# #NO SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
2013 454056740.000000 480.286500 0.000207038
2014 454056820.000000 480.442000 0.000204802
2015 454056900.000000 480.598000 0.000202985
2016 454056980.000000 480.749000 0.000203044
2017 454057060.000000 480.906500 0.000204802
2018 454057140.000000 481.060500 0.00020671
2019 454057220.000000 481.216500 0.000207067
2020 454057300.000000 481.375000 0.000205667
2021 454057380.000000 481.527000 0.000204028
2022 454057460.000000 481.686000 0.000203402
2023 454057540.000000 481.838500 0.000204236
2024 454057620.000000 481.996000 0.000205726
2025 454057700.000000 482.149000 0.000206561
2026 454057780.000000 482.305000 0.000205875
2027 454057860.000000 482.463000 0.000204594
2028 454057940.000000 482.616500 0.000203998
2029 454058020.000000 482.771500 0.000204206
2030 454058100.000000 482.927000 0.00020513
2031 454058180.000000 483.082000 0.000205935
2032 454058260.000000 483.237000 0.000205667
2033 454058340.000000 483.393000 0.000204892
2034 454058420.000000 483.545000 0.000204415
2035 454058500.000000 483.703500 0.000204445
2036 454058580.000000 483.857500 0.000205071
2037 454058660.000000 484.014500 0.000205548
2038 454058740.000000 484.168500 0.000205607
2039 454058820.000000 484.325500 0.000204981
2040 454058900.000000 484.481500 0.000204564
2041 454058980.000000 484.633500 0.000204534
2042 454059060.000000 484.790000 0.000204952
2043 454059140.000000 484.943500 0.000205548
2044 454059220.000000 485.099500 0.000205488
2045 454059300.000000 485.252500 0.000205071
2046 454059380.000000 485.405500 0.000204475
2047 454059460.000000 485.562000 0.000204475
2048 454059541.000000 485.718000 0.000204832
2049 454059620.000000 485.869000 0.00020525
2050 454059700.000000 486.027500 0.000205548
2051 454059780.000000 486.179500 0.00020519
2052 454059860.000000 486.334500 0.000204683
2053 454059940.000000 486.490500 0.000204475
2054 454060020.000000 486.647000 0.000204564
2055 454060100.000000 486.803000 0.000205011
2056 454060180.000000 486.960000 0.000205369
2057 454060260.000000 487.112500 0.000205458
2058 454060340.000000 487.270500 0.000205071
2059 454060420.000000 487.423000 0.000204534
2060 454060500.000000 487.580500 0.000204415
2061 454060580.000000 487.736500 0.000204653
2062 454060660.000000 487.889000 0.000204862
2063 454060740.000000 488.046000 0.00020525
2064 454060820.000000 488.199500 0.00020516
2065 454060900.000000 488.355500 0.000204892
2066 454060980.000000 488.512000 0.000204624
2067 454061060.000000 488.667500 0.000204534
2068 454061140.000000 488.822500 0.000204594
2069 454061220.000000 488.980000 0.000204952
2070 454061300.000000 489.131000 0.00020525
2071 454061380.000000 489.288500 0.00020516
2072 454061460.000000 489.441500 0.000205011
2073 454061540.000000 489.600000 0.000204653
2074 454061620.000000 489.752000 0.000204385
2075 454061700.000000 489.907000 0.000204534
2076 454061780.000000 490.063500 0.000204802
2077 454061860.000000 490.215500 0.000205279
2078 454061940.000000 490.372500 0.000205279
2079 454062020.000000 490.527500 0.000205041
2080 454062100.000000 490.680500 0.000204653
2081 454062180.000000 490.836500 0.000204326
2082 454062260.000000 490.991000 0.000204475
2083 454062340.000000 491.145000 0.000204832
2084 454062420.000000 491.295500 0.000205309
2085 454062500.000000 491.455000 0.000205369
2086 454062580.000000 491.613000 0.000205011
2087 454062660.000000 491.768500 0.000204475
2088 454062740.000000 491.925500 0.000204206
2089 454062820.000000 492.080500 0.000204415
2090 454062900.000000 492.235000 0.000204892
2091 454062980.000000 492.392000 0.00020519
2092 454063060.000000 492.543500 0.000205279
2093 454063140.000000 492.698500 0.000204802
2094 454063220.000000 492.857000 0.000204475
2095 454063300.000000 493.012500 0.000204326
2096 454063380.000000 493.165000 0.000204534
2097 454063460.000000 493.318500 0.000204892
2098 454063540.000000 493.474000 0.000204981
2099 454063620.000000 493.630500 0.000205071
2100 454063700.000000 493.783500 0.000204862
2101 454063780.000000 493.940000 0.000204624
2102 454063860.000000 494.094500 0.000204475
2103 454063940.000000 494.250000 0.000204475
2104 454064020.000000 494.407000 0.000204683
2105 454064100.000000 494.561500 0.000204862
2106 454064180.000000 494.717500 0.000204981
2107 454064260.000000 494.869500 0.000205011
2108 454064340.000000 495.025000 0.000204743
2109 454064420.000000 495.179500 0.000204475
2110 454064500.000000 495.335500 0.000204326
2111 454064580.000000 495.489000 0.000204415
2112 454064660.000000 495.646500 0.000204892
2113 454064740.000000 495.798000 0.00020516
2114 454064820.000000 495.957000 0.000205279
2115 454064900.000000 496.110500 0.000204743
2116 454064980.000000 496.262000 0.000204266
2117 454065060.000000 496.420000 0.000204028
2118 454065140.000000 496.574000 0.000204266
2119 454065220.000000 496.731000 0.000204981
2120 454065300.000000 496.885500 0.000205458
2121 454065380.000000 497.042500 0.000205369
2122 454065460.000000 497.200500 0.000204475
2123 454065540.000000 497.354000 0.000203879
2124 454065620.000000 497.510500 0.000203759
2125 454065700.000000 497.665000 0.000204445
2126 454065780.000000 497.821000 0.000205309
2127 454065860.000000 497.976000 0.000205667
2128 454065940.000000 498.132500 0.00020519
2129 454066020.000000 498.284000 0.000204236
2130 454066100.000000 498.443000 0.00020361
2131 454066180.000000 498.595000 0.000203819
2132 454066260.000000 498.752500 0.000204743
2133 454066340.000000 498.906000 0.000205667
2134 454066420.000000 499.062000 0.000205607
2135 454066500.000000 499.217500 0.000204862
2136 454066580.000000 499.372500 0.000203879
2137 454066660.000000 499.525500 0.000203521
2138 454066740.000000 499.684000 0.000204117
2139 454066820.000000 499.834000 0.000205071
2140 454066900.000000 500.005000 0.000205637
2141 454066980.000000 500.155000 0.000205071
2142 454067060.000000 500.305000 0.000204326
2143 454067140.000000 500.456000 0.000203849
2144 454067220.000000 500.608000 0.000203759
2145 454067300.000000 500.767000 0.000204475
2146 454067380.000000 500.919500 0.00020522
2147 454067460.000000 501.072500 0.000205309
2148 454067540.000000 501.228000 0.000204892
2149 454067620.000000 501.381000 0.000204147
2150 454067700.000000 501.537500 0.000203849
2151 454067780.000000 501.693500 0.000204087
2152 454067860.000000 501.848000 0.000204653
2153 454067940.000000 502.006500 0.00020516
2154 454068020.000000 502.161000 0.000204981
2155 454068100.000000 502.319000 0.000204564
2156 454068180.000000 502.475000 0.000204236
2157 454068260.000000 502.626500 0.000204147
2158 454068340.000000 502.784000 0.000204385
2159 454068420.000000 502.937000 0.000204683
2160 454068500.000000 503.094500 0.000204773
2161 454068580.000000 503.248000 0.000204683
2162 454068660.000000 503.403500 0.000204385
2163 454068740.000000 503.559000 0.000204296
2164 454068820.000000 503.715500 0.000204236
2165 454068900.000000 503.867000 0.000204445
2166 454068980.000000 504.024500 0.000204564
2167 454069060.000000 504.177000 0.000204594
2168 454069140.000000 504.335000 0.000204504
2169 454069220.000000 504.491000 0.000204475
2170 454069300.000000 504.643500 0.000204445
2171 454069380.000000 504.802000 0.000204415
2172 454069460.000000 504.953500 0.000204475
2173 454069540.000000 505.110000 0.000204326
2174 454069620.000000 505.262000 0.000204326
2175 454069700.000000 505.418500 0.000204296
2176 454069780.000000 505.573000 0.000204415
2177 454069860.000000 505.728500 0.000204534
2178 454069940.000000 505.882500 0.000204504
2179 454070020.000000 506.039500 0.000204415
2180 454070100.000000 506.191500 0.000204147
2181 454070180.000000 506.350500 0.000204087
2182 454070260.000000 506.502000 0.000204326
2183 454070340.000000 506.659000 0.000204534
2184 454070420.000000 506.813000 0.000204594
2185 454070500.000000 506.970500 0.000204594
2186 454070580.000000 507.124500 0.000204266
2187 454070660.000000 507.278500 0.000204087
2188 454070740.000000 507.436000 0.000203968
2189 454070820.000000 507.594500 0.000204236
2190 454070900.000000 507.745500 0.000204475
2191 454070980.000000 507.902500 0.000204683
2192 454071060.000000 508.059500 0.000204594
2193 454071140.000000 508.213000 0.000204177
2194 454071220.000000 508.369500 0.000203879
2195 454071300.000000 508.522000 0.000203789
2196 454071380.000000 508.679000 0.000204057
2197 454071460.000000 508.834500 0.000204594
2198 454071540.000000 508.987000 0.000204802
2199 454071620.000000 509.144000 0.000204683
2200 454071700.000000 509.299000 0.000204117
2201 454071780.000000 509.454000 0.00020361
2202 454071860.000000 509.609000 0.000203581
2203 454071940.000000 509.764000 0.000204028
2204 454072020.000000 509.919000 0.000204743
2205 454072100.000000 510.073000 0.000204862
2206 454072180.000000 510.224000 0.000204683
2207 454072260.000000 510.381500 0.000203849
2208 454072340.000000 510.533000 0.000203283
2209 454072420.000000 510.692000 0.000203521
2210 454072500.000000 510.848000 0.000204177
2211 454072580.000000 511.002000 0.000204922
2212 454072660.000000 511.157000 0.00020516
2213 454072740.000000 511.311500 0.000204385
2214 454072820.000000 511.467500 0.000203551
2215 454072900.000000 511.619000 0.000203104
2216 454072980.000000 511.775000 0.000203461
2217 454073060.000000 511.933000 0.000204355
2218 454073140.000000 512.087000 0.000205101
2219 454073220.000000 512.244500 0.000205071
2220 454073300.000000 512.399500 0.000204147
2221 454073380.000000 512.555000 0.000203253
2222 454073460.000000 512.710500 0.000202895
2223 454073540.000000 512.867000 0.000203581
2224 454073620.000000 513.023000 0.000204653
2225 454073700.000000 513.176500 0.000205279
2226 454073780.000000 513.331000 0.000204922
2227 454073860.000000 513.487000 0.000203879
2228 454073940.000000 513.644000 0.000202836
2229 454074020.000000 513.795500 0.000202836
2230 454074100.000000 513.953000 0.0002037
2231 454074180.000000 514.105500 0.000204981
2232 454074260.000000 514.262500 0.000205428
2233 454074340.000000 514.415500 0.000204713
2234 454074420.000000 514.571000 0.000203432
2235 454074500.000000 514.728000 0.000202478
2236 454074580.000000 514.881500 0.000202776
2237 454074660.000000 515.035000 0.000204087
2238 454074740.000000 515.191000 0.000205309
2239 454074820.000000 515.343000 0.000205458
2240 454074900.000000 515.501000 0.000204296
2241 454074980.000000 515.655000 0.000202776
2242 454075060.000000 515.808500 0.00020218
2243 454075140.000000 515.965000 0.000203014
2244 454075220.000000 516.117500 0.000204713
2245 454075300.000000 516.275000 0.000205637
2246 454075380.000000 516.428000 0.00020519
2247 454075460.000000 516.583500 0.00020367
2248 454075540.000000 516.738000 0.00020221
2249 454075620.000000 516.894000 0.00020215
2250 454075700.000000 517.051500 0.000203521
2251 454075780.000000 517.205500 0.000205369
2252 454075860.000000 517.361000 0.000205756
2253 454075940.000000 517.517000 0.000204534
2254 454076020.000000 517.672500 0.000202627
2255 454076100.000000 517.827500 0.000201643
2256 454076180.000000 517.984500 0.000202627
2257 454076260.000000 518.137000 0.000204713
2258 454076340.000000 518.297000 0.000205965
2259 454076420.000000 518.453000 0.000205428
2260 454076500.000000 518.606500 0.000203461
2261 454076580.000000 518.759500 0.000201763
2262 454076660.000000 518.914500 0.000201852
2263 454076740.000000 519.072000 0.000203819
2264 454076820.000000 519.226000 0.000205667
2265 454076900.000000 519.379500 0.000206084
2266 454076980.000000 519.537000 0.000204296
2267 454077060.000000 519.690500 0.000202001
2268 454077140.000000 519.847000 0.000201196
2269 454077220.000000 520.001500 0.000202597
2270 454077300.000000 520.155500 0.00020516
2271 454077380.000000 520.310500 0.000206322
2272 454077460.000000 520.464500 0.000205369
2273 454077540.000000 520.618500 0.000202716
2274 454077620.000000 520.776000 0.000200898
2275 454077700.000000 520.925000 0.000201465
2276 454077780.000000 521.081500 0.000203998
2277 454077860.000000 521.237000 0.000206412
2278 454077940.000000 521.394000 0.000206442
2279 454078020.000000 521.550000 0.000203789
2280 454078100.000000 521.699500 0.000201018
2281 454078180.000000 521.856000 0.000200362
2282 454078260.000000 522.013500 0.000202865
2283 454078340.000000 522.170000 0.000206024
2284 454078420.000000 522.323000 0.000207127
2285 454078500.000000 522.475500 0.00020522
2286 454078580.000000 522.636500 0.000201614
2287 454078660.000000 522.793000 0.000199766
2288 454078740.000000 522.945000 0.000201375
2289 454078820.000000 523.100500 0.000204922
2290 454078900.000000 523.256000 0.000207485
2291 454078980.000000 523.410500 0.000206442
2292 454079060.000000 523.567000 0.000203014
2293 454079140.000000 523.719500 0.000199676
2294 454079220.000000 523.878500 0.000199736
2295 454079300.000000 524.030500 0.000203193
2296 454079380.000000 524.187500 0.000207127
2297 454079460.000000 524.340500 0.000207902
2298 454079540.000000 524.495000 0.000205071
2299 454079620.000000 524.652500 0.00020063
2300 454079700.000000 524.805000 0.000198753
2301 454079780.000000 524.961500 0.000200958
2302 454079860.000000 525.118000 0.000205369
2303 454079940.000000 525.269000 0.0002082
2304 454080020.000000 525.425500 0.000206948
2305 454080100.000000 525.581500 0.000202538
2306 454080180.000000 525.734000 0.000198872
2307 454080260.000000 525.891500 0.0001992
2308 454080340.000000 526.042500 0.000202955
2309 454080420.000000 526.200000 0.000207336
2310 454080500.000000 526.356500 0.000208081
2311 454080580.000000 526.509500 0.000205011
2312 454080660.000000 526.663500 0.000200392
2313 454080740.000000 526.819500 0.000198335
2314 454080820.000000 526.976000 0.000200749
2315 454080900.000000 527.131500 0.00020525
2316 454080980.000000 527.285500 0.00020823
2317 454081060.000000 527.443500 0.000206918
2318 454081140.000000 527.599000 0.000202597
2319 454081220.000000 527.751500 0.000198902
2320 454081300.000000 527.908000 0.000199021
2321 454081380.000000 528.063500 0.000202746
2322 454081460.000000 528.217500 0.000206829
2323 454081540.000000 528.371500 0.000207813
2324 454081620.000000 528.525500 0.000205011
2325 454081700.000000 528.684500 0.000200779
2326 454081780.000000 528.840000 0.000198842
2327 454081860.000000 528.994500 0.00020072
2328 454081940.000000 529.149500 0.000204475
2329 454082020.000000 529.302000 0.000207216
2330 454082100.000000 529.461000 0.000206382
2331 454082180.000000 529.614500 0.000203104
2332 454082260.000000 529.768000 0.000200034
2333 454082340.000000 529.926500 0.000199676
2334 454082420.000000 530.081000 0.000202329
2335 454082500.000000 530.235500 0.000205428
2336 454082580.000000 530.389000 0.000206769
2337 454082660.000000 530.544000 0.00020519
2338 454082740.000000 530.697500 0.00020215
2339 454082820.000000 530.850500 0.000200153
2340 454082900.000000 531.007500 0.000200749
2341 454082980.000000 531.159500 0.000203193
2342 454083060.000000 531.313500 0.000205458
2343 454083140.000000 531.471500 0.000205667
2344 454083220.000000 531.622500 0.000203908
2345 454083300.000000 531.781000 0.000201643
2346 454083380.000000 531.937000 0.000200749
2347 454083460.000000 532.091000 0.000201792
2348 454083540.000000 532.246500 0.000203849
2349 454083620.000000 532.402000 0.000205071
2350 454083700.000000 532.560000 0.000204713
2351 454083780.000000 532.713000 0.000203223
2352 454083860.000000 532.867500 0.000201643
2353 454083940.000000 533.026000 0.000201375
2354 454084020.000000 533.181000 0.000202329
2355 454084100.000000 533.336500 0.0002037
2356 454084180.000000 533.493500 0.000204415
2357 454084260.000000 533.647500 0.000204028
2358 454084340.000000 533.803000 0.000203014
2359 454084420.000000 533.958000 0.000201941
2360 454084500.000000 534.114000 0.000201763
2361 454084580.000000 534.270000 0.000202359
2362 454084660.000000 534.420500 0.000203461
2363 454084740.000000 534.578000 0.000204117
2364 454084820.000000 534.733500 0.000203849
2365 454084900.000000 534.885000 0.000202895
2366 454084980.000000 535.041500 0.000202001
2367 454085060.000000 535.197000 0.000201643
2368 454085140.000000 535.353500 0.000202359
2369 454085220.000000 535.505500 0.000203372
2370 454085300.000000 535.658000 0.000204117
2371 454085380.000000 535.813000 0.000203819
2372 454085460.000000 535.968000 0.000202836
2373 454085540.000000 536.124500 0.000201852
2374 454085620.000000 536.278000 0.000201584
2375 454085700.000000 536.432000 0.000202418
2376 454085780.000000 536.584500 0.000203521
2377 454085860.000000 536.740000 0.000204117
2378 454085940.000000 536.895500 0.00020361
2379 454086020.000000 537.048500 0.000202538
2380 454086100.000000 537.205500 0.000201733
2381 454086180.000000 537.364000 0.000201703
2382 454086260.000000 537.520000 0.000202657
2383 454086340.000000 537.674500 0.00020373
2384 454086420.000000 537.831500 0.000203849
2385 454086500.000000 537.986500 0.000203253
2386 454086580.000000 538.142000 0.00020212
2387 454086660.000000 538.294500 0.000201643
2388 454086740.000000 538.449000 0.000202001
2389 454086820.000000 538.607000 0.000202925
2390 454086900.000000 538.759500 0.0002037
2391 454086980.000000 538.917000 0.000203551
2392 454087060.000000 539.076000 0.000202716
2393 454087140.000000 539.229000 0.000202001
2394 454087220.000000 539.385000 0.000201792
2395 454087300.000000 539.541500 0.000202418
2396 454087380.000000 539.692000 0.000202985
2397 454087460.000000 539.850000 0.000203432
2398 454087540.000000 540.005000 0.000203104
2399 454087620.000000 540.161500 0.000202538
2400 454087700.000000 540.314500 0.00020215
2401 454087780.000000 540.467500 0.000202031
2402 454087860.000000 540.625000 0.000202478
2403 454087940.000000 540.776000 0.000202925
2404 454088020.000000 540.932500 0.000203044
2405 454088100.000000 541.087500 0.000202895
2406 454088180.000000 541.238500 0.000202478
2407 454088260.000000 541.397000 0.00020221
2408 454088340.000000 541.552000 0.00020212
2409 454088420.000000 541.706000 0.000202418
2410 454088500.000000 541.860000 0.000202627
2411 454088580.000000 542.014500 0.000202806
2412 454088660.000000 542.173000 0.000202865
2413 454088740.000000 542.326000 0.000202687
2414 454088820.000000 542.482500 0.000202299
2415 454088900.000000 542.639500 0.00020212
2416 454088980.000000 542.791000 0.00020215
2417 454089060.000000 542.949000 0.000202448
2418 454089140.000000 543.101000 0.000202836
2419 454089220.000000 543.258000 0.000202955
2420 454089300.000000 543.415000 0.000202627
2421 454089380.000000 543.568500 0.00020215
2422 454089460.000000 543.725000 0.000201852
2423 454089540.000000 543.883000 0.000202031
2424 454089620.000000 544.038500 0.000202567
2425 454089700.000000 544.192000 0.000203044
2426 454089780.000000 544.345500 0.000202925
2427 454089860.000000 544.502000 0.000202448
2428 454089940.000000 544.659000 0.000201792
2429 454090020.000000 544.812000 0.000201643
2430 454090100.000000 544.967000 0.00020215
2431 454090180.000000 545.117000 0.000202865
2432 454090260.000000 545.274500 0.000203223
2433 454090340.000000 545.431500 0.000202806
2434 454090420.000000 545.584000 0.00020209
2435 454090500.000000 545.739000 0.000201465
2436 454090580.000000 545.894000 0.000201703
2437 454090660.000000 546.048500 0.000202448
2438 454090740.000000 546.201000 0.000203074
2439 454090820.000000 546.356000 0.000203134
2440 454090900.000000 546.513000 0.000202389
2441 454090980.000000 546.668000 0.000201703
2442 454091060.000000 546.819500 0.000201435
2443 454091140.000000 546.976500 0.000202001
2444 454091220.000000 547.132000 0.000202806
2445 454091300.000000 547.285000 0.000203104
2446 454091380.000000 547.443000 0.000202627
2447 454091460.000000 547.600000 0.000201882
2448 454091540.000000 547.756500 0.000201405
2449 454091620.000000 547.910000 0.000201643
2450 454091700.000000 548.068500 0.000202389
2451 454091780.000000 548.224000 0.000202955
2452 454091860.000000 548.375000 0.000202895
2453 454091940.000000 548.533500 0.000202239
2454 454092020.000000 548.688000 0.000201614
2455 454092100.000000 548.841000 0.000201584
2456 454092180.000000 548.999000 0.00020215
2457 454092260.000000 549.154500 0.000202687
2458 454092340.000000 549.309000 0.000203014
2459 454092420.000000 549.466500 0.000202508
2460 454092500.000000 549.620500 0.000201882
2461 454092580.000000 549.775500 0.000201494
2462 454092660.000000 549.931000 0.000201673
2463 454092740.000000 550.087500 0.000202329
2464 454092820.000000 550.240000 0.000202746
2465 454092900.000000 550.395000 0.000202627
2466 454092980.000000 550.553500 0.00020215
2467 454093060.000000 550.704000 0.000201733
2468 454093140.000000 550.858000 0.000201614
2469 454093220.000000 551.011500 0.000202061
2470 454093300.000000 551.166000 0.000202448
2471 454093380.000000 551.325500 0.000202597
2472 454093460.000000 551.478500 0.000202299
2473 454093540.000000 551.630000 0.000201882
2474 454093620.000000 551.787000 0.000201703
2475 454093700.000000 551.938000 0.000201763
2476 454093780.000000 552.095000 0.000202239
2477 454093860.000000 552.250500 0.000202389
2478 454093940.000000 552.403000 0.000202299
2479 454094020.000000 552.562000 0.000202031
2480 454094100.000000 552.718000 0.000201852
2481 454094180.000000 552.873000 0.000201792
2482 454094260.000000 553.030500 0.000201971
2483 454094340.000000 553.185000 0.00020221
2484 454094420.000000 553.340000 0.00020218
2485 454094500.000000 553.495000 0.00020212
2486 454094580.000000 553.652500 0.000201941
2487 454094660.000000 553.804000 0.000201912
2488 454094740.000000 553.959500 0.000201971
2489 454094820.000000 554.119000 0.000201941
2490 454094900.000000 554.272000 0.000202031
2491 454094980.000000 554.428000 0.000202001
2492 454095060.000000 554.585000 0.000202031
2493 454095140.000000 554.738000 0.000202031
2494 454095220.000000 554.893500 0.000202001
2495 454095300.000000 555.049500 0.000202031
2496 454095380.000000 555.202500 0.000201792
2497 454095460.000000 555.359500 0.000201852
2498 454095540.000000 555.513500 0.000201941
2499 454095620.000000 555.669000 0.000202001
2500 454095700.000000 555.822000 0.000202031
2501 454095780.000000 555.977000 0.000201912
2502 454095860.000000 556.133000 0.000201912
2503 454095940.000000 556.283000 0.000201792
2504 454096020.000000 556.440000 0.000201822
2505 454096100.000000 556.592500 0.000201912
2506 454096180.000000 556.746500 0.000202001
2507 454096260.000000 556.901500 0.00020212
2508 454096340.000000 557.056500 0.000201941
2509 454096420.000000 557.212500 0.000201733
2510 454096500.000000 557.369000 0.000201673
2511 454096580.000000 557.522000 0.000201733
2512 454096660.000000 557.680000 0.000201941
2513 454096740.000000 557.838000 0.000202031
2514 454096820.000000 557.997000 0.000202001
2515 454096900.000000 558.148500 0.000201852
2516 454096980.000000 558.302000 0.000201614
2517 454097060.000000 558.459000 0.000201614
2518 454097140.000000 558.614500 0.000201703
2519 454097220.000000 558.770000 0.000201882
2520 454097300.000000 558.924000 0.00020209
2521 454097380.000000 559.079000 0.000201941
2522 454097460.000000 559.237500 0.000201763
2523 454097540.000000 559.393000 0.000201584
2524 454097620.000000 559.547000 0.000201554
2525 454097700.000000 559.703500 0.000201703
2526 454097780.000000 559.856500 0.000201733
2527 454097860.000000 560.013000 0.000202001
2528 454097940.000000 560.170000 0.000202001
2529 454098020.000000 560.321500 0.000201643
2530 454098101.000000 560.479000 0.000201494
2531 454098180.000000 560.635000 0.000201465
2532 454098260.000000 560.786500 0.000201554
2533 454098340.000000 560.943000 0.000201792
2534 454098420.000000 561.097500 0.000202001
2535 454098500.000000 561.254500 0.000201971
2536 454098580.000000 561.406000 0.000201792
2537 454098660.000000 561.560500 0.000201465
2538 454098740.000000 561.718500 0.000201286
2539 454098820.000000 561.869500 0.000201494
2540 454098900.000000 562.025000 0.000201763
2541 454098980.000000 562.181500 0.00020212
2542 454099060.000000 562.330500 0.000202001
2543 454099140.000000 562.490000 0.000201584
2544 454099220.000000 562.646500 0.000201256
2545 454099300.000000 562.803000 0.000201137
2546 454099380.000000 562.958000 0.000201465
2547 454099460.000000 563.114500 0.000201941
2548 454099540.000000 563.272500 0.000202061
2549 454099620.000000 563.425500 0.000201912
2550 454099700.000000 563.581500 0.000201375
2551 454099780.000000 563.738500 0.000200988
2552 454099860.000000 563.889000 0.000201107
2553 454099940.000000 564.047500 0.000201554
2554 454100020.000000 564.202500 0.000202061
2555 454100100.000000 564.355500 0.00020209
2556 454100180.000000 564.514000 0.000201703
2557 454100260.000000 564.669500 0.000201137
2558 454100340.000000 564.823000 0.000201077
2559 454100420.000000 564.979500 0.000201196
2560 454100500.000000 565.134500 0.000201733
2561 454100580.000000 565.292000 0.000202031
2562 454100660.000000 565.443000 0.000201912
2563 454100740.000000 565.597500 0.000201554
2564 454100820.000000 565.753000 0.000201167
2565 454100900.000000 565.907500 0.000201077
2566 454100980.000000 566.062500 0.000201316
2567 454101060.000000 566.215000 0.000201643
2568 454101140.000000 566.370500 0.000201941
2569 454101220.000000 566.527500 0.000201763
2570 454101300.000000 566.680000 0.000201405
2571 454101380.000000 566.834500 0.000201107
2572 454101460.000000 566.990000 0.000201047
2573 454101540.000000 567.141000 0.000201345
2574 454101620.000000 567.298000 0.000201643
2575 454101700.000000 567.454000 0.000201852
2576 454101780.000000 567.611000 0.000201703
2577 454101860.000000 567.765000 0.000201345
2578 454101940.000000 567.921500 0.000201077
2579 454102020.000000 568.078000 0.000201107
2580 454102100.000000 568.231500 0.000201375
2581 454102180.000000 568.390500 0.000201584
2582 454102260.000000 568.547000 0.000201673
2583 454102340.000000 568.699000 0.000201554
2584 454102420.000000 568.859000 0.000201256
2585 454102500.000000 569.013500 0.000201077
2586 454102580.000000 569.167000 0.000201107
2587 454102660.000000 569.324000 0.000201226
2588 454102740.000000 569.479000 0.000201435
2589 454102820.000000 569.633000 0.000201524
2590 454102900.000000 569.789500 0.000201554
2591 454102980.000000 569.945000 0.000201316
2592 454103060.000000 570.102000 0.000201137
2593 454103140.000000 570.254000 0.000201047
2594 454103220.000000 570.412500 0.000201137
2595 454103300.000000 570.569000 0.000201345
2596 454103380.000000 570.721500 0.000201494
2597 454103460.000000 570.878500 0.000201554
2598 454103540.000000 571.029000 0.000201316
2599 454103620.000000 571.185500 0.000201047
2600 454103700.000000 571.342500 0.000201018
2601 454103780.000000 571.492000 0.000201047
2602 454103860.000000 571.649500 0.000201435
2603 454103940.000000 571.804500 0.000201614
2604 454104020.000000 571.959500 0.000201435
2605 454104100.000000 572.112000 0.000201196
2606 454104180.000000 572.263000 0.000200928
2607 454104260.000000 572.421500 0.000200928
2608 454104340.000000 572.577500 0.000201167
2609 454104420.000000 572.729500 0.000201375
2610 454104500.000000 572.887000 0.000201584
2611 454104580.000000 573.043500 0.000201316
2612 454104660.000000 573.203000 0.000201137
2613 454104740.000000 573.356000 0.000200928
2614 454104820.000000 573.511000 0.000200898
2615 454104900.000000 573.665500 0.000201137
2616 454104980.000000 573.821000 0.000201435
2617 454105060.000000 573.978500 0.000201435
2618 454105140.000000 574.130500 0.000201286
2619 454105220.000000 574.285000 0.000200988
2620 454105300.000000 574.444000 0.000200988
2621 454105380.000000 574.596000 0.000200988
2622 454105460.000000 574.753000 0.000201137
2623 454105540.000000 574.910500 0.000201345
2624 454105620.000000 575.065000 0.000201405
2625 454105700.000000 575.220500 0.000201167
2626 454105780.000000 575.377000 0.000200988
2627 454105860.000000 575.532000 0.000200869
2628 454105940.000000 575.685000 0.000200869
2629 454106020.000000 575.840000 0.000201137
2630 454106100.000000 575.998000 0.000201196
2631 454106180.000000 576.148000 0.000201286
2632 454106260.000000 576.303000 0.000201137
2633 454106340.000000 576.459500 0.000201018
2634 454106420.000000 576.613500 0.000200869
2635 454106500.000000 576.767000 0.000200809
2636 454106580.000000 576.923000 0.000201018
2637 454106660.000000 577.077500 0.000201107
2638 454106740.000000 577.230500 0.000201167
2639 454106820.000000 577.385500 0.000201226
2640 454106900.000000 577.540000 0.000201077
2641 454106980.000000 577.694000 0.000200869
2642 454107060.000000 577.849500 0.000200809
2643 454107140.000000 578.009000 0.000200809
2644 454107220.000000 578.164000 0.000201018
2645 454107300.000000 578.319500 0.000201137
2646 454107380.000000 578.476500 0.000201196
2647 454107460.000000 578.631500 0.000200988
2648 454107540.000000 578.786000 0.000200749
2649 454107620.000000 578.938000 0.00020066
2650 454107700.000000 579.096000 0.00020072
2651 454107780.000000 579.254000 0.000200988
2652 454107860.000000 579.406500 0.000201226
2653 454107940.000000 579.563000 0.000201137
2654 454108020.000000 579.719500 0.000200809
2655 454108100.000000 579.874500 0.000200571
2656 454108180.000000 580.028500 0.000200511
2657 454108260.000000 580.182500 0.00020063
2658 454108340.000000 580.339500 0.000200958
2659 454108420.000000 580.494000 0.000201256
2660 454108500.000000 580.649000 0.000201137
2661 454108580.000000 580.806000 0.000200749
2662 454108660.000000 580.958500 0.000200481
2663 454108740.000000 581.115500 0.000200422
2664 454108820.000000 581.272500 0.000200749
2665 454108900.000000 581.421500 0.000200958
2666 454108980.000000 581.579500 0.000201196
2667 454109060.000000 581.734000 0.000201047
2668 454109140.000000 581.885000 0.00020066
2669 454109220.000000 582.042500 0.000200392
2670 454109300.000000 582.196000 0.000200422
2671 454109380.000000 582.349000 0.000200779
2672 454109460.000000 582.505000 0.000200988
