# #NO SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
2013 451879160.000000 480.273500 0.000208081
2014 451879240.000000 480.428500 0.000205995
2015 451879320.000000 480.584000 0.000203998
2016 451879400.000000 480.738500 0.000203789
2017 451879480.000000 480.892500 0.000205548
2018 451879560.000000 481.047000 0.000207485
2019 451879640.000000 481.203000 0.000208081
2020 451879720.000000 481.361000 0.000206799
2021 451879800.000000 481.514000 0.000205071
2022 451879880.000000 481.672500 0.000204296
2023 451879960.000000 481.826000 0.000204952
2024 451880040.000000 481.981500 0.000206561
2025 451880120.000000 482.137500 0.000207485
2026 451880200.000000 482.291000 0.000206948
2027 451880280.000000 482.448500 0.000205816
2028 451880360.000000 482.601000 0.000204981
2029 451880440.000000 482.758000 0.00020513
2030 451880520.000000 482.912500 0.000206024
2031 451880600.000000 483.068000 0.000206889
2032 451880680.000000 483.225500 0.000206799
2033 451880760.000000 483.379500 0.000205965
2034 451880840.000000 483.531000 0.000205369
2035 451880920.000000 483.688500 0.000205369
2036 451881000.000000 483.845500 0.000205995
2037 451881080.000000 484.000000 0.000206531
2038 451881160.000000 484.157000 0.000206501
2039 451881240.000000 484.310000 0.000205995
2040 451881320.000000 484.467000 0.000205399
2041 451881400.000000 484.617500 0.000205399
2042 451881480.000000 484.776500 0.000205905
2043 451881560.000000 484.928500 0.000206442
2044 451881640.000000 485.084000 0.000206501
2045 451881720.000000 485.238000 0.000205965
2046 451881800.000000 485.394500 0.000205458
2047 451881880.000000 485.548000 0.00020525
2048 451881960.000000 485.703000 0.000205726
2049 451882040.000000 485.855000 0.000206263
2050 451882120.000000 486.011000 0.000206442
2051 451882200.000000 486.166000 0.000206233
2052 451882280.000000 486.323000 0.000205637
2053 451882360.000000 486.478000 0.000205339
2054 451882440.000000 486.633500 0.000205518
2055 451882520.000000 486.789500 0.000205846
2056 451882600.000000 486.946000 0.000206293
2057 451882680.000000 487.100500 0.000206263
2058 451882760.000000 487.257500 0.000206024
2059 451882840.000000 487.410000 0.000205428
2060 451882920.000000 487.568500 0.000205399
2061 451883000.000000 487.722500 0.000205577
2062 451883080.000000 487.877500 0.000205816
2063 451883160.000000 488.032500 0.000206233
2064 451883240.000000 488.187500 0.000206203
2065 451883320.000000 488.343500 0.000205875
2066 451883400.000000 488.498500 0.000205637
2067 451883480.000000 488.654000 0.000205428
2068 451883560.000000 488.809500 0.000205488
2069 451883640.000000 488.966500 0.000205726
2070 451883720.000000 489.118500 0.000206114
2071 451883800.000000 489.276500 0.000206203
2072 451883880.000000 489.427500 0.000205905
2073 451883960.000000 489.586000 0.000205637
2074 451884040.000000 489.740000 0.000205309
2075 451884120.000000 489.893500 0.000205399
2076 451884200.000000 490.050000 0.000205667
2077 451884280.000000 490.201500 0.000206144
2078 451884360.000000 490.359000 0.000206293
2079 451884440.000000 490.513500 0.000205935
2080 451884520.000000 490.667000 0.000205577
2081 451884600.000000 490.823000 0.000205309
2082 451884680.000000 490.976500 0.000205309
2083 451884760.000000 491.133000 0.000205697
2084 451884840.000000 491.283500 0.000206114
2085 451884920.000000 491.440500 0.000206233
2086 451885000.000000 491.599500 0.000205875
2087 451885080.000000 491.754500 0.000205458
2088 451885160.000000 491.909000 0.00020525
2089 451885240.000000 492.066500 0.000205309
2090 451885320.000000 492.222000 0.000205816
2091 451885400.000000 492.377000 0.000206144
2092 451885480.000000 492.530000 0.000206144
2093 451885560.000000 492.685500 0.000205726
2094 451885640.000000 492.843500 0.000205399
2095 451885720.000000 492.997500 0.000205339
2096 451885800.000000 493.151500 0.000205458
2097 451885880.000000 493.305000 0.000205816
2098 451885960.000000 493.461500 0.000205995
2099 451886040.000000 493.620000 0.000206054
2100 451886120.000000 493.770500 0.000205756
2101 451886200.000000 493.926500 0.000205488
2102 451886280.000000 494.082000 0.000205458
2103 451886360.000000 494.236500 0.000205399
2104 451886440.000000 494.391500 0.000205548
2105 451886520.000000 494.548000 0.000205846
2106 451886600.000000 494.702500 0.000205935
2107 451886680.000000 494.858500 0.000205995
2108 451886760.000000 495.009500 0.000205726
2109 451886840.000000 495.168000 0.000205399
2110 451886920.000000 495.323000 0.00020516
2111 451887000.000000 495.477500 0.00020522
2112 451887080.000000 495.634000 0.000205637
2113 451887160.000000 495.785000 0.000206084
2114 451887240.000000 495.943000 0.000206233
2115 451887320.000000 496.095000 0.000205726
2116 451887400.000000 496.250000 0.000205101
2117 451887480.000000 496.404000 0.000204892
2118 451887560.000000 496.561500 0.00020516
2119 451887640.000000 496.716000 0.000205846
2120 451887720.000000 496.874000 0.000206442
2121 451887800.000000 497.030000 0.000206203
2122 451887880.000000 497.185000 0.000205458
2123 451887960.000000 497.340500 0.000204773
2124 451888040.000000 497.496000 0.000204624
2125 451888120.000000 497.653500 0.00020519
2126 451888200.000000 497.805500 0.000206144
2127 451888280.000000 497.963500 0.00020665
2128 451888360.000000 498.118000 0.000206084
2129 451888440.000000 498.274000 0.00020516
2130 451888520.000000 498.428500 0.000204475
2131 451888600.000000 498.582500 0.000204713
2132 451888680.000000 498.737500 0.000205518
2133 451888760.000000 498.895000 0.000206442
2134 451888840.000000 499.046500 0.000206561
2135 451888920.000000 499.202000 0.000205667
2136 451889000.000000 499.356500 0.000204802
2137 451889080.000000 499.515000 0.000204475
2138 451889160.000000 499.668000 0.000204952
2139 451889240.000000 499.820500 0.000205935
2140 451889320.000000 499.976500 0.000206501
2141 451889400.000000 500.131000 0.000206263
2142 451889480.000000 500.289000 0.000205309
2143 451889560.000000 500.441500 0.000204594
2144 451889640.000000 500.592500 0.000204594
2145 451889720.000000 500.750000 0.00020519
2146 451889800.000000 500.906000 0.000206084
2147 451889880.000000 501.058500 0.000206293
2148 451889960.000000 501.214500 0.000205726
2149 451890040.000000 501.366000 0.00020513
2150 451890121.000000 501.525000 0.000204683
2151 451890200.000000 501.680500 0.000204892
2152 451890280.000000 501.837000 0.000205488
2153 451890360.000000 501.992000 0.000205995
2154 451890440.000000 502.149000 0.000205935
2155 451890520.000000 502.304500 0.000205428
2156 451890600.000000 502.461000 0.000205071
2157 451890680.000000 502.612500 0.000204981
2158 451890760.000000 502.771000 0.000205279
2159 451890840.000000 502.922500 0.000205607
2160 451890920.000000 503.080500 0.000205667
2161 451891000.000000 503.236500 0.000205518
2162 451891080.000000 503.389000 0.00020513
2163 451891160.000000 503.546500 0.00020513
2164 451891240.000000 503.699500 0.00020516
2165 451891320.000000 503.856000 0.000205309
2166 451891400.000000 504.009000 0.000205399
2167 451891480.000000 504.165000 0.000205339
2168 451891560.000000 504.322000 0.000205339
2169 451891640.000000 504.477000 0.00020525
2170 451891720.000000 504.632000 0.00020525
2171 451891800.000000 504.787000 0.00020525
2172 451891880.000000 504.941000 0.00020525
2173 451891960.000000 505.096500 0.00020525
2174 451892040.000000 505.250000 0.00020516
2175 451892120.000000 505.403500 0.00020525
2176 451892200.000000 505.561500 0.000205309
2177 451892280.000000 505.714000 0.000205309
2178 451892360.000000 505.871000 0.000205399
2179 451892440.000000 506.024500 0.00020522
2180 451892520.000000 506.180500 0.000205101
2181 451892600.000000 506.335000 0.000205011
2182 451892680.000000 506.488000 0.00020513
2183 451892760.000000 506.644500 0.000205279
2184 451892840.000000 506.801500 0.000205309
2185 451892920.000000 506.954000 0.000205339
2186 451893000.000000 507.110500 0.00020516
2187 451893080.000000 507.266500 0.000204892
2188 451893160.000000 507.422000 0.000204832
2189 451893240.000000 507.578500 0.000204981
2190 451893320.000000 507.731500 0.000205309
2191 451893400.000000 507.889000 0.000205518
2192 451893480.000000 508.042000 0.000205488
2193 451893560.000000 508.199500 0.000205071
2194 451893640.000000 508.355500 0.000204624
2195 451893720.000000 508.509500 0.000204653
2196 451893800.000000 508.663000 0.000204981
2197 451893880.000000 508.821500 0.000205339
2198 451893960.000000 508.974500 0.000205607
2199 451894040.000000 509.129500 0.000205518
2200 451894120.000000 509.285500 0.000205011
2201 451894200.000000 509.439500 0.000204534
2202 451894280.000000 509.596500 0.000204475
2203 451894360.000000 509.749000 0.000204862
2204 451894440.000000 509.906500 0.000205488
2205 451894520.000000 510.057500 0.000205756
2206 451894600.000000 510.212000 0.000205458
2207 451894680.000000 510.367000 0.000204802
2208 451894760.000000 510.520000 0.000204236
2209 451894840.000000 510.676500 0.000204236
2210 451894920.000000 510.835000 0.000204892
2211 451895000.000000 510.988000 0.000205667
2212 451895080.000000 511.145000 0.000205935
2213 451895160.000000 511.295500 0.000205428
2214 451895240.000000 511.454000 0.000204653
2215 451895320.000000 511.607500 0.000204028
2216 451895400.000000 511.763000 0.000204177
2217 451895480.000000 511.919000 0.000205101
2218 451895560.000000 512.074500 0.000205875
2219 451895640.000000 512.229000 0.000205995
2220 451895720.000000 512.386000 0.000205279
2221 451895800.000000 512.541500 0.000204177
2222 451895880.000000 512.698000 0.000203759
2223 451895960.000000 512.856000 0.000204266
2224 451896040.000000 513.010000 0.000205369
2225 451896120.000000 513.162000 0.000206173
2226 451896200.000000 513.316500 0.000205935
2227 451896280.000000 513.476000 0.000204832
2228 451896360.000000 513.630000 0.0002037
2229 451896440.000000 513.781500 0.000203581
2230 451896520.000000 513.936000 0.000204445
2231 451896600.000000 514.091500 0.000205726
2232 451896680.000000 514.249500 0.000206263
2233 451896760.000000 514.401500 0.000205637
2234 451896840.000000 514.556000 0.000204415
2235 451896920.000000 514.712000 0.000203461
2236 451897000.000000 514.868000 0.000203521
2237 451897080.000000 515.021500 0.000204862
2238 451897160.000000 515.176000 0.000206024
2239 451897240.000000 515.328500 0.000206382
2240 451897320.000000 515.487500 0.000205428
2241 451897400.000000 515.640500 0.000203819
2242 451897480.000000 515.795000 0.000203134
2243 451897560.000000 515.948000 0.000203759
2244 451897640.000000 516.105000 0.000205399
2245 451897720.000000 516.261000 0.000206382
2246 451897800.000000 516.415000 0.000206263
2247 451897880.000000 516.569500 0.000204683
2248 451897960.000000 516.725000 0.000203193
2249 451898040.000000 516.880000 0.000203014
2250 451898120.000000 517.035500 0.000204236
2251 451898200.000000 517.192500 0.000206084
2252 451898280.000000 517.346000 0.000206769
2253 451898360.000000 517.504500 0.000205637
2254 451898440.000000 517.656000 0.0002037
2255 451898520.000000 517.815500 0.000202597
2256 451898600.000000 517.970000 0.000203372
2257 451898680.000000 518.122500 0.000205309
2258 451898760.000000 518.281500 0.00020674
2259 451898840.000000 518.435500 0.000206412
2260 451898920.000000 518.592000 0.000204385
2261 451899000.000000 518.747000 0.000202597
2262 451899080.000000 518.902000 0.000202597
2263 451899160.000000 519.058500 0.000204326
2264 451899240.000000 519.212000 0.000206382
2265 451899320.000000 519.364500 0.000206918
2266 451899400.000000 519.522500 0.000205488
2267 451899480.000000 519.677000 0.000203134
2268 451899560.000000 519.833000 0.000202061
2269 451899640.000000 519.986500 0.000203312
2270 451899720.000000 520.141500 0.000205697
2271 451899800.000000 520.298500 0.000207365
2272 451899880.000000 520.448000 0.000206412
2273 451899960.000000 520.603000 0.000203998
2274 451900040.000000 520.761000 0.000201912
2275 451900120.000000 520.914000 0.00020221
2276 451900200.000000 521.068000 0.000204743
2277 451900280.000000 521.224500 0.000207187
2278 451900360.000000 521.381000 0.000207306
2279 451900440.000000 521.534500 0.000205011
2280 451900520.000000 521.685000 0.00020212
2281 451900600.000000 521.842500 0.000201226
2282 451900680.000000 521.996500 0.000203312
2283 451900760.000000 522.154500 0.00020662
2284 451900840.000000 522.310000 0.000207991
2285 451900920.000000 522.463500 0.000206382
2286 451901000.000000 522.621500 0.000202776
2287 451901080.000000 522.776000 0.00020063
2288 451901160.000000 522.932000 0.000201941
2289 451901240.000000 523.087500 0.000205399
2290 451901320.000000 523.242000 0.00020826
2291 451901400.000000 523.398000 0.000207753
2292 451901480.000000 523.554500 0.000204266
2293 451901560.000000 523.706500 0.000200779
2294 451901640.000000 523.865500 0.000200422
2295 451901720.000000 524.017500 0.0002037
2296 451901800.000000 524.174000 0.000207664
2297 451901880.000000 524.326500 0.000208796
2298 451901960.000000 524.482000 0.000206293
2299 451902040.000000 524.638500 0.000201882
2300 451902120.000000 524.791500 0.000199587
2301 451902200.000000 524.948000 0.000201494
2302 451902280.000000 525.105000 0.000205816
2303 451902360.000000 525.257000 0.000209064
2304 451902440.000000 525.409000 0.00020814
2305 451902520.000000 525.563500 0.000204177
2306 451902600.000000 525.718500 0.000199945
2307 451902680.000000 525.876500 0.000199766
2308 451902760.000000 526.030000 0.00020361
2309 451902840.000000 526.184000 0.000207872
2310 451902920.000000 526.340000 0.000209183
2311 451903000.000000 526.494500 0.000206293
2312 451903080.000000 526.648500 0.000201703
2313 451903160.000000 526.804500 0.00019914
2314 451903240.000000 526.961500 0.000201107
2315 451903320.000000 527.117000 0.000205637
2316 451903400.000000 527.270500 0.000208826
2317 451903480.000000 527.428500 0.00020817
2318 451903560.000000 527.584000 0.000204028
2319 451903640.000000 527.737000 0.000200004
2320 451903720.000000 527.893000 0.000199617
2321 451903800.000000 528.048500 0.000203253
2322 451903880.000000 528.207500 0.000207336
2323 451903960.000000 528.358500 0.000208766
2324 451904040.000000 528.514500 0.000206352
2325 451904120.000000 528.669000 0.00020212
2326 451904200.000000 528.824500 0.000199617
2327 451904280.000000 528.981500 0.000201226
2328 451904360.000000 529.134000 0.000204981
2329 451904440.000000 529.288000 0.000208021
2330 451904520.000000 529.446500 0.000207604
2331 451904600.000000 529.601000 0.000204296
2332 451904680.000000 529.754000 0.000201077
2333 451904760.000000 529.911000 0.000200302
2334 451904840.000000 530.065000 0.000202776
2335 451904920.000000 530.221500 0.000206114
2336 451905000.000000 530.374500 0.000207515
2337 451905080.000000 530.530500 0.000206114
2338 451905160.000000 530.685500 0.000203104
2339 451905240.000000 530.835000 0.000200988
2340 451905320.000000 530.993000 0.000201405
2341 451905400.000000 531.149000 0.000203849
2342 451905480.000000 531.300500 0.000206203
2343 451905560.000000 531.457000 0.000206471
2344 451905640.000000 531.612000 0.000204743
2345 451905720.000000 531.765500 0.000202597
2346 451905800.000000 531.921500 0.000201494
2347 451905880.000000 532.077500 0.000202448
2348 451905960.000000 532.235000 0.000204385
2349 451906040.000000 532.387500 0.000205726
2350 451906120.000000 532.546000 0.000205637
2351 451906200.000000 532.697500 0.000204147
2352 451906280.000000 532.854500 0.000202538
2353 451906360.000000 533.010500 0.000202061
2354 451906440.000000 533.166000 0.000203044
2355 451906520.000000 533.321000 0.000204385
2356 451906600.000000 533.477500 0.000205369
2357 451906680.000000 533.633000 0.00020513
2358 451906760.000000 533.789500 0.000203908
2359 451906840.000000 533.941500 0.000202776
2360 451906920.000000 534.099000 0.000202389
2361 451907000.000000 534.256000 0.000203134
2362 451907080.000000 534.408000 0.000204266
2363 451907160.000000 534.562500 0.000204981
2364 451907240.000000 534.717500 0.000204832
2365 451907320.000000 534.873500 0.000203879
2366 451907400.000000 535.025500 0.000202865
2367 451907480.000000 535.178000 0.000202478
2368 451907560.000000 535.335000 0.000203104
2369 451907640.000000 535.490500 0.000204206
2370 451907720.000000 535.644000 0.000204832
2371 451907800.000000 535.798000 0.000204713
2372 451907880.000000 535.953000 0.00020373
2373 451907960.000000 536.109500 0.000202716
2374 451908040.000000 536.263500 0.000202508
2375 451908120.000000 536.415500 0.000203104
2376 451908200.000000 536.573000 0.000204266
2377 451908280.000000 536.728000 0.000204862
2378 451908360.000000 536.881500 0.000204564
2379 451908440.000000 537.038000 0.000203491
2380 451908520.000000 537.189500 0.000202538
2381 451908600.000000 537.350000 0.000202567
2382 451908680.000000 537.505500 0.000203372
2383 451908760.000000 537.662500 0.000204445
2384 451908840.000000 537.815000 0.000204713
2385 451908920.000000 537.970000 0.000204117
2386 451909000.000000 538.140000 0.000202955
2387 451909080.000000 538.290000 0.000202538
2388 451909160.000000 538.438000 0.000202836
2389 451909240.000000 538.595000 0.0002037
2390 451909320.000000 538.749000 0.000204385
2391 451909400.000000 538.905500 0.000204385
2392 451909480.000000 539.061000 0.00020361
2393 451909560.000000 539.214500 0.000202865
2394 451909640.000000 539.372500 0.000202687
2395 451909720.000000 539.524000 0.000203104
2396 451909800.000000 539.679500 0.000203819
2397 451909880.000000 539.837000 0.000204117
2398 451909960.000000 539.987500 0.000204087
2399 451910040.000000 540.146000 0.000203372
2400 451910120.000000 540.302500 0.000202985
2401 451910200.000000 540.455000 0.000202955
2402 451910280.000000 540.610000 0.000203223
2403 451910360.000000 540.763000 0.00020367
2404 451910440.000000 540.920500 0.000203789
2405 451910520.000000 541.072000 0.00020364
2406 451910600.000000 541.225500 0.000203402
2407 451910680.000000 541.384000 0.000203014
2408 451910760.000000 541.534000 0.000203044
2409 451910840.000000 541.690000 0.000203193
2410 451910920.000000 541.843000 0.000203402
2411 451911000.000000 541.998000 0.000203581
2412 451911080.000000 542.157000 0.00020367
2413 451911160.000000 542.310500 0.000203521
2414 451911240.000000 542.466500 0.000203074
2415 451911320.000000 542.625000 0.000202925
2416 451911400.000000 542.779500 0.000202836
2417 451911480.000000 542.934500 0.000203223
2418 451911560.000000 543.088500 0.00020367
2419 451911640.000000 543.242000 0.00020373
2420 451911720.000000 543.399000 0.000203491
2421 451911800.000000 543.553500 0.000202955
2422 451911880.000000 543.711000 0.000202716
2423 451911960.000000 543.865500 0.000202776
2424 451912040.000000 544.022500 0.000203342
2425 451912120.000000 544.178000 0.000203908
2426 451912200.000000 544.329000 0.000203789
2427 451912280.000000 544.486000 0.000203342
2428 451912360.000000 544.643000 0.000202716
2429 451912440.000000 544.798500 0.000202418
2430 451912520.000000 544.952000 0.000202865
2431 451912600.000000 545.106500 0.000203551
2432 451912680.000000 545.259500 0.000203938
2433 451912760.000000 545.415500 0.0002037
2434 451912840.000000 545.570000 0.000202925
2435 451912920.000000 545.726500 0.000202448
2436 451913000.000000 545.877500 0.000202448
2437 451913080.000000 546.034000 0.000203163
2438 451913160.000000 546.190500 0.000203819
2439 451913240.000000 546.340500 0.000203968
2440 451913320.000000 546.498000 0.000203342
2441 451913400.000000 546.654500 0.000202508
2442 451913480.000000 546.808000 0.000202299
2443 451913560.000000 546.962500 0.000202597
2444 451913640.000000 547.117000 0.000203461
2445 451913720.000000 547.274500 0.000203879
2446 451913800.000000 547.427500 0.000203551
2447 451913880.000000 547.585500 0.000202776
2448 451913960.000000 547.742500 0.00020218
2449 451914040.000000 547.896000 0.000202478
2450 451914120.000000 548.055000 0.000203104
2451 451914200.000000 548.210000 0.000203759
2452 451914280.000000 548.361500 0.000203759
2453 451914360.000000 548.519000 0.000202985
2454 451914440.000000 548.674000 0.000202418
2455 451914520.000000 548.827000 0.00020212
2456 451914600.000000 548.983500 0.000202746
2457 451914680.000000 549.136500 0.000203461
2458 451914760.000000 549.295500 0.00020367
2459 451914840.000000 549.452000 0.000203312
2460 451914920.000000 549.604000 0.000202597
2461 451915000.000000 549.761000 0.000202299
2462 451915080.000000 549.917000 0.000202567
2463 451915160.000000 550.074000 0.000203134
2464 451915240.000000 550.226000 0.000203581
2465 451915320.000000 550.380500 0.000203432
2466 451915400.000000 550.535000 0.000202925
2467 451915480.000000 550.689500 0.000202418
2468 451915560.000000 550.845000 0.000202448
2469 451915640.000000 550.998000 0.000202746
2470 451915720.000000 551.151500 0.000203193
2471 451915800.000000 551.310000 0.000203432
2472 451915880.000000 551.463000 0.000203134
2473 451915960.000000 551.616000 0.000202627
2474 451916040.000000 551.772000 0.000202448
2475 451916120.000000 551.922500 0.000202567
2476 451916200.000000 552.080500 0.000202925
2477 451916280.000000 552.236500 0.000203193
2478 451916360.000000 552.389000 0.000203134
2479 451916440.000000 552.547500 0.000202865
2480 451916520.000000 552.703500 0.000202567
2481 451916600.000000 552.858500 0.000202567
2482 451916680.000000 553.016000 0.000202746
2483 451916760.000000 553.171500 0.000202985
2484 451916840.000000 553.325500 0.000203014
2485 451916920.000000 553.480000 0.000202865
2486 451917000.000000 553.639000 0.000202746
2487 451917080.000000 553.793500 0.000202627
2488 451917160.000000 553.946000 0.000202687
2489 451917240.000000 554.104500 0.000202776
2490 451917320.000000 554.260000 0.000202836
2491 451917400.000000 554.414500 0.000202746
2492 451917480.000000 554.570500 0.000202716
2493 451917560.000000 554.724000 0.000202836
2494 451917640.000000 554.878000 0.000202746
2495 451917720.000000 555.034500 0.000202776
2496 451917800.000000 555.191500 0.000202687
2497 451917880.000000 555.344000 0.000202716
2498 451917960.000000 555.499000 0.000202716
2499 451918040.000000 555.655000 0.000202806
2500 451918120.000000 555.806500 0.000202865
2501 451918200.000000 555.963000 0.000202776
2502 451918280.000000 556.119000 0.000202687
2503 451918360.000000 556.268000 0.000202597
2504 451918440.000000 556.422500 0.000202567
2505 451918520.000000 556.579000 0.000202746
2506 451918600.000000 556.734000 0.000202865
2507 451918680.000000 556.888000 0.000202925
2508 451918760.000000 557.042500 0.000202776
2509 451918840.000000 557.199000 0.000202567
2510 451918920.000000 557.356000 0.000202567
2511 451919000.000000 557.508000 0.000202567
2512 451919080.000000 557.665000 0.000202716
2513 451919160.000000 557.820000 0.000202776
2514 451919240.000000 557.978500 0.000202776
2515 451919320.000000 558.135500 0.000202567
2516 451919400.000000 558.286500 0.000202448
2517 451919480.000000 558.445000 0.000202448
2518 451919560.000000 558.601000 0.000202538
2519 451919640.000000 558.756000 0.000202716
2520 451919720.000000 558.910000 0.000202776
2521 451919800.000000 559.065000 0.000202776
2522 451919880.000000 559.219500 0.000202627
2523 451919960.000000 559.377000 0.000202448
2524 451920040.000000 559.533500 0.000202269
2525 451920120.000000 559.689500 0.000202418
2526 451920200.000000 559.842500 0.000202567
2527 451920280.000000 559.999500 0.000202836
2528 451920360.000000 560.156500 0.000202776
2529 451920440.000000 560.308500 0.000202567
2530 451920520.000000 560.466000 0.000202329
2531 451920600.000000 560.620500 0.00020218
2532 451920680.000000 560.773500 0.000202359
2533 451920760.000000 560.929500 0.000202657
2534 451920840.000000 561.084000 0.000202865
2535 451920920.000000 561.238000 0.000202836
2536 451921000.000000 561.393500 0.000202597
2537 451921080.000000 561.548000 0.000202239
2538 451921160.000000 561.702000 0.000202031
2539 451921240.000000 561.857000 0.000202269
2540 451921320.000000 562.013000 0.000202627
2541 451921400.000000 562.164500 0.000202895
2542 451921480.000000 562.318000 0.000202865
2543 451921560.000000 562.477500 0.000202448
2544 451921640.000000 562.632500 0.00020212
2545 451921720.000000 562.787500 0.000202001
2546 451921800.000000 562.944500 0.000202269
2547 451921880.000000 563.097000 0.000202687
2548 451921960.000000 563.256000 0.000202865
2549 451922040.000000 563.412000 0.000202746
2550 451922120.000000 563.566500 0.000202269
2551 451922200.000000 563.722000 0.000201763
2552 451922280.000000 563.877000 0.000201882
2553 451922360.000000 564.037000 0.000202299
2554 451922440.000000 564.187500 0.000202865
2555 451922520.000000 564.344000 0.000202895
2556 451922600.000000 564.497500 0.000202597
2557 451922680.000000 564.653000 0.00020215
2558 451922760.000000 564.810000 0.000201852
2559 451922840.000000 564.962000 0.000202031
2560 451922920.000000 565.118000 0.000202478
2561 451923000.000000 565.275500 0.000202925
2562 451923080.000000 565.429000 0.000202836
2563 451923160.000000 565.585000 0.000202389
2564 451923240.000000 565.741500 0.000202031
2565 451923320.000000 565.896500 0.000201852
2566 451923400.000000 566.049000 0.00020212
2567 451923480.000000 566.201500 0.000202627
2568 451923560.000000 566.357500 0.000202746
2569 451923640.000000 566.509000 0.000202776
2570 451923720.000000 566.663500 0.000202329
2571 451923800.000000 566.821000 0.000201941
2572 451923880.000000 566.976000 0.000201971
2573 451923960.000000 567.127500 0.00020221
2574 451924040.000000 567.284500 0.000202597
2575 451924120.000000 567.439500 0.000202597
2576 451924200.000000 567.594000 0.000202597
2577 451924280.000000 567.751500 0.00020218
2578 451924360.000000 567.908500 0.000201941
2579 451924440.000000 568.062500 0.000201941
2580 451924520.000000 568.218500 0.00020215
2581 451924600.000000 568.378500 0.000202418
2582 451924680.000000 568.530500 0.000202567
2583 451924760.000000 568.687500 0.000202448
2584 451924840.000000 568.845500 0.00020215
2585 451924920.000000 568.996500 0.000201912
2586 451925000.000000 569.154500 0.000201882
2587 451925080.000000 569.310500 0.000202031
2588 451925160.000000 569.464500 0.000202269
2589 451925240.000000 569.621000 0.000202538
2590 451925320.000000 569.773000 0.000202269
2591 451925400.000000 569.929000 0.00020212
2592 451925480.000000 570.086000 0.000201852
2593 451925560.000000 570.241000 0.000201882
2594 451925640.000000 570.396500 0.000202031
2595 451925720.000000 570.553000 0.000202239
2596 451925800.000000 570.709500 0.000202448
2597 451925880.000000 570.862000 0.000202299
2598 451925960.000000 571.016000 0.00020215
2599 451926040.000000 571.173500 0.000201882
2600 451926120.000000 571.324000 0.000201822
2601 451926200.000000 571.479000 0.000202001
2602 451926280.000000 571.633500 0.00020212
2603 451926360.000000 571.788500 0.000202508
2604 451926440.000000 571.945000 0.000202299
2605 451926520.000000 572.098500 0.00020212
2606 451926600.000000 572.251000 0.000201852
2607 451926680.000000 572.408000 0.000201673
2608 451926760.000000 572.564000 0.000201912
2609 451926840.000000 572.716500 0.00020221
2610 451926920.000000 572.874000 0.000202389
2611 451927000.000000 573.025500 0.000202299
2612 451927080.000000 573.186000 0.000202001
2613 451927160.000000 573.342500 0.000201703
2614 451927240.000000 573.496000 0.000201673
2615 451927320.000000 573.654000 0.000201912
2616 451927400.000000 573.807000 0.00020215
2617 451927480.000000 573.962500 0.000202329
2618 451927560.000000 574.118000 0.000202061
2619 451927640.000000 574.273500 0.000201852
2620 451927720.000000 574.431000 0.000201643
2621 451927800.000000 574.583000 0.000201703
2622 451927880.000000 574.741000 0.000201971
2623 451927960.000000 574.897000 0.00020212
2624 451928040.000000 575.049000 0.00020212
2625 451928120.000000 575.206500 0.000202031
2626 451928200.000000 575.362500 0.000201763
2627 451928280.000000 575.516500 0.000201643
2628 451928360.000000 575.672500 0.000201733
2629 451928440.000000 575.828000 0.000201882
2630 451928520.000000 575.981000 0.000202031
2631 451928600.000000 576.136000 0.000202031
2632 451928681.000000 576.291500 0.000202001
2633 451928760.000000 576.443000 0.000201792
2634 451928840.000000 576.597000 0.000201673
2635 451928920.000000 576.753500 0.000201703
2636 451929000.000000 576.908000 0.000201733
2637 451929080.000000 577.060000 0.000201792
2638 451929160.000000 577.217000 0.000201912
2639 451929240.000000 577.372500 0.000201941
2640 451929320.000000 577.526000 0.000201852
2641 451929400.000000 577.681500 0.000201554
2642 451929480.000000 577.837500 0.000201554
2643 451929560.000000 577.995500 0.000201643
2644 451929640.000000 578.147500 0.000201763
2645 451929720.000000 578.302000 0.000201912
2646 451929800.000000 578.459500 0.000201971
2647 451929880.000000 578.616000 0.000201852
2648 451929960.000000 578.772000 0.000201554
2649 451930040.000000 578.925500 0.000201465
2650 451930120.000000 579.084000 0.000201465
2651 451930200.000000 579.241500 0.000201703
2652 451930280.000000 579.393500 0.000202001
2653 451930360.000000 579.550500 0.000201882
2654 451930440.000000 579.706000 0.000201763
2655 451930520.000000 579.863000 0.000201345
2656 451930600.000000 580.015000 0.000201316
2657 451930680.000000 580.169000 0.000201435
2658 451930760.000000 580.323500 0.000201643
2659 451930840.000000 580.481500 0.000202001
2660 451930920.000000 580.636500 0.000201882
2661 451931000.000000 580.790500 0.000201554
2662 451931080.000000 580.946000 0.000201286
2663 451931160.000000 581.103000 0.000201167
2664 451931240.000000 581.255000 0.000201435
2665 451931320.000000 581.408500 0.000201822
2666 451931400.000000 581.566000 0.000202001
2667 451931480.000000 581.719500 0.000201792
2668 451931560.000000 581.872000 0.000201405
2669 451931640.000000 582.029500 0.000201167
2670 451931720.000000 582.182500 0.000201137
2671 451931800.000000 582.337000 0.000201435
2672 451931880.000000 582.491500 0.000201792
