# SAMPLE -- ONE ARM SCANS
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 1.50. X polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015

Note starting 20160713.020 -- peaked up detector on moving arm, then blocked 
moving arm and unblocked fixed arm, and confirmed mirror was optimally aligned
with detector feed

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 
# Center Position 388.300000
# half-wdth 180.000000
# speed, mm/s 1.500000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
503 2710878320.000000 266.041000 4.41673e-005
504 2710878400.000000 266.159000 4.41971e-005
505 2710878480.000000 266.272000 4.41375e-005
506 2710878560.000000 266.391000 4.41077e-005
507 2710878640.000000 266.503500 4.41375e-005
508 2710878720.000000 266.621500 4.41673e-005
509 2710878800.000000 266.737500 4.41375e-005
510 2710878880.000000 266.851500 4.42269e-005
511 2710878960.000000 266.967000 4.41375e-005
512 2710879040.000000 267.080500 4.41375e-005
513 2710879120.000000 267.197500 4.41077e-005
514 2710879200.000000 267.313000 4.41077e-005
515 2710879280.000000 267.427000 4.41375e-005
516 2710879360.000000 267.543500 4.41375e-005
517 2710879440.000000 267.661500 4.41077e-005
518 2710879520.000000 267.772500 4.41077e-005
519 2710879600.000000 267.891000 4.40779e-005
520 2710879680.000000 268.007000 4.41673e-005
521 2710879760.000000 268.125500 4.40779e-005
522 2710879840.000000 268.241500 4.41673e-005
523 2710879920.000000 268.355000 4.41077e-005
524 2710880000.000000 268.470500 4.40779e-005
525 2710880080.000000 268.586000 4.41673e-005
526 2710880160.000000 268.704000 4.40779e-005
527 2710880240.000000 268.814000 4.41375e-005
528 2710880320.000000 268.930000 4.41375e-005
529 2710880400.000000 269.045000 4.41077e-005
530 2710880480.000000 269.163000 4.41077e-005
531 2710880560.000000 269.276500 4.41375e-005
532 2710880640.000000 269.393500 4.40779e-005
533 2710880720.000000 269.506500 4.41077e-005
534 2710880800.000000 269.623000 4.41673e-005
535 2710880880.000000 269.739000 4.41673e-005
536 2710880960.000000 269.852000 4.40183e-005
537 2710881040.000000 269.969500 4.40779e-005
538 2710881120.000000 270.081500 4.41077e-005
539 2710881200.000000 270.198500 4.41375e-005
540 2710881280.000000 270.312500 4.41375e-005
541 2710881360.000000 270.429500 4.41375e-005
542 2710881440.000000 270.544500 4.41375e-005
543 2710881520.000000 270.660500 4.41077e-005
544 2710881600.000000 270.775500 4.41077e-005
545 2710881680.000000 270.893000 4.41375e-005
546 2710881760.000000 271.007500 4.40779e-005
547 2710881840.000000 271.121500 4.41673e-005
548 2710881920.000000 271.239000 4.41077e-005
549 2710882000.000000 271.351000 4.41077e-005
550 2710882080.000000 271.470500 4.41077e-005
551 2710882160.000000 271.581500 4.40779e-005
552 2710882240.000000 271.702000 4.41971e-005
553 2710882320.000000 271.814000 4.41077e-005
554 2710882400.000000 271.932000 4.41077e-005
555 2710882480.000000 272.047000 4.41077e-005
556 2710882560.000000 272.162000 4.41673e-005
557 2710882640.000000 272.279500 4.41673e-005
558 2710882720.000000 272.391500 4.41375e-005
559 2710882800.000000 272.509000 4.41375e-005
560 2710882880.000000 272.623000 4.40481e-005
561 2710882960.000000 272.740000 4.40481e-005
562 2710883040.000000 272.854500 4.41375e-005
563 2710883120.000000 272.971500 4.41375e-005
564 2710883200.000000 273.087000 4.41375e-005
565 2710883280.000000 273.205500 4.41077e-005
566 2710883360.000000 273.318500 4.41971e-005
567 2710883440.000000 273.432500 4.41375e-005
568 2710883520.000000 273.550000 4.41375e-005
569 2710883600.000000 273.665000 4.41375e-005
570 2710883680.000000 273.782000 4.41077e-005
571 2710883760.000000 273.895000 4.41971e-005
572 2710883840.000000 274.013000 4.41971e-005
573 2710883920.000000 274.125500 4.41375e-005
574 2710884000.000000 274.241500 4.42269e-005
575 2710884080.000000 274.356000 4.41971e-005
576 2710884160.000000 274.473500 4.41375e-005
577 2710884240.000000 274.589000 4.41077e-005
578 2710884320.000000 274.701500 4.41375e-005
579 2710884400.000000 274.815500 4.41971e-005
580 2710884480.000000 274.931500 4.41375e-005
581 2710884560.000000 275.049000 4.42269e-005
582 2710884640.000000 275.161500 4.40779e-005
583 2710884720.000000 275.277500 4.41077e-005
584 2710884800.000000 275.391000 4.41971e-005
585 2710884880.000000 275.510500 4.41673e-005
586 2710884960.000000 275.627000 4.41971e-005
587 2710885040.000000 275.742000 4.41375e-005
588 2710885120.000000 275.859000 4.41673e-005
589 2710885200.000000 275.972000 4.41971e-005
590 2710885280.000000 276.088500 4.41077e-005
591 2710885360.000000 276.201000 4.41971e-005
592 2710885440.000000 276.319500 4.41375e-005
593 2710885520.000000 276.432500 4.41971e-005
594 2710885600.000000 276.550000 4.41971e-005
595 2710885680.000000 276.666000 4.41375e-005
596 2710885760.000000 276.782000 4.41971e-005
597 2710885840.000000 276.898000 4.41375e-005
598 2710885920.000000 277.012500 4.41077e-005
599 2710886000.000000 277.130000 4.41375e-005
600 2710886080.000000 277.242500 4.41375e-005
601 2710886160.000000 277.360500 4.41673e-005
602 2710886240.000000 277.475000 4.41375e-005
603 2710886320.000000 277.590000 4.41375e-005
604 2710886400.000000 277.705000 4.41077e-005
605 2710886480.000000 277.820500 4.41077e-005
606 2710886560.000000 277.937000 4.41673e-005
607 2710886640.000000 278.054000 4.41077e-005
608 2710886720.000000 278.171000 4.41673e-005
609 2710886800.000000 278.286500 4.41077e-005
610 2710886880.000000 278.403000 4.41971e-005
611 2710886960.000000 278.519000 4.42269e-005
612 2710887040.000000 278.635000 4.41077e-005
613 2710887120.000000 278.747000 4.42567e-005
614 2710887200.000000 278.864500 4.41375e-005
615 2710887280.000000 278.979500 4.41375e-005
616 2710887360.000000 279.097000 4.41971e-005
617 2710887440.000000 279.207500 4.41375e-005
618 2710887520.000000 279.324000 4.41673e-005
619 2710887600.000000 279.439500 4.41375e-005
620 2710887680.000000 279.557000 4.41971e-005
621 2710887760.000000 279.670500 4.41673e-005
622 2710887840.000000 279.783500 4.41375e-005
623 2710887920.000000 279.901500 4.41375e-005
624 2710888000.000000 280.016500 4.41077e-005
625 2710888080.000000 280.132500 4.42269e-005
626 2710888160.000000 280.245000 4.41375e-005
627 2710888240.000000 280.361000 4.41673e-005
628 2710888320.000000 280.476000 4.41971e-005
629 2710888400.000000 280.594000 4.41673e-005
630 2710888480.000000 280.707000 4.41971e-005
631 2710888560.000000 280.824500 4.41375e-005
632 2710888640.000000 280.939000 4.41673e-005
633 2710888720.000000 281.055500 4.41673e-005
634 2710888800.000000 281.170500 4.41673e-005
635 2710888880.000000 281.285500 4.42269e-005
636 2710888960.000000 281.402500 4.41077e-005
637 2710889040.000000 281.516000 4.41673e-005
638 2710889120.000000 281.634500 4.41375e-005
639 2710889200.000000 281.746500 4.41673e-005
640 2710889280.000000 281.865500 4.41077e-005
641 2710889360.000000 281.978000 4.41077e-005
642 2710889440.000000 282.096000 4.41673e-005
643 2710889520.000000 282.211500 4.41077e-005
644 2710889600.000000 282.325000 4.41673e-005
645 2710889680.000000 282.442500 4.41375e-005
646 2710889760.000000 282.555000 4.41375e-005
647 2710889840.000000 282.673000 4.41971e-005
648 2710889920.000000 282.786500 4.41971e-005
649 2710890000.000000 282.903000 4.42567e-005
650 2710890080.000000 283.019000 4.41971e-005
651 2710890160.000000 283.135000 4.41971e-005
652 2710890240.000000 283.251500 4.42269e-005
653 2710890320.000000 283.366500 4.41971e-005
654 2710890400.000000 283.483500 4.42269e-005
655 2710890480.000000 283.600000 4.42269e-005
656 2710890560.000000 283.715000 4.41077e-005
657 2710890640.000000 283.829000 4.41375e-005
658 2710890720.000000 283.945500 4.41375e-005
659 2710890800.000000 284.059000 4.41971e-005
660 2710890880.000000 284.177000 4.41971e-005
661 2710890960.000000 284.290000 4.41971e-005
662 2710891040.000000 284.407000 4.42567e-005
663 2710891120.000000 284.520500 4.41971e-005
664 2710891200.000000 284.635000 4.42269e-005
665 2710891280.000000 284.750500 4.41971e-005
666 2710891360.000000 284.867000 4.41375e-005
667 2710891440.000000 284.984000 4.41673e-005
668 2710891520.000000 285.094500 4.41673e-005
669 2710891600.000000 285.209000 4.42269e-005
670 2710891680.000000 285.324500 4.42269e-005
671 2710891760.000000 285.443000 4.42269e-005
672 2710891840.000000 285.556000 4.41971e-005
673 2710891920.000000 285.673000 4.42269e-005
674 2710892000.000000 285.786000 4.41971e-005
675 2710892080.000000 285.905500 4.41375e-005
676 2710892160.000000 286.022000 4.41673e-005
677 2710892240.000000 286.136500 4.41375e-005
678 2710892320.000000 286.253000 4.41673e-005
679 2710892400.000000 286.365000 4.42269e-005
680 2710892480.000000 286.483000 4.41971e-005
681 2710892560.000000 286.596500 4.41971e-005
682 2710892640.000000 286.714500 4.41375e-005
683 2710892720.000000 286.827000 4.41375e-005
684 2710892800.000000 286.945500 4.42269e-005
685 2710892880.000000 287.061000 4.41375e-005
686 2710892960.000000 287.176500 4.41971e-005
687 2710893040.000000 287.293000 4.41375e-005
688 2710893120.000000 287.406000 4.41971e-005
689 2710893200.000000 287.524000 4.41971e-005
690 2710893280.000000 287.639000 4.41375e-005
691 2710893360.000000 287.754000 4.41971e-005
692 2710893440.000000 287.869000 4.41077e-005
693 2710893520.000000 287.984500 4.41971e-005
694 2710893600.000000 288.101000 4.42567e-005
695 2710893680.000000 288.216500 4.41077e-005
696 2710893760.000000 288.332500 4.41971e-005
697 2710893840.000000 288.450500 4.41077e-005
698 2710893920.000000 288.565500 4.42269e-005
699 2710894000.000000 288.680500 4.41375e-005
700 2710894080.000000 288.797000 4.41375e-005
701 2710894160.000000 288.910500 4.41375e-005
702 2710894240.000000 289.029500 4.41077e-005
703 2710894320.000000 289.140500 4.41375e-005
704 2710894400.000000 289.259500 4.41375e-005
705 2710894480.000000 289.371500 4.41971e-005
706 2710894560.000000 289.490000 4.41971e-005
707 2710894640.000000 289.602500 4.41375e-005
708 2710894720.000000 289.719500 4.41375e-005
709 2710894800.000000 289.835000 4.41375e-005
710 2710894880.000000 289.949000 4.41375e-005
711 2710894960.000000 290.064000 4.41673e-005
712 2710895040.000000 290.178500 4.41673e-005
713 2710895120.000000 290.296500 4.42567e-005
714 2710895200.000000 290.409500 4.41375e-005
715 2710895280.000000 290.525000 4.41673e-005
716 2710895360.000000 290.637500 4.41375e-005
717 2710895440.000000 290.757000 4.40779e-005
718 2710895520.000000 290.872000 4.41971e-005
719 2710895600.000000 290.987000 4.41077e-005
720 2710895680.000000 291.102000 4.41375e-005
721 2710895760.000000 291.217000 4.41971e-005
722 2710895840.000000 291.334500 4.40779e-005
723 2710895920.000000 291.447500 4.41077e-005
724 2710896000.000000 291.566000 4.41077e-005
725 2710896080.000000 291.678500 4.41375e-005
726 2710896160.000000 291.796500 4.41673e-005
727 2710896240.000000 291.910000 4.41375e-005
728 2710896320.000000 292.027000 4.41077e-005
729 2710896400.000000 292.142500 4.40779e-005
730 2710896480.000000 292.256500 4.41077e-005
731 2710896560.000000 292.373500 4.40779e-005
732 2710896640.000000 292.486500 4.41077e-005
733 2710896720.000000 292.604500 4.41673e-005
734 2710896800.000000 292.718000 4.41077e-005
735 2710896880.000000 292.834500 4.41673e-005
736 2710896960.000000 292.949500 4.41077e-005
737 2710897040.000000 293.065500 4.40779e-005
738 2710897120.000000 293.180500 4.41077e-005
739 2710897200.000000 293.297000 4.41077e-005
740 2710897280.000000 293.413500 4.41077e-005
741 2710897360.000000 293.530500 4.41077e-005
742 2710897440.000000 293.645500 4.41375e-005
743 2710897520.000000 293.761000 4.41673e-005
744 2710897600.000000 293.876500 4.40481e-005
745 2710897680.000000 293.992000 4.41375e-005
746 2710897760.000000 294.107500 4.41077e-005
747 2710897840.000000 294.221000 4.40779e-005
748 2710897920.000000 294.337000 4.40779e-005
749 2710898000.000000 294.451500 4.40183e-005
750 2710898080.000000 294.568000 4.41077e-005
751 2710898160.000000 294.683500 4.41077e-005
752 2710898240.000000 294.800500 4.41375e-005
753 2710898320.000000 294.914500 4.40779e-005
754 2710898400.000000 295.025000 4.41077e-005
755 2710898480.000000 295.142000 4.41077e-005
756 2710898560.000000 295.256500 4.40779e-005
757 2710898640.000000 295.374500 4.41077e-005
758 2710898720.000000 295.485500 4.40481e-005
759 2710898800.000000 295.602500 4.41077e-005
760 2710898880.000000 295.716500 4.40779e-005
761 2710898960.000000 295.836000 4.40779e-005
762 2710899040.000000 295.948000 4.40779e-005
763 2710899120.000000 296.064500 4.40779e-005
764 2710899200.000000 296.179500 4.40183e-005
765 2710899280.000000 296.296500 4.40183e-005
766 2710899360.000000 296.412500 4.40779e-005
767 2710899440.000000 296.525500 4.40481e-005
768 2710899520.000000 296.643500 4.39885e-005
769 2710899600.000000 296.756500 4.40481e-005
770 2710899680.000000 296.873500 4.40183e-005
771 2710899760.000000 296.986500 4.40481e-005
772 2710899840.000000 297.104500 4.40481e-005
773 2710899920.000000 297.220500 4.40183e-005
774 2710900000.000000 297.335500 4.40481e-005
775 2710900080.000000 297.452500 4.40779e-005
776 2710900160.000000 297.565500 4.40481e-005
777 2710900240.000000 297.683500 4.40779e-005
778 2710900320.000000 297.796500 4.40183e-005
779 2710900400.000000 297.914000 4.40779e-005
780 2710900480.000000 298.029000 4.39885e-005
781 2710900560.000000 298.144500 4.39587e-005
782 2710900640.000000 298.261500 4.40481e-005
783 2710900720.000000 298.377500 4.39587e-005
784 2710900800.000000 298.492500 4.40183e-005
785 2710900880.000000 298.619000 4.40183e-005
786 2710900960.000000 298.732000 4.39587e-005
787 2710901040.000000 298.845000 4.39587e-005
788 2710901120.000000 298.959500 4.40183e-005
789 2710901200.000000 299.063500 4.40183e-005
790 2710901280.000000 299.181500 4.39885e-005
791 2710901360.000000 299.295500 4.39587e-005
792 2710901440.000000 299.414500 4.39587e-005
793 2710901520.000000 299.530000 4.39885e-005
794 2710901600.000000 299.647500 4.40779e-005
795 2710901680.000000 299.763000 4.40183e-005
796 2710901760.000000 299.877500 4.39885e-005
797 2710901840.000000 299.993000 4.39587e-005
798 2710901920.000000 300.106000 4.39885e-005
799 2710902000.000000 300.223500 4.40183e-005
800 2710902080.000000 300.338500 4.39587e-005
801 2710902160.000000 300.452500 4.40183e-005
802 2710902240.000000 300.565000 4.39587e-005
803 2710902320.000000 300.684000 4.39587e-005
804 2710902400.000000 300.799000 4.39289e-005
805 2710902480.000000 300.914000 4.38991e-005
806 2710902560.000000 301.027000 4.39289e-005
807 2710902640.000000 301.145000 4.39289e-005
808 2710902720.000000 301.261500 4.39885e-005
809 2710902800.000000 301.375500 4.39587e-005
810 2710902880.000000 301.492000 4.38991e-005
811 2710902960.000000 301.605000 4.38991e-005
812 2710903040.000000 301.724000 4.38693e-005
813 2710903120.000000 301.837000 4.39885e-005
814 2710903200.000000 301.955500 4.39587e-005
815 2710903280.000000 302.067000 4.39587e-005
816 2710903360.000000 302.185500 4.40183e-005
817 2710903440.000000 302.299500 4.39289e-005
818 2710903520.000000 302.415500 4.39289e-005
819 2710903600.000000 302.532000 4.39885e-005
820 2710903680.000000 302.644500 4.39587e-005
821 2710903760.000000 302.762000 4.38991e-005
822 2710903840.000000 302.873500 4.39289e-005
823 2710903920.000000 302.994000 4.39289e-005
824 2710904000.000000 303.106000 4.38693e-005
825 2710904080.000000 303.224000 4.38693e-005
826 2710904160.000000 303.337000 4.39289e-005
827 2710904240.000000 303.455500 4.38693e-005
828 2710904320.000000 303.571500 4.38991e-005
829 2710904400.000000 303.686000 4.38394e-005
830 2710904480.000000 303.803000 4.38991e-005
831 2710904560.000000 303.917000 4.38096e-005
832 2710904640.000000 304.035000 4.38693e-005
833 2710904720.000000 304.146500 4.39587e-005
834 2710904800.000000 304.265500 4.38096e-005
835 2710904880.000000 304.379000 4.38991e-005
836 2710904960.000000 304.494500 4.38394e-005
837 2710905040.000000 304.608500 4.38394e-005
838 2710905120.000000 304.723000 4.38394e-005
839 2710905200.000000 304.840000 4.38693e-005
840 2710905280.000000 304.953000 4.38693e-005
841 2710905360.000000 305.071000 4.38394e-005
842 2710905440.000000 305.182500 4.38096e-005
843 2710905520.000000 305.300500 4.38991e-005
844 2710905600.000000 305.412000 4.38096e-005
845 2710905680.000000 305.530000 4.38096e-005
846 2710905760.000000 305.644000 4.37202e-005
847 2710905840.000000 305.760000 4.39289e-005
848 2710905920.000000 305.875000 4.38394e-005
849 2710906000.000000 305.990000 4.37798e-005
850 2710906080.000000 306.106500 4.38394e-005
851 2710906160.000000 306.221000 4.37798e-005
852 2710906240.000000 306.336000 4.38394e-005
853 2710906320.000000 306.450000 4.37798e-005
854 2710906400.000000 306.568000 4.37798e-005
855 2710906480.000000 306.683500 4.37798e-005
856 2710906560.000000 306.798500 4.375e-005
857 2710906640.000000 306.912000 4.375e-005
858 2710906720.000000 307.029500 4.37798e-005
859 2710906800.000000 307.143000 4.38096e-005
860 2710906880.000000 307.260500 4.37202e-005
861 2710906960.000000 307.374500 4.37798e-005
862 2710907040.000000 307.490000 4.375e-005
863 2710907120.000000 307.608500 4.37798e-005
864 2710907200.000000 307.722500 4.375e-005
865 2710907280.000000 307.840000 4.37202e-005
866 2710907360.000000 307.953000 4.37798e-005
867 2710907440.000000 308.070000 4.375e-005
868 2710907520.000000 308.184500 4.37202e-005
869 2710907600.000000 308.300000 4.37798e-005
870 2710907680.000000 308.417500 4.375e-005
871 2710907760.000000 308.531500 4.36904e-005
872 2710907840.000000 308.648500 4.36904e-005
873 2710907920.000000 308.763500 4.36904e-005
874 2710908000.000000 308.879500 4.37798e-005
875 2710908080.000000 308.994500 4.37202e-005
876 2710908160.000000 309.110000 4.36606e-005
877 2710908240.000000 309.225000 4.36904e-005
878 2710908320.000000 309.340500 4.36308e-005
879 2710908400.000000 309.457000 4.37202e-005
880 2710908480.000000 309.572500 4.36904e-005
881 2710908560.000000 309.688000 4.36308e-005
882 2710908640.000000 309.804500 4.36606e-005
883 2710908720.000000 309.920000 4.36606e-005
884 2710908800.000000 310.035000 4.36606e-005
885 2710908880.000000 310.149500 4.36308e-005
886 2710908960.000000 310.264500 4.36904e-005
887 2710909040.000000 310.379500 4.36904e-005
888 2710909120.000000 310.493000 4.35712e-005
889 2710909200.000000 310.609500 4.36904e-005
890 2710909280.000000 310.722500 4.35712e-005
891 2710909361.000000 310.840500 4.36308e-005
892 2710909440.000000 310.954000 4.36606e-005
893 2710909520.000000 311.071500 4.36606e-005
894 2710909600.000000 311.185000 4.36308e-005
895 2710909680.000000 311.299500 4.35712e-005
896 2710909760.000000 311.416000 4.3601e-005
897 2710909840.000000 311.529500 4.3601e-005
898 2710909920.000000 311.648000 4.3601e-005
899 2710910000.000000 311.761000 4.36606e-005
900 2710910080.000000 311.878500 4.36308e-005
901 2710910160.000000 311.993000 4.3601e-005
902 2710910240.000000 312.109500 4.3601e-005
903 2710910320.000000 312.224500 4.35414e-005
904 2710910400.000000 312.339000 4.3601e-005
905 2710910480.000000 312.456000 4.35712e-005
906 2710910560.000000 312.568500 4.3601e-005
907 2710910640.000000 312.685500 4.35414e-005
908 2710910720.000000 312.800500 4.35712e-005
909 2710910800.000000 312.916500 4.34818e-005
910 2710910880.000000 313.030000 4.35116e-005
911 2710910960.000000 313.148000 4.35712e-005
912 2710911040.000000 313.261000 4.35116e-005
913 2710911120.000000 313.380000 4.35414e-005
914 2710911200.000000 313.492500 4.34818e-005
915 2710911280.000000 313.610000 4.35116e-005
916 2710911360.000000 313.724500 4.35116e-005
917 2710911440.000000 313.841500 4.35414e-005
918 2710911520.000000 313.956500 4.35414e-005
919 2710911600.000000 314.072500 4.35116e-005
920 2710911680.000000 314.189000 4.35414e-005
921 2710911760.000000 314.302000 4.35116e-005
922 2710911840.000000 314.420500 4.35116e-005
923 2710911920.000000 314.533000 4.35116e-005
924 2710912000.000000 314.651000 4.34818e-005
925 2710912080.000000 314.763500 4.34222e-005
926 2710912160.000000 314.881000 4.35116e-005
927 2710912240.000000 314.994000 4.3452e-005
928 2710912320.000000 315.109500 4.35116e-005
929 2710912400.000000 315.225000 4.34222e-005
930 2710912480.000000 315.339500 4.34222e-005
931 2710912560.000000 315.457000 4.3452e-005
932 2710912640.000000 315.569500 4.34222e-005
933 2710912720.000000 315.687000 4.35414e-005
934 2710912800.000000 315.799000 4.34222e-005
935 2710912880.000000 315.915500 4.3452e-005
936 2710912960.000000 316.028500 4.34222e-005
937 2710913040.000000 316.146500 4.33626e-005
938 2710913120.000000 316.260500 4.34222e-005
939 2710913200.000000 316.376500 4.34222e-005
940 2710913280.000000 316.491000 4.34818e-005
941 2710913360.000000 316.607000 4.34222e-005
942 2710913440.000000 316.722000 4.34222e-005
943 2710913520.000000 316.836500 4.3452e-005
944 2710913600.000000 316.954000 4.33924e-005
945 2710913680.000000 317.069000 4.3452e-005
946 2710913760.000000 317.185000 4.34222e-005
947 2710913840.000000 317.299500 4.33924e-005
948 2710913920.000000 317.415000 4.3452e-005
949 2710914000.000000 317.533000 4.33626e-005
950 2710914080.000000 317.646500 4.33924e-005
951 2710914160.000000 317.763000 4.33924e-005
952 2710914240.000000 317.875500 4.33924e-005
953 2710914320.000000 317.994500 4.33626e-005
954 2710914400.000000 318.110000 4.33924e-005
955 2710914480.000000 318.225000 4.33924e-005
956 2710914560.000000 318.338500 4.3303e-005
957 2710914640.000000 318.456500 4.33626e-005
958 2710914720.000000 318.571000 4.33924e-005
959 2710914800.000000 318.688000 4.33626e-005
960 2710914880.000000 318.805000 4.33924e-005
961 2710914960.000000 318.918500 4.33626e-005
962 2710915040.000000 319.037500 4.33626e-005
963 2710915120.000000 319.150000 4.3303e-005
964 2710915200.000000 319.267500 4.3303e-005
965 2710915280.000000 319.380000 4.3303e-005
966 2710915360.000000 319.498500 4.33328e-005
967 2710915440.000000 319.610500 4.33328e-005
968 2710915520.000000 319.728000 4.3303e-005
969 2710915600.000000 319.843000 4.33924e-005
970 2710915680.000000 319.958500 4.32732e-005
971 2710915760.000000 320.075500 4.33328e-005
972 2710915840.000000 320.188000 4.32732e-005
973 2710915920.000000 320.306500 4.32434e-005
974 2710916000.000000 320.417000 4.33328e-005
975 2710916080.000000 320.535500 4.32732e-005
976 2710916160.000000 320.649000 4.32434e-005
977 2710916240.000000 320.765000 4.32434e-005
978 2710916320.000000 320.878000 4.32136e-005
979 2710916400.000000 320.994500 4.32434e-005
980 2710916480.000000 321.110000 4.32732e-005
981 2710916560.000000 321.227000 4.32732e-005
982 2710916640.000000 321.341000 4.32732e-005
983 2710916720.000000 321.457500 4.32136e-005
984 2710916800.000000 321.573000 4.3303e-005
985 2710916880.000000 321.687500 4.31838e-005
986 2710916960.000000 321.805000 4.32434e-005
987 2710917040.000000 321.918000 4.32136e-005
988 2710917120.000000 322.036500 4.32434e-005
989 2710917200.000000 322.147000 4.32434e-005
990 2710917280.000000 322.264500 4.32136e-005
991 2710917360.000000 322.379500 4.32434e-005
992 2710917440.000000 322.497500 4.32732e-005
993 2710917520.000000 322.610000 4.32136e-005
994 2710917600.000000 322.725000 4.32434e-005
995 2710917680.000000 322.841500 4.32136e-005
996 2710917760.000000 322.956000 4.31838e-005
997 2710917840.000000 323.072500 4.31838e-005
998 2710917920.000000 323.185500 4.3154e-005
999 2710918000.000000 323.301500 4.31838e-005
1000 2710918080.000000 323.417500 4.31242e-005
1001 2710918160.000000 323.534500 4.32136e-005
1002 2710918240.000000 323.649500 4.3154e-005
1003 2710918320.000000 323.766500 4.31242e-005
1004 2710918400.000000 323.881000 4.3154e-005
1005 2710918480.000000 323.996500 4.3154e-005
1006 2710918560.000000 324.112000 4.31242e-005
1007 2710918640.000000 324.227500 4.3154e-005
1008 2710918720.000000 324.344000 4.31242e-005
1009 2710918800.000000 324.458000 4.31242e-005
1010 2710918880.000000 324.575500 4.31242e-005
1011 2710918960.000000 324.687500 4.3154e-005
1012 2710919040.000000 324.806000 4.3154e-005
1013 2710919120.000000 324.920000 4.32136e-005
1014 2710919200.000000 325.037000 4.3154e-005
1015 2710919280.000000 325.150500 4.31242e-005
1016 2710919360.000000 325.266500 4.31242e-005
1017 2710919440.000000 325.382500 4.30348e-005
1018 2710919520.000000 325.495000 4.31242e-005
1019 2710919600.000000 325.613000 4.30944e-005
1020 2710919680.000000 325.725000 4.31242e-005
1021 2710919760.000000 325.842000 4.3154e-005
1022 2710919840.000000 325.955000 4.30944e-005
1023 2710919920.000000 326.072500 4.3154e-005
1024 2710920000.000000 326.187500 4.31242e-005
1025 2710920080.000000 326.301500 4.30646e-005
1026 2710920160.000000 326.417500 4.30944e-005
1027 2710920240.000000 326.531500 4.30944e-005
1028 2710920320.000000 326.649000 4.31242e-005
1029 2710920400.000000 326.762000 4.30646e-005
1030 2710920480.000000 326.880000 4.30944e-005
1031 2710920560.000000 326.993500 4.30646e-005
1032 2710920640.000000 327.111000 4.30646e-005
1033 2710920720.000000 327.223500 4.3154e-005
1034 2710920800.000000 327.342000 4.30944e-005
1035 2710920880.000000 327.458000 4.30944e-005
1036 2710920961.000000 327.573000 4.30646e-005
1037 2710921040.000000 327.687500 4.30646e-005
1038 2710921120.000000 327.803500 4.30944e-005
1039 2710921200.000000 327.921000 4.30944e-005
1040 2710921280.000000 328.033000 4.30348e-005
1041 2710921360.000000 328.148500 4.30348e-005
1042 2710921440.000000 328.262500 4.30646e-005
1043 2710921520.000000 328.380000 4.30348e-005
1044 2710921600.000000 328.495500 4.30348e-005
1045 2710921680.000000 328.610500 4.30944e-005
1046 2710921760.000000 328.728000 4.30348e-005
1047 2710921840.000000 328.844500 4.30944e-005
1048 2710921920.000000 328.960500 4.30646e-005
1049 2710922000.000000 329.076000 4.30348e-005
1050 2710922080.000000 329.192500 4.30944e-005
1051 2710922160.000000 329.307500 4.30348e-005
1052 2710922240.000000 329.425000 4.3005e-005
1053 2710922320.000000 329.538000 4.30646e-005
1054 2710922400.000000 329.655000 4.30944e-005
1055 2710922480.000000 329.767500 4.3005e-005
1056 2710922560.000000 329.884000 4.3005e-005
1057 2710922640.000000 329.999500 4.3005e-005
1058 2710922720.000000 330.113500 4.30348e-005
1059 2710922800.000000 330.231000 4.30348e-005
1060 2710922880.000000 330.346500 4.30944e-005
1061 2710922960.000000 330.462500 4.30944e-005
1062 2710923040.000000 330.576500 4.3005e-005
1063 2710923120.000000 330.691500 4.29752e-005
1064 2710923200.000000 330.805500 4.30348e-005
1065 2710923280.000000 330.923500 4.3005e-005
1066 2710923360.000000 331.035500 4.29752e-005
1067 2710923440.000000 331.153500 4.30348e-005
1068 2710923520.000000 331.265500 4.3005e-005
1069 2710923600.000000 331.383000 4.3005e-005
1070 2710923680.000000 331.499000 4.30348e-005
1071 2710923760.000000 331.612500 4.3005e-005
1072 2710923840.000000 331.730000 4.29752e-005
1073 2710923920.000000 331.843500 4.29156e-005
1074 2710924000.000000 331.962000 4.29752e-005
1075 2710924080.000000 332.075000 4.29454e-005
1076 2710924160.000000 332.191500 4.29752e-005
1077 2710924240.000000 332.306000 4.3005e-005
1078 2710924320.000000 332.422000 4.29454e-005
1079 2710924400.000000 332.537000 4.29454e-005
1080 2710924480.000000 332.653000 4.29752e-005
1081 2710924560.000000 332.767500 4.29454e-005
1082 2710924640.000000 332.884000 4.3005e-005
1083 2710924720.000000 332.999500 4.29454e-005
1084 2710924800.000000 333.112500 4.29454e-005
1085 2710924880.000000 333.230000 4.29752e-005
1086 2710924960.000000 333.343500 4.29752e-005
