# SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2023 606843420.000000 411.476500 0.000194252
2024 606843500.000000 411.591000 0.000192315
2025 606843580.000000 411.707000 0.000193448
2026 606843660.000000 411.823000 0.000196398
2027 606843740.000000 411.938000 0.000197561
2028 606843820.000000 412.055000 0.000195862
2029 606843900.000000 412.169000 0.00019461
2030 606843980.000000 412.287000 0.000195743
2031 606844060.000000 412.399000 0.000196905
2032 606844140.000000 412.517000 0.000195981
2033 606844220.000000 412.632500 0.000194789
2034 606844300.000000 412.746500 0.000195325
2035 606844380.000000 412.863500 0.000196249
2036 606844460.000000 412.977500 0.000195325
2037 606844540.000000 413.095000 0.00019306
2038 606844620.000000 413.209500 0.000193269
2039 606844700.000000 413.324500 0.0001961
2040 606844780.000000 413.439000 0.000198216
2041 606844860.000000 413.555000 0.000197829
2042 606844940.000000 413.670500 0.000196547
2043 606845020.000000 413.786500 0.000195713
2044 606845100.000000 413.900500 0.00019461
2045 606845180.000000 414.017500 0.000192554
2046 606845260.000000 414.130500 0.000191421
2047 606845340.000000 414.244500 0.000193448
2048 606845420.000000 414.360500 0.000197471
2049 606845500.000000 414.476000 0.000199766
2050 606845580.000000 414.591500 0.000199259
2051 606845660.000000 414.705000 0.000197292
2052 606845740.000000 414.821000 0.00019467
2053 606845820.000000 414.935500 0.000192137
2054 606845900.000000 415.052500 0.000190378
2055 606845980.000000 415.167000 0.000191183
2056 606846060.000000 415.284000 0.000194878
2057 606846140.000000 415.398500 0.00019908
2058 606846220.000000 415.515500 0.000200958
2059 606846300.000000 415.630000 0.000199885
2060 606846380.000000 415.746500 0.000196756
2061 606846460.000000 415.862500 0.000192643
2062 606846540.000000 415.977000 0.000189872
2063 606846620.000000 416.095000 0.000189693
2064 606846700.000000 416.207000 0.000192405
2065 606846780.000000 416.325500 0.000196786
2066 606846860.000000 416.438500 0.000200302
2067 606846940.000000 416.556000 0.000201345
2068 606847020.000000 416.672000 0.000199349
2069 606847100.000000 416.785500 0.000195176
2070 606847180.000000 416.903500 0.000190736
2071 606847260.000000 417.016500 0.000188799
2072 606847340.000000 417.135500 0.000190289
2073 606847420.000000 417.247000 0.000194163
2074 606847500.000000 417.365500 0.000198335
2075 606847580.000000 417.478500 0.000200928
2076 606847660.000000 417.596000 0.00020066
2077 606847740.000000 417.710000 0.000197829
2078 606847820.000000 417.825500 0.000193329
2079 606847900.000000 417.941500 0.000189633
2080 606847980.000000 418.058000 0.000189216
2081 606848060.000000 418.172500 0.000191928
2082 606848140.000000 418.287500 0.000195862
2083 606848220.000000 418.403000 0.000199319
2084 606848300.000000 418.518000 0.000200571
2085 606848380.000000 418.635500 0.000199051
2086 606848460.000000 418.748000 0.000195504
2087 606848540.000000 418.865000 0.000191987
2088 606848620.000000 418.977500 0.000189961
2089 606848700.000000 419.095500 0.000190795
2090 606848780.000000 419.209000 0.000193835
2091 606848860.000000 419.323000 0.000197113
2092 606848940.000000 419.441000 0.000199319
2093 606849020.000000 419.553000 0.000198872
2094 606849100.000000 419.669500 0.000196577
2095 606849180.000000 419.782500 0.000193776
2096 606849260.000000 419.900500 0.00019166
2097 606849340.000000 420.012000 0.000191362
2098 606849420.000000 420.128500 0.000192941
2099 606849500.000000 420.242000 0.000195683
2100 606849580.000000 420.361000 0.000198097
2101 606849660.000000 420.476500 0.000198276
2102 606849740.000000 420.590500 0.000196398
2103 606849820.000000 420.707500 0.000193835
2104 606849900.000000 420.821500 0.000192405
2105 606849980.000000 420.939500 0.000192226
2106 606850060.000000 421.054500 0.000193299
2107 606850140.000000 421.170500 0.000195474
2108 606850220.000000 421.285500 0.00019765
2109 606850300.000000 421.401500 0.000198186
2110 606850380.000000 421.518000 0.0001961
2111 606850460.000000 421.635000 0.000193209
2112 606850540.000000 421.749500 0.000191481
2113 606850620.000000 421.865500 0.000191749
2114 606850700.000000 421.980500 0.000193388
2115 606850780.000000 422.096500 0.000195802
2116 606850860.000000 422.214000 0.000198276
2117 606850940.000000 422.327000 0.000199229
2118 606851020.000000 422.444500 0.000197292
2119 606851100.000000 422.557500 0.000193358
2120 606851180.000000 422.675500 0.00019011
2121 606851260.000000 422.788500 0.000189693
2122 606851340.000000 422.905500 0.000191719
2123 606851420.000000 423.022500 0.000194968
2124 606851500.000000 423.135500 0.000198544
2125 606851580.000000 423.253000 0.000200928
2126 606851660.000000 423.366500 0.000200213
2127 606851740.000000 423.482500 0.000195594
2128 606851820.000000 423.597500 0.000190229
2129 606851900.000000 423.712500 0.000187547
2130 606851980.000000 423.828000 0.000188381
2131 606852060.000000 423.945500 0.000191898
2132 606852140.000000 424.058500 0.000196726
2133 606852220.000000 424.174500 0.000201375
2134 606852300.000000 424.288500 0.000203461
2135 606852380.000000 424.404500 0.000200571
2136 606852460.000000 424.520000 0.000193776
2137 606852540.000000 424.634000 0.000187696
2138 606852620.000000 424.749000 0.000185461
2139 606852700.000000 424.864000 0.000187249
2140 606852780.000000 424.983000 0.000192047
2141 606852860.000000 425.093000 0.000198455
2142 606852940.000000 425.209000 0.000204028
2143 606853020.000000 425.325000 0.000205309
2144 606853100.000000 425.441000 0.000200302
2145 606853180.000000 425.556500 0.000192017
2146 606853260.000000 425.672500 0.00018558
2147 606853340.000000 425.788500 0.000183732
2148 606853420.000000 425.904000 0.000186563
2149 606853500.000000 426.020000 0.000192673
2150 606853580.000000 426.134500 0.00020063
2151 606853660.000000 426.253500 0.000206263
2152 606853740.000000 426.366500 0.000205935
2153 606853820.000000 426.483500 0.000199378
2154 606853900.000000 426.598000 0.000189842
2155 606853980.000000 426.713500 0.000183911
2156 606854060.000000 426.830500 0.0001826
2157 606854140.000000 426.943000 0.000186087
2158 606854220.000000 427.061500 0.000193746
2159 606854300.000000 427.174500 0.00020215
2160 606854380.000000 427.291000 0.000207723
2161 606854460.000000 427.406500 0.000206084
2162 606854540.000000 427.522500 0.000197859
2163 606854620.000000 427.636500 0.00018862
2164 606854700.000000 427.754500 0.000182928
2165 606854780.000000 427.867000 0.000182272
2166 606854860.000000 427.985500 0.000186534
2167 606854940.000000 428.098000 0.000194819
2168 606855020.000000 428.214000 0.000203402
2169 606855100.000000 428.331500 0.000208021
2170 606855180.000000 428.445000 0.000205071
2171 606855260.000000 428.562500 0.000196488
2172 606855340.000000 428.674000 0.000187994
2173 606855420.000000 428.792000 0.00018263
2174 606855500.000000 428.906500 0.00018251
2175 606855580.000000 429.022000 0.000187368
2176 606855660.000000 429.137000 0.000195653
2177 606855740.000000 429.250000 0.000203908
2178 606855820.000000 429.366000 0.000207067
2179 606855900.000000 429.482000 0.000203372
2180 606855980.000000 429.597000 0.000195534
2181 606856060.000000 429.711000 0.000188024
2182 606856140.000000 429.826500 0.000183553
2183 606856220.000000 429.941500 0.000183643
2184 606856300.000000 430.058000 0.000188352
2185 606856380.000000 430.171000 0.000196368
2186 606856460.000000 430.289000 0.000202925
2187 606856540.000000 430.402500 0.00020516
2188 606856620.000000 430.517500 0.000201852
2189 606856700.000000 430.633500 0.000195355
2190 606856780.000000 430.749500 0.000188977
2191 606856860.000000 430.864500 0.000185044
2192 606856940.000000 430.979000 0.000185282
2193 606857020.000000 431.095000 0.000189574
2194 606857100.000000 431.211000 0.0001961
2195 606857180.000000 431.328000 0.000201137
2196 606857260.000000 431.441000 0.000202329
2197 606857340.000000 431.559000 0.000200064
2198 606857420.000000 431.673500 0.000195117
2199 606857500.000000 431.791500 0.00019008
2200 606857580.000000 431.905500 0.00018713
2201 606857660.000000 432.022500 0.000187368
2202 606857740.000000 432.139500 0.000190617
2203 606857820.000000 432.252500 0.000194908
2204 606857900.000000 432.370500 0.000198544
2205 606857980.000000 432.483500 0.000199915
2206 606858060.000000 432.601000 0.000198663
2207 606858140.000000 432.716000 0.000195713
2208 606858220.000000 432.831000 0.000192166
2209 606858300.000000 432.947500 0.000189574
2210 606858380.000000 433.062000 0.000189126
2211 606858460.000000 433.179000 0.000190438
2212 606858540.000000 433.295000 0.00019306
2213 606858620.000000 433.410500 0.000195713
2214 606858700.000000 433.525000 0.00019771
2215 606858780.000000 433.640000 0.000198335
2216 606858860.000000 433.755000 0.000196875
2217 606858940.000000 433.871000 0.000194252
2218 606859020.000000 433.984000 0.00019163
2219 606859100.000000 434.101000 0.000190199
2220 606859180.000000 434.214500 0.000189782
2221 606859260.000000 434.331000 0.000190855
2222 606859340.000000 434.447500 0.000193358
2223 606859420.000000 434.559500 0.0001961
2224 606859500.000000 434.677000 0.000198157
2225 606859580.000000 434.790000 0.000198216
2226 606859660.000000 434.907500 0.000196339
2227 606859740.000000 435.020500 0.000193358
2228 606859820.000000 435.138000 0.000190527
2229 606859900.000000 435.252000 0.000188977
2230 606859980.000000 435.368000 0.000189246
2231 606860060.000000 435.482000 0.00019166
2232 606860140.000000 435.598000 0.000195117
2233 606860220.000000 435.715000 0.000198216
2234 606860300.000000 435.831500 0.000199229
2235 606860380.000000 435.946500 0.000197382
2236 606860460.000000 436.062500 0.000194074
2237 606860540.000000 436.178500 0.000190497
2238 606860620.000000 436.292500 0.000188322
2239 606860700.000000 436.409500 0.000188411
2240 606860780.000000 436.523500 0.000190825
2241 606860860.000000 436.638500 0.00019464
2242 606860940.000000 436.755500 0.000198365
2243 606861020.000000 436.871500 0.000199647
2244 606861100.000000 436.985500 0.000197799
2245 606861180.000000 437.101500 0.000194223
2246 606861260.000000 437.216500 0.000190617
2247 606861340.000000 437.332500 0.000188352
2248 606861420.000000 437.448500 0.000188352
2249 606861500.000000 437.562500 0.000190587
2250 606861580.000000 437.680500 0.000194342
2251 606861660.000000 437.793000 0.000197829
2252 606861740.000000 437.911500 0.000199051
2253 606861820.000000 438.024000 0.000197471
2254 606861900.000000 438.141500 0.000194342
2255 606861980.000000 438.256000 0.000191123
2256 606862060.000000 438.371500 0.000189037
2257 606862140.000000 438.488000 0.000188858
2258 606862220.000000 438.601000 0.000190646
2259 606862300.000000 438.720000 0.000193835
2260 606862380.000000 438.831500 0.000196756
2261 606862460.000000 438.949000 0.000197799
2262 606862540.000000 439.062000 0.000196815
2263 606862620.000000 439.177500 0.0001947
2264 606862700.000000 439.293500 0.000192226
2265 606862780.000000 439.407000 0.000190438
2266 606862860.000000 439.523500 0.000189663
2267 606862940.000000 439.636000 0.000190557
2268 606863020.000000 439.753500 0.000192762
2269 606863100.000000 439.867500 0.000194998
2270 606863180.000000 439.983500 0.000196339
2271 606863260.000000 440.098000 0.000196398
2272 606863340.000000 440.213000 0.000195325
2273 606863420.000000 440.327500 0.000193537
2274 606863500.000000 440.443000 0.000191809
2275 606863580.000000 440.559500 0.000190646
2276 606863660.000000 440.673500 0.000190378
2277 606863740.000000 440.790500 0.000191451
2278 606863820.000000 440.904000 0.00019312
2279 606863900.000000 441.021000 0.000194878
2280 606863980.000000 441.136500 0.0001961
2281 606864060.000000 441.253000 0.000196041
2282 606864140.000000 441.366000 0.000194968
2283 606864220.000000 441.483500 0.00019312
2284 606864300.000000 441.599500 0.000191093
2285 606864380.000000 441.714500 0.000189872
2286 606864460.000000 441.830000 0.000189961
2287 606864540.000000 441.944500 0.00019154
2288 606864620.000000 442.062500 0.000194103
2289 606864700.000000 442.177000 0.00019613
2290 606864780.000000 442.294500 0.000196905
2291 606864860.000000 442.406500 0.0001961
2292 606864940.000000 442.525500 0.000193895
2293 606865020.000000 442.641000 0.000191064
2294 606865100.000000 442.756500 0.000189067
2295 606865180.000000 442.871500 0.000188918
2296 606865260.000000 442.986000 0.000190736
2297 606865340.000000 443.102000 0.000193746
2298 606865420.000000 443.218000 0.000196309
2299 606865500.000000 443.333000 0.000197561
2300 606865580.000000 443.449500 0.000196726
2301 606865660.000000 443.564000 0.000193954
2302 606865740.000000 443.680000 0.000190915
2303 606865820.000000 443.797500 0.00018862
2304 606865900.000000 443.910500 0.000188471
2305 606865980.000000 444.026000 0.000190527
2306 606866060.000000 444.140000 0.000193567
2307 606866140.000000 444.256000 0.000196428
2308 606866220.000000 444.371500 0.00019771
2309 606866300.000000 444.485000 0.000196726
2310 606866380.000000 444.602000 0.000193776
2311 606866460.000000 444.714500 0.000190617
2312 606866540.000000 444.833000 0.00018865
2313 606866620.000000 444.946000 0.000188858
2314 606866700.000000 445.062500 0.000191034
2315 606866780.000000 445.177000 0.000193716
2316 606866860.000000 445.292500 0.0001961
2317 606866940.000000 445.407500 0.000197084
2318 606867020.000000 445.523000 0.000195743
2319 606867100.000000 445.638500 0.000193209
2320 606867180.000000 445.756500 0.000190587
2321 606867260.000000 445.870500 0.000189335
2322 606867340.000000 445.986000 0.000189842
2323 606867420.000000 446.102000 0.00019166
2324 606867500.000000 446.217500 0.000193925
2325 606867580.000000 446.333000 0.000195355
2326 606867660.000000 446.449500 0.000195594
2327 606867740.000000 446.564500 0.000194401
2328 606867820.000000 446.680000 0.000192464
2329 606867900.000000 446.795000 0.000191064
2330 606867980.000000 446.911500 0.000190676
2331 606868060.000000 447.024500 0.000191302
2332 606868140.000000 447.143000 0.000192554
2333 606868220.000000 447.257000 0.000193567
2334 606868300.000000 447.374500 0.000194074
2335 606868380.000000 447.488500 0.000193716
2336 606868460.000000 447.605500 0.000193001
2337 606868540.000000 447.718500 0.000192315
2338 606868620.000000 447.835500 0.000191987
2339 606868700.000000 447.949500 0.000192315
2340 606868780.000000 448.064500 0.000192822
2341 606868860.000000 448.180500 0.00019315
2342 606868940.000000 448.297500 0.000192852
2343 606869020.000000 448.412500 0.000192256
2344 606869100.000000 448.527500 0.000191958
2345 606869180.000000 448.643000 0.000191987
2346 606869260.000000 448.757000 0.000192524
2347 606869340.000000 448.875500 0.000193299
2348 606869420.000000 448.987500 0.000193984
2349 606869500.000000 449.104500 0.000194103
2350 606869580.000000 449.217500 0.000193209
2351 606869660.000000 449.334500 0.000191868
2352 606869740.000000 449.448000 0.000190587
2353 606869820.000000 449.563500 0.000190438
2354 606869900.000000 449.679500 0.000191362
2355 606869980.000000 449.792500 0.000192852
2356 606870060.000000 449.910000 0.00019458
2357 606870140.000000 450.021000 0.000195415
2358 606870220.000000 450.140000 0.000194968
2359 606870300.000000 450.252500 0.000193001
2360 606870380.000000 450.369500 0.000190795
2361 606870460.000000 450.481500 0.000189216
2362 606870540.000000 450.599000 0.000189216
2363 606870620.000000 450.715500 0.000191123
2364 606870700.000000 450.829500 0.000193567
2365 606870780.000000 450.947500 0.000195564
2366 606870860.000000 451.060500 0.00019616
2367 606870940.000000 451.178500 0.000195087
2368 606871020.000000 451.293000 0.000192613
2369 606871100.000000 451.409500 0.000189901
2370 606871180.000000 451.524500 0.000188381
2371 606871260.000000 451.640000 0.000188858
2372 606871340.000000 451.754500 0.000191153
2373 606871420.000000 451.870000 0.000193954
2374 606871500.000000 451.986500 0.000195981
2375 606871580.000000 452.103000 0.000196458
2376 606871660.000000 452.217500 0.000194998
2377 606871740.000000 452.333000 0.000192256
2378 606871820.000000 452.447000 0.000189514
2379 606871900.000000 452.562500 0.000188054
2380 606871980.000000 452.681000 0.000188948
2381 606872060.000000 452.796500 0.000191421
2382 606872140.000000 452.915000 0.000194133
2383 606872221.000000 453.029500 0.000195951
2384 606872300.000000 453.143500 0.000196041
2385 606872380.000000 453.257000 0.00019455
2386 606872460.000000 453.373500 0.000192137
2387 606872540.000000 453.489000 0.000189484
2388 606872620.000000 453.603500 0.000188441
2389 606872700.000000 453.722000 0.000189275
2390 606872780.000000 453.836000 0.00019157
2391 606872860.000000 453.952500 0.000193805
2392 606872940.000000 454.065500 0.000195266
2393 606873020.000000 454.183000 0.000195385
2394 606873100.000000 454.299000 0.000194252
2395 606873180.000000 454.411500 0.000192166
2396 606873260.000000 454.527000 0.000189901
2397 606873340.000000 454.639500 0.000189067
2398 606873420.000000 454.757500 0.000189752
2399 606873500.000000 454.869500 0.000191302
2400 606873580.000000 454.989000 0.00019312
2401 606873660.000000 455.101000 0.000194252
2402 606873740.000000 455.219500 0.000194819
2403 606873820.000000 455.333000 0.000194163
2404 606873900.000000 455.449000 0.000192494
2405 606873980.000000 455.564500 0.000190646
2406 606874060.000000 455.679500 0.000189663
2407 606874140.000000 455.795500 0.00019005
2408 606874220.000000 455.910000 0.000191153
2409 606874300.000000 456.027500 0.000192405
2410 606874380.000000 456.143000 0.000193448
2411 606874460.000000 456.260000 0.000194163
2412 606874540.000000 456.371500 0.000194133
2413 606874620.000000 456.491000 0.000192792
2414 606874700.000000 456.606000 0.000191153
2415 606874780.000000 456.720500 0.000190199
2416 606874860.000000 456.837500 0.00019014
2417 606874940.000000 456.951500 0.000190676
2418 606875020.000000 457.069500 0.000191719
2419 606875100.000000 457.182500 0.000192882
2420 606875180.000000 457.300500 0.000193895
2421 606875260.000000 457.415500 0.000194133
2422 606875340.000000 457.532000 0.00019306
2423 606875420.000000 457.644000 0.00019163
2424 606875500.000000 457.763000 0.000190646
2425 606875580.000000 457.874000 0.00019017
2426 606875660.000000 457.994000 0.000190408
2427 606875740.000000 458.106500 0.000191183
2428 606875820.000000 458.221500 0.000192494
2429 606875900.000000 458.339000 0.000193776
2430 606875980.000000 458.455000 0.000194044
2431 606876060.000000 458.569500 0.00019312
2432 606876140.000000 458.682500 0.000191809
2433 606876220.000000 458.800500 0.000190676
2434 606876300.000000 458.914000 0.00019017
2435 606876380.000000 459.030500 0.000190229
2436 606876460.000000 459.145000 0.000191034
2437 606876540.000000 459.260500 0.000192405
2438 606876620.000000 459.375500 0.000193478
2439 606876700.000000 459.491000 0.000193627
2440 606876780.000000 459.605500 0.000192762
2441 606876860.000000 459.720000 0.000191809
2442 606876940.000000 459.836000 0.000190915
2443 606877020.000000 459.949500 0.000190319
2444 606877100.000000 460.066500 0.000190378
2445 606877180.000000 460.179000 0.000191183
2446 606877260.000000 460.297000 0.000192375
2447 606877340.000000 460.408000 0.00019315
2448 606877420.000000 460.526000 0.00019315
2449 606877500.000000 460.639000 0.000192494
2450 606877580.000000 460.756500 0.00019166
2451 606877660.000000 460.870500 0.000191034
2452 606877740.000000 460.986500 0.000190646
2453 606877820.000000 461.104500 0.000190825
2454 606877900.000000 461.217500 0.000191391
2455 606877980.000000 461.336500 0.000192137
2456 606878060.000000 461.449000 0.000192613
2457 606878140.000000 461.567000 0.000192464
2458 606878220.000000 461.681500 0.000192137
2459 606878300.000000 461.797000 0.00019166
2460 606878380.000000 461.914500 0.000191302
2461 606878460.000000 462.028000 0.000191213
2462 606878540.000000 462.143500 0.000191213
2463 606878620.000000 462.258500 0.00019157
2464 606878700.000000 462.376000 0.000191898
2465 606878780.000000 462.492000 0.000191868
2466 606878860.000000 462.607000 0.000191868
2467 606878940.000000 462.720000 0.000191749
2468 606879020.000000 462.838500 0.00019166
2469 606879100.000000 462.954500 0.0001916
2470 606879180.000000 463.069500 0.00019163
2471 606879260.000000 463.184000 0.000191511
2472 606879340.000000 463.299000 0.000191332
2473 606879420.000000 463.416000 0.000191421
2474 606879500.000000 463.529500 0.000191451
2475 606879580.000000 463.645000 0.0001916
2476 606879660.000000 463.760500 0.000191719
2477 606879740.000000 463.876000 0.000191898
2478 606879820.000000 463.992500 0.000192077
2479 606879900.000000 464.107000 0.000191898
2480 606879980.000000 464.224500 0.000191421
2481 606880060.000000 464.339500 0.000191034
2482 606880140.000000 464.453500 0.000190885
2483 606880220.000000 464.570000 0.000191183
2484 606880300.000000 464.684000 0.000191511
2485 606880380.000000 464.799000 0.000191987
2486 606880460.000000 464.915500 0.000192196
2487 606880540.000000 465.027500 0.000192137
2488 606880620.000000 465.145000 0.000191689
2489 606880700.000000 465.259000 0.000191004
2490 606880780.000000 465.375000 0.000190617
2491 606880860.000000 465.489000 0.000190587
2492 606880940.000000 465.604500 0.000191064
2493 606881020.000000 465.720500 0.000191838
2494 606881100.000000 465.835500 0.000192286
2495 606881180.000000 465.953500 0.000192554
2496 606881260.000000 466.068500 0.000192017
2497 606881340.000000 466.185000 0.000191183
2498 606881420.000000 466.300000 0.000190438
2499 606881500.000000 466.416500 0.000190021
2500 606881580.000000 466.532500 0.000190527
2501 606881660.000000 466.650500 0.000191511
2502 606881740.000000 466.763000 0.000192554
2503 606881820.000000 466.881500 0.000192911
2504 606881900.000000 466.994000 0.000192464
2505 606881980.000000 467.109500 0.000191511
2506 606882060.000000 467.224500 0.000190348
2507 606882140.000000 467.340500 0.000189693
2508 606882220.000000 467.459000 0.000189812
2509 606882300.000000 467.570000 0.000190736
2510 606882380.000000 467.687000 0.000192077
2511 606882460.000000 467.802000 0.000193239
2512 606882540.000000 467.921500 0.000193269
2513 606882620.000000 468.032500 0.000192196
2514 606882700.000000 468.151500 0.000190766
2515 606882780.000000 468.265500 0.000189454
2516 606882860.000000 468.381000 0.000189037
2517 606882940.000000 468.495500 0.000189663
2518 606883020.000000 468.610500 0.000191123
2519 606883100.000000 468.728500 0.000192882
2520 606883180.000000 468.843000 0.000193835
2521 606883260.000000 468.958000 0.000193329
2522 606883340.000000 469.071000 0.000191779
2523 606883420.000000 469.188500 0.000189931
2524 606883500.000000 469.303500 0.000188679
2525 606883580.000000 469.419500 0.00018853
2526 606883660.000000 469.532500 0.000189693
2527 606883740.000000 469.646500 0.000191689
2528 606883821.000000 469.763000 0.000193537
2529 606883900.000000 469.877000 0.000194282
2530 606883980.000000 469.994000 0.000193329
2531 606884060.000000 470.107500 0.000191332
2532 606884140.000000 470.223500 0.000189275
2533 606884220.000000 470.337500 0.000187994
2534 606884300.000000 470.452500 0.000188173
2535 606884380.000000 470.567500 0.000189782
2536 606884460.000000 470.682500 0.000192077
2537 606884540.000000 470.798500 0.000193984
2538 606884620.000000 470.912500 0.000194431
2539 606884700.000000 471.028000 0.000193269
2540 606884780.000000 471.144000 0.000190885
2541 606884860.000000 471.260000 0.000188828
2542 606884940.000000 471.375500 0.000187577
2543 606885020.000000 471.491500 0.000187964
2544 606885100.000000 471.606500 0.000189931
2545 606885180.000000 471.723500 0.000192375
2546 606885260.000000 471.839000 0.000194282
2547 606885340.000000 471.955500 0.00019455
2548 606885420.000000 472.069500 0.00019306
2549 606885500.000000 472.186000 0.000190766
2550 606885580.000000 472.300000 0.000188441
2551 606885660.000000 472.416500 0.000187279
2552 606885740.000000 472.533000 0.000187934
2553 606885820.000000 472.647000 0.000190021
2554 606885900.000000 472.765000 0.000192435
2555 606885980.000000 472.878500 0.000194193
2556 606886060.000000 472.995000 0.000194491
2557 606886140.000000 473.110000 0.00019306
2558 606886220.000000 473.228000 0.000190587
2559 606886300.000000 473.341000 0.000188352
2560 606886380.000000 473.456500 0.00018716
2561 606886460.000000 473.572000 0.000187756
2562 606886540.000000 473.688500 0.000189782
2563 606886620.000000 473.806500 0.000192405
2564 606886700.000000 473.918500 0.000194223
2565 606886780.000000 474.033500 0.000194521
2566 606886860.000000 474.150500 0.00019318
2567 606886940.000000 474.267500 0.000190736
2568 606887020.000000 474.381000 0.000188381
2569 606887100.000000 474.496000 0.00018707
2570 606887180.000000 474.611000 0.000187517
2571 606887260.000000 474.727500 0.000189633
2572 606887340.000000 474.842500 0.000192137
2573 606887420.000000 474.957000 0.000194103
2574 606887500.000000 475.072000 0.000194491
2575 606887580.000000 475.186500 0.000193239
2576 606887660.000000 475.302500 0.000190885
2577 606887740.000000 475.416500 0.000188411
2578 606887820.000000 475.533000 0.000186981
2579 606887900.000000 475.645500 0.000187309
2580 606887980.000000 475.762500 0.000189246
2581 606888060.000000 475.876000 0.000191898
2582 606888140.000000 475.994000 0.000193895
2583 606888220.000000 476.110000 0.000194521
2584 606888300.000000 476.224500 0.000193329
2585 606888380.000000 476.342500 0.000191004
2586 606888460.000000 476.455000 0.000188381
2587 606888540.000000 476.574500 0.000186861
2588 606888620.000000 476.687500 0.000187219
2589 606888700.000000 476.806500 0.000189216
2590 606888780.000000 476.921500 0.000191958
2591 606888860.000000 477.037000 0.000193895
2592 606888940.000000 477.152500 0.000194401
2593 606889020.000000 477.265500 0.00019306
2594 606889100.000000 477.383000 0.000190557
2595 606889180.000000 477.497000 0.000188232
2596 606889260.000000 477.614000 0.000186891
2597 606889340.000000 477.729000 0.000187279
2598 606889420.000000 477.858500 0.000189544
2599 606889500.000000 477.966500 0.000192077
2600 606889580.000000 478.082000 0.000193716
2601 606889660.000000 478.195000 0.000194014
2602 606889740.000000 478.310000 0.000192703
2603 606889820.000000 478.422500 0.000190378
2604 606889900.000000 478.540000 0.000188322
2605 606889980.000000 478.655000 0.00018713
2606 606890060.000000 478.770000 0.000187636
2607 606890140.000000 478.885000 0.000189603
2608 606890220.000000 478.999000 0.000191868
2609 606890300.000000 479.116000 0.000193209
2610 606890380.000000 479.230500 0.000193418
2611 606890460.000000 479.346500 0.000192166
2612 606890540.000000 479.461500 0.000190319
2613 606890620.000000 479.576000 0.000188411
2614 606890700.000000 479.692000 0.000187577
2615 606890780.000000 479.806500 0.000188113
2616 606890860.000000 479.921500 0.000189693
2617 606890940.000000 480.036000 0.00019157
2618 606891020.000000 480.152000 0.000192643
2619 606891100.000000 480.264500 0.000192554
2620 606891180.000000 480.383500 0.000191689
2621 606891260.000000 480.494500 0.000190199
2622 606891340.000000 480.612500 0.000188918
2623 606891420.000000 480.724500 0.000188262
2624 606891500.000000 480.841000 0.000188709
2625 606891580.000000 480.955500 0.000189931
2626 606891660.000000 481.070500 0.000191123
2627 606891740.000000 481.187500 0.000191779
2628 606891820.000000 481.301500 0.000191719
2629 606891900.000000 481.420000 0.000191183
2630 606891980.000000 481.532000 0.000190289
2631 606892060.000000 481.651500 0.000189424
2632 606892140.000000 481.766500 0.000189126
2633 606892220.000000 481.882500 0.000189395
2634 606892300.000000 481.997500 0.00019008
2635 606892380.000000 482.112500 0.000190587
2636 606892460.000000 482.230000 0.000190855
2637 606892540.000000 482.343500 0.000190885
2638 606892620.000000 482.461500 0.000190617
2639 606892700.000000 482.573500 0.000190378
2640 606892780.000000 482.692000 0.000190021
2641 606892860.000000 482.806000 0.000189931
2642 606892940.000000 482.923000 0.000190021
2643 606893020.000000 483.038000 0.00019005
2644 606893100.000000 483.153500 0.000190021
2645 606893180.000000 483.269500 0.000189931
2646 606893260.000000 483.384000 0.000190199
2647 606893340.000000 483.497500 0.000190438
2648 606893420.000000 483.614500 0.000190587
2649 606893500.000000 483.731500 0.000190646
2650 606893580.000000 483.846000 0.000190587
2651 606893660.000000 483.964000 0.000190348
2652 606893740.000000 484.080500 0.000189812
2653 606893820.000000 484.196500 0.000189424
2654 606893900.000000 484.310500 0.000189335
2655 606893980.000000 484.425000 0.000189633
2656 606894060.000000 484.541500 0.000190319
2657 606894140.000000 484.657500 0.000190706
2658 606894220.000000 484.770000 0.000191004
2659 606894300.000000 484.883000 0.000190944
2660 606894380.000000 485.001500 0.000190319
2661 606894460.000000 485.117000 0.000189603
2662 606894540.000000 485.232500 0.000189067
2663 606894620.000000 485.345000 0.000188977
2664 606894700.000000 485.461500 0.000189395
2665 606894780.000000 485.577000 0.00019014
2666 606894860.000000 485.692000 0.000190855
2667 606894940.000000 485.807000 0.000191153
2668 606895020.000000 485.920500 0.000191034
2669 606895100.000000 486.037000 0.000190348
2670 606895180.000000 486.152000 0.000189514
2671 606895260.000000 486.267000 0.000188918
2672 606895340.000000 486.383500 0.000188918
2673 606895420.000000 486.500000 0.000189454
2674 606895500.000000 486.616000 0.00019008
2675 606895580.000000 486.732500 0.000190766
2676 606895660.000000 486.847500 0.000191064
2677 606895740.000000 486.965500 0.000190736
2678 606895820.000000 487.080000 0.000190289
2679 606895900.000000 487.196500 0.000189484
2680 606895980.000000 487.311000 0.000189067
2681 606896060.000000 487.426500 0.000189126
2682 606896140.000000 487.542500 0.000189424
2683 606896220.000000 487.657000 0.000190021
2684 606896300.000000 487.775500 0.000190408
2685 606896380.000000 487.887500 0.000190676
2686 606896460.000000 488.000000 0.000190527
