# NO SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2687 605083420.000000 488.103500 0.000198246
2688 605083500.000000 488.220500 0.000197948
2689 605083580.000000 488.334000 0.00019759
2690 605083660.000000 488.452000 0.000197292
2691 605083740.000000 488.567500 0.000197352
2692 605083820.000000 488.682000 0.000197561
2693 605083900.000000 488.799500 0.000197769
2694 605083980.000000 488.912500 0.000197978
2695 605084060.000000 489.030500 0.000198216
2696 605084140.000000 489.142000 0.000198365
2697 605084220.000000 489.261000 0.000198246
2698 605084300.000000 489.375500 0.000197948
2699 605084380.000000 489.491500 0.000197561
2700 605084460.000000 489.607000 0.000197233
2701 605084540.000000 489.720000 0.000197203
2702 605084620.000000 489.837000 0.000197292
2703 605084700.000000 489.949500 0.00019762
2704 605084780.000000 490.067000 0.000198097
2705 605084860.000000 490.177500 0.000198395
2706 605084940.000000 490.296500 0.000198484
2707 605085020.000000 490.409500 0.000198186
2708 605085100.000000 490.527000 0.000197769
2709 605085180.000000 490.641500 0.000197113
2710 605085260.000000 490.756500 0.000196845
2711 605085340.000000 490.872000 0.000196815
2712 605085420.000000 490.985000 0.000197233
2713 605085500.000000 491.102000 0.000197918
2714 605085580.000000 491.216500 0.000198484
2715 605085660.000000 491.332000 0.000198782
2716 605085740.000000 491.447500 0.000198395
2717 605085820.000000 491.564500 0.000197739
2718 605085900.000000 491.679500 0.000196935
2719 605085980.000000 491.796000 0.000196547
2720 605086060.000000 491.911500 0.000196666
2721 605086140.000000 492.031000 0.000197113
2722 605086220.000000 492.143000 0.000197918
2723 605086300.000000 492.256500 0.000198574
2724 605086380.000000 492.374500 0.000198693
2725 605086460.000000 492.489000 0.000198365
2726 605086540.000000 492.605000 0.00019765
2727 605086620.000000 492.718500 0.000196935
2728 605086700.000000 492.836000 0.000196458
2729 605086780.000000 492.951000 0.000196547
2730 605086860.000000 493.067500 0.000197024
2731 605086940.000000 493.181500 0.000197799
2732 605087020.000000 493.296500 0.000198455
2733 605087100.000000 493.412500 0.000198633
2734 605087180.000000 493.528500 0.000198276
2735 605087260.000000 493.642500 0.000197531
2736 605087340.000000 493.758500 0.000196845
2737 605087420.000000 493.877000 0.000196637
2738 605087500.000000 493.990500 0.000196666
2739 605087580.000000 494.107500 0.000197113
2740 605087660.000000 494.221000 0.00019771
2741 605087740.000000 494.340000 0.000198186
2742 605087820.000000 494.454500 0.000198335
2743 605087900.000000 494.569500 0.000197978
2744 605087980.000000 494.685500 0.000197352
2745 605088060.000000 494.797500 0.000196964
2746 605088140.000000 494.914500 0.000196786
2747 605088220.000000 495.027000 0.000196815
2748 605088300.000000 495.144500 0.000197113
2749 605088380.000000 495.259000 0.000197501
2750 605088460.000000 495.375500 0.000197799
2751 605088540.000000 495.491000 0.000197859
2752 605088620.000000 495.606000 0.00019771
2753 605088700.000000 495.721500 0.000197471
2754 605088780.000000 495.835500 0.000197263
2755 605088860.000000 495.953000 0.000197143
2756 605088940.000000 496.065500 0.000196994
2757 605089020.000000 496.182000 0.000197054
2758 605089100.000000 496.296500 0.000197263
2759 605089180.000000 496.412000 0.000197412
2760 605089260.000000 496.528000 0.000197412
2761 605089340.000000 496.643500 0.000197531
2762 605089420.000000 496.760000 0.000197501
2763 605089500.000000 496.875500 0.000197471
2764 605089580.000000 496.993500 0.000197382
2765 605089660.000000 497.108500 0.000197173
2766 605089740.000000 497.224500 0.000196994
2767 605089820.000000 497.340000 0.000196905
2768 605089900.000000 497.456500 0.000196964
2769 605089980.000000 497.568500 0.000197113
2770 605090060.000000 497.687500 0.000197352
2771 605090140.000000 497.802000 0.00019762
2772 605090220.000000 497.920500 0.00019765
2773 605090300.000000 498.031000 0.000197531
2774 605090380.000000 498.147500 0.000197143
2775 605090460.000000 498.263000 0.000196815
2776 605090540.000000 498.381500 0.000196726
2777 605090620.000000 498.495500 0.000196726
2778 605090700.000000 498.610500 0.000196905
2779 605090780.000000 498.725500 0.000197203
2780 605090860.000000 498.840500 0.00019762
2781 605090940.000000 498.956500 0.00019771
2782 605091020.000000 499.070500 0.000197501
2783 605091100.000000 499.188500 0.000197113
2784 605091180.000000 499.302000 0.000196756
2785 605091260.000000 499.419500 0.000196547
2786 605091340.000000 499.533000 0.000196637
2787 605091420.000000 499.651000 0.000196786
2788 605091500.000000 499.764500 0.000197113
2789 605091580.000000 499.880000 0.000197531
2790 605091660.000000 499.996500 0.000197561
2791 605091740.000000 500.107500 0.000197412
2792 605091820.000000 500.226500 0.000196964
2793 605091900.000000 500.338000 0.000196666
2794 605091980.000000 500.457500 0.000196637
2795 605092060.000000 500.569500 0.000196547
2796 605092140.000000 500.685500 0.000196786
2797 605092220.000000 500.799000 0.000196994
2798 605092300.000000 500.914500 0.000197292
2799 605092380.000000 501.030000 0.000197352
2800 605092460.000000 501.143000 0.000197143
2801 605092540.000000 501.260000 0.000196935
2802 605092620.000000 501.375000 0.000196726
2803 605092700.000000 501.490500 0.000196786
2804 605092780.000000 501.606000 0.000196726
2805 605092860.000000 501.722500 0.000196666
2806 605092940.000000 501.839000 0.000196815
2807 605093020.000000 501.955500 0.000196905
2808 605093100.000000 502.072000 0.000196994
2809 605093180.000000 502.188000 0.000196994
2810 605093260.000000 502.303000 0.000196964
2811 605093340.000000 502.419500 0.000197084
2812 605093420.000000 502.534000 0.000196994
2813 605093500.000000 502.646500 0.000196845
2814 605093580.000000 502.763500 0.000196637
2815 605093660.000000 502.877500 0.000196547
2816 605093740.000000 502.994000 0.000196488
2817 605093820.000000 503.108000 0.000196577
2818 605093900.000000 503.226500 0.000196786
2819 605093980.000000 503.341000 0.000197084
2820 605094060.000000 503.455500 0.000197292
2821 605094140.000000 503.571500 0.000197233
2822 605094220.000000 503.685000 0.000196875
2823 605094300.000000 503.801500 0.000196428
2824 605094380.000000 503.915500 0.0001961
2825 605094460.000000 504.031500 0.0001961
2826 605094540.000000 504.147500 0.000196339
2827 605094620.000000 504.263500 0.000196726
2828 605094700.000000 504.379500 0.000197233
2829 605094780.000000 504.496000 0.000197382
2830 605094860.000000 504.609500 0.000197292
2831 605094940.000000 504.727500 0.000196875
2832 605095020.000000 504.842500 0.000196309
2833 605095100.000000 504.956500 0.000195921
2834 605095180.000000 505.071500 0.000195832
2835 605095260.000000 505.186500 0.00019616
2836 605095340.000000 505.301500 0.000196666
2837 605095420.000000 505.416500 0.000197292
2838 605095500.000000 505.531500 0.000197501
2839 605095580.000000 505.647500 0.000197263
2840 605095660.000000 505.764500 0.000196845
2841 605095740.000000 505.879000 0.000196219
2842 605095820.000000 505.995000 0.000195772
2843 605095900.000000 506.109000 0.000195802
2844 605095980.000000 506.225000 0.000195981
2845 605096060.000000 506.339000 0.000196666
2846 605096140.000000 506.455500 0.000197173
2847 605096220.000000 506.570000 0.000197501
2848 605096300.000000 506.686000 0.000197203
2849 605096380.000000 506.803000 0.000196637
2850 605096460.000000 506.917000 0.00019616
2851 605096540.000000 507.035500 0.000195772
2852 605096620.000000 507.149000 0.000195862
2853 605096700.000000 507.267000 0.0001961
2854 605096780.000000 507.382500 0.000196458
2855 605096860.000000 507.497500 0.000196994
2856 605096940.000000 507.615500 0.000197113
2857 605097020.000000 507.728500 0.000196875
2858 605097100.000000 507.847500 0.000196428
2859 605097180.000000 507.960000 0.000196219
2860 605097260.000000 508.078000 0.000196041
2861 605097340.000000 508.190500 0.000195862
2862 605097420.000000 508.309500 0.000196041
2863 605097500.000000 508.421000 0.000196339
2864 605097580.000000 508.536000 0.000196666
2865 605097660.000000 508.653000 0.000196815
2866 605097740.000000 508.769000 0.000196786
2867 605097820.000000 508.877000 0.000196577
2868 605097900.000000 508.997500 0.000196309
2869 605097980.000000 509.117000 0.000196219
2870 605098060.000000 509.228500 0.000196011
2871 605098140.000000 509.346500 0.000195921
2872 605098220.000000 509.460000 0.000196011
2873 605098300.000000 509.578000 0.000196219
2874 605098380.000000 509.691500 0.000196398
2875 605098460.000000 509.807500 0.000196547
2876 605098540.000000 509.921500 0.000196696
2877 605098620.000000 510.037000 0.000196696
2878 605098700.000000 510.150500 0.000196488
2879 605098780.000000 510.264000 0.0001961
2880 605098860.000000 510.381500 0.000195772
2881 605098940.000000 510.492500 0.000195683
2882 605099020.000000 510.612500 0.000195713
2883 605099100.000000 510.725500 0.000195981
2884 605099180.000000 510.845000 0.000196488
2885 605099260.000000 510.957500 0.000196786
2886 605099340.000000 511.075000 0.000196994
2887 605099420.000000 511.187500 0.000196726
2888 605099500.000000 511.302500 0.000196219
2889 605099580.000000 511.420000 0.000195653
2890 605099660.000000 511.532000 0.000195355
2891 605099740.000000 511.650500 0.000195415
2892 605099820.000000 511.764000 0.000195713
2893 605099900.000000 511.882500 0.000196309
2894 605099980.000000 511.995500 0.000196964
2895 605100060.000000 512.113000 0.000197054
2896 605100140.000000 512.226500 0.000196935
2897 605100220.000000 512.344000 0.00019616
2898 605100300.000000 512.461500 0.000195534
2899 605100380.000000 512.574000 0.000195027
2900 605100460.000000 512.692500 0.000195027
2901 605100540.000000 512.806500 0.000195623
2902 605100620.000000 512.922500 0.000196279
2903 605100700.000000 513.036000 0.000197054
2904 605100780.000000 513.153000 0.000197233
2905 605100860.000000 513.267500 0.000196905
2906 605100940.000000 513.386500 0.00019619
2907 605101020.000000 513.499500 0.000195385
2908 605101100.000000 513.616000 0.000194878
2909 605101180.000000 513.730500 0.000194789
2910 605101260.000000 513.843000 0.000195296
2911 605101340.000000 513.960000 0.00019613
2912 605101420.000000 514.074500 0.000196905
2913 605101500.000000 514.193500 0.000197263
2914 605101580.000000 514.304500 0.000196994
2915 605101660.000000 514.420000 0.000196219
2916 605101740.000000 514.536500 0.000195266
2917 605101820.000000 514.654000 0.00019464
2918 605101900.000000 514.768000 0.00019458
2919 605101980.000000 514.883500 0.000195117
2920 605102060.000000 514.997500 0.00019607
2921 605102140.000000 515.114000 0.000196815
2922 605102220.000000 515.230000 0.000197292
2923 605102300.000000 515.344000 0.000197084
2924 605102380.000000 515.461500 0.00019619
2925 605102460.000000 515.574000 0.000195325
2926 605102540.000000 515.692000 0.00019461
2927 605102620.000000 515.804500 0.000194312
2928 605102700.000000 515.921500 0.000194938
2929 605102780.000000 516.037000 0.000195832
2930 605102860.000000 516.150500 0.000196786
2931 605102940.000000 516.267500 0.000197292
2932 605103020.000000 516.380500 0.000196994
2933 605103100.000000 516.497500 0.000196249
2934 605103180.000000 516.612000 0.000195236
2935 605103260.000000 516.727500 0.000194461
2936 605103340.000000 516.844000 0.000194282
2937 605103420.000000 516.959500 0.000194819
2938 605103500.000000 517.076000 0.000195743
2939 605103580.000000 517.193000 0.000196726
2940 605103660.000000 517.307000 0.000197143
2941 605103740.000000 517.424000 0.000196845
2942 605103820.000000 517.539000 0.000196041
2943 605103900.000000 517.655000 0.000195027
2944 605103980.000000 517.772500 0.000194312
2945 605104060.000000 517.884500 0.000194282
2946 605104140.000000 518.003500 0.000194849
2947 605104220.000000 518.115500 0.000195892
2948 605104300.000000 518.235500 0.000196637
2949 605104380.000000 518.348000 0.000197054
2950 605104460.000000 518.466500 0.000196577
2951 605104540.000000 518.579500 0.000195743
2952 605104620.000000 518.696500 0.000194878
2953 605104700.000000 518.813500 0.000194342
2954 605104780.000000 518.926000 0.000194342
2955 605104860.000000 519.043000 0.000195027
2956 605104940.000000 519.155500 0.000195862
2957 605105020.000000 519.274000 0.000196607
2958 605105100.000000 519.386500 0.000196666
2959 605105180.000000 519.505000 0.00019613
2960 605105260.000000 519.617500 0.000195296
2961 605105340.000000 519.734500 0.00019458
2962 605105420.000000 519.848500 0.000194342
2963 605105500.000000 519.965000 0.00019461
2964 605105580.000000 520.080500 0.000195415
2965 605105660.000000 520.194500 0.0001961
2966 605105740.000000 520.309500 0.000196458
2967 605105820.000000 520.423500 0.000196398
2968 605105900.000000 520.542000 0.000195683
2969 605105980.000000 520.654500 0.000194938
2970 605106060.000000 520.771500 0.000194431
2971 605106140.000000 520.883500 0.000194461
2972 605106220.000000 521.001000 0.000195027
2973 605106300.000000 521.114500 0.000195743
2974 605106380.000000 521.230500 0.000196368
2975 605106460.000000 521.346500 0.000196309
2976 605106540.000000 521.458500 0.000195802
2977 605106620.000000 521.576500 0.000194998
2978 605106700.000000 521.688000 0.000194282
2979 605106780.000000 521.807000 0.000194252
2980 605106860.000000 521.919500 0.000194759
2981 605106940.000000 522.038000 0.000195564
2982 605107020.000000 522.153500 0.000196309
2983 605107100.000000 522.269000 0.000196398
2984 605107180.000000 522.385000 0.0001961
2985 605107260.000000 522.499000 0.000195117
2986 605107340.000000 522.617000 0.000194193
2987 605107420.000000 522.731000 0.000193746
2988 605107500.000000 522.848000 0.000194193
2989 605107580.000000 522.962000 0.000195206
2990 605107660.000000 523.078500 0.00019619
2991 605107740.000000 523.193500 0.000196696
2992 605107820.000000 523.310000 0.000196428
2993 605107900.000000 523.425000 0.000195534
2994 605107980.000000 523.540500 0.000194312
2995 605108060.000000 523.657000 0.000193448
2996 605108140.000000 523.772500 0.000193448
2997 605108220.000000 523.888500 0.000194461
2998 605108300.000000 524.003000 0.000195772
2999 605108380.000000 524.118500 0.000196786
3000 605108460.000000 524.233000 0.000196994
3001 605108540.000000 524.347500 0.000196398
3002 605108620.000000 524.462500 0.000194998
3003 605108700.000000 524.580500 0.000193597
3004 605108780.000000 524.693500 0.000192852
3005 605108860.000000 524.808500 0.000193329
3006 605108940.000000 524.923000 0.0001947
3007 605109020.000000 525.039500 0.000196249
3008 605109100.000000 525.155500 0.000197263
3009 605109180.000000 525.267500 0.000197173
3010 605109260.000000 525.386000 0.000196011
3011 605109340.000000 525.500500 0.000194342
3012 605109420.000000 525.617000 0.000192941
3013 605109500.000000 525.730000 0.000192494
3014 605109580.000000 525.847500 0.000193209
3015 605109660.000000 525.960000 0.000195027
3016 605109740.000000 526.075500 0.000196696
3017 605109820.000000 526.192000 0.000197471
3018 605109900.000000 526.306500 0.000197113
3019 605109980.000000 526.421000 0.000195594
3020 605110060.000000 526.536000 0.000193865
3021 605110140.000000 526.653500 0.000192494
3022 605110220.000000 526.768000 0.000192405
3023 605110300.000000 526.883000 0.000193537
3024 605110380.000000 526.998500 0.000195266
3025 605110460.000000 527.116500 0.000196964
3026 605110540.000000 527.232500 0.000197412
3027 605110620.000000 527.346500 0.000196726
3028 605110700.000000 527.463500 0.000195236
3029 605110780.000000 527.579000 0.000193299
3030 605110860.000000 527.696000 0.000192286
3031 605110940.000000 527.807500 0.000192494
3032 605111020.000000 527.925500 0.000193686
3033 605111100.000000 528.040500 0.000195594
3034 605111180.000000 528.158500 0.000196875
3035 605111260.000000 528.271000 0.000197203
3036 605111340.000000 528.388500 0.000196309
3037 605111420.000000 528.503500 0.0001947
3038 605111500.000000 528.621000 0.00019318
3039 605111580.000000 528.735000 0.000192405
3040 605111660.000000 528.850500 0.000192762
3041 605111740.000000 528.967500 0.000194074
3042 605111820.000000 529.083000 0.000195683
3043 605111900.000000 529.197500 0.000196637
3044 605111980.000000 529.311000 0.000196666
3045 605112060.000000 529.429500 0.000195921
3046 605112140.000000 529.544000 0.000194461
3047 605112220.000000 529.659000 0.000193299
3048 605112300.000000 529.773500 0.000192703
3049 605112380.000000 529.891000 0.00019309
3050 605112460.000000 530.004000 0.000194163
3051 605112540.000000 530.117500 0.000195445
3052 605112620.000000 530.236500 0.000196279
3053 605112700.000000 530.348000 0.000196279
3054 605112780.000000 530.467000 0.000195445
3055 605112860.000000 530.578500 0.000194342
3056 605112940.000000 530.695000 0.000193329
3057 605113020.000000 530.807500 0.000192911
3058 605113100.000000 530.926500 0.000193269
3059 605113180.000000 531.039500 0.000194163
3060 605113260.000000 531.154500 0.000195057
3061 605113340.000000 531.270500 0.000195683
3062 605113420.000000 531.385500 0.000195802
3063 605113500.000000 531.501000 0.000195206
3064 605113580.000000 531.614000 0.000194372
3065 605113660.000000 531.732000 0.000193686
3066 605113740.000000 531.844500 0.000193299
3067 605113820.000000 531.961000 0.000193507
3068 605113900.000000 532.075000 0.000194014
3069 605113980.000000 532.194500 0.00019464
3070 605114060.000000 532.306500 0.000195176
3071 605114140.000000 532.423500 0.000195266
3072 605114220.000000 532.540000 0.000194968
3073 605114300.000000 532.657000 0.000194521
3074 605114380.000000 532.771000 0.000193954
3075 605114460.000000 532.885000 0.000193656
3076 605114540.000000 533.003000 0.000193537
3077 605114620.000000 533.117000 0.000193835
3078 605114700.000000 533.233500 0.000194312
3079 605114780.000000 533.348000 0.000194878
3080 605114860.000000 533.466000 0.000194998
3081 605114940.000000 533.581000 0.000194938
3082 605115020.000000 533.695500 0.00019467
3083 605115100.000000 533.811500 0.000194103
3084 605115180.000000 533.926500 0.000193716
3085 605115260.000000 534.044500 0.000193448
3086 605115340.000000 534.156000 0.000193686
3087 605115420.000000 534.273500 0.000194044
3088 605115500.000000 534.386500 0.000194491
3089 605115580.000000 534.504500 0.000194759
3090 605115660.000000 534.619500 0.000194819
3091 605115740.000000 534.734000 0.00019467
3092 605115820.000000 534.849000 0.000194252
3093 605115900.000000 534.966000 0.000193686
3094 605115980.000000 535.079500 0.000193448
3095 605116060.000000 535.195000 0.000193537
3096 605116140.000000 535.311500 0.000193835
3097 605116220.000000 535.426000 0.000194193
3098 605116300.000000 535.542500 0.000194461
3099 605116380.000000 535.654000 0.000194729
3100 605116460.000000 535.769500 0.00019455
3101 605116540.000000 535.883500 0.000194223
3102 605116621.000000 536.002000 0.000193686
3103 605116700.000000 536.116000 0.000193388
3104 605116780.000000 536.230500 0.000193478
3105 605116860.000000 536.346500 0.000193656
3106 605116940.000000 536.461500 0.000194103
3107 605117020.000000 536.575500 0.000194372
3108 605117100.000000 536.690500 0.00019455
3109 605117180.000000 536.807500 0.000194401
3110 605117260.000000 536.921500 0.000193984
3111 605117340.000000 537.037500 0.000193716
3112 605117420.000000 537.154000 0.000193418
3113 605117500.000000 537.271000 0.000193478
3114 605117580.000000 537.387500 0.000193716
3115 605117660.000000 537.502000 0.000193954
3116 605117740.000000 537.619500 0.000194163
3117 605117820.000000 537.734000 0.000194342
3118 605117900.000000 537.849000 0.000194193
3119 605117980.000000 537.963000 0.000193895
3120 605118060.000000 538.081000 0.000193567
3121 605118140.000000 538.195000 0.000193537
3122 605118220.000000 538.312500 0.000193597
3123 605118300.000000 538.421500 0.000193686
3124 605118380.000000 538.539500 0.000193776
3125 605118460.000000 538.657000 0.000193865
3126 605118540.000000 538.773500 0.000194014
3127 605118620.000000 538.890000 0.000193954
3128 605118700.000000 539.006000 0.000193925
3129 605118780.000000 539.123000 0.000193656
3130 605118860.000000 539.236000 0.000193716
3131 605118940.000000 539.353000 0.000193686
3132 605119020.000000 539.467000 0.000193656
3133 605119100.000000 539.584500 0.000193597
3134 605119180.000000 539.696000 0.000193537
3135 605119260.000000 539.814000 0.000193686
3136 605119340.000000 539.929500 0.000193776
3137 605119420.000000 540.046000 0.000193776
3138 605119500.000000 540.160000 0.000193746
3139 605119580.000000 540.276000 0.000193805
3140 605119660.000000 540.393500 0.000193776
3141 605119740.000000 540.506000 0.000193627
3142 605119820.000000 540.621500 0.000193418
3143 605119900.000000 540.734500 0.000193239
3144 605119980.000000 540.853000 0.000193329
3145 605120060.000000 540.963500 0.000193627
3146 605120140.000000 541.080500 0.000193776
3147 605120220.000000 541.192500 0.000193776
3148 605120300.000000 541.310000 0.000193865
3149 605120380.000000 541.426000 0.000193805
3150 605120460.000000 541.540500 0.000193478
3151 605120540.000000 541.655500 0.000193209
3152 605120620.000000 541.769000 0.00019315
3153 605120700.000000 541.886500 0.000193299
3154 605120780.000000 541.998500 0.000193448
3155 605120860.000000 542.116500 0.000193746
3156 605120940.000000 542.231500 0.000193895
3157 605121020.000000 542.349000 0.000193984
3158 605121100.000000 542.462500 0.000193746
3159 605121180.000000 542.580000 0.000193299
3160 605121260.000000 542.696500 0.000192941
3161 605121340.000000 542.809000 0.000192911
3162 605121420.000000 542.927000 0.000193209
3163 605121500.000000 543.041000 0.000193507
3164 605121580.000000 543.159000 0.000193746
3165 605121660.000000 543.270500 0.000193865
3166 605121740.000000 543.388500 0.000193686
3167 605121820.000000 543.503000 0.000193537
3168 605121900.000000 543.621500 0.00019315
3169 605121980.000000 543.735000 0.000192852
3170 605122060.000000 543.851000 0.000192941
3171 605122140.000000 543.967500 0.00019315
3172 605122220.000000 544.082500 0.000193537
3173 605122300.000000 544.197000 0.000193776
3174 605122380.000000 544.311000 0.000193746
3175 605122460.000000 544.428500 0.000193597
3176 605122540.000000 544.540000 0.000193239
3177 605122620.000000 544.659000 0.000192911
3178 605122700.000000 544.774000 0.000192792
3179 605122780.000000 544.892000 0.00019306
3180 605122860.000000 545.006500 0.000193209
3181 605122940.000000 545.120000 0.000193537
3182 605123020.000000 545.236000 0.000193567
3183 605123100.000000 545.351500 0.000193567
3184 605123180.000000 545.468000 0.000193388
3185 605123260.000000 545.579000 0.00019309
3186 605123340.000000 545.696500 0.000192882
3187 605123420.000000 545.811500 0.000192792
3188 605123500.000000 545.929000 0.000193001
3189 605123580.000000 546.040000 0.000193329
3190 605123660.000000 546.158000 0.000193478
3191 605123740.000000 546.273000 0.000193567
3192 605123820.000000 546.386500 0.000193418
3193 605123900.000000 546.502000 0.00019312
3194 605123980.000000 546.615500 0.000192941
3195 605124060.000000 546.732000 0.000192792
3196 605124140.000000 546.847000 0.000192852
3197 605124220.000000 546.962500 0.00019312
3198 605124300.000000 547.076000 0.000193329
3199 605124380.000000 547.194500 0.000193448
3200 605124460.000000 547.309500 0.000193299
3201 605124540.000000 547.424500 0.00019318
3202 605124620.000000 547.541000 0.000192941
3203 605124700.000000 547.658000 0.000192792
3204 605124780.000000 547.775500 0.000192733
3205 605124860.000000 547.888500 0.000192852
3206 605124940.000000 548.006000 0.000193209
3207 605125020.000000 548.120500 0.000193358
3208 605125100.000000 548.237500 0.000193388
3209 605125180.000000 548.350000 0.000193209
3210 605125260.000000 548.467500 0.000192911
3211 605125340.000000 548.582500 0.000192822
3212 605125420.000000 548.697000 0.000192584
3213 605125500.000000 548.813000 0.000192703
3214 605125580.000000 548.930000 0.000192941
3215 605125660.000000 549.047000 0.00019315
3216 605125740.000000 549.159500 0.000193299
3217 605125820.000000 549.278000 0.00019318
3218 605125900.000000 549.392500 0.00019306
3219 605125980.000000 549.511000 0.000192822
3220 605126060.000000 549.621500 0.000192584
3221 605126140.000000 549.740000 0.000192554
3222 605126220.000000 549.854500 0.000192613
3223 605126300.000000 549.972500 0.000192882
3224 605126380.000000 550.084500 0.00019312
3225 605126460.000000 550.201500 0.000193269
3226 605126540.000000 550.318000 0.00019312
3227 605126620.000000 550.430500 0.000192911
3228 605126700.000000 550.548000 0.000192703
3229 605126780.000000 550.663000 0.000192524
3230 605126860.000000 550.778000 0.000192464
3231 605126940.000000 550.891500 0.000192643
3232 605127020.000000 551.009500 0.000192852
3233 605127100.000000 551.123500 0.00019309
3234 605127180.000000 551.238000 0.00019315
3235 605127260.000000 551.353000 0.00019315
3236 605127340.000000 551.467000 0.000192882
3237 605127420.000000 551.582000 0.000192613
3238 605127500.000000 551.697000 0.000192464
3239 605127580.000000 551.815000 0.000192375
3240 605127660.000000 551.925500 0.000192494
3241 605127740.000000 552.043500 0.000192792
3242 605127820.000000 552.157000 0.000193031
3243 605127900.000000 552.276000 0.00019315
3244 605127980.000000 552.388000 0.00019306
3245 605128060.000000 552.505500 0.000192941
3246 605128140.000000 552.618500 0.000192584
3247 605128221.000000 552.736500 0.000192315
3248 605128300.000000 552.853500 0.000192286
3249 605128380.000000 552.966000 0.000192286
3250 605128460.000000 553.085000 0.000192584
3251 605128540.000000 553.199000 0.000192792
3252 605128620.000000 553.316500 0.000192971
3253 605128700.000000 553.428000 0.000193031
3254 605128780.000000 553.546000 0.000192822
3255 605128860.000000 553.661000 0.000192554
3256 605128940.000000 553.777500 0.000192345
3257 605129020.000000 553.891000 0.000192196
3258 605129100.000000 554.007500 0.000192286
3259 605129180.000000 554.125500 0.000192584
3260 605129260.000000 554.239000 0.000192703
3261 605129340.000000 554.355500 0.000192911
3262 605129420.000000 554.469000 0.000193031
3263 605129500.000000 554.587500 0.000192852
3264 605129580.000000 554.698500 0.000192584
3265 605129660.000000 554.816500 0.000192315
3266 605129740.000000 554.931000 0.000192107
3267 605129820.000000 555.048000 0.000192196
3268 605129900.000000 555.162500 0.000192345
3269 605129980.000000 555.278500 0.000192584
3270 605130060.000000 555.395500 0.000192792
3271 605130140.000000 555.508500 0.000192852
3272 605130220.000000 555.624000 0.000192792
3273 605130300.000000 555.738000 0.000192613
3274 605130380.000000 555.855000 0.000192286
3275 605130460.000000 555.967000 0.000192077
3276 605130540.000000 556.084000 0.000191987
3277 605130620.000000 556.199000 0.000192166
3278 605130700.000000 556.315000 0.000192345
3279 605130780.000000 556.427500 0.000192733
3280 605130860.000000 556.544500 0.000192852
3281 605130940.000000 556.658000 0.000192792
3282 605131020.000000 556.773500 0.000192554
3283 605131100.000000 556.889500 0.000192315
3284 605131180.000000 557.003000 0.000192077
3285 605131260.000000 557.121500 0.000191898
3286 605131340.000000 557.235500 0.000191987
3287 605131420.000000 557.350500 0.000192196
3288 605131500.000000 557.466000 0.000192494
3289 605131580.000000 557.583000 0.000192762
3290 605131660.000000 557.700500 0.000192703
3291 605131740.000000 557.815000 0.000192524
3292 605131820.000000 557.932000 0.000192226
3293 605131900.000000 558.048000 0.000191898
3294 605131980.000000 558.166000 0.000191987
3295 605132060.000000 558.278000 0.000191928
3296 605132140.000000 558.395500 0.000192256
3297 605132220.000000 558.510500 0.000192464
3298 605132300.000000 558.624500 0.000192584
3299 605132380.000000 558.740500 0.000192673
3300 605132460.000000 558.857000 0.000192464
3301 605132540.000000 558.973500 0.000192286
3302 605132620.000000 559.086500 0.000191987
3303 605132700.000000 559.204000 0.000191928
3304 605132780.000000 559.319500 0.000191958
3305 605132860.000000 559.435000 0.000192047
3306 605132940.000000 559.550000 0.000192405
3307 605133020.000000 559.668000 0.000192405
3308 605133100.000000 559.781500 0.000192464
3309 605133180.000000 559.897500 0.000192315
3310 605133260.000000 560.013000 0.000192196
3311 605133340.000000 560.130500 0.000192107
3312 605133420.000000 560.245000 0.000191928
3313 605133500.000000 560.359000 0.000191987
3314 605133580.000000 560.475500 0.000191987
3315 605133660.000000 560.590500 0.000192077
3316 605133740.000000 560.708000 0.000192226
3317 605133820.000000 560.819000 0.000192315
3318 605133900.000000 560.937500 0.000192405
3319 605133980.000000 561.052000 0.000192166
3320 605134060.000000 561.169500 0.000192017
3321 605134140.000000 561.281000 0.000191987
3322 605134220.000000 561.398000 0.000191898
3323 605134300.000000 561.514000 0.000191987
3324 605134380.000000 561.626000 0.000192047
3325 605134460.000000 561.743500 0.000192077
3326 605134540.000000 561.857000 0.000192137
3327 605134620.000000 561.974500 0.000192166
3328 605134700.000000 562.085000 0.000192196
3329 605134780.000000 562.204000 0.000192196
3330 605134860.000000 562.315500 0.000192017
3331 605134940.000000 562.432500 0.000191898
3332 605135020.000000 562.547500 0.000191809
3333 605135100.000000 562.665000 0.000191898
3334 605135180.000000 562.780000 0.000191868
3335 605135260.000000 562.896000 0.000192017
3336 605135340.000000 563.013000 0.000192107
3337 605135420.000000 563.129000 0.000192196
3338 605135500.000000 563.244500 0.000192166
3339 605135580.000000 563.358000 0.000192077
3340 605135660.000000 563.474500 0.000191987
3341 605135740.000000 563.589000 0.000191749
3342 605135820.000000 563.707000 0.00019166
3343 605135900.000000 563.822500 0.00019166
3344 605135980.000000 563.937000 0.000191749
3345 605136060.000000 564.053000 0.000192047
3346 605136140.000000 564.168000 0.000192196
3347 605136220.000000 564.285000 0.000192196
3348 605136300.000000 564.398000 0.000192137
3349 605136380.000000 564.515500 0.000191898
3350 605136460.000000 564.630000 0.000191719
