# SAMPLE -- ONE ARM SCANS
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector

SAMPLE: 611-612 etalon with 2.625" spacing. mm/sec requested to 1.50. Y-polarization

4" system stop upstream of beamsplitter
# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 1.500000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
2626 599816880.000000 481.068000 0.000108481
2627 599816960.000000 481.183000 0.000108541
2628 599817040.000000 481.299000 0.000108511
2629 599817120.000000 481.415000 0.00010857
2630 599817200.000000 481.529500 0.00010857
2631 599817280.000000 481.648000 0.00010857
2632 599817360.000000 481.761500 0.00010857
2633 599817440.000000 481.879500 0.000108541
2634 599817520.000000 481.992500 0.000108541
2635 599817600.000000 482.110000 0.000108451
2636 599817680.000000 482.224500 0.000108541
2637 599817760.000000 482.340500 0.000108451
2638 599817840.000000 482.458500 0.000108511
2639 599817920.000000 482.570000 0.000108481
2640 599818000.000000 482.689000 0.000108481
2641 599818080.000000 482.801000 0.000108541
2642 599818160.000000 482.920500 0.000108451
2643 599818240.000000 483.033000 0.000108362
2644 599818320.000000 483.151500 0.000108392
2645 599818400.000000 483.265000 0.000108392
2646 599818480.000000 483.382500 0.000108392
2647 599818560.000000 483.497500 0.000108362
2648 599818640.000000 483.612000 0.000108451
2649 599818720.000000 483.728500 0.000108392
2650 599818800.000000 483.841500 0.000108421
2651 599818880.000000 483.956500 0.000108332
2652 599818960.000000 484.074000 0.000108302
2653 599819040.000000 484.192000 0.000108302
2654 599819120.000000 484.305000 0.000108272
2655 599819200.000000 484.421000 0.000108392
2656 599819280.000000 484.535000 0.000108332
2657 599819360.000000 484.651500 0.000108302
2658 599819440.000000 484.766500 0.000108362
2659 599819520.000000 484.880500 0.000108272
2660 599819600.000000 484.997000 0.000108362
2661 599819680.000000 485.110500 0.000108302
2662 599819760.000000 485.228000 0.000108272
2663 599819840.000000 485.340000 0.000108183
2664 599819920.000000 485.458500 0.000108272
2665 599820000.000000 485.571500 0.000108302
2666 599820080.000000 485.688000 0.000108272
2667 599820160.000000 485.803000 0.000108272
2668 599820240.000000 485.917500 0.000108272
2669 599820320.000000 486.033000 0.000108243
2670 599820400.000000 486.146500 0.000108183
2671 599820480.000000 486.263500 0.000108213
2672 599820560.000000 486.377500 0.000108243
2673 599820640.000000 486.497500 0.000108183
2674 599820720.000000 486.611000 0.000108243
2675 599820800.000000 486.730000 0.000108243
2676 599820880.000000 486.845000 0.000108153
2677 599820960.000000 486.961500 0.000108183
2678 599821040.000000 487.079000 0.000108123
2679 599821120.000000 487.193000 0.000108093
2680 599821200.000000 487.309500 0.000108183
2681 599821280.000000 487.422500 0.000108123
2682 599821360.000000 487.540500 0.000108183
2683 599821440.000000 487.653500 0.000108183
2684 599821520.000000 487.770500 0.000108183
2685 599821600.000000 487.885000 0.000108183
2686 599821680.000000 488.001500 0.000108123
2687 599821760.000000 488.116000 0.000108093
2688 599821840.000000 488.231000 0.000108034
2689 599821920.000000 488.346000 0.000108004
2690 599822000.000000 488.462000 0.000107974
2691 599822080.000000 488.579500 0.000108004
2692 599822160.000000 488.696000 0.000108034
2693 599822240.000000 488.810500 0.000108004
2694 599822320.000000 488.924000 0.000108064
2695 599822400.000000 489.043000 0.000108004
2696 599822480.000000 489.157500 0.000107974
2697 599822560.000000 489.273000 0.000108004
2698 599822640.000000 489.385000 0.000107974
2699 599822720.000000 489.503500 0.000107974
2700 599822800.000000 489.619000 0.000107944
2701 599822880.000000 489.731500 0.000107974
2702 599822960.000000 489.847000 0.000108004
2703 599823040.000000 489.959500 0.000107974
2704 599823120.000000 490.077500 0.000107944
2705 599823200.000000 490.189000 0.000107885
2706 599823280.000000 490.306500 0.000107855
2707 599823360.000000 490.418000 0.000107915
2708 599823440.000000 490.539000 0.000107855
2709 599823520.000000 490.651500 0.000107915
2710 599823600.000000 490.768000 0.000107915
2711 599823680.000000 490.882000 0.000107915
2712 599823760.000000 490.997000 0.000107944
2713 599823840.000000 491.113500 0.000107885
2714 599823920.000000 491.226500 0.000107855
2715 599824000.000000 491.342000 0.000107825
2716 599824080.000000 491.458500 0.000107855
2717 599824160.000000 491.576000 0.000107825
2718 599824240.000000 491.689500 0.000107795
2719 599824320.000000 491.808000 0.000107855
2720 599824400.000000 491.921000 0.000107795
2721 599824480.000000 492.039500 0.000107915
2722 599824560.000000 492.154500 0.000107795
2723 599824640.000000 492.268000 0.000107766
2724 599824720.000000 492.385000 0.000107766
2725 599824800.000000 492.500000 0.000107766
2726 599824880.000000 492.617500 0.000107825
2727 599824960.000000 492.732000 0.000107766
2728 599825040.000000 492.848000 0.000107795
2729 599825120.000000 492.962500 0.000107855
2730 599825200.000000 493.078000 0.000107676
2731 599825280.000000 493.193000 0.000107706
2732 599825360.000000 493.311500 0.000107736
2733 599825440.000000 493.424500 0.000107736
2734 599825520.000000 493.541000 0.000107736
2735 599825600.000000 493.654500 0.000107676
2736 599825680.000000 493.770500 0.000107766
2737 599825760.000000 493.887000 0.000107676
2738 599825840.000000 494.001000 0.000107736
2739 599825920.000000 494.119500 0.000107646
2740 599826000.000000 494.232500 0.000107646
2741 599826080.000000 494.348000 0.000107617
2742 599826160.000000 494.464500 0.000107587
2743 599826240.000000 494.582000 0.000107617
2744 599826320.000000 494.697000 0.000107617
2745 599826400.000000 494.809500 0.000107617
2746 599826480.000000 494.924500 0.000107646
2747 599826560.000000 495.040500 0.000107587
2748 599826640.000000 495.157500 0.000107617
2749 599826720.000000 495.269500 0.000107587
2750 599826800.000000 495.387000 0.000107557
2751 599826880.000000 495.503500 0.000107557
2752 599826960.000000 495.617500 0.000107557
2753 599827040.000000 495.730000 0.000107587
2754 599827120.000000 495.846500 0.000107557
2755 599827200.000000 495.961000 0.000107617
2756 599827280.000000 496.076000 0.000107587
2757 599827360.000000 496.192500 0.000107468
2758 599827440.000000 496.305500 0.000107497
2759 599827520.000000 496.423000 0.000107438
2760 599827600.000000 496.536500 0.000107468
2761 599827680.000000 496.655000 0.000107468
2762 599827760.000000 496.770500 0.000107468
2763 599827840.000000 496.887000 0.000107497
2764 599827920.000000 497.004000 0.000107497
2765 599828000.000000 497.120000 0.000107468
2766 599828080.000000 497.236500 0.000107438
2767 599828160.000000 497.351500 0.000107378
2768 599828240.000000 497.466500 0.000107438
2769 599828320.000000 497.582000 0.000107348
2770 599828400.000000 497.697500 0.000107438
2771 599828480.000000 497.812500 0.000107408
2772 599828560.000000 497.931000 0.000107438
2773 599828640.000000 498.042000 0.000107438
2774 599828720.000000 498.161500 0.000107408
2775 599828800.000000 498.274000 0.000107438
2776 599828880.000000 498.392500 0.000107348
2777 599828960.000000 498.506500 0.000107348
2778 599829040.000000 498.623500 0.000107319
2779 599829120.000000 498.739500 0.000107289
2780 599829200.000000 498.853000 0.000107378
2781 599829280.000000 498.969500 0.000107289
2782 599829360.000000 499.082500 0.000107348
2783 599829440.000000 499.201500 0.000107348
2784 599829520.000000 499.313000 0.000107259
2785 599829600.000000 499.432000 0.000107259
2786 599829680.000000 499.546000 0.00010717
2787 599829760.000000 499.661500 0.000107319
2788 599829840.000000 499.775000 0.000107259
2789 599829920.000000 499.890500 0.00010717
2790 599830000.000000 500.008000 0.000107229
2791 599830080.000000 500.119500 0.000107229
2792 599830160.000000 500.236000 0.000107259
2793 599830240.000000 500.348500 0.000107259
2794 599830320.000000 500.467500 0.000107199
2795 599830400.000000 500.580000 0.000107259
2796 599830480.000000 500.697000 0.00010717
2797 599830560.000000 500.808500 0.000107199
2798 599830640.000000 500.927000 0.000107199
2799 599830720.000000 501.041000 0.000107199
2800 599830800.000000 501.155000 0.000107199
2801 599830880.000000 501.270500 0.00010714
2802 599830960.000000 501.383500 0.000107229
2803 599831040.000000 501.502000 0.000107199
2804 599831120.000000 501.614000 0.00010717
2805 599831200.000000 501.733000 0.00010708
2806 599831280.000000 501.846500 0.00010705
2807 599831360.000000 501.965500 0.00010717
2808 599831440.000000 502.081000 0.00010711
2809 599831520.000000 502.196500 0.00010714
2810 599831600.000000 502.313000 0.00010708
2811 599831680.000000 502.427000 0.000107021
2812 599831760.000000 502.544500 0.00010711
2813 599831840.000000 502.658500 0.000106901
2814 599831920.000000 502.774500 0.00010705
2815 599832000.000000 502.889000 0.00010711
2816 599832080.000000 503.005000 0.000107021
2817 599832160.000000 503.120000 0.000107021
2818 599832240.000000 503.238000 0.000106991
2819 599832320.000000 503.351500 0.00010705
2820 599832400.000000 503.468000 0.000106991
2821 599832480.000000 503.582500 0.000107021
2822 599832560.000000 503.699000 0.000107021
2823 599832640.000000 503.812000 0.000106991
2824 599832720.000000 503.928000 0.000106961
2825 599832800.000000 504.044500 0.000106961
2826 599832880.000000 504.158500 0.000106991
2827 599832960.000000 504.276500 0.000106872
2828 599833040.000000 504.390500 0.000106901
2829 599833120.000000 504.508500 0.000106931
2830 599833200.000000 504.624000 0.000106961
2831 599833280.000000 504.739500 0.000106931
2832 599833360.000000 504.853000 0.000106961
2833 599833440.000000 504.969000 0.000106901
2834 599833520.000000 505.083500 0.000106872
2835 599833600.000000 505.198000 0.000106901
2836 599833680.000000 505.313000 0.000106901
2837 599833760.000000 505.428000 0.000106842
2838 599833840.000000 505.543500 0.000106872
2839 599833920.000000 505.657500 0.000106842
2840 599834000.000000 505.772500 0.000106752
2841 599834080.000000 505.889500 0.000106782
2842 599834160.000000 506.004000 0.000106782
2843 599834240.000000 506.119000 0.000106752
2844 599834320.000000 506.235000 0.000106812
2845 599834400.000000 506.350000 0.000106752
2846 599834480.000000 506.465500 0.000106842
2847 599834560.000000 506.581000 0.000106782
2848 599834640.000000 506.697500 0.000106842
2849 599834720.000000 506.813000 0.000106782
2850 599834800.000000 506.929000 0.000106723
2851 599834880.000000 507.044000 0.000106782
2852 599834960.000000 507.161000 0.000106663
2853 599835040.000000 507.277500 0.000106782
2854 599835120.000000 507.393000 0.000106663
2855 599835200.000000 507.508500 0.000106693
2856 599835280.000000 507.624500 0.000106693
2857 599835360.000000 507.739500 0.000106693
2858 599835440.000000 507.856000 0.000106693
2859 599835520.000000 507.970500 0.000106633
2860 599835600.000000 508.086500 0.000106693
2861 599835680.000000 508.202000 0.000106603
2862 599835760.000000 508.320000 0.000106544
2863 599835840.000000 508.429000 0.000106663
2864 599835920.000000 508.548000 0.000106633
2865 599836000.000000 508.663500 0.000106603
2866 599836080.000000 508.781500 0.000106633
2867 599836160.000000 508.895500 0.000106514
2868 599836240.000000 509.011000 0.000106603
2869 599836320.000000 509.128000 0.000106514
2870 599836400.000000 509.240500 0.000106514
2871 599836480.000000 509.359500 0.000106484
2872 599836560.000000 509.472000 0.000106514
2873 599836640.000000 509.590500 0.000106574
2874 599836720.000000 509.702500 0.000106544
2875 599836800.000000 509.820000 0.000106574
2876 599836880.000000 509.934500 0.000106454
2877 599836960.000000 510.049000 0.000106544
2878 599837040.000000 510.164000 0.000106514
2879 599837120.000000 510.276500 0.000106454
2880 599837200.000000 510.394000 0.000106484
2881 599837281.000000 510.505000 0.000106425
2882 599837360.000000 510.623000 0.000106425
2883 599837440.000000 510.738000 0.000106454
2884 599837520.000000 510.857500 0.000106425
2885 599837600.000000 510.968500 0.000106425
2886 599837680.000000 511.083500 0.000106395
2887 599837760.000000 511.198500 0.000106395
2888 599837840.000000 511.315500 0.000106454
2889 599837920.000000 511.428500 0.000106425
2890 599838000.000000 511.540500 0.000106365
2891 599838080.000000 511.659000 0.000106365
2892 599838160.000000 511.775500 0.000106425
2893 599838240.000000 511.891500 0.000106425
2894 599838320.000000 512.006000 0.000106335
2895 599838400.000000 512.121500 0.000106335
2896 599838480.000000 512.238500 0.000106335
2897 599838560.000000 512.353000 0.000106365
2898 599838640.000000 512.471000 0.000106276
2899 599838720.000000 512.585500 0.000106305
2900 599838800.000000 512.701500 0.000106305
2901 599838880.000000 512.816000 0.000106305
2902 599838960.000000 512.932000 0.000106276
2903 599839040.000000 513.045500 0.000106276
2904 599839120.000000 513.164000 0.000106186
2905 599839200.000000 513.276500 0.000106276
2906 599839280.000000 513.397000 0.000106216
2907 599839360.000000 513.509000 0.000106246
2908 599839440.000000 513.626500 0.000106246
2909 599839520.000000 513.741500 0.000106216
2910 599839600.000000 513.855000 0.000106276
2911 599839680.000000 513.972000 0.000106186
2912 599839760.000000 514.084000 0.000106216
2913 599839840.000000 514.203000 0.000106216
2914 599839920.000000 514.318000 0.000106186
2915 599840000.000000 514.432500 0.000106186
2916 599840080.000000 514.549000 0.000106186
2917 599840160.000000 514.666000 0.000106186
2918 599840240.000000 514.780500 0.000106156
2919 599840320.000000 514.897000 0.000106156
2920 599840400.000000 515.011500 0.000106127
2921 599840480.000000 515.125500 0.000106127
2922 599840560.000000 515.242500 0.000106127
2923 599840640.000000 515.355500 0.000106127
2924 599840720.000000 515.474000 0.000106127
2925 599840800.000000 515.586000 0.000106156
2926 599840880.000000 515.703500 0.000106156
2927 599840960.000000 515.818000 0.000106127
2928 599841040.000000 515.934000 0.000106067
2929 599841120.000000 516.047000 0.000106127
2930 599841200.000000 516.162500 0.000106067
2931 599841280.000000 516.275000 0.000106097
2932 599841360.000000 516.394500 0.000106037
2933 599841440.000000 516.508500 0.000106037
2934 599841520.000000 516.621500 0.000106067
2935 599841600.000000 516.740000 0.000105978
2936 599841680.000000 516.856000 0.000106067
2937 599841760.000000 516.971500 0.000106037
2938 599841840.000000 517.086000 0.000105918
2939 599841920.000000 517.201500 0.000105948
2940 599842000.000000 517.318000 0.000105948
2941 599842080.000000 517.431500 0.000105978
2942 599842160.000000 517.548500 0.000105948
2943 599842240.000000 517.664500 0.000105918
2944 599842320.000000 517.781000 0.000105948
2945 599842400.000000 517.895500 0.000105918
2946 599842480.000000 518.013000 0.000105948
2947 599842560.000000 518.126500 0.000105918
2948 599842640.000000 518.245500 0.000105858
2949 599842720.000000 518.358000 0.000105858
2950 599842800.000000 518.478000 0.000105888
2951 599842880.000000 518.590500 0.000105888
2952 599842960.000000 518.709000 0.000105858
2953 599843040.000000 518.822000 0.000105829
2954 599843120.000000 518.937500 0.000105888
2955 599843200.000000 519.054500 0.000105799
2956 599843280.000000 519.166500 0.000105799
2957 599843360.000000 519.285000 0.000105739
2958 599843440.000000 519.397000 0.000105739
2959 599843520.000000 519.516000 0.000105769
2960 599843600.000000 519.628500 0.000105799
2961 599843680.000000 519.745500 0.000105799
2962 599843760.000000 519.861500 0.000105769
2963 599843840.000000 519.976000 0.000105769
2964 599843920.000000 520.093000 0.000105829
2965 599844000.000000 520.205500 0.000105799
2966 599844080.000000 520.323000 0.000105709
2967 599844160.000000 520.437000 0.000105709
2968 599844240.000000 520.553000 0.000105709
2969 599844320.000000 520.665500 0.00010565
2970 599844400.000000 520.783000 0.000105739
2971 599844480.000000 520.896500 0.000105709
2972 599844560.000000 521.011000 0.00010565
2973 599844640.000000 521.126500 0.00010562
2974 599844720.000000 521.244000 0.00010565
2975 599844800.000000 521.357000 0.00010568
2976 599844880.000000 521.470000 0.00010565
2977 599844960.000000 521.586500 0.00010562
2978 599845040.000000 521.701500 0.00010559
2979 599845120.000000 521.817500 0.00010559
2980 599845200.000000 521.929000 0.00010568
2981 599845280.000000 522.048000 0.00010562
2982 599845360.000000 522.164500 0.00010556
2983 599845440.000000 522.280500 0.00010556
2984 599845520.000000 522.395500 0.000105501
2985 599845600.000000 522.510500 0.00010556
2986 599845680.000000 522.628500 0.00010556
2987 599845760.000000 522.742500 0.00010559
2988 599845840.000000 522.859000 0.00010559
2989 599845920.000000 522.973000 0.000105501
2990 599846000.000000 523.089000 0.00010553
2991 599846080.000000 523.203000 0.000105471
2992 599846160.000000 523.319500 0.000105501
2993 599846240.000000 523.434500 0.00010553
2994 599846320.000000 523.552500 0.000105471
2995 599846400.000000 523.665500 0.000105501
2996 599846480.000000 523.782500 0.000105471
2997 599846560.000000 523.897500 0.000105441
2998 599846640.000000 524.014000 0.000105471
2999 599846720.000000 524.128000 0.000105411
3000 599846800.000000 524.243000 0.000105471
3001 599846880.000000 524.358000 0.000105381
3002 599846960.000000 524.473000 0.000105471
3003 599847040.000000 524.591000 0.000105381
3004 599847120.000000 524.704000 0.000105381
3005 599847200.000000 524.821500 0.000105352
3006 599847280.000000 524.937000 0.000105381
3007 599847360.000000 525.050500 0.000105381
3008 599847440.000000 525.166000 0.000105292
3009 599847520.000000 525.282000 0.000105322
3010 599847600.000000 525.398500 0.000105292
3011 599847680.000000 525.510500 0.000105322
3012 599847760.000000 525.628500 0.000105352
3013 599847840.000000 525.743000 0.000105232
3014 599847920.000000 525.858500 0.000105292
3015 599848000.000000 525.973500 0.000105381
3016 599848080.000000 526.087000 0.000105292
3017 599848160.000000 526.204000 0.000105292
3018 599848240.000000 526.320000 0.000105292
3019 599848320.000000 526.435500 0.000105203
3020 599848400.000000 526.548000 0.000105262
3021 599848480.000000 526.664000 0.000105232
3022 599848560.000000 526.779500 0.000105203
3023 599848640.000000 526.895000 0.000105203
3024 599848720.000000 527.010000 0.000105262
3025 599848800.000000 527.127500 0.000105262
3026 599848881.000000 527.244500 0.000105173
3027 599848960.000000 527.360500 0.000105203
3028 599849040.000000 527.474500 0.000105143
3029 599849120.000000 527.590000 0.000105143
3030 599849200.000000 527.705500 0.000105113
3031 599849280.000000 527.818500 0.000105143
3032 599849360.000000 527.936500 0.000105143
3033 599849440.000000 528.051000 0.000105143
3034 599849520.000000 528.166500 0.000105143
3035 599849600.000000 528.281500 0.000105054
3036 599849680.000000 528.400000 0.000105173
3037 599849760.000000 528.514500 0.000105143
3038 599849840.000000 528.630000 0.000104994
3039 599849920.000000 528.745500 0.000105024
3040 599850000.000000 528.862000 0.000105054
3041 599850080.000000 528.978500 0.000105083
3042 599850160.000000 529.091000 0.000105113
3043 599850240.000000 529.207500 0.000105054
3044 599850320.000000 529.321000 0.000105054
3045 599850400.000000 529.439500 0.000104934
3046 599850480.000000 529.551000 0.000104994
3047 599850560.000000 529.669500 0.000104994
3048 599850640.000000 529.784000 0.000104934
3049 599850720.000000 529.902000 0.000104964
3050 599850800.000000 530.015000 0.000104964
3051 599850880.000000 530.130500 0.000104964
3052 599850960.000000 530.248000 0.000104994
3053 599851040.000000 530.362000 0.000104934
3054 599851120.000000 530.477500 0.000104905
3055 599851200.000000 530.591500 0.000104875
3056 599851280.000000 530.710000 0.000104905
3057 599851360.000000 530.819500 0.000104875
3058 599851440.000000 530.938000 0.000104875
3059 599851520.000000 531.052000 0.000104964
3060 599851600.000000 531.169000 0.000104875
3061 599851680.000000 531.282000 0.000104934
3062 599851760.000000 531.396000 0.000104815
3063 599851840.000000 531.513000 0.000104875
3064 599851920.000000 531.627500 0.000104815
3065 599852000.000000 531.742500 0.000104785
3066 599852080.000000 531.855000 0.000104845
3067 599852160.000000 531.972000 0.000104726
3068 599852240.000000 532.086500 0.000104785
3069 599852320.000000 532.206000 0.000104845
3070 599852400.000000 532.319000 0.000104756
3071 599852480.000000 532.436000 0.000104756
3072 599852560.000000 532.551500 0.000104696
3073 599852640.000000 532.668500 0.000104756
3074 599852720.000000 532.785000 0.000104696
3075 599852800.000000 532.896500 0.000104756
3076 599852880.000000 533.014500 0.000104666
3077 599852960.000000 533.128500 0.000104666
3078 599853040.000000 533.245000 0.000104696
3079 599853120.000000 533.358500 0.000104666
3080 599853200.000000 533.476000 0.000104726
3081 599853280.000000 533.590500 0.000104696
3082 599853360.000000 533.706000 0.000104666
3083 599853440.000000 533.822000 0.000104636
3084 599853520.000000 533.938000 0.000104666
3085 599853600.000000 534.054500 0.000104636
3086 599853680.000000 534.167000 0.000104636
3087 599853760.000000 534.284500 0.000104666
3088 599853840.000000 534.398000 0.000104636
3089 599853920.000000 534.516000 0.000104577
3090 599854000.000000 534.627500 0.000104607
3091 599854080.000000 534.744500 0.000104577
3092 599854160.000000 534.859500 0.000104517
3093 599854240.000000 534.976500 0.000104607
3094 599854320.000000 535.090000 0.000104487
3095 599854400.000000 535.206000 0.000104517
3096 599854480.000000 535.322500 0.000104487
3097 599854560.000000 535.437000 0.000104487
3098 599854640.000000 535.551500 0.000104547
3099 599854720.000000 535.666000 0.000104458
3100 599854800.000000 535.783500 0.000104458
3101 599854880.000000 535.897000 0.000104517
3102 599854960.000000 536.012500 0.000104458
3103 599855040.000000 536.127000 0.000104368
3104 599855120.000000 536.244500 0.000104398
3105 599855200.000000 536.359000 0.000104428
3106 599855280.000000 536.473000 0.000104398
3107 599855360.000000 536.589000 0.000104398
3108 599855440.000000 536.704000 0.000104338
3109 599855520.000000 536.819500 0.000104368
3110 599855600.000000 536.932500 0.000104398
3111 599855680.000000 537.050000 0.000104368
3112 599855760.000000 537.167000 0.000104428
3113 599855840.000000 537.281500 0.000104309
3114 599855920.000000 537.398000 0.000104368
3115 599856000.000000 537.515500 0.000104338
3116 599856080.000000 537.633000 0.000104219
3117 599856160.000000 537.744500 0.000104309
3118 599856240.000000 537.859000 0.000104249
3119 599856320.000000 537.973000 0.000104249
3120 599856400.000000 538.091500 0.000104249
3121 599856480.000000 538.205000 0.000104219
3122 599856560.000000 538.320000 0.000104309
3123 599856640.000000 538.435500 0.000104189
3124 599856720.000000 538.554000 0.000104189
3125 599856800.000000 538.670000 0.000104189
3126 599856880.000000 538.784000 0.00010413
3127 599856960.000000 538.900500 0.000104189
3128 599857040.000000 539.016000 0.000104189
3129 599857120.000000 539.133500 0.000104219
3130 599857200.000000 539.245000 0.000104189
3131 599857280.000000 539.362500 0.0001041
3132 599857360.000000 539.477000 0.00010413
3133 599857440.000000 539.595000 0.0001041
3134 599857520.000000 539.706000 0.0001041
3135 599857600.000000 539.825000 0.0001041
3136 599857680.000000 539.940000 0.00010407
3137 599857760.000000 540.057000 0.0001041
3138 599857840.000000 540.170500 0.00010416
3139 599857920.000000 540.286500 0.00010416
3140 599858000.000000 540.403500 0.00010407
3141 599858080.000000 540.517000 0.00010404
3142 599858160.000000 540.632500 0.000103981
3143 599858240.000000 540.745000 0.000103921
3144 599858320.000000 540.863500 0.000103981
3145 599858400.000000 540.974500 0.000104011
3146 599858480.000000 541.092500 0.00010404
3147 599858560.000000 541.205500 0.00010404
3148 599858640.000000 541.323500 0.000103951
3149 599858720.000000 541.437000 0.000103981
3150 599858800.000000 541.552000 0.000103951
3151 599858880.000000 541.668500 0.000103951
3152 599858960.000000 541.782000 0.000103981
3153 599859040.000000 541.897500 0.000103951
3154 599859120.000000 542.011500 0.000103921
3155 599859200.000000 542.130000 0.000103921
3156 599859280.000000 542.244000 0.000103981
3157 599859360.000000 542.360500 0.000103921
3158 599859440.000000 542.476000 0.000103802
3159 599859520.000000 542.593000 0.000103862
3160 599859600.000000 542.706500 0.000103832
3161 599859680.000000 542.822500 0.000103862
3162 599859760.000000 542.939500 0.000103832
3163 599859840.000000 543.054000 0.000103832
3164 599859920.000000 543.168500 0.000103832
3165 599860000.000000 543.282500 0.000103832
3166 599860080.000000 543.398500 0.000103832
3167 599860160.000000 543.513500 0.000103772
3168 599860240.000000 543.631500 0.000103742
3169 599860320.000000 543.744000 0.000103742
3170 599860400.000000 543.861500 0.000103713
3171 599860480.000000 543.977500 0.000103742
3172 599860560.000000 544.093000 0.000103683
3173 599860640.000000 544.207500 0.000103772
3174 599860720.000000 544.321500 0.000103772
3175 599860800.000000 544.439000 0.000103742
3176 599860880.000000 544.552500 0.000103772
3177 599860960.000000 544.669000 0.000103593
3178 599861040.000000 544.784500 0.000103772
3179 599861120.000000 544.902500 0.000103653
3180 599861200.000000 545.017000 0.000103683
3181 599861280.000000 545.130000 0.000103653
3182 599861360.000000 545.246000 0.000103653
3183 599861440.000000 545.362000 0.000103653
3184 599861520.000000 545.478500 0.000103623
3185 599861600.000000 545.589500 0.000103653
3186 599861680.000000 545.707000 0.000103593
3187 599861760.000000 545.821500 0.000103593
3188 599861840.000000 545.939000 0.000103564
3189 599861920.000000 546.050500 0.000103534
3190 599862000.000000 546.168000 0.000103564
3191 599862080.000000 546.283000 0.000103653
3192 599862160.000000 546.397500 0.000103534
3193 599862240.000000 546.513500 0.000103623
3194 599862320.000000 546.629500 0.000103534
3195 599862400.000000 546.745500 0.000103593
3196 599862480.000000 546.858000 0.000103474
3197 599862560.000000 546.974000 0.000103504
3198 599862640.000000 547.088500 0.000103474
3199 599862720.000000 547.206000 0.000103504
3200 599862800.000000 547.320000 0.000103534
3201 599862880.000000 547.437500 0.000103474
3202 599862960.000000 547.555000 0.000103534
3203 599863040.000000 547.670500 0.000103534
3204 599863120.000000 547.785500 0.000103444
3205 599863200.000000 547.902500 0.000103504
3206 599863280.000000 548.020500 0.000103444
3207 599863360.000000 548.131000 0.000103474
3208 599863440.000000 548.246000 0.000103474
3209 599863520.000000 548.361000 0.000103385
3210 599863600.000000 548.479000 0.000103415
3211 599863680.000000 548.593000 0.000103325
3212 599863760.000000 548.708500 0.000103415
3213 599863840.000000 548.824500 0.000103385
3214 599863920.000000 548.942000 0.000103415
3215 599864000.000000 549.058000 0.000103355
3216 599864080.000000 549.171500 0.000103355
3217 599864160.000000 549.289500 0.000103355
3218 599864240.000000 549.405000 0.000103385
3219 599864320.000000 549.521500 0.000103355
3220 599864400.000000 549.632500 0.000103355
3221 599864480.000000 549.751500 0.000103325
3222 599864560.000000 549.863000 0.000103325
3223 599864640.000000 549.981500 0.000103266
3224 599864720.000000 550.096500 0.000103355
3225 599864800.000000 550.214000 0.000103266
3226 599864880.000000 550.327000 0.000103295
3227 599864960.000000 550.443000 0.000103295
3228 599865040.000000 550.560500 0.000103236
3229 599865120.000000 550.671000 0.000103266
3230 599865200.000000 550.790000 0.000103236
3231 599865280.000000 550.902000 0.000103266
3232 599865360.000000 551.021000 0.000103236
3233 599865440.000000 551.132500 0.000103206
3234 599865520.000000 551.250000 0.000103206
3235 599865600.000000 551.365000 0.000103206
3236 599865680.000000 551.480500 0.000103266
3237 599865760.000000 551.594000 0.000103206
3238 599865840.000000 551.709000 0.000103206
3239 599865920.000000 551.825500 0.000103206
3240 599866000.000000 551.939500 0.000103146
3241 599866080.000000 552.055000 0.000103236
3242 599866160.000000 552.167500 0.000103206
3243 599866240.000000 552.286500 0.000103057
3244 599866320.000000 552.399500 0.000103117
3245 599866400.000000 552.517500 0.000103117
3246 599866480.000000 552.633000 0.000103087
3247 599866560.000000 552.748000 0.000103087
3248 599866640.000000 552.864500 0.000103146
3249 599866720.000000 552.981000 0.000103117
3250 599866800.000000 553.097500 0.000103027
3251 599866880.000000 553.207000 0.000103057
3252 599866960.000000 553.327500 0.000102967
3253 599867040.000000 553.442000 0.000103027
3254 599867120.000000 553.558000 0.000103087
3255 599867200.000000 553.671500 0.000103057
3256 599867280.000000 553.789500 0.000103087
3257 599867360.000000 553.905500 0.000103027
3258 599867440.000000 554.019500 0.000103057
3259 599867520.000000 554.133500 0.000102997
3260 599867600.000000 554.248500 0.000102908
3261 599867680.000000 554.366500 0.000102997
3262 599867760.000000 554.480500 0.000102908
3263 599867840.000000 554.596000 0.000102997
3264 599867920.000000 554.709000 0.000102997
3265 599868000.000000 554.828000 0.000102938
3266 599868080.000000 554.942000 0.000102967
3267 599868160.000000 555.057500 0.000102967
3268 599868240.000000 555.173500 0.000102938
3269 599868320.000000 555.290500 0.000102908
3270 599868400.000000 555.403500 0.000102818
3271 599868480.000000 555.517500 0.000102938
3272 599868560.000000 555.635500 0.000102878
3273 599868640.000000 555.746500 0.000102908
3274 599868720.000000 555.864000 0.000102848
3275 599868800.000000 555.979000 0.000102908
3276 599868880.000000 556.094000 0.000102848
3277 599868960.000000 556.208000 0.000102818
