# SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2023 605697080.000000 411.471500 0.0001947
2024 605697160.000000 411.586500 0.000192703
2025 605697240.000000 411.703000 0.000193716
2026 605697320.000000 411.820000 0.000196696
2027 605697400.000000 411.932500 0.000197859
2028 605697480.000000 412.050500 0.000196249
2029 605697560.000000 412.164000 0.000194968
2030 605697640.000000 412.282500 0.0001961
2031 605697720.000000 412.396000 0.000197322
2032 605697800.000000 412.511500 0.000196309
2033 605697880.000000 412.627500 0.000195176
2034 605697960.000000 412.741500 0.000195653
2035 605698040.000000 412.859500 0.000196577
2036 605698120.000000 412.972500 0.000195713
2037 605698200.000000 413.089500 0.000193597
2038 605698280.000000 413.202000 0.000193478
2039 605698360.000000 413.319500 0.000196368
2040 605698440.000000 413.434500 0.000198514
2041 605698520.000000 413.550000 0.000198216
2042 605698600.000000 413.663000 0.000196935
2043 605698680.000000 413.781000 0.00019613
2044 605698760.000000 413.895500 0.000195027
2045 605698840.000000 414.011500 0.000193001
2046 605698920.000000 414.126000 0.000191719
2047 605699000.000000 414.242000 0.000193597
2048 605699080.000000 414.356500 0.000197769
2049 605699160.000000 414.470000 0.000200094
2050 605699240.000000 414.587500 0.000199736
2051 605699320.000000 414.701500 0.00019771
2052 605699400.000000 414.820000 0.000195176
2053 605699480.000000 414.930500 0.000192643
2054 605699560.000000 415.046500 0.000190855
2055 605699640.000000 415.164000 0.000191421
2056 605699720.000000 415.281500 0.000195117
2057 605699800.000000 415.395000 0.000199319
2058 605699880.000000 415.510500 0.000201286
2059 605699960.000000 415.626000 0.000200392
2060 605700040.000000 415.743000 0.000197143
2061 605700120.000000 415.859500 0.00019309
2062 605700200.000000 415.973000 0.000190229
2063 605700280.000000 416.089000 0.000189961
2064 605700360.000000 416.203000 0.000192643
2065 605700440.000000 416.321500 0.000196845
2066 605700520.000000 416.434500 0.00020072
2067 605700600.000000 416.552000 0.000201643
2068 605700680.000000 416.666500 0.000199796
2069 605700760.000000 416.782000 0.000195564
2070 605700840.000000 416.899000 0.000191183
2071 605700920.000000 417.011500 0.000189067
2072 605701000.000000 417.131000 0.000190557
2073 605701080.000000 417.242500 0.000194401
2074 605701160.000000 417.361500 0.000198633
2075 605701240.000000 417.474000 0.000201316
2076 605701320.000000 417.591000 0.000201196
2077 605701400.000000 417.705500 0.000198335
2078 605701480.000000 417.821000 0.000193805
2079 605701560.000000 417.937000 0.00019008
2080 605701640.000000 418.050500 0.000189424
2081 605701720.000000 418.167500 0.000192077
2082 605701800.000000 418.283000 0.00019613
2083 605701880.000000 418.398500 0.000199587
2084 605701960.000000 418.513500 0.000200779
2085 605702040.000000 418.628500 0.000199557
2086 605702120.000000 418.744000 0.000196011
2087 605702200.000000 418.860500 0.000192405
2088 605702280.000000 418.973000 0.000190289
2089 605702360.000000 419.090000 0.000190915
2090 605702440.000000 419.203500 0.000193984
2091 605702520.000000 419.319000 0.000197382
2092 605702600.000000 419.434000 0.000199676
2093 605702680.000000 419.548500 0.000199349
2094 605702760.000000 419.666500 0.000197024
2095 605702840.000000 419.778500 0.000194193
2096 605702920.000000 419.894500 0.000191987
2097 605703000.000000 420.008000 0.00019163
2098 605703080.000000 420.125000 0.00019315
2099 605703160.000000 420.241500 0.000195921
2100 605703240.000000 420.355500 0.000198306
2101 605703320.000000 420.470000 0.000198723
2102 605703400.000000 420.587000 0.000196875
2103 605703480.000000 420.705000 0.000194342
2104 605703560.000000 420.818000 0.000192762
2105 605703640.000000 420.936000 0.000192554
2106 605703720.000000 421.048000 0.000193537
2107 605703800.000000 421.167000 0.000195713
2108 605703880.000000 421.281000 0.000197978
2109 605703960.000000 421.397500 0.000198574
2110 605704040.000000 421.514000 0.000196637
2111 605704120.000000 421.629000 0.000193686
2112 605704200.000000 421.745500 0.000191868
2113 605704280.000000 421.860500 0.000192107
2114 605704360.000000 421.976500 0.000193686
2115 605704440.000000 422.092000 0.00019607
2116 605704520.000000 422.206500 0.000198514
2117 605704600.000000 422.323000 0.000199527
2118 605704680.000000 422.439500 0.00019771
2119 605704760.000000 422.553500 0.000193746
2120 605704840.000000 422.671000 0.000190468
2121 605704920.000000 422.784500 0.00019008
2122 605705000.000000 422.901500 0.000191898
2123 605705080.000000 423.016000 0.000195147
2124 605705160.000000 423.131500 0.000198782
2125 605705240.000000 423.249000 0.000201345
2126 605705320.000000 423.361500 0.000200749
2127 605705400.000000 423.479000 0.000196309
2128 605705480.000000 423.590500 0.000190766
2129 605705560.000000 423.708500 0.000187905
2130 605705640.000000 423.823000 0.00018853
2131 605705720.000000 423.939000 0.000191779
2132 605705800.000000 424.055000 0.000196726
2133 605705880.000000 424.168500 0.000201465
2134 605705960.000000 424.284500 0.000203849
2135 605706040.000000 424.399500 0.000201286
2136 605706120.000000 424.515500 0.00019455
2137 605706200.000000 424.630500 0.000188203
2138 605706280.000000 424.746000 0.000185729
2139 605706360.000000 424.860000 0.000187338
2140 605706440.000000 424.976000 0.000192166
2141 605706520.000000 425.089500 0.000198574
2142 605706600.000000 425.208500 0.000204147
2143 605706680.000000 425.320000 0.000205637
2144 605706760.000000 425.435500 0.000201047
2145 605706840.000000 425.553000 0.000192464
2146 605706920.000000 425.669500 0.000185997
2147 605707000.000000 425.784500 0.000183971
2148 605707080.000000 425.899000 0.000186534
2149 605707160.000000 426.016500 0.000192643
2150 605707240.000000 426.131000 0.000200392
2151 605707320.000000 426.248000 0.000206352
2152 605707400.000000 426.361500 0.000206561
2153 605707480.000000 426.479000 0.000199796
2154 605707560.000000 426.593000 0.000190736
2155 605707640.000000 426.709500 0.000184388
2156 605707720.000000 426.826500 0.000182928
2157 605707800.000000 426.939500 0.000186236
2158 605707880.000000 427.057000 0.000193716
2159 605707960.000000 427.170000 0.000202329
2160 605708040.000000 427.287500 0.000207842
2161 605708120.000000 427.402000 0.000206501
2162 605708200.000000 427.518500 0.000198514
2163 605708280.000000 427.633000 0.000189216
2164 605708360.000000 427.748000 0.000183404
2165 605708440.000000 427.863500 0.000182481
2166 605708520.000000 427.980500 0.000186563
2167 605708600.000000 428.093500 0.000194849
2168 605708680.000000 428.209500 0.00020361
2169 605708760.000000 428.324500 0.00020823
2170 605708840.000000 428.440500 0.000205458
2171 605708920.000000 428.557500 0.000196964
2172 605709000.000000 428.670000 0.000188352
2173 605709080.000000 428.788000 0.000183166
2174 605709160.000000 428.900500 0.000182779
2175 605709240.000000 429.018000 0.000187309
2176 605709320.000000 429.133000 0.000195802
2177 605709400.000000 429.246000 0.000203819
2178 605709480.000000 429.362000 0.000207365
2179 605709560.000000 429.475500 0.000204206
2180 605709640.000000 429.593500 0.000196249
2181 605709720.000000 429.707000 0.000188679
2182 605709800.000000 429.822500 0.00018409
2183 605709880.000000 429.936500 0.000183822
2184 605709960.000000 430.053000 0.000188232
2185 605710040.000000 430.168000 0.00019619
2186 605710120.000000 430.282500 0.000202895
2187 605710200.000000 430.398000 0.000205428
2188 605710280.000000 430.514500 0.000202329
2189 605710360.000000 430.629000 0.000195653
2190 605710440.000000 430.743500 0.000189395
2191 605710520.000000 430.859500 0.00018558
2192 605710600.000000 430.976000 0.00018561
2193 605710680.000000 431.094500 0.000189872
2194 605710760.000000 431.206500 0.000196041
2195 605710840.000000 431.322500 0.000201226
2196 605710920.000000 431.438000 0.000202716
2197 605711000.000000 431.556000 0.000200243
2198 605711080.000000 431.670000 0.000195415
2199 605711160.000000 431.786000 0.000190706
2200 605711240.000000 431.901000 0.000187547
2201 605711320.000000 432.018000 0.000187547
2202 605711400.000000 432.134500 0.000190736
2203 605711480.000000 432.248000 0.000195087
2204 605711560.000000 432.365500 0.000198723
2205 605711640.000000 432.480000 0.000200094
2206 605711720.000000 432.596500 0.000199051
2207 605711800.000000 432.710000 0.000196219
2208 605711880.000000 432.827000 0.000192703
2209 605711960.000000 432.943000 0.000189931
2210 605712040.000000 433.057500 0.000189335
2211 605712120.000000 433.175000 0.000190736
2212 605712200.000000 433.288500 0.00019315
2213 605712280.000000 433.406000 0.000195862
2214 605712360.000000 433.521000 0.000198037
2215 605712440.000000 433.636000 0.000198544
2216 605712520.000000 433.751000 0.000197322
2217 605712600.000000 433.864500 0.00019467
2218 605712680.000000 433.980000 0.000192077
2219 605712760.000000 434.096500 0.000190378
2220 605712840.000000 434.210500 0.00019008
2221 605712920.000000 434.326500 0.000190944
2222 605713000.000000 434.441000 0.000193478
2223 605713080.000000 434.556000 0.000196279
2224 605713160.000000 434.673000 0.000198395
2225 605713240.000000 434.785500 0.000198633
2226 605713320.000000 434.904000 0.000196786
2227 605713400.000000 435.016000 0.000193776
2228 605713480.000000 435.134500 0.000190885
2229 605713560.000000 435.247000 0.000189275
2230 605713640.000000 435.364000 0.000189454
2231 605713720.000000 435.479500 0.000191868
2232 605713800.000000 435.594000 0.000195325
2233 605713880.000000 435.709000 0.000198395
2234 605713960.000000 435.824500 0.000199617
2235 605714040.000000 435.943000 0.000197918
2236 605714120.000000 436.058500 0.00019461
2237 605714200.000000 436.173500 0.000191064
2238 605714280.000000 436.285500 0.00018865
2239 605714360.000000 436.405000 0.00018865
2240 605714440.000000 436.521000 0.000190915
2241 605714520.000000 436.636000 0.000194819
2242 605714600.000000 436.751000 0.000198544
2243 605714680.000000 436.865000 0.000199885
2244 605714760.000000 436.983000 0.000198246
2245 605714840.000000 437.097000 0.0001947
2246 605714920.000000 437.213000 0.000191064
2247 605715000.000000 437.327000 0.000188709
2248 605715080.000000 437.444000 0.00018856
2249 605715160.000000 437.558000 0.000190646
2250 605715240.000000 437.674000 0.000194401
2251 605715320.000000 437.789000 0.000198127
2252 605715400.000000 437.906000 0.000199378
2253 605715480.000000 438.019500 0.000197978
2254 605715560.000000 438.136500 0.000194789
2255 605715640.000000 438.251000 0.000191511
2256 605715720.000000 438.367500 0.000189395
2257 605715800.000000 438.482000 0.000189067
2258 605715880.000000 438.597000 0.000190736
2259 605715960.000000 438.714500 0.000193895
2260 605716040.000000 438.826500 0.000197054
2261 605716120.000000 438.944500 0.000198157
2262 605716200.000000 439.056500 0.000197263
2263 605716280.000000 439.174000 0.000195147
2264 605716360.000000 439.288000 0.000192613
2265 605716440.000000 439.402500 0.000190617
2266 605716520.000000 439.519500 0.000189961
2267 605716600.000000 439.631000 0.000190736
2268 605716680.000000 439.749500 0.000193001
2269 605716760.000000 439.861000 0.000195176
2270 605716840.000000 439.979000 0.000196607
2271 605716920.000000 440.092500 0.000196696
2272 605717000.000000 440.208000 0.000195594
2273 605717080.000000 440.322500 0.000193954
2274 605717160.000000 440.439000 0.000192107
2275 605717240.000000 440.555500 0.000190944
2276 605717320.000000 440.670500 0.000190676
2277 605717400.000000 440.786000 0.00019166
2278 605717480.000000 440.902000 0.000193388
2279 605717560.000000 441.017000 0.000195117
2280 605717640.000000 441.130500 0.000196368
2281 605717720.000000 441.248500 0.000196428
2282 605717800.000000 441.363500 0.000195296
2283 605717880.000000 441.481000 0.000193418
2284 605717960.000000 441.593500 0.000191511
2285 605718040.000000 441.708500 0.000190259
2286 605718120.000000 441.826000 0.000190259
2287 605718200.000000 441.943000 0.000191868
2288 605718280.000000 442.057500 0.000194252
2289 605718360.000000 442.170500 0.000196339
2290 605718440.000000 442.289500 0.000197263
2291 605718520.000000 442.405500 0.000196547
2292 605718600.000000 442.521500 0.000194282
2293 605718680.000000 442.636500 0.00019157
2294 605718760.000000 442.751500 0.000189454
2295 605718840.000000 442.867500 0.000189216
2296 605718920.000000 442.983000 0.000190915
2297 605719000.000000 443.097500 0.000193835
2298 605719080.000000 443.213500 0.000196577
2299 605719160.000000 443.328500 0.000197799
2300 605719240.000000 443.444500 0.000197203
2301 605719320.000000 443.559500 0.000194431
2302 605719400.000000 443.675500 0.000191213
2303 605719480.000000 443.793000 0.000188977
2304 605719560.000000 443.905500 0.000188769
2305 605719640.000000 444.021500 0.000190587
2306 605719720.000000 444.135000 0.000193686
2307 605719800.000000 444.251500 0.000196607
2308 605719880.000000 444.365500 0.000197978
2309 605719960.000000 444.480500 0.000197113
2310 605720040.000000 444.597500 0.000194193
2311 605720120.000000 444.710000 0.000191034
2312 605720200.000000 444.828500 0.000189037
2313 605720280.000000 444.940500 0.000189186
2314 605720360.000000 445.059000 0.000191093
2315 605720440.000000 445.172500 0.000193895
2316 605720520.000000 445.288500 0.000196398
2317 605720600.000000 445.403000 0.000197292
2318 605720680.000000 445.518500 0.00019613
2319 605720760.000000 445.634500 0.000193627
2320 605720840.000000 445.748000 0.000191064
2321 605720920.000000 445.866500 0.000189663
2322 605721000.000000 445.982000 0.000190199
2323 605721080.000000 446.097500 0.000191868
2324 605721160.000000 446.213000 0.000193984
2325 605721240.000000 446.329000 0.000195653
2326 605721320.000000 446.445000 0.000196041
2327 605721400.000000 446.560000 0.000194938
2328 605721480.000000 446.676000 0.000193031
2329 605721560.000000 446.792000 0.000191451
2330 605721640.000000 446.907000 0.000190915
2331 605721720.000000 447.020500 0.0001916
2332 605721800.000000 447.138000 0.000192703
2333 605721880.000000 447.254500 0.000193716
2334 605721960.000000 447.372500 0.000194342
2335 605722040.000000 447.482500 0.000194163
2336 605722120.000000 447.600000 0.000193478
2337 605722200.000000 447.714000 0.000192643
2338 605722280.000000 447.834000 0.000192315
2339 605722360.000000 447.945000 0.000192613
2340 605722440.000000 448.061500 0.00019315
2341 605722520.000000 448.175500 0.000193478
2342 605722600.000000 448.293000 0.00019315
2343 605722680.000000 448.408000 0.000192643
2344 605722760.000000 448.522000 0.000192256
2345 605722840.000000 448.640000 0.000192226
2346 605722920.000000 448.752000 0.000192822
2347 605723000.000000 448.871000 0.000193627
2348 605723080.000000 448.982500 0.000194312
2349 605723160.000000 449.100500 0.000194461
2350 605723240.000000 449.214500 0.000193448
2351 605723320.000000 449.329000 0.000192226
2352 605723400.000000 449.446000 0.000190915
2353 605723480.000000 449.557500 0.000190617
2354 605723560.000000 449.675000 0.000191511
2355 605723640.000000 449.787000 0.00019315
2356 605723720.000000 449.905000 0.000194849
2357 605723800.000000 450.018000 0.000195713
2358 605723880.000000 450.134500 0.000195296
2359 605723960.000000 450.248500 0.000193388
2360 605724040.000000 450.364500 0.000191093
2361 605724120.000000 450.479000 0.000189603
2362 605724200.000000 450.594000 0.000189544
2363 605724280.000000 450.710000 0.000191242
2364 605724360.000000 450.827000 0.000193716
2365 605724440.000000 450.942000 0.000195921
2366 605724520.000000 451.057000 0.000196637
2367 605724600.000000 451.173000 0.000195445
2368 605724680.000000 451.288500 0.000192971
2369 605724760.000000 451.406000 0.00019017
2370 605724840.000000 451.518000 0.00018865
2371 605724920.000000 451.634500 0.000189097
2372 605725000.000000 451.750500 0.000191332
2373 605725080.000000 451.867500 0.000194193
2374 605725160.000000 451.981500 0.000196398
2375 605725240.000000 452.098000 0.000196786
2376 605725320.000000 452.215500 0.000195385
2377 605725400.000000 452.328500 0.000192643
2378 605725480.000000 452.445500 0.000189812
2379 605725560.000000 452.559500 0.000188441
2380 605725640.000000 452.678500 0.000189216
2381 605725720.000000 452.794000 0.0001916
2382 605725800.000000 452.909500 0.000194401
2383 605725880.000000 453.022500 0.00019619
2384 605725960.000000 453.139000 0.000196398
2385 605726040.000000 453.255500 0.000195027
2386 605726120.000000 453.369500 0.000192435
2387 605726200.000000 453.485500 0.000189812
2388 605726280.000000 453.598000 0.000188679
2389 605726360.000000 453.717000 0.000189484
2390 605726440.000000 453.832000 0.000191809
2391 605726520.000000 453.947000 0.000194133
2392 605726600.000000 454.063000 0.000195564
2393 605726680.000000 454.178000 0.000195802
2394 605726760.000000 454.294000 0.00019467
2395 605726840.000000 454.406000 0.000192464
2396 605726920.000000 454.522500 0.000190289
2397 605727000.000000 454.636000 0.000189365
2398 605727080.000000 454.751500 0.000189931
2399 605727160.000000 454.867000 0.00019166
2400 605727240.000000 454.983000 0.000193448
2401 605727320.000000 455.097500 0.0001947
2402 605727400.000000 455.213500 0.000195176
2403 605727480.000000 455.327500 0.000194521
2404 605727560.000000 455.445000 0.000192852
2405 605727640.000000 455.559000 0.000191004
2406 605727720.000000 455.676000 0.00019005
2407 605727800.000000 455.790000 0.000190378
2408 605727880.000000 455.906000 0.000191481
2409 605727960.000000 456.023000 0.000192792
2410 605728040.000000 456.137500 0.000193805
2411 605728120.000000 456.256000 0.000194521
2412 605728200.000000 456.368500 0.000194431
2413 605728280.000000 456.487000 0.00019315
2414 605728360.000000 456.600000 0.000191451
2415 605728440.000000 456.718000 0.000190527
2416 605728520.000000 456.833000 0.000190408
2417 605728600.000000 456.946500 0.000191093
2418 605728680.000000 457.062500 0.000192017
2419 605728760.000000 457.178000 0.00019315
2420 605728840.000000 457.297000 0.000194252
2421 605728920.000000 457.407500 0.000194401
2422 605729000.000000 457.524000 0.000193448
2423 605729080.000000 457.639500 0.000191928
2424 605729160.000000 457.759000 0.000190885
2425 605729240.000000 457.870500 0.000190497
2426 605729320.000000 457.988500 0.000190736
2427 605729400.000000 458.101000 0.00019157
2428 605729480.000000 458.219500 0.000192792
2429 605729560.000000 458.333000 0.000194074
2430 605729640.000000 458.448000 0.000194282
2431 605729720.000000 458.564000 0.000193388
2432 605729800.000000 458.679500 0.000192077
2433 605729880.000000 458.796500 0.000190974
2434 605729960.000000 458.909500 0.000190587
2435 605730040.000000 459.027500 0.000190587
2436 605730120.000000 459.139500 0.000191362
2437 605730200.000000 459.257500 0.000192673
2438 605730280.000000 459.369500 0.000193686
2439 605730360.000000 459.483500 0.000193954
2440 605730440.000000 459.602000 0.00019318
2441 605730520.000000 459.715000 0.000192166
2442 605730600.000000 459.833000 0.000191213
2443 605730680.000000 459.944000 0.000190676
2444 605730760.000000 460.061500 0.000190825
2445 605730840.000000 460.176500 0.000191481
2446 605730920.000000 460.291000 0.000192584
2447 605731000.000000 460.405000 0.000193388
2448 605731081.000000 460.520000 0.000193388
2449 605731160.000000 460.635500 0.000192822
2450 605731240.000000 460.750500 0.000192047
2451 605731320.000000 460.867000 0.000191421
2452 605731400.000000 460.983000 0.000191093
2453 605731480.000000 461.098500 0.000191123
2454 605731560.000000 461.215000 0.000191689
2455 605731640.000000 461.330000 0.000192375
2456 605731720.000000 461.445000 0.000192852
2457 605731800.000000 461.563000 0.000192822
2458 605731880.000000 461.676000 0.000192345
2459 605731960.000000 461.793500 0.000191987
2460 605732040.000000 461.907000 0.00019166
2461 605732120.000000 462.023500 0.00019157
2462 605732200.000000 462.141000 0.00019163
2463 605732280.000000 462.254500 0.000191898
2464 605732360.000000 462.370000 0.000192077
2465 605732440.000000 462.483500 0.000192166
2466 605732520.000000 462.601500 0.000192166
2467 605732600.000000 462.717500 0.000192077
2468 605732680.000000 462.832500 0.000192017
2469 605732760.000000 462.946500 0.000192077
2470 605732840.000000 463.066000 0.000191987
2471 605732920.000000 463.181500 0.000191868
2472 605733000.000000 463.295500 0.00019163
2473 605733080.000000 463.410500 0.000191719
2474 605733160.000000 463.524000 0.000191719
2475 605733240.000000 463.641500 0.000191898
2476 605733320.000000 463.755500 0.000192047
2477 605733400.000000 463.872500 0.000192256
2478 605733480.000000 463.985500 0.000192494
2479 605733560.000000 464.104500 0.000192286
2480 605733640.000000 464.220000 0.000191809
2481 605733720.000000 464.334000 0.000191362
2482 605733800.000000 464.451000 0.000191123
2483 605733880.000000 464.563500 0.000191362
2484 605733960.000000 464.681500 0.000191779
2485 605734040.000000 464.795000 0.000192196
2486 605734120.000000 464.910000 0.000192554
2487 605734200.000000 465.024500 0.000192613
2488 605734280.000000 465.139500 0.000192226
2489 605734360.000000 465.254000 0.000191332
2490 605734440.000000 465.371500 0.000190825
2491 605734520.000000 465.483500 0.000190825
2492 605734600.000000 465.601500 0.000191332
2493 605734680.000000 465.715000 0.000192137
2494 605734760.000000 465.832000 0.000192703
2495 605734840.000000 465.948000 0.000192882
2496 605734920.000000 466.062500 0.000192464
2497 605735000.000000 466.180500 0.00019166
2498 605735080.000000 466.294000 0.000190736
2499 605735160.000000 466.413000 0.000190348
2500 605735240.000000 466.525500 0.000190706
2501 605735320.000000 466.645000 0.000191809
2502 605735400.000000 466.759500 0.000192792
2503 605735480.000000 466.873500 0.000193299
2504 605735560.000000 466.986500 0.000192911
2505 605735640.000000 467.103500 0.000191987
2506 605735720.000000 467.220000 0.000190766
2507 605735800.000000 467.335000 0.00019005
2508 605735880.000000 467.451000 0.000189991
2509 605735960.000000 467.566000 0.000190915
2510 605736040.000000 467.683000 0.000192405
2511 605736120.000000 467.795500 0.000193478
2512 605736200.000000 467.913500 0.000193627
2513 605736280.000000 468.029000 0.000192703
2514 605736360.000000 468.147500 0.000191213
2515 605736440.000000 468.258500 0.000189842
2516 605736520.000000 468.373500 0.000189275
2517 605736600.000000 468.491000 0.000189931
2518 605736680.000000 468.606500 0.000191421
2519 605736760.000000 468.722000 0.00019318
2520 605736840.000000 468.835000 0.000194163
2521 605736920.000000 468.952000 0.000193776
2522 605737000.000000 469.068000 0.000192286
2523 605737080.000000 469.184000 0.000190468
2524 605737160.000000 469.297500 0.000189097
2525 605737240.000000 469.414000 0.000188828
2526 605737320.000000 469.527500 0.000189812
2527 605737400.000000 469.643000 0.000191838
2528 605737480.000000 469.757000 0.000193776
2529 605737560.000000 469.873000 0.000194759
2530 605737640.000000 469.987500 0.000193776
2531 605737720.000000 470.102500 0.000191868
2532 605737800.000000 470.220000 0.000189872
2533 605737880.000000 470.331500 0.000188381
2534 605737960.000000 470.449500 0.000188501
2535 605738040.000000 470.561500 0.000189901
2536 605738120.000000 470.679500 0.000192196
2537 605738200.000000 470.793000 0.000194223
2538 605738280.000000 470.908500 0.000194819
2539 605738360.000000 471.025000 0.000193716
2540 605738440.000000 471.139000 0.00019157
2541 605738520.000000 471.257000 0.000189216
2542 605738600.000000 471.369500 0.000187994
2543 605738680.000000 471.487500 0.000188203
2544 605738760.000000 471.600500 0.00019005
2545 605738840.000000 471.719000 0.000192613
2546 605738920.000000 471.833000 0.000194521
2547 605739000.000000 471.949000 0.000194908
2548 605739080.000000 472.065000 0.000193597
2549 605739160.000000 472.178500 0.000191362
2550 605739240.000000 472.295500 0.000188948
2551 605739320.000000 472.409000 0.000187726
2552 605739400.000000 472.528000 0.000188113
2553 605739480.000000 472.642500 0.00019011
2554 605739560.000000 472.758000 0.000192703
2555 605739640.000000 472.873500 0.000194521
2556 605739720.000000 472.989500 0.000194968
2557 605739800.000000 473.106000 0.000193567
2558 605739880.000000 473.220500 0.000191183
2559 605739960.000000 473.337500 0.000188769
2560 605740040.000000 473.451000 0.000187547
2561 605740120.000000 473.568000 0.000187994
2562 605740200.000000 473.682500 0.000189901
2563 605740280.000000 473.799500 0.000192554
2564 605740360.000000 473.913000 0.000194521
2565 605740440.000000 474.031500 0.000194878
2566 605740520.000000 474.145000 0.000193656
2567 605740600.000000 474.260500 0.000191242
2568 605740680.000000 474.375000 0.000188709
2569 605740760.000000 474.491000 0.000187368
2570 605740840.000000 474.607500 0.000187696
2571 605740920.000000 474.720500 0.000189723
2572 605741000.000000 474.838500 0.000192405
2573 605741080.000000 474.951500 0.000194431
2574 605741160.000000 475.068500 0.000194998
2575 605741240.000000 475.180500 0.000193776
2576 605741320.000000 475.298500 0.000191451
2577 605741400.000000 475.410000 0.000188888
2578 605741480.000000 475.527000 0.000187368
2579 605741560.000000 475.642000 0.000187458
2580 605741640.000000 475.756500 0.000189395
2581 605741720.000000 475.873500 0.000192137
2582 605741800.000000 475.989000 0.000194252
2583 605741880.000000 476.105000 0.000195027
2584 605741960.000000 476.220500 0.000193865
2585 605742040.000000 476.337000 0.000191302
2586 605742120.000000 476.452500 0.000188799
2587 605742200.000000 476.568000 0.00018713
2588 605742280.000000 476.683500 0.000187398
2589 605742360.000000 476.801500 0.000189365
2590 605742440.000000 476.916000 0.000192196
2591 605742520.000000 477.033000 0.000194282
2592 605742600.000000 477.146000 0.000194849
2593 605742681.000000 477.262500 0.000193716
2594 605742760.000000 477.378500 0.000191064
2595 605742840.000000 477.492000 0.00018862
2596 605742920.000000 477.610000 0.000187189
2597 605743000.000000 477.723000 0.000187547
2598 605743080.000000 477.842500 0.000189514
2599 605743160.000000 477.955000 0.000192166
2600 605743240.000000 478.074500 0.000194223
2601 605743320.000000 478.186500 0.000194491
2602 605743400.000000 478.302000 0.000193239
2603 605743480.000000 478.418500 0.000190855
2604 605743560.000000 478.535000 0.00018859
2605 605743640.000000 478.649000 0.000187487
2606 605743720.000000 478.765000 0.000187845
2607 605743800.000000 478.882500 0.000189752
2608 605743880.000000 478.995500 0.000192166
2609 605743960.000000 479.111500 0.000193686
2610 605744040.000000 479.225500 0.000193984
2611 605744120.000000 479.341000 0.000192703
2612 605744200.000000 479.457500 0.000190795
2613 605744280.000000 479.572500 0.000188888
2614 605744360.000000 479.687000 0.000187994
2615 605744440.000000 479.801500 0.000188471
2616 605744520.000000 479.917500 0.00019005
2617 605744600.000000 480.030500 0.000191928
2618 605744680.000000 480.147500 0.000193001
2619 605744760.000000 480.261500 0.00019306
2620 605744840.000000 480.377000 0.000192047
2621 605744920.000000 480.491000 0.000190497
2622 605745000.000000 480.608500 0.000189335
2623 605745080.000000 480.720000 0.00018865
2624 605745160.000000 480.838000 0.000189097
2625 605745240.000000 480.949500 0.000190259
2626 605745320.000000 481.066500 0.000191451
2627 605745400.000000 481.183500 0.000192196
2628 605745480.000000 481.296500 0.000192107
2629 605745560.000000 481.415500 0.000191511
2630 605745640.000000 481.528000 0.000190676
2631 605745720.000000 481.647000 0.000189812
2632 605745800.000000 481.760500 0.000189514
2633 605745880.000000 481.878500 0.000189782
2634 605745960.000000 481.993000 0.000190527
2635 605746040.000000 482.108500 0.000190974
2636 605746120.000000 482.226000 0.000191213
2637 605746200.000000 482.339000 0.000191213
2638 605746280.000000 482.458000 0.000190944
2639 605746360.000000 482.570000 0.000190766
2640 605746440.000000 482.688000 0.000190378
2641 605746520.000000 482.801500 0.000190229
2642 605746600.000000 482.919000 0.000190319
2643 605746680.000000 483.034000 0.000190378
2644 605746760.000000 483.149000 0.000190378
2645 605746840.000000 483.265000 0.000190319
2646 605746920.000000 483.380500 0.000190497
2647 605747000.000000 483.497000 0.000190766
2648 605747080.000000 483.610500 0.000190855
2649 605747160.000000 483.726500 0.000190944
2650 605747240.000000 483.843500 0.000190915
2651 605747320.000000 483.959500 0.000190676
2652 605747400.000000 484.074000 0.000190199
2653 605747480.000000 484.191500 0.000189812
2654 605747560.000000 484.307500 0.000189693
2655 605747640.000000 484.423500 0.000189991
2656 605747720.000000 484.536000 0.000190587
2657 605747800.000000 484.649000 0.000191093
2658 605747880.000000 484.766500 0.000191362
2659 605747960.000000 484.881500 0.000191242
2660 605748040.000000 484.996500 0.000190706
2661 605748120.000000 485.110000 0.00019005
2662 605748200.000000 485.226500 0.000189424
2663 605748280.000000 485.341500 0.000189335
2664 605748360.000000 485.457500 0.000189782
2665 605748440.000000 485.572000 0.000190468
2666 605748520.000000 485.685000 0.000191183
2667 605748600.000000 485.803000 0.000191511
2668 605748680.000000 485.917500 0.000191451
2669 605748760.000000 486.032000 0.000190736
2670 605748840.000000 486.147500 0.000189901
2671 605748920.000000 486.262000 0.000189305
2672 605749000.000000 486.379000 0.000189246
2673 605749080.000000 486.495500 0.000189693
2674 605749160.000000 486.611500 0.000190378
2675 605749240.000000 486.727500 0.000191004
2676 605749320.000000 486.843000 0.000191451
2677 605749400.000000 486.961000 0.000191213
2678 605749480.000000 487.076000 0.000190676
2679 605749560.000000 487.192000 0.000189872
2680 605749640.000000 487.306000 0.000189424
2681 605749720.000000 487.423000 0.000189395
2682 605749800.000000 487.538000 0.000189723
2683 605749880.000000 487.653000 0.000190289
2684 605749960.000000 487.771000 0.000190795
2685 605750040.000000 487.882500 0.000191034
2686 605750120.000000 488.002000 0.000190944
