# SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2023 607986620.000000 411.540500 0.000193627
2024 607986700.000000 411.656000 0.000193537
2025 607986780.000000 411.771500 0.000195981
2026 607986860.000000 411.882500 0.000198246
2027 607986940.000000 412.004500 0.00019765
2028 607987020.000000 412.121000 0.000195683
2029 607987100.000000 412.234500 0.000195862
2030 607987180.000000 412.349000 0.000197412
2031 607987260.000000 412.464500 0.000197352
2032 607987341.000000 412.582500 0.000195981
2033 607987420.000000 412.694500 0.000195772
2034 607987500.000000 412.811000 0.000196845
2035 607987580.000000 412.926000 0.000196994
2036 607987660.000000 413.042000 0.000194849
2037 607987740.000000 413.155500 0.000193478
2038 607987820.000000 413.273000 0.000195385
2039 607987900.000000 413.386000 0.000198335
2040 607987980.000000 413.502500 0.00019908
2041 607988060.000000 413.619500 0.000198097
2042 607988140.000000 413.731500 0.000196994
2043 607988220.000000 413.849000 0.00019607
2044 607988300.000000 413.961500 0.000194401
2045 607988380.000000 414.080000 0.000192405
2046 607988460.000000 414.193500 0.000192882
2047 607988540.000000 414.310000 0.000196488
2048 607988620.000000 414.424000 0.000199915
2049 607988700.000000 414.540500 0.00020063
2050 607988780.000000 414.655000 0.00019911
2051 607988860.000000 414.771500 0.000196696
2052 607988940.000000 414.885000 0.000194014
2053 607989020.000000 415.001500 0.000191779
2054 607989100.000000 415.115500 0.000191242
2055 607989180.000000 415.232000 0.000193776
2056 607989260.000000 415.347500 0.000198157
2057 607989340.000000 415.462500 0.000201316
2058 607989420.000000 415.581000 0.000201435
2059 607989500.000000 415.695000 0.000199021
2060 607989580.000000 415.813000 0.000195206
2061 607989660.000000 415.926500 0.000191481
2062 607989740.000000 416.044000 0.00019008
2063 607989820.000000 416.158500 0.000191719
2064 607989900.000000 416.273500 0.000195564
2065 607989980.000000 416.388500 0.000200034
2066 607990060.000000 416.503500 0.00020218
2067 607990140.000000 416.623000 0.000201316
2068 607990220.000000 416.733000 0.000197859
2069 607990300.000000 416.853500 0.00019309
2070 607990380.000000 416.965500 0.000189901
2071 607990460.000000 417.084000 0.00019005
2072 607990540.000000 417.197000 0.00019309
2073 607990620.000000 417.314500 0.000197412
2074 607990700.000000 417.430000 0.000200958
2075 607990780.000000 417.543500 0.00020209
2076 607990860.000000 417.658500 0.000200094
2077 607990940.000000 417.772500 0.000196011
2078 607991020.000000 417.891000 0.000191719
2079 607991100.000000 418.006500 0.000189782
2080 607991180.000000 418.121500 0.000191362
2081 607991260.000000 418.234500 0.000194968
2082 607991340.000000 418.352500 0.000198931
2083 607991420.000000 418.466500 0.000201196
2084 607991500.000000 418.580500 0.000200749
2085 607991580.000000 418.698000 0.000198127
2086 607991660.000000 418.810500 0.000194312
2087 607991740.000000 418.928000 0.000191302
2088 607991820.000000 419.039000 0.000190795
2089 607991900.000000 419.158000 0.000193031
2090 607991980.000000 419.271000 0.000196577
2091 607992060.000000 419.386500 0.000199498
2092 607992140.000000 419.502000 0.000200302
2093 607992220.000000 419.617500 0.000198663
2094 607992300.000000 419.733000 0.000195713
2095 607992380.000000 419.848500 0.000193329
2096 607992460.000000 419.962000 0.000192047
2097 607992540.000000 420.078000 0.000192852
2098 607992620.000000 420.192500 0.000195206
2099 607992700.000000 420.308500 0.000197948
2100 607992780.000000 420.426000 0.000199378
2101 607992860.000000 420.539000 0.000198216
2102 607992940.000000 420.657500 0.000195832
2103 607993020.000000 420.770500 0.000193746
2104 607993100.000000 420.889000 0.000193001
2105 607993180.000000 421.004500 0.000193478
2106 607993260.000000 421.119000 0.000195266
2107 607993340.000000 421.236000 0.000197561
2108 607993420.000000 421.349000 0.00019908
2109 607993500.000000 421.468500 0.000198186
2110 607993580.000000 421.583000 0.000195236
2111 607993660.000000 421.700500 0.000192762
2112 607993740.000000 421.814500 0.000192256
2113 607993820.000000 421.930500 0.000193329
2114 607993900.000000 422.046500 0.000195564
2115 607993980.000000 422.162000 0.000198097
2116 607994060.000000 422.278000 0.000199945
2117 607994140.000000 422.394500 0.000199468
2118 607994220.000000 422.508500 0.000195832
2119 607994300.000000 422.622500 0.000192107
2120 607994380.000000 422.738000 0.000190378
2121 607994460.000000 422.854500 0.000191391
2122 607994540.000000 422.972000 0.000194193
2123 607994620.000000 423.084000 0.00019771
2124 607994700.000000 423.199000 0.000201047
2125 607994780.000000 423.316000 0.000201971
2126 607994860.000000 423.433000 0.000198902
2127 607994940.000000 423.546000 0.000193418
2128 607995020.000000 423.661000 0.000189067
2129 607995100.000000 423.775500 0.000188411
2130 607995180.000000 423.891000 0.000190795
2131 607995260.000000 424.006500 0.000195087
2132 607995340.000000 424.120500 0.000200153
2133 607995420.000000 424.238500 0.000203908
2134 607995500.000000 424.351000 0.000203432
2135 607995580.000000 424.469500 0.000197948
2136 607995660.000000 424.581000 0.000190855
2137 607995740.000000 424.699000 0.000186653
2138 607995820.000000 424.811000 0.000186712
2139 607995900.000000 424.929000 0.000190468
2140 607995980.000000 425.044000 0.000196279
2141 607996060.000000 425.157500 0.000202627
2142 607996140.000000 425.275000 0.000206293
2143 607996220.000000 425.387500 0.000204028
2144 607996300.000000 425.506000 0.000196577
2145 607996380.000000 425.621000 0.00018856
2146 607996460.000000 425.737500 0.000184686
2147 607996540.000000 425.853500 0.00018555
2148 607996620.000000 425.969500 0.000190527
2149 607996700.000000 426.086000 0.000197948
2150 607996780.000000 426.201500 0.000204892
2151 607996860.000000 426.316500 0.000207962
2152 607996940.000000 426.432500 0.00020367
2153 607997020.000000 426.547000 0.00019461
2154 607997100.000000 426.661000 0.000186921
2155 607997180.000000 426.780500 0.000183285
2156 607997260.000000 426.892000 0.000184924
2157 607997340.000000 427.011500 0.000191093
2158 607997420.000000 427.124500 0.000199617
2159 607997500.000000 427.241000 0.000206918
2160 607997580.000000 427.357000 0.000208498
2161 607997660.000000 427.471500 0.000202806
2162 607997740.000000 427.586000 0.00019312
2163 607997820.000000 427.700500 0.000185699
2164 607997900.000000 427.818500 0.000182659
2165 607997980.000000 427.933500 0.000184835
2166 607998060.000000 428.048500 0.000191928
2167 607998140.000000 428.160500 0.000200779
2168 607998220.000000 428.279500 0.000207813
2169 607998300.000000 428.395500 0.000207932
2170 607998380.000000 428.510000 0.000201435
2171 607998460.000000 428.624000 0.000192166
2172 607998540.000000 428.738500 0.000185222
2173 607998620.000000 428.855000 0.000182779
2174 607998700.000000 428.968500 0.000185401
2175 607998780.000000 429.085000 0.000192762
2176 607998860.000000 429.198500 0.000201435
2177 607998940.000000 429.314000 0.000207216
2178 607999020.000000 429.428000 0.00020665
2179 607999100.000000 429.544500 0.000200094
2180 607999180.000000 429.659500 0.000191868
2181 607999260.000000 429.775500 0.000185818
2182 607999340.000000 429.889000 0.000183732
2183 607999420.000000 430.006000 0.000186504
2184 607999500.000000 430.119500 0.000193388
2185 607999580.000000 430.234500 0.000201316
2186 607999660.000000 430.351500 0.000205607
2187 607999740.000000 430.464000 0.000204534
2188 607999820.000000 430.583000 0.000198753
2189 607999900.000000 430.695500 0.000192137
2190 607999980.000000 430.813500 0.00018716
2191 608000060.000000 430.929500 0.000185461
2192 608000140.000000 431.044000 0.000188262
2193 608000220.000000 431.161500 0.000194014
2194 608000300.000000 431.275500 0.000200034
2195 608000380.000000 431.393000 0.000203163
2196 608000460.000000 431.507500 0.000202299
2197 608000540.000000 431.623500 0.000198306
2198 608000620.000000 431.740000 0.00019312
2199 608000700.000000 431.857000 0.000188888
2200 608000780.000000 431.972000 0.000187666
2201 608000860.000000 432.088500 0.000189663
2202 608000940.000000 432.203000 0.000193835
2203 608001020.000000 432.320000 0.000197948
2204 608001100.000000 432.434500 0.000200362
2205 608001180.000000 432.550500 0.000200332
2206 608001260.000000 432.664500 0.000198008
2207 608001340.000000 432.775500 0.000194521
2208 608001420.000000 432.897000 0.000191272
2209 608001500.000000 433.009500 0.000189693
2210 608001580.000000 433.128000 0.000190438
2211 608001660.000000 433.243500 0.000192613
2212 608001740.000000 433.359000 0.000195474
2213 608001820.000000 433.473500 0.000197799
2214 608001900.000000 433.588500 0.000199051
2215 608001980.000000 433.705500 0.000198484
2216 608002060.000000 433.820000 0.00019619
2217 608002140.000000 433.933500 0.000193597
2218 608002220.000000 434.046000 0.000191451
2219 608002300.000000 434.164000 0.000190587
2220 608002380.000000 434.279000 0.000191064
2221 608002460.000000 434.394000 0.000192971
2222 608002540.000000 434.506500 0.000195743
2223 608002620.000000 434.623500 0.000198186
2224 608002700.000000 434.739000 0.000199378
2225 608002780.000000 434.854500 0.000198127
2226 608002860.000000 434.969500 0.000195564
2227 608002940.000000 435.084500 0.000192524
2228 608003020.000000 435.199000 0.00019014
2229 608003100.000000 435.315000 0.000189633
2230 608003180.000000 435.430500 0.000191242
2231 608003260.000000 435.545000 0.000194252
2232 608003340.000000 435.663000 0.000197978
2233 608003420.000000 435.776500 0.000199945
2234 608003500.000000 435.895500 0.000199468
2235 608003580.000000 436.009500 0.000196547
2236 608003660.000000 436.127500 0.000192852
2237 608003740.000000 436.243000 0.000189872
2238 608003820.000000 436.357000 0.000188828
2239 608003900.000000 436.474500 0.000190378
2240 608003980.000000 436.586000 0.000193686
2241 608004060.000000 436.705000 0.000197859
2242 608004140.000000 436.819000 0.000200213
2243 608004220.000000 436.935000 0.000199647
2244 608004300.000000 437.049000 0.000196845
2245 608004380.000000 437.166000 0.000192852
2246 608004460.000000 437.281500 0.000189901
2247 608004540.000000 437.399500 0.000188858
2248 608004620.000000 437.513500 0.00019005
2249 608004700.000000 437.629000 0.000193388
2250 608004780.000000 437.744000 0.000197382
2251 608004860.000000 437.859500 0.000199766
2252 608004940.000000 437.975500 0.000199289
2253 608005020.000000 438.089000 0.000196577
2254 608005100.000000 438.207000 0.00019318
2255 608005180.000000 438.320000 0.000190527
2256 608005260.000000 438.436500 0.000189544
2257 608005340.000000 438.550000 0.000190348
2258 608005420.000000 438.668000 0.00019318
2259 608005500.000000 438.783000 0.000196428
2260 608005580.000000 438.896500 0.000198425
2261 608005660.000000 439.011000 0.000198276
2262 608005740.000000 439.124500 0.000196577
2263 608005820.000000 439.243000 0.000193984
2264 608005900.000000 439.354000 0.000191868
2265 608005980.000000 439.472000 0.000190587
2266 608006060.000000 439.584500 0.000190915
2267 608006140.000000 439.702000 0.000192584
2268 608006220.000000 439.815500 0.000194938
2269 608006300.000000 439.931500 0.000196666
2270 608006380.000000 440.044000 0.000197203
2271 608006460.000000 440.161000 0.000196696
2272 608006540.000000 440.277000 0.000195176
2273 608006620.000000 440.390500 0.000193418
2274 608006700.000000 440.506500 0.000191868
2275 608006780.000000 440.619500 0.000191093
2276 608006860.000000 440.738500 0.000191719
2277 608006940.000000 440.851500 0.00019315
2278 608007020.000000 440.969000 0.000195027
2279 608007100.000000 441.084500 0.000196488
2280 608007180.000000 441.200000 0.000197084
2281 608007260.000000 441.317500 0.000196309
2282 608007340.000000 441.430500 0.000194819
2283 608007420.000000 441.548500 0.000192792
2284 608007500.000000 441.661500 0.000191064
2285 608007580.000000 441.779500 0.000190468
2286 608007660.000000 441.894000 0.000191511
2287 608007740.000000 442.010500 0.000193686
2288 608007820.000000 442.126500 0.00019616
2289 608007900.000000 442.243000 0.000197561
2290 608007980.000000 442.358500 0.000197531
2291 608008060.000000 442.475000 0.000195862
2292 608008140.000000 442.590500 0.00019315
2293 608008220.000000 442.706500 0.000190646
2294 608008300.000000 442.820500 0.000189484
2295 608008380.000000 442.935500 0.000190527
2296 608008460.000000 443.050000 0.00019312
2297 608008540.000000 443.166000 0.0001961
2298 608008620.000000 443.283500 0.000198097
2299 608008700.000000 443.398000 0.000198127
2300 608008780.000000 443.515500 0.00019619
2301 608008860.000000 443.629500 0.000193031
2302 608008940.000000 443.746000 0.00019011
2303 608009020.000000 443.860500 0.000189067
2304 608009100.000000 443.974500 0.00019017
2305 608009180.000000 444.092000 0.00019309
2306 608009260.000000 444.203500 0.00019607
2307 608009340.000000 444.319500 0.000198246
2308 608009420.000000 444.432500 0.000198306
2309 608009500.000000 444.548000 0.00019613
2310 608009580.000000 444.663000 0.000192762
2311 608009660.000000 444.780000 0.000190021
2312 608009740.000000 444.893000 0.000189216
2313 608009820.000000 445.010500 0.000190617
2314 608009900.000000 445.126500 0.000193239
2315 608009980.000000 445.240000 0.000195951
2316 608010060.000000 445.356000 0.00019765
2317 608010140.000000 445.468500 0.000197501
2318 608010220.000000 445.587500 0.000195296
2319 608010300.000000 445.701500 0.000192435
2320 608010380.000000 445.818500 0.000190468
2321 608010460.000000 445.933500 0.000190199
2322 608010540.000000 446.050000 0.000191511
2323 608010620.000000 446.166000 0.000193746
2324 608010700.000000 446.281000 0.000195623
2325 608010780.000000 446.398000 0.000196488
2326 608010860.000000 446.513000 0.000195951
2327 608010940.000000 446.628500 0.000194312
2328 608011020.000000 446.743000 0.000192494
2329 608011100.000000 446.859500 0.000191451
2330 608011180.000000 446.974000 0.00019163
2331 608011260.000000 447.091000 0.000192762
2332 608011340.000000 447.206000 0.000193895
2333 608011420.000000 447.324500 0.00019467
2334 608011500.000000 447.437000 0.000194849
2335 608011580.000000 447.555000 0.000194252
2336 608011660.000000 447.668500 0.000193418
2337 608011740.000000 447.785000 0.000192911
2338 608011820.000000 447.899500 0.000192882
2339 608011900.000000 448.014000 0.000193388
2340 608011980.000000 448.129500 0.000193865
2341 608012060.000000 448.245000 0.000193776
2342 608012140.000000 448.362000 0.000193299
2343 608012220.000000 448.475500 0.000192852
2344 608012300.000000 448.594000 0.000192762
2345 608012380.000000 448.706500 0.000193001
2346 608012460.000000 448.823500 0.000193776
2347 608012540.000000 448.938000 0.000194521
2348 608012620.000000 449.053000 0.000194908
2349 608012700.000000 449.170000 0.000194521
2350 608012780.000000 449.280500 0.000193209
2351 608012860.000000 449.397000 0.000191868
2352 608012940.000000 449.511500 0.000191153
2353 608013020.000000 449.629500 0.0001916
2354 608013100.000000 449.740500 0.000193001
2355 608013180.000000 449.856000 0.00019461
2356 608013260.000000 449.971000 0.000195981
2357 608013340.000000 450.088000 0.000195981
2358 608013420.000000 450.201000 0.000194819
2359 608013500.000000 450.316500 0.000192613
2360 608013580.000000 450.431000 0.000190497
2361 608013660.000000 450.545500 0.000189872
2362 608013740.000000 450.662500 0.000190915
2363 608013820.000000 450.777500 0.00019306
2364 608013900.000000 450.895500 0.000195504
2365 608013980.000000 451.009000 0.000196875
2366 608014060.000000 451.126000 0.000196637
2367 608014140.000000 451.240500 0.00019464
2368 608014220.000000 451.357500 0.000191809
2369 608014300.000000 451.473500 0.000189544
2370 608014380.000000 451.586500 0.000189156
2371 608014460.000000 451.705000 0.000190766
2372 608014540.000000 451.816500 0.000193537
2373 608014620.000000 451.934500 0.0001961
2374 608014700.000000 452.049000 0.000197263
2375 608014780.000000 452.165500 0.000196577
2376 608014860.000000 452.281500 0.000194342
2377 608014940.000000 452.398000 0.000191362
2378 608015020.000000 452.515000 0.000189275
2379 608015100.000000 452.631500 0.000189097
2380 608015180.000000 452.745500 0.000191064
2381 608015260.000000 452.862000 0.000193776
2382 608015340.000000 452.977000 0.000196011
2383 608015420.000000 453.092000 0.000196994
2384 608015500.000000 453.208000 0.000196219
2385 608015580.000000 453.322000 0.000194074
2386 608015660.000000 453.439500 0.000191242
2387 608015740.000000 453.553500 0.000189454
2388 608015820.000000 453.671000 0.000189514
2389 608015900.000000 453.787000 0.000191302
2390 608015980.000000 453.901000 0.000193716
2391 608016060.000000 454.018000 0.000195594
2392 608016140.000000 454.130000 0.000196279
2393 608016220.000000 454.246000 0.000195713
2394 608016300.000000 454.359500 0.000193895
2395 608016380.000000 454.477500 0.000191689
2396 608016460.000000 454.590000 0.00019005
2397 608016540.000000 454.704500 0.000189961
2398 608016620.000000 454.818500 0.000191332
2399 608016700.000000 454.937000 0.00019315
2400 608016780.000000 455.053000 0.00019467
2401 608016860.000000 455.166500 0.000195415
2402 608016940.000000 455.282000 0.000195385
2403 608017020.000000 455.395500 0.000194044
2404 608017100.000000 455.513500 0.000192226
2405 608017180.000000 455.626000 0.000190795
2406 608017260.000000 455.743500 0.000190587
2407 608017340.000000 455.856500 0.000191332
2408 608017420.000000 455.975500 0.000192613
2409 608017500.000000 456.090000 0.000193716
2410 608017580.000000 456.207000 0.000194729
2411 608017660.000000 456.322500 0.000195057
2412 608017740.000000 456.438000 0.000194312
2413 608017820.000000 456.555000 0.000192733
2414 608017900.000000 456.667000 0.000191362
2415 608017980.000000 456.785500 0.000190915
2416 608018060.000000 456.898000 0.000191213
2417 608018140.000000 457.017000 0.000192047
2418 608018220.000000 457.130000 0.00019306
2419 608018300.000000 457.248000 0.000194223
2420 608018380.000000 457.363000 0.000194968
2421 608018460.000000 457.479500 0.000194401
2422 608018540.000000 457.595000 0.00019306
2423 608018620.000000 457.710000 0.000191809
2424 608018700.000000 457.827000 0.000191064
2425 608018780.000000 457.940000 0.000190944
2426 608018860.000000 458.058000 0.000191481
2427 608018940.000000 458.171000 0.000192613
2428 608019020.000000 458.287000 0.000194074
2429 608019100.000000 458.401500 0.000194819
2430 608019180.000000 458.518000 0.000194372
2431 608019260.000000 458.634000 0.00019315
2432 608019340.000000 458.748500 0.000191958
2433 608019420.000000 458.864500 0.000191153
2434 608019500.000000 458.978500 0.000190944
2435 608019580.000000 459.095500 0.000191362
2436 608019660.000000 459.210000 0.000192494
2437 608019740.000000 459.326000 0.000193895
2438 608019820.000000 459.439500 0.000194521
2439 608019900.000000 459.556500 0.000194133
2440 608019980.000000 459.667500 0.00019309
2441 608020060.000000 459.785000 0.000192107
2442 608020140.000000 459.899500 0.000191362
2443 608020220.000000 460.017500 0.000191153
2444 608020300.000000 460.128000 0.00019157
2445 608020380.000000 460.242500 0.000192554
2446 608020460.000000 460.358500 0.000193656
2447 608020540.000000 460.474000 0.000194014
2448 608020620.000000 460.588000 0.000193686
2449 608020700.000000 460.702000 0.000192941
2450 608020780.000000 460.819000 0.000192166
2451 608020860.000000 460.935000 0.00019166
2452 608020940.000000 461.051500 0.000191421
2453 608021020.000000 461.166000 0.000191779
2454 608021100.000000 461.283500 0.000192554
2455 608021180.000000 461.398500 0.000193269
2456 608021260.000000 461.514000 0.000193418
2457 608021340.000000 461.629000 0.00019312
2458 608021420.000000 461.744000 0.000192584
2459 608021500.000000 461.862500 0.000192315
2460 608021580.000000 461.975500 0.000191987
2461 608021660.000000 462.093000 0.000192017
2462 608021740.000000 462.205000 0.000192137
2463 608021820.000000 462.323000 0.000192435
2464 608021900.000000 462.438500 0.000192762
2465 608021980.000000 462.554000 0.000192792
2466 608022060.000000 462.672500 0.000192703
2467 608022140.000000 462.785500 0.000192554
2468 608022220.000000 462.903000 0.000192494
2469 608022300.000000 463.018500 0.000192435
2470 608022380.000000 463.133500 0.000192315
2471 608022460.000000 463.248000 0.000192256
2472 608022540.000000 463.363500 0.000192196
2473 608022620.000000 463.479500 0.000192196
2474 608022700.000000 463.596000 0.000192315
2475 608022780.000000 463.710000 0.000192435
2476 608022860.000000 463.826500 0.000192703
2477 608022940.000000 463.941500 0.000192762
2478 608023020.000000 464.058000 0.000192792
2479 608023100.000000 464.174500 0.000192464
2480 608023180.000000 464.287500 0.000191928
2481 608023260.000000 464.405000 0.000191689
2482 608023340.000000 464.517500 0.000191749
2483 608023420.000000 464.635000 0.000192196
2484 608023500.000000 464.747500 0.000192613
2485 608023580.000000 464.864500 0.000192971
2486 608023660.000000 464.980000 0.000193031
2487 608023740.000000 465.092500 0.000192733
2488 608023820.000000 465.206500 0.000192137
2489 608023900.000000 465.323500 0.000191451
2490 608023980.000000 465.439500 0.000191302
2491 608024060.000000 465.552000 0.0001916
2492 608024140.000000 465.669500 0.000192256
2493 608024220.000000 465.785000 0.000192941
2494 608024300.000000 465.901500 0.000193209
2495 608024380.000000 466.015000 0.00019315
2496 608024460.000000 466.133000 0.000192405
2497 608024540.000000 466.249000 0.000191451
2498 608024620.000000 466.367000 0.000190944
2499 608024700.000000 466.480500 0.000190974
2500 608024780.000000 466.595000 0.000191809
2501 608024860.000000 466.713000 0.000192882
2502 608024940.000000 466.827500 0.000193597
2503 608025020.000000 466.943000 0.000193567
2504 608025100.000000 467.056000 0.000192762
2505 608025180.000000 467.172500 0.000191719
2506 608025260.000000 467.287500 0.000190706
2507 608025340.000000 467.406000 0.000190348
2508 608025420.000000 467.519000 0.000191004
2509 608025500.000000 467.637500 0.000192345
2510 608025580.000000 467.752000 0.000193716
2511 608025660.000000 467.867500 0.000194193
2512 608025740.000000 467.984000 0.000193567
2513 608025820.000000 468.097500 0.000192196
2514 608025901.000000 468.215500 0.000190676
2515 608025980.000000 468.326500 0.000189872
2516 608026060.000000 468.445500 0.000189991
2517 608026140.000000 468.559500 0.000191183
2518 608026220.000000 468.676500 0.000192971
2519 608026300.000000 468.790000 0.000194491
2520 608026380.000000 468.906000 0.00019458
2521 608026460.000000 469.023000 0.000193269
2522 608026540.000000 469.137500 0.000191481
2523 608026620.000000 469.252500 0.000189872
2524 608026700.000000 469.367000 0.000189216
2525 608026780.000000 469.482000 0.000189842
2526 608026860.000000 469.595500 0.000191421
2527 608026940.000000 469.712000 0.000193686
2528 608027020.000000 469.826000 0.000194968
2529 608027100.000000 469.943500 0.000194729
2530 608027180.000000 470.054500 0.00019312
2531 608027260.000000 470.170000 0.000190855
2532 608027340.000000 470.286000 0.000189186
2533 608027420.000000 470.402000 0.000188679
2534 608027500.000000 470.515000 0.000189693
2535 608027580.000000 470.630000 0.000191809
2536 608027660.000000 470.748000 0.000194074
2537 608027740.000000 470.860000 0.000195296
2538 608027820.000000 470.976500 0.000194729
2539 608027900.000000 471.091000 0.000192882
2540 608027980.000000 471.207500 0.000190468
2541 608028060.000000 471.323000 0.000188679
2542 608028140.000000 471.439000 0.000188381
2543 608028220.000000 471.554000 0.000189723
2544 608028300.000000 471.672000 0.000192196
2545 608028380.000000 471.789500 0.000194491
2546 608028460.000000 471.901000 0.000195415
2547 608028540.000000 472.016500 0.000194729
2548 608028620.000000 472.131500 0.000192613
2549 608028700.000000 472.247500 0.000190199
2550 608028780.000000 472.363000 0.000188381
2551 608028860.000000 472.480500 0.000188203
2552 608028940.000000 472.594500 0.000189723
2553 608029020.000000 472.712000 0.000192077
2554 608029100.000000 472.826000 0.000194461
2555 608029180.000000 472.943500 0.000195385
2556 608029260.000000 473.060500 0.00019467
2557 608029340.000000 473.174000 0.000192464
2558 608029420.000000 473.291500 0.000189961
2559 608029500.000000 473.403500 0.000188262
2560 608029580.000000 473.522500 0.000188054
2561 608029660.000000 473.636500 0.000189633
2562 608029740.000000 473.754000 0.000192047
2563 608029820.000000 473.869500 0.000194312
2564 608029900.000000 473.984000 0.000195385
2565 608029980.000000 474.099500 0.00019458
2566 608030060.000000 474.213500 0.000192703
2567 608030140.000000 474.331500 0.00019005
2568 608030220.000000 474.445000 0.000188173
2569 608030300.000000 474.560500 0.000187934
2570 608030380.000000 474.676000 0.000189216
2571 608030460.000000 474.791000 0.000191838
2572 608030540.000000 474.906500 0.000194193
2573 608030620.000000 475.021000 0.000195415
2574 608030700.000000 475.137500 0.000194759
2575 608030780.000000 475.250500 0.000192733
2576 608030860.000000 475.367000 0.00019005
2577 608030940.000000 475.481000 0.000188143
2578 608031020.000000 475.596500 0.000187785
2579 608031100.000000 475.711500 0.000189097
2580 608031180.000000 475.826000 0.000191511
2581 608031260.000000 475.939000 0.000194014
2582 608031340.000000 476.057000 0.000195325
2583 608031420.000000 476.173000 0.000194878
2584 608031500.000000 476.292000 0.000192643
2585 608031580.000000 476.404000 0.00019008
2586 608031660.000000 476.519500 0.000188083
2587 608031740.000000 476.637500 0.000187577
2588 608031820.000000 476.754500 0.000189037
2589 608031900.000000 476.868500 0.0001916
2590 608031980.000000 476.983000 0.000193984
2591 608032060.000000 477.099500 0.000195236
2592 608032140.000000 477.214000 0.00019461
2593 608032220.000000 477.331000 0.000192703
2594 608032300.000000 477.444500 0.00019011
2595 608032380.000000 477.560500 0.000188083
2596 608032460.000000 477.676500 0.000187696
2597 608032540.000000 477.794500 0.000189037
2598 608032620.000000 477.909500 0.00019157
2599 608032700.000000 478.024500 0.000193835
2600 608032780.000000 478.141000 0.000194938
2601 608032860.000000 478.256000 0.000194342
2602 608032940.000000 478.371500 0.000192256
2603 608033020.000000 478.486000 0.000189961
2604 608033100.000000 478.602000 0.000188262
2605 608033180.000000 478.716500 0.000188024
2606 608033260.000000 478.835000 0.000189365
2607 608033340.000000 478.947500 0.00019163
2608 608033420.000000 479.066000 0.000193597
2609 608033500.000000 479.179500 0.000194431
2610 608033580.000000 479.295000 0.000193776
2611 608033660.000000 479.410000 0.000191958
2612 608033740.000000 479.525000 0.000190021
2613 608033820.000000 479.640500 0.00018865
2614 608033900.000000 479.754500 0.00018859
2615 608033980.000000 479.873000 0.000189782
2616 608034060.000000 479.984000 0.0001916
2617 608034140.000000 480.102500 0.00019309
2618 608034220.000000 480.214500 0.000193567
2619 608034300.000000 480.332000 0.000192971
2620 608034380.000000 480.444500 0.000191689
2621 608034460.000000 480.560000 0.000190229
2622 608034540.000000 480.674500 0.000189275
2623 608034620.000000 480.788500 0.000189275
2624 608034700.000000 480.903500 0.00019017
2625 608034780.000000 481.018000 0.000191511
2626 608034860.000000 481.137500 0.000192405
2627 608034940.000000 481.250500 0.000192613
2628 608035020.000000 481.367000 0.000192256
2629 608035100.000000 481.482000 0.000191481
2630 608035180.000000 481.599500 0.000190587
2631 608035260.000000 481.717000 0.000189961
2632 608035340.000000 481.829000 0.00019005
2633 608035420.000000 481.944500 0.000190646
2634 608035500.000000 482.060000 0.000191242
2635 608035580.000000 482.179000 0.0001916
2636 608035660.000000 482.290500 0.00019163
2637 608035740.000000 482.408000 0.0001916
2638 608035820.000000 482.521000 0.000191332
2639 608035900.000000 482.640500 0.000190944
2640 608035980.000000 482.755000 0.000190736
2641 608036060.000000 482.871000 0.000190766
2642 608036140.000000 482.986500 0.000190855
2643 608036220.000000 483.101000 0.000190795
2644 608036300.000000 483.218000 0.000190736
2645 608036380.000000 483.331500 0.000190885
2646 608036460.000000 483.449000 0.000191064
2647 608036540.000000 483.561500 0.000191332
2648 608036620.000000 483.680000 0.000191362
2649 608036700.000000 483.794000 0.000191421
2650 608036780.000000 483.913500 0.000191242
2651 608036860.000000 484.028500 0.000190766
2652 608036940.000000 484.143500 0.000190408
2653 608037020.000000 484.260000 0.00019011
2654 608037100.000000 484.373000 0.000190408
2655 608037180.000000 484.490000 0.000190825
2656 608037260.000000 484.604000 0.000191362
2657 608037340.000000 484.719000 0.000191749
2658 608037420.000000 484.833500 0.000191749
2659 608037501.000000 484.949000 0.000191451
2660 608037580.000000 485.064500 0.000190736
2661 608037660.000000 485.181500 0.00019011
2662 608037740.000000 485.295500 0.000189693
2663 608037820.000000 485.410500 0.000189991
2664 608037900.000000 485.525000 0.000190617
2665 608037980.000000 485.640500 0.000191362
2666 608038060.000000 485.757000 0.000191898
2667 608038140.000000 485.870000 0.000191898
2668 608038220.000000 485.984500 0.000191362
2669 608038300.000000 486.099500 0.000190617
2670 608038380.000000 486.217500 0.000189872
2671 608038460.000000 486.330000 0.000189663
2672 608038540.000000 486.447000 0.000189842
2673 608038620.000000 486.565000 0.000190497
2674 608038700.000000 486.682500 0.000191242
2675 608038780.000000 486.796500 0.000191749
2676 608038860.000000 486.913000 0.000191719
2677 608038940.000000 487.031000 0.000191272
2678 608039020.000000 487.143000 0.000190617
2679 608039100.000000 487.259500 0.000189961
2680 608039180.000000 487.374500 0.000189752
2681 608039260.000000 487.490000 0.00019008
2682 608039340.000000 487.604500 0.000190497
2683 608039420.000000 487.722000 0.000191034
2684 608039500.000000 487.836000 0.000191391
2685 608039580.000000 487.953000 0.000191302
2686 608039660.000000 488.066500 0.000191064
