# SAMPLE -- ONE ARM SCANS
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2022 600881240.000000 411.338000 0.000113786
2023 600881320.000000 411.451000 0.000113816
2024 600881400.000000 411.566500 0.000113756
2025 600881480.000000 411.681500 0.000113726
2026 600881560.000000 411.799500 0.000113696
2027 600881640.000000 411.912000 0.000113667
2028 600881720.000000 412.030000 0.000113726
2029 600881800.000000 412.144000 0.000113667
2030 600881880.000000 412.261500 0.000113726
2031 600881960.000000 412.376000 0.000113726
2032 600882040.000000 412.490500 0.000113786
2033 600882120.000000 412.607500 0.000113726
2034 600882200.000000 412.721000 0.000113726
2035 600882280.000000 412.839000 0.000113667
2036 600882360.000000 412.953500 0.000113637
2037 600882440.000000 413.068500 0.000113607
2038 600882520.000000 413.184000 0.000113637
2039 600882600.000000 413.299500 0.000113637
2040 600882680.000000 413.415000 0.000113637
2041 600882760.000000 413.531500 0.000113667
2042 600882840.000000 413.646000 0.000113696
2043 600882920.000000 413.761500 0.000113667
2044 600883000.000000 413.875500 0.000113637
2045 600883080.000000 413.991500 0.000113518
2046 600883160.000000 414.108000 0.000113488
2047 600883240.000000 414.220500 0.000113518
2048 600883320.000000 414.339000 0.000113488
2049 600883400.000000 414.450000 0.000113637
2050 600883480.000000 414.569000 0.000113577
2051 600883560.000000 414.680500 0.000113607
2052 600883640.000000 414.799000 0.000113547
2053 600883720.000000 414.913000 0.000113458
2054 600883800.000000 415.027000 0.000113428
2055 600883880.000000 415.142000 0.000113339
2056 600883960.000000 415.259500 0.000113398
2057 600884040.000000 415.377000 0.000113458
2058 600884120.000000 415.491000 0.000113488
2059 600884200.000000 415.608000 0.000113547
2060 600884280.000000 415.723000 0.000113488
2061 600884360.000000 415.840000 0.000113428
2062 600884440.000000 415.952500 0.000113398
2063 600884520.000000 416.069500 0.000113369
2064 600884600.000000 416.183000 0.000113309
2065 600884680.000000 416.300500 0.000113369
2066 600884760.000000 416.416000 0.000113488
2067 600884840.000000 416.529500 0.000113398
2068 600884920.000000 416.648500 0.000113488
2069 600885000.000000 416.761000 0.000113458
2070 600885080.000000 416.879000 0.000113369
2071 600885160.000000 416.990500 0.000113309
2072 600885240.000000 417.109000 0.000113249
2073 600885320.000000 417.223000 0.000113219
2074 600885400.000000 417.340000 0.00011319
2075 600885480.000000 417.454500 0.000113219
2076 600885560.000000 417.569500 0.000113339
2077 600885640.000000 417.685500 0.000113339
2078 600885720.000000 417.799500 0.000113369
2079 600885800.000000 417.916500 0.000113369
2080 600885880.000000 418.032500 0.00011319
2081 600885960.000000 418.147000 0.00011316
2082 600886040.000000 418.263000 0.00011313
2083 600886120.000000 418.378000 0.00011319
2084 600886200.000000 418.492500 0.000113219
2085 600886280.000000 418.609500 0.000113249
2086 600886360.000000 418.723500 0.000113309
2087 600886440.000000 418.840500 0.000113279
2088 600886520.000000 418.954000 0.000113279
2089 600886600.000000 419.069000 0.00011313
2090 600886680.000000 419.184000 0.00011307
2091 600886760.000000 419.297500 0.00011307
2092 600886840.000000 419.416000 0.0001131
2093 600886920.000000 419.527000 0.00011319
2094 600887000.000000 419.646500 0.00011313
2095 600887080.000000 419.758000 0.000113219
2096 600887160.000000 419.876000 0.00011319
2097 600887240.000000 419.989500 0.00011313
2098 600887320.000000 420.104500 0.0001131
2099 600887400.000000 420.221500 0.000113041
2100 600887480.000000 420.335500 0.000113011
2101 600887560.000000 420.451000 0.000112981
2102 600887640.000000 420.565500 0.000112981
2103 600887720.000000 420.683500 0.00011307
2104 600887800.000000 420.800000 0.0001131
2105 600887880.000000 420.915000 0.0001131
2106 600887960.000000 421.030500 0.000113041
2107 600888040.000000 421.148000 0.000113011
2108 600888120.000000 421.262000 0.000112981
2109 600888200.000000 421.377000 0.000112921
2110 600888280.000000 421.494000 0.000112951
2111 600888360.000000 421.610000 0.000112951
2112 600888440.000000 421.728500 0.000112981
2113 600888520.000000 421.840000 0.000113011
2114 600888600.000000 421.955500 0.000112951
2115 600888680.000000 422.070500 0.000113011
2116 600888760.000000 422.187500 0.000113041
2117 600888840.000000 422.302000 0.000112892
2118 600888920.000000 422.419500 0.000112921
2119 600889000.000000 422.533500 0.000112802
2120 600889080.000000 422.649500 0.000112921
2121 600889160.000000 422.765500 0.000112892
2122 600889240.000000 422.879500 0.000112951
2123 600889320.000000 422.997500 0.000112951
2124 600889400.000000 423.109500 0.000112892
2125 600889480.000000 423.227500 0.000112951
2126 600889560.000000 423.343000 0.000112832
2127 600889640.000000 423.458000 0.000112743
2128 600889720.000000 423.573000 0.000112743
2129 600889800.000000 423.687500 0.000112713
2130 600889880.000000 423.803500 0.000112743
2131 600889960.000000 423.919500 0.000112802
2132 600890040.000000 424.034000 0.000112951
2133 600890120.000000 424.149000 0.000112921
2134 600890200.000000 424.264000 0.000112892
2135 600890280.000000 424.379000 0.000112772
2136 600890360.000000 424.496500 0.000112623
2137 600890440.000000 424.609000 0.000112594
2138 600890520.000000 424.727000 0.000112623
2139 600890600.000000 424.839000 0.000112653
2140 600890680.000000 424.957000 0.000112772
2141 600890760.000000 425.069000 0.000112832
2142 600890840.000000 425.186000 0.000112862
2143 600890920.000000 425.302500 0.000112743
2144 600891000.000000 425.416000 0.000112623
2145 600891080.000000 425.534500 0.000112564
2146 600891160.000000 425.647500 0.000112415
2147 600891240.000000 425.766000 0.000112623
2148 600891320.000000 425.878500 0.000112623
2149 600891400.000000 425.997500 0.000112772
2150 600891480.000000 426.112500 0.000112832
2151 600891560.000000 426.227000 0.000112743
2152 600891640.000000 426.342000 0.000112683
2153 600891720.000000 426.458000 0.000112474
2154 600891800.000000 426.574500 0.000112355
2155 600891880.000000 426.690500 0.000112385
2156 600891960.000000 426.805000 0.000112474
2157 600892040.000000 426.918500 0.000112564
2158 600892120.000000 427.035500 0.000112653
2159 600892200.000000 427.149500 0.000112743
2160 600892280.000000 427.267000 0.000112623
2161 600892360.000000 427.381000 0.000112504
2162 600892440.000000 427.499000 0.000112415
2163 600892520.000000 427.612500 0.000112206
2164 600892600.000000 427.728500 0.000112325
2165 600892680.000000 427.842500 0.000112445
2166 600892760.000000 427.958500 0.000112564
2167 600892840.000000 428.075000 0.000112683
2168 600892920.000000 428.187000 0.000112623
2169 600893000.000000 428.306000 0.000112504
2170 600893080.000000 428.419000 0.000112415
2171 600893160.000000 428.536500 0.000112355
2172 600893240.000000 428.650500 0.000112236
2173 600893320.000000 428.765000 0.000112266
2174 600893400.000000 428.882000 0.000112415
2175 600893480.000000 428.995500 0.000112474
2176 600893560.000000 429.113000 0.000112534
2177 600893640.000000 429.226500 0.000112474
2178 600893720.000000 429.341500 0.000112385
2179 600893800.000000 429.456000 0.000112296
2180 600893880.000000 429.572000 0.000112147
2181 600893960.000000 429.686500 0.000112236
2182 600894040.000000 429.801500 0.000112266
2183 600894120.000000 429.916000 0.000112415
2184 600894200.000000 430.033500 0.000112474
2185 600894280.000000 430.146000 0.000112355
2186 600894360.000000 430.263000 0.000112355
2187 600894440.000000 430.378000 0.000112206
2188 600894520.000000 430.492500 0.000112206
2189 600894600.000000 430.610000 0.000112117
2190 600894680.000000 430.723000 0.000112087
2191 600894760.000000 430.840500 0.000112176
2192 600894840.000000 430.954500 0.000112266
2193 600894920.000000 431.072500 0.000112355
2194 600895000.000000 431.188500 0.000112325
2195 600895080.000000 431.303000 0.000112266
2196 600895160.000000 431.417000 0.000112147
2197 600895240.000000 431.534500 0.000112087
2198 600895320.000000 431.652000 0.000112087
2199 600895400.000000 431.765500 0.000112176
2200 600895480.000000 431.883000 0.000112176
2201 600895560.000000 431.996500 0.000112236
2202 600895640.000000 432.115500 0.000112176
2203 600895720.000000 432.228500 0.000112176
2204 600895800.000000 432.345000 0.000112117
2205 600895880.000000 432.459500 0.000111968
2206 600895960.000000 432.576500 0.000111998
2207 600896040.000000 432.692000 0.000111998
2208 600896120.000000 432.805500 0.000112087
2209 600896200.000000 432.922500 0.000112087
2210 600896280.000000 433.036500 0.000112117
2211 600896360.000000 433.153500 0.000112087
2212 600896440.000000 433.269000 0.000111998
2213 600896520.000000 433.384500 0.000111968
2214 600896600.000000 433.501000 0.000111878
2215 600896680.000000 433.616500 0.000112027
2216 600896760.000000 433.730500 0.000112057
2217 600896840.000000 433.846000 0.000112057
2218 600896920.000000 433.959500 0.000112117
2219 600897000.000000 434.075500 0.000111968
2220 600897080.000000 434.190500 0.000111938
2221 600897160.000000 434.304000 0.000111938
2222 600897240.000000 434.422000 0.000111908
2223 600897320.000000 434.534000 0.000111938
2224 600897400.000000 434.652500 0.000111849
2225 600897480.000000 434.766000 0.000111968
2226 600897560.000000 434.882000 0.000111938
2227 600897640.000000 434.996500 0.000111968
2228 600897720.000000 435.111500 0.000111878
2229 600897800.000000 435.227000 0.000111819
2230 600897880.000000 435.343000 0.000111789
2231 600897960.000000 435.457500 0.000111789
2232 600898040.000000 435.571500 0.000111908
2233 600898120.000000 435.690500 0.000111878
2234 600898200.000000 435.804500 0.000111908
2235 600898280.000000 435.920500 0.000111908
2236 600898360.000000 436.037000 0.000111878
2237 600898440.000000 436.155500 0.000111819
2238 600898520.000000 436.267500 0.000111729
2239 600898600.000000 436.385500 0.0001117
2240 600898680.000000 436.499500 0.000111789
2241 600898760.000000 436.616000 0.000111789
2242 600898840.000000 436.730000 0.000111819
2243 600898920.000000 436.845000 0.000111819
2244 600899000.000000 436.963500 0.000111849
2245 600899080.000000 437.076000 0.000111759
2246 600899160.000000 437.193000 0.00011164
2247 600899240.000000 437.306000 0.00011167
2248 600899320.000000 437.425500 0.00011164
2249 600899400.000000 437.540500 0.00011167
2250 600899480.000000 437.655500 0.000111759
2251 600899560.000000 437.768000 0.0001117
2252 600899640.000000 437.886000 0.000111759
2253 600899720.000000 438.002000 0.000111729
2254 600899800.000000 438.115500 0.00011161
2255 600899880.000000 438.232500 0.00011164
2256 600899960.000000 438.345000 0.00011158
2257 600900040.000000 438.464500 0.000111521
2258 600900120.000000 438.577500 0.000111551
2259 600900200.000000 438.693500 0.00011167
2260 600900280.000000 438.808000 0.00011164
2261 600900360.000000 438.922000 0.00011161
2262 600900440.000000 439.037500 0.00011158
2263 600900520.000000 439.151000 0.00011158
2264 600900600.000000 439.268500 0.000111521
2265 600900680.000000 439.383000 0.00011158
2266 600900760.000000 439.498500 0.000111521
2267 600900840.000000 439.612000 0.000111551
2268 600900920.000000 439.728000 0.000111521
2269 600901000.000000 439.842500 0.000111521
2270 600901080.000000 439.959500 0.000111521
2271 600901160.000000 440.072500 0.000111551
2272 600901240.000000 440.189000 0.000111491
2273 600901320.000000 440.302500 0.000111491
2274 600901400.000000 440.419500 0.000111461
2275 600901480.000000 440.533500 0.000111431
2276 600901560.000000 440.650000 0.000111491
2277 600901640.000000 440.766500 0.000111491
2278 600901720.000000 440.880000 0.000111431
2279 600901800.000000 440.998000 0.000111461
2280 600901880.000000 441.110500 0.000111431
2281 600901960.000000 441.229000 0.000111431
2282 600902040.000000 441.342500 0.000111372
2283 600902120.000000 441.460000 0.000111402
2284 600902200.000000 441.576500 0.000111342
2285 600902280.000000 441.690500 0.000111342
2286 600902360.000000 441.807500 0.000111372
2287 600902440.000000 441.921000 0.000111312
2288 600902520.000000 442.040000 0.000111312
2289 600902600.000000 442.152000 0.000111372
2290 600902680.000000 442.268000 0.000111372
2291 600902760.000000 442.384000 0.000111402
2292 600902840.000000 442.502500 0.000111282
2293 600902920.000000 442.616500 0.000111253
2294 600903000.000000 442.732500 0.000111223
2295 600903080.000000 442.845500 0.000111193
2296 600903160.000000 442.963000 0.000111312
2297 600903240.000000 443.077500 0.000111223
2298 600903320.000000 443.192000 0.000111342
2299 600903400.000000 443.309000 0.000111253
2300 600903480.000000 443.423500 0.000111253
2301 600903560.000000 443.541000 0.000111193
2302 600903640.000000 443.656500 0.000111163
2303 600903720.000000 443.771500 0.000111104
2304 600903800.000000 443.888000 0.000111104
2305 600903880.000000 444.001000 0.000111133
2306 600903960.000000 444.117500 0.000111193
2307 600904040.000000 444.229500 0.000111163
2308 600904120.000000 444.347000 0.000111253
2309 600904200.000000 444.456500 0.000111193
2310 600904280.000000 444.577000 0.000111133
2311 600904360.000000 444.690000 0.000111074
2312 600904440.000000 444.806000 0.000110955
2313 600904520.000000 444.921000 0.000111014
2314 600904600.000000 445.038000 0.000110984
2315 600904680.000000 445.151000 0.000111044
2316 600904760.000000 445.269000 0.000111133
2317 600904840.000000 445.383500 0.000111133
2318 600904920.000000 445.499000 0.000111104
2319 600905000.000000 445.609000 0.000111074
2320 600905080.000000 445.729500 0.000111044
2321 600905160.000000 445.846500 0.000110925
2322 600905240.000000 445.961000 0.000110955
2323 600905320.000000 446.078000 0.000110984
2324 600905400.000000 446.193500 0.000110955
2325 600905480.000000 446.309500 0.000111014
2326 600905560.000000 446.426000 0.000111014
2327 600905640.000000 446.540500 0.000111074
2328 600905720.000000 446.657000 0.000110955
2329 600905800.000000 446.769500 0.000110925
2330 600905880.000000 446.888000 0.000110925
2331 600905960.000000 447.002500 0.000110835
2332 600906040.000000 447.118000 0.000110895
2333 600906120.000000 447.230500 0.000110955
2334 600906200.000000 447.351000 0.000110955
2335 600906280.000000 447.465000 0.000110925
2336 600906360.000000 447.580500 0.000110955
2337 600906440.000000 447.696000 0.000110865
2338 600906520.000000 447.813500 0.000110865
2339 600906600.000000 447.926500 0.000110776
2340 600906680.000000 448.040500 0.000110806
2341 600906760.000000 448.156500 0.000110776
2342 600906840.000000 448.270000 0.000110806
2343 600906920.000000 448.387500 0.000110895
2344 600907000.000000 448.502000 0.000110865
2345 600907080.000000 448.618500 0.000110806
2346 600907160.000000 448.733500 0.000110806
2347 600907240.000000 448.849500 0.000110776
2348 600907320.000000 448.963000 0.000110776
2349 600907400.000000 449.080000 0.000110716
2350 600907480.000000 449.193500 0.000110806
2351 600907560.000000 449.309000 0.000110686
2352 600907640.000000 449.425500 0.000110806
2353 600907720.000000 449.537500 0.000110806
2354 600907800.000000 449.655500 0.000110716
2355 600907880.000000 449.767000 0.000110776
2356 600907960.000000 449.886000 0.000110686
2357 600908040.000000 449.997000 0.000110656
2358 600908120.000000 450.115000 0.000110627
2359 600908200.000000 450.228500 0.000110627
2360 600908280.000000 450.344000 0.000110597
2361 600908360.000000 450.459000 0.000110656
2362 600908440.000000 450.573000 0.000110776
2363 600908520.000000 450.689500 0.000110776
2364 600908600.000000 450.804000 0.000110716
2365 600908680.000000 450.922500 0.000110597
2366 600908760.000000 451.037500 0.000110597
2367 600908840.000000 451.154000 0.000110537
2368 600908920.000000 451.269000 0.000110478
2369 600909000.000000 451.384000 0.000110597
2370 600909080.000000 451.501000 0.000110627
2371 600909160.000000 451.617000 0.000110656
2372 600909240.000000 451.731000 0.000110716
2373 600909320.000000 451.846500 0.000110627
2374 600909400.000000 451.962000 0.000110507
2375 600909480.000000 452.077000 0.000110507
2376 600909560.000000 452.193500 0.000110448
2377 600909640.000000 452.309000 0.000110358
2378 600909720.000000 452.427500 0.000110507
2379 600909800.000000 452.539500 0.000110507
2380 600909880.000000 452.656500 0.000110567
2381 600909960.000000 452.772500 0.000110686
2382 600910040.000000 452.890500 0.000110597
2383 600910120.000000 453.003000 0.000110448
2384 600910200.000000 453.119500 0.000110448
2385 600910280.000000 453.234500 0.000110269
2386 600910360.000000 453.349000 0.000110329
2387 600910440.000000 453.464500 0.000110358
2388 600910520.000000 453.580000 0.000110478
2389 600910600.000000 453.698000 0.000110537
2390 600910680.000000 453.814500 0.000110478
2391 600910760.000000 453.927500 0.000110507
2392 600910840.000000 454.041500 0.000110448
2393 600910920.000000 454.157500 0.000110299
2394 600911000.000000 454.275500 0.000110209
2395 600911080.000000 454.386500 0.000110239
2396 600911160.000000 454.502500 0.000110358
2397 600911240.000000 454.613500 0.000110358
2398 600911320.000000 454.732500 0.000110537
2399 600911400.000000 454.845500 0.000110448
2400 600911480.000000 454.962500 0.000110358
2401 600911560.000000 455.077500 0.000110299
2402 600911640.000000 455.193500 0.00011018
2403 600911720.000000 455.308000 0.00011015
2404 600911800.000000 455.422500 0.00011015
2405 600911880.000000 455.539000 0.000110209
2406 600911960.000000 455.653500 0.000110388
2407 600912040.000000 455.771500 0.000110388
2408 600912120.000000 455.886000 0.000110388
2409 600912200.000000 456.002500 0.000110269
2410 600912280.000000 456.117500 0.000110239
2411 600912360.000000 456.233500 0.00011012
2412 600912440.000000 456.349500 0.000110001
2413 600912520.000000 456.465000 0.00011006
2414 600912600.000000 456.581500 0.00011012
2415 600912680.000000 456.697000 0.000110239
2416 600912760.000000 456.812000 0.000110299
2417 600912840.000000 456.928000 0.000110299
2418 600912920.000000 457.043000 0.000110209
2419 600913000.000000 457.158000 0.00011009
2420 600913080.000000 457.275000 0.000110031
2421 600913160.000000 457.389000 0.000110001
2422 600913240.000000 457.507500 0.00011006
2423 600913320.000000 457.621000 0.000110209
2424 600913400.000000 457.739500 0.000110239
2425 600913480.000000 457.853000 0.000110269
2426 600913560.000000 457.968500 0.000110209
2427 600913640.000000 458.083000 0.00011015
2428 600913720.000000 458.199000 0.000110001
2429 600913800.000000 458.313500 0.000109882
2430 600913880.000000 458.426000 0.000110001
2431 600913960.000000 458.544500 0.000109971
2432 600914040.000000 458.657000 0.00011006
2433 600914120.000000 458.776000 0.00011015
2434 600914200.000000 458.888500 0.000110209
2435 600914280.000000 459.005000 0.00011015
2436 600914360.000000 459.121500 0.000110031
2437 600914440.000000 459.239000 0.000110001
2438 600914520.000000 459.352000 0.000109822
2439 600914600.000000 459.465000 0.000109792
2440 600914680.000000 459.580500 0.000109941
2441 600914760.000000 459.694500 0.000110031
2442 600914840.000000 459.812000 0.00011012
2443 600914920.000000 459.924500 0.00011009
2444 600915000.000000 460.041500 0.000110031
2445 600915080.000000 460.154500 0.000109971
2446 600915160.000000 460.271000 0.000109822
2447 600915240.000000 460.383500 0.000109762
2448 600915320.000000 460.500500 0.000109822
2449 600915400.000000 460.615500 0.000109882
2450 600915480.000000 460.729500 0.000110001
2451 600915560.000000 460.847000 0.000110001
2452 600915640.000000 460.960000 0.000110001
2453 600915721.000000 461.079000 0.000109882
2454 600915800.000000 461.192000 0.000109852
2455 600915880.000000 461.311000 0.000109852
2456 600915960.000000 461.426500 0.000109703
2457 600916040.000000 461.541500 0.000109852
2458 600916120.000000 461.658000 0.000109852
2459 600916200.000000 461.771000 0.000109882
2460 600916280.000000 461.888500 0.000109911
2461 600916360.000000 462.003000 0.000109911
2462 600916440.000000 462.118500 0.000109882
2463 600916520.000000 462.234000 0.000109733
2464 600916600.000000 462.352000 0.000109733
2465 600916680.000000 462.465000 0.000109703
2466 600916760.000000 462.583500 0.000109673
2467 600916840.000000 462.697000 0.000109822
2468 600916920.000000 462.814500 0.000109822
2469 600917000.000000 462.929000 0.000109852
2470 600917080.000000 463.045000 0.000109792
2471 600917160.000000 463.161500 0.000109733
2472 600917240.000000 463.275500 0.000109762
2473 600917320.000000 463.390000 0.000109643
2474 600917400.000000 463.504500 0.000109703
2475 600917480.000000 463.622000 0.000109673
2476 600917560.000000 463.737500 0.000109733
2477 600917640.000000 463.851500 0.000109733
2478 600917720.000000 463.966000 0.000109643
2479 600917800.000000 464.084000 0.000109703
2480 600917880.000000 464.201000 0.000109643
2481 600917960.000000 464.314000 0.000109703
2482 600918040.000000 464.429500 0.000109613
2483 600918120.000000 464.543000 0.000109643
2484 600918200.000000 464.661000 0.000109673
2485 600918280.000000 464.774000 0.000109703
2486 600918360.000000 464.889500 0.000109643
2487 600918440.000000 465.005000 0.000109643
2488 600918520.000000 465.119000 0.000109554
2489 600918600.000000 465.235000 0.000109613
2490 600918680.000000 465.350500 0.000109494
2491 600918760.000000 465.464000 0.000109613
2492 600918840.000000 465.580000 0.000109524
2493 600918920.000000 465.694000 0.000109554
2494 600919000.000000 465.811000 0.000109524
2495 600919080.000000 465.926000 0.000109554
2496 600919160.000000 466.042500 0.000109554
2497 600919240.000000 466.160500 0.000109554
2498 600919320.000000 466.273500 0.000109554
2499 600919400.000000 466.392000 0.000109524
2500 600919480.000000 466.507500 0.000109435
2501 600919560.000000 466.623000 0.000109524
2502 600919640.000000 466.739500 0.000109524
2503 600919720.000000 466.853500 0.000109524
2504 600919800.000000 466.970500 0.000109554
2505 600919880.000000 467.083500 0.000109524
2506 600919960.000000 467.201500 0.000109524
2507 600920040.000000 467.316500 0.000109464
2508 600920120.000000 467.433000 0.000109435
2509 600920200.000000 467.546500 0.000109435
2510 600920280.000000 467.664000 0.000109464
2511 600920360.000000 467.778500 0.000109464
2512 600920440.000000 467.895500 0.000109375
2513 600920520.000000 468.009500 0.000109494
2514 600920600.000000 468.127000 0.000109435
2515 600920680.000000 468.240000 0.000109405
2516 600920760.000000 468.355500 0.000109405
2517 600920840.000000 468.470500 0.000109405
2518 600920920.000000 468.585500 0.000109405
2519 600921000.000000 468.704500 0.000109375
2520 600921080.000000 468.815500 0.000109375
2521 600921160.000000 468.932000 0.000109375
2522 600921240.000000 469.048500 0.000109256
2523 600921320.000000 469.166000 0.000109286
2524 600921400.000000 469.278000 0.000109375
2525 600921480.000000 469.393500 0.000109286
2526 600921560.000000 469.508500 0.000109375
2527 600921640.000000 469.623000 0.000109315
2528 600921720.000000 469.739000 0.000109375
2529 600921800.000000 469.851500 0.000109256
2530 600921880.000000 469.966500 0.000109286
2531 600921960.000000 470.082000 0.000109256
2532 600922040.000000 470.198000 0.000109256
2533 600922120.000000 470.311500 0.000109286
2534 600922200.000000 470.427500 0.000109286
2535 600922280.000000 470.541500 0.000109226
2536 600922360.000000 470.657500 0.000109226
2537 600922440.000000 470.772000 0.000109166
2538 600922520.000000 470.888000 0.000109226
2539 600922600.000000 471.002500 0.000109137
2540 600922680.000000 471.118500 0.000109166
2541 600922760.000000 471.235000 0.000109166
2542 600922840.000000 471.350000 0.000109137
2543 600922920.000000 471.467500 0.000109166
2544 600923000.000000 471.581000 0.000109137
2545 600923080.000000 471.699500 0.000109166
2546 600923160.000000 471.813500 0.000109166
2547 600923240.000000 471.929000 0.000109077
2548 600923320.000000 472.044000 0.000109077
2549 600923400.000000 472.159000 0.000109047
2550 600923480.000000 472.276000 0.000109137
2551 600923560.000000 472.389000 0.000109077
2552 600923640.000000 472.507500 0.000109077
2553 600923720.000000 472.620500 0.000109047
2554 600923800.000000 472.739500 0.000109017
2555 600923880.000000 472.851000 0.000109047
2556 600923960.000000 472.971500 0.000109047
2557 600924040.000000 473.087500 0.000109047
2558 600924120.000000 473.202500 0.000109047
2559 600924200.000000 473.318000 0.000109047
2560 600924280.000000 473.432000 0.000109047
2561 600924360.000000 473.550000 0.000108988
2562 600924440.000000 473.663500 0.000109047
2563 600924520.000000 473.780500 0.000108958
2564 600924600.000000 473.894500 0.000108988
2565 600924680.000000 474.012000 0.000108958
2566 600924760.000000 474.127500 0.000108988
2567 600924840.000000 474.239500 0.000108898
2568 600924920.000000 474.355500 0.000109017
2569 600925000.000000 474.471000 0.000108988
2570 600925080.000000 474.588500 0.000108958
2571 600925160.000000 474.700500 0.000108868
2572 600925240.000000 474.816000 0.000108898
2573 600925320.000000 474.931500 0.000108868
2574 600925400.000000 475.049500 0.000108928
2575 600925480.000000 475.162000 0.000108958
2576 600925560.000000 475.277500 0.000108868
2577 600925640.000000 475.391500 0.000108898
2578 600925720.000000 475.508500 0.000108958
2579 600925800.000000 475.623000 0.000108898
2580 600925880.000000 475.737000 0.000108868
2581 600925960.000000 475.850000 0.000108868
2582 600926040.000000 475.967000 0.000108898
2583 600926120.000000 476.084000 0.000108809
2584 600926200.000000 476.198000 0.000108839
2585 600926280.000000 476.317000 0.000108868
2586 600926360.000000 476.429500 0.000108809
2587 600926440.000000 476.548500 0.000108809
2588 600926520.000000 476.664000 0.000108839
2589 600926600.000000 476.780000 0.000108809
2590 600926680.000000 476.897000 0.000108749
2591 600926760.000000 477.010500 0.000108779
2592 600926840.000000 477.128000 0.000108749
2593 600926920.000000 477.240500 0.00010869
2594 600927000.000000 477.358500 0.000108809
2595 600927080.000000 477.472500 0.000108749
2596 600927160.000000 477.589000 0.000108719
2597 600927240.000000 477.703000 0.000108749
2598 600927321.000000 477.822500 0.000108749
2599 600927400.000000 477.936500 0.00010866
2600 600927480.000000 478.051500 0.00010863
2601 600927560.000000 478.168000 0.00010869
2602 600927640.000000 478.283500 0.00010866
2603 600927720.000000 478.399000 0.0001086
2604 600927800.000000 478.514500 0.00010866
2605 600927880.000000 478.629500 0.0001086
2606 600927960.000000 478.743500 0.00010869
2607 600928040.000000 478.861500 0.0001086
2608 600928120.000000 478.976500 0.0001086
2609 600928200.000000 479.092500 0.0001086
2610 600928280.000000 479.207000 0.000108541
2611 600928360.000000 479.321500 0.0001086
2612 600928440.000000 479.439000 0.000108541
2613 600928520.000000 479.552000 0.00010863
2614 600928600.000000 479.667000 0.0001086
2615 600928680.000000 479.780500 0.00010857
2616 600928760.000000 479.899000 0.00010857
2617 600928840.000000 480.012500 0.00010857
2618 600928920.000000 480.128000 0.00010857
2619 600929000.000000 480.239000 0.000108541
2620 600929080.000000 480.357500 0.000108541
2621 600929160.000000 480.472500 0.00010857
2622 600929240.000000 480.586500 0.000108541
2623 600929320.000000 480.701000 0.00010857
2624 600929400.000000 480.814500 0.00010857
2625 600929480.000000 480.931500 0.000108481
2626 600929560.000000 481.045500 0.000108451
2627 600929640.000000 481.163000 0.000108451
2628 600929720.000000 481.277500 0.000108421
2629 600929800.000000 481.394500 0.000108511
2630 600929880.000000 481.509000 0.000108511
2631 600929960.000000 481.625000 0.000108451
2632 600930040.000000 481.741500 0.000108481
2633 600930120.000000 481.856000 0.000108451
2634 600930200.000000 481.972500 0.000108392
2635 600930280.000000 482.088000 0.000108421
2636 600930360.000000 482.204000 0.000108421
2637 600930440.000000 482.318500 0.000108392
2638 600930520.000000 482.436500 0.000108421
2639 600930600.000000 482.548500 0.000108421
2640 600930680.000000 482.667500 0.000108421
2641 600930760.000000 482.780000 0.000108392
2642 600930840.000000 482.899500 0.000108332
2643 600930920.000000 483.012500 0.000108302
2644 600931000.000000 483.130000 0.000108332
2645 600931080.000000 483.245500 0.000108332
2646 600931160.000000 483.360500 0.000108302
2647 600931240.000000 483.477000 0.000108302
2648 600931320.000000 483.590000 0.000108332
2649 600931400.000000 483.706500 0.000108272
2650 600931480.000000 483.820500 0.000108272
2651 600931560.000000 483.939000 0.000108332
2652 600931640.000000 484.055500 0.000108272
2653 600931720.000000 484.170000 0.000108243
2654 600931800.000000 484.286500 0.000108213
2655 600931880.000000 484.400500 0.000108243
2656 600931960.000000 484.517000 0.000108302
2657 600932040.000000 484.631000 0.000108302
2658 600932120.000000 484.746500 0.000108243
2659 600932200.000000 484.861500 0.000108243
2660 600932280.000000 484.976500 0.000108153
2661 600932360.000000 485.092500 0.000108213
2662 600932440.000000 485.208500 0.000108153
2663 600932520.000000 485.322000 0.000108243
2664 600932600.000000 485.440000 0.000108153
2665 600932680.000000 485.552000 0.000108183
2666 600932760.000000 485.665500 0.000108183
2667 600932840.000000 485.782500 0.000108183
2668 600932920.000000 485.899000 0.000108183
2669 600933000.000000 486.012500 0.000108123
2670 600933080.000000 486.125500 0.000108123
2671 600933160.000000 486.242500 0.000108004
2672 600933240.000000 486.359000 0.000108064
2673 600933320.000000 486.476000 0.000108123
2674 600933400.000000 486.592000 0.000108123
2675 600933480.000000 486.708000 0.000108123
2676 600933560.000000 486.824000 0.000108093
2677 600933640.000000 486.941000 0.000108123
2678 600933720.000000 487.057000 0.000108064
2679 600933800.000000 487.171500 0.000108064
2680 600933880.000000 487.287500 0.000108064
2681 600933960.000000 487.402000 0.000108004
2682 600934040.000000 487.518000 0.000108034
2683 600934120.000000 487.631500 0.000108034
2684 600934200.000000 487.748500 0.000108123
