# SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2023 609187520.000000 411.451000 0.000195236
2024 609187600.000000 411.568500 0.000192941
2025 609187680.000000 411.684500 0.000193507
2026 609187760.000000 411.800000 0.000196368
2027 609187840.000000 411.915000 0.000198008
2028 609187920.000000 412.030500 0.000196696
2029 609188000.000000 412.147000 0.000195117
2030 609188080.000000 412.263500 0.000195921
2031 609188160.000000 412.377000 0.000197352
2032 609188240.000000 412.495000 0.000196666
2033 609188320.000000 412.608000 0.000195415
2034 609188400.000000 412.722000 0.000195653
2035 609188480.000000 412.838500 0.000196666
2036 609188560.000000 412.954000 0.00019616
2037 609188640.000000 413.072000 0.000193954
2038 609188720.000000 413.183000 0.000193358
2039 609188800.000000 413.298500 0.000195862
2040 609188880.000000 413.414500 0.000198425
2041 609188960.000000 413.532000 0.000198544
2042 609189040.000000 413.645500 0.000197322
2043 609189120.000000 413.760500 0.000196488
2044 609189200.000000 413.875000 0.000195445
2045 609189280.000000 413.992000 0.000193478
2046 609189360.000000 414.107500 0.000191779
2047 609189440.000000 414.221000 0.00019312
2048 609189520.000000 414.336500 0.000197113
2049 609189600.000000 414.451000 0.000200004
2050 609189680.000000 414.569500 0.000200064
2051 609189760.000000 414.680000 0.000198306
2052 609189840.000000 414.799000 0.000195743
2053 609189920.000000 414.912500 0.00019312
2054 609190000.000000 415.027000 0.000191064
2055 609190080.000000 415.144000 0.000191242
2056 609190160.000000 415.259000 0.000194431
2057 609190240.000000 415.376000 0.000198782
2058 609190320.000000 415.491000 0.000201256
2059 609190400.000000 415.607000 0.00020069
2060 609190480.000000 415.722500 0.000197948
2061 609190560.000000 415.839000 0.000193835
2062 609190640.000000 415.955000 0.000190527
2063 609190720.000000 416.070000 0.000189872
2064 609190800.000000 416.185500 0.000192166
2065 609190880.000000 416.302000 0.000196488
2066 609190960.000000 416.417000 0.000200451
2067 609191040.000000 416.533000 0.000201912
2068 609191120.000000 416.648500 0.000200392
2069 609191200.000000 416.762500 0.000196428
2070 609191280.000000 416.879000 0.000191868
2071 609191360.000000 416.993500 0.000189335
2072 609191440.000000 417.112500 0.000190229
2073 609191520.000000 417.224000 0.000193835
2074 609191600.000000 417.343000 0.000198127
2075 609191680.000000 417.455000 0.000201196
2076 609191760.000000 417.572500 0.000201435
2077 609191840.000000 417.686500 0.000198991
2078 609191920.000000 417.802500 0.0001947
2079 609192000.000000 417.916500 0.000190557
2080 609192080.000000 418.033000 0.000189454
2081 609192160.000000 418.149000 0.00019163
2082 609192240.000000 418.263000 0.000195534
2083 609192320.000000 418.381000 0.000199468
2084 609192400.000000 418.496500 0.000201018
2085 609192480.000000 418.609500 0.000200004
2086 609192560.000000 418.723500 0.000196696
2087 609192640.000000 418.840500 0.000193031
2088 609192720.000000 418.956500 0.000190557
2089 609192800.000000 419.068500 0.000190795
2090 609192880.000000 419.183500 0.000193478
2091 609192960.000000 419.298000 0.000196964
2092 609193040.000000 419.417000 0.000199617
2093 609193120.000000 419.528000 0.000199766
2094 609193200.000000 419.646000 0.00019768
2095 609193280.000000 419.758000 0.000194819
2096 609193360.000000 419.876500 0.000192464
2097 609193440.000000 419.990500 0.000191689
2098 609193520.000000 420.104500 0.000192852
2099 609193600.000000 420.221000 0.000195504
2100 609193680.000000 420.336000 0.000198186
2101 609193760.000000 420.453000 0.000198842
2102 609193840.000000 420.567500 0.000197382
2103 609193920.000000 420.683000 0.000194819
2104 609194000.000000 420.800000 0.00019312
2105 609194080.000000 420.916000 0.000192643
2106 609194160.000000 421.031000 0.000193418
2107 609194240.000000 421.148000 0.000195385
2108 609194320.000000 421.261500 0.000197769
2109 609194400.000000 421.379000 0.000198782
2110 609194480.000000 421.494500 0.000197203
2111 609194560.000000 421.610500 0.000194252
2112 609194640.000000 421.728000 0.000192196
2113 609194720.000000 421.840500 0.000192017
2114 609194800.000000 421.959500 0.000193537
2115 609194880.000000 422.072000 0.000195802
2116 609194960.000000 422.190000 0.000198306
2117 609195040.000000 422.304000 0.000199736
2118 609195120.000000 422.421000 0.000198425
2119 609195200.000000 422.537000 0.00019461
2120 609195280.000000 422.651000 0.000191153
2121 609195360.000000 422.767500 0.00019014
2122 609195440.000000 422.881000 0.00019163
2123 609195520.000000 422.998000 0.00019461
2124 609195600.000000 423.112000 0.000198246
2125 609195680.000000 423.227500 0.000201137
2126 609195760.000000 423.344500 0.000201196
2127 609195840.000000 423.459500 0.000197382
2128 609195920.000000 423.572500 0.000191838
2129 609196000.000000 423.689000 0.000188381
2130 609196080.000000 423.804000 0.000188381
2131 609196160.000000 423.921500 0.000191451
2132 609196240.000000 424.035000 0.000195921
2133 609196320.000000 424.147000 0.00020069
2134 609196400.000000 424.265500 0.0002037
2135 609196480.000000 424.380500 0.000201912
2136 609196560.000000 424.496000 0.000195921
2137 609196640.000000 424.608500 0.000189275
2138 609196720.000000 424.725000 0.000186057
2139 609196800.000000 424.840500 0.00018713
2140 609196880.000000 424.957000 0.000191272
2141 609196960.000000 425.070000 0.000197739
2142 609197040.000000 425.184500 0.000203461
2143 609197120.000000 425.301000 0.000205935
2144 609197200.000000 425.417000 0.00020221
2145 609197280.000000 425.532500 0.000194014
2146 609197360.000000 425.648500 0.0001871
2147 609197440.000000 425.765500 0.000184209
2148 609197520.000000 425.880500 0.000186146
2149 609197600.000000 425.998500 0.000191689
2150 609197680.000000 426.111500 0.000199408
2151 609197760.000000 426.230000 0.000206024
2152 609197840.000000 426.343000 0.000207097
2153 609197920.000000 426.460000 0.000201494
2154 609198000.000000 426.575500 0.000192286
2155 609198080.000000 426.688500 0.000185193
2156 609198160.000000 426.807000 0.000182898
2157 609198240.000000 426.920500 0.00018561
2158 609198320.000000 427.037500 0.000192703
2159 609198400.000000 427.150500 0.000201345
2160 609198480.000000 427.267500 0.000207753
2161 609198560.000000 427.383500 0.000207336
2162 609198640.000000 427.499500 0.000200004
2163 609198720.000000 427.615000 0.000190557
2164 609198800.000000 427.728500 0.00018409
2165 609198880.000000 427.845000 0.000182481
2166 609198960.000000 427.961500 0.000185848
2167 609199040.000000 428.075500 0.000193716
2168 609199120.000000 428.190500 0.000202716
2169 609199200.000000 428.308000 0.0002082
2170 609199280.000000 428.421500 0.000206382
2171 609199360.000000 428.538500 0.000198753
2172 609199440.000000 428.650500 0.000189693
2173 609199520.000000 428.767000 0.000183822
2174 609199600.000000 428.883500 0.000182659
2175 609199680.000000 428.996500 0.000186504
2176 609199760.000000 429.111000 0.00019455
2177 609199840.000000 429.226000 0.000203342
2178 609199920.000000 429.343000 0.000207425
2179 609200000.000000 429.455500 0.000204922
2180 609200080.000000 429.573000 0.000197829
2181 609200160.000000 429.685000 0.000189782
2182 609200240.000000 429.803500 0.000184567
2183 609200320.000000 429.916500 0.000183643
2184 609200400.000000 430.033500 0.000187517
2185 609200480.000000 430.148500 0.000194998
2186 609200560.000000 430.265500 0.000202389
2187 609200640.000000 430.378500 0.000205548
2188 609200720.000000 430.492000 0.000203193
2189 609200800.000000 430.609500 0.000196964
2190 609200880.000000 430.724500 0.000190587
2191 609200960.000000 430.840500 0.000186087
2192 609201040.000000 430.955500 0.000185431
2193 609201120.000000 431.071000 0.000188948
2194 609201200.000000 431.187000 0.000195266
2195 609201280.000000 431.304000 0.00020069
2196 609201360.000000 431.418000 0.000202895
2197 609201440.000000 431.536000 0.000201196
2198 609201520.000000 431.650500 0.000196488
2199 609201600.000000 431.767500 0.00019157
2200 609201680.000000 431.885000 0.000188024
2201 609201760.000000 431.998000 0.000187517
2202 609201840.000000 432.117000 0.000190289
2203 609201920.000000 432.229500 0.000194491
2204 609202000.000000 432.347000 0.000198335
2205 609202080.000000 432.463000 0.000200153
2206 609202160.000000 432.577000 0.000199557
2207 609202240.000000 432.693500 0.000196964
2208 609202320.000000 432.806500 0.000193209
2209 609202400.000000 432.923500 0.000190468
2210 609202480.000000 433.039000 0.000189484
2211 609202560.000000 433.154500 0.000190527
2212 609202640.000000 433.270000 0.000193031
2213 609202720.000000 433.386000 0.000195653
2214 609202800.000000 433.501500 0.000197918
2215 609202880.000000 433.616000 0.000198782
2216 609202960.000000 433.732000 0.00019771
2217 609203040.000000 433.847500 0.000195266
2218 609203120.000000 433.961000 0.000192613
2219 609203200.000000 434.075000 0.000190795
2220 609203280.000000 434.192500 0.00019017
2221 609203360.000000 434.306000 0.000191004
2222 609203440.000000 434.421000 0.000193239
2223 609203520.000000 434.535500 0.000195951
2224 609203600.000000 434.653000 0.000198455
2225 609203680.000000 434.765500 0.000198902
2226 609203760.000000 434.881500 0.000197352
2227 609203840.000000 434.995000 0.00019455
2228 609203920.000000 435.113500 0.000191451
2229 609204000.000000 435.228500 0.000189514
2230 609204080.000000 435.343000 0.000189424
2231 609204160.000000 435.457000 0.000191421
2232 609204240.000000 435.573500 0.000194849
2233 609204320.000000 435.691500 0.000198186
2234 609204400.000000 435.805000 0.000199766
2235 609204480.000000 435.923000 0.000198514
2236 609204560.000000 436.037000 0.000195236
2237 609204640.000000 436.156000 0.00019157
2238 609204720.000000 436.270000 0.000189007
2239 609204800.000000 436.385500 0.00018862
2240 609204880.000000 436.501500 0.000190646
2241 609204960.000000 436.615000 0.000194372
2242 609205040.000000 436.731500 0.000198276
2243 609205120.000000 436.846500 0.000200183
2244 609205200.000000 436.962500 0.000198931
2245 609205280.000000 437.077500 0.000195445
2246 609205360.000000 437.194500 0.000191719
2247 609205440.000000 437.308500 0.000189067
2248 609205520.000000 437.426500 0.00018856
2249 609205600.000000 437.539500 0.000190378
2250 609205680.000000 437.657500 0.000194014
2251 609205760.000000 437.770500 0.000197888
2252 609205840.000000 437.888000 0.000199617
2253 609205920.000000 438.002500 0.000198425
2254 609206000.000000 438.116500 0.000195445
2255 609206080.000000 438.234500 0.000192077
2256 609206160.000000 438.346500 0.000189782
2257 609206240.000000 438.465000 0.000189246
2258 609206320.000000 438.577500 0.000190646
2259 609206400.000000 438.696000 0.000193716
2260 609206480.000000 438.809500 0.000196875
2261 609206560.000000 438.924000 0.000198335
2262 609206640.000000 439.039500 0.00019759
2263 609206720.000000 439.153000 0.000195653
2264 609206800.000000 439.265000 0.00019312
2265 609206880.000000 439.383000 0.000191064
2266 609206960.000000 439.500000 0.00019011
2267 609207040.000000 439.613500 0.000190736
2268 609207120.000000 439.729500 0.000192852
2269 609207200.000000 439.842000 0.000195117
2270 609207280.000000 439.959500 0.000196666
2271 609207360.000000 440.074500 0.000196964
2272 609207440.000000 440.190500 0.000196011
2273 609207520.000000 440.302500 0.000194461
2274 609207600.000000 440.417500 0.000192554
2275 609207680.000000 440.534500 0.000191213
2276 609207760.000000 440.650500 0.000190885
2277 609207840.000000 440.765500 0.0001916
2278 609207920.000000 440.879500 0.000193269
2279 609208000.000000 440.996000 0.000195057
2280 609208080.000000 441.112000 0.000196428
2281 609208160.000000 441.228500 0.000196726
2282 609208240.000000 441.343500 0.000195802
2283 609208320.000000 441.458000 0.000194044
2284 609208400.000000 441.575500 0.000192047
2285 609208480.000000 441.691000 0.000190527
2286 609208560.000000 441.806000 0.000190408
2287 609208640.000000 441.922000 0.00019163
2288 609208720.000000 442.038000 0.000194014
2289 609208800.000000 442.153500 0.000196249
2290 609208880.000000 442.271500 0.000197412
2291 609208960.000000 442.385000 0.000196875
2292 609209040.000000 442.503000 0.000194878
2293 609209120.000000 442.617000 0.000192166
2294 609209200.000000 442.733500 0.000189842
2295 609209280.000000 442.848000 0.000189305
2296 609209360.000000 442.962000 0.000190736
2297 609209440.000000 443.079500 0.000193537
2298 609209520.000000 443.192500 0.000196428
2299 609209600.000000 443.310500 0.000197918
2300 609209680.000000 443.425500 0.000197531
2301 609209760.000000 443.541500 0.000195057
2302 609209840.000000 443.658000 0.000191958
2303 609209920.000000 443.773000 0.000189246
2304 609210000.000000 443.889000 0.000188828
2305 609210080.000000 444.001000 0.000190587
2306 609210160.000000 444.118000 0.000193507
2307 609210240.000000 444.233000 0.000196458
2308 609210320.000000 444.347000 0.000198097
2309 609210400.000000 444.462000 0.000197531
2310 609210480.000000 444.577000 0.000194849
2311 609210560.000000 444.691500 0.00019163
2312 609210640.000000 444.808500 0.000189395
2313 609210720.000000 444.922000 0.000189156
2314 609210800.000000 445.039000 0.000190974
2315 609210880.000000 445.152000 0.000193716
2316 609210960.000000 445.267500 0.000196279
2317 609211040.000000 445.383000 0.000197531
2318 609211120.000000 445.500500 0.000196637
2319 609211200.000000 445.614500 0.000194252
2320 609211280.000000 445.729500 0.00019157
2321 609211360.000000 445.845500 0.000189931
2322 609211440.000000 445.961000 0.00019014
2323 609211520.000000 446.080000 0.000191749
2324 609211600.000000 446.193000 0.000193925
2325 609211680.000000 446.308000 0.000195653
2326 609211760.000000 446.424500 0.000196219
2327 609211840.000000 446.542000 0.000195325
2328 609211920.000000 446.656500 0.000193448
2329 609212000.000000 446.770500 0.000191779
2330 609212080.000000 446.886000 0.000191093
2331 609212160.000000 447.001500 0.0001916
2332 609212240.000000 447.118000 0.000192733
2333 609212320.000000 447.232500 0.000193776
2334 609212400.000000 447.351000 0.00019455
2335 609212480.000000 447.463000 0.000194401
2336 609212560.000000 447.582500 0.000193746
2337 609212640.000000 447.695500 0.000192971
2338 609212720.000000 447.813500 0.000192464
2339 609212800.000000 447.926000 0.000192673
2340 609212880.000000 448.042000 0.000193209
2341 609212960.000000 448.158000 0.000193597
2342 609213040.000000 448.272500 0.000193388
2343 609213120.000000 448.389500 0.000192911
2344 609213200.000000 448.502000 0.000192494
2345 609213280.000000 448.620500 0.000192435
2346 609213360.000000 448.735000 0.000192971
2347 609213440.000000 448.851000 0.000193716
2348 609213520.000000 448.965500 0.000194461
2349 609213600.000000 449.079500 0.000194759
2350 609213680.000000 449.196000 0.000193984
2351 609213760.000000 449.310000 0.000192673
2352 609213840.000000 449.425500 0.000191302
2353 609213920.000000 449.540000 0.000190915
2354 609214000.000000 449.655000 0.00019157
2355 609214080.000000 449.769000 0.00019312
2356 609214160.000000 449.885500 0.000194849
2357 609214240.000000 450.000000 0.000195951
2358 609214320.000000 450.117500 0.000195713
2359 609214400.000000 450.227500 0.000194074
2360 609214480.000000 450.344000 0.000191779
2361 609214560.000000 450.459000 0.00019008
2362 609214640.000000 450.576000 0.000189633
2363 609214720.000000 450.689000 0.000191093
2364 609214800.000000 450.802500 0.000193448
2365 609214880.000000 450.921500 0.000195743
2366 609214960.000000 451.036500 0.000196786
2367 609215040.000000 451.153500 0.000196011
2368 609215120.000000 451.268500 0.000193716
2369 609215200.000000 451.386000 0.000191034
2370 609215280.000000 451.502000 0.000189097
2371 609215360.000000 451.616500 0.000189067
2372 609215440.000000 451.730000 0.000191123
2373 609215520.000000 451.845000 0.000193984
2374 609215600.000000 451.963500 0.000196279
2375 609215680.000000 452.076500 0.000197113
2376 609215760.000000 452.194500 0.000195981
2377 609215840.000000 452.307500 0.000193388
2378 609215920.000000 452.427000 0.000190527
2379 609216000.000000 452.541000 0.000188739
2380 609216080.000000 452.658000 0.000189126
2381 609216160.000000 452.773500 0.000191272
2382 609216240.000000 452.888500 0.000194133
2383 609216320.000000 453.005000 0.000196249
2384 609216400.000000 453.118000 0.000196666
2385 609216480.000000 453.234500 0.000195564
2386 609216560.000000 453.349500 0.000193209
2387 609216640.000000 453.465500 0.000190468
2388 609216720.000000 453.581500 0.000188977
2389 609216800.000000 453.697000 0.000189424
2390 609216880.000000 453.814500 0.0001916
2391 609216960.000000 453.927500 0.000193984
2392 609217040.000000 454.043500 0.000195534
2393 609217120.000000 454.160000 0.00019607
2394 609217201.000000 454.274500 0.000195236
2395 609217280.000000 454.388000 0.00019315
2396 609217360.000000 454.503000 0.000190825
2397 609217440.000000 454.617000 0.000189574
2398 609217520.000000 454.734000 0.000189901
2399 609217600.000000 454.846500 0.000191451
2400 609217680.000000 454.965500 0.000193418
2401 609217760.000000 455.078500 0.000194789
2402 609217840.000000 455.196500 0.000195385
2403 609217920.000000 455.308000 0.000194938
2404 609218000.000000 455.425500 0.000193418
2405 609218080.000000 455.541500 0.000191421
2406 609218160.000000 455.654500 0.000190229
2407 609218240.000000 455.770500 0.000190319
2408 609218320.000000 455.885500 0.000191391
2409 609218400.000000 456.005000 0.000192733
2410 609218480.000000 456.118500 0.000193954
2411 609218560.000000 456.236500 0.000194729
2412 609218640.000000 456.348500 0.000194729
2413 609218720.000000 456.467000 0.000193656
2414 609218800.000000 456.581000 0.000192047
2415 609218880.000000 456.696500 0.000190825
2416 609218960.000000 456.811500 0.000190587
2417 609219040.000000 456.927500 0.000191153
2418 609219120.000000 457.044500 0.000191958
2419 609219200.000000 457.158000 0.000193209
2420 609219280.000000 457.276500 0.000194342
2421 609219360.000000 457.389000 0.0001947
2422 609219440.000000 457.507500 0.000193895
2423 609219520.000000 457.620500 0.000192435
2424 609219600.000000 457.740000 0.000191302
2425 609219680.000000 457.852000 0.000190736
2426 609219760.000000 457.970000 0.000190766
2427 609219840.000000 458.082500 0.00019154
2428 609219920.000000 458.198500 0.000192762
2429 609220000.000000 458.313500 0.000194133
2430 609220080.000000 458.428000 0.00019461
2431 609220160.000000 458.546000 0.000193865
2432 609220240.000000 458.659500 0.000192554
2433 609220320.000000 458.777500 0.000191481
2434 609220400.000000 458.890500 0.000190915
2435 609220480.000000 459.008000 0.000190766
2436 609220560.000000 459.123000 0.000191451
2437 609220640.000000 459.237500 0.000192733
2438 609220720.000000 459.354000 0.000193835
2439 609220800.000000 459.466000 0.000194312
2440 609220880.000000 459.583500 0.000193686
2441 609220960.000000 459.697000 0.000192613
2442 609221040.000000 459.813500 0.00019163
2443 609221120.000000 459.926500 0.000191004
2444 609221200.000000 460.042000 0.000190944
2445 609221280.000000 460.156500 0.00019154
2446 609221360.000000 460.271500 0.000192733
2447 609221440.000000 460.385500 0.000193567
2448 609221520.000000 460.502500 0.000193746
2449 609221600.000000 460.615500 0.000193239
2450 609221680.000000 460.732000 0.000192405
2451 609221760.000000 460.847000 0.000191719
2452 609221840.000000 460.963000 0.000191332
2453 609221920.000000 461.080500 0.000191362
2454 609222000.000000 461.194000 0.000191898
2455 609222080.000000 461.313000 0.000192494
2456 609222160.000000 461.425500 0.00019318
2457 609222240.000000 461.542000 0.00019306
2458 609222320.000000 461.656500 0.000192703
2459 609222400.000000 461.773000 0.000192226
2460 609222480.000000 461.891000 0.000191898
2461 609222560.000000 462.003000 0.000191809
2462 609222640.000000 462.119500 0.000191838
2463 609222720.000000 462.233000 0.000192077
2464 609222800.000000 462.351500 0.000192315
2465 609222880.000000 462.465000 0.000192435
2466 609222960.000000 462.583000 0.000192435
2467 609223040.000000 462.696500 0.000192315
2468 609223120.000000 462.814500 0.000192286
2469 609223200.000000 462.930000 0.000192286
2470 609223280.000000 463.044500 0.000192226
2471 609223360.000000 463.161500 0.000192137
2472 609223440.000000 463.274500 0.000191928
2473 609223520.000000 463.392000 0.000192017
2474 609223600.000000 463.506500 0.000191958
2475 609223680.000000 463.621500 0.000192017
2476 609223760.000000 463.738000 0.000192196
2477 609223840.000000 463.852500 0.000192375
2478 609223920.000000 463.969500 0.000192703
2479 609224000.000000 464.085500 0.000192464
2480 609224080.000000 464.201000 0.000192047
2481 609224160.000000 464.316000 0.0001916
2482 609224240.000000 464.429500 0.000191332
2483 609224320.000000 464.545000 0.000191451
2484 609224400.000000 464.662500 0.000191987
2485 609224480.000000 464.774500 0.000192345
2486 609224560.000000 464.892500 0.000192792
2487 609224640.000000 465.005000 0.000192852
2488 609224720.000000 465.122500 0.000192494
2489 609224800.000000 465.236500 0.000191689
2490 609224880.000000 465.352000 0.000191213
2491 609224960.000000 465.467500 0.000190974
2492 609225040.000000 465.582000 0.000191421
2493 609225120.000000 465.697500 0.000192137
2494 609225200.000000 465.813500 0.000192822
2495 609225280.000000 465.929500 0.00019318
2496 609225360.000000 466.044500 0.000192792
2497 609225440.000000 466.161000 0.000191987
2498 609225520.000000 466.276500 0.000191034
2499 609225600.000000 466.395500 0.000190527
2500 609225680.000000 466.508000 0.000190944
2501 609225760.000000 466.626000 0.000191838
2502 609225840.000000 466.739500 0.000192852
2503 609225920.000000 466.856000 0.000193388
2504 609226000.000000 466.970000 0.00019315
2505 609226080.000000 467.084000 0.000192375
2506 609226160.000000 467.200500 0.000191183
2507 609226240.000000 467.316000 0.000190348
2508 609226320.000000 467.434000 0.000190259
2509 609226400.000000 467.547000 0.000190974
2510 609226480.000000 467.663500 0.000192315
2511 609226560.000000 467.779500 0.000193597
2512 609226640.000000 467.896500 0.000193895
2513 609226720.000000 468.009500 0.00019315
2514 609226800.000000 468.126500 0.0001916
2515 609226880.000000 468.240500 0.000190289
2516 609226960.000000 468.356000 0.000189633
2517 609227040.000000 468.472500 0.00019008
2518 609227120.000000 468.585000 0.000191391
2519 609227200.000000 468.704500 0.00019312
2520 609227280.000000 468.816000 0.000194312
2521 609227360.000000 468.934000 0.000194103
2522 609227440.000000 469.049500 0.000192822
2523 609227520.000000 469.164000 0.000190795
2524 609227600.000000 469.280500 0.000189454
2525 609227680.000000 469.393500 0.000189097
2526 609227760.000000 469.510000 0.000189931
2527 609227840.000000 469.624000 0.000191779
2528 609227920.000000 469.739500 0.000193776
2529 609228000.000000 469.854000 0.000194878
2530 609228080.000000 469.969500 0.000194163
2531 609228160.000000 470.084000 0.000192345
2532 609228240.000000 470.200000 0.000190348
2533 609228320.000000 470.312500 0.000188709
2534 609228400.000000 470.429500 0.000188679
2535 609228480.000000 470.542500 0.000189961
2536 609228560.000000 470.659500 0.000192107
2537 609228640.000000 470.774000 0.000194282
2538 609228720.000000 470.889000 0.000195087
2539 609228801.000000 471.004000 0.000194193
2540 609228880.000000 471.120000 0.000192047
2541 609228960.000000 471.236000 0.000189752
2542 609229040.000000 471.352000 0.000188381
2543 609229120.000000 471.467000 0.000188411
2544 609229200.000000 471.582500 0.00019005
2545 609229280.000000 471.701500 0.000192464
2546 609229360.000000 471.815000 0.00019455
2547 609229440.000000 471.928500 0.000195117
2548 609229520.000000 472.046500 0.000193954
2549 609229600.000000 472.161000 0.000191868
2550 609229680.000000 472.278500 0.000189484
2551 609229760.000000 472.390000 0.000188143
2552 609229840.000000 472.506500 0.000188262
2553 609229920.000000 472.622500 0.00019005
2554 609230000.000000 472.741500 0.000192613
2555 609230080.000000 472.855000 0.000194491
2556 609230160.000000 472.970000 0.000195147
2557 609230240.000000 473.087500 0.000193984
2558 609230320.000000 473.204500 0.000191719
2559 609230400.000000 473.318500 0.000189365
2560 609230480.000000 473.433500 0.000187934
2561 609230560.000000 473.548500 0.000188143
2562 609230640.000000 473.664500 0.000189931
2563 609230720.000000 473.781500 0.000192405
2564 609230800.000000 473.896000 0.000194491
2565 609230880.000000 474.010500 0.000195147
2566 609230960.000000 474.127000 0.000194103
2567 609231040.000000 474.242000 0.000191928
2568 609231120.000000 474.357000 0.000189454
2569 609231200.000000 474.472500 0.000187815
2570 609231280.000000 474.587000 0.000187964
2571 609231360.000000 474.702500 0.000189633
2572 609231440.000000 474.818000 0.000192196
2573 609231520.000000 474.933000 0.000194401
2574 609231600.000000 475.049000 0.000195147
2575 609231680.000000 475.163500 0.000194193
2576 609231760.000000 475.279500 0.000191958
2577 609231840.000000 475.393500 0.000189424
2578 609231920.000000 475.509500 0.000187815
2579 609232000.000000 475.624000 0.000187636
2580 609232080.000000 475.739500 0.000189335
2581 609232160.000000 475.852000 0.000191928
2582 609232240.000000 475.968500 0.000194133
2583 609232320.000000 476.086000 0.000195147
2584 609232400.000000 476.199500 0.000194282
2585 609232480.000000 476.318000 0.000192017
2586 609232560.000000 476.433500 0.000189395
2587 609232640.000000 476.550000 0.000187607
2588 609232720.000000 476.666500 0.000187547
2589 609232800.000000 476.782000 0.000189246
2590 609232880.000000 476.896000 0.000191987
2591 609232960.000000 477.012500 0.000194133
2592 609233040.000000 477.129000 0.000195057
2593 609233120.000000 477.243500 0.000194103
2594 609233200.000000 477.358500 0.000191868
2595 609233280.000000 477.471000 0.000189395
2596 609233360.000000 477.590500 0.000187547
2597 609233440.000000 477.706500 0.000187577
2598 609233520.000000 477.823500 0.000189335
2599 609233600.000000 477.936000 0.000191868
2600 609233680.000000 478.053500 0.000194103
2601 609233760.000000 478.170000 0.0001947
2602 609233840.000000 478.283500 0.000193746
2603 609233920.000000 478.399500 0.00019157
2604 609234000.000000 478.512500 0.000189335
2605 609234080.000000 478.630500 0.000187815
2606 609234160.000000 478.744000 0.000187934
2607 609234240.000000 478.862000 0.000189633
2608 609234320.000000 478.973500 0.000191868
2609 609234400.000000 479.093000 0.000193567
2610 609234480.000000 479.206500 0.000194133
2611 609234560.000000 479.321500 0.00019318
2612 609234640.000000 479.438500 0.000191242
2613 609234720.000000 479.552000 0.000189365
2614 609234800.000000 479.669000 0.000188232
2615 609234880.000000 479.781000 0.00018853
2616 609234960.000000 479.899000 0.000189931
2617 609235040.000000 480.011500 0.000191809
2618 609235120.000000 480.128500 0.00019309
2619 609235200.000000 480.242500 0.000193358
2620 609235280.000000 480.357500 0.000192524
2621 609235360.000000 480.472000 0.000191064
2622 609235440.000000 480.588000 0.000189782
2623 609235520.000000 480.701500 0.000188977
2624 609235600.000000 480.817500 0.000189246
2625 609235680.000000 480.931000 0.000190319
2626 609235760.000000 481.047000 0.00019154
2627 609235840.000000 481.163000 0.000192286
2628 609235920.000000 481.279000 0.000192375
2629 609236000.000000 481.397500 0.000191928
2630 609236080.000000 481.510000 0.000191064
2631 609236160.000000 481.628500 0.00019008
2632 609236240.000000 481.742500 0.000189693
2633 609236320.000000 481.859500 0.000189901
2634 609236400.000000 481.974500 0.000190587
2635 609236480.000000 482.089000 0.000191153
2636 609236560.000000 482.207000 0.000191362
2637 609236640.000000 482.318000 0.000191391
2638 609236720.000000 482.435000 0.000191272
2639 609236800.000000 482.549500 0.000191034
2640 609236880.000000 482.668500 0.000190676
2641 609236960.000000 482.780500 0.000190527
2642 609237040.000000 482.900000 0.000190587
2643 609237120.000000 483.015000 0.000190587
2644 609237200.000000 483.130000 0.000190587
2645 609237280.000000 483.245000 0.000190527
2646 609237360.000000 483.360000 0.000190646
2647 609237440.000000 483.475000 0.000190885
2648 609237520.000000 483.591000 0.000191093
2649 609237600.000000 483.707000 0.000191153
2650 609237680.000000 483.822000 0.000191213
2651 609237760.000000 483.940000 0.000190885
2652 609237840.000000 484.054500 0.000190468
2653 609237920.000000 484.171500 0.000189991
2654 609238000.000000 484.284500 0.000189961
2655 609238080.000000 484.401500 0.00019008
2656 609238160.000000 484.517500 0.000190676
2657 609238240.000000 484.630000 0.000191242
2658 609238320.000000 484.747000 0.000191511
2659 609238400.000000 484.859000 0.00019157
2660 609238480.000000 484.977500 0.000191093
2661 609238560.000000 485.090500 0.000190438
2662 609238640.000000 485.209000 0.000189782
2663 609238720.000000 485.320500 0.000189454
2664 609238800.000000 485.438500 0.000189842
2665 609238880.000000 485.553500 0.000190468
2666 609238960.000000 485.666500 0.000191302
2667 609239040.000000 485.784500 0.000191779
2668 609239120.000000 485.897500 0.000191749
2669 609239200.000000 486.014000 0.000191123
2670 609239280.000000 486.126500 0.00019017
2671 609239360.000000 486.244000 0.000189603
2672 609239440.000000 486.360000 0.000189395
2673 609239520.000000 486.477000 0.000189842
2674 609239600.000000 486.593500 0.000190468
2675 609239680.000000 486.709000 0.000191213
2676 609239760.000000 486.825000 0.00019166
2677 609239840.000000 486.941500 0.000191511
2678 609239920.000000 487.057500 0.000190944
2679 609240000.000000 487.173500 0.000190199
2680 609240080.000000 487.288000 0.000189633
2681 609240160.000000 487.403500 0.000189603
2682 609240240.000000 487.519000 0.000189782
2683 609240320.000000 487.633000 0.000190438
2684 609240400.000000 487.749000 0.000191064
2685 609240480.000000 487.863500 0.000191242
2686 609240560.000000 487.982500 0.000191242
