# SAMPLE -- ONE ARM SCANS
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2022 600285100.000000 411.347500 0.000113965
2023 600285180.000000 411.462000 0.000114024
2024 600285260.000000 411.580000 0.000113935
2025 600285340.000000 411.694000 0.000113935
2026 600285420.000000 411.810500 0.000113816
2027 600285500.000000 411.925500 0.000113816
2028 600285580.000000 412.041000 0.000113816
2029 600285660.000000 412.157500 0.000113845
2030 600285740.000000 412.272500 0.000113875
2031 600285820.000000 412.387000 0.000113935
2032 600285900.000000 412.502000 0.000113845
2033 600285980.000000 412.618000 0.000113875
2034 600286060.000000 412.735000 0.000113845
2035 600286140.000000 412.849500 0.000113816
2036 600286220.000000 412.965000 0.000113756
2037 600286300.000000 413.081000 0.000113637
2038 600286380.000000 413.194500 0.000113726
2039 600286460.000000 413.313000 0.000113696
2040 600286540.000000 413.424500 0.000113845
2041 600286620.000000 413.540000 0.000113816
2042 600286700.000000 413.656000 0.000113786
2043 600286780.000000 413.773000 0.000113756
2044 600286860.000000 413.887500 0.000113667
2045 600286940.000000 414.002000 0.000113637
2046 600287020.000000 414.116000 0.000113607
2047 600287100.000000 414.233000 0.000113637
2048 600287180.000000 414.348500 0.000113667
2049 600287260.000000 414.461500 0.000113667
2050 600287340.000000 414.579000 0.000113756
2051 600287420.000000 414.691000 0.000113726
2052 600287500.000000 414.809500 0.000113667
2053 600287580.000000 414.921000 0.000113637
2054 600287660.000000 415.040000 0.000113607
2055 600287740.000000 415.153500 0.000113607
2056 600287820.000000 415.270500 0.000113547
2057 600287900.000000 415.387000 0.000113607
2058 600287980.000000 415.500500 0.000113667
2059 600288060.000000 415.619000 0.000113696
2060 600288140.000000 415.732500 0.000113667
2061 600288220.000000 415.851500 0.000113607
2062 600288300.000000 415.965000 0.000113607
2063 600288380.000000 416.081000 0.000113458
2064 600288460.000000 416.196000 0.000113428
2065 600288540.000000 416.311500 0.000113607
2066 600288620.000000 416.427500 0.000113458
2067 600288700.000000 416.543500 0.000113488
2068 600288780.000000 416.658000 0.000113607
2069 600288860.000000 416.773500 0.000113547
2070 600288940.000000 416.889000 0.000113518
2071 600289020.000000 417.004500 0.000113398
2072 600289100.000000 417.121500 0.000113398
2073 600289180.000000 417.234500 0.000113339
2074 600289260.000000 417.353500 0.000113428
2075 600289340.000000 417.465000 0.000113458
2076 600289420.000000 417.584000 0.000113458
2077 600289500.000000 417.696000 0.000113547
2078 600289580.000000 417.813500 0.000113518
2079 600289660.000000 417.930000 0.000113428
2080 600289740.000000 418.043000 0.000113339
2081 600289820.000000 418.161000 0.000113249
2082 600289900.000000 418.275000 0.000113219
2083 600289980.000000 418.389000 0.000113279
2084 600290060.000000 418.502000 0.000113398
2085 600290140.000000 418.620000 0.000113398
2086 600290220.000000 418.736000 0.000113428
2087 600290300.000000 418.852000 0.000113488
2088 600290380.000000 418.964000 0.000113339
2089 600290460.000000 419.079000 0.000113309
2090 600290540.000000 419.196000 0.000113309
2091 600290620.000000 419.309000 0.000113219
2092 600290700.000000 419.425000 0.000113309
2093 600290780.000000 419.537000 0.000113249
2094 600290860.000000 419.656500 0.000113309
2095 600290940.000000 419.770000 0.000113309
2096 600291020.000000 419.885500 0.000113369
2097 600291100.000000 420.000000 0.000113219
2098 600291180.000000 420.114500 0.00011319
2099 600291260.000000 420.230000 0.00011319
2100 600291340.000000 420.347000 0.0001131
2101 600291420.000000 420.461500 0.00011319
2102 600291500.000000 420.577500 0.00011319
2103 600291580.000000 420.693000 0.000113219
2104 600291660.000000 420.808000 0.000113219
2105 600291740.000000 420.927000 0.00011319
2106 600291820.000000 421.039500 0.000113219
2107 600291900.000000 421.159000 0.00011316
2108 600291980.000000 421.271500 0.00011307
2109 600292060.000000 421.389500 0.00011307
2110 600292140.000000 421.506000 0.00011307
2111 600292220.000000 421.620500 0.00011313
2112 600292300.000000 421.738500 0.00011307
2113 600292380.000000 421.851000 0.00011319
2114 600292460.000000 421.969500 0.00011319
2115 600292540.000000 422.083500 0.0001131
2116 600292620.000000 422.199500 0.00011316
2117 600292700.000000 422.316000 0.000112981
2118 600292780.000000 422.430500 0.000112921
2119 600292860.000000 422.546500 0.000112951
2120 600292940.000000 422.661000 0.000112921
2121 600293020.000000 422.777000 0.00011307
2122 600293100.000000 422.894000 0.000113011
2123 600293180.000000 423.008000 0.0001131
2124 600293260.000000 423.123500 0.00011307
2125 600293340.000000 423.239000 0.000112951
2126 600293420.000000 423.354500 0.000112951
2127 600293500.000000 423.471000 0.000112862
2128 600293580.000000 423.584000 0.000112832
2129 600293660.000000 423.701500 0.000112832
2130 600293740.000000 423.814500 0.000112892
2131 600293820.000000 423.930000 0.000112981
2132 600293900.000000 424.045000 0.000113041
2133 600293980.000000 424.160000 0.00011313
2134 600294060.000000 424.275000 0.000112921
2135 600294140.000000 424.389500 0.000112832
2136 600294220.000000 424.505000 0.000112772
2137 600294300.000000 424.619500 0.000112653
2138 600294380.000000 424.736500 0.000112743
2139 600294460.000000 424.849000 0.000112832
2140 600294540.000000 424.967000 0.000112951
2141 600294620.000000 425.079000 0.00011307
2142 600294700.000000 425.197500 0.000112921
2143 600294780.000000 425.311000 0.000112892
2144 600294860.000000 425.428000 0.000112743
2145 600294940.000000 425.544500 0.000112623
2146 600295020.000000 425.658500 0.000112623
2147 600295100.000000 425.777000 0.000112623
2148 600295180.000000 425.889500 0.000112802
2149 600295260.000000 426.008000 0.000112892
2150 600295340.000000 426.122500 0.000112981
2151 600295420.000000 426.238500 0.000112832
2152 600295500.000000 426.354000 0.000112832
2153 600295580.000000 426.468500 0.000112564
2154 600295660.000000 426.585000 0.000112534
2155 600295740.000000 426.701500 0.000112504
2156 600295820.000000 426.816000 0.000112594
2157 600295900.000000 426.931000 0.000112713
2158 600295980.000000 427.048500 0.000112832
2159 600296060.000000 427.160500 0.000112832
2160 600296140.000000 427.280000 0.000112772
2161 600296220.000000 427.392500 0.000112594
2162 600296300.000000 427.511500 0.000112534
2163 600296380.000000 427.623000 0.000112504
2164 600296460.000000 427.740000 0.000112504
2165 600296540.000000 427.856500 0.000112564
2166 600296620.000000 427.970500 0.000112683
2167 600296700.000000 428.087000 0.000112832
2168 600296780.000000 428.199500 0.000112743
2169 600296860.000000 428.318000 0.000112653
2170 600296940.000000 428.433000 0.000112534
2171 600297020.000000 428.548000 0.000112385
2172 600297100.000000 428.663000 0.000112385
2173 600297180.000000 428.777500 0.000112415
2174 600297260.000000 428.893000 0.000112474
2175 600297340.000000 429.007000 0.000112653
2176 600297420.000000 429.124000 0.000112653
2177 600297500.000000 429.236500 0.000112653
2178 600297580.000000 429.352500 0.000112534
2179 600297660.000000 429.465000 0.000112385
2180 600297740.000000 429.583500 0.000112325
2181 600297820.000000 429.697500 0.000112296
2182 600297900.000000 429.812000 0.000112385
2183 600297980.000000 429.926000 0.000112504
2184 600298060.000000 430.043000 0.000112564
2185 600298140.000000 430.157000 0.000112564
2186 600298220.000000 430.271500 0.000112415
2187 600298300.000000 430.388000 0.000112355
2188 600298380.000000 430.504500 0.000112236
2189 600298460.000000 430.620000 0.000112236
2190 600298540.000000 430.735000 0.000112236
2191 600298620.000000 430.849500 0.000112325
2192 600298700.000000 430.965500 0.000112385
2193 600298780.000000 431.083500 0.000112415
2194 600298860.000000 431.197000 0.000112445
2195 600298940.000000 431.315500 0.000112296
2196 600299020.000000 431.429000 0.000112266
2197 600299100.000000 431.546000 0.000112206
2198 600299180.000000 431.661000 0.000112236
2199 600299260.000000 431.777500 0.000112236
2200 600299340.000000 431.896000 0.000112325
2201 600299420.000000 432.008000 0.000112415
2202 600299500.000000 432.127000 0.000112325
2203 600299580.000000 432.239500 0.000112266
2204 600299660.000000 432.357500 0.000112236
2205 600299740.000000 432.472500 0.000112176
2206 600299820.000000 432.587500 0.000112176
2207 600299900.000000 432.703500 0.000112206
2208 600299980.000000 432.818000 0.000112236
2209 600300060.000000 432.934500 0.000112266
2210 600300140.000000 433.048500 0.000112236
2211 600300220.000000 433.166000 0.000112236
2212 600300300.000000 433.282000 0.000112147
2213 600300380.000000 433.397500 0.000112117
2214 600300460.000000 433.513000 0.000112087
2215 600300540.000000 433.627000 0.000112087
2216 600300620.000000 433.743000 0.000112176
2217 600300700.000000 433.858500 0.000112266
2218 600300780.000000 433.972500 0.000112176
2219 600300860.000000 434.088000 0.000112117
2220 600300940.000000 434.202000 0.000112057
2221 600301020.000000 434.317500 0.000112057
2222 600301100.000000 434.432500 0.000111968
2223 600301180.000000 434.547000 0.000111998
2224 600301261.000000 434.665000 0.000112057
2225 600301340.000000 434.776500 0.000112117
2226 600301420.000000 434.894500 0.000112057
2227 600301500.000000 435.006000 0.000112147
2228 600301580.000000 435.123000 0.000112057
2229 600301660.000000 435.237000 0.000111998
2230 600301740.000000 435.354500 0.000111938
2231 600301820.000000 435.468500 0.000111968
2232 600301900.000000 435.584500 0.000111968
2233 600301980.000000 435.699000 0.000111998
2234 600302060.000000 435.815000 0.000112057
2235 600302140.000000 435.934500 0.000111998
2236 600302220.000000 436.048000 0.000112027
2237 600302300.000000 436.165500 0.000111908
2238 600302380.000000 436.278000 0.000111908
2239 600302460.000000 436.396000 0.000111819
2240 600302540.000000 436.511000 0.000111819
2241 600302620.000000 436.625500 0.000111878
2242 600302700.000000 436.742500 0.000111878
2243 600302780.000000 436.855500 0.000111968
2244 600302860.000000 436.973500 0.000111968
2245 600302940.000000 437.087500 0.000111878
2246 600303020.000000 437.204500 0.000111789
2247 600303100.000000 437.319000 0.000111759
2248 600303180.000000 437.436000 0.000111789
2249 600303260.000000 437.550500 0.000111759
2250 600303340.000000 437.668500 0.000111908
2251 600303420.000000 437.780500 0.000111908
2252 600303500.000000 437.898000 0.000111819
2253 600303580.000000 438.011500 0.000111819
2254 600303660.000000 438.128500 0.000111759
2255 600303740.000000 438.245000 0.00011167
2256 600303820.000000 438.358000 0.00011167
2257 600303900.000000 438.476000 0.00011167
2258 600303980.000000 438.588000 0.000111729
2259 600304060.000000 438.706500 0.0001117
2260 600304140.000000 438.818000 0.000111789
2261 600304220.000000 438.935500 0.000111759
2262 600304300.000000 439.050000 0.00011164
2263 600304380.000000 439.165000 0.00011164
2264 600304460.000000 439.278000 0.00011167
2265 600304540.000000 439.394000 0.00011164
2266 600304620.000000 439.512000 0.00011164
2267 600304700.000000 439.623000 0.0001117
2268 600304780.000000 439.740000 0.00011167
2269 600304860.000000 439.852500 0.00011158
2270 600304940.000000 439.971000 0.00011164
2271 600305020.000000 440.085000 0.00011158
2272 600305100.000000 440.199000 0.0001117
2273 600305180.000000 440.312000 0.00011164
2274 600305260.000000 440.430000 0.000111551
2275 600305340.000000 440.546500 0.000111551
2276 600305420.000000 440.660000 0.00011158
2277 600305500.000000 440.774500 0.000111551
2278 600305580.000000 440.890500 0.000111521
2279 600305660.000000 441.008000 0.000111551
2280 600305740.000000 441.120500 0.00011158
2281 600305820.000000 441.240000 0.000111491
2282 600305900.000000 441.352500 0.000111521
2283 600305980.000000 441.470500 0.000111431
2284 600306060.000000 441.585500 0.000111431
2285 600306140.000000 441.700500 0.000111402
2286 600306220.000000 441.818500 0.000111402
2287 600306300.000000 441.931500 0.000111491
2288 600306380.000000 442.050000 0.000111431
2289 600306460.000000 442.163000 0.000111491
2290 600306540.000000 442.281500 0.000111431
2291 600306620.000000 442.396000 0.000111491
2292 600306700.000000 442.512000 0.000111402
2293 600306780.000000 442.628500 0.000111312
2294 600306860.000000 442.745000 0.000111372
2295 600306940.000000 442.858000 0.000111342
2296 600307020.000000 442.975000 0.000111342
2297 600307100.000000 443.088500 0.000111372
2298 600307180.000000 443.205000 0.000111372
2299 600307260.000000 443.321500 0.000111372
2300 600307340.000000 443.435500 0.000111372
2301 600307420.000000 443.554000 0.000111342
2302 600307500.000000 443.667000 0.000111282
2303 600307580.000000 443.784500 0.000111193
2304 600307660.000000 443.898000 0.000111223
2305 600307740.000000 444.013500 0.000111282
2306 600307820.000000 444.129500 0.000111312
2307 600307900.000000 444.243000 0.000111342
2308 600307980.000000 444.359500 0.000111282
2309 600308060.000000 444.472000 0.000111312
2310 600308140.000000 444.588500 0.000111253
2311 600308220.000000 444.702000 0.000111223
2312 600308300.000000 444.819500 0.000111223
2313 600308380.000000 444.934000 0.000111163
2314 600308460.000000 445.049000 0.000111163
2315 600308540.000000 445.162500 0.000111193
2316 600308620.000000 445.279000 0.000111253
2317 600308700.000000 445.395000 0.000111253
2318 600308780.000000 445.512500 0.000111193
2319 600308860.000000 445.625000 0.000111193
2320 600308940.000000 445.740000 0.000111074
2321 600309020.000000 445.858000 0.000111014
2322 600309100.000000 445.971000 0.000111074
2323 600309180.000000 446.089000 0.000111044
2324 600309260.000000 446.202500 0.000111223
2325 600309340.000000 446.321000 0.000111133
2326 600309420.000000 446.435500 0.000111163
2327 600309500.000000 446.551500 0.000111193
2328 600309580.000000 446.667000 0.000111074
2329 600309660.000000 446.781000 0.000111014
2330 600309740.000000 446.898500 0.000110955
2331 600309820.000000 447.011500 0.000111014
2332 600309900.000000 447.129500 0.000110984
2333 600309980.000000 447.244000 0.000111044
2334 600310060.000000 447.361500 0.000111074
2335 600310140.000000 447.475500 0.000111044
2336 600310220.000000 447.592000 0.000110984
2337 600310300.000000 447.706500 0.000110955
2338 600310380.000000 447.822500 0.000110955
2339 600310460.000000 447.937500 0.000110895
2340 600310540.000000 448.052000 0.000110835
2341 600310620.000000 448.168500 0.000110925
2342 600310700.000000 448.284000 0.000110925
2343 600310780.000000 448.399000 0.000110984
2344 600310860.000000 448.514500 0.000110984
2345 600310940.000000 448.630500 0.000110984
2346 600311020.000000 448.745000 0.000110865
2347 600311100.000000 448.861500 0.000110806
2348 600311180.000000 448.976000 0.000110776
2349 600311260.000000 449.093000 0.000110776
2350 600311340.000000 449.205500 0.000110865
2351 600311420.000000 449.322000 0.000110865
2352 600311500.000000 449.436000 0.000110835
2353 600311580.000000 449.551000 0.000110865
2354 600311660.000000 449.667000 0.000110835
2355 600311740.000000 449.780000 0.000110835
2356 600311820.000000 449.898500 0.000110806
2357 600311900.000000 450.009500 0.000110776
2358 600311980.000000 450.127000 0.000110806
2359 600312060.000000 450.239000 0.000110686
2360 600312140.000000 450.357000 0.000110835
2361 600312220.000000 450.472000 0.000110776
2362 600312300.000000 450.585000 0.000110806
2363 600312380.000000 450.700000 0.000110835
2364 600312460.000000 450.816500 0.000110776
2365 600312540.000000 450.935000 0.000110806
2366 600312620.000000 451.047000 0.000110686
2367 600312700.000000 451.166000 0.000110656
2368 600312780.000000 451.281000 0.000110656
2369 600312861.000000 451.396500 0.000110597
2370 600312940.000000 451.512500 0.000110746
2371 600313020.000000 451.627000 0.000110746
2372 600313100.000000 451.740500 0.000110806
2373 600313180.000000 451.856500 0.000110686
2374 600313260.000000 451.973500 0.000110656
2375 600313340.000000 452.086500 0.000110537
2376 600313420.000000 452.204500 0.000110478
2377 600313500.000000 452.319500 0.000110597
2378 600313580.000000 452.436000 0.000110597
2379 600313660.000000 452.553000 0.000110656
2380 600313740.000000 452.668000 0.000110716
2381 600313820.000000 452.783500 0.000110656
2382 600313900.000000 452.900500 0.000110686
2383 600313980.000000 453.014500 0.000110597
2384 600314060.000000 453.131000 0.000110448
2385 600314140.000000 453.244500 0.000110358
2386 600314220.000000 453.361000 0.000110358
2387 600314300.000000 453.475500 0.000110537
2388 600314380.000000 453.591000 0.000110537
2389 600314460.000000 453.710500 0.000110567
2390 600314540.000000 453.824500 0.000110597
2391 600314620.000000 453.940500 0.000110507
2392 600314700.000000 454.054000 0.000110478
2393 600314780.000000 454.170000 0.000110388
2394 600314860.000000 454.284000 0.000110299
2395 600314940.000000 454.399000 0.000110388
2396 600315020.000000 454.515000 0.000110388
2397 600315100.000000 454.627000 0.000110448
2398 600315180.000000 454.744000 0.000110507
2399 600315260.000000 454.857000 0.000110507
2400 600315340.000000 454.975500 0.000110448
2401 600315420.000000 455.084000 0.000110358
2402 600315500.000000 455.206500 0.000110239
2403 600315580.000000 455.321000 0.000110209
2404 600315660.000000 455.435500 0.000110269
2405 600315740.000000 455.550500 0.000110418
2406 600315820.000000 455.666000 0.000110448
2407 600315900.000000 455.783000 0.000110507
2408 600315980.000000 455.899500 0.000110448
2409 600316060.000000 456.013500 0.000110388
2410 600316140.000000 456.127000 0.000110269
2411 600316220.000000 456.246000 0.00011012
2412 600316300.000000 456.361500 0.00011009
2413 600316380.000000 456.476000 0.00011012
2414 600316460.000000 456.590000 0.000110299
2415 600316540.000000 456.707500 0.000110358
2416 600316620.000000 456.823500 0.000110418
2417 600316700.000000 456.938500 0.000110388
2418 600316780.000000 457.054500 0.000110239
2419 600316860.000000 457.167500 0.00011018
2420 600316940.000000 457.286000 0.00011009
2421 600317020.000000 457.398500 0.00011009
2422 600317100.000000 457.518500 0.00011015
2423 600317180.000000 457.630000 0.000110239
2424 600317260.000000 457.749000 0.000110299
2425 600317340.000000 457.863500 0.000110329
2426 600317420.000000 457.979500 0.000110329
2427 600317500.000000 458.094500 0.000110209
2428 600317580.000000 458.207500 0.00011006
2429 600317660.000000 458.324500 0.000110001
2430 600317740.000000 458.437500 0.000109971
2431 600317820.000000 458.556000 0.00011009
2432 600317900.000000 458.670500 0.000110209
2433 600317980.000000 458.786500 0.000110209
2434 600318060.000000 458.901500 0.000110269
2435 600318140.000000 459.017000 0.00011012
2436 600318220.000000 459.132500 0.00011009
2437 600318300.000000 459.247500 0.000109911
2438 600318380.000000 459.363500 0.000110001
2439 600318460.000000 459.478500 0.000109911
2440 600318540.000000 459.592500 0.00011006
2441 600318620.000000 459.707000 0.00011018
2442 600318700.000000 459.823000 0.000110209
2443 600318780.000000 459.937000 0.000110209
2444 600318860.000000 460.053500 0.00011012
2445 600318940.000000 460.166000 0.000110001
2446 600319020.000000 460.284000 0.000109882
2447 600319100.000000 460.395000 0.000109852
2448 600319180.000000 460.512500 0.000109941
2449 600319260.000000 460.625000 0.000110001
2450 600319340.000000 460.742500 0.00011009
2451 600319420.000000 460.859000 0.00011006
2452 600319500.000000 460.971500 0.00011009
2453 600319580.000000 461.088000 0.000110031
2454 600319660.000000 461.203500 0.000109882
2455 600319740.000000 461.323500 0.000109852
2456 600319820.000000 461.436000 0.000109911
2457 600319900.000000 461.554000 0.000109882
2458 600319980.000000 461.670000 0.000109971
2459 600320060.000000 461.783500 0.00011009
2460 600320140.000000 461.898500 0.000109971
2461 600320220.000000 462.013500 0.000109941
2462 600320300.000000 462.131000 0.000109852
2463 600320380.000000 462.246000 0.000109822
2464 600320460.000000 462.361000 0.000109733
2465 600320540.000000 462.475000 0.000109792
2466 600320620.000000 462.593000 0.000109882
2467 600320700.000000 462.707000 0.000109852
2468 600320780.000000 462.823000 0.000109941
2469 600320860.000000 462.939500 0.000109882
2470 600320940.000000 463.055000 0.000109941
2471 600321020.000000 463.170500 0.000109882
2472 600321100.000000 463.286500 0.000109792
2473 600321180.000000 463.401500 0.000109762
2474 600321260.000000 463.517000 0.000109762
2475 600321340.000000 463.633500 0.000109852
2476 600321420.000000 463.747000 0.000109822
2477 600321500.000000 463.864500 0.000109852
2478 600321580.000000 463.978500 0.000109822
2479 600321660.000000 464.096000 0.000109762
2480 600321740.000000 464.212500 0.000109822
2481 600321820.000000 464.325000 0.000109673
2482 600321900.000000 464.441500 0.000109733
2483 600321980.000000 464.554500 0.000109703
2484 600322060.000000 464.673000 0.000109703
2485 600322140.000000 464.785500 0.000109762
2486 600322220.000000 464.902000 0.000109733
2487 600322300.000000 465.016000 0.000109792
2488 600322380.000000 465.131500 0.000109703
2489 600322460.000000 465.246000 0.000109673
2490 600322540.000000 465.363500 0.000109673
2491 600322620.000000 465.475500 0.000109613
2492 600322700.000000 465.593000 0.000109643
2493 600322780.000000 465.706500 0.000109643
2494 600322860.000000 465.823000 0.000109673
2495 600322940.000000 465.939000 0.000109643
2496 600323020.000000 466.053500 0.000109643
2497 600323100.000000 466.173000 0.000109584
2498 600323180.000000 466.285500 0.000109584
2499 600323260.000000 466.402500 0.000109643
2500 600323340.000000 466.517000 0.000109673
2501 600323420.000000 466.636000 0.000109584
2502 600323500.000000 466.751000 0.000109643
2503 600323580.000000 466.864500 0.000109524
2504 600323660.000000 466.979500 0.000109613
2505 600323740.000000 467.095500 0.000109613
2506 600323820.000000 467.213000 0.000109554
2507 600323900.000000 467.325500 0.000109524
2508 600323980.000000 467.444000 0.000109584
2509 600324060.000000 467.556000 0.000109584
2510 600324140.000000 467.676500 0.000109494
2511 600324220.000000 467.788000 0.000109554
2512 600324300.000000 467.906000 0.000109554
2513 600324380.000000 468.019000 0.000109464
2514 600324460.000000 468.136500 0.000109584
2515 600324540.000000 468.251500 0.000109464
2516 600324620.000000 468.365500 0.000109554
2517 600324700.000000 468.482500 0.000109494
2518 600324780.000000 468.595000 0.000109464
2519 600324860.000000 468.714000 0.000109494
2520 600324940.000000 468.827500 0.000109435
2521 600325020.000000 468.944000 0.000109524
2522 600325100.000000 469.060000 0.000109494
2523 600325180.000000 469.176000 0.000109464
2524 600325260.000000 469.290500 0.000109435
2525 600325340.000000 469.404500 0.000109435
2526 600325420.000000 469.521000 0.000109464
2527 600325500.000000 469.636000 0.000109435
2528 600325580.000000 469.750500 0.000109405
2529 600325660.000000 469.864000 0.000109464
2530 600325740.000000 469.979500 0.000109375
2531 600325820.000000 470.094500 0.000109375
2532 600325900.000000 470.211000 0.000109375
2533 600325980.000000 470.323000 0.000109345
2534 600326060.000000 470.440000 0.000109345
2535 600326140.000000 470.553000 0.000109375
2536 600326220.000000 470.670500 0.000109375
2537 600326300.000000 470.784500 0.000109375
2538 600326380.000000 470.900500 0.000109315
2539 600326460.000000 471.015000 0.000109256
2540 600326540.000000 471.131000 0.000109256
2541 600326620.000000 471.248500 0.000109286
2542 600326700.000000 471.361500 0.000109286
2543 600326780.000000 471.479500 0.000109345
2544 600326860.000000 471.593000 0.000109256
2545 600326940.000000 471.712000 0.000109315
2546 600327020.000000 471.825000 0.000109256
2547 600327100.000000 471.941000 0.000109315
2548 600327180.000000 472.058000 0.000109256
2549 600327260.000000 472.171000 0.000109226
2550 600327340.000000 472.286000 0.000109226
2551 600327420.000000 472.400500 0.000109226
2552 600327500.000000 472.519500 0.000109137
2553 600327580.000000 472.634000 0.000109196
2554 600327660.000000 472.749000 0.000109166
2555 600327740.000000 472.863500 0.000109166
2556 600327820.000000 472.983000 0.000109226
2557 600327900.000000 473.099500 0.000109256
2558 600327980.000000 473.214000 0.000109256
2559 600328060.000000 473.326500 0.000109166
2560 600328140.000000 473.444000 0.000109166
2561 600328220.000000 473.558500 0.000109166
2562 600328300.000000 473.675000 0.000109137
2563 600328380.000000 473.791000 0.000109107
2564 600328460.000000 473.905000 0.000109077
2565 600328540.000000 474.022500 0.000109107
2566 600328620.000000 474.135500 0.000109107
2567 600328700.000000 474.252000 0.000109047
2568 600328780.000000 474.366500 0.000109107
2569 600328860.000000 474.482500 0.000109017
2570 600328940.000000 474.599000 0.000109107
2571 600329020.000000 474.712500 0.000109017
2572 600329100.000000 474.829500 0.000109017
2573 600329180.000000 474.942500 0.000108988
2574 600329260.000000 475.060500 0.000108958
2575 600329340.000000 475.172500 0.000109047
2576 600329420.000000 475.290500 0.000109017
2577 600329500.000000 475.404500 0.000108988
2578 600329580.000000 475.520000 0.000109017
2579 600329660.000000 475.635000 0.000108958
2580 600329740.000000 475.748500 0.000108958
2581 600329820.000000 475.864000 0.000108958
2582 600329900.000000 475.980000 0.000108988
2583 600329980.000000 476.095500 0.000108958
2584 600330060.000000 476.211500 0.000108988
2585 600330140.000000 476.327500 0.000108958
2586 600330220.000000 476.443000 0.000108898
2587 600330300.000000 476.560000 0.000108898
2588 600330380.000000 476.675500 0.000108868
2589 600330460.000000 476.793000 0.000108898
2590 600330540.000000 476.908000 0.000108868
2591 600330620.000000 477.025000 0.000108839
2592 600330700.000000 477.139000 0.000108898
2593 600330780.000000 477.252000 0.000108868
2594 600330860.000000 477.369500 0.000108868
2595 600330940.000000 477.484500 0.000108809
2596 600331020.000000 477.603500 0.000108809
2597 600331100.000000 477.714500 0.000108868
2598 600331180.000000 477.831000 0.000108839
2599 600331260.000000 477.946000 0.000108839
2600 600331340.000000 478.065000 0.000108809
2601 600331420.000000 478.177500 0.000108749
2602 600331500.000000 478.294500 0.000108779
2603 600331580.000000 478.409000 0.000108749
2604 600331660.000000 478.525000 0.000108868
2605 600331740.000000 478.641000 0.000108749
2606 600331820.000000 478.755500 0.000108749
2607 600331900.000000 478.871500 0.000108749
2608 600331980.000000 478.987000 0.00010869
2609 600332060.000000 479.106500 0.000108719
2610 600332140.000000 479.217500 0.000108749
2611 600332220.000000 479.334500 0.000108749
2612 600332300.000000 479.448500 0.000108779
2613 600332380.000000 479.564500 0.00010869
2614 600332460.000000 479.679000 0.000108749
2615 600332540.000000 479.794000 0.000108719
2616 600332620.000000 479.909000 0.00010869
2617 600332700.000000 480.023000 0.00010869
2618 600332780.000000 480.139000 0.00010869
2619 600332860.000000 480.252500 0.00010869
2620 600332940.000000 480.370500 0.00010869
2621 600333020.000000 480.482000 0.000108719
2622 600333100.000000 480.599500 0.00010866
2623 600333180.000000 480.712000 0.0001086
2624 600333260.000000 480.828000 0.00010863
2625 600333340.000000 480.943500 0.00010857
2626 600333420.000000 481.057500 0.0001086
2627 600333500.000000 481.175500 0.0001086
2628 600333580.000000 481.288500 0.0001086
2629 600333660.000000 481.407500 0.00010863
2630 600333740.000000 481.521000 0.00010857
2631 600333820.000000 481.638000 0.00010866
2632 600333900.000000 481.753000 0.0001086
2633 600333980.000000 481.868500 0.00010863
2634 600334060.000000 481.985500 0.000108541
2635 600334140.000000 482.101000 0.000108481
2636 600334220.000000 482.216000 0.000108511
2637 600334300.000000 482.331500 0.000108481
2638 600334380.000000 482.447000 0.000108511
2639 600334460.000000 482.562000 0.000108541
2640 600334540.000000 482.678000 0.000108541
2641 600334620.000000 482.793000 0.000108511
2642 600334700.000000 482.911500 0.000108451
2643 600334780.000000 483.024500 0.000108511
2644 600334860.000000 483.140000 0.000108451
2645 600334940.000000 483.256000 0.000108362
2646 600335020.000000 483.370000 0.000108481
2647 600335100.000000 483.486500 0.000108392
2648 600335180.000000 483.601500 0.000108481
2649 600335260.000000 483.716000 0.000108451
2650 600335340.000000 483.833000 0.000108421
2651 600335420.000000 483.951500 0.000108392
2652 600335500.000000 484.065000 0.000108392
2653 600335580.000000 484.182000 0.000108392
2654 600335660.000000 484.295500 0.000108392
2655 600335740.000000 484.413000 0.000108421
2656 600335820.000000 484.527500 0.000108392
2657 600335900.000000 484.642000 0.000108392
2658 600335980.000000 484.758000 0.000108421
2659 600336060.000000 484.871000 0.000108362
2660 600336140.000000 484.988000 0.000108332
2661 600336220.000000 485.101000 0.000108302
2662 600336300.000000 485.219500 0.000108332
2663 600336380.000000 485.333500 0.000108302
2664 600336460.000000 485.448500 0.000108332
2665 600336540.000000 485.564500 0.000108332
2666 600336620.000000 485.677500 0.000108332
2667 600336700.000000 485.795000 0.000108272
2668 600336780.000000 485.908000 0.000108332
2669 600336860.000000 486.024500 0.000108213
2670 600336940.000000 486.137500 0.000108272
2671 600337020.000000 486.255000 0.000108243
2672 600337100.000000 486.371000 0.000108272
2673 600337180.000000 486.487500 0.000108272
2674 600337260.000000 486.604500 0.000108302
2675 600337340.000000 486.720000 0.000108362
2676 600337420.000000 486.837000 0.000108243
2677 600337500.000000 486.954000 0.000108243
2678 600337580.000000 487.068500 0.000108183
2679 600337660.000000 487.184000 0.000108123
2680 600337740.000000 487.299000 0.000108153
2681 600337820.000000 487.415500 0.000108183
2682 600337900.000000 487.530000 0.000108272
2683 600337980.000000 487.644000 0.000108183
2684 600338060.000000 487.759500 0.000108243
