# NO SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2687 602203060.000000 488.100000 0.000198395
2688 602203140.000000 488.217500 0.000198067
2689 602203220.000000 488.334000 0.00019771
2690 602203300.000000 488.446500 0.000197412
2691 602203380.000000 488.562000 0.000197382
2692 602203460.000000 488.678000 0.00019759
2693 602203540.000000 488.797500 0.000197859
2694 602203620.000000 488.909500 0.000198127
2695 602203700.000000 489.026500 0.000198306
2696 602203780.000000 489.140000 0.000198365
2697 602203860.000000 489.258500 0.000198335
2698 602203940.000000 489.371500 0.000198037
2699 602204020.000000 489.488000 0.00019765
2700 602204100.000000 489.601500 0.000197352
2701 602204180.000000 489.717000 0.000197292
2702 602204260.000000 489.833000 0.000197352
2703 602204340.000000 489.946000 0.000197769
2704 602204420.000000 490.063500 0.000198097
2705 602204500.000000 490.174000 0.000198514
2706 602204580.000000 490.293000 0.000198574
2707 602204660.000000 490.404500 0.000198276
2708 602204740.000000 490.524500 0.000197799
2709 602204820.000000 490.636000 0.000197292
2710 602204900.000000 490.754000 0.000196905
2711 602204980.000000 490.868000 0.000196994
2712 602205060.000000 490.982000 0.000197322
2713 602205140.000000 491.099000 0.000197948
2714 602205220.000000 491.211000 0.000198514
2715 602205300.000000 491.329000 0.000198812
2716 602205380.000000 491.442000 0.000198544
2717 602205460.000000 491.561500 0.000197888
2718 602205540.000000 491.675000 0.000197113
2719 602205620.000000 491.793500 0.000196666
2720 602205700.000000 491.908500 0.000196666
2721 602205780.000000 492.024500 0.000197143
2722 602205860.000000 492.141000 0.000197978
2723 602205940.000000 492.254000 0.000198633
2724 602206020.000000 492.371000 0.000198902
2725 602206100.000000 492.485000 0.000198544
2726 602206180.000000 492.602500 0.00019768
2727 602206260.000000 492.717000 0.000197054
2728 602206340.000000 492.833500 0.000196577
2729 602206420.000000 492.948000 0.000196726
2730 602206500.000000 493.063000 0.000197143
2731 602206580.000000 493.178500 0.000197859
2732 602206660.000000 493.297000 0.000198544
2733 602206740.000000 493.409500 0.000198723
2734 602206820.000000 493.523500 0.000198365
2735 602206900.000000 493.640000 0.00019762
2736 602206980.000000 493.756000 0.000196964
2737 602207060.000000 493.871000 0.000196696
2738 602207140.000000 493.986000 0.000196726
2739 602207220.000000 494.102000 0.000197143
2740 602207300.000000 494.219000 0.000197769
2741 602207380.000000 494.335500 0.000198246
2742 602207460.000000 494.450000 0.000198395
2743 602207540.000000 494.566500 0.000198008
2744 602207620.000000 494.681500 0.00019765
2745 602207700.000000 494.795000 0.000197143
2746 602207780.000000 494.911500 0.000196845
2747 602207860.000000 495.024000 0.000196994
2748 602207940.000000 495.141500 0.000197203
2749 602208020.000000 495.255000 0.00019762
2750 602208100.000000 495.372500 0.000197829
2751 602208180.000000 495.487500 0.000197918
2752 602208260.000000 495.602000 0.000197769
2753 602208340.000000 495.717500 0.00019759
2754 602208420.000000 495.831500 0.000197412
2755 602208500.000000 495.948500 0.000197203
2756 602208580.000000 496.061500 0.000197084
2757 602208660.000000 496.178000 0.000197143
2758 602208740.000000 496.293000 0.000197263
2759 602208820.000000 496.407500 0.000197471
2760 602208900.000000 496.523500 0.000197561
2761 602208980.000000 496.639500 0.000197561
2762 602209060.000000 496.756500 0.000197561
2763 602209140.000000 496.874000 0.00019759
2764 602209220.000000 496.989000 0.000197501
2765 602209300.000000 497.105500 0.000197263
2766 602209380.000000 497.220500 0.000197054
2767 602209460.000000 497.336500 0.000196994
2768 602209540.000000 497.452000 0.000197054
2769 602209620.000000 497.566000 0.000197173
2770 602209700.000000 497.685000 0.000197412
2771 602209780.000000 497.796500 0.00019768
2772 602209860.000000 497.916000 0.000197769
2773 602209940.000000 498.027000 0.000197561
2774 602210020.000000 498.147500 0.000197203
2775 602210100.000000 498.259500 0.000196935
2776 602210180.000000 498.376000 0.000196726
2777 602210260.000000 498.491500 0.000196815
2778 602210340.000000 498.608000 0.000196964
2779 602210420.000000 498.725500 0.000197322
2780 602210500.000000 498.836000 0.00019768
2781 602210580.000000 498.952500 0.000197799
2782 602210660.000000 499.067000 0.00019762
2783 602210740.000000 499.187000 0.000197203
2784 602210820.000000 499.298500 0.000196845
2785 602210900.000000 499.416000 0.000196607
2786 602210980.000000 499.529000 0.000196637
2787 602211060.000000 499.647500 0.000196815
2788 602211140.000000 499.762000 0.000197263
2789 602211220.000000 499.875000 0.00019762
2790 602211300.000000 499.992500 0.00019765
2791 602211380.000000 500.104000 0.000197471
2792 602211460.000000 500.223000 0.000197084
2793 602211540.000000 500.334500 0.000196815
2794 602211620.000000 500.453500 0.000196666
2795 602211700.000000 500.567000 0.000196726
2796 602211780.000000 500.683500 0.000196845
2797 602211860.000000 500.797000 0.000197084
2798 602211940.000000 500.911000 0.000197412
2799 602212020.000000 501.026500 0.000197441
2800 602212100.000000 501.141500 0.000197263
2801 602212180.000000 501.256000 0.000196994
2802 602212260.000000 501.371000 0.000196905
2803 602212340.000000 501.486500 0.000196964
2804 602212420.000000 501.602500 0.000196815
2805 602212500.000000 501.718500 0.000196845
2806 602212580.000000 501.834500 0.000196935
2807 602212660.000000 501.952500 0.000196964
2808 602212740.000000 502.066500 0.000197054
2809 602212820.000000 502.184000 0.000196964
2810 602212900.000000 502.298000 0.000197084
2811 602212980.000000 502.414500 0.000197143
2812 602213060.000000 502.529500 0.000196994
2813 602213140.000000 502.643000 0.000196875
2814 602213220.000000 502.762000 0.000196726
2815 602213300.000000 502.873500 0.000196607
2816 602213380.000000 502.993000 0.000196547
2817 602213460.000000 503.105000 0.000196666
2818 602213540.000000 503.223000 0.000196935
2819 602213620.000000 503.338000 0.000197143
2820 602213700.000000 503.453000 0.000197382
2821 602213780.000000 503.570000 0.000197292
2822 602213860.000000 503.683500 0.000197054
2823 602213940.000000 503.798500 0.000196607
2824 602214020.000000 503.912500 0.000196219
2825 602214100.000000 504.030500 0.00019619
2826 602214180.000000 504.144000 0.000196368
2827 602214260.000000 504.261000 0.000196845
2828 602214340.000000 504.375500 0.000197233
2829 602214420.000000 504.494000 0.000197441
2830 602214500.000000 504.609500 0.000197412
2831 602214580.000000 504.723000 0.000196964
2832 602214660.000000 504.837500 0.000196488
2833 602214740.000000 504.953500 0.000196011
2834 602214820.000000 505.072000 0.000195921
2835 602214900.000000 505.183500 0.00019616
2836 602214980.000000 505.298000 0.000196726
2837 602215060.000000 505.413500 0.000197322
2838 602215140.000000 505.531000 0.00019762
2839 602215220.000000 505.643500 0.000197531
2840 602215300.000000 505.759500 0.000196964
2841 602215380.000000 505.874500 0.000196309
2842 602215460.000000 505.990000 0.000195892
2843 602215540.000000 506.105500 0.000195832
2844 602215620.000000 506.219500 0.00019613
2845 602215700.000000 506.336500 0.000196607
2846 602215780.000000 506.449500 0.000197203
2847 602215860.000000 506.567500 0.000197471
2848 602215940.000000 506.681000 0.000197263
2849 602216020.000000 506.799000 0.000196786
2850 602216100.000000 506.913000 0.000196309
2851 602216180.000000 507.030500 0.000195862
2852 602216260.000000 507.146500 0.000195921
2853 602216340.000000 507.262000 0.00019616
2854 602216420.000000 507.380000 0.000196666
2855 602216500.000000 507.492500 0.000197024
2856 602216580.000000 507.611500 0.000197263
2857 602216660.000000 507.723500 0.000197024
2858 602216740.000000 507.843000 0.000196637
2859 602216820.000000 507.955000 0.000196339
2860 602216900.000000 508.073500 0.0001961
2861 602216980.000000 508.188000 0.000196041
2862 602217060.000000 508.304500 0.00019613
2863 602217140.000000 508.419500 0.000196339
2864 602217220.000000 508.535000 0.000196726
2865 602217300.000000 508.651500 0.000196875
2866 602217380.000000 508.764000 0.000196845
2867 602217460.000000 508.882000 0.000196726
2868 602217540.000000 508.994500 0.000196517
2869 602217620.000000 509.113500 0.000196309
2870 602217700.000000 509.224500 0.000196041
2871 602217780.000000 509.344500 0.000195951
2872 602217860.000000 509.459000 0.00019607
2873 602217940.000000 509.575500 0.000196279
2874 602218020.000000 509.688500 0.000196428
2875 602218100.000000 509.804500 0.000196696
2876 602218180.000000 509.919000 0.000196756
2877 602218260.000000 510.033000 0.000196756
2878 602218340.000000 510.147500 0.000196577
2879 602218420.000000 510.260000 0.000196279
2880 602218500.000000 510.379000 0.000195862
2881 602218580.000000 510.492500 0.000195802
2882 602218660.000000 510.608500 0.000195862
2883 602218740.000000 510.723000 0.00019607
2884 602218820.000000 510.841000 0.000196428
2885 602218900.000000 510.955000 0.000196786
2886 602218980.000000 511.070000 0.000196964
2887 602219060.000000 511.184500 0.000196815
2888 602219140.000000 511.299500 0.000196398
2889 602219220.000000 511.416000 0.000195802
2890 602219300.000000 511.528000 0.000195474
2891 602219380.000000 511.645500 0.000195534
2892 602219460.000000 511.759500 0.000195802
2893 602219540.000000 511.878000 0.000196488
2894 602219620.000000 511.991500 0.000196935
2895 602219700.000000 512.109500 0.000197233
2896 602219780.000000 512.222500 0.000196994
2897 602219860.000000 512.340500 0.000196279
2898 602219940.000000 512.458000 0.000195623
2899 602220020.000000 512.572000 0.000195057
2900 602220100.000000 512.688500 0.000195147
2901 602220180.000000 512.802500 0.000195594
2902 602220260.000000 512.918500 0.000196279
2903 602220340.000000 513.033500 0.000197113
2904 602220420.000000 513.150500 0.000197292
2905 602220500.000000 513.263500 0.000197084
2906 602220580.000000 513.382000 0.000196368
2907 602220660.000000 513.496500 0.000195415
2908 602220740.000000 513.612500 0.000194938
2909 602220820.000000 513.728000 0.000194849
2910 602220900.000000 513.840500 0.000195355
2911 602220980.000000 513.958500 0.000196249
2912 602221060.000000 514.072000 0.000197024
2913 602221140.000000 514.188500 0.000197412
2914 602221220.000000 514.303500 0.000197143
2915 602221300.000000 514.419000 0.000196428
2916 602221380.000000 514.535500 0.000195564
2917 602221460.000000 514.649500 0.000194819
2918 602221540.000000 514.766000 0.000194759
2919 602221620.000000 514.882000 0.000195117
2920 602221700.000000 514.996500 0.00019607
2921 602221780.000000 515.109500 0.000196935
2922 602221860.000000 515.226000 0.000197352
2923 602221940.000000 515.342500 0.000197233
2924 602222020.000000 515.459500 0.000196339
2925 602222100.000000 515.571500 0.000195445
2926 602222180.000000 515.686000 0.000194729
2927 602222260.000000 515.802500 0.000194521
2928 602222340.000000 515.919000 0.000195057
2929 602222420.000000 516.033000 0.000195951
2930 602222500.000000 516.147500 0.000196815
2931 602222580.000000 516.262000 0.000197352
2932 602222660.000000 516.378500 0.000197233
2933 602222740.000000 516.494500 0.000196309
2934 602222820.000000 516.607500 0.000195325
2935 602222900.000000 516.725000 0.00019461
2936 602222980.000000 516.840000 0.000194401
2937 602223060.000000 516.956500 0.000194938
2938 602223140.000000 517.071000 0.000195862
2939 602223220.000000 517.187500 0.000196786
2940 602223300.000000 517.304000 0.000197233
2941 602223380.000000 517.418500 0.000196935
2942 602223460.000000 517.536500 0.000196249
2943 602223540.000000 517.649000 0.000195296
2944 602223620.000000 517.767500 0.000194491
2945 602223700.000000 517.882000 0.000194342
2946 602223780.000000 517.998500 0.000194998
2947 602223860.000000 518.113500 0.000195921
2948 602223940.000000 518.229500 0.000196756
2949 602224020.000000 518.346000 0.000197113
2950 602224100.000000 518.461500 0.000196756
2951 602224180.000000 518.578000 0.000195862
2952 602224260.000000 518.694500 0.000195027
2953 602224340.000000 518.809000 0.000194431
2954 602224420.000000 518.924000 0.000194431
2955 602224500.000000 519.039000 0.000195176
2956 602224580.000000 519.153500 0.00019607
2957 602224660.000000 519.270500 0.000196696
2958 602224740.000000 519.383500 0.000196815
2959 602224820.000000 519.502000 0.000196398
2960 602224900.000000 519.613500 0.000195504
2961 602224980.000000 519.729000 0.000194759
2962 602225060.000000 519.846000 0.000194431
2963 602225140.000000 519.963000 0.0001947
2964 602225220.000000 520.077500 0.000195504
2965 602225300.000000 520.191500 0.000196219
2966 602225380.000000 520.309500 0.000196666
2967 602225460.000000 520.421000 0.000196488
2968 602225540.000000 520.537500 0.000195832
2969 602225620.000000 520.649500 0.000195117
2970 602225700.000000 520.769000 0.000194521
2971 602225780.000000 520.883500 0.00019461
2972 602225860.000000 520.997000 0.000195147
2973 602225940.000000 521.111000 0.000195921
2974 602226020.000000 521.227000 0.000196517
2975 602226100.000000 521.344000 0.000196488
2976 602226180.000000 521.456000 0.000195981
2977 602226260.000000 521.573500 0.000195117
2978 602226340.000000 521.684000 0.000194431
2979 602226420.000000 521.803500 0.000194342
2980 602226500.000000 521.917000 0.000194849
2981 602226580.000000 522.034500 0.000195713
2982 602226660.000000 522.149500 0.000196339
2983 602226740.000000 522.265500 0.000196607
2984 602226820.000000 522.382000 0.000196249
2985 602226900.000000 522.496000 0.000195236
2986 602226980.000000 522.614000 0.000194342
2987 602227060.000000 522.728000 0.000193925
2988 602227140.000000 522.844500 0.000194312
2989 602227220.000000 522.958500 0.000195385
2990 602227300.000000 523.075000 0.00019619
2991 602227380.000000 523.189500 0.000196875
2992 602227460.000000 523.305500 0.000196637
2993 602227540.000000 523.421000 0.000195743
2994 602227620.000000 523.538500 0.00019455
2995 602227700.000000 523.652500 0.000193597
2996 602227780.000000 523.768500 0.000193567
2997 602227860.000000 523.884000 0.000194461
2998 602227940.000000 523.998500 0.000195921
2999 602228020.000000 524.116000 0.000196875
3000 602228100.000000 524.228000 0.000197084
3001 602228180.000000 524.345500 0.000196488
3002 602228260.000000 524.458000 0.000195087
3003 602228340.000000 524.576500 0.000193835
3004 602228420.000000 524.691000 0.000193001
3005 602228500.000000 524.805500 0.000193388
3006 602228580.000000 524.921500 0.000194759
3007 602228660.000000 525.036000 0.000196309
3008 602228740.000000 525.152000 0.000197352
3009 602228820.000000 525.266000 0.000197292
3010 602228900.000000 525.384000 0.000196309
3011 602228980.000000 525.495000 0.00019467
3012 602229060.000000 525.613000 0.000193239
3013 602229140.000000 525.728000 0.000192643
3014 602229220.000000 525.845500 0.000193418
3015 602229300.000000 525.958000 0.000195147
3016 602229380.000000 526.071500 0.000196696
3017 602229460.000000 526.188000 0.000197561
3018 602229540.000000 526.303500 0.000197292
3019 602229620.000000 526.419000 0.000195802
3020 602229700.000000 526.532000 0.000194163
3021 602229780.000000 526.648500 0.000192703
3022 602229860.000000 526.764500 0.000192464
3023 602229940.000000 526.881000 0.000193567
3024 602230020.000000 526.994500 0.000195385
3025 602230100.000000 527.112500 0.000196994
3026 602230180.000000 527.228500 0.00019762
3027 602230260.000000 527.344500 0.000196994
3028 602230340.000000 527.459500 0.000195504
3029 602230420.000000 527.574500 0.000193686
3030 602230500.000000 527.691500 0.000192554
3031 602230580.000000 527.805000 0.000192584
3032 602230660.000000 527.921500 0.000193716
3033 602230740.000000 528.035500 0.000195534
3034 602230820.000000 528.155000 0.000196964
3035 602230900.000000 528.269500 0.000197382
3036 602230980.000000 528.385000 0.000196607
3037 602231060.000000 528.500000 0.000195027
3038 602231140.000000 528.617000 0.000193418
3039 602231220.000000 528.733500 0.000192494
3040 602231300.000000 528.846000 0.000192882
3041 602231380.000000 528.963000 0.000194103
3042 602231460.000000 529.077500 0.000195713
3043 602231540.000000 529.195000 0.000196786
3044 602231620.000000 529.308000 0.000196875
3045 602231700.000000 529.423500 0.0001961
3046 602231780.000000 529.538000 0.000194759
3047 602231860.000000 529.656500 0.000193418
3048 602231940.000000 529.768000 0.000192762
3049 602232020.000000 529.885500 0.00019318
3050 602232100.000000 530.002000 0.000194312
3051 602232180.000000 530.117500 0.000195504
3052 602232260.000000 530.232500 0.000196398
3053 602232340.000000 530.346500 0.000196428
3054 602232421.000000 530.464500 0.000195713
3055 602232500.000000 530.577500 0.00019461
3056 602232580.000000 530.693500 0.000193537
3057 602232660.000000 530.805500 0.00019315
3058 602232740.000000 530.922500 0.000193388
3059 602232820.000000 531.035500 0.000194312
3060 602232900.000000 531.152500 0.000195236
3061 602232980.000000 531.268000 0.000195802
3062 602233060.000000 531.381000 0.000195921
3063 602233140.000000 531.496500 0.000195325
3064 602233220.000000 531.612000 0.00019461
3065 602233300.000000 531.726500 0.000193895
3066 602233380.000000 531.839500 0.000193567
3067 602233460.000000 531.959000 0.000193656
3068 602233540.000000 532.070500 0.000194103
3069 602233620.000000 532.190000 0.000194878
3070 602233700.000000 532.305000 0.000195385
3071 602233780.000000 532.421500 0.000195504
3072 602233860.000000 532.535500 0.000195206
3073 602233940.000000 532.652000 0.00019467
3074 602234020.000000 532.769000 0.000194223
3075 602234100.000000 532.883000 0.000193746
3076 602234180.000000 532.998000 0.000193716
3077 602234260.000000 533.112500 0.000194044
3078 602234340.000000 533.231000 0.000194461
3079 602234420.000000 533.345000 0.000194998
3080 602234500.000000 533.460000 0.000195176
3081 602234580.000000 533.575000 0.000195147
3082 602234660.000000 533.692500 0.000194819
3083 602234740.000000 533.809000 0.000194282
3084 602234820.000000 533.920500 0.000193835
3085 602234900.000000 534.039000 0.000193627
3086 602234980.000000 534.153500 0.000193835
3087 602235060.000000 534.271500 0.000194193
3088 602235140.000000 534.382000 0.00019461
3089 602235220.000000 534.500000 0.000194938
3090 602235300.000000 534.615000 0.000195027
3091 602235380.000000 534.729000 0.000194968
3092 602235460.000000 534.844000 0.000194461
3093 602235540.000000 534.961500 0.000193954
3094 602235620.000000 535.077000 0.000193627
3095 602235700.000000 535.189500 0.000193656
3096 602235780.000000 535.306500 0.000194103
3097 602235860.000000 535.421000 0.000194431
3098 602235940.000000 535.538000 0.000194729
3099 602236020.000000 535.649000 0.000194968
3100 602236100.000000 535.767000 0.000194819
3101 602236180.000000 535.882000 0.000194342
3102 602236260.000000 535.999500 0.000193865
3103 602236340.000000 536.112000 0.000193686
3104 602236420.000000 536.229000 0.000193686
3105 602236500.000000 536.343000 0.000193925
3106 602236580.000000 536.456500 0.000194282
3107 602236660.000000 536.574500 0.00019458
3108 602236740.000000 536.689500 0.000194729
3109 602236820.000000 536.803500 0.00019458
3110 602236900.000000 536.917500 0.000194252
3111 602236980.000000 537.035500 0.000193954
3112 602237060.000000 537.152500 0.000193686
3113 602237140.000000 537.267500 0.000193746
3114 602237220.000000 537.383500 0.000193954
3115 602237300.000000 537.497000 0.000194223
3116 602237380.000000 537.614500 0.000194401
3117 602237460.000000 537.729000 0.000194461
3118 602237540.000000 537.847000 0.000194401
3119 602237620.000000 537.961000 0.000194163
3120 602237700.000000 538.075500 0.000193925
3121 602237780.000000 538.190000 0.000193835
3122 602237860.000000 538.308500 0.000193716
3123 602237940.000000 538.423000 0.000193984
3124 602238020.000000 538.538000 0.000194103
3125 602238100.000000 538.655000 0.000194163
3126 602238180.000000 538.771500 0.000194163
3127 602238260.000000 538.887000 0.000194103
3128 602238340.000000 539.000000 0.000193984
3129 602238420.000000 539.118000 0.000193895
3130 602238500.000000 539.233000 0.000193835
3131 602238580.000000 539.350500 0.000193835
3132 602238660.000000 539.461000 0.000193895
3133 602238740.000000 539.579500 0.000193835
3134 602238820.000000 539.694000 0.000193776
3135 602238900.000000 539.809000 0.000193865
3136 602238980.000000 539.924500 0.000193895
3137 602239060.000000 540.042000 0.000193895
3138 602239140.000000 540.157500 0.000193925
3139 602239220.000000 540.270000 0.000193954
3140 602239300.000000 540.388000 0.000193984
3141 602239380.000000 540.501500 0.000193835
3142 602239460.000000 540.617000 0.000193537
3143 602239540.000000 540.731000 0.000193478
3144 602239620.000000 540.848500 0.000193597
3145 602239700.000000 540.961500 0.000193805
3146 602239780.000000 541.077000 0.000193925
3147 602239860.000000 541.192000 0.000194044
3148 602239940.000000 541.308500 0.000194103
3149 602240020.000000 541.424000 0.000193984
3150 602240100.000000 541.537000 0.000193716
3151 602240180.000000 541.654000 0.000193329
3152 602240260.000000 541.765000 0.000193269
3153 602240340.000000 541.882500 0.000193448
3154 602240420.000000 541.997000 0.000193686
3155 602240500.000000 542.115500 0.000193954
3156 602240580.000000 542.227500 0.000194044
3157 602240660.000000 542.345000 0.000194133
3158 602240740.000000 542.461000 0.000193895
3159 602240820.000000 542.578500 0.000193507
3160 602240900.000000 542.693000 0.000193209
3161 602240980.000000 542.807000 0.00019315
3162 602241060.000000 542.921500 0.000193418
3163 602241140.000000 543.039500 0.000193686
3164 602241220.000000 543.151000 0.000193984
3165 602241300.000000 543.265000 0.000194074
3166 602241380.000000 543.383500 0.000193984
3167 602241460.000000 543.498500 0.000193716
3168 602241540.000000 543.616500 0.000193299
3169 602241620.000000 543.732500 0.00019315
3170 602241700.000000 543.845500 0.00019312
3171 602241780.000000 543.963000 0.000193388
3172 602241860.000000 544.078500 0.000193656
3173 602241940.000000 544.193000 0.000193925
3174 602242020.000000 544.307000 0.000194014
3175 602242100.000000 544.424500 0.000193805
3176 602242180.000000 544.538500 0.000193478
3177 602242260.000000 544.657000 0.00019315
3178 602242340.000000 544.766500 0.000193031
3179 602242420.000000 544.883500 0.00019318
3180 602242500.000000 545.000000 0.000193448
3181 602242580.000000 545.116000 0.000193716
3182 602242660.000000 545.232500 0.000193895
3183 602242740.000000 545.348000 0.000193746
3184 602242820.000000 545.462000 0.000193627
3185 602242900.000000 545.576000 0.000193269
3186 602242980.000000 545.693000 0.00019312
3187 602243060.000000 545.808000 0.000193031
3188 602243140.000000 545.923000 0.00019318
3189 602243220.000000 546.037500 0.000193448
3190 602243300.000000 546.154500 0.000193746
3191 602243380.000000 546.269500 0.000193776
3192 602243460.000000 546.383500 0.000193627
3193 602243540.000000 546.500000 0.000193358
3194 602243620.000000 546.615000 0.00019306
3195 602243700.000000 546.732500 0.000192941
3196 602243780.000000 546.843500 0.00019309
3197 602243860.000000 546.960500 0.000193269
3198 602243940.000000 547.075500 0.000193537
3199 602244021.000000 547.190500 0.000193716
3200 602244100.000000 547.305500 0.000193537
3201 602244180.000000 547.421000 0.000193329
3202 602244260.000000 547.538000 0.00019315
3203 602244340.000000 547.654500 0.00019306
3204 602244420.000000 547.769500 0.000192971
3205 602244500.000000 547.885000 0.00019306
3206 602244580.000000 548.004000 0.000193358
3207 602244660.000000 548.117000 0.000193567
3208 602244740.000000 548.232500 0.000193537
3209 602244820.000000 548.347500 0.000193418
3210 602244900.000000 548.465500 0.00019318
3211 602244980.000000 548.578000 0.000192971
3212 602245060.000000 548.694500 0.000192822
3213 602245140.000000 548.811500 0.000192941
3214 602245220.000000 548.924500 0.00019315
3215 602245300.000000 549.042500 0.000193388
3216 602245380.000000 549.157500 0.000193537
3217 602245460.000000 549.275500 0.000193478
3218 602245540.000000 549.387000 0.000193209
3219 602245620.000000 549.505500 0.000193031
3220 602245700.000000 549.619000 0.000192852
3221 602245780.000000 549.737000 0.000192643
3222 602245860.000000 549.849500 0.000192822
3223 602245940.000000 549.968000 0.00019315
3224 602246020.000000 550.083500 0.000193388
3225 602246100.000000 550.197000 0.000193478
3226 602246180.000000 550.314000 0.000193388
3227 602246260.000000 550.429000 0.00019306
3228 602246340.000000 550.544000 0.000192911
3229 602246420.000000 550.658000 0.000192643
3230 602246500.000000 550.775500 0.000192703
3231 602246580.000000 550.888500 0.000192792
3232 602246660.000000 551.004500 0.00019306
3233 602246740.000000 551.119000 0.000193358
3234 602246820.000000 551.236000 0.000193388
3235 602246900.000000 551.350000 0.000193299
3236 602246980.000000 551.463500 0.00019315
3237 602247060.000000 551.580500 0.000192822
3238 602247140.000000 551.694500 0.000192613
3239 602247220.000000 551.811500 0.000192584
3240 602247300.000000 551.923000 0.000192733
3241 602247380.000000 552.041500 0.000192911
3242 602247460.000000 552.154500 0.000193209
3243 602247540.000000 552.270000 0.000193269
3244 602247620.000000 552.386000 0.000193239
3245 602247700.000000 552.504500 0.00019309
3246 602247780.000000 552.617000 0.000192822
3247 602247860.000000 552.733000 0.000192554
3248 602247940.000000 552.847500 0.000192435
3249 602248020.000000 552.963500 0.000192584
3250 602248100.000000 553.081500 0.000192822
3251 602248180.000000 553.193000 0.000193001
3252 602248260.000000 553.323500 0.00019315
3253 602248340.000000 553.433500 0.000193209
3254 602248420.000000 553.547500 0.00019315
3255 602248500.000000 553.657500 0.000192762
3256 602248580.000000 553.773500 0.000192464
3257 602248660.000000 553.891000 0.000192435
3258 602248740.000000 554.004000 0.000192435
3259 602248820.000000 554.121500 0.000192643
3260 602248900.000000 554.234000 0.000192882
3261 602248980.000000 554.352000 0.00019312
3262 602249060.000000 554.466500 0.000193269
3263 602249140.000000 554.584000 0.00019312
3264 602249220.000000 554.695500 0.000192792
3265 602249300.000000 554.813000 0.000192494
3266 602249380.000000 554.928000 0.000192256
3267 602249460.000000 555.043500 0.000192375
3268 602249540.000000 555.159000 0.000192524
3269 602249620.000000 555.274500 0.000192792
3270 602249700.000000 555.391500 0.000193031
3271 602249780.000000 555.503000 0.00019315
3272 602249860.000000 555.620000 0.00019312
3273 602249940.000000 555.735000 0.000192882
3274 602250020.000000 555.850000 0.000192554
3275 602250100.000000 555.964500 0.000192226
3276 602250180.000000 556.082000 0.000192286
3277 602250260.000000 556.193500 0.000192315
3278 602250340.000000 556.310000 0.000192584
3279 602250420.000000 556.426000 0.000192941
3280 602250500.000000 556.541000 0.000193031
3281 602250580.000000 556.655000 0.00019309
3282 602250660.000000 556.770500 0.000192792
3283 602250740.000000 556.887500 0.000192405
3284 602250820.000000 557.000500 0.000192226
3285 602250900.000000 557.117500 0.000192137
3286 602250980.000000 557.232000 0.000192226
3287 602251060.000000 557.346000 0.000192554
3288 602251140.000000 557.462000 0.000192792
3289 602251220.000000 557.580000 0.000193001
3290 602251300.000000 557.697000 0.000193001
3291 602251380.000000 557.811500 0.000192762
3292 602251460.000000 557.930000 0.000192435
3293 602251540.000000 558.046500 0.000192166
3294 602251620.000000 558.161500 0.000192047
3295 602251700.000000 558.276000 0.000192137
3296 602251780.000000 558.393500 0.000192435
3297 602251860.000000 558.506500 0.000192762
3298 602251940.000000 558.622500 0.000192882
3299 602252020.000000 558.738500 0.000192792
3300 602252100.000000 558.852000 0.000192673
3301 602252180.000000 558.967500 0.000192405
3302 602252260.000000 559.083500 0.000192226
3303 602252340.000000 559.198500 0.000192077
3304 602252420.000000 559.314000 0.000192137
3305 602252500.000000 559.433000 0.000192286
3306 602252580.000000 559.547500 0.000192613
3307 602252660.000000 559.663000 0.000192733
3308 602252740.000000 559.776500 0.000192762
3309 602252820.000000 559.895500 0.000192584
3310 602252900.000000 560.010000 0.000192345
3311 602252980.000000 560.125000 0.000192286
3312 602253060.000000 560.241000 0.000192137
3313 602253140.000000 560.357500 0.000192166
3314 602253220.000000 560.473500 0.000192226
3315 602253300.000000 560.585500 0.000192345
3316 602253380.000000 560.700500 0.000192464
3317 602253460.000000 560.816500 0.000192524
3318 602253540.000000 560.934000 0.000192554
3319 602253620.000000 561.046000 0.000192464
3320 602253700.000000 561.163500 0.000192226
3321 602253780.000000 561.278500 0.000192137
3322 602253860.000000 561.394500 0.000192077
3323 602253940.000000 561.508000 0.000192137
3324 602254020.000000 561.623500 0.000192286
3325 602254100.000000 561.740500 0.000192345
3326 602254180.000000 561.852000 0.000192345
3327 602254260.000000 561.970000 0.000192345
3328 602254340.000000 562.083500 0.000192435
3329 602254420.000000 562.201000 0.000192375
3330 602254500.000000 562.312500 0.000192286
3331 602254580.000000 562.431000 0.000192166
3332 602254660.000000 562.546000 0.000192047
3333 602254740.000000 562.660500 0.000192017
3334 602254820.000000 562.777500 0.000192107
3335 602254900.000000 562.894500 0.000192196
3336 602254980.000000 563.008500 0.000192256
3337 602255060.000000 563.123000 0.000192405
3338 602255140.000000 563.239000 0.000192435
3339 602255220.000000 563.353500 0.000192315
3340 602255300.000000 563.473500 0.000192137
3341 602255380.000000 563.586000 0.000192017
3342 602255460.000000 563.703000 0.000191868
3343 602255540.000000 563.819500 0.000191898
3344 602255620.000000 563.935500 0.000191928
3345 602255700.000000 564.049500 0.000192286
3346 602255780.000000 564.165000 0.000192375
3347 602255860.000000 564.282500 0.000192435
3348 602255940.000000 564.396000 0.000192315
3349 602256020.000000 564.511500 0.000192047
3350 602256100.000000 564.626000 0.000191958
