# NO SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2687 603608480.000000 488.114500 0.000198186
2688 603608560.000000 488.232000 0.000197829
2689 603608640.000000 488.346000 0.000197412
2690 603608720.000000 488.463500 0.000197263
2691 603608800.000000 488.578000 0.000197233
2692 603608880.000000 488.695000 0.000197531
2693 603608960.000000 488.809500 0.000197739
2694 603609040.000000 488.925500 0.000198008
2695 603609120.000000 489.043000 0.000198127
2696 603609200.000000 489.155500 0.000198186
2697 603609280.000000 489.273500 0.000198186
2698 603609360.000000 489.385500 0.000197799
2699 603609440.000000 489.504500 0.000197471
2700 603609520.000000 489.617500 0.000197203
2701 603609600.000000 489.733500 0.000197054
2702 603609680.000000 489.849000 0.000197233
2703 603609760.000000 489.962000 0.000197531
2704 603609840.000000 490.079500 0.000197978
2705 603609920.000000 490.190500 0.000198395
2706 603610000.000000 490.309000 0.000198455
2707 603610080.000000 490.420000 0.000198157
2708 603610160.000000 490.540000 0.00019762
2709 603610240.000000 490.652000 0.000197084
2710 603610320.000000 490.769500 0.000196786
2711 603610400.000000 490.883000 0.000196786
2712 603610480.000000 490.998000 0.000197263
2713 603610560.000000 491.114500 0.000197888
2714 603610640.000000 491.226500 0.000198484
2715 603610720.000000 491.344000 0.000198633
2716 603610800.000000 491.458000 0.000198335
2717 603610881.000000 491.578000 0.000197501
2718 603610960.000000 491.691500 0.000196845
2719 603611040.000000 491.809500 0.000196517
2720 603611120.000000 491.925000 0.000196547
2721 603611200.000000 492.040000 0.000197143
2722 603611280.000000 492.154000 0.000197829
2723 603611360.000000 492.269500 0.000198514
2724 603611440.000000 492.387000 0.000198693
2725 603611520.000000 492.500000 0.000198186
2726 603611600.000000 492.618000 0.000197441
2727 603611680.000000 492.730000 0.000196696
2728 603611760.000000 492.848500 0.000196309
2729 603611840.000000 492.962000 0.000196488
2730 603611920.000000 493.078000 0.000197054
2731 603612000.000000 493.194000 0.000197859
2732 603612080.000000 493.309500 0.000198365
2733 603612160.000000 493.425000 0.000198514
2734 603612240.000000 493.541000 0.000198097
2735 603612320.000000 493.654500 0.000197352
2736 603612400.000000 493.771500 0.000196815
2737 603612480.000000 493.887500 0.000196547
2738 603612560.000000 494.002000 0.000196607
2739 603612640.000000 494.119500 0.000196994
2740 603612720.000000 494.233000 0.00019771
2741 603612800.000000 494.352000 0.000198127
2742 603612880.000000 494.465000 0.000198157
2743 603612960.000000 494.582500 0.000197829
2744 603613040.000000 494.698000 0.000197233
2745 603613120.000000 494.810500 0.000196845
2746 603613200.000000 494.926500 0.000196696
2747 603613280.000000 495.039500 0.000196786
2748 603613360.000000 495.156500 0.000197084
2749 603613440.000000 495.271000 0.000197501
2750 603613520.000000 495.387000 0.00019768
2751 603613600.000000 495.503000 0.000197769
2752 603613680.000000 495.618000 0.000197531
2753 603613760.000000 495.733500 0.000197352
2754 603613840.000000 495.847500 0.000197113
2755 603613920.000000 495.964000 0.000197054
2756 603614000.000000 496.079000 0.000196994
2757 603614080.000000 496.194500 0.000196964
2758 603614160.000000 496.306000 0.000197233
2759 603614240.000000 496.424000 0.000197292
2760 603614320.000000 496.539500 0.000197382
2761 603614400.000000 496.656500 0.000197382
2762 603614480.000000 496.770500 0.000197382
2763 603614560.000000 496.890000 0.000197441
2764 603614640.000000 497.004500 0.000197263
2765 603614720.000000 497.121500 0.000197024
2766 603614800.000000 497.235500 0.000196845
2767 603614880.000000 497.352000 0.000196845
2768 603614960.000000 497.467000 0.000196875
2769 603615040.000000 497.582500 0.000196994
2770 603615120.000000 497.700000 0.000197263
2771 603615200.000000 497.813500 0.000197531
2772 603615280.000000 497.930000 0.00019765
2773 603615360.000000 498.043000 0.000197501
2774 603615440.000000 498.162500 0.000197024
2775 603615520.000000 498.276500 0.000196666
2776 603615600.000000 498.392500 0.000196577
2777 603615680.000000 498.505500 0.000196666
2778 603615760.000000 498.623000 0.000196875
2779 603615840.000000 498.739500 0.000197203
2780 603615920.000000 498.852500 0.000197531
2781 603616000.000000 498.968500 0.00019768
2782 603616080.000000 499.081500 0.000197412
2783 603616160.000000 499.201000 0.000197024
2784 603616240.000000 499.313000 0.000196577
2785 603616320.000000 499.431500 0.000196517
2786 603616400.000000 499.545500 0.000196577
2787 603616480.000000 499.662000 0.000196786
2788 603616560.000000 499.777500 0.000197084
2789 603616640.000000 499.891000 0.000197382
2790 603616720.000000 500.008000 0.000197531
2791 603616800.000000 500.120000 0.000197292
2792 603616880.000000 500.238000 0.000196964
2793 603616960.000000 500.351500 0.000196607
2794 603617040.000000 500.467000 0.000196488
2795 603617120.000000 500.582000 0.000196517
2796 603617200.000000 500.697500 0.000196696
2797 603617280.000000 500.812000 0.000196994
2798 603617360.000000 500.928500 0.000197292
2799 603617440.000000 501.041500 0.000197203
2800 603617520.000000 501.157000 0.000197054
2801 603617600.000000 501.271500 0.000196875
2802 603617680.000000 501.387000 0.000196756
2803 603617760.000000 501.502500 0.000196696
2804 603617840.000000 501.618000 0.000196577
2805 603617920.000000 501.735500 0.000196666
2806 603618000.000000 501.849500 0.000196726
2807 603618080.000000 501.969000 0.000196875
2808 603618160.000000 502.082000 0.000196935
2809 603618240.000000 502.200500 0.000196875
2810 603618320.000000 502.314500 0.000196875
2811 603618400.000000 502.430000 0.000196935
2812 603618480.000000 502.546000 0.000196875
2813 603618560.000000 502.659500 0.000196786
2814 603618640.000000 502.777000 0.000196607
2815 603618720.000000 502.888000 0.000196488
2816 603618800.000000 503.004500 0.000196428
2817 603618880.000000 503.120000 0.000196577
2818 603618960.000000 503.239000 0.000196786
2819 603619040.000000 503.351500 0.000196964
2820 603619120.000000 503.467500 0.000197113
2821 603619200.000000 503.583500 0.000197113
2822 603619280.000000 503.700000 0.000196786
2823 603619360.000000 503.814000 0.000196368
2824 603619440.000000 503.928000 0.00019616
2825 603619520.000000 504.042500 0.00019607
2826 603619600.000000 504.160000 0.000196309
2827 603619680.000000 504.277000 0.000196726
2828 603619760.000000 504.392000 0.000197113
2829 603619840.000000 504.508500 0.000197352
2830 603619920.000000 504.622500 0.000197233
2831 603620000.000000 504.739000 0.000196815
2832 603620080.000000 504.853500 0.000196219
2833 603620160.000000 504.969500 0.000195862
2834 603620240.000000 505.083500 0.000195802
2835 603620320.000000 505.198500 0.0001961
2836 603620400.000000 505.313500 0.000196726
2837 603620480.000000 505.428500 0.000197143
2838 603620560.000000 505.545000 0.000197382
2839 603620640.000000 505.658500 0.000197143
2840 603620720.000000 505.776000 0.000196607
2841 603620800.000000 505.890000 0.0001961
2842 603620880.000000 506.006000 0.000195683
2843 603620960.000000 506.120000 0.000195653
2844 603621040.000000 506.236000 0.000196011
2845 603621120.000000 506.352500 0.000196637
2846 603621200.000000 506.466000 0.000197113
2847 603621280.000000 506.583500 0.000197292
2848 603621360.000000 506.697000 0.000197084
2849 603621440.000000 506.815000 0.000196547
2850 603621520.000000 506.928500 0.000195951
2851 603621600.000000 507.046500 0.000195683
2852 603621680.000000 507.160500 0.000195713
2853 603621760.000000 507.279500 0.00019607
2854 603621840.000000 507.394500 0.000196517
2855 603621920.000000 507.510000 0.000196935
2856 603622000.000000 507.626000 0.000196994
2857 603622080.000000 507.741000 0.000196726
2858 603622160.000000 507.859500 0.000196547
2859 603622240.000000 507.969500 0.0001961
2860 603622320.000000 508.087500 0.000195832
2861 603622400.000000 508.202500 0.000195862
2862 603622480.000000 508.319000 0.00019607
2863 603622560.000000 508.433000 0.000196368
2864 603622640.000000 508.548500 0.000196577
2865 603622720.000000 508.664500 0.000196786
2866 603622800.000000 508.780000 0.000196637
2867 603622880.000000 508.895000 0.000196428
2868 603622960.000000 509.011000 0.000196339
2869 603623040.000000 509.129000 0.0001961
2870 603623120.000000 509.240500 0.000195981
2871 603623200.000000 509.357000 0.000195802
2872 603623280.000000 509.472500 0.000196011
2873 603623360.000000 509.589000 0.00019616
2874 603623440.000000 509.704000 0.000196309
2875 603623520.000000 509.820500 0.000196577
2876 603623600.000000 509.935000 0.000196637
2877 603623680.000000 510.049500 0.000196547
2878 603623760.000000 510.163000 0.000196398
2879 603623840.000000 510.277000 0.000195981
2880 603623920.000000 510.392000 0.000195653
2881 603624000.000000 510.506000 0.000195594
2882 603624080.000000 510.623000 0.000195713
2883 603624160.000000 510.739500 0.000196011
2884 603624240.000000 510.856000 0.000196368
2885 603624320.000000 510.970500 0.000196786
2886 603624400.000000 511.085500 0.000196845
2887 603624480.000000 511.201000 0.000196547
2888 603624560.000000 511.316000 0.0001961
2889 603624640.000000 511.431000 0.000195504
2890 603624720.000000 511.545500 0.000195325
2891 603624800.000000 511.661500 0.000195296
2892 603624880.000000 511.777000 0.000195832
2893 603624960.000000 511.893500 0.000196309
2894 603625040.000000 512.008000 0.000196815
2895 603625120.000000 512.124000 0.000197054
2896 603625200.000000 512.240500 0.000196696
2897 603625280.000000 512.356500 0.0001961
2898 603625360.000000 512.472000 0.000195355
2899 603625440.000000 512.587500 0.000194998
2900 603625520.000000 512.704500 0.000195027
2901 603625600.000000 512.817000 0.000195504
2902 603625680.000000 512.935000 0.000196309
2903 603625760.000000 513.046500 0.000196935
2904 603625840.000000 513.166500 0.000197203
2905 603625920.000000 513.280000 0.000196815
2906 603626000.000000 513.397500 0.000196011
2907 603626080.000000 513.512500 0.000195206
2908 603626160.000000 513.627000 0.00019467
2909 603626240.000000 513.743000 0.000194729
2910 603626320.000000 513.856000 0.000195385
2911 603626400.000000 513.973000 0.0001961
2912 603626480.000000 514.088000 0.000196935
2913 603626560.000000 514.203000 0.000197203
2914 603626640.000000 514.315500 0.000196935
2915 603626720.000000 514.433500 0.00019607
2916 603626800.000000 514.549500 0.000195176
2917 603626880.000000 514.665500 0.00019461
2918 603626960.000000 514.780000 0.00019458
2919 603627040.000000 514.894500 0.000195206
2920 603627120.000000 515.010500 0.00019607
2921 603627200.000000 515.126000 0.000196845
2922 603627280.000000 515.242000 0.000197292
2923 603627360.000000 515.357000 0.000196845
2924 603627440.000000 515.472500 0.00019613
2925 603627520.000000 515.587000 0.000195117
2926 603627600.000000 515.702500 0.000194461
2927 603627680.000000 515.817500 0.000194431
2928 603627760.000000 515.934500 0.000194878
2929 603627840.000000 516.047500 0.000195862
2930 603627920.000000 516.164000 0.000196815
2931 603628000.000000 516.278000 0.000197143
2932 603628080.000000 516.394500 0.000196905
2933 603628160.000000 516.510500 0.00019607
2934 603628240.000000 516.623500 0.000195087
2935 603628320.000000 516.741500 0.000194342
2936 603628400.000000 516.854500 0.000194342
2937 603628480.000000 516.973000 0.000194878
2938 603628560.000000 517.086000 0.000195862
2939 603628640.000000 517.204500 0.000196726
2940 603628720.000000 517.320500 0.000197054
2941 603628800.000000 517.435000 0.000196815
2942 603628880.000000 517.552500 0.000195862
2943 603628960.000000 517.665000 0.000194968
2944 603629040.000000 517.784500 0.000194282
2945 603629120.000000 517.897000 0.000194163
2946 603629200.000000 518.015000 0.000194908
2947 603629280.000000 518.128500 0.000195862
2948 603629360.000000 518.246000 0.000196726
2949 603629440.000000 518.360500 0.000196935
2950 603629520.000000 518.477500 0.000196488
2951 603629600.000000 518.592500 0.000195594
2952 603629680.000000 518.710500 0.00019467
2953 603629760.000000 518.823500 0.000194193
2954 603629840.000000 518.940000 0.000194372
2955 603629920.000000 519.054500 0.000195027
2956 603630000.000000 519.169500 0.000196041
2957 603630080.000000 519.285500 0.000196517
2958 603630160.000000 519.400500 0.000196666
2959 603630240.000000 519.517500 0.00019616
2960 603630320.000000 519.629000 0.000195266
2961 603630400.000000 519.745000 0.00019455
2962 603630480.000000 519.861500 0.000194312
2963 603630560.000000 519.979500 0.00019461
2964 603630640.000000 520.093000 0.000195325
2965 603630720.000000 520.207000 0.00019616
2966 603630800.000000 520.322000 0.000196488
2967 603630880.000000 520.436000 0.000196219
2968 603630960.000000 520.554000 0.000195504
2969 603631040.000000 520.665500 0.000194729
2970 603631120.000000 520.783500 0.000194312
2971 603631200.000000 520.895500 0.000194461
2972 603631280.000000 521.014000 0.000194998
2973 603631360.000000 521.126000 0.000195832
2974 603631440.000000 521.244000 0.000196279
2975 603631520.000000 521.357000 0.000196249
2976 603631600.000000 521.472000 0.000195713
2977 603631680.000000 521.588500 0.000194849
2978 603631760.000000 521.701500 0.000194252
2979 603631840.000000 521.819500 0.000194252
2980 603631920.000000 521.932000 0.000194819
2981 603632000.000000 522.051000 0.000195653
2982 603632080.000000 522.165000 0.000196309
2983 603632160.000000 522.282000 0.000196428
2984 603632240.000000 522.397500 0.000195892
2985 603632320.000000 522.512000 0.000195027
2986 603632400.000000 522.629500 0.000194044
2987 603632480.000000 522.742500 0.000193865
2988 603632560.000000 522.861000 0.000194282
2989 603632640.000000 522.972500 0.000195296
2990 603632720.000000 523.091500 0.000196279
2991 603632800.000000 523.205000 0.000196726
2992 603632880.000000 523.322500 0.000196339
2993 603632960.000000 523.437000 0.000195415
2994 603633040.000000 523.553500 0.000194163
2995 603633120.000000 523.668500 0.000193329
2996 603633200.000000 523.784000 0.000193418
2997 603633280.000000 523.900000 0.00019458
2998 603633360.000000 524.016000 0.000195802
2999 603633440.000000 524.130000 0.000196845
3000 603633520.000000 524.243500 0.000196994
3001 603633600.000000 524.360000 0.00019616
3002 603633680.000000 524.475000 0.000194819
3003 603633760.000000 524.593000 0.000193388
3004 603633840.000000 524.704500 0.000192762
3005 603633920.000000 524.819500 0.000193299
3006 603634000.000000 524.936000 0.000194849
3007 603634080.000000 525.051500 0.000196368
3008 603634160.000000 525.165000 0.000197203
3009 603634240.000000 525.280500 0.000197084
3010 603634320.000000 525.398000 0.000195892
3011 603634400.000000 525.512000 0.000194074
3012 603634480.000000 525.628000 0.000192852
3013 603634560.000000 525.742500 0.000192494
3014 603634640.000000 525.860000 0.000193448
3015 603634720.000000 525.973500 0.000195176
3016 603634800.000000 526.088500 0.000196756
3017 603634880.000000 526.204000 0.000197471
3018 603634960.000000 526.318000 0.000196905
3019 603635040.000000 526.433500 0.000195445
3020 603635120.000000 526.548500 0.000193656
3021 603635200.000000 526.665000 0.000192375
3022 603635280.000000 526.778500 0.000192375
3023 603635360.000000 526.896000 0.000193597
3024 603635440.000000 527.011500 0.000195504
3025 603635520.000000 527.128500 0.000196994
3026 603635600.000000 527.243000 0.000197382
3027 603635680.000000 527.359500 0.000196577
3028 603635760.000000 527.476500 0.000194908
3029 603635840.000000 527.589000 0.000193239
3030 603635920.000000 527.706500 0.000192256
3031 603636000.000000 527.822000 0.000192494
3032 603636080.000000 527.939500 0.000193954
3033 603636160.000000 528.051000 0.000195653
3034 603636240.000000 528.169500 0.000197024
3035 603636320.000000 528.284500 0.000197203
3036 603636400.000000 528.400000 0.000196249
3037 603636480.000000 528.515000 0.00019458
3038 603636560.000000 528.633000 0.000193001
3039 603636640.000000 528.748500 0.000192375
3040 603636720.000000 528.862000 0.000192852
3041 603636800.000000 528.978000 0.000194133
3042 603636880.000000 529.094000 0.000195713
3043 603636960.000000 529.210000 0.000196666
3044 603637040.000000 529.321500 0.000196666
3045 603637120.000000 529.440000 0.000195713
3046 603637200.000000 529.555000 0.000194342
3047 603637280.000000 529.670500 0.00019312
3048 603637360.000000 529.784000 0.000192643
3049 603637440.000000 529.902000 0.00019315
3050 603637520.000000 530.018000 0.000194252
3051 603637600.000000 530.131500 0.000195564
3052 603637680.000000 530.247500 0.000196249
3053 603637760.000000 530.363000 0.000196219
3054 603637840.000000 530.480500 0.000195325
3055 603637920.000000 530.591500 0.000194163
3056 603638000.000000 530.708500 0.000193299
3057 603638080.000000 530.822000 0.00019309
3058 603638160.000000 530.938500 0.000193478
3059 603638240.000000 531.051000 0.000194282
3060 603638320.000000 531.168500 0.000195147
3061 603638400.000000 531.281000 0.000195802
3062 603638480.000000 531.396000 0.000195743
3063 603638560.000000 531.512500 0.000195117
3064 603638640.000000 531.627500 0.000194312
3065 603638720.000000 531.742000 0.000193597
3066 603638800.000000 531.856000 0.000193358
3067 603638880.000000 531.974500 0.000193478
3068 603638960.000000 532.086000 0.000194133
3069 603639040.000000 532.205500 0.000194729
3070 603639120.000000 532.320500 0.000195206
3071 603639200.000000 532.438000 0.000195325
3072 603639280.000000 532.551000 0.000194968
3073 603639360.000000 532.667500 0.00019455
3074 603639440.000000 532.785000 0.000193954
3075 603639520.000000 532.899000 0.000193537
3076 603639600.000000 533.013500 0.000193567
3077 603639680.000000 533.127500 0.000193895
3078 603639760.000000 533.246000 0.000194431
3079 603639840.000000 533.360500 0.000194729
3080 603639920.000000 533.479000 0.000195027
3081 603640000.000000 533.591000 0.000194908
3082 603640080.000000 533.708500 0.00019455
3083 603640160.000000 533.825000 0.000194163
3084 603640240.000000 533.937000 0.000193716
3085 603640320.000000 534.055000 0.000193567
3086 603640400.000000 534.170000 0.000193656
3087 603640480.000000 534.287500 0.000194103
3088 603640560.000000 534.397500 0.000194521
3089 603640640.000000 534.515500 0.000194759
3090 603640720.000000 534.630500 0.000194878
3091 603640800.000000 534.744500 0.0001947
3092 603640880.000000 534.860000 0.000194163
3093 603640960.000000 534.978000 0.000193686
3094 603641040.000000 535.091000 0.000193448
3095 603641120.000000 535.206500 0.000193537
3096 603641200.000000 535.322500 0.000193865
3097 603641280.000000 535.437500 0.000194312
3098 603641360.000000 535.552000 0.00019461
3099 603641440.000000 535.665500 0.0001947
3100 603641520.000000 535.783500 0.00019461
3101 603641600.000000 535.898500 0.000194103
3102 603641680.000000 536.016000 0.000193716
3103 603641760.000000 536.127500 0.000193448
3104 603641840.000000 536.245000 0.000193507
3105 603641920.000000 536.359000 0.000193776
3106 603642000.000000 536.472500 0.000194163
3107 603642080.000000 536.590000 0.000194461
3108 603642160.000000 536.701500 0.00019455
3109 603642240.000000 536.818000 0.000194461
3110 603642320.000000 536.934000 0.000194133
3111 603642400.000000 537.051000 0.000193627
3112 603642480.000000 537.165000 0.000193537
3113 603642560.000000 537.282500 0.000193567
3114 603642640.000000 537.399000 0.000193746
3115 603642720.000000 537.516500 0.000194014
3116 603642800.000000 537.630500 0.000194163
3117 603642880.000000 537.746000 0.000194342
3118 603642960.000000 537.863500 0.000194193
3119 603643040.000000 537.977500 0.000194014
3120 603643120.000000 538.092000 0.000193716
3121 603643200.000000 538.206000 0.000193537
3122 603643280.000000 538.324500 0.000193597
3123 603643360.000000 538.439000 0.000193746
3124 603643440.000000 538.554500 0.000193835
3125 603643520.000000 538.670500 0.000193895
3126 603643600.000000 538.787500 0.000194014
3127 603643680.000000 538.903500 0.000193865
3128 603643760.000000 539.016500 0.000193746
3129 603643840.000000 539.134000 0.000193746
3130 603643920.000000 539.249000 0.000193716
3131 603644000.000000 539.363500 0.000193746
3132 603644080.000000 539.478000 0.000193746
3133 603644160.000000 539.596000 0.000193656
3134 603644240.000000 539.706000 0.000193627
3135 603644320.000000 539.825500 0.000193716
3136 603644400.000000 539.940500 0.000193805
3137 603644480.000000 540.057500 0.000193805
3138 603644560.000000 540.171500 0.000193716
3139 603644640.000000 540.288000 0.000193805
3140 603644720.000000 540.404500 0.000193835
3141 603644800.000000 540.516000 0.000193627
3142 603644880.000000 540.634000 0.000193418
3143 603644960.000000 540.746500 0.000193299
3144 603645040.000000 540.865000 0.000193567
3145 603645120.000000 540.975500 0.000193716
3146 603645200.000000 541.093000 0.000193776
3147 603645280.000000 541.204000 0.000193895
3148 603645360.000000 541.322000 0.000193925
3149 603645440.000000 541.437500 0.000193805
3150 603645520.000000 541.553000 0.000193478
3151 603645600.000000 541.666500 0.000193239
3152 603645680.000000 541.780500 0.00019315
3153 603645760.000000 541.899000 0.000193269
3154 603645840.000000 542.012500 0.000193627
3155 603645920.000000 542.127500 0.000193835
3156 603646000.000000 542.242000 0.000193984
3157 603646080.000000 542.361000 0.000193925
3158 603646160.000000 542.476500 0.000193746
3159 603646240.000000 542.591500 0.000193299
3160 603646320.000000 542.707500 0.000192971
3161 603646400.000000 542.823500 0.000193001
3162 603646480.000000 542.940500 0.000193209
3163 603646560.000000 543.052000 0.000193597
3164 603646640.000000 543.170500 0.000193835
3165 603646720.000000 543.284000 0.000193895
3166 603646800.000000 543.399000 0.000193865
3167 603646880.000000 543.514000 0.000193388
3168 603646960.000000 543.632500 0.00019312
3169 603647040.000000 543.748000 0.000192882
3170 603647120.000000 543.864500 0.000193001
3171 603647200.000000 543.978500 0.000193299
3172 603647280.000000 544.094000 0.000193537
3173 603647360.000000 544.211000 0.000193865
3174 603647440.000000 544.324500 0.000193776
3175 603647520.000000 544.439500 0.000193627
3176 603647600.000000 544.553500 0.000193209
3177 603647680.000000 544.672500 0.000192882
3178 603647760.000000 544.787000 0.000192822
3179 603647840.000000 544.902000 0.000193031
3180 603647920.000000 545.017500 0.000193269
3181 603648000.000000 545.134000 0.000193507
3182 603648080.000000 545.246500 0.000193656
3183 603648160.000000 545.362500 0.000193597
3184 603648240.000000 545.479000 0.000193329
3185 603648320.000000 545.593000 0.00019315
3186 603648400.000000 545.706500 0.000192822
3187 603648480.000000 545.821500 0.000192852
3188 603648560.000000 545.938500 0.00019306
3189 603648640.000000 546.050500 0.000193418
3190 603648720.000000 546.168500 0.000193507
3191 603648800.000000 546.283500 0.000193537
3192 603648880.000000 546.399000 0.000193418
3193 603648960.000000 546.513000 0.00019318
3194 603649040.000000 546.629500 0.000192852
3195 603649120.000000 546.746000 0.000192852
3196 603649200.000000 546.859000 0.000192882
3197 603649280.000000 546.974000 0.00019315
3198 603649360.000000 547.089000 0.000193388
3199 603649441.000000 547.207500 0.000193448
3200 603649520.000000 547.321500 0.000193329
3201 603649600.000000 547.438500 0.00019315
3202 603649680.000000 547.552000 0.000193001
3203 603649760.000000 547.668000 0.000192673
3204 603649840.000000 547.787000 0.000192643
3205 603649920.000000 547.899500 0.000192911
3206 603650000.000000 548.017500 0.000193239
3207 603650080.000000 548.131500 0.000193418
3208 603650160.000000 548.249500 0.000193329
3209 603650240.000000 548.363500 0.00019318
3210 603650320.000000 548.478500 0.000192971
3211 603650400.000000 548.593500 0.000192703
3212 603650480.000000 548.711500 0.000192613
3213 603650560.000000 548.826000 0.000192703
3214 603650640.000000 548.941500 0.000192911
3215 603650720.000000 549.058500 0.00019318
3216 603650800.000000 549.174000 0.000193329
3217 603650880.000000 549.291000 0.000193329
3218 603650960.000000 549.403500 0.000193031
3219 603651040.000000 549.521500 0.000192762
3220 603651120.000000 549.635500 0.000192554
3221 603651200.000000 549.753000 0.000192584
3222 603651280.000000 549.865000 0.000192733
3223 603651360.000000 549.983500 0.000192971
3224 603651440.000000 550.098000 0.000193269
3225 603651520.000000 550.212500 0.000193269
3226 603651600.000000 550.329000 0.00019315
3227 603651680.000000 550.444500 0.000192971
3228 603651760.000000 550.559000 0.000192703
3229 603651840.000000 550.673500 0.000192494
3230 603651920.000000 550.791500 0.000192435
3231 603652000.000000 550.903500 0.000192584
3232 603652080.000000 551.020500 0.000192971
3233 603652160.000000 551.134000 0.00019315
3234 603652240.000000 551.252500 0.000193269
3235 603652320.000000 551.364000 0.00019315
3236 603652400.000000 551.480000 0.000192852
3237 603652480.000000 551.595500 0.000192613
3238 603652560.000000 551.711500 0.000192405
3239 603652640.000000 551.824500 0.000192405
3240 603652720.000000 551.939000 0.000192554
3241 603652800.000000 552.054000 0.000192762
3242 603652880.000000 552.167000 0.000193031
3243 603652960.000000 552.285500 0.00019312
3244 603653040.000000 552.400500 0.00019306
3245 603653120.000000 552.516500 0.000192882
3246 603653200.000000 552.632000 0.000192673
3247 603653280.000000 552.749500 0.000192345
3248 603653360.000000 552.863500 0.000192345
3249 603653440.000000 552.979500 0.000192435
3250 603653520.000000 553.098000 0.000192703
3251 603653600.000000 553.209000 0.000192911
3252 603653680.000000 553.327000 0.000193031
3253 603653760.000000 553.441000 0.000193001
3254 603653840.000000 553.560000 0.000192792
3255 603653920.000000 553.671000 0.000192554
3256 603654000.000000 553.788500 0.000192345
3257 603654080.000000 553.905000 0.000192196
3258 603654160.000000 554.019500 0.000192256
3259 603654240.000000 554.136000 0.000192524
3260 603654320.000000 554.252000 0.000192762
3261 603654400.000000 554.369000 0.000192941
3262 603654480.000000 554.480500 0.000192941
3263 603654560.000000 554.598000 0.000192882
3264 603654640.000000 554.712000 0.000192673
3265 603654720.000000 554.829500 0.000192226
3266 603654800.000000 554.941500 0.000192196
3267 603654880.000000 555.060000 0.000192137
3268 603654960.000000 555.176000 0.000192375
3269 603655040.000000 555.290000 0.000192613
3270 603655120.000000 555.406000 0.000192822
3271 603655200.000000 555.520500 0.000192971
3272 603655280.000000 555.635000 0.000192762
3273 603655360.000000 555.750000 0.000192643
3274 603655440.000000 555.866500 0.000192286
3275 603655520.000000 555.979000 0.000192047
3276 603655600.000000 556.096500 0.000192077
3277 603655680.000000 556.210500 0.000192256
3278 603655760.000000 556.325500 0.000192494
3279 603655840.000000 556.439500 0.000192762
3280 603655920.000000 556.556500 0.000192852
3281 603656000.000000 556.672500 0.000192792
3282 603656080.000000 556.785500 0.000192494
3283 603656160.000000 556.902000 0.000192286
3284 603656240.000000 557.018000 0.000192047
3285 603656320.000000 557.134500 0.000191987
3286 603656400.000000 557.246000 0.000192077
3287 603656480.000000 557.360500 0.000192256
3288 603656560.000000 557.476500 0.000192613
3289 603656640.000000 557.595000 0.000192733
3290 603656720.000000 557.710500 0.000192733
3291 603656800.000000 557.826000 0.000192464
3292 603656880.000000 557.944000 0.000192166
3293 603656960.000000 558.061000 0.000191928
3294 603657040.000000 558.177000 0.000191898
3295 603657120.000000 558.289000 0.000192137
3296 603657200.000000 558.407000 0.000192256
3297 603657280.000000 558.522000 0.000192524
3298 603657360.000000 558.636500 0.000192703
3299 603657440.000000 558.752000 0.000192613
3300 603657520.000000 558.869000 0.000192494
3301 603657600.000000 558.984000 0.000192137
3302 603657680.000000 559.098500 0.000192017
3303 603657760.000000 559.215500 0.000191898
3304 603657840.000000 559.332000 0.000191898
3305 603657920.000000 559.447000 0.000192166
3306 603658000.000000 559.562500 0.000192345
3307 603658080.000000 559.680500 0.000192494
3308 603658160.000000 559.791500 0.000192494
3309 603658240.000000 559.911000 0.000192345
3310 603658320.000000 560.025000 0.000192196
3311 603658400.000000 560.143000 0.000192017
3312 603658480.000000 560.256000 0.000192047
3313 603658560.000000 560.373000 0.000191987
3314 603658640.000000 560.488000 0.000192017
3315 603658720.000000 560.601000 0.000192256
3316 603658800.000000 560.718500 0.000192286
3317 603658880.000000 560.832500 0.000192315
3318 603658960.000000 560.947000 0.000192345
3319 603659040.000000 561.062500 0.000192286
3320 603659120.000000 561.180000 0.000192137
3321 603659200.000000 561.293500 0.000192047
3322 603659280.000000 561.409000 0.000192047
3323 603659360.000000 561.524000 0.000192047
3324 603659440.000000 561.640500 0.000192047
3325 603659520.000000 561.754500 0.000192137
3326 603659600.000000 561.868000 0.000192166
3327 603659680.000000 561.985000 0.000192286
3328 603659760.000000 562.099500 0.000192226
3329 603659840.000000 562.214500 0.000192226
3330 603659920.000000 562.328000 0.000192047
3331 603660000.000000 562.447000 0.000191928
3332 603660080.000000 562.562000 0.000191868
3333 603660160.000000 562.677000 0.000191868
3334 603660240.000000 562.792500 0.000191928
3335 603660320.000000 562.910000 0.000191987
3336 603660400.000000 563.026000 0.000192166
3337 603660480.000000 563.139500 0.000192166
3338 603660560.000000 563.254000 0.000192196
3339 603660640.000000 563.368500 0.000192137
3340 603660720.000000 563.488000 0.000191898
3341 603660800.000000 563.602000 0.000191749
3342 603660880.000000 563.720000 0.000191749
3343 603660960.000000 563.833000 0.00019166
3344 603661041.000000 563.950500 0.000191868
3345 603661120.000000 564.066000 0.000192047
3346 603661200.000000 564.181500 0.000192166
3347 603661280.000000 564.296000 0.000192256
3348 603661360.000000 564.410500 0.000192047
3349 603661440.000000 564.528500 0.000191928
3350 603661520.000000 564.642500 0.000191749
