# NO SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2023 607444780.000000 411.463000 0.000201792
2024 607444860.000000 411.580000 0.000199587
2025 607444940.000000 411.693000 0.000201018
2026 607445020.000000 411.810500 0.000204177
2027 607445100.000000 411.925000 0.00020519
2028 607445180.000000 412.041000 0.00020373
2029 607445260.000000 412.158000 0.000203253
2030 607445340.000000 412.273500 0.000204713
2031 607445420.000000 412.388000 0.000205101
2032 607445500.000000 412.504500 0.000203312
2033 607445580.000000 412.619000 0.00020209
2034 607445660.000000 412.735500 0.000202985
2035 607445740.000000 412.850000 0.000204296
2036 607445820.000000 412.965500 0.000203253
2037 607445900.000000 413.082000 0.000201047
2038 607445980.000000 413.195000 0.000201763
2039 607446060.000000 413.313000 0.000204624
2040 607446140.000000 413.426500 0.000206054
2041 607446220.000000 413.543000 0.00020513
2042 607446300.000000 413.658500 0.000203938
2043 607446380.000000 413.773000 0.000203521
2044 607446460.000000 413.888500 0.000202567
2045 607446540.000000 414.003500 0.000200481
2046 607446620.000000 414.119500 0.000199617
2047 607446700.000000 414.235000 0.000202031
2048 607446780.000000 414.349000 0.000205846
2049 607446860.000000 414.464500 0.000207365
2050 607446940.000000 414.580000 0.00020668
2051 607447020.000000 414.694500 0.000204713
2052 607447100.000000 414.810000 0.000202538
2053 607447180.000000 414.924000 0.000200124
2054 607447260.000000 415.041000 0.000198663
2055 607447340.000000 415.155500 0.000199647
2056 607447420.000000 415.273500 0.000203253
2057 607447500.000000 415.386500 0.000207038
2058 607447580.000000 415.503000 0.000208349
2059 607447660.000000 415.620500 0.000207067
2060 607447740.000000 415.734000 0.000204028
2061 607447820.000000 415.851000 0.000200362
2062 607447900.000000 415.965000 0.000198127
2063 607447980.000000 416.081000 0.000198246
2064 607448060.000000 416.195000 0.000201167
2065 607448140.000000 416.313000 0.000205071
2066 607448220.000000 416.426000 0.000207962
2067 607448300.000000 416.543000 0.000208617
2068 607448380.000000 416.660500 0.000206412
2069 607448460.000000 416.774000 0.000202418
2070 607448540.000000 416.890500 0.000198663
2071 607448620.000000 417.003000 0.000197501
2072 607448700.000000 417.122500 0.000199378
2073 607448780.000000 417.236000 0.000202925
2074 607448860.000000 417.353000 0.000206442
2075 607448940.000000 417.466000 0.0002082
2076 607449020.000000 417.582500 0.000207485
2077 607449100.000000 417.697500 0.000204594
2078 607449180.000000 417.812500 0.000200511
2079 607449260.000000 417.929000 0.000198037
2080 607449340.000000 418.045000 0.000198484
2081 607449420.000000 418.160000 0.000201345
2082 607449500.000000 418.275500 0.000204773
2083 607449580.000000 418.390500 0.000207008
2084 607449660.000000 418.505500 0.000207246
2085 607449740.000000 418.622500 0.000205279
2086 607449820.000000 418.735500 0.000202061
2087 607449900.000000 418.853500 0.000199319
2088 607449980.000000 418.965000 0.000198693
2089 607450060.000000 419.082000 0.000200481
2090 607450140.000000 419.197500 0.000203491
2091 607450220.000000 419.310500 0.000206054
2092 607450300.000000 419.428000 0.00020668
2093 607450380.000000 419.535500 0.000205071
2094 607450460.000000 419.658000 0.000202448
2095 607450540.000000 419.772500 0.000200094
2096 607450620.000000 419.888000 0.000199468
2097 607450700.000000 420.002500 0.00020063
2098 607450780.000000 420.117000 0.000203163
2099 607450860.000000 420.233000 0.000205816
2100 607450940.000000 420.350500 0.00020665
2101 607451020.000000 420.464000 0.000205071
2102 607451100.000000 420.580500 0.000201822
2103 607451180.000000 420.698000 0.000199408
2104 607451260.000000 420.810000 0.000198991
2105 607451340.000000 420.926500 0.000200451
2106 607451420.000000 421.041500 0.000203253
2107 607451500.000000 421.160500 0.000206293
2108 607451580.000000 421.275000 0.000207902
2109 607451660.000000 421.389500 0.000206412
2110 607451740.000000 421.505500 0.000202269
2111 607451820.000000 421.622500 0.000198246
2112 607451900.000000 421.738000 0.000196994
2113 607451980.000000 421.852500 0.000198693
2114 607452060.000000 421.969500 0.00020212
2115 607452140.000000 422.083500 0.000206173
2116 607452220.000000 422.201500 0.000209362
2117 607452300.000000 422.316000 0.000209034
2118 607452380.000000 422.432000 0.000204892
2119 607452460.000000 422.545500 0.000198753
2120 607452540.000000 422.662000 0.000194938
2121 607452620.000000 422.779000 0.000195296
2122 607452700.000000 422.892500 0.000198872
2123 607452780.000000 423.009500 0.000204355
2124 607452860.000000 423.124000 0.000209541
2125 607452940.000000 423.239500 0.000212164
2126 607453020.000000 423.355000 0.000209571
2127 607453100.000000 423.469500 0.000202448
2128 607453180.000000 423.585000 0.000195504
2129 607453260.000000 423.702000 0.000192405
2130 607453340.000000 423.815000 0.000194133
2131 607453420.000000 423.932500 0.000199438
2132 607453500.000000 424.046000 0.000206382
2133 607453580.000000 424.161500 0.000212611
2134 607453660.000000 424.277500 0.00021428
2135 607453740.000000 424.391000 0.000209392
2136 607453820.000000 424.508500 0.000200362
2137 607453900.000000 424.620500 0.000192703
2138 607453980.000000 424.739000 0.000190497
2139 607454060.000000 424.850500 0.00019318
2140 607454140.000000 424.970000 0.000199766
2141 607454220.000000 425.080500 0.000208528
2142 607454300.000000 425.198500 0.000215502
2143 607454380.000000 425.314500 0.00021571
2144 607454460.000000 425.429000 0.000208736
2145 607454540.000000 425.546500 0.000198127
2146 607454620.000000 425.660500 0.000190736
2147 607454700.000000 425.778500 0.000189037
2148 607454780.000000 425.892500 0.000192822
2149 607454860.000000 426.010000 0.000201018
2150 607454940.000000 426.125500 0.000210942
2151 607455020.000000 426.240000 0.000217409
2152 607455100.000000 426.353000 0.000215978
2153 607455180.000000 426.471000 0.000206859
2154 607455260.000000 426.587000 0.000195981
2155 607455340.000000 426.701000 0.000189246
2156 607455420.000000 426.818000 0.000188143
2157 607455500.000000 426.929500 0.000192762
2158 607455580.000000 427.048500 0.000202538
2159 607455660.000000 427.161500 0.000212879
2160 607455740.000000 427.278500 0.000218482
2161 607455820.000000 427.394000 0.000215353
2162 607455900.000000 427.513500 0.000205399
2163 607455980.000000 427.625000 0.00019461
2164 607456060.000000 427.742000 0.00018856
2165 607456140.000000 427.855000 0.000188113
2166 607456220.000000 427.972000 0.000193448
2167 607456300.000000 428.087500 0.000203581
2168 607456380.000000 428.200500 0.000213713
2169 607456460.000000 428.318500 0.000218243
2170 607456540.000000 428.432000 0.000213922
2171 607456620.000000 428.549500 0.000203849
2172 607456700.000000 428.661500 0.000194252
2173 607456780.000000 428.778500 0.000188709
2174 607456860.000000 428.894000 0.000188769
2175 607456940.000000 429.008500 0.00019461
2176 607457020.000000 429.125000 0.000204743
2177 607457100.000000 429.239000 0.000214041
2178 607457180.000000 429.353500 0.000216843
2179 607457260.000000 429.468500 0.000212074
2180 607457340.000000 429.584500 0.000202895
2181 607457420.000000 429.698500 0.000194521
2182 607457500.000000 429.816000 0.000189752
2183 607457580.000000 429.928500 0.00019005
2184 607457660.000000 430.046500 0.000196011
2185 607457740.000000 430.158500 0.000204981
2186 607457820.000000 430.276500 0.00021267
2187 607457900.000000 430.391500 0.000214518
2188 607457980.000000 430.505500 0.000209988
2189 607458060.000000 430.623000 0.000202508
2190 607458140.000000 430.736500 0.000195564
2191 607458220.000000 430.853500 0.00019157
2192 607458300.000000 430.966000 0.000192047
2193 607458380.000000 431.085000 0.000197233
2194 607458460.000000 431.200500 0.000204922
2195 607458540.000000 431.316000 0.000210465
2196 607458620.000000 431.431500 0.000211657
2197 607458700.000000 431.548500 0.000208111
2198 607458780.000000 431.662500 0.00020221
2199 607458860.000000 431.777000 0.000196815
2200 607458940.000000 431.896500 0.000193716
2201 607459020.000000 432.012000 0.000194372
2202 607459100.000000 432.127000 0.000198484
2203 607459180.000000 432.241000 0.00020361
2204 607459260.000000 432.357000 0.000207753
2205 607459340.000000 432.473500 0.000208796
2206 607459420.000000 432.590500 0.000206829
2207 607459500.000000 432.703500 0.000202776
2208 607459580.000000 432.819000 0.000198782
2209 607459660.000000 432.934500 0.000196219
2210 607459740.000000 433.050000 0.000196279
2211 607459820.000000 433.165500 0.000198425
2212 607459900.000000 433.281000 0.000201792
2213 607459980.000000 433.398500 0.000205011
2214 607460060.000000 433.511500 0.00020662
2215 607460140.000000 433.628500 0.000206233
2216 607460220.000000 433.741500 0.000203998
2217 607460300.000000 433.858500 0.000200898
2218 607460380.000000 433.972000 0.000198484
2219 607460460.000000 434.087500 0.000197412
2220 607460540.000000 434.203500 0.000197829
2221 607460620.000000 434.317000 0.000199617
2222 607460700.000000 434.435500 0.000202389
2223 607460780.000000 434.546000 0.000204952
2224 607460860.000000 434.664500 0.000206084
2225 607460940.000000 434.778000 0.00020525
2226 607461020.000000 434.894000 0.000202955
2227 607461100.000000 435.008500 0.000200243
2228 607461180.000000 435.124500 0.000198127
2229 607461260.000000 435.239500 0.000197203
2230 607461340.000000 435.354500 0.000198186
2231 607461420.000000 435.470500 0.00020072
2232 607461500.000000 435.587000 0.000203849
2233 607461580.000000 435.702000 0.000205905
2234 607461660.000000 435.818000 0.000206054
2235 607461740.000000 435.934500 0.000204177
2236 607461820.000000 436.050500 0.000201018
2237 607461900.000000 436.168500 0.000198127
2238 607461980.000000 436.280500 0.000196815
2239 607462060.000000 436.399000 0.000197501
2240 607462140.000000 436.512500 0.000199945
2241 607462220.000000 436.629000 0.000203163
2242 607462300.000000 436.745000 0.000205697
2243 607462380.000000 436.858500 0.000206233
2244 607462460.000000 436.976500 0.000204355
2245 607462540.000000 437.089000 0.000201494
2246 607462620.000000 437.208000 0.000198604
2247 607462700.000000 437.319500 0.000197054
2248 607462780.000000 437.439000 0.000197561
2249 607462860.000000 437.550000 0.000199498
2250 607462940.000000 437.668000 0.000202508
2251 607463020.000000 437.780500 0.000204832
2252 607463100.000000 437.899000 0.000205548
2253 607463180.000000 438.013000 0.000204236
2254 607463260.000000 438.128000 0.000201673
2255 607463340.000000 438.243000 0.000199378
2256 607463420.000000 438.359000 0.000197978
2257 607463500.000000 438.476000 0.000198067
2258 607463580.000000 438.588500 0.000199319
2259 607463660.000000 438.707000 0.000201375
2260 607463740.000000 438.819000 0.000203521
2261 607463820.000000 438.936000 0.000204385
2262 607463900.000000 439.048500 0.000203879
2263 607463980.000000 439.164500 0.000202359
2264 607464060.000000 439.280500 0.00020069
2265 607464140.000000 439.394000 0.000199378
2266 607464220.000000 439.512000 0.000198812
2267 607464300.000000 439.623000 0.00019908
2268 607464380.000000 439.742000 0.000200064
2269 607464460.000000 439.854500 0.000201554
2270 607464540.000000 439.971500 0.000203014
2271 607464620.000000 440.085000 0.000203551
2272 607464700.000000 440.200500 0.000203223
2273 607464780.000000 440.315000 0.000202239
2274 607464860.000000 440.430500 0.000200898
2275 607464940.000000 440.546500 0.000199468
2276 607465020.000000 440.663000 0.000198455
2277 607465100.000000 440.778000 0.000198514
2278 607465180.000000 440.893000 0.000199766
2279 607465260.000000 441.008500 0.000201912
2280 607465340.000000 441.124000 0.000203491
2281 607465420.000000 441.241500 0.000204236
2282 607465500.000000 441.355500 0.0002037
2283 607465580.000000 441.473500 0.000201941
2284 607465660.000000 441.586500 0.000199557
2285 607465740.000000 441.703000 0.000197471
2286 607465820.000000 441.818500 0.000196964
2287 607465900.000000 441.935000 0.000198484
2288 607465980.000000 442.052500 0.000201226
2289 607466060.000000 442.165500 0.000203968
2290 607466140.000000 442.284000 0.000205339
2291 607466220.000000 442.397000 0.000204832
2292 607466300.000000 442.516000 0.000202418
2293 607466380.000000 442.628000 0.00019911
2294 607466460.000000 442.746000 0.000196577
2295 607466540.000000 442.861500 0.000195951
2296 607466620.000000 442.974500 0.000197859
2297 607466700.000000 443.088000 0.000201077
2298 607466780.000000 443.204500 0.000204177
2299 607466860.000000 443.322500 0.000205965
2300 607466940.000000 443.436500 0.00020525
2301 607467020.000000 443.553500 0.000202389
2302 607467100.000000 443.667000 0.000198633
2303 607467180.000000 443.784500 0.000195951
2304 607467260.000000 443.899000 0.000195743
2305 607467340.000000 444.012500 0.000197859
2306 607467420.000000 444.129000 0.000201345
2307 607467500.000000 444.242500 0.000204475
2308 607467580.000000 444.359000 0.000205995
2309 607467660.000000 444.471500 0.000204981
2310 607467740.000000 444.588000 0.000201763
2311 607467820.000000 444.703000 0.000198455
2312 607467900.000000 444.819000 0.000196249
2313 607467980.000000 444.934000 0.000196249
2314 607468060.000000 445.049500 0.000198455
2315 607468140.000000 445.164000 0.000201554
2316 607468220.000000 445.281500 0.000204177
2317 607468300.000000 445.394500 0.000205101
2318 607468380.000000 445.512000 0.000203879
2319 607468460.000000 445.626000 0.000201137
2320 607468540.000000 445.742500 0.000198455
2321 607468620.000000 445.858000 0.000196994
2322 607468700.000000 445.973500 0.000197471
2323 607468780.000000 446.091500 0.000199378
2324 607468860.000000 446.204500 0.000201554
2325 607468940.000000 446.323000 0.000203312
2326 607469020.000000 446.436500 0.00020364
2327 607469100.000000 446.554000 0.000202478
2328 607469180.000000 446.667000 0.00020069
2329 607469260.000000 446.784000 0.000199051
2330 607469340.000000 446.899000 0.000198365
2331 607469420.000000 447.014500 0.000198931
2332 607469500.000000 447.131500 0.000200004
2333 607469580.000000 447.245500 0.000201196
2334 607469660.000000 447.365000 0.000201673
2335 607469740.000000 447.476000 0.000201763
2336 607469820.000000 447.593500 0.000201196
2337 607469900.000000 447.706500 0.0002006
2338 607469980.000000 447.826000 0.000200213
2339 607470060.000000 447.940000 0.000200064
2340 607470140.000000 448.053000 0.000200392
2341 607470220.000000 448.167500 0.000200332
2342 607470300.000000 448.285000 0.000200034
2343 607470380.000000 448.402000 0.000199915
2344 607470460.000000 448.514500 0.000200034
2345 607470540.000000 448.632000 0.000200481
2346 607470620.000000 448.744500 0.000201047
2347 607470700.000000 448.864000 0.000201554
2348 607470780.000000 448.976000 0.000201733
2349 607470860.000000 449.092500 0.000201226
2350 607470940.000000 449.204500 0.000200153
2351 607471020.000000 449.321000 0.000198902
2352 607471100.000000 449.437000 0.000198365
2353 607471180.000000 449.549500 0.000198842
2354 607471260.000000 449.667500 0.000200213
2355 607471340.000000 449.779000 0.000201792
2356 607471420.000000 449.897500 0.000202806
2357 607471500.000000 450.010500 0.000202746
2358 607471580.000000 450.126500 0.000201465
2359 607471660.000000 450.241000 0.000199468
2360 607471740.000000 450.356500 0.000197859
2361 607471820.000000 450.471000 0.000197382
2362 607471900.000000 450.585500 0.000198306
2363 607471980.000000 450.702000 0.000200392
2364 607472060.000000 450.818500 0.000202389
2365 607472140.000000 450.934000 0.000203491
2366 607472220.000000 451.049500 0.000202925
2367 607472300.000000 451.165000 0.000201286
2368 607472380.000000 451.281000 0.000198842
2369 607472460.000000 451.398000 0.000197173
2370 607472540.000000 451.511500 0.000197054
2371 607472620.000000 451.629000 0.000198514
2372 607472700.000000 451.742000 0.000200898
2373 607472780.000000 451.859000 0.000202776
2374 607472860.000000 451.976000 0.000203461
2375 607472940.000000 452.089000 0.000202597
2376 607473020.000000 452.207500 0.000200511
2377 607473100.000000 452.321000 0.000198484
2378 607473180.000000 452.439000 0.000197143
2379 607473260.000000 452.553500 0.000197471
2380 607473340.000000 452.670000 0.00019917
2381 607473420.000000 452.786500 0.000201316
2382 607473500.000000 452.902000 0.000202716
2383 607473580.000000 453.015500 0.000202716
2384 607473660.000000 453.131000 0.000201703
2385 607473740.000000 453.247500 0.000200034
2386 607473820.000000 453.363000 0.000198484
2387 607473900.000000 453.476500 0.000197769
2388 607473980.000000 453.591000 0.000198335
2389 607474060.000000 453.710000 0.000199885
2390 607474141.000000 453.827000 0.000201345
2391 607474220.000000 453.940500 0.000201822
2392 607474300.000000 454.055000 0.000201405
2393 607474380.000000 454.170500 0.000200571
2394 607474460.000000 454.285500 0.000199736
2395 607474540.000000 454.398000 0.00019908
2396 607474620.000000 454.514500 0.000198931
2397 607474700.000000 454.627000 0.000199378
2398 607474780.000000 454.744000 0.000200302
2399 607474860.000000 454.859000 0.000200809
2400 607474940.000000 454.974500 0.000200511
2401 607475020.000000 455.090500 0.000199915
2402 607475100.000000 455.205500 0.000199766
2403 607475180.000000 455.320500 0.000199826
2404 607475260.000000 455.435000 0.000200064
2405 607475340.000000 455.551000 0.000200124
2406 607475420.000000 455.667500 0.000200302
2407 607475500.000000 455.782000 0.000200392
2408 607475580.000000 455.898500 0.000199885
2409 607475660.000000 456.013500 0.000199051
2410 607475740.000000 456.130000 0.000198812
2411 607475820.000000 456.245500 0.000199498
2412 607475900.000000 456.361500 0.000200511
2413 607475980.000000 456.480000 0.000201077
2414 607476060.000000 456.593000 0.000201107
2415 607476140.000000 456.710000 0.00020066
2416 607476220.000000 456.823500 0.000199945
2417 607476300.000000 456.940500 0.000198812
2418 607476380.000000 457.057000 0.000198008
2419 607476460.000000 457.171000 0.000198246
2420 607476540.000000 457.288500 0.000199647
2421 607476620.000000 457.401500 0.000201167
2422 607476700.000000 457.520000 0.000201763
2423 607476780.000000 457.633000 0.000201465
2424 607476860.000000 457.752500 0.0002006
2425 607476940.000000 457.864000 0.0001992
2426 607477020.000000 457.982000 0.000197918
2427 607477100.000000 458.095000 0.000197382
2428 607477180.000000 458.211000 0.000198335
2429 607477260.000000 458.327500 0.000200094
2430 607477340.000000 458.439500 0.000201584
2431 607477420.000000 458.556500 0.000202061
2432 607477500.000000 458.672000 0.000201405
2433 607477580.000000 458.791000 0.000200153
2434 607477660.000000 458.902000 0.000198633
2435 607477740.000000 459.017500 0.000197412
2436 607477820.000000 459.133000 0.000197501
2437 607477900.000000 459.250500 0.000198663
2438 607477980.000000 459.365000 0.000200541
2439 607478060.000000 459.478500 0.000201643
2440 607478140.000000 459.592500 0.000201763
2441 607478220.000000 459.706500 0.000200958
2442 607478300.000000 459.824500 0.000199527
2443 607478380.000000 459.936500 0.000198246
2444 607478460.000000 460.054000 0.000197561
2445 607478540.000000 460.165500 0.000198067
2446 607478620.000000 460.284000 0.000199319
2447 607478700.000000 460.397000 0.00020066
2448 607478780.000000 460.512500 0.000201375
2449 607478860.000000 460.628000 0.000201107
2450 607478940.000000 460.742000 0.000200243
2451 607479020.000000 460.859500 0.00019911
2452 607479100.000000 460.973000 0.000198276
2453 607479180.000000 461.091000 0.000198127
2454 607479260.000000 461.206000 0.000198753
2455 607479340.000000 461.322000 0.000199736
2456 607479420.000000 461.437500 0.000200481
2457 607479500.000000 461.555000 0.00020063
2458 607479580.000000 461.665000 0.000200332
2459 607479660.000000 461.785500 0.000199587
2460 607479740.000000 461.902000 0.000199021
2461 607479820.000000 462.016000 0.000198753
2462 607479900.000000 462.133500 0.000198931
2463 607479980.000000 462.245500 0.000199349
2464 607480060.000000 462.363500 0.000199736
2465 607480140.000000 462.478500 0.000200064
2466 607480220.000000 462.596000 0.000199885
2467 607480300.000000 462.711000 0.000199587
2468 607480380.000000 462.826500 0.000199229
2469 607480460.000000 462.942000 0.00019914
2470 607480540.000000 463.057500 0.000199349
2471 607480620.000000 463.173500 0.000199527
2472 607480700.000000 463.290000 0.000199736
2473 607480780.000000 463.404000 0.000199676
2474 607480860.000000 463.519500 0.000199498
2475 607480940.000000 463.633500 0.000199259
2476 607481020.000000 463.750000 0.000199021
2477 607481100.000000 463.864000 0.00019917
2478 607481180.000000 463.981500 0.000199557
2479 607481260.000000 464.098500 0.000199855
2480 607481340.000000 464.213500 0.000199766
2481 607481420.000000 464.327000 0.000199468
2482 607481500.000000 464.441500 0.000199259
2483 607481580.000000 464.557500 0.000198961
2484 607481660.000000 464.675500 0.000198931
2485 607481740.000000 464.786000 0.00019914
2486 607481820.000000 464.901000 0.000199408
2487 607481900.000000 465.016000 0.000199915
2488 607481980.000000 465.133000 0.000199885
2489 607482060.000000 465.245500 0.000199587
2490 607482140.000000 465.363500 0.000199021
2491 607482220.000000 465.475500 0.000198782
2492 607482300.000000 465.593000 0.000198753
2493 607482380.000000 465.708000 0.00019908
2494 607482460.000000 465.823000 0.000199557
2495 607482540.000000 465.940500 0.000199885
2496 607482620.000000 466.054500 0.000200004
2497 607482700.000000 466.173000 0.000199527
2498 607482780.000000 466.287500 0.000198872
2499 607482860.000000 466.404500 0.000198544
2500 607482940.000000 466.520500 0.000198544
2501 607483020.000000 466.636500 0.000199021
2502 607483100.000000 466.752000 0.000199676
2503 607483180.000000 466.866000 0.000200034
2504 607483260.000000 466.983000 0.000200034
2505 607483340.000000 467.098000 0.000199587
2506 607483420.000000 467.213000 0.000198782
2507 607483500.000000 467.328500 0.000198127
2508 607483580.000000 467.445000 0.000197978
2509 607483660.000000 467.559000 0.000198604
2510 607483740.000000 467.678000 0.000199557
2511 607483820.000000 467.790000 0.000200571
2512 607483900.000000 467.909000 0.00020063
2513 607483980.000000 468.021500 0.000200004
2514 607484060.000000 468.140000 0.000198931
2515 607484140.000000 468.252500 0.000197769
2516 607484220.000000 468.369000 0.000197352
2517 607484300.000000 468.483000 0.000197561
2518 607484380.000000 468.598500 0.000198842
2519 607484460.000000 468.717000 0.000200332
2520 607484540.000000 468.828500 0.000201286
2521 607484620.000000 468.947000 0.000201018
2522 607484700.000000 469.062000 0.000199736
2523 607484780.000000 469.174500 0.000198067
2524 607484860.000000 469.289000 0.000196786
2525 607484940.000000 469.405500 0.000196517
2526 607485020.000000 469.522500 0.000197531
2527 607485100.000000 469.637000 0.000199259
2528 607485180.000000 469.751000 0.000201226
2529 607485260.000000 469.862500 0.000201882
2530 607485340.000000 469.982000 0.000201137
2531 607485420.000000 470.096500 0.000199378
2532 607485500.000000 470.211500 0.000197352
2533 607485580.000000 470.323500 0.00019607
2534 607485660.000000 470.439500 0.000195981
2535 607485741.000000 470.555500 0.000197412
2536 607485820.000000 470.670500 0.000199796
2537 607485900.000000 470.785500 0.000201703
2538 607485980.000000 470.899000 0.000202359
2539 607486060.000000 471.016500 0.000201286
2540 607486140.000000 471.131000 0.00019908
2541 607486220.000000 471.247000 0.000196875
2542 607486300.000000 471.362500 0.000195385
2543 607486380.000000 471.478500 0.000195683
2544 607486460.000000 471.594500 0.00019759
2545 607486540.000000 471.711000 0.000200213
2546 607486620.000000 471.826000 0.00020209
2547 607486700.000000 471.942500 0.000202448
2548 607486780.000000 472.057500 0.000201167
2549 607486860.000000 472.173000 0.000198812
2550 607486940.000000 472.288000 0.000196488
2551 607487020.000000 472.403000 0.000195027
2552 607487100.000000 472.519500 0.000195534
2553 607487180.000000 472.634500 0.000197531
2554 607487260.000000 472.753000 0.000200213
2555 607487340.000000 472.866000 0.000202239
2556 607487420.000000 472.984500 0.000202567
2557 607487500.000000 473.098500 0.000201107
2558 607487580.000000 473.215500 0.000198723
2559 607487660.000000 473.330000 0.000196279
2560 607487740.000000 473.445500 0.000194878
2561 607487820.000000 473.562000 0.000195325
2562 607487900.000000 473.676000 0.000197471
2563 607487980.000000 473.794000 0.000200332
2564 607488060.000000 473.906000 0.00020218
2565 607488140.000000 474.025000 0.000202627
2566 607488220.000000 474.138500 0.000201226
2567 607488300.000000 474.255000 0.000198693
2568 607488380.000000 474.368500 0.0001961
2569 607488460.000000 474.484500 0.0001947
2570 607488540.000000 474.602500 0.000195176
2571 607488620.000000 474.714000 0.000197203
2572 607488700.000000 474.829000 0.000200094
2573 607488780.000000 474.944000 0.00020215
2574 607488860.000000 475.062500 0.000202687
2575 607488940.000000 475.174000 0.000201465
2576 607489020.000000 475.290000 0.000198931
2577 607489100.000000 475.403500 0.000196219
2578 607489180.000000 475.521500 0.00019461
2579 607489260.000000 475.635000 0.000194938
2580 607489340.000000 475.750000 0.000196964
2581 607489420.000000 475.863500 0.000199766
2582 607489500.000000 475.981000 0.000202061
2583 607489580.000000 476.097500 0.000202657
2584 607489660.000000 476.212000 0.000201345
2585 607489740.000000 476.330000 0.000198753
2586 607489820.000000 476.443000 0.0001961
2587 607489900.000000 476.562000 0.00019458
2588 607489980.000000 476.677500 0.000194878
2589 607490060.000000 476.793500 0.000196875
2590 607490140.000000 476.910000 0.000199736
2591 607490220.000000 477.023500 0.000201882
2592 607490300.000000 477.140500 0.000202478
2593 607490380.000000 477.253000 0.000201286
2594 607490460.000000 477.370500 0.000198663
2595 607490540.000000 477.485000 0.000196011
2596 607490620.000000 477.602000 0.00019455
2597 607490700.000000 477.716500 0.000194998
2598 607490780.000000 477.834000 0.000197054
2599 607490860.000000 477.948000 0.000199826
2600 607490940.000000 478.066500 0.000201733
2601 607491020.000000 478.180500 0.00020218
2602 607491100.000000 478.297000 0.00020066
2603 607491180.000000 478.411500 0.000198216
2604 607491260.000000 478.527500 0.000195981
2605 607491340.000000 478.641500 0.000194819
2606 607491420.000000 478.757000 0.000195206
2607 607491500.000000 478.873500 0.000197322
2608 607491580.000000 478.988500 0.000199647
2609 607491660.000000 479.104500 0.000201316
2610 607491740.000000 479.219000 0.000201435
2611 607491820.000000 479.334500 0.000200243
2612 607491900.000000 479.450500 0.000198127
2613 607491980.000000 479.567000 0.00019616
2614 607492060.000000 479.679500 0.000195355
2615 607492140.000000 479.793000 0.000195832
2616 607492220.000000 479.911000 0.00019771
2617 607492300.000000 480.020500 0.000199587
2618 607492380.000000 480.140500 0.000200779
2619 607492460.000000 480.250000 0.00020072
2620 607492540.000000 480.372000 0.000199736
2621 607492620.000000 480.484000 0.000198037
2622 607492700.000000 480.599500 0.000196637
2623 607492780.000000 480.713000 0.000196011
2624 607492860.000000 480.827000 0.000196517
2625 607492940.000000 480.942500 0.000197859
2626 607493020.000000 481.058000 0.00019917
2627 607493100.000000 481.174000 0.000199826
2628 607493180.000000 481.290000 0.000199796
2629 607493260.000000 481.405500 0.000199051
2630 607493340.000000 481.520500 0.000198037
2631 607493420.000000 481.639000 0.000197113
2632 607493500.000000 481.752000 0.000196845
2633 607493580.000000 481.871000 0.000197292
2634 607493660.000000 481.983500 0.000198127
2635 607493740.000000 482.100500 0.000198604
2636 607493820.000000 482.218000 0.000198931
2637 607493900.000000 482.330500 0.000198872
2638 607493980.000000 482.449000 0.000198633
2639 607494060.000000 482.562500 0.000198037
2640 607494140.000000 482.679000 0.000197561
2641 607494220.000000 482.794000 0.00019759
2642 607494300.000000 482.910000 0.000197888
2643 607494380.000000 483.026000 0.000198097
2644 607494460.000000 483.141000 0.000198127
2645 607494540.000000 483.257000 0.000198008
2646 607494620.000000 483.372000 0.000198127
2647 607494700.000000 483.488500 0.000198186
2648 607494780.000000 483.604500 0.000198276
2649 607494860.000000 483.719000 0.000198246
2650 607494940.000000 483.836000 0.000198306
2651 607495020.000000 483.952000 0.000198246
2652 607495100.000000 484.068000 0.000197829
2653 607495180.000000 484.185000 0.000197531
2654 607495260.000000 484.299000 0.000197382
2655 607495340.000000 484.415500 0.00019765
2656 607495420.000000 484.528500 0.000198067
2657 607495500.000000 484.643000 0.000198425
2658 607495580.000000 484.758500 0.000198633
2659 607495660.000000 484.874000 0.000198633
2660 607495740.000000 484.991500 0.000198216
2661 607495820.000000 485.102500 0.00019771
2662 607495900.000000 485.219000 0.000197143
2663 607495980.000000 485.334000 0.000197024
2664 607496060.000000 485.451500 0.000197322
2665 607496140.000000 485.564000 0.000197948
2666 607496220.000000 485.677500 0.000198484
2667 607496300.000000 485.795000 0.000198842
2668 607496380.000000 485.910500 0.000198753
2669 607496460.000000 486.024500 0.000198216
2670 607496540.000000 486.139500 0.00019765
2671 607496620.000000 486.255000 0.000197084
2672 607496700.000000 486.372000 0.000196935
2673 607496780.000000 486.488000 0.000197203
2674 607496860.000000 486.604000 0.000197769
2675 607496940.000000 486.719500 0.000198455
2676 607497020.000000 486.836500 0.000198663
2677 607497100.000000 486.953500 0.000198544
2678 607497180.000000 487.068000 0.000198097
2679 607497260.000000 487.184000 0.000197531
2680 607497340.000000 487.298500 0.000197113
2681 607497420.000000 487.415000 0.000196994
2682 607497500.000000 487.529500 0.000197233
2683 607497580.000000 487.644000 0.00019765
2684 607497660.000000 487.760500 0.000198067
2685 607497740.000000 487.875500 0.000198306
2686 607497820.000000 487.993500 0.000198276
