# NO SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2687 609849520.000000 488.097000 0.000198097
2688 609849600.000000 488.211000 0.00019771
2689 609849680.000000 488.327000 0.000197292
2690 609849760.000000 488.441500 0.000197054
2691 609849840.000000 488.559000 0.000197084
2692 609849920.000000 488.670000 0.000197233
2693 609850000.000000 488.791000 0.000197561
2694 609850080.000000 488.905500 0.000197769
2695 609850160.000000 489.022000 0.000198008
2696 609850240.000000 489.137000 0.000198008
2697 609850320.000000 489.253000 0.000197918
2698 609850400.000000 489.368500 0.00019768
2699 609850480.000000 489.482500 0.000197322
2700 609850560.000000 489.596500 0.000196964
2701 609850640.000000 489.711000 0.000196905
2702 609850720.000000 489.828500 0.000197054
2703 609850800.000000 489.939500 0.000197292
2704 609850880.000000 490.057000 0.00019771
2705 609850960.000000 490.168000 0.000198037
2706 609851040.000000 490.288000 0.000198276
2707 609851120.000000 490.400000 0.000197948
2708 609851200.000000 490.517500 0.000197531
2709 609851280.000000 490.630500 0.000196875
2710 609851360.000000 490.748500 0.000196637
2711 609851440.000000 490.862000 0.000196577
2712 609851520.000000 490.977000 0.000197024
2713 609851600.000000 491.091500 0.00019765
2714 609851680.000000 491.207000 0.000198216
2715 609851760.000000 491.321500 0.000198484
2716 609851840.000000 491.438000 0.000198216
2717 609851920.000000 491.554500 0.000197531
2718 609852000.000000 491.670000 0.000196696
2719 609852080.000000 491.788000 0.000196309
2720 609852160.000000 491.901500 0.000196398
2721 609852240.000000 492.020000 0.000196815
2722 609852320.000000 492.134000 0.000197531
2723 609852400.000000 492.248000 0.000198276
2724 609852480.000000 492.366000 0.000198455
2725 609852560.000000 492.477500 0.000198157
2726 609852640.000000 492.598500 0.000197382
2727 609852720.000000 492.709500 0.000196637
2728 609852800.000000 492.829000 0.000196279
2729 609852880.000000 492.943000 0.000196279
2730 609852960.000000 493.059000 0.000196845
2731 609853040.000000 493.174500 0.000197501
2732 609853120.000000 493.289500 0.000198127
2733 609853200.000000 493.406000 0.000198365
2734 609853280.000000 493.522000 0.000197948
2735 609853360.000000 493.636000 0.000197322
2736 609853440.000000 493.751000 0.000196637
2737 609853520.000000 493.866500 0.000196339
2738 609853600.000000 493.982500 0.000196398
2739 609853680.000000 494.099000 0.000196815
2740 609853760.000000 494.213500 0.000197412
2741 609853840.000000 494.332000 0.000197948
2742 609853920.000000 494.444000 0.000198037
2743 609854000.000000 494.558500 0.00019771
2744 609854080.000000 494.676500 0.000197233
2745 609854160.000000 494.790500 0.000196815
2746 609854240.000000 494.906000 0.000196517
2747 609854320.000000 495.019500 0.000196607
2748 609854400.000000 495.135000 0.000196815
2749 609854480.000000 495.250500 0.000197292
2750 609854560.000000 495.367500 0.000197561
2751 609854640.000000 495.481500 0.000197561
2752 609854720.000000 495.598500 0.000197471
2753 609854800.000000 495.714000 0.000197233
2754 609854880.000000 495.827000 0.000196994
2755 609854960.000000 495.941500 0.000196905
2756 609855040.000000 496.056500 0.000196696
2757 609855120.000000 496.173500 0.000196815
2758 609855200.000000 496.286500 0.000196994
2759 609855280.000000 496.403000 0.000197084
2760 609855360.000000 496.516500 0.000197203
2761 609855440.000000 496.634500 0.000197173
2762 609855520.000000 496.751000 0.000197292
2763 609855600.000000 496.867000 0.000197263
2764 609855680.000000 496.984000 0.000197233
2765 609855760.000000 497.098500 0.000196994
2766 609855840.000000 497.216000 0.000196726
2767 609855920.000000 497.331500 0.000196666
2768 609856000.000000 497.447500 0.000196666
2769 609856080.000000 497.562000 0.000196875
2770 609856160.000000 497.678500 0.000197054
2771 609856240.000000 497.793000 0.000197292
2772 609856320.000000 497.908500 0.000197441
2773 609856400.000000 498.023500 0.000197263
2774 609856480.000000 498.139000 0.000196994
2775 609856560.000000 498.255000 0.000196607
2776 609856640.000000 498.371500 0.000196517
2777 609856720.000000 498.486500 0.000196488
2778 609856800.000000 498.603000 0.000196637
2779 609856880.000000 498.717500 0.000196964
2780 609856960.000000 498.833000 0.000197263
2781 609857040.000000 498.948500 0.000197501
2782 609857120.000000 499.063500 0.000197292
2783 609857200.000000 499.179500 0.000196756
2784 609857280.000000 499.295000 0.000196517
2785 609857360.000000 499.413000 0.000196339
2786 609857440.000000 499.526000 0.000196309
2787 609857520.000000 499.643000 0.000196577
2788 609857600.000000 499.757500 0.000196875
2789 609857680.000000 499.871500 0.000197233
2790 609857760.000000 499.988000 0.000197322
2791 609857840.000000 500.100000 0.000197143
2792 609857920.000000 500.218500 0.000196786
2793 609858000.000000 500.330000 0.000196577
2794 609858080.000000 500.447000 0.000196428
2795 609858160.000000 500.560000 0.000196368
2796 609858240.000000 500.678000 0.000196547
2797 609858320.000000 500.790500 0.000196815
2798 609858400.000000 500.906500 0.000197054
2799 609858480.000000 501.020500 0.000197113
2800 609858560.000000 501.136000 0.000196935
2801 609858640.000000 501.251500 0.000196696
2802 609858720.000000 501.364500 0.000196666
2803 609858800.000000 501.480500 0.000196547
2804 609858880.000000 501.597000 0.000196517
2805 609858960.000000 501.714500 0.000196488
2806 609859040.000000 501.828500 0.000196577
2807 609859120.000000 501.946000 0.000196637
2808 609859200.000000 502.060500 0.000196756
2809 609859280.000000 502.178000 0.000196815
2810 609859360.000000 502.292000 0.000196726
2811 609859440.000000 502.407500 0.000196845
2812 609859520.000000 502.524500 0.000196726
2813 609859600.000000 502.636500 0.000196637
2814 609859680.000000 502.755500 0.000196428
2815 609859760.000000 502.867500 0.000196279
2816 609859840.000000 502.987000 0.000196279
2817 609859920.000000 503.101500 0.000196279
2818 609860000.000000 503.217500 0.000196577
2819 609860080.000000 503.333000 0.000196815
2820 609860160.000000 503.447000 0.000197024
2821 609860240.000000 503.565000 0.000196935
2822 609860320.000000 503.677500 0.000196666
2823 609860400.000000 503.794500 0.000196279
2824 609860480.000000 503.906500 0.000195951
2825 609860560.000000 504.024000 0.000195921
2826 609860640.000000 504.138000 0.00019607
2827 609860720.000000 504.257000 0.000196488
2828 609860800.000000 504.372000 0.000196935
2829 609860880.000000 504.487500 0.000197233
2830 609860960.000000 504.603500 0.000197143
2831 609861040.000000 504.718000 0.000196666
2832 609861120.000000 504.835500 0.00019613
2833 609861200.000000 504.947500 0.000195713
2834 609861280.000000 505.065500 0.000195623
2835 609861360.000000 505.180500 0.000195892
2836 609861440.000000 505.295000 0.000196398
2837 609861520.000000 505.409500 0.000196964
2838 609861600.000000 505.524000 0.000197292
2839 609861680.000000 505.640500 0.000197084
2840 609861760.000000 505.754000 0.000196577
2841 609861840.000000 505.868500 0.000196041
2842 609861920.000000 505.984500 0.000195623
2843 609862000.000000 506.102000 0.000195504
2844 609862080.000000 506.214500 0.000195743
2845 609862160.000000 506.330500 0.000196279
2846 609862240.000000 506.444000 0.000196905
2847 609862320.000000 506.562000 0.000197233
2848 609862400.000000 506.676500 0.000196964
2849 609862480.000000 506.793000 0.000196488
2850 609862560.000000 506.907000 0.000196011
2851 609862640.000000 507.025500 0.000195653
2852 609862720.000000 507.141000 0.000195564
2853 609862800.000000 507.256500 0.000195832
2854 609862880.000000 507.372500 0.000196249
2855 609862960.000000 507.488000 0.000196696
2856 609863040.000000 507.605500 0.000196845
2857 609863120.000000 507.718000 0.000196726
2858 609863200.000000 507.837000 0.000196488
2859 609863280.000000 507.949000 0.00019607
2860 609863360.000000 508.067500 0.000195743
2861 609863440.000000 508.180500 0.000195594
2862 609863520.000000 508.298500 0.000195802
2863 609863600.000000 508.414000 0.00019613
2864 609863680.000000 508.528500 0.000196398
2865 609863760.000000 508.646000 0.000196547
2866 609863840.000000 508.759000 0.000196547
2867 609863920.000000 508.877500 0.000196428
2868 609864000.000000 508.990000 0.000196219
2869 609864080.000000 509.108000 0.000196041
2870 609864160.000000 509.221500 0.000195832
2871 609864240.000000 509.338500 0.000195683
2872 609864320.000000 509.453000 0.000195832
2873 609864400.000000 509.569000 0.000195951
2874 609864480.000000 509.685000 0.000196219
2875 609864560.000000 509.799000 0.000196368
2876 609864640.000000 509.916500 0.000196458
2877 609864720.000000 510.027500 0.000196488
2878 609864800.000000 510.144500 0.000196219
2879 609864880.000000 510.257500 0.000195921
2880 609864960.000000 510.373500 0.000195564
2881 609865040.000000 510.486500 0.000195534
2882 609865120.000000 510.603000 0.000195594
2883 609865200.000000 510.721000 0.000195743
2884 609865280.000000 510.835500 0.00019616
2885 609865360.000000 510.950000 0.000196547
2886 609865440.000000 511.065500 0.000196786
2887 609865520.000000 511.180500 0.000196577
2888 609865600.000000 511.294500 0.000195981
2889 609865680.000000 511.409000 0.000195445
2890 609865760.000000 511.524000 0.000195117
2891 609865840.000000 511.640500 0.000195176
2892 609865920.000000 511.755000 0.000195445
2893 609866000.000000 511.872000 0.0001961
2894 609866080.000000 511.986500 0.000196696
2895 609866160.000000 512.102500 0.000196845
2896 609866240.000000 512.217000 0.000196726
2897 609866320.000000 512.334000 0.00019616
2898 609866400.000000 512.449000 0.000195385
2899 609866480.000000 512.564000 0.000194849
2900 609866560.000000 512.682500 0.000194849
2901 609866640.000000 512.794500 0.000195325
2902 609866720.000000 512.914000 0.000196041
2903 609866800.000000 513.027000 0.000196726
2904 609866880.000000 513.143000 0.000197054
2905 609866960.000000 513.259000 0.000196696
2906 609867040.000000 513.374500 0.0001961
2907 609867120.000000 513.490500 0.000195236
2908 609867200.000000 513.605500 0.00019467
2909 609867280.000000 513.720500 0.00019455
2910 609867360.000000 513.835500 0.000194938
2911 609867440.000000 513.950500 0.000195892
2912 609867520.000000 514.065000 0.000196637
2913 609867600.000000 514.183000 0.000197113
2914 609867680.000000 514.296500 0.000196815
2915 609867760.000000 514.414500 0.0001961
2916 609867840.000000 514.528500 0.000195176
2917 609867920.000000 514.645500 0.000194521
2918 609868000.000000 514.761500 0.000194461
2919 609868080.000000 514.875000 0.000194878
2920 609868160.000000 514.992000 0.000195713
2921 609868240.000000 515.105000 0.000196577
2922 609868320.000000 515.223500 0.000197084
2923 609868400.000000 515.336000 0.000196935
2924 609868480.000000 515.453500 0.0001961
2925 609868560.000000 515.568000 0.000195176
2926 609868640.000000 515.682000 0.000194401
2927 609868720.000000 515.797500 0.000194193
2928 609868800.000000 515.912000 0.00019467
2929 609868880.000000 516.028500 0.000195564
2930 609868960.000000 516.143500 0.000196517
2931 609869040.000000 516.257500 0.000196964
2932 609869120.000000 516.374000 0.000196905
2933 609869200.000000 516.488500 0.00019607
2934 609869281.000000 516.604000 0.000194968
2935 609869360.000000 516.720000 0.000194312
2936 609869440.000000 516.836500 0.000194133
2937 609869520.000000 516.953000 0.00019461
2938 609869600.000000 517.067000 0.000195534
2939 609869680.000000 517.183000 0.000196398
2940 609869760.000000 517.298000 0.000197084
2941 609869840.000000 517.415000 0.000196726
2942 609869920.000000 517.531500 0.000195951
2943 609870000.000000 517.644000 0.000194938
2944 609870080.000000 517.760500 0.000194163
2945 609870160.000000 517.875500 0.000194103
2946 609870240.000000 517.993500 0.00019467
2947 609870320.000000 518.106000 0.000195564
2948 609870400.000000 518.224500 0.000196488
2949 609870480.000000 518.338000 0.000196726
2950 609870560.000000 518.457000 0.000196517
2951 609870640.000000 518.570000 0.000195653
2952 609870720.000000 518.687000 0.0001947
2953 609870800.000000 518.802000 0.000194163
2954 609870880.000000 518.917000 0.000194163
2955 609870960.000000 519.034500 0.000194849
2956 609871040.000000 519.145500 0.000195743
2957 609871120.000000 519.265000 0.000196488
2958 609871200.000000 519.377500 0.000196577
2959 609871280.000000 519.495500 0.0001961
2960 609871360.000000 519.609500 0.000195266
2961 609871440.000000 519.725000 0.000194431
2962 609871520.000000 519.841500 0.000194252
2963 609871600.000000 519.956000 0.000194491
2964 609871680.000000 520.073500 0.000195236
2965 609871760.000000 520.186500 0.000195862
2966 609871840.000000 520.303000 0.000196309
2967 609871920.000000 520.416500 0.00019619
2968 609872000.000000 520.533500 0.000195534
2969 609872080.000000 520.647000 0.000194729
2970 609872160.000000 520.764500 0.000194252
2971 609872240.000000 520.877000 0.000194312
2972 609872320.000000 520.994000 0.000194878
2973 609872400.000000 521.107000 0.000195504
2974 609872480.000000 521.223000 0.00019613
2975 609872560.000000 521.337500 0.00019616
2976 609872640.000000 521.452000 0.000195683
2977 609872720.000000 521.569000 0.000194789
2978 609872800.000000 521.679500 0.000194133
2979 609872880.000000 521.797000 0.000194133
2980 609872960.000000 521.912000 0.00019458
2981 609873040.000000 522.031000 0.000195445
2982 609873120.000000 522.143500 0.00019613
2983 609873200.000000 522.261500 0.000196279
2984 609873280.000000 522.372500 0.000195892
2985 609873360.000000 522.488500 0.000194998
2986 609873440.000000 522.607000 0.000194133
2987 609873520.000000 522.722000 0.000193627
2988 609873600.000000 522.838500 0.000194014
2989 609873680.000000 522.952500 0.000195087
2990 609873760.000000 523.069000 0.00019607
2991 609873840.000000 523.183000 0.000196488
2992 609873920.000000 523.301500 0.000196309
2993 609874000.000000 523.414500 0.000195415
2994 609874080.000000 523.532000 0.000194282
2995 609874160.000000 523.645500 0.000193299
2996 609874240.000000 523.762500 0.000193329
2997 609874320.000000 523.878000 0.000194252
2998 609874400.000000 523.992500 0.000195534
2999 609874480.000000 524.110000 0.000196607
3000 609874560.000000 524.222000 0.000196845
3001 609874640.000000 524.339500 0.000196309
3002 609874720.000000 524.452500 0.000194968
3003 609874800.000000 524.570500 0.000193537
3004 609874880.000000 524.685000 0.000192733
3005 609874960.000000 524.799500 0.00019312
3006 609875040.000000 524.916000 0.000194521
3007 609875120.000000 525.032000 0.000196011
3008 609875200.000000 525.148000 0.000197084
3009 609875280.000000 525.260000 0.000197084
3010 609875360.000000 525.377500 0.000195921
3011 609875440.000000 525.491500 0.000194312
3012 609875520.000000 525.607500 0.000192852
3013 609875600.000000 525.722000 0.000192315
3014 609875680.000000 525.840000 0.00019318
3015 609875760.000000 525.952000 0.0001947
3016 609875840.000000 526.068500 0.000196428
3017 609875920.000000 526.185000 0.000197292
3018 609876000.000000 526.298500 0.000196994
3019 609876080.000000 526.414500 0.000195564
3020 609876160.000000 526.530000 0.000193835
3021 609876240.000000 526.645500 0.000192405
3022 609876320.000000 526.759000 0.000192196
3023 609876400.000000 526.876500 0.000193299
3024 609876480.000000 526.992500 0.000195147
3025 609876560.000000 527.107000 0.000196696
3026 609876640.000000 527.223000 0.000197263
3027 609876720.000000 527.340000 0.000196637
3028 609876800.000000 527.457000 0.000195117
3029 609876880.000000 527.568500 0.000193388
3030 609876960.000000 527.685500 0.000192196
3031 609877040.000000 527.800000 0.000192315
3032 609877120.000000 527.917000 0.000193537
3033 609877200.000000 528.029500 0.000195325
3034 609877280.000000 528.148000 0.000196666
3035 609877360.000000 528.263500 0.000197084
3036 609877440.000000 528.379500 0.000196219
3037 609877520.000000 528.493500 0.00019455
3038 609877600.000000 528.611000 0.00019306
3039 609877680.000000 528.728000 0.000192256
3040 609877760.000000 528.840500 0.000192584
3041 609877840.000000 528.957500 0.000193895
3042 609877920.000000 529.072000 0.000195385
3043 609878000.000000 529.189000 0.000196488
3044 609878080.000000 529.299500 0.000196577
3045 609878160.000000 529.418000 0.000195862
3046 609878240.000000 529.532500 0.000194372
3047 609878320.000000 529.650000 0.00019318
3048 609878400.000000 529.763000 0.000192554
3049 609878480.000000 529.879500 0.000192882
3050 609878560.000000 529.996000 0.000194014
3051 609878640.000000 530.111500 0.000195236
3052 609878720.000000 530.226000 0.00019607
3053 609878800.000000 530.340500 0.00019607
3054 609878880.000000 530.459000 0.000195355
3055 609878960.000000 530.572000 0.000194312
3056 609879040.000000 530.688000 0.000193329
3057 609879120.000000 530.800500 0.000192911
3058 609879200.000000 530.919000 0.00019315
3059 609879280.000000 531.032500 0.000193984
3060 609879360.000000 531.146500 0.000194938
3061 609879440.000000 531.262000 0.000195594
3062 609879520.000000 531.373500 0.000195743
3063 609879600.000000 531.491500 0.000195117
3064 609879680.000000 531.606000 0.000194342
3065 609879760.000000 531.724000 0.000193567
3066 609879840.000000 531.837000 0.000193239
3067 609879920.000000 531.953000 0.000193299
3068 609880000.000000 532.067000 0.000193865
3069 609880080.000000 532.186000 0.00019461
3070 609880160.000000 532.298500 0.000195027
3071 609880240.000000 532.416000 0.000195176
3072 609880320.000000 532.530500 0.000194938
3073 609880400.000000 532.645000 0.000194461
3074 609880480.000000 532.763000 0.000193865
3075 609880560.000000 532.878000 0.000193448
3076 609880640.000000 532.993500 0.000193418
3077 609880720.000000 533.106500 0.000193746
3078 609880800.000000 533.225500 0.000194133
3079 609880881.000000 533.341000 0.00019467
3080 609880960.000000 533.456000 0.000194938
3081 609881040.000000 533.569500 0.000194819
3082 609881120.000000 533.686500 0.00019458
3083 609881200.000000 533.802500 0.000194044
3084 609881280.000000 533.915000 0.000193686
3085 609881360.000000 534.033000 0.000193418
3086 609881440.000000 534.147000 0.000193478
3087 609881520.000000 534.263000 0.000193984
3088 609881600.000000 534.376000 0.000194282
3089 609881680.000000 534.494500 0.00019461
3090 609881760.000000 534.609000 0.000194759
3091 609881840.000000 534.723500 0.00019458
3092 609881920.000000 534.838500 0.000194163
3093 609882000.000000 534.956000 0.000193686
3094 609882080.000000 535.071500 0.000193388
3095 609882160.000000 535.184500 0.000193388
3096 609882240.000000 535.301000 0.000193776
3097 609882320.000000 535.416500 0.000194163
3098 609882400.000000 535.532500 0.000194461
3099 609882480.000000 535.644500 0.000194759
3100 609882560.000000 535.762000 0.00019455
3101 609882640.000000 535.877000 0.000194133
3102 609882720.000000 535.993500 0.000193716
3103 609882800.000000 536.106500 0.000193329
3104 609882880.000000 536.222000 0.000193299
3105 609882960.000000 536.339500 0.000193597
3106 609883040.000000 536.454000 0.000194014
3107 609883120.000000 536.567500 0.000194282
3108 609883200.000000 536.683000 0.000194431
3109 609883280.000000 536.800500 0.000194312
3110 609883360.000000 536.914500 0.000193954
3111 609883440.000000 537.029500 0.000193627
3112 609883520.000000 537.145500 0.000193358
3113 609883600.000000 537.263000 0.000193418
3114 609883680.000000 537.379500 0.000193567
3115 609883760.000000 537.494000 0.000193895
3116 609883840.000000 537.611500 0.000194074
3117 609883920.000000 537.726000 0.000194193
3118 609884000.000000 537.843000 0.000194133
3119 609884080.000000 537.955000 0.000193835
3120 609884160.000000 538.069500 0.000193597
3121 609884240.000000 538.184500 0.000193537
3122 609884320.000000 538.302000 0.000193418
3123 609884400.000000 538.417000 0.000193627
3124 609884480.000000 538.532000 0.000193776
3125 609884560.000000 538.649500 0.000193865
3126 609884640.000000 538.765000 0.000193865
3127 609884720.000000 538.881500 0.000193835
3128 609884800.000000 538.994000 0.000193835
3129 609884880.000000 539.113000 0.000193686
3130 609884960.000000 539.226500 0.000193627
3131 609885040.000000 539.342500 0.000193597
3132 609885120.000000 539.455500 0.000193597
3133 609885200.000000 539.574500 0.000193597
3134 609885280.000000 539.685500 0.000193507
3135 609885360.000000 539.803500 0.000193597
3136 609885440.000000 539.920500 0.000193627
3137 609885520.000000 540.034000 0.000193627
3138 609885600.000000 540.150500 0.000193627
3139 609885680.000000 540.266000 0.000193686
3140 609885760.000000 540.383000 0.000193716
3141 609885840.000000 540.494000 0.000193567
3142 609885920.000000 540.612000 0.000193299
3143 609886000.000000 540.725500 0.00019318
3144 609886080.000000 540.840000 0.000193299
3145 609886160.000000 540.955000 0.000193537
3146 609886240.000000 541.072000 0.000193627
3147 609886320.000000 541.187500 0.000193746
3148 609886400.000000 541.300500 0.000193776
3149 609886480.000000 541.417500 0.000193627
3150 609886560.000000 541.532000 0.000193478
3151 609886640.000000 541.649000 0.00019312
3152 609886720.000000 541.760000 0.000193001
3153 609886800.000000 541.878000 0.00019318
3154 609886880.000000 541.992000 0.000193358
3155 609886960.000000 542.107500 0.000193627
3156 609887040.000000 542.222500 0.000193776
3157 609887120.000000 542.341000 0.000193865
3158 609887200.000000 542.456500 0.000193567
3159 609887280.000000 542.571000 0.000193209
3160 609887360.000000 542.687500 0.000192911
3161 609887440.000000 542.803000 0.000192792
3162 609887520.000000 542.918000 0.00019312
3163 609887600.000000 543.032500 0.000193388
3164 609887680.000000 543.149500 0.000193627
3165 609887760.000000 543.263500 0.000193746
3166 609887840.000000 543.379500 0.000193746
3167 609887920.000000 543.494500 0.000193537
3168 609888000.000000 543.612000 0.000193031
3169 609888080.000000 543.729000 0.000192733
3170 609888160.000000 543.840500 0.000192792
3171 609888240.000000 543.958000 0.00019306
3172 609888320.000000 544.069000 0.000193478
3173 609888400.000000 544.188500 0.000193686
3174 609888480.000000 544.301500 0.000193686
3175 609888560.000000 544.419000 0.000193537
3176 609888640.000000 544.530000 0.000193209
3177 609888720.000000 544.649000 0.000192822
3178 609888800.000000 544.765000 0.000192733
3179 609888880.000000 544.881500 0.000192792
3180 609888960.000000 544.994500 0.00019312
3181 609889040.000000 545.109500 0.000193329
3182 609889120.000000 545.225500 0.000193537
3183 609889200.000000 545.338000 0.000193478
3184 609889280.000000 545.456000 0.000193299
3185 609889360.000000 545.570500 0.000193031
3186 609889440.000000 545.687500 0.000192762
3187 609889520.000000 545.802500 0.000192733
3188 609889600.000000 545.917000 0.000192882
3189 609889680.000000 546.031500 0.00019318
3190 609889760.000000 546.147500 0.000193418
3191 609889840.000000 546.263500 0.000193448
3192 609889920.000000 546.376500 0.000193329
3193 609890000.000000 546.493500 0.00019309
3194 609890080.000000 546.608500 0.000192792
3195 609890160.000000 546.725500 0.000192643
3196 609890240.000000 546.837500 0.000192703
3197 609890320.000000 546.954000 0.000192971
3198 609890400.000000 547.068500 0.00019318
3199 609890480.000000 547.186500 0.000193329
3200 609890560.000000 547.300000 0.000193209
3201 609890640.000000 547.417000 0.00019306
3202 609890720.000000 547.534000 0.000192762
3203 609890800.000000 547.650500 0.000192643
3204 609890880.000000 547.765500 0.000192613
3205 609890960.000000 547.881000 0.000192762
3206 609891040.000000 547.999500 0.00019306
3207 609891120.000000 548.111500 0.000193239
3208 609891200.000000 548.228500 0.000193329
3209 609891280.000000 548.342500 0.00019306
3210 609891360.000000 548.458000 0.000192822
3211 609891440.000000 548.574500 0.000192643
3212 609891520.000000 548.690500 0.000192494
3213 609891600.000000 548.804500 0.000192494
3214 609891680.000000 548.920000 0.000192852
3215 609891760.000000 549.038500 0.000193001
3216 609891840.000000 549.154000 0.000193209
3217 609891920.000000 549.269000 0.00019318
3218 609892000.000000 549.383000 0.000192971
3219 609892080.000000 549.501500 0.000192762
3220 609892160.000000 549.615000 0.000192435
3221 609892240.000000 549.730500 0.000192464
3222 609892320.000000 549.844500 0.000192524
3223 609892400.000000 549.959000 0.000192762
3224 609892480.000000 550.075000 0.000192971
3225 609892560.000000 550.191500 0.00019315
3226 609892640.000000 550.308000 0.00019309
3227 609892720.000000 550.421000 0.000192822
3228 609892800.000000 550.538500 0.000192613
3229 609892880.000000 550.653000 0.000192405
3230 609892960.000000 550.768000 0.000192315
3231 609893040.000000 550.881500 0.000192405
3232 609893120.000000 550.999500 0.000192703
3233 609893200.000000 551.114000 0.00019306
3234 609893280.000000 551.228000 0.000193031
3235 609893360.000000 551.343500 0.000193031
3236 609893440.000000 551.459500 0.000192792
3237 609893520.000000 551.575000 0.000192494
3238 609893600.000000 551.686500 0.000192315
3239 609893680.000000 551.805000 0.000192196
3240 609893760.000000 551.918000 0.000192345
3241 609893840.000000 552.035000 0.000192554
3242 609893920.000000 552.147500 0.000192822
3243 609894000.000000 552.266000 0.00019306
3244 609894080.000000 552.379000 0.000193031
3245 609894160.000000 552.496000 0.000192852
3246 609894240.000000 552.612500 0.000192524
3247 609894320.000000 552.726500 0.000192196
3248 609894400.000000 552.844000 0.000192196
3249 609894480.000000 552.959500 0.000192286
3250 609894560.000000 553.078500 0.000192464
3251 609894640.000000 553.189000 0.000192703
3252 609894720.000000 553.307500 0.000192852
3253 609894800.000000 553.422000 0.000192882
3254 609894880.000000 553.537000 0.000192792
3255 609894960.000000 553.653000 0.000192494
3256 609895040.000000 553.767500 0.000192196
3257 609895120.000000 553.882500 0.000192077
3258 609895200.000000 553.999500 0.000192166
3259 609895280.000000 554.117000 0.000192256
3260 609895360.000000 554.229000 0.000192613
3261 609895440.000000 554.346500 0.000192762
3262 609895520.000000 554.460500 0.000192911
3263 609895600.000000 554.579000 0.000192703
3264 609895680.000000 554.690500 0.000192435
3265 609895760.000000 554.807500 0.000192196
3266 609895840.000000 554.924000 0.000192047
3267 609895920.000000 555.041500 0.000192077
3268 609896000.000000 555.148500 0.000192226
3269 609896080.000000 555.264000 0.000192405
3270 609896160.000000 555.381000 0.000192703
3271 609896240.000000 555.496000 0.000192792
3272 609896320.000000 555.614000 0.000192762
3273 609896400.000000 555.727500 0.000192584
3274 609896480.000000 555.845500 0.000192166
3275 609896560.000000 555.957500 0.000192047
3276 609896640.000000 556.075000 0.000191898
3277 609896720.000000 556.189500 0.000192047
3278 609896800.000000 556.305500 0.000192286
3279 609896880.000000 556.418500 0.000192554
3280 609896960.000000 556.534500 0.000192792
3281 609897040.000000 556.651000 0.000192643
3282 609897120.000000 556.763500 0.000192435
3283 609897200.000000 556.880500 0.000192137
3284 609897280.000000 556.996500 0.000191928
3285 609897360.000000 557.113500 0.000191868
3286 609897440.000000 557.225500 0.000191898
3287 609897520.000000 557.341500 0.000192137
3288 609897600.000000 557.458000 0.000192435
3289 609897680.000000 557.575500 0.000192733
3290 609897760.000000 557.690000 0.000192613
3291 609897840.000000 557.806500 0.000192375
3292 609897920.000000 557.925000 0.000192107
3293 609898000.000000 558.041000 0.000191779
3294 609898080.000000 558.156500 0.000191779
3295 609898160.000000 558.270500 0.000191838
3296 609898240.000000 558.388000 0.000192047
3297 609898320.000000 558.503000 0.000192256
3298 609898400.000000 558.617500 0.000192494
3299 609898480.000000 558.733000 0.000192554
3300 609898560.000000 558.849000 0.000192315
3301 609898640.000000 558.962500 0.000192017
3302 609898720.000000 559.079000 0.000191898
3303 609898800.000000 559.194500 0.000191779
3304 609898880.000000 559.308000 0.000191898
3305 609898960.000000 559.427000 0.000191958
3306 609899040.000000 559.542500 0.000192196
3307 609899120.000000 559.658500 0.000192345
3308 609899200.000000 559.771500 0.000192315
3309 609899280.000000 559.890000 0.000192286
3310 609899360.000000 560.004500 0.000192077
3311 609899440.000000 560.119500 0.000191987
3312 609899520.000000 560.234500 0.000191779
3313 609899600.000000 560.351500 0.000191779
3314 609899680.000000 560.468500 0.000191868
3315 609899760.000000 560.580500 0.000192017
3316 609899840.000000 560.698000 0.000192166
3317 609899920.000000 560.808500 0.000192196
3318 609900000.000000 560.927000 0.000192107
3319 609900080.000000 561.041000 0.000192047
3320 609900160.000000 561.159000 0.000191898
3321 609900240.000000 561.271000 0.000191958
3322 609900320.000000 561.386500 0.000191749
3323 609900400.000000 561.503000 0.000191749
3324 609900480.000000 561.618000 0.000191898
3325 609900560.000000 561.733000 0.000191928
3326 609900640.000000 561.846500 0.000192017
3327 609900720.000000 561.964500 0.000192077
3328 609900800.000000 562.077500 0.000192137
3329 609900880.000000 562.193500 0.000191987
3330 609900960.000000 562.307000 0.000191898
3331 609901040.000000 562.425500 0.000191838
3332 609901120.000000 562.538000 0.00019166
3333 609901200.000000 562.655000 0.000191749
3334 609901280.000000 562.772500 0.000191719
3335 609901360.000000 562.888000 0.000191779
3336 609901440.000000 563.003500 0.000191928
3337 609901520.000000 563.119000 0.000192047
3338 609901600.000000 563.237000 0.000192077
3339 609901680.000000 563.348500 0.000191987
3340 609901760.000000 563.467500 0.000191779
3341 609901840.000000 563.582000 0.00019163
3342 609901920.000000 563.699500 0.00019157
3343 609902000.000000 563.813500 0.000191511
3344 609902080.000000 563.929500 0.00019166
3345 609902160.000000 564.046500 0.000191928
3346 609902240.000000 564.160500 0.000192077
3347 609902320.000000 564.276000 0.000192137
3348 609902400.000000 564.391000 0.000191987
3349 609902480.000000 564.509500 0.000191749
3350 609902560.000000 564.620500 0.00019163
