# SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector

SAMPLE: 611-612 etalon with 2.625" spacing. mm/sec requested to 1.50. Y-polarization

4" system stop upstream of beamsplitter
# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 1.500000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
2627 604258440.000000 481.164000 0.000192196
2628 604258520.000000 481.277500 0.000192345
2629 604258600.000000 481.396500 0.000191809
2630 604258680.000000 481.509000 0.000191034
2631 604258760.000000 481.628000 0.00019011
2632 604258840.000000 481.741000 0.000189574
2633 604258920.000000 481.859000 0.000189842
2634 604259000.000000 481.974500 0.000190497
2635 604259080.000000 482.088000 0.000191153
2636 604259160.000000 482.207000 0.000191362
2637 604259240.000000 482.318500 0.000191481
2638 604259320.000000 482.438000 0.000191332
2639 604259400.000000 482.549500 0.000191034
2640 604259480.000000 482.668000 0.000190646
2641 604259560.000000 482.782500 0.000190468
2642 604259640.000000 482.899500 0.000190527
2643 604259720.000000 483.015000 0.000190617
2644 604259800.000000 483.130000 0.000190497
2645 604259880.000000 483.245500 0.000190527
2646 604259960.000000 483.360000 0.000190646
2647 604260040.000000 483.477500 0.000190974
2648 604260120.000000 483.592500 0.000191093
2649 604260200.000000 483.705500 0.000191153
2650 604260280.000000 483.820500 0.000191093
2651 604260360.000000 483.939500 0.000190885
2652 604260440.000000 484.057000 0.000190587
2653 604260520.000000 484.171000 0.00019005
2654 604260600.000000 484.284500 0.000189872
2655 604260680.000000 484.401000 0.00019017
2656 604260760.000000 484.517500 0.000190646
2657 604260840.000000 484.630000 0.000191302
2658 604260920.000000 484.746000 0.000191511
2659 604261000.000000 484.858500 0.00019157
2660 604261080.000000 484.976500 0.000191093
2661 604261160.000000 485.088500 0.000190319
2662 604261240.000000 485.207500 0.000189812
2663 604261320.000000 485.321500 0.000189544
2664 604261400.000000 485.437000 0.000189901
2665 604261480.000000 485.552000 0.000190587
2666 604261560.000000 485.665000 0.000191183
2667 604261640.000000 485.783000 0.000191719
2668 604261720.000000 485.895500 0.0001916
2669 604261800.000000 486.012500 0.000191064
2670 604261880.000000 486.127000 0.000190259
2671 604261960.000000 486.242500 0.000189574
2672 604262040.000000 486.359000 0.000189454
2673 604262120.000000 486.475500 0.000189752
2674 604262200.000000 486.593000 0.000190557
2675 604262280.000000 486.709500 0.000191093
2676 604262360.000000 486.823500 0.000191511
2677 604262440.000000 486.941000 0.000191421
2678 604262520.000000 487.056000 0.000190855
2679 604262600.000000 487.172000 0.000190229
2680 604262680.000000 487.287000 0.000189782
2681 604262760.000000 487.402500 0.000189603
2682 604262840.000000 487.520500 0.000189872
2683 604262920.000000 487.632000 0.000190378
2684 604263000.000000 487.751000 0.000190885
2685 604263080.000000 487.863000 0.000191153
2686 604263160.000000 487.982500 0.000191093
2687 604263240.000000 488.095000 0.000190825
2688 604263320.000000 488.212000 0.000190348
2689 604263400.000000 488.325500 0.000189991
2690 604263480.000000 488.443000 0.000189812
2691 604263560.000000 488.560000 0.000189961
2692 604263640.000000 488.673500 0.000190229
2693 604263720.000000 488.791500 0.000190438
2694 604263800.000000 488.904000 0.000190646
2695 604263880.000000 489.023000 0.000190795
2696 604263960.000000 489.134500 0.000190855
2697 604264040.000000 489.253500 0.000190736
2698 604264120.000000 489.367500 0.000190468
2699 604264200.000000 489.482500 0.00019014
2700 604264280.000000 489.597500 0.000189901
2701 604264360.000000 489.711000 0.000189842
2702 604264440.000000 489.829000 0.000189901
2703 604264520.000000 489.941000 0.000190199
2704 604264600.000000 490.058000 0.000190527
2705 604264680.000000 490.168500 0.000190855
2706 604264760.000000 490.287500 0.000191034
2707 604264840.000000 490.401500 0.000190855
2708 604264920.000000 490.518500 0.000190468
2709 604265000.000000 490.630500 0.000189872
2710 604265080.000000 490.747500 0.000189365
2711 604265160.000000 490.862000 0.000189454
2712 604265240.000000 490.976000 0.000189693
2713 604265320.000000 491.092500 0.000190378
2714 604265400.000000 491.205000 0.000190944
2715 604265480.000000 491.322500 0.000191272
2716 604265560.000000 491.436500 0.000191183
2717 604265640.000000 491.555500 0.000190527
2718 604265720.000000 491.668500 0.000189752
2719 604265800.000000 491.787000 0.000189156
2720 604265880.000000 491.903000 0.000189007
2721 604265960.000000 492.019000 0.000189395
2722 604266040.000000 492.136000 0.000190199
2723 604266120.000000 492.250000 0.000191034
2724 604266200.000000 492.365500 0.000191451
2725 604266280.000000 492.480000 0.000191302
2726 604266360.000000 492.598500 0.000190557
2727 604266440.000000 492.710000 0.000189633
2728 604266520.000000 492.829000 0.000189037
2729 604266600.000000 492.941000 0.000188858
2730 604266680.000000 493.059500 0.000189454
2731 604266760.000000 493.174500 0.000190199
2732 604266840.000000 493.289000 0.000190974
2733 604266920.000000 493.406000 0.000191362
2734 604267000.000000 493.519500 0.000191004
2735 604267080.000000 493.636000 0.000190378
2736 604267160.000000 493.748500 0.000189603
2737 604267240.000000 493.867500 0.000189007
2738 604267320.000000 493.983000 0.000188948
2739 604267400.000000 494.098500 0.000189395
2740 604267480.000000 494.214000 0.00019011
2741 604267560.000000 494.330000 0.000190795
2742 604267640.000000 494.446500 0.000191123
2743 604267720.000000 494.560000 0.000190885
2744 604267800.000000 494.677500 0.000190289
2745 604267880.000000 494.790500 0.000189603
2746 604267960.000000 494.905500 0.000189216
2747 604268040.000000 495.018500 0.000189097
2748 604268120.000000 495.134500 0.000189365
2749 604268200.000000 495.250500 0.000189901
2750 604268280.000000 495.365000 0.000190438
2751 604268360.000000 495.481500 0.000190676
2752 604268440.000000 495.596000 0.000190587
2753 604268520.000000 495.712000 0.000190229
2754 604268600.000000 495.827500 0.000189782
2755 604268680.000000 495.943000 0.000189454
2756 604268760.000000 496.057000 0.000189305
2757 604268840.000000 496.171000 0.000189484
2758 604268920.000000 496.286500 0.000189723
2759 604269000.000000 496.402000 0.00019005
2760 604269080.000000 496.517500 0.000190289
2761 604269160.000000 496.635000 0.000190289
2762 604269240.000000 496.748500 0.000190259
2763 604269320.000000 496.867500 0.000189961
2764 604269400.000000 496.982500 0.000189752
2765 604269480.000000 497.099000 0.000189514
2766 604269560.000000 497.216000 0.000189365
2767 604269640.000000 497.328500 0.000189484
2768 604269720.000000 497.448000 0.000189633
2769 604269800.000000 497.559500 0.000189901
2770 604269880.000000 497.679000 0.00019017
2771 604269960.000000 497.791500 0.000190259
2772 604270040.000000 497.911000 0.00019017
2773 604270120.000000 498.024000 0.000189901
2774 604270200.000000 498.140500 0.000189693
2775 604270280.000000 498.256000 0.000189335
2776 604270360.000000 498.371000 0.000189275
2777 604270440.000000 498.487500 0.000189305
2778 604270520.000000 498.602000 0.000189663
2779 604270600.000000 498.718000 0.00019005
2780 604270680.000000 498.832500 0.000190319
2781 604270760.000000 498.948500 0.000190319
2782 604270840.000000 499.062500 0.000189961
2783 604270920.000000 499.179000 0.000189574
2784 604271000.000000 499.294500 0.000189305
2785 604271080.000000 499.412500 0.000189126
2786 604271160.000000 499.524000 0.000189246
2787 604271240.000000 499.640500 0.000189544
2788 604271320.000000 499.757000 0.000189872
2789 604271400.000000 499.873000 0.000190199
2790 604271480.000000 499.986000 0.00019017
2791 604271560.000000 500.097500 0.000189931
2792 604271640.000000 500.217000 0.000189663
2793 604271720.000000 500.331500 0.000189305
2794 604271800.000000 500.446500 0.000189126
2795 604271880.000000 500.560500 0.000189246
2796 604271960.000000 500.675500 0.000189484
2797 604272040.000000 500.790500 0.000189782
2798 604272120.000000 500.905500 0.000190021
2799 604272200.000000 501.020000 0.000190021
2800 604272280.000000 501.134500 0.000189693
2801 604272360.000000 501.250000 0.000189544
2802 604272440.000000 501.364000 0.000189365
2803 604272520.000000 501.480500 0.000189275
2804 604272600.000000 501.596500 0.000189305
2805 604272680.000000 501.713000 0.000189365
2806 604272760.000000 501.829000 0.000189544
2807 604272840.000000 501.946500 0.000189663
2808 604272920.000000 502.061500 0.000189633
2809 604273000.000000 502.178000 0.000189633
2810 604273080.000000 502.292500 0.000189544
2811 604273160.000000 502.408000 0.000189603
2812 604273240.000000 502.524500 0.000189514
2813 604273320.000000 502.637000 0.000189514
2814 604273400.000000 502.755000 0.000189335
2815 604273480.000000 502.867000 0.000189216
2816 604273560.000000 502.986500 0.000189275
2817 604273640.000000 503.098500 0.000189305
2818 604273720.000000 503.217000 0.000189454
2819 604273800.000000 503.333500 0.000189663
2820 604273880.000000 503.446500 0.000189782
2821 604273960.000000 503.563500 0.000189782
2822 604274040.000000 503.677500 0.000189484
2823 604274120.000000 503.795000 0.000189186
2824 604274200.000000 503.906500 0.000188948
2825 604274280.000000 504.024000 0.000188888
2826 604274360.000000 504.138000 0.000188977
2827 604274440.000000 504.257000 0.000189335
2828 604274520.000000 504.372000 0.000189752
2829 604274600.000000 504.487500 0.000190021
2830 604274680.000000 504.603500 0.000189931
2831 604274760.000000 504.717500 0.000189454
2832 604274840.000000 504.835000 0.000188977
2833 604274920.000000 504.946500 0.000188679
2834 604275000.000000 505.064500 0.00018853
2835 604275080.000000 505.179000 0.000188858
2836 604275160.000000 505.294000 0.000189335
2837 604275240.000000 505.406500 0.000189872
2838 604275320.000000 505.523000 0.00019008
2839 604275400.000000 505.637500 0.000189872
2840 604275480.000000 505.754500 0.000189484
2841 604275560.000000 505.870000 0.000188858
2842 604275640.000000 505.984500 0.000188471
2843 604275720.000000 506.099000 0.000188411
2844 604275800.000000 506.214500 0.000188679
2845 604275880.000000 506.330500 0.000189305
2846 604275960.000000 506.444000 0.000189782
2847 604276040.000000 506.562000 0.000190021
2848 604276120.000000 506.676000 0.000189812
2849 604276200.000000 506.793500 0.000189335
2850 604276280.000000 506.907500 0.000188828
2851 604276360.000000 507.025000 0.000188471
2852 604276441.000000 507.139000 0.000188471
2853 604276520.000000 507.256000 0.000188679
2854 604276600.000000 507.374500 0.000189097
2855 604276680.000000 507.486500 0.000189633
2856 604276760.000000 507.605500 0.000189812
2857 604276840.000000 507.717500 0.000189693
2858 604276920.000000 507.837000 0.000189186
2859 604277000.000000 507.949500 0.000188799
2860 604277080.000000 508.067500 0.00018853
2861 604277160.000000 508.180500 0.000188501
2862 604277240.000000 508.298500 0.000188679
2863 604277320.000000 508.414000 0.000189067
2864 604277400.000000 508.528000 0.000189335
2865 604277480.000000 508.645500 0.000189544
2866 604277560.000000 508.758500 0.000189365
2867 604277640.000000 508.876000 0.000189186
2868 604277720.000000 508.989500 0.000189037
2869 604277800.000000 509.106000 0.000188769
2870 604277880.000000 509.221000 0.00018856
2871 604277960.000000 509.338000 0.00018856
2872 604278040.000000 509.452500 0.000188739
2873 604278120.000000 509.568000 0.000188948
2874 604278200.000000 509.684500 0.000189156
2875 604278280.000000 509.800500 0.000189186
2876 604278360.000000 509.915500 0.000189126
2877 604278440.000000 510.026000 0.000189156
2878 604278520.000000 510.143000 0.000188948
2879 604278600.000000 510.257000 0.00018865
2880 604278680.000000 510.371500 0.000188471
2881 604278760.000000 510.484000 0.000188411
2882 604278840.000000 510.603000 0.00018853
2883 604278920.000000 510.720000 0.000188739
2884 604279000.000000 510.834500 0.000189097
2885 604279080.000000 510.951000 0.000189305
2886 604279160.000000 511.064000 0.000189454
2887 604279240.000000 511.181500 0.000189246
2888 604279320.000000 511.293000 0.000188799
2889 604279400.000000 511.410000 0.000188411
2890 604279480.000000 511.522500 0.000188113
2891 604279560.000000 511.642000 0.000188173
2892 604279640.000000 511.755000 0.00018853
2893 604279720.000000 511.873000 0.000188948
2894 604279800.000000 511.986000 0.000189454
2895 604279880.000000 512.103500 0.000189603
2896 604279960.000000 512.218500 0.000189454
2897 604280040.000000 512.333500 0.000188888
2898 604280120.000000 512.449000 0.000188262
2899 604280200.000000 512.564000 0.000187845
2900 604280280.000000 512.682500 0.000187875
2901 604280360.000000 512.794500 0.000188262
2902 604280440.000000 512.913000 0.000188799
2903 604280520.000000 513.027000 0.000189395
2904 604280600.000000 513.142500 0.000189752
2905 604280680.000000 513.259000 0.000189484
2906 604280760.000000 513.374000 0.000188977
2907 604280840.000000 513.491000 0.000188203
2908 604280920.000000 513.605500 0.000187607
2909 604281000.000000 513.721000 0.000187636
2910 604281080.000000 513.836000 0.000187934
2911 604281160.000000 513.951000 0.000188739
2912 604281240.000000 514.066000 0.000189365
2913 604281320.000000 514.183500 0.000189812
2914 604281400.000000 514.296500 0.000189633
2915 604281480.000000 514.414000 0.000188888
2916 604281560.000000 514.527500 0.000188083
2917 604281640.000000 514.645500 0.000187428
2918 604281720.000000 514.759000 0.000187428
2919 604281800.000000 514.875000 0.000187845
2920 604281880.000000 514.989500 0.00018856
2921 604281960.000000 515.104500 0.000189275
2922 604282040.000000 515.223500 0.000189693
2923 604282120.000000 515.336000 0.000189633
2924 604282200.000000 515.454000 0.000188918
2925 604282280.000000 515.566000 0.000187964
2926 604282360.000000 515.683500 0.000187338
2927 604282440.000000 515.796500 0.000187219
2928 604282520.000000 515.913000 0.000187666
2929 604282600.000000 516.029000 0.000188441
2930 604282680.000000 516.142500 0.000189275
2931 604282760.000000 516.257000 0.000189723
2932 604282840.000000 516.372500 0.000189633
2933 604282920.000000 516.489000 0.000188948
2934 604283000.000000 516.604500 0.000187994
2935 604283080.000000 516.719000 0.000187368
2936 604283160.000000 516.834000 0.000187189
2937 604283240.000000 516.950500 0.000187517
2938 604283320.000000 517.067500 0.000188381
2939 604283400.000000 517.182500 0.000189246
2940 604283480.000000 517.298500 0.000189603
2941 604283560.000000 517.412500 0.000189514
2942 604283640.000000 517.531000 0.000188769
2943 604283720.000000 517.644500 0.000187845
2944 604283800.000000 517.762000 0.000187219
2945 604283880.000000 517.877000 0.00018707
2946 604283960.000000 517.993000 0.000187547
2947 604284040.000000 518.107500 0.000188292
2948 604284120.000000 518.223500 0.000189186
2949 604284200.000000 518.340000 0.000189454
2950 604284280.000000 518.456500 0.000189186
2951 604284360.000000 518.571000 0.000188501
2952 604284440.000000 518.687500 0.000187666
2953 604284520.000000 518.802000 0.00018716
2954 604284600.000000 518.916500 0.00018716
2955 604284680.000000 519.032000 0.000187726
2956 604284760.000000 519.146000 0.000188501
2957 604284840.000000 519.265000 0.000189097
2958 604284920.000000 519.377500 0.000189216
2959 604285000.000000 519.496000 0.000188799
2960 604285080.000000 519.608500 0.000188143
2961 604285160.000000 519.726500 0.000187487
2962 604285240.000000 519.842500 0.000187249
2963 604285320.000000 519.957000 0.000187398
2964 604285400.000000 520.074500 0.000187934
2965 604285480.000000 520.185000 0.00018862
2966 604285560.000000 520.303000 0.000188918
2967 604285640.000000 520.414500 0.000188888
2968 604285720.000000 520.533500 0.000188322
2969 604285800.000000 520.647000 0.000187696
2970 604285880.000000 520.763500 0.000187279
2971 604285960.000000 520.877500 0.000187249
2972 604286040.000000 520.991500 0.000187785
2973 604286120.000000 521.108500 0.000188381
2974 604286200.000000 521.221500 0.000188828
2975 604286280.000000 521.339000 0.000188799
2976 604286360.000000 521.450000 0.000188411
2977 604286440.000000 521.568000 0.000187815
2978 604286520.000000 521.679000 0.000187279
2979 604286600.000000 521.797500 0.0001871
2980 604286680.000000 521.909500 0.000187517
2981 604286760.000000 522.028500 0.000188203
2982 604286840.000000 522.143500 0.000188709
2983 604286920.000000 522.258500 0.000188948
2984 604287000.000000 522.376000 0.00018865
2985 604287080.000000 522.489500 0.000187815
2986 604287160.000000 522.607000 0.000186981
2987 604287240.000000 522.719500 0.000186742
2988 604287320.000000 522.839000 0.00018707
2989 604287400.000000 522.953000 0.000187994
2990 604287480.000000 523.070000 0.000188858
2991 604287560.000000 523.183500 0.000189186
2992 604287640.000000 523.299500 0.000188977
2993 604287720.000000 523.416500 0.000188203
2994 604287800.000000 523.532000 0.00018716
2995 604287880.000000 523.647000 0.000186385
2996 604287960.000000 523.763000 0.000186295
2997 604288041.000000 523.878000 0.000187189
2998 604288120.000000 523.992500 0.000188411
2999 604288200.000000 524.108500 0.000189305
3000 604288280.000000 524.223000 0.000189574
3001 604288360.000000 524.338000 0.000188948
3002 604288440.000000 524.453000 0.000187696
3003 604288520.000000 524.571000 0.000186504
3004 604288600.000000 524.684000 0.000185789
3005 604288680.000000 524.800500 0.000186146
3006 604288760.000000 524.917000 0.000187368
3007 604288840.000000 525.030000 0.000188828
3008 604288920.000000 525.146500 0.000189752
3009 604289000.000000 525.261500 0.000189782
3010 604289080.000000 525.376500 0.000188679
3011 604289160.000000 525.491000 0.000187189
3012 604289240.000000 525.609000 0.000185878
3013 604289320.000000 525.722000 0.000185431
3014 604289400.000000 525.838000 0.000186057
3015 604289480.000000 525.954000 0.000187577
3016 604289560.000000 526.069500 0.000189126
3017 604289640.000000 526.182000 0.000190021
3018 604289720.000000 526.297500 0.000189633
3019 604289800.000000 526.414500 0.000188381
3020 604289880.000000 526.526500 0.000186712
3021 604289960.000000 526.643000 0.000185461
3022 604290040.000000 526.756000 0.000185282
3023 604290120.000000 526.873500 0.000186265
3024 604290200.000000 526.989500 0.000187905
3025 604290280.000000 527.106000 0.000189454
3026 604290360.000000 527.220500 0.000190021
3027 604290440.000000 527.337500 0.000189365
3028 604290520.000000 527.455000 0.000187934
3029 604290600.000000 527.569000 0.000186265
3030 604290680.000000 527.684000 0.000185193
3031 604290760.000000 527.798500 0.000185312
3032 604290840.000000 527.917000 0.000186474
3033 604290920.000000 528.030500 0.000188203
3034 604291000.000000 528.147000 0.000189395
3035 604291080.000000 528.262500 0.000189782
3036 604291160.000000 528.380000 0.000189037
3037 604291240.000000 528.494500 0.000187547
3038 604291320.000000 528.609500 0.000186176
3039 604291400.000000 528.726500 0.000185312
3040 604291480.000000 528.842500 0.00018558
3041 604291560.000000 528.956500 0.000186683
3042 604291640.000000 529.071000 0.000188143
3043 604291720.000000 529.189000 0.000189275
3044 604291800.000000 529.302500 0.000189395
3045 604291880.000000 529.418000 0.000188709
3046 604291960.000000 529.532000 0.000187368
3047 604292040.000000 529.650500 0.000186087
3048 604292120.000000 529.764500 0.00018555
3049 604292200.000000 529.879500 0.000185878
3050 604292280.000000 529.995500 0.000186891
3051 604292360.000000 530.111000 0.000188054
3052 604292440.000000 530.228000 0.000188888
3053 604292520.000000 530.340000 0.000188858
3054 604292600.000000 530.458000 0.000188203
3055 604292680.000000 530.571500 0.000187219
3056 604292760.000000 530.688500 0.000186265
3057 604292840.000000 530.799500 0.000185938
3058 604292920.000000 530.917500 0.000186146
3059 604293000.000000 531.032500 0.000186861
3060 604293080.000000 531.147500 0.000187815
3061 604293160.000000 531.262000 0.000188381
3062 604293240.000000 531.375500 0.000188352
3063 604293320.000000 531.494500 0.000187905
3064 604293400.000000 531.605500 0.00018713
3065 604293480.000000 531.723000 0.000186563
3066 604293560.000000 531.837000 0.000186236
3067 604293640.000000 531.955000 0.000186385
3068 604293720.000000 532.066500 0.000186802
3069 604293800.000000 532.184500 0.000187338
3070 604293880.000000 532.297500 0.000187905
3071 604293960.000000 532.414000 0.000187964
3072 604294040.000000 532.530500 0.000187785
3073 604294120.000000 532.645500 0.000187189
3074 604294200.000000 532.761500 0.000186772
3075 604294280.000000 532.875500 0.000186504
3076 604294360.000000 532.993000 0.000186444
3077 604294440.000000 533.107000 0.000186742
3078 604294520.000000 533.225500 0.000187011
3079 604294600.000000 533.338000 0.000187428
3080 604294680.000000 533.455000 0.000187666
3081 604294760.000000 533.570500 0.000187547
3082 604294840.000000 533.687500 0.000187428
3083 604294920.000000 533.801500 0.00018707
3084 604295000.000000 533.916000 0.000186504
3085 604295080.000000 534.033500 0.000186385
3086 604295160.000000 534.147500 0.000186414
3087 604295240.000000 534.263000 0.000186772
3088 604295320.000000 534.376500 0.00018716
3089 604295400.000000 534.495500 0.000187458
3090 604295480.000000 534.609000 0.000187577
3091 604295560.000000 534.723500 0.000187368
3092 604295640.000000 534.838500 0.0001871
3093 604295720.000000 534.955500 0.000186683
3094 604295800.000000 535.072000 0.000186414
3095 604295880.000000 535.184000 0.000186295
3096 604295960.000000 535.301000 0.000186534
3097 604296040.000000 535.416000 0.000186921
3098 604296120.000000 535.532500 0.000187219
3099 604296200.000000 535.644500 0.000187458
3100 604296280.000000 535.762500 0.000187398
3101 604296360.000000 535.877000 0.00018713
3102 604296440.000000 535.994500 0.000186683
3103 604296520.000000 536.106500 0.000186325
3104 604296600.000000 536.223000 0.000186265
3105 604296680.000000 536.340000 0.000186474
3106 604296760.000000 536.451000 0.000186832
3107 604296840.000000 536.567500 0.0001871
3108 604296920.000000 536.680000 0.000187219
3109 604297000.000000 536.797000 0.000187219
3110 604297080.000000 536.912500 0.000186951
3111 604297160.000000 537.029000 0.000186593
3112 604297240.000000 537.143500 0.000186295
3113 604297320.000000 537.261500 0.000186295
3114 604297400.000000 537.378500 0.000186444
3115 604297480.000000 537.493000 0.000186683
3116 604297560.000000 537.609500 0.000186921
3117 604297640.000000 537.724500 0.00018704
3118 604297720.000000 537.842500 0.000186951
3119 604297800.000000 537.955000 0.000186832
3120 604297880.000000 538.071000 0.000186563
3121 604297960.000000 538.186000 0.000186474
3122 604298040.000000 538.303500 0.000186444
3123 604298120.000000 538.417000 0.000186504
3124 604298200.000000 538.533000 0.000186563
3125 604298280.000000 538.650000 0.000186683
3126 604298360.000000 538.762500 0.000186742
3127 604298440.000000 538.880000 0.000186772
3128 604298520.000000 538.995000 0.000186712
3129 604298600.000000 539.113000 0.000186623
3130 604298680.000000 539.225000 0.000186563
3131 604298760.000000 539.343000 0.000186504
3132 604298840.000000 539.456500 0.000186534
3133 604298920.000000 539.574500 0.000186444
3134 604299000.000000 539.686000 0.000186355
3135 604299080.000000 539.804000 0.000186385
3136 604299160.000000 539.916500 0.000186563
3137 604299240.000000 540.033500 0.000186653
3138 604299320.000000 540.150000 0.000186712
3139 604299400.000000 540.265500 0.000186653
3140 604299480.000000 540.383500 0.000186593
3141 604299560.000000 540.494000 0.000186504
3142 604299640.000000 540.612000 0.000186176
3143 604299720.000000 540.725500 0.000186087
3144 604299800.000000 540.843000 0.000186116
3145 604299880.000000 540.955000 0.000186385
3146 604299960.000000 541.071500 0.000186593
3147 604300040.000000 541.187000 0.000186683
3148 604300120.000000 541.303000 0.000186802
3149 604300200.000000 541.418000 0.000186623
3150 604300280.000000 541.531500 0.000186355
3151 604300360.000000 541.649500 0.000185997
3152 604300440.000000 541.759500 0.000185848
3153 604300520.000000 541.878500 0.000185997
3154 604300600.000000 541.992000 0.000186295
3155 604300680.000000 542.109500 0.000186683
3156 604300760.000000 542.222000 0.000186772
3157 604300840.000000 542.340500 0.000186802
3158 604300920.000000 542.455000 0.000186534
3159 604301000.000000 542.569500 0.000186206
3160 604301080.000000 542.687000 0.000185818
3161 604301160.000000 542.802500 0.000185699
3162 604301240.000000 542.919000 0.000185938
3163 604301320.000000 543.031000 0.000186355
3164 604301400.000000 543.149500 0.000186563
3165 604301480.000000 543.263500 0.000186861
3166 604301560.000000 543.380000 0.000186742
3167 604301640.000000 543.492000 0.000186444
3168 604301720.000000 543.611500 0.000186087
3169 604301800.000000 543.728500 0.000185729
3170 604301880.000000 543.841500 0.000185699
3171 604301960.000000 543.958000 0.000185938
3172 604302040.000000 544.069500 0.000186295
3173 604302120.000000 544.187500 0.000186623
3174 604302200.000000 544.301000 0.000186653
3175 604302280.000000 544.419000 0.000186593
3176 604302360.000000 544.532000 0.000186236
3177 604302440.000000 544.648500 0.000185878
3178 604302520.000000 544.764000 0.00018561
3179 604302600.000000 544.881500 0.00018564
3180 604302680.000000 544.994500 0.000185938
3181 604302760.000000 545.110000 0.000186236
3182 604302840.000000 545.226000 0.000186534
3183 604302920.000000 545.341500 0.000186534
3184 604303000.000000 545.456000 0.000186265
3185 604303080.000000 545.570000 0.000185997
3186 604303160.000000 545.686500 0.000185789
3187 604303240.000000 545.801500 0.000185699
3188 604303320.000000 545.916500 0.000185789
3189 604303400.000000 546.031000 0.000186087
3190 604303480.000000 546.147500 0.000186325
3191 604303560.000000 546.263500 0.000186385
3192 604303640.000000 546.377000 0.000186355
3193 604303720.000000 546.494000 0.000186116
3194 604303800.000000 546.609000 0.000185848
3195 604303880.000000 546.726000 0.000185759
3196 604303960.000000 546.838000 0.000185729
3197 604304040.000000 546.954500 0.000185938
3198 604304120.000000 547.069500 0.000186146
3199 604304200.000000 547.184500 0.000186355
3200 604304280.000000 547.300500 0.000186265
3201 604304360.000000 547.417500 0.000186027
3202 604304440.000000 547.532000 0.000185848
3203 604304520.000000 547.648500 0.00018564
3204 604304600.000000 547.766500 0.00018564
3205 604304680.000000 547.879500 0.000185789
3206 604304760.000000 547.997000 0.000186027
3207 604304840.000000 548.112000 0.000186236
3208 604304920.000000 548.229000 0.000186236
3209 604305000.000000 548.342000 0.000186087
3210 604305080.000000 548.458500 0.000185878
3211 604305160.000000 548.571500 0.000185669
3212 604305240.000000 548.688000 0.00018555
3213 604305320.000000 548.804000 0.00018558
3214 604305400.000000 548.920500 0.000185789
3215 604305480.000000 549.036000 0.000186087
3216 604305560.000000 549.150500 0.000186146
3217 604305640.000000 549.268500 0.000186116
3218 604305720.000000 549.383000 0.000185848
3219 604305800.000000 549.499000 0.000185699
3220 604305880.000000 549.613000 0.000185461
3221 604305960.000000 549.731000 0.000185461
3222 604306040.000000 549.843000 0.00018558
3223 604306120.000000 549.961000 0.000185818
3224 604306200.000000 550.076500 0.000186057
3225 604306280.000000 550.192000 0.000186116
3226 604306360.000000 550.306500 0.000185997
3227 604306440.000000 550.421500 0.000185818
3228 604306520.000000 550.540000 0.00018558
3229 604306600.000000 550.651000 0.000185401
3230 604306680.000000 550.770500 0.000185431
3231 604306760.000000 550.879000 0.00018558
3232 604306840.000000 550.997500 0.000185759
3233 604306920.000000 551.112000 0.000185967
3234 604307000.000000 551.228500 0.000186057
3235 604307080.000000 551.344500 0.000185908
3236 604307160.000000 551.459500 0.000185729
3237 604307240.000000 551.574000 0.000185461
3238 604307320.000000 551.687500 0.000185312
3239 604307400.000000 551.806000 0.000185312
3240 604307480.000000 551.917000 0.000185371
3241 604307560.000000 552.035000 0.000185699
3242 604307640.000000 552.148500 0.000185818
3243 604307720.000000 552.266500 0.000185967
3244 604307800.000000 552.379500 0.000185908
3245 604307880.000000 552.497000 0.00018564
3246 604307960.000000 552.613000 0.00018555
3247 604308040.000000 552.729500 0.000185252
3248 604308120.000000 552.841000 0.000185312
3249 604308200.000000 552.957000 0.000185342
3250 604308280.000000 553.076000 0.000185461
3251 604308360.000000 553.190000 0.000185669
3252 604308440.000000 553.307000 0.000185818
3253 604308520.000000 553.419500 0.000185908
3254 604308600.000000 553.537500 0.000185669
3255 604308680.000000 553.653000 0.00018555
3256 604308760.000000 553.767500 0.000185312
3257 604308840.000000 553.882500 0.000185133
3258 604308920.000000 553.998500 0.000185193
3259 604309000.000000 554.117500 0.000185371
3260 604309080.000000 554.229000 0.00018561
3261 604309160.000000 554.346000 0.000185759
3262 604309240.000000 554.460500 0.000185818
3263 604309320.000000 554.579500 0.000185729
3264 604309400.000000 554.690500 0.000185491
3265 604309480.000000 554.807000 0.000185282
3266 604309560.000000 554.922000 0.000185103
3267 604309640.000000 555.037000 0.000185073
3268 604309720.000000 555.153500 0.000185193
3269 604309800.000000 555.269000 0.000185431
3270 604309880.000000 555.384000 0.00018564
3271 604309960.000000 555.497500 0.000185789
3272 604310040.000000 555.615500 0.000185789
3273 604310120.000000 555.726500 0.00018558
3274 604310200.000000 555.844500 0.000185193
3275 604310280.000000 555.959000 0.000185044
3276 604310360.000000 556.075500 0.000185014
3277 604310440.000000 556.187500 0.000185073
3278 604310520.000000 556.304500 0.000185252
