# SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2023 602880180.000000 411.451500 0.000195117
2024 602880260.000000 411.568000 0.000192911
2025 602880340.000000 411.683500 0.000193418
2026 602880420.000000 411.801500 0.000196219
2027 602880500.000000 411.913500 0.000197978
2028 602880580.000000 412.030000 0.000196786
2029 602880660.000000 412.145500 0.000195027
2030 602880740.000000 412.262000 0.000195862
2031 602880820.000000 412.375000 0.000197173
2032 602880900.000000 412.492000 0.000196666
2033 602880980.000000 412.605500 0.000195266
2034 602881060.000000 412.722000 0.000195445
2035 602881140.000000 412.839000 0.000196637
2036 602881220.000000 412.952000 0.00019613
2037 602881300.000000 413.070500 0.000193895
2038 602881380.000000 413.182500 0.000193209
2039 602881460.000000 413.301000 0.000195802
2040 602881540.000000 413.415500 0.000198246
2041 602881620.000000 413.530500 0.000198395
2042 602881700.000000 413.646500 0.000197173
2043 602881780.000000 413.760000 0.00019613
2044 602881860.000000 413.877000 0.000195296
2045 602881940.000000 413.992500 0.000193507
2046 602882020.000000 414.107000 0.000191779
2047 602882100.000000 414.222000 0.000193001
2048 602882180.000000 414.337500 0.000196935
2049 602882260.000000 414.451500 0.000199826
2050 602882340.000000 414.569500 0.000199945
2051 602882420.000000 414.681500 0.000198097
2052 602882500.000000 414.800000 0.000195653
2053 602882580.000000 414.912000 0.000192911
2054 602882660.000000 415.029500 0.000191034
2055 602882740.000000 415.144000 0.000191093
2056 602882820.000000 415.261500 0.000194163
2057 602882900.000000 415.378000 0.000198663
2058 602882980.000000 415.491000 0.000201077
2059 602883060.000000 415.609000 0.000200749
2060 602883140.000000 415.721500 0.000197888
2061 602883220.000000 415.841500 0.000193776
2062 602883300.000000 415.953000 0.000190527
2063 602883380.000000 416.072000 0.000189693
2064 602883460.000000 416.184500 0.000191987
2065 602883540.000000 416.302000 0.00019619
2066 602883620.000000 416.416500 0.000200243
2067 602883700.000000 416.531500 0.000201703
2068 602883780.000000 416.650500 0.000200332
2069 602883860.000000 416.761500 0.000196428
2070 602883940.000000 416.879500 0.000191779
2071 602884020.000000 416.992500 0.000189275
2072 602884100.000000 417.111500 0.00019014
2073 602884180.000000 417.227000 0.000193686
2074 602884260.000000 417.342500 0.000197948
2075 602884340.000000 417.454000 0.000200928
2076 602884420.000000 417.572000 0.000201494
2077 602884501.000000 417.685000 0.000198961
2078 602884580.000000 417.801000 0.00019458
2079 602884660.000000 417.917500 0.000190617
2080 602884740.000000 418.031000 0.000189365
2081 602884820.000000 418.149500 0.000191481
2082 602884900.000000 418.263500 0.000195266
2083 602884980.000000 418.378500 0.000198902
2084 602885060.000000 418.494000 0.000200869
2085 602885140.000000 418.609000 0.000199855
2086 602885220.000000 418.725500 0.000196786
2087 602885300.000000 418.839000 0.00019309
2088 602885380.000000 418.955000 0.000190557
2089 602885460.000000 419.070000 0.000190676
2090 602885540.000000 419.185500 0.000193329
2091 602885620.000000 419.299500 0.000196875
2092 602885700.000000 419.415500 0.000199378
2093 602885780.000000 419.530000 0.000199676
2094 602885860.000000 419.647500 0.000197561
2095 602885940.000000 419.759000 0.00019467
2096 602886020.000000 419.877500 0.000192405
2097 602886100.000000 419.989000 0.000191511
2098 602886180.000000 420.106000 0.000192792
2099 602886260.000000 420.221500 0.000195445
2100 602886340.000000 420.336000 0.000198097
2101 602886420.000000 420.453000 0.000198872
2102 602886500.000000 420.566500 0.000197263
2103 602886580.000000 420.685000 0.0001947
2104 602886660.000000 420.800500 0.000192852
2105 602886740.000000 420.917000 0.000192613
2106 602886820.000000 421.032000 0.000193388
2107 602886900.000000 421.147500 0.000195266
2108 602886980.000000 421.263500 0.00019762
2109 602887060.000000 421.378000 0.000198633
2110 602887140.000000 421.495500 0.000197173
2111 602887220.000000 421.611000 0.000194014
2112 602887300.000000 421.727000 0.000192017
2113 602887380.000000 421.839500 0.000191898
2114 602887460.000000 421.957500 0.000193299
2115 602887540.000000 422.073000 0.000195713
2116 602887620.000000 422.190500 0.000198186
2117 602887700.000000 422.303500 0.000199587
2118 602887780.000000 422.418500 0.000198365
2119 602887860.000000 422.535500 0.00019455
2120 602887940.000000 422.652000 0.000190915
2121 602888020.000000 422.766000 0.000189901
2122 602888100.000000 422.881500 0.000191421
2123 602888180.000000 422.996500 0.000194521
2124 602888260.000000 423.112500 0.000198067
2125 602888340.000000 423.229000 0.000201107
2126 602888420.000000 423.343000 0.000201167
2127 602888500.000000 423.459500 0.000197531
2128 602888580.000000 423.572500 0.000191719
2129 602888660.000000 423.689000 0.000188203
2130 602888740.000000 423.802000 0.000188203
2131 602888820.000000 423.919000 0.000191064
2132 602888900.000000 424.035500 0.000195832
2133 602888980.000000 424.148000 0.00020069
2134 602889060.000000 424.266000 0.0002037
2135 602889140.000000 424.379500 0.00020215
2136 602889220.000000 424.496500 0.00019613
2137 602889300.000000 424.610000 0.000189275
2138 602889380.000000 424.726000 0.000185878
2139 602889460.000000 424.841000 0.000186653
2140 602889540.000000 424.956500 0.000190855
2141 602889620.000000 425.071500 0.000197054
2142 602889700.000000 425.188000 0.000203342
2143 602889780.000000 425.301500 0.000205816
2144 602889860.000000 425.418000 0.000202478
2145 602889940.000000 425.534000 0.000194372
2146 602890020.000000 425.649500 0.00018704
2147 602890100.000000 425.765500 0.00018406
2148 602890180.000000 425.880000 0.000185729
2149 602890260.000000 425.996500 0.000191242
2150 602890340.000000 426.111500 0.000199021
2151 602890420.000000 426.230000 0.000205637
2152 602890500.000000 426.344000 0.000207216
2153 602890580.000000 426.460000 0.000201465
2154 602890660.000000 426.576500 0.000192196
2155 602890740.000000 426.690000 0.000185133
2156 602890820.000000 426.806500 0.000182719
2157 602890900.000000 426.920000 0.000185312
2158 602890980.000000 427.039500 0.000192137
2159 602891060.000000 427.152500 0.000200869
2160 602891140.000000 427.268000 0.000207485
2161 602891220.000000 427.381500 0.000207455
2162 602891300.000000 427.500000 0.000200451
2163 602891380.000000 427.615500 0.000190617
2164 602891460.000000 427.729500 0.000184179
2165 602891540.000000 427.844000 0.000182272
2166 602891620.000000 427.958500 0.000185222
2167 602891700.000000 428.076000 0.00019312
2168 602891780.000000 428.188500 0.00020212
2169 602891860.000000 428.305500 0.000207991
2170 602891940.000000 428.421500 0.000206591
2171 602892020.000000 428.537000 0.000198902
2172 602892100.000000 428.651500 0.000189842
2173 602892180.000000 428.767500 0.000183702
2174 602892260.000000 428.882000 0.000182451
2175 602892340.000000 428.998500 0.000186087
2176 602892420.000000 429.112500 0.000194431
2177 602892500.000000 429.227000 0.000202687
2178 602892580.000000 429.341500 0.000207216
2179 602892660.000000 429.455500 0.000205041
2180 602892740.000000 429.574500 0.00019762
2181 602892820.000000 429.685500 0.000189842
2182 602892900.000000 429.803000 0.000184567
2183 602892980.000000 429.915000 0.000183464
2184 602893060.000000 430.033500 0.000187338
2185 602893140.000000 430.148000 0.000194729
2186 602893220.000000 430.262500 0.000201941
2187 602893300.000000 430.379500 0.000205399
2188 602893380.000000 430.492500 0.000203223
2189 602893460.000000 430.610000 0.000196935
2190 602893540.000000 430.725000 0.000190378
2191 602893620.000000 430.841000 0.000185997
2192 602893700.000000 430.957500 0.000185193
2193 602893780.000000 431.074500 0.000188679
2194 602893860.000000 431.188000 0.000195027
2195 602893940.000000 431.305500 0.000200481
2196 602894020.000000 431.419500 0.000202865
2197 602894100.000000 431.536500 0.000201137
2198 602894180.000000 431.653000 0.000196637
2199 602894260.000000 431.767000 0.00019163
2200 602894340.000000 431.884500 0.000187934
2201 602894420.000000 431.997500 0.000187309
2202 602894500.000000 432.117000 0.000189931
2203 602894580.000000 432.229000 0.000194252
2204 602894660.000000 432.343500 0.000198067
2205 602894740.000000 432.461000 0.000200034
2206 602894820.000000 432.578000 0.000199557
2207 602894900.000000 432.692000 0.000196905
2208 602894980.000000 432.807000 0.000193329
2209 602895060.000000 432.924500 0.000190348
2210 602895140.000000 433.040500 0.000189335
2211 602895220.000000 433.155000 0.000190319
2212 602895300.000000 433.268000 0.000192554
2213 602895380.000000 433.386500 0.000195415
2214 602895460.000000 433.503000 0.00019768
2215 602895540.000000 433.617000 0.000198663
2216 602895620.000000 433.731000 0.000197769
2217 602895700.000000 433.844500 0.000195236
2218 602895780.000000 433.961500 0.000192613
2219 602895860.000000 434.076000 0.000190676
2220 602895940.000000 434.190500 0.00019005
2221 602896020.000000 434.303500 0.000190736
2222 602896101.000000 434.421500 0.000193001
2223 602896180.000000 434.536000 0.000195862
2224 602896260.000000 434.651500 0.000198127
2225 602896340.000000 434.766500 0.000198842
2226 602896420.000000 434.882500 0.000197233
2227 602896500.000000 434.996500 0.000194401
2228 602896580.000000 435.114500 0.000191391
2229 602896660.000000 435.227500 0.000189454
2230 602896740.000000 435.344000 0.000189335
2231 602896820.000000 435.458500 0.000191213
2232 602896900.000000 435.574000 0.0001947
2233 602896980.000000 435.691500 0.000197978
2234 602897060.000000 435.804500 0.000199557
2235 602897140.000000 435.924000 0.000198395
2236 602897220.000000 436.037500 0.000195206
2237 602897300.000000 436.155500 0.00019163
2238 602897380.000000 436.270000 0.000189007
2239 602897460.000000 436.385500 0.000188501
2240 602897540.000000 436.502500 0.000190408
2241 602897620.000000 436.617500 0.000194044
2242 602897700.000000 436.732500 0.000198008
2243 602897780.000000 436.847500 0.000199855
2244 602897860.000000 436.963500 0.000198812
2245 602897940.000000 437.079000 0.000195445
2246 602898020.000000 437.194500 0.00019163
2247 602898100.000000 437.309000 0.000189126
2248 602898180.000000 437.427500 0.000188501
2249 602898260.000000 437.539500 0.000190199
2250 602898340.000000 437.655500 0.000193656
2251 602898420.000000 437.770000 0.000197531
2252 602898500.000000 437.887500 0.000199468
2253 602898580.000000 438.003500 0.000198395
2254 602898660.000000 438.116000 0.000195504
2255 602898740.000000 438.232000 0.000192107
2256 602898820.000000 438.347000 0.000189782
2257 602898900.000000 438.466500 0.000189037
2258 602898980.000000 438.578000 0.000190319
2259 602899060.000000 438.695500 0.000193329
2260 602899140.000000 438.808500 0.000196637
2261 602899220.000000 438.924000 0.000198097
2262 602899300.000000 439.038500 0.000197471
2263 602899380.000000 439.152500 0.000195594
2264 602899460.000000 439.269000 0.00019306
2265 602899540.000000 439.382500 0.000190944
2266 602899620.000000 439.500000 0.000190021
2267 602899700.000000 439.610500 0.000190557
2268 602899780.000000 439.729500 0.000192554
2269 602899860.000000 439.843500 0.000194938
2270 602899940.000000 439.959500 0.000196428
2271 602900020.000000 440.073000 0.000196786
2272 602900100.000000 440.188500 0.000195951
2273 602900180.000000 440.303000 0.000194282
2274 602900260.000000 440.420000 0.000192494
2275 602900340.000000 440.534500 0.000191004
2276 602900420.000000 440.651000 0.000190706
2277 602900500.000000 440.766000 0.000191362
2278 602900580.000000 440.881500 0.00019306
2279 602900660.000000 440.998500 0.000194908
2280 602900740.000000 441.111500 0.00019619
2281 602900820.000000 441.230000 0.000196577
2282 602900900.000000 441.343500 0.000195683
2283 602900980.000000 441.461000 0.000193954
2284 602901060.000000 441.575000 0.000191868
2285 602901140.000000 441.691000 0.000190319
2286 602901220.000000 441.806000 0.00019014
2287 602901300.000000 441.922000 0.000191481
2288 602901380.000000 442.040000 0.000193865
2289 602901460.000000 442.153000 0.000196011
2290 602901540.000000 442.271500 0.000197173
2291 602901620.000000 442.384500 0.000196786
2292 602901700.000000 442.503500 0.000194729
2293 602901780.000000 442.619000 0.000192077
2294 602901860.000000 442.734000 0.000189752
2295 602901940.000000 442.850000 0.000189037
2296 602902020.000000 442.963500 0.000190468
2297 602902100.000000 443.078000 0.000193209
2298 602902180.000000 443.192000 0.00019616
2299 602902260.000000 443.310500 0.000197769
2300 602902340.000000 443.426500 0.000197471
2301 602902420.000000 443.536500 0.000195117
2302 602902500.000000 443.656500 0.000191779
2303 602902580.000000 443.772500 0.000189275
2304 602902660.000000 443.888500 0.00018865
2305 602902740.000000 444.001500 0.000190229
2306 602902820.000000 444.117500 0.00019309
2307 602902900.000000 444.230000 0.0001961
2308 602902980.000000 444.347500 0.000197859
2309 602903060.000000 444.461500 0.000197412
2310 602903140.000000 444.576500 0.000194878
2311 602903220.000000 444.691000 0.00019166
2312 602903300.000000 444.807500 0.000189186
2313 602903380.000000 444.922500 0.000188888
2314 602903460.000000 445.037500 0.000190527
2315 602903540.000000 445.153000 0.000193269
2316 602903620.000000 445.267500 0.000196011
2317 602903700.000000 445.384000 0.000197263
2318 602903780.000000 445.500000 0.000196696
2319 602903860.000000 445.614500 0.000194163
2320 602903940.000000 445.730000 0.000191481
2321 602904020.000000 445.846000 0.000189782
2322 602904100.000000 445.961000 0.000189872
2323 602904180.000000 446.079500 0.000191481
2324 602904260.000000 446.193500 0.000193627
2325 602904340.000000 446.311000 0.000195445
2326 602904420.000000 446.425000 0.00019607
2327 602904500.000000 446.543000 0.000195147
2328 602904580.000000 446.658000 0.000193358
2329 602904660.000000 446.771500 0.0001916
2330 602904740.000000 446.889500 0.000190885
2331 602904820.000000 447.002000 0.000191362
2332 602904900.000000 447.120000 0.000192524
2333 602904980.000000 447.233000 0.000193597
2334 602905060.000000 447.353000 0.000194252
2335 602905140.000000 447.466000 0.000194312
2336 602905220.000000 447.583000 0.000193597
2337 602905300.000000 447.695500 0.000192852
2338 602905380.000000 447.814000 0.000192375
2339 602905460.000000 447.929000 0.000192554
2340 602905540.000000 448.040500 0.00019306
2341 602905620.000000 448.155500 0.000193358
2342 602905700.000000 448.272500 0.000193209
2343 602905780.000000 448.390000 0.000192703
2344 602905860.000000 448.502500 0.000192286
2345 602905940.000000 448.621000 0.000192286
2346 602906020.000000 448.736000 0.000192643
2347 602906100.000000 448.852000 0.000193478
2348 602906180.000000 448.964500 0.000194133
2349 602906260.000000 449.079500 0.000194342
2350 602906340.000000 449.196000 0.000193686
2351 602906420.000000 449.312000 0.000192315
2352 602906500.000000 449.425500 0.000191064
2353 602906580.000000 449.537000 0.000190617
2354 602906660.000000 449.655500 0.000191332
2355 602906740.000000 449.770000 0.000192852
2356 602906820.000000 449.885500 0.00019455
2357 602906900.000000 449.998500 0.000195594
2358 602906980.000000 450.114500 0.000195445
2359 602907060.000000 450.229500 0.000193805
2360 602907140.000000 450.345500 0.000191511
2361 602907220.000000 450.459500 0.000189723
2362 602907300.000000 450.573500 0.000189484
2363 602907380.000000 450.689500 0.000190825
2364 602907460.000000 450.805500 0.00019318
2365 602907540.000000 450.922000 0.000195415
2366 602907620.000000 451.037500 0.000196458
2367 602907700.000000 451.154500 0.000195772
2368 602907780.000000 451.268500 0.000193537
2369 602907860.000000 451.386000 0.000190795
2370 602907940.000000 451.499500 0.000188948
2371 602908020.000000 451.616500 0.000188948
2372 602908100.000000 451.731000 0.000190885
2373 602908180.000000 451.846000 0.000193627
2374 602908260.000000 451.963500 0.000195951
2375 602908340.000000 452.077000 0.000196666
2376 602908420.000000 452.196500 0.000195683
2377 602908500.000000 452.308500 0.000193209
2378 602908580.000000 452.427500 0.000190259
2379 602908660.000000 452.541500 0.00018862
2380 602908740.000000 452.658500 0.000189037
2381 602908820.000000 452.775000 0.000191242
2382 602908900.000000 452.892000 0.000193984
2383 602908980.000000 453.002000 0.000195921
2384 602909060.000000 453.118500 0.000196488
2385 602909140.000000 453.235500 0.000195266
2386 602909220.000000 453.352000 0.000192911
2387 602909300.000000 453.465000 0.000190229
2388 602909380.000000 453.579000 0.000188799
2389 602909460.000000 453.698000 0.000189335
2390 602909540.000000 453.814500 0.000191391
2391 602909620.000000 453.927500 0.000193835
2392 602909700.000000 454.043500 0.000195385
2393 602909780.000000 454.157500 0.000195713
2394 602909860.000000 454.275500 0.000194938
2395 602909940.000000 454.387000 0.000192852
2396 602910020.000000 454.503500 0.000190825
2397 602910100.000000 454.615000 0.000189484
2398 602910180.000000 454.733000 0.000189782
2399 602910260.000000 454.846000 0.000191332
2400 602910340.000000 454.963000 0.000193031
2401 602910420.000000 455.078000 0.000194461
2402 602910500.000000 455.194500 0.000195057
2403 602910580.000000 455.308500 0.0001947
2404 602910660.000000 455.423000 0.000193269
2405 602910740.000000 455.540500 0.000191302
2406 602910820.000000 455.653500 0.00019017
2407 602910900.000000 455.771500 0.00019017
2408 602910980.000000 455.884500 0.000191093
2409 602911060.000000 456.002500 0.000192435
2410 602911140.000000 456.118000 0.000193507
2411 602911220.000000 456.234500 0.000194461
2412 602911300.000000 456.350500 0.000194491
2413 602911380.000000 456.466500 0.000193537
2414 602911460.000000 456.582500 0.000191809
2415 602911540.000000 456.698000 0.000190736
2416 602911620.000000 456.812500 0.000190497
2417 602911700.000000 456.929000 0.000190885
2418 602911780.000000 457.043500 0.000191719
2419 602911860.000000 457.158500 0.000192822
2420 602911940.000000 457.275500 0.000194014
2421 602912020.000000 457.389000 0.00019455
2422 602912100.000000 457.508000 0.000193686
2423 602912180.000000 457.621500 0.000192315
2424 602912260.000000 457.740500 0.000191034
2425 602912340.000000 457.853000 0.000190497
2426 602912420.000000 457.970000 0.000190587
2427 602912500.000000 458.083000 0.000191242
2428 602912580.000000 458.199500 0.000192494
2429 602912660.000000 458.313500 0.000193805
2430 602912740.000000 458.428500 0.000194401
2431 602912820.000000 458.545000 0.000193716
2432 602912900.000000 458.660000 0.000192435
2433 602912980.000000 458.779500 0.000191302
2434 602913060.000000 458.890000 0.000190587
2435 602913140.000000 459.005500 0.000190408
2436 602913220.000000 459.121500 0.000191183
2437 602913300.000000 459.238500 0.000192405
2438 602913380.000000 459.352000 0.000193686
2439 602913460.000000 459.465500 0.000194044
2440 602913540.000000 459.581500 0.000193537
2441 602913620.000000 459.695500 0.000192405
2442 602913700.000000 459.812500 0.000191451
2443 602913780.000000 459.925000 0.000190736
2444 602913860.000000 460.040500 0.000190587
2445 602913940.000000 460.155500 0.000191213
2446 602914020.000000 460.272500 0.000192315
2447 602914100.000000 460.384500 0.000193299
2448 602914180.000000 460.501000 0.000193567
2449 602914260.000000 460.615000 0.000192971
2450 602914340.000000 460.730500 0.000192196
2451 602914420.000000 460.845500 0.000191511
2452 602914500.000000 460.961500 0.000191034
2453 602914580.000000 461.080000 0.000191064
2454 602914660.000000 461.193000 0.000191481
2455 602914740.000000 461.312000 0.000192315
2456 602914820.000000 461.424500 0.000192792
2457 602914900.000000 461.542500 0.000192852
2458 602914980.000000 461.658500 0.000192554
2459 602915060.000000 461.772000 0.000192077
2460 602915140.000000 461.889500 0.000191719
2461 602915220.000000 462.002000 0.000191421
2462 602915300.000000 462.120000 0.00019157
2463 602915380.000000 462.235000 0.000191779
2464 602915460.000000 462.350500 0.000192107
2465 602915540.000000 462.466000 0.000192315
2466 602915620.000000 462.583000 0.000192196
2467 602915700.000000 462.698500 0.000192226
2468 602915780.000000 462.816000 0.000192047
2469 602915860.000000 462.929000 0.000192017
2470 602915940.000000 463.047000 0.000191987
2471 602916020.000000 463.160500 0.000191868
2472 602916100.000000 463.277000 0.000191689
2473 602916180.000000 463.392500 0.00019166
2474 602916260.000000 463.506000 0.000191749
2475 602916340.000000 463.624000 0.000191868
2476 602916420.000000 463.736500 0.000192017
2477 602916500.000000 463.854000 0.000192196
2478 602916580.000000 463.968000 0.000192315
2479 602916660.000000 464.085000 0.000192226
2480 602916740.000000 464.202500 0.000191838
2481 602916820.000000 464.314500 0.000191362
2482 602916900.000000 464.429500 0.000191242
2483 602916980.000000 464.545500 0.000191302
2484 602917060.000000 464.663500 0.000191779
2485 602917140.000000 464.775000 0.000192226
2486 602917220.000000 464.891500 0.000192524
2487 602917300.000000 465.004500 0.000192613
2488 602917380.000000 465.122500 0.000192166
2489 602917460.000000 465.235000 0.000191451
2490 602917540.000000 465.351000 0.000190915
2491 602917620.000000 465.465500 0.000190885
2492 602917700.000000 465.583500 0.000191391
2493 602917780.000000 465.696000 0.000192047
2494 602917860.000000 465.810000 0.000192673
2495 602917940.000000 465.928500 0.000192822
2496 602918020.000000 466.041500 0.000192524
2497 602918100.000000 466.161000 0.00019163
2498 602918180.000000 466.275000 0.000190766
2499 602918260.000000 466.392000 0.000190438
2500 602918340.000000 466.508000 0.000190646
2501 602918420.000000 466.624000 0.00019163
2502 602918500.000000 466.740000 0.000192613
2503 602918580.000000 466.855500 0.000193209
2504 602918660.000000 466.970000 0.000192941
2505 602918740.000000 467.085000 0.000192017
2506 602918820.000000 467.200500 0.000190885
2507 602918900.000000 467.316000 0.00019005
2508 602918980.000000 467.434000 0.000190021
2509 602919060.000000 467.546000 0.000190795
2510 602919140.000000 467.665000 0.000192226
2511 602919220.000000 467.777500 0.000193388
2512 602919300.000000 467.896000 0.000193686
2513 602919380.000000 468.011500 0.000192852
2514 602919460.000000 468.126000 0.000191332
2515 602919540.000000 468.242000 0.000189991
2516 602919620.000000 468.355000 0.000189305
2517 602919700.000000 468.473000 0.000189693
2518 602919780.000000 468.587000 0.000191153
2519 602919860.000000 468.703500 0.000192941
2520 602919940.000000 468.817500 0.000194163
2521 602920020.000000 468.934000 0.000193895
2522 602920100.000000 469.050000 0.000192494
2523 602920180.000000 469.165000 0.000190557
2524 602920260.000000 469.280000 0.000189097
2525 602920340.000000 469.394000 0.000188799
2526 602920420.000000 469.510000 0.000189633
2527 602920500.000000 469.623500 0.000191481
2528 602920580.000000 469.739000 0.000193597
2529 602920660.000000 469.850500 0.00019467
2530 602920740.000000 469.969500 0.000194133
2531 602920820.000000 470.084000 0.000192166
2532 602920900.000000 470.199500 0.000190021
2533 602920980.000000 470.313000 0.000188501
2534 602921060.000000 470.428000 0.000188352
2535 602921140.000000 470.544000 0.000189663
2536 602921220.000000 470.658000 0.000191868
2537 602921300.000000 470.774500 0.000194044
2538 602921380.000000 470.887000 0.000194878
2539 602921460.000000 471.005000 0.000193895
2540 602921540.000000 471.119000 0.000191898
2541 602921620.000000 471.236500 0.000189484
2542 602921700.000000 471.351000 0.000187994
2543 602921780.000000 471.467500 0.000188113
2544 602921860.000000 471.583000 0.000189752
2545 602921940.000000 471.698500 0.000192315
2546 602922020.000000 471.815500 0.000194342
2547 602922100.000000 471.928000 0.000195057
2548 602922180.000000 472.046000 0.000193895
2549 602922260.000000 472.160500 0.00019157
2550 602922340.000000 472.276000 0.000189275
2551 602922420.000000 472.391500 0.000187726
2552 602922500.000000 472.507000 0.000187905
2553 602922580.000000 472.623500 0.000189723
2554 602922660.000000 472.741000 0.000192226
2555 602922740.000000 472.855000 0.000194282
2556 602922820.000000 472.972500 0.000194968
2557 602922900.000000 473.087000 0.000193895
2558 602922980.000000 473.203500 0.00019163
2559 602923060.000000 473.317500 0.000189067
2560 602923140.000000 473.434000 0.000187636
2561 602923220.000000 473.550500 0.000187815
2562 602923300.000000 473.663500 0.000189693
2563 602923380.000000 473.781500 0.000192226
2564 602923460.000000 473.895500 0.000194252
2565 602923540.000000 474.013500 0.000194998
2566 602923620.000000 474.126500 0.000193954
2567 602923700.000000 474.242500 0.00019157
2568 602923780.000000 474.357000 0.000189156
2569 602923860.000000 474.472000 0.000187547
2570 602923940.000000 474.589500 0.000187666
2571 602924020.000000 474.702000 0.000189395
2572 602924100.000000 474.817500 0.000191928
2573 602924180.000000 474.932500 0.000194103
2574 602924260.000000 475.050500 0.000195027
2575 602924340.000000 475.162500 0.000193954
2576 602924420.000000 475.276500 0.000191779
2577 602924500.000000 475.393000 0.000189126
2578 602924580.000000 475.509000 0.000187398
2579 602924660.000000 475.623000 0.000187398
2580 602924740.000000 475.737500 0.000188948
2581 602924820.000000 475.852000 0.00019163
2582 602924900.000000 475.968500 0.000193984
2583 602924980.000000 476.085000 0.000194819
2584 602925060.000000 476.200000 0.000194103
2585 602925140.000000 476.316000 0.000191838
2586 602925220.000000 476.431500 0.000189067
2587 602925300.000000 476.549500 0.000187309
2588 602925380.000000 476.663500 0.000187279
2589 602925460.000000 476.781500 0.000189037
2590 602925540.000000 476.896000 0.000191689
2591 602925620.000000 477.012500 0.000194014
2592 602925700.000000 477.128000 0.000194789
2593 602925780.000000 477.241000 0.000193865
2594 602925860.000000 477.359500 0.00019163
2595 602925940.000000 477.471000 0.000189067
2596 602926020.000000 477.590500 0.000187368
2597 602926100.000000 477.703500 0.000187368
2598 602926180.000000 477.822000 0.000189037
2599 602926260.000000 477.937000 0.00019163
2600 602926340.000000 478.053000 0.000193716
2601 602926420.000000 478.169000 0.000194521
2602 602926500.000000 478.283500 0.000193537
2603 602926580.000000 478.400500 0.000191362
2604 602926660.000000 478.513000 0.000189067
2605 602926740.000000 478.631500 0.000187547
2606 602926820.000000 478.745500 0.000187696
2607 602926900.000000 478.862000 0.000189365
2608 602926980.000000 478.977000 0.00019157
2609 602927060.000000 479.093000 0.000193418
2610 602927140.000000 479.207000 0.000193895
2611 602927220.000000 479.322500 0.000193031
2612 602927300.000000 479.439500 0.000191183
2613 602927380.000000 479.554500 0.000189156
2614 602927460.000000 479.669500 0.000188024
2615 602927540.000000 479.781000 0.000188143
2616 602927620.000000 479.900000 0.000189633
2617 602927700.000000 480.013500 0.000191511
2618 602927780.000000 480.128500 0.000192911
2619 602927860.000000 480.240000 0.00019306
2620 602927940.000000 480.358500 0.000192315
2621 602928020.000000 480.473000 0.000190915
2622 602928100.000000 480.587000 0.000189484
2623 602928180.000000 480.702000 0.000188709
2624 602928260.000000 480.816000 0.000188918
2625 602928340.000000 480.933000 0.00019011
2626 602928420.000000 481.046500 0.000191242
2627 602928500.000000 481.163500 0.000192017
2628 602928580.000000 481.277000 0.000192196
2629 602928660.000000 481.396500 0.00019163
2630 602928740.000000 481.509500 0.000190795
2631 602928820.000000 481.626500 0.000189961
2632 602928900.000000 481.742500 0.000189484
2633 602928980.000000 481.857500 0.000189663
2634 602929060.000000 481.973500 0.000190319
2635 602929140.000000 482.089000 0.000190855
2636 602929220.000000 482.204500 0.000191183
2637 602929300.000000 482.320000 0.000191213
2638 602929380.000000 482.436500 0.000191034
2639 602929460.000000 482.550500 0.000190766
2640 602929540.000000 482.666500 0.000190468
2641 602929620.000000 482.782000 0.000190229
2642 602929700.000000 482.900000 0.000190259
2643 602929780.000000 483.014000 0.000190438
2644 602929860.000000 483.130500 0.000190378
2645 602929940.000000 483.245000 0.000190289
2646 602930020.000000 483.361500 0.000190468
2647 602930100.000000 483.477500 0.000190706
2648 602930180.000000 483.591500 0.000190885
2649 602930260.000000 483.708000 0.000190944
2650 602930340.000000 483.822500 0.000190915
2651 602930420.000000 483.941000 0.000190736
2652 602930500.000000 484.055000 0.000190348
2653 602930580.000000 484.173000 0.000189842
2654 602930660.000000 484.288000 0.000189633
2655 602930740.000000 484.402000 0.000189961
2656 602930820.000000 484.518500 0.000190527
2657 602930900.000000 484.630500 0.000191034
2658 602930980.000000 484.747500 0.000191362
2659 602931060.000000 484.859500 0.000191272
2660 602931140.000000 484.978000 0.000190825
2661 602931220.000000 485.092000 0.00019011
2662 602931300.000000 485.208500 0.000189514
2663 602931380.000000 485.323000 0.000189275
2664 602931460.000000 485.438500 0.000189633
2665 602931540.000000 485.552500 0.000190348
2666 602931620.000000 485.667000 0.000191034
2667 602931700.000000 485.784500 0.000191481
2668 602931780.000000 485.899000 0.000191391
2669 602931860.000000 486.012500 0.000190885
2670 602931940.000000 486.125500 0.000190021
2671 602932020.000000 486.243500 0.000189395
2672 602932100.000000 486.361000 0.000189186
2673 602932180.000000 486.476500 0.000189544
2674 602932260.000000 486.590500 0.000190199
2675 602932340.000000 486.709500 0.000190944
2676 602932420.000000 486.826000 0.000191272
2677 602932500.000000 486.941000 0.000191213
2678 602932580.000000 487.057000 0.000190676
2679 602932660.000000 487.171000 0.00019005
2680 602932740.000000 487.288500 0.000189424
2681 602932820.000000 487.402500 0.000189275
2682 602932900.000000 487.519500 0.000189663
2683 602932980.000000 487.630000 0.00019017
2684 602933060.000000 487.750500 0.000190736
2685 602933140.000000 487.864000 0.000190944
2686 602933220.000000 487.981000 0.000190885
