# NO SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector

SAMPLE: 611-612 etalon with 2.625" spacing. mm/sec requested to 1.50. Y-polarization

4" system stop upstream of beamsplitter
# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 1.500000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
2626 606352580.000000 481.043500 0.000198902
2627 606352660.000000 481.163000 0.000199647
2628 606352740.000000 481.278500 0.000199676
2629 606352820.000000 481.393500 0.00019908
2630 606352900.000000 481.506500 0.000198037
2631 606352980.000000 481.625000 0.000197054
2632 606353060.000000 481.741500 0.000196607
2633 606353140.000000 481.856500 0.000197054
2634 606353220.000000 481.972000 0.000197769
2635 606353300.000000 482.086000 0.000198514
2636 606353380.000000 482.204000 0.000198753
2637 606353460.000000 482.316000 0.000198723
2638 606353540.000000 482.435500 0.000198484
2639 606353620.000000 482.548500 0.000198008
2640 606353700.000000 482.665000 0.000197561
2641 606353780.000000 482.780500 0.000197412
2642 606353860.000000 482.896500 0.000197531
2643 606353940.000000 483.012000 0.000197859
2644 606354020.000000 483.128000 0.000197859
2645 606354100.000000 483.243000 0.000197948
2646 606354180.000000 483.359000 0.000197978
2647 606354260.000000 483.473000 0.000198008
2648 606354340.000000 483.589500 0.000198097
2649 606354420.000000 483.704500 0.000198097
2650 606354500.000000 483.821500 0.000198127
2651 606354580.000000 483.939000 0.000198067
2652 606354660.000000 484.054000 0.000197799
2653 606354740.000000 484.172000 0.000197501
2654 606354820.000000 484.285000 0.000197173
2655 606354900.000000 484.401500 0.000197501
2656 606354980.000000 484.515000 0.000197829
2657 606355060.000000 484.630000 0.000198216
2658 606355140.000000 484.746500 0.000198484
2659 606355220.000000 484.860000 0.000198455
2660 606355300.000000 484.977000 0.000198246
2661 606355380.000000 485.090500 0.00019765
2662 606355460.000000 485.208500 0.000197113
2663 606355540.000000 485.320500 0.000196875
2664 606355620.000000 485.438000 0.000197113
2665 606355700.000000 485.550500 0.00019771
2666 606355780.000000 485.667000 0.000198335
2667 606355860.000000 485.783000 0.000198663
2668 606355940.000000 485.896500 0.000198544
2669 606356020.000000 486.013000 0.000198097
2670 606356100.000000 486.126000 0.00019762
2671 606356180.000000 486.244000 0.000196994
2672 606356260.000000 486.356500 0.000196756
2673 606356340.000000 486.473500 0.000197054
2674 606356420.000000 486.590500 0.00019759
2675 606356500.000000 486.709000 0.000198216
2676 606356580.000000 486.821500 0.000198514
2677 606356660.000000 486.939500 0.000198574
2678 606356740.000000 487.057000 0.000198097
2679 606356820.000000 487.170000 0.000197531
2680 606356900.000000 487.286500 0.000197084
2681 606356980.000000 487.400000 0.000196815
2682 606357060.000000 487.519000 0.000197113
2683 606357141.000000 487.632500 0.000197501
2684 606357220.000000 487.748500 0.000197978
2685 606357300.000000 487.860500 0.000198186
2686 606357380.000000 487.980000 0.000198186
2687 606357460.000000 488.092500 0.000198037
2688 606357540.000000 488.209500 0.00019765
2689 606357620.000000 488.323500 0.000197322
2690 606357700.000000 488.440500 0.000197084
2691 606357780.000000 488.558000 0.000197084
2692 606357860.000000 488.671000 0.000197203
2693 606357940.000000 488.789500 0.000197412
2694 606358020.000000 488.902000 0.00019771
2695 606358100.000000 489.021000 0.000197918
2696 606358180.000000 489.132500 0.000198067
2697 606358260.000000 489.251500 0.000198037
2698 606358340.000000 489.365500 0.00019771
2699 606358420.000000 489.481500 0.000197322
2700 606358500.000000 489.597500 0.000197054
2701 606358580.000000 489.709000 0.000196875
2702 606358660.000000 489.828000 0.000196994
2703 606358740.000000 489.939000 0.000197263
2704 606358820.000000 490.057500 0.000197829
2705 606358900.000000 490.167000 0.000198216
2706 606358980.000000 490.287000 0.000198246
2707 606359060.000000 490.399500 0.000198067
2708 606359140.000000 490.517500 0.000197412
2709 606359220.000000 490.632000 0.000196964
2710 606359300.000000 490.746000 0.000196517
2711 606359380.000000 490.861000 0.000196488
2712 606359460.000000 490.975000 0.000196964
2713 606359540.000000 491.093000 0.000197561
2714 606359620.000000 491.204500 0.000198127
2715 606359700.000000 491.322000 0.000198484
2716 606359780.000000 491.436000 0.000198216
2717 606359860.000000 491.555000 0.000197531
2718 606359940.000000 491.668500 0.000196815
2719 606360020.000000 491.785500 0.000196279
2720 606360100.000000 491.901000 0.000196309
2721 606360180.000000 492.019000 0.000196815
2722 606360260.000000 492.135500 0.000197531
2723 606360340.000000 492.247000 0.000198186
2724 606360420.000000 492.362000 0.000198514
2725 606360500.000000 492.477000 0.000198157
2726 606360580.000000 492.597000 0.000197471
2727 606360660.000000 492.708500 0.000196696
2728 606360740.000000 492.826500 0.000196309
2729 606360820.000000 492.940000 0.000196219
2730 606360900.000000 493.058000 0.000196696
2731 606360980.000000 493.172000 0.000197412
2732 606361060.000000 493.287000 0.000198157
2733 606361140.000000 493.403500 0.000198365
2734 606361220.000000 493.517000 0.000197978
2735 606361300.000000 493.634500 0.000197233
2736 606361380.000000 493.747000 0.000196696
2737 606361460.000000 493.865500 0.000196279
2738 606361540.000000 493.981500 0.000196398
2739 606361620.000000 494.097000 0.000196786
2740 606361700.000000 494.213500 0.000197352
2741 606361780.000000 494.328500 0.000197918
2742 606361860.000000 494.444500 0.000197978
2743 606361940.000000 494.560500 0.00019768
2744 606362020.000000 494.675000 0.000197143
2745 606362100.000000 494.788500 0.000196726
2746 606362180.000000 494.903500 0.000196488
2747 606362260.000000 495.019000 0.000196488
2748 606362340.000000 495.133000 0.000196815
2749 606362420.000000 495.248500 0.000197233
2750 606362500.000000 495.366000 0.000197471
2751 606362580.000000 495.480500 0.000197531
2752 606362660.000000 495.598000 0.000197322
2753 606362740.000000 495.710500 0.000197113
2754 606362820.000000 495.826500 0.000196905
2755 606362900.000000 495.941000 0.000196845
2756 606362980.000000 496.056500 0.000196726
2757 606363060.000000 496.172500 0.000196845
2758 606363140.000000 496.285000 0.000196845
2759 606363220.000000 496.404000 0.000197084
2760 606363300.000000 496.518000 0.000197233
2761 606363380.000000 496.634500 0.000197203
2762 606363460.000000 496.749000 0.000197203
2763 606363540.000000 496.865500 0.000197263
2764 606363620.000000 496.983000 0.000197054
2765 606363700.000000 497.099000 0.000196905
2766 606363780.000000 497.213000 0.000196696
2767 606363860.000000 497.327000 0.000196666
2768 606363940.000000 497.447000 0.000196696
2769 606364020.000000 497.561000 0.000196845
2770 606364100.000000 497.677000 0.000197113
2771 606364180.000000 497.789000 0.000197292
2772 606364260.000000 497.908500 0.000197501
2773 606364340.000000 498.023000 0.000197263
2774 606364420.000000 498.139000 0.000196815
2775 606364500.000000 498.253500 0.000196547
2776 606364580.000000 498.368500 0.000196398
2777 606364660.000000 498.485500 0.000196488
2778 606364740.000000 498.600000 0.000196577
2779 606364820.000000 498.716500 0.000196964
2780 606364900.000000 498.829500 0.000197382
2781 606364980.000000 498.946000 0.000197441
2782 606365060.000000 499.060500 0.000197352
2783 606365140.000000 499.177000 0.000196815
2784 606365220.000000 499.292000 0.000196488
2785 606365300.000000 499.410000 0.000196309
2786 606365380.000000 499.523000 0.000196368
2787 606365460.000000 499.640500 0.000196577
2788 606365540.000000 499.754500 0.000196815
2789 606365620.000000 499.869500 0.000197233
2790 606365700.000000 499.986000 0.000197352
2791 606365780.000000 500.098000 0.000197143
2792 606365860.000000 500.217000 0.000196845
2793 606365940.000000 500.328500 0.000196577
2794 606366020.000000 500.446500 0.000196428
2795 606366100.000000 500.558500 0.000196368
2796 606366180.000000 500.675500 0.000196428
2797 606366260.000000 500.790000 0.000196786
2798 606366340.000000 500.904500 0.000197054
2799 606366420.000000 501.020500 0.000197113
2800 606366500.000000 501.133000 0.000196935
2801 606366580.000000 501.250000 0.000196637
2802 606366660.000000 501.362500 0.000196577
2803 606366740.000000 501.481500 0.000196577
2804 606366820.000000 501.596500 0.000196488
2805 606366900.000000 501.713500 0.000196517
2806 606366980.000000 501.828500 0.000196547
2807 606367060.000000 501.945000 0.000196696
2808 606367140.000000 502.062500 0.000196696
2809 606367220.000000 502.176000 0.000196726
2810 606367300.000000 502.293500 0.000196726
2811 606367380.000000 502.406000 0.000196786
2812 606367460.000000 502.524000 0.000196815
2813 606367540.000000 502.635000 0.000196547
2814 606367620.000000 502.753500 0.000196517
2815 606367700.000000 502.867500 0.000196368
2816 606367780.000000 502.985000 0.000196309
2817 606367860.000000 503.098500 0.000196368
2818 606367940.000000 503.214500 0.000196547
2819 606368020.000000 503.332000 0.000196815
2820 606368100.000000 503.448000 0.000197024
2821 606368180.000000 503.562000 0.000197024
2822 606368260.000000 503.675500 0.000196815
2823 606368340.000000 503.793000 0.000196309
2824 606368420.000000 503.907500 0.000195981
2825 606368500.000000 504.022500 0.000195832
2826 606368580.000000 504.137500 0.0001961
2827 606368660.000000 504.254000 0.000196517
2828 606368740.000000 504.370000 0.000196964
2829 606368820.000000 504.485000 0.000197173
2830 606368900.000000 504.601500 0.000197113
2831 606368980.000000 504.715500 0.000196726
2832 606369060.000000 504.832500 0.00019613
2833 606369140.000000 504.944500 0.000195713
2834 606369220.000000 505.062500 0.000195623
2835 606369300.000000 505.176500 0.000195802
2836 606369380.000000 505.291000 0.000196428
2837 606369460.000000 505.406500 0.000196964
2838 606369540.000000 505.522000 0.000197352
2839 606369620.000000 505.638500 0.000197113
2840 606369700.000000 505.754000 0.000196547
2841 606369780.000000 505.869000 0.000196041
2842 606369860.000000 505.984500 0.000195474
2843 606369940.000000 506.099000 0.000195564
2844 606370020.000000 506.214000 0.000195802
2845 606370100.000000 506.328500 0.000196398
2846 606370180.000000 506.444500 0.000196845
2847 606370260.000000 506.562000 0.000197113
2848 606370340.000000 506.675500 0.000197084
2849 606370420.000000 506.792500 0.000196488
2850 606370500.000000 506.906500 0.000195921
2851 606370580.000000 507.024500 0.000195623
2852 606370660.000000 507.139500 0.000195534
2853 606370740.000000 507.256500 0.000195832
2854 606370820.000000 507.373500 0.000196279
2855 606370900.000000 507.486500 0.000196756
2856 606370980.000000 507.604500 0.000196905
2857 606371060.000000 507.717500 0.000196696
2858 606371140.000000 507.836500 0.000196458
2859 606371220.000000 507.950000 0.000195951
2860 606371300.000000 508.065500 0.000195772
2861 606371380.000000 508.180500 0.000195653
2862 606371460.000000 508.298500 0.000195832
2863 606371540.000000 508.414000 0.0001961
2864 606371620.000000 508.527000 0.000196368
2865 606371700.000000 508.641500 0.000196577
2866 606371780.000000 508.758000 0.000196577
2867 606371860.000000 508.876000 0.000196428
2868 606371940.000000 508.988000 0.00019613
2869 606372020.000000 509.105000 0.000196011
2870 606372100.000000 509.218000 0.000195862
2871 606372180.000000 509.337500 0.000195683
2872 606372260.000000 509.450500 0.000195802
2873 606372340.000000 509.567500 0.000196011
2874 606372420.000000 509.681000 0.00019613
2875 606372500.000000 509.798500 0.000196339
2876 606372580.000000 509.914000 0.000196458
2877 606372660.000000 510.026500 0.000196488
2878 606372740.000000 510.143000 0.000196309
2879 606372820.000000 510.253500 0.000195892
2880 606372900.000000 510.372500 0.000195564
2881 606372980.000000 510.483000 0.000195415
2882 606373060.000000 510.602500 0.000195474
2883 606373140.000000 510.714000 0.000195743
2884 606373220.000000 510.834500 0.0001961
2885 606373300.000000 510.950000 0.000196577
2886 606373380.000000 511.063000 0.000196696
2887 606373460.000000 511.180000 0.000196577
2888 606373540.000000 511.292000 0.00019607
2889 606373620.000000 511.410500 0.000195474
2890 606373700.000000 511.522000 0.000195147
2891 606373780.000000 511.640500 0.000195087
2892 606373860.000000 511.753500 0.000195564
2893 606373940.000000 511.872500 0.00019607
2894 606374020.000000 511.987500 0.000196696
2895 606374100.000000 512.102500 0.000196875
2896 606374180.000000 512.218500 0.000196726
2897 606374260.000000 512.332500 0.00019607
2898 606374340.000000 512.451000 0.000195325
2899 606374420.000000 512.565000 0.000194878
2900 606374500.000000 512.681000 0.000194819
2901 606374580.000000 512.796000 0.000195236
2902 606374660.000000 512.912500 0.000195981
2903 606374740.000000 513.024500 0.000196637
2904 606374820.000000 513.142000 0.000197054
2905 606374900.000000 513.257500 0.000196786
2906 606374980.000000 513.376000 0.00019607
2907 606375060.000000 513.488500 0.000195266
2908 606375140.000000 513.602000 0.00019458
2909 606375220.000000 513.720500 0.00019458
2910 606375300.000000 513.835500 0.000194998
2911 606375380.000000 513.950500 0.000195832
2912 606375460.000000 514.063500 0.000196637
2913 606375540.000000 514.180500 0.000196935
2914 606375620.000000 514.295500 0.000196875
2915 606375700.000000 514.411500 0.00019616
2916 606375780.000000 514.526500 0.000195176
2917 606375860.000000 514.642000 0.000194461
2918 606375940.000000 514.758500 0.000194252
2919 606376020.000000 514.873000 0.000194819
2920 606376100.000000 514.988000 0.000195683
2921 606376180.000000 515.103500 0.000196547
2922 606376260.000000 515.220000 0.000197054
2923 606376340.000000 515.335000 0.000196845
2924 606376420.000000 515.451500 0.00019616
2925 606376500.000000 515.564500 0.000195117
2926 606376580.000000 515.681500 0.000194461
2927 606376660.000000 515.795000 0.000194223
2928 606376740.000000 515.911500 0.00019461
2929 606376820.000000 516.026000 0.000195445
2930 606376900.000000 516.141000 0.000196398
2931 606376980.000000 516.257500 0.000197024
2932 606377060.000000 516.371000 0.000196756
2933 606377140.000000 516.488500 0.000196041
2934 606377220.000000 516.600500 0.000195117
2935 606377300.000000 516.718500 0.000194342
2936 606377380.000000 516.835000 0.000194074
2937 606377460.000000 516.949000 0.00019455
2938 606377540.000000 517.066000 0.000195445
2939 606377620.000000 517.181000 0.000196428
2940 606377700.000000 517.298500 0.000196875
2941 606377780.000000 517.413500 0.000196696
2942 606377860.000000 517.529500 0.000195921
2943 606377940.000000 517.645000 0.000194968
2944 606378020.000000 517.762000 0.000194282
2945 606378100.000000 517.875500 0.000194044
2946 606378180.000000 517.993500 0.00019458
2947 606378260.000000 518.106500 0.000195504
2948 606378340.000000 518.224500 0.000196428
2949 606378420.000000 518.338000 0.000196786
2950 606378500.000000 518.454000 0.000196458
2951 606378580.000000 518.569500 0.000195594
2952 606378660.000000 518.686000 0.0001947
2953 606378740.000000 518.803000 0.000194163
2954 606378820.000000 518.914500 0.000194044
2955 606378900.000000 519.030000 0.000194759
2956 606378980.000000 519.144500 0.000195683
2957 606379060.000000 519.263500 0.000196279
2958 606379140.000000 519.376000 0.000196517
2959 606379220.000000 519.493000 0.00019607
2960 606379300.000000 519.606500 0.000195176
2961 606379380.000000 519.725000 0.000194461
2962 606379460.000000 519.840000 0.000194044
2963 606379540.000000 519.955000 0.000194461
2964 606379620.000000 520.069500 0.000195087
2965 606379700.000000 520.184000 0.000195921
2966 606379780.000000 520.301000 0.000196309
2967 606379860.000000 520.413000 0.00019616
2968 606379940.000000 520.532500 0.000195594
2969 606380020.000000 520.643000 0.000194729
2970 606380100.000000 520.762000 0.000194163
2971 606380180.000000 520.876000 0.000194193
2972 606380260.000000 520.989500 0.0001947
2973 606380340.000000 521.106500 0.000195534
2974 606380420.000000 521.220000 0.000195981
2975 606380500.000000 521.337000 0.000196219
2976 606380580.000000 521.448500 0.000195683
2977 606380660.000000 521.566500 0.000194849
2978 606380740.000000 521.680000 0.000194163
2979 606380820.000000 521.797000 0.000193984
2980 606380900.000000 521.912500 0.000194491
2981 606380980.000000 522.027500 0.000195236
2982 606381060.000000 522.143500 0.000195951
2983 606381140.000000 522.258500 0.000196279
2984 606381220.000000 522.375000 0.000195802
2985 606381300.000000 522.490000 0.000194998
2986 606381380.000000 522.606000 0.000193984
2987 606381460.000000 522.721500 0.000193597
2988 606381540.000000 522.838000 0.000193984
2989 606381620.000000 522.951500 0.000194998
2990 606381700.000000 523.068500 0.000195921
2991 606381780.000000 523.182500 0.000196488
2992 606381860.000000 523.302000 0.000196368
2993 606381940.000000 523.415000 0.000195415
2994 606382020.000000 523.531500 0.000194193
2995 606382100.000000 523.645500 0.000193269
2996 606382180.000000 523.763000 0.00019315
2997 606382260.000000 523.877500 0.000194103
2998 606382340.000000 523.993000 0.000195445
2999 606382420.000000 524.108000 0.000196577
3000 606382500.000000 524.221500 0.000196815
3001 606382580.000000 524.337000 0.00019613
3002 606382660.000000 524.451500 0.000194938
3003 606382740.000000 524.567000 0.000193448
3004 606382820.000000 524.682000 0.000192733
3005 606382900.000000 524.798500 0.000192971
3006 606382980.000000 524.912500 0.000194163
3007 606383060.000000 525.029000 0.000195951
3008 606383140.000000 525.146500 0.000196964
3009 606383220.000000 525.259000 0.000197054
3010 606383300.000000 525.376000 0.000196011
3011 606383380.000000 525.490500 0.000194282
3012 606383460.000000 525.606000 0.000192852
3013 606383540.000000 525.719500 0.000192226
3014 606383620.000000 525.837000 0.00019306
3015 606383700.000000 525.951000 0.00019461
3016 606383780.000000 526.065500 0.000196339
3017 606383860.000000 526.182000 0.000197292
3018 606383940.000000 526.297500 0.000196964
3019 606384020.000000 526.411500 0.000195713
3020 606384100.000000 526.525500 0.000193835
3021 606384180.000000 526.642500 0.000192375
3022 606384260.000000 526.758000 0.000192166
3023 606384340.000000 526.873500 0.00019312
3024 606384420.000000 526.988500 0.000194938
3025 606384500.000000 527.106000 0.000196517
3026 606384580.000000 527.222500 0.000197263
3027 606384660.000000 527.336000 0.000196666
3028 606384740.000000 527.453500 0.000195117
3029 606384820.000000 527.568500 0.000193329
3030 606384900.000000 527.686000 0.000192137
3031 606384980.000000 527.798000 0.000192286
3032 606385060.000000 527.915500 0.000193448
3033 606385140.000000 528.030000 0.000195236
3034 606385220.000000 528.148000 0.000196547
3035 606385300.000000 528.260500 0.000196935
3036 606385380.000000 528.378000 0.000196219
3037 606385460.000000 528.493500 0.000194729
3038 606385540.000000 528.610500 0.000193031
3039 606385620.000000 528.725000 0.000192196
3040 606385700.000000 528.840000 0.000192405
3041 606385780.000000 528.954000 0.000193746
3042 606385860.000000 529.069500 0.000195266
3043 606385940.000000 529.187500 0.000196428
3044 606386020.000000 529.300000 0.000196607
3045 606386100.000000 529.416000 0.000195713
3046 606386180.000000 529.531000 0.000194431
3047 606386260.000000 529.649000 0.00019312
3048 606386340.000000 529.763000 0.000192494
3049 606386420.000000 529.878000 0.000192733
3050 606386500.000000 529.994500 0.000193776
3051 606386580.000000 530.109500 0.000195087
3052 606386660.000000 530.226000 0.000195921
3053 606386740.000000 530.338000 0.00019613
3054 606386820.000000 530.457000 0.000195355
3055 606386900.000000 530.569500 0.000194252
3056 606386980.000000 530.687000 0.000193209
3057 606387060.000000 530.798000 0.000192762
3058 606387140.000000 530.916000 0.000193031
3059 606387220.000000 531.030500 0.000193865
3060 606387300.000000 531.146000 0.000194849
3061 606387380.000000 531.260000 0.000195504
3062 606387460.000000 531.374500 0.000195445
3063 606387540.000000 531.492000 0.000194998
3064 606387620.000000 531.604000 0.000194282
3065 606387700.000000 531.721500 0.000193597
3066 606387780.000000 531.835000 0.00019318
3067 606387860.000000 531.952500 0.000193269
3068 606387940.000000 532.062000 0.000193805
3069 606388020.000000 532.180000 0.000194461
3070 606388100.000000 532.296500 0.000194998
3071 606388180.000000 532.413000 0.000195147
3072 606388260.000000 532.529500 0.000194729
3073 606388340.000000 532.645000 0.000194312
3074 606388420.000000 532.762500 0.000193686
3075 606388500.000000 532.874500 0.000193448
3076 606388580.000000 532.992500 0.000193329
3077 606388660.000000 533.106500 0.000193627
3078 606388740.000000 533.226000 0.000194133
3079 606388820.000000 533.338000 0.000194491
3080 606388900.000000 533.455000 0.000194849
3081 606388980.000000 533.571000 0.0001947
3082 606389060.000000 533.687500 0.000194431
3083 606389140.000000 533.802500 0.000193984
3084 606389220.000000 533.915000 0.000193478
3085 606389300.000000 534.033000 0.000193299
3086 606389380.000000 534.147500 0.000193388
3087 606389460.000000 534.262500 0.000193776
3088 606389540.000000 534.375500 0.000194223
3089 606389620.000000 534.494000 0.000194491
3090 606389700.000000 534.608500 0.000194729
3091 606389780.000000 534.723000 0.000194461
3092 606389860.000000 534.837500 0.000194074
3093 606389940.000000 534.955000 0.000193537
3094 606390020.000000 535.071000 0.000193209
3095 606390100.000000 535.183500 0.000193239
3096 606390180.000000 535.300000 0.000193567
3097 606390260.000000 535.412000 0.000194044
3098 606390340.000000 535.529000 0.000194312
3099 606390420.000000 535.643500 0.000194461
3100 606390500.000000 535.761000 0.000194431
3101 606390580.000000 535.873000 0.000193984
3102 606390660.000000 535.990500 0.000193597
3103 606390740.000000 536.106000 0.000193239
3104 606390820.000000 536.218500 0.000193239
3105 606390900.000000 536.335500 0.000193567
3106 606390980.000000 536.451000 0.000193865
3107 606391060.000000 536.566500 0.000194193
3108 606391140.000000 536.679500 0.000194431
3109 606391220.000000 536.796000 0.000194193
3110 606391300.000000 536.911000 0.000193954
3111 606391380.000000 537.029000 0.000193478
3112 606391460.000000 537.142500 0.000193269
3113 606391540.000000 537.260000 0.000193239
3114 606391620.000000 537.377000 0.000193478
3115 606391700.000000 537.491000 0.000193746
3116 606391780.000000 537.608500 0.000193925
3117 606391860.000000 537.723500 0.000194103
3118 606391940.000000 537.841000 0.000193925
3119 606392020.000000 537.953000 0.000193776
3120 606392100.000000 538.070000 0.000193478
3121 606392180.000000 538.185500 0.000193388
3122 606392260.000000 538.302000 0.000193448
3123 606392340.000000 538.415500 0.000193448
3124 606392420.000000 538.532000 0.000193627
3125 606392500.000000 538.649500 0.000193716
3126 606392580.000000 538.764000 0.000193776
3127 606392660.000000 538.880500 0.000193805
3128 606392740.000000 538.994500 0.000193686
3129 606392820.000000 539.113500 0.000193537
3130 606392900.000000 539.227000 0.000193478
3131 606392980.000000 539.343000 0.000193537
3132 606393060.000000 539.457000 0.000193567
3133 606393140.000000 539.576000 0.000193507
3134 606393220.000000 539.685500 0.000193388
3135 606393300.000000 539.801000 0.000193507
3136 606393380.000000 539.917000 0.000193627
3137 606393460.000000 540.034000 0.000193686
3138 606393540.000000 540.149500 0.000193597
3139 606393620.000000 540.262000 0.000193597
3140 606393700.000000 540.380500 0.000193656
3141 606393780.000000 540.494000 0.000193507
3142 606393860.000000 540.610500 0.000193239
3143 606393940.000000 540.722000 0.00019312
3144 606394020.000000 540.840000 0.000193209
3145 606394100.000000 540.954500 0.000193388
3146 606394180.000000 541.070000 0.000193597
3147 606394260.000000 541.183500 0.000193656
3148 606394340.000000 541.300000 0.000193746
3149 606394420.000000 541.417500 0.000193627
3150 606394500.000000 541.530500 0.000193209
3151 606394580.000000 541.646000 0.000193001
3152 606394660.000000 541.759000 0.000192792
3153 606394740.000000 541.877500 0.00019312
3154 606394820.000000 541.988500 0.000193299
3155 606394900.000000 542.106500 0.000193478
3156 606394980.000000 542.221500 0.000193746
3157 606395060.000000 542.339000 0.000193656
3158 606395140.000000 542.452500 0.000193567
3159 606395220.000000 542.569000 0.00019312
3160 606395300.000000 542.687000 0.000192762
3161 606395380.000000 542.799500 0.000192822
3162 606395460.000000 542.917000 0.000193031
3163 606395540.000000 543.031000 0.000193388
3164 606395620.000000 543.149000 0.000193537
3165 606395701.000000 543.260500 0.000193716
3166 606395780.000000 543.378500 0.000193597
3167 606395860.000000 543.494500 0.000193239
3168 606395940.000000 543.611000 0.000193001
3169 606396020.000000 543.725000 0.000192703
3170 606396100.000000 543.840500 0.000192703
3171 606396180.000000 543.959000 0.000193001
3172 606396260.000000 544.070000 0.000193329
3173 606396340.000000 544.187500 0.000193567
3174 606396420.000000 544.301000 0.000193507
3175 606396500.000000 544.419500 0.000193388
3176 606396580.000000 544.530000 0.00019312
3177 606396660.000000 544.649000 0.000192792
3178 606396740.000000 544.764500 0.000192613
3179 606396820.000000 544.879000 0.000192673
3180 606396900.000000 544.995500 0.000193031
3181 606396980.000000 545.109000 0.000193329
3182 606397060.000000 545.224000 0.000193388
3183 606397140.000000 545.339500 0.000193418
3184 606397220.000000 545.457000 0.000193209
3185 606397300.000000 545.568500 0.000192941
3186 606397380.000000 545.684500 0.000192703
3187 606397460.000000 545.800000 0.000192613
3188 606397540.000000 545.917500 0.000192733
3189 606397620.000000 546.030000 0.000193001
3190 606397700.000000 546.146000 0.000193329
3191 606397780.000000 546.258000 0.000193329
3192 606397860.000000 546.374000 0.000193239
3193 606397940.000000 546.490500 0.000193001
3194 606398020.000000 546.605000 0.000192703
3195 606398100.000000 546.723000 0.000192613
3196 606398180.000000 546.835000 0.000192643
3197 606398260.000000 546.951000 0.000192971
3198 606398340.000000 547.066500 0.00019315
3199 606398420.000000 547.182000 0.000193209
3200 606398500.000000 547.298500 0.000193209
3201 606398580.000000 547.416000 0.000193001
3202 606398660.000000 547.532500 0.000192852
3203 606398740.000000 547.646000 0.000192613
3204 606398820.000000 547.763500 0.000192554
3205 606398900.000000 547.879500 0.000192643
3206 606398980.000000 547.995000 0.000192882
3207 606399060.000000 548.109500 0.00019312
3208 606399140.000000 548.226500 0.00019312
3209 606399220.000000 548.342500 0.000193031
3210 606399300.000000 548.456500 0.000192703
3211 606399380.000000 548.572000 0.000192494
3212 606399460.000000 548.688500 0.000192464
3213 606399540.000000 548.804500 0.000192464
3214 606399620.000000 548.918500 0.000192733
3215 606399700.000000 549.036500 0.000193001
3216 606399780.000000 549.151000 0.000193001
3217 606399860.000000 549.267500 0.00019306
3218 606399940.000000 549.382000 0.000192852
3219 606400020.000000 549.500500 0.000192613
3220 606400100.000000 549.613000 0.000192464
3221 606400180.000000 549.729000 0.000192196
3222 606400260.000000 549.843500 0.000192405
3223 606400340.000000 549.961500 0.000192613
3224 606400420.000000 550.076000 0.000192911
3225 606400500.000000 550.190000 0.00019306
3226 606400580.000000 550.306500 0.000193001
3227 606400660.000000 550.422000 0.000192762
3228 606400740.000000 550.537000 0.000192464
3229 606400820.000000 550.651000 0.000192315
3230 606400900.000000 550.769500 0.000192226
3231 606400980.000000 550.882500 0.000192435
3232 606401060.000000 550.997500 0.000192613
3233 606401140.000000 551.109500 0.000192852
3234 606401220.000000 551.226500 0.000193031
3235 606401300.000000 551.342500 0.000192852
3236 606401380.000000 551.457000 0.000192762
3237 606401460.000000 551.572000 0.000192405
3238 606401540.000000 551.686000 0.000192196
3239 606401620.000000 551.804000 0.000192166
3240 606401700.000000 551.916500 0.000192256
3241 606401780.000000 552.032500 0.000192494
3242 606401860.000000 552.145500 0.000192733
3243 606401940.000000 552.264500 0.000192911
3244 606402020.000000 552.378500 0.000192882
3245 606402100.000000 552.494000 0.000192703
3246 606402180.000000 552.610500 0.000192464
3247 606402260.000000 552.724500 0.000192196
3248 606402340.000000 552.842000 0.000192166
3249 606402420.000000 552.958000 0.000192166
3250 606402500.000000 553.074500 0.000192315
3251 606402580.000000 553.188000 0.000192584
3252 606402660.000000 553.306000 0.000192852
3253 606402740.000000 553.420000 0.000192911
3254 606402820.000000 553.535000 0.000192733
3255 606402900.000000 553.650500 0.000192405
3256 606402980.000000 553.767000 0.000192137
3257 606403060.000000 553.883000 0.000191987
3258 606403140.000000 553.996500 0.000192077
3259 606403220.000000 554.114500 0.000192286
3260 606403300.000000 554.228500 0.000192435
3261 606403380.000000 554.344000 0.000192703
3262 606403460.000000 554.458000 0.000192792
3263 606403540.000000 554.577000 0.000192733
3264 606403620.000000 554.688000 0.000192464
3265 606403700.000000 554.805500 0.000192137
3266 606403780.000000 554.921000 0.000191868
3267 606403860.000000 555.038000 0.000191898
3268 606403940.000000 555.152500 0.000192137
3269 606404020.000000 555.268000 0.000192405
3270 606404100.000000 555.385500 0.000192613
3271 606404180.000000 555.498000 0.000192733
3272 606404260.000000 555.613500 0.000192613
3273 606404340.000000 555.727500 0.000192435
3274 606404420.000000 555.845500 0.000192077
3275 606404500.000000 555.956500 0.000191928
3276 606404580.000000 556.071000 0.000191809
3277 606404660.000000 556.186000 0.000191958
