# # NO SAMPLE 
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
2623 460790640.000000 574.906500 0.000201643
2624 460790720.000000 575.058000 0.000201733
2625 460790800.000000 575.216500 0.000201494
2626 460790880.000000 575.372500 0.000201226
2627 460790960.000000 575.525500 0.000201226
2628 460791040.000000 575.681500 0.000201226
2629 460791120.000000 575.837500 0.000201465
2630 460791200.000000 575.994500 0.000201554
2631 460791280.000000 576.145500 0.000201584
2632 460791360.000000 576.301000 0.000201524
2633 460791440.000000 576.453000 0.000201316
2634 460791520.000000 576.606500 0.000201226
2635 460791600.000000 576.764000 0.000201226
2636 460791680.000000 576.916500 0.000201375
2637 460791760.000000 577.070000 0.000201465
2638 460791840.000000 577.227000 0.000201524
2639 460791920.000000 577.382500 0.000201524
2640 460792000.000000 577.533000 0.000201435
2641 460792080.000000 577.686500 0.000201256
2642 460792160.000000 577.842500 0.000201107
2643 460792240.000000 578.002500 0.000201137
2644 460792320.000000 578.157500 0.000201316
2645 460792400.000000 578.313000 0.000201494
2646 460792480.000000 578.470500 0.000201554
2647 460792560.000000 578.625500 0.000201345
2648 460792640.000000 578.781500 0.000201137
2649 460792720.000000 578.935000 0.000200988
2650 460792800.000000 579.092000 0.000201018
2651 460792880.000000 579.246500 0.000201345
2652 460792960.000000 579.400500 0.000201554
2653 460793040.000000 579.559000 0.000201494
2654 460793120.000000 579.711000 0.000201316
2655 460793200.000000 579.867500 0.000200869
2656 460793280.000000 580.025000 0.000200839
2657 460793360.000000 580.176000 0.000201018
2658 460793440.000000 580.334000 0.000201405
2659 460793521.000000 580.491500 0.000201584
2660 460793600.000000 580.642000 0.000201375
2661 460793680.000000 580.800500 0.000201167
2662 460793760.000000 580.956000 0.000200779
2663 460793840.000000 581.111000 0.00020069
2664 460793920.000000 581.264500 0.000201018
2665 460794000.000000 581.418000 0.000201375
2666 460794080.000000 581.575500 0.000201554
2667 460794160.000000 581.727000 0.000201226
2668 460794240.000000 581.882000 0.000200958
2669 460794320.000000 582.039000 0.00020072
2670 460794400.000000 582.189500 0.00020066
2671 460794480.000000 582.346500 0.000201107
2672 460794560.000000 582.502000 0.000201375
2673 460794640.000000 582.652500 0.000201435
2674 460794720.000000 582.811000 0.000201196
2675 460794800.000000 582.966500 0.000200869
2676 460794880.000000 583.120500 0.00020066
2677 460794960.000000 583.278500 0.00020066
2678 460795040.000000 583.434500 0.000201047
2679 460795120.000000 583.589000 0.000201345
2680 460795200.000000 583.745500 0.000201316
2681 460795280.000000 583.903000 0.000201018
2682 460795360.000000 584.056500 0.000200809
2683 460795440.000000 584.209000 0.00020063
2684 460795520.000000 584.366000 0.000200749
2685 460795600.000000 584.522000 0.000201047
2686 460795680.000000 584.678500 0.000201226
2687 460795760.000000 584.832500 0.000201137
2688 460795840.000000 584.985500 0.000200958
2689 460795920.000000 585.143000 0.000200779
2690 460796000.000000 585.299500 0.0002006
2691 460796080.000000 585.451500 0.000200749
2692 460796160.000000 585.608000 0.000201018
2693 460796240.000000 585.761000 0.000201196
2694 460796320.000000 585.919500 0.000201107
2695 460796400.000000 586.074000 0.000200958
2696 460796480.000000 586.226000 0.00020063
2697 460796560.000000 586.382500 0.00020063
2698 460796640.000000 586.537000 0.00020066
2699 460796720.000000 586.691000 0.000200809
2700 460796800.000000 586.844500 0.000201077
2701 460796880.000000 586.997000 0.000200988
2702 460796960.000000 587.151500 0.000200869
2703 460797040.000000 587.306500 0.00020063
2704 460797120.000000 587.463000 0.000200481
2705 460797200.000000 587.615500 0.00020063
2706 460797280.000000 587.770500 0.000200749
2707 460797360.000000 587.928000 0.000200988
2708 460797440.000000 588.082500 0.000201018
2709 460797520.000000 588.240000 0.000200749
2710 460797600.000000 588.397000 0.000200511
2711 460797680.000000 588.550000 0.000200362
2712 460797760.000000 588.708500 0.000200511
2713 460797840.000000 588.863500 0.000200749
2714 460797920.000000 589.016500 0.000200928
2715 460798000.000000 589.174000 0.000200898
2716 460798080.000000 589.329000 0.000200571
2717 460798160.000000 589.484000 0.000200392
2718 460798240.000000 589.641000 0.000200302
2719 460798320.000000 589.793000 0.000200451
2720 460798400.000000 589.951500 0.000200779
2721 460798480.000000 590.106000 0.000200898
2722 460798560.000000 590.261000 0.000200809
2723 460798640.000000 590.414500 0.0002006
2724 460798720.000000 590.569000 0.000200243
2725 460798800.000000 590.727000 0.000200243
2726 460798880.000000 590.882500 0.000200511
2727 460798960.000000 591.035500 0.000200749
2728 460799040.000000 591.193500 0.000200869
2729 460799120.000000 591.348000 0.00020072
2730 460799200.000000 591.502000 0.000200422
2731 460799280.000000 591.655000 0.000200243
2732 460799360.000000 591.809000 0.000200302
2733 460799440.000000 591.965500 0.000200481
2734 460799520.000000 592.117500 0.00020066
2735 460799600.000000 592.271500 0.00020066
2736 460799680.000000 592.429000 0.000200511
2737 460799760.000000 592.583000 0.000200332
2738 460799840.000000 592.736500 0.000200153
2739 460799920.000000 592.891000 0.000200332
2740 460800000.000000 593.043500 0.000200451
2741 460800080.000000 593.201500 0.00020063
2742 460800160.000000 593.358000 0.0002006
2743 460800240.000000 593.512000 0.000200362
2744 460800320.000000 593.670000 0.000200183
2745 460800400.000000 593.825500 0.000200213
2746 460800480.000000 593.981000 0.000200243
2747 460800560.000000 594.134500 0.000200392
2748 460800640.000000 594.292000 0.000200392
2749 460800720.000000 594.447500 0.000200451
2750 460800800.000000 594.600500 0.000200332
2751 460800880.000000 594.758500 0.000200213
2752 460800960.000000 594.913500 0.000200183
2753 460801040.000000 595.070000 0.000200183
2754 460801120.000000 595.219500 0.000200392
2755 460801200.000000 595.373500 0.000200422
2756 460801280.000000 595.531000 0.000200362
2757 460801360.000000 595.688000 0.000200213
2758 460801440.000000 595.845500 0.000200183
2759 460801520.000000 595.998500 0.000200094
2760 460801600.000000 596.153500 0.000200183
2761 460801680.000000 596.311500 0.000200273
2762 460801760.000000 596.462000 0.000200332
2763 460801840.000000 596.618500 0.000200243
2764 460801920.000000 596.775000 0.000200183
2765 460802000.000000 596.926500 0.000200004
2766 460802080.000000 597.081000 0.000200064
2767 460802160.000000 597.236000 0.000200094
2768 460802240.000000 597.390000 0.000200153
2769 460802320.000000 597.543000 0.000200213
2770 460802400.000000 597.698000 0.000200153
2771 460802480.000000 597.854500 0.000200094
2772 460802560.000000 598.007500 0.000199915
2773 460802640.000000 598.163000 0.000199945
2774 460802720.000000 598.317500 0.000200064
2775 460802800.000000 598.474000 0.000200094
2776 460802880.000000 598.631500 0.000200124
2777 460802960.000000 598.785500 0.000200034
2778 460803040.000000 598.940500 0.000199945
2779 460803120.000000 599.099500 0.000199945
2780 460803200.000000 599.254500 0.000199945
2781 460803280.000000 599.407500 0.000200004
2782 460803360.000000 599.561000 0.000200034
2783 460803440.000000 599.716500 0.000200094
2784 460803520.000000 599.875500 0.000199945
2785 460803600.000000 600.029500 0.000199915
2786 460803680.000000 600.184000 0.000199885
2787 460803760.000000 600.340500 0.000199915
2788 460803840.000000 600.495000 0.000200004
2789 460803920.000000 600.648500 0.000199975
2790 460804000.000000 600.803000 0.000199945
2791 460804080.000000 600.958500 0.000199736
2792 460804160.000000 601.113000 0.000199766
2793 460804240.000000 601.268500 0.000199885
2794 460804320.000000 601.425500 0.000199945
2795 460804400.000000 601.578000 0.000199855
2796 460804480.000000 601.733000 0.000199796
2797 460804560.000000 601.889000 0.000199706
2798 460804640.000000 602.041000 0.000199736
2799 460804720.000000 602.197000 0.000199736
2800 460804800.000000 602.353000 0.000199975
