# SAMPLE - ONE ARM SCANS
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
2672 455331440.000000 586.636500 0.000139714
2673 455331520.000000 586.789500 0.000139774
2674 455331600.000000 586.945500 0.000139595
2675 455331680.000000 587.100000 0.000139625
2676 455331760.000000 587.252000 0.000139655
2677 455331840.000000 587.410500 0.000139684
2678 455331920.000000 587.561500 0.000139655
2679 455332000.000000 587.717000 0.000139655
2680 455332080.000000 587.873500 0.000139595
2681 455332160.000000 588.026000 0.000139595
2682 455332240.000000 588.185000 0.000139595
2683 455332320.000000 588.343000 0.000139655
2684 455332400.000000 588.496500 0.000139565
2685 455332480.000000 588.654500 0.000139625
2686 455332560.000000 588.809500 0.000139476
2687 455332640.000000 588.965000 0.000139565
2688 455332720.000000 589.120500 0.000139506
2689 455332800.000000 589.276500 0.000139506
2690 455332880.000000 589.431000 0.000139595
2691 455332960.000000 589.587000 0.000139565
2692 455333040.000000 589.744500 0.000139535
2693 455333120.000000 589.897000 0.000139535
2694 455333200.000000 590.051500 0.000139506
2695 455333280.000000 590.209000 0.000139506
2696 455333360.000000 590.362000 0.000139476
2697 455333440.000000 590.516500 0.000139506
2698 455333520.000000 590.674500 0.000139416
2699 455333600.000000 590.830000 0.000139386
2700 455333680.000000 590.982000 0.000139416
2701 455333760.000000 591.135500 0.000139386
2702 455333840.000000 591.292500 0.000139416
2703 455333920.000000 591.449000 0.000139416
2704 455334000.000000 591.601000 0.000139357
2705 455334080.000000 591.757500 0.000139446
2706 455334160.000000 591.912500 0.000139327
2707 455334240.000000 592.064000 0.000139357
2708 455334320.000000 592.219500 0.000139297
2709 455334400.000000 592.374000 0.000139327
2710 455334480.000000 592.526000 0.000139386
2711 455334560.000000 592.683000 0.000139297
2712 455334640.000000 592.837500 0.000139267
2713 455334720.000000 592.991000 0.000139237
2714 455334800.000000 593.148500 0.000139267
2715 455334880.000000 593.304500 0.000139297
2716 455334960.000000 593.462500 0.000139237
2717 455335055.000000 593.776500 0.000139297
2718 455335227.000000 595.217000 0.000139267
2719 455335940.000000 595.366500 0.000139178
2720 455336020.000000 595.519000 0.000139148
2721 455336100.000000 595.674000 0.000139088
2722 455336180.000000 595.831000 0.000139088
2723 455336260.000000 595.986000 0.000138999
2724 455336340.000000 596.139500 0.000139059
2725 455336420.000000 596.296500 0.000139148
2726 455336500.000000 596.446500 0.000139088
2727 455336580.000000 596.603500 0.000139088
2728 455336660.000000 596.759500 0.000139029
2729 455336740.000000 596.912000 0.000139029
2730 455336820.000000 597.066500 0.000138999
2731 455336900.000000 597.221000 0.000139029
2732 455336980.000000 597.376000 0.000139029
2733 455337060.000000 597.529000 0.000138969
2734 455337140.000000 597.683000 0.000138999
2735 455337220.000000 597.839500 0.000138999
2736 455337300.000000 597.992500 0.00013891
2737 455337380.000000 598.148000 0.00013891
2738 455337460.000000 598.302000 0.000138969
2739 455337540.000000 598.458000 0.000139029
2740 455337620.000000 598.617000 0.000138969
2741 455337700.000000 598.773500 0.000138939
2742 455337780.000000 598.926000 0.000138939
2743 455337860.000000 599.083500 0.00013885
2744 455337940.000000 599.238500 0.00013888
2745 455338020.000000 599.391500 0.00013885
2746 455338100.000000 599.548000 0.000138969
2747 455338180.000000 599.703500 0.000138939
2748 455338260.000000 599.861500 0.000138939
2749 455338340.000000 600.013000 0.00013888
2750 455338420.000000 600.168000 0.00013888
2751 455338500.000000 600.325000 0.00013888
2752 455338580.000000 600.479000 0.00013888
2753 455338660.000000 600.633500 0.00013882
2754 455338740.000000 600.787000 0.00013885
2755 455338820.000000 600.944000 0.00013882
2756 455338900.000000 601.101500 0.00013879
2757 455338980.000000 601.254500 0.00013882
2758 455339060.000000 601.409500 0.000138731
2759 455339140.000000 601.561000 0.00013879
2760 455339220.000000 601.717000 0.00013879
2761 455339300.000000 601.874000 0.000138761
2762 455339380.000000 602.027500 0.000138731
2763 455339460.000000 602.181000 0.00013879
2764 455339540.000000 602.337500 0.000138701
2765 455339620.000000 602.484500 0.000138671
2766 455339700.000000 602.658000 0.000138761
2767 455339780.000000 602.823000 0.000138701
2768 455339860.000000 602.975000 0.000138671
2769 455339940.000000 603.130000 0.000138701
2770 455340080.000000 603.381000 0.000138641
2771 455340160.000000 603.537000 0.000138671
2772 455340760.000000 605.057500 0.000138582
2773 455341020.000000 605.211500 0.000138552
2774 455341100.000000 605.365000 0.000138522
2775 455341180.000000 605.516500 0.000138433
2776 455341260.000000 605.672500 0.000138612
2777 455341340.000000 605.834000 0.000138552
2778 455341420.000000 605.986500 0.000138433
2779 455341500.000000 606.139000 0.000138463
2780 455341580.000000 606.294500 0.000138463
2781 455341660.000000 606.451000 0.000138492
2782 455341740.000000 606.603000 0.000138522
2783 455341820.000000 606.759500 0.000138463
2784 455341900.000000 606.910500 0.000138403
2785 455341980.000000 607.063500 0.000138433
2786 455342060.000000 607.221500 0.000138373
2787 455342140.000000 607.372000 0.000138284
2788 455342220.000000 607.527000 0.000138463
2789 455342300.000000 607.683500 0.000138463
2790 455342380.000000 607.833500 0.000138463
2791 455342460.000000 607.991500 0.000138403
2792 455342540.000000 608.146500 0.000138343
2793 455342620.000000 608.299000 0.000138373
2794 455342700.000000 608.457000 0.000138373
2795 455342780.000000 608.613500 0.000138373
2796 455342860.000000 608.768000 0.000138373
2797 455342940.000000 608.925000 0.000138343
2798 455343020.000000 609.080500 0.000138314
2799 455343100.000000 609.235500 0.000138284
2800 455343180.000000 609.390500 0.000138284
