# SAMPLE - ONE ARM SCANS
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
2012 454704460.000000 480.104000 0.0001449
2013 454704540.000000 480.256000 0.00014481
2014 454704620.000000 480.413000 0.000144721
2015 454704700.000000 480.567500 0.000144602
2016 454704780.000000 480.721500 0.000144691
2017 454704860.000000 480.876000 0.00014484
2018 454704940.000000 481.027000 0.00014484
2019 454705020.000000 481.186500 0.000144751
2020 454705100.000000 481.343000 0.000144691
2021 454705180.000000 481.497500 0.000144691
2022 454705260.000000 481.654500 0.000144602
2023 454705340.000000 481.807500 0.000144691
2024 454705420.000000 481.965500 0.000144751
2025 454705500.000000 482.118000 0.000144751
2026 454705580.000000 482.275000 0.000144721
2027 454705660.000000 482.429500 0.000144602
2028 454705740.000000 482.585500 0.000144691
2029 454705820.000000 482.742000 0.000144602
2030 454705900.000000 482.896500 0.000144691
2031 454705980.000000 483.051000 0.000144751
2032 454706060.000000 483.206000 0.000144691
2033 454706140.000000 483.362000 0.000144632
2034 454706220.000000 483.515500 0.000144542
2035 454706300.000000 483.672500 0.000144602
2036 454706380.000000 483.825000 0.000144721
2037 454706460.000000 483.984000 0.000144661
2038 454706540.000000 484.140000 0.000144661
2039 454706620.000000 484.295000 0.000144691
2040 454706700.000000 484.450000 0.000144691
2041 454706780.000000 484.601500 0.000144572
2042 454706860.000000 484.759500 0.000144602
2043 454706940.000000 484.911500 0.000144602
2044 454707020.000000 485.068000 0.000144572
2045 454707100.000000 485.222500 0.000144572
2046 454707180.000000 485.378000 0.000144632
2047 454707260.000000 485.532000 0.000144483
2048 454707340.000000 485.687500 0.000144572
2049 454707420.000000 485.839500 0.000144512
2050 454707500.000000 485.997500 0.000144572
2051 454707580.000000 486.150500 0.000144512
2052 454707660.000000 486.306500 0.000144602
2053 454707740.000000 486.463500 0.000144542
2054 454707820.000000 486.618000 0.000144483
2055 454707900.000000 486.774500 0.000144572
2056 454707980.000000 486.930000 0.000144512
2057 454708060.000000 487.087000 0.000144483
2058 454708140.000000 487.241500 0.000144483
2059 454708220.000000 487.393500 0.000144483
2060 454708300.000000 487.551000 0.000144483
2061 454708380.000000 487.707500 0.000144542
2062 454708460.000000 487.860500 0.000144483
2063 454708540.000000 488.015500 0.000144483
2064 454708620.000000 488.169000 0.000144423
2065 454708700.000000 488.323000 0.000144453
2066 454708780.000000 488.481500 0.000144483
2067 454708860.000000 488.636000 0.000144483
2068 454708940.000000 488.792000 0.000144453
2069 454709020.000000 488.948000 0.000144423
2070 454709100.000000 489.101500 0.000144423
2071 454709180.000000 489.257500 0.000144453
2072 454709260.000000 489.410000 0.000144512
2073 454709340.000000 489.568500 0.000144483
2074 454709420.000000 489.724500 0.000144453
2075 454709500.000000 489.877500 0.000144423
2076 454709580.000000 490.033500 0.000144304
2077 454709660.000000 490.184000 0.000144334
2078 454709740.000000 490.342500 0.000144453
2079 454709820.000000 490.495500 0.000144453
2080 454709900.000000 490.652000 0.000144483
2081 454709980.000000 490.805000 0.000144423
2082 454710060.000000 490.959500 0.000144363
2083 454710140.000000 491.114000 0.000144334
2084 454710220.000000 491.270500 0.000144393
2085 454710300.000000 491.423000 0.000144483
2086 454710380.000000 491.581500 0.000144363
2087 454710460.000000 491.736500 0.000144334
2088 454710540.000000 491.895000 0.000144214
2089 454710620.000000 492.051500 0.000144304
2090 454710700.000000 492.204500 0.000144393
2091 454710780.000000 492.361000 0.000144453
2092 454710860.000000 492.513500 0.000144393
2093 454710940.000000 492.671500 0.000144274
2094 454711020.000000 492.824500 0.000144304
2095 454711100.000000 492.980500 0.000144274
2096 454711180.000000 493.135000 0.000144304
2097 454711260.000000 493.291500 0.000144363
2098 454711340.000000 493.446000 0.000144304
2099 454711420.000000 493.600500 0.000144393
2100 454711500.000000 493.756000 0.000144274
2101 454711580.000000 493.910000 0.000144304
2102 454711660.000000 494.065000 0.000144274
2103 454711740.000000 494.220000 0.000144274
2104 454711820.000000 494.378500 0.000144274
2105 454711900.000000 494.534000 0.000144274
2106 454711980.000000 494.686500 0.000144304
2107 454712060.000000 494.839500 0.000144214
2108 454712140.000000 494.995500 0.000144185
2109 454712220.000000 495.153000 0.000144274
2110 454712300.000000 495.303500 0.000144274
2111 454712380.000000 495.460000 0.000144334
2112 454712460.000000 495.611500 0.000144304
2113 454712540.000000 495.766000 0.000144185
2114 454712620.000000 495.923000 0.000144185
2115 454712700.000000 496.078500 0.000144185
2116 454712780.000000 496.232500 0.000144274
2117 454712860.000000 496.389000 0.000144244
2118 454712940.000000 496.542500 0.000144274
2119 454713020.000000 496.700000 0.000144155
2120 454713100.000000 496.854000 0.000144036
2121 454713180.000000 497.012000 0.000144095
2122 454713260.000000 497.168000 0.000144185
2123 454713340.000000 497.321000 0.000144185
2124 454713420.000000 497.480000 0.000144214
2125 454713500.000000 497.634000 0.000144214
2126 454713580.000000 497.790000 0.000144155
2127 454713660.000000 497.945000 0.000144065
2128 454713740.000000 498.100500 0.000144095
2129 454713820.000000 498.254500 0.000144155
2130 454713900.000000 498.412500 0.000144155
2131 454713980.000000 498.564000 0.000144185
2132 454714060.000000 498.722000 0.000144065
2133 454714140.000000 498.877000 0.000144065
2134 454714220.000000 499.030500 0.000144065
2135 454714300.000000 499.188500 0.000144155
2136 454714380.000000 499.340000 0.000144155
2137 454714460.000000 499.497500 0.000144095
2138 454714540.000000 499.651500 0.000144125
2139 454714620.000000 499.807000 0.000144065
2140 454714700.000000 499.961000 0.000144065
2141 454714780.000000 500.114000 0.000144065
2142 454714860.000000 500.269500 0.000144065
2143 454714940.000000 500.426500 0.000144036
2144 454715020.000000 500.580500 0.000144065
2145 454715100.000000 500.736000 0.000144065
2146 454715180.000000 500.887500 0.000144036
2147 454715260.000000 501.044000 0.000144006
2148 454715340.000000 501.200500 0.000144065
2149 454715420.000000 501.349500 0.000144065
2150 454715500.000000 501.506000 0.000144095
2151 454715580.000000 501.663500 0.000144065
2152 454715660.000000 501.822500 0.000144006
2153 454715740.000000 501.975500 0.000143946
2154 454715820.000000 502.129000 0.000144006
2155 454715900.000000 502.289000 0.000143976
2156 454715980.000000 502.446000 0.000143976
2157 454716060.000000 502.597500 0.000144036
2158 454716140.000000 502.751000 0.000144036
2159 454716220.000000 502.906500 0.000143946
2160 454716300.000000 503.066000 0.000144036
2161 454716380.000000 503.217500 0.000143946
2162 454716460.000000 503.371000 0.000144006
2163 454716540.000000 503.529500 0.000144036
2164 454716620.000000 503.681500 0.000143916
2165 454716700.000000 503.838000 0.000143946
2166 454716780.000000 503.990500 0.000143916
2167 454716860.000000 504.147000 0.000143946
2168 454716940.000000 504.304000 0.000143916
2169 454717020.000000 504.459000 0.000143916
2170 454717100.000000 504.613500 0.000143976
2171 454717180.000000 504.769000 0.000143887
2172 454717260.000000 504.923000 0.000143887
2173 454717340.000000 505.078000 0.000143887
2174 454717420.000000 505.233000 0.000143887
2175 454717500.000000 505.386000 0.000143857
2176 454717580.000000 505.543000 0.000143797
2177 454717660.000000 505.695500 0.000143857
2178 454717740.000000 505.854000 0.000143887
2179 454717820.000000 506.006500 0.000143887
2180 454717900.000000 506.162500 0.000143887
2181 454717980.000000 506.316500 0.000143797
2182 454718060.000000 506.472500 0.000143797
2183 454718140.000000 506.627000 0.000143767
2184 454718220.000000 506.783500 0.000143887
2185 454718300.000000 506.937000 0.000143767
2186 454718380.000000 507.096000 0.000143738
2187 454718460.000000 507.249000 0.000143797
2188 454718540.000000 507.407500 0.000143827
2189 454718620.000000 507.561000 0.000143767
2190 454718700.000000 507.717000 0.000143797
2191 454718780.000000 507.874000 0.000143797
2192 454718860.000000 508.027000 0.000143708
2193 454718940.000000 508.183500 0.000143708
2194 454719020.000000 508.342000 0.000143767
2195 454719100.000000 508.492500 0.000143708
2196 454719180.000000 508.649000 0.000143738
2197 454719260.000000 508.804500 0.000143708
2198 454719340.000000 508.958500 0.000143678
2199 454719420.000000 509.116000 0.000143708
2200 454719500.000000 509.266500 0.000143708
2201 454719580.000000 509.422500 0.000143738
2202 454719660.000000 509.581000 0.000143767
2203 454719740.000000 509.736000 0.000143648
2204 454719820.000000 509.888500 0.000143648
2205 454719900.000000 510.039500 0.000143648
2206 454719980.000000 510.196500 0.000143648
2207 454720060.000000 510.353000 0.000143618
2208 454720140.000000 510.501500 0.000143589
2209 454720220.000000 510.659000 0.000143589
2210 454720300.000000 510.816500 0.000143589
2211 454720380.000000 510.970500 0.000143589
2212 454720460.000000 511.127000 0.000143589
2213 454720540.000000 511.277000 0.000143589
2214 454720620.000000 511.436500 0.000143618
2215 454720700.000000 511.590500 0.000143618
2216 454720780.000000 511.742000 0.000143589
2217 454720860.000000 511.901000 0.000143529
2218 454720940.000000 512.056500 0.000143618
2219 454721020.000000 512.210500 0.000143589
2220 454721100.000000 512.369000 0.000143618
2221 454721180.000000 512.525500 0.000143618
2222 454721260.000000 512.681000 0.000143559
2223 454721340.000000 512.835500 0.000143529
2224 454721420.000000 512.990500 0.000143529
2225 454721500.000000 513.146000 0.000143469
2226 454721580.000000 513.300500 0.000143499
2227 454721660.000000 513.457000 0.000143469
2228 454721740.000000 513.611000 0.000143589
2229 454721820.000000 513.765000 0.000143529
2230 454721900.000000 513.922000 0.00014338
2231 454721980.000000 514.073000 0.00014338
2232 454722060.000000 514.231500 0.00014341
2233 454722140.000000 514.384500 0.000143499
2234 454722220.000000 514.540500 0.000143529
2235 454722300.000000 514.696500 0.00014338
2236 454722380.000000 514.850500 0.00014341
2237 454722460.000000 515.006500 0.00014338
2238 454722540.000000 515.160500 0.00014338
2239 454722620.000000 515.313000 0.00014344
2240 454722700.000000 515.471000 0.00014344
2241 454722780.000000 515.626000 0.00014338
2242 454722860.000000 515.780500 0.00014335
2243 454722940.000000 515.933000 0.00014335
2244 454723020.000000 516.087500 0.00014338
2245 454723100.000000 516.241500 0.00014341
2246 454723180.000000 516.398000 0.00014338
2247 454723260.000000 516.553000 0.00014341
2248 454723340.000000 516.707500 0.00014344
2249 454723420.000000 516.864000 0.00014335
2250 454723500.000000 517.023000 0.00014332
2251 454723580.000000 517.175500 0.00014335
2252 454723660.000000 517.329500 0.00014335
2253 454723740.000000 517.486500 0.00014338
2254 454723820.000000 517.638500 0.00014329
2255 454723900.000000 517.798000 0.00014335
2256 454723980.000000 517.952500 0.00014329
2257 454724060.000000 518.106000 0.000143201
2258 454724140.000000 518.266000 0.000143261
2259 454724220.000000 518.419500 0.000143261
2260 454724300.000000 518.576500 0.00014329
2261 454724380.000000 518.730000 0.00014335
2262 454724460.000000 518.885000 0.000143261
2263 454724540.000000 519.039000 0.000143231
2264 454724620.000000 519.194500 0.000143171
2265 454724700.000000 519.347500 0.00014329
2266 454724780.000000 519.505500 0.000143261
2267 454724860.000000 519.658500 0.00014332
2268 454724940.000000 519.816500 0.00014329
2269 454725020.000000 519.969000 0.000143261
2270 454725101.000000 520.125000 0.000143201
2271 454725180.000000 520.281500 0.000143141
2272 454725260.000000 520.432000 0.000143201
2273 454725340.000000 520.589500 0.000143231
2274 454725420.000000 520.742000 0.000143171
2275 454725500.000000 520.897000 0.000143201
2276 454725580.000000 521.051500 0.000143171
2277 454725660.000000 521.207000 0.000143171
2278 454725740.000000 521.361000 0.000143201
2279 454725820.000000 521.518000 0.000143201
2280 454725900.000000 521.672000 0.000143201
2281 454725980.000000 521.826500 0.000143112
2282 454726060.000000 521.982000 0.000143171
2283 454726140.000000 522.138000 0.000143082
2284 454726220.000000 522.295000 0.000143052
2285 454726300.000000 522.447500 0.000143082
2286 454726380.000000 522.605000 0.000143052
2287 454726460.000000 522.758500 0.000143141
2288 454726540.000000 522.917500 0.000143141
2289 454726620.000000 523.071000 0.000143022
2290 454726700.000000 523.223500 0.000143082
2291 454726780.000000 523.381500 0.000142963
2292 454726860.000000 523.538000 0.000143052
2293 454726940.000000 523.690500 0.000143052
2294 454727020.000000 523.847500 0.000143082
2295 454727100.000000 524.000500 0.000143052
2296 454727180.000000 524.158500 0.000142963
2297 454727260.000000 524.314500 0.000142992
2298 454727340.000000 524.464500 0.000142963
2299 454727420.000000 524.619500 0.000142963
2300 454727500.000000 524.776000 0.000142963
2301 454727580.000000 524.932500 0.000142963
2302 454727660.000000 525.086000 0.000142992
2303 454727740.000000 525.239500 0.000142933
2304 454727820.000000 525.395500 0.000142933
2305 454727900.000000 525.547500 0.000142963
2306 454727980.000000 525.704000 0.000142873
2307 454728060.000000 525.861500 0.000142963
2308 454728140.000000 526.012500 0.000142933
2309 454728220.000000 526.171000 0.000142933
2310 454728300.000000 526.324500 0.000142903
2311 454728380.000000 526.477500 0.000142873
2312 454728460.000000 526.634000 0.000142903
2313 454728540.000000 526.789000 0.000142903
2314 454728620.000000 526.942500 0.000142873
2315 454728700.000000 527.099000 0.000142814
2316 454728780.000000 527.256000 0.000142843
2317 454728860.000000 527.409000 0.000142784
2318 454728940.000000 527.566000 0.000142784
2319 454729020.000000 527.723500 0.000142814
2320 454729100.000000 527.877500 0.000142843
2321 454729180.000000 528.030000 0.000142784
2322 454729260.000000 528.188000 0.000142784
2323 454729340.000000 528.343000 0.000142724
2324 454729420.000000 528.499500 0.000142843
2325 454729500.000000 528.653500 0.000142724
2326 454729580.000000 528.809500 0.000142754
2327 454729660.000000 528.967000 0.000142784
2328 454729740.000000 529.119500 0.000142784
2329 454729820.000000 529.274000 0.000142784
2330 454729900.000000 529.431500 0.000142724
2331 454729980.000000 529.586000 0.000142694
2332 454730060.000000 529.739000 0.000142754
2333 454730140.000000 529.894500 0.000142784
2334 454730220.000000 530.046500 0.000142665
2335 454730300.000000 530.204000 0.000142724
2336 454730380.000000 530.359500 0.000142694
2337 454730460.000000 530.514000 0.000142694
2338 454730540.000000 530.668500 0.000142694
2339 454730620.000000 530.821500 0.000142754
2340 454730700.000000 530.978500 0.000142635
2341 454730780.000000 531.130500 0.000142635
2342 454730860.000000 531.285500 0.000142635
2343 454730940.000000 531.438500 0.000142665
2344 454731020.000000 531.593000 0.000142665
2345 454731100.000000 531.750500 0.000142605
2346 454731180.000000 531.902500 0.000142605
2347 454731260.000000 532.059500 0.000142516
2348 454731340.000000 532.218000 0.000142635
2349 454731420.000000 532.371000 0.000142545
2350 454731500.000000 532.526500 0.000142516
2351 454731580.000000 532.682500 0.000142545
2352 454731660.000000 532.839000 0.000142516
2353 454731740.000000 532.991500 0.000142545
2354 454731820.000000 533.147000 0.000142516
2355 454731900.000000 533.306500 0.000142545
2356 454731980.000000 533.463000 0.000142486
2357 454732060.000000 533.615000 0.000142456
2358 454732140.000000 533.773000 0.000142516
2359 454732220.000000 533.927000 0.000142456
2360 454732300.000000 534.084000 0.000142456
2361 454732380.000000 534.238000 0.000142456
2362 454732460.000000 534.391500 0.000142486
2363 454732540.000000 534.547500 0.000142486
2364 454732620.000000 534.699000 0.000142426
2365 454732700.000000 534.855500 0.000142456
2366 454732780.000000 535.012000 0.000142396
2367 454732860.000000 535.163500 0.000142367
2368 454732940.000000 535.321500 0.000142426
2369 454733020.000000 535.476000 0.000142426
2370 454733100.000000 535.631000 0.000142396
2371 454733180.000000 535.783500 0.000142367
2372 454733260.000000 535.937500 0.000142367
2373 454733340.000000 536.093500 0.000142367
2374 454733420.000000 536.245500 0.000142337
2375 454733500.000000 536.401000 0.000142307
2376 454733580.000000 536.557500 0.000142277
2377 454733660.000000 536.709000 0.000142367
2378 454733740.000000 536.866000 0.000142307
2379 454733820.000000 537.023500 0.000142247
2380 454733900.000000 537.176000 0.000142307
2381 454733980.000000 537.333500 0.000142247
2382 454734060.000000 537.491000 0.000142277
2383 454734140.000000 537.649500 0.000142247
2384 454734220.000000 537.800500 0.000142218
2385 454734300.000000 537.951000 0.000142247
2386 454734380.000000 538.109000 0.000142188
2387 454734460.000000 538.264500 0.000142218
2388 454734540.000000 538.419500 0.000142218
2389 454734620.000000 538.573500 0.000142247
2390 454734700.000000 538.729500 0.000142247
2391 454734780.000000 538.888000 0.000142158
2392 454734860.000000 539.042500 0.000142188
2393 454734940.000000 539.196500 0.000142188
2394 454735020.000000 539.355000 0.000142188
2395 454735100.000000 539.506500 0.000142158
2396 454735180.000000 539.663000 0.000142188
2397 454735260.000000 539.820500 0.000142188
2398 454735340.000000 539.971500 0.000142128
2399 454735420.000000 540.129000 0.000142218
2400 454735500.000000 540.283500 0.000142188
2401 454735580.000000 540.436000 0.000142098
2402 454735660.000000 540.592000 0.000142158
2403 454735740.000000 540.745500 0.000142158
2404 454735820.000000 540.899000 0.000142069
2405 454735900.000000 541.056500 0.000142158
2406 454735980.000000 541.210500 0.000142039
2407 454736060.000000 541.367500 0.000142098
2408 454736140.000000 541.517500 0.000142098
2409 454736220.000000 541.675500 0.000142039
2410 454736300.000000 541.831500 0.000142009
2411 454736380.000000 541.982500 0.000141949
2412 454736460.000000 542.140000 0.000141949
2413 454736540.000000 542.296000 0.000141949
2414 454736620.000000 542.453000 0.000141949
2415 454736701.000000 542.607000 0.000141979
2416 454736780.000000 542.762000 0.000141949
2417 454736860.000000 542.919500 0.00014189
2418 454736940.000000 543.070500 0.00014192
2419 454737020.000000 543.229000 0.00014192
2420 454737100.000000 543.385000 0.00014192
2421 454737180.000000 543.536500 0.00014192
2422 454737260.000000 543.696000 0.00014186
2423 454737340.000000 543.853000 0.00014192
2424 454737420.000000 544.005500 0.00014183
2425 454737500.000000 544.162000 0.00014186
2426 454737580.000000 544.315500 0.00014186
2427 454737660.000000 544.470000 0.00014183
2428 454737740.000000 544.625000 0.000141771
2429 454737820.000000 544.782500 0.00014186
2430 454737900.000000 544.939000 0.000141771
2431 454737980.000000 545.089000 0.00014183
2432 454738060.000000 545.242000 0.00014189
2433 454738140.000000 545.398500 0.0001418
2434 454738220.000000 545.554500 0.00014189
2435 454738300.000000 545.709500 0.000141741
2436 454738380.000000 545.861000 0.0001418
2437 454738460.000000 546.017500 0.000141771
2438 454738540.000000 546.173000 0.000141771
2439 454738620.000000 546.325000 0.00014183
2440 454738700.000000 546.480000 0.000141711
2441 454738780.000000 546.635000 0.000141711
2442 454738860.000000 546.791500 0.000141681
2443 454738940.000000 546.945500 0.000141771
2444 454739020.000000 547.099500 0.000141681
2445 454739100.000000 547.257000 0.000141651
2446 454739180.000000 547.410500 0.000141681
2447 454739260.000000 547.568000 0.000141651
2448 454739340.000000 547.726000 0.000141651
2449 454739420.000000 547.878500 0.000141651
2450 454739500.000000 548.038000 0.000141592
2451 454739580.000000 548.192000 0.000141681
2452 454739660.000000 548.344500 0.000141562
2453 454739740.000000 548.502500 0.000141681
2454 454739820.000000 548.657500 0.000141681
2455 454739900.000000 548.811500 0.000141651
2456 454739980.000000 548.968000 0.000141651
2457 454740060.000000 549.124000 0.000141562
2458 454740140.000000 549.278500 0.000141651
2459 454740220.000000 549.435500 0.000141622
2460 454740300.000000 549.591500 0.000141562
2461 454740380.000000 549.744000 0.000141562
2462 454740460.000000 549.899500 0.000141532
2463 454740540.000000 550.057000 0.000141592
2464 454740620.000000 550.212000 0.000141532
2465 454740700.000000 550.364500 0.000141592
2466 454740780.000000 550.521500 0.000141592
2467 454740860.000000 550.671000 0.000141592
2468 454740940.000000 550.829500 0.000141562
2469 454741020.000000 550.984500 0.000141562
2470 454741100.000000 551.138500 0.000141532
2471 454741180.000000 551.293500 0.000141622
2472 454741260.000000 551.448500 0.000141532
2473 454741340.000000 551.605000 0.000141532
2474 454741420.000000 551.757000 0.000141413
2475 454741500.000000 551.905500 0.000141502
2476 454741580.000000 552.064000 0.000141473
2477 454741660.000000 552.219500 0.000141532
2478 454741740.000000 552.374000 0.000141502
2479 454741820.000000 552.530000 0.000141443
2480 454741900.000000 552.686000 0.000141413
2481 454741980.000000 552.846000 0.000141383
2482 454742060.000000 552.999500 0.000141383
2483 454742140.000000 553.156000 0.000141383
2484 454742220.000000 553.310500 0.000141324
2485 454742300.000000 553.462000 0.000141473
2486 454742380.000000 553.621000 0.000141353
2487 454742460.000000 553.772000 0.000141324
2488 454742540.000000 553.929000 0.000141383
2489 454742620.000000 554.087000 0.000141353
2490 454742700.000000 554.241500 0.000141413
2491 454742780.000000 554.397000 0.000141324
2492 454742860.000000 554.553000 0.000141353
2493 454742940.000000 554.706500 0.000141383
2494 454743020.000000 554.861000 0.000141264
2495 454743100.000000 555.017000 0.000141264
2496 454743180.000000 555.174500 0.000141234
2497 454743260.000000 555.327500 0.000141353
2498 454743340.000000 555.483000 0.000141324
2499 454743420.000000 555.638500 0.000141294
2500 454743500.000000 555.789000 0.000141204
2501 454743580.000000 555.945500 0.000141234
2502 454743660.000000 556.101500 0.000141264
2503 454743740.000000 556.252000 0.000141234
2504 454743820.000000 556.408500 0.000141204
2505 454743900.000000 556.564000 0.000141294
2506 454743980.000000 556.716500 0.000141204
2507 454744060.000000 556.873500 0.000141234
2508 454744140.000000 557.028500 0.000141204
2509 454744220.000000 557.184000 0.000141234
2510 454744300.000000 557.338000 0.000141264
2511 454744380.000000 557.494000 0.000141234
2512 454744460.000000 557.651500 0.000141234
2513 454744540.000000 557.805000 0.000141085
2514 454744620.000000 557.973000 0.000141115
2515 454744700.000000 558.125000 0.000141085
2516 454744780.000000 558.275500 0.000141204
2517 454744860.000000 558.422500 0.000141175
2518 454744940.000000 558.578000 0.000141175
2519 454745020.000000 558.736500 0.000141175
2520 454745100.000000 558.893000 0.000141145
2521 454745180.000000 559.048000 0.000141115
2522 454745260.000000 559.207000 0.000141175
2523 454745340.000000 559.360000 0.000140996
2524 454745420.000000 559.517500 0.000141085
2525 454745500.000000 559.672500 0.000140996
2526 454745580.000000 559.824500 0.000141115
2527 454745660.000000 559.983000 0.000141055
2528 454745740.000000 560.139500 0.000140996
2529 454745820.000000 560.292500 0.000140996
2530 454745900.000000 560.448000 0.000141085
2531 454745980.000000 560.603000 0.000141085
2532 454746060.000000 560.756500 0.000141055
2533 454746140.000000 560.911500 0.000141055
2534 454746220.000000 561.066500 0.000141026
2535 454746300.000000 561.220500 0.000141026
2536 454746380.000000 561.376000 0.000141115
2537 454746460.000000 561.530000 0.000141115
2538 454746540.000000 561.684500 0.000141085
2539 454746620.000000 561.838500 0.000140966
2540 454746700.000000 561.996000 0.000140966
2541 454746780.000000 562.147000 0.000140966
2542 454746860.000000 562.301000 0.000140936
2543 454746940.000000 562.460000 0.000140936
2544 454747020.000000 562.611000 0.000140996
2545 454747100.000000 562.770000 0.000140877
2546 454747180.000000 562.928500 0.000140966
2547 454747260.000000 563.081000 0.000140936
2548 454747340.000000 563.240000 0.000140936
2549 454747420.000000 563.396000 0.000140906
2550 454747500.000000 563.553500 0.000140787
2551 454747580.000000 563.705000 0.000140847
2552 454747660.000000 563.860000 0.000140847
2553 454747740.000000 564.017500 0.000140787
2554 454747820.000000 564.169500 0.000140847
2555 454747900.000000 564.327000 0.000140817
2556 454747980.000000 564.484000 0.000140787
2557 454748060.000000 564.638000 0.000140757
2558 454748140.000000 564.793500 0.000140787
2559 454748220.000000 564.949000 0.000140787
2560 454748300.000000 565.104000 0.000140757
2561 454748380.000000 565.258500 0.000140817
2562 454748460.000000 565.414000 0.000140787
2563 454748540.000000 565.572500 0.000140817
2564 454748620.000000 565.723500 0.000140817
2565 454748700.000000 565.879000 0.000140757
2566 454748780.000000 566.034500 0.000140727
2567 454748860.000000 566.184000 0.000140698
2568 454748940.000000 566.340500 0.000140757
2569 454749020.000000 566.493500 0.000140668
2570 454749100.000000 566.649000 0.000140727
2571 454749180.000000 566.806500 0.000140757
2572 454749260.000000 566.958500 0.000140757
2573 454749340.000000 567.111500 0.000140727
2574 454749420.000000 567.269000 0.000140698
2575 454749500.000000 567.423500 0.000140727
2576 454749580.000000 567.579000 0.000140668
2577 454749660.000000 567.735000 0.000140668
2578 454749740.000000 567.888000 0.000140638
2579 454749820.000000 568.046000 0.000140578
2580 454749900.000000 568.202000 0.000140668
2581 454749980.000000 568.357000 0.000140668
2582 454750060.000000 568.513000 0.000140638
2583 454750140.000000 568.671000 0.000140638
2584 454750220.000000 568.827500 0.000140549
2585 454750300.000000 568.979500 0.000140608
2586 454750380.000000 569.138000 0.000140638
2587 454750460.000000 569.294000 0.000140549
2588 454750540.000000 569.445000 0.000140608
2589 454750620.000000 569.603000 0.000140519
2590 454750700.000000 569.759000 0.000140549
2591 454750780.000000 569.911500 0.000140549
2592 454750860.000000 570.068000 0.000140578
2593 454750940.000000 570.223500 0.000140549
2594 454751020.000000 570.381500 0.000140549
2595 454751100.000000 570.534500 0.000140578
2596 454751180.000000 570.691500 0.000140489
2597 454751260.000000 570.848000 0.000140489
2598 454751340.000000 570.998500 0.000140519
2599 454751420.000000 571.156500 0.000140459
2600 454751500.000000 571.310500 0.000140519
2601 454751580.000000 571.462500 0.000140459
2602 454751660.000000 571.619000 0.000140429
2603 454751740.000000 571.773000 0.000140489
2604 454751820.000000 571.928000 0.000140429
2605 454751900.000000 572.078500 0.000140429
2606 454751980.000000 572.233000 0.00014037
2607 454752060.000000 572.391000 0.0001404
2608 454752140.000000 572.546500 0.000140429
2609 454752220.000000 572.699000 0.0001404
2610 454752300.000000 572.858000 0.0001404
2611 454752380.000000 573.010000 0.00014034
2612 454752460.000000 573.168000 0.000140429
2613 454752540.000000 573.325500 0.000140429
2614 454752620.000000 573.483500 0.00014034
2615 454752700.000000 573.636500 0.00014034
2616 454752780.000000 573.789500 0.00014034
2617 454752860.000000 573.944500 0.000140251
2618 454752940.000000 574.100500 0.000140221
2619 454753020.000000 574.256500 0.000140251
2620 454753100.000000 574.410500 0.00014031
2621 454753180.000000 574.565500 0.00014028
2622 454753260.000000 574.724500 0.00014031
2623 454753340.000000 574.879500 0.000140221
2624 454753420.000000 575.033000 0.00014031
2625 454753500.000000 575.190500 0.000140251
2626 454753580.000000 575.346000 0.000140221
2627 454753660.000000 575.501500 0.000140251
2628 454753740.000000 575.655000 0.000140161
2629 454753820.000000 575.810500 0.00014028
2630 454753900.000000 575.964000 0.000140251
2631 454753980.000000 576.117500 0.000140251
2632 454754060.000000 576.274500 0.000140251
2633 454754140.000000 576.424500 0.000140191
2634 454754220.000000 576.578500 0.000140221
2635 454754300.000000 576.737000 0.000140191
2636 454754380.000000 576.892000 0.000140131
2637 454754460.000000 577.044000 0.000140191
2638 454754540.000000 577.200500 0.000140131
2639 454754620.000000 577.355000 0.000140161
2640 454754700.000000 577.506500 0.000140131
2641 454754780.000000 577.663500 0.000140131
2642 454754860.000000 577.819500 0.000140131
2643 454754940.000000 577.977500 0.000140072
2644 454755020.000000 578.131000 0.000140131
2645 454755100.000000 578.289500 0.000140012
2646 454755180.000000 578.446000 0.000140102
2647 454755260.000000 578.599000 0.000140102
2648 454755340.000000 578.756000 0.000140072
2649 454755420.000000 578.912500 0.000140072
2650 454755500.000000 579.069000 0.000140012
2651 454755580.000000 579.223000 0.000140072
2652 454755660.000000 579.379000 0.000139982
2653 454755740.000000 579.533000 0.000140042
2654 454755820.000000 579.688500 0.000140072
2655 454755900.000000 579.844500 0.000139982
2656 454755980.000000 579.997000 0.000139982
2657 454756060.000000 580.152500 0.000139923
2658 454756140.000000 580.307500 0.000139982
2659 454756220.000000 580.463500 0.000140012
2660 454756300.000000 580.620000 0.000139953
2661 454756380.000000 580.778000 0.000139982
2662 454756460.000000 580.929500 0.000139923
2663 454756540.000000 581.085500 0.000139923
2664 454756620.000000 581.238500 0.000139953
2665 454756700.000000 581.393000 0.000139953
2666 454756780.000000 581.549000 0.000139893
2667 454756860.000000 581.700000 0.000139863
2668 454756940.000000 581.856000 0.000139893
2669 454757020.000000 582.013000 0.000139893
2670 454757100.000000 582.163500 0.000139893
2671 454757180.000000 582.319500 0.000139923
