# # SAMPLE 
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
2623 458120420.000000 574.880500 0.000192256
2624 458120500.000000 575.033000 0.000192345
2625 458120580.000000 575.191000 0.000192077
2626 458120660.000000 575.345500 0.000191928
2627 458120740.000000 575.500500 0.000191749
2628 458120820.000000 575.656000 0.000191809
2629 458120900.000000 575.812500 0.000191987
2630 458120980.000000 575.965000 0.000192196
2631 458121060.000000 576.119000 0.000192226
2632 458121140.000000 576.276500 0.000192047
2633 458121220.000000 576.427000 0.000191928
2634 458121300.000000 576.580500 0.000191749
2635 458121380.000000 576.739000 0.000191779
2636 458121460.000000 576.894500 0.000191987
2637 458121540.000000 577.045500 0.000192047
2638 458121620.000000 577.201500 0.000192137
2639 458121700.000000 577.356500 0.000192047
2640 458121780.000000 577.509000 0.000191958
2641 458121860.000000 577.665000 0.000191779
2642 458121940.000000 577.821000 0.000191749
2643 458122020.000000 577.976500 0.000191809
2644 458122100.000000 578.133500 0.000192017
2645 458122180.000000 578.291500 0.000192047
2646 458122260.000000 578.447000 0.000192047
2647 458122340.000000 578.600500 0.000191838
2648 458122420.000000 578.758000 0.000191749
2649 458122501.000000 578.913500 0.00019163
2650 458122580.000000 579.068000 0.000191749
2651 458122660.000000 579.225500 0.000191898
2652 458122740.000000 579.380000 0.000191928
2653 458122820.000000 579.533000 0.000192017
2654 458122900.000000 579.685000 0.000191838
2655 458122980.000000 579.842500 0.000191749
2656 458123060.000000 579.999500 0.0001916
2657 458123140.000000 580.152000 0.00019166
2658 458123220.000000 580.307500 0.000191779
2659 458123300.000000 580.466000 0.000191958
2660 458123380.000000 580.622000 0.000191928
2661 458123460.000000 580.776500 0.000191749
2662 458123540.000000 580.930000 0.00019166
2663 458123620.000000 581.084500 0.000191511
2664 458123700.000000 581.240500 0.000191481
2665 458123780.000000 581.394500 0.000191868
2666 458123860.000000 581.547500 0.000191958
2667 458123940.000000 581.701500 0.000191928
2668 458124020.000000 581.858500 0.000191809
2669 458124100.000000 582.013000 0.000191481
2670 458124180.000000 582.163500 0.000191302
2671 458124260.000000 582.322000 0.000191451
2672 458124340.000000 582.474500 0.000191749
2673 458124420.000000 582.629000 0.000191987
2674 458124500.000000 582.787000 0.000191809
2675 458124580.000000 582.938500 0.00019163
2676 458124660.000000 583.097000 0.000191362
2677 458124740.000000 583.254000 0.000191302
2678 458124820.000000 583.406000 0.000191511
2679 458124900.000000 583.564500 0.000191719
2680 458124980.000000 583.720000 0.000191958
2681 458125060.000000 583.877500 0.000191719
2682 458125140.000000 584.030500 0.0001916
2683 458125220.000000 584.186000 0.000191332
2684 458125300.000000 584.345000 0.000191242
2685 458125380.000000 584.496500 0.00019154
2686 458125460.000000 584.654500 0.000191719
2687 458125540.000000 584.810000 0.000191987
2688 458125620.000000 584.961000 0.000191749
2689 458125700.000000 585.118500 0.000191511
2690 458125780.000000 585.274000 0.000191332
2691 458125860.000000 585.427000 0.000191213
2692 458125940.000000 585.584500 0.000191451
2693 458126020.000000 585.739500 0.000191809
2694 458126100.000000 585.894000 0.000191868
2695 458126180.000000 586.049000 0.000191719
2696 458126260.000000 586.204500 0.000191421
2697 458126340.000000 586.359500 0.000191272
2698 458126420.000000 586.511500 0.000191153
2699 458126500.000000 586.668500 0.000191511
2700 458126580.000000 586.819500 0.000191838
2701 458126660.000000 586.974000 0.000191779
2702 458126740.000000 587.131000 0.00019163
2703 458126820.000000 587.281500 0.000191302
2704 458126900.000000 587.437500 0.000191064
2705 458126980.000000 587.590000 0.000191213
2706 458127060.000000 587.745000 0.000191391
2707 458127140.000000 587.903500 0.000191719
2708 458127220.000000 588.057000 0.000191719
2709 458127300.000000 588.214000 0.00019157
2710 458127380.000000 588.368500 0.000191183
2711 458127460.000000 588.524500 0.000191064
2712 458127540.000000 588.683000 0.000191183
2713 458127620.000000 588.835000 0.000191362
2714 458127700.000000 588.992000 0.00019163
2715 458127780.000000 589.149000 0.00019166
2716 458127860.000000 589.302500 0.000191421
2717 458127940.000000 589.459500 0.000191183
2718 458128020.000000 589.615500 0.000191004
2719 458128100.000000 589.768500 0.000191183
2720 458128180.000000 589.924500 0.000191272
2721 458128260.000000 590.079500 0.0001916
2722 458128340.000000 590.236000 0.00019157
2723 458128420.000000 590.388500 0.000191391
2724 458128500.000000 590.544000 0.000191004
2725 458128580.000000 590.702000 0.000190974
2726 458128660.000000 590.854500 0.000191213
2727 458128740.000000 591.011000 0.000191362
2728 458128820.000000 591.168500 0.00019154
2729 458128900.000000 591.320500 0.000191362
2730 458128980.000000 591.478500 0.000191064
2731 458129060.000000 591.635500 0.000190855
2732 458129140.000000 591.786000 0.000190915
2733 458129220.000000 591.942000 0.000191093
2734 458129300.000000 592.094500 0.000191332
2735 458129380.000000 592.247500 0.000191451
2736 458129460.000000 592.403500 0.000191362
2737 458129540.000000 592.558000 0.000191093
2738 458129620.000000 592.714500 0.000191004
2739 458129700.000000 592.866000 0.000190944
2740 458129780.000000 593.022500 0.000191064
2741 458129860.000000 593.180500 0.000191242
2742 458129940.000000 593.333500 0.000191242
2743 458130020.000000 593.492000 0.000191213
2744 458130100.000000 593.647000 0.000190974
2745 458130180.000000 593.801000 0.000190944
2746 458130260.000000 593.958000 0.000190915
2747 458130340.000000 594.109000 0.000191064
2748 458130420.000000 594.267000 0.000191242
2749 458130500.000000 594.422500 0.000191272
2750 458130580.000000 594.581000 0.000191093
2751 458130660.000000 594.733500 0.000191034
2752 458130740.000000 594.883000 0.000190825
2753 458130820.000000 595.042500 0.000190915
2754 458130900.000000 595.199000 0.000190944
2755 458130980.000000 595.353000 0.000191034
2756 458131060.000000 595.505500 0.000191153
2757 458131140.000000 595.662500 0.000191034
2758 458131220.000000 595.820500 0.000191004
2759 458131300.000000 595.975000 0.000190766
2760 458131380.000000 596.129000 0.000190855
2761 458131460.000000 596.286000 0.000190825
2762 458131540.000000 596.436500 0.000191004
2763 458131620.000000 596.593500 0.000191004
2764 458131700.000000 596.748000 0.000190944
2765 458131780.000000 596.899500 0.000190885
2766 458131860.000000 597.056000 0.000190676
2767 458131940.000000 597.210000 0.000190736
2768 458132020.000000 597.362500 0.000190855
2769 458132100.000000 597.518000 0.000190944
2770 458132180.000000 597.672000 0.000191004
2771 458132260.000000 597.828000 0.000190944
2772 458132340.000000 597.982000 0.000190766
2773 458132420.000000 598.138000 0.000190706
2774 458132500.000000 598.295500 0.000190676
2775 458132580.000000 598.447000 0.000190855
2776 458132660.000000 598.606000 0.000190944
2777 458132740.000000 598.763000 0.000191004
2778 458132820.000000 598.915500 0.000190825
2779 458132900.000000 599.073000 0.000190676
2780 458132980.000000 599.228000 0.000190646
2781 458133060.000000 599.384500 0.000190676
2782 458133140.000000 599.538500 0.000190825
2783 458133220.000000 599.695000 0.000190885
2784 458133300.000000 599.852500 0.000190795
2785 458133380.000000 600.004000 0.000190646
2786 458133460.000000 600.162500 0.000190587
2787 458133540.000000 600.317000 0.000190646
2788 458133620.000000 600.467500 0.000190795
2789 458133700.000000 600.625500 0.000190855
2790 458133780.000000 600.781500 0.000190795
2791 458133860.000000 600.934000 0.000190736
2792 458133940.000000 601.091500 0.000190676
2793 458134020.000000 601.247500 0.000190617
2794 458134100.000000 601.400500 0.000190646
2795 458134180.000000 601.551500 0.000190676
2796 458134260.000000 601.707500 0.000190646
2797 458134340.000000 601.864500 0.000190646
2798 458134420.000000 602.017000 0.000190617
2799 458134500.000000 602.171500 0.000190617
2800 458134580.000000 602.328000 0.000190736
