# # SAMPLE - one arm scans
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
2012 391697620.000000 480.125000 0.000128538
2013 391697700.000000 480.278000 0.000128538
2014 391697780.000000 480.433000 0.000128598
2015 391697860.000000 480.586000 0.000128598
2016 391697940.000000 480.741000 0.000128598
2017 391698020.000000 480.897500 0.000128538
2018 391698100.000000 481.052500 0.000128509
2019 391698180.000000 481.206500 0.000128479
2020 391698260.000000 481.362000 0.000128509
2021 391698340.000000 481.519000 0.000128509
2022 391698420.000000 481.677500 0.000128538
2023 391698500.000000 481.828500 0.000128568
2024 391698580.000000 481.983000 0.000128538
2025 391698660.000000 482.140500 0.000128538
2026 391698740.000000 482.297000 0.000128538
2027 391698820.000000 482.450500 0.000128538
2028 391698900.000000 482.602000 0.000128479
2029 391698980.000000 482.760500 0.000128509
2030 391699061.000000 482.918500 0.000128509
2031 391699140.000000 483.070000 0.000128509
2032 391699220.000000 483.226500 0.000128538
2033 391699300.000000 483.381000 0.000128538
2034 391699380.000000 483.536500 0.000128598
2035 391699460.000000 483.691000 0.000128598
2036 391699540.000000 483.846500 0.000128598
2037 391699620.000000 484.001500 0.000128598
2038 391699700.000000 484.159000 0.000128538
2039 391699780.000000 484.311500 0.000128598
2040 391699860.000000 484.469500 0.000128538
2041 391699940.000000 484.623500 0.000128509
2042 391700020.000000 484.777500 0.000128538
2043 391700100.000000 484.933500 0.000128568
2044 391700180.000000 485.085500 0.000128598
2045 391700260.000000 485.243000 0.000128598
2046 391700340.000000 485.395500 0.000128538
2047 391700420.000000 485.553500 0.000128598
2048 391700500.000000 485.705500 0.000128568
2049 391700580.000000 485.860500 0.000128568
2050 391700660.000000 486.015000 0.000128598
2051 391700740.000000 486.171000 0.000128509
2052 391700820.000000 486.323500 0.000128538
2053 391700900.000000 486.483000 0.000128568
2054 391700980.000000 486.636500 0.000128598
2055 391701060.000000 486.795500 0.000128658
2056 391701140.000000 486.951500 0.000128687
2057 391701220.000000 487.105500 0.000128687
2058 391701300.000000 487.262000 0.000128687
2059 391701380.000000 487.415500 0.000128687
2060 391701460.000000 487.573000 0.000128658
2061 391701540.000000 487.726500 0.000128658
2062 391701620.000000 487.878500 0.000128598
2063 391701700.000000 488.036500 0.000128538
2064 391701780.000000 488.191500 0.000128687
2065 391701860.000000 488.345000 0.000128598
2066 391701940.000000 488.501000 0.000128658
2067 391702020.000000 488.655500 0.000128658
2068 391702100.000000 488.815000 0.000128658
2069 391702180.000000 488.971500 0.000128658
2070 391702260.000000 489.122500 0.000128598
2071 391702340.000000 489.276500 0.000128658
2072 391702420.000000 489.433500 0.000128628
2073 391702500.000000 489.591500 0.000128598
2074 391702580.000000 489.742500 0.000128598
2075 391702660.000000 489.894500 0.000128598
2076 391702740.000000 490.052000 0.000128687
2077 391702820.000000 490.203000 0.000128687
2078 391702900.000000 490.362000 0.000128717
2079 391702980.000000 490.515000 0.000128747
2080 391703060.000000 490.669500 0.000128687
2081 391703140.000000 490.826000 0.000128687
2082 391703220.000000 490.979000 0.000128687
2083 391703300.000000 491.135500 0.000128687
2084 391703380.000000 491.290000 0.000128687
2085 391703460.000000 491.444500 0.000128658
2086 391703540.000000 491.600500 0.000128687
2087 391703620.000000 491.759000 0.000128687
2088 391703700.000000 491.913500 0.000128717
2089 391703780.000000 492.071500 0.000128747
2090 391703860.000000 492.222000 0.000128687
2091 391703940.000000 492.380000 0.000128717
2092 391704020.000000 492.535500 0.000128598
2093 391704100.000000 492.689500 0.000128687
2094 391704180.000000 492.846500 0.000128687
2095 391704260.000000 492.998500 0.000128717
2096 391704340.000000 493.157500 0.000128687
2097 391704420.000000 493.309500 0.000128687
2098 391704500.000000 493.466000 0.000128747
2099 391704580.000000 493.620000 0.000128747
2100 391704660.000000 493.776000 0.000128807
2101 391704740.000000 493.931500 0.000128747
2102 391704820.000000 494.086500 0.000128717
2103 391704900.000000 494.241500 0.000128658
2104 391704980.000000 494.396500 0.000128687
2105 391705060.000000 494.552500 0.000128717
2106 391705140.000000 494.707500 0.000128687
2107 391705220.000000 494.864000 0.000128777
2108 391705300.000000 495.015500 0.000128777
2109 391705380.000000 495.169500 0.000128747
2110 391705460.000000 495.324000 0.000128807
2111 391705540.000000 495.482500 0.000128807
2112 391705620.000000 495.638000 0.000128747
2113 391705700.000000 495.787500 0.000128717
2114 391705780.000000 495.944500 0.000128687
2115 391705860.000000 496.100000 0.000128747
2116 391705940.000000 496.255500 0.000128747
2117 391706020.000000 496.408500 0.000128836
2118 391706100.000000 496.562000 0.000128807
2119 391706180.000000 496.719500 0.000128807
2120 391706260.000000 496.874500 0.000128836
2121 391706340.000000 497.030500 0.000128777
2122 391706420.000000 497.188500 0.000128836
2123 391706500.000000 497.342000 0.000128777
2124 391706580.000000 497.500000 0.000128717
2125 391706660.000000 497.655000 0.000128747
2126 391706740.000000 497.809500 0.000128747
2127 391706820.000000 497.964000 0.000128807
2128 391706900.000000 498.121500 0.000128777
2129 391706980.000000 498.275500 0.000128807
2130 391707060.000000 498.431500 0.000128866
2131 391707140.000000 498.587000 0.000128866
2132 391707220.000000 498.740500 0.000128836
2133 391707300.000000 498.897000 0.000128836
2134 391707380.000000 499.049500 0.000128836
2135 391707460.000000 499.208000 0.000128777
2136 391707540.000000 499.360000 0.000128747
2137 391707620.000000 499.517000 0.000128777
2138 391707700.000000 499.673500 0.000128777
2139 391707780.000000 499.824000 0.000128836
2140 391707860.000000 499.982000 0.000128926
2141 391707940.000000 500.134500 0.000128866
2142 391708020.000000 500.292000 0.000128866
2143 391708100.000000 500.446000 0.000128866
2144 391708180.000000 500.599000 0.000128836
2145 391708260.000000 500.755500 0.000128836
2146 391708340.000000 500.911500 0.000128807
2147 391708420.000000 501.065500 0.000128777
2148 391708500.000000 501.219000 0.000128807
2149 391708580.000000 501.370000 0.000128836
2150 391708660.000000 501.528500 0.000128866
2151 391708740.000000 501.686000 0.000128896
2152 391708820.000000 501.838000 0.000128896
2153 391708900.000000 501.995000 0.000128836
2154 391708980.000000 502.152000 0.000128896
2155 391709060.000000 502.311500 0.000128807
2156 391709140.000000 502.462500 0.000128836
2157 391709220.000000 502.616000 0.000128807
2158 391709300.000000 502.774000 0.000128836
2159 391709380.000000 502.930000 0.000128836
2160 391709460.000000 503.083000 0.000128866
2161 391709540.000000 503.236500 0.000128926
2162 391709620.000000 503.392500 0.000128896
2163 391709700.000000 503.550500 0.000128956
2164 391709780.000000 503.702500 0.000128866
2165 391709860.000000 503.857500 0.000128896
2166 391709940.000000 504.012000 0.000128866
2167 391710020.000000 504.168000 0.000128866
2168 391710100.000000 504.324000 0.000128836
2169 391710180.000000 504.478500 0.000128896
2170 391710260.000000 504.632500 0.000128836
2171 391710340.000000 504.790500 0.000128896
2172 391710420.000000 504.943000 0.000128956
2173 391710500.000000 505.099000 0.000128926
2174 391710580.000000 505.251500 0.000128926
2175 391710661.000000 505.408000 0.000128866
2176 391710740.000000 505.561500 0.000128866
2177 391710820.000000 505.717000 0.000128866
2178 391710900.000000 505.871000 0.000128866
2179 391710980.000000 506.028000 0.000128866
2180 391711060.000000 506.179500 0.000128866
2181 391711140.000000 506.338500 0.000128926
2182 391711220.000000 506.489500 0.000128926
2183 391711300.000000 506.648000 0.000128985
2184 391711380.000000 506.802000 0.000128926
2185 391711460.000000 506.959000 0.000128896
2186 391711540.000000 507.115500 0.000128866
2187 391711620.000000 507.270500 0.000128836
2188 391711700.000000 507.428000 0.000128866
2189 391711780.000000 507.582000 0.000128866
2190 391711860.000000 507.737000 0.000128926
2191 391711940.000000 507.893500 0.000128956
2192 391712020.000000 508.048500 0.000128956
2193 391712100.000000 508.202500 0.000128985
2194 391712180.000000 508.362000 0.000128956
2195 391712260.000000 508.514000 0.000128926
2196 391712340.000000 508.670500 0.000128866
2197 391712420.000000 508.824500 0.000128807
2198 391712500.000000 508.980000 0.000128926
2199 391712580.000000 509.133000 0.000128866
2200 391712660.000000 509.290500 0.000128926
2201 391712740.000000 509.443500 0.000128956
2202 391712820.000000 509.601000 0.000128926
2203 391712900.000000 509.752000 0.000128985
2204 391712980.000000 509.911500 0.000128956
2205 391713060.000000 510.064000 0.000128956
2206 391713140.000000 510.215500 0.000128956
2207 391713220.000000 510.369000 0.000128866
2208 391713300.000000 510.521500 0.000128836
2209 391713380.000000 510.679500 0.000128836
2210 391713460.000000 510.838500 0.000128926
2211 391713540.000000 510.990000 0.000128926
2212 391713620.000000 511.146000 0.000128985
2213 391713700.000000 511.298500 0.000128985
2214 391713780.000000 511.457000 0.000128956
2215 391713860.000000 511.610500 0.000128985
2216 391713940.000000 511.764000 0.000128985
2217 391714020.000000 511.920000 0.000128926
2218 391714100.000000 512.077000 0.000128896
2219 391714180.000000 512.231000 0.000128866
2220 391714260.000000 512.388500 0.000128956
2221 391714340.000000 512.542500 0.000128926
2222 391714420.000000 512.701500 0.000128985
2223 391714500.000000 512.867000 0.000128985
2224 391714580.000000 513.011000 0.000129075
2225 391714660.000000 513.166500 0.000128985
2226 391714740.000000 513.318500 0.000128926
2227 391714820.000000 513.477500 0.000128926
2228 391714900.000000 513.632000 0.000128896
2229 391714980.000000 513.785000 0.000128866
2230 391715060.000000 513.941000 0.000128926
2231 391715140.000000 514.094500 0.000128926
2232 391715220.000000 514.252500 0.000128985
2233 391715300.000000 514.405500 0.000128926
2234 391715380.000000 514.561000 0.000128926
2235 391715460.000000 514.715500 0.000128985
2236 391715540.000000 514.871500 0.000128926
2237 391715620.000000 515.027000 0.000128926
2238 391715700.000000 515.180500 0.000128926
2239 391715780.000000 515.332500 0.000128926
2240 391715860.000000 515.490000 0.000128926
2241 391715940.000000 515.646000 0.000128866
2242 391716020.000000 515.799000 0.000128956
2243 391716100.000000 515.955500 0.000128926
2244 391716180.000000 516.108000 0.000128956
2245 391716260.000000 516.265500 0.000128956
2246 391716340.000000 516.417500 0.000128956
2247 391716420.000000 516.575000 0.000128956
2248 391716500.000000 516.729000 0.000128896
2249 391716580.000000 516.884500 0.000128956
2250 391716660.000000 517.039500 0.000128926
2251 391716740.000000 517.194500 0.000128866
2252 391716820.000000 517.348500 0.000128985
2253 391716900.000000 517.507000 0.000128956
2254 391716980.000000 517.659500 0.000128956
2255 391717060.000000 517.817500 0.000128985
2256 391717140.000000 517.970500 0.000128956
2257 391717220.000000 518.126500 0.000128926
2258 391717300.000000 518.284500 0.000128896
2259 391717380.000000 518.439500 0.000128926
2260 391717460.000000 518.592000 0.000128956
2261 391717540.000000 518.750000 0.000128985
2262 391717620.000000 518.903500 0.000128926
2263 391717700.000000 519.060500 0.000128956
2264 391717780.000000 519.213500 0.000128956
2265 391717860.000000 519.369000 0.000128926
2266 391717940.000000 519.523500 0.000128926
2267 391718020.000000 519.678500 0.000128956
2268 391718100.000000 519.834000 0.000128926
2269 391718180.000000 519.992000 0.000128926
2270 391718260.000000 520.143000 0.000128926
2271 391718340.000000 520.301500 0.000128926
2272 391718420.000000 520.452500 0.000128926
2273 391718500.000000 520.609000 0.000128956
2274 391718580.000000 520.764500 0.000128985
2275 391718660.000000 520.916500 0.000128956
2276 391718740.000000 521.074000 0.000128956
2277 391718820.000000 521.226500 0.000128956
2278 391718900.000000 521.383000 0.000128896
2279 391718980.000000 521.536500 0.000128926
2280 391719060.000000 521.691500 0.000128866
2281 391719140.000000 521.845500 0.000128956
2282 391719220.000000 522.003000 0.000128926
2283 391719300.000000 522.157000 0.000128926
2284 391719380.000000 522.315000 0.000128896
2285 391719460.000000 522.466500 0.000128896
2286 391719540.000000 522.626500 0.000128866
2287 391719620.000000 522.782000 0.000128926
2288 391719700.000000 522.936000 0.000128896
2289 391719780.000000 523.092500 0.000128866
2290 391719860.000000 523.246500 0.000128866
2291 391719940.000000 523.404000 0.000128926
2292 391720020.000000 523.558000 0.000128926
2293 391720100.000000 523.710500 0.000128926
2294 391720180.000000 523.869000 0.000128807
2295 391720260.000000 524.024000 0.000128866
2296 391720340.000000 524.178500 0.000128866
2297 391720420.000000 524.330000 0.000128866
2298 391720500.000000 524.484000 0.000128926
2299 391720580.000000 524.638500 0.000128926
2300 391720660.000000 524.794000 0.000128896
2301 391720740.000000 524.950500 0.000128956
2302 391720820.000000 525.102500 0.000128896
2303 391720900.000000 525.257500 0.000128926
2304 391720980.000000 525.415000 0.000128896
2305 391721060.000000 525.567500 0.000128896
2306 391721140.000000 525.721500 0.000128866
2307 391721220.000000 525.879000 0.000128926
2308 391721300.000000 526.031000 0.000128926
2309 391721380.000000 526.187500 0.000128956
2310 391721460.000000 526.343500 0.000128956
2311 391721540.000000 526.496000 0.000128926
2312 391721620.000000 526.652500 0.000128866
2313 391721700.000000 526.808500 0.000128926
2314 391721780.000000 526.964500 0.000128866
2315 391721860.000000 527.118500 0.000128866
2316 391721940.000000 527.274500 0.000128956
2317 391722020.000000 527.432000 0.000128866
2318 391722100.000000 527.584000 0.000128866
2319 391722180.000000 527.742000 0.000128866
2320 391722260.000000 527.898000 0.000128926
2321 391722340.000000 528.049000 0.000128926
2322 391722420.000000 528.208000 0.000128866
2323 391722500.000000 528.363000 0.000128956
2324 391722580.000000 528.519000 0.000128866
2325 391722660.000000 528.673500 0.000128896
2326 391722740.000000 528.828500 0.000128866
2327 391722820.000000 528.986000 0.000128866
2328 391722900.000000 529.141500 0.000128866
2329 391722980.000000 529.292000 0.000128926
2330 391723060.000000 529.450500 0.000128866
2331 391723140.000000 529.606000 0.000128836
2332 391723220.000000 529.758500 0.000128896
2333 391723300.000000 529.915500 0.000128836
2334 391723380.000000 530.069500 0.000128836
2335 391723460.000000 530.227500 0.000128836
2336 391723540.000000 530.379000 0.000128836
2337 391723620.000000 530.535500 0.000128866
2338 391723700.000000 530.692000 0.000128866
2339 391723780.000000 530.841000 0.000128836
2340 391723860.000000 530.997000 0.000128866
2341 391723940.000000 531.149000 0.000128866
2342 391724020.000000 531.304000 0.000128866
2343 391724100.000000 531.462000 0.000128866
2344 391724180.000000 531.614500 0.000128866
2345 391724260.000000 531.769500 0.000128896
2346 391724340.000000 531.926500 0.000128866
2347 391724420.000000 532.082000 0.000128896
2348 391724500.000000 532.237500 0.000128836
2349 391724580.000000 532.391500 0.000128836
2350 391724660.000000 532.546000 0.000128896
2351 391724740.000000 532.702000 0.000128836
2352 391724820.000000 532.857000 0.000128866
2353 391724900.000000 533.014500 0.000128866
2354 391724980.000000 533.165500 0.000128836
2355 391725060.000000 533.324000 0.000128836
2356 391725140.000000 533.481000 0.000128836
2357 391725220.000000 533.636000 0.000128836
2358 391725300.000000 533.790500 0.000128866
2359 391725380.000000 533.946000 0.000128896
2360 391725460.000000 534.102500 0.000128836
2361 391725540.000000 534.258500 0.000128836
2362 391725620.000000 534.409000 0.000128836
2363 391725700.000000 534.566500 0.000128836
2364 391725780.000000 534.721500 0.000128836
2365 391725860.000000 534.873500 0.000128836
2366 391725940.000000 535.030500 0.000128836
2367 391726020.000000 535.185500 0.000128777
2368 391726100.000000 535.339500 0.000128836
2369 391726180.000000 535.494500 0.000128836
2370 391726260.000000 535.648500 0.000128866
2371 391726340.000000 535.801500 0.000128807
2372 391726420.000000 535.956500 0.000128807
2373 391726500.000000 536.113000 0.000128777
2374 391726580.000000 536.269000 0.000128807
2375 391726660.000000 536.419500 0.000128807
2376 391726740.000000 536.577000 0.000128836
2377 391726820.000000 536.732000 0.000128807
2378 391726900.000000 536.888000 0.000128777
2379 391726980.000000 537.041000 0.000128807
2380 391727060.000000 537.196500 0.000128836
2381 391727140.000000 537.355500 0.000128777
2382 391727220.000000 537.509000 0.000128807
2383 391727300.000000 537.665500 0.000128747
2384 391727380.000000 537.819000 0.000128807
2385 391727460.000000 537.973500 0.000128836
2386 391727540.000000 538.132000 0.000128836
2387 391727620.000000 538.285500 0.000128807
2388 391727700.000000 538.439000 0.000128807
2389 391727780.000000 538.597000 0.000128777
2390 391727860.000000 538.753000 0.000128777
2391 391727940.000000 538.908000 0.000128836
2392 391728020.000000 539.063500 0.000128777
2393 391728100.000000 539.218500 0.000128747
2394 391728180.000000 539.376000 0.000128807
2395 391728260.000000 539.528000 0.000128747
2396 391728340.000000 539.683000 0.000128777
2397 391728420.000000 539.837000 0.000128747
2398 391728500.000000 539.992000 0.000128777
2399 391728580.000000 540.148500 0.000128807
2400 391728660.000000 540.301000 0.000128777
2401 391728740.000000 540.455500 0.000128866
2402 391728820.000000 540.614500 0.000128836
2403 391728900.000000 540.766000 0.000128807
2404 391728980.000000 540.920000 0.000128807
2405 391729060.000000 541.076500 0.000128807
2406 391729140.000000 541.230000 0.000128747
2407 391729220.000000 541.384000 0.000128777
2408 391729300.000000 541.538500 0.000128836
2409 391729380.000000 541.695000 0.000128777
2410 391729460.000000 541.851000 0.000128777
2411 391729540.000000 542.002000 0.000128807
2412 391729620.000000 542.160000 0.000128807
2413 391729700.000000 542.316500 0.000128807
2414 391729780.000000 542.470000 0.000128836
2415 391729860.000000 542.627500 0.000128807
2416 391729940.000000 542.782500 0.000128807
2417 391730020.000000 542.937500 0.000128777
2418 391730100.000000 543.092500 0.000128866
2419 391730180.000000 543.249000 0.000128777
2420 391730260.000000 543.401500 0.000128777
2421 391730340.000000 543.557000 0.000128747
2422 391730420.000000 543.716500 0.000128717
2423 391730500.000000 543.869000 0.000128747
2424 391730580.000000 544.025500 0.000128747
2425 391730660.000000 544.183500 0.000128747
2426 391730740.000000 544.336000 0.000128777
2427 391730820.000000 544.491000 0.000128747
2428 391730900.000000 544.646500 0.000128747
2429 391730980.000000 544.803000 0.000128747
2430 391731060.000000 544.955500 0.000128747
2431 391731140.000000 545.109500 0.000128747
2432 391731220.000000 545.266000 0.000128747
2433 391731300.000000 545.422500 0.000128777
2434 391731380.000000 545.572500 0.000128717
2435 391731460.000000 545.726000 0.000128777
2436 391731540.000000 545.882000 0.000128807
2437 391731620.000000 546.037500 0.000128807
2438 391731700.000000 546.191500 0.000128777
2439 391731780.000000 546.343000 0.000128807
2440 391731860.000000 546.501500 0.000128866
2441 391731940.000000 546.657500 0.000128836
2442 391732020.000000 546.809500 0.000128866
2443 391732100.000000 546.964000 0.000128807
2444 391732180.000000 547.119500 0.000128807
2445 391732260.000000 547.274000 0.000128836
2446 391732340.000000 547.431500 0.000128747
2447 391732420.000000 547.588000 0.000128836
2448 391732500.000000 547.743000 0.000128836
2449 391732580.000000 547.900500 0.000128807
2450 391732660.000000 548.058500 0.000128836
2451 391732740.000000 548.209000 0.000128777
2452 391732820.000000 548.364500 0.000128866
2453 391732900.000000 548.522500 0.000128866
2454 391732980.000000 548.673500 0.000128807
2455 391733060.000000 548.831000 0.000128836
2456 391733140.000000 548.989000 0.000128836
2457 391733220.000000 549.143000 0.000128836
2458 391733300.000000 549.299000 0.000128866
2459 391733380.000000 549.456000 0.000128836
2460 391733460.000000 549.610000 0.000128836
2461 391733540.000000 549.764000 0.000128807
2462 391733620.000000 549.919000 0.000128836
2463 391733700.000000 550.077000 0.000128866
2464 391733780.000000 550.229500 0.000128866
2465 391733860.000000 550.384500 0.000128807
2466 391733940.000000 550.541500 0.000128836
2467 391734020.000000 550.692000 0.000128836
2468 391734100.000000 550.848000 0.000128836
2469 391734180.000000 551.004000 0.000128836
2470 391734260.000000 551.154000 0.000128836
2471 391734340.000000 551.313000 0.000128866
2472 391734420.000000 551.468000 0.000128896
2473 391734500.000000 551.622000 0.000128836
2474 391734580.000000 551.776500 0.000128926
2475 391734660.000000 551.930500 0.000128866
2476 391734740.000000 552.087000 0.000128866
2477 391734820.000000 552.238000 0.000128866
2478 391734900.000000 552.391500 0.000128866
2479 391734980.000000 552.550000 0.000128896
2480 391735060.000000 552.706500 0.000128926
2481 391735140.000000 552.862500 0.000128956
2482 391735220.000000 553.017500 0.000128926
2483 391735300.000000 553.174500 0.000128866
2484 391735380.000000 553.332000 0.000128926
2485 391735460.000000 553.483500 0.000128956
2486 391735540.000000 553.641000 0.000128956
2487 391735620.000000 553.796000 0.000128836
2488 391735700.000000 553.952000 0.000128956
2489 391735780.000000 554.106500 0.000128926
2490 391735860.000000 554.262000 0.000128896
2491 391735940.000000 554.416000 0.000128956
2492 391736020.000000 554.572500 0.000128926
2493 391736100.000000 554.725500 0.000128956
2494 391736180.000000 554.880500 0.000128896
2495 391736260.000000 555.037000 0.000128926
2496 391736340.000000 555.194000 0.000128956
2497 391736420.000000 555.346000 0.000128956
2498 391736500.000000 555.501000 0.000128926
2499 391736580.000000 555.658500 0.000128896
2500 391736660.000000 555.809500 0.000128926
2501 391736740.000000 555.965000 0.000128956
2502 391736820.000000 556.122000 0.000128956
2503 391736900.000000 556.272000 0.000128956
2504 391736980.000000 556.429000 0.000128956
2505 391737060.000000 556.584000 0.000128956
2506 391737140.000000 556.735500 0.000128985
2507 391737220.000000 556.893000 0.000128926
2508 391737300.000000 557.048000 0.000128956
2509 391737380.000000 557.201000 0.000129015
2510 391737460.000000 557.357000 0.000128985
2511 391737540.000000 557.513500 0.000129015
2512 391737620.000000 557.671000 0.000129015
2513 391737700.000000 557.826000 0.000129015
2514 391737780.000000 557.984500 0.000128985
2515 391737860.000000 558.141000 0.000129015
2516 391737940.000000 558.293500 0.000128985
2517 391738020.000000 558.450500 0.000128956
2518 391738100.000000 558.605000 0.000128985
2519 391738180.000000 558.760500 0.000128985
2520 391738260.000000 558.913500 0.000129075
2521 391738340.000000 559.069500 0.000129015
2522 391738420.000000 559.228000 0.000129075
2523 391738500.000000 559.381500 0.000129015
2524 391738580.000000 559.536000 0.000129015
2525 391738660.000000 559.691000 0.000129075
2526 391738740.000000 559.847000 0.000129015
2527 391738820.000000 560.004500 0.000129105
2528 391738900.000000 560.158000 0.000129045
2529 391738980.000000 560.313000 0.000129105
2530 391739060.000000 560.466500 0.000129075
2531 391739140.000000 560.622000 0.000129075
2532 391739220.000000 560.777500 0.000129105
2533 391739300.000000 560.930000 0.000129134
2534 391739380.000000 561.084000 0.000129105
2535 391739460.000000 561.242000 0.000129134
2536 391739540.000000 561.396000 0.000129134
2537 391739620.000000 561.548000 0.000129075
2538 391739700.000000 561.705500 0.000129134
2539 391739780.000000 561.861000 0.000129075
2540 391739860.000000 562.015000 0.000129164
2541 391739940.000000 562.168500 0.000129134
2542 391740020.000000 562.322000 0.000129164
2543 391740100.000000 562.477000 0.000129194
2544 391740180.000000 562.634000 0.000129164
2545 391740260.000000 562.791000 0.000129164
2546 391740340.000000 562.945500 0.000129164
2547 391740420.000000 563.101500 0.000129134
2548 391740500.000000 563.260000 0.000129164
2549 391740580.000000 563.413000 0.000129194
2550 391740660.000000 563.570500 0.000129194
2551 391740740.000000 563.728000 0.000129254
2552 391740820.000000 563.878500 0.000129254
2553 391740900.000000 564.037500 0.000129194
2554 391740980.000000 564.192500 0.000129194
2555 391741060.000000 564.349000 0.000129164
2556 391741140.000000 564.502500 0.000129224
2557 391741220.000000 564.657500 0.000129224
2558 391741300.000000 564.815000 0.000129224
2559 391741380.000000 564.970000 0.000129224
2560 391741460.000000 565.122500 0.000129254
2561 391741540.000000 565.279500 0.000129224
2562 391741620.000000 565.435000 0.000129283
2563 391741700.000000 565.589500 0.000129224
2564 391741780.000000 565.744000 0.000129254
2565 391741860.000000 565.900000 0.000129254
2566 391741940.000000 566.051500 0.000129254
2567 391742020.000000 566.207000 0.000129254
2568 391742100.000000 566.363000 0.000129254
2569 391742180.000000 566.514500 0.000129283
2570 391742260.000000 566.669500 0.000129283
2571 391742340.000000 566.824000 0.000129254
2572 391742420.000000 566.978500 0.000129343
2573 391742500.000000 567.133000 0.000129283
2574 391742580.000000 567.290500 0.000129343
2575 391742660.000000 567.442000 0.000129283
2576 391742740.000000 567.599000 0.000129313
2577 391742820.000000 567.753000 0.000129313
2578 391742900.000000 567.910000 0.000129254
2579 391742980.000000 568.066000 0.000129343
2580 391743060.000000 568.220000 0.000129343
2581 391743140.000000 568.379500 0.000129373
2582 391743220.000000 568.536000 0.000129403
2583 391743300.000000 568.690000 0.000129313
2584 391743380.000000 568.846000 0.000129403
2585 391743460.000000 569.001500 0.000129403
2586 391743540.000000 569.155500 0.000129373
2587 391743620.000000 569.311000 0.000129313
2588 391743700.000000 569.465500 0.000129313
2589 391743780.000000 569.621000 0.000129373
2590 391743860.000000 569.778000 0.000129373
2591 391743940.000000 569.934000 0.000129373
2592 391744020.000000 570.089000 0.000129373
2593 391744100.000000 570.241500 0.000129373
2594 391744180.000000 570.400000 0.000129373
2595 391744260.000000 570.556500 0.000129373
2596 391744340.000000 570.709000 0.000129403
2597 391744420.000000 570.866000 0.000129403
2598 391744500.000000 571.020000 0.000129373
2599 391744580.000000 571.174000 0.000129373
2600 391744660.000000 571.330500 0.000129403
2601 391744740.000000 571.484000 0.000129403
2602 391744820.000000 571.638000 0.000129432
2603 391744900.000000 571.792500 0.000129432
2604 391744980.000000 571.948000 0.000129403
2605 391745060.000000 572.102000 0.000129462
2606 391745140.000000 572.256000 0.000129403
2607 391745220.000000 572.412500 0.000129492
2608 391745300.000000 572.564500 0.000129403
2609 391745380.000000 572.720500 0.000129432
2610 391745460.000000 572.878500 0.000129462
2611 391745540.000000 573.031500 0.000129432
2612 391745620.000000 573.190000 0.000129462
2613 391745700.000000 573.348000 0.000129522
2614 391745780.000000 573.500500 0.000129492
2615 391745860.000000 573.659000 0.000129492
2616 391745940.000000 573.809000 0.000129492
2617 391746020.000000 573.967000 0.000129462
2618 391746100.000000 574.121500 0.000129492
2619 391746180.000000 574.274500 0.000129492
2620 391746260.000000 574.434000 0.000129462
2621 391746340.000000 574.589500 0.000129522
2622 391746420.000000 574.743500 0.000129492
2623 391746500.000000 574.899000 0.000129581
2624 391746580.000000 575.054500 0.000129522
2625 391746660.000000 575.212000 0.000129522
2626 391746740.000000 575.364500 0.000129522
2627 391746820.000000 575.520000 0.000129522
2628 391746900.000000 575.673000 0.000129522
2629 391746980.000000 575.828500 0.000129552
2630 391747060.000000 575.986000 0.000129581
2631 391747140.000000 576.136500 0.000129522
2632 391747220.000000 576.292000 0.000129552
2633 391747300.000000 576.447500 0.000129552
2634 391747380.000000 576.600000 0.000129552
2635 391747460.000000 576.755000 0.000129581
2636 391747540.000000 576.910000 0.000129581
2637 391747620.000000 577.064500 0.000129552
2638 391747700.000000 577.218000 0.000129581
2639 391747780.000000 577.373000 0.000129581
2640 391747860.000000 577.529500 0.000129552
2641 391747940.000000 577.682000 0.000129552
2642 391748020.000000 577.838000 0.000129522
2643 391748100.000000 577.997000 0.000129611
2644 391748180.000000 578.154000 0.000129581
2645 391748260.000000 578.307500 0.000129611
2646 391748340.000000 578.463500 0.000129611
2647 391748420.000000 578.619000 0.000129581
2648 391748500.000000 578.775500 0.000129641
2649 391748580.000000 578.931000 0.000129611
2650 391748660.000000 579.088000 0.000129671
2651 391748740.000000 579.242000 0.000129552
2652 391748820.000000 579.396500 0.000129641
2653 391748900.000000 579.556000 0.000129641
2654 391748980.000000 579.707500 0.000129611
2655 391749060.000000 579.863500 0.000129641
2656 391749140.000000 580.020500 0.000129641
2657 391749221.000000 580.172000 0.000129641
2658 391749300.000000 580.330000 0.000129641
2659 391749380.000000 580.486500 0.000129581
2660 391749460.000000 580.641000 0.000129641
2661 391749540.000000 580.794500 0.000129641
2662 391749620.000000 580.947500 0.000129641
2663 391749700.000000 581.105000 0.000129581
2664 391749780.000000 581.261500 0.000129641
2665 391749860.000000 581.412000 0.000129641
2666 391749940.000000 581.568500 0.000129641
2667 391750020.000000 581.723500 0.000129671
2668 391750100.000000 581.879000 0.000129641
2669 391750180.000000 582.032500 0.000129641
2670 391750260.000000 582.184500 0.000129611
2671 391750340.000000 582.339000 0.000129611
