# #NO SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
2622 397898760.000000 574.746000 0.000189037
2623 397898840.000000 574.899500 0.00018865
2624 397898920.000000 575.054500 0.000188322
2625 397899000.000000 575.212500 0.000188143
2626 397899080.000000 575.364500 0.000188232
2627 397899160.000000 575.521500 0.00018865
2628 397899240.000000 575.678000 0.000188977
2629 397899320.000000 575.828500 0.000189395
2630 397899400.000000 575.987000 0.000189544
2631 397899480.000000 576.140500 0.000189514
2632 397899560.000000 576.292000 0.000189246
2633 397899640.000000 576.448000 0.000188799
2634 397899720.000000 576.601500 0.000188352
2635 397899800.000000 576.758500 0.000188232
2636 397899880.000000 576.911500 0.000188143
2637 397899960.000000 577.066000 0.00018856
2638 397900040.000000 577.223500 0.000188977
2639 397900120.000000 577.374500 0.000189454
2640 397900200.000000 577.529500 0.000189752
2641 397900280.000000 577.686500 0.000189693
2642 397900360.000000 577.842500 0.000189395
2643 397900440.000000 577.996500 0.000188977
2644 397900520.000000 578.150000 0.000188501
2645 397900600.000000 578.308500 0.000188203
2646 397900680.000000 578.465500 0.000188203
2647 397900760.000000 578.619000 0.000188471
2648 397900840.000000 578.776000 0.000188977
2649 397900920.000000 578.931500 0.000189454
2650 397901000.000000 579.088500 0.000189782
2651 397901080.000000 579.243500 0.000189752
2652 397901160.000000 579.396500 0.000189484
2653 397901240.000000 579.555000 0.000189097
2654 397901320.000000 579.707000 0.00018856
2655 397901400.000000 579.863000 0.000188262
2656 397901480.000000 580.019500 0.000188203
2657 397901560.000000 580.171000 0.000188441
2658 397901640.000000 580.330000 0.000188888
2659 397901720.000000 580.486000 0.000189395
2660 397901800.000000 580.638500 0.000189693
2661 397901880.000000 580.796000 0.000189693
2662 397901960.000000 580.951500 0.000189544
2663 397902040.000000 581.104500 0.000189126
2664 397902120.000000 581.260500 0.000188709
2665 397902200.000000 581.414000 0.000188411
2666 397902280.000000 581.568500 0.000188322
2667 397902360.000000 581.723500 0.000188471
2668 397902440.000000 581.879000 0.000188888
2669 397902520.000000 582.032500 0.000189246
2670 397902600.000000 582.185500 0.000189574
2671 397902680.000000 582.343000 0.000189752
2672 397902760.000000 582.494500 0.000189574
2673 397902840.000000 582.649000 0.000189246
2674 397902920.000000 582.806500 0.000188888
2675 397903000.000000 582.958500 0.00018862
2676 397903080.000000 583.116500 0.00018853
2677 397903160.000000 583.275000 0.00018862
2678 397903240.000000 583.428000 0.000188948
2679 397903320.000000 583.584000 0.000189186
2680 397903400.000000 583.740000 0.000189395
2681 397903480.000000 583.898500 0.000189514
2682 397903560.000000 584.051500 0.000189544
2683 397903640.000000 584.205000 0.000189305
2684 397903720.000000 584.365500 0.000188948
2685 397903800.000000 584.516500 0.000188828
2686 397903880.000000 584.672000 0.000188769
2687 397903960.000000 584.826500 0.000188828
2688 397904040.000000 584.981500 0.000188977
2689 397904120.000000 585.139500 0.000189097
2690 397904200.000000 585.292000 0.000189216
2691 397904280.000000 585.447500 0.000189335
2692 397904360.000000 585.604500 0.000189335
2693 397904440.000000 585.760500 0.000189246
2694 397904520.000000 585.914000 0.000189186
2695 397904600.000000 586.068000 0.000189007
2696 397904680.000000 586.220500 0.000189007
2697 397904760.000000 586.377500 0.000188948
2698 397904840.000000 586.530500 0.000189037
2699 397904920.000000 586.684500 0.000189097
2700 397905000.000000 586.839000 0.000189126
2701 397905080.000000 586.994000 0.000189186
2702 397905160.000000 587.148500 0.000189156
2703 397905240.000000 587.301500 0.000189216
2704 397905320.000000 587.458000 0.000189216
2705 397905400.000000 587.610000 0.000189246
2706 397905480.000000 587.765000 0.000189246
2707 397905560.000000 587.922000 0.000189126
2708 397905640.000000 588.076500 0.000189186
2709 397905720.000000 588.233500 0.000189097
2710 397905800.000000 588.391500 0.000189126
2711 397905880.000000 588.545000 0.000188948
2712 397905960.000000 588.703000 0.000189037
2713 397906040.000000 588.858000 0.000189126
2714 397906120.000000 589.011000 0.000189216
2715 397906200.000000 589.170000 0.000189365
2716 397906280.000000 589.325500 0.000189395
2717 397906361.000000 589.480000 0.000189335
2718 397906440.000000 589.636000 0.000189305
2719 397906520.000000 589.791500 0.000189126
2720 397906600.000000 589.946000 0.000189037
2721 397906680.000000 590.101000 0.000188918
2722 397906760.000000 590.256000 0.000188918
2723 397906840.000000 590.408500 0.000189007
2724 397906920.000000 590.564000 0.000189216
2725 397907001.000000 590.723000 0.000189395
2726 397907080.000000 590.878500 0.000189603
2727 397907160.000000 591.031500 0.000189574
2728 397907240.000000 591.189500 0.000189484
2729 397907320.000000 591.342500 0.000189275
2730 397907400.000000 591.498000 0.000188977
2731 397907480.000000 591.653500 0.000188799
2732 397907560.000000 591.807500 0.000188769
2733 397907640.000000 591.959000 0.000188888
2734 397907720.000000 592.113500 0.000189067
2735 397907800.000000 592.271000 0.000189484
2736 397907880.000000 592.423500 0.000189663
2737 397907960.000000 592.575500 0.000189723
2738 397908040.000000 592.730000 0.000189663
2739 397908120.000000 592.886500 0.000189365
2740 397908200.000000 593.043500 0.000189126
2741 397908280.000000 593.199000 0.000188799
2742 397908360.000000 593.352500 0.000188769
2743 397908440.000000 593.511500 0.000188799
2744 397908520.000000 593.669000 0.000189097
2745 397908600.000000 593.819500 0.000189365
2746 397908680.000000 593.976000 0.000189603
2747 397908760.000000 594.128000 0.000189782
2748 397908840.000000 594.286500 0.000189633
2749 397908920.000000 594.443000 0.000189484
2750 397909000.000000 594.595500 0.000189186
2751 397909080.000000 594.753500 0.000188799
2752 397909160.000000 594.907000 0.000188679
2753 397909240.000000 595.065000 0.000188769
2754 397909320.000000 595.218500 0.000189037
2755 397909400.000000 595.372500 0.000189454
2756 397909480.000000 595.529000 0.000189633
2757 397909560.000000 595.682000 0.000189752
2758 397909640.000000 595.839500 0.000189693
2759 397909720.000000 595.997000 0.000189514
2760 397909800.000000 596.148000 0.000189186
2761 397909880.000000 596.305500 0.000188977
2762 397909960.000000 596.460000 0.000188888
2763 397910040.000000 596.613500 0.000188858
2764 397910120.000000 596.769500 0.000189126
2765 397910200.000000 596.923500 0.000189365
2766 397910280.000000 597.076500 0.000189574
2767 397910360.000000 597.231000 0.000189752
2768 397910440.000000 597.385000 0.000189693
2769 397910520.000000 597.539000 0.000189603
2770 397910600.000000 597.693000 0.000189275
2771 397910680.000000 597.849000 0.000189186
2772 397910760.000000 598.002500 0.000189037
2773 397910840.000000 598.158000 0.000188977
2774 397910920.000000 598.316500 0.000189067
2775 397911000.000000 598.469500 0.000189216
2776 397911080.000000 598.624500 0.000189484
2777 397911160.000000 598.780500 0.000189574
2778 397911240.000000 598.936000 0.000189514
2779 397911320.000000 599.094000 0.000189514
2780 397911400.000000 599.244500 0.000189275
2781 397911480.000000 599.401500 0.000189246
2782 397911560.000000 599.559500 0.000189126
2783 397911640.000000 599.715500 0.000189067
2784 397911720.000000 599.869500 0.000189186
2785 397911800.000000 600.022000 0.000189216
2786 397911880.000000 600.180000 0.000189365
2787 397911960.000000 600.337500 0.000189365
2788 397912040.000000 600.488500 0.000189514
2789 397912120.000000 600.644000 0.000189395
2790 397912200.000000 600.800000 0.000189305
2791 397912280.000000 600.956000 0.000189305
2792 397912360.000000 601.110000 0.000189216
2793 397912440.000000 601.263500 0.000189097
2794 397912520.000000 601.417500 0.000189126
2795 397912600.000000 601.573000 0.000189097
2796 397912680.000000 601.727500 0.000189156
2797 397912760.000000 601.882000 0.000189216
2798 397912840.000000 602.036500 0.000189305
2799 397912920.000000 602.193000 0.000189275
2800 397913000.000000 602.345000 0.000189275
