# # SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
2013 451334840.000000 480.273500 0.00019318
2014 451334920.000000 480.429000 0.000191213
2015 451335000.000000 480.582500 0.000189931
2016 451335080.000000 480.734500 0.000189842
2017 451335160.000000 480.892000 0.000191064
2018 451335240.000000 481.045000 0.000192673
2019 451335320.000000 481.201500 0.00019312
2020 451335400.000000 481.359500 0.000192047
2021 451335480.000000 481.516500 0.000190646
2022 451335560.000000 481.671000 0.000190259
2023 451335640.000000 481.822500 0.000190736
2024 451335720.000000 481.981000 0.000191719
2025 451335800.000000 482.134000 0.000192584
2026 451335880.000000 482.289000 0.000192047
2027 451335960.000000 482.446500 0.000191093
2028 451336040.000000 482.599000 0.000190795
2029 451336120.000000 482.757000 0.000190915
2030 451336200.000000 482.911500 0.000191511
2031 451336280.000000 483.066000 0.000192047
2032 451336360.000000 483.222000 0.000192017
2033 451336440.000000 483.378500 0.000191183
2034 451336520.000000 483.530500 0.000190885
2035 451336600.000000 483.687500 0.000191213
2036 451336680.000000 483.840500 0.000191421
2037 451336760.000000 483.999500 0.000191868
2038 451336840.000000 484.152500 0.000191838
2039 451336920.000000 484.309000 0.000191272
2040 451337000.000000 484.465500 0.000190766
2041 451337080.000000 484.617000 0.000191064
2042 451337160.000000 484.775000 0.000191511
2043 451337240.000000 484.928000 0.000191689
2044 451337320.000000 485.083000 0.000191928
2045 451337400.000000 485.238000 0.000191362
2046 451337480.000000 485.393500 0.000190587
2047 451337560.000000 485.547500 0.000190825
2048 451337640.000000 485.703000 0.000191332
2049 451337720.000000 485.855000 0.000191689
2050 451337800.000000 486.012000 0.000191868
2051 451337880.000000 486.165000 0.000191779
2052 451337960.000000 486.322000 0.000191004
2053 451338040.000000 486.478000 0.000190557
2054 451338120.000000 486.634000 0.000191183
2055 451338200.000000 486.789500 0.000191481
2056 451338280.000000 486.947000 0.0001916
2057 451338361.000000 487.100500 0.000191838
2058 451338440.000000 487.258500 0.000191421
2059 451338520.000000 487.410500 0.000190766
2060 451338600.000000 487.570000 0.000190855
2061 451338680.000000 487.722000 0.000191213
2062 451338760.000000 487.876000 0.000191302
2063 451338840.000000 488.032500 0.00019157
2064 451338920.000000 488.187000 0.000191868
2065 451339000.000000 488.340500 0.000191302
2066 451339080.000000 488.498000 0.000190885
2067 451339160.000000 488.651500 0.000190974
2068 451339240.000000 488.809500 0.000190974
2069 451339320.000000 488.964000 0.000191153
2070 451339400.000000 489.118000 0.00019163
2071 451339480.000000 489.273000 0.000191779
2072 451339560.000000 489.428500 0.000191332
2073 451339640.000000 489.584000 0.000191034
2074 451339720.000000 489.737500 0.000190855
2075 451339800.000000 489.891000 0.000190646
2076 451339880.000000 490.048500 0.000191093
2077 451339960.000000 490.199000 0.00019166
2078 451340040.000000 490.356000 0.00019166
2079 451340120.000000 490.510500 0.000191302
2080 451340200.000000 490.665000 0.000191004
2081 451340280.000000 490.822500 0.000190587
2082 451340360.000000 490.974000 0.000190706
2083 451340440.000000 491.130500 0.000191213
2084 451340520.000000 491.284000 0.000191719
2085 451340600.000000 491.439500 0.0001916
2086 451340680.000000 491.596500 0.000191272
2087 451340760.000000 491.754500 0.000190825
2088 451340840.000000 491.909000 0.000190617
2089 451340920.000000 492.067000 0.000190855
2090 451341000.000000 492.218000 0.000191272
2091 451341080.000000 492.377500 0.00019166
2092 451341160.000000 492.529000 0.000191481
2093 451341240.000000 492.686500 0.000191123
2094 451341320.000000 492.842500 0.000190766
2095 451341400.000000 492.994500 0.000190676
2096 451341480.000000 493.152000 0.000190885
2097 451341560.000000 493.305000 0.000191272
2098 451341640.000000 493.462000 0.000191421
2099 451341720.000000 493.618500 0.000191362
2100 451341800.000000 493.770500 0.000191213
2101 451341880.000000 493.926500 0.000190944
2102 451341960.000000 494.082000 0.000190706
2103 451342040.000000 494.238000 0.000190944
2104 451342120.000000 494.395000 0.000191004
2105 451342200.000000 494.548500 0.000191242
2106 451342280.000000 494.702000 0.000191302
2107 451342360.000000 494.858000 0.000191242
2108 451342440.000000 495.009500 0.000191064
2109 451342520.000000 495.165500 0.000190766
2110 451342600.000000 495.319500 0.000190706
2111 451342680.000000 495.477500 0.000190795
2112 451342760.000000 495.632000 0.000191093
2113 451342840.000000 495.784000 0.000191511
2114 451342920.000000 495.939500 0.000191391
2115 451343000.000000 496.096000 0.000191093
2116 451343080.000000 496.248500 0.000190557
2117 451343160.000000 496.403500 0.000190408
2118 451343240.000000 496.559000 0.000190587
2119 451343320.000000 496.716000 0.000191213
2120 451343400.000000 496.873000 0.000191719
2121 451343480.000000 497.026500 0.00019157
2122 451343560.000000 497.184000 0.000190944
2123 451343640.000000 497.336500 0.000190199
2124 451343720.000000 497.495500 0.00019011
2125 451343800.000000 497.648500 0.000190676
2126 451343880.000000 497.804500 0.000191421
2127 451343960.000000 497.962500 0.000191898
2128 451344040.000000 498.116500 0.000191451
2129 451344120.000000 498.272000 0.000190497
2130 451344200.000000 498.427500 0.000190021
2131 451344280.000000 498.582000 0.00019017
2132 451344360.000000 498.736500 0.000190885
2133 451344440.000000 498.893000 0.000191719
2134 451344520.000000 499.045000 0.000191749
2135 451344600.000000 499.203000 0.000191123
2136 451344680.000000 499.355500 0.000190229
2137 451344760.000000 499.513000 0.000189991
2138 451344840.000000 499.669000 0.000190378
2139 451344920.000000 499.821000 0.000191213
2140 451345000.000000 499.978500 0.000191719
2141 451345080.000000 500.129500 0.000191451
2142 451345160.000000 500.287500 0.000190706
2143 451345240.000000 500.441000 0.00019017
2144 451345320.000000 500.595000 0.00019011
2145 451345400.000000 500.750000 0.000190706
2146 451345480.000000 500.906000 0.000191302
2147 451345560.000000 501.058000 0.000191511
2148 451345640.000000 501.215000 0.000191034
2149 451345720.000000 501.366000 0.000190557
2150 451345800.000000 501.525500 0.000190319
2151 451345880.000000 501.679500 0.000190378
2152 451345960.000000 501.837000 0.000190855
2153 451346040.000000 501.993000 0.000191093
2154 451346120.000000 502.149000 0.000191123
2155 451346200.000000 502.304000 0.000190825
2156 451346280.000000 502.457000 0.000190587
2157 451346360.000000 502.614000 0.000190497
2158 451346440.000000 502.771500 0.000190587
2159 451346520.000000 502.923000 0.000190795
2160 451346600.000000 503.079500 0.000190855
2161 451346680.000000 503.234000 0.000190855
2162 451346760.000000 503.390000 0.000190795
2163 451346840.000000 503.544500 0.000190676
2164 451346920.000000 503.699500 0.000190676
2165 451347000.000000 503.852500 0.000190617
2166 451347080.000000 504.010000 0.000190617
2167 451347160.000000 504.162500 0.000190617
2168 451347240.000000 504.321000 0.000190706
2169 451347320.000000 504.473500 0.000190855
2170 451347400.000000 504.630000 0.000190795
2171 451347480.000000 504.783500 0.000190736
2172 451347560.000000 504.940000 0.000190527
2173 451347640.000000 505.094000 0.000190438
2174 451347720.000000 505.249500 0.000190497
2175 451347800.000000 505.401500 0.000190676
2176 451347880.000000 505.560000 0.000190885
2177 451347960.000000 505.711000 0.000190915
2178 451348040.000000 505.870000 0.000190646
2179 451348120.000000 506.023000 0.000190468
2180 451348200.000000 506.178000 0.000190378
2181 451348280.000000 506.335000 0.000190438
2182 451348360.000000 506.488000 0.000190736
2183 451348440.000000 506.644500 0.000191004
2184 451348520.000000 506.799000 0.000190885
2185 451348600.000000 506.955000 0.000190587
2186 451348680.000000 507.111500 0.000190378
2187 451348760.000000 507.267500 0.000190378
2188 451348840.000000 507.423000 0.000190468
2189 451348920.000000 507.579000 0.000190676
2190 451349000.000000 507.732000 0.000190795
2191 451349080.000000 507.889500 0.000190825
2192 451349160.000000 508.043500 0.000190587
2193 451349240.000000 508.200000 0.000190438
2194 451349320.000000 508.355000 0.000190259
2195 451349400.000000 508.510500 0.000190229
2196 451349480.000000 508.664500 0.000190468
2197 451349560.000000 508.822500 0.000190766
2198 451349640.000000 508.973000 0.000190885
2199 451349720.000000 509.130500 0.000190676
2200 451349800.000000 509.284000 0.000190408
2201 451349880.000000 509.441500 0.00019008
2202 451349960.000000 509.594500 0.000190021
2203 451350040.000000 509.746500 0.000190438
2204 451350120.000000 509.904000 0.000190795
2205 451350200.000000 510.059500 0.000190915
2206 451350280.000000 510.209500 0.000190795
2207 451350360.000000 510.364000 0.000190289
2208 451350440.000000 510.517500 0.000189782
2209 451350520.000000 510.678500 0.000189782
2210 451350600.000000 510.833000 0.000190468
2211 451350680.000000 510.987500 0.000190915
2212 451350760.000000 511.142500 0.000191004
2213 451350840.000000 511.297000 0.000190825
2214 451350920.000000 511.451500 0.000189931
2215 451351000.000000 511.606500 0.000189544
2216 451351080.000000 511.760000 0.000189931
2217 451351160.000000 511.918000 0.000190438
2218 451351240.000000 512.071000 0.000191034
2219 451351320.000000 512.228500 0.000191213
2220 451351400.000000 512.383500 0.000190646
2221 451351480.000000 512.540500 0.000189693
2222 451351560.000000 512.695500 0.000189395
2223 451351640.000000 512.852000 0.000189931
2224 451351720.000000 513.008500 0.000190617
2225 451351800.000000 513.161500 0.000191391
2226 451351880.000000 513.317500 0.000191302
2227 451351960.000000 513.473500 0.000190229
2228 451352040.000000 513.628500 0.000189335
2229 451352120.000000 513.783500 0.000189246
2230 451352200.000000 513.937000 0.000189961
2231 451352280.000000 514.086500 0.000190915
2232 451352360.000000 514.248000 0.00019166
2233 451352440.000000 514.402500 0.000191093
2234 451352520.000000 514.557500 0.000189782
2235 451352600.000000 514.712500 0.000189067
2236 451352680.000000 514.868000 0.000189246
2237 451352760.000000 515.021500 0.000190199
2238 451352840.000000 515.177000 0.000191421
2239 451352920.000000 515.331000 0.000191719
2240 451353000.000000 515.488000 0.000190617
2241 451353080.000000 515.641500 0.000189275
2242 451353160.000000 515.796000 0.000188709
2243 451353240.000000 515.948000 0.000189246
2244 451353320.000000 516.104500 0.000190646
2245 451353400.000000 516.262000 0.000191779
2246 451353480.000000 516.413500 0.000191421
2247 451353560.000000 516.567000 0.000190021
2248 451353640.000000 516.725000 0.000188769
2249 451353720.000000 516.881000 0.00018865
2250 451353800.000000 517.035000 0.000189812
2251 451353880.000000 517.193000 0.000191242
2252 451353960.000000 517.345500 0.000191809
2253 451354040.000000 517.502000 0.000190855
2254 451354120.000000 517.655000 0.000189365
2255 451354200.000000 517.814000 0.000188381
2256 451354280.000000 517.967000 0.000188888
2257 451354360.000000 518.122000 0.000190736
2258 451354440.000000 518.278000 0.000191779
2259 451354520.000000 518.435500 0.00019163
2260 451354600.000000 518.589000 0.000189991
2261 451354680.000000 518.746500 0.000188352
2262 451354760.000000 518.898000 0.000188352
2263 451354840.000000 519.056000 0.000189782
2264 451354920.000000 519.210500 0.000191511
2265 451355000.000000 519.364500 0.000192047
2266 451355080.000000 519.521000 0.000190766
2267 451355160.000000 519.673500 0.000188828
2268 451355240.000000 519.832000 0.000187875
2269 451355320.000000 519.986000 0.000188918
2270 451355400.000000 520.140500 0.000190974
2271 451355480.000000 520.295000 0.000192196
2272 451355560.000000 520.449000 0.0001916
2273 451355640.000000 520.603000 0.000189424
2274 451355720.000000 520.760500 0.000187756
2275 451355800.000000 520.911000 0.000187994
2276 451355880.000000 521.069500 0.00019011
2277 451355960.000000 521.222000 0.000192137
2278 451356040.000000 521.379500 0.000192256
2279 451356120.000000 521.535000 0.000190408
2280 451356200.000000 521.686000 0.000187845
2281 451356280.000000 521.842500 0.000187279
2282 451356360.000000 521.997500 0.000188977
2283 451356440.000000 522.156000 0.00019166
2284 451356520.000000 522.310000 0.000192822
2285 451356600.000000 522.464500 0.000191362
2286 451356680.000000 522.621500 0.00018853
2287 451356760.000000 522.777500 0.000186772
2288 451356840.000000 522.932000 0.000187905
2289 451356920.000000 523.089000 0.000190855
2290 451357000.000000 523.241500 0.000193031
2291 451357080.000000 523.401500 0.000192643
2292 451357160.000000 523.553500 0.000189693
2293 451357240.000000 523.706000 0.000186772
2294 451357320.000000 523.864500 0.000186563
2295 451357400.000000 524.020000 0.000189275
2296 451357480.000000 524.173000 0.000192613
2297 451357560.000000 524.326500 0.000193597
2298 451357640.000000 524.479500 0.000191511
2299 451357720.000000 524.638000 0.000187785
2300 451357800.000000 524.791000 0.000185789
2301 451357880.000000 524.946000 0.000187249
2302 451357960.000000 525.099000 0.000191153
2303 451358040.000000 525.254000 0.000193835
2304 451358120.000000 525.411000 0.00019309
2305 451358200.000000 525.562500 0.000189603
2306 451358280.000000 525.718000 0.000186295
2307 451358360.000000 525.875500 0.000185759
2308 451358440.000000 526.026000 0.000188948
2309 451358520.000000 526.184000 0.000192762
2310 451358600.000000 526.339000 0.000193984
2311 451358680.000000 526.490500 0.000191719
2312 451358760.000000 526.647500 0.000187666
2313 451358840.000000 526.804000 0.00018552
2314 451358920.000000 526.957000 0.000187011
2315 451359000.000000 527.114000 0.000190944
2316 451359080.000000 527.270500 0.000193746
2317 451359160.000000 527.427500 0.00019306
2318 451359240.000000 527.580500 0.000189752
2319 451359320.000000 527.737500 0.000186325
2320 451359400.000000 527.893500 0.000185759
2321 451359480.000000 528.045000 0.00018862
2322 451359560.000000 528.204000 0.000192405
2323 451359640.000000 528.359500 0.000193746
2324 451359720.000000 528.513500 0.00019157
2325 451359800.000000 528.671000 0.000188024
2326 451359880.000000 528.826000 0.000185878
2327 451359960.000000 528.983000 0.000186921
2328 451360040.000000 529.137000 0.000190199
2329 451360120.000000 529.289500 0.000192852
2330 451360200.000000 529.448000 0.000192643
2331 451360280.000000 529.601500 0.00019008
2332 451360360.000000 529.755000 0.000187219
2333 451360440.000000 529.911500 0.000186385
2334 451360520.000000 530.066000 0.000188143
2335 451360600.000000 530.220000 0.000191093
2336 451360680.000000 530.375500 0.000192613
2337 451360760.000000 530.532000 0.000191511
2338 451360840.000000 530.684000 0.000189007
2339 451360920.000000 530.836500 0.000187011
2340 451361000.000000 530.992000 0.000187189
2341 451361080.000000 531.145500 0.000189126
2342 451361160.000000 531.301500 0.000191362
2343 451361240.000000 531.458500 0.000191868
2344 451361320.000000 531.609500 0.000190527
2345 451361400.000000 531.766000 0.00018862
2346 451361480.000000 531.922500 0.000187368
2347 451361560.000000 532.075500 0.000187994
2348 451361640.000000 532.231500 0.000189723
2349 451361720.000000 532.387000 0.000191064
2350 451361800.000000 532.541500 0.000191093
2351 451361880.000000 532.698500 0.000189872
2352 451361960.000000 532.854500 0.000188411
2353 451362040.000000 533.007500 0.000187726
2354 451362120.000000 533.162500 0.000188501
2355 451362200.000000 533.321000 0.000189812
2356 451362280.000000 533.477000 0.000190646
2357 451362360.000000 533.629000 0.000190736
2358 451362440.000000 533.787000 0.000189574
2359 451362520.000000 533.942500 0.000188441
2360 451362600.000000 534.098000 0.000188054
2361 451362680.000000 534.252500 0.00018865
2362 451362760.000000 534.406000 0.000189782
2363 451362840.000000 534.562500 0.000190438
2364 451362920.000000 534.714500 0.000190497
2365 451363000.000000 534.870500 0.000189633
2366 451363080.000000 535.027000 0.00018853
2367 451363160.000000 535.181000 0.000188113
2368 451363240.000000 535.335500 0.00018859
2369 451363320.000000 535.490000 0.000189663
2370 451363400.000000 535.645000 0.000190497
2371 451363480.000000 535.798500 0.000190348
2372 451363560.000000 535.953000 0.000189395
2373 451363640.000000 536.110000 0.000188262
2374 451363720.000000 536.265000 0.000187964
2375 451363800.000000 536.416500 0.000188739
2376 451363880.000000 536.574000 0.000189812
2377 451363960.000000 536.725000 0.000190527
2378 451364040.000000 536.881000 0.00019008
2379 451364120.000000 537.038500 0.000189037
2380 451364200.000000 537.190500 0.000188083
2381 451364280.000000 537.350000 0.000188262
2382 451364360.000000 537.506000 0.000189126
2383 451364440.000000 537.660500 0.000189931
2384 451364520.000000 537.816500 0.000190348
2385 451364600.000000 537.970500 0.000189663
2386 451364680.000000 538.129500 0.000188679
2387 451364760.000000 538.280500 0.000188113
2388 451364840.000000 538.436000 0.000188352
2389 451364920.000000 538.595000 0.000189216
2390 451365000.000000 538.750500 0.000189931
2391 451365080.000000 538.904000 0.00019005
2392 451365160.000000 539.056500 0.000189335
2393 451365240.000000 539.211500 0.00018853
2394 451365320.000000 539.370000 0.000188352
2395 451365400.000000 539.524500 0.000188769
2396 451365480.000000 539.677000 0.000189395
2397 451365560.000000 539.834500 0.000189723
2398 451365640.000000 539.989000 0.000189603
2399 451365720.000000 540.143500 0.000188977
2400 451365800.000000 540.299500 0.00018862
2401 451365880.000000 540.454500 0.00018856
2402 451365960.000000 540.607500 0.000188858
2403 451366040.000000 540.761000 0.000189246
2404 451366120.000000 540.918000 0.000189454
2405 451366200.000000 541.069000 0.000189156
2406 451366280.000000 541.223500 0.000189007
2407 451366360.000000 541.380500 0.000188769
2408 451366440.000000 541.535500 0.000188679
2409 451366520.000000 541.688000 0.000188739
2410 451366600.000000 541.845000 0.000189067
2411 451366680.000000 541.999000 0.000189246
2412 451366760.000000 542.156500 0.000189246
2413 451366840.000000 542.310500 0.000189186
2414 451366920.000000 542.467500 0.000188828
2415 451367000.000000 542.624500 0.00018856
2416 451367080.000000 542.776500 0.00018853
2417 451367160.000000 542.935500 0.000188769
2418 451367240.000000 543.089500 0.000189126
2419 451367320.000000 543.243500 0.000189275
2420 451367400.000000 543.399500 0.000189156
2421 451367480.000000 543.555000 0.00018865
2422 451367560.000000 543.712500 0.000188262
2423 451367640.000000 543.867000 0.000188441
2424 451367720.000000 544.023500 0.000188858
2425 451367800.000000 544.179500 0.000189365
2426 451367880.000000 544.330000 0.000189454
2427 451367960.000000 544.486500 0.000188977
2428 451368040.000000 544.644000 0.000188381
2429 451368120.000000 544.796000 0.000188083
2430 451368200.000000 544.951500 0.000188501
2431 451368280.000000 545.103000 0.000189067
2432 451368360.000000 545.260000 0.000189544
2433 451368440.000000 545.416500 0.000189395
2434 451368520.000000 545.568000 0.000188679
2435 451368600.000000 545.724000 0.000188113
2436 451368680.000000 545.879000 0.000188113
2437 451368760.000000 546.035000 0.000188709
2438 451368840.000000 546.188000 0.000189275
2439 451368920.000000 546.342000 0.000189484
2440 451369000.000000 546.495500 0.000189067
2441 451369080.000000 546.651000 0.000188262
2442 451369160.000000 546.806500 0.000187934
2443 451369240.000000 546.959000 0.000188352
2444 451369320.000000 547.114500 0.000188977
2445 451369400.000000 547.272000 0.000189484
2446 451369480.000000 547.428000 0.000189216
2447 451369560.000000 547.582500 0.00018859
2448 451369640.000000 547.741000 0.000187994
2449 451369720.000000 547.896500 0.000187994
2450 451369800.000000 548.053000 0.00018865
2451 451369880.000000 548.207000 0.000189216
2452 451369960.000000 548.362000 0.000189335
2453 451370040.000000 548.516000 0.000188888
2454 451370120.000000 548.671500 0.000188232
2455 451370200.000000 548.828500 0.000187934
2456 451370280.000000 548.982500 0.000188203
2457 451370360.000000 549.138000 0.000188918
2458 451370440.000000 549.296500 0.000189156
2459 451370520.000000 549.449000 0.000188948
2460 451370600.000000 549.604500 0.000188441
2461 451370680.000000 549.762000 0.000187994
2462 451370760.000000 549.914000 0.000188143
2463 451370840.000000 550.071500 0.00018862
2464 451370920.000000 550.227500 0.000189067
2465 451371000.000000 550.381500 0.000189126
2466 451371080.000000 550.536000 0.00018865
2467 451371160.000000 550.690000 0.000188203
2468 451371240.000000 550.846500 0.000188083
2469 451371320.000000 550.998500 0.000188352
2470 451371400.000000 551.153000 0.000188709
2471 451371480.000000 551.310500 0.000189037
2472 451371560.000000 551.464500 0.000188799
2473 451371640.000000 551.616000 0.000188411
2474 451371720.000000 551.772500 0.000188292
2475 451371800.000000 551.926500 0.000188232
2476 451371880.000000 552.081000 0.000188471
2477 451371960.000000 552.235000 0.000188679
2478 451372040.000000 552.389500 0.000188828
2479 451372120.000000 552.548000 0.00018856
2480 451372200.000000 552.704000 0.000188322
2481 451372280.000000 552.859000 0.000188262
2482 451372360.000000 553.016500 0.000188292
2483 451372440.000000 553.172000 0.000188352
2484 451372520.000000 553.329000 0.00018853
2485 451372600.000000 553.479500 0.00018856
2486 451372680.000000 553.634500 0.000188471
2487 451372760.000000 553.790500 0.000188471
2488 451372840.000000 553.946000 0.000188232
2489 451372920.000000 554.103000 0.000188352
2490 451373000.000000 554.256500 0.000188262
2491 451373080.000000 554.415000 0.000188501
2492 451373160.000000 554.569500 0.00018853
2493 451373240.000000 554.720500 0.000188471
2494 451373320.000000 554.878000 0.000188411
2495 451373400.000000 555.034000 0.000188173
2496 451373480.000000 555.187500 0.000188203
2497 451373560.000000 555.344000 0.000188292
2498 451373640.000000 555.498000 0.000188411
2499 451373720.000000 555.652000 0.00018853
2500 451373800.000000 555.806500 0.00018853
2501 451373880.000000 555.962000 0.000188381
2502 451373960.000000 556.115000 0.000188203
2503 451374040.000000 556.268500 0.000188113
2504 451374120.000000 556.426500 0.000188322
2505 451374200.000000 556.578000 0.000188411
2506 451374280.000000 556.733500 0.00018862
2507 451374360.000000 556.889500 0.000188411
2508 451374440.000000 557.042000 0.000188203
2509 451374520.000000 557.198500 0.000188024
2510 451374600.000000 557.354500 0.000187994
2511 451374680.000000 557.506500 0.000188262
2512 451374760.000000 557.665000 0.000188411
2513 451374840.000000 557.823500 0.00018856
2514 451374920.000000 557.978500 0.000188322
2515 451375000.000000 558.136000 0.000188054
2516 451375080.000000 558.290000 0.000187964
2517 451375160.000000 558.445000 0.000188083
2518 451375240.000000 558.599500 0.000188322
2519 451375320.000000 558.757000 0.000188381
2520 451375400.000000 558.912000 0.000188411
2521 451375480.000000 559.064000 0.000188203
2522 451375560.000000 559.223000 0.000187964
2523 451375640.000000 559.380000 0.000187964
2524 451375720.000000 559.532000 0.000188083
2525 451375800.000000 559.686000 0.000188232
2526 451375880.000000 559.841500 0.000188292
2527 451375960.000000 560.000000 0.000188173
2528 451376040.000000 560.154500 0.000188143
2529 451376120.000000 560.308500 0.000188113
2530 451376200.000000 560.466000 0.000187964
2531 451376280.000000 560.621000 0.000188054
2532 451376360.000000 560.773500 0.000188054
2533 451376440.000000 560.928000 0.000188113
2534 451376520.000000 561.079500 0.000188113
2535 451376600.000000 561.237500 0.000188262
2536 451376680.000000 561.392500 0.000188173
2537 451376760.000000 561.544000 0.000188024
2538 451376840.000000 561.701500 0.000187934
2539 451376921.000000 561.857000 0.000187785
2540 451377000.000000 562.011500 0.000188024
2541 451377080.000000 562.164000 0.000188203
2542 451377160.000000 562.318000 0.000188322
2543 451377240.000000 562.472500 0.000188203
2544 451377320.000000 562.629000 0.000187905
2545 451377400.000000 562.787000 0.000187636
2546 451377480.000000 562.943500 0.000187726
2547 451377560.000000 563.097000 0.000187964
2548 451377640.000000 563.255500 0.000188352
2549 451377720.000000 563.410500 0.000188322
2550 451377800.000000 563.565000 0.000188054
2551 451377880.000000 563.722000 0.000187696
2552 451377960.000000 563.877000 0.000187517
2553 451378040.000000 564.032000 0.000187815
2554 451378120.000000 564.188000 0.000188173
2555 451378200.000000 564.345000 0.000188471
2556 451378280.000000 564.501000 0.000188292
2557 451378360.000000 564.652500 0.000187845
2558 451378440.000000 564.809500 0.000187517
2559 451378520.000000 564.965500 0.000187487
2560 451378600.000000 565.117500 0.000187815
2561 451378680.000000 565.275000 0.000188143
2562 451378760.000000 565.430500 0.000188471
2563 451378840.000000 565.587000 0.000188143
2564 451378920.000000 565.740000 0.000187636
2565 451379000.000000 565.895500 0.000187338
2566 451379080.000000 566.050500 0.000187458
2567 451379160.000000 566.201000 0.000187934
2568 451379240.000000 566.357500 0.000188232
2569 451379320.000000 566.513500 0.000188411
2570 451379400.000000 566.666500 0.000187994
2571 451379480.000000 566.819500 0.000187428
2572 451379560.000000 566.971000 0.000187368
2573 451379640.000000 567.127000 0.000187577
2574 451379720.000000 567.284500 0.000187934
2575 451379800.000000 567.437000 0.000188262
2576 451379880.000000 567.593500 0.000188143
2577 451379960.000000 567.752000 0.000187726
2578 451380040.000000 567.908500 0.000187428
2579 451380120.000000 568.063000 0.000187338
2580 451380200.000000 568.218500 0.000187636
2581 451380280.000000 568.374500 0.000187785
2582 451380360.000000 568.530500 0.000188143
2583 451380440.000000 568.686500 0.000187934
2584 451380520.000000 568.842000 0.000187726
2585 451380600.000000 568.996000 0.000187458
2586 451380680.000000 569.154500 0.000187398
2587 451380760.000000 569.308000 0.000187607
2588 451380840.000000 569.461000 0.000187815
2589 451380920.000000 569.620000 0.000188054
2590 451381000.000000 569.772000 0.000187905
2591 451381080.000000 569.928000 0.000187696
2592 451381160.000000 570.086500 0.000187368
2593 451381240.000000 570.240500 0.000187487
2594 451381320.000000 570.396000 0.000187487
2595 451381400.000000 570.552000 0.000187785
2596 451381480.000000 570.707500 0.000187875
2597 451381560.000000 570.861500 0.000187964
2598 451381640.000000 571.015000 0.000187607
2599 451381720.000000 571.171500 0.000187458
2600 451381800.000000 571.324000 0.000187279
2601 451381880.000000 571.480000 0.000187487
2602 451381960.000000 571.637000 0.000187696
2603 451382040.000000 571.788000 0.000187845
2604 451382120.000000 571.944500 0.000187815
2605 451382200.000000 572.100500 0.000187577
2606 451382280.000000 572.251000 0.000187338
2607 451382360.000000 572.407500 0.000187249
2608 451382440.000000 572.563000 0.000187458
2609 451382520.000000 572.715500 0.000187636
2610 451382600.000000 572.875000 0.000187875
2611 451382680.000000 573.029000 0.000187815
2612 451382760.000000 573.185000 0.000187607
2613 451382840.000000 573.342500 0.000187279
2614 451382920.000000 573.498000 0.000187189
2615 451383000.000000 573.653000 0.000187309
2616 451383080.000000 573.807500 0.000187636
2617 451383160.000000 573.966000 0.000187726
2618 451383240.000000 574.117500 0.000187696
2619 451383320.000000 574.269000 0.000187517
2620 451383400.000000 574.427500 0.00018707
2621 451383480.000000 574.583500 0.0001871
2622 451383560.000000 574.739500 0.000187249
2623 451383640.000000 574.893500 0.000187636
2624 451383720.000000 575.049500 0.000187756
2625 451383800.000000 575.207500 0.000187636
2626 451383880.000000 575.360500 0.000187338
2627 451383960.000000 575.515500 0.000187011
2628 451384040.000000 575.671000 0.00018707
2629 451384120.000000 575.823500 0.000187398
2630 451384200.000000 575.980500 0.000187517
2631 451384280.000000 576.135000 0.000187636
2632 451384360.000000 576.287000 0.000187517
2633 451384440.000000 576.443000 0.000187219
2634 451384520.000000 576.596500 0.000186951
2635 451384600.000000 576.752500 0.000186951
2636 451384680.000000 576.904500 0.000187428
2637 451384760.000000 577.059500 0.000187487
2638 451384840.000000 577.216500 0.000187636
2639 451384920.000000 577.367000 0.000187398
2640 451385000.000000 577.524000 0.00018716
2641 451385080.000000 577.681500 0.000186981
2642 451385160.000000 577.833000 0.00018707
2643 451385240.000000 577.991500 0.000187309
2644 451385320.000000 578.148500 0.000187398
2645 451385400.000000 578.306000 0.000187428
2646 451385480.000000 578.459000 0.000187279
2647 451385560.000000 578.615000 0.00018707
2648 451385640.000000 578.773500 0.000186951
2649 451385720.000000 578.928500 0.000186981
2650 451385800.000000 579.083500 0.000187189
2651 451385880.000000 579.240500 0.000187368
2652 451385960.000000 579.395000 0.000187368
2653 451386040.000000 579.550000 0.000187219
2654 451386120.000000 579.705500 0.000186981
2655 451386200.000000 579.862000 0.000186981
2656 451386280.000000 580.015000 0.0001871
2657 451386360.000000 580.169000 0.00018716
2658 451386440.000000 580.327000 0.000187249
2659 451386520.000000 580.479500 0.000187219
2660 451386600.000000 580.636000 0.0001871
2661 451386680.000000 580.793000 0.000186921
2662 451386760.000000 580.945000 0.000186951
2663 451386840.000000 581.102000 0.000187011
2664 451386920.000000 581.258000 0.0001871
2665 451387000.000000 581.407500 0.00018716
2666 451387080.000000 581.564500 0.00018707
2667 451387160.000000 581.720000 0.00018707
2668 451387240.000000 581.875500 0.000186921
2669 451387320.000000 582.027500 0.000186981
2670 451387400.000000 582.177500 0.000186951
2671 451387480.000000 582.336000 0.000186891
2672 451387560.000000 582.491000 0.00018707
