# # SAMPLE - One Arm Scans
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
2012 449674600.000000 480.099500 0.000141055
2013 449674680.000000 480.253000 0.000141175
2014 449674760.000000 480.407000 0.000141204
2015 449674840.000000 480.563000 0.000141204
2016 449674920.000000 480.718000 0.000141204
2017 449675000.000000 480.872500 0.000141175
2018 449675080.000000 481.026000 0.000141175
2019 449675160.000000 481.183000 0.000141115
2020 449675240.000000 481.340500 0.000141175
2021 449675320.000000 481.494500 0.000141085
2022 449675400.000000 481.652000 0.000141055
2023 449675480.000000 481.804000 0.000141145
2024 449675560.000000 481.962000 0.000141085
2025 449675640.000000 482.115000 0.000141085
2026 449675720.000000 482.272500 0.000141175
2027 449675800.000000 482.426000 0.000141115
2028 449675880.000000 482.581000 0.000141204
2029 449675960.000000 482.736000 0.000141085
2030 449676040.000000 482.894500 0.000141085
2031 449676120.000000 483.049500 0.000141115
2032 449676200.000000 483.203500 0.000141055
2033 449676280.000000 483.356000 0.000141085
2034 449676360.000000 483.513000 0.000141085
2035 449676440.000000 483.669500 0.000141115
2036 449676520.000000 483.820500 0.000141026
2037 449676600.000000 483.977000 0.000141026
2038 449676680.000000 484.134500 0.000140966
2039 449676760.000000 484.291500 0.000140996
2040 449676840.000000 484.444000 0.000141085
2041 449676920.000000 484.595500 0.000140996
2042 449677000.000000 484.753500 0.000140936
2043 449677080.000000 484.909500 0.000140996
2044 449677160.000000 485.062000 0.000140966
2045 449677240.000000 485.215000 0.000140966
2046 449677320.000000 485.371500 0.000140996
2047 449677400.000000 485.530500 0.000140966
2048 449677480.000000 485.681000 0.000140996
2049 449677560.000000 485.832500 0.000140936
2050 449677640.000000 485.990500 0.000140966
2051 449677720.000000 486.142500 0.000140906
2052 449677800.000000 486.299000 0.000140936
2053 449677880.000000 486.456500 0.000140996
2054 449677960.000000 486.612000 0.000140966
2055 449678040.000000 486.770000 0.000140936
2056 449678120.000000 486.923500 0.000140906
2057 449678200.000000 487.081500 0.000140936
2058 449678280.000000 487.236000 0.000140906
2059 449678360.000000 487.392000 0.000140966
2060 449678440.000000 487.546500 0.000140966
2061 449678520.000000 487.702500 0.000140906
2062 449678600.000000 487.855500 0.000140936
2063 449678680.000000 488.013500 0.000140847
2064 449678760.000000 488.164500 0.000140906
2065 449678840.000000 488.321500 0.000140936
2066 449678920.000000 488.478000 0.000140966
2067 449679000.000000 488.632000 0.000140847
2068 449679080.000000 488.791000 0.000140847
2069 449679160.000000 488.944000 0.000140817
2070 449679240.000000 489.100000 0.000140817
2071 449679320.000000 489.254000 0.000140847
2072 449679400.000000 489.409000 0.000140877
2073 449679480.000000 489.564500 0.000140787
2074 449679560.000000 489.719000 0.000140817
2075 449679640.000000 489.871500 0.000140787
2076 449679720.000000 490.028500 0.000140817
2077 449679800.000000 490.180000 0.000140817
2078 449679880.000000 490.339500 0.000140787
2079 449679960.000000 490.490500 0.000140787
2080 449680040.000000 490.644000 0.000140757
2081 449680120.000000 490.801000 0.000140787
2082 449680200.000000 490.956000 0.000140847
2083 449680280.000000 491.109500 0.000140757
2084 449680360.000000 491.266500 0.000140757
2085 449680440.000000 491.419500 0.000140698
2086 449680520.000000 491.575500 0.000140847
2087 449680600.000000 491.731500 0.000140757
2088 449680680.000000 491.890000 0.000140698
2089 449680760.000000 492.044500 0.000140668
2090 449680840.000000 492.200500 0.000140668
2091 449680920.000000 492.354500 0.000140698
2092 449681000.000000 492.507500 0.000140757
2093 449681080.000000 492.666000 0.000140698
2094 449681160.000000 492.820500 0.000140757
2095 449681240.000000 492.974500 0.000140668
2096 449681320.000000 493.128500 0.000140727
2097 449681400.000000 493.285500 0.000140727
2098 449681480.000000 493.439000 0.000140727
2099 449681560.000000 493.595000 0.000140698
2100 449681640.000000 493.749500 0.000140668
2101 449681720.000000 493.903500 0.000140608
2102 449681800.000000 494.061500 0.000140608
2103 449681880.000000 494.214000 0.000140668
2104 449681960.000000 494.372000 0.000140698
2105 449682040.000000 494.524500 0.000140668
2106 449682120.000000 494.683500 0.000140578
2107 449682200.000000 494.838000 0.000140608
2108 449682280.000000 494.991500 0.000140638
2109 449682360.000000 495.147000 0.000140668
2110 449682440.000000 495.299500 0.000140549
2111 449682520.000000 495.457500 0.000140638
2112 449682600.000000 495.611000 0.000140608
2113 449682680.000000 495.765500 0.000140608
2114 449682760.000000 495.922000 0.000140519
2115 449682840.000000 496.074000 0.000140549
2116 449682920.000000 496.231000 0.000140638
2117 449683000.000000 496.384000 0.000140578
2118 449683081.000000 496.539500 0.000140608
2119 449683160.000000 496.695000 0.000140608
2120 449683240.000000 496.853000 0.000140578
2121 449683320.000000 497.010500 0.000140519
2122 449683400.000000 497.165500 0.000140489
2123 449683480.000000 497.317000 0.000140519
2124 449683560.000000 497.476500 0.000140519
2125 449683640.000000 497.633000 0.000140519
2126 449683720.000000 497.783500 0.000140578
2127 449683800.000000 497.939500 0.000140519
2128 449683880.000000 498.095000 0.000140459
2129 449683960.000000 498.252500 0.0001404
2130 449684040.000000 498.406500 0.000140459
2131 449684120.000000 498.562000 0.000140519
2132 449684200.000000 498.719500 0.000140459
2133 449684280.000000 498.872500 0.000140459
2134 449684360.000000 499.025000 0.000140429
2135 449684440.000000 499.181500 0.000140429
2136 449684520.000000 499.334500 0.0001404
2137 449684600.000000 499.493000 0.00014037
2138 449684680.000000 499.647500 0.000140429
2139 449684760.000000 499.799500 0.0001404
2140 449684840.000000 499.954500 0.000140459
2141 449684920.000000 500.108500 0.0001404
2142 449685000.000000 500.265500 0.00014037
2143 449685080.000000 500.419500 0.00014034
2144 449685160.000000 500.574000 0.00014028
2145 449685240.000000 500.730000 0.0001404
2146 449685320.000000 500.885000 0.00014037
2147 449685400.000000 501.039000 0.000140429
2148 449685480.000000 501.194500 0.0001404
2149 449685560.000000 501.345500 0.00014031
2150 449685640.000000 501.503500 0.00014034
2151 449685720.000000 501.657500 0.00014034
2152 449685800.000000 501.815500 0.00014037
2153 449685880.000000 501.970000 0.00014031
2154 449685960.000000 502.126500 0.00014034
2155 449686040.000000 502.285500 0.00014034
2156 449686120.000000 502.438500 0.000140221
2157 449686200.000000 502.595500 0.000140251
2158 449686280.000000 502.748500 0.00014031
2159 449686360.000000 502.903500 0.00014034
2160 449686440.000000 503.059500 0.00014028
2161 449686520.000000 503.216000 0.000140251
2162 449686600.000000 503.368500 0.000140251
2163 449686680.000000 503.525500 0.000140191
2164 449686760.000000 503.678000 0.000140221
2165 449686840.000000 503.836000 0.000140251
2166 449686920.000000 503.988500 0.000140251
2167 449687000.000000 504.143500 0.00014028
2168 449687080.000000 504.301500 0.000140221
2169 449687160.000000 504.454500 0.000140221
2170 449687240.000000 504.609000 0.000140161
2171 449687320.000000 504.766000 0.000140131
2172 449687400.000000 504.921000 0.000140221
2173 449687480.000000 505.074000 0.000140251
2174 449687560.000000 505.227500 0.000140251
2175 449687640.000000 505.384500 0.000140191
2176 449687720.000000 505.540500 0.000140102
2177 449687800.000000 505.691000 0.000140131
2178 449687880.000000 505.847000 0.000140191
2179 449687960.000000 506.003500 0.000140102
2180 449688040.000000 506.159500 0.000140221
2181 449688120.000000 506.312500 0.000140191
2182 449688200.000000 506.464500 0.000140191
2183 449688280.000000 506.624000 0.000140072
2184 449688360.000000 506.781500 0.000140042
2185 449688440.000000 506.933500 0.000140131
2186 449688520.000000 507.088000 0.000140191
2187 449688600.000000 507.245500 0.000140251
2188 449688680.000000 507.400500 0.000140072
2189 449688760.000000 507.556500 0.000140102
2190 449688840.000000 507.711000 0.000140012
2191 449688920.000000 507.867500 0.000140042
2192 449689000.000000 508.022500 0.000140072
2193 449689080.000000 508.177500 0.000140072
2194 449689160.000000 508.335500 0.000140072
2195 449689240.000000 508.487500 0.000140012
2196 449689320.000000 508.646000 0.000139982
2197 449689400.000000 508.798500 0.000140072
2198 449689480.000000 508.954000 0.000140012
2199 449689560.000000 509.109000 0.000140072
2200 449689640.000000 509.264000 0.000139982
2201 449689720.000000 509.418500 0.000139982
2202 449689800.000000 509.576000 0.000139982
2203 449689880.000000 509.728500 0.000139923
2204 449689960.000000 509.886000 0.000139982
2205 449690040.000000 510.037000 0.000139923
2206 449690120.000000 510.192000 0.000139982
2207 449690200.000000 510.345000 0.000139953
2208 449690280.000000 510.499000 0.000139923
2209 449690360.000000 510.655500 0.000139953
2210 449690440.000000 510.813500 0.000139953
2211 449690520.000000 510.967000 0.000139923
2212 449690600.000000 511.124500 0.000139863
2213 449690680.000000 511.274500 0.000139953
2214 449690760.000000 511.433500 0.000139953
2215 449690840.000000 511.586000 0.000139893
2216 449690920.000000 511.741000 0.000139893
2217 449691000.000000 511.897000 0.000139833
2218 449691080.000000 512.053000 0.000139923
2219 449691160.000000 512.208500 0.000139923
2220 449691240.000000 512.363000 0.000139953
2221 449691320.000000 512.520500 0.000139833
2222 449691400.000000 512.678000 0.000139774
2223 449691480.000000 512.833500 0.000139833
2224 449691560.000000 512.987500 0.000139774
2225 449691640.000000 513.140500 0.000139774
2226 449691720.000000 513.296500 0.000139863
2227 449691800.000000 513.456000 0.000139833
2228 449691880.000000 513.606500 0.000139833
2229 449691960.000000 513.761500 0.000139774
2230 449692040.000000 513.916000 0.000139774
2231 449692120.000000 514.071000 0.000139833
2232 449692200.000000 514.226000 0.000139804
2233 449692280.000000 514.381000 0.000139893
2234 449692360.000000 514.535000 0.000139774
2235 449692440.000000 514.692500 0.000139833
2236 449692520.000000 514.845500 0.000139833
2237 449692600.000000 515.001000 0.000139804
2238 449692680.000000 515.154000 0.000139774
2239 449692760.000000 515.310500 0.000139714
2240 449692840.000000 515.466000 0.000139804
2241 449692920.000000 515.619000 0.000139774
2242 449693000.000000 515.776500 0.000139774
2243 449693080.000000 515.929000 0.000139774
2244 449693160.000000 516.084000 0.000139655
2245 449693240.000000 516.238000 0.000139774
2246 449693320.000000 516.395500 0.000139655
2247 449693400.000000 516.549000 0.000139714
2248 449693480.000000 516.706000 0.000139684
2249 449693560.000000 516.860500 0.000139655
2250 449693640.000000 517.015500 0.000139684
2251 449693720.000000 517.171500 0.000139655
2252 449693800.000000 517.326500 0.000139684
2253 449693880.000000 517.483500 0.000139684
2254 449693960.000000 517.636000 0.000139655
2255 449694040.000000 517.795000 0.000139684
2256 449694120.000000 517.947000 0.000139625
2257 449694200.000000 518.104500 0.000139714
2258 449694280.000000 518.259500 0.000139655
2259 449694360.000000 518.416000 0.000139595
2260 449694440.000000 518.573000 0.000139625
2261 449694520.000000 518.727500 0.000139655
2262 449694600.000000 518.882500 0.000139565
2263 449694680.000000 519.037500 0.000139565
2264 449694760.000000 519.191500 0.000139565
2265 449694840.000000 519.345000 0.000139535
2266 449694920.000000 519.503000 0.000139535
2267 449695000.000000 519.651500 0.000139565
2268 449695080.000000 519.808000 0.000139535
2269 449695160.000000 519.965000 0.000139625
2270 449695240.000000 520.121000 0.000139595
2271 449695320.000000 520.274500 0.000139476
2272 449695400.000000 520.427000 0.000139506
2273 449695480.000000 520.583000 0.000139476
2274 449695560.000000 520.739000 0.000139476
2275 449695640.000000 520.890500 0.000139565
2276 449695720.000000 521.047500 0.000139506
2277 449695800.000000 521.200000 0.000139446
2278 449695880.000000 521.358000 0.000139476
2279 449695960.000000 521.512000 0.000139506
2280 449696040.000000 521.665000 0.000139416
2281 449696120.000000 521.819500 0.000139416
2282 449696200.000000 521.976000 0.000139446
2283 449696280.000000 522.133500 0.000139446
2284 449696360.000000 522.288500 0.000139506
2285 449696440.000000 522.444000 0.000139446
2286 449696520.000000 522.600500 0.000139357
2287 449696600.000000 522.755500 0.000139416
2288 449696680.000000 522.911000 0.000139357
2289 449696760.000000 523.068000 0.000139416
2290 449696840.000000 523.219500 0.000139386
2291 449696920.000000 523.379500 0.000139446
2292 449697000.000000 523.531500 0.000139386
2293 449697080.000000 523.688500 0.000139297
2294 449697160.000000 523.842000 0.000139327
2295 449697240.000000 523.997500 0.000139357
2296 449697320.000000 524.154000 0.000139357
2297 449697400.000000 524.306500 0.000139357
2298 449697480.000000 524.462000 0.000139297
2299 449697560.000000 524.616000 0.000139386
2300 449697640.000000 524.772500 0.000139297
2301 449697720.000000 524.929500 0.000139386
2302 449697800.000000 525.082000 0.000139327
2303 449697880.000000 525.236000 0.000139357
2304 449697960.000000 525.392000 0.000139297
2305 449698040.000000 525.543000 0.000139267
2306 449698120.000000 525.699500 0.000139297
2307 449698200.000000 525.855500 0.000139386
2308 449698280.000000 526.007500 0.000139297
2309 449698360.000000 526.165500 0.000139297
2310 449698440.000000 526.321000 0.000139267
2311 449698520.000000 526.474000 0.000139267
2312 449698600.000000 526.630000 0.000139237
2313 449698680.000000 526.781000 0.000139297
2314 449698760.000000 526.938000 0.000139237
2315 449698840.000000 527.092500 0.000139237
2316 449698920.000000 527.249000 0.000139208
2317 449699000.000000 527.406000 0.000139148
2318 449699080.000000 527.559500 0.000139178
2319 449699160.000000 527.715500 0.000139208
2320 449699240.000000 527.872000 0.000139178
2321 449699320.000000 528.027000 0.000139208
2322 449699400.000000 528.183000 0.000139118
2323 449699480.000000 528.336500 0.000139148
2324 449699560.000000 528.494500 0.000139208
2325 449699640.000000 528.648000 0.000139118
2326 449699720.000000 528.802500 0.000139208
2327 449699800.000000 528.960500 0.000139118
2328 449699880.000000 529.115500 0.000139118
2329 449699960.000000 529.267000 0.000139118
2330 449700040.000000 529.425000 0.000139118
2331 449700120.000000 529.580000 0.000139088
2332 449700200.000000 529.735000 0.000139148
2333 449700280.000000 529.888000 0.000139118
2334 449700360.000000 530.042500 0.000139148
2335 449700440.000000 530.201000 0.000139059
2336 449700520.000000 530.352500 0.000139088
2337 449700600.000000 530.509500 0.000139029
2338 449700680.000000 530.666000 0.000139029
2339 449700760.000000 530.815000 0.000139088
2340 449700840.000000 530.972500 0.000139029
2341 449700920.000000 531.127000 0.000139029
2342 449701000.000000 531.283000 0.000138969
2343 449701080.000000 531.436000 0.000138969
2344 449701160.000000 531.591000 0.000138969
2345 449701240.000000 531.747500 0.000138999
2346 449701320.000000 531.899500 0.000138969
2347 449701400.000000 532.056000 0.000138999
2348 449701480.000000 532.214500 0.000138969
2349 449701560.000000 532.365000 0.000138969
2350 449701640.000000 532.524500 0.000138939
2351 449701720.000000 532.680500 0.000138969
2352 449701800.000000 532.837000 0.000138969
2353 449701880.000000 532.988500 0.000138939
2354 449701960.000000 533.143500 0.000138939
2355 449702040.000000 533.302500 0.000138969
2356 449702120.000000 533.458500 0.00013891
2357 449702200.000000 533.610500 0.000138939
2358 449702280.000000 533.769000 0.000138939
2359 449702360.000000 533.923500 0.00013888
2360 449702440.000000 534.077000 0.00013891
2361 449702520.000000 534.232000 0.00013885
2362 449702600.000000 534.383500 0.00013885
2363 449702680.000000 534.541500 0.00013885
2364 449702760.000000 534.697000 0.00013882
2365 449702840.000000 534.850500 0.00013888
2366 449702920.000000 535.005000 0.00013891
2367 449703000.000000 535.160000 0.00013888
2368 449703080.000000 535.318000 0.00013879
2369 449703160.000000 535.469000 0.000138731
2370 449703240.000000 535.623000 0.00013882
2371 449703320.000000 535.778000 0.000138731
2372 449703400.000000 535.929500 0.000138701
2373 449703480.000000 536.086500 0.000138701
2374 449703560.000000 536.243000 0.000138761
2375 449703640.000000 536.395000 0.00013882
2376 449703720.000000 536.551000 0.00013879
2377 449703800.000000 536.706500 0.00013879
2378 449703880.000000 536.859500 0.000138761
2379 449703960.000000 537.016500 0.00013879
2380 449704040.000000 537.172500 0.000138701
2381 449704120.000000 537.326000 0.000138701
2382 449704200.000000 537.482500 0.000138731
2383 449704280.000000 537.641500 0.000138731
2384 449704360.000000 537.796500 0.000138701
2385 449704440.000000 537.948000 0.000138671
2386 449704520.000000 538.106000 0.000138671
2387 449704600.000000 538.261500 0.000138671
2388 449704680.000000 538.415500 0.000138641
2389 449704760.000000 538.573000 0.000138641
2390 449704840.000000 538.728000 0.000138701
2391 449704920.000000 538.882500 0.000138582
2392 449705000.000000 539.038500 0.000138641
2393 449705080.000000 539.194500 0.000138641
2394 449705160.000000 539.351500 0.000138552
2395 449705240.000000 539.502500 0.000138641
2396 449705320.000000 539.659500 0.000138641
2397 449705400.000000 539.815500 0.000138641
2398 449705480.000000 539.968000 0.000138463
2399 449705560.000000 540.125000 0.000138552
2400 449705640.000000 540.281000 0.000138463
2401 449705720.000000 540.433500 0.000138582
2402 449705800.000000 540.590000 0.000138552
2403 449705880.000000 540.744000 0.000138433
2404 449705960.000000 540.900000 0.000138552
2405 449706040.000000 541.051500 0.000138522
2406 449706120.000000 541.207000 0.000138552
2407 449706200.000000 541.364500 0.000138552
2408 449706280.000000 541.514000 0.000138463
2409 449706360.000000 541.670000 0.000138463
2410 449706440.000000 541.822500 0.000138463
2411 449706520.000000 541.977500 0.000138522
2412 449706600.000000 542.134500 0.000138522
2413 449706680.000000 542.286000 0.000138492
2414 449706760.000000 542.445000 0.000138433
2415 449706840.000000 542.603000 0.000138373
2416 449706920.000000 542.757500 0.000138433
2417 449707000.000000 542.912000 0.000138433
2418 449707080.000000 543.066500 0.000138433
2419 449707160.000000 543.225000 0.000138433
2420 449707240.000000 543.378500 0.000138403
2421 449707320.000000 543.531000 0.000138373
2422 449707400.000000 543.690000 0.000138314
2423 449707480.000000 543.843000 0.000138403
2424 449707560.000000 544.000500 0.000138254
2425 449707640.000000 544.157500 0.000138284
2426 449707720.000000 544.310000 0.000138343
2427 449707800.000000 544.464500 0.000138254
2428 449707880.000000 544.621000 0.000138343
2429 449707960.000000 544.777500 0.000138373
2430 449708040.000000 544.929500 0.000138314
2431 449708120.000000 545.084000 0.000138284
2432 449708200.000000 545.241500 0.000138284
2433 449708280.000000 545.396000 0.000138284
2434 449708360.000000 545.548000 0.000138224
2435 449708440.000000 545.705000 0.000138284
2436 449708520.000000 545.860000 0.000138254
2437 449708600.000000 546.012500 0.000138194
2438 449708680.000000 546.168500 0.000138194
2439 449708760.000000 546.322500 0.000138224
2440 449708840.000000 546.476000 0.000138254
2441 449708920.000000 546.632000 0.000138224
2442 449709000.000000 546.788000 0.000138164
2443 449709080.000000 546.942500 0.000138194
2444 449709160.000000 547.094000 0.000138224
2445 449709240.000000 547.252500 0.000138224
2446 449709320.000000 547.409500 0.000138164
2447 449709400.000000 547.563500 0.000138194
2448 449709480.000000 547.720500 0.000138135
2449 449709560.000000 547.877500 0.000138194
2450 449709640.000000 548.033500 0.000138164
2451 449709720.000000 548.187500 0.000138224
2452 449709800.000000 548.343000 0.000138105
2453 449709880.000000 548.496500 0.000138135
2454 449709960.000000 548.652000 0.000138164
2455 449710040.000000 548.811000 0.000138135
2456 449710120.000000 548.963500 0.000138105
2457 449710200.000000 549.118500 0.000138135
2458 449710280.000000 549.277000 0.000138105
2459 449710360.000000 549.429500 0.000138015
2460 449710440.000000 549.584500 0.000138105
2461 449710520.000000 549.738500 0.000138045
2462 449710600.000000 549.893500 0.000138105
2463 449710680.000000 550.051500 0.000138015
2464 449710760.000000 550.206000 0.000138015
2465 449710840.000000 550.359000 0.000138015
2466 449710920.000000 550.516500 0.000137956
2467 449711000.000000 550.668500 0.000137986
2468 449711080.000000 550.822500 0.000137986
2469 449711160.000000 550.978000 0.000137956
2470 449711240.000000 551.132500 0.000138045
2471 449711320.000000 551.286000 0.000137956
2472 449711400.000000 551.440500 0.000138015
2473 449711480.000000 551.597500 0.000137986
2474 449711560.000000 551.752000 0.000138015
2475 449711640.000000 551.903000 0.000137986
2476 449711720.000000 552.061500 0.000137986
2477 449711800.000000 552.212500 0.000137986
2478 449711880.000000 552.370000 0.000137926
2479 449711960.000000 552.528000 0.000137956
2480 449712040.000000 552.682500 0.000137986
2481 449712120.000000 552.838500 0.000137896
2482 449712200.000000 552.995500 0.000137896
2483 449712280.000000 553.152500 0.000137866
2484 449712360.000000 553.304500 0.000137866
2485 449712440.000000 553.459000 0.000137956
2486 449712520.000000 553.618000 0.000137866
2487 449712600.000000 553.769000 0.000137866
2488 449712680.000000 553.926000 0.000137896
2489 449712760.000000 554.084500 0.000137837
2490 449712840.000000 554.239000 0.000137926
2491 449712920.000000 554.394000 0.000137866
2492 449713000.000000 554.550500 0.000137837
2493 449713080.000000 554.704500 0.000137837
2494 449713160.000000 554.858500 0.000137777
2495 449713240.000000 555.014000 0.000137747
2496 449713320.000000 555.170500 0.000137837
2497 449713400.000000 555.323000 0.000137837
2498 449713480.000000 555.478000 0.000137747
2499 449713560.000000 555.634000 0.000137807
2500 449713640.000000 555.785500 0.000137777
2501 449713720.000000 555.942500 0.000137688
2502 449713800.000000 556.099000 0.000137747
2503 449713880.000000 556.248000 0.000137747
2504 449713960.000000 556.402000 0.000137747
2505 449714040.000000 556.558000 0.000137717
2506 449714120.000000 556.712000 0.000137717
2507 449714200.000000 556.865000 0.000137717
2508 449714280.000000 557.021000 0.000137658
2509 449714360.000000 557.178000 0.000137688
2510 449714440.000000 557.332000 0.000137688
2511 449714520.000000 557.485000 0.000137747
2512 449714600.000000 557.644000 0.000137688
2513 449714680.000000 557.798500 0.000137658
2514 449714760.000000 557.958000 0.000137658
2515 449714840.000000 558.115000 0.000137568
2516 449714920.000000 558.267000 0.000137658
2517 449715000.000000 558.425000 0.000137688
2518 449715080.000000 558.579500 0.000137598
2519 449715160.000000 558.733000 0.000137598
2520 449715240.000000 558.889000 0.000137568
2521 449715320.000000 559.043500 0.000137598
2522 449715400.000000 559.202500 0.000137598
2523 449715480.000000 559.356000 0.000137688
2524 449715560.000000 559.514000 0.000137658
2525 449715640.000000 559.669500 0.000137539
2526 449715720.000000 559.821000 0.000137598
2527 449715800.000000 559.980000 0.000137539
2528 449715880.000000 560.136500 0.000137568
2529 449715960.000000 560.288500 0.000137539
2530 449716040.000000 560.445500 0.000137539
2531 449716120.000000 560.600000 0.000137509
2532 449716200.000000 560.753000 0.000137479
2533 449716280.000000 560.908000 0.000137539
2534 449716360.000000 561.063000 0.000137539
2535 449716440.000000 561.219500 0.000137539
2536 449716520.000000 561.370000 0.000137568
2537 449716600.000000 561.526000 0.000137509
2538 449716680.000000 561.683500 0.000137539
2539 449716760.000000 561.833500 0.000137449
2540 449716840.000000 561.991500 0.000137419
2541 449716920.000000 562.147000 0.000137509
2542 449717000.000000 562.297500 0.000137449
2543 449717080.000000 562.455500 0.000137449
2544 449717160.000000 562.610500 0.00013736
2545 449717240.000000 562.768500 0.000137419
2546 449717320.000000 562.923000 0.000137449
2547 449717400.000000 563.079500 0.0001373
2548 449717480.000000 563.234000 0.000137449
2549 449717560.000000 563.388500 0.000137539
2550 449717640.000000 563.546500 0.000137598
2551 449717720.000000 563.701000 0.000137419
2552 449717800.000000 563.857500 0.000137181
2553 449717880.000000 564.013500 0.00013733
2554 449717960.000000 564.165500 0.0001373
2555 449718040.000000 564.323000 0.00013733
2556 449718120.000000 564.479500 0.00013727
2557 449718200.000000 564.633000 0.00013736
2558 449718280.000000 564.788500 0.00013733
2559 449718360.000000 564.943500 0.0001373
2560 449718440.000000 565.097000 0.0001373
2561 449718520.000000 565.254500 0.00013733
2562 449718600.000000 565.408500 0.00013727
2563 449718680.000000 565.563000 0.00013739
2564 449718760.000000 565.718000 0.000137181
2565 449718840.000000 565.874000 0.000137211
2566 449718920.000000 566.028500 0.000137241
2567 449719000.000000 566.178500 0.0001373
2568 449719080.000000 566.336000 0.0001373
2569 449719160.000000 566.491500 0.000137241
2570 449719240.000000 566.645500 0.000137241
2571 449719320.000000 566.799000 0.000137181
2572 449719400.000000 566.954000 0.000137211
2573 449719480.000000 567.109500 0.000137211
2574 449719560.000000 567.262000 0.000137121
2575 449719640.000000 567.417500 0.00013727
2576 449719720.000000 567.576500 0.000137181
2577 449719800.000000 567.732000 0.00013727
2578 449719880.000000 567.887000 0.000137151
2579 449719960.000000 568.044000 0.000137151
2580 449720040.000000 568.200000 0.000137241
2581 449720120.000000 568.356000 0.000137151
2582 449720200.000000 568.511500 0.000137151
2583 449720280.000000 568.668500 0.000137121
2584 449720360.000000 568.821500 0.000137062
2585 449720440.000000 568.976000 0.000137062
2586 449720520.000000 569.136000 0.000137092
2587 449720600.000000 569.290000 0.000137092
2588 449720680.000000 569.442500 0.000137092
2589 449720760.000000 569.600500 0.000137032
2590 449720840.000000 569.753000 0.000137092
2591 449720920.000000 569.910000 0.000136972
2592 449721000.000000 570.066500 0.000136972
2593 449721080.000000 570.221000 0.000137002
2594 449721160.000000 570.376500 0.000137032
2595 449721240.000000 570.532500 0.000137032
2596 449721320.000000 570.689500 0.000136972
2597 449721400.000000 570.842000 0.000136972
2598 449721480.000000 570.992000 0.000136972
2599 449721560.000000 571.149500 0.000137002
2600 449721641.000000 571.305000 0.000137092
2601 449721720.000000 571.458500 0.000136972
2602 449721800.000000 571.613500 0.000137032
2603 449721880.000000 571.767500 0.000136883
2604 449721960.000000 571.923500 0.000136883
2605 449722040.000000 572.077500 0.000137032
2606 449722120.000000 572.232000 0.000136853
2607 449722200.000000 572.385500 0.000136913
2608 449722280.000000 572.539500 0.000136883
2609 449722360.000000 572.696500 0.000136853
2610 449722440.000000 572.851000 0.000136913
2611 449722520.000000 573.006500 0.000136883
2612 449722600.000000 573.165000 0.000136853
2613 449722680.000000 573.319000 0.000136823
2614 449722760.000000 573.477500 0.000136913
2615 449722840.000000 573.630500 0.000136883
2616 449722920.000000 573.785000 0.000136823
2617 449723000.000000 573.943500 0.000136794
2618 449723080.000000 574.098500 0.000136823
2619 449723160.000000 574.252500 0.000136853
2620 449723240.000000 574.410500 0.000136823
2621 449723320.000000 574.564500 0.000136794
2622 449723400.000000 574.718500 0.000136734
2623 449723480.000000 574.875500 0.000136704
2624 449723560.000000 575.024500 0.000136734
2625 449723640.000000 575.187500 0.000136734
2626 449723720.000000 575.339500 0.000136734
2627 449723800.000000 575.498000 0.000136734
2628 449723880.000000 575.650000 0.000136704
2629 449723960.000000 575.806500 0.000136645
2630 449724040.000000 575.963500 0.000136615
2631 449724120.000000 576.114000 0.000136674
2632 449724200.000000 576.270000 0.000136615
2633 449724280.000000 576.424500 0.000136674
2634 449724360.000000 576.575000 0.000136674
2635 449724440.000000 576.732500 0.000136585
2636 449724520.000000 576.887500 0.000136615
2637 449724600.000000 577.039000 0.000136615
2638 449724680.000000 577.196500 0.000136585
2639 449724760.000000 577.351000 0.000136645
2640 449724840.000000 577.506000 0.000136615
2641 449724920.000000 577.660000 0.000136585
2642 449725000.000000 577.816500 0.000136466
2643 449725080.000000 577.975500 0.000136555
2644 449725160.000000 578.126500 0.000136525
2645 449725240.000000 578.281500 0.000136525
2646 449725320.000000 578.438000 0.000136525
2647 449725400.000000 578.595500 0.000136466
2648 449725480.000000 578.751500 0.000136525
2649 449725560.000000 578.904500 0.000136525
2650 449725640.000000 579.064000 0.000136436
2651 449725720.000000 579.218500 0.000136525
2652 449725800.000000 579.371500 0.000136436
2653 449725880.000000 579.529500 0.000136436
2654 449725960.000000 579.684000 0.000136406
2655 449726040.000000 579.839000 0.000136406
2656 449726120.000000 579.994000 0.000136436
2657 449726200.000000 580.148000 0.000136406
2658 449726280.000000 580.303000 0.000136376
2659 449726360.000000 580.460000 0.000136347
2660 449726440.000000 580.615500 0.000136317
2661 449726520.000000 580.769000 0.000136406
2662 449726600.000000 580.925000 0.000136317
2663 449726680.000000 581.082500 0.000136406
2664 449726760.000000 581.234500 0.000136317
2665 449726840.000000 581.389000 0.000136317
2666 449726920.000000 581.546000 0.000136287
2667 449727000.000000 581.696000 0.000136198
2668 449727080.000000 581.853000 0.000136317
2669 449727160.000000 582.009500 0.000136287
2670 449727240.000000 582.161500 0.000136287
2671 449727320.000000 582.317000 0.000136347
