# # SAMPLE - One Arm Scans
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
2622 449175340.000000 574.763500 0.000137062
2623 449175420.000000 574.917500 0.000137032
2624 449175500.000000 575.072500 0.000136972
2625 449175580.000000 575.227500 0.000137062
2626 449175660.000000 575.384000 0.000137002
2627 449175740.000000 575.539000 0.000137002
2628 449175820.000000 575.697000 0.000137062
2629 449175900.000000 575.847000 0.000136972
2630 449175980.000000 576.001500 0.000136972
2631 449176060.000000 576.156000 0.000136943
2632 449176140.000000 576.311500 0.000136972
2633 449176220.000000 576.466000 0.000136972
2634 449176300.000000 576.618000 0.000136883
2635 449176380.000000 576.774000 0.000136883
2636 449176460.000000 576.930000 0.000136853
2637 449176540.000000 577.082000 0.000136972
2638 449176620.000000 577.237500 0.000136913
2639 449176700.000000 577.392000 0.000136853
2640 449176780.000000 577.546000 0.000136853
2641 449176860.000000 577.701000 0.000136764
2642 449176940.000000 577.857500 0.000136883
2643 449177020.000000 578.016500 0.000136883
2644 449177100.000000 578.170000 0.000136853
2645 449177180.000000 578.326000 0.000136794
2646 449177260.000000 578.484000 0.000136734
2647 449177340.000000 578.635000 0.000136734
2648 449177420.000000 578.794500 0.000136764
2649 449177500.000000 578.950000 0.000136764
2650 449177580.000000 579.106500 0.000136734
2651 449177660.000000 579.261000 0.000136764
2652 449177740.000000 579.415500 0.000136764
2653 449177820.000000 579.574000 0.000136674
2654 449177900.000000 579.725500 0.000136704
2655 449177980.000000 579.881500 0.000136764
2656 449178060.000000 580.038500 0.000136704
2657 449178140.000000 580.191000 0.000136704
2658 449178220.000000 580.348000 0.000136615
2659 449178300.000000 580.505000 0.000136645
2660 449178380.000000 580.658500 0.000136674
2661 449178460.000000 580.814000 0.000136674
2662 449178540.000000 580.970500 0.000136704
2663 449178620.000000 581.125500 0.000136615
2664 449178700.000000 581.278500 0.000136585
2665 449178780.000000 581.432000 0.000136555
2666 449178860.000000 581.591000 0.000136555
2667 449178940.000000 581.743000 0.000136585
2668 449179020.000000 581.895500 0.000136585
2669 449179100.000000 582.048500 0.000136585
2670 449179180.000000 582.204000 0.000136555
2671 449179260.000000 582.360500 0.000136615
2672 449179340.000000 582.513000 0.000136615
2673 449179420.000000 582.666500 0.000136525
2674 449179500.000000 582.824000 0.000136555
2675 449179580.000000 582.981500 0.000136436
2676 449179660.000000 583.132500 0.000136555
2677 449179740.000000 583.291000 0.000136525
2678 449179820.000000 583.442500 0.000136406
2679 449179900.000000 583.602000 0.000136436
2680 449179980.000000 583.757500 0.000136466
2681 449180060.000000 583.912000 0.000136406
2682 449180140.000000 584.069000 0.000136436
2683 449180220.000000 584.223000 0.000136436
2684 449180300.000000 584.380000 0.000136466
2685 449180380.000000 584.534000 0.000136347
2686 449180460.000000 584.689000 0.000136406
2687 449180540.000000 584.843500 0.000136436
2688 449180620.000000 584.997500 0.000136436
2689 449180700.000000 585.155500 0.000136376
2690 449180780.000000 585.308000 0.000136317
2691 449180860.000000 585.464500 0.000136347
2692 449180940.000000 585.622000 0.000136287
2693 449181020.000000 585.777000 0.000136406
2694 449181100.000000 585.928000 0.000136376
2695 449181180.000000 586.083500 0.000136347
2696 449181260.000000 586.238500 0.000136317
2697 449181340.000000 586.395500 0.000136257
2698 449181420.000000 586.549500 0.000136227
2699 449181500.000000 586.702500 0.000136287
2700 449181580.000000 586.858500 0.000136227
2701 449181660.000000 587.012000 0.000136287
2702 449181740.000000 587.165500 0.000136198
2703 449181820.000000 587.321500 0.000136198
2704 449181900.000000 587.476000 0.000136198
2705 449181980.000000 587.629500 0.000136138
2706 449182060.000000 587.784500 0.000136198
2707 449182140.000000 587.941000 0.000136138
2708 449182220.000000 588.096000 0.000136257
2709 449182300.000000 588.253000 0.000136138
2710 449182380.000000 588.411000 0.000136168
2711 449182460.000000 588.563000 0.000136138
2712 449182540.000000 588.722000 0.000136138
2713 449182620.000000 588.873500 0.000136108
2714 449182700.000000 589.030000 0.000136019
2715 449182780.000000 589.188000 0.000136078
2716 449182860.000000 589.341000 0.000136108
2717 449182940.000000 589.499500 0.000136049
2718 449183020.000000 589.657500 0.000136049
2719 449183100.000000 589.807500 0.000136019
2720 449183180.000000 589.966000 0.000136049
2721 449183260.000000 590.121500 0.000136019
2722 449183340.000000 590.276000 0.000135989
2723 449183420.000000 590.427500 0.000135959
2724 449183500.000000 590.579500 0.000135929
2725 449183580.000000 590.738500 0.000135989
2726 449183660.000000 590.895000 0.000135929
2727 449183740.000000 591.048000 0.000136019
2728 449183820.000000 591.204500 0.000136049
2729 449183900.000000 591.360500 0.0001359
2730 449183980.000000 591.519000 0.000135989
2731 449184060.000000 591.669500 0.000135959
2732 449184140.000000 591.822000 0.000136049
2733 449184220.000000 591.978000 0.000135959
2734 449184300.000000 592.129000 0.0001359
2735 449184380.000000 592.285000 0.0001359
2736 449184460.000000 592.441000 0.0001359
2737 449184540.000000 592.591000 0.00013581
2738 449184620.000000 592.749000 0.00013578
2739 449184700.000000 592.905500 0.00013578
2740 449184780.000000 593.060000 0.000135721
2741 449184860.000000 593.215500 0.000135721
2742 449184940.000000 593.371500 0.00013578
2743 449185020.000000 593.529000 0.00013584
2744 449185100.000000 593.683500 0.00013578
2745 449185180.000000 593.837000 0.00013587
2746 449185260.000000 593.995500 0.000135691
2747 449185340.000000 594.147000 0.00013578
2748 449185420.000000 594.305500 0.000135661
2749 449185500.000000 594.462000 0.000135631
2750 449185580.000000 594.615500 0.00013578
2751 449185660.000000 594.772000 0.000135661
2752 449185740.000000 594.927500 0.000135691
2753 449185820.000000 595.085000 0.000135631
2754 449185900.000000 595.238000 0.000135691
2755 449185980.000000 595.390500 0.000135691
2756 449186060.000000 595.548500 0.000135601
2757 449186140.000000 595.701500 0.000135631
2758 449186220.000000 595.858500 0.000135601
2759 449186300.000000 596.015500 0.000135601
2760 449186380.000000 596.165500 0.000135601
2761 449186460.000000 596.324000 0.000135512
2762 449186540.000000 596.476000 0.000135631
2763 449186620.000000 596.630000 0.000135512
2764 449186700.000000 596.787000 0.000135452
2765 449186780.000000 596.940000 0.000135542
2766 449186860.000000 597.093500 0.000135452
2767 449186940.000000 597.248500 0.000135482
2768 449187020.000000 597.403500 0.000135333
2769 449187100.000000 597.561000 0.000135452
2770 449187180.000000 597.709500 0.000135393
2771 449187260.000000 597.862000 0.000135423
2772 449187340.000000 598.019500 0.000135423
2773 449187420.000000 598.175000 0.000135452
2774 449187500.000000 598.331000 0.000135452
2775 449187580.000000 598.485000 0.000135363
2776 449187660.000000 598.644000 0.000135423
2777 449187740.000000 598.798000 0.000135393
2778 449187820.000000 598.953000 0.000135423
2779 449187900.000000 599.110500 0.000135452
2780 449187980.000000 599.261500 0.000135452
2781 449188060.000000 599.419000 0.000135423
2782 449188140.000000 599.577000 0.000135363
2783 449188220.000000 599.731500 0.000135274
2784 449188300.000000 599.886500 0.000135423
2785 449188380.000000 600.042500 0.000135303
2786 449188460.000000 600.198500 0.000135363
2787 449188540.000000 600.352500 0.000135423
2788 449188620.000000 600.506500 0.000135303
2789 449188700.000000 600.663500 0.000135303
2790 449188780.000000 600.815500 0.000135214
2791 449188860.000000 600.972000 0.000135274
2792 449188940.000000 601.125500 0.000135274
2793 449189020.000000 601.281500 0.000135214
2794 449189100.000000 601.438000 0.000135214
2795 449189180.000000 601.594500 0.000135184
2796 449189260.000000 601.745500 0.000135184
2797 449189340.000000 601.903500 0.000135184
2798 449189420.000000 602.058000 0.000135214
2799 449189500.000000 602.209500 0.000135184
2800 449189580.000000 602.366000 0.000135005
