# SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
2625 452435240.000000 575.239000 0.000188501
2626 452435320.000000 575.391500 0.000188292
2627 452435400.000000 575.546500 0.000188232
2628 452435480.000000 575.703500 0.000188322
2629 452435560.000000 575.857500 0.000188381
2630 452435640.000000 576.011000 0.00018862
2631 452435720.000000 576.162500 0.00018853
2632 452435800.000000 576.317500 0.000188471
2633 452435880.000000 576.473500 0.000188381
2634 452435960.000000 576.625500 0.000188232
2635 452436040.000000 576.780000 0.000188203
2636 452436120.000000 576.936500 0.000188262
2637 452436200.000000 577.091000 0.000188381
2638 452436280.000000 577.245500 0.000188501
2639 452436360.000000 577.399500 0.000188441
2640 452436440.000000 577.554500 0.000188352
2641 452436520.000000 577.708000 0.000188113
2642 452436600.000000 577.864000 0.000188143
2643 452436680.000000 578.022500 0.000188262
2644 452436760.000000 578.176000 0.000188381
2645 452436840.000000 578.333000 0.000188441
2646 452436920.000000 578.490500 0.000188411
2647 452437000.000000 578.645500 0.000188322
2648 452437080.000000 578.801000 0.000188054
2649 452437160.000000 578.957000 0.000187994
2650 452437240.000000 579.113000 0.000188083
2651 452437320.000000 579.268500 0.000188292
2652 452437400.000000 579.422500 0.000188381
2653 452437480.000000 579.580500 0.000188322
2654 452437560.000000 579.733500 0.000188262
2655 452437640.000000 579.888000 0.000187934
2656 452437720.000000 580.044500 0.000187934
2657 452437800.000000 580.200500 0.000188054
2658 452437880.000000 580.354000 0.000188262
2659 452437960.000000 580.511500 0.000188352
2660 452438040.000000 580.666000 0.000188471
2661 452438120.000000 580.821000 0.000188143
2662 452438200.000000 580.978000 0.000187815
2663 452438280.000000 581.129500 0.000187726
2664 452438360.000000 581.286500 0.000188054
2665 452438440.000000 581.439000 0.000188292
2666 452438520.000000 581.593000 0.000188411
2667 452438600.000000 581.749500 0.000188322
2668 452438680.000000 581.904000 0.000187994
2669 452438760.000000 582.059500 0.000187756
2670 452438840.000000 582.211500 0.000187636
2671 452438920.000000 582.367500 0.000187994
2672 452439000.000000 582.524000 0.000188262
2673 452439080.000000 582.674500 0.000188352
2674 452439160.000000 582.831500 0.000188232
2675 452439240.000000 582.988000 0.000187815
2676 452439320.000000 583.140500 0.000187547
2677 452439400.000000 583.298000 0.000187696
2678 452439480.000000 583.450000 0.000187934
2679 452439560.000000 583.609500 0.000188292
2680 452439640.000000 583.766000 0.000188232
2681 452439720.000000 583.919500 0.000188083
2682 452439800.000000 584.076000 0.000187636
2683 452439880.000000 584.226000 0.000187547
2684 452439960.000000 584.386000 0.000187577
2685 452440040.000000 584.541500 0.000187905
2686 452440120.000000 584.693500 0.000188232
2687 452440200.000000 584.852000 0.000188203
2688 452440280.000000 585.007500 0.000187875
2689 452440360.000000 585.162500 0.000187607
2690 452440440.000000 585.316000 0.000187428
2691 452440520.000000 585.471500 0.000187636
2692 452440600.000000 585.628500 0.000187934
2693 452440680.000000 585.781500 0.000188113
2694 452440760.000000 585.939000 0.000188113
2695 452440840.000000 586.090500 0.000187726
2696 452440920.000000 586.246500 0.000187607
2697 452441000.000000 586.404000 0.000187547
2698 452441080.000000 586.558000 0.000187666
2699 452441160.000000 586.710500 0.000187934
2700 452441240.000000 586.865500 0.000187964
2701 452441320.000000 587.018500 0.000187964
2702 452441400.000000 587.172500 0.000187577
2703 452441480.000000 587.328000 0.000187517
2704 452441560.000000 587.482500 0.000187398
2705 452441640.000000 587.635500 0.000187636
2706 452441720.000000 587.791500 0.000187785
2707 452441800.000000 587.948500 0.000187994
2708 452441881.000000 588.103000 0.000187845
2709 452441960.000000 588.259500 0.000187607
2710 452442040.000000 588.418000 0.000187517
2711 452442120.000000 588.571000 0.000187249
2712 452442200.000000 588.729000 0.000187696
2713 452442280.000000 588.882000 0.000187636
2714 452442360.000000 589.037500 0.000188083
2715 452442440.000000 589.196500 0.000187547
2716 452442520.000000 589.348500 0.000187845
2717 452442600.000000 589.505500 0.00018716
2718 452442680.000000 589.662000 0.000187547
2719 452442760.000000 589.817000 0.000187338
2720 452442840.000000 589.971000 0.000187845
2721 452442920.000000 590.123500 0.000187726
2722 452443000.000000 590.278500 0.000187756
2723 452443080.000000 590.435000 0.000187517
2724 452443160.000000 590.588500 0.00018713
2725 452443240.000000 590.744500 0.000187428
2726 452443320.000000 590.901500 0.000187338
2727 452443400.000000 591.057000 0.000187875
2728 452443480.000000 591.212500 0.000187607
2729 452443560.000000 591.366500 0.000187607
2730 452443640.000000 591.523500 0.000187219
2731 452443720.000000 591.676000 0.000187338
2732 452443800.000000 591.828500 0.000187338
2733 452443880.000000 591.984500 0.000187487
2734 452443960.000000 592.136500 0.000187696
2735 452444040.000000 592.292500 0.000187517
2736 452444120.000000 592.449500 0.000187636
2737 452444200.000000 592.599000 0.00018716
2738 452444280.000000 592.756000 0.000187338
2739 452444360.000000 592.912500 0.00018707
2740 452444440.000000 593.067000 0.000187458
2741 452444520.000000 593.222500 0.000187517
2742 452444600.000000 593.379000 0.000187607
2743 452444680.000000 593.536000 0.000187368
2744 452444760.000000 593.690000 0.00018713
2745 452444840.000000 593.844000 0.000187219
2746 452444920.000000 594.002000 0.00018713
2747 452445000.000000 594.155000 0.000187398
2748 452445080.000000 594.311500 0.000187338
2749 452445160.000000 594.468000 0.000187487
2750 452445240.000000 594.619000 0.000187219
2751 452445320.000000 594.778500 0.00018713
2752 452445400.000000 594.933000 0.0001871
2753 452445480.000000 595.087000 0.00018713
2754 452445560.000000 595.244500 0.000187279
2755 452445640.000000 595.398000 0.000187279
2756 452445720.000000 595.552000 0.000187279
2757 452445800.000000 595.708500 0.00018713
2758 452445880.000000 595.866000 0.000186981
2759 452445960.000000 596.021500 0.000187011
2760 452446040.000000 596.174000 0.00018707
2761 452446120.000000 596.332000 0.000187219
2762 452446200.000000 596.486500 0.000187249
2763 452446280.000000 596.636500 0.00018716
2764 452446360.000000 596.791000 0.00018713
2765 452446440.000000 596.945000 0.000186981
2766 452446520.000000 597.102500 0.000186921
2767 452446600.000000 597.255500 0.000187011
2768 452446680.000000 597.408000 0.00018707
2769 452446760.000000 597.565500 0.00018713
2770 452446840.000000 597.719500 0.0001871
2771 452446920.000000 597.874000 0.000187011
2772 452447000.000000 598.027000 0.000186981
2773 452447080.000000 598.180000 0.000186921
2774 452447160.000000 598.338000 0.000186951
2775 452447240.000000 598.494500 0.000186981
2776 452447320.000000 598.648000 0.00018713
2777 452447400.000000 598.805500 0.000187011
2778 452447480.000000 598.961500 0.000186921
2779 452447560.000000 599.118000 0.000186861
2780 452447640.000000 599.270500 0.000186861
2781 452447720.000000 599.427000 0.000186921
2782 452447800.000000 599.580500 0.00018704
2783 452447880.000000 599.737000 0.000186891
2784 452447960.000000 599.896000 0.000186921
2785 452448040.000000 600.047500 0.000186802
2786 452448120.000000 600.204000 0.000186832
2787 452448200.000000 600.361000 0.000186951
2788 452448280.000000 600.511500 0.000186861
2789 452448360.000000 600.668000 0.000186981
2790 452448440.000000 600.824000 0.000186683
2791 452448520.000000 600.978500 0.000186802
2792 452448600.000000 601.133500 0.000186712
2793 452448680.000000 601.290000 0.000186772
2794 452448760.000000 601.446500 0.000186772
2795 452448840.000000 601.599500 0.000186653
2796 452448920.000000 601.753500 0.000186712
2797 452449000.000000 601.911000 0.000186593
2798 452449080.000000 602.062500 0.000186772
2799 452449160.000000 602.216500 0.000186653
2800 452449240.000000 602.372000 0.000186712
