#NO SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
2624 450838240.000000 575.029500 0.000201614
2625 450838320.000000 575.182500 0.000201465
2626 450838400.000000 575.337500 0.000201345
2627 450838480.000000 575.495500 0.000201167
2628 450838560.000000 575.647000 0.000201256
2629 450838640.000000 575.804000 0.000201345
2630 450838720.000000 575.958000 0.000201465
2631 450838800.000000 576.111500 0.000201524
2632 450838880.000000 576.268000 0.000201435
2633 450838960.000000 576.420000 0.000201316
2634 450839040.000000 576.573000 0.000201196
2635 450839120.000000 576.725000 0.000201196
2636 450839200.000000 576.881000 0.000201226
2637 450839280.000000 577.037000 0.000201316
2638 450839360.000000 577.192500 0.000201345
2639 450839440.000000 577.343000 0.000201435
2640 450839520.000000 577.501000 0.000201316
2641 450839600.000000 577.657000 0.000201167
2642 450839680.000000 577.809500 0.000201047
2643 450839760.000000 577.968000 0.000201167
2644 450839840.000000 578.124500 0.000201196
2645 450839920.000000 578.283500 0.000201375
2646 450840000.000000 578.437500 0.000201524
2647 450840080.000000 578.592500 0.000201375
2648 450840160.000000 578.750000 0.000201137
2649 450840240.000000 578.901500 0.000200988
2650 450840320.000000 579.060500 0.000200898
2651 450840400.000000 579.217000 0.000201137
2652 450840480.000000 579.369000 0.000201435
2653 450840560.000000 579.526500 0.000201554
2654 450840640.000000 579.682000 0.000201196
2655 450840720.000000 579.836000 0.000200958
2656 450840800.000000 579.991500 0.00020072
2657 450840880.000000 580.145500 0.000200839
2658 450840960.000000 580.303500 0.000201226
2659 450841040.000000 580.456500 0.000201494
2660 450841120.000000 580.613000 0.000201435
2661 450841200.000000 580.769000 0.000201137
2662 450841280.000000 580.921000 0.000200749
2663 450841360.000000 581.079000 0.00020066
2664 450841440.000000 581.235000 0.000200869
2665 450841520.000000 581.387500 0.000201256
2666 450841600.000000 581.541500 0.000201405
2667 450841680.000000 581.697000 0.000201226
2668 450841760.000000 581.849000 0.000200988
2669 450841840.000000 582.006500 0.000200749
2670 450841920.000000 582.160000 0.0002006
2671 450842000.000000 582.317000 0.000200928
2672 450842080.000000 582.468000 0.000201167
2673 450842160.000000 582.623500 0.000201345
2674 450842240.000000 582.776500 0.000201196
2675 450842320.000000 582.932000 0.000200839
2676 450842400.000000 583.089500 0.00020066
2677 450842480.000000 583.243500 0.0002006
2678 450842560.000000 583.400000 0.000200839
2679 450842640.000000 583.558500 0.000201167
2680 450842720.000000 583.710500 0.000201286
2681 450842800.000000 583.867000 0.000201018
2682 450842880.000000 584.019500 0.00020072
2683 450842960.000000 584.176000 0.000200571
2684 450843040.000000 584.334000 0.0002006
2685 450843120.000000 584.484500 0.000200869
2686 450843200.000000 584.643000 0.000201107
2687 450843280.000000 584.799500 0.000201077
2688 450843360.000000 584.954000 0.000201018
2689 450843440.000000 585.108000 0.00020066
2690 450843520.000000 585.263500 0.000200481
2691 450843600.000000 585.419500 0.00020063
2692 450843680.000000 585.573500 0.000200898
2693 450843760.000000 585.729000 0.000201018
2694 450843840.000000 585.887500 0.000201047
2695 450843920.000000 586.038000 0.000200839
2696 450844000.000000 586.194500 0.00020066
2697 450844080.000000 586.350500 0.0002006
2698 450844160.000000 586.501500 0.00020063
2699 450844240.000000 586.658500 0.000200749
2700 450844320.000000 586.812500 0.000200928
2701 450844400.000000 586.964000 0.000200898
2702 450844480.000000 587.120000 0.000200839
2703 450844560.000000 587.274500 0.0002006
2704 450844640.000000 587.428500 0.000200481
2705 450844720.000000 587.583500 0.000200541
2706 450844800.000000 587.738000 0.00020063
2707 450844880.000000 587.893500 0.000200869
2708 450844960.000000 588.050500 0.000200869
2709 450845040.000000 588.207500 0.000200779
2710 450845120.000000 588.362000 0.000200571
2711 450845200.000000 588.518500 0.000200332
2712 450845280.000000 588.676000 0.000200451
2713 450845360.000000 588.828500 0.00020063
2714 450845440.000000 588.986500 0.000200869
2715 450845520.000000 589.143500 0.000200928
2716 450845600.000000 589.295500 0.00020063
2717 450845680.000000 589.455000 0.000200362
2718 450845760.000000 589.606500 0.000200243
2719 450845840.000000 589.764500 0.000200392
2720 450845920.000000 589.917500 0.00020063
2721 450846000.000000 590.071500 0.000200749
2722 450846080.000000 590.229000 0.000200779
2723 450846160.000000 590.384000 0.000200481
2724 450846240.000000 590.536000 0.000200273
2725 450846320.000000 590.693000 0.000200153
2726 450846400.000000 590.849000 0.000200362
2727 450846480.000000 591.002000 0.0002006
2728 450846560.000000 591.158500 0.00020072
2729 450846640.000000 591.313500 0.00020066
2730 450846720.000000 591.468500 0.000200362
2731 450846800.000000 591.623500 0.000200153
2732 450846880.000000 591.778500 0.000200183
2733 450846960.000000 591.929500 0.000200302
2734 450847040.000000 592.082500 0.0002006
2735 450847120.000000 592.240000 0.00020069
2736 450847200.000000 592.392000 0.000200541
2737 450847280.000000 592.546500 0.000200302
2738 450847360.000000 592.704500 0.000200094
2739 450847440.000000 592.857500 0.000200183
2740 450847520.000000 593.011500 0.000200302
2741 450847600.000000 593.170500 0.000200481
2742 450847680.000000 593.326000 0.000200541
2743 450847760.000000 593.481000 0.000200332
2744 450847840.000000 593.637000 0.000200183
2745 450847920.000000 593.795500 0.000200153
2746 450848000.000000 593.947000 0.000200213
2747 450848080.000000 594.102500 0.000200362
2748 450848160.000000 594.260000 0.000200392
2749 450848240.000000 594.414500 0.000200481
2750 450848320.000000 594.569500 0.000200302
2751 450848400.000000 594.726500 0.000200213
2752 450848480.000000 594.880000 0.000200153
2753 450848560.000000 595.035500 0.000200183
2754 450848640.000000 595.191000 0.000200362
2755 450848720.000000 595.346500 0.000200302
2756 450848800.000000 595.499500 0.000200302
2757 450848880.000000 595.655000 0.000200213
2758 450848960.000000 595.813500 0.000200183
2759 450849040.000000 595.968000 0.000200094
2760 450849120.000000 596.122000 0.000200094
2761 450849200.000000 596.278000 0.000200153
2762 450849280.000000 596.432000 0.000200183
2763 450849360.000000 596.585500 0.000200243
2764 450849440.000000 596.741500 0.000200213
2765 450849520.000000 596.896500 0.000200004
2766 450849600.000000 597.049000 0.000199975
2767 450849680.000000 597.201500 0.000200004
2768 450849760.000000 597.355500 0.000200034
2769 450849840.000000 597.512000 0.000200094
2770 450849920.000000 597.666000 0.000200124
2771 450850000.000000 597.819000 0.000200153
2772 450850080.000000 597.974500 0.000199826
2773 450850160.000000 598.131000 0.000199885
2774 450850241.000000 598.288000 0.000199975
2775 450850320.000000 598.440500 0.000200064
2776 450850400.000000 598.598000 0.000200064
2777 450850480.000000 598.751500 0.000199975
2778 450850560.000000 598.906500 0.000199975
2779 450850640.000000 599.064000 0.000199885
2780 450850720.000000 599.215500 0.000199915
2781 450850800.000000 599.373500 0.000199975
2782 450850880.000000 599.529500 0.000199975
2783 450850960.000000 599.682500 0.000199945
2784 450851040.000000 599.840000 0.000199885
2785 450851120.000000 599.996500 0.000199796
2786 450851200.000000 600.154000 0.000199855
2787 450851280.000000 600.305500 0.000199826
2788 450851360.000000 600.460500 0.000199885
2789 450851440.000000 600.617000 0.000199796
2790 450851520.000000 600.768500 0.000199826
2791 450851600.000000 600.925000 0.000199706
2792 450851680.000000 601.082000 0.000199706
2793 450851760.000000 601.234000 0.000199796
2794 450851840.000000 601.392000 0.000199766
2795 450851920.000000 601.547000 0.000199826
2796 450852000.000000 601.700000 0.000199647
2797 450852080.000000 601.856500 0.000199587
2798 450852160.000000 602.009500 0.000199647
2799 450852240.000000 602.165500 0.000199676
2800 450852320.000000 602.317500 0.000199796
