# SAMPLE - ONE ARM SCANS
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
2012 450230780.000000 480.117500 0.000140877
2013 450230860.000000 480.269500 0.000140847
2014 450230940.000000 480.424000 0.000140936
2015 450231020.000000 480.579500 0.000140936
2016 450231100.000000 480.734500 0.000140936
2017 450231180.000000 480.888000 0.000140817
2018 450231260.000000 481.044000 0.000140787
2019 450231340.000000 481.199000 0.000140906
2020 450231420.000000 481.354500 0.000140877
2021 450231500.000000 481.510000 0.000140906
2022 450231580.000000 481.667500 0.000140787
2023 450231660.000000 481.823500 0.000140847
2024 450231740.000000 481.977000 0.000140787
2025 450231820.000000 482.130000 0.000140877
2026 450231900.000000 482.287500 0.000140877
2027 450231980.000000 482.445000 0.000140817
2028 450232060.000000 482.595500 0.000140847
2029 450232140.000000 482.751000 0.000140847
2030 450232220.000000 482.909000 0.000140757
2031 450232300.000000 483.064500 0.000140817
2032 450232380.000000 483.219000 0.000140877
2033 450232460.000000 483.372000 0.000140787
2034 450232540.000000 483.528500 0.000140757
2035 450232620.000000 483.682000 0.000140757
2036 450232700.000000 483.837000 0.000140668
2037 450232780.000000 483.994500 0.000140787
2038 450232860.000000 484.149500 0.000140847
2039 450232940.000000 484.306000 0.000140727
2040 450233020.000000 484.459500 0.000140787
2041 450233100.000000 484.614000 0.000140698
2042 450233180.000000 484.769000 0.000140817
2043 450233260.000000 484.925000 0.000140757
2044 450233340.000000 485.078500 0.000140727
2045 450233420.000000 485.236500 0.000140727
2046 450233500.000000 485.387500 0.000140698
2047 450233580.000000 485.545500 0.000140727
2048 450233660.000000 485.699500 0.000140757
2049 450233740.000000 485.852000 0.000140757
2050 450233820.000000 486.008000 0.000140698
2051 450233900.000000 486.160500 0.000140638
2052 450233980.000000 486.318000 0.000140727
2053 450234060.000000 486.474000 0.000140698
2054 450234140.000000 486.631000 0.000140787
2055 450234220.000000 486.785000 0.000140638
2056 450234300.000000 486.943000 0.000140578
2057 450234380.000000 487.097000 0.000140638
2058 450234460.000000 487.255500 0.000140668
2059 450234540.000000 487.408000 0.000140698
2060 450234620.000000 487.564500 0.000140698
2061 450234700.000000 487.720500 0.000140578
2062 450234780.000000 487.873500 0.000140668
2063 450234860.000000 488.030000 0.000140549
2064 450234940.000000 488.183000 0.000140608
2065 450235020.000000 488.339000 0.000140578
2066 450235100.000000 488.495000 0.000140638
2067 450235180.000000 488.647000 0.000140608
2068 450235260.000000 488.806000 0.000140489
2069 450235340.000000 488.963000 0.000140608
2070 450235420.000000 489.115500 0.000140608
2071 450235500.000000 489.269000 0.000140608
2072 450235580.000000 489.420000 0.000140638
2073 450235660.000000 489.583000 0.000140549
2074 450235740.000000 489.734500 0.000140549
2075 450235820.000000 489.887500 0.000140459
2076 450235900.000000 490.043500 0.000140549
2077 450235980.000000 490.194000 0.000140578
2078 450236060.000000 490.352500 0.000140519
2079 450236140.000000 490.507500 0.000140608
2080 450236220.000000 490.660500 0.000140519
2081 450236300.000000 490.817500 0.000140549
2082 450236380.000000 490.969500 0.000140489
2083 450236460.000000 491.126500 0.000140429
2084 450236540.000000 491.280000 0.000140489
2085 450236620.000000 491.436000 0.000140519
2086 450236700.000000 491.592000 0.000140489
2087 450236780.000000 491.749500 0.000140459
2088 450236860.000000 491.904500 0.0001404
2089 450236940.000000 492.062000 0.000140429
2090 450237020.000000 492.216000 0.000140429
2091 450237100.000000 492.372000 0.000140489
2092 450237180.000000 492.528000 0.0001404
2093 450237260.000000 492.682000 0.0001404
2094 450237340.000000 492.838500 0.0001404
2095 450237420.000000 492.989500 0.00014034
2096 450237500.000000 493.148000 0.000140429
2097 450237580.000000 493.303500 0.00014037
2098 450237660.000000 493.457000 0.000140429
2099 450237740.000000 493.613000 0.0001404
2100 450237820.000000 493.765500 0.000140429
2101 450237900.000000 493.924000 0.0001404
2102 450237980.000000 494.077500 0.00014031
2103 450238060.000000 494.233500 0.00014037
2104 450238140.000000 494.387500 0.00014037
2105 450238220.000000 494.544000 0.00014037
2106 450238300.000000 494.700500 0.00014037
2107 450238380.000000 494.854500 0.000140251
2108 450238460.000000 495.009000 0.000140251
2109 450238540.000000 495.163000 0.00014034
2110 450238620.000000 495.316000 0.00014034
2111 450238700.000000 495.473500 0.00014028
2112 450238780.000000 495.630500 0.00014028
2113 450238860.000000 495.781500 0.000140251
2114 450238940.000000 495.937000 0.000140221
2115 450239020.000000 496.090500 0.00014028
2116 450239100.000000 496.243000 0.00014028
2117 450239180.000000 496.400000 0.000140221
2118 450239260.000000 496.554500 0.00014034
2119 450239340.000000 496.709000 0.00014034
2120 450239420.000000 496.869000 0.00014034
2121 450239500.000000 497.026500 0.000140221
2122 450239580.000000 497.180500 0.000140251
2123 450239660.000000 497.334500 0.000140251
2124 450239740.000000 497.490000 0.00014028
2125 450239820.000000 497.648000 0.00014028
2126 450239900.000000 497.800000 0.000140221
2127 450239980.000000 497.957000 0.000140221
2128 450240060.000000 498.110500 0.000140191
2129 450240140.000000 498.268500 0.000140221
2130 450240220.000000 498.424000 0.000140161
2131 450240300.000000 498.577000 0.000140131
2132 450240380.000000 498.734000 0.000140221
2133 450240460.000000 498.887500 0.000140191
2134 450240540.000000 499.043000 0.000140072
2135 450240620.000000 499.198000 0.000140191
2136 450240700.000000 499.353500 0.000140102
2137 450240780.000000 499.507500 0.000140102
2138 450240860.000000 499.664000 0.000140131
2139 450240940.000000 499.816000 0.000140102
2140 450241020.000000 499.974500 0.000140131
2141 450241100.000000 500.125500 0.000140131
2142 450241180.000000 500.282500 0.000140131
2143 450241260.000000 500.437000 0.000140191
2144 450241340.000000 500.591000 0.000140102
2145 450241420.000000 500.746500 0.000140102
2146 450241500.000000 500.901000 0.000140102
2147 450241580.000000 501.057000 0.000140131
2148 450241660.000000 501.209500 0.000140102
2149 450241740.000000 501.364000 0.000139953
2150 450241820.000000 501.520500 0.000140102
2151 450241900.000000 501.677500 0.000140072
2152 450241980.000000 501.832000 0.000140102
2153 450242060.000000 501.989500 0.000140072
2154 450242140.000000 502.142500 0.000140072
2155 450242220.000000 502.302500 0.000140102
2156 450242300.000000 502.456000 0.000139982
2157 450242380.000000 502.610500 0.000140012
2158 450242460.000000 502.765500 0.000140072
2159 450242540.000000 502.922000 0.000140072
2160 450242620.000000 503.079500 0.000140042
2161 450242700.000000 503.230500 0.000139982
2162 450242780.000000 503.384500 0.000139982
2163 450242860.000000 503.542500 0.000139953
2164 450242940.000000 503.699000 0.000139982
2165 450243020.000000 503.849500 0.000140012
2166 450243100.000000 504.004500 0.000139982
2167 450243180.000000 504.159500 0.000140012
2168 450243260.000000 504.319500 0.000139953
2169 450243340.000000 504.471000 0.000139923
2170 450243420.000000 504.624500 0.000139953
2171 450243500.000000 504.782000 0.000139893
2172 450243580.000000 504.933500 0.000139982
2173 450243660.000000 505.091500 0.000139923
2174 450243740.000000 505.243000 0.000140012
2175 450243820.000000 505.399500 0.000139923
2176 450243900.000000 505.552500 0.000139833
2177 450243980.000000 505.707500 0.000139863
2178 450244060.000000 505.865500 0.000139863
2179 450244140.000000 506.020000 0.000139953
2180 450244220.000000 506.174500 0.000139982
2181 450244300.000000 506.329000 0.000139863
2182 450244380.000000 506.484500 0.000139804
2183 450244460.000000 506.639000 0.000139684
2184 450244540.000000 506.796000 0.000139804
2185 450244620.000000 506.949000 0.000139953
2186 450244700.000000 507.107000 0.000139893
2187 450244780.000000 507.261500 0.000139833
2188 450244860.000000 507.420000 0.000139774
2189 450244940.000000 507.573500 0.000139804
2190 450245020.000000 507.728500 0.000139774
2191 450245100.000000 507.884500 0.000139804
2192 450245180.000000 508.040500 0.000139804
2193 450245260.000000 508.194000 0.000139863
2194 450245340.000000 508.352500 0.000139804
2195 450245420.000000 508.504500 0.000139774
2196 450245500.000000 508.662000 0.000139774
2197 450245580.000000 508.815500 0.000139714
2198 450245660.000000 508.971500 0.000139714
2199 450245740.000000 509.127500 0.000139804
2200 450245820.000000 509.281000 0.000139714
2201 450245900.000000 509.435000 0.000139804
2202 450245980.000000 509.593000 0.000139684
2203 450246060.000000 509.747500 0.000139714
2204 450246140.000000 509.901000 0.000139684
2205 450246220.000000 510.052500 0.000139714
2206 450246300.000000 510.207500 0.000139714
2207 450246380.000000 510.365000 0.000139714
2208 450246460.000000 510.514000 0.000139684
2209 450246540.000000 510.673000 0.000139655
2210 450246620.000000 510.830500 0.000139625
2211 450246700.000000 510.986000 0.000139625
2212 450246780.000000 511.139000 0.000139595
2213 450246860.000000 511.291000 0.000139655
2214 450246940.000000 511.448500 0.000139684
2215 450247020.000000 511.604500 0.000139535
2216 450247100.000000 511.756500 0.000139684
2217 450247180.000000 511.913000 0.000139565
2218 450247260.000000 512.068000 0.000139655
2219 450247340.000000 512.223500 0.000139625
2220 450247420.000000 512.380500 0.000139655
2221 450247500.000000 512.534500 0.000139684
2222 450247580.000000 512.693000 0.000139595
2223 450247660.000000 512.845500 0.000139595
2224 450247740.000000 513.003000 0.000139625
2225 450247820.000000 513.159000 0.000139535
2226 450247900.000000 513.311500 0.000139625
2227 450247980.000000 513.470500 0.000139535
2228 450248060.000000 513.622500 0.000139565
2229 450248140.000000 513.778500 0.000139535
2230 450248220.000000 513.932000 0.000139565
2231 450248300.000000 514.087500 0.000139506
2232 450248380.000000 514.242000 0.000139476
2233 450248460.000000 514.399000 0.000139506
2234 450248540.000000 514.551000 0.000139386
2235 450248620.000000 514.709000 0.000139506
2236 450248700.000000 514.860000 0.000139476
2237 450248780.000000 515.017500 0.000139506
2238 450248860.000000 515.174000 0.000139506
2239 450248940.000000 515.326000 0.000139476
2240 450249020.000000 515.483500 0.000139535
2241 450249100.000000 515.635500 0.000139446
2242 450249180.000000 515.792500 0.000139446
2243 450249260.000000 515.947000 0.000139476
2244 450249340.000000 516.099500 0.000139386
2245 450249420.000000 516.257000 0.000139416
2246 450249500.000000 516.411000 0.000139416
2247 450249580.000000 516.566000 0.000139446
2248 450249660.000000 516.721000 0.000139446
2249 450249740.000000 516.877000 0.000139416
2250 450249820.000000 517.031500 0.000139416
2251 450249900.000000 517.186500 0.000139386
2252 450249980.000000 517.342500 0.000139446
2253 450250060.000000 517.499500 0.000139386
2254 450250140.000000 517.655000 0.000139357
2255 450250220.000000 517.809500 0.000139327
2256 450250300.000000 517.963000 0.000139386
2257 450250380.000000 518.119500 0.000139357
2258 450250460.000000 518.278500 0.000139386
2259 450250540.000000 518.431000 0.000139357
2260 450250620.000000 518.585500 0.000139416
2261 450250700.000000 518.744000 0.000139267
2262 450250780.000000 518.899000 0.000139357
2263 450250860.000000 519.053000 0.000139327
2264 450250940.000000 519.204000 0.000139357
2265 450251020.000000 519.361000 0.000139267
2266 450251100.000000 519.518500 0.000139267
2267 450251180.000000 519.670500 0.000139297
2268 450251260.000000 519.826500 0.000139267
2269 450251340.000000 519.981000 0.000139267
2270 450251420.000000 520.136000 0.000139208
2271 450251500.000000 520.290500 0.000139208
2272 450251580.000000 520.445000 0.000139267
2273 450251660.000000 520.598500 0.000139237
2274 450251740.000000 520.756500 0.000139148
2275 450251820.000000 520.906500 0.000139267
2276 450251900.000000 521.066000 0.000139208
2277 450251980.000000 521.217500 0.000139237
2278 450252060.000000 521.375000 0.000139237
2279 450252140.000000 521.531000 0.000139237
2280 450252220.000000 521.682000 0.000139178
2281 450252300.000000 521.839500 0.000139208
2282 450252380.000000 521.992500 0.000139148
2283 450252460.000000 522.151000 0.000139148
2284 450252540.000000 522.306000 0.000139208
2285 450252620.000000 522.461500 0.000139148
2286 450252700.000000 522.617500 0.000139208
2287 450252780.000000 522.773500 0.000139237
2288 450252860.000000 522.926500 0.000139118
2289 450252940.000000 523.084500 0.000139237
2290 450253020.000000 523.238500 0.000139148
2291 450253100.000000 523.395000 0.000139208
2292 450253180.000000 523.550500 0.000139148
2293 450253260.000000 523.703500 0.000139118
2294 450253340.000000 523.861000 0.000139118
2295 450253420.000000 524.014000 0.000139029
2296 450253500.000000 524.171000 0.000139118
2297 450253580.000000 524.324000 0.000139088
2298 450253660.000000 524.475500 0.000139059
2299 450253740.000000 524.633000 0.000139118
2300 450253820.000000 524.788500 0.000139059
2301 450253900.000000 524.945000 0.000139148
2302 450253980.000000 525.092000 0.000139088
2303 450254060.000000 525.250500 0.000138939
2304 450254140.000000 525.405500 0.000139029
2305 450254220.000000 525.561500 0.000138999
2306 450254300.000000 525.715000 0.000139059
2307 450254380.000000 525.869500 0.000139088
2308 450254460.000000 526.024500 0.000139029
2309 450254540.000000 526.183000 0.000138969
2310 450254620.000000 526.335000 0.000138939
2311 450254700.000000 526.489000 0.000138999
2312 450254780.000000 526.642000 0.000138969
2313 450254860.000000 526.798500 0.000139088
2314 450254940.000000 526.956000 0.000138999
2315 450255020.000000 527.108500 0.00013888
2316 450255100.000000 527.265500 0.000138939
2317 450255180.000000 527.422500 0.000138939
2318 450255260.000000 527.578000 0.000138939
2319 450255340.000000 527.732000 0.000138969
2320 450255420.000000 527.888000 0.00013891
2321 450255500.000000 528.042500 0.00013885
2322 450255580.000000 528.201000 0.00013888
2323 450255660.000000 528.353000 0.000138939
2324 450255740.000000 528.511000 0.000138999
2325 450255820.000000 528.668500 0.000138939
2326 450255900.000000 528.822500 0.00013888
2327 450255980.000000 528.976500 0.00013885
2328 450256060.000000 529.133000 0.00013888
2329 450256140.000000 529.287000 0.00013879
2330 450256220.000000 529.443500 0.00013888
2331 450256300.000000 529.595000 0.00013879
2332 450256380.000000 529.751000 0.00013888
2333 450256460.000000 529.908500 0.00013888
2334 450256540.000000 530.059500 0.00013882
2335 450256620.000000 530.217500 0.00013882
2336 450256700.000000 530.373000 0.00013879
2337 450256780.000000 530.525000 0.000138731
2338 450256860.000000 530.681000 0.00013879
2339 450256940.000000 530.834500 0.00013882
2340 450257020.000000 530.991000 0.00013882
2341 450257100.000000 531.141000 0.00013882
2342 450257180.000000 531.293500 0.000138761
2343 450257260.000000 531.451000 0.000138731
2344 450257340.000000 531.606500 0.000138761
2345 450257420.000000 531.761500 0.000138671
2346 450257500.000000 531.915500 0.000138731
2347 450257580.000000 532.072500 0.000138701
2348 450257660.000000 532.231000 0.00013879
2349 450257740.000000 532.382000 0.000138731
2350 450257820.000000 532.540000 0.000138731
2351 450257900.000000 532.692500 0.000138701
2352 450257980.000000 532.849000 0.000138701
2353 450258060.000000 533.006000 0.000138731
2354 450258140.000000 533.157000 0.000138612
2355 450258220.000000 533.315500 0.000138671
2356 450258300.000000 533.472000 0.000138671
2357 450258380.000000 533.626500 0.000138671
2358 450258460.000000 533.781500 0.000138612
2359 450258540.000000 533.936500 0.000138612
2360 450258620.000000 534.094500 0.000138612
2361 450258700.000000 534.250000 0.000138641
2362 450258780.000000 534.401500 0.000138582
2363 450258860.000000 534.558000 0.000138582
2364 450258940.000000 534.713000 0.000138582
2365 450259020.000000 534.865500 0.000138671
2366 450259100.000000 535.022000 0.000138552
2367 450259180.000000 535.177000 0.000138552
2368 450259260.000000 535.331000 0.000138552
2369 450259340.000000 535.485500 0.000138582
2370 450259420.000000 535.641500 0.000138522
2371 450259500.000000 535.797000 0.000138582
2372 450259580.000000 535.949000 0.000138582
2373 450259660.000000 536.106000 0.000138522
2374 450259740.000000 536.260500 0.000138492
2375 450259820.000000 536.412000 0.000138463
2376 450259900.000000 536.569500 0.000138492
2377 450259980.000000 536.724000 0.000138552
2378 450260060.000000 536.877000 0.000138492
2379 450260140.000000 537.034000 0.000138552
2380 450260220.000000 537.189500 0.000138522
2381 450260300.000000 537.347000 0.000138433
2382 450260380.000000 537.501500 0.000138463
2383 450260460.000000 537.659000 0.000138492
2384 450260540.000000 537.814500 0.000138463
2385 450260620.000000 537.965500 0.000138492
2386 450260700.000000 538.124500 0.000138433
2387 450260780.000000 538.279500 0.000138403
2388 450260861.000000 538.432000 0.000138373
2389 450260940.000000 538.589500 0.000138403
2390 450261020.000000 538.745500 0.000138403
2391 450261100.000000 538.900000 0.000138463
2392 450261180.000000 539.055500 0.000138403
2393 450261260.000000 539.208000 0.000138373
2394 450261340.000000 539.365500 0.000138373
2395 450261420.000000 539.521000 0.000138373
2396 450261500.000000 539.674500 0.000138373
2397 450261580.000000 539.829500 0.000138314
2398 450261660.000000 539.985000 0.000138284
2399 450261740.000000 540.143000 0.000138343
2400 450261820.000000 540.295500 0.000138284
2401 450261900.000000 540.450000 0.000138284
2402 450261980.000000 540.603000 0.000138343
2403 450262060.000000 540.756500 0.000138314
2404 450262140.000000 540.913500 0.000138314
2405 450262220.000000 541.064500 0.000138284
2406 450262300.000000 541.219000 0.000138254
2407 450262380.000000 541.377000 0.000138284
2408 450262460.000000 541.530000 0.000138254
2409 450262540.000000 541.684000 0.000138224
2410 450262620.000000 541.840000 0.000138135
2411 450262700.000000 541.996000 0.000138254
2412 450262780.000000 542.150000 0.000138284
2413 450262860.000000 542.306000 0.000138164
2414 450262940.000000 542.463500 0.000138224
2415 450263020.000000 542.620000 0.000138164
2416 450263100.000000 542.772500 0.000138194
2417 450263180.000000 542.930500 0.000138105
2418 450263260.000000 543.085500 0.000138105
2419 450263340.000000 543.240000 0.000138135
2420 450263420.000000 543.396000 0.000138045
2421 450263500.000000 543.550500 0.000138135
2422 450263580.000000 543.706000 0.000138105
2423 450263660.000000 543.863000 0.000138164
2424 450263740.000000 544.019500 0.000138105
2425 450263820.000000 544.173000 0.000138075
2426 450263900.000000 544.326500 0.000138075
2427 450263980.000000 544.484000 0.000138075
2428 450264060.000000 544.640000 0.000138075
2429 450264140.000000 544.793000 0.000138075
2430 450264220.000000 544.949500 0.000138045
2431 450264300.000000 545.104000 0.000138045
2432 450264380.000000 545.257000 0.000137926
2433 450264460.000000 545.413000 0.000138015
2434 450264540.000000 545.568000 0.000137986
2435 450264620.000000 545.721000 0.000138015
2436 450264700.000000 545.875000 0.000138015
2437 450264780.000000 546.032000 0.000137896
2438 450264860.000000 546.187500 0.000137986
2439 450264940.000000 546.337000 0.000137896
2440 450265020.000000 546.491000 0.000137956
2441 450265100.000000 546.648000 0.000137986
2442 450265180.000000 546.802500 0.000137986
2443 450265260.000000 546.957000 0.000137986
2444 450265340.000000 547.109500 0.000137926
2445 450265420.000000 547.268000 0.000137896
2446 450265500.000000 547.425000 0.000137896
2447 450265580.000000 547.579500 0.000137866
2448 450265660.000000 547.736000 0.000137926
2449 450265740.000000 547.892500 0.000137866
2450 450265820.000000 548.048500 0.000137866
2451 450265900.000000 548.202500 0.000137837
2452 450265980.000000 548.357500 0.000137807
2453 450266060.000000 548.511500 0.000137837
2454 450266140.000000 548.667000 0.000137837
2455 450266220.000000 548.824500 0.000137837
2456 450266300.000000 548.977000 0.000137896
2457 450266380.000000 549.132500 0.000137837
2458 450266460.000000 549.290500 0.000137807
2459 450266540.000000 549.447000 0.000137807
2460 450266620.000000 549.599500 0.000137837
2461 450266700.000000 549.756500 0.000137747
2462 450266780.000000 549.912000 0.000137837
2463 450266860.000000 550.066000 0.000137747
2464 450266940.000000 550.222000 0.000137747
2465 450267020.000000 550.377500 0.000137777
2466 450267100.000000 550.531000 0.000137807
2467 450267180.000000 550.685000 0.000137777
2468 450267260.000000 550.842000 0.000137807
2469 450267340.000000 550.994000 0.000137688
2470 450267420.000000 551.148000 0.000137807
2471 450267500.000000 551.305500 0.000137717
2472 450267580.000000 551.460000 0.000137688
2473 450267660.000000 551.612000 0.000137688
2474 450267740.000000 551.768500 0.000137658
2475 450267820.000000 551.921500 0.000137688
2476 450267900.000000 552.076000 0.000137628
2477 450267980.000000 552.232500 0.000137628
2478 450268060.000000 552.388500 0.000137658
2479 450268140.000000 552.545500 0.000137717
2480 450268220.000000 552.699000 0.000137658
2481 450268300.000000 552.857000 0.000137568
2482 450268380.000000 553.014000 0.000137658
2483 450268460.000000 553.166000 0.000137628
2484 450268540.000000 553.323000 0.000137628
2485 450268620.000000 553.477500 0.000137688
2486 450268700.000000 553.631500 0.000137598
2487 450268780.000000 553.784000 0.000137598
2488 450268860.000000 553.940500 0.000137628
2489 450268940.000000 554.100000 0.000137688
2490 450269020.000000 554.253500 0.000137658
2491 450269100.000000 554.409000 0.000137598
2492 450269180.000000 554.566500 0.000137628
2493 450269260.000000 554.720500 0.000137479
2494 450269340.000000 554.874500 0.000137479
2495 450269420.000000 555.028500 0.000137568
2496 450269500.000000 555.182000 0.000137479
2497 450269580.000000 555.339500 0.000137539
2498 450269660.000000 555.493500 0.000137479
2499 450269740.000000 555.646500 0.000137509
2500 450269820.000000 555.801500 0.000137479
2501 450269900.000000 555.958000 0.000137568
2502 450269980.000000 556.110000 0.000137509
2503 450270060.000000 556.264000 0.000137419
2504 450270140.000000 556.421000 0.000137509
2505 450270220.000000 556.573000 0.000137419
2506 450270300.000000 556.728000 0.000137449
2507 450270380.000000 556.885000 0.000137539
2508 450270460.000000 557.037500 0.00013736
2509 450270540.000000 557.193500 0.000137449
2510 450270620.000000 557.349000 0.00013739
2511 450270700.000000 557.501500 0.000137419
2512 450270780.000000 557.660500 0.000137479
2513 450270860.000000 557.818500 0.000137241
2514 450270940.000000 557.974000 0.00013739
2515 450271020.000000 558.131000 0.000137419
2516 450271100.000000 558.286000 0.000137419
2517 450271180.000000 558.445000 0.000137449
2518 450271260.000000 558.596000 0.00013736
2519 450271340.000000 558.752000 0.00013733
2520 450271420.000000 558.908000 0.00013736
2521 450271500.000000 559.060000 0.00013739
2522 450271580.000000 559.218500 0.00013739
2523 450271660.000000 559.372000 0.00013736
2524 450271740.000000 559.528500 0.00013733
2525 450271820.000000 559.686000 0.0001373
2526 450271900.000000 559.840500 0.0001373
2527 450271980.000000 559.996000 0.0001373
2528 450272060.000000 560.153000 0.0001373
2529 450272140.000000 560.308000 0.0001373
2530 450272220.000000 560.462000 0.000137241
2531 450272300.000000 560.616500 0.0001373
2532 450272380.000000 560.772500 0.000137211
2533 450272461.000000 560.927500 0.000137241
2534 450272540.000000 561.077000 0.000137241
2535 450272620.000000 561.232000 0.000137181
2536 450272700.000000 561.387500 0.0001373
2537 450272780.000000 561.542000 0.000137181
2538 450272860.000000 561.696500 0.000137211
2539 450272940.000000 561.850500 0.000137241
2540 450273020.000000 562.007500 0.000137241
2541 450273100.000000 562.161000 0.0001373
2542 450273180.000000 562.312500 0.000137181
2543 450273260.000000 562.470500 0.000137241
2544 450273340.000000 562.627000 0.000137121
2545 450273420.000000 562.783000 0.000137121
2546 450273500.000000 562.939500 0.000137151
2547 450273580.000000 563.095000 0.000137121
2548 450273660.000000 563.249000 0.000137181
2549 450273740.000000 563.405000 0.000137092
2550 450273820.000000 563.563500 0.000137211
2551 450273900.000000 563.716000 0.000137181
2552 450273980.000000 563.871500 0.000137092
2553 450274060.000000 564.029500 0.000137121
2554 450274140.000000 564.184500 0.000137092
2555 450274220.000000 564.338500 0.000137121
2556 450274300.000000 564.495500 0.000137092
2557 450274380.000000 564.650500 0.000137002
2558 450274460.000000 564.804500 0.000137032
2559 450274540.000000 564.960500 0.000137002
2560 450274620.000000 565.116000 0.000137032
2561 450274700.000000 565.272000 0.000137002
2562 450274780.000000 565.423500 0.000137002
2563 450274860.000000 565.581500 0.000136913
2564 450274940.000000 565.737500 0.000137002
2565 450275020.000000 565.889000 0.000137002
2566 450275100.000000 566.045000 0.000136972
2567 450275180.000000 566.200000 0.000137002
2568 450275260.000000 566.352500 0.000137002
2569 450275340.000000 566.507500 0.000137002
2570 450275420.000000 566.662000 0.000136943
2571 450275500.000000 566.819000 0.000136913
2572 450275580.000000 566.969500 0.000136913
2573 450275660.000000 567.124500 0.000136972
2574 450275740.000000 567.282500 0.000136883
2575 450275820.000000 567.433500 0.000136883
2576 450275900.000000 567.592500 0.000136853
2577 450275980.000000 567.748500 0.000136883
2578 450276060.000000 567.902500 0.000136913
2579 450276140.000000 568.060500 0.000136853
2580 450276220.000000 568.217000 0.000136913
2581 450276300.000000 568.372500 0.000136853
2582 450276380.000000 568.527500 0.000136883
2583 450276460.000000 568.685000 0.000136823
2584 450276540.000000 568.840000 0.000136823
2585 450276620.000000 568.993000 0.000136823
2586 450276700.000000 569.147500 0.000136853
2587 450276780.000000 569.303500 0.000136853
2588 450276860.000000 569.458500 0.000136794
2589 450276940.000000 569.613500 0.000136823
2590 450277020.000000 569.770000 0.000136764
2591 450277100.000000 569.926000 0.000136764
2592 450277180.000000 570.082000 0.000136704
2593 450277260.000000 570.234500 0.000136764
2594 450277340.000000 570.393000 0.000136734
2595 450277420.000000 570.548500 0.000136704
2596 450277500.000000 570.701500 0.000136674
2597 450277580.000000 570.858500 0.000136645
2598 450277660.000000 571.011000 0.000136764
2599 450277740.000000 571.165500 0.000136674
2600 450277820.000000 571.321500 0.000136674
2601 450277900.000000 571.475000 0.000136674
2602 450277980.000000 571.629000 0.000136615
2603 450278060.000000 571.784000 0.000136615
2604 450278140.000000 571.941000 0.000136615
2605 450278220.000000 572.095000 0.000136704
2606 450278300.000000 572.248000 0.000136585
2607 450278380.000000 572.405500 0.000136585
2608 450278460.000000 572.557000 0.000136585
2609 450278540.000000 572.713000 0.000136585
2610 450278620.000000 572.870500 0.000136525
2611 450278700.000000 573.022500 0.000136645
2612 450278780.000000 573.182000 0.000136615
2613 450278860.000000 573.336000 0.000136466
2614 450278940.000000 573.493500 0.000136555
2615 450279020.000000 573.650500 0.000136436
2616 450279100.000000 573.804000 0.000136466
2617 450279180.000000 573.960000 0.000136466
2618 450279260.000000 574.115500 0.000136436
2619 450279340.000000 574.271000 0.000136585
2620 450279420.000000 574.425000 0.000136466
2621 450279500.000000 574.579500 0.000136466
2622 450279580.000000 574.738500 0.000136436
2623 450279660.000000 574.890500 0.000136436
2624 450279740.000000 575.046000 0.000136496
2625 450279820.000000 575.203500 0.000136436
2626 450279900.000000 575.355500 0.000136406
2627 450279980.000000 575.514000 0.000136436
2628 450280060.000000 575.666500 0.000136436
2629 450280140.000000 575.821500 0.000136347
2630 450280220.000000 575.979000 0.000136317
2631 450280300.000000 576.130500 0.000136376
2632 450280380.000000 576.285500 0.000136376
2633 450280460.000000 576.440000 0.000136317
2634 450280540.000000 576.590500 0.000136376
2635 450280620.000000 576.747500 0.000136317
2636 450280700.000000 576.903000 0.000136287
2637 450280780.000000 577.054000 0.000136287
2638 450280860.000000 577.211000 0.000136347
2639 450280940.000000 577.365000 0.000136347
2640 450281020.000000 577.520500 0.000136227
2641 450281100.000000 577.674500 0.000136227
2642 450281180.000000 577.842000 0.000136257
2643 450281260.000000 577.994000 0.000136317
2644 450281340.000000 578.145000 0.000136227
2645 450281420.000000 578.302000 0.000136198
2646 450281500.000000 578.457500 0.000136198
2647 450281580.000000 578.612000 0.000136198
2648 450281660.000000 578.770000 0.000136257
2649 450281740.000000 578.922000 0.000136198
2650 450281820.000000 579.080000 0.000136168
2651 450281900.000000 579.236500 0.000136198
2652 450281980.000000 579.388500 0.000136168
2653 450282060.000000 579.547500 0.000136168
2654 450282140.000000 579.702000 0.000136198
2655 450282220.000000 579.855500 0.000136168
2656 450282300.000000 580.012000 0.000136168
2657 450282380.000000 580.166000 0.000136168
2658 450282460.000000 580.320000 0.000136168
2659 450282540.000000 580.476500 0.000136108
2660 450282620.000000 580.633000 0.000136108
2661 450282700.000000 580.786500 0.000136138
2662 450282780.000000 580.942000 0.000136078
2663 450282860.000000 581.099000 0.000136108
2664 450282940.000000 581.251500 0.000136108
2665 450283020.000000 581.406000 0.000136138
2666 450283100.000000 581.562500 0.000136019
2667 450283180.000000 581.715500 0.000135989
2668 450283260.000000 581.868500 0.000135989
2669 450283340.000000 582.025500 0.000135929
2670 450283420.000000 582.180500 0.000135989
2671 450283500.000000 582.332500 0.000135989
