# SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
2013 453516960.000000 480.257500 0.000194163
2014 453517040.000000 480.416000 0.000192315
2015 453517120.000000 480.569000 0.000190736
2016 453517200.000000 480.723500 0.000190438
2017 453517280.000000 480.879000 0.000191809
2018 453517360.000000 481.031000 0.000193358
2019 453517440.000000 481.189500 0.000194014
2020 453517520.000000 481.344000 0.000192911
2021 453517600.000000 481.501500 0.00019154
2022 453517680.000000 481.655500 0.000190944
2023 453517760.000000 481.811500 0.000191332
2024 453517840.000000 481.969000 0.000192673
2025 453517920.000000 482.122000 0.000193358
2026 453518000.000000 482.280500 0.000192882
2027 453518080.000000 482.435500 0.000191958
2028 453518160.000000 482.588000 0.000191481
2029 453518240.000000 482.744000 0.00019157
2030 453518320.000000 482.900500 0.000192137
2031 453518400.000000 483.053000 0.000192971
2032 453518480.000000 483.210000 0.000192852
2033 453518560.000000 483.363000 0.000192047
2034 453518640.000000 483.519000 0.0001916
2035 453518720.000000 483.673500 0.000191719
2036 453518800.000000 483.829000 0.000192077
2037 453518880.000000 483.985000 0.000192703
2038 453518960.000000 484.142500 0.000192852
2039 453519040.000000 484.298000 0.000192077
2040 453519120.000000 484.450000 0.000191511
2041 453519200.000000 484.603500 0.000191719
2042 453519280.000000 484.762000 0.000192166
2043 453519360.000000 484.917000 0.000192554
2044 453519440.000000 485.069000 0.000192852
2045 453519520.000000 485.223500 0.000192256
2046 453519600.000000 485.379500 0.00019154
2047 453519680.000000 485.537500 0.000191511
2048 453519760.000000 485.687500 0.000191987
2049 453519840.000000 485.840000 0.000192315
2050 453519920.000000 485.998000 0.000192643
2051 453520000.000000 486.154500 0.000192643
2052 453520080.000000 486.306500 0.000191809
2053 453520160.000000 486.461500 0.000191451
2054 453520240.000000 486.619000 0.000191719
2055 453520321.000000 486.774500 0.000192017
2056 453520400.000000 486.930500 0.000192345
2057 453520480.000000 487.088000 0.000192613
2058 453520560.000000 487.242500 0.000192286
2059 453520640.000000 487.397000 0.00019154
2060 453520720.000000 487.552000 0.000191511
2061 453520800.000000 487.708000 0.000191809
2062 453520880.000000 487.861000 0.000191898
2063 453520960.000000 488.018500 0.000192405
2064 453521040.000000 488.170000 0.000192584
2065 453521120.000000 488.329000 0.000192077
2066 453521200.000000 488.483000 0.00019166
2067 453521280.000000 488.639500 0.00019163
2068 453521360.000000 488.794000 0.00019163
2069 453521440.000000 488.950500 0.000191898
2070 453521520.000000 489.105500 0.000192464
2071 453521600.000000 489.261000 0.000192435
2072 453521680.000000 489.412500 0.000192137
2073 453521760.000000 489.571000 0.000191809
2074 453521840.000000 489.725500 0.0001916
2075 453521920.000000 489.880000 0.00019157
2076 453522000.000000 490.033500 0.000191868
2077 453522080.000000 490.187000 0.000192315
2078 453522160.000000 490.344500 0.000192464
2079 453522240.000000 490.498500 0.000192137
2080 453522320.000000 490.654500 0.000191779
2081 453522400.000000 490.809000 0.000191451
2082 453522480.000000 490.962000 0.000191481
2083 453522560.000000 491.116500 0.000191868
2084 453522640.000000 491.272500 0.000192345
2085 453522720.000000 491.426000 0.000192494
2086 453522800.000000 491.586000 0.000192166
2087 453522880.000000 491.738500 0.000191689
2088 453522960.000000 491.894000 0.000191362
2089 453523040.000000 492.051000 0.000191332
2090 453523120.000000 492.206500 0.000191868
2091 453523200.000000 492.361000 0.000192315
2092 453523280.000000 492.516000 0.000192435
2093 453523360.000000 492.674500 0.000192047
2094 453523440.000000 492.827000 0.00019163
2095 453523520.000000 492.980000 0.000191302
2096 453523600.000000 493.136500 0.000191302
2097 453523680.000000 493.293500 0.000191838
2098 453523760.000000 493.450000 0.000192286
2099 453523840.000000 493.602500 0.000192315
2100 453523920.000000 493.754500 0.000192077
2101 453524000.000000 493.912000 0.00019166
2102 453524080.000000 494.066500 0.000191362
2103 453524160.000000 494.222500 0.000191242
2104 453524240.000000 494.379500 0.000191719
2105 453524320.000000 494.532500 0.000192107
2106 453524400.000000 494.690000 0.000192226
2107 453524480.000000 494.842000 0.000192107
2108 453524560.000000 494.997500 0.000191719
2109 453524640.000000 495.150500 0.000191242
2110 453524720.000000 495.307000 0.000191153
2111 453524800.000000 495.461500 0.0001916
2112 453524880.000000 495.618000 0.000192047
2113 453524960.000000 495.771500 0.000192256
2114 453525040.000000 495.927500 0.000192256
2115 453525120.000000 496.081500 0.0001916
2116 453525200.000000 496.235500 0.000191034
2117 453525280.000000 496.391500 0.000191034
2118 453525360.000000 496.545000 0.000191451
2119 453525440.000000 496.703500 0.000192256
2120 453525520.000000 496.858000 0.000192554
2121 453525600.000000 497.015000 0.000192077
2122 453525680.000000 497.171000 0.000191332
2123 453525760.000000 497.325500 0.000190766
2124 453525840.000000 497.484000 0.000191034
2125 453525920.000000 497.638000 0.00019166
2126 453526000.000000 497.792500 0.000192345
2127 453526080.000000 497.948000 0.000192435
2128 453526160.000000 498.104500 0.000191749
2129 453526240.000000 498.257500 0.000191064
2130 453526320.000000 498.414500 0.000190736
2131 453526400.000000 498.566500 0.000191213
2132 453526480.000000 498.724500 0.000191928
2133 453526560.000000 498.881500 0.000192435
2134 453526640.000000 499.031000 0.000192196
2135 453526720.000000 499.187500 0.000191451
2136 453526800.000000 499.343000 0.000190885
2137 453526880.000000 499.501000 0.000190915
2138 453526960.000000 499.653000 0.000191391
2139 453527040.000000 499.805000 0.000192077
2140 453527120.000000 499.964500 0.000192315
2141 453527200.000000 500.119000 0.000191868
2142 453527280.000000 500.272000 0.000191242
2143 453527360.000000 500.426000 0.000191004
2144 453527440.000000 500.581500 0.000191153
2145 453527520.000000 500.739500 0.0001916
2146 453527600.000000 500.890000 0.000192017
2147 453527680.000000 501.043000 0.000191958
2148 453527760.000000 501.199000 0.000191511
2149 453527840.000000 501.354000 0.000191302
2150 453527920.000000 501.509000 0.000191153
2151 453528000.000000 501.659500 0.000191302
2152 453528080.000000 501.821000 0.0001916
2153 453528160.000000 501.979500 0.000191779
2154 453528240.000000 502.131500 0.0001916
2155 453528320.000000 502.292000 0.000191421
2156 453528400.000000 502.444000 0.000191332
2157 453528480.000000 502.601000 0.000191421
2158 453528560.000000 502.756000 0.000191451
2159 453528640.000000 502.908000 0.000191451
2160 453528720.000000 503.066500 0.000191421
2161 453528800.000000 503.220000 0.000191302
2162 453528880.000000 503.376500 0.000191362
2163 453528960.000000 503.531500 0.00019157
2164 453529040.000000 503.686500 0.00019154
2165 453529120.000000 503.839500 0.000191421
2166 453529200.000000 503.996500 0.000191183
2167 453529280.000000 504.149000 0.000191093
2168 453529360.000000 504.307500 0.000191302
2169 453529440.000000 504.460000 0.0001916
2170 453529520.000000 504.617000 0.00019166
2171 453529600.000000 504.771500 0.000191391
2172 453529680.000000 504.927000 0.000191093
2173 453529760.000000 505.080500 0.000191004
2174 453529840.000000 505.236000 0.000191093
2175 453529920.000000 505.389500 0.000191362
2176 453530000.000000 505.546500 0.00019154
2177 453530080.000000 505.696500 0.00019154
2178 453530160.000000 505.853000 0.000191391
2179 453530240.000000 506.008000 0.000191034
2180 453530320.000000 506.165000 0.000190974
2181 453530400.000000 506.318500 0.000191093
2182 453530480.000000 506.474500 0.000191421
2183 453530560.000000 506.631000 0.00019154
2184 453530640.000000 506.786000 0.000191511
2185 453530720.000000 506.938000 0.000191332
2186 453530800.000000 507.096000 0.000191123
2187 453530880.000000 507.250000 0.000191004
2188 453530960.000000 507.409000 0.000191123
2189 453531040.000000 507.562500 0.000191183
2190 453531120.000000 507.717000 0.000191362
2191 453531200.000000 507.873000 0.000191481
2192 453531280.000000 508.030500 0.000191302
2193 453531360.000000 508.185500 0.000191153
2194 453531440.000000 508.341000 0.000190915
2195 453531520.000000 508.496000 0.000190855
2196 453531600.000000 508.650500 0.000191093
2197 453531680.000000 508.806500 0.000191362
2198 453531760.000000 508.958000 0.00019154
2199 453531840.000000 509.116000 0.000191451
2200 453531920.000000 509.268000 0.000191153
2201 453532000.000000 509.426500 0.000190646
2202 453532080.000000 509.581000 0.000190617
2203 453532160.000000 509.736000 0.000190944
2204 453532240.000000 509.890000 0.000191391
2205 453532320.000000 510.045000 0.000191749
2206 453532400.000000 510.197000 0.000191481
2207 453532480.000000 510.353500 0.000190974
2208 453532560.000000 510.505000 0.000190259
2209 453532640.000000 510.663500 0.000190468
2210 453532720.000000 510.820500 0.000190974
2211 453532800.000000 510.974500 0.00019157
2212 453532880.000000 511.130500 0.000191868
2213 453532960.000000 511.282500 0.000191362
2214 453533040.000000 511.440000 0.000190617
2215 453533120.000000 511.593000 0.00019011
2216 453533200.000000 511.748000 0.000190259
2217 453533280.000000 511.904500 0.000191093
2218 453533360.000000 512.059500 0.000191719
2219 453533440.000000 512.215000 0.000192017
2220 453533520.000000 512.372500 0.000191332
2221 453533600.000000 512.526500 0.00019017
2222 453533680.000000 512.684000 0.000190021
2223 453533760.000000 512.840000 0.000190438
2224 453533840.000000 512.994500 0.000191213
2225 453533920.000000 513.148500 0.000192047
2226 453534000.000000 513.301500 0.000191958
2227 453534080.000000 513.460000 0.000190825
2228 453534160.000000 513.611000 0.000189931
2229 453534240.000000 513.768500 0.000189842
2230 453534320.000000 513.925000 0.000190468
2231 453534400.000000 514.077500 0.00019166
2232 453534480.000000 514.232000 0.000192166
2233 453534560.000000 514.386500 0.00019163
2234 453534640.000000 514.540500 0.000190497
2235 453534720.000000 514.697500 0.000189693
2236 453534800.000000 514.851000 0.000189782
2237 453534880.000000 515.006500 0.000190736
2238 453534960.000000 515.163500 0.000191928
2239 453535040.000000 515.319500 0.000192137
2240 453535120.000000 515.473000 0.000191213
2241 453535200.000000 515.624500 0.00019008
2242 453535280.000000 515.782000 0.000189335
2243 453535360.000000 515.938500 0.000189693
2244 453535440.000000 516.090500 0.000191183
2245 453535520.000000 516.247000 0.000192226
2246 453535600.000000 516.400500 0.000192047
2247 453535680.000000 516.556000 0.000190855
2248 453535760.000000 516.710000 0.000189514
2249 453535840.000000 516.866000 0.000189186
2250 453535920.000000 517.020500 0.000190199
2251 453536000.000000 517.177500 0.000191719
2252 453536080.000000 517.334000 0.000192435
2253 453536160.000000 517.488500 0.00019166
2254 453536240.000000 517.644000 0.000190021
2255 453536320.000000 517.800000 0.000188918
2256 453536400.000000 517.956000 0.000189395
2257 453536480.000000 518.111000 0.000191123
2258 453536560.000000 518.268000 0.000192405
2259 453536640.000000 518.423000 0.000192315
2260 453536720.000000 518.579000 0.000190676
2261 453536800.000000 518.735500 0.000189007
2262 453536880.000000 518.886500 0.000188828
2263 453536960.000000 519.044000 0.000190229
2264 453537040.000000 519.196500 0.000192017
2265 453537120.000000 519.353000 0.000192673
2266 453537200.000000 519.507500 0.000191481
2267 453537280.000000 519.661500 0.000189395
2268 453537360.000000 519.818000 0.000188381
2269 453537440.000000 519.975500 0.000189305
2270 453537520.000000 520.126500 0.0001916
2271 453537600.000000 520.281000 0.000192852
2272 453537680.000000 520.434500 0.000192226
2273 453537760.000000 520.592500 0.00019017
2274 453537840.000000 520.744500 0.000188262
2275 453537920.000000 520.897000 0.000188471
2276 453538000.000000 521.053500 0.000190438
2277 453538080.000000 521.209500 0.000192643
2278 453538160.000000 521.367500 0.000193031
2279 453538240.000000 521.518500 0.000191064
2280 453538320.000000 521.671500 0.00018856
2281 453538400.000000 521.829500 0.000187666
2282 453538480.000000 521.986000 0.000189305
2283 453538560.000000 522.139000 0.000192077
2284 453538640.000000 522.294000 0.000193478
2285 453538720.000000 522.449000 0.000192375
2286 453538800.000000 522.604500 0.000189335
2287 453538880.000000 522.761000 0.000187249
2288 453538960.000000 522.915500 0.000188113
2289 453539040.000000 523.074000 0.000191034
2290 453539120.000000 523.225000 0.000193686
2291 453539200.000000 523.383500 0.000193388
2292 453539280.000000 523.539000 0.000190617
2293 453539360.000000 523.692500 0.000187487
2294 453539440.000000 523.851000 0.000186742
2295 453539520.000000 524.003000 0.000189365
2296 453539600.000000 524.160000 0.000192971
2297 453539680.000000 524.313000 0.000194342
2298 453539760.000000 524.468000 0.000192315
2299 453539840.000000 524.625500 0.00018856
2300 453539920.000000 524.778000 0.000186236
2301 453540000.000000 524.934500 0.000187487
2302 453540080.000000 525.090000 0.000191362
2303 453540160.000000 525.241000 0.000194401
2304 453540240.000000 525.399000 0.000193865
2305 453540320.000000 525.553000 0.000190527
2306 453540400.000000 525.706000 0.000186712
2307 453540480.000000 525.864000 0.000186146
2308 453540560.000000 526.014500 0.000189067
2309 453540640.000000 526.172000 0.00019306
2310 453540720.000000 526.326500 0.00019461
2311 453540800.000000 526.480000 0.000192315
2312 453540880.000000 526.636000 0.000188352
2313 453540960.000000 526.792000 0.000185908
2314 453541040.000000 526.945000 0.000187189
2315 453541120.000000 527.101500 0.000190974
2316 453541200.000000 527.259500 0.000194133
2317 453541280.000000 527.416000 0.000193865
2318 453541360.000000 527.567000 0.000190438
2319 453541440.000000 527.721500 0.000186951
2320 453541520.000000 527.876500 0.000186087
2321 453541600.000000 528.031500 0.000188858
2322 453541680.000000 528.188500 0.000192643
2323 453541760.000000 528.341000 0.000194252
2324 453541840.000000 528.499500 0.000192464
2325 453541920.000000 528.657000 0.000188799
2326 453542000.000000 528.810000 0.000186355
2327 453542080.000000 528.966000 0.000187249
2328 453542160.000000 529.122500 0.000190348
2329 453542240.000000 529.277000 0.000193388
2330 453542320.000000 529.431500 0.000193388
2331 453542400.000000 529.585500 0.000190855
2332 453542480.000000 529.742000 0.000187815
2333 453542560.000000 529.895500 0.000186683
2334 453542640.000000 530.049500 0.000188471
2335 453542720.000000 530.208000 0.000191302
2336 453542800.000000 530.358500 0.00019312
2337 453542880.000000 530.516000 0.000192345
2338 453542960.000000 530.671500 0.000189782
2339 453543040.000000 530.821000 0.000187577
2340 453543120.000000 530.977500 0.000187428
2341 453543200.000000 531.133000 0.000189484
2342 453543280.000000 531.288500 0.00019163
2343 453543360.000000 531.442500 0.000192405
2344 453543440.000000 531.596000 0.000191213
2345 453543520.000000 531.754500 0.000189067
2346 453543600.000000 531.906500 0.000187875
2347 453543680.000000 532.063000 0.000188232
2348 453543760.000000 532.221000 0.000189901
2349 453543840.000000 532.371000 0.000191511
2350 453543920.000000 532.530500 0.00019166
2351 453544000.000000 532.686000 0.000190617
2352 453544080.000000 532.842000 0.000189007
2353 453544160.000000 532.995000 0.000188262
2354 453544240.000000 533.150500 0.000188799
2355 453544320.000000 533.310000 0.00019011
2356 453544400.000000 533.466500 0.000191183
2357 453544480.000000 533.618500 0.000191213
2358 453544560.000000 533.776500 0.000190289
2359 453544640.000000 533.931000 0.000189037
2360 453544720.000000 534.087000 0.000188471
2361 453544800.000000 534.240000 0.000188977
2362 453544880.000000 534.394500 0.00019008
2363 453544960.000000 534.551000 0.000191034
2364 453545040.000000 534.702000 0.000191093
2365 453545120.000000 534.856500 0.00019011
2366 453545200.000000 535.010000 0.000188977
2367 453545280.000000 535.166000 0.000188411
2368 453545360.000000 535.324000 0.000189067
2369 453545440.000000 535.476000 0.00019017
2370 453545520.000000 535.630000 0.000190944
2371 453545600.000000 535.787000 0.000190915
2372 453545680.000000 535.941000 0.000189872
2373 453545760.000000 536.094500 0.000188709
2374 453545840.000000 536.249500 0.000188471
2375 453545920.000000 536.400500 0.000189186
2376 453546000.000000 536.557500 0.000190289
2377 453546080.000000 536.712500 0.000190885
2378 453546160.000000 536.865000 0.000190706
2379 453546240.000000 537.022000 0.000189633
2380 453546320.000000 537.179500 0.00018859
2381 453546400.000000 537.335500 0.00018862
2382 453546480.000000 537.490000 0.000189454
2383 453546560.000000 537.648500 0.000190348
2384 453546640.000000 537.804000 0.000190736
2385 453546720.000000 537.955500 0.000190199
2386 453546800.000000 538.113500 0.000189126
2387 453546880.000000 538.267500 0.00018856
2388 453546960.000000 538.420000 0.000188858
2389 453547040.000000 538.578000 0.000189633
2390 453547120.000000 538.733000 0.000190348
2391 453547200.000000 538.890500 0.000190408
2392 453547280.000000 539.044000 0.000189723
2393 453547360.000000 539.200500 0.000188918
2394 453547440.000000 539.358500 0.000188739
2395 453547520.000000 539.510500 0.000189186
2396 453547600.000000 539.666500 0.000189723
2397 453547680.000000 539.823500 0.00019017
2398 453547760.000000 539.974000 0.00019008
2399 453547840.000000 540.132000 0.000189395
2400 453547920.000000 540.288000 0.000189037
2401 453548000.000000 540.441500 0.000188948
2402 453548080.000000 540.595000 0.000189246
2403 453548160.000000 540.748500 0.000189633
2404 453548240.000000 540.905000 0.000189782
2405 453548320.000000 541.057500 0.000189782
2406 453548400.000000 541.212500 0.000189395
2407 453548480.000000 541.370000 0.000189216
2408 453548560.000000 541.522500 0.000189097
2409 453548640.000000 541.677500 0.000189186
2410 453548720.000000 541.833500 0.000189395
2411 453548800.000000 541.988000 0.000189574
2412 453548880.000000 542.141000 0.000189693
2413 453548960.000000 542.297500 0.000189603
2414 453549040.000000 542.456000 0.000189246
2415 453549120.000000 542.612000 0.000188977
2416 453549200.000000 542.763000 0.000188858
2417 453549280.000000 542.917500 0.000189186
2418 453549360.000000 543.072500 0.000189574
2419 453549440.000000 543.231500 0.000189782
2420 453549520.000000 543.385500 0.000189603
2421 453549600.000000 543.538500 0.000188977
2422 453549680.000000 543.698500 0.000188679
2423 453549760.000000 543.855500 0.000188709
2424 453549840.000000 544.009500 0.000189305
2425 453549920.000000 544.164500 0.000189842
2426 453550000.000000 544.317000 0.000189901
2427 453550080.000000 544.471500 0.000189365
2428 453550160.000000 544.627500 0.000188799
2429 453550240.000000 544.783500 0.00018853
2430 453550320.000000 544.936500 0.000188799
2431 453550400.000000 545.091000 0.000189484
2432 453550480.000000 545.248000 0.000189842
2433 453550560.000000 545.403500 0.000189812
2434 453550640.000000 545.556000 0.000189067
2435 453550720.000000 545.712000 0.000188471
2436 453550800.000000 545.866500 0.000188352
2437 453550880.000000 546.019000 0.000188948
2438 453550960.000000 546.175000 0.000189663
2439 453551040.000000 546.328500 0.000189931
2440 453551120.000000 546.482000 0.000189424
2441 453551200.000000 546.638500 0.00018865
2442 453551280.000000 546.794500 0.000188292
2443 453551360.000000 546.949000 0.00018853
2444 453551440.000000 547.101500 0.000189395
2445 453551520.000000 547.259000 0.000189842
2446 453551600.000000 547.416500 0.000189633
2447 453551680.000000 547.569500 0.000188828
2448 453551760.000000 547.728000 0.000188262
2449 453551840.000000 547.884000 0.000188411
2450 453551920.000000 548.042000 0.000188977
2451 453552000.000000 548.193000 0.000189633
2452 453552080.000000 548.349500 0.000189723
2453 453552160.000000 548.503500 0.000189246
2454 453552240.000000 548.658500 0.00018862
2455 453552320.000000 548.815500 0.000188381
2456 453552400.000000 548.968500 0.000188739
2457 453552480.000000 549.124500 0.000189216
2458 453552560.000000 549.282000 0.000189603
2459 453552640.000000 549.436500 0.000189335
2460 453552720.000000 549.591500 0.000188799
2461 453552800.000000 549.749000 0.000188471
2462 453552880.000000 549.904500 0.000188501
2463 453552960.000000 550.058000 0.000188977
2464 453553040.000000 550.208500 0.000189305
2465 453553120.000000 550.364500 0.000189246
2466 453553200.000000 550.522500 0.000188977
2467 453553280.000000 550.675000 0.00018853
2468 453553360.000000 550.830000 0.00018856
2469 453553440.000000 550.985000 0.00018862
2470 453553520.000000 551.140500 0.000188977
2471 453553600.000000 551.296000 0.000189216
2472 453553680.000000 551.449000 0.000189067
2473 453553760.000000 551.605000 0.000188799
2474 453553840.000000 551.757500 0.00018865
2475 453553920.000000 551.910500 0.00018856
2476 453554000.000000 552.068500 0.000188769
2477 453554080.000000 552.220000 0.000188888
2478 453554160.000000 552.377000 0.000189067
2479 453554240.000000 552.534500 0.000188948
2480 453554320.000000 552.686000 0.000188769
2481 453554400.000000 552.845500 0.000188739
2482 453554480.000000 553.003500 0.00018862
2483 453554560.000000 553.156500 0.000188679
2484 453554640.000000 553.312500 0.000188709
2485 453554720.000000 553.466500 0.000188769
2486 453554800.000000 553.621500 0.000188799
2487 453554880.000000 553.777000 0.000188858
2488 453554960.000000 553.933500 0.000188679
2489 453555040.000000 554.087500 0.00018856
2490 453555120.000000 554.243500 0.00018853
2491 453555200.000000 554.402500 0.000188679
2492 453555280.000000 554.554500 0.000188769
2493 453555360.000000 554.709000 0.000188858
2494 453555440.000000 554.866000 0.000188828
2495 453555520.000000 555.018500 0.00018856
2496 453555600.000000 555.176000 0.000188471
2497 453555680.000000 555.333000 0.00018853
2498 453555760.000000 555.485500 0.00018865
2499 453555840.000000 555.639500 0.000188858
2500 453555920.000000 555.794500 0.000188918
2501 453556000.000000 555.950500 0.00018862
2502 453556080.000000 556.101500 0.000188411
2503 453556160.000000 556.252500 0.000188232
2504 453556240.000000 556.409500 0.000188471
2505 453556320.000000 556.566000 0.000188769
2506 453556400.000000 556.718000 0.000188948
2507 453556480.000000 556.874500 0.000188828
2508 453556560.000000 557.029500 0.00018859
2509 453556640.000000 557.187000 0.000188203
2510 453556720.000000 557.339000 0.000188232
2511 453556800.000000 557.490500 0.000188501
2512 453556880.000000 557.650500 0.000188799
2513 453556960.000000 557.807000 0.000188918
2514 453557040.000000 557.965000 0.00018862
2515 453557120.000000 558.119000 0.000188322
2516 453557200.000000 558.275000 0.000188203
2517 453557280.000000 558.433000 0.000188381
2518 453557360.000000 558.585500 0.00018853
2519 453557440.000000 558.741500 0.000188769
2520 453557520.000000 558.897500 0.000188709
2521 453557600.000000 559.049000 0.000188411
2522 453557680.000000 559.207500 0.000188322
2523 453557760.000000 559.365000 0.000188322
2524 453557840.000000 559.518000 0.000188292
2525 453557920.000000 559.675000 0.000188441
2526 453558000.000000 559.829500 0.00018853
2527 453558080.000000 559.984000 0.00018856
2528 453558160.000000 560.140500 0.000188471
2529 453558240.000000 560.296500 0.000188411
2530 453558320.000000 560.450000 0.000188381
2531 453558400.000000 560.605000 0.000188262
2532 453558480.000000 560.761000 0.000188292
2533 453558560.000000 560.916500 0.000188352
2534 453558640.000000 561.068000 0.000188471
2535 453558720.000000 561.225500 0.00018853
2536 453558800.000000 561.380000 0.000188411
2537 453558881.000000 561.531500 0.000188352
2538 453558960.000000 561.689000 0.000188083
2539 453559040.000000 561.843500 0.000188083
2540 453559120.000000 561.999500 0.000188262
2541 453559200.000000 562.151500 0.000188471
2542 453559280.000000 562.306000 0.000188709
2543 453559360.000000 562.460000 0.000188411
2544 453559440.000000 562.616000 0.000188232
2545 453559520.000000 562.774000 0.000187934
2546 453559600.000000 562.928000 0.000188083
2547 453559680.000000 563.085000 0.000188411
2548 453559760.000000 563.243500 0.00018859
2549 453559840.000000 563.395000 0.000188679
2550 453559920.000000 563.553500 0.000188381
2551 453560000.000000 563.709000 0.000187905
2552 453560080.000000 563.864500 0.000187666
2553 453560160.000000 564.018000 0.000188024
2554 453560240.000000 564.172000 0.00018853
2555 453560320.000000 564.326000 0.000188709
2556 453560400.000000 564.483500 0.00018853
2557 453560480.000000 564.638000 0.000188083
2558 453560560.000000 564.793500 0.000187696
2559 453560640.000000 564.949500 0.000187726
2560 453560720.000000 565.106000 0.000188113
2561 453560800.000000 565.260500 0.00018865
2562 453560880.000000 565.414000 0.000188709
2563 453560960.000000 565.572500 0.000188381
2564 453561040.000000 565.727500 0.000187905
2565 453561120.000000 565.880500 0.000187636
2566 453561200.000000 566.033500 0.000187815
2567 453561280.000000 566.188000 0.000188232
2568 453561360.000000 566.342000 0.000188501
2569 453561440.000000 566.498000 0.000188501
2570 453561520.000000 566.652500 0.000188143
2571 453561600.000000 566.806000 0.000187726
2572 453561680.000000 566.961500 0.000187636
2573 453561760.000000 567.117000 0.000187905
2574 453561840.000000 567.270000 0.000188292
2575 453561920.000000 567.424000 0.000188411
2576 453562000.000000 567.582500 0.000188352
2577 453562080.000000 567.736000 0.000187934
2578 453562160.000000 567.893500 0.000187756
2579 453562240.000000 568.050500 0.000187726
2580 453562320.000000 568.203000 0.000187934
2581 453562400.000000 568.362000 0.000188232
2582 453562480.000000 568.517500 0.000188262
2583 453562560.000000 568.674500 0.000188113
2584 453562640.000000 568.829000 0.000187934
2585 453562720.000000 568.984000 0.000187756
2586 453562800.000000 569.143000 0.000187785
2587 453562880.000000 569.295000 0.000187756
2588 453562960.000000 569.451000 0.000188113
2589 453563040.000000 569.604500 0.000188143
2590 453563120.000000 569.760500 0.000188083
2591 453563200.000000 569.917000 0.000187964
2592 453563280.000000 570.072500 0.000187666
2593 453563360.000000 570.226000 0.000187696
2594 453563440.000000 570.384000 0.000187636
2595 453563520.000000 570.540500 0.000187934
2596 453563600.000000 570.692500 0.000187994
2597 453563680.000000 570.846000 0.000187994
2598 453563760.000000 570.999500 0.000187934
2599 453563840.000000 571.158000 0.000187726
2600 453563920.000000 571.310500 0.000187547
2601 453564000.000000 571.464000 0.000187636
2602 453564080.000000 571.621500 0.000187845
2603 453564160.000000 571.775500 0.000187994
2604 453564240.000000 571.928500 0.000188054
2605 453564320.000000 572.083500 0.000187964
2606 453564400.000000 572.235000 0.000187666
2607 453564480.000000 572.393500 0.000187428
2608 453564560.000000 572.547000 0.000187547
2609 453564640.000000 572.700500 0.000187636
2610 453564720.000000 572.860000 0.000188024
2611 453564800.000000 573.011000 0.000188054
2612 453564880.000000 573.170500 0.000187815
2613 453564960.000000 573.327500 0.000187517
2614 453565040.000000 573.482000 0.000187249
2615 453565120.000000 573.639000 0.000187487
2616 453565200.000000 573.793000 0.000187756
2617 453565280.000000 573.947500 0.000188054
2618 453565360.000000 574.103500 0.000187964
2619 453565440.000000 574.259500 0.000187696
2620 453565520.000000 574.416500 0.000187338
2621 453565600.000000 574.568000 0.000187338
2622 453565680.000000 574.726000 0.000187517
2623 453565760.000000 574.883000 0.000187934
2624 453565840.000000 575.035500 0.000187964
2625 453565920.000000 575.193000 0.000187756
2626 453566000.000000 575.348000 0.000187428
2627 453566080.000000 575.502000 0.000187189
2628 453566160.000000 575.657500 0.000187279
2629 453566240.000000 575.814000 0.000187428
2630 453566320.000000 575.966500 0.000187934
2631 453566400.000000 576.120500 0.000187875
2632 453566480.000000 576.277000 0.000187785
2633 453566560.000000 576.432000 0.000187368
2634 453566640.000000 576.581000 0.000187249
2635 453566720.000000 576.739000 0.000187249
2636 453566800.000000 576.895500 0.000187577
2637 453566880.000000 577.046500 0.000187785
2638 453566960.000000 577.203500 0.000187785
2639 453567040.000000 577.357500 0.000187636
2640 453567120.000000 577.510000 0.000187338
2641 453567200.000000 577.667000 0.000187189
2642 453567280.000000 577.822500 0.000187189
2643 453567360.000000 577.977500 0.000187517
2644 453567440.000000 578.134500 0.000187696
2645 453567520.000000 578.292500 0.000187696
2646 453567600.000000 578.449000 0.000187547
2647 453567680.000000 578.600500 0.000187249
2648 453567760.000000 578.755000 0.00018707
2649 453567840.000000 578.910000 0.000187189
2650 453567920.000000 579.069500 0.000187398
2651 453568000.000000 579.225000 0.000187577
2652 453568080.000000 579.378000 0.000187607
2653 453568160.000000 579.536000 0.000187368
2654 453568240.000000 579.692500 0.000187219
2655 453568320.000000 579.845500 0.000187219
2656 453568400.000000 580.001000 0.000187279
2657 453568480.000000 580.150500 0.000187398
2658 453568560.000000 580.309500 0.000187368
2659 453568640.000000 580.466500 0.000187517
2660 453568720.000000 580.622000 0.000187219
2661 453568800.000000 580.776000 0.00018716
2662 453568880.000000 580.931500 0.00018716
2663 453568960.000000 581.089500 0.00018716
2664 453569040.000000 581.243500 0.000187338
2665 453569120.000000 581.395500 0.000187398
2666 453569200.000000 581.552500 0.000187368
2667 453569280.000000 581.703000 0.000187219
2668 453569360.000000 581.858500 0.000187219
2669 453569440.000000 582.015500 0.00018707
2670 453569520.000000 582.164500 0.00018707
2671 453569600.000000 582.322500 0.00018713
2672 453569680.000000 582.477000 0.000187189
