# SAMPLE
FTS 95 GHz source w/rect feedhorn, cone feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 2.00. Y polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015

Note starting 20160713.020 -- peaked up detector on moving arm, then blocked 
moving arm and unblocked fixed arm, and confirmed mirror was optimally aligned
with detector feed

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 
# Center Position 388.300000
# half-wdth 180.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
531 2638991480.000000 290.359000 0.000171334
532 2638991560.000000 290.513500 0.000170381
533 2638991640.000000 290.666500 0.000170142
534 2638991720.000000 290.821500 0.000170858
535 2638991800.000000 290.977500 0.000171901
536 2638991880.000000 291.132500 0.000173033
537 2638991960.000000 291.288000 0.000173778
538 2638992040.000000 291.441500 0.000173927
539 2638992120.000000 291.598000 0.000173689
540 2638992200.000000 291.753000 0.000172914
541 2638992280.000000 291.907500 0.000172109
542 2638992360.000000 292.064000 0.000171483
543 2638992440.000000 292.219500 0.000171275
544 2638992520.000000 292.375000 0.000171483
545 2638992600.000000 292.531500 0.000171811
546 2638992680.000000 292.682500 0.000172199
547 2638992760.000000 292.841500 0.000172467
548 2638992840.000000 292.992000 0.000172556
549 2638992920.000000 293.150500 0.000172646
550 2638993000.000000 293.304000 0.000172765
551 2638993080.000000 293.462000 0.000172795
552 2638993160.000000 293.619000 0.000172765
553 2638993240.000000 293.773500 0.000172646
554 2638993320.000000 293.930500 0.000172378
555 2638993400.000000 294.084500 0.00017205
556 2638993480.000000 294.238000 0.000171603
557 2638993560.000000 294.394500 0.000171126
558 2638993640.000000 294.549500 0.000171066
559 2638993720.000000 294.704000 0.000171394
560 2638993800.000000 294.859500 0.000172169
561 2638993880.000000 295.010500 0.000173123
562 2638993960.000000 295.168000 0.000173868
563 2638994040.000000 295.321000 0.000174166
564 2638994120.000000 295.476000 0.000173689
565 2638994200.000000 295.631000 0.000172705
566 2638994280.000000 295.784500 0.000171245
567 2638994360.000000 295.941500 0.000170083
568 2638994440.000000 296.097000 0.000169517
569 2638994520.000000 296.253000 0.000169964
570 2638994600.000000 296.407500 0.000171215
571 2638994680.000000 296.559500 0.000173093
572 2638994760.000000 296.718000 0.000174702
573 2638994840.000000 296.873500 0.000175537
574 2638994920.000000 297.026000 0.00017503
575 2638995000.000000 297.181500 0.00017348
576 2638995080.000000 297.337000 0.000171394
577 2638995160.000000 297.491000 0.000169457
578 2638995240.000000 297.647500 0.000168295
579 2638995320.000000 297.801000 0.000168444
580 2638995400.000000 297.956500 0.000170083
581 2638995480.000000 298.114500 0.000172586
582 2638995560.000000 298.272000 0.000175179
583 2638995640.000000 298.424000 0.000176639
584 2638995720.000000 298.579000 0.000176282
585 2638995800.000000 298.735500 0.000174553
586 2638995880.000000 298.893500 0.000171752
587 2638995960.000000 299.046500 0.000169099
588 2638996040.000000 299.201500 0.00016749
589 2638996120.000000 299.354000 0.000167341
590 2638996200.000000 299.513500 0.00016904
591 2638996280.000000 299.666500 0.00017196
592 2638996360.000000 299.820000 0.000175
593 2638996440.000000 299.975000 0.000177027
594 2638996520.000000 300.132000 0.000177116
595 2638996600.000000 300.284500 0.000175358
596 2638996680.000000 300.442000 0.000172348
597 2638996760.000000 300.592500 0.000169368
598 2638996840.000000 300.751500 0.000167103
599 2638996920.000000 300.903500 0.000166566
600 2638997000.000000 301.060000 0.000167997
601 2638997080.000000 301.214500 0.000171007
602 2638997160.000000 301.371000 0.000174404
603 2638997240.000000 301.525000 0.000176908
604 2638997320.000000 301.682500 0.000177504
605 2638997400.000000 301.834000 0.000176073
606 2638997480.000000 301.992500 0.000173182
607 2638997560.000000 302.144000 0.000170023
608 2638997640.000000 302.302000 0.00016752
609 2638997720.000000 302.459000 0.000166536
610 2638997800.000000 302.611000 0.00016752
611 2638997880.000000 302.767000 0.000170142
612 2638997960.000000 302.923000 0.00017345
613 2638998040.000000 303.076500 0.000176103
614 2638998120.000000 303.233000 0.000177116
615 2638998200.000000 303.385500 0.000176282
616 2638998280.000000 303.545000 0.000173897
617 2638998360.000000 303.698000 0.000170977
618 2638998440.000000 303.855500 0.000168324
619 2638998520.000000 304.009000 0.000167103
620 2638998600.000000 304.165000 0.00016743
621 2638998680.000000 304.323000 0.000169487
622 2638998760.000000 304.475500 0.000172288
623 2638998840.000000 304.627000 0.000174672
624 2638998920.000000 304.785500 0.000176043
625 2638999000.000000 304.940500 0.000175954
626 2638999080.000000 305.094500 0.000174404
627 2638999160.000000 305.246500 0.000172139
628 2638999240.000000 305.402000 0.000169934
629 2638999320.000000 305.555500 0.000168414
630 2638999400.000000 305.710500 0.000168086
631 2638999480.000000 305.866000 0.00016907
632 2638999560.000000 306.020500 0.000170917
633 2638999640.000000 306.177000 0.000172944
634 2638999720.000000 306.332500 0.000174315
635 2638999800.000000 306.487500 0.000174821
636 2638999880.000000 306.641500 0.000174404
637 2638999960.000000 306.798000 0.000173152
638 2639000040.000000 306.951000 0.000171513
639 2639000120.000000 307.108500 0.000170202
640 2639000200.000000 307.262000 0.000169248
641 2639000280.000000 307.417500 0.000169159
642 2639000360.000000 307.572500 0.000169785
643 2639000440.000000 307.728500 0.000171096
644 2639000520.000000 307.883500 0.000172229
645 2639000600.000000 308.040500 0.000173123
646 2639000680.000000 308.192500 0.000173689
647 2639000760.000000 308.351500 0.000173719
648 2639000840.000000 308.506000 0.000173272
649 2639000920.000000 308.661500 0.000172318
650 2639001000.000000 308.817500 0.000170917
651 2639001080.000000 308.970000 0.000169636
652 2639001160.000000 309.128500 0.00016898
653 2639001240.000000 309.281000 0.000169159
654 2639001320.000000 309.439000 0.000170023
655 2639001400.000000 309.592000 0.000171066
656 2639001480.000000 309.746500 0.000172407
657 2639001560.000000 309.902000 0.000173838
658 2639001640.000000 310.058000 0.000174792
659 2639001720.000000 310.210500 0.000174494
660 2639001800.000000 310.368500 0.000172884
661 2639001880.000000 310.519000 0.000170649
662 2639001960.000000 310.677000 0.000168652
663 2639002040.000000 310.832500 0.000167579
664 2639002120.000000 310.985000 0.000167877
665 2639002200.000000 311.139500 0.00016898
666 2639002280.000000 311.295000 0.000170858
667 2639002360.000000 311.452000 0.00017348
668 2639002440.000000 311.607500 0.000175775
669 2639002520.000000 311.759500 0.00017652
670 2639002600.000000 311.916000 0.000175119
671 2639002680.000000 312.069500 0.00017205
672 2639002760.000000 312.226500 0.000168652
673 2639002840.000000 312.383000 0.000166507
674 2639002920.000000 312.534500 0.00016591
675 2639003000.000000 312.692000 0.000166894
676 2639003080.000000 312.846000 0.000169248
677 2639003160.000000 313.002000 0.000172616
678 2639003240.000000 313.156000 0.000175984
679 2639003320.000000 313.311000 0.000177861
680 2639003400.000000 313.466000 0.000176967
681 2639003480.000000 313.623000 0.000173719
682 2639003560.000000 313.775500 0.000169368
683 2639003640.000000 313.934000 0.000166
684 2639003720.000000 314.086500 0.00016451
685 2639003800.000000 314.245500 0.000165255
686 2639003880.000000 314.400500 0.000167818
687 2639003960.000000 314.553500 0.000171782
688 2639004040.000000 314.711000 0.000175805
689 2639004120.000000 314.863500 0.000178368
690 2639004200.000000 315.020500 0.000178129
691 2639004280.000000 315.174500 0.00017506
692 2639004360.000000 315.328000 0.000170411
693 2639004440.000000 315.484000 0.000166149
694 2639004520.000000 315.639500 0.000163854
695 2639004600.000000 315.792000 0.000164063
696 2639004680.000000 315.947500 0.000166536
697 2639004760.000000 316.100000 0.00017053
698 2639004840.000000 316.258000 0.000174881
699 2639004920.000000 316.412000 0.000177891
700 2639005001.000000 316.568500 0.000178487
701 2639005080.000000 316.722000 0.000176043
702 2639005160.000000 316.877500 0.000171722
703 2639005240.000000 317.032000 0.000167073
704 2639005320.000000 317.187500 0.000164033
705 2639005400.000000 317.341000 0.000163616
706 2639005480.000000 317.500000 0.000165851
707 2639005560.000000 317.652500 0.000169666
708 2639005640.000000 317.807000 0.000173778
709 2639005720.000000 317.963500 0.000176818
710 2639005800.000000 318.119500 0.000177802
711 2639005880.000000 318.274500 0.000176192
712 2639005960.000000 318.428000 0.000172497
713 2639006040.000000 318.584000 0.000168205
714 2639006120.000000 318.740000 0.000164927
715 2639006200.000000 318.896000 0.000164093
716 2639006280.000000 319.052500 0.000165791
717 2639006360.000000 319.206500 0.000169099
718 2639006440.000000 319.360500 0.000172586
719 2639006520.000000 319.517500 0.000175268
720 2639006600.000000 319.670000 0.000176311
721 2639006680.000000 319.828000 0.000175447
722 2639006760.000000 319.980500 0.000173003
723 2639006840.000000 320.136500 0.000169517
724 2639006920.000000 320.292500 0.000166596
725 2639007000.000000 320.446000 0.000165344
726 2639007080.000000 320.599000 0.000166268
727 2639007160.000000 320.766500 0.000168831
728 2639007240.000000 320.906500 0.000171483
729 2639007320.000000 321.063500 0.00017348
730 2639007400.000000 321.220000 0.000174285
731 2639007480.000000 321.374000 0.000174046
732 2639007560.000000 321.531500 0.000172735
733 2639007640.000000 321.683000 0.000170649
734 2639007720.000000 321.841500 0.000168682
735 2639007800.000000 321.996500 0.00016749
736 2639007880.000000 322.149500 0.00016752
737 2639007960.000000 322.307000 0.000168771
738 2639008040.000000 322.459500 0.000170351
739 2639008120.000000 322.617500 0.000171573
740 2639008200.000000 322.772000 0.00017199
741 2639008280.000000 322.926000 0.000171931
742 2639008360.000000 323.081000 0.000171692
743 2639008440.000000 323.237500 0.000171185
744 2639008520.000000 323.391000 0.00017056
745 2639008600.000000 323.548500 0.000169844
746 2639008680.000000 323.701000 0.000169517
747 2639008760.000000 323.860000 0.000169427
748 2639008840.000000 324.013000 0.000169695
749 2639008920.000000 324.171000 0.000169934
750 2639009000.000000 324.327000 0.000169755
751 2639009080.000000 324.479000 0.000169666
752 2639009160.000000 324.634000 0.000170202
753 2639009240.000000 324.789500 0.000171185
754 2639009320.000000 324.946500 0.00017208
755 2639009400.000000 325.098500 0.000172348
756 2639009480.000000 325.252000 0.000171782
757 2639009560.000000 325.410000 0.000170649
758 2639009640.000000 325.565500 0.000169606
759 2639009720.000000 325.715500 0.000168533
760 2639009800.000000 325.871000 0.000167788
761 2639009880.000000 326.026000 0.00016749
762 2639009960.000000 326.183500 0.000168503
763 2639010040.000000 326.334500 0.000170381
764 2639010120.000000 326.487500 0.000172795
765 2639010200.000000 326.646500 0.000174136
766 2639010280.000000 326.803000 0.000173897
767 2639010360.000000 326.956500 0.000172169
768 2639010440.000000 327.110000 0.000169934
769 2639010520.000000 327.265500 0.000167788
770 2639010600.000000 327.421000 0.000166208
771 2639010680.000000 327.576500 0.000165761
772 2639010760.000000 327.730500 0.000166805
773 2639010840.000000 327.888000 0.000169397
774 2639010920.000000 328.039500 0.000172586
775 2639011000.000000 328.198000 0.000175
776 2639011080.000000 328.350000 0.000175537
777 2639011160.000000 328.506500 0.000173868
778 2639011240.000000 328.664500 0.000170828
779 2639011320.000000 328.817500 0.000167699
780 2639011400.000000 328.976500 0.000165344
781 2639011480.000000 329.133000 0.00016454
782 2639011560.000000 329.287500 0.000165672
783 2639011640.000000 329.444500 0.000168473
784 2639011720.000000 329.596000 0.00017202
785 2639011800.000000 329.754000 0.000174911
786 2639011880.000000 329.908000 0.000176133
787 2639011960.000000 330.060500 0.00017506
788 2639012040.000000 330.220000 0.000172109
789 2639012120.000000 330.372500 0.000168265
790 2639012200.000000 330.528500 0.000165195
791 2639012280.000000 330.682000 0.000164033
792 2639012360.000000 330.837000 0.000165165
793 2639012440.000000 330.994000 0.000167728
794 2639012520.000000 331.147000 0.000170768
795 2639012600.000000 331.301000 0.000173629
796 2639012680.000000 331.457000 0.000175566
797 2639012760.000000 331.613000 0.000175537
798 2639012840.000000 331.766000 0.000173212
799 2639012920.000000 331.924000 0.000169427
800 2639013000.000000 332.075000 0.00016603
801 2639013080.000000 332.233000 0.00016442
802 2639013160.000000 332.384500 0.000165136
803 2639013240.000000 332.542000 0.000167311
804 2639013320.000000 332.698500 0.000169666
805 2639013400.000000 332.850500 0.00017196
806 2639013480.000000 333.006000 0.000173927
807 2639013560.000000 333.160500 0.000174911
808 2639013640.000000 333.313500 0.000173987
809 2639013720.000000 333.471500 0.000171036
810 2639013800.000000 333.625000 0.000167669
811 2639013880.000000 333.781000 0.000165732
812 2639013960.000000 333.938500 0.00016591
813 2639014040.000000 334.093000 0.000167281
814 2639014120.000000 334.251000 0.000168801
815 2639014200.000000 334.404500 0.000170023
816 2639014280.000000 334.560500 0.000171454
817 2639014360.000000 334.717000 0.000173033
818 2639014440.000000 334.870500 0.000173629
819 2639014520.000000 335.026000 0.000172229
820 2639014600.000000 335.178500 0.000169755
821 2639014680.000000 335.336500 0.000167788
822 2639014760.000000 335.491500 0.000167252
823 2639014840.000000 335.644000 0.000167728
824 2639014920.000000 335.801500 0.000168205
825 2639015000.000000 335.953500 0.000168265
826 2639015080.000000 336.110500 0.000168831
827 2639015160.000000 336.263500 0.00017044
828 2639015240.000000 336.418500 0.000172199
829 2639015320.000000 336.573000 0.000172795
830 2639015400.000000 336.729000 0.000171931
831 2639015480.000000 336.882500 0.00017047
832 2639015560.000000 337.040000 0.000169368
833 2639015640.000000 337.194000 0.000168563
834 2639015720.000000 337.350000 0.000167848
835 2639015800.000000 337.505500 0.000166954
836 2639015880.000000 337.658500 0.000166566
837 2639015960.000000 337.817000 0.000167579
838 2639016040.000000 337.969000 0.000169964
839 2639016120.000000 338.127000 0.000172497
840 2639016200.000000 338.280500 0.000173629
841 2639016280.000000 338.437000 0.000173182
842 2639016360.000000 338.592000 0.000171841
843 2639016440.000000 338.746500 0.000169904
844 2639016520.000000 338.903500 0.000167967
845 2639016601.000000 339.058000 0.000166059
846 2639016680.000000 339.214500 0.000164897
847 2639016760.000000 339.371500 0.000165344
848 2639016840.000000 339.527500 0.000167669
849 2639016920.000000 339.680500 0.000171424
850 2639017000.000000 339.832500 0.000174255
851 2639017080.000000 339.987500 0.000175268
852 2639017160.000000 340.146500 0.000174017
853 2639017240.000000 340.298500 0.000171394
854 2639017320.000000 340.452500 0.000168503
855 2639017400.000000 340.608500 0.000165821
856 2639017480.000000 340.764000 0.000163854
857 2639017560.000000 340.919500 0.000163556
858 2639017640.000000 341.074500 0.000165523
859 2639017720.000000 341.225000 0.000169517
860 2639017800.000000 341.383500 0.000173838
861 2639017880.000000 341.538000 0.000176282
862 2639017960.000000 341.693500 0.000175775
863 2639018040.000000 341.850000 0.000173123
864 2639018120.000000 342.003000 0.000169368
865 2639018200.000000 342.160000 0.000166059
866 2639018280.000000 342.313500 0.000163735
867 2639018360.000000 342.470000 0.00016293
868 2639018440.000000 342.624000 0.000164271
869 2639018520.000000 342.778500 0.000167877
870 2639018600.000000 342.934000 0.000172407
871 2639018680.000000 343.091500 0.000175745
872 2639018760.000000 343.244000 0.000176252
873 2639018840.000000 343.400000 0.000174255
874 2639018920.000000 343.554500 0.000170649
875 2639019000.000000 343.709000 0.000166834
876 2639019080.000000 343.865500 0.000164361
877 2639019160.000000 344.018500 0.000163347
878 2639019240.000000 344.177500 0.000164271
879 2639019320.000000 344.331500 0.000166894
880 2639019400.000000 344.490000 0.000170768
881 2639019480.000000 344.646000 0.000173957
882 2639019560.000000 344.798000 0.000175179
883 2639019640.000000 344.957000 0.000174166
884 2639019720.000000 345.109000 0.000171364
885 2639019800.000000 345.266000 0.000168056
886 2639019880.000000 345.419500 0.000165642
887 2639019960.000000 345.575000 0.000164838
888 2639020040.000000 345.729500 0.000165404
889 2639020120.000000 345.885500 0.000166894
890 2639020200.000000 346.038500 0.000169219
891 2639020280.000000 346.195500 0.000171394
892 2639020360.000000 346.348500 0.000172795
893 2639020440.000000 346.503500 0.000172735
894 2639020520.000000 346.660000 0.000171364
895 2639020600.000000 346.813500 0.000169308
896 2639020680.000000 346.967500 0.000167758
897 2639020760.000000 347.122000 0.000167252
898 2639020840.000000 347.280500 0.00016755
899 2639020920.000000 347.434000 0.000167937
900 2639021000.000000 347.586500 0.000168265
901 2639021080.000000 347.743500 0.000168652
902 2639021160.000000 347.900500 0.000169397
903 2639021240.000000 348.054500 0.000170083
904 2639021320.000000 348.208500 0.000170351
905 2639021400.000000 348.362500 0.000170172
906 2639021480.000000 348.517000 0.000169964
907 2639021560.000000 348.673500 0.000170262
908 2639021640.000000 348.830500 0.00017047
909 2639021720.000000 348.984500 0.000169755
910 2639021800.000000 349.139000 0.000168175
911 2639021880.000000 349.294500 0.000166387
912 2639021960.000000 349.451500 0.000165612
913 2639022040.000000 349.606500 0.000166507
914 2639022120.000000 349.765000 0.000168175
915 2639022200.000000 349.917000 0.000170142
916 2639022280.000000 350.076000 0.00017205
917 2639022360.000000 350.227000 0.00017354
918 2639022440.000000 350.383000 0.000173808
919 2639022520.000000 350.537000 0.000172109
920 2639022600.000000 350.692500 0.00016895
921 2639022680.000000 350.846000 0.000165076
922 2639022760.000000 351.004000 0.000162424
923 2639022840.000000 351.155500 0.000162453
924 2639022920.000000 351.314500 0.000165016
925 2639023000.000000 351.467500 0.00016904
926 2639023080.000000 351.622000 0.000173301
927 2639023160.000000 351.779000 0.000176311
928 2639023240.000000 351.933500 0.000176937
929 2639023320.000000 352.091500 0.000174792
930 2639023400.000000 352.245500 0.000170202
931 2639023480.000000 352.401000 0.000164808
932 2639023560.000000 352.554500 0.000160397
933 2639023640.000000 352.710500 0.000159056
934 2639023720.000000 352.865000 0.000161649
935 2639023800.000000 353.021000 0.000167073
936 2639023880.000000 353.174000 0.000173152
937 2639023960.000000 353.331500 0.0001781
938 2639024040.000000 353.483000 0.000179411
939 2639024120.000000 353.639500 0.000177235
940 2639024200.000000 353.795500 0.000172109
941 2639024280.000000 353.948000 0.000165672
942 2639024360.000000 354.107000 0.00015992
943 2639024440.000000 354.259500 0.000157029
944 2639024520.000000 354.414500 0.000158758
945 2639024600.000000 354.573000 0.000164897
946 2639024680.000000 354.729500 0.000172378
947 2639024760.000000 354.884000 0.000178368
948 2639024840.000000 355.038500 0.000180484
949 2639024920.000000 355.194000 0.000178755
950 2639025000.000000 355.350500 0.000173689
951 2639025080.000000 355.501000 0.000167132
952 2639025160.000000 355.658500 0.000161023
953 2639025240.000000 355.812500 0.000157089
954 2639025320.000000 355.968500 0.000157447
955 2639025400.000000 356.123000 0.000162722
956 2639025480.000000 356.277500 0.000170083
957 2639025560.000000 356.431000 0.000176878
958 2639025640.000000 356.588500 0.000179709
959 2639025720.000000 356.739500 0.000178815
960 2639025800.000000 356.897000 0.000175
961 2639025880.000000 357.050500 0.000169457
962 2639025960.000000 357.209000 0.000163556
963 2639026040.000000 357.361500 0.000159265
964 2639026120.000000 357.516500 0.000158311
965 2639026200.000000 357.671500 0.000161261
966 2639026280.000000 357.828000 0.00016749
967 2639026360.000000 357.981000 0.00017348
968 2639026440.000000 358.138500 0.000176729
969 2639026520.000000 358.291000 0.000176937
970 2639026600.000000 358.449500 0.000174881
971 2639026680.000000 358.602500 0.000171364
972 2639026760.000000 358.758500 0.000167162
973 2639026840.000000 358.913000 0.000163586
974 2639026920.000000 359.069500 0.000161589
975 2639027000.000000 359.223000 0.000162155
976 2639027080.000000 359.381500 0.000165493
977 2639027160.000000 359.534500 0.000169427
978 2639027240.000000 359.693000 0.00017199
979 2639027320.000000 359.845500 0.000172914
980 2639027400.000000 360.005000 0.000172944
981 2639027480.000000 360.157500 0.000172407
982 2639027560.000000 360.313500 0.000171066
983 2639027640.000000 360.471000 0.000169099
984 2639027720.000000 360.624000 0.000166924
985 2639027800.000000 360.780000 0.000165046
986 2639027880.000000 360.933500 0.000164361
987 2639027960.000000 361.086500 0.000164897
988 2639028040.000000 361.242000 0.000165791
989 2639028120.000000 361.399500 0.000166983
990 2639028200.000000 361.550000 0.00016907
991 2639028280.000000 361.704500 0.00017199
992 2639028360.000000 361.861500 0.000174583
993 2639028440.000000 362.019000 0.000175537
994 2639028520.000000 362.175000 0.000173868
995 2639028600.000000 362.329500 0.000170053
996 2639028680.000000 362.487000 0.000165165
997 2639028760.000000 362.640000 0.000161082
998 2639028840.000000 362.794500 0.000159205
999 2639028920.000000 362.950000 0.000159861
1000 2639029000.000000 363.101000 0.000163586
1001 2639029080.000000 363.262500 0.000170023
1002 2639029160.000000 363.415500 0.000176997
1003 2639029240.000000 363.570000 0.000181467
1004 2639029320.000000 363.724000 0.000181437
1005 2639029400.000000 363.879000 0.00017646
1006 2639029480.000000 364.035500 0.000167788
1007 2639029560.000000 364.190500 0.000159056
1008 2639029640.000000 364.345000 0.000153304
1009 2639029720.000000 364.501500 0.00015247
1010 2639029800.000000 364.657500 0.000157119
1011 2639029880.000000 364.812500 0.000166417
1012 2639029960.000000 364.970000 0.000177444
1013 2639030040.000000 365.123500 0.000186057
1014 2639030120.000000 365.281500 0.000188381
1015 2639030200.000000 365.436000 0.000183255
1016 2639030280.000000 365.591000 0.00017202
1017 2639030360.000000 365.746500 0.000159235
1018 2639030440.000000 365.897500 0.00014943
1019 2639030520.000000 366.056500 0.000146241
1020 2639030600.000000 366.209000 0.000150503
1021 2639030680.000000 366.365500 0.00016147
1022 2639030760.000000 366.519000 0.000175686
1023 2639030840.000000 366.674000 0.000187964
1024 2639030920.000000 366.828000 0.000193388
1025 2639031000.000000 366.985500 0.000189633
1026 2639031080.000000 367.138000 0.0001781
1027 2639031160.000000 367.296500 0.000162155
1028 2639031240.000000 367.447500 0.000148715
1029 2639031320.000000 367.607500 0.000142307
1030 2639031400.000000 367.761000 0.00014484
1031 2639031480.000000 367.916000 0.000156135
1032 2639031560.000000 368.072000 0.000171662
1033 2639031640.000000 368.225000 0.000186444
1034 2639031720.000000 368.381500 0.000194938
1035 2639031800.000000 368.535500 0.000193567
1036 2639031880.000000 368.690000 0.000183017
1037 2639031960.000000 368.845000 0.000167192
1038 2639032040.000000 369.000500 0.000151814
1039 2639032120.000000 369.154500 0.000142396
1040 2639032200.000000 369.312500 0.000142456
1041 2639032280.000000 369.467000 0.000151754
1042 2639032360.000000 369.622500 0.000166566
1043 2639032440.000000 369.776000 0.000181348
1044 2639032520.000000 369.935500 0.000191928
1045 2639032600.000000 370.089500 0.000193776
1046 2639032680.000000 370.243000 0.000186444
1047 2639032760.000000 370.399000 0.000172825
1048 2639032840.000000 370.556500 0.000158311
1049 2639032920.000000 370.710000 0.000147016
1050 2639033000.000000 370.867500 0.000144155
1051 2639033080.000000 371.019000 0.000149787
1052 2639033160.000000 371.176500 0.000160606
1053 2639033240.000000 371.328000 0.000173629
1054 2639033320.000000 371.483500 0.00018409
1055 2639033400.000000 371.639500 0.000189126
1056 2639033480.000000 371.793000 0.0001871
1057 2639033560.000000 371.950500 0.000178547
1058 2639033640.000000 372.105500 0.000167222
1059 2639033720.000000 372.261500 0.000156791
1060 2639033800.000000 372.417000 0.000151248
1061 2639033880.000000 372.573000 0.000151218
1062 2639033960.000000 372.726500 0.000155897
1063 2639034040.000000 372.884500 0.000163288
1064 2639034120.000000 373.036000 0.000171782
1065 2639034200.000000 373.194500 0.000178785
1066 2639034280.000000 373.347000 0.000182868
1067 2639034360.000000 373.503500 0.000182421
1068 2639034440.000000 373.659000 0.00017801
1069 2639034520.000000 373.814000 0.000171394
1070 2639034600.000000 373.968000 0.000164182
1071 2639034680.000000 374.125000 0.000157804
1072 2639034760.000000 374.276000 0.000153274
1073 2639034840.000000 374.435000 0.000151844
1074 2639034920.000000 374.588500 0.00015536
1075 2639035000.000000 374.745000 0.000163169
1076 2639035080.000000 374.903000 0.000173421
1077 2639035160.000000 375.055500 0.000182987
1078 2639035240.000000 375.214000 0.000188977
1079 2639035320.000000 375.368000 0.000189246
1080 2639035400.000000 375.524500 0.000182689
1081 2639035480.000000 375.678500 0.000170142
1082 2639035560.000000 375.833000 0.000154317
1083 2639035640.000000 375.989000 0.000141085
1084 2639035720.000000 376.145000 0.000136198
1085 2639035800.000000 376.295500 0.000142605
1086 2639035880.000000 376.451000 0.000157864
1087 2639035960.000000 376.607000 0.000178845
1088 2639036040.000000 376.762000 0.000197799
1089 2639036120.000000 376.916500 0.000208558
1090 2639036200.000000 377.070500 0.000206173
1091 2639036280.000000 377.229000 0.00018865
1092 2639036360.000000 377.385000 0.000160337
1093 2639036440.000000 377.538500 0.000133098
1094 2639036520.000000 377.693500 0.000116706
1095 2639036600.000000 377.849000 0.000118018
1096 2639036680.000000 378.005000 0.000138075
1097 2639036760.000000 378.158000 0.000168563
1098 2639036840.000000 378.313000 0.000202836
1099 2639036920.000000 378.468500 0.00022626
1100 2639037000.000000 378.621500 0.000231565
1101 2639037080.000000 378.779000 0.000212909
1102 2639037160.000000 378.932000 0.000175119
1103 2639037240.000000 379.088000 0.000131101
1104 2639037320.000000 379.242000 9.9421e-005
1105 2639037400.000000 379.397500 9.19406e-005
1106 2639037480.000000 379.551500 0.000112206
1107 2639037560.000000 379.710500 0.000152738
1108 2639037640.000000 379.864500 0.000201792
1109 2639037720.000000 380.022500 0.000242055
1110 2639037800.000000 380.175000 0.00025663
1111 2639037880.000000 380.334000 0.000238211
1112 2639037960.000000 380.486000 0.00019318
1113 2639038040.000000 380.642000 0.000133843
1114 2639038120.000000 380.797000 8.58312e-005
1115 2639038200.000000 380.955000 6.75325e-005
1116 2639038280.000000 381.109000 8.55927e-005
1117 2639038360.000000 381.267000 0.000135303
1118 2639038440.000000 381.415000 0.000197918
1119 2639038520.000000 381.576500 0.000253202
1120 2639038600.000000 381.730500 0.000278654
1121 2639038680.000000 381.883500 0.000264885
1122 2639038760.000000 382.039500 0.000213624
1123 2639038840.000000 382.192500 0.000139923
1124 2639038920.000000 382.349500 7.73375e-005
1125 2639039000.000000 382.505000 4.64024e-005
1126 2639039080.000000 382.662000 6.05586e-005
1127 2639039160.000000 382.816500 0.000113577
1128 2639039240.000000 382.970500 0.000187219
1129 2639039320.000000 383.126500 0.000256481
1130 2639039400.000000 383.283500 0.000295939
1131 2639039480.000000 383.436000 0.000289174
1132 2639039560.000000 383.591000 0.000236453
1133 2639039640.000000 383.746500 0.000158132
1134 2639039720.000000 383.903000 7.54301e-005
1135 2639039800.000000 384.055500 3.16801e-005
1136 2639039880.000000 384.206500 3.55544e-005
1137 2639039960.000000 384.365500 8.72021e-005
1138 2639040040.000000 384.522500 0.000170053
1139 2639040120.000000 384.673500 0.000252368
1140 2639040200.000000 384.829500 0.000304939
1141 2639040280.000000 384.986000 0.000310214
1142 2639040360.000000 385.141000 0.000261964
1143 2639040440.000000 385.298000 0.000174911
1144 2639040520.000000 385.452000 8.64272e-005
1145 2639040600.000000 385.607500 2.6107e-005
1146 2639040680.000000 385.763500 1.80901e-005
1147 2639040760.000000 385.918000 6.52377e-005
1148 2639040840.000000 386.074000 0.000149311
1149 2639040920.000000 386.226000 0.000242234
1150 2639041000.000000 386.385000 0.000307413
1151 2639041080.000000 386.537000 0.000322761
1152 2639041160.000000 386.693500 0.000279726
1153 2639041240.000000 386.847000 0.000198008
1154 2639041320.000000 387.001500 0.000101686
1155 2639041400.000000 387.156500 2.97428e-005
1156 2639041480.000000 387.314500 8.04669e-006
1157 2639041560.000000 387.470000 4.60448e-005
1158 2639041640.000000 387.625000 0.000128777
1159 2639041720.000000 387.780500 0.000223578
1160 2639041800.000000 387.937000 0.000300946
1161 2639041880.000000 388.091500 0.000327321
1162 2639041960.000000 388.244500 0.000295075
1163 2639042040.000000 388.402000 0.000219555
1164 2639042120.000000 388.553500 0.000120819
