#SAMPLE -- ONE ARM SCANS
FTS 95 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. mm/sec requested to 2.00. X polarization

mode A', filter in front of detector feedhorn

phased up before 20160714_015

Note starting 20160713.020 -- peaked up detector on moving arm, then blocked 
moving arm and unblocked fixed arm, and confirmed mirror was optimally aligned
with detector feed

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 






# Center Position 388.300000
# half-wdth 180.000000
# speed, mm/s 2.000000
523 2448269580.000000 289.125000 9.54275e-005
524 2448269660.000000 289.283000 9.53977e-005
525 2448269740.000000 289.436000 9.53977e-005
526 2448269820.000000 289.589500 9.54573e-005
527 2448269900.000000 289.746000 9.54573e-005
528 2448269980.000000 289.900500 9.54275e-005
529 2448270060.000000 290.054000 9.54573e-005
530 2448270140.000000 290.207500 9.54275e-005
531 2448270220.000000 290.363000 9.54275e-005
532 2448270300.000000 290.521000 9.54275e-005
533 2448270380.000000 290.672000 9.53977e-005
534 2448270460.000000 290.831000 9.54275e-005
535 2448270540.000000 290.983500 9.53679e-005
536 2448270620.000000 291.139500 9.53977e-005
537 2448270700.000000 291.294000 9.53679e-005
538 2448270780.000000 291.447000 9.54275e-005
539 2448270860.000000 291.603500 9.54275e-005
540 2448270940.000000 291.760000 9.54275e-005
541 2448271020.000000 291.913500 9.53381e-005
542 2448271100.000000 292.070500 9.53381e-005
543 2448271180.000000 292.223000 9.53083e-005
544 2448271260.000000 292.383000 9.53381e-005
545 2448271340.000000 292.537000 9.53083e-005
546 2448271420.000000 292.689000 9.53083e-005
547 2448271500.000000 292.844000 9.53381e-005
548 2448271580.000000 293.001000 9.53381e-005
549 2448271660.000000 293.156500 9.53977e-005
550 2448271740.000000 293.312000 9.53381e-005
551 2448271820.000000 293.464000 9.53083e-005
552 2448271900.000000 293.624000 9.53083e-005
553 2448271980.000000 293.777500 9.52785e-005
554 2448272060.000000 293.936000 9.53381e-005
555 2448272140.000000 294.089000 9.52487e-005
556 2448272220.000000 294.243000 9.53083e-005
557 2448272300.000000 294.398000 9.52487e-005
558 2448272380.000000 294.554500 9.52189e-005
559 2448272460.000000 294.707000 9.52487e-005
560 2448272540.000000 294.864500 9.52487e-005
561 2448272620.000000 295.015000 9.52487e-005
562 2448272700.000000 295.173500 9.52785e-005
563 2448272780.000000 295.328500 9.52189e-005
564 2448272860.000000 295.480500 9.52487e-005
565 2448272940.000000 295.636500 9.51891e-005
566 2448273020.000000 295.790500 9.52189e-005
567 2448273100.000000 295.947500 9.51891e-005
568 2448273180.000000 296.101000 9.51593e-005
569 2448273260.000000 296.258000 9.52189e-005
570 2448273340.000000 296.413000 9.52189e-005
571 2448273420.000000 296.569500 9.51593e-005
572 2448273500.000000 296.724000 9.51295e-005
573 2448273580.000000 296.880000 9.51295e-005
574 2448273660.000000 297.034500 9.51295e-005
575 2448273740.000000 297.189500 9.50997e-005
576 2448273820.000000 297.342000 9.51593e-005
577 2448273900.000000 297.499000 9.51593e-005
578 2448273980.000000 297.656500 9.51593e-005
579 2448274060.000000 297.808500 9.50997e-005
580 2448274140.000000 297.964000 9.51295e-005
581 2448274220.000000 298.119500 9.50997e-005
582 2448274300.000000 298.277000 9.50401e-005
583 2448274380.000000 298.433500 9.50997e-005
584 2448274460.000000 298.585500 9.50699e-005
585 2448274540.000000 298.740500 9.50401e-005
586 2448274620.000000 298.899000 9.50997e-005
587 2448274700.000000 299.054500 9.50699e-005
588 2448274780.000000 299.207500 9.50997e-005
589 2448274860.000000 299.360000 9.50401e-005
590 2448274940.000000 299.518500 9.50699e-005
591 2448275020.000000 299.671000 9.50401e-005
592 2448275100.000000 299.826500 9.50103e-005
593 2448275180.000000 299.984000 9.50401e-005
594 2448275260.000000 300.137000 9.50103e-005
595 2448275340.000000 300.292000 9.49805e-005
596 2448275420.000000 300.446000 9.49209e-005
597 2448275500.000000 300.600000 9.49507e-005
598 2448275580.000000 300.755500 9.50401e-005
599 2448275660.000000 300.912000 9.49507e-005
600 2448275740.000000 301.064000 9.49507e-005
601 2448275820.000000 301.222500 9.49209e-005
602 2448275900.000000 301.376000 9.49209e-005
603 2448275980.000000 301.534000 9.49507e-005
604 2448276060.000000 301.686000 9.49507e-005
605 2448276140.000000 301.841500 9.49209e-005
606 2448276220.000000 301.996500 9.49507e-005
607 2448276300.000000 302.152000 9.49209e-005
608 2448276380.000000 302.305000 9.49209e-005
609 2448276460.000000 302.464500 9.49209e-005
610 2448276540.000000 302.615500 9.49209e-005
611 2448276620.000000 302.774500 9.48315e-005
612 2448276700.000000 302.926500 9.48315e-005
613 2448276780.000000 303.083000 9.48017e-005
614 2448276860.000000 303.239500 9.48315e-005
615 2448276940.000000 303.392500 9.48315e-005
616 2448277020.000000 303.547500 9.48315e-005
617 2448277100.000000 303.706500 9.48315e-005
618 2448277180.000000 303.861500 9.48315e-005
619 2448277260.000000 304.017000 9.47719e-005
620 2448277340.000000 304.171500 9.48017e-005
621 2448277420.000000 304.327000 9.48017e-005
622 2448277500.000000 304.484000 9.48017e-005
623 2448277580.000000 304.634000 9.48315e-005
624 2448277660.000000 304.791500 9.47719e-005
625 2448277740.000000 304.944000 9.47719e-005
626 2448277820.000000 305.102000 9.47719e-005
627 2448277900.000000 305.253000 9.4742e-005
628 2448277980.000000 305.406500 9.4742e-005
629 2448278060.000000 305.561500 9.47719e-005
630 2448278140.000000 305.719000 9.46824e-005
631 2448278220.000000 305.871500 9.46526e-005
632 2448278300.000000 306.026500 9.47719e-005
633 2448278380.000000 306.181500 9.46824e-005
634 2448278460.000000 306.340000 9.47122e-005
635 2448278540.000000 306.493000 9.46824e-005
636 2448278620.000000 306.648000 9.46228e-005
637 2448278700.000000 306.803000 9.46526e-005
638 2448278780.000000 306.960000 9.4593e-005
639 2448278860.000000 307.114500 9.46228e-005
640 2448278940.000000 307.269500 9.4593e-005
641 2448279020.000000 307.423000 9.4593e-005
642 2448279100.000000 307.580500 9.46824e-005
643 2448279180.000000 307.733500 9.46228e-005
644 2448279260.000000 307.891000 9.46228e-005
645 2448279340.000000 308.045000 9.45334e-005
646 2448279420.000000 308.200500 9.45334e-005
647 2448279500.000000 308.357500 9.45632e-005
648 2448279580.000000 308.511000 9.45334e-005
649 2448279660.000000 308.668000 9.45632e-005
650 2448279740.000000 308.822500 9.45036e-005
651 2448279820.000000 308.977500 9.45036e-005
652 2448279900.000000 309.133000 9.44738e-005
653 2448279980.000000 309.288000 9.45036e-005
654 2448280060.000000 309.442500 9.45334e-005
655 2448280140.000000 309.599500 9.45036e-005
656 2448280220.000000 309.750500 9.45334e-005
657 2448280300.000000 309.910000 9.44738e-005
658 2448280380.000000 310.062500 9.4444e-005
659 2448280460.000000 310.218000 9.44142e-005
660 2448280540.000000 310.373000 9.43844e-005
661 2448280620.000000 310.528000 9.44142e-005
662 2448280700.000000 310.680500 9.4444e-005
663 2448280780.000000 310.837000 9.4444e-005
664 2448280860.000000 310.989000 9.44142e-005
665 2448280940.000000 311.148000 9.43844e-005
666 2448281020.000000 311.300500 9.43546e-005
667 2448281100.000000 311.457000 9.43844e-005
668 2448281180.000000 311.612000 9.43546e-005
669 2448281260.000000 311.767000 9.43546e-005
670 2448281340.000000 311.921500 9.43248e-005
671 2448281420.000000 312.078000 9.43546e-005
672 2448281500.000000 312.232500 9.4295e-005
673 2448281580.000000 312.388000 9.43248e-005
674 2448281660.000000 312.539000 9.43248e-005
675 2448281740.000000 312.696000 9.4295e-005
676 2448281820.000000 312.850500 9.42652e-005
677 2448281900.000000 313.005500 9.42354e-005
678 2448281980.000000 313.162000 9.42056e-005
679 2448282060.000000 313.315500 9.42354e-005
680 2448282140.000000 313.474000 9.42056e-005
681 2448282220.000000 313.630000 9.4146e-005
682 2448282300.000000 313.782000 9.4146e-005
683 2448282380.000000 313.938000 9.42056e-005
684 2448282460.000000 314.094500 9.4146e-005
685 2448282540.000000 314.249000 9.41162e-005
686 2448282620.000000 314.405000 9.41162e-005
687 2448282700.000000 314.558500 9.4146e-005
688 2448282780.000000 314.715000 9.4146e-005
689 2448282860.000000 314.871500 9.41162e-005
690 2448282940.000000 315.024000 9.40864e-005
691 2448283020.000000 315.180000 9.41162e-005
692 2448283100.000000 315.331500 9.40566e-005
693 2448283180.000000 315.490500 9.40566e-005
694 2448283260.000000 315.642500 9.40566e-005
695 2448283340.000000 315.797000 9.40566e-005
696 2448283420.000000 315.951000 9.40268e-005
697 2448283500.000000 316.106000 9.3997e-005
698 2448283580.000000 316.261500 9.40268e-005
699 2448283660.000000 316.418500 9.40268e-005
700 2448283740.000000 316.572000 9.40566e-005
701 2448283820.000000 316.729500 9.39374e-005
702 2448283900.000000 316.881000 9.39672e-005
703 2448283980.000000 317.038500 9.3997e-005
704 2448284060.000000 317.193000 9.39076e-005
705 2448284141.000000 317.349000 9.40268e-005
706 2448284220.000000 317.504000 9.39672e-005
707 2448284300.000000 317.660000 9.39672e-005
708 2448284380.000000 317.814000 9.39672e-005
709 2448284460.000000 317.970000 9.38778e-005
710 2448284540.000000 318.123500 9.39374e-005
711 2448284620.000000 318.281000 9.39076e-005
712 2448284700.000000 318.435000 9.39076e-005
713 2448284780.000000 318.588500 9.3848e-005
714 2448284860.000000 318.747000 9.37884e-005
715 2448284940.000000 318.902000 9.38182e-005
716 2448285020.000000 319.058500 9.3848e-005
717 2448285100.000000 319.210500 9.3848e-005
718 2448285180.000000 319.367000 9.37884e-005
719 2448285260.000000 319.523500 9.37586e-005
720 2448285340.000000 319.676500 9.38182e-005
721 2448285420.000000 319.832000 9.37586e-005
722 2448285500.000000 319.985500 9.37884e-005
723 2448285580.000000 320.138500 9.38182e-005
724 2448285660.000000 320.298000 9.37586e-005
725 2448285740.000000 320.450000 9.3699e-005
726 2448285820.000000 320.605000 9.37884e-005
727 2448285900.000000 320.760000 9.37586e-005
728 2448285980.000000 320.914000 9.37288e-005
729 2448286060.000000 321.069500 9.37288e-005
730 2448286140.000000 321.224500 9.3699e-005
731 2448286220.000000 321.377500 9.3699e-005
732 2448286300.000000 321.536000 9.3699e-005
733 2448286380.000000 321.690000 9.36692e-005
734 2448286460.000000 321.846000 9.36394e-005
735 2448286540.000000 322.002000 9.36692e-005
736 2448286620.000000 322.155500 9.36692e-005
737 2448286700.000000 322.314000 9.36692e-005
738 2448286780.000000 322.465500 9.36692e-005
739 2448286860.000000 322.622000 9.36096e-005
740 2448286940.000000 322.776500 9.36096e-005
741 2448287020.000000 322.930500 9.36096e-005
742 2448287100.000000 323.087000 9.36692e-005
743 2448287180.000000 323.242500 9.36096e-005
744 2448287260.000000 323.397500 9.35202e-005
745 2448287340.000000 323.552500 9.355e-005
746 2448287420.000000 323.707500 9.34904e-005
747 2448287500.000000 323.864000 9.355e-005
748 2448287580.000000 324.020500 9.35202e-005
749 2448287660.000000 324.173500 9.35202e-005
750 2448287740.000000 324.331500 9.34904e-005
751 2448287820.000000 324.485000 9.34605e-005
752 2448287900.000000 324.641000 9.34307e-005
753 2448287980.000000 324.796000 9.34009e-005
754 2448288060.000000 324.950000 9.34009e-005
755 2448288140.000000 325.107500 9.34009e-005
756 2448288220.000000 325.260000 9.34009e-005
757 2448288300.000000 325.414000 9.34009e-005
758 2448288380.000000 325.570000 9.34605e-005
759 2448288460.000000 325.724500 9.34605e-005
760 2448288540.000000 325.878000 9.34009e-005
761 2448288620.000000 326.030000 9.34009e-005
762 2448288700.000000 326.187000 9.34009e-005
763 2448288780.000000 326.343500 9.33711e-005
764 2448288860.000000 326.495000 9.33711e-005
765 2448288940.000000 326.654000 9.33413e-005
766 2448289020.000000 326.806500 9.33413e-005
767 2448289100.000000 326.964500 9.32817e-005
768 2448289180.000000 327.116500 9.32817e-005
769 2448289260.000000 327.270500 9.33711e-005
770 2448289340.000000 327.427000 9.32817e-005
771 2448289420.000000 327.584500 9.33413e-005
772 2448289500.000000 327.737500 9.32817e-005
773 2448289580.000000 327.894000 9.32817e-005
774 2448289660.000000 328.046000 9.32519e-005
775 2448289740.000000 328.205000 9.32519e-005
776 2448289820.000000 328.358500 9.32519e-005
777 2448289900.000000 328.512500 9.32519e-005
778 2448289980.000000 328.669500 9.31923e-005
779 2448290060.000000 328.823000 9.32519e-005
780 2448290140.000000 328.981000 9.32221e-005
781 2448290220.000000 329.138000 9.32221e-005
782 2448290300.000000 329.291500 9.32519e-005
783 2448290380.000000 329.449000 9.31923e-005
784 2448290460.000000 329.601000 9.32221e-005
785 2448290540.000000 329.758500 9.31327e-005
786 2448290620.000000 329.911500 9.31625e-005
787 2448290700.000000 330.066500 9.31923e-005
788 2448290780.000000 330.224500 9.31625e-005
789 2448290860.000000 330.377000 9.31625e-005
790 2448290940.000000 330.532500 9.31327e-005
791 2448291020.000000 330.687500 9.31625e-005
792 2448291100.000000 330.842500 9.31625e-005
793 2448291180.000000 330.996000 9.31625e-005
794 2448291260.000000 331.153500 9.31327e-005
795 2448291340.000000 331.306500 9.30433e-005
796 2448291420.000000 331.463000 9.30731e-005
797 2448291500.000000 331.619500 9.30731e-005
798 2448291580.000000 331.773000 9.31029e-005
799 2448291660.000000 331.930500 9.31029e-005
800 2448291740.000000 332.081500 9.30731e-005
801 2448291820.000000 332.241000 9.30731e-005
802 2448291900.000000 332.393000 9.30731e-005
803 2448291980.000000 332.549000 9.30731e-005
804 2448292060.000000 332.702500 9.30433e-005
805 2448292140.000000 332.857500 9.30433e-005
806 2448292220.000000 333.016000 9.30135e-005
807 2448292300.000000 333.167000 9.30433e-005
808 2448292380.000000 333.319000 9.30433e-005
809 2448292460.000000 333.477500 9.29837e-005
810 2448292540.000000 333.634000 9.29837e-005
811 2448292620.000000 333.788500 9.29837e-005
812 2448292700.000000 333.945500 9.29241e-005
813 2448292780.000000 334.102000 9.29241e-005
814 2448292860.000000 334.258000 9.29539e-005
815 2448292940.000000 334.411500 9.29837e-005
816 2448293020.000000 334.568000 9.29539e-005
817 2448293100.000000 334.720000 9.29539e-005
818 2448293180.000000 334.874500 9.29539e-005
819 2448293260.000000 335.032000 9.28347e-005
820 2448293340.000000 335.184500 9.29241e-005
821 2448293420.000000 335.342000 9.29241e-005
822 2448293500.000000 335.495500 9.29241e-005
823 2448293580.000000 335.649000 9.29241e-005
824 2448293660.000000 335.807000 9.29241e-005
825 2448293740.000000 335.961000 9.29837e-005
826 2448293820.000000 336.116000 9.29539e-005
827 2448293900.000000 336.269500 9.28943e-005
828 2448293980.000000 336.424000 9.28943e-005
829 2448294060.000000 336.578000 9.28943e-005
830 2448294140.000000 336.735000 9.28943e-005
831 2448294220.000000 336.890000 9.28347e-005
832 2448294300.000000 337.044500 9.28347e-005
833 2448294380.000000 337.199500 9.28049e-005
834 2448294460.000000 337.355000 9.28645e-005
835 2448294540.000000 337.512000 9.28347e-005
836 2448294620.000000 337.663500 9.28347e-005
837 2448294700.000000 337.822000 9.28943e-005
838 2448294780.000000 337.975000 9.28347e-005
839 2448294860.000000 338.132500 9.28943e-005
840 2448294940.000000 338.286000 9.28347e-005
841 2448295020.000000 338.441500 9.28049e-005
842 2448295100.000000 338.597500 9.28943e-005
843 2448295180.000000 338.751500 9.28049e-005
844 2448295260.000000 338.908500 9.28347e-005
845 2448295340.000000 339.063000 9.28347e-005
846 2448295420.000000 339.219500 9.28049e-005
847 2448295500.000000 339.376000 9.28347e-005
848 2448295580.000000 339.533000 9.27751e-005
849 2448295660.000000 339.686500 9.28347e-005
850 2448295741.000000 339.843000 9.27751e-005
851 2448295820.000000 339.996500 9.27453e-005
852 2448295900.000000 340.152500 9.27155e-005
853 2448295980.000000 340.308500 9.27155e-005
854 2448296060.000000 340.458500 9.27751e-005
855 2448296140.000000 340.614500 9.28049e-005
856 2448296220.000000 340.770000 9.27751e-005
857 2448296300.000000 340.928000 9.27751e-005
858 2448296380.000000 341.080000 9.28049e-005
859 2448296460.000000 341.231000 9.27155e-005
860 2448296540.000000 341.389500 9.26857e-005
861 2448296620.000000 341.547500 9.27155e-005
862 2448296700.000000 341.699500 9.26857e-005
863 2448296780.000000 341.854000 9.26857e-005
864 2448296860.000000 342.010000 9.26857e-005
865 2448296940.000000 342.168000 9.26559e-005
866 2448297020.000000 342.320500 9.26857e-005
867 2448297100.000000 342.475000 9.26559e-005
868 2448297180.000000 342.631000 9.26559e-005
869 2448297260.000000 342.786000 9.26857e-005
870 2448297340.000000 342.941500 9.26261e-005
871 2448297420.000000 343.097500 9.26857e-005
872 2448297500.000000 343.247500 9.26261e-005
873 2448297580.000000 343.407000 9.25665e-005
874 2448297660.000000 343.558500 9.25665e-005
875 2448297740.000000 343.715500 9.26559e-005
876 2448297820.000000 343.869000 9.26857e-005
877 2448297900.000000 344.026000 9.26559e-005
878 2448297980.000000 344.181500 9.26261e-005
879 2448298060.000000 344.339000 9.25963e-005
880 2448298140.000000 344.495000 9.25665e-005
881 2448298220.000000 344.650000 9.26261e-005
882 2448298300.000000 344.804500 9.25665e-005
883 2448298380.000000 344.960000 9.25665e-005
884 2448298460.000000 345.115000 9.25367e-005
885 2448298540.000000 345.267500 9.25367e-005
886 2448298620.000000 345.424500 9.25963e-005
887 2448298700.000000 345.577000 9.25963e-005
888 2448298780.000000 345.735500 9.25367e-005
889 2448298860.000000 345.890000 9.25367e-005
890 2448298940.000000 346.042500 9.24771e-005
891 2448299020.000000 346.201000 9.25367e-005
892 2448299100.000000 346.352000 9.24771e-005
893 2448299180.000000 346.508500 9.25665e-005
894 2448299260.000000 346.662500 9.24771e-005
895 2448299340.000000 346.818500 9.24771e-005
896 2448299420.000000 346.972500 9.24771e-005
897 2448299500.000000 347.129000 9.24473e-005
898 2448299580.000000 347.284500 9.24771e-005
899 2448299660.000000 347.440000 9.25069e-005
900 2448299740.000000 347.595000 9.24771e-005
901 2448299820.000000 347.748000 9.24771e-005
902 2448299900.000000 347.902500 9.24473e-005
903 2448299980.000000 348.059500 9.24771e-005
904 2448300060.000000 348.216500 9.24771e-005
905 2448300140.000000 348.367000 9.24175e-005
906 2448300220.000000 348.522500 9.24175e-005
907 2448300300.000000 348.680000 9.24175e-005
908 2448300380.000000 348.836000 9.23877e-005
909 2448300460.000000 348.988500 9.23877e-005
910 2448300540.000000 349.143500 9.23877e-005
911 2448300620.000000 349.300500 9.23579e-005
912 2448300700.000000 349.458500 9.23877e-005
913 2448300780.000000 349.613000 9.23579e-005
914 2448300860.000000 349.769500 9.23281e-005
915 2448300940.000000 349.922000 9.23281e-005
916 2448301020.000000 350.081500 9.23579e-005
917 2448301100.000000 350.234500 9.22983e-005
918 2448301180.000000 350.386500 9.24175e-005
919 2448301260.000000 350.541000 9.22983e-005
920 2448301340.000000 350.698500 9.23579e-005
921 2448301420.000000 350.853500 9.22983e-005
922 2448301500.000000 351.008000 9.22983e-005
923 2448301580.000000 351.162500 9.23281e-005
924 2448301660.000000 351.318000 9.22685e-005
925 2448301740.000000 351.474500 9.22685e-005
926 2448301820.000000 351.627000 9.22685e-005
927 2448301900.000000 351.785000 9.22685e-005
928 2448301980.000000 351.939000 9.22685e-005
929 2448302060.000000 352.096500 9.22089e-005
930 2448302140.000000 352.251000 9.22387e-005
931 2448302220.000000 352.405000 9.22685e-005
932 2448302300.000000 352.559000 9.22387e-005
933 2448302380.000000 352.715000 9.22387e-005
934 2448302460.000000 352.869000 9.2179e-005
935 2448302540.000000 353.026500 9.22089e-005
936 2448302620.000000 353.178000 9.22089e-005
937 2448302700.000000 353.337000 9.21492e-005
938 2448302780.000000 353.489000 9.22089e-005
939 2448302860.000000 353.644000 9.2179e-005
940 2448302940.000000 353.802500 9.22089e-005
941 2448303020.000000 353.954000 9.22089e-005
942 2448303100.000000 354.111500 9.2179e-005
943 2448303180.000000 354.266000 9.2179e-005
944 2448303260.000000 354.423000 9.2179e-005
945 2448303340.000000 354.578500 9.22387e-005
946 2448303420.000000 354.734500 9.21492e-005
947 2448303500.000000 354.889500 9.21194e-005
948 2448303580.000000 355.043500 9.20896e-005
949 2448303660.000000 355.198000 9.20598e-005
950 2448303740.000000 355.356500 9.21194e-005
951 2448303820.000000 355.518000 9.21194e-005
952 2448303900.000000 355.662500 9.21194e-005
953 2448303980.000000 355.818000 9.21194e-005
954 2448304060.000000 355.973000 9.2179e-005
955 2448304140.000000 356.130000 9.21194e-005
956 2448304220.000000 356.282000 9.20598e-005
957 2448304300.000000 356.435500 9.20598e-005
958 2448304380.000000 356.592000 9.203e-005
959 2448304460.000000 356.744000 9.20598e-005
960 2448304540.000000 356.902500 9.20598e-005
961 2448304620.000000 357.056500 9.20598e-005
962 2448304700.000000 357.213500 9.20598e-005
963 2448304780.000000 357.366500 9.20598e-005
964 2448304860.000000 357.522000 9.20598e-005
965 2448304940.000000 357.679500 9.20598e-005
966 2448305020.000000 357.833500 9.20002e-005
967 2448305100.000000 357.988500 9.20598e-005
968 2448305180.000000 358.143500 9.20598e-005
969 2448305260.000000 358.299000 9.203e-005
970 2448305340.000000 358.454500 9.20002e-005
971 2448305420.000000 358.610000 9.20002e-005
972 2448305500.000000 358.762000 9.203e-005
973 2448305580.000000 358.920500 9.19108e-005
974 2448305660.000000 359.075000 9.20002e-005
975 2448305740.000000 359.231500 9.20002e-005
976 2448305820.000000 359.385500 9.19406e-005
977 2448305900.000000 359.542500 9.19704e-005
978 2448305980.000000 359.698000 9.19108e-005
979 2448306060.000000 359.855000 9.19704e-005
980 2448306140.000000 360.009500 9.19406e-005
981 2448306220.000000 360.165500 9.19406e-005
982 2448306300.000000 360.317000 9.1881e-005
983 2448306380.000000 360.477000 9.18512e-005
984 2448306460.000000 360.630000 9.19108e-005
985 2448306540.000000 360.783500 9.19108e-005
986 2448306620.000000 360.941500 9.19108e-005
987 2448306700.000000 361.095000 9.19108e-005
988 2448306780.000000 361.245500 9.19108e-005
989 2448306860.000000 361.403500 9.18214e-005
990 2448306940.000000 361.558500 9.18214e-005
991 2448307020.000000 361.715500 9.18214e-005
992 2448307100.000000 361.869000 9.17916e-005
993 2448307180.000000 362.026000 9.17618e-005
994 2448307260.000000 362.180000 9.17916e-005
995 2448307340.000000 362.333000 9.17916e-005
996 2448307420.000000 362.491500 9.17916e-005
997 2448307500.000000 362.646500 9.18512e-005
998 2448307580.000000 362.801000 9.18512e-005
999 2448307660.000000 362.956000 9.18214e-005
1000 2448307740.000000 363.109000 9.17022e-005
1001 2448307820.000000 363.265000 9.17618e-005
1002 2448307900.000000 363.421500 9.17916e-005
1003 2448307980.000000 363.575500 9.18512e-005
1004 2448308060.000000 363.732000 9.1732e-005
1005 2448308140.000000 363.883000 9.17618e-005
1006 2448308220.000000 364.040500 9.18214e-005
1007 2448308300.000000 364.196500 9.1732e-005
1008 2448308380.000000 364.349000 9.17916e-005
1009 2448308460.000000 364.508000 9.17618e-005
1010 2448308540.000000 364.661000 9.17618e-005
1011 2448308620.000000 364.818500 9.17618e-005
1012 2448308700.000000 364.974000 9.1732e-005
1013 2448308780.000000 365.130000 9.1732e-005
1014 2448308860.000000 365.285000 9.17022e-005
1015 2448308940.000000 365.441000 9.16724e-005
1016 2448309020.000000 365.595000 9.1732e-005
1017 2448309100.000000 365.752000 9.16724e-005
1018 2448309180.000000 365.905000 9.17916e-005
1019 2448309260.000000 366.061500 9.1732e-005
1020 2448309340.000000 366.215000 9.17618e-005
1021 2448309420.000000 366.368000 9.17022e-005
1022 2448309500.000000 366.525500 9.16426e-005
1023 2448309580.000000 366.677500 9.16724e-005
1024 2448309660.000000 366.835000 9.16724e-005
1025 2448309740.000000 366.989500 9.16128e-005
1026 2448309820.000000 367.146000 9.16426e-005
1027 2448309900.000000 367.300500 9.16128e-005
1028 2448309980.000000 367.456500 9.16426e-005
1029 2448310060.000000 367.612500 9.16426e-005
1030 2448310140.000000 367.767000 9.16426e-005
1031 2448310220.000000 367.920000 9.16724e-005
1032 2448310300.000000 368.078000 9.16426e-005
1033 2448310380.000000 368.230500 9.15532e-005
1034 2448310460.000000 368.387500 9.15532e-005
1035 2448310540.000000 368.540500 9.16128e-005
1036 2448310620.000000 368.696000 9.1583e-005
1037 2448310700.000000 368.851000 9.15532e-005
1038 2448310780.000000 369.008000 9.1583e-005
1039 2448310860.000000 369.161500 9.15532e-005
1040 2448310940.000000 369.318500 9.1583e-005
1041 2448311020.000000 369.476000 9.15234e-005
1042 2448311100.000000 369.631000 9.15234e-005
1043 2448311180.000000 369.784000 9.15532e-005
1044 2448311260.000000 369.941000 9.14936e-005
1045 2448311340.000000 370.099000 9.15234e-005
1046 2448311420.000000 370.249500 9.15234e-005
1047 2448311500.000000 370.406000 9.14638e-005
1048 2448311580.000000 370.561500 9.15532e-005
1049 2448311660.000000 370.717500 9.14936e-005
1050 2448311740.000000 370.872000 9.14638e-005
1051 2448311820.000000 371.024000 9.15234e-005
1052 2448311900.000000 371.181500 9.14638e-005
1053 2448311980.000000 371.335500 9.14936e-005
1054 2448312060.000000 371.489500 9.14936e-005
1055 2448312140.000000 371.643000 9.14936e-005
1056 2448312220.000000 371.800500 9.14936e-005
1057 2448312300.000000 371.954000 9.15234e-005
1058 2448312380.000000 372.111500 9.14936e-005
1059 2448312460.000000 372.264000 9.14936e-005
1060 2448312540.000000 372.423000 9.1434e-005
1061 2448312620.000000 372.576000 9.1434e-005
1062 2448312700.000000 372.733500 9.1434e-005
1063 2448312780.000000 372.889000 9.1434e-005
1064 2448312860.000000 373.041500 9.1434e-005
1065 2448312940.000000 373.200500 9.14042e-005
1066 2448313020.000000 373.354500 9.14042e-005
1067 2448313100.000000 373.509000 9.14042e-005
1068 2448313180.000000 373.664500 9.13744e-005
1069 2448313260.000000 373.819500 9.14042e-005
1070 2448313340.000000 373.973500 9.13744e-005
1071 2448313420.000000 374.130500 9.13744e-005
1072 2448313500.000000 374.281500 9.13744e-005
1073 2448313580.000000 374.440000 9.14042e-005
1074 2448313660.000000 374.594000 9.1434e-005
1075 2448313740.000000 374.751000 9.1434e-005
1076 2448313820.000000 374.906500 9.14042e-005
1077 2448313900.000000 375.061000 9.13744e-005
1078 2448313980.000000 375.218500 9.13744e-005
1079 2448314060.000000 375.374500 9.13744e-005
1080 2448314140.000000 375.530000 9.13148e-005
1081 2448314220.000000 375.684500 9.13148e-005
1082 2448314300.000000 375.837500 9.13446e-005
1083 2448314380.000000 375.995000 9.13148e-005
1084 2448314460.000000 376.150500 9.13446e-005
1085 2448314540.000000 376.302500 9.13744e-005
1086 2448314620.000000 376.459000 9.13744e-005
1087 2448314700.000000 376.613500 9.13446e-005
1088 2448314780.000000 376.765500 9.1285e-005
1089 2448314860.000000 376.923500 9.13148e-005
1090 2448314940.000000 377.078000 9.12552e-005
1091 2448315020.000000 377.233500 9.1285e-005
1092 2448315100.000000 377.391000 9.13446e-005
1093 2448315180.000000 377.543000 9.13148e-005
1094 2448315260.000000 377.697500 9.13148e-005
1095 2448315340.000000 377.852500 9.1285e-005
1096 2448315420.000000 378.008000 9.13148e-005
1097 2448315500.000000 378.162500 9.12552e-005
1098 2448315580.000000 378.317500 9.12254e-005
1099 2448315660.000000 378.473000 9.1285e-005
1100 2448315740.000000 378.629000 9.11658e-005
1101 2448315820.000000 378.783000 9.12254e-005
1102 2448315900.000000 378.938000 9.12254e-005
1103 2448315980.000000 379.091500 9.12254e-005
1104 2448316060.000000 379.248500 9.1285e-005
1105 2448316140.000000 379.402000 9.1285e-005
1106 2448316220.000000 379.559000 9.13148e-005
1107 2448316300.000000 379.714500 9.12254e-005
1108 2448316380.000000 379.871500 9.12254e-005
1109 2448316460.000000 380.026000 9.11956e-005
1110 2448316540.000000 380.182000 9.11658e-005
