#  SAMPLE
FTS 95 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. mm/sec requested to 2.00. Y polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015

Note starting 20160713.020 -- peaked up detector on moving arm, then blocked 
moving arm and unblocked fixed arm, and confirmed mirror was optimally aligned
with detector feed

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 
# Center Position 388.300000
# half-wdth 180.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
553 2466281720.000000 293.762000 0.000155122
554 2466281800.000000 293.917000 0.000154854
555 2466281880.000000 294.073500 0.000154407
556 2466281960.000000 294.224500 0.000153841
557 2466282040.000000 294.382500 0.000153572
558 2466282120.000000 294.535000 0.000153572
559 2466282200.000000 294.693000 0.000154049
560 2466282280.000000 294.846000 0.000154824
561 2466282360.000000 295.001500 0.000155688
562 2466282440.000000 295.155500 0.000156344
563 2466282520.000000 295.311500 0.000156463
564 2466282600.000000 295.463000 0.000155986
565 2466282680.000000 295.620000 0.000155033
566 2466282760.000000 295.775000 0.000153781
567 2466282840.000000 295.929500 0.000152678
568 2466282920.000000 296.086000 0.000152172
569 2466283000.000000 296.241000 0.000152559
570 2466283080.000000 296.398500 0.000153841
571 2466283160.000000 296.550000 0.000155539
572 2466283240.000000 296.707500 0.000157029
573 2466283320.000000 296.860500 0.000157715
574 2466283400.000000 297.016500 0.000157327
575 2466283480.000000 297.171000 0.000155837
576 2466283560.000000 297.327000 0.00015399
577 2466283640.000000 297.484000 0.000152112
578 2466283720.000000 297.638000 0.000151069
579 2466283800.000000 297.789500 0.000151248
580 2466283880.000000 297.947000 0.000152589
581 2466283960.000000 298.099500 0.000154884
582 2466284040.000000 298.258000 0.000157298
583 2466284120.000000 298.413000 0.000158549
584 2466284200.000000 298.566000 0.000158519
585 2466284280.000000 298.724500 0.00015688
586 2466284360.000000 298.879000 0.000154377
587 2466284440.000000 299.035000 0.000151933
588 2466284520.000000 299.190500 0.000150234
589 2466284600.000000 299.343500 0.000149996
590 2466284680.000000 299.503500 0.000151367
591 2466284760.000000 299.656500 0.000154198
592 2466284840.000000 299.809500 0.000157
593 2466284920.000000 299.965500 0.000159056
594 2466285000.000000 300.120000 0.000159354
595 2466285080.000000 300.274000 0.000157864
596 2466285160.000000 300.430500 0.000155301
597 2466285240.000000 300.580500 0.000152321
598 2466285320.000000 300.740000 0.000150085
599 2466285400.000000 300.893000 0.000149311
600 2466285480.000000 301.049500 0.000150443
601 2466285560.000000 301.204500 0.000153066
602 2466285640.000000 301.360500 0.000156195
603 2466285720.000000 301.515500 0.000158728
604 2466285800.000000 301.671500 0.000159592
605 2466285880.000000 301.823500 0.000158519
606 2466285960.000000 301.981000 0.000155956
607 2466286040.000000 302.132500 0.000152917
608 2466286120.000000 302.291000 0.000150413
609 2466286200.000000 302.448500 0.000149162
610 2466286280.000000 302.602000 0.000149847
611 2466286360.000000 302.759000 0.000152201
612 2466286440.000000 302.911500 0.000155182
613 2466286520.000000 303.068000 0.000157923
614 2466286600.000000 303.221000 0.000159205
615 2466286680.000000 303.376500 0.000158818
616 2466286760.000000 303.532500 0.000156731
617 2466286840.000000 303.690500 0.000153721
618 2466286920.000000 303.844000 0.000151248
619 2466287000.000000 304.001000 0.000149579
620 2466287080.000000 304.153000 0.000149787
621 2466287160.000000 304.312500 0.000151576
622 2466287240.000000 304.463000 0.000154049
623 2466287320.000000 304.619500 0.000156582
624 2466287400.000000 304.773000 0.000158132
625 2466287480.000000 304.928000 0.0001584
626 2466287560.000000 305.083000 0.000157029
627 2466287640.000000 305.238000 0.000154913
628 2466287720.000000 305.390500 0.000152499
629 2466287800.000000 305.547500 0.000150681
630 2466287880.000000 305.699500 0.000150234
631 2466287960.000000 305.855000 0.000151099
632 2466288040.000000 306.009000 0.000152887
633 2466288120.000000 306.166000 0.000154973
634 2466288200.000000 306.321000 0.000156612
635 2466288280.000000 306.475500 0.000157357
636 2466288360.000000 306.630000 0.000157059
637 2466288440.000000 306.788500 0.000155867
638 2466288520.000000 306.942000 0.000154168
639 2466288600.000000 307.098500 0.00015244
640 2466288680.000000 307.251500 0.000151367
641 2466288760.000000 307.407500 0.000151218
642 2466288840.000000 307.561500 0.000152052
643 2466288920.000000 307.717500 0.000153304
644 2466289000.000000 307.872500 0.000154645
645 2466289080.000000 308.028500 0.000155718
646 2466289160.000000 308.181000 0.000156255
647 2466289240.000000 308.339500 0.000156314
648 2466289320.000000 308.494500 0.000155658
649 2466289400.000000 308.650500 0.000154466
650 2466289480.000000 308.806000 0.000153006
651 2466289560.000000 308.960000 0.000151784
652 2466289640.000000 309.117500 0.000151456
653 2466289720.000000 309.269500 0.000151754
654 2466289800.000000 309.428500 0.000152708
655 2466289880.000000 309.581500 0.000153841
656 2466289960.000000 309.736500 0.000155062
657 2466290040.000000 309.891500 0.000156314
658 2466290120.000000 310.048000 0.00015688
659 2466290200.000000 310.200500 0.000156523
660 2466290280.000000 310.358000 0.000155033
661 2466290360.000000 310.510500 0.000152946
662 2466290440.000000 310.666000 0.000151188
663 2466290520.000000 310.821000 0.000150503
664 2466290600.000000 310.974000 0.000150771
665 2466290680.000000 311.128500 0.000151725
666 2466290760.000000 311.285000 0.000153364
667 2466290840.000000 311.442500 0.000155748
668 2466290920.000000 311.597500 0.000157685
669 2466291000.000000 311.749000 0.000158311
670 2466291080.000000 311.906500 0.000157089
671 2466291160.000000 312.061500 0.000154407
672 2466291240.000000 312.215500 0.000151546
673 2466291320.000000 312.370000 0.000149638
674 2466291400.000000 312.522500 0.000149102
675 2466291480.000000 312.682500 0.000149907
676 2466291560.000000 312.839000 0.000151903
677 2466291640.000000 312.990500 0.000154705
678 2466291720.000000 313.146000 0.000157685
679 2466291800.000000 313.301500 0.000159473
680 2466291880.000000 313.459500 0.000158907
681 2466291960.000000 313.612000 0.000156016
682 2466292040.000000 313.765000 0.00015244
683 2466292120.000000 313.923000 0.00014934
684 2466292200.000000 314.075500 0.00014794
685 2466292280.000000 314.234500 0.000148267
686 2466292360.000000 314.387500 0.000150324
687 2466292440.000000 314.544000 0.000153721
688 2466292520.000000 314.698500 0.000157357
689 2466292600.000000 314.853500 0.000159861
690 2466292680.000000 315.007500 0.00015995
691 2466292760.000000 315.164000 0.000157596
692 2466292840.000000 315.315500 0.000153483
693 2466292920.000000 315.474000 0.000149668
694 2466293000.000000 315.625500 0.000147314
695 2466293080.000000 315.781500 0.000147135
696 2466293160.000000 315.933500 0.000149013
697 2466293240.000000 316.089500 0.000152321
698 2466293320.000000 316.244500 0.000156255
699 2466293400.000000 316.401500 0.000159354
700 2466293480.000000 316.555500 0.000160278
701 2466293560.000000 316.713000 0.000158728
702 2466293640.000000 316.864500 0.000154824
703 2466293720.000000 317.023000 0.000150503
704 2466293800.000000 317.177500 0.000147552
705 2466293880.000000 317.333500 0.000146688
706 2466293960.000000 317.490000 0.000148208
707 2466294040.000000 317.643000 0.000151427
708 2466294120.000000 317.799000 0.000155033
709 2466294200.000000 317.953000 0.000158311
710 2466294280.000000 318.108500 0.000159831
711 2466294360.000000 318.263000 0.000159056
712 2466294440.000000 318.416000 0.000156135
713 2466294520.000000 318.574000 0.000152052
714 2466294600.000000 318.732000 0.000148536
715 2466294680.000000 318.885000 0.000147046
716 2466294760.000000 319.040500 0.000147999
717 2466294840.000000 319.196500 0.000150622
718 2466294920.000000 319.352000 0.000154019
719 2466295000.000000 319.506000 0.00015688
720 2466295080.000000 319.657500 0.000158579
721 2466295160.000000 319.815000 0.00015849
722 2466295240.000000 319.968500 0.000156553
723 2466295320.000000 320.124500 0.000153185
724 2466295400.000000 320.280000 0.000149996
725 2466295480.000000 320.434500 0.000148238
726 2466295560.000000 320.587500 0.000148357
727 2466295640.000000 320.745000 0.000150205
728 2466295720.000000 320.896000 0.000152827
729 2466295800.000000 321.053000 0.000155122
730 2466295880.000000 321.208000 0.000156672
731 2466295960.000000 321.363000 0.000157178
732 2466296040.000000 321.519500 0.000156344
733 2466296120.000000 321.672000 0.000154317
734 2466296200.000000 321.830500 0.000151903
735 2466296280.000000 321.983500 0.000150056
736 2466296360.000000 322.140000 0.0001494
737 2466296440.000000 322.295000 0.000150234
738 2466296520.000000 322.448500 0.000151903
739 2466296600.000000 322.603000 0.000153483
740 2466296680.000000 322.760500 0.000154645
741 2466296760.000000 322.911500 0.000155331
742 2466296840.000000 323.069500 0.00015539
743 2466296920.000000 323.225000 0.000154794
744 2466297000.000000 323.380000 0.000153513
745 2466297080.000000 323.537500 0.000152082
746 2466297160.000000 323.689000 0.000151069
747 2466297240.000000 323.847000 0.00015089
748 2466297320.000000 324.000500 0.000151397
749 2466297400.000000 324.158500 0.000152052
750 2466297480.000000 324.315000 0.000152708
751 2466297560.000000 324.467000 0.000153274
752 2466297640.000000 324.622000 0.00015399
753 2466297720.000000 324.778500 0.000154615
754 2466297800.000000 324.936000 0.000154824
755 2466297880.000000 325.090000 0.000154288
756 2466297960.000000 325.241000 0.000153066
757 2466298040.000000 325.399000 0.000151963
758 2466298120.000000 325.554000 0.000151158
759 2466298200.000000 325.705000 0.00015089
760 2466298280.000000 325.860500 0.00015089
761 2466298360.000000 326.014500 0.000151248
762 2466298440.000000 326.172500 0.00015235
763 2466298520.000000 326.323500 0.000153781
764 2466298600.000000 326.478000 0.000155331
765 2466298680.000000 326.636000 0.000155867
766 2466298760.000000 326.792500 0.000155003
767 2466298840.000000 326.945500 0.000153483
768 2466298920.000000 327.099000 0.000151665
769 2466299000.000000 327.255500 0.000150294
770 2466299080.000000 327.413500 0.000149638
771 2466299160.000000 327.565000 0.000149698
772 2466299240.000000 327.720000 0.00015086
773 2466299320.000000 327.878000 0.000152768
774 2466299400.000000 328.029500 0.000155062
775 2466299480.000000 328.186000 0.000156523
776 2466299560.000000 328.342500 0.000156493
777 2466299640.000000 328.495500 0.000154973
778 2466299720.000000 328.653000 0.000152619
779 2466299800.000000 328.808000 0.000150354
780 2466299880.000000 328.964000 0.000148804
781 2466299960.000000 329.121500 0.000148536
782 2466300040.000000 329.275000 0.000149758
783 2466300120.000000 329.433000 0.000151844
784 2466300200.000000 329.586000 0.000154407
785 2466300280.000000 329.740500 0.000156284
786 2466300360.000000 329.895500 0.000157
787 2466300440.000000 330.047000 0.000156076
788 2466300520.000000 330.206000 0.000153721
789 2466300600.000000 330.360500 0.00015083
790 2466300680.000000 330.515500 0.000148655
791 2466300760.000000 330.672500 0.000148089
792 2466300840.000000 330.824000 0.000149162
793 2466300920.000000 330.982500 0.000151099
794 2466301000.000000 331.136500 0.000153274
795 2466301080.000000 331.289500 0.000155211
796 2466301160.000000 331.448000 0.000156523
797 2466301240.000000 331.600000 0.000156433
798 2466301320.000000 331.757000 0.000154735
799 2466301400.000000 331.911500 0.000151963
800 2466301480.000000 332.066500 0.000149311
801 2466301560.000000 332.224000 0.000148387
802 2466301640.000000 332.377000 0.000149132
803 2466301720.000000 332.531500 0.00015083
804 2466301800.000000 332.688000 0.00015235
805 2466301880.000000 332.842500 0.000153662
806 2466301960.000000 332.996500 0.000155033
807 2466302040.000000 333.149000 0.000155867
808 2466302120.000000 333.305500 0.000155271
809 2466302200.000000 333.463000 0.000153274
810 2466302280.000000 333.614500 0.000150771
811 2466302360.000000 333.771500 0.000149489
812 2466302440.000000 333.926500 0.000149698
813 2466302520.000000 334.084000 0.000150801
814 2466302600.000000 334.241500 0.000151605
815 2466302680.000000 334.393000 0.000152112
816 2466302760.000000 334.552500 0.000152976
817 2466302840.000000 334.708000 0.000154168
818 2466302920.000000 334.860000 0.000154854
819 2466303000.000000 335.014000 0.000154168
820 2466303080.000000 335.170000 0.000152499
821 2466303160.000000 335.324500 0.000151248
822 2466303240.000000 335.481500 0.00015089
823 2466303320.000000 335.635000 0.000151248
824 2466303400.000000 335.790000 0.000151218
825 2466303480.000000 335.944500 0.000150771
826 2466303560.000000 336.098000 0.00015086
827 2466303640.000000 336.254500 0.000151903
828 2466303720.000000 336.406000 0.000153483
829 2466303800.000000 336.563500 0.000154496
830 2466303880.000000 336.718500 0.000154317
831 2466303960.000000 336.873500 0.000153602
832 2466304040.000000 337.030000 0.000152708
833 2466304121.000000 337.181500 0.000152023
834 2466304200.000000 337.340000 0.000151069
835 2466304280.000000 337.492500 0.000149936
836 2466304360.000000 337.648500 0.000149013
837 2466304440.000000 337.804500 0.000149519
838 2466304520.000000 337.958500 0.000151456
839 2466304600.000000 338.116000 0.000153781
840 2466304680.000000 338.270000 0.000155539
841 2466304760.000000 338.425500 0.000155837
842 2466304840.000000 338.579500 0.000154794
843 2466304920.000000 338.736000 0.000153185
844 2466305000.000000 338.889500 0.000151248
845 2466305080.000000 339.047000 0.000149221
846 2466305160.000000 339.201000 0.000147761
847 2466305240.000000 339.360000 0.000147552
848 2466305320.000000 339.516500 0.00014934
849 2466305400.000000 339.669500 0.000152619
850 2466305480.000000 339.822500 0.000155778
851 2466305560.000000 339.978000 0.000157357
852 2466305640.000000 340.136000 0.000156821
853 2466305720.000000 340.287000 0.000154556
854 2466305800.000000 340.444500 0.000151784
855 2466305880.000000 340.601000 0.000149191
856 2466305960.000000 340.753000 0.000147046
857 2466306040.000000 340.908000 0.00014639
858 2466306120.000000 341.063000 0.000147493
859 2466306200.000000 341.215000 0.00015083
860 2466306280.000000 341.373000 0.000155122
861 2466306360.000000 341.527500 0.000157923
862 2466306440.000000 341.682500 0.000158162
863 2466306520.000000 341.840500 0.000156046
864 2466306600.000000 341.996000 0.000152619
865 2466306680.000000 342.149500 0.000149579
866 2466306760.000000 342.302500 0.000147135
867 2466306840.000000 342.460000 0.000145973
868 2466306920.000000 342.613500 0.000146569
869 2466307000.000000 342.768000 0.000149519
870 2466307080.000000 342.926500 0.000153572
871 2466307160.000000 343.080500 0.000157089
872 2466307240.000000 343.235000 0.00015837
873 2466307320.000000 343.389500 0.00015688
874 2466307400.000000 343.546000 0.000153483
875 2466307480.000000 343.702500 0.000150085
876 2466307560.000000 343.859500 0.000147791
877 2466307640.000000 344.010000 0.000146599
878 2466307720.000000 344.167500 0.000146748
879 2466307800.000000 344.320000 0.000148715
880 2466307880.000000 344.478500 0.000151963
881 2466307960.000000 344.635500 0.000155331
882 2466308040.000000 344.787000 0.000157238
883 2466308120.000000 344.945500 0.000156731
884 2466308200.000000 345.097000 0.000154377
885 2466308280.000000 345.255000 0.000151397
886 2466308360.000000 345.407500 0.000149132
887 2466308440.000000 345.562500 0.000147969
888 2466308520.000000 345.719500 0.000147969
889 2466308600.000000 345.874500 0.000148923
890 2466308680.000000 346.027000 0.000150652
891 2466308760.000000 346.184000 0.000152887
892 2466308840.000000 346.336000 0.000154824
893 2466308920.000000 346.491500 0.000155301
894 2466309000.000000 346.648500 0.000154228
895 2466309080.000000 346.802000 0.00015235
896 2466309160.000000 346.956000 0.00015083
897 2466309240.000000 347.110500 0.000150145
898 2466309320.000000 347.270000 0.000150115
899 2466309400.000000 347.422000 0.000150145
900 2466309480.000000 347.575500 0.000150085
901 2466309560.000000 347.731500 0.000150562
902 2466309640.000000 347.887000 0.000151605
903 2466309720.000000 348.044000 0.000152678
904 2466309800.000000 348.196500 0.000153036
905 2466309880.000000 348.350000 0.000152827
906 2466309960.000000 348.508000 0.000152678
907 2466310040.000000 348.664500 0.000152738
908 2466310120.000000 348.816500 0.000152887
909 2466310200.000000 348.971000 0.000152142
910 2466310280.000000 349.126500 0.000150383
911 2466310360.000000 349.282000 0.000148804
912 2466310440.000000 349.439000 0.000148267
913 2466310520.000000 349.597000 0.000149191
914 2466310600.000000 349.751500 0.000150741
915 2466310680.000000 349.906500 0.00015247
916 2466310760.000000 350.062500 0.000154168
917 2466310840.000000 350.217500 0.00015545
918 2466310920.000000 350.371000 0.000155837
919 2466311000.000000 350.527500 0.000154556
920 2466311080.000000 350.679500 0.000151665
921 2466311160.000000 350.837500 0.000148089
922 2466311240.000000 350.991000 0.000145675
923 2466311320.000000 351.146500 0.000145555
924 2466311400.000000 351.301000 0.000147612
925 2466311480.000000 351.456500 0.000151129
926 2466311560.000000 351.609500 0.000154794
927 2466311640.000000 351.768000 0.000157655
928 2466311720.000000 351.921000 0.000158698
929 2466311800.000000 352.079500 0.00015694
930 2466311880.000000 352.232500 0.000153244
931 2466311960.000000 352.388000 0.000148148
932 2466312040.000000 352.542000 0.000144006
933 2466312120.000000 352.698000 0.000142516
934 2466312200.000000 352.855000 0.000144393
935 2466312280.000000 353.008500 0.000148983
936 2466312360.000000 353.163500 0.000154496
937 2466312440.000000 353.320000 0.000158937
938 2466312520.000000 353.475500 0.000160725
939 2466312600.000000 353.628000 0.000159294
940 2466312680.000000 353.785000 0.000155271
941 2466312760.000000 353.936000 0.000149579
942 2466312840.000000 354.095500 0.000143946
943 2466312920.000000 354.247000 0.000140877
944 2466313000.000000 354.401500 0.000141622
945 2466313080.000000 354.560000 0.00014642
946 2466313160.000000 354.716500 0.000153155
947 2466313240.000000 354.872500 0.000158818
948 2466313320.000000 355.027000 0.0001615
949 2466313400.000000 355.181500 0.000160546
950 2466313480.000000 355.338500 0.000156821
951 2466313560.000000 355.488500 0.000151248
952 2466313640.000000 355.646000 0.000145406
953 2466313720.000000 355.800000 0.000141115
954 2466313800.000000 355.956000 0.000140489
955 2466313880.000000 356.110000 0.000144393
956 2466313960.000000 356.264500 0.000150771
957 2466314040.000000 356.419000 0.000157
958 2466314120.000000 356.576500 0.000160457
959 2466314200.000000 356.731000 0.000160486
960 2466314280.000000 356.885500 0.000157715
961 2466314360.000000 357.039000 0.000153334
962 2466314440.000000 357.198000 0.00014788
963 2466314520.000000 357.350000 0.00014332
964 2466314600.000000 357.505000 0.000141324
965 2466314680.000000 357.660000 0.00014335
966 2466314760.000000 357.817500 0.000148506
967 2466314840.000000 357.972500 0.000154198
968 2466314920.000000 358.127500 0.000157596
969 2466315000.000000 358.279500 0.000158609
970 2466315080.000000 358.438500 0.000157387
971 2466315160.000000 358.592500 0.000154764
972 2466315240.000000 358.747000 0.000151099
973 2466315320.000000 358.903000 0.000147016
974 2466315400.000000 359.057500 0.000144423
975 2466315480.000000 359.215000 0.000144363
976 2466315560.000000 359.369500 0.000146807
977 2466315640.000000 359.525500 0.000150413
978 2466315721.000000 359.680500 0.000153215
979 2466315800.000000 359.837000 0.000154764
980 2466315880.000000 359.992500 0.00015542
981 2466315960.000000 360.149000 0.000155301
982 2466316040.000000 360.301500 0.000154317
983 2466316120.000000 360.460000 0.000152082
984 2466316200.000000 360.611500 0.0001494
985 2466316280.000000 360.770500 0.000147224
986 2466316360.000000 360.922000 0.00014636
987 2466316440.000000 361.077000 0.000146688
988 2466316520.000000 361.231000 0.000147761
989 2466316600.000000 361.388000 0.00014937
990 2466316680.000000 361.540000 0.000151605
991 2466316760.000000 361.697000 0.000154586
992 2466316840.000000 361.852500 0.000157
993 2466316920.000000 362.007000 0.000157625
994 2466317000.000000 362.161500 0.000155927
995 2466317080.000000 362.317500 0.000152023
996 2466317160.000000 362.472500 0.000147552
997 2466317240.000000 362.627000 0.000143827
998 2466317320.000000 362.783000 0.000142098
999 2466317400.000000 362.937000 0.000142814
1000 2466317480.000000 363.092500 0.00014633
1001 2466317560.000000 363.251500 0.000152172
1002 2466317640.000000 363.403000 0.00015843
1003 2466317720.000000 363.559500 0.000162573
1004 2466317800.000000 363.714500 0.000162751
1005 2466317880.000000 363.870000 0.000158281
1006 2466317960.000000 364.024500 0.000150741
1007 2466318040.000000 364.179500 0.000143022
1008 2466318120.000000 364.332500 0.000137539
1009 2466318200.000000 364.491500 0.000136347
1010 2466318280.000000 364.643000 0.000139953
1011 2466318360.000000 364.802000 0.000148208
1012 2466318440.000000 364.958500 0.000157864
1013 2466318520.000000 365.112000 0.000166089
1014 2466318600.000000 365.270500 0.000168801
1015 2466318680.000000 365.423000 0.000164748
1016 2466318760.000000 365.581000 0.000155122
1017 2466318840.000000 365.733500 0.000143648
1018 2466318920.000000 365.888000 0.000134499
1019 2466319000.000000 366.043000 0.000130863
1020 2466319080.000000 366.198500 0.000134022
1021 2466319160.000000 366.352500 0.000143022
1022 2466319240.000000 366.509000 0.00015548
1023 2466319320.000000 366.660000 0.000166954
1024 2466319400.000000 366.818500 0.000172765
1025 2466319480.000000 366.975000 0.00017044
1026 2466319560.000000 367.128500 0.000160665
1027 2466319640.000000 367.285500 0.000146658
1028 2466319720.000000 367.438500 0.000134588
1029 2466319800.000000 367.596500 0.000127912
1030 2466319880.000000 367.749000 0.000129254
1031 2466319960.000000 367.905500 0.000137926
1032 2466320040.000000 368.060000 0.000151665
1033 2466320120.000000 368.216000 0.000165255
1034 2466320200.000000 368.371000 0.00017357
1035 2466320280.000000 368.527500 0.000173897
1036 2466320360.000000 368.680000 0.000165761
1037 2466320440.000000 368.836000 0.000152023
1038 2466320520.000000 368.989000 0.000137926
1039 2466320600.000000 369.146000 0.000128479
1040 2466320680.000000 369.300500 0.000127048
1041 2466320760.000000 369.455000 0.000133813
1042 2466320840.000000 369.612000 0.000145943
1043 2466320920.000000 369.769500 0.00015998
1044 2466321000.000000 369.926500 0.000170351
1045 2466321080.000000 370.078500 0.000173748
1046 2466321160.000000 370.231000 0.00016892
1047 2466321240.000000 370.390000 0.000157417
1048 2466321320.000000 370.542500 0.000143946
1049 2466321400.000000 370.699500 0.000133158
1050 2466321480.000000 370.854500 0.000128956
1051 2466321560.000000 371.008500 0.000132174
1052 2466321640.000000 371.163500 0.000140698
1053 2466321720.000000 371.319500 0.000152052
1054 2466321800.000000 371.474000 0.000162602
1055 2466321880.000000 371.628000 0.00016892
1056 2466321960.000000 371.783500 0.00016907
1057 2466322040.000000 371.938000 0.00016302
1058 2466322120.000000 372.095500 0.000153095
1059 2466322200.000000 372.248000 0.000142933
1060 2466322280.000000 372.407000 0.00013584
1061 2466322360.000000 372.560000 0.000133933
1062 2466322440.000000 372.718000 0.000136496
1063 2466322520.000000 372.872000 0.000142754
1064 2466322600.000000 373.026500 0.00015092
1065 2466322680.000000 373.181500 0.000159056
1066 2466322760.000000 373.338000 0.000164599
1067 2466322840.000000 373.490500 0.000165851
1068 2466322920.000000 373.649500 0.000162602
1069 2466323000.000000 373.800500 0.000156225
1070 2466323080.000000 373.958500 0.000148416
1071 2466323160.000000 374.114000 0.000140817
1072 2466323240.000000 374.266000 0.000135065
1073 2466323320.000000 374.424000 0.000132949
1074 2466323400.000000 374.578500 0.000136168
1075 2466323480.000000 374.735500 0.000144512
1076 2466323560.000000 374.890500 0.000155003
1077 2466323640.000000 375.045500 0.000165255
1078 2466323720.000000 375.202000 0.000171483
1079 2466323800.000000 375.358000 0.00017202
1080 2466323880.000000 375.512000 0.000165463
1081 2466323960.000000 375.668500 0.000152559
1082 2466324040.000000 375.821000 0.00013733
1083 2466324120.000000 375.980000 0.000124396
1084 2466324200.000000 376.130500 0.000119448
1085 2466324280.000000 376.284000 0.000125022
1086 2466324360.000000 376.442000 0.000140072
1087 2466324440.000000 376.597500 0.000159771
1088 2466324520.000000 376.750500 0.000177861
1089 2466324600.000000 376.903500 0.000188322
1090 2466324680.000000 377.061000 0.000186623
1091 2466324760.000000 377.217000 0.000170768
1092 2466324840.000000 377.371000 0.000146062
1093 2466324920.000000 377.526500 0.000119627
1094 2466325000.000000 377.683000 0.000102938
1095 2466325080.000000 377.839000 0.000103415
1096 2466325160.000000 377.992500 0.000120014
1097 2466325240.000000 378.144000 0.000148506
1098 2466325320.000000 378.301500 0.00017956
1099 2466325400.000000 378.455000 0.000203014
1100 2466325480.000000 378.611000 0.000209183
1101 2466325560.000000 378.769000 0.000192971
1102 2466325640.000000 378.921500 0.000159712
1103 2466325720.000000 379.077500 0.000119418
1104 2466325800.000000 379.230500 8.91988e-005
1105 2466325880.000000 379.386000 8.05561e-005
1106 2466325960.000000 379.541000 9.73647e-005
1107 2466326040.000000 379.699000 0.000132472
1108 2466326120.000000 379.853500 0.000176848
1109 2466326200.000000 380.012000 0.000215025
1110 2466326280.000000 380.181000 0.000231178
1111 2466326360.000000 380.334000 0.000215204
1112 2466326440.000000 380.484500 0.000174464
1113 2466326520.000000 380.638500 0.00012073
1114 2466326600.000000 380.791000 7.77249e-005
1115 2466326680.000000 380.942500 5.93665e-005
1116 2466326760.000000 381.099000 7.25393e-005
1117 2466326840.000000 381.254000 0.000113518
1118 2466326920.000000 381.406500 0.000169308
1119 2466327000.000000 381.563500 0.000220717
1120 2466327080.000000 381.716500 0.000249209
1121 2466327160.000000 381.872000 0.000242681
1122 2466327240.000000 382.025500 0.0002006
1123 2466327320.000000 382.180000 0.000136972
1124 2466327400.000000 382.336500 7.6354e-005
1125 2466327480.000000 382.495000 4.23195e-005
1126 2466327560.000000 382.648500 4.828e-005
1127 2466327640.000000 382.805000 9.05399e-005
1128 2466327720.000000 382.957500 0.000155152
1129 2466327800.000000 383.116000 0.000220628
1130 2466327880.000000 383.270500 0.000263037
1131 2466327960.000000 383.422500 0.000264229
1132 2466328040.000000 383.580500 0.000224144
1133 2466328120.000000 383.735000 0.000152857
1134 2466328200.000000 383.889500 7.91554e-005
1135 2466328280.000000 384.043000 3.17099e-005
1136 2466328360.000000 384.197000 2.72394e-005
1137 2466328440.000000 384.353000 6.84266e-005
1138 2466328520.000000 384.509500 0.000138463
1139 2466328600.000000 384.666000 0.000216157
1140 2466328680.000000 384.820000 0.000268759
1141 2466328760.000000 384.973500 0.000281008
1142 2466328840.000000 385.132500 0.000244411
1143 2466328920.000000 385.286500 0.000172348
1144 2466329000.000000 385.441500 8.91392e-005
1145 2466329080.000000 385.597000 2.90276e-005
1146 2466329160.000000 385.750500 1.29939e-005
1147 2466329240.000000 385.907000 4.92635e-005
1148 2466329320.000000 386.060500 0.00011912
1149 2466329400.000000 386.216500 0.000203074
1150 2466329480.000000 386.373000 0.000268998
1151 2466329560.000000 386.527500 0.000290664
1152 2466329640.000000 386.682000 0.000262054
1153 2466329720.000000 386.838500 0.000192524
1154 2466329800.000000 386.989000 0.00010562
1155 2466329880.000000 387.147000 3.37067e-005
1156 2466329960.000000 387.301500 6.43733e-006
1157 2466330040.000000 387.458500 3.28126e-005
1158 2466330120.000000 387.612500 9.97488e-005
1159 2466330200.000000 387.769000 0.000186861
1160 2466330280.000000 387.924500 0.000260057
1161 2466330360.000000 388.079000 0.00029278
1162 2466330440.000000 388.232500 0.000273498
1163 2466330520.000000 388.390000 0.00020972
1164 2466330600.000000 388.541000 0.00012371
1165 2466330680.000000 388.700500 4.71177e-005
1166 2466330760.000000 388.855500 8.34471e-006
1167 2466330840.000000 389.009000 2.21432e-005
1168 2466330920.000000 389.166000 8.24337e-005
1169 2466331000.000000 389.317000 0.000166298
1170 2466331080.000000 389.474500 0.000243635
1171 2466331160.000000 389.629000 0.000286045
1172 2466331240.000000 389.780500 0.000278743
1173 2466331320.000000 389.938500 0.000222445
1174 2466331400.000000 390.093500 0.000143171
1175 2466331480.000000 390.251000 6.66981e-005
1176 2466331560.000000 390.409000 1.90736e-005
1177 2466331640.000000 390.563500 2.1428e-005
1178 2466331720.000000 390.716500 7.093e-005
1179 2466331800.000000 390.870000 0.000148297
1180 2466331880.000000 391.028000 0.000225694
1181 2466331960.000000 391.184500 0.000273081
1182 2466332040.000000 391.335500 0.000274779
1183 2466332120.000000 391.492000 0.000232548
1184 2466332200.000000 391.649000 0.000159801
1185 2466332280.000000 391.805500 8.52947e-005
