# # NO SAMPLE - One Arm Scans
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
2441 638294280.000000 546.637500 7.80826e-005
2442 638294360.000000 546.793500 7.80826e-005
2443 638294440.000000 546.948000 7.80826e-005
2444 638294520.000000 547.100500 7.80527e-005
2445 638294600.000000 547.258500 7.80527e-005
2446 638294680.000000 547.415500 7.81124e-005
2447 638294760.000000 547.568500 7.80826e-005
2448 638294840.000000 547.726500 7.80229e-005
2449 638294920.000000 547.882500 7.80527e-005
2450 638295000.000000 548.038500 7.80826e-005
2451 638295080.000000 548.192500 7.80826e-005
2452 638295160.000000 548.348500 7.80229e-005
2453 638295240.000000 548.503000 7.80229e-005
2454 638295320.000000 548.657500 7.79931e-005
2455 638295400.000000 548.815000 7.80229e-005
2456 638295480.000000 548.968500 7.79931e-005
2457 638295560.000000 549.124000 7.80229e-005
2458 638295640.000000 549.282500 7.80229e-005
2459 638295720.000000 549.437000 7.80229e-005
2460 638295800.000000 549.591000 7.80527e-005
2461 638295880.000000 549.749000 7.79931e-005
2462 638295960.000000 549.903000 7.80527e-005
2463 638296040.000000 550.057000 7.80229e-005
2464 638296120.000000 550.213500 7.79037e-005
2465 638296200.000000 550.368500 7.79633e-005
2466 638296280.000000 550.518500 7.79633e-005
2467 638296360.000000 550.675000 7.79633e-005
2468 638296440.000000 550.829500 7.79633e-005
2469 638296520.000000 550.985500 7.79037e-005
2470 638296600.000000 551.138000 7.79037e-005
2471 638296680.000000 551.293000 7.78739e-005
2472 638296760.000000 551.448000 7.79037e-005
2473 638296840.000000 551.604000 7.79037e-005
2474 638296920.000000 551.757000 7.80229e-005
2475 638297000.000000 551.909000 7.79335e-005
2476 638297080.000000 552.066000 7.79037e-005
2477 638297160.000000 552.218500 7.78739e-005
2478 638297240.000000 552.376000 7.78441e-005
2479 638297320.000000 552.533500 7.79335e-005
2480 638297400.000000 552.685500 7.79335e-005
2481 638297480.000000 552.845000 7.78739e-005
2482 638297560.000000 553.001500 7.78441e-005
2483 638297640.000000 553.155000 7.79037e-005
2484 638297720.000000 553.311000 7.78739e-005
2485 638297800.000000 553.464500 7.79037e-005
2486 638297880.000000 553.620500 7.78143e-005
2487 638297960.000000 553.775500 7.77845e-005
2488 638298040.000000 553.931000 7.78441e-005
2489 638298120.000000 554.086000 7.78441e-005
2490 638298200.000000 554.242500 7.77547e-005
2491 638298280.000000 554.400500 7.77845e-005
2492 638298360.000000 554.556000 7.78441e-005
2493 638298440.000000 554.706500 7.77547e-005
2494 638298520.000000 554.865000 7.78441e-005
2495 638298600.000000 555.016500 7.77845e-005
2496 638298680.000000 555.175000 7.80826e-005
2497 638298760.000000 555.331000 7.76057e-005
2498 638298840.000000 555.484500 7.76355e-005
2499 638298920.000000 555.638500 7.77249e-005
2500 638299000.000000 555.793500 7.77249e-005
2501 638299080.000000 555.948000 7.77547e-005
2502 638299160.000000 556.102500 7.77547e-005
2503 638299240.000000 556.251000 7.76355e-005
2504 638299320.000000 556.409000 7.76951e-005
2505 638299400.000000 556.565000 7.76057e-005
2506 638299480.000000 556.719500 7.76951e-005
2507 638299560.000000 556.873000 7.76951e-005
2508 638299640.000000 557.029000 7.76653e-005
2509 638299720.000000 557.186000 7.76355e-005
2510 638299800.000000 557.340000 7.76355e-005
2511 638299880.000000 557.493000 7.76355e-005
2512 638299960.000000 557.652000 7.76355e-005
2513 638300040.000000 557.809500 7.76057e-005
2514 638300120.000000 557.964500 7.77249e-005
2515 638300200.000000 558.118000 7.76057e-005
2516 638300280.000000 558.273500 7.76057e-005
2517 638300360.000000 558.431500 7.76057e-005
2518 638300440.000000 558.581000 7.76355e-005
2519 638300520.000000 558.740500 7.76355e-005
2520 638300600.000000 558.897000 7.75759e-005
2521 638300680.000000 559.049500 7.75759e-005
2522 638300760.000000 559.205500 7.75461e-005
2523 638300840.000000 559.362500 7.75163e-005
2524 638300920.000000 559.519000 7.75163e-005
2525 638301000.000000 559.674000 7.75163e-005
2526 638301080.000000 559.826500 7.75461e-005
2527 638301160.000000 559.985500 7.74865e-005
2528 638301240.000000 560.139000 7.75163e-005
2529 638301320.000000 560.295000 7.75163e-005
2530 638301400.000000 560.452000 7.74567e-005
2531 638301480.000000 560.602500 7.75163e-005
2532 638301560.000000 560.759500 7.74269e-005
2533 638301640.000000 560.915500 7.74567e-005
2534 638301720.000000 561.066000 7.74567e-005
2535 638301800.000000 561.223500 7.73673e-005
2536 638301880.000000 561.378000 7.73673e-005
2537 638301960.000000 561.532500 7.73375e-005
2538 638302040.000000 561.686500 7.73673e-005
2539 638302120.000000 561.841000 7.73673e-005
2540 638302200.000000 561.998000 7.73375e-005
2541 638302280.000000 562.152500 7.73673e-005
2542 638302360.000000 562.303500 7.73375e-005
2543 638302440.000000 562.462000 7.73375e-005
2544 638302520.000000 562.616500 7.72183e-005
2545 638302600.000000 562.771500 7.73077e-005
2546 638302680.000000 562.929000 7.73077e-005
2547 638302760.000000 563.085000 7.72183e-005
2548 638302840.000000 563.240500 7.72779e-005
2549 638302920.000000 563.396000 7.72779e-005
2550 638303000.000000 563.550500 7.73077e-005
2551 638303080.000000 563.706500 7.73077e-005
2552 638303160.000000 563.861500 7.73077e-005
2553 638303240.000000 564.020000 7.73971e-005
2554 638303320.000000 564.172000 7.72481e-005
2555 638303400.000000 564.329500 7.72481e-005
2556 638303480.000000 564.487000 7.70991e-005
2557 638303560.000000 564.640000 7.72183e-005
2558 638303640.000000 564.796000 7.71885e-005
2559 638303720.000000 564.951500 7.71289e-005
2560 638303800.000000 565.107000 7.71885e-005
2561 638303880.000000 565.259000 7.71587e-005
2562 638303960.000000 565.411000 7.70991e-005
2563 638304040.000000 565.570000 7.71587e-005
2564 638304120.000000 565.724500 7.70693e-005
2565 638304200.000000 565.876500 7.70395e-005
2566 638304280.000000 566.032500 7.70693e-005
2567 638304360.000000 566.187500 7.70395e-005
2568 638304440.000000 566.343000 7.70395e-005
2569 638304520.000000 566.496000 7.69203e-005
2570 638304600.000000 566.650500 7.70395e-005
2571 638304680.000000 566.808000 7.70097e-005
2572 638304760.000000 566.960500 7.70395e-005
2573 638304840.000000 567.114000 7.69501e-005
2574 638304920.000000 567.269500 7.68905e-005
2575 638305000.000000 567.421000 7.69203e-005
2576 638305080.000000 567.579500 7.68905e-005
2577 638305160.000000 567.737500 7.69501e-005
2578 638305240.000000 567.891000 7.69501e-005
2579 638305320.000000 568.047500 7.69501e-005
2580 638305400.000000 568.204500 7.68905e-005
2581 638305480.000000 568.364000 7.68011e-005
2582 638305560.000000 568.516000 7.68905e-005
2583 638305640.000000 568.672500 7.68309e-005
2584 638305720.000000 568.830000 7.68905e-005
2585 638305800.000000 568.981000 7.68905e-005
2586 638305880.000000 569.140500 7.68607e-005
2587 638305960.000000 569.296000 7.68905e-005
2588 638306040.000000 569.447500 7.68309e-005
2589 638306120.000000 569.606000 7.69203e-005
2590 638306200.000000 569.762000 7.68309e-005
2591 638306280.000000 569.915000 7.67712e-005
2592 638306360.000000 570.072000 7.68011e-005
2593 638306440.000000 570.226500 7.68309e-005
2594 638306520.000000 570.381500 7.67712e-005
2595 638306600.000000 570.538500 7.67116e-005
2596 638306680.000000 570.694500 7.68011e-005
2597 638306760.000000 570.847500 7.68011e-005
2598 638306840.000000 571.000500 7.67116e-005
2599 638306920.000000 571.158500 7.67414e-005
2600 638307000.000000 571.311500 7.67414e-005
2601 638307080.000000 571.461000 7.67414e-005
2602 638307160.000000 571.618500 7.67712e-005
2603 638307240.000000 571.772500 7.6652e-005
2604 638307320.000000 571.927500 7.6652e-005
2605 638307400.000000 572.082500 7.66222e-005
2606 638307480.000000 572.237000 7.6652e-005
2607 638307560.000000 572.394000 7.66222e-005
2608 638307640.000000 572.545500 7.66222e-005
2609 638307720.000000 572.701500 7.66222e-005
2610 638307800.000000 572.861000 7.66222e-005
2611 638307880.000000 573.011500 7.65924e-005
2612 638307960.000000 573.169500 7.67116e-005
2613 638308040.000000 573.323500 7.65924e-005
2614 638308120.000000 573.481500 7.66222e-005
2615 638308200.000000 573.638500 7.65328e-005
2616 638308280.000000 573.789000 7.65328e-005
2617 638308360.000000 573.948000 7.64732e-005
2618 638308440.000000 574.103500 7.65328e-005
2619 638308520.000000 574.258500 7.64732e-005
2620 638308600.000000 574.414000 7.64732e-005
2621 638308680.000000 574.568000 7.6503e-005
2622 638308760.000000 574.726000 7.65328e-005
2623 638308840.000000 574.879000 7.6503e-005
2624 638308920.000000 575.036000 7.65328e-005
2625 638309000.000000 575.192500 7.64732e-005
2626 638309080.000000 575.344000 7.64732e-005
2627 638309160.000000 575.502000 7.64732e-005
2628 638309240.000000 575.658000 7.64434e-005
2629 638309320.000000 575.810500 7.64434e-005
2630 638309400.000000 575.967500 7.63838e-005
2631 638309480.000000 576.122500 7.63838e-005
2632 638309560.000000 576.277500 7.63838e-005
2633 638309640.000000 576.430000 7.6354e-005
2634 638309720.000000 576.583500 7.63838e-005
2635 638309800.000000 576.740000 7.62944e-005
2636 638309880.000000 576.892500 7.64136e-005
2637 638309960.000000 577.046500 7.6354e-005
2638 638310040.000000 577.204000 7.63242e-005
2639 638310120.000000 577.356500 7.62646e-005
2640 638310200.000000 577.510500 7.6205e-005
2641 638310280.000000 577.667000 7.62646e-005
2642 638310360.000000 577.819500 7.61752e-005
2643 638310440.000000 577.978000 7.62944e-005
2644 638310520.000000 578.135500 7.62348e-005
2645 638310600.000000 578.293000 7.62944e-005
2646 638310680.000000 578.445500 7.6205e-005
2647 638310760.000000 578.600500 7.6205e-005
2648 638310840.000000 578.759500 7.6205e-005
2649 638310920.000000 578.909500 7.61752e-005
2650 638311000.000000 579.068500 7.62348e-005
2651 638311080.000000 579.225000 7.62348e-005
2652 638311160.000000 579.376500 7.61454e-005
2653 638311240.000000 579.536500 7.61752e-005
2654 638311320.000000 579.692000 7.6056e-005
2655 638311400.000000 579.845000 7.61454e-005
2656 638311480.000000 580.000000 7.6205e-005
2657 638311560.000000 580.151000 7.61156e-005
2658 638311640.000000 580.310000 7.61454e-005
2659 638311720.000000 580.465500 7.6056e-005
2660 638311800.000000 580.618500 7.60858e-005
2661 638311880.000000 580.777000 7.61454e-005
2662 638311960.000000 580.931000 7.6056e-005
2663 638312040.000000 581.085000 7.6056e-005
2664 638312120.000000 581.240000 7.60262e-005
2665 638312200.000000 581.395000 7.60262e-005
2666 638312280.000000 581.550000 7.59964e-005
2667 638312360.000000 581.701500 7.60262e-005
2668 638312440.000000 581.857500 7.60262e-005
2669 638312520.000000 582.014000 7.6056e-005
2670 638312600.000000 582.164000 7.60858e-005
2671 638312680.000000 582.322000 7.60262e-005
2672 638312760.000000 582.477000 7.59964e-005
2673 638312840.000000 582.628000 7.60262e-005
2674 638312920.000000 582.786500 7.5907e-005
2675 638313000.000000 582.941000 7.59666e-005
2676 638313080.000000 583.095000 7.59368e-005
2677 638313160.000000 583.253000 7.59368e-005
2678 638313240.000000 583.408500 7.59666e-005
2679 638313320.000000 583.564000 7.5907e-005
2680 638313400.000000 583.719500 7.59368e-005
2681 638313480.000000 583.878500 7.58474e-005
2682 638313560.000000 584.031000 7.58772e-005
2683 638313640.000000 584.186500 7.5907e-005
2684 638313720.000000 584.345500 7.58176e-005
2685 638313800.000000 584.496500 7.59368e-005
2686 638313880.000000 584.654500 7.58176e-005
2687 638313960.000000 584.810500 7.58474e-005
2688 638314040.000000 584.961500 7.58176e-005
2689 638314120.000000 585.119000 7.58772e-005
2690 638314200.000000 585.274000 7.58176e-005
2691 638314280.000000 585.428000 7.57878e-005
2692 638314360.000000 585.585500 7.5907e-005
2693 638314440.000000 585.741500 7.57878e-005
2694 638314520.000000 585.895500 7.57878e-005
2695 638314600.000000 586.050000 7.58772e-005
2696 638314680.000000 586.206000 7.57878e-005
2697 638314760.000000 586.358500 7.57878e-005
2698 638314840.000000 586.511000 7.5758e-005
2699 638314920.000000 586.666000 7.57878e-005
2700 638315000.000000 586.821000 7.57878e-005
2701 638315080.000000 586.975500 7.5758e-005
2702 638315160.000000 587.129000 7.57282e-005
2703 638315240.000000 587.283500 7.57282e-005
2704 638315320.000000 587.440500 7.5758e-005
2705 638315400.000000 587.596000 7.57878e-005
2706 638315480.000000 587.746000 7.57282e-005
2707 638315560.000000 587.900500 7.57282e-005
2708 638315640.000000 588.058500 7.56686e-005
2709 638315720.000000 588.214500 7.56984e-005
2710 638315800.000000 588.369500 7.56984e-005
2711 638315880.000000 588.526000 7.56686e-005
2712 638315960.000000 588.684500 7.56686e-005
2713 638316040.000000 588.836000 7.5609e-005
2714 638316120.000000 588.992000 7.56686e-005
2715 638316200.000000 589.148500 7.56686e-005
2716 638316280.000000 589.301000 7.55792e-005
2717 638316360.000000 589.460500 7.57282e-005
2718 638316440.000000 589.615500 7.5609e-005
2719 638316520.000000 589.769000 7.56686e-005
2720 638316600.000000 589.926500 7.55792e-005
2721 638316680.000000 590.082000 7.56388e-005
2722 638316760.000000 590.235500 7.5609e-005
2723 638316840.000000 590.390500 7.55196e-005
2724 638316920.000000 590.546000 7.54897e-005
2725 638317000.000000 590.700000 7.54301e-005
2726 638317080.000000 590.856500 7.55792e-005
2727 638317160.000000 591.012500 7.54897e-005
2728 638317240.000000 591.170000 7.55196e-005
2729 638317320.000000 591.321000 7.55792e-005
2730 638317400.000000 591.480500 7.55792e-005
2731 638317480.000000 591.635000 7.5609e-005
2732 638317560.000000 591.786000 7.56388e-005
2733 638317640.000000 591.941000 7.56388e-005
2734 638317720.000000 592.094500 7.55494e-005
2735 638317800.000000 592.251000 7.54599e-005
2736 638317880.000000 592.403500 7.54599e-005
2737 638317960.000000 592.557500 7.54599e-005
2738 638318040.000000 592.711000 7.54003e-005
2739 638318120.000000 592.866000 7.54301e-005
2740 638318200.000000 593.023000 7.53705e-005
2741 638318280.000000 593.180500 7.54897e-005
2742 638318360.000000 593.333500 7.54599e-005
2743 638318440.000000 593.491500 7.55196e-005
2744 638318520.000000 593.649000 7.55494e-005
2745 638318600.000000 593.801000 7.54599e-005
2746 638318680.000000 593.957500 7.53705e-005
2747 638318760.000000 594.112000 7.53407e-005
2748 638318840.000000 594.271000 7.54003e-005
2749 638318920.000000 594.421500 7.53705e-005
2750 638319000.000000 594.576000 7.53407e-005
2751 638319080.000000 594.734000 7.53705e-005
2752 638319160.000000 594.888000 7.53705e-005
2753 638319240.000000 595.045500 7.54301e-005
2754 638319320.000000 595.198500 7.53407e-005
2755 638319400.000000 595.354500 7.53705e-005
2756 638319480.000000 595.509000 7.53705e-005
2757 638319560.000000 595.662000 7.53407e-005
2758 638319640.000000 595.820500 7.52513e-005
2759 638319720.000000 595.973500 7.53109e-005
2760 638319800.000000 596.129000 7.53109e-005
2761 638319880.000000 596.286000 7.53407e-005
2762 638319960.000000 596.439000 7.53109e-005
2763 638320040.000000 596.593000 7.53407e-005
2764 638320120.000000 596.749000 7.52215e-005
2765 638320200.000000 596.902500 7.52215e-005
2766 638320280.000000 597.056000 7.52215e-005
2767 638320360.000000 597.209500 7.51917e-005
2768 638320440.000000 597.365500 7.52513e-005
2769 638320520.000000 597.518500 7.52215e-005
2770 638320600.000000 597.672000 7.52513e-005
2771 638320680.000000 597.829500 7.53109e-005
2772 638320760.000000 597.982000 7.52811e-005
2773 638320840.000000 598.138500 7.51917e-005
2774 638320920.000000 598.296000 7.52215e-005
2775 638321000.000000 598.448000 7.54003e-005
2776 638321080.000000 598.606000 7.52811e-005
2777 638321160.000000 598.763000 7.53407e-005
2778 638321240.000000 598.918500 7.53705e-005
2779 638321320.000000 599.073500 7.53407e-005
2780 638321400.000000 599.227500 7.53109e-005
2781 638321480.000000 599.382000 7.53407e-005
2782 638321560.000000 599.539000 7.52513e-005
2783 638321640.000000 599.695000 7.52513e-005
2784 638321720.000000 599.852500 7.52513e-005
2785 638321800.000000 600.005500 7.52513e-005
2786 638321880.000000 600.163500 7.52513e-005
2787 638321960.000000 600.318500 7.52513e-005
2788 638322040.000000 600.468500 7.53705e-005
2789 638322120.000000 600.626000 7.54003e-005
2790 638322200.000000 600.781500 7.53705e-005
2791 638322280.000000 600.934500 7.54301e-005
2792 638322360.000000 601.090000 7.54301e-005
2793 638322440.000000 601.243000 7.52513e-005
2794 638322520.000000 601.401000 7.52513e-005
2795 638322600.000000 601.557000 7.53407e-005
2796 638322680.000000 601.708500 7.53705e-005
2797 638322760.000000 601.865500 7.53109e-005
2798 638322840.000000 602.020000 7.53109e-005
2799 638322920.000000 602.177000 7.53109e-005
2800 638323000.000000 602.328500 7.53109e-005
