# #  SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
2011 646804280.000000 479.970000 0.000121832
2012 646804360.000000 480.124000 0.000122816
2013 646804440.000000 480.275000 0.000122876
2014 646804520.000000 480.431500 0.000122101
2015 646804600.000000 480.586500 0.000121147
2016 646804680.000000 480.740000 0.000120849
2017 646804760.000000 480.895000 0.000121236
2018 646804840.000000 481.046500 0.000122131
2019 646804920.000000 481.206500 0.000122459
2020 646805000.000000 481.362500 0.000122161
2021 646805080.000000 481.517500 0.000121654
2022 646805160.000000 481.675000 0.000121296
2023 646805240.000000 481.828000 0.000121385
2024 646805320.000000 481.984500 0.000121832
2025 646805400.000000 482.138000 0.000122011
2026 646805480.000000 482.294000 0.000121803
2027 646805560.000000 482.448500 0.000121624
2028 646805640.000000 482.604000 0.000121534
2029 646805720.000000 482.759000 0.000121654
2030 646805800.000000 482.917000 0.000121773
2031 646805880.000000 483.068000 0.000121981
2032 646805960.000000 483.226500 0.000121564
2033 646806040.000000 483.380000 0.000121266
2034 646806120.000000 483.535500 0.000121385
2035 646806200.000000 483.692000 0.000121713
2036 646806280.000000 483.846000 0.000122041
2037 646806360.000000 484.003000 0.000122101
2038 646806440.000000 484.157500 0.000121683
2039 646806520.000000 484.314000 0.000121028
2040 646806600.000000 484.467500 0.000120938
2041 646806680.000000 484.622500 0.000121356
2042 646806760.000000 484.776500 0.000121892
2043 646806840.000000 484.932500 0.00012231
2044 646806920.000000 485.086500 0.000122011
2045 646807000.000000 485.242500 0.000121266
2046 646807080.000000 485.398500 0.00012073
2047 646807160.000000 485.552000 0.000120819
2048 646807240.000000 485.706000 0.000121564
2049 646807320.000000 485.858500 0.000122131
2050 646807400.000000 486.017000 0.000122369
2051 646807480.000000 486.171000 0.000121683
2052 646807560.000000 486.323000 0.000120938
2053 646807640.000000 486.481500 0.000120521
2054 646807720.000000 486.639000 0.000120908
2055 646807800.000000 486.794000 0.000121683
2056 646807880.000000 486.948000 0.000122161
2057 646807960.000000 487.104000 0.000122071
2058 646808040.000000 487.263000 0.000121475
2059 646808120.000000 487.415000 0.000120789
2060 646808200.000000 487.569500 0.000120759
2061 646808280.000000 487.726500 0.000121087
2062 646808360.000000 487.878000 0.000121743
2063 646808440.000000 488.035000 0.000122131
2064 646808520.000000 488.189000 0.000121952
2065 646808600.000000 488.343000 0.000121356
2066 646808680.000000 488.502000 0.000120819
2067 646808760.000000 488.654500 0.000120759
2068 646808840.000000 488.812000 0.000121117
2069 646808920.000000 488.966000 0.000121594
2070 646809000.000000 489.122000 0.000121952
2071 646809080.000000 489.278000 0.000121773
2072 646809160.000000 489.431000 0.000121326
2073 646809240.000000 489.588500 0.000120849
2074 646809320.000000 489.741000 0.0001207
2075 646809400.000000 489.896000 0.000121057
2076 646809480.000000 490.050500 0.000121534
2077 646809560.000000 490.205000 0.000121922
2078 646809640.000000 490.360000 0.000121862
2079 646809720.000000 490.517000 0.000121266
2080 646809800.000000 490.668000 0.0001207
2081 646809880.000000 490.826000 0.000120521
2082 646809960.000000 490.978000 0.000120908
2083 646810040.000000 491.135000 0.000121505
2084 646810120.000000 491.288000 0.000121922
2085 646810200.000000 491.444000 0.000121773
2086 646810280.000000 491.601000 0.000121147
2087 646810360.000000 491.759500 0.00012064
2088 646810440.000000 491.913500 0.000120521
2089 646810520.000000 492.071000 0.000120908
2090 646810600.000000 492.224500 0.000121505
2091 646810680.000000 492.379500 0.000121892
2092 646810760.000000 492.535500 0.000121743
2093 646810840.000000 492.689000 0.000121117
2094 646810920.000000 492.846000 0.000120491
2095 646811000.000000 492.999000 0.000120491
2096 646811080.000000 493.156000 0.000120908
2097 646811160.000000 493.313000 0.000121624
2098 646811240.000000 493.464000 0.000121773
2099 646811320.000000 493.621500 0.000121534
2100 646811400.000000 493.773500 0.000120938
2101 646811480.000000 493.931000 0.000120491
2102 646811560.000000 494.088500 0.000120551
2103 646811640.000000 494.239000 0.000120938
2104 646811720.000000 494.394500 0.000121475
2105 646811800.000000 494.551500 0.000121564
2106 646811881.000000 494.709000 0.000121266
2107 646811960.000000 494.860000 0.000120759
2108 646812040.000000 495.013000 0.000120432
2109 646812120.000000 495.170500 0.000120521
2110 646812200.000000 495.324000 0.000120849
2111 646812280.000000 495.480000 0.000121147
2112 646812360.000000 495.633500 0.000121326
2113 646812440.000000 495.788500 0.000121028
2114 646812520.000000 495.945000 0.00012073
2115 646812600.000000 496.097500 0.000120581
2116 646812680.000000 496.252000 0.00012064
2117 646812760.000000 496.407000 0.000120849
2118 646812840.000000 496.563000 0.000121117
2119 646812920.000000 496.718500 0.000121266
2120 646813000.000000 496.876500 0.000121117
2121 646813080.000000 497.030000 0.000120908
2122 646813160.000000 497.188500 0.00012061
2123 646813240.000000 497.344000 0.00012061
2124 646813320.000000 497.499000 0.000120789
2125 646813400.000000 497.657000 0.000120968
2126 646813480.000000 497.808500 0.000121207
2127 646813560.000000 497.967500 0.000121087
2128 646813640.000000 498.120000 0.000120879
2129 646813720.000000 498.275500 0.00012064
2130 646813800.000000 498.432000 0.000120581
2131 646813880.000000 498.585500 0.000120789
2132 646813960.000000 498.742000 0.000120938
2133 646814040.000000 498.896500 0.000121236
2134 646814120.000000 499.050500 0.000121117
2135 646814200.000000 499.206500 0.000120759
2136 646814280.000000 499.363000 0.000120581
2137 646814360.000000 499.516500 0.000120461
2138 646814440.000000 499.672500 0.00012061
2139 646814520.000000 499.825000 0.000120968
2140 646814600.000000 499.981500 0.000121117
2141 646814680.000000 500.137000 0.000120968
2142 646814760.000000 500.290000 0.00012067
2143 646814840.000000 500.446500 0.000120551
2144 646814920.000000 500.597500 0.000120491
2145 646815000.000000 500.757000 0.00012064
2146 646815080.000000 500.908000 0.000120908
2147 646815160.000000 501.064500 0.000120968
2148 646815240.000000 501.218500 0.000120849
2149 646815320.000000 501.373500 0.00012073
2150 646815400.000000 501.526000 0.00012061
2151 646815480.000000 501.685000 0.000120551
2152 646815560.000000 501.839000 0.000120581
2153 646815640.000000 501.998000 0.000120789
2154 646815720.000000 502.150000 0.000120789
2155 646815800.000000 502.308000 0.000120819
2156 646815880.000000 502.463000 0.000120819
2157 646815960.000000 502.616500 0.00012061
2158 646816040.000000 502.772500 0.000120491
2159 646816120.000000 502.926000 0.000120402
2160 646816200.000000 503.082000 0.000120551
2161 646816280.000000 503.238500 0.00012073
2162 646816360.000000 503.391000 0.000120879
2163 646816440.000000 503.548500 0.000120908
2164 646816520.000000 503.702500 0.00012067
2165 646816600.000000 503.858000 0.000120402
2166 646816680.000000 504.011500 0.000120283
2167 646816760.000000 504.166500 0.000120432
2168 646816840.000000 504.322500 0.00012073
2169 646816920.000000 504.479000 0.000120938
2170 646817000.000000 504.632000 0.000120849
2171 646817080.000000 504.789500 0.00012064
2172 646817160.000000 504.941500 0.000120223
2173 646817240.000000 505.098500 0.000120104
2174 646817320.000000 505.253500 0.000120372
2175 646817400.000000 505.407000 0.000120908
2176 646817480.000000 505.564000 0.000121057
2177 646817560.000000 505.716500 0.000120968
2178 646817640.000000 505.874500 0.000120521
2179 646817720.000000 506.027000 0.000120104
2180 646817800.000000 506.182500 0.000120223
2181 646817880.000000 506.337500 0.000120491
2182 646817960.000000 506.492000 0.000120968
2183 646818040.000000 506.647000 0.000121147
2184 646818120.000000 506.804000 0.000120849
2185 646818200.000000 506.957000 0.000120461
2186 646818280.000000 507.115500 0.000120163
2187 646818360.000000 507.270000 0.000120342
2188 646818440.000000 507.428000 0.00012067
2189 646818520.000000 507.581000 0.000120998
2190 646818600.000000 507.736000 0.000121057
2191 646818680.000000 507.893000 0.000120819
2192 646818760.000000 508.050000 0.000120461
2193 646818840.000000 508.201000 0.000120283
2194 646818920.000000 508.356500 0.000120372
2195 646819000.000000 508.513000 0.00012064
2196 646819080.000000 508.669500 0.000120908
2197 646819160.000000 508.822500 0.000120968
2198 646819240.000000 508.976000 0.00012073
2199 646819320.000000 509.133000 0.000120432
2200 646819400.000000 509.289500 0.000120223
2201 646819480.000000 509.442000 0.000120253
2202 646819560.000000 509.598500 0.000120521
2203 646819640.000000 509.751500 0.000120789
2204 646819720.000000 509.908000 0.000120998
2205 646819800.000000 510.059500 0.000120819
2206 646819880.000000 510.213500 0.000120432
2207 646819960.000000 510.367500 0.000120283
2208 646820040.000000 510.521500 0.000120193
2209 646820120.000000 510.678500 0.000120521
2210 646820200.000000 510.836500 0.000120759
2211 646820280.000000 510.988500 0.000120938
2212 646820360.000000 511.146500 0.000120879
2213 646820440.000000 511.297500 0.000120402
2214 646820520.000000 511.455500 0.000120104
2215 646820600.000000 511.609000 0.000120074
2216 646820680.000000 511.765000 0.000120402
2217 646820760.000000 511.919500 0.000120849
2218 646820840.000000 512.076500 0.000121087
2219 646820920.000000 512.231000 0.000120938
2220 646821000.000000 512.389000 0.000120432
2221 646821080.000000 512.542000 0.000119955
2222 646821160.000000 512.701500 0.000120074
2223 646821240.000000 512.857500 0.000120402
2224 646821320.000000 513.011500 0.000120968
2225 646821400.000000 513.167500 0.000121087
2226 646821480.000000 513.319500 0.000120849
2227 646821560.000000 513.479000 0.000120163
2228 646821640.000000 513.631000 0.000119836
2229 646821720.000000 513.787000 0.000119985
2230 646821800.000000 513.940000 0.000120581
2231 646821880.000000 514.096000 0.000121117
2232 646821960.000000 514.251000 0.000121236
2233 646822040.000000 514.405500 0.00012073
2234 646822120.000000 514.561500 0.000120074
2235 646822200.000000 514.715500 0.000119657
2236 646822280.000000 514.870000 0.000120014
2237 646822360.000000 515.024000 0.00012073
2238 646822440.000000 515.182000 0.000121326
2239 646822520.000000 515.334000 0.000121296
2240 646822600.000000 515.488500 0.000120551
2241 646822680.000000 515.642500 0.000119865
2242 646822760.000000 515.801000 0.000119687
2243 646822840.000000 515.956500 0.000120223
2244 646822920.000000 516.106000 0.000121087
2245 646823000.000000 516.262000 0.000121475
2246 646823080.000000 516.418500 0.000121087
2247 646823160.000000 516.576000 0.000120253
2248 646823240.000000 516.728000 0.000119627
2249 646823320.000000 516.880500 0.000119806
2250 646823400.000000 517.040000 0.000120491
2251 646823480.000000 517.195000 0.000121266
2252 646823560.000000 517.350000 0.000121356
2253 646823640.000000 517.506500 0.000120759
2254 646823720.000000 517.659000 0.000119895
2255 646823800.000000 517.818000 0.000119657
2256 646823880.000000 517.971000 0.000120104
2257 646823960.000000 518.126000 0.000121057
2258 646824040.000000 518.282500 0.000121445
2259 646824120.000000 518.439500 0.000121117
2260 646824200.000000 518.592500 0.000120283
2261 646824280.000000 518.751000 0.000119687
2262 646824360.000000 518.901500 0.000119836
2263 646824440.000000 519.060000 0.00012073
2264 646824520.000000 519.212000 0.000121326
2265 646824600.000000 519.368500 0.000121326
2266 646824680.000000 519.522500 0.00012061
2267 646824760.000000 519.678500 0.000119746
2268 646824840.000000 519.835500 0.000119687
2269 646824920.000000 519.990500 0.000120372
2270 646825000.000000 520.144000 0.000121326
2271 646825080.000000 520.298500 0.000121475
2272 646825160.000000 520.453500 0.000120789
2273 646825240.000000 520.607500 0.000119895
2274 646825320.000000 520.764000 0.000119418
2275 646825400.000000 520.914500 0.000120014
2276 646825480.000000 521.073500 0.000121147
2277 646825560.000000 521.226000 0.000121683
2278 646825640.000000 521.383000 0.000121236
2279 646825720.000000 521.536000 0.000119985
2280 646825800.000000 521.690500 0.00011918
2281 646825880.000000 521.848000 0.000119508
2282 646825960.000000 522.001500 0.000120819
2283 646826040.000000 522.158000 0.000121892
2284 646826120.000000 522.312500 0.000121683
2285 646826200.000000 522.468000 0.000120342
2286 646826280.000000 522.624500 0.00011912
2287 646826360.000000 522.778500 0.000118912
2288 646826440.000000 522.935000 0.000120223
2289 646826520.000000 523.093500 0.000121803
2290 646826600.000000 523.246000 0.000122339
2291 646826680.000000 523.402000 0.000121117
2292 646826760.000000 523.557000 0.000119448
2293 646826840.000000 523.708500 0.000118494
2294 646826920.000000 523.866500 0.000119299
2295 646827000.000000 524.020500 0.000121266
2296 646827080.000000 524.174500 0.000122518
2297 646827160.000000 524.331000 0.000122041
2298 646827240.000000 524.486500 0.000120014
2299 646827320.000000 524.640000 0.000118465
2300 646827400.000000 524.795500 0.000118554
2301 646827480.000000 524.949000 0.000120193
2302 646827560.000000 525.105000 0.00012225
2303 646827640.000000 525.259000 0.000122786
2304 646827720.000000 525.413000 0.000121415
2305 646827800.000000 525.568500 0.000119269
2306 646827880.000000 525.723000 0.000118047
2307 646827960.000000 525.877500 0.00011912
2308 646828040.000000 526.031500 0.000121326
2309 646828120.000000 526.189000 0.000122906
2310 646828200.000000 526.341500 0.000122429
2311 646828280.000000 526.497500 0.000120342
2312 646828360.000000 526.654000 0.000118316
2313 646828440.000000 526.806000 0.000118167
2314 646828520.000000 526.963000 0.000120163
2315 646828600.000000 527.121000 0.00012228
2316 646828680.000000 527.273000 0.000122936
2317 646828760.000000 527.430500 0.000121415
2318 646828840.000000 527.585500 0.000119269
2319 646828920.000000 527.743000 0.000118047
2320 646829000.000000 527.896000 0.000118971
2321 646829080.000000 528.050500 0.000121117
2322 646829160.000000 528.208000 0.000122727
2323 646829240.000000 528.361000 0.000122339
2324 646829320.000000 528.518000 0.000120432
2325 646829400.000000 528.676000 0.000118584
2326 646829480.000000 528.829500 0.000118405
2327 646829560.000000 528.984500 0.000119985
2328 646829640.000000 529.141500 0.000121803
2329 646829720.000000 529.295500 0.000122637
2330 646829800.000000 529.449000 0.000121624
2331 646829880.000000 529.604500 0.000119716
2332 646829960.000000 529.760500 0.000118614
2333 646830040.000000 529.916500 0.00011912
2334 646830120.000000 530.066500 0.00012061
2335 646830200.000000 530.222000 0.000121862
2336 646830280.000000 530.377500 0.000121952
2337 646830360.000000 530.533000 0.00012073
2338 646830440.000000 530.687500 0.000119389
2339 646830520.000000 530.839000 0.000119061
2340 646830600.000000 530.997500 0.000119687
2341 646830680.000000 531.153000 0.000121057
2342 646830760.000000 531.305000 0.000121713
2343 646830840.000000 531.460500 0.000121385
2344 646830920.000000 531.615500 0.000120342
2345 646831000.000000 531.772000 0.000119389
2346 646831080.000000 531.925000 0.000119448
2347 646831160.000000 532.079000 0.000120163
2348 646831240.000000 532.234000 0.000121117
2349 646831320.000000 532.389500 0.000121415
2350 646831400.000000 532.547500 0.000120938
2351 646831480.000000 532.703000 0.000120223
2352 646831560.000000 532.855500 0.000119687
2353 646831640.000000 533.013000 0.000119746
2354 646831720.000000 533.168500 0.000120283
2355 646831800.000000 533.322500 0.000120879
2356 646831880.000000 533.479500 0.000121147
2357 646831960.000000 533.634500 0.00012073
2358 646832040.000000 533.793000 0.000120283
2359 646832120.000000 533.943500 0.000119955
2360 646832200.000000 534.100000 0.000119985
2361 646832280.000000 534.257500 0.000120402
2362 646832360.000000 534.406500 0.000120849
2363 646832440.000000 534.564500 0.000121028
2364 646832520.000000 534.720000 0.000120819
2365 646832600.000000 534.875000 0.000120372
2366 646832680.000000 535.028000 0.000120044
2367 646832760.000000 535.183500 0.000120074
2368 646832840.000000 535.342000 0.000120402
2369 646832920.000000 535.493000 0.000120789
2370 646833000.000000 535.647500 0.000120908
2371 646833080.000000 535.804000 0.00012073
2372 646833160.000000 535.958000 0.000120253
2373 646833240.000000 536.111000 0.000120014
2374 646833320.000000 536.267000 0.000120074
2375 646833400.000000 536.420500 0.000120491
2376 646833480.000000 536.574500 0.000120879
2377 646833560.000000 536.729500 0.000120849
2378 646833640.000000 536.886000 0.00012064
2379 646833720.000000 537.039500 0.000120223
2380 646833800.000000 537.196000 0.000120074
2381 646833880.000000 537.352500 0.000120283
2382 646833960.000000 537.507500 0.00012067
2383 646834040.000000 537.665500 0.000120908
2384 646834120.000000 537.822000 0.000120789
2385 646834200.000000 537.973000 0.000120491
2386 646834280.000000 538.130500 0.000120253
2387 646834360.000000 538.282000 0.000120223
2388 646834440.000000 538.437500 0.000120432
2389 646834520.000000 538.596000 0.0001207
2390 646834600.000000 538.747000 0.000120819
2391 646834680.000000 538.905500 0.000120491
2392 646834760.000000 539.063500 0.000120283
2393 646834840.000000 539.217500 0.000120253
2394 646834920.000000 539.372500 0.000120283
2395 646835000.000000 539.527500 0.000120551
2396 646835080.000000 539.682500 0.000120551
2397 646835160.000000 539.836500 0.000120521
2398 646835240.000000 539.991500 0.000120402
2399 646835320.000000 540.148000 0.000120342
2400 646835400.000000 540.301000 0.000120342
2401 646835480.000000 540.456000 0.000120491
2402 646835560.000000 540.613500 0.000120551
2403 646835640.000000 540.763000 0.000120432
2404 646835720.000000 540.920500 0.000120372
2405 646835800.000000 541.077500 0.000120402
2406 646835880.000000 541.226000 0.000120432
2407 646835960.000000 541.385000 0.000120581
2408 646836040.000000 541.540000 0.000120581
2409 646836120.000000 541.692500 0.000120432
2410 646836200.000000 541.849000 0.000120372
2411 646836280.000000 542.003500 0.000120283
2412 646836360.000000 542.160500 0.000120432
2413 646836440.000000 542.314500 0.000120521
2414 646836520.000000 542.471500 0.000120581
2415 646836600.000000 542.628500 0.000120432
2416 646836680.000000 542.780000 0.000120342
2417 646836760.000000 542.939000 0.000120283
2418 646836840.000000 543.093500 0.000120402
2419 646836920.000000 543.246500 0.00012067
2420 646837000.000000 543.401000 0.0001207
2421 646837080.000000 543.554000 0.000120521
2422 646837160.000000 543.713000 0.000120372
2423 646837240.000000 543.870500 0.000120283
2424 646837320.000000 544.023500 0.000120402
2425 646837400.000000 544.179000 0.000120581
2426 646837480.000000 544.333000 0.0001207
2427 646837560.000000 544.491000 0.00012064
2428 646837640.000000 544.644000 0.000120372
2429 646837720.000000 544.799500 0.000120283
2430 646837800.000000 544.956500 0.000120372
2431 646837880.000000 545.111500 0.000120491
2432 646837960.000000 545.264000 0.00012064
2433 646838040.000000 545.419000 0.000120581
2434 646838120.000000 545.570000 0.000120432
2435 646838200.000000 545.727500 0.000120223
2436 646838280.000000 545.882000 0.000120283
2437 646838360.000000 546.034500 0.000120491
2438 646838440.000000 546.190500 0.000120551
2439 646838520.000000 546.345000 0.000120581
2440 646838600.000000 546.501000 0.000120402
2441 646838680.000000 546.655500 0.000120223
2442 646838760.000000 546.810000 0.000120193
2443 646838840.000000 546.963000 0.000120372
2444 646838920.000000 547.118000 0.00012064
2445 646839000.000000 547.276500 0.000120521
2446 646839080.000000 547.430000 0.000120372
2447 646839160.000000 547.587000 0.000120134
2448 646839240.000000 547.745000 0.000120134
2449 646839320.000000 547.897000 0.000120283
2450 646839400.000000 548.056000 0.000120491
2451 646839480.000000 548.210500 0.0001207
2452 646839560.000000 548.365000 0.000120432
2453 646839640.000000 548.520000 0.000120223
2454 646839720.000000 548.676000 0.000119985
2455 646839800.000000 548.833000 0.000120104
2456 646839880.000000 548.987000 0.000120372
2457 646839960.000000 549.142500 0.000120581
2458 646840040.000000 549.301000 0.00012064
2459 646840120.000000 549.453500 0.000120312
2460 646840200.000000 549.608500 0.000120014
2461 646840280.000000 549.765500 0.000120014
2462 646840360.000000 549.920000 0.000120223
2463 646840440.000000 550.074000 0.00012061
2464 646840520.000000 550.230500 0.000120581
2465 646840600.000000 550.385500 0.000120461
2466 646840680.000000 550.540000 0.000120163
2467 646840760.000000 550.694500 0.000120014
2468 646840840.000000 550.846500 0.000120074
2469 646840920.000000 551.003500 0.000120283
2470 646841000.000000 551.157500 0.000120551
2471 646841080.000000 551.311500 0.000120551
2472 646841160.000000 551.466000 0.000120253
2473 646841240.000000 551.621000 0.000120014
2474 646841320.000000 551.778000 0.000119925
2475 646841400.000000 551.926500 0.000120104
2476 646841480.000000 552.081000 0.000120342
2477 646841560.000000 552.237000 0.000120521
2478 646841640.000000 552.394000 0.000120521
2479 646841720.000000 552.550500 0.000120134
2480 646841800.000000 552.704500 0.000120074
2481 646841880.000000 552.864000 0.000120074
2482 646841960.000000 553.022000 0.000120134
2483 646842040.000000 553.174000 0.000120342
2484 646842120.000000 553.330500 0.000120432
2485 646842200.000000 553.480500 0.000120372
2486 646842280.000000 553.639000 0.000120223
2487 646842360.000000 553.794000 0.000120104
2488 646842440.000000 553.945500 0.000119925
2489 646842520.000000 554.105000 0.000120104
2490 646842600.000000 554.261500 0.000120312
2491 646842680.000000 554.418000 0.000120461
2492 646842760.000000 554.571500 0.000120283
2493 646842840.000000 554.725000 0.000120223
2494 646842920.000000 554.882500 0.000120074
2495 646843000.000000 555.036000 0.000119955
2496 646843080.000000 555.192500 0.000119985
2497 646843160.000000 555.349000 0.000120223
2498 646843240.000000 555.500000 0.000120402
2499 646843320.000000 555.657500 0.000120342
2500 646843400.000000 555.812000 0.000120163
2501 646843480.000000 555.963500 0.000119985
2502 646843560.000000 556.120500 0.000119895
2503 646843640.000000 556.275000 0.000119955
2504 646843720.000000 556.428500 0.000120163
2505 646843800.000000 556.584000 0.000120342
2506 646843880.000000 556.737500 0.000120223
2507 646843960.000000 556.892500 0.000120134
2508 646844040.000000 557.048000 0.000119865
2509 646844120.000000 557.204000 0.000119806
2510 646844200.000000 557.357000 0.000119895
2511 646844280.000000 557.512500 0.000120074
2512 646844360.000000 557.672000 0.000120163
2513 646844440.000000 557.825000 0.000120163
2514 646844520.000000 557.983500 0.000120014
2515 646844600.000000 558.140500 0.000119925
2516 646844680.000000 558.290500 0.000119865
2517 646844760.000000 558.450000 0.000119955
2518 646844840.000000 558.602500 0.000120134
2519 646844920.000000 558.758000 0.000120193
2520 646845000.000000 558.915500 0.000120104
2521 646845080.000000 559.070500 0.000119925
2522 646845160.000000 559.224500 0.000119806
2523 646845240.000000 559.381000 0.000119716
2524 646845320.000000 559.533500 0.000119865
2525 646845400.000000 559.691000 0.000120014
2526 646845480.000000 559.845500 0.000120163
2527 646845560.000000 560.000000 0.000120104
2528 646845640.000000 560.157000 0.000119776
2529 646845720.000000 560.313000 0.000119716
2530 646845800.000000 560.467500 0.000119597
2531 646845880.000000 560.621000 0.000119776
2532 646845960.000000 560.778000 0.000119955
2533 646846040.000000 560.934000 0.000120074
2534 646846120.000000 561.085500 0.000120044
2535 646846200.000000 561.240500 0.000119836
2536 646846280.000000 561.395500 0.000119657
2537 646846360.000000 561.544500 0.000119508
2538 646846440.000000 561.704500 0.000119597
2539 646846520.000000 561.858500 0.000119925
2540 646846600.000000 562.011500 0.000120044
2541 646846680.000000 562.167500 0.000119955
2542 646846760.000000 562.322000 0.000119806
2543 646846840.000000 562.477000 0.000119567
2544 646846920.000000 562.633000 0.000119508
2545 646847000.000000 562.791000 0.000119687
2546 646847080.000000 562.948500 0.000119925
2547 646847160.000000 563.101500 0.000120014
2548 646847240.000000 563.259500 0.000119955
2549 646847320.000000 563.414500 0.000119716
2550 646847400.000000 563.568500 0.000119448
2551 646847480.000000 563.725500 0.000119448
2552 646847560.000000 563.880000 0.000119657
2553 646847640.000000 564.035000 0.000119865
2554 646847720.000000 564.190000 0.000119955
2555 646847800.000000 564.347500 0.000119806
2556 646847880.000000 564.504000 0.000119597
2557 646847960.000000 564.656500 0.000119389
2558 646848040.000000 564.814500 0.000119389
2559 646848120.000000 564.970500 0.000119567
2560 646848200.000000 565.121000 0.000119806
2561 646848280.000000 565.277500 0.000119806
2562 646848360.000000 565.433500 0.000119716
2563 646848440.000000 565.587000 0.000119508
2564 646848520.000000 565.743000 0.000119389
2565 646848600.000000 565.895500 0.000119299
2566 646848680.000000 566.049500 0.000119478
2567 646848760.000000 566.205000 0.000119567
2568 646848840.000000 566.361500 0.000119687
2569 646848920.000000 566.514500 0.000119597
2570 646849000.000000 566.667500 0.000119389
2571 646849080.000000 566.822000 0.000119299
2572 646849160.000000 566.978000 0.00011921
2573 646849240.000000 567.132000 0.000119359
2574 646849320.000000 567.285000 0.000119567
2575 646849400.000000 567.440500 0.000119597
2576 646849480.000000 567.599000 0.000119538
2577 646849560.000000 567.754500 0.000119299
2578 646849640.000000 567.908500 0.00011921
2579 646849720.000000 568.066000 0.00011915
2580 646849800.000000 568.223000 0.000119299
2581 646849880.000000 568.380000 0.000119478
2582 646849960.000000 568.534000 0.000119508
2583 646850040.000000 568.690000 0.000119329
2584 646850120.000000 568.845000 0.00011924
2585 646850200.000000 569.000000 0.00011924
2586 646850280.000000 569.158000 0.00011918
2587 646850360.000000 569.310000 0.00011924
2588 646850441.000000 569.464000 0.000119418
2589 646850520.000000 569.623000 0.000119448
2590 646850600.000000 569.775500 0.000119389
2591 646850680.000000 569.932000 0.000119269
2592 646850760.000000 570.088500 0.000119091
2593 646850840.000000 570.240500 0.00011918
2594 646850920.000000 570.399500 0.00011924
2595 646851000.000000 570.556500 0.000119418
2596 646851080.000000 570.711000 0.000119359
2597 646851160.000000 570.865500 0.000119269
2598 646851240.000000 571.019000 0.00011918
2599 646851320.000000 571.176000 0.000119001
2600 646851400.000000 571.327500 0.00011912
2601 646851480.000000 571.483000 0.00011912
2602 646851560.000000 571.639500 0.000119359
2603 646851640.000000 571.790000 0.000119329
2604 646851720.000000 571.946500 0.00011924
2605 646851800.000000 572.102500 0.00011915
2606 646851880.000000 572.253500 0.000119031
2607 646851960.000000 572.411000 0.000119031
2608 646852040.000000 572.565500 0.000119091
2609 646852120.000000 572.719000 0.00011912
2610 646852200.000000 572.878000 0.00011918
2611 646852280.000000 573.033000 0.00011918
2612 646852360.000000 573.187000 0.00011915
2613 646852440.000000 573.341500 0.000119061
2614 646852520.000000 573.499000 0.000118942
2615 646852600.000000 573.656000 0.000118912
2616 646852680.000000 573.808500 0.000119031
2617 646852760.000000 573.964500 0.00011918
2618 646852840.000000 574.121500 0.00011924
2619 646852920.000000 574.277500 0.00011912
2620 646853000.000000 574.433000 0.000119001
2621 646853080.000000 574.586500 0.000118763
2622 646853160.000000 574.744500 0.000118912
2623 646853240.000000 574.902000 0.000119001
2624 646853320.000000 575.053500 0.00011912
2625 646853400.000000 575.209500 0.00011912
2626 646853480.000000 575.361000 0.000119001
2627 646853560.000000 575.518500 0.000118852
2628 646853640.000000 575.675000 0.000118703
2629 646853720.000000 575.826000 0.000118793
2630 646853800.000000 575.984500 0.000119001
2631 646853880.000000 576.138500 0.000119091
2632 646853960.000000 576.293500 0.000119091
2633 646854040.000000 576.445500 0.000118852
2634 646854120.000000 576.599500 0.000118733
2635 646854200.000000 576.769000 0.000118644
2636 646854280.000000 576.918500 0.000118703
2637 646854360.000000 577.068000 0.000118942
2638 646854440.000000 577.221500 0.000119001
2639 646854520.000000 577.374500 0.000118912
2640 646854600.000000 577.528500 0.000118793
2641 646854680.000000 577.684000 0.000118584
2642 646854760.000000 577.838500 0.000118524
2643 646854840.000000 577.997000 0.000118614
2644 646854920.000000 578.151500 0.000118852
2645 646855000.000000 578.309500 0.000118942
2646 646855080.000000 578.466000 0.000118882
2647 646855160.000000 578.617500 0.000118673
2648 646855240.000000 578.777000 0.000118494
2649 646855320.000000 578.932000 0.000118494
2650 646855400.000000 579.085000 0.000118673
2651 646855480.000000 579.242000 0.000118912
2652 646855560.000000 579.398000 0.000118882
2653 646855640.000000 579.555500 0.000118793
2654 646855720.000000 579.707500 0.000118703
2655 646855800.000000 579.861500 0.000118524
2656 646855880.000000 580.016500 0.000118524
2657 646855960.000000 580.172500 0.000118614
2658 646856040.000000 580.330000 0.000118942
2659 646856120.000000 580.483000 0.000118971
2660 646856200.000000 580.638500 0.000118793
2661 646856280.000000 580.796500 0.000118614
2662 646856360.000000 580.952000 0.000118465
2663 646856440.000000 581.104000 0.000118524
2664 646856520.000000 581.256500 0.000118644
2665 646856600.000000 581.410500 0.000118763
2666 646856680.000000 581.569000 0.000118852
2667 646856760.000000 581.721000 0.000118733
2668 646856840.000000 581.875500 0.000118554
2669 646856920.000000 582.032500 0.000118405
2670 646857000.000000 582.182500 0.000118435
