# # SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
2011 647806460.000000 479.956500 0.000121683
2012 647806540.000000 480.111000 0.000122757
2013 647806620.000000 480.263500 0.000122906
2014 647806700.000000 480.418000 0.00012225
2015 647806780.000000 480.574000 0.000121236
2016 647806860.000000 480.727000 0.000120789
2017 647806940.000000 480.883500 0.000121236
2018 647807020.000000 481.035500 0.000121981
2019 647807100.000000 481.194000 0.000122548
2020 647807180.000000 481.348500 0.00012222
2021 647807260.000000 481.505500 0.000121743
2022 647807340.000000 481.662500 0.000121326
2023 647807420.000000 481.815000 0.000121326
2024 647807500.000000 481.973500 0.000121832
2025 647807580.000000 482.126000 0.000122041
2026 647807660.000000 482.282500 0.000121922
2027 647807740.000000 482.437000 0.000121654
2028 647807820.000000 482.592500 0.000121505
2029 647807900.000000 482.746500 0.000121624
2030 647807980.000000 482.904000 0.000121862
2031 647808060.000000 483.058500 0.000121981
2032 647808140.000000 483.213500 0.000121713
2033 647808220.000000 483.368000 0.000121356
2034 647808300.000000 483.523500 0.000121475
2035 647808380.000000 483.680500 0.000121683
2036 647808460.000000 483.833000 0.000122131
2037 647808540.000000 483.990000 0.000122101
2038 647808620.000000 484.144500 0.000121773
2039 647808700.000000 484.302000 0.000121207
2040 647808780.000000 484.455000 0.000120998
2041 647808860.000000 484.607500 0.000121445
2042 647808940.000000 484.764000 0.000121922
2043 647809020.000000 484.920500 0.000122339
2044 647809100.000000 485.076500 0.000122131
2045 647809180.000000 485.229000 0.000121505
2046 647809260.000000 485.383000 0.000120849
2047 647809340.000000 485.540500 0.000120819
2048 647809420.000000 485.695000 0.000121564
2049 647809500.000000 485.845500 0.00012222
2050 647809580.000000 486.000500 0.000122459
2051 647809660.000000 486.156500 0.000121952
2052 647809740.000000 486.313500 0.000121028
2053 647809820.000000 486.467500 0.0001207
2054 647809900.000000 486.622000 0.000120998
2055 647809980.000000 486.780500 0.000121713
2056 647810060.000000 486.934500 0.000122369
2057 647810140.000000 487.091500 0.00012225
2058 647810220.000000 487.248000 0.000121594
2059 647810300.000000 487.402000 0.000120879
2060 647810380.000000 487.558500 0.0001207
2061 647810460.000000 487.712000 0.000121057
2062 647810540.000000 487.867000 0.000121564
2063 647810620.000000 488.022500 0.000122161
2064 647810700.000000 488.177500 0.000122071
2065 647810780.000000 488.331500 0.000121475
2066 647810860.000000 488.489000 0.000120968
2067 647810940.000000 488.641000 0.000120789
2068 647811020.000000 488.801000 0.000121147
2069 647811100.000000 488.954000 0.000121683
2070 647811180.000000 489.109500 0.000121922
2071 647811260.000000 489.263500 0.000121952
2072 647811340.000000 489.419000 0.000121475
2073 647811420.000000 489.575000 0.000120938
2074 647811500.000000 489.730500 0.00012067
2075 647811580.000000 489.883000 0.000121057
2076 647811660.000000 490.039500 0.000121475
2077 647811740.000000 490.189500 0.000121981
2078 647811820.000000 490.348500 0.000122011
2079 647811900.000000 490.504000 0.000121415
2080 647811980.000000 490.657500 0.000120849
2081 647812060.000000 490.811000 0.000120581
2082 647812140.000000 490.966000 0.000120879
2083 647812220.000000 491.123500 0.000121475
2084 647812300.000000 491.277000 0.000121892
2085 647812380.000000 491.432000 0.000121892
2086 647812460.000000 491.588500 0.000121296
2087 647812540.000000 491.746500 0.00012073
2088 647812620.000000 491.901000 0.000120581
2089 647812700.000000 492.055500 0.000120908
2090 647812780.000000 492.211000 0.000121534
2091 647812860.000000 492.369000 0.000121922
2092 647812940.000000 492.520500 0.000121803
2093 647813020.000000 492.677500 0.000121207
2094 647813100.000000 492.832500 0.00012064
2095 647813180.000000 492.987000 0.000120521
2096 647813260.000000 493.143000 0.000120968
2097 647813340.000000 493.298000 0.000121564
2098 647813420.000000 493.451000 0.000121862
2099 647813500.000000 493.608000 0.000121564
2100 647813580.000000 493.761000 0.000120998
2101 647813660.000000 493.916500 0.000120521
2102 647813740.000000 494.073000 0.000120581
2103 647813820.000000 494.226000 0.000121028
2104 647813900.000000 494.383500 0.000121415
2105 647813980.000000 494.538000 0.000121713
2106 647814060.000000 494.693500 0.000121356
2107 647814140.000000 494.848000 0.000120849
2108 647814220.000000 495.001000 0.000120581
2109 647814300.000000 495.158000 0.00012067
2110 647814380.000000 495.310500 0.000120938
2111 647814460.000000 495.468500 0.000121385
2112 647814540.000000 495.622000 0.000121475
2113 647814620.000000 495.777000 0.000121236
2114 647814700.000000 495.931500 0.000120938
2115 647814780.000000 496.087500 0.000120581
2116 647814860.000000 496.242000 0.0001207
2117 647814940.000000 496.396000 0.000120879
2118 647815020.000000 496.551500 0.000121117
2119 647815100.000000 496.706000 0.000121296
2120 647815180.000000 496.865000 0.000121087
2121 647815260.000000 497.018500 0.000120908
2122 647815340.000000 497.177000 0.0001207
2123 647815420.000000 497.329500 0.00012067
2124 647815500.000000 497.487000 0.000120789
2125 647815580.000000 497.644000 0.000121057
2126 647815660.000000 497.796500 0.000121177
2127 647815740.000000 497.954500 0.000121266
2128 647815820.000000 498.106500 0.000120908
2129 647815900.000000 498.263500 0.00012067
2130 647815980.000000 498.417500 0.000120551
2131 647816060.000000 498.571000 0.00012064
2132 647816140.000000 498.728000 0.000120938
2133 647816220.000000 498.885000 0.000121266
2134 647816300.000000 499.040000 0.000121207
2135 647816380.000000 499.193000 0.00012073
2136 647816460.000000 499.346000 0.000120491
2137 647816540.000000 499.505000 0.000120491
2138 647816620.000000 499.661000 0.00012067
2139 647816700.000000 499.811500 0.000120938
2140 647816780.000000 499.966000 0.000121057
2141 647816860.000000 500.122000 0.000121028
2142 647816940.000000 500.280000 0.00012073
2143 647817020.000000 500.432500 0.000120551
2144 647817100.000000 500.583500 0.000120551
2145 647817180.000000 500.741500 0.00012064
2146 647817260.000000 500.896500 0.000120849
2147 647817340.000000 501.051500 0.000121028
2148 647817420.000000 501.205000 0.000120938
2149 647817500.000000 501.356500 0.000120789
2150 647817580.000000 501.516000 0.000120551
2151 647817660.000000 501.670500 0.000120521
2152 647817740.000000 501.827000 0.000120491
2153 647817820.000000 501.981500 0.00012073
2154 647817900.000000 502.138500 0.000120849
2155 647817980.000000 502.294500 0.000120908
2156 647818060.000000 502.451000 0.000120849
2157 647818140.000000 502.602500 0.00012064
2158 647818220.000000 502.760500 0.000120551
2159 647818300.000000 502.914500 0.000120521
2160 647818380.000000 503.071500 0.00012064
2161 647818460.000000 503.226500 0.000120819
2162 647818540.000000 503.380500 0.000120908
2163 647818620.000000 503.537000 0.000120968
2164 647818700.000000 503.690500 0.0001207
2165 647818780.000000 503.846000 0.000120432
2166 647818860.000000 503.999000 0.000120372
2167 647818940.000000 504.154500 0.000120432
2168 647819020.000000 504.310000 0.000120819
2169 647819100.000000 504.467000 0.000120938
2170 647819180.000000 504.620000 0.000121028
2171 647819260.000000 504.777500 0.0001207
2172 647819340.000000 504.929500 0.000120342
2173 647819420.000000 505.087000 0.000120163
2174 647819500.000000 505.240500 0.000120432
2175 647819580.000000 505.395500 0.000120908
2176 647819660.000000 505.548500 0.000121057
2177 647819740.000000 505.704000 0.000120938
2178 647819820.000000 505.861500 0.000120551
2179 647819900.000000 506.015500 0.000120134
2180 647819980.000000 506.167500 0.000120104
2181 647820060.000000 506.325500 0.000120432
2182 647820140.000000 506.477000 0.000120968
2183 647820220.000000 506.635500 0.000121087
2184 647820300.000000 506.789000 0.000120908
2185 647820380.000000 506.946000 0.000120491
2186 647820460.000000 507.100000 0.000120104
2187 647820540.000000 507.256000 0.000120193
2188 647820620.000000 507.412500 0.000120551
2189 647820700.000000 507.569000 0.000120879
2190 647820780.000000 507.721500 0.000121057
2191 647820860.000000 507.879500 0.00012073
2192 647820940.000000 508.033000 0.000120432
2193 647821020.000000 508.190000 0.000120163
2194 647821100.000000 508.345500 0.000120253
2195 647821180.000000 508.499000 0.000120551
2196 647821260.000000 508.654000 0.000120789
2197 647821340.000000 508.811500 0.000121028
2198 647821420.000000 508.964000 0.0001207
2199 647821500.000000 509.121500 0.000120491
2200 647821580.000000 509.273500 0.000120283
2201 647821660.000000 509.431000 0.000120193
2202 647821740.000000 509.584500 0.000120491
2203 647821820.000000 509.741000 0.00012073
2204 647821900.000000 509.894500 0.000120938
2205 647821980.000000 510.049000 0.000120849
2206 647822060.000000 510.201000 0.000120551
2207 647822140.000000 510.358500 0.000120253
2208 647822220.000000 510.507500 0.000120283
2209 647822300.000000 510.669000 0.000120342
2210 647822380.000000 510.823500 0.000120819
2211 647822460.000000 510.979500 0.000120998
2212 647822540.000000 511.136000 0.000120908
2213 647822620.000000 511.287500 0.000120432
2214 647822700.000000 511.442500 0.000120104
2215 647822780.000000 511.598500 0.000120014
2216 647822860.000000 511.753500 0.000120312
2217 647822940.000000 511.909000 0.000120849
2218 647823020.000000 512.062500 0.000120998
2219 647823100.000000 512.220500 0.000120938
2220 647823180.000000 512.377500 0.000120432
2221 647823260.000000 512.531500 0.000119955
2222 647823340.000000 512.689500 0.000119985
2223 647823420.000000 512.842000 0.000120372
2224 647823500.000000 513.000000 0.000120998
2225 647823580.000000 513.151000 0.000121117
2226 647823660.000000 513.306500 0.000120938
2227 647823740.000000 513.465500 0.000120342
2228 647823820.000000 513.618500 0.000119865
2229 647823900.000000 513.771000 0.000119925
2230 647823980.000000 513.927000 0.000120521
2231 647824060.000000 514.083000 0.000121207
2232 647824140.000000 514.237000 0.000121266
2233 647824220.000000 514.391000 0.000120819
2234 647824300.000000 514.545000 0.000120163
2235 647824380.000000 514.703000 0.000119687
2236 647824460.000000 514.859000 0.000119955
2237 647824540.000000 515.012000 0.000120581
2238 647824620.000000 515.165500 0.000121326
2239 647824700.000000 515.321500 0.000121207
2240 647824780.000000 515.476000 0.000120521
2241 647824860.000000 515.629500 0.000119836
2242 647824940.000000 515.781000 0.000119597
2243 647825020.000000 515.939500 0.000120074
2244 647825100.000000 516.095500 0.000120849
2245 647825180.000000 516.250000 0.000121475
2246 647825260.000000 516.405000 0.000121207
2247 647825340.000000 516.559000 0.000120283
2248 647825420.000000 516.717000 0.000119627
2249 647825500.000000 516.868500 0.000119716
2250 647825580.000000 517.027000 0.000120312
2251 647825660.000000 517.180000 0.000121147
2252 647825740.000000 517.338000 0.000121326
2253 647825820.000000 517.494000 0.000120819
2254 647825900.000000 517.646500 0.000119895
2255 647825980.000000 517.806000 0.000119567
2256 647826060.000000 517.959000 0.000120044
2257 647826140.000000 518.115000 0.000120849
2258 647826220.000000 518.271000 0.000121415
2259 647826300.000000 518.427500 0.000121087
2260 647826380.000000 518.581500 0.000120223
2261 647826460.000000 518.739500 0.000119657
2262 647826540.000000 518.890500 0.000119746
2263 647826620.000000 519.048000 0.00012067
2264 647826700.000000 519.202000 0.000121326
2265 647826780.000000 519.357000 0.000121385
2266 647826860.000000 519.514000 0.00012067
2267 647826940.000000 519.665500 0.000119806
2268 647827020.000000 519.823000 0.000119657
2269 647827100.000000 519.977500 0.000120342
2270 647827180.000000 520.132500 0.000121207
2271 647827260.000000 520.287000 0.000121475
2272 647827340.000000 520.438000 0.000120819
2273 647827420.000000 520.595000 0.000119865
2274 647827500.000000 520.752500 0.000119389
2275 647827580.000000 520.902500 0.000119955
2276 647827660.000000 521.058500 0.000121087
2277 647827740.000000 521.213500 0.000121654
2278 647827820.000000 521.371000 0.000121266
2279 647827900.000000 521.523500 0.000120074
2280 647827980.000000 521.676500 0.000119269
2281 647828060.000000 521.832500 0.000119538
2282 647828140.000000 521.985000 0.000120581
2283 647828220.000000 522.143000 0.000121773
2284 647828300.000000 522.299000 0.000121713
2285 647828380.000000 522.452000 0.00012064
2286 647828460.000000 522.612000 0.00011921
2287 647828540.000000 522.765000 0.000118971
2288 647828620.000000 522.922000 0.000120163
2289 647828700.000000 523.076000 0.000121713
2290 647828780.000000 523.231000 0.000122339
2291 647828860.000000 523.391000 0.000121326
2292 647828940.000000 523.542500 0.000119567
2293 647829020.000000 523.697500 0.000118614
2294 647829100.000000 523.853500 0.00011924
2295 647829180.000000 524.008000 0.000121147
2296 647829260.000000 524.163000 0.000122429
2297 647829340.000000 524.319000 0.000122131
2298 647829420.000000 524.471500 0.000120461
2299 647829500.000000 524.628000 0.000118584
2300 647829580.000000 524.782500 0.000118256
2301 647829660.000000 524.937500 0.000119955
2302 647829740.000000 525.093500 0.000122071
2303 647829820.000000 525.246500 0.000122786
2304 647829900.000000 525.401500 0.000121505
2305 647829980.000000 525.557500 0.000119359
2306 647830060.000000 525.709000 0.000118018
2307 647830140.000000 525.866500 0.000118882
2308 647830220.000000 526.020500 0.000121057
2309 647830300.000000 526.175000 0.000122816
2310 647830380.000000 526.330500 0.000122488
2311 647830460.000000 526.486000 0.000120342
2312 647830540.000000 526.639500 0.000118405
2313 647830620.000000 526.795000 0.000118107
2314 647830700.000000 526.952500 0.000119865
2315 647830780.000000 527.108000 0.000122101
2316 647830860.000000 527.262500 0.000122906
2317 647830940.000000 527.419000 0.000121624
2318 647831020.000000 527.575000 0.000119269
2319 647831100.000000 527.728500 0.000118018
2320 647831180.000000 527.880500 0.000118673
2321 647831260.000000 528.036000 0.000120849
2322 647831340.000000 528.194500 0.000122608
2323 647831420.000000 528.348000 0.000122399
2324 647831500.000000 528.503500 0.00012064
2325 647831580.000000 528.661500 0.000118793
2326 647831660.000000 528.817000 0.000118316
2327 647831740.000000 528.973000 0.000119776
2328 647831820.000000 529.126500 0.000121564
2329 647831900.000000 529.281000 0.000122488
2330 647831980.000000 529.439000 0.000121534
2331 647832060.000000 529.591000 0.000119836
2332 647832140.000000 529.745500 0.000118614
2333 647832220.000000 529.902500 0.000118942
2334 647832300.000000 530.052500 0.000120432
2335 647832380.000000 530.211000 0.000121803
2336 647832460.000000 530.365500 0.000122041
2337 647832540.000000 530.518500 0.000120908
2338 647832620.000000 530.674500 0.000119418
2339 647832700.000000 530.827000 0.000118942
2340 647832780.000000 530.984500 0.000119597
2341 647832860.000000 531.137000 0.000120908
2342 647832940.000000 531.291500 0.000121654
2343 647833020.000000 531.448500 0.000121415
2344 647833100.000000 531.599000 0.000120372
2345 647833180.000000 531.757500 0.000119448
2346 647833260.000000 531.913000 0.000119359
2347 647833340.000000 532.068000 0.000120104
2348 647833420.000000 532.222500 0.000120968
2349 647833500.000000 532.377000 0.000121356
2350 647833580.000000 532.535500 0.000120879
2351 647833660.000000 532.688000 0.000120253
2352 647833740.000000 532.844500 0.000119716
2353 647833820.000000 533.003000 0.000119716
2354 647833900.000000 533.156500 0.000120283
2355 647833980.000000 533.312000 0.000120819
2356 647834060.000000 533.468000 0.000121117
2357 647834140.000000 533.624500 0.00012073
2358 647834220.000000 533.778500 0.000120283
2359 647834300.000000 533.932500 0.000119806
2360 647834380.000000 534.089500 0.000119806
2361 647834460.000000 534.245500 0.000120402
2362 647834540.000000 534.396000 0.000120789
2363 647834620.000000 534.553000 0.000120938
2364 647834700.000000 534.708500 0.00012073
2365 647834780.000000 534.863500 0.000120342
2366 647834860.000000 535.015500 0.000119955
2367 647834940.000000 535.167500 0.000119955
2368 647835020.000000 535.325000 0.000120283
2369 647835100.000000 535.480500 0.00012067
2370 647835180.000000 535.634000 0.000120938
2371 647835260.000000 535.787500 0.000120759
2372 647835340.000000 535.942500 0.000120223
2373 647835420.000000 536.100500 0.000119955
2374 647835500.000000 536.254000 0.000120014
2375 647835580.000000 536.406500 0.000120402
2376 647835660.000000 536.563000 0.000120789
2377 647835740.000000 536.714500 0.000120819
2378 647835820.000000 536.871500 0.00012061
2379 647835900.000000 537.028500 0.000120134
2380 647835980.000000 537.183500 0.000119955
2381 647836060.000000 537.338000 0.000120223
2382 647836140.000000 537.495500 0.0001207
2383 647836220.000000 537.654000 0.000120819
2384 647836300.000000 537.806000 0.0001207
2385 647836380.000000 537.961000 0.000120461
2386 647836460.000000 538.119000 0.000120134
2387 647836540.000000 538.272500 0.000120134
2388 647836620.000000 538.425000 0.000120342
2389 647836700.000000 538.583000 0.000120551
2390 647836780.000000 538.737500 0.0001207
2391 647836860.000000 538.892500 0.000120521
2392 647836940.000000 539.050000 0.000120342
2393 647837020.000000 539.205500 0.000120163
2394 647837100.000000 539.362000 0.000120312
2395 647837180.000000 539.514000 0.000120521
2396 647837260.000000 539.669500 0.000120551
2397 647837340.000000 539.826000 0.000120551
2398 647837420.000000 539.978000 0.000120283
2399 647837500.000000 540.136000 0.000120283
2400 647837580.000000 540.291500 0.000120283
2401 647837660.000000 540.443000 0.000120402
2402 647837740.000000 540.600500 0.000120521
2403 647837820.000000 540.753500 0.000120432
2404 647837900.000000 540.907500 0.000120342
2405 647837980.000000 541.063000 0.000120342
2406 647838060.000000 541.217500 0.000120402
2407 647838140.000000 541.371500 0.000120432
2408 647838220.000000 541.525500 0.000120491
2409 647838300.000000 541.682000 0.000120342
2410 647838380.000000 541.834000 0.000120283
2411 647838460.000000 541.989000 0.000120253
2412 647838540.000000 542.147000 0.000120402
2413 647838620.000000 542.300500 0.000120491
2414 647838700.000000 542.457500 0.000120521
2415 647838780.000000 542.614500 0.000120432
2416 647838860.000000 542.770000 0.000120283
2417 647838940.000000 542.924500 0.000120223
2418 647839020.000000 543.079000 0.000120253
2419 647839100.000000 543.233000 0.000120521
2420 647839180.000000 543.389000 0.000120521
2421 647839260.000000 543.543500 0.000120491
2422 647839340.000000 543.699500 0.000120223
2423 647839420.000000 543.856500 0.000120134
2424 647839500.000000 544.014500 0.000120312
2425 647839580.000000 544.163500 0.000120521
2426 647839660.000000 544.320500 0.00012064
2427 647839740.000000 544.477000 0.000120491
2428 647839820.000000 544.633500 0.000120312
2429 647839900.000000 544.787500 0.000120223
2430 647839980.000000 544.942500 0.000120283
2431 647840060.000000 545.090500 0.000120432
2432 647840140.000000 545.253500 0.000120581
2433 647840220.000000 545.405500 0.000120551
2434 647840300.000000 545.560500 0.000120283
2435 647840380.000000 545.717000 0.000120104
2436 647840460.000000 545.868000 0.000120223
2437 647840540.000000 546.024000 0.000120372
2438 647840620.000000 546.180000 0.000120551
2439 647840700.000000 546.330000 0.000120551
2440 647840780.000000 546.488500 0.000120223
2441 647840860.000000 546.645000 0.000120104
2442 647840940.000000 546.798500 0.000120104
2443 647841020.000000 546.952000 0.000120283
2444 647841101.000000 547.107500 0.000120551
2445 647841180.000000 547.265000 0.000120551
2446 647841260.000000 547.419000 0.000120372
2447 647841340.000000 547.576000 0.000120074
2448 647841420.000000 547.732500 0.000120044
2449 647841500.000000 547.885500 0.000120223
2450 647841580.000000 548.045500 0.000120402
2451 647841660.000000 548.200000 0.00012067
2452 647841740.000000 548.352000 0.000120402
2453 647841820.000000 548.508500 0.000120134
2454 647841900.000000 548.664000 0.000119955
2455 647841980.000000 548.820500 0.000120014
2456 647842060.000000 548.974500 0.000120283
2457 647842140.000000 549.129500 0.000120551
2458 647842220.000000 549.284000 0.000120521
2459 647842300.000000 549.441000 0.000120342
2460 647842380.000000 549.595500 0.000119955
2461 647842460.000000 549.750000 0.000119925
2462 647842540.000000 549.905500 0.000120104
2463 647842620.000000 550.063000 0.000120521
2464 647842700.000000 550.216000 0.00012061
2465 647842780.000000 550.370500 0.000120402
2466 647842860.000000 550.524000 0.000120074
2467 647842940.000000 550.678500 0.000119865
2468 647843020.000000 550.835500 0.000119955
2469 647843100.000000 550.990000 0.000120253
2470 647843180.000000 551.142000 0.000120491
2471 647843260.000000 551.300500 0.000120551
2472 647843340.000000 551.454000 0.000120283
2473 647843420.000000 551.607000 0.000119925
2474 647843500.000000 551.763000 0.000119955
2475 647843580.000000 551.917000 0.000120014
2476 647843660.000000 552.073000 0.000120253
2477 647843740.000000 552.225500 0.000120283
2478 647843820.000000 552.382000 0.000120402
2479 647843900.000000 552.537000 0.000120134
2480 647843980.000000 552.693000 0.000120014
2481 647844060.000000 552.851500 0.000119925
2482 647844140.000000 553.004500 0.000120074
2483 647844220.000000 553.161500 0.000120253
2484 647844300.000000 553.318000 0.000120312
2485 647844380.000000 553.470500 0.000120283
2486 647844460.000000 553.626500 0.000120193
2487 647844540.000000 553.782000 0.000119955
2488 647844620.000000 553.938000 0.000119985
2489 647844700.000000 554.093000 0.000119985
2490 647844780.000000 554.249500 0.000120134
2491 647844860.000000 554.407000 0.000120342
2492 647844940.000000 554.559000 0.000120283
2493 647845020.000000 554.713500 0.000120134
2494 647845100.000000 554.871500 0.000119925
2495 647845180.000000 555.023500 0.000119865
2496 647845260.000000 555.180500 0.000119955
2497 647845340.000000 555.337500 0.000120193
2498 647845420.000000 555.488000 0.000120312
2499 647845500.000000 555.644500 0.000120223
2500 647845580.000000 555.799000 0.000120074
2501 647845660.000000 555.951500 0.000119865
2502 647845740.000000 556.107500 0.000119836
2503 647845820.000000 556.259500 0.000119925
2504 647845900.000000 556.415500 0.000120134
2505 647845980.000000 556.571500 0.000120193
2506 647846060.000000 556.726500 0.000120193
2507 647846140.000000 556.879000 0.000120104
2508 647846220.000000 557.031000 0.000119925
2509 647846300.000000 557.188500 0.000119746
2510 647846380.000000 557.344500 0.000119865
2511 647846460.000000 557.498000 0.000120014
2512 647846540.000000 557.654500 0.000120193
2513 647846620.000000 557.812500 0.000120223
2514 647846700.000000 557.971500 0.000120014
2515 647846780.000000 558.125500 0.000119836
2516 647846860.000000 558.278500 0.000119716
2517 647846940.000000 558.438000 0.000119806
2518 647847020.000000 558.589000 0.000119985
2519 647847100.000000 558.746500 0.000120104
2520 647847180.000000 558.902500 0.000120104
2521 647847260.000000 559.053500 0.000119895
2522 647847340.000000 559.212000 0.000119776
2523 647847420.000000 559.368500 0.000119597
2524 647847500.000000 559.522000 0.000119865
2525 647847580.000000 559.678000 0.000119925
2526 647847660.000000 559.834000 0.000120014
2527 647847740.000000 559.987500 0.000120044
2528 647847820.000000 560.144500 0.000119836
2529 647847900.000000 560.301000 0.000119687
2530 647847980.000000 560.455000 0.000119627
2531 647848060.000000 560.610000 0.000119716
2532 647848140.000000 560.766000 0.000119925
2533 647848220.000000 560.918500 0.000119925
2534 647848300.000000 561.072500 0.000119955
2535 647848380.000000 561.230000 0.000119746
2536 647848460.000000 561.384000 0.000119567
2537 647848540.000000 561.536500 0.000119508
2538 647848620.000000 561.694000 0.000119448
2539 647848700.000000 561.847500 0.000119836
2540 647848780.000000 562.001000 0.000119925
2541 647848860.000000 562.157000 0.000119925
2542 647848940.000000 562.308000 0.000119657
2543 647849020.000000 562.467500 0.000119448
2544 647849100.000000 562.621000 0.000119359
2545 647849180.000000 562.780000 0.000119508
2546 647849260.000000 562.934000 0.000119716
2547 647849340.000000 563.090000 0.000119955
2548 647849420.000000 563.260000 0.000119806
2549 647849500.000000 563.410000 0.000119478
2550 647849580.000000 563.554000 0.000119418
2551 647849660.000000 563.708500 0.000119418
2552 647849740.000000 563.864000 0.000119597
2553 647849820.000000 564.022500 0.000119776
2554 647849900.000000 564.176500 0.000119925
2555 647849980.000000 564.331500 0.000119627
2556 647850060.000000 564.489500 0.000119508
2557 647850140.000000 564.645500 0.000119359
2558 647850220.000000 564.800500 0.000119359
2559 647850300.000000 564.954000 0.000119478
2560 647850380.000000 565.110000 0.000119716
2561 647850460.000000 565.268000 0.000119746
2562 647850540.000000 565.419000 0.000119627
2563 647850620.000000 565.576000 0.000119508
2564 647850700.000000 565.727000 0.000119359
2565 647850780.000000 565.882500 0.000119269
2566 647850860.000000 566.038500 0.000119389
2567 647850940.000000 566.192000 0.000119538
2568 647851020.000000 566.345500 0.000119687
2569 647851100.000000 566.501500 0.000119627
2570 647851180.000000 566.656000 0.000119389
2571 647851260.000000 566.810000 0.000119269
2572 647851340.000000 566.965000 0.00011921
2573 647851420.000000 567.120500 0.000119299
2574 647851500.000000 567.275500 0.000119538
2575 647851580.000000 567.427500 0.000119567
2576 647851660.000000 567.586000 0.000119508
2577 647851740.000000 567.743000 0.000119299
2578 647851820.000000 567.897000 0.00011918
2579 647851900.000000 568.054000 0.00011915
2580 647851980.000000 568.210000 0.000119329
2581 647852060.000000 568.366000 0.000119418
2582 647852140.000000 568.522000 0.000119478
2583 647852220.000000 568.678500 0.000119389
2584 647852300.000000 568.836500 0.00011924
2585 647852380.000000 568.987500 0.00011915
2586 647852460.000000 569.146000 0.00011912
2587 647852540.000000 569.298500 0.00011918
2588 647852620.000000 569.453500 0.000119359
2589 647852701.000000 569.612000 0.000119389
2590 647852780.000000 569.763500 0.00011921
2591 647852860.000000 569.920500 0.00011912
2592 647852940.000000 570.077000 0.000119031
2593 647853020.000000 570.230500 0.000119061
2594 647853100.000000 570.387000 0.00011915
2595 647853180.000000 570.543500 0.00011924
2596 647853260.000000 570.700000 0.000119359
2597 647853340.000000 570.852500 0.00011924
2598 647853420.000000 571.002500 0.00011915
2599 647853500.000000 571.160000 0.000118942
2600 647853580.000000 571.315500 0.000119031
2601 647853660.000000 571.468000 0.00011912
2602 647853740.000000 571.623000 0.00011918
2603 647853820.000000 571.778000 0.00011915
2604 647853900.000000 571.936000 0.000119091
2605 647853980.000000 572.088000 0.000119031
2606 647854060.000000 572.242000 0.000119001
2607 647854140.000000 572.396000 0.000118912
2608 647854220.000000 572.551500 0.000118942
2609 647854300.000000 572.706000 0.000119061
2610 647854380.000000 572.862000 0.000119091
2611 647854460.000000 573.017000 0.000119091
2612 647854540.000000 573.176500 0.000119001
2613 647854620.000000 573.331500 0.000118971
2614 647854700.000000 573.487500 0.000118852
2615 647854780.000000 573.644000 0.000118852
2616 647854860.000000 573.795500 0.000118971
2617 647854940.000000 573.953500 0.000119091
2618 647855020.000000 574.108500 0.000119091
2619 647855100.000000 574.262000 0.000119031
2620 647855180.000000 574.419500 0.000118882
2621 647855260.000000 574.574500 0.000118733
2622 647855340.000000 574.729000 0.000118554
2623 647855420.000000 574.886000 0.000118882
2624 647855500.000000 575.042000 0.000119031
2625 647855580.000000 575.198500 0.000119061
2626 647855660.000000 575.350500 0.000118942
2627 647855740.000000 575.507500 0.000118733
2628 647855820.000000 575.664000 0.000118673
2629 647855900.000000 575.817500 0.000118703
2630 647855980.000000 575.973000 0.000118912
2631 647856060.000000 576.127000 0.000119001
2632 647856140.000000 576.280000 0.000119031
2633 647856220.000000 576.435000 0.000118822
2634 647856300.000000 576.589000 0.000118584
2635 647856380.000000 576.743000 0.000118584
2636 647856460.000000 576.898000 0.000118644
2637 647856540.000000 577.054000 0.000118852
2638 647856620.000000 577.206000 0.000118942
2639 647856700.000000 577.361000 0.000118971
2640 647856780.000000 577.514500 0.000118763
2641 647856860.000000 577.668500 0.000118465
2642 647856940.000000 577.824500 0.000118435
2643 647857020.000000 577.984000 0.000118584
2644 647857100.000000 578.138000 0.000118763
2645 647857180.000000 578.296000 0.000118852
2646 647857260.000000 578.452000 0.000118852
2647 647857340.000000 578.608000 0.000118644
2648 647857420.000000 578.762000 0.000118465
2649 647857500.000000 578.917000 0.000118435
2650 647857580.000000 579.071500 0.000118524
2651 647857660.000000 579.228500 0.000118733
2652 647857740.000000 579.383000 0.000118793
2653 647857820.000000 579.538000 0.000118703
2654 647857900.000000 579.694500 0.000118584
2655 647857980.000000 579.851000 0.000118316
2656 647858060.000000 580.005000 0.000118405
2657 647858140.000000 580.157500 0.000118524
2658 647858220.000000 580.316500 0.000118703
2659 647858300.000000 580.469500 0.000118822
2660 647858380.000000 580.625500 0.000118614
2661 647858460.000000 580.783000 0.000118554
2662 647858540.000000 580.934000 0.000118345
2663 647858620.000000 581.091500 0.000118345
2664 647858700.000000 581.247500 0.000118435
2665 647858780.000000 581.398000 0.000118584
2666 647858860.000000 581.555000 0.000118733
2667 647858940.000000 581.708500 0.000118673
2668 647859020.000000 581.861500 0.000118435
2669 647859100.000000 582.018000 0.000118256
2670 647859180.000000 582.171000 0.000118256
