# # SAMPLE - One Arm Scans
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1801 642485760.000000 447.378000 8.05263e-005
1802 642485840.000000 447.534000 8.04071e-005
1803 642485920.000000 447.687500 8.03773e-005
1804 642486000.000000 447.845000 8.04369e-005
1805 642486080.000000 447.995000 8.05263e-005
1806 642486160.000000 448.155000 8.04965e-005
1807 642486240.000000 448.310000 8.05263e-005
1808 642486320.000000 448.464500 8.04667e-005
1809 642486400.000000 448.621000 8.03773e-005
1810 642486480.000000 448.774000 8.04369e-005
1811 642486560.000000 448.932000 8.04667e-005
1812 642486640.000000 449.084500 8.04369e-005
1813 642486720.000000 449.239500 8.04965e-005
1814 642486800.000000 449.393500 8.03773e-005
1815 642486880.000000 449.548500 8.02879e-005
1816 642486960.000000 449.703500 8.03773e-005
1817 642487040.000000 449.860500 8.03475e-005
1818 642487120.000000 450.012500 8.04369e-005
1819 642487200.000000 450.170000 8.04071e-005
1820 642487280.000000 450.324500 8.03773e-005
1821 642487360.000000 450.478500 8.03475e-005
1822 642487440.000000 450.634000 8.03475e-005
1823 642487520.000000 450.786000 8.03773e-005
1824 642487600.000000 450.945000 8.03773e-005
1825 642487680.000000 451.098000 8.03773e-005
1826 642487760.000000 451.256000 8.03475e-005
1827 642487840.000000 451.410000 8.03475e-005
1828 642487920.000000 451.563000 8.03177e-005
1829 642488000.000000 451.721000 8.01985e-005
1830 642488080.000000 451.874500 8.03177e-005
1831 642488160.000000 452.025500 8.02879e-005
1832 642488240.000000 452.186500 8.03177e-005
1833 642488320.000000 452.341000 8.03177e-005
1834 642488400.000000 452.499500 8.02581e-005
1835 642488480.000000 452.652500 8.02879e-005
1836 642488560.000000 452.807500 8.02283e-005
1837 642488640.000000 452.963000 8.02879e-005
1838 642488720.000000 453.114500 8.03177e-005
1839 642488800.000000 453.272000 8.02581e-005
1840 642488880.000000 453.429500 8.02879e-005
1841 642488960.000000 453.582500 8.02581e-005
1842 642489040.000000 453.738000 8.01687e-005
1843 642489120.000000 453.893000 8.01985e-005
1844 642489200.000000 454.047500 8.02283e-005
1845 642489280.000000 454.203500 8.02879e-005
1846 642489360.000000 454.357500 8.02283e-005
1847 642489440.000000 454.511000 8.02879e-005
1848 642489520.000000 454.664500 8.02581e-005
1849 642489600.000000 454.819000 8.02581e-005
1850 642489680.000000 454.975500 8.02581e-005
1851 642489760.000000 455.129500 8.01985e-005
1852 642489840.000000 455.284500 8.02283e-005
1853 642489920.000000 455.441000 8.01389e-005
1854 642490000.000000 455.594500 8.02283e-005
1855 642490080.000000 455.751500 8.01687e-005
1856 642490160.000000 455.905000 8.01985e-005
1857 642490240.000000 456.062500 8.02283e-005
1858 642490320.000000 456.217500 8.01389e-005
1859 642490400.000000 456.373500 8.01687e-005
1860 642490480.000000 456.527000 8.02283e-005
1861 642490560.000000 456.684000 8.01687e-005
1862 642490640.000000 456.839000 8.01687e-005
1863 642490720.000000 456.994500 8.01091e-005
1864 642490800.000000 457.149000 8.01389e-005
1865 642490880.000000 457.305500 8.01687e-005
1866 642490960.000000 457.461000 8.01985e-005
1867 642491040.000000 457.614000 8.01985e-005
1868 642491120.000000 457.773000 8.01985e-005
1869 642491200.000000 457.925000 8.01091e-005
1870 642491280.000000 458.081500 8.00495e-005
1871 642491360.000000 458.235500 8.00793e-005
1872 642491440.000000 458.390000 8.01091e-005
1873 642491520.000000 458.546500 8.01389e-005
1874 642491600.000000 458.702000 8.02283e-005
1875 642491680.000000 458.857000 8.01389e-005
1876 642491760.000000 459.014500 8.00495e-005
1877 642491840.000000 459.168000 8.00197e-005
1878 642491920.000000 459.324000 8.00495e-005
1879 642492000.000000 459.474500 8.00495e-005
1880 642492080.000000 459.631500 8.01389e-005
1881 642492160.000000 459.788000 8.00495e-005
1882 642492240.000000 459.939000 8.00197e-005
1883 642492320.000000 460.096500 7.99899e-005
1884 642492400.000000 460.249500 7.98707e-005
1885 642492480.000000 460.403000 8.00197e-005
1886 642492560.000000 460.557500 8.00495e-005
1887 642492640.000000 460.710000 8.01389e-005
1888 642492720.000000 460.868000 8.01091e-005
1889 642492800.000000 461.023500 7.99899e-005
1890 642492880.000000 461.177500 7.98409e-005
1891 642492960.000000 461.337500 7.99005e-005
1892 642493040.000000 461.488000 7.99005e-005
1893 642493120.000000 461.645500 8.00197e-005
1894 642493200.000000 461.800500 8.00197e-005
1895 642493280.000000 461.954000 7.99899e-005
1896 642493360.000000 462.111500 7.99005e-005
1897 642493440.000000 462.265500 7.98707e-005
1898 642493520.000000 462.422500 7.99005e-005
1899 642493600.000000 462.575500 7.99601e-005
1900 642493680.000000 462.732000 8.00197e-005
1901 642493760.000000 462.887500 7.99601e-005
1902 642493840.000000 463.042500 7.98409e-005
1903 642493920.000000 463.198500 7.98707e-005
1904 642494000.000000 463.353000 7.98111e-005
1905 642494080.000000 463.507500 7.98707e-005
1906 642494160.000000 463.662500 7.99601e-005
1907 642494240.000000 463.819500 7.98707e-005
1908 642494320.000000 463.974000 7.98707e-005
1909 642494400.000000 464.131500 7.98707e-005
1910 642494480.000000 464.283500 7.98409e-005
1911 642494560.000000 464.441500 7.98409e-005
1912 642494640.000000 464.596500 7.98111e-005
1913 642494720.000000 464.751000 7.98409e-005
1914 642494800.000000 464.906000 7.98409e-005
1915 642494880.000000 465.058500 7.98111e-005
1916 642494960.000000 465.215500 7.98111e-005
1917 642495040.000000 465.367500 7.97813e-005
1918 642495120.000000 465.523000 7.98111e-005
1919 642495200.000000 465.676000 7.97515e-005
1920 642495280.000000 465.833500 7.97217e-005
1921 642495360.000000 465.989000 7.97515e-005
1922 642495440.000000 466.145000 7.97515e-005
1923 642495520.000000 466.302000 7.97217e-005
1924 642495600.000000 466.456500 7.97515e-005
1925 642495680.000000 466.612500 7.98111e-005
1926 642495760.000000 466.767000 7.97515e-005
1927 642495840.000000 466.924000 7.97515e-005
1928 642495920.000000 467.075500 7.97217e-005
1929 642496000.000000 467.233500 7.96919e-005
1930 642496080.000000 467.387000 7.97217e-005
1931 642496160.000000 467.543000 7.96919e-005
1932 642496240.000000 467.698000 7.96919e-005
1933 642496320.000000 467.853000 7.96919e-005
1934 642496400.000000 468.008500 7.96025e-005
1935 642496480.000000 468.166000 7.96025e-005
1936 642496560.000000 468.316500 7.96323e-005
1937 642496640.000000 468.474000 7.96323e-005
1938 642496720.000000 468.627000 7.96323e-005
1939 642496800.000000 468.783500 7.95429e-005
1940 642496880.000000 468.939000 7.96025e-005
1941 642496960.000000 469.092500 7.96323e-005
1942 642497040.000000 469.251000 7.96025e-005
1943 642497120.000000 469.404000 7.96323e-005
1944 642497200.000000 469.559500 7.95429e-005
1945 642497280.000000 469.712500 7.95429e-005
1946 642497360.000000 469.866000 7.95429e-005
1947 642497440.000000 470.021500 7.95429e-005
1948 642497520.000000 470.177000 7.96025e-005
1949 642497600.000000 470.329000 7.94833e-005
1950 642497680.000000 470.486500 7.96025e-005
1951 642497760.000000 470.638500 7.94833e-005
1952 642497840.000000 470.797000 7.94833e-005
1953 642497920.000000 470.950500 7.95131e-005
1954 642498000.000000 471.106500 7.96025e-005
1955 642498080.000000 471.261500 7.96025e-005
1956 642498160.000000 471.417000 7.95429e-005
1957 642498240.000000 471.574500 7.95727e-005
1958 642498320.000000 471.729000 7.95131e-005
1959 642498400.000000 471.884000 7.94535e-005
1960 642498480.000000 472.040000 7.95429e-005
1961 642498560.000000 472.194500 7.94833e-005
1962 642498640.000000 472.348500 7.95727e-005
1963 642498720.000000 472.505500 7.94833e-005
1964 642498800.000000 472.658000 7.94535e-005
1965 642498880.000000 472.817000 7.94237e-005
1966 642498960.000000 472.969500 7.94833e-005
1967 642499040.000000 473.126500 7.94535e-005
1968 642499120.000000 473.281500 7.94535e-005
1969 642499200.000000 473.436500 7.94237e-005
1970 642499280.000000 473.590500 7.94833e-005
1971 642499360.000000 473.748500 7.94535e-005
1972 642499440.000000 473.902500 7.94237e-005
1973 642499520.000000 474.058000 7.93044e-005
1974 642499600.000000 474.214000 7.93044e-005
1975 642499680.000000 474.369000 7.93342e-005
1976 642499760.000000 474.523000 7.93939e-005
1977 642499840.000000 474.677000 7.93641e-005
1978 642499920.000000 474.835500 7.93044e-005
1979 642500000.000000 474.987500 7.93044e-005
1980 642500080.000000 475.141000 7.92448e-005
1981 642500160.000000 475.297000 7.93641e-005
1982 642500240.000000 475.450500 7.93641e-005
1983 642500320.000000 475.604500 7.93342e-005
1984 642500400.000000 475.758500 7.93939e-005
1985 642500480.000000 475.912500 7.93044e-005
1986 642500560.000000 476.070500 7.92746e-005
1987 642500640.000000 476.224000 7.92746e-005
1988 642500720.000000 476.380500 7.93641e-005
1989 642500800.000000 476.536000 7.94237e-005
1990 642500880.000000 476.694000 7.93044e-005
1991 642500960.000000 476.849500 7.93044e-005
1992 642501040.000000 477.003500 7.92746e-005
1993 642501120.000000 477.158000 7.92746e-005
1994 642501200.000000 477.315000 7.93044e-005
1995 642501280.000000 477.467500 7.93641e-005
1996 642501360.000000 477.625000 7.92746e-005
1997 642501440.000000 477.780500 7.93044e-005
1998 642501520.000000 477.934500 7.91852e-005
1999 642501600.000000 478.092500 7.91852e-005
2000 642501680.000000 478.245500 7.92448e-005
2001 642501760.000000 478.403000 7.93342e-005
2002 642501840.000000 478.556000 7.93342e-005
2003 642501920.000000 478.712000 7.92746e-005
2004 642502000.000000 478.866500 7.91554e-005
2005 642502080.000000 479.022500 7.91554e-005
2006 642502160.000000 479.177000 7.92448e-005
2007 642502240.000000 479.332500 7.92746e-005
2008 642502320.000000 479.486500 7.93044e-005
2009 642502400.000000 479.644000 7.92448e-005
2010 642502480.000000 479.796500 7.91256e-005
2011 642502560.000000 479.953000 7.91256e-005
2012 642502640.000000 480.106000 7.90064e-005
2013 642502720.000000 480.260500 7.91256e-005
2014 642502800.000000 480.414500 7.91852e-005
2015 642502880.000000 480.569500 7.9215e-005
2016 642502960.000000 480.723500 7.91852e-005
2017 642503040.000000 480.879000 7.90064e-005
2018 642503120.000000 481.033500 7.90064e-005
2019 642503200.000000 481.190000 7.90064e-005
2020 642503280.000000 481.344000 7.91852e-005
2021 642503360.000000 481.501500 7.9215e-005
2022 642503440.000000 481.659500 7.91852e-005
2023 642503520.000000 481.811000 7.90362e-005
2024 642503600.000000 481.969500 7.88574e-005
2025 642503680.000000 482.122500 7.89766e-005
2026 642503760.000000 482.279000 7.91554e-005
2027 642503840.000000 482.432000 7.91852e-005
2028 642503920.000000 482.589000 7.9215e-005
2029 642504000.000000 482.744000 7.9066e-005
2030 642504080.000000 482.898000 7.90064e-005
2031 642504160.000000 483.052500 7.8917e-005
2032 642504240.000000 483.207000 7.8917e-005
2033 642504320.000000 483.364000 7.9066e-005
2034 642504400.000000 483.518000 7.9066e-005
2035 642504480.000000 483.673500 7.9066e-005
2036 642504560.000000 483.827000 7.8917e-005
2037 642504640.000000 483.983500 7.88574e-005
2038 642504720.000000 484.140000 7.88574e-005
2039 642504800.000000 484.294000 7.8917e-005
2040 642504880.000000 484.451000 7.90362e-005
2041 642504960.000000 484.602500 7.90064e-005
2042 642505040.000000 484.760500 7.90064e-005
2043 642505120.000000 484.914000 7.8917e-005
2044 642505200.000000 485.068000 7.8768e-005
2045 642505280.000000 485.225000 7.88872e-005
2046 642505360.000000 485.377500 7.89766e-005
2047 642505440.000000 485.536000 7.90362e-005
2048 642505520.000000 485.687500 7.89766e-005
2049 642505600.000000 485.843000 7.88276e-005
2050 642505680.000000 485.996500 7.87978e-005
2051 642505760.000000 486.152500 7.87382e-005
2052 642505840.000000 486.306000 7.88574e-005
2053 642505920.000000 486.465000 7.90064e-005
2054 642506000.000000 486.618500 7.8917e-005
2055 642506080.000000 486.777500 7.88574e-005
2056 642506160.000000 486.930500 7.87084e-005
2057 642506240.000000 487.088500 7.8768e-005
2058 642506320.000000 487.244500 7.88276e-005
2059 642506400.000000 487.398500 7.88574e-005
2060 642506480.000000 487.555000 7.88872e-005
2061 642506560.000000 487.708500 7.88872e-005
2062 642506640.000000 487.863500 7.8768e-005
2063 642506720.000000 488.019000 7.87978e-005
2064 642506800.000000 488.174000 7.87978e-005
2065 642506880.000000 488.328000 7.88574e-005
2066 642506960.000000 488.485500 7.88574e-005
2067 642507040.000000 488.637500 7.88574e-005
2068 642507120.000000 488.797000 7.88276e-005
2069 642507200.000000 488.950500 7.87382e-005
2070 642507280.000000 489.105500 7.8768e-005
2071 642507360.000000 489.260000 7.87084e-005
2072 642507440.000000 489.415500 7.8768e-005
2073 642507520.000000 489.571000 7.87382e-005
2074 642507600.000000 489.722500 7.87084e-005
2075 642507680.000000 489.879000 7.86488e-005
2076 642507760.000000 490.038000 7.86488e-005
2077 642507840.000000 490.186000 7.87084e-005
2078 642507920.000000 490.342000 7.8619e-005
2079 642508000.000000 490.497500 7.8619e-005
2080 642508080.000000 490.651000 7.85892e-005
2081 642508160.000000 490.807500 7.85892e-005
2082 642508240.000000 490.960500 7.86488e-005
2083 642508320.000000 491.115500 7.85892e-005
2084 642508400.000000 491.272000 7.86488e-005
2085 642508480.000000 491.425500 7.85594e-005
2086 642508560.000000 491.583500 7.85594e-005
2087 642508640.000000 491.737500 7.86488e-005
2088 642508720.000000 491.896500 7.8619e-005
2089 642508800.000000 492.050500 7.85594e-005
2090 642508880.000000 492.206000 7.85594e-005
2091 642508960.000000 492.363000 7.85296e-005
2092 642509040.000000 492.515500 7.847e-005
2093 642509120.000000 492.674000 7.84402e-005
2094 642509200.000000 492.827000 7.847e-005
2095 642509280.000000 492.982000 7.84998e-005
2096 642509360.000000 493.136500 7.85594e-005
2097 642509440.000000 493.293500 7.85892e-005
2098 642509520.000000 493.448500 7.85296e-005
2099 642509600.000000 493.602500 7.847e-005
2100 642509680.000000 493.757500 7.847e-005
2101 642509760.000000 493.912000 7.85296e-005
2102 642509840.000000 494.069500 7.85892e-005
2103 642509920.000000 494.222000 7.85594e-005
2104 642510000.000000 494.380500 7.847e-005
2105 642510080.000000 494.533000 7.84104e-005
2106 642510160.000000 494.691500 7.84402e-005
2107 642510240.000000 494.845000 7.84402e-005
2108 642510320.000000 494.997500 7.85296e-005
2109 642510400.000000 495.153000 7.84998e-005
2110 642510480.000000 495.306500 7.847e-005
2111 642510560.000000 495.464500 7.83806e-005
2112 642510640.000000 495.617500 7.82614e-005
2113 642510720.000000 495.771500 7.83508e-005
2114 642510800.000000 495.927000 7.847e-005
2115 642510880.000000 496.076500 7.847e-005
2116 642510960.000000 496.238500 7.84402e-005
2117 642511040.000000 496.392000 7.82912e-005
2118 642511120.000000 496.546500 7.82614e-005
2119 642511200.000000 496.699000 7.82018e-005
2120 642511280.000000 496.856500 7.83806e-005
2121 642511360.000000 497.014000 7.847e-005
2122 642511440.000000 497.167500 7.83508e-005
2123 642511520.000000 497.323000 7.83508e-005
2124 642511601.000000 497.482000 7.81422e-005
2125 642511680.000000 497.637000 7.81422e-005
2126 642511760.000000 497.791000 7.82912e-005
2127 642511840.000000 497.949500 7.83508e-005
2128 642511920.000000 498.101500 7.84104e-005
2129 642512000.000000 498.258000 7.82912e-005
2130 642512080.000000 498.412000 7.82018e-005
2131 642512160.000000 498.567500 7.8172e-005
2132 642512240.000000 498.722000 7.82018e-005
2133 642512320.000000 498.878000 7.82018e-005
2134 642512400.000000 499.030500 7.8321e-005
2135 642512480.000000 499.189500 7.8321e-005
2136 642512560.000000 499.341000 7.8172e-005
2137 642512640.000000 499.499500 7.80826e-005
2138 642512720.000000 499.652000 7.80527e-005
2139 642512800.000000 499.808000 7.8172e-005
2140 642512880.000000 499.962000 7.82018e-005
2141 642512960.000000 500.116000 7.82912e-005
2142 642513040.000000 500.273000 7.8172e-005
2143 642513120.000000 500.426500 7.80527e-005
2144 642513200.000000 500.582500 7.79633e-005
2145 642513280.000000 500.737500 7.80527e-005
2146 642513360.000000 500.892000 7.80229e-005
2147 642513440.000000 501.045500 7.82316e-005
2148 642513520.000000 501.201500 7.8172e-005
2149 642513600.000000 501.352000 7.80229e-005
2150 642513680.000000 501.511500 7.80229e-005
2151 642513760.000000 501.664500 7.78739e-005
2152 642513840.000000 501.822500 7.79931e-005
2153 642513920.000000 501.977500 7.80527e-005
2154 642514000.000000 502.134500 7.80826e-005
2155 642514080.000000 502.293000 7.80527e-005
2156 642514160.000000 502.445500 7.79037e-005
2157 642514240.000000 502.601500 7.80229e-005
2158 642514320.000000 502.755500 7.79931e-005
2159 642514400.000000 502.910000 7.81124e-005
2160 642514480.000000 503.065500 7.8172e-005
2161 642514560.000000 503.221500 7.81124e-005
2162 642514640.000000 503.374500 7.79931e-005
2163 642514720.000000 503.534000 7.79335e-005
2164 642514800.000000 503.683500 7.79037e-005
2165 642514880.000000 503.842000 7.80229e-005
2166 642514960.000000 503.995000 7.79931e-005
2167 642515040.000000 504.150500 7.80527e-005
2168 642515120.000000 504.305000 7.79037e-005
2169 642515200.000000 504.462000 7.79335e-005
2170 642515280.000000 504.616000 7.79931e-005
2171 642515360.000000 504.772500 7.79037e-005
2172 642515440.000000 504.924500 7.79931e-005
2173 642515520.000000 505.081000 7.79335e-005
2174 642515600.000000 505.235500 7.80527e-005
2175 642515680.000000 505.390000 7.79335e-005
2176 642515760.000000 505.544000 7.77845e-005
2177 642515840.000000 505.698000 7.79633e-005
2178 642515920.000000 505.854000 7.79037e-005
2179 642516000.000000 506.010000 7.79037e-005
2180 642516080.000000 506.163500 7.78739e-005
2181 642516160.000000 506.319500 7.78739e-005
2182 642516240.000000 506.472000 7.79335e-005
2183 642516320.000000 506.630500 7.79037e-005
2184 642516400.000000 506.784000 7.79037e-005
2185 642516480.000000 506.939500 7.79335e-005
2186 642516560.000000 507.094500 7.79335e-005
2187 642516640.000000 507.252500 7.79335e-005
2188 642516720.000000 507.407500 7.78739e-005
2189 642516800.000000 507.564000 7.79335e-005
2190 642516880.000000 507.716500 7.78739e-005
2191 642516960.000000 507.876500 7.78441e-005
2192 642517040.000000 508.029500 7.78441e-005
2193 642517120.000000 508.187000 7.78739e-005
2194 642517200.000000 508.341000 7.79633e-005
2195 642517280.000000 508.496000 7.79335e-005
2196 642517360.000000 508.650500 7.79335e-005
2197 642517440.000000 508.807500 7.79335e-005
2198 642517520.000000 508.961000 7.78739e-005
2199 642517600.000000 509.116000 7.78739e-005
2200 642517680.000000 509.270500 7.79037e-005
2201 642517760.000000 509.425500 7.79335e-005
2202 642517840.000000 509.583500 7.79335e-005
2203 642517920.000000 509.736000 7.79037e-005
2204 642518000.000000 509.893000 7.78739e-005
2205 642518080.000000 510.043500 7.77845e-005
2206 642518160.000000 510.200000 7.79335e-005
2207 642518240.000000 510.352000 7.80229e-005
2208 642518320.000000 510.505000 7.80229e-005
2209 642518400.000000 510.662000 7.79931e-005
2210 642518480.000000 510.820500 7.78143e-005
2211 642518560.000000 510.972500 7.78143e-005
2212 642518640.000000 511.131500 7.78143e-005
2213 642518720.000000 511.281000 7.77845e-005
2214 642518800.000000 511.440000 7.79335e-005
2215 642518880.000000 511.591000 7.78441e-005
2216 642518960.000000 511.745500 7.78143e-005
2217 642519040.000000 511.904000 7.77845e-005
2218 642519120.000000 512.060000 7.77845e-005
2219 642519200.000000 512.214000 7.78739e-005
2220 642519280.000000 512.367500 7.78441e-005
2221 642519360.000000 512.527000 7.78739e-005
2222 642519440.000000 512.683000 7.77845e-005
2223 642519520.000000 512.837000 7.78143e-005
2224 642519600.000000 512.994000 7.78441e-005
2225 642519680.000000 513.146000 7.78143e-005
2226 642519760.000000 513.302000 7.79335e-005
2227 642519840.000000 513.458000 7.79037e-005
2228 642519920.000000 513.613000 7.78441e-005
2229 642520000.000000 513.767000 7.77547e-005
2230 642520080.000000 513.923000 7.78441e-005
2231 642520160.000000 514.074500 7.78441e-005
2232 642520240.000000 514.233000 7.79931e-005
2233 642520320.000000 514.388500 7.79335e-005
2234 642520400.000000 514.542500 7.79037e-005
2235 642520480.000000 514.699500 7.77845e-005
2236 642520560.000000 514.851500 7.77547e-005
2237 642520640.000000 515.009000 7.77249e-005
2238 642520720.000000 515.161000 7.78739e-005
2239 642520800.000000 515.317500 7.79037e-005
2240 642520880.000000 515.476500 7.78739e-005
2241 642520960.000000 515.627000 7.78739e-005
2242 642521040.000000 515.783500 7.77249e-005
2243 642521120.000000 515.936500 7.77547e-005
2244 642521200.000000 516.092000 7.78441e-005
2245 642521280.000000 516.245500 7.78739e-005
2246 642521360.000000 516.401500 7.79037e-005
2247 642521440.000000 516.555000 7.78143e-005
2248 642521520.000000 516.712000 7.77547e-005
2249 642521600.000000 516.867000 7.77547e-005
2250 642521680.000000 517.022500 7.77547e-005
2251 642521760.000000 517.178500 7.77845e-005
2252 642521840.000000 517.333500 7.78739e-005
2253 642521920.000000 517.491000 7.78441e-005
2254 642522000.000000 517.643500 7.77249e-005
2255 642522080.000000 517.802000 7.76951e-005
2256 642522160.000000 517.954500 7.76951e-005
2257 642522240.000000 518.111000 7.78143e-005
2258 642522320.000000 518.266000 7.79335e-005
2259 642522400.000000 518.423000 7.78441e-005
2260 642522480.000000 518.580500 7.77249e-005
2261 642522560.000000 518.735000 7.77249e-005
2262 642522640.000000 518.886500 7.77249e-005
2263 642522720.000000 519.043500 7.77547e-005
2264 642522800.000000 519.198500 7.78441e-005
2265 642522880.000000 519.352500 7.78739e-005
2266 642522960.000000 519.507500 7.78441e-005
2267 642523040.000000 519.660500 7.78441e-005
2268 642523120.000000 519.820000 7.77547e-005
2269 642523201.000000 519.973500 7.77845e-005
2270 642523280.000000 520.127000 7.78739e-005
2271 642523360.000000 520.282500 7.77845e-005
2272 642523440.000000 520.435000 7.78441e-005
2273 642523520.000000 520.589500 7.77249e-005
2274 642523600.000000 520.745500 7.77249e-005
2275 642523680.000000 520.897000 7.77249e-005
2276 642523760.000000 521.055000 7.77249e-005
2277 642523840.000000 521.206000 7.77845e-005
2278 642523920.000000 521.364500 7.78441e-005
2279 642524000.000000 521.520000 7.77547e-005
2280 642524080.000000 521.673000 7.77845e-005
2281 642524160.000000 521.829000 7.77547e-005
2282 642524240.000000 521.982500 7.77845e-005
2283 642524320.000000 522.140000 7.77547e-005
2284 642524400.000000 522.295000 7.77845e-005
2285 642524480.000000 522.450000 7.78441e-005
2286 642524560.000000 522.606500 7.78739e-005
2287 642524640.000000 522.762000 7.76653e-005
2288 642524720.000000 522.917000 7.77249e-005
2289 642524800.000000 523.075000 7.77845e-005
2290 642524880.000000 523.226500 7.78143e-005
2291 642524960.000000 523.386000 7.78739e-005
2292 642525040.000000 523.540000 7.78441e-005
2293 642525120.000000 523.695000 7.77249e-005
2294 642525200.000000 523.852500 7.77249e-005
2295 642525280.000000 524.004000 7.77845e-005
2296 642525360.000000 524.161000 7.77547e-005
2297 642525440.000000 524.313500 7.77845e-005
2298 642525520.000000 524.468500 7.77547e-005
2299 642525600.000000 524.623000 7.77547e-005
2300 642525680.000000 524.779000 7.77249e-005
2301 642525760.000000 524.934500 7.76951e-005
2302 642525840.000000 525.088500 7.77845e-005
2303 642525920.000000 525.243000 7.78143e-005
2304 642526000.000000 525.399500 7.77845e-005
2305 642526080.000000 525.549500 7.77249e-005
2306 642526160.000000 525.703500 7.76951e-005
2307 642526240.000000 525.860000 7.77547e-005
2308 642526320.000000 526.015000 7.77547e-005
2309 642526400.000000 526.171500 7.77249e-005
2310 642526480.000000 526.324500 7.77249e-005
2311 642526560.000000 526.480500 7.77845e-005
2312 642526640.000000 526.637000 7.76355e-005
2313 642526720.000000 526.790000 7.76951e-005
2314 642526800.000000 526.945500 7.77547e-005
2315 642526880.000000 527.102000 7.78143e-005
2316 642526960.000000 527.260000 7.77547e-005
2317 642527040.000000 527.413000 7.77845e-005
2318 642527120.000000 527.568500 7.77249e-005
2319 642527200.000000 527.722500 7.76951e-005
2320 642527280.000000 527.878000 7.76653e-005
2321 642527360.000000 528.033500 7.76355e-005
2322 642527440.000000 528.190500 7.77845e-005
2323 642527520.000000 528.342000 7.77845e-005
2324 642527600.000000 528.500000 7.77547e-005
2325 642527680.000000 528.657500 7.76951e-005
2326 642527760.000000 528.808000 7.76951e-005
2327 642527840.000000 528.966500 7.76951e-005
2328 642527920.000000 529.122000 7.77547e-005
2329 642528000.000000 529.277000 7.77547e-005
2330 642528080.000000 529.430000 7.77547e-005
2331 642528160.000000 529.584500 7.77845e-005
2332 642528240.000000 529.742500 7.76951e-005
2333 642528320.000000 529.898500 7.76355e-005
2334 642528400.000000 530.048500 7.76355e-005
2335 642528480.000000 530.206000 7.76951e-005
2336 642528560.000000 530.361500 7.76951e-005
2337 642528640.000000 530.514500 7.76951e-005
2338 642528720.000000 530.671500 7.76951e-005
2339 642528800.000000 530.824000 7.77547e-005
2340 642528880.000000 530.980000 7.77249e-005
2341 642528960.000000 531.132000 7.77547e-005
2342 642529040.000000 531.288500 7.77845e-005
2343 642529120.000000 531.444500 7.77547e-005
2344 642529200.000000 531.597000 7.77547e-005
2345 642529280.000000 531.752500 7.77249e-005
2346 642529360.000000 531.909500 7.77547e-005
2347 642529440.000000 532.065000 7.77249e-005
2348 642529520.000000 532.219500 7.77249e-005
2349 642529600.000000 532.374000 7.76951e-005
2350 642529680.000000 532.532500 7.76951e-005
2351 642529760.000000 532.685000 7.77547e-005
2352 642529840.000000 532.840500 7.76951e-005
2353 642529920.000000 532.994000 7.77249e-005
2354 642530000.000000 533.149000 7.77249e-005
2355 642530080.000000 533.308000 7.77547e-005
2356 642530160.000000 533.463000 7.77249e-005
2357 642530240.000000 533.617000 7.77249e-005
2358 642530320.000000 533.775500 7.77547e-005
2359 642530400.000000 533.929500 7.76951e-005
2360 642530480.000000 534.085000 7.77547e-005
2361 642530560.000000 534.239500 7.76355e-005
2362 642530640.000000 534.393500 7.77249e-005
2363 642530720.000000 534.550500 7.77547e-005
2364 642530800.000000 534.702000 7.76951e-005
2365 642530880.000000 534.857000 7.76951e-005
2366 642530960.000000 535.013000 7.76951e-005
2367 642531040.000000 535.165000 7.77547e-005
2368 642531120.000000 535.323000 7.77547e-005
2369 642531200.000000 535.476500 7.77249e-005
2370 642531280.000000 535.628500 7.77547e-005
2371 642531360.000000 535.784500 7.76951e-005
2372 642531440.000000 535.938500 7.78143e-005
2373 642531520.000000 536.091000 7.78143e-005
2374 642531600.000000 536.247000 7.76951e-005
2375 642531680.000000 536.403000 7.77547e-005
2376 642531760.000000 536.560000 7.76653e-005
2377 642531840.000000 536.711500 7.77845e-005
2378 642531920.000000 536.867500 7.76653e-005
2379 642532000.000000 537.024500 7.77249e-005
2380 642532080.000000 537.179500 7.77845e-005
2381 642532160.000000 537.335000 7.77249e-005
2382 642532240.000000 537.492500 7.76951e-005
2383 642532320.000000 537.647000 7.76355e-005
2384 642532400.000000 537.803000 7.77249e-005
2385 642532480.000000 537.958000 7.77249e-005
2386 642532560.000000 538.115500 7.76951e-005
2387 642532640.000000 538.266500 7.76951e-005
2388 642532720.000000 538.423000 7.76951e-005
2389 642532800.000000 538.580000 7.77249e-005
2390 642532880.000000 538.732000 7.78143e-005
2391 642532960.000000 538.890500 7.76951e-005
2392 642533040.000000 539.047000 7.76951e-005
2393 642533120.000000 539.199000 7.76653e-005
2394 642533200.000000 539.357500 7.76355e-005
2395 642533280.000000 539.510000 7.77845e-005
