# #SAMPLE
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
1917 4050109660.000000 465.403000 0.000190795
1918 4050109740.000000 465.557000 0.00019315
1919 4050109820.000000 465.712000 0.000195087
1920 4050109900.000000 465.868500 0.000195921
1921 4050109980.000000 466.024000 0.000195623
1922 4050110060.000000 466.179500 0.000194789
1923 4050110140.000000 466.337500 0.000193507
1924 4050110220.000000 466.495000 0.000192226
1925 4050110300.000000 466.648000 0.000191183
1926 4050110380.000000 466.800000 0.000190646
1927 4050110460.000000 466.958500 0.000191332
1928 4050110540.000000 467.111500 0.000192405
1929 4050110620.000000 467.266000 0.000193507
1930 4050110700.000000 467.423000 0.000193984
1931 4050110780.000000 467.576500 0.000193984
1932 4050110860.000000 467.735000 0.000193895
1933 4050110940.000000 467.888500 0.000193835
1934 4050111020.000000 468.044000 0.000193597
1935 4050111100.000000 468.198500 0.00019309
1936 4050111180.000000 468.355000 0.000192613
1937 4050111260.000000 468.509500 0.000192166
1938 4050111340.000000 468.665500 0.000191987
1939 4050111420.000000 468.819500 0.000192017
1940 4050111500.000000 468.975000 0.000192077
1941 4050111580.000000 469.131500 0.000192345
1942 4050111660.000000 469.285000 0.000193001
1943 4050111740.000000 469.442500 0.000193776
1944 4050111820.000000 469.592000 0.000194461
1945 4050111900.000000 469.751500 0.00019461
1946 4050111980.000000 469.903000 0.000194193
1947 4050112060.000000 470.060500 0.000193209
1948 4050112140.000000 470.215500 0.000191928
1949 4050112220.000000 470.367000 0.000190944
1950 4050112300.000000 470.525000 0.000190468
1951 4050112380.000000 470.678000 0.000190855
1952 4050112460.000000 470.833500 0.000191987
1953 4050112540.000000 470.988500 0.000193418
1954 4050112620.000000 471.144000 0.000194819
1955 4050112700.000000 471.300000 0.000195653
1956 4050112780.000000 471.455500 0.000195534
1957 4050112860.000000 471.609500 0.000194312
1958 4050112940.000000 471.767500 0.000192315
1959 4050113020.000000 471.919500 0.000190378
1960 4050113100.000000 472.074000 0.000189424
1961 4050113180.000000 472.230000 0.000189752
1962 4050113260.000000 472.385000 0.000191183
1963 4050113340.000000 472.541500 0.00019318
1964 4050113420.000000 472.694500 0.000194968
1965 4050113500.000000 472.850500 0.00019616
1966 4050113580.000000 473.004500 0.000196339
1967 4050113660.000000 473.160500 0.000195087
1968 4050113740.000000 473.316000 0.000192911
1969 4050113820.000000 473.471000 0.000190438
1970 4050113900.000000 473.624500 0.000188948
1971 4050113980.000000 473.782000 0.000189067
1972 4050114060.000000 473.937500 0.000190468
1973 4050114140.000000 474.092000 0.000192584
1974 4050114220.000000 474.247500 0.000194729
1975 4050114300.000000 474.401500 0.000196219
1976 4050114380.000000 474.558500 0.000196577
1977 4050114460.000000 474.710500 0.000195504
1978 4050114540.000000 474.868000 0.000193299
1979 4050114620.000000 475.021000 0.000190855
1980 4050114700.000000 475.176500 0.000189097
1981 4050114780.000000 475.330000 0.000188918
1982 4050114860.000000 475.485000 0.000190021
1983 4050114940.000000 475.638500 0.000192166
1984 4050115020.000000 475.796000 0.000194312
1985 4050115100.000000 475.950000 0.000195832
1986 4050115180.000000 476.106000 0.000196279
1987 4050115260.000000 476.263000 0.000195296
1988 4050115340.000000 476.417500 0.000193537
1989 4050115420.000000 476.575500 0.000191302
1990 4050115500.000000 476.728500 0.000189663
1991 4050115580.000000 476.886500 0.000189246
1992 4050115660.000000 477.040000 0.00019008
1993 4050115740.000000 477.196500 0.000191987
1994 4050115820.000000 477.351000 0.000193984
1995 4050115900.000000 477.506000 0.000195296
1996 4050115980.000000 477.661000 0.000195594
1997 4050116060.000000 477.818500 0.000194759
1998 4050116140.000000 477.973000 0.000193239
1999 4050116220.000000 478.129500 0.00019166
2000 4050116300.000000 478.282500 0.000190468
2001 4050116380.000000 478.438000 0.000190021
2002 4050116460.000000 478.595500 0.000190617
2003 4050116540.000000 478.744500 0.000192017
2004 4050116620.000000 478.902000 0.000193537
2005 4050116700.000000 479.059500 0.000194461
2006 4050116780.000000 479.213500 0.000194521
2007 4050116860.000000 479.385500 0.000193776
2008 4050116940.000000 479.532000 0.000192822
2009 4050117020.000000 479.684000 0.000191898
2010 4050117100.000000 479.836000 0.000191213
2011 4050117180.000000 479.985500 0.000191123
2012 4050117260.000000 480.142000 0.000191451
2013 4050117340.000000 480.297500 0.000192315
2014 4050117420.000000 480.452000 0.00019318
2015 4050117500.000000 480.605500 0.000193716
2016 4050117580.000000 480.758000 0.000193507
2017 4050117660.000000 480.912000 0.000192882
2018 4050117740.000000 481.070000 0.000192315
2019 4050117820.000000 481.225000 0.000191928
2020 4050117900.000000 481.381000 0.000191898
2021 4050117980.000000 481.534000 0.000192137
2022 4050118060.000000 481.693500 0.000192554
2023 4050118140.000000 481.848000 0.000192882
2024 4050118220.000000 482.003500 0.000193031
2025 4050118300.000000 482.159500 0.000192852
2026 4050118380.000000 482.311500 0.000192345
2027 4050118460.000000 482.469500 0.000191809
2028 4050118540.000000 482.622000 0.00019157
2029 4050118620.000000 482.778500 0.000191719
2030 4050118700.000000 482.933000 0.000192256
2031 4050118780.000000 483.089000 0.000192971
2032 4050118860.000000 483.245500 0.000193567
2033 4050118940.000000 483.400500 0.000193627
2034 4050119020.000000 483.551500 0.00019318
2035 4050119100.000000 483.709000 0.000192345
2036 4050119180.000000 483.866000 0.000191511
2037 4050119260.000000 484.020500 0.000190944
2038 4050119340.000000 484.178500 0.000190944
2039 4050119420.000000 484.330500 0.000191451
2040 4050119500.000000 484.488000 0.000192405
2041 4050119580.000000 484.639500 0.000193478
2042 4050119660.000000 484.796000 0.000194252
2043 4050119740.000000 484.950500 0.000194312
2044 4050119820.000000 485.105500 0.000193537
2045 4050119900.000000 485.260500 0.000192137
2046 4050119980.000000 485.416000 0.000190915
2047 4050120060.000000 485.569500 0.000190289
2048 4050120140.000000 485.725500 0.000190289
2049 4050120220.000000 485.877500 0.000191153
2050 4050120300.000000 486.032000 0.000192345
2051 4050120380.000000 486.188000 0.000193627
2052 4050120460.000000 486.345000 0.00019467
2053 4050120540.000000 486.501000 0.000194729
2054 4050120620.000000 486.655500 0.000193835
2055 4050120700.000000 486.811500 0.000192196
2056 4050120780.000000 486.966000 0.000190617
2057 4050120860.000000 487.122000 0.000189752
2058 4050120940.000000 487.278000 0.000189842
2059 4050121020.000000 487.433000 0.000190855
2060 4050121100.000000 487.590000 0.000192196
2061 4050121180.000000 487.749000 0.000193746
2062 4050121260.000000 487.899000 0.000194729
2063 4050121340.000000 488.053500 0.000194849
2064 4050121420.000000 488.209000 0.000193954
2065 4050121500.000000 488.361000 0.000192375
2066 4050121580.000000 488.520000 0.000190795
2067 4050121660.000000 488.675500 0.000189812
2068 4050121740.000000 488.830000 0.000189782
2069 4050121820.000000 488.987000 0.000190527
2070 4050121900.000000 489.139000 0.000191898
2071 4050121980.000000 489.297000 0.000193448
2072 4050122060.000000 489.449500 0.000194401
2073 4050122140.000000 489.606500 0.00019461
2074 4050122220.000000 489.760000 0.000193984
2075 4050122300.000000 489.915000 0.000192554
2076 4050122380.000000 490.069000 0.000191153
2077 4050122460.000000 490.224500 0.00019014
2078 4050122540.000000 490.378000 0.000189872
2079 4050122620.000000 490.535500 0.000190438
2080 4050122700.000000 490.688000 0.00019166
2081 4050122780.000000 490.845500 0.000192971
2082 4050122860.000000 491.000500 0.000193925
2083 4050122940.000000 491.154000 0.000194133
2084 4050123020.000000 491.308500 0.000193716
2085 4050123100.000000 491.462000 0.000192733
2086 4050123180.000000 491.621000 0.00019166
2087 4050123260.000000 491.777000 0.000190646
2088 4050123340.000000 491.934500 0.000190319
2089 4050123420.000000 492.088000 0.000190646
2090 4050123500.000000 492.243000 0.000191421
2091 4050123580.000000 492.398000 0.000192494
2092 4050123660.000000 492.554500 0.00019315
2093 4050123740.000000 492.708500 0.000193418
2094 4050123820.000000 492.864000 0.000193269
2095 4050123900.000000 493.019500 0.000192733
2096 4050123980.000000 493.173500 0.000192047
2097 4050124060.000000 493.328000 0.000191391
2098 4050124140.000000 493.482000 0.000190885
2099 4050124220.000000 493.640000 0.000190974
2100 4050124300.000000 493.796000 0.000191421
2101 4050124380.000000 493.947500 0.000192017
2102 4050124460.000000 494.103000 0.000192435
2103 4050124540.000000 494.259000 0.000192613
2104 4050124620.000000 494.417500 0.000192613
2105 4050124700.000000 494.569500 0.000192643
2106 4050124780.000000 494.722000 0.000192405
2107 4050124860.000000 494.879500 0.000192107
2108 4050124940.000000 495.035000 0.000191719
2109 4050125020.000000 495.188000 0.000191451
2110 4050125100.000000 495.343500 0.000191481
2111 4050125180.000000 495.499000 0.000191511
2112 4050125260.000000 495.656000 0.0001916
2113 4050125340.000000 495.807500 0.000191779
2114 4050125420.000000 495.965000 0.000192047
2115 4050125500.000000 496.117500 0.000192345
2116 4050125580.000000 496.272000 0.000192613
2117 4050125660.000000 496.426500 0.000192643
2118 4050125740.000000 496.582500 0.000192494
2119 4050125820.000000 496.737000 0.000192077
2120 4050125900.000000 496.896500 0.00019163
2121 4050125980.000000 497.052000 0.000191183
2122 4050126060.000000 497.207500 0.000191004
2123 4050126140.000000 497.363500 0.000191004
2124 4050126220.000000 497.517000 0.000191421
2125 4050126300.000000 497.675000 0.000192137
2126 4050126380.000000 497.827000 0.000192643
2127 4050126460.000000 497.985000 0.00019309
2128 4050126540.000000 498.138500 0.00019312
2129 4050126620.000000 498.294000 0.000192643
2130 4050126700.000000 498.451500 0.000191838
2131 4050126780.000000 498.605000 0.000191004
2132 4050126860.000000 498.760500 0.000190468
2133 4050126940.000000 498.915000 0.000190378
2134 4050127020.000000 499.071000 0.000190944
2135 4050127100.000000 499.225500 0.000191779
2136 4050127180.000000 499.381500 0.000192673
2137 4050127260.000000 499.534500 0.000193329
2138 4050127340.000000 499.692500 0.000193478
2139 4050127420.000000 499.843000 0.000193031
2140 4050127500.000000 500.001000 0.000192077
2141 4050127580.000000 500.154000 0.000191004
2142 4050127660.000000 500.309000 0.000190199
2143 4050127740.000000 500.466500 0.000189991
2144 4050127820.000000 500.616500 0.000190557
2145 4050127900.000000 500.772000 0.000191511
2146 4050127980.000000 500.928500 0.000192554
2147 4050128060.000000 501.082500 0.000193418
2148 4050128140.000000 501.236500 0.000193656
2149 4050128220.000000 501.388000 0.000193239
2150 4050128300.000000 501.547500 0.000192286
2151 4050128380.000000 501.705000 0.000191004
2152 4050128460.000000 501.858000 0.000190021
2153 4050128540.000000 502.014000 0.000189752
2154 4050128620.000000 502.171500 0.000190319
2155 4050128700.000000 502.330000 0.000191421
2156 4050128780.000000 502.482000 0.000192554
2157 4050128860.000000 502.635000 0.000193358
2158 4050128940.000000 502.792000 0.000193597
2159 4050129020.000000 502.947000 0.00019318
2160 4050129100.000000 503.101500 0.000192196
2161 4050129180.000000 503.258000 0.000191004
2162 4050129260.000000 503.411000 0.00019008
2163 4050129340.000000 503.568500 0.000189752
2164 4050129420.000000 503.722500 0.000190378
2165 4050129500.000000 503.876500 0.000191391
2166 4050129580.000000 504.030500 0.000192464
2167 4050129660.000000 504.186000 0.000193329
2168 4050129740.000000 504.341500 0.000193418
2169 4050129820.000000 504.498500 0.000192911
2170 4050129900.000000 504.651000 0.000191958
2171 4050129980.000000 504.808500 0.000191004
2172 4050130060.000000 504.961000 0.00019017
2173 4050130140.000000 505.118500 0.000190021
2174 4050130220.000000 505.273000 0.000190497
2175 4050130300.000000 505.426000 0.000191332
2176 4050130380.000000 505.580000 0.000192464
2177 4050130460.000000 505.736500 0.00019315
2178 4050130540.000000 505.893500 0.00019312
2179 4050130620.000000 506.047500 0.000192613
2180 4050130700.000000 506.201500 0.00019166
2181 4050130780.000000 506.357000 0.000190766
2182 4050130860.000000 506.512500 0.000190229
2183 4050130941.000000 506.666000 0.000190259
2184 4050131020.000000 506.823000 0.000190766
2185 4050131100.000000 506.977000 0.00019163
2186 4050131180.000000 507.135500 0.000192494
2187 4050131260.000000 507.288500 0.000193001
2188 4050131340.000000 507.443500 0.000192792
2189 4050131420.000000 507.601500 0.000192166
2190 4050131500.000000 507.755000 0.000191183
2191 4050131580.000000 507.910500 0.000190468
2192 4050131660.000000 508.068000 0.000190259
2193 4050131740.000000 508.222000 0.000190497
2194 4050131820.000000 508.379500 0.000191183
2195 4050131900.000000 508.531500 0.000191928
2196 4050131980.000000 508.684500 0.000192584
2197 4050132060.000000 508.843500 0.000192852
2198 4050132140.000000 508.998500 0.000192435
2199 4050132220.000000 509.152000 0.00019166
2200 4050132300.000000 509.305500 0.000190795
2201 4050132380.000000 509.462500 0.000190259
2202 4050132460.000000 509.616500 0.000190259
2203 4050132540.000000 509.772000 0.000190766
2204 4050132620.000000 509.927500 0.000191481
2205 4050132700.000000 510.080000 0.000192166
2206 4050132780.000000 510.234000 0.000192703
2207 4050132860.000000 510.389500 0.000192703
2208 4050132940.000000 510.542500 0.000192345
2209 4050133020.000000 510.698500 0.000191362
2210 4050133100.000000 510.857000 0.000190646
2211 4050133180.000000 511.009000 0.000190199
2212 4050133260.000000 511.166500 0.000190229
2213 4050133340.000000 511.319000 0.000190885
2214 4050133420.000000 511.474500 0.000191749
2215 4050133500.000000 511.628500 0.000192435
2216 4050133580.000000 511.784000 0.000192762
2217 4050133660.000000 511.940000 0.000192494
2218 4050133740.000000 512.097500 0.000191868
2219 4050133820.000000 512.252000 0.000191004
2220 4050133900.000000 512.408000 0.000190348
2221 4050133980.000000 512.563500 0.00019005
2222 4050134060.000000 512.720000 0.000190319
2223 4050134140.000000 512.876500 0.000190974
2224 4050134220.000000 513.028500 0.000191868
2225 4050134300.000000 513.187000 0.000192554
2226 4050134380.000000 513.341000 0.000192762
2227 4050134460.000000 513.497500 0.000192345
2228 4050134540.000000 513.652000 0.00019163
2229 4050134620.000000 513.804500 0.000190795
2230 4050134700.000000 513.961500 0.00019017
2231 4050134780.000000 514.114500 0.00019005
2232 4050134860.000000 514.271500 0.000190408
2233 4050134940.000000 514.423500 0.000191153
2234 4050135020.000000 514.579000 0.000191898
2235 4050135100.000000 514.733500 0.000192584
2236 4050135180.000000 514.890500 0.000192703
2237 4050135260.000000 515.045000 0.000192226
2238 4050135340.000000 515.197500 0.000191451
2239 4050135420.000000 515.351000 0.000190676
2240 4050135500.000000 515.509000 0.000190199
2241 4050135580.000000 515.664000 0.00019011
2242 4050135660.000000 515.816000 0.000190587
2243 4050135740.000000 515.970000 0.000191183
2244 4050135820.000000 516.125000 0.000191898
2245 4050135900.000000 516.284500 0.000192286
2246 4050135980.000000 516.436500 0.000192345
2247 4050136060.000000 516.588000 0.000191928
2248 4050136140.000000 516.746500 0.000191272
2249 4050136220.000000 516.902500 0.000190587
2250 4050136300.000000 517.058000 0.000190199
2251 4050136380.000000 517.214500 0.000190289
2252 4050136460.000000 517.367000 0.000190676
2253 4050136540.000000 517.526000 0.000191302
2254 4050136620.000000 517.680000 0.000191749
2255 4050136700.000000 517.837500 0.000192077
2256 4050136780.000000 517.990000 0.000191928
2257 4050136860.000000 518.145500 0.00019154
2258 4050136940.000000 518.301500 0.000191034
2259 4050137020.000000 518.458500 0.000190646
2260 4050137100.000000 518.614000 0.000190468
2261 4050137180.000000 518.769500 0.000190646
2262 4050137260.000000 518.924000 0.000191004
2263 4050137340.000000 519.077500 0.000191451
2264 4050137420.000000 519.234500 0.000191779
2265 4050137500.000000 519.386000 0.000191809
2266 4050137580.000000 519.544500 0.000191511
2267 4050137660.000000 519.696500 0.000191153
2268 4050137740.000000 519.854000 0.000190825
2269 4050137820.000000 520.010000 0.000190766
2270 4050137900.000000 520.162000 0.000190766
2271 4050137980.000000 520.318500 0.000191034
2272 4050138060.000000 520.471000 0.000191332
2273 4050138140.000000 520.626000 0.00019163
2274 4050138220.000000 520.781500 0.000191719
2275 4050138300.000000 520.936000 0.000191481
2276 4050138380.000000 521.090500 0.000191093
2277 4050138460.000000 521.247000 0.000190736
2278 4050138540.000000 521.399500 0.000190557
2279 4050138620.000000 521.557500 0.000190587
2280 4050138700.000000 521.708000 0.000190915
2281 4050138780.000000 521.865500 0.000191302
2282 4050138860.000000 522.019500 0.00019166
2283 4050138940.000000 522.177500 0.000191779
2284 4050139020.000000 522.331500 0.00019157
2285 4050139100.000000 522.485000 0.000191093
2286 4050139180.000000 522.643000 0.000190587
2287 4050139260.000000 522.796000 0.000190259
2288 4050139340.000000 522.951500 0.000190259
2289 4050139420.000000 523.108500 0.000190646
2290 4050139500.000000 523.262500 0.000191093
2291 4050139580.000000 523.421500 0.00019163
2292 4050139660.000000 523.578000 0.000192017
2293 4050139740.000000 523.728500 0.000191987
2294 4050139820.000000 523.885000 0.000191511
2295 4050139900.000000 524.040500 0.000190855
2296 4050139980.000000 524.194000 0.000190199
2297 4050140060.000000 524.348500 0.000189901
2298 4050140140.000000 524.501500 0.00019005
2299 4050140220.000000 524.659000 0.000190468
2300 4050140300.000000 524.814500 0.000191213
2301 4050140380.000000 524.966500 0.000191898
2302 4050140460.000000 525.123500 0.000192196
2303 4050140540.000000 525.278000 0.000192196
2304 4050140620.000000 525.432000 0.000191511
2305 4050140700.000000 525.588000 0.000190766
2306 4050140780.000000 525.739500 0.000190021
2307 4050140860.000000 525.897000 0.000189693
2308 4050140940.000000 526.052000 0.000189723
2309 4050141020.000000 526.205000 0.000190378
2310 4050141100.000000 526.361000 0.000191213
2311 4050141180.000000 526.515500 0.000192017
2312 4050141260.000000 526.669000 0.000192315
2313 4050141340.000000 526.826000 0.000192256
2314 4050141420.000000 526.983000 0.00019157
2315 4050141500.000000 527.139000 0.000190646
2316 4050141580.000000 527.291500 0.000189872
2317 4050141660.000000 527.450000 0.000189484
2318 4050141740.000000 527.606500 0.000189574
2319 4050141820.000000 527.759000 0.000190229
2320 4050141900.000000 527.915500 0.000191064
2321 4050141980.000000 528.070500 0.000191898
2322 4050142060.000000 528.225000 0.000192286
2323 4050142140.000000 528.382500 0.000192137
2324 4050142220.000000 528.538000 0.000191421
2325 4050142300.000000 528.695500 0.000190646
2326 4050142380.000000 528.847500 0.000189842
2327 4050142460.000000 529.004500 0.000189395
2328 4050142541.000000 529.161500 0.000189633
2329 4050142620.000000 529.312500 0.00019014
2330 4050142700.000000 529.468500 0.000191034
2331 4050142780.000000 529.624000 0.000191809
2332 4050142860.000000 529.776500 0.000192196
2333 4050142940.000000 529.933000 0.000192047
2334 4050143020.000000 530.083000 0.000191391
2335 4050143100.000000 530.242000 0.000190646
2336 4050143180.000000 530.397000 0.000189961
2337 4050143260.000000 530.548000 0.000189603
2338 4050143340.000000 530.705500 0.000189693
2339 4050143420.000000 530.859000 0.00019005
2340 4050143500.000000 531.014000 0.000190855
2341 4050143580.000000 531.167500 0.000191511
2342 4050143660.000000 531.322000 0.000191838
2343 4050143740.000000 531.480500 0.000191749
2344 4050143820.000000 531.634000 0.000191272
2345 4050143900.000000 531.787500 0.000190736
2346 4050143980.000000 531.944500 0.00019011
2347 4050144060.000000 532.096000 0.000189782
2348 4050144140.000000 532.256000 0.000189872
2349 4050144220.000000 532.411000 0.00019014
2350 4050144300.000000 532.564500 0.000190676
2351 4050144380.000000 532.722000 0.000191183
2352 4050144460.000000 532.876500 0.000191421
2353 4050144540.000000 533.034500 0.000191362
2354 4050144620.000000 533.186500 0.000191093
2355 4050144700.000000 533.343500 0.000190617
2356 4050144780.000000 533.500500 0.000190259
2357 4050144860.000000 533.652000 0.00019008
2358 4050144940.000000 533.810500 0.00019008
2359 4050145020.000000 533.965000 0.000190348
2360 4050145100.000000 534.121500 0.000190646
2361 4050145180.000000 534.275000 0.000190795
2362 4050145260.000000 534.429500 0.000191004
2363 4050145340.000000 534.586000 0.000190944
2364 4050145420.000000 534.738500 0.000190855
2365 4050145500.000000 534.894000 0.000190646
2366 4050145580.000000 535.051000 0.000190468
2367 4050145660.000000 535.205500 0.000190438
2368 4050145740.000000 535.359000 0.000190378
2369 4050145820.000000 535.514500 0.000190527
2370 4050145900.000000 535.669000 0.000190557
2371 4050145980.000000 535.822000 0.000190557
2372 4050146060.000000 535.978500 0.000190527
2373 4050146140.000000 536.130000 0.000190468
2374 4050146220.000000 536.286000 0.000190587
2375 4050146300.000000 536.441000 0.000190617
2376 4050146380.000000 536.598000 0.000190676
2377 4050146460.000000 536.749500 0.000190617
2378 4050146540.000000 536.905000 0.000190676
2379 4050146620.000000 537.059500 0.000190676
2380 4050146700.000000 537.215000 0.000190617
2381 4050146780.000000 537.374000 0.000190378
2382 4050146860.000000 537.530500 0.000190229
2383 4050146940.000000 537.684000 0.00019008
2384 4050147020.000000 537.839500 0.000190259
2385 4050147100.000000 537.990500 0.000190468
2386 4050147180.000000 538.149000 0.000190706
2387 4050147260.000000 538.304000 0.000190944
2388 4050147340.000000 538.457500 0.000191064
2389 4050147420.000000 538.613500 0.000190915
2390 4050147500.000000 538.770500 0.000190617
2391 4050147580.000000 538.927000 0.000190289
2392 4050147660.000000 539.081000 0.000189991
2393 4050147740.000000 539.236500 0.000189872
2394 4050147820.000000 539.394000 0.00019008
2395 4050147900.000000 539.549000 0.000190319
2396 4050147980.000000 539.701000 0.000190825
2397 4050148060.000000 539.858500 0.000191242
2398 4050148140.000000 540.013000 0.000191332
2399 4050148220.000000 540.168000 0.000191153
2400 4050148300.000000 540.322000 0.000190676
2401 4050148380.000000 540.476000 0.000190229
2402 4050148460.000000 540.633000 0.000189782
2403 4050148540.000000 540.784000 0.000189633
2404 4050148620.000000 540.940000 0.000189782
2405 4050148700.000000 541.096000 0.00019017
2406 4050148780.000000 541.246500 0.000190676
2407 4050148860.000000 541.403500 0.000191153
2408 4050148940.000000 541.560000 0.000191362
2409 4050149020.000000 541.711000 0.000191242
2410 4050149100.000000 541.868500 0.000190795
2411 4050149180.000000 542.023500 0.00019017
2412 4050149260.000000 542.180000 0.000189603
2413 4050149340.000000 542.334500 0.000189454
2414 4050149420.000000 542.490500 0.000189544
2415 4050149500.000000 542.647000 0.000189931
2416 4050149580.000000 542.800000 0.000190527
2417 4050149660.000000 542.959000 0.000191034
2418 4050149740.000000 543.114500 0.000191272
2419 4050149820.000000 543.267500 0.000191213
2420 4050149900.000000 543.423500 0.000190706
2421 4050149980.000000 543.578500 0.00019011
2422 4050150060.000000 543.737000 0.000189663
2423 4050150140.000000 543.891500 0.000189365
2424 4050150220.000000 544.045000 0.000189574
2425 4050150300.000000 544.202500 0.000189961
2426 4050150380.000000 544.353500 0.000190468
2427 4050150460.000000 544.508000 0.000190915
2428 4050150540.000000 544.663000 0.000191153
2429 4050150620.000000 544.819500 0.000191093
2430 4050150700.000000 544.975000 0.000190736
2431 4050150780.000000 545.126000 0.00019017
2432 4050150860.000000 545.282500 0.000189693
2433 4050150940.000000 545.439000 0.000189544
2434 4050151020.000000 545.591500 0.000189544
2435 4050151100.000000 545.746000 0.000189872
2436 4050151180.000000 545.901000 0.000190319
2437 4050151260.000000 546.057000 0.000190736
2438 4050151340.000000 546.211500 0.000190944
2439 4050151420.000000 546.364000 0.000190944
2440 4050151500.000000 546.521000 0.000190646
2441 4050151580.000000 546.673500 0.000190229
2442 4050151660.000000 546.828000 0.000189872
2443 4050151740.000000 546.985000 0.000189633
2444 4050151820.000000 547.137000 0.000189633
2445 4050151900.000000 547.294500 0.000189901
2446 4050151980.000000 547.451500 0.000190229
2447 4050152060.000000 547.607500 0.000190497
2448 4050152140.000000 547.763000 0.000190676
2449 4050152220.000000 547.920000 0.000190527
2450 4050152300.000000 548.077000 0.000190438
2451 4050152380.000000 548.228000 0.00019017
2452 4050152460.000000 548.383000 0.000189872
2453 4050152540.000000 548.542000 0.000189812
2454 4050152620.000000 548.694000 0.000189812
2455 4050152700.000000 548.850500 0.000190021
2456 4050152780.000000 549.008500 0.00019017
2457 4050152860.000000 549.160000 0.000190319
2458 4050152940.000000 549.318500 0.000190348
2459 4050153020.000000 549.476000 0.000190348
2460 4050153100.000000 549.626000 0.00019017
2461 4050153180.000000 549.784000 0.00019008
2462 4050153260.000000 549.940500 0.00019011
2463 4050153340.000000 550.096000 0.00019005
2464 4050153420.000000 550.245000 0.00019008
2465 4050153500.000000 550.400500 0.000190199
2466 4050153580.000000 550.557000 0.000190229
2467 4050153660.000000 550.713000 0.00019014
2468 4050153740.000000 550.868000 0.00019011
2469 4050153820.000000 551.025000 0.000190021
2470 4050153900.000000 551.175000 0.000189931
2471 4050153980.000000 551.332500 0.000189961
2472 4050154060.000000 551.488500 0.00019008
2473 4050154140.000000 551.638000 0.00019017
2474 4050154220.000000 551.791500 0.000190259
2475 4050154300.000000 551.946000 0.000190259
2476 4050154380.000000 552.103500 0.00019014
2477 4050154460.000000 552.258000 0.000189991
2478 4050154540.000000 552.412000 0.000189812
2479 4050154620.000000 552.571000 0.000189782
2480 4050154700.000000 552.727500 0.000189693
2481 4050154780.000000 552.882000 0.000189782
2482 4050154860.000000 553.038500 0.000189991
2483 4050154940.000000 553.189500 0.000190229
2484 4050155020.000000 553.348000 0.000190438
2485 4050155100.000000 553.502500 0.000190438
2486 4050155180.000000 553.659000 0.000190229
2487 4050155260.000000 553.812000 0.000189931
2488 4050155340.000000 553.967500 0.000189633
2489 4050155420.000000 554.126500 0.000189484
2490 4050155500.000000 554.280000 0.000189424
2491 4050155580.000000 554.436500 0.000189603
2492 4050155660.000000 554.593500 0.000189931
2493 4050155740.000000 554.742500 0.000190199
2494 4050155820.000000 554.900500 0.000190497
2495 4050155900.000000 555.058000 0.000190438
2496 4050155980.000000 555.210000 0.000190199
2497 4050156060.000000 555.367000 0.000189901
2498 4050156140.000000 555.521000 0.000189544
2499 4050156220.000000 555.674500 0.000189365
2500 4050156300.000000 555.829500 0.000189424
2501 4050156380.000000 555.984000 0.000189514
2502 4050156460.000000 556.137000 0.000189872
2503 4050156540.000000 556.291500 0.000190259
2504 4050156620.000000 556.447000 0.000190438
2505 4050156700.000000 556.603500 0.000190438
2506 4050156780.000000 556.755000 0.000190259
2507 4050156860.000000 556.913000 0.000189872
2508 4050156940.000000 557.068500 0.000189484
2509 4050157020.000000 557.219500 0.000189246
2510 4050157100.000000 557.376500 0.000189186
2511 4050157180.000000 557.533000 0.000189305
2512 4050157260.000000 557.687000 0.000189663
2513 4050157340.000000 557.845000 0.00019008
2514 4050157420.000000 558.003500 0.000190319
2515 4050157500.000000 558.156500 0.000190319
2516 4050157580.000000 558.312000 0.00019017
2517 4050157660.000000 558.470000 0.000189901
2518 4050157740.000000 558.622000 0.000189574
2519 4050157820.000000 558.777500 0.000189216
2520 4050157900.000000 558.935500 0.000189216
2521 4050157980.000000 559.087000 0.000189335
2522 4050158060.000000 559.244000 0.000189633
2523 4050158140.000000 559.402000 0.000190021
2524 4050158220.000000 559.554500 0.000190199
2525 4050158300.000000 559.711500 0.000190289
2526 4050158380.000000 559.864000 0.00019011
2527 4050158460.000000 560.021000 0.000189782
2528 4050158540.000000 560.177000 0.000189544
2529 4050158620.000000 560.329500 0.000189275
2530 4050158700.000000 560.487000 0.000189186
2531 4050158780.000000 560.643500 0.000189216
2532 4050158860.000000 560.796500 0.000189603
2533 4050158940.000000 560.950000 0.000189872
2534 4050159020.000000 561.105000 0.000189961
2535 4050159100.000000 561.258000 0.00019005
2536 4050159180.000000 561.415500 0.000189901
2537 4050159260.000000 561.569500 0.000189693
2538 4050159340.000000 561.726000 0.000189454
2539 4050159420.000000 561.878000 0.000189365
2540 4050159500.000000 562.033000 0.000189305
2541 4050159580.000000 562.188500 0.000189365
2542 4050159660.000000 562.339500 0.000189454
2543 4050159740.000000 562.497500 0.000189693
2544 4050159820.000000 562.654500 0.000189782
2545 4050159900.000000 562.807500 0.000189782
2546 4050159980.000000 562.966500 0.000189663
