# #NO SAMPLE
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
1918 4048568140.000000 465.523500 0.00020525
1919 4048568220.000000 465.682500 0.000207365
1920 4048568300.000000 465.836000 0.000208438
1921 4048568380.000000 465.993500 0.000208468
1922 4048568460.000000 466.148500 0.000207783
1923 4048568540.000000 466.304500 0.00020671
1924 4048568620.000000 466.462500 0.000205369
1925 4048568700.000000 466.617000 0.000204147
1926 4048568780.000000 466.772000 0.000203521
1927 4048568860.000000 466.926500 0.000203879
1928 4048568940.000000 467.082000 0.000204892
1929 4048569020.000000 467.237000 0.000205965
1930 4048569100.000000 467.393500 0.000206561
1931 4048569180.000000 467.545000 0.000206591
1932 4048569260.000000 467.704000 0.000206561
1933 4048569340.000000 467.859000 0.00020662
1934 4048569420.000000 468.014000 0.000206442
1935 4048569500.000000 468.167500 0.000205965
1936 4048569580.000000 468.321500 0.000205458
1937 4048569660.000000 468.480000 0.00020519
1938 4048569740.000000 468.631500 0.000204952
1939 4048569820.000000 468.785000 0.000204832
1940 4048569900.000000 468.943000 0.000204743
1941 4048569980.000000 469.099000 0.000204832
1942 4048570060.000000 469.254000 0.000205369
1943 4048570140.000000 469.409500 0.000206084
1944 4048570220.000000 469.565000 0.000206948
1945 4048570300.000000 469.719500 0.000207395
1946 4048570380.000000 469.869500 0.000207306
1947 4048570460.000000 470.026500 0.00020662
1948 4048570540.000000 470.179500 0.000205518
1949 4048570620.000000 470.335500 0.000204177
1950 4048570700.000000 470.490500 0.000203372
1951 4048570780.000000 470.644500 0.000203312
1952 4048570860.000000 470.798500 0.000204147
1953 4048570940.000000 470.957000 0.000205428
1954 4048571020.000000 471.110000 0.000207008
1955 4048571100.000000 471.266500 0.0002082
1956 4048571180.000000 471.419000 0.000208587
1957 4048571260.000000 471.578000 0.000207902
1958 4048571340.000000 471.734500 0.000206024
1959 4048571420.000000 471.886500 0.000203998
1960 4048571500.000000 472.044000 0.000202538
1961 4048571580.000000 472.196500 0.00020221
1962 4048571660.000000 472.353000 0.000203134
1963 4048571740.000000 472.507000 0.000204832
1964 4048571820.000000 472.663000 0.000206829
1965 4048571900.000000 472.818000 0.000208528
1966 4048571980.000000 472.974500 0.000209332
1967 4048572060.000000 473.127500 0.000208677
1968 4048572140.000000 473.285500 0.00020668
1969 4048572220.000000 473.438000 0.000204206
1970 4048572300.000000 473.595000 0.00020218
1971 4048572380.000000 473.749500 0.000201643
1972 4048572460.000000 473.906000 0.000202418
1973 4048572540.000000 474.062000 0.000204296
1974 4048572620.000000 474.216500 0.000206561
1975 4048572700.000000 474.372500 0.000208409
1976 4048572780.000000 474.526500 0.000209452
1977 4048572860.000000 474.681000 0.000209005
1978 4048572940.000000 474.837500 0.000207008
1979 4048573020.000000 474.992500 0.000204564
1980 4048573100.000000 475.147000 0.000202448
1981 4048573180.000000 475.301500 0.000201673
1982 4048573260.000000 475.453000 0.000202239
1983 4048573340.000000 475.612000 0.000203968
1984 4048573420.000000 475.763000 0.000206084
1985 4048573500.000000 475.916500 0.000207962
1986 4048573580.000000 476.074500 0.000208975
1987 4048573660.000000 476.231000 0.000208796
1988 4048573740.000000 476.386000 0.000207127
1989 4048573820.000000 476.541500 0.000204892
1990 4048573900.000000 476.697000 0.000203014
1991 4048573980.000000 476.856000 0.000202061
1992 4048574060.000000 477.011000 0.000202389
1993 4048574140.000000 477.163000 0.000203879
1994 4048574220.000000 477.317500 0.000205756
1995 4048574300.000000 477.472500 0.000207425
1996 4048574380.000000 477.632500 0.00020823
1997 4048574460.000000 477.785000 0.000207932
1998 4048574540.000000 477.937500 0.000206769
1999 4048574620.000000 478.096000 0.00020513
2000 4048574700.000000 478.248500 0.00020367
2001 4048574780.000000 478.405000 0.000202836
2002 4048574860.000000 478.561000 0.000203134
2003 4048574940.000000 478.714000 0.000204236
2004 4048575020.000000 478.872000 0.000205518
2005 4048575100.000000 479.025000 0.000206829
2006 4048575180.000000 479.180500 0.000207276
2007 4048575260.000000 479.335000 0.000206978
2008 4048575340.000000 479.490500 0.000206114
2009 4048575420.000000 479.645500 0.00020513
2010 4048575500.000000 479.800500 0.000204326
2011 4048575580.000000 479.955000 0.000203908
2012 4048575660.000000 480.111500 0.000204087
2013 4048575740.000000 480.261500 0.000204773
2014 4048575820.000000 480.419500 0.000205607
2015 4048575900.000000 480.571500 0.000206144
2016 4048575981.000000 480.728500 0.000206173
2017 4048576060.000000 480.883000 0.000205786
2018 4048576140.000000 481.035500 0.00020513
2019 4048576220.000000 481.194500 0.000204862
2020 4048576300.000000 481.349000 0.000204683
2021 4048576380.000000 481.505500 0.000204862
2022 4048576460.000000 481.660500 0.00020513
2023 4048576540.000000 481.816500 0.000205577
2024 4048576620.000000 481.970500 0.000205786
2025 4048576700.000000 482.127000 0.000205697
2026 4048576780.000000 482.280500 0.000205339
2027 4048576860.000000 482.438500 0.000204683
2028 4048576940.000000 482.591000 0.000204296
2029 4048577020.000000 482.747500 0.000204355
2030 4048577100.000000 482.904000 0.000204892
2031 4048577180.000000 483.057000 0.000205548
2032 4048577260.000000 483.211000 0.000206263
2033 4048577340.000000 483.367000 0.000206412
2034 4048577420.000000 483.523500 0.000206144
2035 4048577500.000000 483.678500 0.000205428
2036 4048577580.000000 483.830500 0.000204504
2037 4048577660.000000 483.988000 0.000203759
2038 4048577740.000000 484.142000 0.000203461
2039 4048577820.000000 484.299500 0.000203789
2040 4048577900.000000 484.454000 0.000204743
2041 4048577980.000000 484.607500 0.000205965
2042 4048578060.000000 484.761500 0.000206918
2043 4048578140.000000 484.920500 0.000207246
2044 4048578220.000000 485.069500 0.00020665
2045 4048578300.000000 485.227500 0.000205428
2046 4048578380.000000 485.383500 0.000204028
2047 4048578460.000000 485.538000 0.000203014
2048 4048578540.000000 485.692000 0.000202776
2049 4048578620.000000 485.846500 0.000203253
2050 4048578700.000000 486.001000 0.000204445
2051 4048578780.000000 486.156500 0.000205965
2052 4048578860.000000 486.310500 0.000207336
2053 4048578940.000000 486.467500 0.000207753
2054 4048579020.000000 486.623000 0.000206978
2055 4048579100.000000 486.781500 0.000205577
2056 4048579180.000000 486.935500 0.000203819
2057 4048579260.000000 487.092500 0.000202806
2058 4048579340.000000 487.246000 0.000202359
2059 4048579420.000000 487.402000 0.000202925
2060 4048579500.000000 487.556500 0.000204296
2061 4048579580.000000 487.713500 0.000205846
2062 4048579660.000000 487.865500 0.000207336
2063 4048579740.000000 488.024000 0.000207872
2064 4048579820.000000 488.175500 0.000207276
2065 4048579900.000000 488.333500 0.000205846
2066 4048579980.000000 488.487500 0.000204028
2067 4048580060.000000 488.642500 0.000202716
2068 4048580140.000000 488.798500 0.000202269
2069 4048580220.000000 488.956500 0.000202776
2070 4048580300.000000 489.108000 0.000203998
2071 4048580380.000000 489.265000 0.000205548
2072 4048580460.000000 489.417000 0.000207008
2073 4048580540.000000 489.576500 0.000207634
2074 4048580620.000000 489.730500 0.000207306
2075 4048580700.000000 489.883500 0.000206024
2076 4048580780.000000 490.038000 0.000204475
2077 4048580860.000000 490.191500 0.000203193
2078 4048580940.000000 490.350000 0.000202448
2079 4048581020.000000 490.501500 0.000202865
2080 4048581100.000000 490.656000 0.000203849
2081 4048581180.000000 490.813000 0.00020522
2082 4048581260.000000 490.967500 0.000206501
2083 4048581340.000000 491.119500 0.000207038
2084 4048581420.000000 491.274000 0.000207038
2085 4048581500.000000 491.431000 0.000206173
2086 4048581580.000000 491.590000 0.000204892
2087 4048581660.000000 491.742500 0.000203759
2088 4048581740.000000 491.898000 0.000203044
2089 4048581820.000000 492.057000 0.000203104
2090 4048581900.000000 492.212000 0.000203819
2091 4048581980.000000 492.366000 0.000204832
2092 4048582060.000000 492.518000 0.000205756
2093 4048582140.000000 492.677500 0.000206293
2094 4048582220.000000 492.830000 0.000206263
2095 4048582300.000000 492.985000 0.000205965
2096 4048582380.000000 493.142000 0.00020525
2097 4048582460.000000 493.296000 0.000204445
2098 4048582540.000000 493.452000 0.0002037
2099 4048582620.000000 493.605500 0.000203521
2100 4048582700.000000 493.761000 0.000203938
2101 4048582780.000000 493.915000 0.000204504
2102 4048582860.000000 494.072500 0.000205071
2103 4048582940.000000 494.228000 0.000205488
2104 4048583020.000000 494.382500 0.000205637
2105 4048583100.000000 494.538500 0.000205607
2106 4048583180.000000 494.693500 0.000205369
2107 4048583260.000000 494.848500 0.000205071
2108 4048583340.000000 495.001000 0.000204594
2109 4048583420.000000 495.158000 0.000204266
2110 4048583500.000000 495.310500 0.000204117
2111 4048583580.000000 495.468000 0.000204326
2112 4048583660.000000 495.624500 0.000204475
2113 4048583740.000000 495.776000 0.000204653
2114 4048583820.000000 495.933500 0.000204862
2115 4048583900.000000 496.085500 0.00020516
2116 4048583980.000000 496.242500 0.000205399
2117 4048584060.000000 496.396000 0.000205428
2118 4048584140.000000 496.551500 0.00020525
2119 4048584220.000000 496.706500 0.000204892
2120 4048584300.000000 496.865000 0.000204445
2121 4048584380.000000 497.018500 0.000204117
2122 4048584460.000000 497.176500 0.000203849
2123 4048584540.000000 497.328500 0.000203908
2124 4048584620.000000 497.487500 0.000204296
2125 4048584700.000000 497.643500 0.000204802
2126 4048584780.000000 497.794000 0.000205309
2127 4048584860.000000 497.951000 0.000205667
2128 4048584940.000000 498.106500 0.000205816
2129 4048585020.000000 498.264000 0.000205518
2130 4048585100.000000 498.417000 0.000204862
2131 4048585180.000000 498.569500 0.000204117
2132 4048585260.000000 498.728000 0.000203521
2133 4048585340.000000 498.885500 0.000203402
2134 4048585420.000000 499.036000 0.0002037
2135 4048585500.000000 499.192500 0.000204445
2136 4048585580.000000 499.346000 0.00020522
2137 4048585660.000000 499.504000 0.000205875
2138 4048585740.000000 499.658000 0.000206114
2139 4048585820.000000 499.811000 0.000205935
2140 4048585900.000000 499.966000 0.000205279
2141 4048585980.000000 500.121500 0.000204236
2142 4048586060.000000 500.277000 0.000203372
2143 4048586140.000000 500.432500 0.000203134
2144 4048586220.000000 500.583500 0.000203402
2145 4048586300.000000 500.742500 0.000204177
2146 4048586380.000000 500.893000 0.000205011
2147 4048586460.000000 501.050500 0.000205756
2148 4048586540.000000 501.205500 0.000206144
2149 4048586620.000000 501.357000 0.000206054
2150 4048586700.000000 501.515500 0.000205428
2151 4048586780.000000 501.669500 0.000204355
2152 4048586860.000000 501.827500 0.000203342
2153 4048586940.000000 501.983500 0.000202985
2154 4048587020.000000 502.139000 0.000203193
2155 4048587100.000000 502.295000 0.000204117
2156 4048587180.000000 502.452000 0.000204981
2157 4048587260.000000 502.604000 0.000205726
2158 4048587340.000000 502.761500 0.000206084
2159 4048587420.000000 502.912500 0.000205935
2160 4048587500.000000 503.073000 0.00020516
2161 4048587581.000000 503.228000 0.000204236
2162 4048587660.000000 503.381500 0.000203461
2163 4048587740.000000 503.538000 0.000203104
2164 4048587820.000000 503.691000 0.000203312
2165 4048587900.000000 503.846000 0.000204087
2166 4048587980.000000 504.000500 0.000204952
2167 4048588060.000000 504.156000 0.000205726
2168 4048588140.000000 504.310500 0.000205995
2169 4048588220.000000 504.464000 0.000205637
2170 4048588300.000000 504.620000 0.000204892
2171 4048588380.000000 504.778000 0.000204057
2172 4048588460.000000 504.929500 0.000203432
2173 4048588540.000000 505.084500 0.000203283
2174 4048588620.000000 505.239000 0.000203551
2175 4048588700.000000 505.395500 0.000204355
2176 4048588780.000000 505.549500 0.000205011
2177 4048588860.000000 505.701500 0.000205548
2178 4048588940.000000 505.858000 0.000205607
2179 4048589020.000000 506.011000 0.00020513
2180 4048589100.000000 506.167000 0.000204475
2181 4048589180.000000 506.323500 0.00020373
2182 4048589260.000000 506.476000 0.000203402
2183 4048589340.000000 506.633500 0.000203432
2184 4048589420.000000 506.788000 0.000203879
2185 4048589500.000000 506.944000 0.000204564
2186 4048589580.000000 507.099000 0.00020522
2187 4048589660.000000 507.256500 0.000205488
2188 4048589740.000000 507.412000 0.000205309
2189 4048589820.000000 507.568000 0.000204653
2190 4048589900.000000 507.722500 0.000203908
2191 4048589980.000000 507.880000 0.000203402
2192 4048590060.000000 508.035500 0.000203312
2193 4048590140.000000 508.188500 0.00020364
2194 4048590220.000000 508.347000 0.000204296
2195 4048590300.000000 508.499000 0.000204952
2196 4048590380.000000 508.657000 0.000205399
2197 4048590460.000000 508.810000 0.000205518
2198 4048590540.000000 508.964500 0.000205011
2199 4048590620.000000 509.119000 0.000204177
2200 4048590700.000000 509.275500 0.000203372
2201 4048590780.000000 509.430000 0.000202985
2202 4048590860.000000 509.586500 0.000203253
2203 4048590940.000000 509.739000 0.00020373
2204 4048591020.000000 509.897000 0.000204653
2205 4048591100.000000 510.047000 0.000205369
2206 4048591180.000000 510.202000 0.000205697
2207 4048591260.000000 510.356000 0.000205548
2208 4048591340.000000 510.510000 0.000204862
2209 4048591420.000000 510.667000 0.000203938
2210 4048591500.000000 510.825500 0.000203134
2211 4048591580.000000 510.978500 0.000202836
2212 4048591660.000000 511.135000 0.000203104
2213 4048591740.000000 511.286500 0.000203879
2214 4048591820.000000 511.444500 0.000204862
2215 4048591900.000000 511.597500 0.000205577
2216 4048591980.000000 511.755500 0.000205875
2217 4048592060.000000 511.911500 0.000205428
2218 4048592140.000000 512.065000 0.000204653
2219 4048592220.000000 512.219500 0.000203521
2220 4048592300.000000 512.375000 0.000202776
2221 4048592380.000000 512.530500 0.000202538
2222 4048592460.000000 512.689000 0.000202865
2223 4048592540.000000 512.844500 0.000203789
2224 4048592620.000000 512.998000 0.000204892
2225 4048592700.000000 513.150500 0.000205667
2226 4048592780.000000 513.306500 0.000206024
2227 4048592860.000000 513.466500 0.000205458
2228 4048592940.000000 513.616500 0.000204504
2229 4048593020.000000 513.771500 0.000203402
2230 4048593100.000000 513.925500 0.000202657
2231 4048593180.000000 514.081000 0.000202418
2232 4048593260.000000 514.237000 0.000202836
2233 4048593340.000000 514.391500 0.000203819
2234 4048593420.000000 514.544000 0.000204832
2235 4048593500.000000 514.702500 0.000205637
2236 4048593580.000000 514.855500 0.000205786
2237 4048593660.000000 515.011000 0.00020525
2238 4048593740.000000 515.163000 0.000204326
2239 4048593820.000000 515.319500 0.000203342
2240 4048593900.000000 515.477000 0.000202687
2241 4048593980.000000 515.628000 0.000202538
2242 4048594060.000000 515.785000 0.000202925
2243 4048594140.000000 515.938500 0.000203819
2244 4048594220.000000 516.094500 0.000204713
2245 4048594300.000000 516.248000 0.000205428
2246 4048594380.000000 516.404500 0.000205518
2247 4048594460.000000 516.560000 0.000204981
2248 4048594540.000000 516.715500 0.000204177
2249 4048594620.000000 516.870500 0.000203283
2250 4048594700.000000 517.025500 0.000202895
2251 4048594780.000000 517.182000 0.000202776
2252 4048594860.000000 517.336500 0.000203163
2253 4048594940.000000 517.494000 0.000203819
2254 4048595020.000000 517.648000 0.000204564
2255 4048595100.000000 517.804500 0.000205101
2256 4048595180.000000 517.960500 0.000205101
2257 4048595260.000000 518.114500 0.000204653
2258 4048595340.000000 518.274000 0.000204028
2259 4048595420.000000 518.426000 0.000203312
2260 4048595500.000000 518.583000 0.000203074
2261 4048595580.000000 518.737500 0.000203163
2262 4048595660.000000 518.892500 0.000203551
2263 4048595740.000000 519.045500 0.000204087
2264 4048595820.000000 519.201500 0.000204475
2265 4048595900.000000 519.354000 0.000204713
2266 4048595980.000000 519.512500 0.000204594
2267 4048596060.000000 519.663000 0.000204236
2268 4048596140.000000 519.820500 0.000203789
2269 4048596220.000000 519.975500 0.000203432
2270 4048596300.000000 520.131000 0.000203312
2271 4048596380.000000 520.285000 0.000203521
2272 4048596460.000000 520.437500 0.000203908
2273 4048596540.000000 520.593000 0.000204296
2274 4048596620.000000 520.749500 0.000204445
2275 4048596700.000000 520.901000 0.000204326
2276 4048596780.000000 521.058000 0.000203998
2277 4048596860.000000 521.210000 0.00020367
2278 4048596940.000000 521.369000 0.000203402
2279 4048597020.000000 521.523500 0.000203432
2280 4048597100.000000 521.675500 0.000203551
2281 4048597180.000000 521.829500 0.000203968
2282 4048597260.000000 521.987500 0.000204266
2283 4048597340.000000 522.142500 0.000204475
2284 4048597420.000000 522.299500 0.000204385
2285 4048597500.000000 522.452000 0.000203968
2286 4048597580.000000 522.612500 0.000203402
2287 4048597660.000000 522.764500 0.000203074
2288 4048597740.000000 522.922500 0.000202985
2289 4048597820.000000 523.078000 0.000203342
2290 4048597900.000000 523.231000 0.000203759
2291 4048597980.000000 523.388500 0.000204326
2292 4048598060.000000 523.541500 0.000204653
2293 4048598140.000000 523.698000 0.000204683
2294 4048598220.000000 523.853500 0.000204385
2295 4048598300.000000 524.008000 0.0002037
2296 4048598380.000000 524.162000 0.000202925
2297 4048598460.000000 524.318000 0.000202538
2298 4048598540.000000 524.470500 0.000202627
2299 4048598620.000000 524.627000 0.000203134
2300 4048598700.000000 524.782000 0.000203938
2301 4048598780.000000 524.937000 0.000204594
2302 4048598860.000000 525.093000 0.000205011
2303 4048598940.000000 525.246000 0.000204892
2304 4048599020.000000 525.400500 0.000204355
2305 4048599100.000000 525.556000 0.000203551
2306 4048599180.000000 525.711000 0.000202627
2307 4048599260.000000 525.866000 0.000202299
2308 4048599340.000000 526.020000 0.000202329
2309 4048599420.000000 526.174000 0.000202925
2310 4048599500.000000 526.327500 0.000203759
2311 4048599580.000000 526.482000 0.000204653
2312 4048599660.000000 526.638000 0.000205071
2313 4048599740.000000 526.794000 0.000204981
2314 4048599820.000000 526.948000 0.000204266
2315 4048599900.000000 527.100500 0.000203342
2316 4048599980.000000 527.261000 0.000202478
2317 4048600060.000000 527.418500 0.000202001
2318 4048600140.000000 527.571000 0.000202061
2319 4048600220.000000 527.726500 0.000202746
2320 4048600300.000000 527.882500 0.00020367
2321 4048600380.000000 528.034500 0.000204624
2322 4048600460.000000 528.192500 0.000205071
2323 4048600540.000000 528.348500 0.000204922
2324 4048600620.000000 528.502000 0.000204266
2325 4048600700.000000 528.660000 0.000203253
2326 4048600780.000000 528.815500 0.000202418
2327 4048600860.000000 528.973000 0.000201941
2328 4048600940.000000 529.124000 0.000202061
2329 4048601020.000000 529.278500 0.000202687
2330 4048601100.000000 529.437000 0.000203521
2331 4048601180.000000 529.587500 0.000204445
2332 4048601260.000000 529.744000 0.000204922
2333 4048601340.000000 529.901000 0.000204862
2334 4048601420.000000 530.055500 0.000204177
2335 4048601500.000000 530.210500 0.000203283
2336 4048601580.000000 530.365000 0.000202478
2337 4048601660.000000 530.521500 0.000202001
2338 4048601740.000000 530.674500 0.00020212
2339 4048601820.000000 530.826500 0.000202597
2340 4048601900.000000 530.984500 0.000203432
2341 4048601980.000000 531.136000 0.000204117
2342 4048602060.000000 531.291000 0.000204564
2343 4048602140.000000 531.448000 0.000204564
2344 4048602220.000000 531.602000 0.000204147
2345 4048602300.000000 531.757000 0.000203402
2346 4048602380.000000 531.913500 0.000202716
2347 4048602460.000000 532.064500 0.000202329
2348 4048602540.000000 532.223000 0.000202299
2349 4048602620.000000 532.378500 0.000202687
2350 4048602700.000000 532.536000 0.000203283
2351 4048602780.000000 532.689500 0.000203849
2352 4048602860.000000 532.845500 0.000204087
2353 4048602940.000000 533.002500 0.000204117
2354 4048603020.000000 533.157000 0.000203789
2355 4048603100.000000 533.313000 0.000203342
2356 4048603180.000000 533.468500 0.000202836
2357 4048603260.000000 533.621500 0.000202567
2358 4048603340.000000 533.779500 0.000202567
2359 4048603420.000000 533.933500 0.000202806
2360 4048603500.000000 534.091500 0.000203283
2361 4048603580.000000 534.244000 0.000203521
2362 4048603660.000000 534.397000 0.0002037
2363 4048603740.000000 534.550500 0.00020364
2364 4048603820.000000 534.705500 0.000203521
2365 4048603900.000000 534.861500 0.000203283
2366 4048603980.000000 535.014000 0.000203074
2367 4048604060.000000 535.169500 0.000202985
2368 4048604140.000000 535.327000 0.000202985
2369 4048604220.000000 535.480000 0.000203134
2370 4048604300.000000 535.632500 0.000203283
2371 4048604380.000000 535.788500 0.000203283
2372 4048604460.000000 535.944000 0.000203312
2373 4048604540.000000 536.099500 0.000203193
2374 4048604620.000000 536.253500 0.000203134
2375 4048604700.000000 536.408500 0.000203193
2376 4048604780.000000 536.562000 0.000203283
2377 4048604860.000000 536.716500 0.000203342
2378 4048604940.000000 536.873500 0.000203372
2379 4048605020.000000 537.026000 0.000203372
2380 4048605100.000000 537.182500 0.000203193
2381 4048605180.000000 537.340000 0.000203014
2382 4048605260.000000 537.497000 0.000202806
2383 4048605340.000000 537.652500 0.000202746
2384 4048605420.000000 537.808000 0.000202776
2385 4048605500.000000 537.962500 0.000203014
2386 4048605580.000000 538.116500 0.000203283
2387 4048605660.000000 538.271500 0.00020361
2388 4048605740.000000 538.428000 0.00020373
2389 4048605820.000000 538.585000 0.00020361
2390 4048605900.000000 538.737000 0.000203283
2391 4048605980.000000 538.895000 0.000202895
2392 4048606060.000000 539.053000 0.000202508
2393 4048606140.000000 539.206500 0.000202329
2394 4048606220.000000 539.361500 0.000202508
2395 4048606300.000000 539.516500 0.000202806
2396 4048606380.000000 539.673000 0.000203312
2397 4048606460.000000 539.827500 0.00020367
2398 4048606540.000000 539.980000 0.000203938
2399 4048606620.000000 540.138000 0.000203789
2400 4048606700.000000 540.292000 0.000203342
2401 4048606780.000000 540.443500 0.000202776
2402 4048606860.000000 540.601500 0.000202329
2403 4048606940.000000 540.755500 0.00020212
2404 4048607020.000000 540.907500 0.00020221
2405 4048607100.000000 541.060000 0.000202627
2406 4048607180.000000 541.214000 0.000203163
2407 4048607260.000000 541.371500 0.000203789
2408 4048607340.000000 541.524000 0.000203938
2409 4048607420.000000 541.679000 0.000203879
2410 4048607500.000000 541.835000 0.000203402
2411 4048607580.000000 541.989000 0.000202746
2412 4048607660.000000 542.145500 0.00020218
2413 4048607740.000000 542.299500 0.000201852
2414 4048607820.000000 542.457500 0.000201971
2415 4048607900.000000 542.615000 0.000202418
2416 4048607980.000000 542.767500 0.000203104
2417 4048608060.000000 542.924000 0.000203581
2418 4048608140.000000 543.079500 0.000203968
2419 4048608220.000000 543.233000 0.000203879
2420 4048608300.000000 543.389000 0.000203402
2421 4048608380.000000 543.544500 0.000202716
2422 4048608460.000000 543.700000 0.00020218
2423 4048608540.000000 543.857000 0.000201792
2424 4048608620.000000 544.013500 0.000201941
2425 4048608700.000000 544.166000 0.000202329
2426 4048608780.000000 544.320500 0.000203014
2427 4048608860.000000 544.477500 0.000203521
2428 4048608940.000000 544.633500 0.000203908
2429 4048609020.000000 544.786500 0.000203759
2430 4048609100.000000 544.943000 0.000203372
2431 4048609180.000000 545.097500 0.000202865
2432 4048609260.000000 545.253000 0.000202299
2433 4048609340.000000 545.405500 0.000202001
2434 4048609420.000000 545.560000 0.000202001
2435 4048609500.000000 545.717000 0.000202359
2436 4048609580.000000 545.867000 0.000202865
2437 4048609660.000000 546.023500 0.000203283
2438 4048609740.000000 546.179000 0.00020364
2439 4048609820.000000 546.332500 0.00020361
2440 4048609900.000000 546.486500 0.000203193
2441 4048609980.000000 546.643500 0.000202865
2442 4048610060.000000 546.799500 0.000202329
2443 4048610140.000000 546.951500 0.00020215
2444 4048610220.000000 547.106000 0.00020212
2445 4048610300.000000 547.264000 0.000202359
2446 4048610380.000000 547.417500 0.000202776
2447 4048610460.000000 547.575000 0.000203014
2448 4048610540.000000 547.732500 0.000203312
2449 4048610620.000000 547.886000 0.000203253
2450 4048610700.000000 548.045500 0.000203044
2451 4048610780.000000 548.197000 0.000202716
2452 4048610860.000000 548.352000 0.000202478
2453 4048610940.000000 548.508500 0.000202269
2454 4048611020.000000 548.664000 0.000202329
2455 4048611100.000000 548.818000 0.000202478
2456 4048611180.000000 548.974500 0.000202687
2457 4048611260.000000 549.127000 0.000202836
2458 4048611340.000000 549.285500 0.000202955
2459 4048611420.000000 549.441000 0.000202895
2460 4048611500.000000 549.593500 0.000202776
2461 4048611580.000000 549.751000 0.000202746
2462 4048611660.000000 549.907000 0.000202597
2463 4048611740.000000 550.062500 0.000202567
2464 4048611820.000000 550.215500 0.000202627
2465 4048611900.000000 550.371500 0.000202746
2466 4048611980.000000 550.524000 0.000202776
2467 4048612060.000000 550.678000 0.000202776
2468 4048612140.000000 550.835000 0.000202716
2469 4048612220.000000 550.986000 0.000202597
2470 4048612300.000000 551.142000 0.000202538
2471 4048612380.000000 551.300000 0.000202567
2472 4048612460.000000 551.454000 0.000202627
2473 4048612540.000000 551.606500 0.000202776
2474 4048612620.000000 551.763000 0.000202806
2475 4048612700.000000 551.916000 0.000202925
2476 4048612780.000000 552.070000 0.000202865
2477 4048612860.000000 552.225000 0.000202746
2478 4048612940.000000 552.381500 0.000202418
2479 4048613020.000000 552.536500 0.000202269
2480 4048613100.000000 552.692500 0.00020221
2481 4048613180.000000 552.851500 0.000202359
2482 4048613260.000000 553.004500 0.000202597
2483 4048613340.000000 553.160500 0.000202836
2484 4048613420.000000 553.318000 0.000202985
2485 4048613500.000000 553.467000 0.000203134
2486 4048613580.000000 553.627500 0.000202836
2487 4048613660.000000 553.782500 0.000202597
2488 4048613740.000000 553.938000 0.000202269
2489 4048613820.000000 554.093500 0.000202001
2490 4048613900.000000 554.249000 0.000202001
2491 4048613980.000000 554.406000 0.00020209
2492 4048614060.000000 554.559500 0.000202478
2493 4048614140.000000 554.713500 0.000202836
2494 4048614220.000000 554.871000 0.000203104
2495 4048614300.000000 555.023000 0.000203223
2496 4048614380.000000 555.180500 0.000202925
2497 4048614460.000000 555.337500 0.000202597
2498 4048614540.000000 555.488000 0.00020215
2499 4048614620.000000 555.645000 0.000201912
2500 4048614700.000000 555.796000 0.000201822
2501 4048614780.000000 555.953000 0.000201971
2502 4048614860.000000 556.105500 0.000202329
2503 4048614940.000000 556.257500 0.000202776
2504 4048615020.000000 556.415500 0.000203193
2505 4048615100.000000 556.571000 0.000203223
2506 4048615180.000000 556.722000 0.000203104
2507 4048615260.000000 556.878000 0.000202597
2508 4048615340.000000 557.030000 0.00020212
2509 4048615420.000000 557.187000 0.000201763
2510 4048615500.000000 557.343500 0.000201703
2511 4048615580.000000 557.495500 0.000201882
2512 4048615660.000000 557.654500 0.000202239
2513 4048615740.000000 557.811500 0.000202687
2514 4048615820.000000 557.970500 0.000203163
2515 4048615900.000000 558.125000 0.000203134
2516 4048615980.000000 558.279000 0.000202985
2517 4048616060.000000 558.438000 0.000202538
2518 4048616140.000000 558.588000 0.00020209
2519 4048616220.000000 558.746500 0.000201852
2520 4048616300.000000 558.902500 0.000201703
2521 4048616380.000000 559.053500 0.000201822
2522 4048616460.000000 559.212000 0.00020218
2523 4048616540.000000 559.369000 0.000202567
2524 4048616620.000000 559.522500 0.000202955
2525 4048616700.000000 559.679500 0.000203074
2526 4048616780.000000 559.834500 0.000202895
2527 4048616860.000000 559.988500 0.000202508
2528 4048616940.000000 560.145500 0.00020212
2529 4048617020.000000 560.301000 0.000201792
2530 4048617100.000000 560.457000 0.000201733
2531 4048617180.000000 560.609000 0.000201912
2532 4048617260.000000 560.765500 0.00020215
2533 4048617340.000000 560.921500 0.000202418
2534 4048617420.000000 561.071500 0.000202716
2535 4048617500.000000 561.229500 0.000202776
2536 4048617580.000000 561.385000 0.000202687
2537 4048617660.000000 561.539500 0.000202448
2538 4048617740.000000 561.694000 0.00020209
2539 4048617820.000000 561.848500 0.000201882
2540 4048617900.000000 562.004500 0.000201763
2541 4048617980.000000 562.155500 0.000201852
2542 4048618060.000000 562.310000 0.000202061
2543 4048618140.000000 562.467500 0.000202299
2544 4048618220.000000 562.619000 0.000202508
2545 4048618300.000000 562.778000 0.000202478
2546 4048618380.000000 562.933000 0.000202359
2547 4048618460.000000 563.088000 0.00020218
