# SAMPLE - ONE-ARM
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1878 4045634920.000000 459.317500 0.000145853
1879 4045635000.000000 459.468500 0.000145883
1880 4045635080.000000 459.624500 0.000145824
1881 4045635160.000000 459.778000 0.000145824
1882 4045635240.000000 459.932500 0.000145794
1883 4045635320.000000 460.089500 0.000145824
1884 4045635400.000000 460.240500 0.000145794
1885 4045635480.000000 460.395000 0.000145734
1886 4045635560.000000 460.551500 0.000145794
1887 4045635640.000000 460.707000 0.000145764
1888 4045635720.000000 460.861000 0.000145824
1889 4045635800.000000 461.015000 0.000145853
1890 4045635880.000000 461.172000 0.000145824
1891 4045635960.000000 461.331000 0.000145824
1892 4045636040.000000 461.482000 0.000145734
1893 4045636120.000000 461.639500 0.000145764
1894 4045636200.000000 461.791000 0.000145824
1895 4045636280.000000 461.946500 0.000145824
1896 4045636360.000000 462.103500 0.000145734
1897 4045636440.000000 462.256000 0.000145764
1898 4045636520.000000 462.414000 0.000145794
1899 4045636600.000000 462.568000 0.000145734
1900 4045636680.000000 462.723000 0.000145794
1901 4045636760.000000 462.880500 0.000145764
1902 4045636840.000000 463.035000 0.000145734
1903 4045636920.000000 463.190500 0.000145764
1904 4045637000.000000 463.345500 0.000145764
1905 4045637080.000000 463.500000 0.000145764
1906 4045637160.000000 463.654500 0.000145824
1907 4045637240.000000 463.811500 0.000145794
1908 4045637320.000000 463.967500 0.000145794
1909 4045637400.000000 464.123000 0.000145764
1910 4045637480.000000 464.277500 0.000145704
1911 4045637560.000000 464.432500 0.000145734
1912 4045637640.000000 464.589000 0.000145675
1913 4045637720.000000 464.741000 0.000145704
1914 4045637800.000000 464.898500 0.000145704
1915 4045637880.000000 465.052000 0.000145704
1916 4045637960.000000 465.206500 0.000145734
1917 4045638040.000000 465.363000 0.000145764
1918 4045638120.000000 465.514000 0.000145734
1919 4045638200.000000 465.670500 0.000145734
1920 4045638280.000000 465.824500 0.000145675
1921 4045638360.000000 465.982000 0.000145615
1922 4045638440.000000 466.139500 0.000145615
1923 4045638520.000000 466.293500 0.000145675
1924 4045638600.000000 466.450500 0.000145675
1925 4045638680.000000 466.605000 0.000145675
1926 4045638760.000000 466.761500 0.000145704
1927 4045638840.000000 466.914500 0.000145704
1928 4045638920.000000 467.069500 0.000145645
1929 4045639000.000000 467.224000 0.000145645
1930 4045639080.000000 467.381500 0.000145645
1931 4045639160.000000 467.535000 0.000145555
1932 4045639240.000000 467.692500 0.000145585
1933 4045639320.000000 467.844500 0.000145675
1934 4045639400.000000 468.001500 0.000145615
1935 4045639480.000000 468.155500 0.000145645
1936 4045639560.000000 468.308500 0.000145675
1937 4045639640.000000 468.462000 0.000145645
1938 4045639720.000000 468.621000 0.000145675
1939 4045639800.000000 468.775000 0.000145645
1940 4045639880.000000 468.931000 0.000145585
1941 4045639960.000000 469.087500 0.000145555
1942 4045640040.000000 469.241000 0.000145466
1943 4045640120.000000 469.397000 0.000145496
1944 4045640200.000000 469.549500 0.000145555
1945 4045640280.000000 469.706500 0.000145585
1946 4045640360.000000 469.859500 0.000145615
1947 4045640440.000000 470.015000 0.000145675
1948 4045640520.000000 470.169000 0.000145675
1949 4045640600.000000 470.321500 0.000145555
1950 4045640681.000000 470.478500 0.000145585
1951 4045640760.000000 470.630500 0.000145526
1952 4045640840.000000 470.788500 0.000145526
1953 4045640920.000000 470.942500 0.000145496
1954 4045641000.000000 471.099000 0.000145526
1955 4045641080.000000 471.253500 0.000145526
1956 4045641160.000000 471.409000 0.000145615
1957 4045641240.000000 471.566500 0.000145585
1958 4045641320.000000 471.721500 0.000145585
1959 4045641400.000000 471.876000 0.000145526
1960 4045641480.000000 472.031000 0.000145496
1961 4045641560.000000 472.186500 0.000145466
1962 4045641640.000000 472.340000 0.000145406
1963 4045641720.000000 472.498000 0.000145466
1964 4045641800.000000 472.650000 0.000145436
1965 4045641880.000000 472.808500 0.000145555
1966 4045641960.000000 472.961500 0.000145555
1967 4045642040.000000 473.119000 0.000145555
1968 4045642120.000000 473.273000 0.000145555
1969 4045642200.000000 473.428000 0.000145436
1970 4045642280.000000 473.584000 0.000145466
1971 4045642360.000000 473.739500 0.000145466
1972 4045642440.000000 473.895000 0.000145466
1973 4045642520.000000 474.049500 0.000145466
1974 4045642600.000000 474.201500 0.000145436
1975 4045642680.000000 474.359500 0.000145496
1976 4045642760.000000 474.516500 0.000145496
1977 4045642840.000000 474.669500 0.000145585
1978 4045642920.000000 474.824000 0.000145526
1979 4045643000.000000 474.979500 0.000145436
1980 4045643080.000000 475.136500 0.000145406
1981 4045643160.000000 475.288500 0.000145377
1982 4045643240.000000 475.440500 0.000145377
1983 4045643320.000000 475.597500 0.000145347
1984 4045643400.000000 475.749000 0.000145406
1985 4045643480.000000 475.904500 0.000145436
1986 4045643560.000000 476.061000 0.000145496
1987 4045643640.000000 476.215000 0.000145496
1988 4045643720.000000 476.374000 0.000145466
1989 4045643800.000000 476.529000 0.000145406
1990 4045643880.000000 476.685000 0.000145406
1991 4045643960.000000 476.840000 0.000145347
1992 4045644040.000000 476.996500 0.000145347
1993 4045644120.000000 477.154000 0.000145317
1994 4045644200.000000 477.306500 0.000145317
1995 4045644280.000000 477.460000 0.000145406
1996 4045644360.000000 477.615500 0.000145347
1997 4045644440.000000 477.772500 0.000145347
1998 4045644520.000000 477.925000 0.000145347
1999 4045644600.000000 478.084000 0.000145436
2000 4045644680.000000 478.236500 0.000145347
2001 4045644760.000000 478.394000 0.000145257
2002 4045644840.000000 478.547500 0.000145287
2003 4045644920.000000 478.703000 0.000145287
2004 4045645000.000000 478.858000 0.000145287
2005 4045645080.000000 479.013000 0.000145317
2006 4045645160.000000 479.168000 0.000145317
2007 4045645240.000000 479.325000 0.000145347
2008 4045645320.000000 479.477500 0.000145317
2009 4045645400.000000 479.635000 0.000145347
2010 4045645480.000000 479.786500 0.000145257
2011 4045645560.000000 479.945000 0.000145257
2012 4045645640.000000 480.098000 0.000145228
2013 4045645720.000000 480.251000 0.000145198
2014 4045645800.000000 480.406500 0.000145228
2015 4045645880.000000 480.561000 0.000145168
2016 4045645960.000000 480.717500 0.000145257
2017 4045646040.000000 480.871000 0.000145287
2018 4045646120.000000 481.022000 0.000145168
2019 4045646200.000000 481.182000 0.000145228
2020 4045646280.000000 481.340000 0.000145228
2021 4045646360.000000 481.491500 0.000145198
2022 4045646440.000000 481.646500 0.000145138
2023 4045646520.000000 481.801500 0.000145138
2024 4045646600.000000 481.960500 0.000145168
2025 4045646680.000000 482.112000 0.000145168
2026 4045646760.000000 482.269000 0.000145138
2027 4045646840.000000 482.426500 0.000145198
2028 4045646920.000000 482.579500 0.000145228
2029 4045647000.000000 482.735000 0.000145138
2030 4045647080.000000 482.890500 0.000145138
2031 4045647160.000000 483.043500 0.000145168
2032 4045647240.000000 483.201500 0.000145168
2033 4045647320.000000 483.354500 0.000145138
2034 4045647400.000000 483.509500 0.000145108
2035 4045647480.000000 483.663500 0.000145168
2036 4045647560.000000 483.819500 0.000145168
2037 4045647640.000000 483.976000 0.000145168
2038 4045647720.000000 484.131500 0.000145228
2039 4045647800.000000 484.286500 0.000145168
2040 4045647880.000000 484.441500 0.000145108
2041 4045647960.000000 484.596000 0.000145079
2042 4045648040.000000 484.751000 0.000145079
2043 4045648120.000000 484.906000 0.000145198
2044 4045648200.000000 485.060000 0.000145138
2045 4045648280.000000 485.218000 0.000145138
2046 4045648360.000000 485.368500 0.000145049
2047 4045648440.000000 485.526000 0.000145079
2048 4045648520.000000 485.678000 0.000145079
2049 4045648600.000000 485.834500 0.000145049
2050 4045648680.000000 485.988500 0.000145138
2051 4045648760.000000 486.144500 0.000145049
2052 4045648841.000000 486.300000 0.000145019
2053 4045648920.000000 486.456500 0.000145108
2054 4045649000.000000 486.612500 0.000145049
2055 4045649080.000000 486.768500 0.000145049
2056 4045649160.000000 486.924500 0.000144989
2057 4045649240.000000 487.080000 0.000144989
2058 4045649320.000000 487.238000 0.000145019
2059 4045649400.000000 487.390500 0.000144989
2060 4045649480.000000 487.546500 0.00014493
2061 4045649560.000000 487.700000 0.000144989
2062 4045649640.000000 487.856000 0.000144959
2063 4045649720.000000 488.011000 0.00014493
2064 4045649800.000000 488.164500 0.000145019
2065 4045649880.000000 488.319000 0.000145019
2066 4045649960.000000 488.478000 0.000144989
2067 4045650040.000000 488.630500 0.00014493
2068 4045650120.000000 488.787000 0.000144989
2069 4045650200.000000 488.942500 0.000144959
2070 4045650280.000000 489.098500 0.000144959
2071 4045650360.000000 489.252500 0.000145019
2072 4045650440.000000 489.403500 0.00014493
2073 4045650520.000000 489.561500 0.000144959
2074 4045650600.000000 489.713000 0.00014493
2075 4045650680.000000 489.869500 0.000144959
2076 4045650760.000000 490.024500 0.000144959
2077 4045650840.000000 490.177500 0.000144989
2078 4045650920.000000 490.337000 0.000144989
2079 4045651000.000000 490.493000 0.000144959
2080 4045651080.000000 490.644500 0.000145019
2081 4045651160.000000 490.799500 0.000144989
2082 4045651240.000000 490.953500 0.000144989
2083 4045651320.000000 491.109000 0.0001449
2084 4045651400.000000 491.263000 0.0001449
2085 4045651480.000000 491.417000 0.00014487
2086 4045651560.000000 491.575500 0.000144959
2087 4045651640.000000 491.730500 0.0001449
2088 4045651720.000000 491.888500 0.0001449
2089 4045651800.000000 492.043000 0.0001449
2090 4045651880.000000 492.198000 0.00014487
2091 4045651960.000000 492.356500 0.00014487
2092 4045652040.000000 492.506500 0.00014487
2093 4045652120.000000 492.666000 0.00014487
2094 4045652200.000000 492.819000 0.00014487
2095 4045652280.000000 492.974500 0.0001449
2096 4045652360.000000 493.128000 0.00014487
2097 4045652440.000000 493.285000 0.0001449
2098 4045652520.000000 493.440500 0.00014493
2099 4045652600.000000 493.594000 0.000144989
2100 4045652680.000000 493.748000 0.00014487
2101 4045652760.000000 493.902500 0.0001449
2102 4045652840.000000 494.061500 0.00014481
2103 4045652920.000000 494.214500 0.00014493
2104 4045653000.000000 494.371000 0.00014487
2105 4045653080.000000 494.526000 0.00014481
2106 4045653160.000000 494.682000 0.00014487
2107 4045653240.000000 494.836000 0.00014487
2108 4045653320.000000 494.989000 0.00014484
2109 4045653400.000000 495.145500 0.00014481
2110 4045653480.000000 495.298500 0.00014484
2111 4045653560.000000 495.455500 0.00014487
2112 4045653640.000000 495.609500 0.00014481
2113 4045653720.000000 495.764000 0.00014481
2114 4045653800.000000 495.918500 0.000144751
2115 4045653880.000000 496.071500 0.000144781
2116 4045653960.000000 496.227000 0.000144751
2117 4045654040.000000 496.384500 0.000144781
2118 4045654120.000000 496.541000 0.000144751
2119 4045654200.000000 496.695000 0.000144781
2120 4045654280.000000 496.849000 0.000144781
2121 4045654360.000000 497.008000 0.000144781
2122 4045654440.000000 497.165000 0.000144751
2123 4045654520.000000 497.317000 0.000144721
2124 4045654600.000000 497.474500 0.000144721
2125 4045654680.000000 497.629500 0.000144632
2126 4045654760.000000 497.786000 0.000144691
2127 4045654840.000000 497.941000 0.000144691
2128 4045654920.000000 498.095000 0.000144721
2129 4045655000.000000 498.248000 0.000144751
2130 4045655080.000000 498.407500 0.000144691
2131 4045655160.000000 498.560000 0.000144721
2132 4045655240.000000 498.717000 0.000144721
2133 4045655320.000000 498.869000 0.000144691
2134 4045655400.000000 499.025000 0.000144721
2135 4045655480.000000 499.181500 0.000144632
2136 4045655560.000000 499.334500 0.000144691
2137 4045655640.000000 499.491500 0.000144691
2138 4045655720.000000 499.645000 0.000144691
2139 4045655800.000000 499.799500 0.000144751
2140 4045655880.000000 499.955000 0.000144691
2141 4045655960.000000 500.108500 0.000144691
2142 4045656040.000000 500.264000 0.000144691
2143 4045656120.000000 500.420500 0.000144721
2144 4045656200.000000 500.572000 0.000144632
2145 4045656280.000000 500.731000 0.000144632
2146 4045656360.000000 500.882500 0.000144632
2147 4045656440.000000 501.035000 0.000144632
2148 4045656520.000000 501.191500 0.000144632
2149 4045656600.000000 501.345000 0.000144602
2150 4045656680.000000 501.503500 0.000144632
2151 4045656760.000000 501.657500 0.000144661
2152 4045656840.000000 501.816000 0.000144632
2153 4045656920.000000 501.971000 0.000144572
2154 4045657000.000000 502.127000 0.000144483
2155 4045657080.000000 502.283500 0.000144602
2156 4045657160.000000 502.440500 0.000144602
2157 4045657240.000000 502.593500 0.000144572
2158 4045657320.000000 502.748500 0.000144632
2159 4045657400.000000 502.901000 0.000144632
2160 4045657480.000000 503.060500 0.000144602
2161 4045657560.000000 503.213000 0.000144602
2162 4045657640.000000 503.366000 0.000144572
2163 4045657720.000000 503.522000 0.000144572
2164 4045657800.000000 503.679000 0.000144512
2165 4045657880.000000 503.832500 0.000144542
2166 4045657960.000000 503.986000 0.000144512
2167 4045658040.000000 504.140000 0.000144483
2168 4045658120.000000 504.299000 0.000144483
2169 4045658200.000000 504.456000 0.000144512
2170 4045658280.000000 504.607500 0.000144572
2171 4045658360.000000 504.762500 0.000144542
2172 4045658440.000000 504.917500 0.000144512
2173 4045658520.000000 505.076000 0.000144572
2174 4045658600.000000 505.226500 0.000144512
2175 4045658680.000000 505.380500 0.000144542
2176 4045658760.000000 505.537500 0.000144512
2177 4045658840.000000 505.689000 0.000144483
2178 4045658920.000000 505.847500 0.000144512
2179 4045659000.000000 506.002500 0.000144483
2180 4045659080.000000 506.157000 0.000144542
2181 4045659160.000000 506.313000 0.000144512
2182 4045659240.000000 506.465000 0.000144453
2183 4045659320.000000 506.623000 0.000144453
2184 4045659400.000000 506.777500 0.000144423
2185 4045659480.000000 506.934000 0.000144453
2186 4045659560.000000 507.088000 0.000144453
2187 4045659640.000000 507.244500 0.000144423
2188 4045659720.000000 507.400500 0.000144393
2189 4045659800.000000 507.557500 0.000144393
2190 4045659880.000000 507.709000 0.000144423
2191 4045659960.000000 507.868500 0.000144363
2192 4045660040.000000 508.021000 0.000144423
2193 4045660120.000000 508.179000 0.000144423
2194 4045660200.000000 508.333500 0.000144423
2195 4045660280.000000 508.489000 0.000144363
2196 4045660360.000000 508.646000 0.000144363
2197 4045660440.000000 508.799500 0.000144393
2198 4045660520.000000 508.954000 0.000144363
2199 4045660600.000000 509.109000 0.000144423
2200 4045660680.000000 509.264500 0.000144423
2201 4045660760.000000 509.418500 0.000144304
2202 4045660840.000000 509.575500 0.000144423
2203 4045660920.000000 509.728000 0.000144334
2204 4045661000.000000 509.886000 0.000144393
2205 4045661080.000000 510.036000 0.000144423
2206 4045661160.000000 510.190500 0.000144334
2207 4045661240.000000 510.344500 0.000144304
2208 4045661320.000000 510.498500 0.000144363
2209 4045661400.000000 510.653500 0.000144363
2210 4045661480.000000 510.811500 0.000144363
2211 4045661560.000000 510.965000 0.000144393
2212 4045661640.000000 511.124000 0.000144334
2213 4045661720.000000 511.272500 0.000144304
2214 4045661800.000000 511.429500 0.000144334
2215 4045661880.000000 511.584500 0.000144363
2216 4045661960.000000 511.741000 0.000144363
2217 4045662040.000000 511.891000 0.000144304
2218 4045662120.000000 512.049000 0.000144334
2219 4045662200.000000 512.206500 0.000144304
2220 4045662280.000000 512.363500 0.000144274
2221 4045662360.000000 512.519000 0.000144214
2222 4045662440.000000 512.675500 0.000144244
2223 4045662520.000000 512.827500 0.000144274
2224 4045662600.000000 512.987000 0.000144244
2225 4045662680.000000 513.140500 0.000144274
2226 4045662760.000000 513.293500 0.000144185
2227 4045662840.000000 513.451500 0.000144214
2228 4045662920.000000 513.604000 0.000144214
2229 4045663000.000000 513.761000 0.000144244
2230 4045663080.000000 513.914000 0.000144185
2231 4045663160.000000 514.068500 0.000144244
2232 4045663240.000000 514.223500 0.000144214
2233 4045663320.000000 514.380000 0.000144185
2234 4045663400.000000 514.535000 0.000144185
2235 4045663480.000000 514.689500 0.000144155
2236 4045663560.000000 514.844000 0.000144214
2237 4045663640.000000 514.999000 0.000144185
2238 4045663720.000000 515.155000 0.000144185
2239 4045663800.000000 515.307000 0.000144095
2240 4045663880.000000 515.464500 0.000144155
2241 4045663960.000000 515.617000 0.000144125
2242 4045664040.000000 515.775500 0.000144095
2243 4045664120.000000 515.928000 0.000144095
2244 4045664200.000000 516.083000 0.000144095
2245 4045664280.000000 516.237500 0.000144065
2246 4045664360.000000 516.394000 0.000144095
2247 4045664440.000000 516.550000 0.000144065
2248 4045664520.000000 516.704000 0.000144125
2249 4045664600.000000 516.859500 0.000144036
2250 4045664680.000000 517.013500 0.000144036
2251 4045664760.000000 517.171500 0.000144006
2252 4045664840.000000 517.324000 0.000144006
2253 4045664920.000000 517.478500 0.000144095
2254 4045665000.000000 517.633000 0.000144065
2255 4045665080.000000 517.792500 0.000144095
2256 4045665160.000000 517.945000 0.000144065
2257 4045665240.000000 518.101500 0.000144065
2258 4045665320.000000 518.260500 0.000144095
2259 4045665400.000000 518.413000 0.000144006
2260 4045665480.000000 518.569500 0.000144036
2261 4045665560.000000 518.724500 0.000144006
2262 4045665640.000000 518.876000 0.000144036
2263 4045665720.000000 519.034000 0.000144065
2264 4045665800.000000 519.187500 0.000144065
2265 4045665880.000000 519.341500 0.000144095
2266 4045665960.000000 519.498500 0.000144036
2267 4045666040.000000 519.650000 0.000143976
2268 4045666120.000000 519.808500 0.000144036
2269 4045666200.000000 519.963000 0.000144036
2270 4045666280.000000 520.116500 0.000143946
2271 4045666360.000000 520.275500 0.000144006
2272 4045666440.000000 520.426500 0.000143976
2273 4045666520.000000 520.582500 0.000144006
2274 4045666600.000000 520.735500 0.000143976
2275 4045666680.000000 520.890000 0.000143976
2276 4045666760.000000 521.044500 0.000143946
2277 4045666840.000000 521.199500 0.000143946
2278 4045666920.000000 521.356000 0.000143946
2279 4045667000.000000 521.509500 0.000143946
2280 4045667080.000000 521.664000 0.000143916
2281 4045667160.000000 521.820000 0.000143946
2282 4045667240.000000 521.975500 0.000143857
2283 4045667320.000000 522.130500 0.000143857
2284 4045667400.000000 522.288000 0.000143887
2285 4045667480.000000 522.441000 0.000143887
2286 4045667560.000000 522.600500 0.000143946
2287 4045667640.000000 522.754500 0.000143887
2288 4045667720.000000 522.910000 0.000143916
2289 4045667800.000000 523.067000 0.000143857
2290 4045667880.000000 523.219500 0.000143887
2291 4045667960.000000 523.377500 0.000143857
2292 4045668040.000000 523.530500 0.000143857
2293 4045668120.000000 523.687000 0.000143857
2294 4045668200.000000 523.842500 0.000143797
2295 4045668280.000000 523.996500 0.000143857
2296 4045668360.000000 524.151000 0.000143827
2297 4045668440.000000 524.307000 0.000143887
2298 4045668520.000000 524.459000 0.000143797
2299 4045668600.000000 524.614000 0.000143797
2300 4045668680.000000 524.767500 0.000143797
2301 4045668760.000000 524.925000 0.000143797
2302 4045668840.000000 525.080500 0.000143797
2303 4045668920.000000 525.232000 0.000143797
2304 4045669000.000000 525.388000 0.000143797
2305 4045669080.000000 525.543000 0.000143827
2306 4045669160.000000 525.699000 0.000143767
2307 4045669240.000000 525.851500 0.000143738
2308 4045669320.000000 526.003000 0.000143738
2309 4045669400.000000 526.162000 0.000143767
2310 4045669480.000000 526.318000 0.000143767
2311 4045669560.000000 526.471500 0.000143708
2312 4045669640.000000 526.625000 0.000143738
2313 4045669720.000000 526.781000 0.000143738
2314 4045669800.000000 526.939000 0.000143618
2315 4045669880.000000 527.093500 0.000143708
2316 4045669960.000000 527.247500 0.000143618
2317 4045670040.000000 527.405000 0.000143648
2318 4045670120.000000 527.557500 0.000143618
2319 4045670200.000000 527.715500 0.000143618
2320 4045670280.000000 527.871000 0.000143648
2321 4045670360.000000 528.023000 0.000143648
2322 4045670440.000000 528.181000 0.000143648
2323 4045670520.000000 528.336000 0.000143618
2324 4045670600.000000 528.493500 0.000143618
2325 4045670680.000000 528.647500 0.000143589
2326 4045670760.000000 528.802000 0.000143589
2327 4045670840.000000 528.960500 0.000143529
2328 4045670920.000000 529.111500 0.000143529
2329 4045671000.000000 529.267000 0.000143589
2330 4045671080.000000 529.424500 0.000143589
2331 4045671160.000000 529.579000 0.000143559
2332 4045671240.000000 529.732500 0.000143589
2333 4045671320.000000 529.889000 0.000143559
2334 4045671400.000000 530.044500 0.000143618
2335 4045671480.000000 530.198500 0.000143618
2336 4045671560.000000 530.352500 0.000143589
2337 4045671640.000000 530.510000 0.000143559
2338 4045671720.000000 530.664500 0.000143589
2339 4045671800.000000 530.815000 0.000143469
2340 4045671880.000000 530.972500 0.000143499
2341 4045671960.000000 531.126500 0.000143499
2342 4045672040.000000 531.279500 0.000143529
2343 4045672120.000000 531.435500 0.000143469
2344 4045672200.000000 531.590000 0.000143499
2345 4045672280.000000 531.744000 0.000143499
2346 4045672360.000000 531.898000 0.000143499
2347 4045672440.000000 532.052500 0.000143499
2348 4045672520.000000 532.210500 0.00014344
2349 4045672600.000000 532.365500 0.000143469
2350 4045672680.000000 532.522000 0.000143469
2351 4045672760.000000 532.675500 0.00014344
2352 4045672840.000000 532.833000 0.000143469
2353 4045672920.000000 532.990000 0.000143499
2354 4045673000.000000 533.141500 0.00014341
2355 4045673080.000000 533.299500 0.00014338
2356 4045673160.000000 533.455500 0.00014338
2357 4045673240.000000 533.608000 0.00014335
2358 4045673320.000000 533.766000 0.00014335
2359 4045673400.000000 533.920000 0.00014341
2360 4045673480.000000 534.074500 0.00014332
2361 4045673560.000000 534.231000 0.00014338
2362 4045673640.000000 534.385000 0.00014341
2363 4045673720.000000 534.537500 0.00014338
2364 4045673800.000000 534.692500 0.00014332
2365 4045673880.000000 534.849000 0.00014332
2366 4045673960.000000 535.004500 0.00014329
2367 4045674040.000000 535.156500 0.00014329
2368 4045674120.000000 535.314500 0.00014332
2369 4045674200.000000 535.469000 0.000143231
2370 4045674280.000000 535.620500 0.00014329
2371 4045674360.000000 535.776500 0.00014332
2372 4045674440.000000 535.931000 0.000143231
2373 4045674520.000000 536.087500 0.00014329
2374 4045674600.000000 536.241000 0.000143231
2375 4045674680.000000 536.395000 0.000143261
2376 4045674760.000000 536.552500 0.000143201
2377 4045674840.000000 536.703500 0.000143171
2378 4045674920.000000 536.860500 0.000143261
2379 4045675000.000000 537.017500 0.000143231
2380 4045675080.000000 537.169500 0.000143231
2381 4045675160.000000 537.327500 0.000143231
2382 4045675240.000000 537.484500 0.000143171
2383 4045675320.000000 537.639500 0.000143231
2384 4045675400.000000 537.795500 0.000143171
2385 4045675480.000000 537.950000 0.00014329
2386 4045675560.000000 538.104000 0.000143231
2387 4045675640.000000 538.260500 0.000143171
2388 4045675720.000000 538.417000 0.000143141
2389 4045675800.000000 538.573500 0.000143171
2390 4045675880.000000 538.725000 0.000143171
2391 4045675960.000000 538.883500 0.000143231
2392 4045676040.000000 539.040500 0.000143141
2393 4045676120.000000 539.193000 0.000143171
2394 4045676200.000000 539.349500 0.000143201
2395 4045676280.000000 539.504000 0.000143201
2396 4045676360.000000 539.661000 0.000143201
2397 4045676440.000000 539.814000 0.000143171
2398 4045676520.000000 539.967500 0.000143171
2399 4045676600.000000 540.122500 0.000143112
2400 4045676680.000000 540.278000 0.000143112
2401 4045676760.000000 540.432500 0.000143082
2402 4045676840.000000 540.586500 0.000143112
2403 4045676920.000000 540.740500 0.000143082
2404 4045677000.000000 540.897500 0.000143082
2405 4045677080.000000 541.050000 0.000143141
2406 4045677160.000000 541.203500 0.000143141
2407 4045677240.000000 541.362000 0.000143171
2408 4045677320.000000 541.511000 0.000143052
2409 4045677400.000000 541.668000 0.000143052
2410 4045677480.000000 541.824000 0.000143052
2411 4045677560.000000 541.975000 0.000143022
2412 4045677640.000000 542.134000 0.000143022
2413 4045677720.000000 542.289000 0.000143022
2414 4045677800.000000 542.446000 0.000142903
2415 4045677880.000000 542.600500 0.000142992
2416 4045677960.000000 542.756000 0.000142963
2417 4045678040.000000 542.913500 0.000142992
2418 4045678120.000000 543.064000 0.000142963
2419 4045678200.000000 543.222000 0.000142992
2420 4045678280.000000 543.378500 0.000142963
2421 4045678360.000000 543.529000 0.000142933
2422 4045678440.000000 543.689000 0.000142963
2423 4045678520.000000 543.844500 0.000142933
2424 4045678600.000000 544.002000 0.000142933
2425 4045678680.000000 544.155500 0.000142963
2426 4045678760.000000 544.308500 0.000142992
2427 4045678840.000000 544.467000 0.000143022
2428 4045678920.000000 544.619000 0.000142933
2429 4045679000.000000 544.776000 0.000142963
2430 4045679080.000000 544.932500 0.000142963
2431 4045679160.000000 545.086000 0.000142963
2432 4045679241.000000 545.239000 0.000142933
2433 4045679320.000000 545.394500 0.000142933
2434 4045679400.000000 545.550000 0.000142963
2435 4045679480.000000 545.702500 0.000142903
2436 4045679560.000000 545.857000 0.000142963
2437 4045679640.000000 546.013500 0.000142933
2438 4045679720.000000 546.168000 0.000142933
2439 4045679800.000000 546.318500 0.000142963
2440 4045679880.000000 546.475000 0.000142963
2441 4045679960.000000 546.628000 0.000142933
2442 4045680040.000000 546.784500 0.000142903
2443 4045680120.000000 546.940500 0.000142903
2444 4045680200.000000 547.092500 0.000142814
2445 4045680280.000000 547.250000 0.000142873
2446 4045680360.000000 547.403000 0.000142933
2447 4045680440.000000 547.561000 0.000142933
2448 4045680520.000000 547.719000 0.000142903
2449 4045680600.000000 547.874000 0.000142814
2450 4045680680.000000 548.031000 0.000142843
2451 4045680760.000000 548.185500 0.000142903
2452 4045680840.000000 548.340000 0.000142873
2453 4045680920.000000 548.494500 0.000142843
2454 4045681000.000000 548.649500 0.000142814
2455 4045681080.000000 548.808000 0.000142814
2456 4045681160.000000 548.962500 0.000142784
2457 4045681240.000000 549.116000 0.000142843
2458 4045681320.000000 549.274500 0.000142784
2459 4045681400.000000 549.426500 0.000142814
2460 4045681480.000000 549.583500 0.000142784
2461 4045681560.000000 549.740500 0.000142814
2462 4045681640.000000 549.891500 0.000142784
2463 4045681720.000000 550.049000 0.000142814
2464 4045681800.000000 550.205000 0.000142754
2465 4045681880.000000 550.360000 0.000142754
2466 4045681960.000000 550.514000 0.000142754
2467 4045682040.000000 550.666500 0.000142724
2468 4045682120.000000 550.824000 0.000142754
2469 4045682200.000000 550.975500 0.000142754
2470 4045682280.000000 551.130000 0.000142754
2471 4045682360.000000 551.287500 0.000142754
2472 4045682440.000000 551.438500 0.000142754
2473 4045682520.000000 551.595500 0.000142724
2474 4045682600.000000 551.751500 0.000142724
2475 4045682680.000000 551.904000 0.000142694
2476 4045682760.000000 552.058500 0.000142754
2477 4045682840.000000 552.213500 0.000142605
2478 4045682920.000000 552.370500 0.000142724
2479 4045683000.000000 552.524500 0.000142754
2480 4045683080.000000 552.680000 0.000142754
2481 4045683160.000000 552.839500 0.000142724
2482 4045683240.000000 552.992500 0.000142724
2483 4045683320.000000 553.147500 0.000142694
2484 4045683400.000000 553.301000 0.000142694
2485 4045683480.000000 553.455500 0.000142605
2486 4045683560.000000 553.615000 0.000142665
2487 4045683640.000000 553.767500 0.000142665
2488 4045683720.000000 553.922000 0.000142665
2489 4045683800.000000 554.081000 0.000142605
2490 4045683880.000000 554.236000 0.000142635
2491 4045683960.000000 554.391000 0.000142635
2492 4045684040.000000 554.546500 0.000142635
2493 4045684120.000000 554.700500 0.000142635
2494 4045684200.000000 554.858500 0.000142605
2495 4045684280.000000 555.013000 0.000142635
2496 4045684360.000000 555.167000 0.000142575
2497 4045684440.000000 555.319500 0.000142516
2498 4045684520.000000 555.475500 0.000142545
