# #NO SAMPLE
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
1918 4049593600.000000 465.519000 0.000205548
1919 4049593680.000000 465.672000 0.000207693
1920 4049593760.000000 465.829500 0.000208915
1921 4049593840.000000 465.984000 0.000208915
1922 4049593920.000000 466.141000 0.000208319
1923 4049594000.000000 466.295000 0.000207276
1924 4049594080.000000 466.452500 0.000205816
1925 4049594160.000000 466.607000 0.000204564
1926 4049594240.000000 466.763000 0.000203908
1927 4049594320.000000 466.916500 0.000204236
1928 4049594400.000000 467.071000 0.000205309
1929 4049594480.000000 467.225500 0.000206352
1930 4049594560.000000 467.382000 0.000207008
1931 4049594640.000000 467.537000 0.000206978
1932 4049594720.000000 467.693500 0.000206978
1933 4049594800.000000 467.850000 0.000207038
1934 4049594880.000000 468.003500 0.000206829
1935 4049594960.000000 468.160500 0.000206352
1936 4049595040.000000 468.314000 0.000205935
1937 4049595120.000000 468.469000 0.000205518
1938 4049595200.000000 468.626000 0.000205399
1939 4049595280.000000 468.778500 0.00020525
1940 4049595360.000000 468.935500 0.00020516
1941 4049595440.000000 469.088000 0.000205339
1942 4049595520.000000 469.247000 0.000205726
1943 4049595600.000000 469.399500 0.000206501
1944 4049595680.000000 469.555000 0.000207365
1945 4049595760.000000 469.709000 0.000207813
1946 4049595840.000000 469.862000 0.000207753
1947 4049595920.000000 470.020000 0.000207038
1948 4049596000.000000 470.173500 0.000205935
1949 4049596080.000000 470.327500 0.000204653
1950 4049596160.000000 470.482000 0.000203819
1951 4049596240.000000 470.637000 0.00020373
1952 4049596320.000000 470.792500 0.000204475
1953 4049596400.000000 470.949000 0.000205846
1954 4049596480.000000 471.102000 0.000207365
1955 4049596560.000000 471.260000 0.000208498
1956 4049596640.000000 471.412000 0.000209064
1957 4049596720.000000 471.571500 0.000208319
1958 4049596800.000000 471.724500 0.000206531
1959 4049596880.000000 471.880500 0.000204385
1960 4049596960.000000 472.034500 0.000202925
1961 4049597040.000000 472.191500 0.000202627
1962 4049597120.000000 472.345500 0.000203461
1963 4049597200.000000 472.501500 0.00020525
1964 4049597280.000000 472.656500 0.000207216
1965 4049597360.000000 472.811500 0.000208975
1966 4049597440.000000 472.965000 0.000209809
1967 4049597520.000000 473.122000 0.000209183
1968 4049597600.000000 473.278000 0.000207187
1969 4049597680.000000 473.429500 0.000204624
1970 4049597760.000000 473.584500 0.000202687
1971 4049597840.000000 473.742500 0.000202061
1972 4049597920.000000 473.896000 0.000202865
1973 4049598000.000000 474.053000 0.000204683
1974 4049598080.000000 474.205000 0.000206918
1975 4049598160.000000 474.362500 0.000208826
1976 4049598240.000000 474.515500 0.000209899
1977 4049598320.000000 474.673000 0.000209392
1978 4049598400.000000 474.825500 0.000207634
1979 4049598480.000000 474.982000 0.000204981
1980 4049598560.000000 475.136000 0.000202925
1981 4049598640.000000 475.293000 0.000201941
1982 4049598720.000000 475.443000 0.000202538
1983 4049598800.000000 475.601500 0.000204236
1984 4049598880.000000 475.755500 0.000206412
1985 4049598960.000000 475.908500 0.000208438
1986 4049599040.000000 476.067000 0.000209452
1987 4049599120.000000 476.220000 0.000209183
1988 4049599200.000000 476.379000 0.000207664
1989 4049599280.000000 476.533500 0.000205399
1990 4049599360.000000 476.690000 0.000203432
1991 4049599440.000000 476.845000 0.000202538
1992 4049599520.000000 477.000500 0.000202776
1993 4049599600.000000 477.155000 0.000204206
1994 4049599680.000000 477.312000 0.000206114
1995 4049599760.000000 477.462500 0.000207842
1996 4049599840.000000 477.622500 0.000208617
1997 4049599920.000000 477.777000 0.000208379
1998 4049600000.000000 477.931000 0.000207187
1999 4049600080.000000 478.089500 0.000205548
2000 4049600160.000000 478.242000 0.000204117
2001 4049600240.000000 478.398500 0.000203283
2002 4049600320.000000 478.553000 0.000203521
2003 4049600400.000000 478.708000 0.000204534
2004 4049600480.000000 478.863000 0.000206084
2005 4049600560.000000 479.017500 0.000207127
2006 4049600640.000000 479.173000 0.000207664
2007 4049600720.000000 479.329000 0.000207395
2008 4049600800.000000 479.482000 0.000206561
2009 4049600880.000000 479.637500 0.000205577
2010 4049600960.000000 479.792500 0.000204713
2011 4049601040.000000 479.949500 0.000204266
2012 4049601120.000000 480.103000 0.000204445
2013 4049601200.000000 480.254500 0.000205071
2014 4049601280.000000 480.411000 0.000206024
2015 4049601360.000000 480.566000 0.00020662
2016 4049601440.000000 480.719000 0.00020662
2017 4049601520.000000 480.873000 0.000206233
2018 4049601600.000000 481.025500 0.000205667
2019 4049601680.000000 481.185500 0.000205279
2020 4049601760.000000 481.340500 0.00020513
2021 4049601840.000000 481.496000 0.00020522
2022 4049601920.000000 481.651000 0.000205548
2023 4049602000.000000 481.806500 0.000206054
2024 4049602080.000000 481.961500 0.000206293
2025 4049602160.000000 482.118000 0.000206144
2026 4049602240.000000 482.273500 0.000205637
2027 4049602320.000000 482.427000 0.00020516
2028 4049602400.000000 482.582000 0.000204624
2029 4049602480.000000 482.738500 0.000204743
2030 4049602560.000000 482.895000 0.00020525
2031 4049602640.000000 483.047500 0.000205905
2032 4049602720.000000 483.205000 0.00020662
2033 4049602800.000000 483.358000 0.000206918
2034 4049602880.000000 483.514500 0.00020668
2035 4049602960.000000 483.668500 0.000205935
2036 4049603040.000000 483.824500 0.000204952
2037 4049603120.000000 483.979000 0.000204147
2038 4049603200.000000 484.137500 0.000203908
2039 4049603280.000000 484.293000 0.000204326
2040 4049603360.000000 484.446500 0.00020516
2041 4049603440.000000 484.601000 0.000206412
2042 4049603520.000000 484.755500 0.000207425
2043 4049603600.000000 484.911000 0.000207723
2044 4049603680.000000 485.064500 0.000207157
2045 4049603760.000000 485.221500 0.000205935
2046 4049603840.000000 485.373500 0.000204564
2047 4049603920.000000 485.532500 0.000203491
2048 4049604000.000000 485.684000 0.000203193
2049 4049604080.000000 485.839500 0.00020373
2050 4049604160.000000 485.994000 0.000204922
2051 4049604240.000000 486.149500 0.000206412
2052 4049604320.000000 486.303500 0.000207664
2053 4049604400.000000 486.462000 0.00020826
2054 4049604480.000000 486.616000 0.000207634
2055 4049604560.000000 486.774500 0.000206114
2056 4049604640.000000 486.926500 0.000204415
2057 4049604720.000000 487.085000 0.000203223
2058 4049604800.000000 487.239500 0.000202865
2059 4049604880.000000 487.395500 0.000203432
2060 4049604960.000000 487.548500 0.000204653
2061 4049605040.000000 487.703500 0.000206293
2062 4049605120.000000 487.858500 0.000207783
2063 4049605200.000000 488.016500 0.000208319
2064 4049605280.000000 488.167500 0.000207783
2065 4049605360.000000 488.322500 0.000206352
2066 4049605440.000000 488.478500 0.000204683
2067 4049605520.000000 488.634000 0.000203283
2068 4049605600.000000 488.790000 0.000202836
2069 4049605680.000000 488.946000 0.000203223
2070 4049605760.000000 489.099000 0.000204415
2071 4049605840.000000 489.255500 0.000206084
2072 4049605920.000000 489.408500 0.000207425
2073 4049606000.000000 489.566500 0.000208111
2074 4049606080.000000 489.718500 0.000207783
2075 4049606160.000000 489.875000 0.00020662
2076 4049606240.000000 490.029000 0.000205071
2077 4049606320.000000 490.183000 0.0002037
2078 4049606400.000000 490.338500 0.000203134
2079 4049606480.000000 490.495000 0.000203342
2080 4049606560.000000 490.647500 0.000204266
2081 4049606640.000000 490.804500 0.000205637
2082 4049606720.000000 490.957500 0.000206859
2083 4049606800.000000 491.113500 0.000207544
2084 4049606880.000000 491.265000 0.000207485
2085 4049606960.000000 491.422000 0.00020668
2086 4049607040.000000 491.581000 0.000205458
2087 4049607120.000000 491.735500 0.000204296
2088 4049607200.000000 491.895000 0.000203551
2089 4049607280.000000 492.049500 0.000203551
2090 4049607360.000000 492.203500 0.000204385
2091 4049607440.000000 492.359500 0.000205309
2092 4049607520.000000 492.512500 0.000206233
2093 4049607600.000000 492.670000 0.000206829
2094 4049607680.000000 492.823000 0.000206829
2095 4049607760.000000 492.977500 0.000206442
2096 4049607840.000000 493.133500 0.000205816
2097 4049607920.000000 493.290500 0.000204892
2098 4049608000.000000 493.445500 0.000204296
2099 4049608080.000000 493.599500 0.000203998
2100 4049608160.000000 493.750500 0.000204326
2101 4049608240.000000 493.909000 0.000205011
2102 4049608320.000000 494.067000 0.000205697
2103 4049608400.000000 494.217500 0.000205935
2104 4049608480.000000 494.373000 0.000206084
2105 4049608560.000000 494.529000 0.000206144
2106 4049608640.000000 494.688500 0.000205935
2107 4049608720.000000 494.839000 0.000205548
2108 4049608800.000000 494.991500 0.000205101
2109 4049608880.000000 495.148500 0.000204713
2110 4049608960.000000 495.304500 0.000204683
2111 4049609040.000000 495.459000 0.000204713
2112 4049609120.000000 495.614500 0.000204981
2113 4049609200.000000 495.767500 0.00020525
2114 4049609280.000000 495.923000 0.000205399
2115 4049609360.000000 496.076000 0.000205637
2116 4049609440.000000 496.232000 0.000205965
2117 4049609520.000000 496.386000 0.000206024
2118 4049609600.000000 496.541000 0.000205816
2119 4049609680.000000 496.697000 0.000205428
2120 4049609760.000000 496.854500 0.000205101
2121 4049609840.000000 497.009500 0.000204683
2122 4049609920.000000 497.167000 0.000204504
2123 4049610000.000000 497.320000 0.000204475
2124 4049610080.000000 497.478500 0.000204773
2125 4049610160.000000 497.634500 0.000205279
2126 4049610240.000000 497.787500 0.000205726
2127 4049610320.000000 497.946000 0.000206233
2128 4049610400.000000 498.098500 0.000206352
2129 4049610480.000000 498.255000 0.000206084
2130 4049610560.000000 498.409500 0.000205518
2131 4049610640.000000 498.565000 0.000204713
2132 4049610720.000000 498.719500 0.000204117
2133 4049610800.000000 498.875000 0.000203879
2134 4049610880.000000 499.029500 0.000204296
2135 4049610960.000000 499.185500 0.000204952
2136 4049611040.000000 499.340500 0.000205697
2137 4049611120.000000 499.496000 0.000206263
2138 4049611200.000000 499.650500 0.00020671
2139 4049611280.000000 499.803500 0.000206531
2140 4049611360.000000 499.961500 0.000205786
2141 4049611440.000000 500.112000 0.000204743
2142 4049611520.000000 500.269500 0.000203908
2143 4049611600.000000 500.423500 0.00020361
2144 4049611680.000000 500.579000 0.000203968
2145 4049611760.000000 500.736500 0.000204683
2146 4049611840.000000 500.888500 0.000205518
2147 4049611920.000000 501.043500 0.000206322
2148 4049612000.000000 501.197500 0.00020668
2149 4049612080.000000 501.352000 0.000206591
2150 4049612160.000000 501.505500 0.000205905
2151 4049612240.000000 501.660500 0.000204892
2152 4049612320.000000 501.818000 0.000203849
2153 4049612400.000000 501.978000 0.000203491
2154 4049612480.000000 502.128500 0.000203819
2155 4049612560.000000 502.285000 0.000204534
2156 4049612640.000000 502.442500 0.000205458
2157 4049612720.000000 502.598500 0.000206233
2158 4049612800.000000 502.751000 0.000206561
2159 4049612880.000000 502.904500 0.000206442
2160 4049612960.000000 503.061500 0.000205756
2161 4049613040.000000 503.216000 0.000204743
2162 4049613120.000000 503.370000 0.000203998
2163 4049613200.000000 503.526000 0.00020364
2164 4049613280.000000 503.680500 0.000203789
2165 4049613360.000000 503.836500 0.000204534
2166 4049613440.000000 503.990000 0.000205458
2167 4049613520.000000 504.145000 0.000206144
2168 4049613600.000000 504.301000 0.000206501
2169 4049613680.000000 504.457000 0.000206144
2170 4049613760.000000 504.611000 0.000205428
2171 4049613840.000000 504.768500 0.000204713
2172 4049613920.000000 504.920000 0.000204028
2173 4049614000.000000 505.078000 0.000203819
2174 4049614080.000000 505.230500 0.000204117
2175 4049614160.000000 505.387500 0.000204802
2176 4049614240.000000 505.540000 0.000205548
2177 4049614320.000000 505.695000 0.000206114
2178 4049614400.000000 505.851000 0.000206203
2179 4049614480.000000 506.007500 0.000205697
2180 4049614560.000000 506.160000 0.000204981
2181 4049614640.000000 506.316500 0.000204326
2182 4049614720.000000 506.469000 0.000203938
2183 4049614800.000000 506.628000 0.000203998
2184 4049614880.000000 506.783000 0.000204385
2185 4049614960.000000 506.937000 0.000205041
2186 4049615040.000000 507.092000 0.000205697
2187 4049615120.000000 507.249000 0.000205995
2188 4049615200.000000 507.407000 0.000205846
2189 4049615280.000000 507.561500 0.00020522
2190 4049615360.000000 507.714500 0.000204445
2191 4049615440.000000 507.873000 0.000203908
2192 4049615520.000000 508.028500 0.00020373
2193 4049615600.000000 508.183000 0.000204177
2194 4049615680.000000 508.337500 0.000204773
2195 4049615760.000000 508.492500 0.000205518
2196 4049615840.000000 508.652000 0.000206024
2197 4049615920.000000 508.805500 0.000206114
2198 4049616000.000000 508.958500 0.000205548
2199 4049616080.000000 509.112500 0.000204743
2200 4049616160.000000 509.268500 0.000203968
2201 4049616240.000000 509.421500 0.000203581
2202 4049616320.000000 509.577500 0.000203759
2203 4049616400.000000 509.732000 0.000204236
2204 4049616480.000000 509.890500 0.00020516
2205 4049616560.000000 510.039000 0.000205846
2206 4049616640.000000 510.192500 0.000206173
2207 4049616720.000000 510.347000 0.000206084
2208 4049616801.000000 510.501500 0.000205399
2209 4049616880.000000 510.658500 0.000204415
2210 4049616960.000000 510.815000 0.00020367
2211 4049617040.000000 510.968500 0.000203312
2212 4049617120.000000 511.126000 0.000203521
2213 4049617200.000000 511.276500 0.000204236
2214 4049617280.000000 511.435000 0.00020525
2215 4049617360.000000 511.588000 0.000206084
2216 4049617440.000000 511.744000 0.000206382
2217 4049617520.000000 511.899500 0.000206084
2218 4049617600.000000 512.055000 0.00020522
2219 4049617680.000000 512.209500 0.000204206
2220 4049617760.000000 512.367000 0.000203402
2221 4049617840.000000 512.521500 0.000203044
2222 4049617920.000000 512.679500 0.000203432
2223 4049618000.000000 512.834500 0.000204266
2224 4049618080.000000 512.990000 0.000205339
2225 4049618160.000000 513.145500 0.000206233
2226 4049618240.000000 513.298500 0.000206412
2227 4049618320.000000 513.457000 0.000205935
2228 4049618400.000000 513.608500 0.000205041
2229 4049618480.000000 513.765000 0.000203998
2230 4049618560.000000 513.920500 0.000203253
2231 4049618640.000000 514.072500 0.000203044
2232 4049618720.000000 514.230000 0.000203461
2233 4049618800.000000 514.383000 0.000204326
2234 4049618880.000000 514.540000 0.000205399
2235 4049618960.000000 514.692500 0.000206173
2236 4049619040.000000 514.848000 0.000206382
2237 4049619120.000000 515.002500 0.000205875
2238 4049619200.000000 515.159000 0.000204952
2239 4049619280.000000 515.315000 0.000203908
2240 4049619360.000000 515.468000 0.000203283
2241 4049619440.000000 515.623500 0.000203134
2242 4049619520.000000 515.778500 0.000203521
2243 4049619600.000000 515.934000 0.000204296
2244 4049619680.000000 516.085000 0.000205309
2245 4049619760.000000 516.242500 0.000205935
2246 4049619840.000000 516.395500 0.000206054
2247 4049619920.000000 516.552500 0.000205577
2248 4049620000.000000 516.706500 0.000204743
2249 4049620080.000000 516.861000 0.000203998
2250 4049620160.000000 517.016000 0.000203402
2251 4049620240.000000 517.173500 0.000203342
2252 4049620320.000000 517.328500 0.000203759
2253 4049620400.000000 517.484000 0.000204385
2254 4049620480.000000 517.638500 0.00020513
2255 4049620560.000000 517.796000 0.000205667
2256 4049620640.000000 517.950500 0.000205667
2257 4049620720.000000 518.104000 0.00020522
2258 4049620800.000000 518.262500 0.000204594
2259 4049620880.000000 518.415000 0.000203908
2260 4049620960.000000 518.574000 0.000203551
2261 4049621040.000000 518.727500 0.00020367
2262 4049621120.000000 518.882500 0.000203968
2263 4049621200.000000 519.039500 0.000204594
2264 4049621280.000000 519.191000 0.000205101
2265 4049621360.000000 519.347500 0.00020525
2266 4049621440.000000 519.502500 0.000205101
2267 4049621520.000000 519.656000 0.000204802
2268 4049621600.000000 519.812000 0.000204326
2269 4049621680.000000 519.968500 0.000204087
2270 4049621760.000000 520.121000 0.000203908
2271 4049621840.000000 520.278500 0.000204117
2272 4049621920.000000 520.428500 0.000204475
2273 4049622000.000000 520.586500 0.000204832
2274 4049622080.000000 520.739000 0.000204952
2275 4049622160.000000 520.894000 0.000204862
2276 4049622240.000000 521.051500 0.000204534
2277 4049622320.000000 521.203500 0.000204206
2278 4049622400.000000 521.361000 0.000203998
2279 4049622480.000000 521.515000 0.000203908
2280 4049622560.000000 521.669000 0.000204177
2281 4049622640.000000 521.823500 0.000204415
2282 4049622720.000000 521.980000 0.000204832
2283 4049622800.000000 522.136000 0.000205041
2284 4049622880.000000 522.292000 0.000204892
2285 4049622960.000000 522.445500 0.000204475
2286 4049623040.000000 522.604500 0.000203968
2287 4049623120.000000 522.756500 0.00020361
2288 4049623200.000000 522.915500 0.00020361
2289 4049623280.000000 523.068500 0.000203849
2290 4049623360.000000 523.224500 0.000204355
2291 4049623440.000000 523.380500 0.000204892
2292 4049623520.000000 523.535000 0.00020525
2293 4049623600.000000 523.688500 0.00020525
2294 4049623680.000000 523.847000 0.000204922
2295 4049623760.000000 523.999000 0.000204236
2296 4049623840.000000 524.154500 0.00020361
2297 4049623920.000000 524.307500 0.000203163
2298 4049624000.000000 524.463000 0.000203253
2299 4049624080.000000 524.619500 0.000203759
2300 4049624160.000000 524.771500 0.000204475
2301 4049624240.000000 524.929500 0.000205071
2302 4049624320.000000 525.085000 0.000205488
2303 4049624400.000000 525.237000 0.000205458
2304 4049624480.000000 525.392500 0.000204952
2305 4049624560.000000 525.543000 0.000204057
2306 4049624640.000000 525.699500 0.000203283
2307 4049624720.000000 525.857000 0.000202836
2308 4049624800.000000 526.011000 0.000202925
2309 4049624880.000000 526.165500 0.000203461
2310 4049624960.000000 526.321000 0.000204415
2311 4049625040.000000 526.473500 0.00020516
2312 4049625120.000000 526.629500 0.000205637
2313 4049625200.000000 526.785000 0.000205548
2314 4049625280.000000 526.942500 0.000204862
2315 4049625360.000000 527.096000 0.000203849
2316 4049625440.000000 527.253000 0.000203044
2317 4049625520.000000 527.410000 0.000202627
2318 4049625600.000000 527.561000 0.000202687
2319 4049625680.000000 527.720000 0.000203223
2320 4049625760.000000 527.875500 0.000204266
2321 4049625840.000000 528.030000 0.00020516
2322 4049625920.000000 528.184000 0.000205637
2323 4049626000.000000 528.340000 0.000205518
2324 4049626080.000000 528.498000 0.000204802
2325 4049626160.000000 528.654500 0.000203849
2326 4049626240.000000 528.805000 0.000203044
2327 4049626320.000000 528.964000 0.000202687
2328 4049626400.000000 529.120000 0.000202657
2329 4049626480.000000 529.270500 0.000203253
2330 4049626560.000000 529.428500 0.000204117
2331 4049626640.000000 529.583000 0.000205041
2332 4049626720.000000 529.739500 0.000205518
2333 4049626800.000000 529.892000 0.000205428
2334 4049626880.000000 530.045500 0.000204713
2335 4049626960.000000 530.200500 0.000203908
2336 4049627040.000000 530.356000 0.000203104
2337 4049627120.000000 530.513500 0.000202627
2338 4049627200.000000 530.667000 0.000202716
2339 4049627280.000000 530.819000 0.000203253
2340 4049627360.000000 530.976000 0.000203998
2341 4049627440.000000 531.130500 0.000204713
2342 4049627520.000000 531.283500 0.00020522
2343 4049627600.000000 531.438500 0.00020516
2344 4049627680.000000 531.590500 0.000204624
2345 4049627760.000000 531.748000 0.000203938
2346 4049627840.000000 531.903000 0.000203163
2347 4049627920.000000 532.059000 0.000202806
2348 4049628000.000000 532.214000 0.000202865
2349 4049628080.000000 532.369000 0.000203312
2350 4049628160.000000 532.526500 0.000203879
2351 4049628240.000000 532.679500 0.000204415
2352 4049628320.000000 532.836000 0.000204773
2353 4049628401.000000 532.993500 0.000204653
2354 4049628480.000000 533.146500 0.000204385
2355 4049628560.000000 533.302500 0.000203938
2356 4049628640.000000 533.459500 0.000203402
2357 4049628720.000000 533.615500 0.000203044
2358 4049628800.000000 533.769000 0.000203134
2359 4049628880.000000 533.924000 0.000203461
2360 4049628960.000000 534.081500 0.000203819
2361 4049629040.000000 534.237500 0.000204147
2362 4049629120.000000 534.388000 0.000204296
2363 4049629200.000000 534.545000 0.000204177
2364 4049629280.000000 534.700000 0.000204117
2365 4049629360.000000 534.852500 0.000203908
2366 4049629440.000000 535.009500 0.00020361
2367 4049629520.000000 535.165000 0.000203521
2368 4049629600.000000 535.319000 0.000203521
2369 4049629680.000000 535.473500 0.00020367
2370 4049629760.000000 535.627000 0.000203759
2371 4049629840.000000 535.783500 0.000203849
2372 4049629920.000000 535.934500 0.000203789
2373 4049630000.000000 536.091500 0.000203819
2374 4049630080.000000 536.246500 0.00020367
2375 4049630160.000000 536.398000 0.00020367
2376 4049630240.000000 536.556500 0.000203819
2377 4049630320.000000 536.710000 0.000203819
2378 4049630400.000000 536.864000 0.000203849
2379 4049630480.000000 537.020500 0.000203879
2380 4049630560.000000 537.177000 0.000203759
2381 4049630640.000000 537.331000 0.000203581
2382 4049630720.000000 537.488000 0.000203432
2383 4049630800.000000 537.646500 0.000203312
2384 4049630880.000000 537.801500 0.000203342
2385 4049630960.000000 537.952500 0.000203581
2386 4049631040.000000 538.109500 0.000203789
2387 4049631120.000000 538.261500 0.000204087
2388 4049631200.000000 538.418500 0.000204266
2389 4049631280.000000 538.575000 0.000204147
2390 4049631360.000000 538.726500 0.000203908
2391 4049631440.000000 538.885500 0.000203432
2392 4049631520.000000 539.042000 0.000203104
2393 4049631600.000000 539.197000 0.000202985
2394 4049631680.000000 539.351500 0.000203014
2395 4049631760.000000 539.506500 0.000203312
2396 4049631840.000000 539.664000 0.000203879
2397 4049631920.000000 539.819000 0.000204296
2398 4049632000.000000 539.971500 0.000204504
2399 4049632080.000000 540.127500 0.000204385
2400 4049632160.000000 540.278500 0.000203968
2401 4049632240.000000 540.435500 0.000203312
2402 4049632320.000000 540.593000 0.000202895
2403 4049632400.000000 540.744500 0.000202627
2404 4049632480.000000 540.899000 0.000202746
2405 4049632560.000000 541.055500 0.000203134
2406 4049632640.000000 541.210000 0.0002037
2407 4049632720.000000 541.366000 0.000204147
2408 4049632800.000000 541.512500 0.000204564
2409 4049632880.000000 541.670500 0.000204445
2410 4049632960.000000 541.826000 0.000203998
2411 4049633040.000000 541.981500 0.000203312
2412 4049633120.000000 542.139000 0.000202716
2413 4049633200.000000 542.294500 0.000202418
2414 4049633280.000000 542.448500 0.000202538
2415 4049633360.000000 542.606000 0.000202925
2416 4049633440.000000 542.761500 0.000203581
2417 4049633520.000000 542.916000 0.000204177
2418 4049633600.000000 543.070500 0.000204475
2419 4049633680.000000 543.229000 0.000204296
2420 4049633760.000000 543.383000 0.000203968
2421 4049633840.000000 543.535500 0.000203283
2422 4049633920.000000 543.694500 0.000202746
2423 4049634000.000000 543.851000 0.000202389
2424 4049634080.000000 544.005000 0.000202359
2425 4049634160.000000 544.161500 0.000202865
2426 4049634240.000000 544.315000 0.000203432
2427 4049634320.000000 544.468000 0.000204028
2428 4049634400.000000 544.623000 0.000204326
2429 4049634480.000000 544.777500 0.000204266
2430 4049634560.000000 544.934000 0.000203908
2431 4049634640.000000 545.088000 0.000203402
2432 4049634720.000000 545.243000 0.000202895
2433 4049634800.000000 545.396500 0.000202567
2434 4049634880.000000 545.553000 0.000202448
2435 4049634960.000000 545.708500 0.000202806
2436 4049635040.000000 545.860500 0.000203283
2437 4049635120.000000 546.015500 0.000203879
2438 4049635200.000000 546.171000 0.000204147
2439 4049635280.000000 546.325000 0.000204117
2440 4049635360.000000 546.479500 0.000203819
2441 4049635440.000000 546.634000 0.000203342
2442 4049635520.000000 546.786000 0.000202985
2443 4049635600.000000 546.942500 0.000202716
2444 4049635680.000000 547.098000 0.000202687
2445 4049635760.000000 547.252000 0.000202865
2446 4049635840.000000 547.409500 0.000203253
2447 4049635920.000000 547.567000 0.000203581
2448 4049636000.000000 547.724000 0.000203819
2449 4049636080.000000 547.877000 0.000203819
2450 4049636160.000000 548.036500 0.000203551
2451 4049636240.000000 548.189500 0.000203253
2452 4049636320.000000 548.342500 0.000203044
2453 4049636400.000000 548.500000 0.000202746
2454 4049636480.000000 548.656000 0.000202806
2455 4049636560.000000 548.810000 0.000203044
2456 4049636640.000000 548.966500 0.000203223
2457 4049636720.000000 549.122500 0.000203402
2458 4049636800.000000 549.277000 0.000203432
2459 4049636880.000000 549.433000 0.000203432
2460 4049636960.000000 549.589500 0.000203223
2461 4049637040.000000 549.745000 0.000203163
2462 4049637120.000000 549.897500 0.000203074
2463 4049637200.000000 550.055500 0.000203044
2464 4049637280.000000 550.207500 0.000203193
2465 4049637360.000000 550.363000 0.000203193
2466 4049637440.000000 550.520000 0.000203253
2467 4049637520.000000 550.672500 0.000203283
2468 4049637600.000000 550.827500 0.000203134
2469 4049637680.000000 550.983000 0.000203104
2470 4049637760.000000 551.137000 0.000203014
2471 4049637840.000000 551.292000 0.000203074
2472 4049637920.000000 551.445000 0.000203104
2473 4049638000.000000 551.601500 0.000203283
2474 4049638080.000000 551.754000 0.000203283
2475 4049638160.000000 551.905500 0.000203402
2476 4049638240.000000 552.061000 0.000203402
2477 4049638320.000000 552.216500 0.000203193
2478 4049638400.000000 552.373500 0.000203014
2479 4049638480.000000 552.530000 0.000202865
2480 4049638560.000000 552.683000 0.000202746
2481 4049638640.000000 552.842000 0.000202895
2482 4049638720.000000 553.000000 0.000203163
2483 4049638800.000000 553.152500 0.000203342
2484 4049638880.000000 553.308500 0.000203551
2485 4049638960.000000 553.459500 0.000203551
2486 4049639040.000000 553.618000 0.000203432
2487 4049639120.000000 553.773000 0.000203134
2488 4049639200.000000 553.925500 0.000202746
2489 4049639280.000000 554.084000 0.000202538
2490 4049639360.000000 554.240000 0.000202478
2491 4049639440.000000 554.396500 0.000202597
2492 4049639520.000000 554.551000 0.000202985
2493 4049639600.000000 554.705000 0.000203342
2494 4049639680.000000 554.859000 0.00020361
2495 4049639760.000000 555.014500 0.00020361
2496 4049639840.000000 555.172500 0.000203461
2497 4049639920.000000 555.325000 0.000203134
2498 4049640000.000000 555.480500 0.000202687
2499 4049640080.000000 555.636500 0.000202359
2500 4049640160.000000 555.787000 0.000202329
2501 4049640240.000000 555.944000 0.000202418
2502 4049640320.000000 556.099500 0.000202776
2503 4049640400.000000 556.250000 0.000203342
2504 4049640480.000000 556.407000 0.00020364
2505 4049640560.000000 556.562500 0.000203789
2506 4049640640.000000 556.714000 0.000203551
2507 4049640720.000000 556.871000 0.000203104
2508 4049640800.000000 557.026500 0.000202716
2509 4049640880.000000 557.180000 0.000202329
2510 4049640960.000000 557.336000 0.000202239
2511 4049641040.000000 557.492500 0.000202359
2512 4049641120.000000 557.646500 0.000202716
2513 4049641200.000000 557.804000 0.000203163
2514 4049641280.000000 557.962000 0.000203551
2515 4049641360.000000 558.116000 0.000203581
2516 4049641440.000000 558.271500 0.000203461
2517 4049641520.000000 558.430500 0.000203044
2518 4049641600.000000 558.580500 0.000202687
2519 4049641680.000000 558.738000 0.000202329
2520 4049641760.000000 558.894000 0.00020221
2521 4049641840.000000 559.049000 0.000202359
2522 4049641920.000000 559.204000 0.000202687
2523 4049642000.000000 559.362000 0.000203044
2524 4049642080.000000 559.514000 0.000203432
2525 4049642160.000000 559.671000 0.00020361
2526 4049642240.000000 559.825500 0.000203342
2527 4049642320.000000 559.981500 0.000203044
2528 4049642400.000000 560.136500 0.000202567
2529 4049642480.000000 560.293000 0.000202359
2530 4049642560.000000 560.448000 0.00020221
2531 4049642640.000000 560.599500 0.000202359
2532 4049642720.000000 560.757000 0.000202716
2533 4049642800.000000 560.911500 0.000202985
2534 4049642880.000000 561.064500 0.000203253
2535 4049642960.000000 561.220000 0.000203312
2536 4049643040.000000 561.374500 0.000203193
2537 4049643120.000000 561.526500 0.000202985
2538 4049643200.000000 561.683500 0.000202597
2539 4049643280.000000 561.837500 0.000202418
2540 4049643360.000000 561.991000 0.000202269
2541 4049643440.000000 562.146000 0.000202359
2542 4049643520.000000 562.301500 0.000202657
2543 4049643600.000000 562.455500 0.000202865
2544 4049643680.000000 562.611000 0.000203044
2545 4049643760.000000 562.769500 0.000202985
2546 4049643840.000000 562.924000 0.000202895
2547 4049643920.000000 563.080500 0.000202776
