# # SAMPLE
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1878 4049073020.000000 459.324500 0.000195147
1879 4049073100.000000 459.479000 0.000198425
1880 4049073180.000000 459.632000 0.000199826
1881 4049073260.000000 459.789500 0.000198246
1882 4049073340.000000 459.942000 0.000194312
1883 4049073420.000000 460.098000 0.000189484
1884 4049073500.000000 460.254000 0.000186027
1885 4049073580.000000 460.406500 0.000185163
1886 4049073660.000000 460.563000 0.000186861
1887 4049073740.000000 460.715500 0.000190348
1888 4049073820.000000 460.873000 0.00019455
1889 4049073900.000000 461.027000 0.000197918
1890 4049073980.000000 461.184000 0.000199408
1891 4049074060.000000 461.341000 0.000198216
1892 4049074140.000000 461.493500 0.000194878
1893 4049074220.000000 461.651000 0.000190587
1894 4049074300.000000 461.803000 0.000186921
1895 4049074380.000000 461.959500 0.00018561
1896 4049074460.000000 462.113500 0.000186653
1897 4049074540.000000 462.271000 0.000189782
1898 4049074620.000000 462.424500 0.000193656
1899 4049074700.000000 462.582000 0.000196964
1900 4049074780.000000 462.736500 0.000198395
1901 4049074860.000000 462.892500 0.00019762
1902 4049074940.000000 463.049000 0.000195176
1903 4049075020.000000 463.201000 0.000191689
1904 4049075100.000000 463.356500 0.00018856
1905 4049075180.000000 463.510500 0.000186832
1906 4049075260.000000 463.667500 0.00018713
1907 4049075340.000000 463.821500 0.000189395
1908 4049075420.000000 463.978000 0.000192703
1909 4049075500.000000 464.133000 0.000195504
1910 4049075580.000000 464.289000 0.000196935
1911 4049075660.000000 464.445500 0.000196458
1912 4049075740.000000 464.597500 0.000194759
1913 4049075820.000000 464.751000 0.000192494
1914 4049075900.000000 464.908000 0.000190259
1915 4049075980.000000 465.063000 0.00018853
1916 4049076060.000000 465.215000 0.000188322
1917 4049076140.000000 465.368500 0.000189514
1918 4049076220.000000 465.523500 0.000191749
1919 4049076300.000000 465.682000 0.000193925
1920 4049076380.000000 465.835000 0.000195087
1921 4049076460.000000 465.990500 0.000194878
1922 4049076540.000000 466.147500 0.000194074
1923 4049076620.000000 466.303500 0.000192941
1924 4049076700.000000 466.459500 0.000191719
1925 4049076780.000000 466.616000 0.000190468
1926 4049076860.000000 466.768500 0.000189931
1927 4049076940.000000 466.926500 0.000190199
1928 4049077020.000000 467.079500 0.000191242
1929 4049077100.000000 467.235500 0.000192405
1930 4049077180.000000 467.390000 0.00019309
1931 4049077260.000000 467.544500 0.000193209
1932 4049077340.000000 467.702500 0.00019318
1933 4049077420.000000 467.855500 0.00019306
1934 4049077500.000000 468.012500 0.000192911
1935 4049077581.000000 468.167500 0.000192494
1936 4049077660.000000 468.320500 0.000191838
1937 4049077740.000000 468.476000 0.000191362
1938 4049077820.000000 468.632500 0.000191213
1939 4049077900.000000 468.786500 0.000191093
1940 4049077980.000000 468.943000 0.000191242
1941 4049078060.000000 469.097500 0.000191481
1942 4049078140.000000 469.253500 0.000192047
1943 4049078220.000000 469.408000 0.000192792
1944 4049078300.000000 469.561000 0.000193567
1945 4049078380.000000 469.718500 0.000193865
1946 4049078460.000000 469.868000 0.000193537
1947 4049078540.000000 470.026500 0.000192703
1948 4049078620.000000 470.179000 0.000191421
1949 4049078700.000000 470.335500 0.000190259
1950 4049078780.000000 470.491500 0.000189693
1951 4049078860.000000 470.644000 0.000189842
1952 4049078940.000000 470.798000 0.000190915
1953 4049079020.000000 470.956500 0.000192345
1954 4049079100.000000 471.111500 0.000193776
1955 4049079180.000000 471.264000 0.000194759
1956 4049079260.000000 471.419000 0.000194819
1957 4049079340.000000 471.577000 0.000193776
1958 4049079420.000000 471.735500 0.000191958
1959 4049079500.000000 471.885500 0.000189931
1960 4049079580.000000 472.040500 0.00018865
1961 4049079660.000000 472.196500 0.000188679
1962 4049079740.000000 472.353000 0.000189961
1963 4049079820.000000 472.506000 0.000191809
1964 4049079900.000000 472.660500 0.000193716
1965 4049079980.000000 472.817500 0.000195176
1966 4049080060.000000 472.974000 0.000195564
1967 4049080140.000000 473.126500 0.00019461
1968 4049080220.000000 473.283000 0.000192554
1969 4049080300.000000 473.437000 0.00019008
1970 4049080380.000000 473.594500 0.000188292
1971 4049080460.000000 473.749000 0.000187994
1972 4049080540.000000 473.903500 0.000189216
1973 4049080620.000000 474.059000 0.000191332
1974 4049080700.000000 474.215500 0.000193537
1975 4049080780.000000 474.370500 0.000195236
1976 4049080860.000000 474.524500 0.000195743
1977 4049080940.000000 474.678000 0.000194938
1978 4049081020.000000 474.836500 0.000193001
1979 4049081100.000000 474.989000 0.000190557
1980 4049081180.000000 475.145000 0.00018853
1981 4049081260.000000 475.297500 0.000187934
1982 4049081340.000000 475.453500 0.000188769
1983 4049081420.000000 475.607500 0.000190855
1984 4049081500.000000 475.763000 0.000193031
1985 4049081580.000000 475.915500 0.000194789
1986 4049081660.000000 476.073500 0.000195504
1987 4049081740.000000 476.229500 0.000194789
1988 4049081820.000000 476.385500 0.00019306
1989 4049081900.000000 476.542500 0.000190885
1990 4049081980.000000 476.696000 0.000189067
1991 4049082060.000000 476.854000 0.000188381
1992 4049082140.000000 477.006500 0.000189007
1993 4049082220.000000 477.164000 0.000190706
1994 4049082300.000000 477.317500 0.000192643
1995 4049082380.000000 477.471500 0.000194193
1996 4049082460.000000 477.627000 0.000194819
1997 4049082540.000000 477.785000 0.000194133
1998 4049082620.000000 477.939500 0.000192792
1999 4049082700.000000 478.096000 0.000191093
2000 4049082780.000000 478.251000 0.000189752
2001 4049082860.000000 478.405500 0.000189126
2002 4049082940.000000 478.558500 0.000189514
2003 4049083020.000000 478.713500 0.000190795
2004 4049083100.000000 478.871500 0.000192345
2005 4049083180.000000 479.024000 0.000193478
2006 4049083260.000000 479.177500 0.000193865
2007 4049083340.000000 479.335000 0.000193329
2008 4049083420.000000 479.490500 0.000192315
2009 4049083500.000000 479.646000 0.000191332
2010 4049083580.000000 479.798000 0.000190468
2011 4049083660.000000 479.954000 0.000190199
2012 4049083740.000000 480.107500 0.000190497
2013 4049083820.000000 480.261000 0.000191242
2014 4049083900.000000 480.417500 0.000192137
2015 4049083980.000000 480.569500 0.000192673
2016 4049084060.000000 480.726000 0.000192733
2017 4049084140.000000 480.879500 0.000192286
2018 4049084220.000000 481.033500 0.00019163
2019 4049084300.000000 481.189000 0.000191123
2020 4049084380.000000 481.348000 0.000191004
2021 4049084460.000000 481.500500 0.000191093
2022 4049084540.000000 481.658000 0.000191511
2023 4049084620.000000 481.814000 0.000191898
2024 4049084700.000000 481.969000 0.000192196
2025 4049084780.000000 482.125000 0.000192077
2026 4049084860.000000 482.280500 0.000191749
2027 4049084940.000000 482.436500 0.000191183
2028 4049085020.000000 482.590000 0.000190855
2029 4049085100.000000 482.744500 0.000190885
2030 4049085180.000000 482.902000 0.000191242
2031 4049085260.000000 483.054500 0.000191868
2032 4049085340.000000 483.212500 0.000192494
2033 4049085420.000000 483.365000 0.000192703
2034 4049085500.000000 483.521000 0.000192464
2035 4049085580.000000 483.675500 0.000191749
2036 4049085660.000000 483.831500 0.000190915
2037 4049085740.000000 483.988000 0.000190289
2038 4049085820.000000 484.143500 0.000189991
2039 4049085900.000000 484.300000 0.000190468
2040 4049085980.000000 484.453500 0.000191302
2041 4049086060.000000 484.608000 0.000192375
2042 4049086140.000000 484.762500 0.00019318
2043 4049086220.000000 484.918000 0.000193418
2044 4049086300.000000 485.071500 0.000192852
2045 4049086380.000000 485.228500 0.00019163
2046 4049086460.000000 485.381000 0.000190348
2047 4049086540.000000 485.539500 0.000189454
2048 4049086620.000000 485.693500 0.000189454
2049 4049086700.000000 485.844000 0.00019005
2050 4049086780.000000 485.999500 0.000191123
2051 4049086860.000000 486.156000 0.000192494
2052 4049086940.000000 486.312000 0.000193567
2053 4049087020.000000 486.465500 0.000193895
2054 4049087100.000000 486.620500 0.000193269
2055 4049087180.000000 486.779500 0.00019166
2056 4049087260.000000 486.937000 0.00019011
2057 4049087340.000000 487.089500 0.000189097
2058 4049087420.000000 487.244000 0.000189037
2059 4049087500.000000 487.400500 0.000189663
2060 4049087580.000000 487.559000 0.000191004
2061 4049087660.000000 487.711000 0.000192494
2062 4049087740.000000 487.863500 0.000193686
2063 4049087820.000000 488.021500 0.000194044
2064 4049087900.000000 488.173000 0.000193388
2065 4049087980.000000 488.329500 0.000191809
2066 4049088060.000000 488.487000 0.000190259
2067 4049088140.000000 488.639500 0.000189126
2068 4049088220.000000 488.800000 0.000188799
2069 4049088300.000000 488.954000 0.000189454
2070 4049088380.000000 489.107500 0.000190676
2071 4049088460.000000 489.261500 0.000192166
2072 4049088540.000000 489.417000 0.000193329
2073 4049088620.000000 489.572500 0.000193716
2074 4049088700.000000 489.728000 0.000193299
2075 4049088780.000000 489.881000 0.000192047
2076 4049088860.000000 490.039000 0.000190617
2077 4049088940.000000 490.189000 0.000189365
2078 4049089020.000000 490.347500 0.000189037
2079 4049089100.000000 490.500500 0.000189424
2080 4049089181.000000 490.656500 0.000190497
2081 4049089260.000000 490.810500 0.000191838
2082 4049089340.000000 490.964000 0.000192762
2083 4049089420.000000 491.118500 0.000193269
2084 4049089500.000000 491.275000 0.000193001
2085 4049089580.000000 491.428000 0.000192166
2086 4049089660.000000 491.587500 0.000190974
2087 4049089740.000000 491.741500 0.000190021
2088 4049089820.000000 491.900500 0.000189424
2089 4049089900.000000 492.054500 0.000189663
2090 4049089980.000000 492.210000 0.000190438
2091 4049090060.000000 492.367000 0.000191391
2092 4049090140.000000 492.519500 0.000192196
2093 4049090220.000000 492.677500 0.000192494
2094 4049090300.000000 492.831000 0.000192375
2095 4049090380.000000 492.986500 0.000192017
2096 4049090460.000000 493.140500 0.000191332
2097 4049090540.000000 493.293500 0.000190646
2098 4049090620.000000 493.450500 0.00019011
2099 4049090700.000000 493.608000 0.000189991
2100 4049090780.000000 493.758500 0.000190348
2101 4049090860.000000 493.915000 0.000190944
2102 4049090940.000000 494.071000 0.000191421
2103 4049091020.000000 494.226500 0.00019166
2104 4049091100.000000 494.382500 0.000191689
2105 4049091180.000000 494.536500 0.00019166
2106 4049091260.000000 494.691500 0.0001916
2107 4049091340.000000 494.847000 0.000191332
2108 4049091420.000000 495.000000 0.000190974
2109 4049091500.000000 495.155500 0.000190587
2110 4049091580.000000 495.308000 0.000190497
2111 4049091660.000000 495.467000 0.000190557
2112 4049091740.000000 495.621500 0.000190736
2113 4049091820.000000 495.775000 0.000190915
2114 4049091900.000000 495.929500 0.000191034
2115 4049091980.000000 496.085000 0.000191421
2116 4049092060.000000 496.237500 0.000191719
2117 4049092140.000000 496.395000 0.000191809
2118 4049092220.000000 496.546500 0.0001916
2119 4049092300.000000 496.706000 0.000191272
2120 4049092380.000000 496.860000 0.000190766
2121 4049092460.000000 497.018500 0.000190289
2122 4049092540.000000 497.175000 0.00019008
2123 4049092620.000000 497.328500 0.00019014
2124 4049092700.000000 497.486500 0.000190348
2125 4049092780.000000 497.640000 0.000191064
2126 4049092860.000000 497.795500 0.00019163
2127 4049092940.000000 497.965000 0.000192166
2128 4049093020.000000 498.111000 0.000192196
2129 4049093100.000000 498.255500 0.000191898
2130 4049093180.000000 498.413500 0.000191093
2131 4049093260.000000 498.567500 0.000190199
2132 4049093340.000000 498.725500 0.000189603
2133 4049093420.000000 498.882000 0.000189484
2134 4049093500.000000 499.037500 0.000189931
2135 4049093580.000000 499.192000 0.000190766
2136 4049093660.000000 499.346500 0.0001916
2137 4049093740.000000 499.502500 0.000192286
2138 4049093820.000000 499.659000 0.000192554
2139 4049093900.000000 499.810000 0.000192345
2140 4049093980.000000 499.967000 0.000191451
2141 4049094060.000000 500.119000 0.000190229
2142 4049094140.000000 500.278000 0.000189365
2143 4049094220.000000 500.430500 0.000189067
2144 4049094300.000000 500.585000 0.000189544
2145 4049094380.000000 500.739500 0.000190438
2146 4049094460.000000 500.896000 0.000191511
2147 4049094540.000000 501.048000 0.000192375
2148 4049094620.000000 501.204000 0.000192703
2149 4049094700.000000 501.355500 0.000192494
2150 4049094780.000000 501.513500 0.00019157
2151 4049094860.000000 501.668500 0.000190348
2152 4049094940.000000 501.824500 0.000189275
2153 4049095020.000000 501.981000 0.000188858
2154 4049095100.000000 502.138000 0.000189335
2155 4049095180.000000 502.294000 0.000190319
2156 4049095260.000000 502.449000 0.000191451
2157 4049095340.000000 502.601500 0.000192345
2158 4049095420.000000 502.760000 0.000192703
2159 4049095500.000000 502.912500 0.000192435
2160 4049095580.000000 503.070000 0.000191511
2161 4049095660.000000 503.222500 0.000190348
2162 4049095740.000000 503.380000 0.000189365
2163 4049095820.000000 503.534000 0.000188977
2164 4049095900.000000 503.690000 0.000189275
2165 4049095980.000000 503.842000 0.000190229
2166 4049096060.000000 503.999500 0.000191421
2167 4049096140.000000 504.151000 0.000192286
2168 4049096220.000000 504.310000 0.000192613
2169 4049096300.000000 504.462500 0.000192137
2170 4049096380.000000 504.620500 0.000191242
2171 4049096460.000000 504.774500 0.000190229
2172 4049096540.000000 504.929000 0.000189484
2173 4049096620.000000 505.085000 0.000189067
2174 4049096700.000000 505.238500 0.000189395
2175 4049096780.000000 505.394000 0.000190348
2176 4049096860.000000 505.547500 0.000191332
2177 4049096940.000000 505.703000 0.000192137
2178 4049097020.000000 505.857500 0.000192435
2179 4049097100.000000 506.014000 0.000191838
2180 4049097180.000000 506.166500 0.000190944
2181 4049097260.000000 506.324500 0.000189991
2182 4049097340.000000 506.477000 0.000189335
2183 4049097420.000000 506.634500 0.000189275
2184 4049097500.000000 506.788000 0.000189782
2185 4049097580.000000 506.944500 0.000190587
2186 4049097660.000000 507.100000 0.000191511
2187 4049097740.000000 507.256500 0.000192077
2188 4049097820.000000 507.412000 0.000192047
2189 4049097900.000000 507.570000 0.000191451
2190 4049097980.000000 507.720500 0.000190438
2191 4049098060.000000 507.877000 0.000189752
2192 4049098140.000000 508.033500 0.000189335
2193 4049098220.000000 508.190000 0.000189514
2194 4049098300.000000 508.344000 0.00019005
2195 4049098380.000000 508.498000 0.000190795
2196 4049098460.000000 508.654000 0.00019163
2197 4049098540.000000 508.811500 0.000191987
2198 4049098620.000000 508.962500 0.000191719
2199 4049098700.000000 509.119500 0.000191064
2200 4049098780.000000 509.272000 0.00019017
2201 4049098860.000000 509.430500 0.000189514
2202 4049098940.000000 509.585000 0.000189365
2203 4049099020.000000 509.739000 0.000189633
2204 4049099100.000000 509.893500 0.000190408
2205 4049099180.000000 510.048000 0.000191213
2206 4049099260.000000 510.199500 0.000191779
2207 4049099340.000000 510.355500 0.000191868
2208 4049099420.000000 510.505000 0.000191481
2209 4049099500.000000 510.666500 0.000190736
2210 4049099580.000000 510.821000 0.000189901
2211 4049099660.000000 510.978500 0.000189395
2212 4049099740.000000 511.132000 0.000189335
2213 4049099820.000000 511.285500 0.000189872
2214 4049099900.000000 511.440500 0.000190676
2215 4049099980.000000 511.597500 0.000191362
2216 4049100060.000000 511.750000 0.000191898
2217 4049100140.000000 511.907500 0.000191779
2218 4049100220.000000 512.061500 0.000191213
2219 4049100300.000000 512.220000 0.000190348
2220 4049100380.000000 512.373500 0.000189574
2221 4049100460.000000 512.531000 0.000189186
2222 4049100540.000000 512.687000 0.000189335
2223 4049100620.000000 512.841000 0.000189872
2224 4049100700.000000 512.998000 0.000190795
2225 4049100780.000000 513.150000 0.000191511
2226 4049100860.000000 513.306000 0.000191868
2227 4049100940.000000 513.462000 0.00019163
2228 4049101020.000000 513.618000 0.000190944
2229 4049101100.000000 513.770500 0.00019011
2230 4049101180.000000 513.927500 0.000189424
2231 4049101260.000000 514.079500 0.000189126
2232 4049101340.000000 514.237000 0.000189395
2233 4049101420.000000 514.389000 0.000189961
2234 4049101500.000000 514.545000 0.000190795
2235 4049101580.000000 514.697500 0.000191481
2236 4049101660.000000 514.856500 0.000191779
2237 4049101740.000000 515.008500 0.000191421
2238 4049101820.000000 515.164500 0.000190736
2239 4049101900.000000 515.321000 0.000189991
2240 4049101980.000000 515.475500 0.000189395
2241 4049102060.000000 515.627500 0.000189246
2242 4049102140.000000 515.783000 0.000189514
2243 4049102220.000000 515.936000 0.00019011
2244 4049102300.000000 516.092000 0.000190825
2245 4049102380.000000 516.247500 0.000191362
2246 4049102460.000000 516.401500 0.000191451
2247 4049102540.000000 516.558000 0.000191123
2248 4049102620.000000 516.712500 0.000190617
2249 4049102700.000000 516.867500 0.000189901
2250 4049102780.000000 517.025000 0.000189514
2251 4049102860.000000 517.179000 0.000189395
2252 4049102940.000000 517.337000 0.000189752
2253 4049103020.000000 517.492000 0.000190259
2254 4049103100.000000 517.645500 0.000190795
2255 4049103180.000000 517.802000 0.000191153
2256 4049103260.000000 517.958000 0.000191093
2257 4049103340.000000 518.113000 0.000190766
2258 4049103420.000000 518.269500 0.000190229
2259 4049103500.000000 518.425000 0.000189782
2260 4049103580.000000 518.580500 0.000189603
2261 4049103660.000000 518.737000 0.000189693
2262 4049103740.000000 518.888500 0.00019005
2263 4049103820.000000 519.046500 0.000190468
2264 4049103900.000000 519.198500 0.000190795
2265 4049103980.000000 519.354500 0.000190855
2266 4049104060.000000 519.508500 0.000190706
2267 4049104140.000000 519.664500 0.000190408
2268 4049104220.000000 519.819000 0.000189961
2269 4049104300.000000 519.976500 0.000189782
2270 4049104380.000000 520.128500 0.000189693
2271 4049104460.000000 520.285500 0.00019005
2272 4049104540.000000 520.438500 0.000190348
2273 4049104620.000000 520.593500 0.000190676
2274 4049104700.000000 520.749500 0.000190736
2275 4049104780.000000 520.900500 0.000190557
2276 4049104860.000000 521.058500 0.00019017
2277 4049104940.000000 521.211500 0.000189782
2278 4049105020.000000 521.369500 0.000189633
2279 4049105100.000000 521.522000 0.000189723
2280 4049105180.000000 521.674000 0.000189901
2281 4049105260.000000 521.830000 0.000190348
2282 4049105340.000000 521.987500 0.000190676
2283 4049105420.000000 522.144500 0.000190944
2284 4049105500.000000 522.297000 0.000190795
2285 4049105580.000000 522.451000 0.000190319
2286 4049105660.000000 522.610500 0.000189782
2287 4049105740.000000 522.767500 0.000189335
2288 4049105820.000000 522.920000 0.000189275
2289 4049105900.000000 523.074500 0.000189544
2290 4049105980.000000 523.230000 0.000189961
2291 4049106060.000000 523.389000 0.000190617
2292 4049106140.000000 523.541000 0.000191004
2293 4049106220.000000 523.696000 0.000191064
2294 4049106300.000000 523.852000 0.000190766
2295 4049106380.000000 524.007500 0.00019011
2296 4049106460.000000 524.161500 0.000189365
2297 4049106540.000000 524.315500 0.000188948
2298 4049106620.000000 524.468500 0.000189007
2299 4049106700.000000 524.626000 0.000189395
2300 4049106780.000000 524.780000 0.00019008
2301 4049106860.000000 524.934500 0.000190825
2302 4049106940.000000 525.090500 0.000191213
2303 4049107020.000000 525.244500 0.000191272
2304 4049107100.000000 525.398500 0.000190795
2305 4049107180.000000 525.553500 0.000190021
2306 4049107260.000000 525.709500 0.000189186
2307 4049107340.000000 525.864000 0.000188679
2308 4049107420.000000 526.019000 0.000188679
2309 4049107500.000000 526.173000 0.000189186
2310 4049107580.000000 526.328000 0.00019005
2311 4049107660.000000 526.484000 0.000190885
2312 4049107740.000000 526.636500 0.000191272
2313 4049107820.000000 526.792000 0.000191242
2314 4049107900.000000 526.949000 0.000190736
2315 4049107980.000000 527.106000 0.000189961
2316 4049108060.000000 527.259000 0.000189037
2317 4049108140.000000 527.416500 0.00018862
2318 4049108220.000000 527.572000 0.000188501
2319 4049108300.000000 527.726000 0.000189037
2320 4049108380.000000 527.882000 0.000189931
2321 4049108460.000000 528.037500 0.000190825
2322 4049108540.000000 528.191000 0.000191302
2323 4049108620.000000 528.346000 0.000191302
2324 4049108700.000000 528.504500 0.000190676
2325 4049108780.000000 528.662000 0.000189901
2326 4049108860.000000 528.816500 0.000188977
2327 4049108940.000000 528.970000 0.00018856
2328 4049109020.000000 529.122500 0.00018856
2329 4049109100.000000 529.276500 0.000189067
2330 4049109180.000000 529.434500 0.000189842
2331 4049109260.000000 529.588000 0.000190676
2332 4049109340.000000 529.742000 0.000191123
2333 4049109420.000000 529.899000 0.000191093
2334 4049109500.000000 530.054000 0.000190646
2335 4049109580.000000 530.210500 0.000189901
2336 4049109660.000000 530.362500 0.000189156
2337 4049109740.000000 530.520500 0.000188709
2338 4049109820.000000 530.675500 0.00018862
2339 4049109900.000000 530.825500 0.000189037
2340 4049109980.000000 530.982000 0.000189663
2341 4049110060.000000 531.136500 0.000190319
2342 4049110140.000000 531.288000 0.000190795
2343 4049110220.000000 531.444500 0.000190825
2344 4049110300.000000 531.599500 0.000190468
2345 4049110380.000000 531.752500 0.000189872
2346 4049110460.000000 531.909500 0.000189246
2347 4049110540.000000 532.065000 0.000188948
2348 4049110620.000000 532.223000 0.000188828
2349 4049110700.000000 532.374500 0.000189097
2350 4049110780.000000 532.534000 0.000189603
2351 4049110860.000000 532.689500 0.00019005
2352 4049110940.000000 532.842500 0.000190378
2353 4049111020.000000 532.999000 0.000190378
2354 4049111100.000000 533.154000 0.00019017
2355 4049111180.000000 533.312500 0.000189842
2356 4049111260.000000 533.465500 0.000189395
2357 4049111340.000000 533.621500 0.000189126
2358 4049111420.000000 533.779500 0.000189097
2359 4049111500.000000 533.933500 0.000189275
2360 4049111580.000000 534.088000 0.000189574
2361 4049111660.000000 534.244500 0.000189842
2362 4049111740.000000 534.397500 0.00019005
2363 4049111820.000000 534.551000 0.000189931
2364 4049111900.000000 534.706000 0.000189961
2365 4049111980.000000 534.863000 0.000189752
2366 4049112060.000000 535.015000 0.000189663
2367 4049112140.000000 535.170000 0.000189454
2368 4049112220.000000 535.327500 0.000189395
2369 4049112300.000000 535.477500 0.000189514
2370 4049112380.000000 535.633000 0.000189603
2371 4049112460.000000 535.789500 0.000189633
2372 4049112540.000000 535.940000 0.000189574
2373 4049112620.000000 536.098000 0.000189574
2374 4049112700.000000 536.252500 0.000189603
2375 4049112780.000000 536.405500 0.000189544
2376 4049112860.000000 536.562500 0.000189663
2377 4049112940.000000 536.718000 0.000189752
2378 4049113020.000000 536.871000 0.000189782
2379 4049113100.000000 537.026500 0.000189693
2380 4049113180.000000 537.182500 0.000189633
2381 4049113260.000000 537.340500 0.000189365
2382 4049113340.000000 537.494000 0.000189335
2383 4049113420.000000 537.651500 0.000189186
2384 4049113500.000000 537.804500 0.000189246
2385 4049113580.000000 537.959500 0.000189424
2386 4049113660.000000 538.116500 0.000189723
2387 4049113740.000000 538.270500 0.000189961
2388 4049113820.000000 538.424000 0.00019008
2389 4049113900.000000 538.582000 0.000189991
2390 4049113980.000000 538.737000 0.000189752
2391 4049114060.000000 538.891500 0.000189335
2392 4049114140.000000 539.048000 0.000188977
2393 4049114220.000000 539.204000 0.000188858
2394 4049114300.000000 539.361000 0.000188888
2395 4049114380.000000 539.513500 0.000189246
2396 4049114460.000000 539.669000 0.000189693
2397 4049114540.000000 539.826500 0.00019008
2398 4049114620.000000 539.977000 0.000190319
2399 4049114700.000000 540.135000 0.00019017
2400 4049114780.000000 540.289500 0.000189812
2401 4049114860.000000 540.441000 0.000189246
2402 4049114940.000000 540.599000 0.000188769
2403 4049115020.000000 540.753000 0.00018856
2404 4049115100.000000 540.906500 0.000188679
2405 4049115180.000000 541.062000 0.000189067
2406 4049115260.000000 541.216500 0.000189574
2407 4049115340.000000 541.370000 0.00019008
2408 4049115420.000000 541.523500 0.000190348
2409 4049115500.000000 541.681000 0.000190319
2410 4049115580.000000 541.836500 0.000189901
2411 4049115660.000000 541.987000 0.000189335
2412 4049115740.000000 542.145000 0.000188769
2413 4049115820.000000 542.301500 0.000188471
2414 4049115900.000000 542.458500 0.00018856
2415 4049115980.000000 542.613000 0.000188918
2416 4049116060.000000 542.769000 0.000189454
2417 4049116140.000000 542.926500 0.000189961
2418 4049116220.000000 543.077500 0.000190319
2419 4049116300.000000 543.235000 0.000190199
2420 4049116380.000000 543.391000 0.000189872
2421 4049116460.000000 543.541500 0.000189305
2422 4049116540.000000 543.701500 0.000188739
2423 4049116620.000000 543.858500 0.000188471
2424 4049116700.000000 544.014500 0.000188441
2425 4049116780.000000 544.166500 0.000188828
2426 4049116860.000000 544.316500 0.000189395
2427 4049116940.000000 544.474500 0.000189812
2428 4049117020.000000 544.630500 0.000190199
2429 4049117100.000000 544.786000 0.00019014
2430 4049117180.000000 544.939500 0.000189812
2431 4049117260.000000 545.094000 0.000189335
2432 4049117340.000000 545.251500 0.000188888
2433 4049117420.000000 545.404500 0.00018862
2434 4049117500.000000 545.557500 0.000188501
2435 4049117580.000000 545.714500 0.000188769
2436 4049117660.000000 545.865000 0.000189216
2437 4049117740.000000 546.021000 0.000189693
2438 4049117820.000000 546.177000 0.000189931
2439 4049117900.000000 546.329500 0.000189931
2440 4049117980.000000 546.484500 0.000189693
2441 4049118060.000000 546.641000 0.000189335
2442 4049118140.000000 546.796500 0.000189007
2443 4049118220.000000 546.949000 0.000188679
2444 4049118300.000000 547.103500 0.00018853
2445 4049118380.000000 547.262000 0.000188828
2446 4049118460.000000 547.415500 0.000189067
2447 4049118540.000000 547.573000 0.000189424
2448 4049118620.000000 547.732000 0.000189603
2449 4049118700.000000 547.884000 0.000189544
2450 4049118780.000000 548.043500 0.000189424
2451 4049118860.000000 548.198000 0.000189097
2452 4049118940.000000 548.350000 0.000189007
2453 4049119020.000000 548.507500 0.000188799
2454 4049119100.000000 548.662500 0.000188828
2455 4049119180.000000 548.816500 0.000188888
2456 4049119260.000000 548.974000 0.000189097
2457 4049119340.000000 549.129500 0.000189246
2458 4049119420.000000 549.284000 0.000189246
2459 4049119500.000000 549.440500 0.000189275
2460 4049119580.000000 549.596500 0.000189186
2461 4049119660.000000 549.752000 0.000189067
2462 4049119740.000000 549.905000 0.000189007
2463 4049119820.000000 550.062000 0.000188977
2464 4049119900.000000 550.218500 0.000189097
2465 4049119980.000000 550.370000 0.000189126
2466 4049120060.000000 550.526500 0.000189186
2467 4049120140.000000 550.680000 0.000189216
2468 4049120220.000000 550.833000 0.000189037
2469 4049120300.000000 550.985000 0.000188918
2470 4049120380.000000 551.140000 0.000188948
2471 4049120460.000000 551.298500 0.000188948
2472 4049120540.000000 551.451500 0.000189067
2473 4049120620.000000 551.605000 0.000189126
2474 4049120700.000000 551.761500 0.000189246
2475 4049120780.000000 551.915000 0.000189246
2476 4049120860.000000 552.069500 0.000189246
2477 4049120940.000000 552.224000 0.000189007
2478 4049121020.000000 552.379500 0.000188769
2479 4049121100.000000 552.535000 0.00018859
2480 4049121180.000000 552.690000 0.00018862
2481 4049121260.000000 552.849000 0.000188769
2482 4049121340.000000 553.003000 0.000188948
2483 4049121420.000000 553.159500 0.000189126
2484 4049121500.000000 553.315500 0.000189335
2485 4049121580.000000 553.466000 0.000189335
2486 4049121660.000000 553.625000 0.000189246
2487 4049121740.000000 553.781000 0.000189007
2488 4049121820.000000 553.932500 0.000188709
2489 4049121900.000000 554.091500 0.000188441
2490 4049121980.000000 554.247500 0.000188381
2491 4049122060.000000 554.401500 0.00018859
2492 4049122140.000000 554.558000 0.000188858
2493 4049122220.000000 554.712500 0.000189246
2494 4049122300.000000 554.866000 0.000189484
2495 4049122380.000000 555.022000 0.000189484
2496 4049122460.000000 555.179500 0.000189246
2497 4049122540.000000 555.335000 0.000188948
2498 4049122620.000000 555.486500 0.00018862
