# # NO SAMPLE
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
2499 4046739540.000000 555.659500 0.000201465
2500 4046739620.000000 555.813500 0.000201465
2501 4046739700.000000 555.965500 0.000201643
2502 4046739780.000000 556.122500 0.000202001
2503 4046739860.000000 556.276500 0.000202478
2504 4046739940.000000 556.430000 0.000202776
2505 4046740020.000000 556.585500 0.000202836
2506 4046740100.000000 556.740000 0.000202627
2507 4046740180.000000 556.895000 0.00020221
2508 4046740260.000000 557.049500 0.000201763
2509 4046740340.000000 557.204000 0.000201375
2510 4046740420.000000 557.358000 0.000201345
2511 4046740500.000000 557.513500 0.000201524
2512 4046740580.000000 557.673000 0.000202001
2513 4046740660.000000 557.827000 0.000202448
2514 4046740740.000000 557.986000 0.000202746
2515 4046740820.000000 558.142500 0.000202836
2516 4046740900.000000 558.296000 0.000202597
2517 4046740980.000000 558.452000 0.000202269
2518 4046741060.000000 558.606500 0.000201763
2519 4046741140.000000 558.763000 0.000201494
2520 4046741220.000000 558.916000 0.000201375
2521 4046741300.000000 559.072500 0.000201584
2522 4046741380.000000 559.230000 0.000202001
2523 4046741460.000000 559.384000 0.000202329
2524 4046741540.000000 559.539500 0.000202627
2525 4046741620.000000 559.698000 0.000202716
2526 4046741700.000000 559.850000 0.000202508
2527 4046741780.000000 560.006500 0.00020218
2528 4046741860.000000 560.163500 0.000201792
2529 4046741940.000000 560.315500 0.000201494
2530 4046742020.000000 560.472500 0.000201375
2531 4046742100.000000 560.627500 0.000201494
2532 4046742180.000000 560.780000 0.000201852
2533 4046742260.000000 560.936000 0.00020221
2534 4046742340.000000 561.087000 0.000202448
2535 4046742420.000000 561.243000 0.000202418
2536 4046742500.000000 561.398500 0.000202299
2537 4046742580.000000 561.554000 0.000202061
2538 4046742660.000000 561.708000 0.000201792
2539 4046742740.000000 561.861500 0.000201524
2540 4046742820.000000 562.014500 0.000201465
2541 4046742900.000000 562.171000 0.000201614
2542 4046742980.000000 562.324500 0.000201763
2543 4046743060.000000 562.479000 0.000202001
2544 4046743140.000000 562.635000 0.00020218
2545 4046743220.000000 562.793500 0.00020221
2546 4046743300.000000 562.950500 0.000202031
2547 4046743380.000000 563.103000 0.000201852
2548 4046743460.000000 563.262000 0.000201643
2549 4046743540.000000 563.415000 0.000201554
2550 4046743620.000000 563.572000 0.000201554
2551 4046743700.000000 563.729500 0.000201584
2552 4046743780.000000 563.880500 0.000201763
2553 4046743860.000000 564.039000 0.000201763
2554 4046743940.000000 564.194500 0.000202001
2555 4046744020.000000 564.350000 0.000201882
2556 4046744100.000000 564.504500 0.000201792
2557 4046744180.000000 564.659500 0.000201792
2558 4046744260.000000 564.817000 0.000201703
2559 4046744340.000000 564.969000 0.000201703
2560 4046744420.000000 565.124500 0.000201643
2561 4046744500.000000 565.283000 0.000201822
2562 4046744580.000000 565.434500 0.000201852
2563 4046744660.000000 565.593500 0.000201763
2564 4046744740.000000 565.748000 0.000201763
2565 4046744820.000000 565.901500 0.000201643
2566 4046744900.000000 566.054500 0.000201524
2567 4046744980.000000 566.209000 0.000201584
2568 4046745060.000000 566.365000 0.000201643
2569 4046745141.000000 566.517500 0.000201643
2570 4046745220.000000 566.671500 0.000201763
2571 4046745300.000000 566.829000 0.000201852
2572 4046745380.000000 566.983500 0.000201763
2573 4046745460.000000 567.135000 0.000201792
2574 4046745540.000000 567.293000 0.000201584
2575 4046745620.000000 567.444000 0.000201375
2576 4046745700.000000 567.602500 0.000201345
2577 4046745780.000000 567.760000 0.000201345
2578 4046745860.000000 567.912000 0.000201465
2579 4046745940.000000 568.070500 0.000201643
2580 4046746020.000000 568.227500 0.000201822
2581 4046746100.000000 568.382000 0.000202001
2582 4046746180.000000 568.537500 0.000201912
2583 4046746260.000000 568.694000 0.000201733
2584 4046746340.000000 568.853000 0.000201435
2585 4046746420.000000 569.003000 0.000201256
2586 4046746500.000000 569.157500 0.000201137
2587 4046746580.000000 569.314000 0.000201167
2588 4046746660.000000 569.469000 0.000201375
2589 4046746740.000000 569.642000 0.000201614
2590 4046746820.000000 569.793500 0.000201912
2591 4046746900.000000 569.946500 0.000202031
2592 4046746980.000000 570.099000 0.000201971
2593 4046747060.000000 570.246000 0.000201673
2594 4046747140.000000 570.403000 0.000201375
2595 4046747220.000000 570.558500 0.000201167
2596 4046747300.000000 570.714500 0.000201018
2597 4046747380.000000 570.869000 0.000201047
2598 4046747460.000000 571.021000 0.000201286
2599 4046747540.000000 571.178000 0.000201584
2600 4046747620.000000 571.331000 0.000201822
2601 4046747700.000000 571.485000 0.000201882
2602 4046747780.000000 571.642000 0.000201912
2603 4046747860.000000 571.793500 0.000201673
2604 4046747940.000000 571.949500 0.000201375
2605 4046748020.000000 572.105500 0.000201137
2606 4046748100.000000 572.256500 0.000201018
2607 4046748180.000000 572.413500 0.000201047
2608 4046748260.000000 572.568500 0.000201137
2609 4046748340.000000 572.722500 0.000201435
2610 4046748420.000000 572.876500 0.000201643
2611 4046748500.000000 573.032000 0.000201852
2612 4046748580.000000 573.191000 0.000201703
2613 4046748660.000000 573.349500 0.000201554
2614 4046748740.000000 573.501500 0.000201286
2615 4046748820.000000 573.660000 0.000201047
2616 4046748900.000000 573.814500 0.000200958
2617 4046748980.000000 573.972500 0.000201018
2618 4046749060.000000 574.124000 0.000201137
2619 4046749140.000000 574.279500 0.000201345
2620 4046749220.000000 574.437500 0.000201494
2621 4046749300.000000 574.589000 0.000201584
2622 4046749380.000000 574.747000 0.000201614
2623 4046749460.000000 574.904000 0.000201465
2624 4046749540.000000 575.057000 0.000201196
2625 4046749620.000000 575.212500 0.000201077
2626 4046749700.000000 575.369500 0.000200958
2627 4046749780.000000 575.526000 0.000200988
2628 4046749860.000000 575.677500 0.000201077
2629 4046749940.000000 575.830000 0.000201226
2630 4046750020.000000 575.987500 0.000201345
2631 4046750100.000000 576.141000 0.000201405
2632 4046750180.000000 576.294500 0.000201465
2633 4046750260.000000 576.447500 0.000201375
2634 4046750340.000000 576.601500 0.000201286
2635 4046750420.000000 576.759500 0.000201167
2636 4046750500.000000 576.912500 0.000201077
2637 4046750580.000000 577.065000 0.000201137
2638 4046750660.000000 577.223500 0.000201137
2639 4046750740.000000 577.378500 0.000201196
2640 4046750820.000000 577.530000 0.000201226
2641 4046750900.000000 577.686500 0.000201226
2642 4046750980.000000 577.841000 0.000201226
2643 4046751060.000000 577.997000 0.000201196
2644 4046751140.000000 578.154500 0.000201196
2645 4046751220.000000 578.311000 0.000201167
2646 4046751300.000000 578.463500 0.000201167
2647 4046751380.000000 578.619500 0.000201196
2648 4046751460.000000 578.779000 0.000201167
2649 4046751540.000000 578.933500 0.000201077
2650 4046751620.000000 579.087500 0.000201137
2651 4046751700.000000 579.245000 0.000201047
2652 4046751780.000000 579.400000 0.000200928
2653 4046751860.000000 579.555000 0.000201018
2654 4046751940.000000 579.710500 0.000201077
2655 4046752020.000000 579.866000 0.000201137
2656 4046752100.000000 580.022500 0.000201196
2657 4046752180.000000 580.174500 0.000201226
2658 4046752260.000000 580.332000 0.000201167
2659 4046752340.000000 580.488000 0.000201047
2660 4046752420.000000 580.640500 0.000200958
2661 4046752500.000000 580.798500 0.000200928
2662 4046752580.000000 580.954500 0.000200839
2663 4046752660.000000 581.107000 0.000200809
2664 4046752740.000000 581.263000 0.000200928
2665 4046752820.000000 581.417500 0.000201077
2666 4046752900.000000 581.571500 0.000201226
2667 4046752980.000000 581.726500 0.000201345
2668 4046753060.000000 581.877500 0.000201167
2669 4046753140.000000 582.035000 0.000201047
2670 4046753220.000000 582.188000 0.000200928
2671 4046753300.000000 582.342000 0.000200779
2672 4046753380.000000 582.497500 0.000200749
2673 4046753460.000000 582.651500 0.00020072
2674 4046753540.000000 582.810000 0.000200779
2675 4046753620.000000 582.961500 0.000201047
2676 4046753700.000000 583.119000 0.000201226
2677 4046753780.000000 583.277500 0.000201345
2678 4046753860.000000 583.431500 0.000201345
2679 4046753940.000000 583.587000 0.000201137
2680 4046754020.000000 583.741000 0.000200869
2681 4046754100.000000 583.897500 0.000200779
2682 4046754180.000000 584.054000 0.0002006
2683 4046754260.000000 584.205000 0.00020066
2684 4046754340.000000 584.362500 0.00020072
2685 4046754420.000000 584.518000 0.000200928
2686 4046754500.000000 584.672000 0.000201167
2687 4046754580.000000 584.829500 0.000201286
2688 4046754660.000000 584.983500 0.000201226
2689 4046754740.000000 585.137500 0.000201107
2690 4046754820.000000 585.294500 0.000200869
2691 4046754900.000000 585.450000 0.00020063
2692 4046754980.000000 585.603500 0.000200541
2693 4046755060.000000 585.759000 0.0002006
2694 4046755140.000000 585.917500 0.000200749
2695 4046755220.000000 586.071000 0.000200839
2696 4046755300.000000 586.223500 0.000201107
2697 4046755380.000000 586.380500 0.000201196
2698 4046755460.000000 586.533000 0.000201345
2699 4046755540.000000 586.686500 0.000201077
2700 4046755620.000000 586.841000 0.000200928
2701 4046755700.000000 586.995000 0.00020066
2702 4046755780.000000 587.149000 0.000200541
2703 4046755860.000000 587.305000 0.000200571
2704 4046755940.000000 587.460500 0.00020063
2705 4046756020.000000 587.613500 0.000200749
2706 4046756100.000000 587.768000 0.000201018
2707 4046756180.000000 587.924500 0.000201077
2708 4046756260.000000 588.079500 0.000201077
2709 4046756340.000000 588.236500 0.000200988
2710 4046756420.000000 588.395000 0.000200869
2711 4046756500.000000 588.547000 0.00020072
2712 4046756580.000000 588.706500 0.0002006
2713 4046756660.000000 588.861000 0.000200541
2714 4046756741.000000 589.014000 0.000200571
2715 4046756820.000000 589.173000 0.000200749
2716 4046756900.000000 589.325000 0.000200928
2717 4046756980.000000 589.484000 0.000200988
2718 4046757060.000000 589.637000 0.000200898
2719 4046757140.000000 589.792000 0.000200869
2720 4046757220.000000 589.949500 0.000200809
2721 4046757300.000000 590.104000 0.00020063
2722 4046757380.000000 590.256500 0.0002006
2723 4046757460.000000 590.412000 0.000200511
2724 4046757540.000000 590.567500 0.000200571
2725 4046757620.000000 590.726500 0.00020066
2726 4046757700.000000 590.878500 0.000200749
2727 4046757780.000000 591.033000 0.000200809
2728 4046757860.000000 591.188000 0.000200839
2729 4046757940.000000 591.343500 0.000200749
2730 4046758020.000000 591.501000 0.00020069
2731 4046758100.000000 591.653000 0.000200571
2732 4046758180.000000 591.807000 0.0002006
2733 4046758260.000000 591.964000 0.0002006
2734 4046758340.000000 592.115000 0.00020066
2735 4046758420.000000 592.269000 0.00020066
2736 4046758500.000000 592.425500 0.00020072
2737 4046758580.000000 592.575500 0.000200809
2738 4046758660.000000 592.733500 0.00020072
2739 4046758740.000000 592.889000 0.00020063
2740 4046758820.000000 593.041000 0.00020063
2741 4046758900.000000 593.200000 0.000200571
2742 4046758980.000000 593.356000 0.0002006
2743 4046759060.000000 593.513500 0.00020066
2744 4046759140.000000 593.667000 0.00020063
2745 4046759220.000000 593.822500 0.00020063
2746 4046759300.000000 593.979000 0.0002006
2747 4046759380.000000 594.131000 0.00020066
2748 4046759460.000000 594.289000 0.000200541
2749 4046759540.000000 594.445500 0.000200481
2750 4046759620.000000 594.598000 0.000200481
2751 4046759700.000000 594.756000 0.0002006
2752 4046759780.000000 594.911000 0.00020063
2753 4046759860.000000 595.066000 0.00020066
2754 4046759940.000000 595.223500 0.00020072
2755 4046760020.000000 595.376500 0.0002006
2756 4046760100.000000 595.529500 0.000200571
2757 4046760180.000000 595.686000 0.000200541
2758 4046760260.000000 595.843000 0.000200451
2759 4046760340.000000 595.996500 0.000200422
2760 4046760420.000000 596.151500 0.000200481
2761 4046760500.000000 596.309000 0.000200511
2762 4046760580.000000 596.462000 0.00020066
2763 4046760660.000000 596.616000 0.00020072
2764 4046760740.000000 596.773000 0.00020072
2765 4046760820.000000 596.923500 0.00020066
2766 4046760900.000000 597.079000 0.000200571
2767 4046760980.000000 597.233500 0.000200451
2768 4046761060.000000 597.388000 0.000200332
2769 4046761140.000000 597.541000 0.000200243
2770 4046761220.000000 597.695500 0.000200332
2771 4046761300.000000 597.847500 0.000200481
2772 4046761380.000000 598.004500 0.000200571
2773 4046761460.000000 598.158000 0.0002006
2774 4046761540.000000 598.314500 0.00020069
2775 4046761620.000000 598.471500 0.00020066
2776 4046761700.000000 598.630000 0.000200511
2777 4046761780.000000 598.784000 0.000200392
2778 4046761860.000000 598.938000 0.000200243
2779 4046761940.000000 599.093000 0.000200243
2780 4046762020.000000 599.247500 0.000200273
2781 4046762100.000000 599.404500 0.000200422
2782 4046762180.000000 599.558500 0.000200511
2783 4046762260.000000 599.715000 0.000200571
2784 4046762340.000000 599.874000 0.00020066
2785 4046762420.000000 600.026000 0.000200571
2786 4046762500.000000 600.183000 0.000200511
2787 4046762580.000000 600.340000 0.000200302
2788 4046762660.000000 600.489500 0.000200213
2789 4046762740.000000 600.647000 0.000200124
2790 4046762820.000000 600.802500 0.000200183
2791 4046762900.000000 600.955500 0.000200332
2792 4046762980.000000 601.113500 0.000200481
2793 4046763060.000000 601.268000 0.000200571
2794 4046763140.000000 601.422000 0.000200571
2795 4046763220.000000 601.577000 0.000200451
2796 4046763300.000000 601.732000 0.000200392
2797 4046763380.000000 601.885500 0.000200392
2798 4046763460.000000 602.040000 0.000200273
2799 4046763540.000000 602.196000 0.000200213
2800 4046763620.000000 602.347500 0.000200243
