# #NO SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
2622 388513240.000000 574.726000 0.000187428
2623 388513320.000000 574.879500 0.00018707
2624 388513400.000000 575.034500 0.000186742
2625 388513480.000000 575.188000 0.000186534
2626 388513560.000000 575.343500 0.000186683
2627 388513640.000000 575.501000 0.000186951
2628 388513720.000000 575.653000 0.000187398
2629 388513800.000000 575.821500 0.000187785
2630 388513880.000000 575.973000 0.000187964
2631 388513960.000000 576.118500 0.000187875
2632 388514040.000000 576.274500 0.000187607
2633 388514120.000000 576.428000 0.00018716
2634 388514200.000000 576.580500 0.000186772
2635 388514280.000000 576.737000 0.000186474
2636 388514360.000000 576.888500 0.000186534
2637 388514440.000000 577.045000 0.000186742
2638 388514520.000000 577.201500 0.000187309
2639 388514600.000000 577.352000 0.000187785
2640 388514680.000000 577.508000 0.000188113
2641 388514760.000000 577.665000 0.000188054
2642 388514840.000000 577.817000 0.000187785
2643 388514920.000000 577.976000 0.000187368
2644 388515000.000000 578.133000 0.000186832
2645 388515080.000000 578.291000 0.000186534
2646 388515160.000000 578.444000 0.000186504
2647 388515240.000000 578.600500 0.000186802
2648 388515320.000000 578.757000 0.000187249
2649 388515400.000000 578.908500 0.000187726
2650 388515480.000000 579.067000 0.000188113
2651 388515560.000000 579.220000 0.000188143
2652 388515640.000000 579.376000 0.000187905
2653 388515720.000000 579.534000 0.000187398
2654 388515800.000000 579.688000 0.000186891
2655 388515880.000000 579.842500 0.000186623
2656 388515960.000000 579.999000 0.000186593
2657 388516040.000000 580.154000 0.000186802
2658 388516120.000000 580.307000 0.00018716
2659 388516200.000000 580.464500 0.000187607
2660 388516280.000000 580.621000 0.000187994
2661 388516360.000000 580.774500 0.000188113
2662 388516440.000000 580.928500 0.000187964
2663 388516520.000000 581.083000 0.000187547
2664 388516600.000000 581.239500 0.00018707
2665 388516680.000000 581.394500 0.000186712
2666 388516760.000000 581.548500 0.000186712
2667 388516840.000000 581.701000 0.000186832
2668 388516920.000000 581.856500 0.00018713
2669 388517000.000000 582.010000 0.000187577
2670 388517080.000000 582.163000 0.000187964
2671 388517160.000000 582.321000 0.000188113
2672 388517240.000000 582.473000 0.000187964
2673 388517320.000000 582.628000 0.000187666
2674 388517400.000000 582.785500 0.000187309
2675 388517480.000000 582.937000 0.000186981
2676 388517560.000000 583.095000 0.000186861
2677 388517640.000000 583.252500 0.000186981
2678 388517720.000000 583.407500 0.000187219
2679 388517800.000000 583.562500 0.000187577
2680 388517880.000000 583.718500 0.000187726
2681 388517960.000000 583.877000 0.000187905
2682 388518040.000000 584.028500 0.000187964
2683 388518120.000000 584.184000 0.000187696
2684 388518200.000000 584.343500 0.000187487
2685 388518280.000000 584.497500 0.000187219
2686 388518360.000000 584.651500 0.0001871
2687 388518440.000000 584.807500 0.00018713
2688 388518520.000000 584.962500 0.000187279
2689 388518600.000000 585.116000 0.000187487
2690 388518680.000000 585.271500 0.000187636
2691 388518760.000000 585.428000 0.000187756
2692 388518840.000000 585.582000 0.000187726
2693 388518920.000000 585.737000 0.000187666
2694 388519000.000000 585.895000 0.000187487
2695 388519080.000000 586.046000 0.000187398
2696 388519160.000000 586.203000 0.000187338
2697 388519240.000000 586.358000 0.000187279
2698 388519320.000000 586.509000 0.000187398
2699 388519400.000000 586.666000 0.000187428
2700 388519480.000000 586.820500 0.000187487
2701 388519560.000000 586.973000 0.000187577
2702 388519640.000000 587.126500 0.000187547
2703 388519720.000000 587.283000 0.000187517
2704 388519800.000000 587.439500 0.000187487
2705 388519880.000000 587.590000 0.000187547
2706 388519960.000000 587.741000 0.000187547
2707 388520040.000000 587.899500 0.000187547
2708 388520120.000000 588.057500 0.000187428
2709 388520200.000000 588.212500 0.000187428
2710 388520280.000000 588.369500 0.000187458
2711 388520360.000000 588.525000 0.000187458
2712 388520440.000000 588.684500 0.000187487
2713 388520520.000000 588.835500 0.000187517
2714 388520600.000000 588.989000 0.000187636
2715 388520680.000000 589.146000 0.000187726
2716 388520760.000000 589.302500 0.000187726
2717 388520840.000000 589.458500 0.000187726
2718 388520920.000000 589.612500 0.000187577
2719 388521000.000000 589.770000 0.000187428
2720 388521080.000000 589.923500 0.000187279
2721 388521160.000000 590.078000 0.000187279
2722 388521240.000000 590.235500 0.000187249
2723 388521320.000000 590.389500 0.000187338
2724 388521400.000000 590.542500 0.000187517
2725 388521480.000000 590.701000 0.000187696
2726 388521560.000000 590.856000 0.000187875
2727 388521640.000000 591.009000 0.000187905
2728 388521720.000000 591.166500 0.000187785
2729 388521800.000000 591.322500 0.000187577
2730 388521880.000000 591.477000 0.000187368
2731 388521960.000000 591.632500 0.00018707
2732 388522040.000000 591.787500 0.0001871
2733 388522120.000000 591.940000 0.000187219
2734 388522200.000000 592.093500 0.000187428
2735 388522280.000000 592.250500 0.000187726
2736 388522360.000000 592.402500 0.000187934
2737 388522440.000000 592.556500 0.000188083
2738 388522520.000000 592.714500 0.000187994
2739 388522600.000000 592.865000 0.000187726
2740 388522680.000000 593.021500 0.000187458
2741 388522760.000000 593.179500 0.000187279
2742 388522840.000000 593.331500 0.00018707
2743 388522920.000000 593.490500 0.000187249
2744 388523000.000000 593.646000 0.000187398
2745 388523080.000000 593.800000 0.000187666
2746 388523160.000000 593.956000 0.000187964
2747 388523240.000000 594.111500 0.000188054
2748 388523320.000000 594.266000 0.000188083
2749 388523400.000000 594.421000 0.000187845
2750 388523480.000000 594.579000 0.000187607
2751 388523560.000000 594.732500 0.000187279
2752 388523640.000000 594.884500 0.00018716
2753 388523720.000000 595.041000 0.00018716
2754 388523800.000000 595.198500 0.000187398
2755 388523880.000000 595.353500 0.000187726
2756 388523960.000000 595.506500 0.000187964
2757 388524040.000000 595.661000 0.000188113
2758 388524120.000000 595.819500 0.000188054
2759 388524200.000000 595.977500 0.000187875
2760 388524280.000000 596.128500 0.000187607
2761 388524360.000000 596.284500 0.000187398
2762 388524440.000000 596.435500 0.000187279
2763 388524520.000000 596.593500 0.000187249
2764 388524600.000000 596.748000 0.000187428
2765 388524680.000000 596.899500 0.000187696
2766 388524760.000000 597.055500 0.000187875
2767 388524840.000000 597.209500 0.000188083
2768 388524920.000000 597.364500 0.000188113
2769 388525000.000000 597.518000 0.000187934
2770 388525080.000000 597.671000 0.000187815
2771 388525160.000000 597.824000 0.000187636
2772 388525240.000000 597.981000 0.000187458
2773 388525320.000000 598.137000 0.000187279
2774 388525400.000000 598.291500 0.000187428
2775 388525480.000000 598.446000 0.000187577
2776 388525560.000000 598.606000 0.000187756
2777 388525640.000000 598.759000 0.000187994
2778 388525720.000000 598.915500 0.000187934
2779 388525800.000000 599.072500 0.000187845
2780 388525880.000000 599.223500 0.000187726
2781 388525960.000000 599.382000 0.000187577
2782 388526040.000000 599.538500 0.000187547
2783 388526120.000000 599.693500 0.000187487
2784 388526200.000000 599.849000 0.000187428
2785 388526280.000000 600.005000 0.000187458
2786 388526360.000000 600.162500 0.000187577
2787 388526441.000000 600.315500 0.000187785
2788 388526520.000000 600.468000 0.000187815
2789 388526600.000000 600.625500 0.000187756
2790 388526680.000000 600.777500 0.000187696
2791 388526760.000000 600.934500 0.000187547
2792 388526840.000000 601.087000 0.000187517
2793 388526920.000000 601.243000 0.000187458
2794 388527000.000000 601.401000 0.000187547
2795 388527080.000000 601.552500 0.000187487
2796 388527160.000000 601.707500 0.000187547
2797 388527240.000000 601.865000 0.000187577
2798 388527320.000000 602.018000 0.000187636
2799 388527400.000000 602.170500 0.000187726
2800 388527480.000000 602.322500 0.000187696
