# # NO SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1970 389556340.000000 473.616500 0.000185967
1971 389556420.000000 473.773000 0.000185133
1972 389556500.000000 473.929000 0.000183643
1973 389556580.000000 474.084500 0.000183047
1974 389556660.000000 474.237000 0.000184269
1975 389556740.000000 474.393000 0.000186921
1976 389556820.000000 474.550500 0.000189037
1977 389556900.000000 474.703000 0.000189097
1978 389556980.000000 474.859000 0.000187636
1979 389557060.000000 475.013000 0.000186265
1980 389557140.000000 475.166000 0.000185759
1981 389557220.000000 475.321500 0.000185371
1982 389557300.000000 475.475500 0.000184567
1983 389557380.000000 475.630500 0.000183971
1984 389557460.000000 475.785500 0.000184626
1985 389557540.000000 475.938000 0.000186593
1986 389557620.000000 476.095500 0.000188352
1987 389557700.000000 476.249500 0.000188411
1988 389557780.000000 476.407500 0.00018713
1989 389557860.000000 476.562000 0.000185818
1990 389557940.000000 476.718500 0.00018558
1991 389558020.000000 476.876500 0.000185729
1992 389558100.000000 477.030000 0.000185461
1993 389558180.000000 477.186500 0.000185133
1994 389558260.000000 477.340500 0.000185371
1995 389558340.000000 477.494500 0.000186444
1996 389558420.000000 477.650000 0.000187428
1997 389558500.000000 477.809000 0.000187487
1998 389558580.000000 477.960000 0.000186534
1999 389558660.000000 478.119000 0.00018558
2000 389558740.000000 478.272000 0.000185431
2001 389558820.000000 478.427000 0.000185848
2002 389558900.000000 478.583000 0.000186385
2003 389558980.000000 478.737500 0.000186504
2004 389559060.000000 478.893000 0.000186444
2005 389559140.000000 479.049000 0.000186593
2006 389559220.000000 479.202000 0.000186563
2007 389559300.000000 479.360500 0.000186355
2008 389559380.000000 479.511500 0.00018564
2009 389559460.000000 479.669500 0.000185252
2010 389559540.000000 479.822000 0.000185282
2011 389559620.000000 479.978500 0.000186087
2012 389559700.000000 480.132000 0.00018716
2013 389559780.000000 480.285500 0.000187845
2014 389559860.000000 480.440000 0.000187726
2015 389559940.000000 480.596500 0.000186951
2016 389560020.000000 480.751000 0.000185997
2017 389560100.000000 480.903000 0.000185252
2018 389560180.000000 481.057500 0.000184805
2019 389560260.000000 481.216000 0.000184805
2020 389560340.000000 481.374500 0.000185222
2021 389560420.000000 481.524500 0.000186116
2022 389560500.000000 481.680500 0.000187458
2023 389560580.000000 481.837500 0.00018862
2024 389560660.000000 481.994500 0.000188828
2025 389560740.000000 482.147500 0.000187666
2026 389560820.000000 482.302000 0.000185848
2027 389560900.000000 482.460000 0.000184298
2028 389560980.000000 482.615500 0.000183851
2029 389561060.000000 482.768500 0.000184298
2030 389561140.000000 482.925000 0.000185133
2031 389561220.000000 483.077500 0.000186265
2032 389561300.000000 483.236500 0.000187696
2033 389561380.000000 483.390000 0.000189097
2034 389561460.000000 483.543500 0.000189633
2035 389561540.000000 483.698000 0.000188441
2036 389561620.000000 483.855500 0.000186116
2037 389561700.000000 484.009500 0.00018412
2038 389561780.000000 484.167000 0.000183285
2039 389561860.000000 484.319500 0.000183762
2040 389561940.000000 484.477500 0.000184746
2041 389562020.000000 484.628000 0.000186087
2042 389562100.000000 484.786500 0.000187785
2043 389562180.000000 484.941500 0.000189216
2044 389562260.000000 485.094500 0.000189812
2045 389562340.000000 485.252500 0.000188918
2046 389562420.000000 485.405000 0.000186683
2047 389562500.000000 485.561500 0.000184328
2048 389562580.000000 485.714500 0.000183196
2049 389562660.000000 485.868000 0.000183315
2050 389562740.000000 486.023500 0.000184448
2051 389562820.000000 486.180000 0.000185997
2052 389562900.000000 486.333500 0.000187547
2053 389562980.000000 486.491500 0.000188948
2054 389563060.000000 486.645000 0.000189693
2055 389563140.000000 486.805000 0.000189037
2056 389563220.000000 486.959000 0.000187428
2057 389563300.000000 487.115000 0.000185044
2058 389563380.000000 487.269000 0.000183613
2059 389563460.000000 487.426000 0.000183345
2060 389563540.000000 487.580000 0.000184149
2061 389563620.000000 487.735000 0.000185699
2062 389563700.000000 487.889500 0.000187368
2063 389563780.000000 488.044500 0.000188679
2064 389563860.000000 488.196500 0.000189126
2065 389563940.000000 488.353000 0.000188679
2066 389564020.000000 488.512500 0.000187577
2067 389564100.000000 488.665500 0.000185908
2068 389564180.000000 488.820500 0.000184477
2069 389564260.000000 488.976000 0.000183792
2070 389564340.000000 489.128000 0.00018412
2071 389564420.000000 489.286500 0.000185401
2072 389564500.000000 489.440000 0.000186861
2073 389564580.000000 489.595500 0.000187994
2074 389564660.000000 489.751500 0.000188471
2075 389564740.000000 489.906500 0.000188232
2076 389564820.000000 490.060500 0.000187696
2077 389564900.000000 490.212500 0.000186832
2078 389564980.000000 490.369000 0.000185699
2079 389565060.000000 490.524000 0.000184716
2080 389565140.000000 490.678000 0.000184418
2081 389565220.000000 490.833500 0.000185133
2082 389565300.000000 490.988500 0.000186385
2083 389565380.000000 491.142000 0.000187338
2084 389565460.000000 491.298500 0.000187726
2085 389565540.000000 491.451000 0.000187785
2086 389565620.000000 491.611000 0.000187666
2087 389565700.000000 491.766000 0.000187458
2088 389565780.000000 491.923000 0.000186802
2089 389565860.000000 492.079500 0.000185878
2090 389565940.000000 492.231000 0.000185222
2091 389566020.000000 492.389500 0.000185282
2092 389566100.000000 492.542500 0.000185818
2093 389566180.000000 492.700000 0.000186414
2094 389566260.000000 492.853500 0.000186802
2095 389566340.000000 493.008500 0.00018707
2096 389566420.000000 493.166000 0.000187368
2097 389566500.000000 493.319000 0.000187726
2098 389566580.000000 493.474500 0.000187666
2099 389566660.000000 493.628000 0.00018707
2100 389566740.000000 493.784500 0.000186295
2101 389566820.000000 493.939500 0.000185669
2102 389566900.000000 494.094500 0.000185461
2103 389566980.000000 494.249500 0.00018558
2104 389567060.000000 494.405000 0.000185729
2105 389567140.000000 494.562000 0.000186355
2106 389567220.000000 494.715000 0.00018707
2107 389567300.000000 494.868500 0.000187785
2108 389567380.000000 495.023000 0.000188203
2109 389567460.000000 495.181000 0.000188083
2110 389567540.000000 495.333500 0.000187338
2111 389567620.000000 495.487500 0.000186355
2112 389567700.000000 495.642000 0.00018552
2113 389567780.000000 495.798500 0.000184895
2114 389567860.000000 495.956500 0.000184984
2115 389567940.000000 496.106500 0.00018561
2116 389568020.000000 496.259500 0.000186593
2117 389568100.000000 496.417500 0.000187636
2118 389568180.000000 496.575000 0.000188322
2119 389568260.000000 496.727500 0.00018859
2120 389568340.000000 496.882500 0.000188232
2121 389568420.000000 497.039500 0.0001871
2122 389568500.000000 497.198500 0.000185789
2123 389568580.000000 497.352000 0.000184567
2124 389568660.000000 497.507500 0.000184298
2125 389568740.000000 497.662500 0.000184954
2126 389568820.000000 497.818000 0.000186176
2127 389568900.000000 497.974000 0.000187398
2128 389568980.000000 498.129000 0.000188322
2129 389569060.000000 498.283000 0.000188888
2130 389569140.000000 498.439000 0.000188799
2131 389569220.000000 498.595000 0.000187845
2132 389569300.000000 498.748500 0.000186236
2133 389569380.000000 498.905500 0.000184835
2134 389569460.000000 499.058000 0.000184179
2135 389569540.000000 499.216000 0.000184567
2136 389569620.000000 499.369000 0.000185669
2137 389569700.000000 499.525500 0.000186981
2138 389569780.000000 499.679500 0.000188143
2139 389569860.000000 499.834000 0.000188977
2140 389569940.000000 499.988500 0.000189067
2141 389570020.000000 500.144000 0.000188471
2142 389570100.000000 500.300000 0.000186921
2143 389570180.000000 500.455500 0.000185371
2144 389570260.000000 500.609000 0.000184418
2145 389570340.000000 500.763500 0.000184388
2146 389570420.000000 500.919000 0.000185193
2147 389570500.000000 501.071500 0.000186474
2148 389570580.000000 501.229000 0.000187756
2149 389570660.000000 501.381500 0.000188679
2150 389570740.000000 501.537500 0.000189037
2151 389570820.000000 501.691000 0.00018862
2152 389570900.000000 501.850000 0.000187487
2153 389570980.000000 502.007500 0.000186027
2154 389571060.000000 502.159500 0.000184954
2155 389571140.000000 502.316500 0.000184597
2156 389571220.000000 502.473000 0.000185103
2157 389571300.000000 502.628000 0.000186116
2158 389571380.000000 502.781000 0.000187279
2159 389571460.000000 502.934500 0.000188232
2160 389571540.000000 503.092000 0.000188679
2161 389571620.000000 503.250000 0.000188471
2162 389571700.000000 503.400500 0.000187696
2163 389571780.000000 503.556000 0.000186712
2164 389571860.000000 503.712500 0.000185669
2165 389571940.000000 503.868000 0.000185133
2166 389572020.000000 504.020500 0.000185163
2167 389572100.000000 504.172000 0.000185818
2168 389572180.000000 504.332000 0.000186802
2169 389572260.000000 504.488500 0.000187636
2170 389572340.000000 504.642000 0.000188143
2171 389572420.000000 504.797000 0.000188203
2172 389572500.000000 504.950000 0.000187815
2173 389572580.000000 505.108000 0.000187219
2174 389572660.000000 505.261500 0.000186534
2175 389572740.000000 505.410500 0.000185878
2176 389572820.000000 505.570000 0.00018564
2177 389572900.000000 505.725000 0.000185729
2178 389572980.000000 505.879000 0.000186355
2179 389573060.000000 506.035500 0.000186951
2180 389573140.000000 506.187000 0.000187487
2181 389573220.000000 506.346500 0.000187726
2182 389573300.000000 506.498500 0.000187696
2183 389573380.000000 506.657000 0.000187487
2184 389573460.000000 506.810000 0.00018713
2185 389573540.000000 506.966500 0.000186563
2186 389573620.000000 507.124000 0.000186176
2187 389573700.000000 507.279000 0.000185818
2188 389573780.000000 507.435000 0.000185967
2189 389573860.000000 507.590500 0.000186385
2190 389573940.000000 507.742500 0.000186861
2191 389574020.000000 507.902000 0.000187219
2192 389574100.000000 508.058500 0.000187547
2193 389574180.000000 508.211500 0.000187636
2194 389574260.000000 508.369500 0.000187577
2195 389574340.000000 508.523000 0.000187279
2196 389574420.000000 508.679500 0.000186921
2197 389574500.000000 508.833500 0.000186355
2198 389574580.000000 508.987500 0.000185938
2199 389574660.000000 509.142000 0.000185908
2200 389574740.000000 509.299500 0.000186265
2201 389574820.000000 509.450500 0.000186742
2202 389574900.000000 509.609000 0.000187279
2203 389574980.000000 509.761000 0.000187517
2204 389575060.000000 509.919000 0.000187726
2205 389575140.000000 510.068500 0.000187726
2206 389575220.000000 510.222000 0.000187428
2207 389575300.000000 510.378500 0.000186832
2208 389575380.000000 510.533000 0.000186146
2209 389575460.000000 510.688000 0.000185699
2210 389575540.000000 510.846500 0.000185789
2211 389575620.000000 510.999500 0.000186355
2212 389575700.000000 511.157500 0.000187011
2213 389575780.000000 511.308000 0.000187517
2214 389575860.000000 511.463500 0.000187845
2215 389575940.000000 511.618000 0.000187905
2216 389576020.000000 511.775000 0.000187785
2217 389576100.000000 511.929500 0.000187219
2218 389576180.000000 512.084500 0.000186414
2219 389576260.000000 512.239500 0.000185729
2220 389576340.000000 512.398500 0.00018558
2221 389576420.000000 512.551500 0.000185967
2222 389576500.000000 512.710000 0.000186653
2223 389576580.000000 512.862500 0.000187279
2224 389576660.000000 513.019500 0.000187696
2225 389576740.000000 513.175500 0.000188054
2226 389576820.000000 513.327500 0.000187934
2227 389576900.000000 513.485500 0.000187577
2228 389576980.000000 513.638500 0.000186832
2229 389577060.000000 513.794500 0.000186087
2230 389577140.000000 513.947000 0.000185669
2231 389577220.000000 514.103500 0.000185848
2232 389577300.000000 514.259000 0.000186414
2233 389577380.000000 514.413500 0.00018707
2234 389577460.000000 514.569500 0.000187547
2235 389577540.000000 514.724000 0.000187934
2236 389577620.000000 514.879500 0.000187845
2237 389577700.000000 515.033000 0.000187547
2238 389577780.000000 515.189500 0.000186921
2239 389577860.000000 515.342000 0.000186414
2240 389577940.000000 515.499000 0.000185997
2241 389578020.000000 515.652000 0.000186027
2242 389578100.000000 515.808000 0.000186295
2243 389578180.000000 515.964500 0.000186653
2244 389578260.000000 516.117000 0.000187249
2245 389578340.000000 516.272000 0.000187636
2246 389578420.000000 516.428000 0.000187636
2247 389578500.000000 516.583500 0.000187368
2248 389578580.000000 516.737000 0.000186921
2249 389578660.000000 516.890500 0.000186653
2250 389578740.000000 517.050000 0.000186444
2251 389578820.000000 517.206000 0.000186355
2252 389578900.000000 517.357500 0.000186355
2253 389578980.000000 517.513000 0.000186563
2254 389579060.000000 517.669000 0.000187011
2255 389579140.000000 517.828500 0.000187338
2256 389579220.000000 517.981000 0.000187368
2257 389579300.000000 518.135500 0.00018716
2258 389579380.000000 518.293000 0.000186981
2259 389579460.000000 518.451000 0.000186891
2260 389579540.000000 518.604000 0.000186772
2261 389579620.000000 518.761000 0.000186712
2262 389579700.000000 518.912500 0.000186593
2263 389579780.000000 519.070500 0.000186563
2264 389579860.000000 519.223500 0.000186742
2265 389579940.000000 519.378500 0.000186891
2266 389580020.000000 519.532000 0.000186981
2267 389580100.000000 519.687500 0.000186832
2268 389580180.000000 519.844000 0.000186921
2269 389580260.000000 519.999000 0.000187011
2270 389580340.000000 520.148000 0.00018716
2271 389580420.000000 520.308500 0.00018713
2272 389580500.000000 520.462500 0.000186951
2273 389580580.000000 520.616000 0.000186712
2274 389580660.000000 520.773000 0.000186563
2275 389580740.000000 520.925000 0.000186444
2276 389580820.000000 521.080500 0.000186534
2277 389580900.000000 521.237000 0.000186623
2278 389580980.000000 521.390500 0.000186712
2279 389581060.000000 521.546000 0.00018707
2280 389581140.000000 521.698000 0.000187309
2281 389581220.000000 521.856500 0.000187487
2282 389581300.000000 522.010500 0.000187189
2283 389581380.000000 522.166500 0.000186921
2284 389581460.000000 522.322000 0.000186593
2285 389581540.000000 522.477500 0.000186265
2286 389581620.000000 522.636000 0.000186057
2287 389581700.000000 522.790000 0.000186176
2288 389581780.000000 522.942000 0.000186534
2289 389581860.000000 523.100500 0.000187011
2290 389581940.000000 523.256000 0.000187428
2291 389582020.000000 523.410500 0.000187636
2292 389582100.000000 523.566500 0.000187487
2293 389582180.000000 523.718500 0.00018716
2294 389582260.000000 523.878500 0.000186623
2295 389582340.000000 524.029000 0.000186087
2296 389582420.000000 524.187000 0.000185789
2297 389582500.000000 524.339000 0.000185848
2298 389582580.000000 524.494500 0.000186325
2299 389582660.000000 524.649000 0.000186921
2300 389582740.000000 524.803000 0.000187487
2301 389582820.000000 524.957000 0.000187696
2302 389582900.000000 525.112500 0.000187666
2303 389582980.000000 525.265500 0.000187368
2304 389583060.000000 525.422500 0.000186802
2305 389583140.000000 525.574500 0.000186116
2306 389583220.000000 525.730000 0.000185729
2307 389583300.000000 525.887500 0.000185699
2308 389583380.000000 526.039000 0.000186116
2309 389583460.000000 526.196500 0.000186772
2310 389583540.000000 526.352500 0.000187368
2311 389583620.000000 526.506500 0.000187756
2312 389583700.000000 526.660500 0.000187815
2313 389583780.000000 526.816500 0.000187577
2314 389583860.000000 526.973000 0.000186951
2315 389583940.000000 527.126500 0.000186295
2316 389584020.000000 527.282500 0.000185848
2317 389584100.000000 527.441000 0.000185669
2318 389584180.000000 527.592500 0.000185997
2319 389584260.000000 527.749500 0.000186534
2320 389584340.000000 527.904000 0.000187219
2321 389584420.000000 528.059500 0.000187607
2322 389584500.000000 528.218000 0.000187785
2323 389584580.000000 528.371000 0.000187547
2324 389584660.000000 528.526500 0.000187011
2325 389584740.000000 528.685000 0.000186444
2326 389584820.000000 528.837000 0.000185997
2327 389584900.000000 528.994500 0.000185848
2328 389584980.000000 529.151000 0.000185938
2329 389585060.000000 529.299500 0.000186414
2330 389585140.000000 529.458000 0.000186921
2331 389585220.000000 529.614000 0.000187309
2332 389585300.000000 529.769000 0.000187577
2333 389585380.000000 529.922000 0.000187398
2334 389585460.000000 530.076000 0.000187011
2335 389585540.000000 530.235000 0.000186623
2336 389585620.000000 530.386500 0.000186295
2337 389585700.000000 530.542500 0.000185997
2338 389585780.000000 530.697000 0.000186027
2339 389585860.000000 530.847500 0.000186265
2340 389585940.000000 531.005000 0.000186683
2341 389586020.000000 531.161000 0.00018704
2342 389586100.000000 531.311500 0.000187309
2343 389586180.000000 531.468500 0.000187309
2344 389586260.000000 531.623500 0.0001871
2345 389586340.000000 531.781000 0.000186802
2346 389586420.000000 531.933500 0.000186563
2347 389586500.000000 532.087500 0.000186385
2348 389586580.000000 532.244000 0.000186176
2349 389586660.000000 532.399000 0.000186236
2350 389586740.000000 532.556500 0.000186504
2351 389586820.000000 532.709000 0.000186772
2352 389586900.000000 532.864500 0.000186951
2353 389586980.000000 533.022500 0.00018707
2354 389587060.000000 533.177500 0.00018704
2355 389587140.000000 533.332500 0.000186951
2356 389587220.000000 533.490000 0.000186802
2357 389587300.000000 533.645000 0.000186593
2358 389587380.000000 533.801500 0.000186385
2359 389587460.000000 533.954000 0.000186355
2360 389587540.000000 534.110000 0.000186385
2361 389587620.000000 534.267000 0.000186534
2362 389587700.000000 534.417500 0.000186683
2363 389587780.000000 534.574500 0.000186772
2364 389587860.000000 534.730500 0.000186921
2365 389587940.000000 534.881500 0.000187011
2366 389588020.000000 535.038000 0.000186951
2367 389588100.000000 535.193500 0.000186861
2368 389588180.000000 535.347000 0.000186623
2369 389588260.000000 535.502000 0.000186504
2370 389588340.000000 535.657000 0.000186265
2371 389588420.000000 535.810000 0.000186265
2372 389588500.000000 535.965000 0.000186385
2373 389588580.000000 536.121500 0.000186534
2374 389588660.000000 536.278000 0.000186653
2375 389588740.000000 536.429000 0.000186891
2376 389588820.000000 536.586500 0.000186981
2377 389588900.000000 536.740000 0.000186951
2378 389588980.000000 536.893500 0.000186802
2379 389589060.000000 537.050500 0.000186534
2380 389589140.000000 537.207500 0.000186265
2381 389589220.000000 537.361000 0.000186087
2382 389589300.000000 537.519000 0.000186116
2383 389589380.000000 537.676500 0.000186265
2384 389589460.000000 537.829000 0.000186563
2385 389589540.000000 537.982500 0.000186832
2386 389589620.000000 538.138000 0.00018707
2387 389589700.000000 538.292500 0.00018707
2388 389589780.000000 538.448000 0.000186951
2389 389589860.000000 538.604000 0.000186683
2390 389589940.000000 538.757500 0.000186355
2391 389590020.000000 538.915500 0.000186027
2392 389590100.000000 539.073000 0.000186027
2393 389590180.000000 539.225000 0.000186236
2394 389590260.000000 539.382000 0.000186563
2395 389590340.000000 539.538500 0.000186832
2396 389590420.000000 539.693000 0.00018707
2397 389590500.000000 539.847000 0.00018704
2398 389590580.000000 540.001500 0.000186951
2399 389590660.000000 540.155500 0.000186742
2400 389590740.000000 540.312000 0.000186563
2401 389590820.000000 540.465000 0.000186236
2402 389590900.000000 540.619500 0.000186087
2403 389590980.000000 540.773500 0.000186236
2404 389591060.000000 540.930500 0.000186414
2405 389591140.000000 541.085000 0.000186772
2406 389591220.000000 541.236500 0.000186981
2407 389591300.000000 541.394000 0.00018707
2408 389591380.000000 541.548500 0.000187011
2409 389591460.000000 541.701000 0.000186772
2410 389591540.000000 541.857500 0.000186444
2411 389591620.000000 542.011500 0.000186325
2412 389591700.000000 542.166000 0.000186265
2413 389591780.000000 542.323500 0.000186295
2414 389591860.000000 542.481000 0.000186593
2415 389591940.000000 542.637000 0.000186742
2416 389592020.000000 542.788500 0.000186891
2417 389592100.000000 542.946500 0.000186921
2418 389592180.000000 543.102000 0.000186802
2419 389592260.000000 543.255000 0.000186593
2420 389592341.000000 543.412000 0.000186474
2421 389592420.000000 543.568000 0.000186444
2422 389592500.000000 543.723000 0.000186504
2423 389592580.000000 543.880500 0.000186444
2424 389592660.000000 544.036000 0.000186504
2425 389592740.000000 544.189500 0.000186653
2426 389592820.000000 544.344000 0.000186712
2427 389592900.000000 544.501000 0.000186653
2428 389592980.000000 544.653500 0.000186534
2429 389593060.000000 544.809000 0.000186385
2430 389593140.000000 544.965500 0.000186385
2431 389593220.000000 545.120500 0.000186534
2432 389593300.000000 545.272000 0.000186772
2433 389593380.000000 545.425500 0.000186832
2434 389593460.000000 545.579500 0.000186772
2435 389593540.000000 545.737500 0.000186772
2436 389593620.000000 545.890500 0.000186534
2437 389593700.000000 546.043000 0.000186414
2438 389593780.000000 546.199500 0.000186265
2439 389593860.000000 546.354500 0.000186236
2440 389593940.000000 546.508500 0.000186355
2441 389594020.000000 546.663000 0.000186653
2442 389594100.000000 546.819000 0.000186981
2443 389594180.000000 546.975500 0.000187189
2444 389594260.000000 547.129000 0.000187219
2445 389594340.000000 547.284000 0.000186861
2446 389594420.000000 547.437500 0.000186444
2447 389594500.000000 547.595000 0.000186116
2448 389594580.000000 547.753500 0.000185967
2449 389594660.000000 547.908500 0.000185967
2450 389594740.000000 548.064000 0.000186236
2451 389594820.000000 548.219500 0.000186683
2452 389594900.000000 548.374000 0.00018716
2453 389594980.000000 548.529500 0.000187517
2454 389595060.000000 548.684000 0.000187577
2455 389595140.000000 548.840000 0.00018716
2456 389595220.000000 548.994500 0.000186534
2457 389595300.000000 549.150000 0.000185967
2458 389595380.000000 549.309000 0.000185699
2459 389595460.000000 549.462000 0.000185669
2460 389595540.000000 549.617000 0.000186087
2461 389595620.000000 549.775000 0.000186832
2462 389595700.000000 549.926500 0.000187398
2463 389595780.000000 550.083500 0.000187815
2464 389595860.000000 550.240000 0.000187815
2465 389595940.000000 550.394000 0.000187338
2466 389596020.000000 550.548000 0.000186563
2467 389596100.000000 550.703000 0.000185789
2468 389596180.000000 550.857500 0.000185252
2469 389596260.000000 551.010500 0.000185312
2470 389596340.000000 551.164500 0.000185818
2471 389596420.000000 551.322500 0.000186712
2472 389596500.000000 551.475500 0.000187547
2473 389596580.000000 551.629000 0.000188143
2474 389596660.000000 551.786500 0.000188203
2475 389596740.000000 551.937000 0.000187577
2476 389596820.000000 552.094000 0.000186772
2477 389596900.000000 552.250000 0.000185699
2478 389596980.000000 552.402000 0.000185044
2479 389597060.000000 552.559000 0.000185014
2480 389597140.000000 552.712500 0.00018561
2481 389597220.000000 552.872000 0.000186623
2482 389597300.000000 553.030000 0.000187726
2483 389597380.000000 553.181500 0.000188441
2484 389597460.000000 553.337500 0.000188471
2485 389597540.000000 553.493000 0.000187845
2486 389597620.000000 553.651000 0.000186861
2487 389597700.000000 553.803500 0.000185699
2488 389597780.000000 553.957500 0.000184954
2489 389597860.000000 554.113500 0.000184805
2490 389597940.000000 554.270000 0.000185371
2491 389598020.000000 554.426000 0.000186563
2492 389598100.000000 554.579500 0.000187726
2493 389598180.000000 554.733000 0.00018862
2494 389598260.000000 554.892500 0.000188769
2495 389598340.000000 555.046000 0.000188143
2496 389598420.000000 555.201000 0.000186951
2497 389598500.000000 555.357000 0.000185699
2498 389598580.000000 555.508000 0.000184865
2499 389598660.000000 555.665500 0.000184656
2500 389598740.000000 555.820000 0.000185193
2501 389598820.000000 555.972500 0.000186355
2502 389598900.000000 556.128500 0.000187666
2503 389598980.000000 556.282000 0.000188709
2504 389599060.000000 556.436000 0.000189007
2505 389599140.000000 556.592000 0.000188411
2506 389599220.000000 556.745000 0.000187189
2507 389599300.000000 556.899000 0.000185878
2508 389599380.000000 557.055500 0.000184895
2509 389599460.000000 557.211000 0.000184597
2510 389599540.000000 557.378500 0.000185193
2511 389599620.000000 557.525500 0.000186355
2512 389599700.000000 557.680000 0.000187696
2513 389599780.000000 557.836000 0.000188739
2514 389599860.000000 557.994000 0.000189037
2515 389599940.000000 558.149500 0.000188501
2516 389600020.000000 558.302500 0.000187368
2517 389600100.000000 558.458000 0.000185967
2518 389600180.000000 558.613000 0.000184984
2519 389600260.000000 558.769500 0.000184626
2520 389600340.000000 558.926000 0.000185103
2521 389600420.000000 559.078000 0.000186176
2522 389600500.000000 559.235500 0.000187577
2523 389600580.000000 559.389000 0.00018862
2524 389600660.000000 559.545500 0.000188977
2525 389600740.000000 559.702500 0.00018856
2526 389600820.000000 559.855000 0.000187517
2527 389600900.000000 560.011000 0.000186236
2528 389600980.000000 560.168000 0.000185222
2529 389601060.000000 560.324000 0.000184805
2530 389601140.000000 560.476500 0.000185193
2531 389601220.000000 560.631500 0.000186146
2532 389601300.000000 560.784000 0.000187487
2533 389601380.000000 560.940000 0.00018856
2534 389601460.000000 561.093000 0.000188977
2535 389601540.000000 561.247000 0.000188739
2536 389601620.000000 561.403500 0.000187785
2537 389601700.000000 561.559000 0.000186563
2538 389601780.000000 561.714500 0.00018564
2539 389601860.000000 561.867500 0.000185073
2540 389601940.000000 562.023500 0.000185312
2541 389602020.000000 562.176500 0.000186236
2542 389602100.000000 562.329500 0.000187398
2543 389602180.000000 562.487000 0.000188352
2544 389602260.000000 562.643000 0.000188888
2545 389602340.000000 562.797500 0.000188679
2546 389602420.000000 562.956500 0.000187845
2547 389602500.000000 563.111500 0.000186832
2548 389602580.000000 563.266500 0.000185848
2549 389602660.000000 563.423000 0.000185342
2550 389602740.000000 563.580000 0.00018558
2551 389602820.000000 563.733500 0.000186236
2552 389602900.000000 563.887500 0.000187219
2553 389602980.000000 564.046000 0.000188113
2554 389603060.000000 564.201500 0.00018862
2555 389603140.000000 564.354500 0.000188501
2556 389603220.000000 564.511000 0.000187875
2557 389603300.000000 564.667000 0.000186981
2558 389603380.000000 564.821000 0.000186236
2559 389603460.000000 564.978000 0.000185818
2560 389603540.000000 565.132500 0.000185848
2561 389603620.000000 565.286500 0.000186385
2562 389603700.000000 565.442000 0.00018716
2563 389603780.000000 565.599500 0.000187905
2564 389603860.000000 565.755000 0.000188322
2565 389603941.000000 565.905500 0.000188292
2566 389604020.000000 566.061500 0.000187905
2567 389604100.000000 566.216500 0.000187249
2568 389604180.000000 566.369000 0.000186504
2569 389604260.000000 566.524000 0.000186176
2570 389604340.000000 566.675500 0.000186176
2571 389604420.000000 566.833000 0.000186534
2572 389604500.000000 566.988000 0.00018707
2573 389604580.000000 567.140000 0.000187696
2574 389604660.000000 567.296500 0.000188024
2575 389604740.000000 567.452000 0.000188083
2576 389604820.000000 567.609500 0.000187905
2577 389604900.000000 567.764000 0.000187458
2578 389604980.000000 567.920000 0.000186951
2579 389605060.000000 568.073500 0.000186653
2580 389605140.000000 568.230000 0.000186593
2581 389605220.000000 568.383000 0.000186772
2582 389605300.000000 568.543000 0.00018713
2583 389605380.000000 568.697500 0.000187517
2584 389605460.000000 568.857500 0.000187726
2585 389605540.000000 569.010000 0.000187785
2586 389605620.000000 569.164500 0.000187696
2587 389605700.000000 569.322000 0.000187487
2588 389605780.000000 569.472500 0.000187219
2589 389605860.000000 569.631500 0.00018704
2590 389605940.000000 569.787500 0.000186981
2591 389606020.000000 569.942500 0.00018713
2592 389606100.000000 570.097000 0.000187219
2593 389606180.000000 570.252000 0.000187368
2594 389606260.000000 570.409000 0.000187398
2595 389606340.000000 570.562500 0.000187458
2596 389606420.000000 570.718500 0.000187487
2597 389606500.000000 570.875500 0.000187547
2598 389606580.000000 571.026000 0.000187458
2599 389606660.000000 571.183500 0.000187428
2600 389606740.000000 571.338500 0.000187398
2601 389606820.000000 571.489500 0.000187338
2602 389606900.000000 571.647000 0.000187279
2603 389606980.000000 571.801000 0.000187338
2604 389607060.000000 571.954000 0.000187219
2605 389607140.000000 572.111500 0.000187219
2606 389607220.000000 572.265000 0.000187249
2607 389607300.000000 572.419500 0.000187458
2608 389607380.000000 572.575000 0.000187696
2609 389607460.000000 572.729000 0.000187756
2610 389607540.000000 572.885500 0.000187726
2611 389607620.000000 573.041500 0.000187666
2612 389607700.000000 573.199500 0.000187517
2613 389607780.000000 573.354000 0.000187309
2614 389607860.000000 573.510500 0.00018707
2615 389607940.000000 573.665000 0.000187011
2616 389608020.000000 573.819000 0.00018713
2617 389608100.000000 573.974000 0.000187428
2618 389608180.000000 574.130000 0.000187726
2619 389608260.000000 574.285000 0.000187964
2620 389608340.000000 574.441500 0.000188083
2621 389608420.000000 574.595500 0.000187934
