# # SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
2672 389115320.000000 582.484000 0.000190885
2673 389115400.000000 582.639500 0.000190736
2674 389115480.000000 582.798000 0.000190348
2675 389115560.000000 582.951000 0.00019008
2676 389115640.000000 583.106000 0.000189901
2677 389115720.000000 583.264000 0.000189901
2678 389115800.000000 583.416000 0.000190021
2679 389115880.000000 583.575000 0.000190199
2680 389115960.000000 583.730000 0.000190438
2681 389116040.000000 583.887500 0.000190676
2682 389116120.000000 584.045000 0.000190795
2683 389116200.000000 584.196000 0.000190706
2684 389116280.000000 584.353500 0.000190497
2685 389116360.000000 584.507000 0.000190259
2686 389116440.000000 584.663500 0.00019005
2687 389116520.000000 584.819000 0.00019005
2688 389116600.000000 584.970000 0.00019005
2689 389116680.000000 585.128000 0.00019017
2690 389116760.000000 585.283500 0.000190348
2691 389116840.000000 585.437000 0.000190438
2692 389116920.000000 585.594500 0.000190527
2693 389117000.000000 585.749000 0.000190497
2694 389117080.000000 585.903500 0.000190408
2695 389117160.000000 586.059000 0.000190378
2696 389117240.000000 586.215000 0.000190229
2697 389117320.000000 586.368000 0.000190199
2698 389117400.000000 586.521500 0.000190199
2699 389117480.000000 586.679000 0.000190199
2700 389117560.000000 586.832500 0.000190259
2701 389117640.000000 586.984000 0.000190229
2702 389117720.000000 587.140500 0.000190289
2703 389117800.000000 587.291500 0.000190378
2704 389117880.000000 587.448500 0.000190468
2705 389117960.000000 587.604000 0.000190527
2706 389118040.000000 587.756500 0.000190497
2707 389118120.000000 587.912000 0.000190497
2708 389118200.000000 588.070500 0.000190468
2709 389118280.000000 588.227500 0.000190319
2710 389118360.000000 588.381000 0.000190259
2711 389118440.000000 588.533500 0.000190229
2712 389118520.000000 588.693000 0.00019014
2713 389118600.000000 588.848500 0.000190229
2714 389118680.000000 589.002000 0.000190319
2715 389118760.000000 589.158000 0.000190468
2716 389118840.000000 589.314000 0.000190646
2717 389118920.000000 589.473500 0.000190646
2718 389119000.000000 589.625000 0.000190497
2719 389119080.000000 589.783000 0.000190408
2720 389119160.000000 589.940000 0.000190199
2721 389119240.000000 590.090500 0.00019008
2722 389119320.000000 590.246000 0.00019005
2723 389119400.000000 590.398500 0.00019008
2724 389119480.000000 590.554500 0.00019017
2725 389119560.000000 590.713000 0.000190468
2726 389119640.000000 590.867000 0.000190736
2727 389119720.000000 591.021000 0.000190766
2728 389119800.000000 591.179000 0.000190676
2729 389119880.000000 591.329500 0.000190587
2730 389119960.000000 591.488500 0.000190259
2731 389120040.000000 591.644000 0.00019011
2732 389120120.000000 591.795000 0.000189961
2733 389120200.000000 591.950500 0.000190021
2734 389120280.000000 592.103500 0.00019011
2735 389120360.000000 592.259500 0.000190348
2736 389120440.000000 592.412500 0.000190736
2737 389120520.000000 592.565500 0.000190944
2738 389120600.000000 592.724000 0.000190855
2739 389120680.000000 592.875500 0.000190676
2740 389120760.000000 593.032000 0.000190468
2741 389120840.000000 593.190000 0.000190229
2742 389120920.000000 593.342000 0.00019005
2743 389121000.000000 593.501500 0.000190021
2744 389121080.000000 593.657500 0.00019011
2745 389121160.000000 593.810000 0.000190289
2746 389121240.000000 593.967000 0.000190587
2747 389121320.000000 594.123000 0.000190855
2748 389121400.000000 594.277000 0.000190915
2749 389121480.000000 594.434000 0.000190766
2750 389121560.000000 594.590500 0.000190468
2751 389121640.000000 594.748000 0.000190199
2752 389121720.000000 594.898500 0.000189961
2753 389121800.000000 595.057000 0.000189931
2754 389121880.000000 595.212000 0.00019011
2755 389121960.000000 595.363000 0.000190199
2756 389122040.000000 595.520000 0.000190587
2757 389122120.000000 595.673500 0.000190766
2758 389122200.000000 595.830000 0.000190855
2759 389122280.000000 595.987000 0.000190766
2760 389122360.000000 596.142500 0.000190527
2761 389122440.000000 596.295000 0.000190289
2762 389122520.000000 596.448500 0.00019005
2763 389122600.000000 596.602500 0.000190021
2764 389122680.000000 596.758000 0.00019011
2765 389122760.000000 596.911500 0.000190289
2766 389122840.000000 597.064000 0.000190468
2767 389122920.000000 597.219000 0.000190706
2768 389123000.000000 597.376500 0.000190855
2769 389123080.000000 597.530500 0.000190795
2770 389123160.000000 597.682000 0.000190676
2771 389123240.000000 597.838500 0.000190438
2772 389123320.000000 597.992000 0.000190229
2773 389123400.000000 598.147500 0.000189991
2774 389123480.000000 598.304500 0.00019011
2775 389123560.000000 598.457000 0.000190199
2776 389123640.000000 598.615500 0.000190378
2777 389123720.000000 598.773000 0.000190587
2778 389123800.000000 598.925000 0.000190736
2779 389123880.000000 599.083500 0.000190736
2780 389123960.000000 599.237500 0.000190587
2781 389124040.000000 599.391000 0.000190408
2782 389124120.000000 599.548000 0.000190378
2783 389124200.000000 599.704000 0.00019014
2784 389124280.000000 599.859000 0.00019011
2785 389124360.000000 600.015000 0.000190259
2786 389124440.000000 600.173000 0.000190319
2787 389124520.000000 600.325000 0.000190468
2788 389124600.000000 600.478500 0.000190527
2789 389124680.000000 600.636000 0.000190587
2790 389124760.000000 600.791000 0.000190527
2791 389124840.000000 600.944000 0.000190438
2792 389124920.000000 601.101500 0.000190438
2793 389125000.000000 601.254000 0.000190259
2794 389125080.000000 601.411000 0.00019017
2795 389125160.000000 601.567000 0.000190319
2796 389125240.000000 601.718500 0.00019014
2797 389125320.000000 601.876500 0.000190289
2798 389125400.000000 602.030500 0.000190378
2799 389125480.000000 602.183000 0.000190468
2800 389125560.000000 602.339000 0.000190438
