# #NO SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
2672 387375140.000000 582.481000 0.000187666
2673 387375220.000000 582.636500 0.000187368
2674 387375300.000000 582.794000 0.000186981
2675 387375380.000000 582.948500 0.000186683
2676 387375460.000000 583.102500 0.000186593
2677 387375540.000000 583.260500 0.000186712
2678 387375620.000000 583.416000 0.000186981
2679 387375700.000000 583.571000 0.000187249
2680 387375780.000000 583.727000 0.000187547
2681 387375860.000000 583.885500 0.000187636
2682 387375940.000000 584.038500 0.000187577
2683 387376020.000000 584.193000 0.000187458
2684 387376100.000000 584.352000 0.00018713
2685 387376180.000000 584.502500 0.000186861
2686 387376260.000000 584.661000 0.000186772
2687 387376340.000000 584.817000 0.000186832
2688 387376420.000000 584.970500 0.000187011
2689 387376500.000000 585.125000 0.000187249
2690 387376580.000000 585.281000 0.000187398
2691 387376660.000000 585.437000 0.000187428
2692 387376740.000000 585.590500 0.000187458
2693 387376820.000000 585.745500 0.000187279
2694 387376900.000000 585.903500 0.000187249
2695 387376980.000000 586.056000 0.0001871
2696 387377060.000000 586.212000 0.00018704
2697 387377140.000000 586.368500 0.00018704
2698 387377220.000000 586.518500 0.00018707
2699 387377300.000000 586.676500 0.000187219
2700 387377380.000000 586.831000 0.000187219
2701 387377460.000000 586.981500 0.000187279
2702 387377540.000000 587.138000 0.000187338
2703 387377620.000000 587.292500 0.000187368
2704 387377700.000000 587.445500 0.000187279
2705 387377780.000000 587.599500 0.000187279
2706 387377860.000000 587.751500 0.000187279
2707 387377940.000000 587.910000 0.000187279
2708 387378020.000000 588.067000 0.000187219
2709 387378100.000000 588.221500 0.000187249
2710 387378180.000000 588.379000 0.000187219
2711 387378260.000000 588.532000 0.00018713
2712 387378340.000000 588.691500 0.00018713
2713 387378420.000000 588.845000 0.000187219
2714 387378500.000000 588.999500 0.000187279
2715 387378580.000000 589.156000 0.000187398
2716 387378660.000000 589.311500 0.000187428
2717 387378740.000000 589.468000 0.000187517
2718 387378820.000000 589.621500 0.000187368
2719 387378900.000000 589.778500 0.000187219
2720 387378980.000000 589.932000 0.000187011
2721 387379060.000000 590.087500 0.000187011
2722 387379140.000000 590.244000 0.000186951
2723 387379220.000000 590.398500 0.0001871
2724 387379300.000000 590.551000 0.000187279
2725 387379380.000000 590.709000 0.000187458
2726 387379460.000000 590.865000 0.000187577
2727 387379540.000000 591.018000 0.000187636
2728 387379620.000000 591.175500 0.000187547
2729 387379700.000000 591.331500 0.000187368
2730 387379780.000000 591.485500 0.00018707
2731 387379860.000000 591.641500 0.000186861
2732 387379940.000000 591.796000 0.000186861
2733 387380020.000000 591.948000 0.000187011
2734 387380100.000000 592.101500 0.000187249
2735 387380180.000000 592.258500 0.000187547
2736 387380260.000000 592.411000 0.000187845
2737 387380340.000000 592.564000 0.000187785
2738 387380420.000000 592.722000 0.000187785
2739 387380500.000000 592.888500 0.000187547
2740 387380580.000000 593.030000 0.000187219
2741 387380660.000000 593.188000 0.000187011
2742 387380740.000000 593.342500 0.000186832
2743 387380820.000000 593.497500 0.00018707
2744 387380900.000000 593.655000 0.000187249
2745 387380980.000000 593.810000 0.000187577
2746 387381060.000000 593.964000 0.000187785
2747 387381140.000000 594.119500 0.000187875
2748 387381220.000000 594.279000 0.000187785
2749 387381300.000000 594.430500 0.000187607
2750 387381380.000000 594.588000 0.000187368
2751 387381460.000000 594.745000 0.00018707
2752 387381540.000000 594.894500 0.000186891
2753 387381620.000000 595.053000 0.000187011
2754 387381700.000000 595.206000 0.000187249
2755 387381780.000000 595.360500 0.000187517
2756 387381860.000000 595.516000 0.000187785
2757 387381940.000000 595.669000 0.000187756
2758 387382020.000000 595.827000 0.000187815
2759 387382100.000000 595.985000 0.000187726
2760 387382180.000000 596.138500 0.000187458
2761 387382260.000000 596.293500 0.00018713
2762 387382340.000000 596.446500 0.000187011
2763 387382420.000000 596.603000 0.000187011
2764 387382500.000000 596.751000 0.000187219
2765 387382580.000000 596.905500 0.000187547
2766 387382660.000000 597.062500 0.000187726
2767 387382740.000000 597.216000 0.000187905
2768 387382820.000000 597.372500 0.000187934
2769 387382900.000000 597.524500 0.000187756
2770 387382980.000000 597.679000 0.000187547
2771 387383060.000000 597.836500 0.000187279
2772 387383140.000000 597.992000 0.000187189
2773 387383220.000000 598.145000 0.00018713
2774 387383300.000000 598.302500 0.000187249
2775 387383380.000000 598.457500 0.000187398
2776 387383460.000000 598.612500 0.000187636
2777 387383540.000000 598.769500 0.000187785
2778 387383620.000000 598.925000 0.000187756
2779 387383700.000000 599.080000 0.000187636
2780 387383780.000000 599.234000 0.000187517
2781 387383860.000000 599.391500 0.000187309
2782 387383940.000000 599.547000 0.000187219
2783 387384020.000000 599.700500 0.00018716
2784 387384100.000000 599.859000 0.000187309
2785 387384180.000000 600.011000 0.000187368
2786 387384260.000000 600.169500 0.000187368
2787 387384340.000000 600.325500 0.000187547
2788 387384420.000000 600.475500 0.000187577
2789 387384500.000000 600.633000 0.000187547
2790 387384580.000000 600.788000 0.000187398
2791 387384660.000000 600.943500 0.000187338
2792 387384740.000000 601.098000 0.00018716
2793 387384820.000000 601.253000 0.000187219
2794 387384900.000000 601.409500 0.000187249
2795 387384980.000000 601.562000 0.000187249
2796 387385060.000000 601.716500 0.000187249
2797 387385140.000000 601.871000 0.000187338
2798 387385220.000000 602.026000 0.000187368
2799 387385301.000000 602.182500 0.000187428
2800 387385380.000000 602.335000 0.000187458
