# # SAMPLE - One Arm Scans
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
2622 385002740.000000 574.750000 0.000126422
2623 385002820.000000 574.907000 0.000126452
2624 385002900.000000 575.058500 0.000126422
2625 385002980.000000 575.216500 0.000126422
2626 385003060.000000 575.372500 0.000126422
2627 385003140.000000 575.525000 0.000126452
2628 385003220.000000 575.681500 0.000126452
2629 385003300.000000 575.837000 0.000126452
2630 385003380.000000 575.994000 0.000126482
2631 385003460.000000 576.144500 0.000126452
2632 385003540.000000 576.300500 0.000126452
2633 385003620.000000 576.456000 0.000126452
2634 385003700.000000 576.605500 0.000126422
2635 385003780.000000 576.763500 0.000126452
2636 385003860.000000 576.919500 0.000126452
2637 385003940.000000 577.072500 0.000126482
2638 385004020.000000 577.226500 0.000126512
2639 385004100.000000 577.381000 0.000126571
2640 385004180.000000 577.537500 0.000126482
2641 385004260.000000 577.690500 0.000126571
2642 385004340.000000 577.846500 0.000126482
2643 385004420.000000 578.005000 0.000126482
2644 385004500.000000 578.161500 0.000126482
2645 385004580.000000 578.316000 0.000126512
2646 385004660.000000 578.473000 0.000126482
2647 385004740.000000 578.627500 0.000126452
2648 385004820.000000 578.785500 0.000126512
2649 385004900.000000 578.938000 0.000126571
2650 385004980.000000 579.095000 0.000126542
2651 385005060.000000 579.248500 0.000126542
2652 385005140.000000 579.404000 0.000126512
2653 385005220.000000 579.559500 0.000126482
2654 385005300.000000 579.714000 0.000126542
2655 385005380.000000 579.870500 0.000126542
2656 385005460.000000 580.027500 0.000126512
2657 385005540.000000 580.179500 0.000126512
2658 385005620.000000 580.336500 0.000126482
2659 385005700.000000 580.493500 0.000126571
2660 385005780.000000 580.648500 0.000126512
2661 385005860.000000 580.802500 0.000126512
2662 385005940.000000 580.954000 0.000126571
2663 385006020.000000 581.110500 0.000126542
2664 385006100.000000 581.268000 0.000126482
2665 385006180.000000 581.419500 0.000126482
2666 385006260.000000 581.575000 0.000126571
2667 385006340.000000 581.729500 0.000126542
2668 385006420.000000 581.881000 0.000126512
2669 385006500.000000 582.038500 0.000126571
2670 385006580.000000 582.192000 0.000126601
2671 385006660.000000 582.346000 0.000126542
2672 385006740.000000 582.502000 0.000126542
2673 385006820.000000 582.656500 0.000126542
2674 385006900.000000 582.810000 0.000126571
2675 385006980.000000 582.966000 0.000126571
2676 385007060.000000 583.123000 0.000126571
2677 385007140.000000 583.280000 0.000126571
2678 385007220.000000 583.432000 0.000126601
2679 385007300.000000 583.591000 0.000126631
2680 385007380.000000 583.746500 0.000126601
2681 385007460.000000 583.901000 0.000126571
2682 385007540.000000 584.058000 0.000126601
2683 385007620.000000 584.212500 0.000126601
2684 385007700.000000 584.368000 0.000126571
2685 385007780.000000 584.524000 0.000126542
2686 385007860.000000 584.680000 0.000126571
2687 385007940.000000 584.833500 0.000126542
2688 385008020.000000 584.988000 0.000126601
2689 385008100.000000 585.145500 0.000126601
2690 385008180.000000 585.297500 0.000126571
2691 385008260.000000 585.454000 0.000126542
2692 385008340.000000 585.611500 0.000126542
2693 385008420.000000 585.764000 0.000126571
2694 385008500.000000 585.921500 0.000126571
2695 385008580.000000 586.077000 0.000126601
2696 385008660.000000 586.228000 0.000126542
2697 385008740.000000 586.385000 0.000126512
2698 385008820.000000 586.539000 0.000126601
2699 385008900.000000 586.692500 0.000126601
2700 385008980.000000 586.847000 0.000126571
2701 385009060.000000 587.000000 0.000126571
2702 385009140.000000 587.154000 0.000126542
2703 385009220.000000 587.310000 0.000126571
2704 385009300.000000 587.463000 0.000126542
2705 385009380.000000 587.618000 0.000126571
2706 385009460.000000 587.773500 0.000126601
2707 385009540.000000 587.931000 0.000126601
2708 385009620.000000 588.084500 0.000126631
2709 385009700.000000 588.238500 0.000126571
2710 385009780.000000 588.397500 0.000126631
2711 385009860.000000 588.553500 0.000126601
2712 385009940.000000 588.709500 0.000126601
2713 385010020.000000 588.863500 0.000126631
2714 385010100.000000 589.019000 0.000126571
2715 385010180.000000 589.174000 0.000126601
2716 385010260.000000 589.329000 0.000126661
2717 385010340.000000 589.487000 0.000126601
2718 385010420.000000 589.639500 0.000126601
2719 385010500.000000 589.796000 0.000126631
2720 385010580.000000 589.953500 0.000126571
2721 385010660.000000 590.105000 0.000126601
2722 385010740.000000 590.261500 0.000126542
2723 385010820.000000 590.417500 0.000126542
2724 385010900.000000 590.572000 0.000126542
2725 385010980.000000 590.727500 0.000126571
2726 385011060.000000 590.883500 0.000126631
2727 385011140.000000 591.039000 0.000126661
2728 385011220.000000 591.194000 0.000126631
2729 385011300.000000 591.348500 0.000126691
2730 385011380.000000 591.506500 0.000126631
2731 385011460.000000 591.658000 0.000126631
2732 385011540.000000 591.812000 0.000126601
2733 385011620.000000 591.968500 0.000126601
2734 385011700.000000 592.118500 0.000126601
2735 385011780.000000 592.274500 0.000126631
2736 385011860.000000 592.431500 0.000126601
2737 385011940.000000 592.584500 0.000126601
2738 385012020.000000 592.738500 0.000126571
2739 385012100.000000 592.894000 0.000126631
2740 385012180.000000 593.050000 0.000126601
2741 385012260.000000 593.205000 0.000126631
2742 385012340.000000 593.361500 0.000126661
2743 385012420.000000 593.518500 0.000126691
2744 385012500.000000 593.672500 0.000126691
2745 385012580.000000 593.827500 0.000126631
2746 385012660.000000 593.985500 0.000126571
2747 385012740.000000 594.137000 0.000126631
2748 385012820.000000 594.294000 0.000126631
2749 385012900.000000 594.450000 0.000126691
2750 385012980.000000 594.606500 0.000126691
2751 385013060.000000 594.760500 0.000126601
2752 385013140.000000 594.911000 0.000126601
2753 385013220.000000 595.070500 0.000126601
2754 385013300.000000 595.227000 0.000126631
2755 385013380.000000 595.378500 0.000126631
2756 385013460.000000 595.533500 0.000126691
2757 385013540.000000 595.691000 0.000126631
2758 385013620.000000 595.848500 0.000126571
2759 385013700.000000 596.001000 0.000126631
2760 385013780.000000 596.155500 0.000126571
2761 385013860.000000 596.309500 0.000126571
2762 385013940.000000 596.464000 0.000126542
2763 385014020.000000 596.620500 0.000126571
2764 385014100.000000 596.774000 0.000126601
2765 385014180.000000 596.927000 0.000126601
2766 385014260.000000 597.083500 0.000126601
2767 385014340.000000 597.237000 0.000126601
2768 385014420.000000 597.389000 0.000126571
2769 385014500.000000 597.545500 0.000126601
2770 385014580.000000 597.696000 0.000126601
2771 385014660.000000 597.853500 0.000126661
2772 385014740.000000 598.010500 0.000126631
2773 385014820.000000 598.164500 0.000126601
2774 385014900.000000 598.320000 0.000126601
2775 385014980.000000 598.477000 0.000126571
2776 385015060.000000 598.630500 0.000126631
2777 385015140.000000 598.788500 0.000126601
2778 385015220.000000 598.943000 0.000126571
2779 385015300.000000 599.101500 0.000126571
2780 385015380.000000 599.253500 0.000126571
2781 385015460.000000 599.410500 0.000126601
2782 385015540.000000 599.567000 0.000126571
2783 385015620.000000 599.720000 0.000126571
2784 385015700.000000 599.878500 0.000126542
2785 385015780.000000 600.034500 0.000126542
2786 385015860.000000 600.188500 0.000126542
2787 385015940.000000 600.344000 0.000126542
2788 385016020.000000 600.497500 0.000126542
2789 385016100.000000 600.650500 0.000126482
2790 385016180.000000 600.807000 0.000126482
2791 385016260.000000 600.962500 0.000126452
2792 385016340.000000 601.116000 0.000126482
2793 385016420.000000 601.272000 0.000126482
2794 385016500.000000 601.425500 0.000126452
2795 385016580.000000 601.580500 0.000126422
2796 385016660.000000 601.735500 0.000126422
2797 385016740.000000 601.893000 0.000126422
2798 385016820.000000 602.042500 0.000126452
2799 385016900.000000 602.198000 0.000126393
2800 385016980.000000 602.351500 0.000126452
