# #NO SAMPLE
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
1917 4052301860.000000 465.402500 0.000204206
1918 4052301940.000000 465.553000 0.000206591
1919 4052302020.000000 465.708000 0.000208558
1920 4052302100.000000 465.865500 0.000209392
1921 4052302180.000000 466.019000 0.000209213
1922 4052302260.000000 466.177000 0.000208349
1923 4052302340.000000 466.333500 0.000207246
1924 4052302420.000000 466.488000 0.000205816
1925 4052302500.000000 466.646000 0.000204653
1926 4052302580.000000 466.797000 0.000204236
1927 4052302660.000000 466.955500 0.000204832
1928 4052302740.000000 467.108500 0.000206024
1929 4052302820.000000 467.264500 0.000206978
1930 4052302900.000000 467.419500 0.000207425
1931 4052302980.000000 467.573500 0.000207425
1932 4052303060.000000 467.732000 0.000207425
1933 4052303140.000000 467.886500 0.000207365
1934 4052303220.000000 468.042000 0.000207097
1935 4052303300.000000 468.196000 0.00020662
1936 4052303380.000000 468.351500 0.000206203
1937 4052303460.000000 468.506000 0.000205935
1938 4052303540.000000 468.662000 0.000205786
1939 4052303620.000000 468.816500 0.000205667
1940 4052303700.000000 468.971000 0.000205577
1941 4052303780.000000 469.127500 0.000205786
1942 4052303860.000000 469.281000 0.000206293
1943 4052303940.000000 469.439500 0.000207216
1944 4052304020.000000 469.588500 0.000207962
1945 4052304100.000000 469.748000 0.000208289
1946 4052304180.000000 469.901500 0.000207991
1947 4052304260.000000 470.056000 0.000207187
1948 4052304340.000000 470.212500 0.000205995
1949 4052304420.000000 470.363500 0.000204743
1950 4052304500.000000 470.520000 0.000204147
1951 4052304580.000000 470.674000 0.000204266
1952 4052304660.000000 470.830500 0.00020525
1953 4052304740.000000 470.984500 0.000206561
1954 4052304820.000000 471.139500 0.000208081
1955 4052304900.000000 471.296000 0.000209243
1956 4052304980.000000 471.453000 0.000209332
1957 4052305060.000000 471.606000 0.000208289
1958 4052305140.000000 471.762000 0.000206352
1959 4052305220.000000 471.915000 0.000204326
1960 4052305300.000000 472.074000 0.000203104
1961 4052305380.000000 472.225000 0.000203104
1962 4052305460.000000 472.377500 0.000204266
1963 4052305540.000000 472.536500 0.000206084
1964 4052305620.000000 472.693000 0.000208081
1965 4052305700.000000 472.846000 0.00020963
1966 4052305780.000000 473.002500 0.000210137
1967 4052305860.000000 473.155500 0.000209154
1968 4052305940.000000 473.314000 0.000206948
1969 4052306020.000000 473.467500 0.000204475
1970 4052306100.000000 473.623500 0.000202776
1971 4052306180.000000 473.777500 0.000202478
1972 4052306260.000000 473.934500 0.000203581
1973 4052306340.000000 474.088000 0.000205548
1974 4052306420.000000 474.244000 0.000207753
1975 4052306500.000000 474.397500 0.00020966
1976 4052306580.000000 474.555500 0.000210286
1977 4052306660.000000 474.709500 0.000209422
1978 4052306740.000000 474.864500 0.000207187
1979 4052306820.000000 475.019500 0.000204832
1980 4052306900.000000 475.173000 0.000202895
1981 4052306980.000000 475.328500 0.000202418
1982 4052307060.000000 475.481000 0.000203283
1983 4052307140.000000 475.637500 0.00020516
1984 4052307220.000000 475.791500 0.000207425
1985 4052307300.000000 475.946500 0.000209183
1986 4052307380.000000 476.102500 0.000209958
1987 4052307460.000000 476.260500 0.000209243
1988 4052307540.000000 476.414000 0.000207425
1989 4052307620.000000 476.571500 0.000205309
1990 4052307700.000000 476.724500 0.000203432
1991 4052307780.000000 476.883500 0.000202865
1992 4052307860.000000 477.039500 0.000203551
1993 4052307940.000000 477.192000 0.000205071
1994 4052308020.000000 477.346000 0.000207008
1995 4052308100.000000 477.501500 0.000208468
1996 4052308180.000000 477.659500 0.000209094
1997 4052308260.000000 477.814500 0.000208468
1998 4052308340.000000 477.968000 0.000207187
1999 4052308420.000000 478.125000 0.000205577
2000 4052308500.000000 478.282000 0.000204147
2001 4052308580.000000 478.432500 0.00020367
2002 4052308660.000000 478.587500 0.000204087
2003 4052308740.000000 478.741500 0.000205339
2004 4052308820.000000 478.900500 0.00020674
2005 4052308900.000000 479.053500 0.000207723
2006 4052308980.000000 479.209500 0.000208081
2007 4052309060.000000 479.364000 0.000207604
2008 4052309140.000000 479.517000 0.00020674
2009 4052309220.000000 479.674500 0.000205726
2010 4052309300.000000 479.826000 0.000205011
2011 4052309380.000000 479.981500 0.000204683
2012 4052309460.000000 480.138000 0.000204981
2013 4052309540.000000 480.288000 0.000205816
2014 4052309620.000000 480.447000 0.00020665
2015 4052309700.000000 480.600000 0.000206978
2016 4052309780.000000 480.754500 0.000207008
2017 4052309860.000000 480.910000 0.000206531
2018 4052309940.000000 481.063000 0.000205965
2019 4052310020.000000 481.222000 0.000205637
2020 4052310100.000000 481.376500 0.000205577
2021 4052310180.000000 481.533500 0.000205726
2022 4052310260.000000 481.689000 0.000206144
2023 4052310340.000000 481.844500 0.000206471
2024 4052310420.000000 481.998500 0.00020665
2025 4052310500.000000 482.156000 0.000206412
2026 4052310580.000000 482.307500 0.000205935
2027 4052310660.000000 482.465500 0.000205399
2028 4052310740.000000 482.618000 0.00020516
2029 4052310820.000000 482.775500 0.000205309
2030 4052310900.000000 482.931500 0.000205935
2031 4052310980.000000 483.084500 0.000206561
2032 4052311060.000000 483.242000 0.000207187
2033 4052311140.000000 483.396000 0.000207306
2034 4052311220.000000 483.551000 0.000206859
2035 4052311300.000000 483.705500 0.000206054
2036 4052311380.000000 483.862500 0.00020516
2037 4052311460.000000 484.017500 0.000204504
2038 4052311540.000000 484.175000 0.000204355
2039 4052311620.000000 484.329000 0.000204862
2040 4052311700.000000 484.484000 0.000205905
2041 4052311780.000000 484.636000 0.000207097
2042 4052311860.000000 484.793000 0.000207991
2043 4052311940.000000 484.949000 0.000208051
2044 4052312020.000000 485.102500 0.000207246
2045 4052312100.000000 485.257500 0.000205965
2046 4052312180.000000 485.412500 0.000204594
2047 4052312260.000000 485.568500 0.000203849
2048 4052312340.000000 485.719500 0.0002037
2049 4052312420.000000 485.873000 0.000204296
2050 4052312500.000000 486.031000 0.000205697
2051 4052312580.000000 486.187000 0.000207157
2052 4052312660.000000 486.338500 0.000208379
2053 4052312740.000000 486.495000 0.000208617
2054 4052312820.000000 486.652000 0.000207693
2055 4052312901.000000 486.810500 0.000206084
2056 4052312980.000000 486.964000 0.000204385
2057 4052313060.000000 487.118500 0.000203432
2058 4052313140.000000 487.275000 0.000203283
2059 4052313220.000000 487.430000 0.000204028
2060 4052313300.000000 487.585000 0.000205458
2061 4052313380.000000 487.741500 0.000207157
2062 4052313460.000000 487.893500 0.000208468
2063 4052313540.000000 488.051500 0.000208766
2064 4052313620.000000 488.204000 0.000207962
2065 4052313700.000000 488.359000 0.000206382
2066 4052313780.000000 488.515500 0.000204624
2067 4052313860.000000 488.671500 0.000203461
2068 4052313940.000000 488.825500 0.000203163
2069 4052314020.000000 488.984000 0.000203759
2070 4052314100.000000 489.134500 0.00020519
2071 4052314180.000000 489.293000 0.000206829
2072 4052314260.000000 489.445500 0.00020817
2073 4052314340.000000 489.603500 0.000208558
2074 4052314420.000000 489.756000 0.000207962
2075 4052314500.000000 489.911000 0.00020665
2076 4052314580.000000 490.065500 0.000205011
2077 4052314660.000000 490.221000 0.000203789
2078 4052314740.000000 490.374500 0.000203342
2079 4052314820.000000 490.531500 0.000203819
2080 4052314900.000000 490.682500 0.000205041
2081 4052314980.000000 490.841500 0.000206412
2082 4052315060.000000 490.993000 0.000207425
2083 4052315140.000000 491.149500 0.000207932
2084 4052315220.000000 491.303500 0.000207693
2085 4052315300.000000 491.460000 0.000206799
2086 4052315380.000000 491.616500 0.000205458
2087 4052315460.000000 491.774500 0.000204385
2088 4052315540.000000 491.928000 0.000203759
2089 4052315620.000000 492.086000 0.000203968
2090 4052315700.000000 492.240500 0.000204922
2091 4052315780.000000 492.395000 0.000205935
2092 4052315860.000000 492.551500 0.000206799
2093 4052315940.000000 492.705000 0.000207097
2094 4052316020.000000 492.862000 0.000207008
2095 4052316100.000000 493.013500 0.000206531
2096 4052316180.000000 493.171500 0.000205905
2097 4052316260.000000 493.328000 0.000205101
2098 4052316340.000000 493.480500 0.000204415
2099 4052316420.000000 493.635000 0.000204415
2100 4052316500.000000 493.790500 0.000204773
2101 4052316580.000000 493.947000 0.000205458
2102 4052316660.000000 494.101500 0.000206024
2103 4052316740.000000 494.257000 0.000206322
2104 4052316820.000000 494.411500 0.000206442
2105 4052316900.000000 494.564000 0.000206322
2106 4052316980.000000 494.720000 0.000206144
2107 4052317060.000000 494.875500 0.000205756
2108 4052317140.000000 495.027500 0.000205279
2109 4052317220.000000 495.186000 0.000204981
2110 4052317300.000000 495.340500 0.000204892
2111 4052317380.000000 495.496000 0.000205101
2112 4052317460.000000 495.652000 0.000205309
2113 4052317540.000000 495.804000 0.000205518
2114 4052317620.000000 495.960500 0.000205726
2115 4052317700.000000 496.114000 0.000206054
2116 4052317780.000000 496.268000 0.000206263
2117 4052317860.000000 496.423500 0.000206233
2118 4052317940.000000 496.579500 0.000206054
2119 4052318020.000000 496.734000 0.000205637
2120 4052318100.000000 496.892500 0.00020525
2121 4052318180.000000 497.046000 0.000204892
2122 4052318260.000000 497.204500 0.000204653
2123 4052318340.000000 497.360500 0.000204802
2124 4052318420.000000 497.514500 0.00020522
2125 4052318500.000000 497.673000 0.000205756
2126 4052318580.000000 497.824500 0.000206233
2127 4052318660.000000 497.983000 0.000206591
2128 4052318740.000000 498.135000 0.00020665
2129 4052318820.000000 498.291500 0.000206263
2130 4052318900.000000 498.445500 0.000205577
2131 4052318980.000000 498.602500 0.000204832
2132 4052319060.000000 498.755000 0.000204296
2133 4052319140.000000 498.912500 0.000204236
2134 4052319220.000000 499.066000 0.000204564
2135 4052319300.000000 499.223000 0.000205399
2136 4052319380.000000 499.378500 0.000206203
2137 4052319460.000000 499.531000 0.00020674
2138 4052319540.000000 499.687500 0.000206978
2139 4052319620.000000 499.839500 0.00020665
2140 4052319700.000000 499.998500 0.000205875
2141 4052319780.000000 500.151000 0.000204802
2142 4052319860.000000 500.304000 0.000204028
2143 4052319940.000000 500.460500 0.000203908
2144 4052320020.000000 500.615500 0.000204266
2145 4052320100.000000 500.769500 0.000205101
2146 4052320180.000000 500.923500 0.000206024
2147 4052320260.000000 501.077000 0.00020668
2148 4052320340.000000 501.233500 0.000207008
2149 4052320420.000000 501.389000 0.000206799
2150 4052320500.000000 501.542500 0.000205995
2151 4052320580.000000 501.698500 0.000204832
2152 4052320660.000000 501.855500 0.000203998
2153 4052320740.000000 502.011000 0.00020373
2154 4052320820.000000 502.167000 0.000204206
2155 4052320900.000000 502.322000 0.000205011
2156 4052320980.000000 502.479500 0.000205995
2157 4052321060.000000 502.629500 0.00020668
2158 4052321140.000000 502.788500 0.000206829
2159 4052321220.000000 502.943500 0.000206561
2160 4052321300.000000 503.098500 0.000205875
2161 4052321380.000000 503.255000 0.000204802
2162 4052321460.000000 503.408000 0.000204057
2163 4052321540.000000 503.565000 0.000203879
2164 4052321620.000000 503.719500 0.000204206
2165 4052321700.000000 503.874000 0.000205071
2166 4052321780.000000 504.027500 0.000205965
2167 4052321860.000000 504.182500 0.00020662
2168 4052321940.000000 504.338000 0.00020671
2169 4052322020.000000 504.495500 0.000206203
2170 4052322100.000000 504.648500 0.000205518
2171 4052322180.000000 504.805000 0.000204653
2172 4052322260.000000 504.957000 0.000204206
2173 4052322340.000000 505.114000 0.000204087
2174 4052322420.000000 505.266500 0.000204534
2175 4052322500.000000 505.423000 0.00020525
2176 4052322580.000000 505.577000 0.000205965
2177 4052322660.000000 505.732500 0.000206471
2178 4052322740.000000 505.887000 0.000206382
2179 4052322820.000000 506.045000 0.000205846
2180 4052322900.000000 506.198000 0.000205011
2181 4052322980.000000 506.353500 0.000204385
2182 4052323060.000000 506.508000 0.000204147
2183 4052323140.000000 506.663000 0.000204326
2184 4052323220.000000 506.821000 0.000204773
2185 4052323300.000000 506.973000 0.000205458
2186 4052323380.000000 507.131000 0.000206084
2187 4052323460.000000 507.286000 0.000206352
2188 4052323540.000000 507.443500 0.000205995
2189 4052323620.000000 507.596500 0.000205339
2190 4052323700.000000 507.750000 0.000204534
2191 4052323780.000000 507.908500 0.000204117
2192 4052323860.000000 508.065500 0.000204177
2193 4052323940.000000 508.217000 0.000204594
2194 4052324020.000000 508.373000 0.00020522
2195 4052324100.000000 508.529000 0.000205846
2196 4052324180.000000 508.684500 0.000206293
2197 4052324260.000000 508.838500 0.000206293
2198 4052324340.000000 508.992500 0.000205697
2199 4052324420.000000 509.148500 0.000204862
2200 4052324501.000000 509.305500 0.000204177
2201 4052324580.000000 509.458500 0.000203908
2202 4052324660.000000 509.614500 0.000204117
2203 4052324740.000000 509.768000 0.000204713
2204 4052324820.000000 509.925000 0.000205577
2205 4052324900.000000 510.076500 0.000206263
2206 4052324980.000000 510.228500 0.000206561
2207 4052325060.000000 510.384000 0.000206263
2208 4052325140.000000 510.540000 0.000205428
2209 4052325220.000000 510.697000 0.000204475
2210 4052325300.000000 510.850500 0.000203849
2211 4052325380.000000 511.005500 0.00020367
2212 4052325460.000000 511.164000 0.000203998
2213 4052325540.000000 511.315500 0.000204802
2214 4052325620.000000 511.472000 0.000205816
2215 4052325700.000000 511.626000 0.000206412
2216 4052325780.000000 511.781000 0.00020668
2217 4052325860.000000 511.937500 0.000206084
2218 4052325940.000000 512.093500 0.00020522
2219 4052326020.000000 512.247000 0.000204147
2220 4052326100.000000 512.404500 0.000203461
2221 4052326180.000000 512.557500 0.000203432
2222 4052326260.000000 512.718000 0.000203968
2223 4052326340.000000 512.870000 0.000204892
2224 4052326420.000000 513.026000 0.000205905
2225 4052326500.000000 513.182500 0.000206591
2226 4052326580.000000 513.335000 0.00020662
2227 4052326660.000000 513.495000 0.000205995
2228 4052326740.000000 513.646500 0.000205101
2229 4052326820.000000 513.802000 0.000204028
2230 4052326900.000000 513.955500 0.000203342
2231 4052326980.000000 514.112000 0.000203283
2232 4052327060.000000 514.266500 0.000203879
2233 4052327140.000000 514.420000 0.000204952
2234 4052327220.000000 514.572500 0.000205875
2235 4052327300.000000 514.731000 0.000206531
2236 4052327380.000000 514.884000 0.000206561
2237 4052327460.000000 515.040000 0.000205905
2238 4052327540.000000 515.197500 0.000204981
2239 4052327620.000000 515.349500 0.000203998
2240 4052327700.000000 515.503500 0.000203521
2241 4052327780.000000 515.658000 0.000203432
2242 4052327860.000000 515.811500 0.000203968
2243 4052327940.000000 515.967500 0.000204952
2244 4052328020.000000 516.121000 0.000205816
2245 4052328100.000000 516.276500 0.000206352
2246 4052328180.000000 516.434000 0.000206352
2247 4052328260.000000 516.590000 0.000205726
2248 4052328340.000000 516.743500 0.000204862
2249 4052328420.000000 516.896000 0.000203998
2250 4052328500.000000 517.054500 0.00020361
2251 4052328580.000000 517.210500 0.0002037
2252 4052328660.000000 517.364500 0.000204117
2253 4052328740.000000 517.522000 0.000204892
2254 4052328820.000000 517.675000 0.000205577
2255 4052328900.000000 517.834000 0.000205935
2256 4052328980.000000 517.986000 0.000205846
2257 4052329060.000000 518.142500 0.000205309
2258 4052329140.000000 518.298500 0.000204653
2259 4052329220.000000 518.455500 0.000204057
2260 4052329300.000000 518.608000 0.000203879
2261 4052329380.000000 518.766500 0.000203998
2262 4052329460.000000 518.921000 0.000204445
2263 4052329540.000000 519.075000 0.000205011
2264 4052329620.000000 519.231000 0.000205399
2265 4052329700.000000 519.383500 0.000205577
2266 4052329780.000000 519.542000 0.000205309
2267 4052329860.000000 519.694000 0.000204862
2268 4052329940.000000 519.851000 0.000204475
2269 4052330020.000000 520.005000 0.000204266
2270 4052330100.000000 520.159500 0.000204177
2271 4052330180.000000 520.314000 0.000204475
2272 4052330260.000000 520.469000 0.000204802
2273 4052330340.000000 520.620500 0.000205101
2274 4052330420.000000 520.780000 0.00020525
2275 4052330500.000000 520.931000 0.000205041
2276 4052330580.000000 521.088000 0.000204713
2277 4052330660.000000 521.244500 0.000204355
2278 4052330740.000000 521.397000 0.000204177
2279 4052330820.000000 521.553500 0.000204236
2280 4052330900.000000 521.705500 0.000204534
2281 4052330980.000000 521.863500 0.000204862
2282 4052331060.000000 522.017000 0.00020516
2283 4052331140.000000 522.171500 0.000205279
2284 4052331220.000000 522.328500 0.00020513
2285 4052331300.000000 522.484500 0.000204683
2286 4052331380.000000 522.640000 0.000204117
2287 4052331460.000000 522.794500 0.000203849
2288 4052331540.000000 522.948500 0.000203849
2289 4052331620.000000 523.107000 0.000204206
2290 4052331700.000000 523.263500 0.000204743
2291 4052331780.000000 523.416500 0.00020522
2292 4052331860.000000 523.569500 0.000205548
2293 4052331940.000000 523.726000 0.000205458
2294 4052332020.000000 523.886000 0.000205041
2295 4052332100.000000 524.037000 0.000204296
2296 4052332180.000000 524.189500 0.00020367
2297 4052332260.000000 524.345000 0.000203342
2298 4052332340.000000 524.498000 0.000203581
2299 4052332420.000000 524.655500 0.000204177
2300 4052332500.000000 524.810500 0.000204952
2301 4052332580.000000 524.964000 0.000205577
2302 4052332660.000000 525.120500 0.000205875
2303 4052332740.000000 525.275000 0.000205667
2304 4052332820.000000 525.428500 0.000205101
2305 4052332900.000000 525.585000 0.000204206
2306 4052332980.000000 525.739500 0.000203461
2307 4052333060.000000 525.894000 0.000203104
2308 4052333140.000000 526.047500 0.000203312
2309 4052333220.000000 526.204000 0.000203998
2310 4052333300.000000 526.357500 0.000204892
2311 4052333380.000000 526.512500 0.000205697
2312 4052333460.000000 526.668500 0.000205995
2313 4052333540.000000 526.821500 0.000205697
2314 4052333620.000000 526.978500 0.000204981
2315 4052333700.000000 527.135500 0.000203908
2316 4052333780.000000 527.290500 0.000203163
2317 4052333860.000000 527.446000 0.000202895
2318 4052333940.000000 527.602500 0.000203014
2319 4052334020.000000 527.758000 0.000203789
2320 4052334100.000000 527.911500 0.000204683
2321 4052334180.000000 528.066500 0.000205637
2322 4052334260.000000 528.224000 0.000205965
2323 4052334340.000000 528.376500 0.000205786
2324 4052334420.000000 528.533500 0.000204952
2325 4052334500.000000 528.692000 0.000203908
2326 4052334580.000000 528.845500 0.000203163
2327 4052334660.000000 529.000000 0.000202776
2328 4052334740.000000 529.157500 0.000202925
2329 4052334820.000000 529.310500 0.00020367
2330 4052334900.000000 529.465000 0.000204594
2331 4052334980.000000 529.620000 0.000205488
2332 4052335060.000000 529.775500 0.000205816
2333 4052335140.000000 529.933000 0.000205577
2334 4052335220.000000 530.082000 0.000204952
2335 4052335300.000000 530.236500 0.000203998
2336 4052335380.000000 530.392500 0.000203253
2337 4052335460.000000 530.547500 0.000202865
2338 4052335540.000000 530.704000 0.000203074
2339 4052335620.000000 530.853000 0.00020361
2340 4052335700.000000 531.010000 0.000204445
2341 4052335780.000000 531.167000 0.00020522
2342 4052335860.000000 531.319500 0.000205518
2343 4052335940.000000 531.475000 0.000205428
2344 4052336020.000000 531.630500 0.000204773
2345 4052336100.000000 531.785500 0.000204057
2346 4052336180.000000 531.939000 0.000203372
2347 4052336260.000000 532.093500 0.000203104
2348 4052336340.000000 532.252500 0.000203223
2349 4052336420.000000 532.404500 0.00020367
2350 4052336500.000000 532.562000 0.000204206
2351 4052336580.000000 532.719000 0.000204713
2352 4052336660.000000 532.870000 0.000204952
2353 4052336740.000000 533.028500 0.000205011
2354 4052336820.000000 533.184500 0.000204624
2355 4052336900.000000 533.342000 0.000204087
2356 4052336980.000000 533.495000 0.00020367
2357 4052337060.000000 533.650500 0.000203402
2358 4052337140.000000 533.808500 0.000203432
2359 4052337220.000000 533.963000 0.000203819
2360 4052337300.000000 534.116000 0.000204177
2361 4052337380.000000 534.273000 0.000204475
2362 4052337460.000000 534.427500 0.000204653
2363 4052337540.000000 534.580500 0.000204534
2364 4052337620.000000 534.736000 0.000204415
2365 4052337700.000000 534.891000 0.000204147
2366 4052337780.000000 535.044000 0.000203938
2367 4052337860.000000 535.199500 0.000203759
2368 4052337940.000000 535.357000 0.000203819
2369 4052338020.000000 535.510500 0.000203908
2370 4052338100.000000 535.663000 0.000204117
2371 4052338180.000000 535.820000 0.000204117
2372 4052338260.000000 535.977000 0.000204087
2373 4052338340.000000 536.130500 0.000204028
2374 4052338420.000000 536.284000 0.000204057
2375 4052338500.000000 536.437500 0.000204028
2376 4052338580.000000 536.591000 0.000204117
2377 4052338660.000000 536.745500 0.000204177
2378 4052338740.000000 536.898500 0.000204206
2379 4052338820.000000 537.056500 0.000204087
2380 4052338900.000000 537.213000 0.000204057
2381 4052338980.000000 537.369000 0.000203759
2382 4052339060.000000 537.524500 0.0002037
2383 4052339140.000000 537.681500 0.00020361
2384 4052339220.000000 537.838500 0.00020367
2385 4052339300.000000 537.990000 0.000203908
2386 4052339380.000000 538.146500 0.000204177
2387 4052339460.000000 538.301500 0.000204415
2388 4052339540.000000 538.452500 0.000204445
2389 4052339620.000000 538.611000 0.000204385
2390 4052339700.000000 538.767500 0.000203968
2391 4052339780.000000 538.921000 0.000203551
2392 4052339860.000000 539.079000 0.000203283
2393 4052339940.000000 539.235000 0.000203193
2394 4052340020.000000 539.388500 0.000203283
2395 4052340100.000000 539.544500 0.000203819
2396 4052340180.000000 539.699000 0.000204177
2397 4052340260.000000 539.853500 0.000204653
2398 4052340340.000000 540.008000 0.000204713
2399 4052340420.000000 540.165000 0.000204415
2400 4052340500.000000 540.320000 0.000203998
2401 4052340580.000000 540.471500 0.000203461
2402 4052340660.000000 540.629000 0.000203014
2403 4052340740.000000 540.782000 0.000202925
2404 4052340820.000000 540.936000 0.000203104
2405 4052340900.000000 541.091500 0.000203581
2406 4052340980.000000 541.245000 0.000204177
2407 4052341060.000000 541.402500 0.000204624
2408 4052341140.000000 541.554000 0.000204832
2409 4052341220.000000 541.709000 0.000204564
2410 4052341300.000000 541.866500 0.000204087
2411 4052341380.000000 542.017000 0.000203432
2412 4052341460.000000 542.174500 0.000202865
2413 4052341540.000000 542.331500 0.000202657
2414 4052341620.000000 542.487500 0.000202836
2415 4052341700.000000 542.642000 0.000203342
2416 4052341780.000000 542.798000 0.000203968
2417 4052341860.000000 542.956000 0.000204534
2418 4052341940.000000 543.107500 0.000204802
2419 4052342020.000000 543.263000 0.000204624
2420 4052342100.000000 543.418500 0.000204087
2421 4052342180.000000 543.573000 0.000203521
2422 4052342260.000000 543.731500 0.000202895
2423 4052342340.000000 543.888500 0.000202716
2424 4052342420.000000 544.041000 0.000202776
2425 4052342500.000000 544.197000 0.000203312
2426 4052342580.000000 544.351000 0.000203908
2427 4052342660.000000 544.507000 0.000204564
2428 4052342740.000000 544.661000 0.000204653
2429 4052342820.000000 544.817000 0.000204564
2430 4052342900.000000 544.969500 0.000204087
2431 4052342980.000000 545.124000 0.000203521
2432 4052343060.000000 545.280500 0.000203044
2433 4052343140.000000 545.432000 0.000202776
2434 4052343220.000000 545.586500 0.000202895
2435 4052343300.000000 545.744000 0.000203193
2436 4052343380.000000 545.898000 0.000203879
2437 4052343460.000000 546.049500 0.000204296
2438 4052343540.000000 546.206000 0.000204445
2439 4052343620.000000 546.362000 0.000204415
2440 4052343700.000000 546.516500 0.000203998
2441 4052343780.000000 546.670500 0.000203581
2442 4052343860.000000 546.825000 0.000203163
2443 4052343940.000000 546.981000 0.000202895
2444 4052344020.000000 547.134000 0.000203044
2445 4052344100.000000 547.291500 0.000203253
2446 4052344180.000000 547.448500 0.00020364
2447 4052344260.000000 547.598500 0.000203968
2448 4052344340.000000 547.760500 0.000204147
2449 4052344420.000000 547.917000 0.000204057
2450 4052344500.000000 548.071000 0.000203789
2451 4052344580.000000 548.226000 0.000203521
2452 4052344660.000000 548.381000 0.000203253
2453 4052344740.000000 548.536000 0.000203104
2454 4052344820.000000 548.691500 0.000203163
2455 4052344900.000000 548.847000 0.000203342
2456 4052344980.000000 549.002000 0.000203551
2457 4052345060.000000 549.157500 0.000203759
2458 4052345140.000000 549.316500 0.00020373
2459 4052345220.000000 549.471500 0.0002037
2460 4052345300.000000 549.624000 0.000203581
2461 4052345380.000000 549.781000 0.000203461
2462 4052345460.000000 549.937500 0.000203402
2463 4052345540.000000 550.089000 0.000203372
2464 4052345620.000000 550.245500 0.000203461
2465 4052345700.000000 550.400500 0.000203551
2466 4052345780.000000 550.554500 0.00020364
2467 4052345860.000000 550.707500 0.00020361
2468 4052345940.000000 550.861000 0.000203491
2469 4052346020.000000 551.019000 0.000203372
2470 4052346100.000000 551.173000 0.000203253
2471 4052346180.000000 551.327500 0.000203283
2472 4052346260.000000 551.481500 0.000203432
2473 4052346340.000000 551.635500 0.000203581
2474 4052346420.000000 551.793000 0.00020367
2475 4052346500.000000 551.943500 0.000203759
2476 4052346580.000000 552.099000 0.00020367
2477 4052346660.000000 552.252500 0.000203551
2478 4052346740.000000 552.408500 0.000203283
2479 4052346820.000000 552.567000 0.000203104
2480 4052346900.000000 552.720000 0.000203104
2481 4052346980.000000 552.878000 0.000203283
2482 4052347060.000000 553.037000 0.000203461
2483 4052347140.000000 553.189500 0.000203759
2484 4052347220.000000 553.345000 0.000203879
2485 4052347300.000000 553.499500 0.000203879
2486 4052347380.000000 553.653000 0.0002037
2487 4052347460.000000 553.809500 0.000203312
2488 4052347540.000000 553.965000 0.000203044
2489 4052347620.000000 554.120000 0.000202746
2490 4052347700.000000 554.276500 0.000202746
2491 4052347780.000000 554.434000 0.000202955
2492 4052347860.000000 554.589500 0.000203461
2493 4052347940.000000 554.740500 0.000203849
2494 4052348020.000000 554.899000 0.000203998
2495 4052348100.000000 555.051000 0.000203968
2496 4052348180.000000 555.208000 0.00020361
2497 4052348260.000000 555.364500 0.000203283
2498 4052348340.000000 555.517000 0.000202925
2499 4052348420.000000 555.671500 0.000202687
2500 4052348500.000000 555.826000 0.000202627
2501 4052348580.000000 555.980500 0.000202865
2502 4052348660.000000 556.133500 0.000203312
2503 4052348740.000000 556.288000 0.00020373
2504 4052348820.000000 556.444500 0.000204028
2505 4052348900.000000 556.597500 0.000203938
2506 4052348980.000000 556.752500 0.0002037
2507 4052349060.000000 556.906000 0.000203253
2508 4052349140.000000 557.063500 0.000202865
2509 4052349220.000000 557.218500 0.000202538
2510 4052349300.000000 557.373000 0.000202448
2511 4052349380.000000 557.527000 0.000202687
2512 4052349460.000000 557.685500 0.000203163
2513 4052349540.000000 557.843500 0.000203551
2514 4052349620.000000 557.997500 0.000203908
2515 4052349700.000000 558.151500 0.000203908
2516 4052349780.000000 558.306000 0.0002037
2517 4052349860.000000 558.465500 0.000203283
2518 4052349940.000000 558.619000 0.000202776
2519 4052350020.000000 558.772500 0.000202567
2520 4052350100.000000 558.930000 0.000202538
2521 4052350180.000000 559.086000 0.000202716
2522 4052350260.000000 559.240500 0.000203104
2523 4052350340.000000 559.397000 0.000203461
2524 4052350420.000000 559.549000 0.000203759
2525 4052350500.000000 559.706000 0.000203819
2526 4052350580.000000 559.862500 0.00020361
2527 4052350660.000000 560.015500 0.000203283
2528 4052350740.000000 560.173500 0.000202895
2529 4052350820.000000 560.328500 0.000202567
2530 4052350900.000000 560.484500 0.000202538
2531 4052350980.000000 560.637500 0.000202687
2532 4052351060.000000 560.793500 0.000203014
2533 4052351140.000000 560.949000 0.000203372
2534 4052351220.000000 561.100500 0.000203461
2535 4052351300.000000 561.257500 0.000203551
2536 4052351380.000000 561.413000 0.000203432
2537 4052351460.000000 561.564000 0.000203134
2538 4052351540.000000 561.721500 0.000202836
2539 4052351620.000000 561.876000 0.000202716
2540 4052351700.000000 562.027000 0.000202597
2541 4052351780.000000 562.184000 0.000202806
2542 4052351860.000000 562.338500 0.000202865
2543 4052351940.000000 562.495500 0.000203253
2544 4052352020.000000 562.649000 0.000203372
2545 4052352100.000000 562.806500 0.000203223
2546 4052352180.000000 562.965000 0.000203134
