# SAMPLE - ONE-ARM
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
2499 4046213660.000000 555.679500 0.000142665
2500 4046213740.000000 555.835000 0.000142635
2501 4046213820.000000 555.989000 0.000142724
2502 4046213900.000000 556.143000 0.000142724
2503 4046213980.000000 556.298000 0.000142665
2504 4046214060.000000 556.454500 0.000142665
2505 4046214140.000000 556.607000 0.000142665
2506 4046214220.000000 556.761000 0.000142724
2507 4046214300.000000 556.917500 0.000142635
2508 4046214380.000000 557.071500 0.000142605
2509 4046214460.000000 557.226000 0.000142635
2510 4046214540.000000 557.382500 0.000142605
2511 4046214620.000000 557.535000 0.000142516
2512 4046214700.000000 557.694500 0.000142575
2513 4046214780.000000 557.853000 0.000142605
2514 4046214860.000000 558.009500 0.000142605
2515 4046214940.000000 558.164000 0.000142545
2516 4046215020.000000 558.318000 0.000142635
2517 4046215100.000000 558.477000 0.000142605
2518 4046215180.000000 558.628000 0.000142665
2519 4046215260.000000 558.782500 0.000142545
2520 4046215340.000000 558.941000 0.000142545
2521 4046215420.000000 559.092500 0.000142605
2522 4046215500.000000 559.251000 0.000142516
2523 4046215580.000000 559.409000 0.000142545
2524 4046215660.000000 559.562000 0.000142635
2525 4046215740.000000 559.717500 0.000142545
2526 4046215820.000000 559.875000 0.000142605
2527 4046215900.000000 560.030500 0.000142545
2528 4046215980.000000 560.183500 0.000142545
2529 4046216060.000000 560.339500 0.000142516
2530 4046216140.000000 560.496500 0.000142516
2531 4046216220.000000 560.648000 0.000142545
2532 4046216300.000000 560.802000 0.000142486
2533 4046216380.000000 560.956000 0.000142456
2534 4046216460.000000 561.111000 0.000142456
2535 4046216540.000000 561.266500 0.000142456
2536 4046216620.000000 561.421000 0.000142456
2537 4046216700.000000 561.572500 0.000142456
2538 4046216780.000000 561.731500 0.000142456
2539 4046216860.000000 561.886000 0.000142456
2540 4046216940.000000 562.038000 0.000142426
2541 4046217020.000000 562.193500 0.000142367
2542 4046217100.000000 562.344500 0.000142396
2543 4046217180.000000 562.502500 0.000142396
2544 4046217260.000000 562.659000 0.000142307
2545 4046217340.000000 562.815000 0.000142337
2546 4046217420.000000 562.970500 0.000142367
2547 4046217500.000000 563.128000 0.000142367
2548 4046217580.000000 563.285000 0.000142307
2549 4046217660.000000 563.438500 0.000142367
2550 4046217740.000000 563.594000 0.000142307
2551 4046217820.000000 563.753000 0.000142277
2552 4046217900.000000 563.904000 0.000142367
2553 4046217980.000000 564.062000 0.000142307
2554 4046218060.000000 564.218000 0.000142307
2555 4046218140.000000 564.369500 0.000142337
2556 4046218220.000000 564.527500 0.000142307
2557 4046218300.000000 564.683500 0.000142367
2558 4046218380.000000 564.839000 0.000142307
2559 4046218461.000000 564.993000 0.000142307
2560 4046218540.000000 565.147500 0.000142277
2561 4046218620.000000 565.305500 0.000142337
2562 4046218700.000000 565.458500 0.000142367
2563 4046218780.000000 565.616000 0.000142337
2564 4046218860.000000 565.771500 0.000142247
2565 4046218940.000000 565.921000 0.000142307
2566 4046219020.000000 566.077500 0.000142218
2567 4046219100.000000 566.232500 0.000142277
2568 4046219180.000000 566.384000 0.000142277
2569 4046219260.000000 566.541000 0.000142307
2570 4046219340.000000 566.695500 0.000142247
2571 4046219420.000000 566.851500 0.000142218
2572 4046219500.000000 567.004000 0.000142218
2573 4046219580.000000 567.158500 0.000142188
2574 4046219660.000000 567.315500 0.000142247
2575 4046219740.000000 567.468500 0.000142188
2576 4046219820.000000 567.625500 0.000142158
2577 4046219900.000000 567.783000 0.000142158
2578 4046219980.000000 567.935500 0.000142158
2579 4046220060.000000 568.091500 0.000142218
2580 4046220140.000000 568.246000 0.000142158
2581 4046220220.000000 568.405000 0.000142098
2582 4046220300.000000 568.561500 0.000142128
2583 4046220380.000000 568.714500 0.000142039
2584 4046220460.000000 568.872000 0.000142098
2585 4046220540.000000 569.027500 0.000142069
2586 4046220620.000000 569.184500 0.000142098
2587 4046220700.000000 569.337500 0.000142069
2588 4046220780.000000 569.491500 0.000142039
2589 4046220860.000000 569.647000 0.000142069
2590 4046220940.000000 569.804000 0.000142069
2591 4046221020.000000 569.958500 0.000142098
2592 4046221100.000000 570.112500 0.000142039
2593 4046221180.000000 570.268000 0.000142039
2594 4046221260.000000 570.426000 0.000142039
2595 4046221340.000000 570.581500 0.000141979
2596 4046221420.000000 570.734500 0.000141949
2597 4046221500.000000 570.891500 0.000141949
2598 4046221580.000000 571.045000 0.00014192
2599 4046221660.000000 571.198500 0.000141979
2600 4046221740.000000 571.355000 0.000141979
2601 4046221820.000000 571.508000 0.000142069
2602 4046221900.000000 571.662500 0.000142039
2603 4046221980.000000 571.817500 0.00014189
2604 4046222060.000000 571.972000 0.000141949
2605 4046222140.000000 572.126000 0.00014192
2606 4046222220.000000 572.281000 0.000141949
2607 4046222300.000000 572.436000 0.00014192
2608 4046222380.000000 572.589500 0.000141949
2609 4046222460.000000 572.744500 0.00014189
2610 4046222540.000000 572.903000 0.00014192
2611 4046222620.000000 573.057000 0.000141979
2612 4046222700.000000 573.214500 0.00014189
2613 4046222780.000000 573.372500 0.00014189
2614 4046222860.000000 573.523500 0.0001418
2615 4046222940.000000 573.683000 0.00014189
2616 4046223020.000000 573.838000 0.0001418
2617 4046223100.000000 573.993500 0.00014183
2618 4046223180.000000 574.147000 0.00014183
2619 4046223260.000000 574.302500 0.00014189
2620 4046223340.000000 574.461000 0.000141771
2621 4046223420.000000 574.614000 0.0001418
2622 4046223500.000000 574.769500 0.000141771
2623 4046223580.000000 574.923000 0.00014186
2624 4046223660.000000 575.078000 0.0001418
2625 4046223740.000000 575.236500 0.000141711
2626 4046223820.000000 575.389500 0.000141771
2627 4046223900.000000 575.544500 0.000141741
2628 4046223980.000000 575.702000 0.000141741
2629 4046224060.000000 575.857000 0.000141771
2630 4046224140.000000 576.010500 0.000141771
2631 4046224220.000000 576.160000 0.0001418
2632 4046224300.000000 576.315500 0.000141771
2633 4046224380.000000 576.471500 0.0001418
2634 4046224460.000000 576.624500 0.000141771
2635 4046224540.000000 576.777500 0.00014186
2636 4046224620.000000 576.934000 0.000141771
2637 4046224700.000000 577.088500 0.000141741
2638 4046224780.000000 577.244500 0.000141771
2639 4046224860.000000 577.398000 0.000141711
2640 4046224940.000000 577.552500 0.000141681
2641 4046225020.000000 577.706500 0.000141681
2642 4046225100.000000 577.862500 0.000141711
2643 4046225180.000000 578.020500 0.000141711
2644 4046225260.000000 578.178000 0.000141771
2645 4046225340.000000 578.331000 0.000141771
2646 4046225420.000000 578.487500 0.000141741
2647 4046225500.000000 578.644000 0.000141681
2648 4046225580.000000 578.799000 0.000141681
2649 4046225660.000000 578.955500 0.000141622
2650 4046225740.000000 579.112000 0.000141622
2651 4046225820.000000 579.267000 0.000141622
2652 4046225900.000000 579.422000 0.000141651
2653 4046225980.000000 579.580000 0.000141651
2654 4046226060.000000 579.733000 0.000141651
2655 4046226140.000000 579.887000 0.000141711
2656 4046226220.000000 580.044500 0.000141651
2657 4046226300.000000 580.197000 0.000141711
2658 4046226380.000000 580.354000 0.000141622
2659 4046226460.000000 580.511500 0.000141532
2660 4046226540.000000 580.665000 0.000141473
2661 4046226620.000000 580.820000 0.000141502
2662 4046226700.000000 580.976500 0.000141562
2663 4046226780.000000 581.132000 0.000141562
2664 4046226860.000000 581.285500 0.000141532
2665 4046226940.000000 581.438500 0.000141562
2666 4046227020.000000 581.592000 0.000141562
2667 4046227100.000000 581.748500 0.000141592
2668 4046227180.000000 581.903000 0.000141532
2669 4046227260.000000 582.058500 0.000141562
2670 4046227340.000000 582.210000 0.000141473
2671 4046227420.000000 582.366000 0.000141353
2672 4046227500.000000 582.522500 0.000141413
2673 4046227580.000000 582.672000 0.000141502
2674 4046227660.000000 582.826500 0.000141502
2675 4046227740.000000 582.983000 0.000141502
2676 4046227820.000000 583.139500 0.000141562
2677 4046227900.000000 583.297000 0.000141592
2678 4046227980.000000 583.449500 0.000141562
2679 4046228060.000000 583.609000 0.000141473
2680 4046228140.000000 583.765500 0.000141413
2681 4046228220.000000 583.919000 0.000141383
2682 4046228300.000000 584.075500 0.000141353
2683 4046228380.000000 584.229000 0.000141473
2684 4046228460.000000 584.384500 0.000141443
2685 4046228540.000000 584.540500 0.000141502
2686 4046228620.000000 584.696000 0.000141502
2687 4046228700.000000 584.849500 0.000141532
2688 4046228780.000000 585.005000 0.000141473
2689 4046228860.000000 585.162000 0.000141413
2690 4046228940.000000 585.314500 0.000141413
2691 4046229020.000000 585.470500 0.000141383
2692 4046229100.000000 585.628500 0.000141324
2693 4046229180.000000 585.783500 0.000141353
2694 4046229260.000000 585.937500 0.000141443
2695 4046229340.000000 586.093500 0.000141473
2696 4046229420.000000 586.244000 0.000141532
2697 4046229500.000000 586.401500 0.000141532
2698 4046229580.000000 586.556000 0.000141443
2699 4046229660.000000 586.710500 0.000141413
2700 4046229740.000000 586.863000 0.000141383
2701 4046229820.000000 587.017000 0.000141324
2702 4046229900.000000 587.174000 0.000141264
2703 4046229980.000000 587.326500 0.000141234
2704 4046230061.000000 587.481000 0.000141353
2705 4046230140.000000 587.637000 0.000141413
2706 4046230220.000000 587.790000 0.000141473
2707 4046230300.000000 587.946500 0.000141443
2708 4046230380.000000 588.103500 0.000141353
2709 4046230460.000000 588.257500 0.000141383
2710 4046230540.000000 588.416500 0.000141264
2711 4046230620.000000 588.572500 0.000141234
2712 4046230700.000000 588.726500 0.000141234
2713 4046230780.000000 588.883500 0.000141234
2714 4046230860.000000 589.034500 0.000141264
2715 4046230940.000000 589.195000 0.000141264
2716 4046231020.000000 589.348500 0.000141353
2717 4046231100.000000 589.505000 0.000141324
2718 4046231180.000000 589.661500 0.000141353
2719 4046231260.000000 589.817000 0.000141264
2720 4046231340.000000 589.971000 0.000141234
2721 4046231420.000000 590.126500 0.000141204
2722 4046231500.000000 590.280500 0.000141175
2723 4046231580.000000 590.437000 0.000141234
2724 4046231660.000000 590.588500 0.000141234
2725 4046231740.000000 590.742000 0.000141204
2726 4046231820.000000 590.899500 0.000141264
2727 4046231900.000000 591.055500 0.000141234
2728 4046231980.000000 591.212500 0.000141264
2729 4046232060.000000 591.364500 0.000141204
2730 4046232140.000000 591.522500 0.000141055
2731 4046232220.000000 591.679000 0.000141085
2732 4046232300.000000 591.829000 0.000141055
2733 4046232380.000000 591.983000 0.000141145
2734 4046232460.000000 592.138500 0.000141175
2735 4046232540.000000 592.290500 0.000141204
2736 4046232620.000000 592.447500 0.000141175
2737 4046232700.000000 592.601500 0.000141204
2738 4046232780.000000 592.754500 0.000141204
2739 4046232860.000000 592.911500 0.000141234
2740 4046232940.000000 593.067000 0.000141175
2741 4046233020.000000 593.222000 0.000141085
2742 4046233100.000000 593.378500 0.000141055
2743 4046233180.000000 593.535500 0.000140996
2744 4046233260.000000 593.689000 0.000141055
2745 4046233340.000000 593.843500 0.000141145
2746 4046233420.000000 594.001500 0.000141115
2747 4046233500.000000 594.156500 0.000141115
2748 4046233580.000000 594.310500 0.000141115
2749 4046233660.000000 594.467500 0.000141115
2750 4046233740.000000 594.622500 0.000141085
2751 4046233820.000000 594.778000 0.000141085
2752 4046233900.000000 594.933000 0.000141055
2753 4046233980.000000 595.090500 0.000141115
2754 4046234060.000000 595.243500 0.000141055
2755 4046234140.000000 595.396000 0.000141085
2756 4046234220.000000 595.554500 0.000141115
2757 4046234300.000000 595.710500 0.000141085
2758 4046234380.000000 595.863500 0.000141115
2759 4046234460.000000 596.020500 0.000141085
2760 4046234540.000000 596.175000 0.000141085
2761 4046234620.000000 596.330000 0.000141026
2762 4046234700.000000 596.484500 0.000141085
2763 4046234780.000000 596.637000 0.000140966
2764 4046234860.000000 596.794000 0.000140996
2765 4046234940.000000 596.947000 0.000140996
2766 4046235020.000000 597.103500 0.000140996
2767 4046235100.000000 597.254500 0.000140996
2768 4046235180.000000 597.407500 0.000140996
2769 4046235260.000000 597.562000 0.000140936
2770 4046235340.000000 597.717000 0.000140996
2771 4046235420.000000 597.870500 0.000140966
2772 4046235500.000000 598.024500 0.000140966
2773 4046235580.000000 598.182000 0.000140996
2774 4046235660.000000 598.340500 0.000140966
2775 4046235740.000000 598.494500 0.000140936
2776 4046235820.000000 598.650000 0.000140906
2777 4046235900.000000 598.803500 0.000140847
2778 4046235980.000000 598.959000 0.000140906
2779 4046236060.000000 599.117500 0.000140906
2780 4046236140.000000 599.268000 0.000140966
2781 4046236220.000000 599.424500 0.000140906
2782 4046236300.000000 599.582500 0.000140906
2783 4046236380.000000 599.738500 0.000140936
2784 4046236460.000000 599.894500 0.000140906
2785 4046236540.000000 600.050500 0.000140906
2786 4046236620.000000 600.202500 0.000140817
2787 4046236700.000000 600.359000 0.000140817
2788 4046236780.000000 600.514000 0.000140936
2789 4046236860.000000 600.670500 0.000140906
2790 4046236940.000000 600.822500 0.000140877
2791 4046237020.000000 600.978000 0.000140847
2792 4046237100.000000 601.136500 0.000140936
2793 4046237180.000000 601.288500 0.000140936
2794 4046237260.000000 601.445000 0.000140877
2795 4046237340.000000 601.600500 0.000140847
2796 4046237420.000000 601.751000 0.000140817
2797 4046237500.000000 601.908500 0.000140877
2798 4046237580.000000 602.075500 0.000140877
2799 4046237660.000000 602.215500 0.000140847
2800 4046237740.000000 602.371000 0.000140817
