# #NO  SAMPLE
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
1917 4057177400.000000 465.372500 0.000203134
1918 4057177481.000000 465.526500 0.000205577
1919 4057177560.000000 465.680500 0.000207664
1920 4057177640.000000 465.834500 0.000208736
1921 4057177720.000000 465.992000 0.000208796
1922 4057177800.000000 466.148000 0.000207962
1923 4057177880.000000 466.302000 0.000206799
1924 4057177960.000000 466.459500 0.000205428
1925 4057178040.000000 466.614500 0.000204266
1926 4057178120.000000 466.769500 0.00020364
1927 4057178200.000000 466.924500 0.000204087
1928 4057178280.000000 467.080500 0.000205101
1929 4057178360.000000 467.235000 0.000206233
1930 4057178440.000000 467.392500 0.000206859
1931 4057178520.000000 467.543500 0.000206918
1932 4057178600.000000 467.703000 0.000206859
1933 4057178680.000000 467.856000 0.000206829
1934 4057178760.000000 468.012500 0.000206561
1935 4057178840.000000 468.167000 0.000206084
1936 4057178920.000000 468.320500 0.000205607
1937 4057179000.000000 468.478000 0.000205339
1938 4057179080.000000 468.633000 0.000205101
1939 4057179160.000000 468.787500 0.000205071
1940 4057179240.000000 468.943000 0.000205041
1941 4057179320.000000 469.098000 0.000205071
1942 4057179400.000000 469.253000 0.000205667
1943 4057179480.000000 469.410000 0.000206382
1944 4057179560.000000 469.561000 0.000207157
1945 4057179640.000000 469.719000 0.000207574
1946 4057179720.000000 469.870500 0.000207365
1947 4057179800.000000 470.027000 0.00020671
1948 4057179880.000000 470.182500 0.000205637
1949 4057179960.000000 470.334500 0.000204415
1950 4057180040.000000 470.490000 0.00020367
1951 4057180120.000000 470.644000 0.000203581
1952 4057180200.000000 470.802000 0.000204385
1953 4057180280.000000 470.955500 0.000205786
1954 4057180360.000000 471.107500 0.000207306
1955 4057180440.000000 471.265500 0.000208438
1956 4057180520.000000 471.423000 0.000208766
1957 4057180600.000000 471.576500 0.000207962
1958 4057180680.000000 471.732000 0.000206203
1959 4057180760.000000 471.885500 0.000204147
1960 4057180840.000000 472.039500 0.000202746
1961 4057180920.000000 472.195000 0.000202538
1962 4057181000.000000 472.349500 0.000203432
1963 4057181080.000000 472.504500 0.000205071
1964 4057181160.000000 472.661500 0.000207127
1965 4057181240.000000 472.820000 0.000208885
1966 4057181320.000000 472.973000 0.000209541
1967 4057181400.000000 473.126500 0.000208826
1968 4057181480.000000 473.285000 0.000206561
1969 4057181560.000000 473.437000 0.000204296
1970 4057181640.000000 473.594000 0.000202329
1971 4057181720.000000 473.748000 0.000201852
1972 4057181800.000000 473.904000 0.000202716
1973 4057181880.000000 474.058500 0.000204534
1974 4057181960.000000 474.214500 0.000206829
1975 4057182040.000000 474.368000 0.000208766
1976 4057182120.000000 474.525500 0.00020963
1977 4057182200.000000 474.678000 0.000209094
1978 4057182280.000000 474.836500 0.000207157
1979 4057182360.000000 474.989000 0.000204594
1980 4057182440.000000 475.145500 0.000202597
1981 4057182520.000000 475.299000 0.000201822
1982 4057182600.000000 475.453500 0.000202448
1983 4057182680.000000 475.608000 0.000204326
1984 4057182760.000000 475.762500 0.000206382
1985 4057182840.000000 475.917500 0.000208379
1986 4057182920.000000 476.073500 0.000209213
1987 4057183000.000000 476.229500 0.000208915
1988 4057183080.000000 476.385000 0.000207216
1989 4057183160.000000 476.541000 0.000204981
1990 4057183240.000000 476.695500 0.000203104
1991 4057183320.000000 476.855000 0.000202299
1992 4057183400.000000 477.007000 0.000202687
1993 4057183480.000000 477.164000 0.000204177
1994 4057183560.000000 477.318500 0.000206084
1995 4057183640.000000 477.473500 0.000207723
1996 4057183720.000000 477.629000 0.000208498
1997 4057183800.000000 477.785500 0.000208111
1998 4057183880.000000 477.937500 0.000206918
1999 4057183960.000000 478.097000 0.000205339
2000 4057184040.000000 478.251000 0.000203759
2001 4057184120.000000 478.403500 0.000203104
2002 4057184200.000000 478.559500 0.000203402
2003 4057184280.000000 478.714500 0.000204475
2004 4057184360.000000 478.873000 0.000205935
2005 4057184440.000000 479.023000 0.000206978
2006 4057184520.000000 479.179000 0.000207485
2007 4057184600.000000 479.337000 0.000207187
2008 4057184680.000000 479.491500 0.000206352
2009 4057184760.000000 479.644500 0.000205309
2010 4057184840.000000 479.797500 0.000204534
2011 4057184920.000000 479.956000 0.000204147
2012 4057185000.000000 480.111500 0.000204236
2013 4057185080.000000 480.260500 0.00020513
2014 4057185160.000000 480.416000 0.000205846
2015 4057185240.000000 480.572000 0.000206471
2016 4057185320.000000 480.724500 0.000206471
2017 4057185400.000000 480.881500 0.000205995
2018 4057185480.000000 481.032500 0.000205458
2019 4057185560.000000 481.191500 0.000205101
2020 4057185640.000000 481.349500 0.000204922
2021 4057185720.000000 481.502500 0.000205071
2022 4057185800.000000 481.660500 0.000205399
2023 4057185880.000000 481.812000 0.000205786
2024 4057185960.000000 481.971000 0.000205995
2025 4057186040.000000 482.123500 0.000205935
2026 4057186120.000000 482.281000 0.000205488
2027 4057186200.000000 482.435000 0.000204832
2028 4057186280.000000 482.589500 0.000204475
2029 4057186360.000000 482.744500 0.000204504
2030 4057186440.000000 482.902000 0.000205101
2031 4057186520.000000 483.056500 0.000205816
2032 4057186600.000000 483.212000 0.000206412
2033 4057186680.000000 483.367500 0.00020662
2034 4057186760.000000 483.521500 0.000206263
2035 4057186840.000000 483.678500 0.000205577
2036 4057186920.000000 483.831000 0.000204594
2037 4057187000.000000 483.988500 0.000203908
2038 4057187080.000000 484.143500 0.00020373
2039 4057187160.000000 484.300500 0.000204057
2040 4057187240.000000 484.453500 0.000205011
2041 4057187320.000000 484.608500 0.000206233
2042 4057187400.000000 484.763500 0.000207127
2043 4057187480.000000 484.920000 0.000207515
2044 4057187560.000000 485.074000 0.000206799
2045 4057187640.000000 485.231000 0.000205548
2046 4057187720.000000 485.382000 0.000204177
2047 4057187800.000000 485.540000 0.000203283
2048 4057187880.000000 485.690500 0.000203044
2049 4057187960.000000 485.846500 0.000203521
2050 4057188040.000000 486.002000 0.000204773
2051 4057188120.000000 486.155000 0.000206263
2052 4057188200.000000 486.308500 0.000207544
2053 4057188280.000000 486.466000 0.000207991
2054 4057188360.000000 486.620500 0.000207276
2055 4057188440.000000 486.779000 0.000205667
2056 4057188520.000000 486.935000 0.000203998
2057 4057188600.000000 487.089500 0.000202925
2058 4057188680.000000 487.248000 0.000202687
2059 4057188760.000000 487.403000 0.000203312
2060 4057188840.000000 487.556500 0.000204624
2061 4057188920.000000 487.709500 0.000206173
2062 4057189000.000000 487.865000 0.000207604
2063 4057189080.000000 488.019500 0.00020817
2064 4057189160.000000 488.175500 0.000207485
2065 4057189240.000000 488.328500 0.000205995
2066 4057189320.000000 488.487000 0.000204266
2067 4057189400.000000 488.642000 0.000203014
2068 4057189480.000000 488.799000 0.000202567
2069 4057189560.000000 488.955500 0.000203104
2070 4057189640.000000 489.107000 0.000204385
2071 4057189720.000000 489.264000 0.000205935
2072 4057189800.000000 489.416000 0.000207306
2073 4057189880.000000 489.575000 0.000207842
2074 4057189960.000000 489.727000 0.000207485
2075 4057190040.000000 489.882000 0.000206144
2076 4057190120.000000 490.036000 0.000204653
2077 4057190200.000000 490.190500 0.000203372
2078 4057190280.000000 490.345500 0.000202776
2079 4057190360.000000 490.502000 0.000203104
2080 4057190440.000000 490.654500 0.000204117
2081 4057190520.000000 490.812500 0.000205518
2082 4057190600.000000 490.963500 0.00020665
2083 4057190680.000000 491.121000 0.000207216
2084 4057190760.000000 491.274500 0.000207008
2085 4057190840.000000 491.430500 0.000206263
2086 4057190920.000000 491.586500 0.000205071
2087 4057191000.000000 491.743000 0.000203879
2088 4057191080.000000 491.898500 0.000203193
2089 4057191160.000000 492.056000 0.000203253
2090 4057191240.000000 492.210000 0.000204206
2091 4057191320.000000 492.363500 0.00020516
2092 4057191400.000000 492.517500 0.000206024
2093 4057191480.000000 492.676500 0.000206561
2094 4057191560.000000 492.833500 0.000206531
2095 4057191640.000000 492.984500 0.000206084
2096 4057191720.000000 493.142500 0.000205458
2097 4057191800.000000 493.298500 0.000204594
2098 4057191880.000000 493.452000 0.000203968
2099 4057191960.000000 493.605000 0.000203759
2100 4057192040.000000 493.759000 0.000204177
2101 4057192120.000000 493.913500 0.000204802
2102 4057192200.000000 494.071000 0.000205399
2103 4057192280.000000 494.225000 0.000205726
2104 4057192360.000000 494.380500 0.000205846
2105 4057192440.000000 494.537500 0.000205846
2106 4057192520.000000 494.692000 0.000205667
2107 4057192600.000000 494.847000 0.000205279
2108 4057192680.000000 494.999000 0.000204802
2109 4057192760.000000 495.156000 0.000204445
2110 4057192840.000000 495.313000 0.000204326
2111 4057192920.000000 495.466500 0.000204594
2112 4057193000.000000 495.622500 0.000204743
2113 4057193080.000000 495.773500 0.000204892
2114 4057193160.000000 495.931500 0.00020513
2115 4057193240.000000 496.082500 0.000205428
2116 4057193320.000000 496.240000 0.000205637
2117 4057193400.000000 496.393500 0.000205697
2118 4057193480.000000 496.549500 0.000205577
2119 4057193560.000000 496.705500 0.00020516
2120 4057193640.000000 496.861500 0.000204743
2121 4057193720.000000 497.020000 0.000204415
2122 4057193800.000000 497.174500 0.000204177
2123 4057193880.000000 497.329500 0.000204236
2124 4057193960.000000 497.484500 0.000204534
2125 4057194040.000000 497.641500 0.000205041
2126 4057194120.000000 497.793000 0.000205667
2127 4057194200.000000 497.952000 0.000206024
2128 4057194280.000000 498.104500 0.000206144
2129 4057194360.000000 498.261000 0.000205816
2130 4057194440.000000 498.417500 0.00020513
2131 4057194520.000000 498.572000 0.000204415
2132 4057194600.000000 498.726000 0.000203759
2133 4057194680.000000 498.882500 0.00020367
2134 4057194760.000000 499.036500 0.000204028
2135 4057194840.000000 499.193500 0.000204653
2136 4057194920.000000 499.348000 0.000205488
2137 4057195000.000000 499.503000 0.000206144
2138 4057195080.000000 499.656000 0.000206352
2139 4057195160.000000 499.810000 0.000206144
2140 4057195240.000000 499.969000 0.000205428
2141 4057195320.000000 500.120500 0.000204445
2142 4057195400.000000 500.275000 0.00020364
2143 4057195480.000000 500.431000 0.000203342
2144 4057195560.000000 500.585000 0.00020361
2145 4057195640.000000 500.740500 0.000204445
2146 4057195720.000000 500.894000 0.000205279
2147 4057195800.000000 501.048500 0.000206054
2148 4057195880.000000 501.205000 0.000206412
2149 4057195960.000000 501.358500 0.000206263
2150 4057196040.000000 501.513000 0.000205548
2151 4057196120.000000 501.666500 0.000204564
2152 4057196200.000000 501.826000 0.000203581
2153 4057196280.000000 501.984000 0.000203253
2154 4057196360.000000 502.136500 0.000203521
2155 4057196440.000000 502.292000 0.000204266
2156 4057196520.000000 502.449500 0.00020522
2157 4057196600.000000 502.601500 0.000205995
2158 4057196680.000000 502.758500 0.000206382
2159 4057196760.000000 502.914000 0.000206114
2160 4057196840.000000 503.070000 0.000205428
2161 4057196920.000000 503.225500 0.000204445
2162 4057197000.000000 503.378500 0.000203581
2163 4057197080.000000 503.536000 0.000203312
2164 4057197160.000000 503.688500 0.000203581
2165 4057197240.000000 503.845000 0.000204385
2166 4057197320.000000 503.997500 0.000205309
2167 4057197400.000000 504.153500 0.000205995
2168 4057197480.000000 504.308500 0.000206233
2169 4057197560.000000 504.465500 0.000205875
2170 4057197640.000000 504.619000 0.00020513
2171 4057197720.000000 504.777000 0.000204296
2172 4057197800.000000 504.927500 0.00020367
2173 4057197880.000000 505.085000 0.000203491
2174 4057197960.000000 505.237500 0.000203759
2175 4057198040.000000 505.394000 0.000204534
2176 4057198120.000000 505.547500 0.000205279
2177 4057198200.000000 505.701500 0.000205935
2178 4057198280.000000 505.854000 0.000205965
2179 4057198360.000000 506.014500 0.000205458
2180 4057198440.000000 506.169000 0.000204713
2181 4057198520.000000 506.324000 0.000204028
2182 4057198600.000000 506.477500 0.0002037
2183 4057198680.000000 506.634000 0.00020364
2184 4057198760.000000 506.791500 0.000204147
2185 4057198840.000000 506.942000 0.000204832
2186 4057198920.000000 507.098500 0.000205518
2187 4057199000.000000 507.256000 0.000205816
2188 4057199080.000000 507.415000 0.000205577
2189 4057199160.000000 507.566500 0.000204952
2190 4057199240.000000 507.719500 0.000204236
2191 4057199320.000000 507.879000 0.00020367
2192 4057199400.000000 508.035000 0.00020361
2193 4057199480.000000 508.187000 0.000203968
2194 4057199560.000000 508.343000 0.000204594
2195 4057199640.000000 508.499000 0.00020525
2196 4057199720.000000 508.657000 0.000205726
2197 4057199800.000000 508.809500 0.000205786
2198 4057199880.000000 508.962000 0.000205279
2199 4057199960.000000 509.120500 0.000204475
2200 4057200040.000000 509.273000 0.000203819
2201 4057200120.000000 509.429500 0.000203432
2202 4057200200.000000 509.585000 0.000203432
2203 4057200280.000000 509.738000 0.000204028
2204 4057200360.000000 509.895500 0.000204892
2205 4057200440.000000 510.046000 0.000205577
2206 4057200520.000000 510.200500 0.000206024
2207 4057200600.000000 510.355000 0.000205846
2208 4057200680.000000 510.509000 0.000205101
2209 4057200760.000000 510.666000 0.000204206
2210 4057200840.000000 510.824000 0.000203402
2211 4057200920.000000 510.977500 0.000203163
2212 4057201000.000000 511.134500 0.000203342
2213 4057201080.000000 511.285500 0.000204087
2214 4057201160.000000 511.443000 0.000205101
2215 4057201240.000000 511.596000 0.000205905
2216 4057201320.000000 511.751500 0.000206173
2217 4057201400.000000 511.907000 0.000205786
2218 4057201480.000000 512.063000 0.000204832
2219 4057201560.000000 512.218500 0.000203819
2220 4057201640.000000 512.375500 0.000203044
2221 4057201720.000000 512.530000 0.000202806
2222 4057201800.000000 512.688500 0.000203223
2223 4057201880.000000 512.843500 0.000204117
2224 4057201960.000000 512.997500 0.00020516
2225 4057202040.000000 513.153000 0.000205965
2226 4057202120.000000 513.305000 0.000206144
2227 4057202200.000000 513.465500 0.000205667
2228 4057202280.000000 513.618000 0.000204653
2229 4057202360.000000 513.772500 0.000203581
2230 4057202440.000000 513.928000 0.000202865
2231 4057202520.000000 514.080500 0.000202746
2232 4057202600.000000 514.235000 0.000203283
2233 4057202680.000000 514.391000 0.000204087
2234 4057202760.000000 514.547000 0.00020522
2235 4057202840.000000 514.702000 0.000205995
2236 4057202920.000000 514.854500 0.000206114
2237 4057203000.000000 515.010000 0.000205548
2238 4057203080.000000 515.163000 0.000204624
2239 4057203160.000000 515.319000 0.00020364
2240 4057203240.000000 515.474500 0.000203014
2241 4057203320.000000 515.627000 0.000202865
2242 4057203400.000000 515.785000 0.000203342
2243 4057203480.000000 515.941500 0.000204177
2244 4057203560.000000 516.092000 0.000205041
2245 4057203640.000000 516.246500 0.000205726
2246 4057203720.000000 516.403000 0.000205816
2247 4057203800.000000 516.556500 0.000205279
2248 4057203880.000000 516.714500 0.000204475
2249 4057203960.000000 516.868500 0.00020367
2250 4057204040.000000 517.024000 0.000203163
2251 4057204120.000000 517.181000 0.000203134
2252 4057204200.000000 517.335000 0.000203461
2253 4057204280.000000 517.492500 0.000204177
2254 4057204360.000000 517.644500 0.000204892
2255 4057204440.000000 517.803500 0.000205369
2256 4057204520.000000 517.959000 0.000205399
2257 4057204600.000000 518.113500 0.000204892
2258 4057204680.000000 518.271500 0.000204296
2259 4057204760.000000 518.425000 0.00020373
2260 4057204840.000000 518.582000 0.000203402
2261 4057204920.000000 518.736500 0.000203432
2262 4057205000.000000 518.891000 0.000203908
2263 4057205080.000000 519.045500 0.000204415
2264 4057205160.000000 519.201000 0.000204832
2265 4057205240.000000 519.356000 0.000205011
2266 4057205320.000000 519.511000 0.000204802
2267 4057205400.000000 519.664500 0.000204475
2268 4057205480.000000 519.821000 0.000204028
2269 4057205560.000000 519.977500 0.00020367
2270 4057205640.000000 520.129500 0.00020361
2271 4057205720.000000 520.286000 0.000203789
2272 4057205800.000000 520.438000 0.000204236
2273 4057205880.000000 520.595500 0.000204594
2274 4057205960.000000 520.748000 0.000204713
2275 4057206040.000000 520.902000 0.000204564
2276 4057206120.000000 521.058000 0.000204236
2277 4057206200.000000 521.214000 0.000203908
2278 4057206280.000000 521.368000 0.0002037
2279 4057206360.000000 521.521500 0.00020373
2280 4057206440.000000 521.675000 0.000203908
2281 4057206520.000000 521.834000 0.000204236
2282 4057206600.000000 521.987000 0.000204594
2283 4057206680.000000 522.141500 0.000204802
2284 4057206760.000000 522.298000 0.000204624
2285 4057206840.000000 522.454500 0.000204177
2286 4057206920.000000 522.614000 0.00020361
2287 4057207000.000000 522.764500 0.000203312
2288 4057207080.000000 522.920000 0.000203312
2289 4057207160.000000 523.076500 0.00020361
2290 4057207240.000000 523.228000 0.000204028
2291 4057207320.000000 523.386500 0.000204653
2292 4057207400.000000 523.539000 0.000204952
2293 4057207480.000000 523.696000 0.000204981
2294 4057207560.000000 523.851000 0.000204624
2295 4057207640.000000 524.005000 0.000203849
2296 4057207720.000000 524.162000 0.000203253
2297 4057207800.000000 524.315500 0.000202895
2298 4057207880.000000 524.470500 0.000202925
2299 4057207960.000000 524.624000 0.000203461
2300 4057208040.000000 524.780000 0.000204177
2301 4057208120.000000 524.937000 0.000204862
2302 4057208200.000000 525.089500 0.00020525
2303 4057208280.000000 525.243500 0.00020516
2304 4057208360.000000 525.401000 0.000204653
2305 4057208440.000000 525.553000 0.00020373
2306 4057208520.000000 525.709000 0.000202985
2307 4057208600.000000 525.865500 0.000202567
2308 4057208680.000000 526.017500 0.000202687
2309 4057208760.000000 526.175500 0.000203223
2310 4057208840.000000 526.329500 0.000204117
2311 4057208920.000000 526.483000 0.000204981
2312 4057209000.000000 526.639000 0.000205369
2313 4057209080.000000 526.795000 0.00020522
2314 4057209160.000000 526.947500 0.000204564
2315 4057209240.000000 527.105000 0.00020361
2316 4057209320.000000 527.262000 0.000202836
2317 4057209400.000000 527.418000 0.000202329
2318 4057209480.000000 527.570500 0.000202418
2319 4057209560.000000 527.728500 0.000203044
2320 4057209640.000000 527.884500 0.000203968
2321 4057209720.000000 528.035500 0.000204952
2322 4057209800.000000 528.194000 0.000205399
2323 4057209880.000000 528.349500 0.00020522
2324 4057209960.000000 528.503500 0.000204445
2325 4057210040.000000 528.662000 0.000203521
2326 4057210120.000000 528.814500 0.000202657
2327 4057210200.000000 528.970500 0.000202299
2328 4057210280.000000 529.126500 0.000202389
2329 4057210360.000000 529.280500 0.000202985
2330 4057210440.000000 529.435500 0.000203879
2331 4057210520.000000 529.588500 0.000204773
2332 4057210600.000000 529.745000 0.00020522
2333 4057210680.000000 529.902000 0.00020516
2334 4057210760.000000 530.053000 0.000204504
2335 4057210840.000000 530.210000 0.00020361
2336 4057210920.000000 530.361500 0.000202836
2337 4057211000.000000 530.518500 0.000202418
2338 4057211080.000000 530.674500 0.000202448
2339 4057211160.000000 530.826000 0.000202955
2340 4057211240.000000 530.980500 0.0002037
2341 4057211320.000000 531.136000 0.000204475
2342 4057211400.000000 531.291000 0.000204892
2343 4057211480.000000 531.443500 0.000204862
2344 4057211560.000000 531.598000 0.000204385
2345 4057211640.000000 531.757000 0.00020361
2346 4057211720.000000 531.908500 0.000202985
2347 4057211800.000000 532.064000 0.000202538
2348 4057211880.000000 532.223000 0.000202597
2349 4057211960.000000 532.373000 0.000203014
2350 4057212040.000000 532.533000 0.00020361
2351 4057212120.000000 532.688500 0.000204117
2352 4057212200.000000 532.845000 0.000204415
2353 4057212280.000000 532.998500 0.000204445
2354 4057212360.000000 533.154000 0.000204087
2355 4057212440.000000 533.311500 0.00020364
2356 4057212520.000000 533.467000 0.000203163
2357 4057212600.000000 533.620000 0.000202865
2358 4057212680.000000 533.777500 0.000202925
2359 4057212760.000000 533.933000 0.000203104
2360 4057212840.000000 534.088500 0.000203521
2361 4057212920.000000 534.242500 0.000203759
2362 4057213000.000000 534.397000 0.000203938
2363 4057213080.000000 534.554000 0.000203998
2364 4057213160.000000 534.708000 0.000203789
2365 4057213240.000000 534.860500 0.000203581
2366 4057213320.000000 535.016500 0.000203342
2367 4057213400.000000 535.171500 0.000203193
2368 4057213480.000000 535.325000 0.000203253
2369 4057213560.000000 535.478500 0.000203402
2370 4057213640.000000 535.630500 0.000203521
2371 4057213720.000000 535.787000 0.000203521
2372 4057213800.000000 535.942500 0.000203551
2373 4057213880.000000 536.097000 0.000203461
2374 4057213960.000000 536.252500 0.000203432
2375 4057214040.000000 536.407000 0.000203551
2376 4057214120.000000 536.564500 0.000203491
2377 4057214200.000000 536.716000 0.00020361
2378 4057214280.000000 536.871500 0.00020361
2379 4057214360.000000 537.024500 0.000203581
2380 4057214440.000000 537.180500 0.000203461
2381 4057214520.000000 537.337500 0.000203253
2382 4057214600.000000 537.494500 0.000203134
2383 4057214680.000000 537.649500 0.000203014
2384 4057214760.000000 537.806500 0.000203163
2385 4057214840.000000 537.960000 0.000203253
2386 4057214920.000000 538.114500 0.00020361
2387 4057215000.000000 538.270500 0.000203849
2388 4057215080.000000 538.427000 0.000203938
2389 4057215160.000000 538.583500 0.000203789
2390 4057215240.000000 538.735500 0.000203521
2391 4057215320.000000 538.895000 0.000203134
2392 4057215400.000000 539.047500 0.000202776
2393 4057215480.000000 539.203500 0.000202746
2394 4057215560.000000 539.361000 0.000202836
2395 4057215640.000000 539.516000 0.000203163
2396 4057215720.000000 539.668000 0.00020364
2397 4057215800.000000 539.825000 0.000204028
2398 4057215880.000000 539.980000 0.000204177
2399 4057215960.000000 540.134000 0.000204057
2400 4057216041.000000 540.289500 0.000203581
2401 4057216120.000000 540.445000 0.000202985
2402 4057216200.000000 540.598000 0.000202567
2403 4057216280.000000 540.751500 0.000202329
2404 4057216360.000000 540.908000 0.000202478
2405 4057216440.000000 541.060500 0.000202925
2406 4057216520.000000 541.215000 0.000203551
2407 4057216600.000000 541.372500 0.000203998
2408 4057216680.000000 541.525000 0.000204236
2409 4057216760.000000 541.679500 0.000204087
2410 4057216840.000000 541.835500 0.00020367
2411 4057216920.000000 541.990500 0.000203014
2412 4057217000.000000 542.145000 0.000202418
2413 4057217080.000000 542.300500 0.00020218
2414 4057217160.000000 542.458500 0.000202269
2415 4057217240.000000 542.615500 0.000202746
2416 4057217320.000000 542.766000 0.000203342
2417 4057217400.000000 542.920500 0.000203908
2418 4057217480.000000 543.076000 0.000204177
2419 4057217560.000000 543.234000 0.000204087
2420 4057217640.000000 543.388500 0.000203581
2421 4057217720.000000 543.541000 0.000202985
2422 4057217800.000000 543.701000 0.000202389
2423 4057217880.000000 543.857500 0.00020215
2424 4057217960.000000 544.012000 0.00020221
2425 4057218040.000000 544.166500 0.000202597
2426 4057218120.000000 544.321000 0.000203193
2427 4057218200.000000 544.478500 0.00020373
2428 4057218280.000000 544.631500 0.000204117
2429 4057218360.000000 544.786000 0.000203938
2430 4057218440.000000 544.942500 0.000203551
2431 4057218520.000000 545.093500 0.000203044
2432 4057218600.000000 545.249500 0.000202538
2433 4057218680.000000 545.405000 0.00020221
2434 4057218760.000000 545.556500 0.000202299
2435 4057218840.000000 545.713000 0.000202567
2436 4057218920.000000 545.867500 0.000203104
2437 4057219000.000000 546.023000 0.000203581
2438 4057219080.000000 546.176000 0.000203849
2439 4057219160.000000 546.330500 0.000203759
2440 4057219240.000000 546.488500 0.000203402
2441 4057219320.000000 546.641000 0.000203044
2442 4057219400.000000 546.796500 0.000202597
2443 4057219480.000000 546.952000 0.000202389
2444 4057219560.000000 547.106000 0.000202329
2445 4057219640.000000 547.261000 0.000202627
2446 4057219720.000000 547.418000 0.000202985
2447 4057219800.000000 547.574500 0.000203342
2448 4057219880.000000 547.728500 0.000203521
2449 4057219960.000000 547.885000 0.000203461
2450 4057220040.000000 548.044500 0.000203253
2451 4057220120.000000 548.198000 0.000202985
2452 4057220200.000000 548.351000 0.000202657
2453 4057220280.000000 548.508000 0.000202567
2454 4057220360.000000 548.663000 0.000202567
2455 4057220440.000000 548.817000 0.000202776
2456 4057220520.000000 548.974500 0.000202865
2457 4057220600.000000 549.129500 0.000203104
2458 4057220680.000000 549.284000 0.000203134
2459 4057220760.000000 549.440500 0.000203104
2460 4057220840.000000 549.597000 0.000203014
2461 4057220920.000000 549.749500 0.000202836
2462 4057221000.000000 549.905000 0.000202746
2463 4057221080.000000 550.059500 0.000202746
2464 4057221160.000000 550.215500 0.000202865
2465 4057221240.000000 550.371000 0.000202895
2466 4057221320.000000 550.527500 0.000203014
2467 4057221400.000000 550.677500 0.000202985
2468 4057221480.000000 550.830000 0.000202865
2469 4057221560.000000 550.986500 0.000202776
2470 4057221640.000000 551.141500 0.000202746
2471 4057221720.000000 551.298000 0.000202716
2472 4057221800.000000 551.450500 0.000202806
2473 4057221880.000000 551.606000 0.000202865
2474 4057221960.000000 551.762500 0.000203044
2475 4057222040.000000 551.913500 0.000203104
2476 4057222120.000000 552.069500 0.000203074
2477 4057222200.000000 552.225000 0.000202895
2478 4057222280.000000 552.378500 0.000202627
2479 4057222360.000000 552.536500 0.000202448
2480 4057222440.000000 552.692500 0.000202448
2481 4057222520.000000 552.847000 0.000202567
2482 4057222600.000000 553.004500 0.000202865
2483 4057222680.000000 553.160500 0.000203074
2484 4057222760.000000 553.313500 0.000203253
2485 4057222840.000000 553.467000 0.000203283
2486 4057222920.000000 553.626000 0.000203134
2487 4057223000.000000 553.778000 0.000202776
2488 4057223080.000000 553.934500 0.000202418
2489 4057223160.000000 554.093500 0.000202239
2490 4057223240.000000 554.248000 0.00020215
2491 4057223320.000000 554.403500 0.000202299
2492 4057223400.000000 554.560000 0.000202716
2493 4057223480.000000 554.713500 0.000203104
2494 4057223560.000000 554.867000 0.000203312
2495 4057223640.000000 555.023500 0.000203342
2496 4057223720.000000 555.176500 0.000203134
2497 4057223800.000000 555.333500 0.000202716
2498 4057223880.000000 555.487500 0.000202299
2499 4057223960.000000 555.641000 0.000202061
2500 4057224040.000000 555.796500 0.000201912
2501 4057224120.000000 555.952000 0.00020212
2502 4057224200.000000 556.106000 0.000202597
2503 4057224280.000000 556.258500 0.000203104
2504 4057224360.000000 556.415500 0.000203402
2505 4057224440.000000 556.571000 0.000203372
2506 4057224520.000000 556.721500 0.000203163
2507 4057224600.000000 556.880000 0.000202716
2508 4057224680.000000 557.031000 0.000202239
2509 4057224760.000000 557.188000 0.000202001
2510 4057224840.000000 557.341500 0.000201852
2511 4057224920.000000 557.495500 0.000202001
2512 4057225000.000000 557.654500 0.000202418
2513 4057225080.000000 557.812500 0.000202836
2514 4057225160.000000 557.968000 0.000203253
2515 4057225240.000000 558.124500 0.000203312
2516 4057225320.000000 558.276500 0.000203074
2517 4057225400.000000 558.435000 0.000202716
2518 4057225480.000000 558.589000 0.00020221
2519 4057225560.000000 558.742000 0.000202001
2520 4057225640.000000 558.899000 0.000201882
2521 4057225720.000000 559.053000 0.000202031
2522 4057225800.000000 559.210500 0.000202359
2523 4057225880.000000 559.365000 0.000202776
2524 4057225960.000000 559.522000 0.000203044
2525 4057226040.000000 559.679000 0.000203134
2526 4057226120.000000 559.832000 0.000202985
2527 4057226200.000000 559.987500 0.000202627
2528 4057226280.000000 560.144500 0.00020221
2529 4057226360.000000 560.297500 0.000201941
2530 4057226440.000000 560.454000 0.000201882
2531 4057226520.000000 560.609000 0.00020209
2532 4057226600.000000 560.761500 0.000202329
2533 4057226680.000000 560.917500 0.000202716
2534 4057226760.000000 561.071500 0.000202985
2535 4057226840.000000 561.225500 0.000202985
2536 4057226920.000000 561.381000 0.000202895
2537 4057227000.000000 561.537000 0.000202627
2538 4057227080.000000 561.690500 0.000202299
2539 4057227160.000000 561.844500 0.000202001
2540 4057227240.000000 562.002000 0.000201912
2541 4057227320.000000 562.157000 0.00020212
2542 4057227400.000000 562.307500 0.000202299
2543 4057227480.000000 562.465500 0.000202597
2544 4057227560.000000 562.620500 0.000202687
2545 4057227641.000000 562.775000 0.000202716
