#NO SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
2012 390622860.000000 480.119500 0.00018707
2013 390622940.000000 480.273000 0.000187845
2014 390623020.000000 480.430500 0.000187905
2015 390623100.000000 480.582500 0.000187249
2016 390623180.000000 480.738000 0.000186176
2017 390623260.000000 480.891500 0.000185431
2018 390623340.000000 481.046000 0.000184865
2019 390623420.000000 481.202000 0.000184954
2020 390623500.000000 481.360000 0.000185312
2021 390623580.000000 481.513000 0.000186146
2022 390623660.000000 481.672000 0.000187487
2023 390623740.000000 481.823500 0.000188679
2024 390623820.000000 481.982000 0.000189007
2025 390623900.000000 482.137000 0.000187934
2026 390623980.000000 482.290500 0.000186087
2027 390624060.000000 482.448000 0.000184537
2028 390624140.000000 482.600000 0.00018403
2029 390624220.000000 482.758000 0.000184358
2030 390624300.000000 482.911500 0.000185044
2031 390624380.000000 483.067500 0.000186206
2032 390624460.000000 483.223000 0.000187636
2033 390624540.000000 483.379500 0.000189037
2034 390624620.000000 483.532000 0.000189723
2035 390624700.000000 483.688000 0.000188709
2036 390624780.000000 483.841500 0.000186474
2037 390624860.000000 483.999500 0.000184298
2038 390624940.000000 484.153500 0.000183404
2039 390625020.000000 484.307500 0.000183822
2040 390625100.000000 484.463000 0.000184775
2041 390625180.000000 484.619000 0.000186206
2042 390625260.000000 484.776000 0.000187726
2043 390625340.000000 484.926500 0.000189216
2044 390625420.000000 485.081000 0.000189961
2045 390625500.000000 485.238500 0.000189126
2046 390625580.000000 485.394500 0.000187011
2047 390625660.000000 485.547000 0.000184656
2048 390625740.000000 485.699500 0.000183345
2049 390625820.000000 485.855000 0.000183375
2050 390625900.000000 486.013000 0.000184388
2051 390625980.000000 486.164500 0.000185878
2052 390626060.000000 486.318500 0.000187517
2053 390626140.000000 486.477000 0.000188918
2054 390626220.000000 486.630500 0.000189663
2055 390626300.000000 486.788500 0.000189246
2056 390626380.000000 486.945000 0.000187666
2057 390626460.000000 487.100000 0.000185401
2058 390626540.000000 487.258000 0.000183851
2059 390626620.000000 487.410000 0.000183464
2060 390626700.000000 487.567500 0.000184149
2061 390626780.000000 487.721000 0.00018564
2062 390626860.000000 487.876500 0.000187279
2063 390626940.000000 488.031500 0.000188679
2064 390627020.000000 488.186000 0.000189246
2065 390627100.000000 488.339500 0.000188888
2066 390627180.000000 488.499000 0.000187785
2067 390627260.000000 488.651000 0.000186176
2068 390627340.000000 488.809500 0.000184716
2069 390627420.000000 488.963500 0.000183881
2070 390627500.000000 489.120000 0.000184149
2071 390627580.000000 489.274000 0.000185312
2072 390627660.000000 489.429000 0.000186832
2073 390627740.000000 489.585500 0.000188113
2074 390627820.000000 489.738500 0.00018856
2075 390627900.000000 489.894500 0.000188381
2076 390627980.000000 490.048000 0.000187845
2077 390628060.000000 490.202000 0.000187011
2078 390628140.000000 490.357500 0.000185848
2079 390628220.000000 490.514500 0.000184865
2080 390628300.000000 490.666500 0.000184537
2081 390628380.000000 490.824000 0.000185133
2082 390628460.000000 490.975000 0.000186236
2083 390628540.000000 491.132000 0.000187338
2084 390628620.000000 491.286000 0.000187726
2085 390628700.000000 491.442000 0.000187845
2086 390628780.000000 491.596500 0.000187696
2087 390628860.000000 491.750500 0.000187547
2088 390628940.000000 491.908500 0.000186951
2089 390629020.000000 492.066500 0.000185997
2090 390629100.000000 492.218500 0.000185312
2091 390629180.000000 492.376500 0.000185282
2092 390629260.000000 492.532000 0.000185759
2093 390629340.000000 492.688000 0.000186414
2094 390629420.000000 492.840500 0.000186742
2095 390629500.000000 492.992000 0.00018704
2096 390629580.000000 493.151000 0.000187338
2097 390629660.000000 493.308000 0.000187756
2098 390629740.000000 493.459500 0.000187666
2099 390629820.000000 493.615000 0.00018713
2100 390629900.000000 493.768000 0.000186414
2101 390629980.000000 493.926500 0.000185759
2102 390630060.000000 494.081500 0.00018558
2103 390630140.000000 494.235500 0.00018558
2104 390630220.000000 494.390000 0.000185848
2105 390630300.000000 494.547500 0.000186325
2106 390630380.000000 494.701500 0.00018707
2107 390630460.000000 494.857000 0.000187756
2108 390630540.000000 495.012000 0.000188232
2109 390630620.000000 495.166500 0.000188113
2110 390630700.000000 495.322000 0.000187398
2111 390630780.000000 495.476000 0.000186414
2112 390630860.000000 495.632000 0.00018564
2113 390630940.000000 495.783000 0.000184984
2114 390631020.000000 495.942000 0.000184924
2115 390631100.000000 496.093500 0.00018552
2116 390631180.000000 496.249500 0.000186563
2117 390631260.000000 496.405500 0.000187666
2118 390631340.000000 496.560000 0.000188381
2119 390631420.000000 496.717500 0.000188799
2120 390631500.000000 496.872500 0.000188411
2121 390631580.000000 497.029500 0.000187368
2122 390631660.000000 497.183500 0.000185908
2123 390631740.000000 497.340000 0.000184805
2124 390631820.000000 497.497000 0.000184388
2125 390631900.000000 497.651500 0.000184984
2126 390631980.000000 497.805000 0.000186087
2127 390632060.000000 497.961500 0.000187279
2128 390632140.000000 498.118500 0.000188262
2129 390632221.000000 498.272000 0.000188977
2130 390632300.000000 498.429000 0.000188888
2131 390632380.000000 498.582000 0.000187994
2132 390632460.000000 498.740000 0.000186504
2133 390632540.000000 498.891500 0.000184924
2134 390632620.000000 499.044500 0.000184209
2135 390632700.000000 499.202500 0.000184597
2136 390632780.000000 499.359000 0.00018552
2137 390632860.000000 499.511500 0.000186921
2138 390632940.000000 499.668000 0.000188083
2139 390633020.000000 499.820000 0.000188977
2140 390633100.000000 499.978500 0.000189186
2141 390633180.000000 500.129000 0.000188501
2142 390633260.000000 500.285000 0.00018713
2143 390633340.000000 500.439500 0.00018558
2144 390633420.000000 500.595000 0.000184477
2145 390633500.000000 500.751000 0.000184477
2146 390633580.000000 500.904000 0.000185133
2147 390633660.000000 501.057000 0.000186444
2148 390633740.000000 501.214500 0.000187696
2149 390633820.000000 501.366500 0.00018862
2150 390633900.000000 501.523000 0.000189097
2151 390633980.000000 501.677500 0.000188799
2152 390634060.000000 501.835500 0.000187636
2153 390634140.000000 501.993000 0.000186146
2154 390634220.000000 502.146000 0.000185103
2155 390634300.000000 502.305000 0.000184597
2156 390634380.000000 502.458000 0.000185014
2157 390634460.000000 502.614000 0.000186027
2158 390634540.000000 502.768500 0.000187338
2159 390634620.000000 502.924000 0.000188322
2160 390634700.000000 503.079500 0.000188709
2161 390634780.000000 503.236000 0.00018862
2162 390634860.000000 503.388000 0.000187905
2163 390634940.000000 503.545500 0.000186921
2164 390635020.000000 503.700500 0.000185908
2165 390635100.000000 503.853500 0.000185252
2166 390635180.000000 504.010500 0.000185282
2167 390635260.000000 504.162500 0.000185818
2168 390635340.000000 504.321500 0.000186712
2169 390635420.000000 504.474500 0.000187726
2170 390635500.000000 504.631000 0.000188143
2171 390635580.000000 504.785000 0.000188292
2172 390635660.000000 504.940000 0.000187905
2173 390635740.000000 505.095000 0.000187279
2174 390635820.000000 505.249500 0.000186653
2175 390635900.000000 505.403000 0.000185967
2176 390635980.000000 505.561000 0.000185669
2177 390636060.000000 505.713000 0.000185729
2178 390636140.000000 505.870500 0.000186355
2179 390636220.000000 506.023500 0.00018704
2180 390636300.000000 506.176000 0.000187607
2181 390636380.000000 506.333500 0.000187905
2182 390636460.000000 506.489000 0.000187815
2183 390636540.000000 506.643500 0.000187636
2184 390636620.000000 506.798000 0.000187279
2185 390636700.000000 506.952500 0.000186712
2186 390636780.000000 507.108500 0.000186236
2187 390636860.000000 507.266000 0.000186087
2188 390636940.000000 507.421500 0.000186027
2189 390637020.000000 507.577000 0.000186444
2190 390637100.000000 507.731000 0.000186951
2191 390637180.000000 507.888000 0.000187398
2192 390637260.000000 508.043000 0.000187636
2193 390637340.000000 508.197000 0.000187756
2194 390637420.000000 508.355000 0.000187666
2195 390637500.000000 508.508500 0.000187428
2196 390637580.000000 508.665500 0.000186951
2197 390637660.000000 508.819500 0.000186444
2198 390637740.000000 508.973500 0.000186057
2199 390637820.000000 509.128000 0.000185967
2200 390637900.000000 509.284500 0.000186236
2201 390637980.000000 509.438000 0.000186832
2202 390638060.000000 509.596000 0.000187279
2203 390638140.000000 509.747000 0.000187666
2204 390638220.000000 509.905500 0.000187875
2205 390638300.000000 510.059000 0.000187875
2206 390638380.000000 510.207000 0.000187547
2207 390638460.000000 510.365500 0.000186981
2208 390638540.000000 510.519000 0.000186176
2209 390638620.000000 510.678000 0.000185759
2210 390638700.000000 510.833500 0.000185818
2211 390638780.000000 510.988500 0.000186325
2212 390638860.000000 511.143500 0.000187011
2213 390638940.000000 511.297000 0.000187517
2214 390639020.000000 511.451500 0.000187845
2215 390639100.000000 511.607000 0.000188054
2216 390639180.000000 511.761500 0.000187845
2217 390639260.000000 511.917000 0.000187368
2218 390639340.000000 512.072500 0.000186593
2219 390639420.000000 512.230500 0.000185967
2220 390639500.000000 512.385000 0.000185699
2221 390639580.000000 512.542000 0.000185997
2222 390639660.000000 512.697500 0.000186772
2223 390639740.000000 512.854000 0.000187368
2224 390639820.000000 513.009000 0.000187785
2225 390639900.000000 513.163000 0.000188083
2226 390639980.000000 513.318500 0.000188054
2227 390640060.000000 513.473000 0.000187666
2228 390640140.000000 513.625000 0.000186951
2229 390640220.000000 513.781000 0.000186265
2230 390640300.000000 513.938000 0.000185818
2231 390640380.000000 514.089000 0.000185997
2232 390640460.000000 514.243500 0.000186444
2233 390640540.000000 514.400500 0.00018707
2234 390640620.000000 514.557500 0.000187607
2235 390640700.000000 514.711500 0.000187964
2236 390640780.000000 514.865500 0.000187964
2237 390640860.000000 515.019500 0.000187636
2238 390640940.000000 515.176000 0.00018704
2239 390641020.000000 515.329000 0.000186504
2240 390641100.000000 515.485500 0.000186146
2241 390641180.000000 515.636500 0.000186027
2242 390641260.000000 515.794500 0.000186385
2243 390641340.000000 515.950000 0.000186832
2244 390641420.000000 516.103500 0.000187368
2245 390641500.000000 516.257000 0.000187726
2246 390641580.000000 516.414000 0.000187785
2247 390641660.000000 516.569500 0.000187517
2248 390641740.000000 516.724000 0.0001871
2249 390641820.000000 516.879500 0.000186832
2250 390641900.000000 517.035000 0.000186563
2251 390641980.000000 517.192000 0.000186414
2252 390642060.000000 517.345000 0.000186444
2253 390642140.000000 517.503000 0.000186653
2254 390642220.000000 517.655500 0.00018707
2255 390642300.000000 517.815500 0.000187368
2256 390642380.000000 517.968000 0.000187487
2257 390642460.000000 518.123500 0.000187309
2258 390642540.000000 518.281500 0.00018707
2259 390642620.000000 518.436000 0.000186981
2260 390642700.000000 518.593000 0.000186861
2261 390642780.000000 518.747000 0.000186832
2262 390642860.000000 518.901500 0.000186623
2263 390642940.000000 519.056500 0.000186653
2264 390643020.000000 519.212500 0.000186832
2265 390643100.000000 519.365000 0.000187011
2266 390643180.000000 519.522000 0.0001871
2267 390643260.000000 519.674000 0.000187011
2268 390643340.000000 519.833000 0.000187011
2269 390643420.000000 519.986000 0.00018707
2270 390643500.000000 520.141500 0.000187189
2271 390643580.000000 520.297000 0.000187219
2272 390643660.000000 520.450500 0.000186981
2273 390643740.000000 520.607000 0.000186891
2274 390643820.000000 520.759500 0.000186712
2275 390643900.000000 520.910500 0.000186593
2276 390643980.000000 521.068500 0.000186593
2277 390644060.000000 521.225000 0.000186653
2278 390644140.000000 521.377500 0.000186891
2279 390644220.000000 521.531500 0.00018713
2280 390644300.000000 521.685500 0.000187398
2281 390644380.000000 521.844500 0.000187487
2282 390644460.000000 521.997000 0.000187398
2283 390644540.000000 522.151500 0.0001871
2284 390644620.000000 522.309500 0.000186712
2285 390644700.000000 522.461500 0.000186414
2286 390644780.000000 522.620500 0.000186206
2287 390644860.000000 522.776000 0.000186325
2288 390644940.000000 522.930000 0.000186712
2289 390645020.000000 523.087000 0.0001871
2290 390645100.000000 523.239500 0.000187547
2291 390645180.000000 523.398500 0.000187636
2292 390645260.000000 523.551500 0.000187666
2293 390645340.000000 523.707000 0.000187338
2294 390645420.000000 523.862500 0.000186772
2295 390645500.000000 524.018000 0.000186236
2296 390645580.000000 524.171500 0.000185878
2297 390645660.000000 524.327500 0.000185967
2298 390645740.000000 524.479000 0.000186385
2299 390645820.000000 524.637000 0.000186921
2300 390645900.000000 524.793000 0.000187517
2301 390645980.000000 524.944500 0.000187845
2302 390646060.000000 525.102000 0.000187845
2303 390646140.000000 525.255500 0.000187517
2304 390646220.000000 525.409500 0.000186981
2305 390646300.000000 525.564000 0.000186325
2306 390646380.000000 525.720000 0.000185848
2307 390646460.000000 525.874500 0.000185848
2308 390646540.000000 526.029000 0.000186265
2309 390646620.000000 526.186000 0.000186802
2310 390646700.000000 526.338500 0.000187428
2311 390646780.000000 526.495500 0.000187815
2312 390646860.000000 526.648000 0.000187905
2313 390646940.000000 526.804000 0.000187726
2314 390647020.000000 526.960500 0.00018713
2315 390647100.000000 527.113500 0.000186414
2316 390647180.000000 527.270000 0.000185908
2317 390647260.000000 527.428500 0.000185818
2318 390647340.000000 527.582500 0.000186027
2319 390647420.000000 527.736500 0.000186653
2320 390647500.000000 527.893500 0.000187279
2321 390647580.000000 528.048500 0.000187666
2322 390647660.000000 528.204000 0.000187815
2323 390647740.000000 528.359000 0.000187666
2324 390647820.000000 528.516500 0.000187189
2325 390647900.000000 528.671500 0.000186563
2326 390647980.000000 528.824500 0.000186146
2327 390648060.000000 528.981500 0.000185967
2328 390648140.000000 529.138000 0.000186027
2329 390648220.000000 529.288000 0.000186444
2330 390648300.000000 529.445000 0.000187011
2331 390648380.000000 529.596000 0.000187428
2332 390648460.000000 529.753500 0.000187636
2333 390648540.000000 529.910500 0.000187547
2334 390648620.000000 530.063500 0.000187219
2335 390648700.000000 530.218500 0.000186772
2336 390648780.000000 530.374000 0.000186385
2337 390648860.000000 530.530500 0.000186176
2338 390648940.000000 530.683000 0.000186176
2339 390649020.000000 530.836000 0.000186355
2340 390649100.000000 530.993500 0.000186772
2341 390649180.000000 531.148000 0.00018716
2342 390649260.000000 531.300000 0.000187338
2343 390649340.000000 531.456500 0.000187428
2344 390649420.000000 531.611500 0.00018716
2345 390649500.000000 531.765000 0.000186861
2346 390649580.000000 531.921500 0.000186653
2347 390649660.000000 532.077000 0.000186444
2348 390649740.000000 532.234000 0.000186355
2349 390649820.000000 532.386500 0.000186355
2350 390649900.000000 532.545500 0.000186593
2351 390649980.000000 532.701500 0.000186921
2352 390650060.000000 532.853000 0.00018713
2353 390650140.000000 533.009500 0.00018716
2354 390650220.000000 533.165500 0.00018713
2355 390650300.000000 533.323500 0.000186981
2356 390650380.000000 533.475500 0.000186951
2357 390650460.000000 533.631000 0.000186742
2358 390650540.000000 533.790000 0.000186653
2359 390650620.000000 533.940500 0.000186534
2360 390650700.000000 534.098500 0.000186534
2361 390650780.000000 534.255500 0.000186653
2362 390650860.000000 534.405000 0.000186712
2363 390650940.000000 534.562000 0.000187011
2364 390651020.000000 534.717500 0.00018704
2365 390651100.000000 534.869500 0.0001871
2366 390651180.000000 535.026000 0.0001871
2367 390651260.000000 535.180500 0.000187011
2368 390651340.000000 535.338500 0.000186772
2369 390651420.000000 535.489500 0.000186563
2370 390651500.000000 535.644000 0.000186414
2371 390651580.000000 535.800500 0.000186474
2372 390651660.000000 535.952000 0.000186534
2373 390651740.000000 536.107500 0.000186653
2374 390651820.000000 536.261000 0.000186832
2375 390651900.000000 536.416000 0.000187011
2376 390651980.000000 536.572500 0.000187189
2377 390652060.000000 536.726000 0.00018716
2378 390652140.000000 536.879000 0.000186951
2379 390652220.000000 537.036500 0.000186742
2380 390652300.000000 537.191500 0.000186444
2381 390652380.000000 537.346500 0.000186325
2382 390652460.000000 537.503500 0.000186236
2383 390652540.000000 537.662000 0.000186414
2384 390652620.000000 537.814500 0.000186653
2385 390652700.000000 537.968500 0.000186951
2386 390652780.000000 538.127000 0.00018716
2387 390652860.000000 538.282000 0.00018713
2388 390652940.000000 538.434500 0.00018707
2389 390653020.000000 538.593000 0.000186772
2390 390653100.000000 538.749000 0.000186504
2391 390653180.000000 538.903000 0.000186236
2392 390653260.000000 539.059500 0.000186146
2393 390653340.000000 539.215500 0.000186355
2394 390653420.000000 539.369000 0.000186653
2395 390653500.000000 539.524500 0.000186981
2396 390653580.000000 539.680000 0.000187219
2397 390653660.000000 539.837500 0.000187219
2398 390653740.000000 539.988000 0.00018713
2399 390653820.000000 540.145500 0.000186861
2400 390653900.000000 540.301000 0.000186623
2401 390653980.000000 540.452000 0.000186414
2402 390654060.000000 540.606000 0.000186236
2403 390654140.000000 540.762000 0.000186355
2404 390654220.000000 540.918500 0.000186563
2405 390654300.000000 541.071500 0.000186861
2406 390654380.000000 541.225000 0.0001871
2407 390654460.000000 541.383500 0.000187219
2408 390654540.000000 541.534000 0.00018713
2409 390654620.000000 541.691000 0.000186891
2410 390654700.000000 541.847500 0.000186653
2411 390654780.000000 542.001000 0.000186414
2412 390654860.000000 542.155500 0.000186295
2413 390654940.000000 542.313500 0.000186414
2414 390655020.000000 542.465500 0.000186563
2415 390655100.000000 542.623500 0.000186921
2416 390655180.000000 542.776000 0.00018707
2417 390655260.000000 542.932500 0.00018704
2418 390655340.000000 543.103000 0.000186981
2419 390655420.000000 543.250500 0.000186832
2420 390655500.000000 543.401000 0.000186683
2421 390655580.000000 543.553000 0.000186563
2422 390655660.000000 543.713500 0.000186504
2423 390655740.000000 543.866500 0.000186653
2424 390655820.000000 544.021500 0.000186712
2425 390655900.000000 544.176500 0.000186832
2426 390655980.000000 544.331500 0.000186802
2427 390656060.000000 544.486500 0.000186712
2428 390656140.000000 544.640500 0.000186683
2429 390656220.000000 544.797000 0.000186563
2430 390656300.000000 544.949000 0.000186474
2431 390656380.000000 545.103500 0.000186563
2432 390656460.000000 545.261000 0.000186802
2433 390656540.000000 545.416000 0.000186921
2434 390656620.000000 545.567000 0.000186921
2435 390656700.000000 545.724500 0.000186861
2436 390656780.000000 545.880000 0.000186683
2437 390656860.000000 546.032000 0.000186563
2438 390656940.000000 546.188000 0.000186444
2439 390657020.000000 546.342500 0.000186355
2440 390657100.000000 546.498000 0.000186414
2441 390657180.000000 546.651000 0.000186712
2442 390657260.000000 546.806500 0.000187011
2443 390657340.000000 546.962500 0.000187249
2444 390657420.000000 547.114000 0.000187309
2445 390657500.000000 547.272000 0.000187011
2446 390657580.000000 547.429500 0.000186623
2447 390657660.000000 547.585500 0.000186236
2448 390657740.000000 547.740500 0.000186027
2449 390657820.000000 547.897000 0.000186087
2450 390657900.000000 548.055500 0.000186325
2451 390657980.000000 548.206000 0.000186742
2452 390658060.000000 548.361500 0.000187219
2453 390658140.000000 548.519500 0.000187577
2454 390658220.000000 548.670500 0.000187547
2455 390658300.000000 548.828000 0.000187249
2456 390658380.000000 548.985500 0.000186623
2457 390658460.000000 549.138000 0.000186057
2458 390658540.000000 549.297000 0.000185699
2459 390658620.000000 549.452000 0.000185699
2460 390658700.000000 549.604500 0.000186087
2461 390658780.000000 549.762500 0.000186802
2462 390658860.000000 549.918000 0.000187517
2463 390658940.000000 550.071500 0.000187875
2464 390659020.000000 550.226500 0.000187905
2465 390659100.000000 550.383000 0.000187487
2466 390659180.000000 550.538500 0.000186742
2467 390659260.000000 550.688000 0.000185938
2468 390659340.000000 550.841500 0.000185371
2469 390659420.000000 550.997500 0.000185371
2470 390659500.000000 551.151500 0.000185848
2471 390659580.000000 551.306000 0.000186772
2472 390659660.000000 551.461500 0.000187636
2473 390659740.000000 551.616500 0.000188232
2474 390659820.000000 551.769500 0.000188292
2475 390659900.000000 551.923500 0.000187845
2476 390659980.000000 552.081000 0.000186921
2477 390660060.000000 552.234000 0.000185967
2478 390660140.000000 552.389500 0.000185252
2479 390660220.000000 552.547500 0.000185103
2480 390660300.000000 552.700000 0.00018561
2481 390660380.000000 552.858500 0.000186683
2482 390660460.000000 553.016000 0.000187785
2483 390660540.000000 553.168500 0.000188501
2484 390660620.000000 553.325500 0.00018856
2485 390660700.000000 553.480500 0.000188054
2486 390660780.000000 553.638500 0.000186981
2487 390660860.000000 553.787000 0.000185789
2488 390660940.000000 553.943500 0.000185014
2489 390661020.000000 554.102000 0.000184805
2490 390661100.000000 554.258000 0.000185401
2491 390661180.000000 554.415500 0.000186534
2492 390661260.000000 554.570500 0.000187785
2493 390661340.000000 554.721500 0.000188709
2494 390661420.000000 554.879500 0.000188828
2495 390661500.000000 555.032000 0.000188292
2496 390661580.000000 555.189000 0.00018713
2497 390661660.000000 555.345000 0.000185848
2498 390661740.000000 555.498000 0.000184954
2499 390661820.000000 555.653000 0.000184686
2500 390661900.000000 555.808000 0.000185222
2501 390661980.000000 555.963500 0.000186444
2502 390662060.000000 556.115500 0.000187726
2503 390662140.000000 556.270000 0.000188799
2504 390662220.000000 556.427500 0.000189067
2505 390662300.000000 556.579500 0.00018862
2506 390662380.000000 556.734000 0.000187487
2507 390662460.000000 556.890000 0.000186087
2508 390662540.000000 557.038500 0.000185014
2509 390662620.000000 557.195000 0.000184716
2510 390662700.000000 557.351000 0.000185163
2511 390662780.000000 557.507500 0.000186265
2512 390662860.000000 557.666500 0.000187666
2513 390662940.000000 557.824000 0.000188858
2514 390663020.000000 557.979000 0.000189186
2515 390663100.000000 558.135500 0.000188709
2516 390663180.000000 558.286500 0.000187577
2517 390663260.000000 558.445000 0.000186236
2518 390663340.000000 558.599000 0.000185103
2519 390663420.000000 558.752500 0.000184746
2520 390663500.000000 558.909000 0.000185103
2521 390663580.000000 559.064000 0.000186146
2522 390663660.000000 559.221000 0.000187577
2523 390663740.000000 559.376000 0.00018865
2524 390663820.000000 559.533000 0.000189216
2525 390663900.000000 559.685500 0.000188799
2526 390663980.000000 559.842000 0.000187785
2527 390664060.000000 559.999000 0.000186444
2528 390664140.000000 560.155500 0.000185312
2529 390664220.000000 560.307000 0.000184805
2530 390664300.000000 560.465000 0.000185133
2531 390664380.000000 560.620000 0.000186176
2532 390664460.000000 560.772000 0.000187458
2533 390664540.000000 560.928000 0.00018859
2534 390664620.000000 561.082000 0.000189097
2535 390664700.000000 561.239500 0.000188918
2536 390664780.000000 561.391500 0.000187964
2537 390664860.000000 561.546000 0.000186802
2538 390664940.000000 561.704000 0.000185729
2539 390665020.000000 561.855000 0.000185193
2540 390665100.000000 562.011000 0.000185342
2541 390665180.000000 562.166000 0.000186146
2542 390665260.000000 562.316500 0.000187309
2543 390665340.000000 562.475000 0.000188352
2544 390665420.000000 562.631000 0.000188977
2545 390665500.000000 562.787500 0.000188858
2546 390665580.000000 562.943000 0.000188083
2547 390665660.000000 563.100000 0.000186981
2548 390665740.000000 563.258000 0.000186027
2549 390665820.000000 563.410500 0.00018552
2550 390665900.000000 563.568000 0.00018561
2551 390665980.000000 563.724500 0.000186295
2552 390666060.000000 563.875500 0.000187249
2553 390666140.000000 564.033000 0.000188143
2554 390666220.000000 564.186000 0.000188709
2555 390666300.000000 564.343500 0.00018865
2556 390666380.000000 564.500500 0.000188054
2557 390666460.000000 564.652500 0.000187219
2558 390666540.000000 564.809000 0.000186355
2559 390666620.000000 564.965000 0.000185818
2560 390666700.000000 565.121000 0.000185908
2561 390666780.000000 565.274500 0.000186414
2562 390666860.000000 565.429000 0.00018716
2563 390666940.000000 565.584000 0.000187934
2564 390667020.000000 565.739500 0.000188411
2565 390667100.000000 565.894000 0.000188441
2566 390667180.000000 566.045500 0.000188024
2567 390667260.000000 566.200000 0.000187428
2568 390667340.000000 566.356500 0.000186712
2569 390667420.000000 566.508500 0.000186295
2570 390667500.000000 566.662500 0.000186206
2571 390667580.000000 566.821000 0.000186563
2572 390667660.000000 566.976000 0.000187189
2573 390667740.000000 567.126500 0.000187756
2574 390667820.000000 567.284000 0.000188113
2575 390667900.000000 567.439000 0.000188232
2576 390667980.000000 567.594000 0.000188054
2577 390668060.000000 567.751000 0.000187577
2578 390668140.000000 567.908000 0.00018704
2579 390668220.000000 568.062000 0.000186712
2580 390668300.000000 568.218500 0.000186623
2581 390668380.000000 568.377000 0.000186891
2582 390668460.000000 568.529500 0.000187219
2583 390668540.000000 568.686000 0.000187577
2584 390668620.000000 568.844500 0.000187815
2585 390668700.000000 568.995500 0.000187905
2586 390668780.000000 569.153500 0.000187845
2587 390668860.000000 569.309500 0.000187666
2588 390668940.000000 569.460500 0.000187398
2589 390669020.000000 569.619500 0.00018713
2590 390669100.000000 569.776500 0.00018707
2591 390669180.000000 569.931500 0.00018713
2592 390669260.000000 570.085000 0.000187279
2593 390669340.000000 570.240500 0.000187487
2594 390669420.000000 570.398000 0.000187607
2595 390669500.000000 570.550500 0.000187666
2596 390669580.000000 570.707000 0.000187636
2597 390669660.000000 570.863500 0.000187636
2598 390669740.000000 571.015500 0.000187607
2599 390669820.000000 571.172000 0.000187547
2600 390669900.000000 571.324500 0.000187398
2601 390669980.000000 571.478500 0.000187487
2602 390670060.000000 571.636500 0.000187428
2603 390670140.000000 571.790500 0.000187368
2604 390670220.000000 571.942500 0.000187309
2605 390670300.000000 572.098500 0.000187368
2606 390670380.000000 572.249500 0.000187458
2607 390670460.000000 572.407000 0.000187547
2608 390670540.000000 572.560500 0.000187726
2609 390670620.000000 572.713500 0.000187815
2610 390670700.000000 572.873000 0.000187845
2611 390670781.000000 573.029000 0.000187815
2612 390670860.000000 573.185000 0.000187547
2613 390670940.000000 573.341000 0.000187338
2614 390671020.000000 573.497000 0.00018713
2615 390671100.000000 573.651500 0.0001871
2616 390671180.000000 573.805500 0.000187279
2617 390671260.000000 573.964000 0.000187428
2618 390671340.000000 574.116000 0.000187726
2619 390671420.000000 574.271500 0.000187964
2620 390671500.000000 574.430000 0.000188143
2621 390671580.000000 574.584500 0.000188024
2622 390671660.000000 574.739000 0.000187726
2623 390671740.000000 574.895500 0.000187338
2624 390671820.000000 575.050000 0.00018704
2625 390671900.000000 575.204000 0.000186921
2626 390671980.000000 575.360000 0.000187011
2627 390672060.000000 575.517500 0.000187368
2628 390672140.000000 575.670000 0.000187726
2629 390672220.000000 575.826000 0.000188173
2630 390672300.000000 575.982500 0.000188381
2631 390672380.000000 576.134000 0.000188262
2632 390672460.000000 576.289500 0.000187994
2633 390672540.000000 576.444500 0.000187547
2634 390672620.000000 576.595000 0.00018707
2635 390672700.000000 576.751500 0.000186921
2636 390672780.000000 576.907500 0.000186951
2637 390672860.000000 577.059000 0.000187249
2638 390672940.000000 577.215500 0.000187756
2639 390673020.000000 577.370000 0.000188232
2640 390673100.000000 577.523000 0.000188441
2641 390673180.000000 577.680000 0.000188381
2642 390673260.000000 577.836500 0.000188232
2643 390673340.000000 577.993500 0.000187666
2644 390673420.000000 578.147500 0.00018716
2645 390673500.000000 578.306000 0.000186861
2646 390673580.000000 578.462500 0.000186832
2647 390673660.000000 578.613500 0.000187219
2648 390673740.000000 578.772500 0.000187785
2649 390673820.000000 578.928500 0.000188262
2650 390673900.000000 579.082500 0.000188501
2651 390673980.000000 579.239000 0.00018853
2652 390674060.000000 579.390500 0.000188262
2653 390674140.000000 579.549500 0.000187785
2654 390674220.000000 579.705500 0.000187338
2655 390674300.000000 579.859500 0.000186891
2656 390674380.000000 580.013500 0.000186861
2657 390674460.000000 580.168000 0.0001871
2658 390674540.000000 580.326500 0.000187607
2659 390674620.000000 580.480500 0.000188143
2660 390674700.000000 580.635000 0.000188471
2661 390674780.000000 580.792000 0.000188501
2662 390674860.000000 580.944000 0.000188322
2663 390674940.000000 581.101500 0.000187934
2664 390675020.000000 581.257000 0.000187398
2665 390675100.000000 581.407500 0.00018707
2666 390675180.000000 581.565000 0.000187011
2667 390675260.000000 581.719000 0.000187249
2668 390675340.000000 581.870500 0.000187517
2669 390675420.000000 582.028000 0.000187994
2670 390675500.000000 582.182000 0.000188352
2671 390675580.000000 582.335500 0.000188352
