# SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
2013 386742600.000000 480.267500 0.000189931
2014 386742680.000000 480.420500 0.000190348
2015 386742760.000000 480.574000 0.000189901
2016 386742840.000000 480.730000 0.000188799
2017 386742920.000000 480.886500 0.000187636
2018 386743000.000000 481.037500 0.000186832
2019 386743080.000000 481.197000 0.000186534
2020 386743160.000000 481.354500 0.000186772
2021 386743240.000000 481.508000 0.000187517
2022 386743320.000000 481.662500 0.000188709
2023 386743400.000000 481.817000 0.000190289
2024 386743480.000000 481.973000 0.000191064
2025 386743560.000000 482.129000 0.000190438
2026 386743640.000000 482.282500 0.000188739
2027 386743720.000000 482.439500 0.000186951
2028 386743800.000000 482.590500 0.000186116
2029 386743880.000000 482.749000 0.000186146
2030 386743960.000000 482.905000 0.000186861
2031 386744040.000000 483.058000 0.000187785
2032 386744120.000000 483.215500 0.000188918
2033 386744200.000000 483.369500 0.000190319
2034 386744280.000000 483.525000 0.000191302
2035 386744360.000000 483.680000 0.000190915
2036 386744440.000000 483.835500 0.000189067
2037 386744520.000000 483.991000 0.000186861
2038 386744600.000000 484.148000 0.000185729
2039 386744680.000000 484.301500 0.000185938
2040 386744760.000000 484.458000 0.000186861
2041 386744840.000000 484.609000 0.000187964
2042 386744920.000000 484.767500 0.000189126
2043 386745000.000000 484.923000 0.000190348
2044 386745080.000000 485.077000 0.000191183
2045 386745160.000000 485.233500 0.000191034
2046 386745240.000000 485.385000 0.000189335
2047 386745320.000000 485.543000 0.00018716
2048 386745400.000000 485.694500 0.000185818
2049 386745480.000000 485.849500 0.000185789
2050 386745560.000000 486.003500 0.000186742
2051 386745640.000000 486.160000 0.000187905
2052 386745720.000000 486.314000 0.000189186
2053 386745800.000000 486.472500 0.00019017
2054 386745880.000000 486.626000 0.000190855
2055 386745960.000000 486.784000 0.000190617
2056 386746040.000000 486.940500 0.000189395
2057 386746120.000000 487.095500 0.000187696
2058 386746200.000000 487.249000 0.000186355
2059 386746280.000000 487.405000 0.000185938
2060 386746360.000000 487.563000 0.000186653
2061 386746440.000000 487.714500 0.000187815
2062 386746520.000000 487.867500 0.000189037
2063 386746600.000000 488.026500 0.000190021
2064 386746680.000000 488.181500 0.000190378
2065 386746760.000000 488.333500 0.00019011
2066 386746840.000000 488.493000 0.000189335
2067 386746920.000000 488.644000 0.000188143
2068 386747000.000000 488.804000 0.000187219
2069 386747080.000000 488.957000 0.000186593
2070 386747160.000000 489.111000 0.000186772
2071 386747240.000000 489.265500 0.000187636
2072 386747320.000000 489.421000 0.000188799
2073 386747400.000000 489.577500 0.000189574
2074 386747480.000000 489.731500 0.000189782
2075 386747560.000000 489.884000 0.000189514
2076 386747640.000000 490.042000 0.000189186
2077 386747720.000000 490.192500 0.000188739
2078 386747800.000000 490.350000 0.000188352
2079 386747880.000000 490.503000 0.000187607
2080 386747960.000000 490.658500 0.000187279
2081 386748040.000000 490.812500 0.000187517
2082 386748120.000000 490.967500 0.000188322
2083 386748200.000000 491.122000 0.000188948
2084 386748280.000000 491.278000 0.000189156
2085 386748360.000000 491.433500 0.000188888
2086 386748440.000000 491.590000 0.000188799
2087 386748520.000000 491.747000 0.000189067
2088 386748600.000000 491.903000 0.000189067
2089 386748680.000000 492.060000 0.000188709
2090 386748760.000000 492.212000 0.000188113
2091 386748840.000000 492.370500 0.000187785
2092 386748920.000000 492.522500 0.000188054
2093 386749000.000000 492.681000 0.000188352
2094 386749080.000000 492.836500 0.000188322
2095 386749160.000000 492.988000 0.000188262
2096 386749240.000000 493.145500 0.00018853
2097 386749320.000000 493.299500 0.000189126
2098 386749400.000000 493.456500 0.000189574
2099 386749480.000000 493.609500 0.000189603
2100 386749560.000000 493.763500 0.000188977
2101 386749640.000000 493.919500 0.000188411
2102 386749720.000000 494.077000 0.000187905
2103 386749800.000000 494.231500 0.000187607
2104 386749880.000000 494.386000 0.000187517
2105 386749960.000000 494.539000 0.000187577
2106 386750040.000000 494.696500 0.000188232
2107 386750120.000000 494.852000 0.000189097
2108 386750200.000000 495.003000 0.000189842
2109 386750280.000000 495.157500 0.00019017
2110 386750360.000000 495.315000 0.000189872
2111 386750440.000000 495.473000 0.000189037
2112 386750520.000000 495.625000 0.000188054
2113 386750600.000000 495.777000 0.000187189
2114 386750680.000000 495.935500 0.000186772
2115 386750760.000000 496.091000 0.00018704
2116 386750840.000000 496.242000 0.000187905
2117 386750920.000000 496.396000 0.000189007
2118 386751000.000000 496.552500 0.000190021
2119 386751080.000000 496.711000 0.000190527
2120 386751160.000000 496.865000 0.000190527
2121 386751240.000000 497.021000 0.000189723
2122 386751320.000000 497.176500 0.000188352
2123 386751400.000000 497.333000 0.00018704
2124 386751480.000000 497.489000 0.000186295
2125 386751560.000000 497.644500 0.000186563
2126 386751640.000000 497.797500 0.000187636
2127 386751720.000000 497.955000 0.000188888
2128 386751800.000000 498.107000 0.000189961
2129 386751880.000000 498.264500 0.000190617
2130 386751960.000000 498.418000 0.000190736
2131 386752040.000000 498.574000 0.00019008
2132 386752120.000000 498.731500 0.000188769
2133 386752200.000000 498.884000 0.000187279
2134 386752280.000000 499.040500 0.000186265
2135 386752360.000000 499.195500 0.000186355
2136 386752440.000000 499.351500 0.000187279
2137 386752520.000000 499.504500 0.00018862
2138 386752600.000000 499.662500 0.000189693
2139 386752680.000000 499.813000 0.000190497
2140 386752760.000000 499.972500 0.000190766
2141 386752840.000000 500.125000 0.000190319
2142 386752920.000000 500.280000 0.000189216
2143 386753000.000000 500.435500 0.000187756
2144 386753080.000000 500.587000 0.000186563
2145 386753160.000000 500.745500 0.000186414
2146 386753240.000000 500.897500 0.0001871
2147 386753320.000000 501.053500 0.000188262
2148 386753400.000000 501.206500 0.000189395
2149 386753480.000000 501.362000 0.000190259
2150 386753560.000000 501.516500 0.000190557
2151 386753640.000000 501.674500 0.000190229
2152 386753720.000000 501.828500 0.000189424
2153 386753800.000000 501.986000 0.000188232
2154 386753880.000000 502.142500 0.00018716
2155 386753960.000000 502.297000 0.000186802
2156 386754040.000000 502.451000 0.0001871
2157 386754120.000000 502.607000 0.000187964
2158 386754200.000000 502.766000 0.000189037
2159 386754280.000000 502.915500 0.000189812
2160 386754360.000000 503.073500 0.000190199
2161 386754440.000000 503.229000 0.000189961
2162 386754520.000000 503.385000 0.000189484
2163 386754600.000000 503.538000 0.000188709
2164 386754680.000000 503.693000 0.000187934
2165 386754760.000000 503.847500 0.000187368
2166 386754840.000000 504.004000 0.000187249
2167 386754920.000000 504.156000 0.000187785
2168 386755000.000000 504.313000 0.00018856
2169 386755080.000000 504.467000 0.000189246
2170 386755160.000000 504.624500 0.000189633
2171 386755240.000000 504.778500 0.000189544
2172 386755320.000000 504.932000 0.000189365
2173 386755400.000000 505.086500 0.000188918
2174 386755480.000000 505.242000 0.000188501
2175 386755560.000000 505.394500 0.000188054
2176 386755640.000000 505.552000 0.000187785
2177 386755720.000000 505.705500 0.000187785
2178 386755800.000000 505.861500 0.000188232
2179 386755880.000000 506.018500 0.000188679
2180 386755960.000000 506.170500 0.000189037
2181 386756040.000000 506.327500 0.000189186
2182 386756120.000000 506.479500 0.000189216
2183 386756200.000000 506.638000 0.000189097
2184 386756280.000000 506.792000 0.000189037
2185 386756360.000000 506.947500 0.000188679
2186 386756440.000000 507.103000 0.000188352
2187 386756520.000000 507.260500 0.000188054
2188 386756600.000000 507.415500 0.000187905
2189 386756680.000000 507.572500 0.000188143
2190 386756760.000000 507.724000 0.000188441
2191 386756840.000000 507.883500 0.000188799
2192 386756920.000000 508.036500 0.000189067
2193 386757000.000000 508.193500 0.000189156
2194 386757080.000000 508.347500 0.000189305
2195 386757160.000000 508.502500 0.000189186
2196 386757240.000000 508.657500 0.000188948
2197 386757320.000000 508.814500 0.00018853
2198 386757400.000000 508.965000 0.000188054
2199 386757480.000000 509.124500 0.000187785
2200 386757560.000000 509.277000 0.000187875
2201 386757640.000000 509.434000 0.000188381
2202 386757720.000000 509.587000 0.000188858
2203 386757800.000000 509.744000 0.000189216
2204 386757880.000000 509.898000 0.000189395
2205 386757960.000000 510.052000 0.000189484
2206 386758040.000000 510.202500 0.000189365
2207 386758120.000000 510.359000 0.000188918
2208 386758200.000000 510.511500 0.000188143
2209 386758280.000000 510.671500 0.000187577
2210 386758360.000000 510.826000 0.000187517
2211 386758440.000000 510.980500 0.000188024
2212 386758520.000000 511.136000 0.00018862
2213 386758600.000000 511.290500 0.000189156
2214 386758680.000000 511.444500 0.000189424
2215 386758760.000000 511.600000 0.000189603
2216 386758840.000000 511.753500 0.000189544
2217 386758920.000000 511.913500 0.000189186
2218 386759000.000000 512.065500 0.00018853
2219 386759080.000000 512.221500 0.000187815
2220 386759160.000000 512.376500 0.000187458
2221 386759240.000000 512.533000 0.000187785
2222 386759320.000000 512.689500 0.000188441
2223 386759400.000000 512.843000 0.000189067
2224 386759480.000000 513.001000 0.000189424
2225 386759560.000000 513.154000 0.000189514
2226 386759640.000000 513.309000 0.000189514
2227 386759720.000000 513.464500 0.000189186
2228 386759800.000000 513.620500 0.00018862
2229 386759880.000000 513.776000 0.000187934
2230 386759960.000000 513.930000 0.000187577
2231 386760040.000000 514.085000 0.000187785
2232 386760120.000000 514.239500 0.000188292
2233 386760200.000000 514.396500 0.000188888
2234 386760280.000000 514.548000 0.000189275
2235 386760360.000000 514.706000 0.000189365
2236 386760440.000000 514.858000 0.000189365
2237 386760520.000000 515.016500 0.000189097
2238 386760600.000000 515.169500 0.00018862
2239 386760680.000000 515.325000 0.000188232
2240 386760760.000000 515.481500 0.000188054
2241 386760840.000000 515.633500 0.000188113
2242 386760920.000000 515.789500 0.000188322
2243 386761000.000000 515.943000 0.000188679
2244 386761080.000000 516.098000 0.000189007
2245 386761160.000000 516.250500 0.000189246
2246 386761240.000000 516.404000 0.000189216
2247 386761320.000000 516.561500 0.000188918
2248 386761400.000000 516.719500 0.00018862
2249 386761480.000000 516.871500 0.000188501
2250 386761560.000000 517.030500 0.000188411
2251 386761640.000000 517.187000 0.00018856
2252 386761720.000000 517.341000 0.00018862
2253 386761800.000000 517.495000 0.00018865
2254 386761880.000000 517.648500 0.000188769
2255 386761960.000000 517.805000 0.000188828
2256 386762040.000000 517.961000 0.000188799
2257 386762120.000000 518.116000 0.00018865
2258 386762200.000000 518.273000 0.00018865
2259 386762280.000000 518.427500 0.00018862
2260 386762360.000000 518.583000 0.000188888
2261 386762440.000000 518.740500 0.000188948
2262 386762520.000000 518.891500 0.000188858
2263 386762600.000000 519.050000 0.000188799
2264 386762680.000000 519.204500 0.00018859
2265 386762760.000000 519.358000 0.00018859
2266 386762840.000000 519.515500 0.000188471
2267 386762920.000000 519.675500 0.000188322
2268 386763000.000000 519.829000 0.000188411
2269 386763080.000000 519.974000 0.000188799
2270 386763160.000000 520.129000 0.000189156
2271 386763240.000000 520.285000 0.000189335
2272 386763320.000000 520.439500 0.000189275
2273 386763400.000000 520.597000 0.000188977
2274 386763480.000000 520.754000 0.00018856
2275 386763560.000000 520.905000 0.000188232
2276 386763640.000000 521.064000 0.000188054
2277 386763720.000000 521.216500 0.000187994
2278 386763800.000000 521.373500 0.000188232
2279 386763880.000000 521.526000 0.000188828
2280 386763960.000000 521.680000 0.000189335
2281 386764040.000000 521.834500 0.000189663
2282 386764120.000000 521.991500 0.000189633
2283 386764200.000000 522.145500 0.000189275
2284 386764280.000000 522.303000 0.000188679
2285 386764360.000000 522.455500 0.000188024
2286 386764440.000000 522.616000 0.000187577
2287 386764520.000000 522.768000 0.000187636
2288 386764600.000000 522.925000 0.000188083
2289 386764680.000000 523.079500 0.000188828
2290 386764760.000000 523.235500 0.000189454
2291 386764840.000000 523.394000 0.000189812
2292 386764920.000000 523.544500 0.000189901
2293 386765000.000000 523.699000 0.000189395
2294 386765080.000000 523.858000 0.000188709
2295 386765160.000000 524.012500 0.000187934
2296 386765240.000000 524.164000 0.000187458
2297 386765320.000000 524.319000 0.000187428
2298 386765400.000000 524.474000 0.000187934
2299 386765480.000000 524.631500 0.000188679
2300 386765560.000000 524.783000 0.000189395
2301 386765640.000000 524.939000 0.000189872
2302 386765720.000000 525.092500 0.000189931
2303 386765800.000000 525.246500 0.000189633
2304 386765880.000000 525.403000 0.000188828
2305 386765960.000000 525.555500 0.000188083
2306 386766040.000000 525.712000 0.000187458
2307 386766120.000000 525.868500 0.000187338
2308 386766200.000000 526.020500 0.000187726
2309 386766280.000000 526.177000 0.00018859
2310 386766360.000000 526.331000 0.000189335
2311 386766440.000000 526.485000 0.000189872
2312 386766520.000000 526.640500 0.000189991
2313 386766600.000000 526.797000 0.000189663
2314 386766680.000000 526.950000 0.000189037
2315 386766760.000000 527.108000 0.000188113
2316 386766840.000000 527.264500 0.000187577
2317 386766920.000000 527.421000 0.000187428
2318 386767000.000000 527.573000 0.000187756
2319 386767080.000000 527.731000 0.000188471
2320 386767160.000000 527.887500 0.000189126
2321 386767240.000000 528.038000 0.000189723
2322 386767320.000000 528.196500 0.000189872
2323 386767400.000000 528.353500 0.000189663
2324 386767480.000000 528.506000 0.000189007
2325 386767560.000000 528.664500 0.000188381
2326 386767640.000000 528.819500 0.000187756
2327 386767720.000000 528.976500 0.000187636
2328 386767800.000000 529.129500 0.000187875
2329 386767880.000000 529.283000 0.000188352
2330 386767960.000000 529.441000 0.000188948
2331 386768040.000000 529.594500 0.000189365
2332 386768120.000000 529.747000 0.000189633
2333 386768200.000000 529.904500 0.000189424
2334 386768280.000000 530.058500 0.000188918
2335 386768360.000000 530.214500 0.000188471
2336 386768440.000000 530.367000 0.000188054
2337 386768520.000000 530.524000 0.000187845
2338 386768600.000000 530.681000 0.000187994
2339 386768680.000000 530.828000 0.000188262
2340 386768760.000000 530.985500 0.00018862
2341 386768840.000000 531.141000 0.000189067
2342 386768920.000000 531.297000 0.000189275
2343 386769000.000000 531.449000 0.000189275
2344 386769080.000000 531.603000 0.000188977
2345 386769160.000000 531.757000 0.00018862
2346 386769240.000000 531.913000 0.000188411
2347 386769320.000000 532.067500 0.000188203
2348 386769400.000000 532.223000 0.000188203
2349 386769480.000000 532.379500 0.000188292
2350 386769560.000000 532.538500 0.00018853
2351 386769640.000000 532.692000 0.000188769
2352 386769720.000000 532.846500 0.000188918
2353 386769800.000000 533.004000 0.000189037
2354 386769880.000000 533.155500 0.000188918
2355 386769960.000000 533.314000 0.000188828
2356 386770040.000000 533.470000 0.000188709
2357 386770120.000000 533.625000 0.00018856
2358 386770200.000000 533.780500 0.000188501
2359 386770280.000000 533.934000 0.000188411
2360 386770360.000000 534.091000 0.000188501
2361 386770440.000000 534.244500 0.000188471
2362 386770520.000000 534.398500 0.00018853
2363 386770600.000000 534.556000 0.00018862
2364 386770680.000000 534.707500 0.000188769
2365 386770760.000000 534.863500 0.000188799
2366 386770841.000000 535.020500 0.000188918
2367 386770920.000000 535.171000 0.000188888
2368 386771000.000000 535.328500 0.000188739
2369 386771080.000000 535.483500 0.000188501
2370 386771160.000000 535.637500 0.000188322
2371 386771240.000000 535.791000 0.000188203
2372 386771320.000000 535.946000 0.000188232
2373 386771400.000000 536.103500 0.000188352
2374 386771480.000000 536.256000 0.00018856
2375 386771560.000000 536.409500 0.000188858
2376 386771640.000000 536.567000 0.000189007
2377 386771720.000000 536.721500 0.000189097
2378 386771800.000000 536.875000 0.000188918
2379 386771880.000000 537.032000 0.000188679
2380 386771960.000000 537.187000 0.000188411
2381 386772040.000000 537.344500 0.000188054
2382 386772120.000000 537.498500 0.000187994
2383 386772200.000000 537.656500 0.000188173
2384 386772280.000000 537.808500 0.000188501
2385 386772360.000000 537.963000 0.000188828
2386 386772440.000000 538.119500 0.000189156
2387 386772520.000000 538.272500 0.000189216
2388 386772600.000000 538.429000 0.000189097
2389 386772680.000000 538.587000 0.000188828
2390 386772760.000000 538.739500 0.000188411
2391 386772840.000000 538.896500 0.000187994
2392 386772920.000000 539.054500 0.000187845
2393 386773000.000000 539.209500 0.000188054
2394 386773080.000000 539.364000 0.000188411
2395 386773160.000000 539.517500 0.000188977
2396 386773240.000000 539.669500 0.000189156
2397 386773320.000000 539.827000 0.000189246
2398 386773400.000000 539.982000 0.000189126
2399 386773480.000000 540.136000 0.000188888
2400 386773560.000000 540.291500 0.000188381
2401 386773640.000000 540.447500 0.000188024
2402 386773720.000000 540.603500 0.000187934
2403 386773800.000000 540.754000 0.000187964
2404 386773880.000000 540.910500 0.000188411
2405 386773960.000000 541.065500 0.000188828
2406 386774040.000000 541.216500 0.000189156
2407 386774120.000000 541.374000 0.000189275
2408 386774200.000000 541.527500 0.000189097
2409 386774280.000000 541.681500 0.000188858
2410 386774360.000000 541.837500 0.000188411
2411 386774440.000000 541.992000 0.000188113
2412 386774520.000000 542.149000 0.000187964
2413 386774600.000000 542.302000 0.000188173
2414 386774680.000000 542.460000 0.000188471
2415 386774760.000000 542.617500 0.000188799
2416 386774840.000000 542.769000 0.000189097
2417 386774920.000000 542.927500 0.000189097
2418 386775000.000000 543.082000 0.000188918
2419 386775080.000000 543.238000 0.00018862
2420 386775160.000000 543.392000 0.000188322
2421 386775240.000000 543.547500 0.000188143
2422 386775320.000000 543.705500 0.000188203
2423 386775400.000000 543.859000 0.000188322
2424 386775480.000000 544.016000 0.00018865
2425 386775560.000000 544.171500 0.000188828
2426 386775640.000000 544.322000 0.000188918
2427 386775720.000000 544.479500 0.000188918
2428 386775800.000000 544.636000 0.00018862
2429 386775880.000000 544.792500 0.000188381
2430 386775960.000000 544.945500 0.000188173
2431 386776040.000000 545.099500 0.000188203
2432 386776120.000000 545.257000 0.000188322
2433 386776200.000000 545.408000 0.000188709
2434 386776280.000000 545.562000 0.000188828
2435 386776360.000000 545.719500 0.000188948
2436 386776440.000000 545.874000 0.000188918
2437 386776520.000000 546.025500 0.00018865
2438 386776600.000000 546.177500 0.000188441
2439 386776680.000000 546.332500 0.000188113
2440 386776760.000000 546.491000 0.000188113
2441 386776840.000000 546.645500 0.000188262
2442 386776920.000000 546.798000 0.00018865
2443 386777000.000000 546.954500 0.000189097
2444 386777080.000000 547.110000 0.000189275
2445 386777160.000000 547.265000 0.000189216
2446 386777240.000000 547.421000 0.000188888
2447 386777320.000000 547.577500 0.000188411
2448 386777400.000000 547.732000 0.000188083
2449 386777480.000000 547.887500 0.000187815
2450 386777560.000000 548.047000 0.000187905
2451 386777640.000000 548.197500 0.000188292
2452 386777720.000000 548.354000 0.000188858
2453 386777800.000000 548.511500 0.000189395
2454 386777880.000000 548.662000 0.000189663
2455 386777960.000000 548.820500 0.000189454
2456 386778040.000000 548.977500 0.000188948
2457 386778120.000000 549.129500 0.000188203
2458 386778200.000000 549.288000 0.000187636
2459 386778280.000000 549.444500 0.000187428
2460 386778360.000000 549.600000 0.000187666
2461 386778440.000000 549.753500 0.000188203
2462 386778520.000000 549.908500 0.000189067
2463 386778600.000000 550.065500 0.000189752
2464 386778680.000000 550.218000 0.000189961
2465 386778760.000000 550.373500 0.000189782
2466 386778840.000000 550.531000 0.000189097
2467 386778920.000000 550.684000 0.000188203
2468 386779000.000000 550.838000 0.000187398
2469 386779080.000000 550.994000 0.0001871
2470 386779160.000000 551.148500 0.000187368
2471 386779240.000000 551.302000 0.000188203
2472 386779320.000000 551.457000 0.000189126
2473 386779400.000000 551.608000 0.000189991
2474 386779480.000000 551.764500 0.000190348
2475 386779560.000000 551.918000 0.00019005
2476 386779640.000000 552.072500 0.000189186
2477 386779720.000000 552.227500 0.000188203
2478 386779800.000000 552.384500 0.000187219
2479 386779880.000000 552.543500 0.000186802
2480 386779960.000000 552.694500 0.00018707
2481 386780040.000000 552.850000 0.000188054
2482 386780120.000000 553.006500 0.000189216
2483 386780200.000000 553.163500 0.00019017
2484 386780280.000000 553.318000 0.000190676
2485 386780360.000000 553.469500 0.000190348
2486 386780440.000000 553.628500 0.000189395
2487 386780520.000000 553.784500 0.000188143
2488 386780600.000000 553.938000 0.00018707
2489 386780680.000000 554.095000 0.000186623
2490 386780760.000000 554.251000 0.000186861
2491 386780840.000000 554.405500 0.000187785
2492 386780920.000000 554.562000 0.000189067
2493 386781000.000000 554.715500 0.000190348
2494 386781080.000000 554.869500 0.000190915
2495 386781160.000000 555.026500 0.000190676
2496 386781240.000000 555.182500 0.000189633
2497 386781320.000000 555.336000 0.000188262
2498 386781400.000000 555.490500 0.0001871
2499 386781480.000000 555.646500 0.000186474
2500 386781560.000000 555.798500 0.000186593
2501 386781640.000000 555.953500 0.000187487
2502 386781720.000000 556.109500 0.000188918
2503 386781800.000000 556.260500 0.000190259
2504 386781880.000000 556.418500 0.000191064
2505 386781960.000000 556.573500 0.000190885
2506 386782040.000000 556.724500 0.000189931
2507 386782120.000000 556.882500 0.000188501
2508 386782200.000000 557.037500 0.000187279
2509 386782280.000000 557.190500 0.000186444
2510 386782360.000000 557.346000 0.000186534
2511 386782441.000000 557.502500 0.000187428
2512 386782520.000000 557.657000 0.000188888
2513 386782600.000000 557.815000 0.000190199
2514 386782680.000000 557.974000 0.000191123
2515 386782760.000000 558.127000 0.000190974
2516 386782840.000000 558.281500 0.00019008
2517 386782920.000000 558.442000 0.00018862
2518 386783000.000000 558.592000 0.000187338
2519 386783080.000000 558.749000 0.000186563
2520 386783160.000000 558.905500 0.000186534
2521 386783240.000000 559.056000 0.000187368
2522 386783320.000000 559.215000 0.000188739
2523 386783400.000000 559.369500 0.00019008
2524 386783480.000000 559.524500 0.000190944
2525 386783560.000000 559.681500 0.000190974
2526 386783640.000000 559.837000 0.000190199
2527 386783720.000000 559.991500 0.000188888
2528 386783800.000000 560.148000 0.000187666
2529 386783880.000000 560.304000 0.000186802
2530 386783960.000000 560.461500 0.000186683
2531 386784040.000000 560.612000 0.000187428
2532 386784120.000000 560.767000 0.00018856
2533 386784200.000000 560.920000 0.000189842
2534 386784280.000000 561.074500 0.000190795
2535 386784360.000000 561.231500 0.000190885
2536 386784440.000000 561.382500 0.000190438
2537 386784520.000000 561.538500 0.000189216
2538 386784600.000000 561.696500 0.000188054
2539 386784680.000000 561.848500 0.00018716
2540 386784760.000000 562.002500 0.000186891
2541 386784840.000000 562.158000 0.000187398
2542 386784920.000000 562.312500 0.000188381
2543 386785000.000000 562.468500 0.000189633
2544 386785080.000000 562.622000 0.000190438
2545 386785160.000000 562.780500 0.000190736
2546 386785240.000000 562.934500 0.000190378
2547 386785320.000000 563.090500 0.000189484
2548 386785400.000000 563.249000 0.000188411
2549 386785480.000000 563.401000 0.000187547
2550 386785560.000000 563.559500 0.000187189
2551 386785640.000000 563.716000 0.000187487
2552 386785720.000000 563.865500 0.000188352
2553 386785800.000000 564.025000 0.000189424
2554 386785880.000000 564.180500 0.000190199
2555 386785960.000000 564.338000 0.000190408
2556 386786040.000000 564.492000 0.000190259
2557 386786120.000000 564.647000 0.000189514
2558 386786200.000000 564.805000 0.00018865
2559 386786280.000000 564.956500 0.000187905
2560 386786360.000000 565.112500 0.000187636
2561 386786440.000000 565.268500 0.000187815
2562 386786520.000000 565.422500 0.000188411
2563 386786600.000000 565.578500 0.000189126
2564 386786680.000000 565.733500 0.000189782
2565 386786760.000000 565.888500 0.00019017
2566 386786840.000000 566.040500 0.00019005
2567 386786920.000000 566.195500 0.000189603
2568 386787000.000000 566.352500 0.000188918
2569 386787080.000000 566.504000 0.000188352
2570 386787160.000000 566.657000 0.000188083
2571 386787240.000000 566.812000 0.000188083
2572 386787320.000000 566.966500 0.000188411
2573 386787400.000000 567.122000 0.000189037
2574 386787480.000000 567.279000 0.000189454
2575 386787560.000000 567.431000 0.000189872
2576 386787640.000000 567.587500 0.000189812
2577 386787720.000000 567.745000 0.000189663
2578 386787800.000000 567.899000 0.000189275
2579 386787880.000000 568.055500 0.000188799
2580 386787960.000000 568.211500 0.00018853
2581 386788040.000000 568.367000 0.000188441
2582 386788120.000000 568.523000 0.00018865
2583 386788200.000000 568.679500 0.000188948
2584 386788280.000000 568.834500 0.000189246
2585 386788360.000000 568.989500 0.000189365
2586 386788440.000000 569.147500 0.000189514
2587 386788520.000000 569.300500 0.000189544
2588 386788600.000000 569.455000 0.000189275
2589 386788680.000000 569.613500 0.000189126
2590 386788760.000000 569.768000 0.000188948
2591 386788840.000000 569.922000 0.000188858
2592 386788920.000000 570.078500 0.000188828
2593 386789000.000000 570.234000 0.000188977
2594 386789080.000000 570.389000 0.000188918
2595 386789160.000000 570.545000 0.000189067
2596 386789240.000000 570.700500 0.000189186
2597 386789320.000000 570.854500 0.000189335
2598 386789400.000000 571.007000 0.000189454
2599 386789480.000000 571.164500 0.000189365
2600 386789560.000000 571.317000 0.000189305
2601 386789640.000000 571.471500 0.000189186
2602 386789720.000000 571.628500 0.000189067
2603 386789800.000000 571.779500 0.000188977
2604 386789880.000000 571.936500 0.000188918
2605 386789960.000000 572.092500 0.000188828
2606 386790040.000000 572.243500 0.000188918
2607 386790120.000000 572.400500 0.000189156
2608 386790200.000000 572.556500 0.000189424
2609 386790280.000000 572.708000 0.000189633
2610 386790360.000000 572.867000 0.000189663
2611 386790440.000000 573.022000 0.000189544
2612 386790520.000000 573.177500 0.000189305
2613 386790600.000000 573.334500 0.000189067
2614 386790680.000000 573.488000 0.000188799
2615 386790760.000000 573.646000 0.00018862
2616 386790840.000000 573.800000 0.000188739
2617 386790920.000000 573.955500 0.000188888
2618 386791000.000000 574.110500 0.000189305
2619 386791080.000000 574.266500 0.000189633
2620 386791160.000000 574.424500 0.000189782
2621 386791240.000000 574.575500 0.000189872
2622 386791320.000000 574.730000 0.000189603
2623 386791400.000000 574.887000 0.000189186
2624 386791480.000000 575.043000 0.000188799
2625 386791560.000000 575.198500 0.00018856
2626 386791640.000000 575.351500 0.00018853
2627 386791720.000000 575.509000 0.000188769
2628 386791800.000000 575.665000 0.000189126
2629 386791880.000000 575.818000 0.000189633
2630 386791960.000000 575.974500 0.000189931
2631 386792040.000000 576.127500 0.00019005
2632 386792120.000000 576.281000 0.000189752
2633 386792200.000000 576.436500 0.000189424
2634 386792280.000000 576.590000 0.000188918
2635 386792360.000000 576.743000 0.000188501
2636 386792440.000000 576.899000 0.000188471
2637 386792520.000000 577.054000 0.00018862
2638 386792600.000000 577.210000 0.000189067
2639 386792680.000000 577.360500 0.000189603
2640 386792760.000000 577.516500 0.000189931
2641 386792840.000000 577.673000 0.00019014
2642 386792920.000000 577.829000 0.000189991
2643 386793000.000000 577.984000 0.000189544
2644 386793080.000000 578.141000 0.000189067
2645 386793160.000000 578.298500 0.00018859
2646 386793240.000000 578.452000 0.000188381
2647 386793320.000000 578.607500 0.00018859
2648 386793400.000000 578.767000 0.000188977
2649 386793480.000000 578.918000 0.000189395
2650 386793560.000000 579.076000 0.000189961
2651 386793640.000000 579.233500 0.00019011
2652 386793720.000000 579.387500 0.00019005
2653 386793800.000000 579.543500 0.000189723
2654 386793880.000000 579.699000 0.000189186
2655 386793960.000000 579.855500 0.000188709
2656 386794040.000000 580.007500 0.000188501
2657 386794120.000000 580.162500 0.00018853
2658 386794200.000000 580.321000 0.000188828
2659 386794280.000000 580.473500 0.000189335
2660 386794360.000000 580.629000 0.000189812
2661 386794440.000000 580.786500 0.000189961
2662 386794520.000000 580.938500 0.000189931
2663 386794600.000000 581.096000 0.000189782
2664 386794680.000000 581.248500 0.000189246
2665 386794760.000000 581.401000 0.000188918
2666 386794840.000000 581.558000 0.000188679
2667 386794920.000000 581.713000 0.00018862
2668 386795000.000000 581.864000 0.000188918
2669 386795080.000000 582.017500 0.000189186
2670 386795160.000000 582.171000 0.000189603
2671 386795240.000000 582.329500 0.000189901
2672 386795320.000000 582.483000 0.000189931
