# SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
2672 390131140.000000 582.490500 0.00019157
2673 390131220.000000 582.646000 0.000191362
2674 390131300.000000 582.803500 0.000191004
2675 390131380.000000 582.955000 0.000190646
2676 390131460.000000 583.112500 0.000190468
2677 390131540.000000 583.270500 0.000190438
2678 390131620.000000 583.422500 0.000190676
2679 390131700.000000 583.582000 0.000190915
2680 390131780.000000 583.737000 0.000191153
2681 390131860.000000 583.891500 0.000191332
2682 390131940.000000 584.048000 0.000191451
2683 390132020.000000 584.201000 0.000191302
2684 390132100.000000 584.357500 0.000191153
2685 390132180.000000 584.513000 0.000190915
2686 390132260.000000 584.669000 0.000190676
2687 390132340.000000 584.823000 0.000190587
2688 390132420.000000 584.978000 0.000190676
2689 390132500.000000 585.136000 0.000190885
2690 390132580.000000 585.287500 0.000191034
2691 390132660.000000 585.444500 0.000191153
2692 390132740.000000 585.601500 0.000191213
2693 390132820.000000 585.752500 0.000191213
2694 390132900.000000 585.917000 0.000191093
2695 390132980.000000 586.066500 0.000191034
2696 390133060.000000 586.220500 0.000190944
2697 390133140.000000 586.373500 0.000190825
2698 390133220.000000 586.526000 0.000190855
2699 390133300.000000 586.682500 0.000190825
2700 390133380.000000 586.836000 0.000190974
2701 390133460.000000 586.988000 0.000190944
2702 390133540.000000 587.143000 0.000190944
2703 390133620.000000 587.298000 0.000191034
2704 390133700.000000 587.454000 0.000191004
2705 390133780.000000 587.607000 0.000191064
2706 390133860.000000 587.759500 0.000191034
2707 390133940.000000 587.917500 0.000191034
2708 390134020.000000 588.072500 0.000191064
2709 390134100.000000 588.230000 0.000190974
2710 390134180.000000 588.386000 0.000190974
2711 390134260.000000 588.540000 0.000190855
2712 390134340.000000 588.698500 0.000190795
2713 390134420.000000 588.850000 0.000190915
2714 390134500.000000 589.006500 0.000190974
2715 390134580.000000 589.164000 0.000191093
2716 390134660.000000 589.320500 0.000191242
2717 390134740.000000 589.476000 0.000191242
2718 390134820.000000 589.632500 0.000191213
2719 390134900.000000 589.788000 0.000191064
2720 390134980.000000 589.942000 0.000190885
2721 390135060.000000 590.098000 0.000190766
2722 390135140.000000 590.253000 0.000190736
2723 390135220.000000 590.405000 0.000190766
2724 390135300.000000 590.560000 0.000190944
2725 390135380.000000 590.719000 0.000191093
2726 390135460.000000 590.871000 0.000191302
2727 390135540.000000 591.027500 0.000191391
2728 390135620.000000 591.185500 0.000191421
2729 390135700.000000 591.339000 0.000191213
2730 390135780.000000 591.494500 0.000190944
2731 390135860.000000 591.650000 0.000190706
2732 390135940.000000 591.804000 0.000190736
2733 390136020.000000 591.956000 0.000190676
2734 390136100.000000 592.108500 0.000190795
2735 390136180.000000 592.266500 0.000191093
2736 390136260.000000 592.418500 0.000191272
2737 390136340.000000 592.572500 0.000191511
2738 390136420.000000 592.729500 0.000191421
2739 390136500.000000 592.881500 0.000191332
2740 390136580.000000 593.036000 0.000191034
2741 390136660.000000 593.192000 0.000190795
2742 390136740.000000 593.348000 0.000190646
2743 390136820.000000 593.506500 0.000190617
2744 390136900.000000 593.660500 0.000190766
2745 390136980.000000 593.815500 0.000190944
2746 390137060.000000 593.968000 0.000191213
2747 390137140.000000 594.124500 0.000191511
2748 390137220.000000 594.283000 0.000191511
2749 390137300.000000 594.438000 0.000191391
2750 390137380.000000 594.591500 0.000191213
2751 390137460.000000 594.749500 0.000190795
2752 390137540.000000 594.903000 0.000190676
2753 390137620.000000 595.058500 0.000190617
2754 390137700.000000 595.214000 0.000190736
2755 390137780.000000 595.368500 0.000190885
2756 390137860.000000 595.522000 0.000191153
2757 390137940.000000 595.678500 0.000191362
2758 390138020.000000 595.836000 0.000191481
2759 390138100.000000 595.991500 0.000191451
2760 390138180.000000 596.144000 0.000191153
2761 390138260.000000 596.302000 0.000190944
2762 390138340.000000 596.451500 0.000190706
2763 390138420.000000 596.608500 0.000190587
2764 390138500.000000 596.765500 0.000190676
2765 390138580.000000 596.915000 0.000190855
2766 390138660.000000 597.073000 0.000191093
2767 390138740.000000 597.227500 0.000191332
2768 390138820.000000 597.382000 0.000191421
2769 390138900.000000 597.535500 0.000191421
2770 390138980.000000 597.690000 0.000191242
2771 390139060.000000 597.845000 0.000191064
2772 390139140.000000 597.998500 0.000190855
2773 390139220.000000 598.154500 0.000190766
2774 390139300.000000 598.313000 0.000190676
2775 390139380.000000 598.464500 0.000190855
2776 390139460.000000 598.623500 0.000191034
2777 390139540.000000 598.777000 0.000191183
2778 390139620.000000 598.932500 0.000191242
2779 390139700.000000 599.090500 0.000191391
2780 390139780.000000 599.244000 0.000191242
2781 390139860.000000 599.398500 0.000191064
2782 390139940.000000 599.555000 0.000190885
2783 390140020.000000 599.711500 0.000190855
2784 390140100.000000 599.865000 0.000190766
2785 390140180.000000 600.018000 0.000190825
2786 390140260.000000 600.176000 0.000190855
2787 390140340.000000 600.330500 0.000191004
2788 390140420.000000 600.480500 0.000191183
2789 390140500.000000 600.639000 0.000191242
2790 390140580.000000 600.795000 0.000191183
2791 390140660.000000 600.948500 0.000191034
2792 390140740.000000 601.104000 0.000191034
2793 390140820.000000 601.260000 0.000190944
2794 390140900.000000 601.413500 0.000190825
2795 390140980.000000 601.569000 0.000190855
2796 390141060.000000 601.724000 0.000190825
2797 390141140.000000 601.878000 0.000190855
2798 390141220.000000 602.032500 0.000190944
2799 390141300.000000 602.188000 0.000191034
2800 390141380.000000 602.341000 0.000191093
