# SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
2012 387907600.000000 480.124500 0.000189812
2013 387907680.000000 480.278500 0.000191064
2014 387907760.000000 480.436500 0.000191391
2015 387907840.000000 480.588500 0.000190885
2016 387907920.000000 480.743000 0.000189782
2017 387908000.000000 480.897000 0.000188769
2018 387908080.000000 481.052500 0.000187934
2019 387908160.000000 481.208000 0.000187726
2020 387908240.000000 481.363500 0.000187964
2021 387908320.000000 481.519000 0.000188799
2022 387908400.000000 481.677000 0.00019011
2023 387908480.000000 481.829500 0.000191481
2024 387908560.000000 481.985000 0.000192196
2025 387908640.000000 482.139500 0.000191481
2026 387908720.000000 482.292500 0.000189723
2027 387908800.000000 482.450500 0.000187934
2028 387908880.000000 482.605500 0.000187189
2029 387908960.000000 482.760000 0.000187279
2030 387909040.000000 482.918500 0.000188083
2031 387909120.000000 483.074000 0.000189007
2032 387909200.000000 483.227500 0.000190259
2033 387909280.000000 483.380500 0.00019163
2034 387909360.000000 483.536500 0.000192584
2035 387909440.000000 483.690500 0.000191928
2036 387909520.000000 483.846000 0.000189931
2037 387909600.000000 484.003000 0.000187726
2038 387909680.000000 484.158500 0.000186712
2039 387909760.000000 484.314500 0.000186981
2040 387909840.000000 484.469000 0.000188024
2041 387909920.000000 484.623000 0.000189186
2042 387910000.000000 484.777500 0.000190468
2043 387910080.000000 484.934000 0.000191689
2044 387910160.000000 485.086500 0.000192494
2045 387910240.000000 485.244000 0.000191987
2046 387910320.000000 485.396500 0.000190229
2047 387910400.000000 485.553500 0.000188024
2048 387910480.000000 485.705000 0.000186742
2049 387910560.000000 485.860500 0.000186802
2050 387910640.000000 486.015000 0.000187875
2051 387910720.000000 486.171500 0.000189156
2052 387910800.000000 486.324500 0.000190497
2053 387910880.000000 486.484000 0.00019157
2054 387910960.000000 486.637500 0.000192196
2055 387911041.000000 486.796500 0.000191809
2056 387911120.000000 486.951500 0.000190527
2057 387911200.000000 487.106500 0.00018859
2058 387911280.000000 487.264000 0.000187309
2059 387911360.000000 487.417000 0.00018704
2060 387911440.000000 487.571000 0.000187726
2061 387911520.000000 487.727500 0.000189037
2062 387911600.000000 487.882000 0.000190438
2063 387911680.000000 488.037000 0.000191362
2064 387911760.000000 488.192000 0.000191719
2065 387911840.000000 488.345000 0.000191332
2066 387911920.000000 488.504500 0.000190468
2067 387912000.000000 488.656000 0.000189275
2068 387912080.000000 488.811500 0.000188143
2069 387912160.000000 488.968500 0.000187577
2070 387912240.000000 489.124000 0.000187875
2071 387912320.000000 489.278000 0.000188858
2072 387912400.000000 489.432000 0.00019005
2073 387912480.000000 489.588000 0.000190944
2074 387912560.000000 489.743500 0.000191183
2075 387912640.000000 489.897000 0.000190706
2076 387912720.000000 490.052000 0.000190348
2077 387912800.000000 490.202000 0.000189812
2078 387912880.000000 490.362000 0.000189246
2079 387912960.000000 490.518000 0.00018853
2080 387913040.000000 490.670500 0.000188292
2081 387913120.000000 490.827000 0.000188799
2082 387913200.000000 490.980500 0.000189514
2083 387913280.000000 491.136000 0.000190289
2084 387913360.000000 491.290000 0.000190497
2085 387913440.000000 491.444500 0.000190199
2086 387913520.000000 491.602000 0.000190021
2087 387913600.000000 491.759500 0.00019008
2088 387913680.000000 491.914500 0.00019011
2089 387913760.000000 492.071500 0.000189663
2090 387913840.000000 492.223000 0.000189007
2091 387913920.000000 492.381500 0.000188858
2092 387914000.000000 492.533500 0.000189126
2093 387914080.000000 492.691000 0.000189514
2094 387914160.000000 492.847000 0.000189663
2095 387914240.000000 492.999000 0.000189663
2096 387914320.000000 493.158500 0.000189812
2097 387914400.000000 493.311000 0.000190259
2098 387914480.000000 493.467000 0.000190706
2099 387914560.000000 493.621000 0.000190587
2100 387914640.000000 493.776500 0.00019005
2101 387914720.000000 493.932500 0.000189395
2102 387914800.000000 494.087500 0.000189067
2103 387914880.000000 494.242500 0.000188888
2104 387914960.000000 494.397500 0.000188799
2105 387915040.000000 494.554000 0.000188977
2106 387915120.000000 494.706500 0.000189544
2107 387915200.000000 494.863500 0.000190319
2108 387915280.000000 495.016000 0.000190974
2109 387915360.000000 495.173500 0.000191183
2110 387915440.000000 495.325000 0.000190885
2111 387915520.000000 495.482500 0.00019011
2112 387915600.000000 495.639000 0.000189067
2113 387915680.000000 495.790000 0.000188352
2114 387915760.000000 495.945000 0.000188054
2115 387915840.000000 496.099500 0.000188352
2116 387915920.000000 496.255500 0.000189186
2117 387916000.000000 496.409500 0.000190229
2118 387916080.000000 496.563500 0.000191093
2119 387916160.000000 496.720000 0.000191511
2120 387916240.000000 496.878000 0.000191511
2121 387916320.000000 497.035000 0.000190617
2122 387916400.000000 497.188500 0.000189395
2123 387916480.000000 497.342000 0.000188203
2124 387916560.000000 497.500000 0.000187577
2125 387916640.000000 497.654500 0.000187905
2126 387916720.000000 497.810000 0.000188918
2127 387916800.000000 497.964000 0.00019011
2128 387916880.000000 498.121000 0.000191034
2129 387916960.000000 498.276500 0.000191689
2130 387917040.000000 498.432500 0.000191779
2131 387917120.000000 498.586500 0.000191123
2132 387917200.000000 498.740500 0.000189901
2133 387917280.000000 498.897500 0.000188411
2134 387917360.000000 499.050000 0.000187458
2135 387917440.000000 499.207500 0.000187666
2136 387917520.000000 499.363000 0.00018862
2137 387917600.000000 499.517500 0.000189842
2138 387917680.000000 499.674000 0.000190944
2139 387917760.000000 499.825000 0.000191689
2140 387917840.000000 499.983500 0.000191838
2141 387917920.000000 500.135000 0.000191421
2142 387918000.000000 500.292000 0.000190289
2143 387918080.000000 500.445500 0.000188888
2144 387918160.000000 500.600000 0.000187845
2145 387918240.000000 500.755500 0.000187577
2146 387918320.000000 500.912000 0.000188203
2147 387918400.000000 501.063500 0.000189454
2148 387918480.000000 501.220000 0.000190527
2149 387918560.000000 501.373500 0.000191362
2150 387918640.000000 501.529500 0.000191689
2151 387918720.000000 501.686500 0.000191421
2152 387918800.000000 501.840500 0.000190587
2153 387918880.000000 501.998500 0.000189395
2154 387918960.000000 502.153000 0.000188471
2155 387919040.000000 502.312500 0.000187994
2156 387919120.000000 502.465500 0.000188381
2157 387919200.000000 502.617500 0.000189126
2158 387919280.000000 502.774000 0.00019011
2159 387919360.000000 502.930000 0.000190944
2160 387919440.000000 503.086500 0.000191302
2161 387919520.000000 503.238500 0.000191213
2162 387919600.000000 503.393000 0.000190587
2163 387919680.000000 503.551500 0.000189872
2164 387919760.000000 503.707000 0.000189067
2165 387919840.000000 503.858000 0.000188501
2166 387919920.000000 504.013000 0.000188501
2167 387920000.000000 504.168500 0.000188948
2168 387920080.000000 504.327500 0.000189693
2169 387920160.000000 504.479500 0.000190468
2170 387920240.000000 504.634000 0.000190795
2171 387920320.000000 504.790500 0.000190885
2172 387920400.000000 504.941500 0.000190617
2173 387920480.000000 505.099000 0.000190199
2174 387920560.000000 505.251000 0.000189723
2175 387920640.000000 505.408000 0.000189246
2176 387920720.000000 505.564000 0.000189007
2177 387920800.000000 505.717000 0.000189007
2178 387920880.000000 505.874500 0.000189365
2179 387920960.000000 506.028000 0.000189901
2180 387921040.000000 506.183000 0.000190259
2181 387921120.000000 506.337000 0.000190527
2182 387921200.000000 506.492500 0.000190468
2183 387921280.000000 506.647000 0.000190438
2184 387921360.000000 506.805000 0.000190229
2185 387921440.000000 506.957500 0.000189931
2186 387921520.000000 507.117000 0.000189544
2187 387921600.000000 507.269500 0.000189216
2188 387921680.000000 507.428000 0.000189246
2189 387921760.000000 507.581000 0.000189335
2190 387921840.000000 507.737500 0.000189693
2191 387921920.000000 507.892000 0.00019008
2192 387922000.000000 508.050000 0.000190319
2193 387922080.000000 508.202000 0.000190587
2194 387922160.000000 508.361000 0.000190527
2195 387922240.000000 508.516000 0.000190438
2196 387922320.000000 508.670000 0.00019011
2197 387922400.000000 508.826500 0.000189633
2198 387922480.000000 508.979000 0.000189216
2199 387922560.000000 509.136500 0.000188977
2200 387922640.000000 509.290500 0.000189156
2201 387922720.000000 509.442500 0.000189633
2202 387922800.000000 509.601000 0.00019008
2203 387922880.000000 509.756000 0.000190527
2204 387922960.000000 509.908500 0.000190646
2205 387923040.000000 510.060500 0.000190676
2206 387923280.000000 510.542000 0.000189246
2207 387923360.000000 510.696500 0.000188709
2208 387923440.000000 510.845000 0.000188769
2209 387923520.000000 510.994000 0.000189216
2210 387923600.000000 511.147000 0.000189931
2211 387923680.000000 511.300000 0.000190497
2212 387923760.000000 511.458500 0.000190706
2213 387923840.000000 511.614000 0.000190795
2214 387923920.000000 511.765000 0.000190736
2215 387924000.000000 511.921500 0.000190348
2216 387924080.000000 512.075000 0.000189574
2217 387924160.000000 512.233000 0.000188858
2218 387924240.000000 512.389000 0.00018865
2219 387924320.000000 512.543500 0.000189067
2220 387924400.000000 512.702000 0.000189723
2221 387924480.000000 512.855500 0.000190319
2222 387924560.000000 513.013000 0.000190617
2223 387924640.000000 513.165500 0.000190766
2224 387924720.000000 513.320000 0.000190766
2225 387924800.000000 513.479000 0.000190348
2226 387924880.000000 513.631500 0.000189752
2227 387924960.000000 513.787500 0.000189156
2228 387925040.000000 513.941000 0.000188828
2229 387925120.000000 514.096000 0.000188948
2230 387925200.000000 514.250000 0.000189484
2231 387925280.000000 514.407000 0.00019008
2232 387925360.000000 514.559000 0.000190438
2233 387925440.000000 514.717000 0.000190557
2234 387925520.000000 514.872500 0.000190527
2235 387925600.000000 515.026500 0.000190229
2236 387925680.000000 515.183000 0.000189782
2237 387925760.000000 515.335500 0.000189335
2238 387925840.000000 515.492000 0.000189216
2239 387925920.000000 515.654000 0.000189335
2240 387926000.000000 515.797000 0.000189574
2241 387926080.000000 515.954500 0.000189872
2242 387926160.000000 516.109500 0.000190199
2243 387926240.000000 516.263000 0.000190378
2244 387926320.000000 516.417000 0.000190289
2245 387926400.000000 516.576000 0.00019005
2246 387926480.000000 516.730000 0.000189723
2247 387926560.000000 516.885000 0.000189663
2248 387926640.000000 517.043500 0.000189633
2249 387926720.000000 517.195000 0.000189663
2250 387926800.000000 517.349500 0.000189752
2251 387926880.000000 517.508000 0.000189752
2252 387926960.000000 517.663000 0.000190021
2253 387927040.000000 517.817500 0.00019011
2254 387927120.000000 517.972500 0.000190021
2255 387927200.000000 518.126500 0.000189872
2256 387927280.000000 518.287000 0.000189752
2257 387927360.000000 518.439500 0.000189812
2258 387927440.000000 518.595500 0.00019005
2259 387927520.000000 518.751000 0.00019011
2260 387927600.000000 518.906500 0.000190021
2261 387927680.000000 519.061000 0.000189872
2262 387927760.000000 519.215500 0.000189842
2263 387927840.000000 519.368500 0.000189782
2264 387927920.000000 519.526500 0.000189663
2265 387928000.000000 519.680000 0.000189514
2266 387928080.000000 519.830500 0.000189544
2267 387928160.000000 519.992000 0.000189931
2268 387928240.000000 520.144000 0.000190319
2269 387928320.000000 520.301000 0.000190497
2270 387928400.000000 520.453500 0.000190348
2271 387928480.000000 520.610500 0.000190021
2272 387928560.000000 520.764000 0.000189693
2273 387928640.000000 520.917500 0.000189395
2274 387928720.000000 521.073000 0.000189156
2275 387928800.000000 521.228500 0.000189186
2276 387928880.000000 521.383500 0.000189454
2277 387928960.000000 521.538000 0.000189931
2278 387929040.000000 521.692000 0.000190468
2279 387929120.000000 521.847500 0.000190736
2280 387929200.000000 522.004000 0.000190676
2281 387929280.000000 522.158000 0.000190319
2282 387929360.000000 522.316000 0.000189693
2283 387929440.000000 522.468000 0.000189216
2284 387929520.000000 522.627500 0.000188799
2285 387929600.000000 522.780500 0.000188828
2286 387929680.000000 522.937500 0.000189335
2287 387929760.000000 523.092500 0.000189931
2288 387929840.000000 523.248500 0.000190587
2289 387929920.000000 523.403000 0.000190915
2290 387930000.000000 523.560000 0.000190915
2291 387930080.000000 523.714500 0.000190438
2292 387930160.000000 523.870000 0.000189812
2293 387930240.000000 524.024500 0.000189007
2294 387930320.000000 524.178000 0.00018853
2295 387930400.000000 524.334500 0.00018853
2296 387930480.000000 524.484500 0.000189126
2297 387930560.000000 524.639000 0.000189931
2298 387930640.000000 524.795500 0.000190617
2299 387930720.000000 524.952000 0.000191004
2300 387930800.000000 525.106000 0.000191034
2301 387930880.000000 525.258500 0.000190736
2302 387930960.000000 525.416000 0.000189961
2303 387931040.000000 525.571500 0.000189126
2304 387931120.000000 525.722500 0.00018862
2305 387931200.000000 525.879000 0.000188471
2306 387931280.000000 526.031000 0.000189037
2307 387931360.000000 526.189000 0.000189812
2308 387931440.000000 526.343500 0.000190587
2309 387931520.000000 526.496500 0.000190944
2310 387931600.000000 526.653500 0.000191064
2311 387931680.000000 526.809500 0.000190706
2312 387931760.000000 526.964000 0.00019014
2313 387931840.000000 527.119500 0.000189305
2314 387931920.000000 527.275000 0.000188709
2315 387932000.000000 527.432500 0.00018859
2316 387932080.000000 527.584500 0.000188948
2317 387932160.000000 527.742000 0.000189603
2318 387932240.000000 527.899000 0.000190319
2319 387932320.000000 528.049500 0.000190855
2320 387932400.000000 528.208500 0.000191004
2321 387932480.000000 528.364000 0.000190736
2322 387932560.000000 528.517000 0.00019011
2323 387932640.000000 528.675500 0.000189484
2324 387932720.000000 528.830500 0.000189037
2325 387932800.000000 528.987500 0.000188799
2326 387932880.000000 529.140000 0.000188948
2327 387932960.000000 529.294000 0.000189514
2328 387933040.000000 529.452500 0.00019008
2329 387933120.000000 529.604000 0.000190587
2330 387933200.000000 529.759500 0.000190736
2331 387933280.000000 529.916500 0.000190587
2332 387933360.000000 530.070000 0.00019017
2333 387933440.000000 530.225500 0.000189633
2334 387933520.000000 530.380500 0.000189216
2335 387933600.000000 530.537000 0.000189097
2336 387933680.000000 530.689500 0.000189126
2337 387933760.000000 530.843000 0.000189424
2338 387933840.000000 531.001000 0.000189872
2339 387933920.000000 531.153000 0.000190199
2340 387934000.000000 531.307500 0.000190408
2341 387934080.000000 531.464500 0.000190348
2342 387934160.000000 531.618000 0.00019008
2343 387934240.000000 531.770500 0.000189723
2344 387934320.000000 531.924000 0.000189514
2345 387934400.000000 532.079500 0.000189454
2346 387934480.000000 532.239000 0.000189365
2347 387934560.000000 532.392000 0.000189544
2348 387934640.000000 532.548500 0.000189603
2349 387934720.000000 532.704500 0.000189931
2350 387934800.000000 532.859500 0.00019014
2351 387934880.000000 533.014500 0.00019008
2352 387934960.000000 533.168000 0.00019008
2353 387935040.000000 533.326500 0.000189931
2354 387935120.000000 533.479500 0.000189872
2355 387935200.000000 533.634500 0.000189752
2356 387935280.000000 533.794000 0.000189603
2357 387935360.000000 533.944000 0.000189544
2358 387935440.000000 534.101000 0.000189544
2359 387935520.000000 534.258000 0.000189544
2360 387935600.000000 534.412000 0.000189633
2361 387935680.000000 534.565500 0.000189812
2362 387935760.000000 534.720500 0.000189901
2363 387935840.000000 534.876000 0.000189961
2364 387935920.000000 535.032000 0.00019005
2365 387936000.000000 535.183500 0.000190021
2366 387936080.000000 535.342000 0.000189842
2367 387936160.000000 535.496500 0.000189693
2368 387936240.000000 535.647000 0.000189484
2369 387936320.000000 535.803500 0.000189335
2370 387936400.000000 535.958500 0.000189335
2371 387936480.000000 536.113500 0.000189514
2372 387936560.000000 536.267000 0.000189723
2373 387936640.000000 536.421000 0.000189991
2374 387936720.000000 536.578500 0.000190199
2375 387936800.000000 536.730500 0.00019017
2376 387936880.000000 536.887000 0.00019005
2377 387936960.000000 537.044000 0.000189782
2378 387937040.000000 537.196000 0.000189395
2379 387937120.000000 537.354500 0.000189216
2380 387937200.000000 537.512000 0.000189037
2381 387937280.000000 537.668500 0.000189216
2382 387937360.000000 537.822000 0.000189633
2383 387937440.000000 537.976500 0.000189961
2384 387937520.000000 538.134500 0.000190229
2385 387937600.000000 538.286500 0.000190289
2386 387937680.000000 538.441500 0.00019014
2387 387937760.000000 538.599000 0.000189842
2388 387937840.000000 538.752000 0.000189424
2389 387937920.000000 538.910000 0.000189067
2390 387938000.000000 539.067000 0.000188918
2391 387938080.000000 539.221000 0.000189097
2392 387938160.000000 539.376000 0.000189514
2393 387938240.000000 539.532000 0.000189991
2394 387938320.000000 539.683500 0.000190289
2395 387938400.000000 539.840000 0.000190319
2396 387938480.000000 539.992000 0.000190229
2397 387938560.000000 540.149500 0.000189901
2398 387938640.000000 540.304500 0.000189454
2399 387938720.000000 540.455500 0.000189097
2400 387938800.000000 540.613500 0.000188977
2401 387938880.000000 540.767500 0.000189126
2402 387938960.000000 540.922000 0.000189514
2403 387939040.000000 541.075500 0.000189901
2404 387939120.000000 541.230500 0.000190289
2405 387939200.000000 541.383500 0.000190319
2406 387939280.000000 541.539000 0.00019011
2407 387939360.000000 541.695500 0.000189812
2408 387939440.000000 541.851500 0.000189484
2409 387939520.000000 542.001500 0.000189156
2410 387939600.000000 542.160000 0.000189097
2411 387939680.000000 542.316500 0.000189275
2412 387939760.000000 542.469500 0.000189603
2413 387939840.000000 542.627500 0.000189931
2414 387939920.000000 542.782500 0.00019014
2415 387940000.000000 542.937000 0.00019011
2416 387940080.000000 543.092500 0.000189991
2417 387940160.000000 543.248500 0.000189663
2418 387940240.000000 543.405000 0.000189365
2419 387940320.000000 543.556500 0.000189246
2420 387940400.000000 543.715500 0.000189275
2421 387940480.000000 543.873000 0.000189454
2422 387940560.000000 544.027000 0.000189663
2423 387940640.000000 544.182000 0.000189872
2424 387940720.000000 544.336000 0.000190021
2425 387940800.000000 544.493000 0.000189991
2426 387940880.000000 544.646500 0.000189693
2427 387940960.000000 544.802000 0.000189395
2428 387941040.000000 544.959000 0.000189246
2429 387941120.000000 545.110000 0.000189246
2430 387941200.000000 545.266500 0.000189484
2431 387941280.000000 545.422000 0.000189812
2432 387941360.000000 545.572500 0.000189931
2433 387941440.000000 545.731000 0.000190021
2434 387941520.000000 545.885500 0.000189901
2435 387941600.000000 546.037000 0.000189752
2436 387941680.000000 546.193500 0.000189454
2437 387941760.000000 546.348000 0.000189216
2438 387941840.000000 546.502000 0.000189156
2439 387941920.000000 546.657000 0.000189365
2440 387942000.000000 546.812000 0.000189782
2441 387942080.000000 546.965000 0.00019017
2442 387942160.000000 547.120000 0.000190289
2443 387942240.000000 547.274500 0.000190229
2444 387942320.000000 547.432000 0.000189842
2445 387942400.000000 547.588500 0.000189454
2446 387942480.000000 547.743000 0.000189126
2447 387942560.000000 547.899500 0.000188948
2448 387942640.000000 548.059500 0.000189037
2449 387942720.000000 548.207000 0.000189424
2450 387942800.000000 548.365500 0.00019005
2451 387942880.000000 548.523000 0.000190527
2452 387942960.000000 548.674500 0.000190676
2453 387943040.000000 548.832500 0.000190468
2454 387943120.000000 548.990000 0.000189901
2455 387943200.000000 549.144000 0.000189275
2456 387943280.000000 549.299500 0.000188709
2457 387943360.000000 549.456500 0.00018856
2458 387943440.000000 549.610500 0.000188769
2459 387943520.000000 549.765000 0.000189454
2460 387943600.000000 549.920000 0.000190199
2461 387943680.000000 550.077500 0.000190795
2462 387943760.000000 550.229500 0.000191034
2463 387943840.000000 550.385000 0.000190736
2464 387943920.000000 550.543000 0.00019005
2465 387944000.000000 550.693000 0.000189126
2466 387944080.000000 550.849000 0.000188411
2467 387944160.000000 551.005000 0.000188232
2468 387944240.000000 551.158500 0.000188501
2469 387944320.000000 551.312500 0.000189335
2470 387944400.000000 551.468500 0.000190259
2471 387944480.000000 551.623000 0.000191093
2472 387944560.000000 551.776500 0.000191362
2473 387944640.000000 551.930000 0.000191123
2474 387944720.000000 552.087500 0.000190199
2475 387944800.000000 552.239500 0.000189126
2476 387944880.000000 552.396500 0.000188203
2477 387944960.000000 552.554500 0.000187875
2478 387945040.000000 552.707000 0.000188203
2479 387945120.000000 552.865000 0.000189216
2480 387945200.000000 553.023000 0.000190408
2481 387945280.000000 553.176500 0.000191242
2482 387945360.000000 553.331500 0.000191749
2483 387945440.000000 553.486000 0.000191332
2484 387945520.000000 553.644000 0.000190438
2485 387945600.000000 553.795000 0.000189126
2486 387945680.000000 553.947500 0.000188113
2487 387945760.000000 554.106000 0.000187636
2488 387945840.000000 554.262000 0.000188024
2489 387945920.000000 554.416000 0.000189007
2490 387946000.000000 554.572500 0.000190289
2491 387946080.000000 554.726500 0.000191481
2492 387946160.000000 554.882500 0.000191928
2493 387946240.000000 555.037500 0.0001916
2494 387946320.000000 555.194000 0.000190587
2495 387946400.000000 555.347000 0.000189216
2496 387946480.000000 555.501500 0.000188054
2497 387946560.000000 555.658000 0.000187577
2498 387946640.000000 555.809000 0.000187726
2499 387946720.000000 555.964500 0.000188828
2500 387946800.000000 556.121500 0.00019017
2501 387946880.000000 556.275000 0.000191451
2502 387946960.000000 556.429000 0.000192077
2503 387947040.000000 556.585000 0.000191898
2504 387947120.000000 556.738500 0.000190915
2505 387947200.000000 556.892500 0.000189454
2506 387947280.000000 557.048500 0.000188232
2507 387947360.000000 557.203500 0.000187577
2508 387947440.000000 557.358000 0.000187696
2509 387947520.000000 557.513000 0.00018865
2510 387947600.000000 557.671500 0.00019005
2511 387947680.000000 557.825500 0.000191421
2512 387947760.000000 557.984500 0.000192137
2513 387947840.000000 558.141000 0.000192017
2514 387947920.000000 558.294500 0.000191093
2515 387948000.000000 558.451000 0.000189633
2516 387948080.000000 558.606000 0.000188292
2517 387948160.000000 558.761500 0.000187607
2518 387948240.000000 558.915500 0.000187726
2519 387948320.000000 559.070500 0.00018853
2520 387948400.000000 559.228000 0.000189901
2521 387948480.000000 559.382500 0.000191242
2522 387948560.000000 559.539000 0.000192017
2523 387948640.000000 559.696500 0.000192047
2524 387948720.000000 559.847500 0.000191153
2525 387948800.000000 560.005500 0.000189872
2526 387948880.000000 560.162500 0.00018862
2527 387948960.000000 560.314500 0.000187756
2528 387949040.000000 560.471500 0.000187815
2529 387949120.000000 560.626500 0.000188501
2530 387949200.000000 560.778500 0.000189723
2531 387949280.000000 560.935000 0.000191004
2532 387949360.000000 561.086000 0.000191809
2533 387949440.000000 561.243000 0.000192017
2534 387949520.000000 561.398000 0.000191362
2535 387949601.000000 561.552500 0.000190199
2536 387949680.000000 561.706500 0.000188977
2537 387949760.000000 561.861000 0.000188143
2538 387949840.000000 562.017500 0.000187994
2539 387949920.000000 562.170500 0.000188501
2540 387950000.000000 562.322500 0.000189514
2541 387950080.000000 562.480000 0.000190736
2542 387950160.000000 562.633000 0.00019163
2543 387950240.000000 562.790000 0.000191809
2544 387950320.000000 562.949000 0.000191332
2545 387950400.000000 563.101000 0.000190497
2546 387950480.000000 563.259500 0.000189454
2547 387950560.000000 563.415000 0.00018856
2548 387950640.000000 563.569000 0.000188322
2549 387950720.000000 563.726000 0.000188679
2550 387950800.000000 563.881000 0.000189544
2551 387950880.000000 564.039000 0.000190587
2552 387950960.000000 564.191000 0.000191362
2553 387951040.000000 564.348000 0.000191511
2554 387951120.000000 564.505000 0.000191272
2555 387951200.000000 564.657500 0.000190617
2556 387951280.000000 564.814500 0.000189663
2557 387951360.000000 564.971000 0.000188977
2558 387951440.000000 565.125000 0.00018862
2559 387951520.000000 565.279500 0.000188918
2560 387951600.000000 565.434500 0.000189544
2561 387951680.000000 565.592500 0.000190319
2562 387951760.000000 565.744500 0.000191004
2563 387951840.000000 565.899000 0.000191213
2564 387951920.000000 566.055500 0.000191123
2565 387952000.000000 566.208500 0.000190706
2566 387952080.000000 566.362000 0.000190021
2567 387952160.000000 566.518500 0.000189395
2568 387952240.000000 566.668000 0.000189097
2569 387952320.000000 566.827000 0.000189156
2570 387952400.000000 566.983000 0.000189544
2571 387952480.000000 567.135000 0.00019005
2572 387952560.000000 567.289500 0.000190617
2573 387952640.000000 567.445500 0.000190855
2574 387952720.000000 567.603500 0.000191034
2575 387952800.000000 567.756500 0.000190736
2576 387952880.000000 567.913000 0.000190259
2577 387952960.000000 568.070000 0.000189872
2578 387953040.000000 568.223500 0.000189484
2579 387953120.000000 568.380500 0.000189514
2580 387953200.000000 568.534000 0.000189723
2581 387953280.000000 568.690500 0.000190021
2582 387953360.000000 568.849500 0.000190319
2583 387953440.000000 569.001500 0.000190557
2584 387953520.000000 569.157500 0.000190617
2585 387953600.000000 569.314500 0.000190617
2586 387953680.000000 569.466500 0.000190348
2587 387953760.000000 569.623000 0.00019011
2588 387953840.000000 569.779500 0.000189901
2589 387953920.000000 569.932000 0.000189901
2590 387954000.000000 570.089000 0.000189872
2591 387954080.000000 570.244500 0.000189961
2592 387954160.000000 570.399000 0.00019011
2593 387954240.000000 570.555500 0.000190199
2594 387954320.000000 570.712000 0.000190348
2595 387954400.000000 570.865000 0.000190348
2596 387954480.000000 571.019000 0.000190468
2597 387954560.000000 571.177000 0.000190378
2598 387954640.000000 571.329000 0.000190259
2599 387954720.000000 571.483000 0.00019017
2600 387954800.000000 571.640000 0.00019011
2601 387954880.000000 571.790500 0.000189991
2602 387954960.000000 571.946500 0.000189901
2603 387955040.000000 572.104000 0.000189901
2604 387955120.000000 572.257000 0.00019005
2605 387955200.000000 572.411500 0.000190259
2606 387955280.000000 572.567500 0.000190497
2607 387955360.000000 572.722000 0.000190587
2608 387955440.000000 572.874500 0.000190676
2609 387955520.000000 573.029500 0.000190527
2610 387955600.000000 573.189000 0.000190289
2611 387955680.000000 573.346500 0.00019011
2612 387955760.000000 573.503000 0.000189842
2613 387955840.000000 573.657500 0.000189782
2614 387955920.000000 573.811500 0.000189782
2615 387956000.000000 573.970500 0.000189961
2616 387956080.000000 574.122500 0.000190438
2617 387956160.000000 574.278000 0.000190706
2618 387956240.000000 574.436500 0.000190855
2619 387956320.000000 574.588000 0.000190736
2620 387956400.000000 574.745500 0.000190497
2621 387956480.000000 574.903000 0.000190199
2622 387956560.000000 575.056500 0.000189812
2623 387956640.000000 575.211500 0.000189633
2624 387956720.000000 575.367500 0.000189603
2625 387956800.000000 575.524500 0.000189872
2626 387956880.000000 575.676500 0.000190319
2627 387956960.000000 575.828000 0.000190766
2628 387957040.000000 575.986500 0.000190974
2629 387957120.000000 576.140000 0.000191064
2630 387957200.000000 576.294000 0.000190766
2631 387957280.000000 576.446500 0.000190348
2632 387957360.000000 576.601000 0.000189901
2633 387957440.000000 576.757000 0.000189633
2634 387957520.000000 576.910000 0.000189544
2635 387957600.000000 577.065000 0.000189752
2636 387957680.000000 577.222000 0.000190229
2637 387957760.000000 577.375000 0.000190646
2638 387957840.000000 577.528000 0.000191034
2639 387957920.000000 577.684500 0.000191093
2640 387958000.000000 577.840000 0.000190944
2641 387958080.000000 577.995500 0.000190497
2642 387958160.000000 578.153000 0.000189991
2643 387958240.000000 578.310000 0.000189663
2644 387958320.000000 578.463000 0.000189603
2645 387958400.000000 578.618500 0.000189723
2646 387958480.000000 578.777500 0.00019008
2647 387958560.000000 578.932500 0.000190587
2648 387958640.000000 579.086500 0.000190944
2649 387958720.000000 579.243000 0.000191183
2650 387958800.000000 579.398500 0.000191004
2651 387958880.000000 579.553500 0.000190617
2652 387958960.000000 579.709500 0.00019017
2653 387959040.000000 579.864500 0.000189752
2654 387959120.000000 580.018000 0.000189514
2655 387959200.000000 580.174000 0.000189603
2656 387959280.000000 580.331500 0.000190021
2657 387959360.000000 580.487000 0.000190497
2658 387959440.000000 580.640000 0.000190825
2659 387959520.000000 580.798000 0.000191093
2660 387959600.000000 580.953000 0.000191064
2661 387959680.000000 581.106000 0.000190766
2662 387959760.000000 581.262000 0.000190378
2663 387959840.000000 581.415500 0.000189901
2664 387959920.000000 581.569500 0.000189723
2665 387960000.000000 581.724500 0.000189782
2666 387960080.000000 581.876000 0.000189991
2667 387960160.000000 582.034000 0.000190348
2668 387960240.000000 582.187000 0.000190736
2669 387960320.000000 582.341500 0.000190944
2670 387960400.000000 582.496500 0.000191004
2671 387960480.000000 582.651000 0.000190736
