# # SAMPLE - One Arm Scans
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
2012 384450480.000000 480.127000 0.00012532
2013 384450560.000000 480.281000 0.00012532
2014 384450640.000000 480.435500 0.00012523
2015 384450720.000000 480.587000 0.00012526
2016 384450800.000000 480.743000 0.00012529
2017 384450880.000000 480.900000 0.000125379
2018 384450960.000000 481.052000 0.000125379
2019 384451040.000000 481.209500 0.00012532
2020 384451120.000000 481.366000 0.000125379
2021 384451200.000000 481.521500 0.000125409
2022 384451280.000000 481.678000 0.000125379
2023 384451360.000000 481.831500 0.00012529
2024 384451440.000000 481.986500 0.00012532
2025 384451520.000000 482.144500 0.000125379
2026 384451600.000000 482.297500 0.00012529
2027 384451680.000000 482.454000 0.000125409
2028 384451760.000000 482.605500 0.000125379
2029 384451840.000000 482.764000 0.000125439
2030 384451920.000000 482.919500 0.000125439
2031 384452000.000000 483.073500 0.000125349
2032 384452080.000000 483.230000 0.000125409
2033 384452160.000000 483.384000 0.00012532
2034 384452240.000000 483.539000 0.00012532
2035 384452320.000000 483.694500 0.00012529
2036 384452400.000000 483.849500 0.0001252
2037 384452480.000000 484.005000 0.000125379
2038 384452560.000000 484.163500 0.000125439
2039 384452640.000000 484.316500 0.000125469
2040 384452720.000000 484.473500 0.000125439
2041 384452800.000000 484.624000 0.000125409
2042 384452880.000000 484.781500 0.000125439
2043 384452960.000000 484.936500 0.000125409
2044 384453040.000000 485.090000 0.000125379
2045 384453120.000000 485.247000 0.000125409
2046 384453200.000000 485.397000 0.000125409
2047 384453280.000000 485.557000 0.000125439
2048 384453360.000000 485.710000 0.000125409
2049 384453440.000000 485.864500 0.000125499
2050 384453520.000000 486.019000 0.000125558
2051 384453600.000000 486.175000 0.000125528
2052 384453680.000000 486.330500 0.000125439
2053 384453760.000000 486.487000 0.000125409
2054 384453840.000000 486.639500 0.000125469
2055 384453920.000000 486.799500 0.000125409
2056 384454000.000000 486.956000 0.000125469
2057 384454080.000000 487.107500 0.000125439
2058 384454160.000000 487.263500 0.000125439
2059 384454240.000000 487.420000 0.000125469
2060 384454320.000000 487.577000 0.000125558
2061 384454400.000000 487.730000 0.000125469
2062 384454480.000000 487.882000 0.000125469
2063 384454560.000000 488.041000 0.000125439
2064 384454640.000000 488.196000 0.000125469
2065 384454720.000000 488.347500 0.000125409
2066 384454800.000000 488.503000 0.000125439
2067 384454880.000000 488.660500 0.000125469
2068 384454960.000000 488.819000 0.000125469
2069 384455040.000000 488.972000 0.000125499
2070 384455120.000000 489.123500 0.000125528
2071 384455200.000000 489.281000 0.000125588
2072 384455280.000000 489.434000 0.000125528
2073 384455360.000000 489.592000 0.000125469
2074 384455440.000000 489.746000 0.000125469
2075 384455520.000000 489.899000 0.000125439
2076 384455600.000000 490.056500 0.000125499
2077 384455680.000000 490.207500 0.000125499
2078 384455760.000000 490.366500 0.000125499
2079 384455840.000000 490.520000 0.000125469
2080 384455920.000000 490.673000 0.000125499
2081 384456000.000000 490.828000 0.000125588
2082 384456080.000000 490.983000 0.000125588
2083 384456160.000000 491.137500 0.000125558
2084 384456240.000000 491.294500 0.000125528
2085 384456320.000000 491.446500 0.000125499
2086 384456400.000000 491.606500 0.000125528
2087 384456480.000000 491.761000 0.000125499
2088 384456560.000000 491.919000 0.000125528
2089 384456640.000000 492.073000 0.000125558
2090 384456720.000000 492.227000 0.000125558
2091 384456800.000000 492.385000 0.000125588
2092 384456880.000000 492.537500 0.000125558
2093 384456960.000000 492.694000 0.000125558
2094 384457040.000000 492.848500 0.000125499
2095 384457120.000000 493.003500 0.000125588
2096 384457200.000000 493.158500 0.000125528
2097 384457280.000000 493.315500 0.000125528
2098 384457360.000000 493.466500 0.000125558
2099 384457440.000000 493.625000 0.000125528
2100 384457520.000000 493.780500 0.000125588
2101 384457600.000000 493.934000 0.000125558
2102 384457680.000000 494.091000 0.000125558
2103 384457760.000000 494.243000 0.000125558
2104 384457840.000000 494.398000 0.000125499
2105 384457920.000000 494.554500 0.000125528
2106 384458000.000000 494.711500 0.000125558
2107 384458080.000000 494.866500 0.000125528
2108 384458160.000000 495.017000 0.000125588
2109 384458240.000000 495.172000 0.000125558
2110 384458320.000000 495.329000 0.000125648
2111 384458400.000000 495.486000 0.000125618
2112 384458480.000000 495.639000 0.000125618
2113 384458560.000000 495.790500 0.000125588
2114 384458640.000000 495.949000 0.000125588
2115 384458720.000000 496.105000 0.000125588
2116 384458800.000000 496.256000 0.000125648
2117 384458880.000000 496.410000 0.000125618
2118 384458960.000000 496.566500 0.000125648
2119 384459040.000000 496.725500 0.000125588
2120 384459120.000000 496.880500 0.000125618
2121 384459200.000000 497.035500 0.000125648
2122 384459280.000000 497.191000 0.000125677
2123 384459360.000000 497.347000 0.000125618
2124 384459440.000000 497.502000 0.000125618
2125 384459520.000000 497.660000 0.000125618
2126 384459600.000000 497.813500 0.000125588
2127 384459680.000000 497.970000 0.000125618
2128 384459760.000000 498.125000 0.000125648
2129 384459840.000000 498.277500 0.000125648
2130 384459920.000000 498.436500 0.000125588
2131 384460000.000000 498.588500 0.000125648
2132 384460080.000000 498.745500 0.000125677
2133 384460160.000000 498.899000 0.000125648
2134 384460240.000000 499.055000 0.000125648
2135 384460320.000000 499.209500 0.000125677
2136 384460400.000000 499.366000 0.000125618
2137 384460480.000000 499.519000 0.000125707
2138 384460560.000000 499.677000 0.000125707
2139 384460640.000000 499.829000 0.000125707
2140 384460720.000000 499.985000 0.000125677
2141 384460800.000000 500.140500 0.000125648
2142 384460880.000000 500.293000 0.000125648
2143 384460960.000000 500.451500 0.000125648
2144 384461040.000000 500.601000 0.000125767
2145 384461120.000000 500.760500 0.000125707
2146 384461200.000000 500.912500 0.000125648
2147 384461280.000000 501.068500 0.000125707
2148 384461360.000000 501.223500 0.000125767
2149 384461440.000000 501.376500 0.000125767
2150 384461520.000000 501.534500 0.000125737
2151 384461600.000000 501.686000 0.000125707
2152 384461680.000000 501.842500 0.000125648
2153 384461760.000000 502.001000 0.000125677
2154 384461840.000000 502.157000 0.000125618
2155 384461920.000000 502.311000 0.000125677
2156 384462000.000000 502.465500 0.000125618
2157 384462080.000000 502.620500 0.000125707
2158 384462160.000000 502.779000 0.000125707
2159 384462240.000000 502.929500 0.000125677
2160 384462320.000000 503.085000 0.000125737
2161 384462400.000000 503.242000 0.000125618
2162 384462480.000000 503.398000 0.000125707
2163 384462560.000000 503.552500 0.000125707
2164 384462640.000000 503.705000 0.000125677
2165 384462720.000000 503.861500 0.000125618
2166 384462800.000000 504.014000 0.000125737
2167 384462880.000000 504.169500 0.000125767
2168 384462960.000000 504.327000 0.000125737
2169 384463040.000000 504.481000 0.000125737
2170 384463120.000000 504.637500 0.000125707
2171 384463200.000000 504.791500 0.000125767
2172 384463280.000000 504.947000 0.000125707
2173 384463360.000000 505.100500 0.000125677
2174 384463440.000000 505.257500 0.000125707
2175 384463520.000000 505.411500 0.000125648
2176 384463600.000000 505.566000 0.000125767
2177 384463680.000000 505.721000 0.000125767
2178 384463760.000000 505.877000 0.000125767
2179 384463840.000000 506.032500 0.000125797
2180 384463920.000000 506.184500 0.000125767
2181 384464000.000000 506.342000 0.000125797
2182 384464080.000000 506.495000 0.000125767
2183 384464160.000000 506.652000 0.000125797
2184 384464240.000000 506.807000 0.000125737
2185 384464320.000000 506.962000 0.000125737
2186 384464400.000000 507.118500 0.000125737
2187 384464480.000000 507.275000 0.000125767
2188 384464560.000000 507.430500 0.000125826
2189 384464640.000000 507.587500 0.000125767
2190 384464720.000000 507.739500 0.000125767
2191 384464800.000000 507.898000 0.000125797
2192 384464880.000000 508.052000 0.000125767
2193 384464960.000000 508.208000 0.000125797
2194 384465040.000000 508.363500 0.000125737
2195 384465120.000000 508.518500 0.000125737
2196 384465200.000000 508.672500 0.000125797
2197 384465280.000000 508.830500 0.000125707
2198 384465360.000000 508.983500 0.000125856
2199 384465440.000000 509.138000 0.000125826
2200 384465520.000000 509.291500 0.000125797
2201 384465600.000000 509.448000 0.000125767
2202 384465680.000000 509.602000 0.000125737
2203 384465760.000000 509.756000 0.000125767
2204 384465840.000000 509.911500 0.000125767
2205 384465920.000000 510.066000 0.000125797
2206 384466000.000000 510.216000 0.000125767
2207 384466080.000000 510.372500 0.000125737
2208 384466160.000000 510.524000 0.000125797
2209 384466240.000000 510.697500 0.000125767
2210 384466320.000000 510.848000 0.000125797
2211 384466400.000000 510.989500 0.000125826
2212 384466480.000000 511.149000 0.000125797
2213 384466560.000000 511.305000 0.000125797
2214 384466640.000000 511.458500 0.000125797
2215 384466720.000000 511.614000 0.000125826
2216 384466800.000000 511.766500 0.000125797
2217 384466880.000000 511.925000 0.000125767
2218 384466960.000000 512.078000 0.000125797
2219 384467040.000000 512.236000 0.000125767
2220 384467120.000000 512.390500 0.000125797
2221 384467200.000000 512.547000 0.000125826
2222 384467280.000000 512.702500 0.000125797
2223 384467360.000000 512.859000 0.000125797
2224 384467440.000000 513.015500 0.000125856
2225 384467520.000000 513.169000 0.000125797
2226 384467600.000000 513.324000 0.000125797
2227 384467680.000000 513.480500 0.000125797
2228 384467760.000000 513.636000 0.000125767
2229 384467840.000000 513.790000 0.000125797
2230 384467920.000000 513.943500 0.000125826
2231 384468000.000000 514.100000 0.000125797
2232 384468080.000000 514.254000 0.000125856
2233 384468160.000000 514.410500 0.000125856
2234 384468240.000000 514.562500 0.000125767
2235 384468320.000000 514.721000 0.000125856
2236 384468400.000000 514.873500 0.000125797
2237 384468480.000000 515.030500 0.000125856
2238 384468560.000000 515.184000 0.000125856
2239 384468640.000000 515.340000 0.000125826
2240 384468720.000000 515.496500 0.000125886
2241 384468800.000000 515.649000 0.000125797
2242 384468880.000000 515.804000 0.000125856
2243 384468960.000000 515.958000 0.000125826
2244 384469040.000000 516.113000 0.000125826
2245 384469120.000000 516.267000 0.000125797
2246 384469200.000000 516.423500 0.000125826
2247 384469280.000000 516.576500 0.000125767
2248 384469360.000000 516.734500 0.000125826
2249 384469440.000000 516.885500 0.000125856
2250 384469520.000000 517.040500 0.000125826
2251 384469600.000000 517.199000 0.000125797
2252 384469680.000000 517.356000 0.000125797
2253 384469760.000000 517.510500 0.000125856
2254 384469840.000000 517.664000 0.000125856
2255 384469920.000000 517.821000 0.000125856
2256 384470000.000000 517.978000 0.000125856
2257 384470080.000000 518.129000 0.000125826
2258 384470160.000000 518.287500 0.000125886
2259 384470240.000000 518.441000 0.000125856
2260 384470320.000000 518.599500 0.000125826
2261 384470400.000000 518.755000 0.000125886
2262 384470480.000000 518.908000 0.000125826
2263 384470560.000000 519.062500 0.000125767
2264 384470640.000000 519.218500 0.000125856
2265 384470720.000000 519.373500 0.000125856
2266 384470800.000000 519.528000 0.000125856
2267 384470880.000000 519.683500 0.000125826
2268 384470960.000000 519.838500 0.000125826
2269 384471040.000000 519.994500 0.000125826
2270 384471120.000000 520.145500 0.000125856
2271 384471200.000000 520.304000 0.000125797
2272 384471280.000000 520.455500 0.000125737
2273 384471360.000000 520.611000 0.000125826
2274 384471440.000000 520.765000 0.000125767
2275 384471520.000000 520.919000 0.000125856
2276 384471600.000000 521.076500 0.000125856
2277 384471680.000000 521.230500 0.000125797
2278 384471760.000000 521.386000 0.000125826
2279 384471840.000000 521.540500 0.000125797
2280 384471920.000000 521.695000 0.000125826
2281 384472000.000000 521.849500 0.000125886
2282 384472080.000000 522.006000 0.000125826
2283 384472160.000000 522.160000 0.000125856
2284 384472240.000000 522.318000 0.000125797
2285 384472320.000000 522.470000 0.000125797
2286 384472400.000000 522.630000 0.000125886
2287 384472480.000000 522.782000 0.000125826
2288 384472560.000000 522.939500 0.000125797
2289 384472640.000000 523.096500 0.000125797
2290 384472720.000000 523.251000 0.000125767
2291 384472800.000000 523.408000 0.000125826
2292 384472880.000000 523.562000 0.000125826
2293 384472960.000000 523.716500 0.000125856
2294 384473040.000000 523.872500 0.000125797
2295 384473120.000000 524.027500 0.000125797
2296 384473200.000000 524.178500 0.000125856
2297 384473280.000000 524.332500 0.000125826
2298 384473360.000000 524.488000 0.000125797
2299 384473440.000000 524.646000 0.000125797
2300 384473520.000000 524.798500 0.000125767
2301 384473600.000000 524.954000 0.000125826
2302 384473680.000000 525.106500 0.000125767
2303 384473760.000000 525.261000 0.000125886
2304 384473840.000000 525.418000 0.000125886
2305 384473920.000000 525.570000 0.000125856
2306 384474000.000000 525.725000 0.000125826
2307 384474080.000000 525.882500 0.000125856
2308 384474160.000000 526.033500 0.000125797
2309 384474240.000000 526.192000 0.000125797
2310 384474320.000000 526.343500 0.000125826
2311 384474400.000000 526.499500 0.000125856
2312 384474480.000000 526.656000 0.000125826
2313 384474560.000000 526.812500 0.000125797
2314 384474640.000000 526.966000 0.000125886
2315 384474720.000000 527.123000 0.000125886
2316 384474800.000000 527.278500 0.000125856
2317 384474880.000000 527.433000 0.000125826
2318 384474960.000000 527.588500 0.000125856
2319 384475040.000000 527.746000 0.000125797
2320 384475120.000000 527.901500 0.000125856
2321 384475200.000000 528.062000 0.000125856
2322 384475280.000000 528.207000 0.000125886
2323 384475360.000000 528.362000 0.000125886
2324 384475440.000000 528.519000 0.000125797
2325 384475520.000000 528.677500 0.000125826
2326 384475600.000000 528.833000 0.000125797
2327 384475680.000000 528.991000 0.000125856
2328 384475760.000000 529.146000 0.000125797
2329 384475840.000000 529.296500 0.000125797
2330 384475920.000000 529.454500 0.000125856
2331 384476000.000000 529.609000 0.000125797
2332 384476080.000000 529.761000 0.000125767
2333 384476160.000000 529.918000 0.000125826
2334 384476240.000000 530.072000 0.000125826
2335 384476320.000000 530.229500 0.000125797
2336 384476400.000000 530.381500 0.000125797
2337 384476480.000000 530.538000 0.000125797
2338 384476560.000000 530.695000 0.000125767
2339 384476640.000000 530.844500 0.000125797
2340 384476720.000000 531.001500 0.000125797
2341 384476800.000000 531.153500 0.000125797
2342 384476880.000000 531.308500 0.000125797
2343 384476960.000000 531.466000 0.000125797
2344 384477040.000000 531.618000 0.000125797
2345 384477120.000000 531.773500 0.000125767
2346 384477200.000000 531.929500 0.000125767
2347 384477280.000000 532.082000 0.000125856
2348 384477360.000000 532.240000 0.000125767
2349 384477440.000000 532.391500 0.000125797
2350 384477520.000000 532.550500 0.000125826
2351 384477600.000000 532.706500 0.000125767
2352 384477680.000000 532.861500 0.000125797
2353 384477760.000000 533.016000 0.000125797
2354 384477840.000000 533.171000 0.000125797
2355 384477920.000000 533.329000 0.000125826
2356 384478000.000000 533.485500 0.000125797
2357 384478080.000000 533.637000 0.000125797
2358 384478160.000000 533.796000 0.000125797
2359 384478240.000000 533.951000 0.000125767
2360 384478320.000000 534.103000 0.000125826
2361 384478400.000000 534.260500 0.000125797
2362 384478480.000000 534.414000 0.000125797
2363 384478560.000000 534.571000 0.000125767
2364 384478640.000000 534.723500 0.000125737
2365 384478720.000000 534.878500 0.000125797
2366 384478800.000000 535.036000 0.000125767
2367 384478880.000000 535.187000 0.000125826
2368 384478960.000000 535.344000 0.000125797
2369 384479040.000000 535.498500 0.000125737
2370 384479120.000000 535.649000 0.000125797
2371 384479200.000000 535.806000 0.000125797
2372 384479280.000000 535.961500 0.000125797
2373 384479360.000000 536.114000 0.000125737
2374 384479440.000000 536.270500 0.000125737
2375 384479520.000000 536.424500 0.000125737
2376 384479600.000000 536.578500 0.000125707
2377 384479680.000000 536.734500 0.000125767
2378 384479760.000000 536.890500 0.000125737
2379 384479840.000000 537.046000 0.000125797
2380 384479920.000000 537.199500 0.000125767
2381 384480000.000000 537.358000 0.000125797
2382 384480080.000000 537.516000 0.000125707
2383 384480160.000000 537.668000 0.000125737
2384 384480240.000000 537.824500 0.000125737
2385 384480320.000000 537.980000 0.000125737
2386 384480400.000000 538.134000 0.000125767
2387 384480480.000000 538.288500 0.000125737
2388 384480560.000000 538.441000 0.000125737
2389 384480640.000000 538.599000 0.000125737
2390 384480720.000000 538.755000 0.000125737
2391 384480800.000000 538.911000 0.000125767
2392 384480880.000000 539.066000 0.000125737
2393 384480960.000000 539.221500 0.000125767
2394 384481040.000000 539.377500 0.000125707
2395 384481120.000000 539.531000 0.000125707
2396 384481200.000000 539.686500 0.000125767
2397 384481280.000000 539.840000 0.000125707
2398 384481360.000000 539.995000 0.000125737
2399 384481440.000000 540.152000 0.000125737
2400 384481520.000000 540.307000 0.000125737
2401 384481600.000000 540.459000 0.000125707
2402 384481680.000000 540.616500 0.000125707
2403 384481760.000000 540.770000 0.000125767
2404 384481840.000000 540.922500 0.000125737
2405 384481920.000000 541.079000 0.000125677
2406 384482000.000000 541.233500 0.000125707
2407 384482080.000000 541.390000 0.000125707
2408 384482160.000000 541.541000 0.000125767
2409 384482240.000000 541.694000 0.000125767
2410 384482320.000000 541.853500 0.000125737
2411 384482400.000000 542.003500 0.000125767
2412 384482480.000000 542.162000 0.000125737
2413 384482560.000000 542.318500 0.000125797
2414 384482640.000000 542.472500 0.000125767
2415 384482720.000000 542.630500 0.000125767
2416 384482800.000000 542.785500 0.000125737
2417 384482880.000000 542.940500 0.000125707
2418 384482960.000000 543.095000 0.000125767
2419 384483040.000000 543.252000 0.000125737
2420 384483120.000000 543.408000 0.000125707
2421 384483200.000000 543.559500 0.000125677
2422 384483280.000000 543.718000 0.000125707
2423 384483360.000000 543.875500 0.000125737
2424 384483440.000000 544.027500 0.000125737
2425 384483520.000000 544.185000 0.000125707
2426 384483600.000000 544.339500 0.000125707
2427 384483680.000000 544.493000 0.000125707
2428 384483760.000000 544.649500 0.000125737
2429 384483840.000000 544.805500 0.000125648
2430 384483920.000000 544.961500 0.000125737
2431 384484000.000000 545.113500 0.000125737
2432 384484080.000000 545.269500 0.000125707
2433 384484160.000000 545.425500 0.000125737
2434 384484240.000000 545.576000 0.000125707
2435 384484320.000000 545.733500 0.000125767
2436 384484400.000000 545.887500 0.000125767
2437 384484480.000000 546.042500 0.000125737
2438 384484560.000000 546.194500 0.000125797
2439 384484640.000000 546.346000 0.000125737
2440 384484720.000000 546.504000 0.000125767
2441 384484800.000000 546.660000 0.000125707
2442 384484880.000000 546.811000 0.000125737
2443 384484960.000000 546.967000 0.000125797
2444 384485040.000000 547.123000 0.000125707
2445 384485120.000000 547.279500 0.000125737
2446 384485200.000000 547.434500 0.000125737
2447 384485280.000000 547.591000 0.000125797
2448 384485360.000000 547.748500 0.000125767
2449 384485440.000000 547.901000 0.000125767
2450 384485520.000000 548.060000 0.000125767
2451 384485600.000000 548.214500 0.000125767
2452 384485680.000000 548.366500 0.000125797
2453 384485760.000000 548.525500 0.000125797
2454 384485840.000000 548.681500 0.000125797
2455 384485920.000000 548.835000 0.000125797
2456 384486000.000000 548.992000 0.000125767
2457 384486080.000000 549.147000 0.000125797
2458 384486160.000000 549.302000 0.000125737
2459 384486240.000000 549.458500 0.000125797
2460 384486320.000000 549.614000 0.000125767
2461 384486400.000000 549.767000 0.000125767
2462 384486480.000000 549.923000 0.000125737
2463 384486560.000000 550.080500 0.000125767
2464 384486640.000000 550.232500 0.000125797
2465 384486720.000000 550.387500 0.000125797
2466 384486800.000000 550.544500 0.000125797
2467 384486880.000000 550.696000 0.000125767
2468 384486960.000000 550.852000 0.000125797
2469 384487040.000000 551.008000 0.000125767
2470 384487120.000000 551.158000 0.000125797
2471 384487200.000000 551.316000 0.000125797
2472 384487280.000000 551.472000 0.000125767
2473 384487360.000000 551.624500 0.000125767
2474 384487440.000000 551.779500 0.000125797
2475 384487520.000000 551.933500 0.000125886
2476 384487600.000000 552.090500 0.000125826
2477 384487680.000000 552.242500 0.000125797
2478 384487760.000000 552.399500 0.000125826
2479 384487840.000000 552.557500 0.000125797
2480 384487920.000000 552.710000 0.000125856
2481 384488000.000000 552.866000 0.000125856
2482 384488080.000000 553.021500 0.000125826
2483 384488160.000000 553.177500 0.000125797
2484 384488240.000000 553.335500 0.000125826
2485 384488320.000000 553.486500 0.000125856
2486 384488400.000000 553.643000 0.000125886
2487 384488480.000000 553.799000 0.000125886
2488 384488561.000000 553.954000 0.000125856
2489 384488640.000000 554.109500 0.000125886
2490 384488720.000000 554.264500 0.000125856
2491 384488800.000000 554.419500 0.000125886
2492 384488880.000000 554.576500 0.000125856
2493 384488960.000000 554.729500 0.000125797
2494 384489040.000000 554.884500 0.000125886
2495 384489120.000000 555.040500 0.000125856
2496 384489200.000000 555.197000 0.000125856
2497 384489280.000000 555.351000 0.000125886
2498 384489360.000000 555.504000 0.000125856
2499 384489440.000000 555.660500 0.000125886
2500 384489520.000000 555.812500 0.000125826
2501 384489600.000000 555.968000 0.000125856
2502 384489680.000000 556.124000 0.000125826
2503 384489760.000000 556.275500 0.000125916
2504 384489840.000000 556.432500 0.000125856
2505 384489920.000000 556.587500 0.000125886
2506 384490000.000000 556.739500 0.000125916
2507 384490080.000000 556.897000 0.000125916
2508 384490160.000000 557.051500 0.000125916
2509 384490240.000000 557.204000 0.000125886
2510 384490320.000000 557.360500 0.000125886
2511 384490400.000000 557.516500 0.000125916
2512 384490480.000000 557.671000 0.000125916
2513 384490560.000000 557.829000 0.000126035
2514 384490640.000000 557.987500 0.000126005
2515 384490720.000000 558.144500 0.000125886
2516 384490800.000000 558.295500 0.000125916
2517 384490880.000000 558.455000 0.000125916
2518 384490960.000000 558.609500 0.000125975
2519 384491040.000000 558.762500 0.000125975
2520 384491120.000000 558.919500 0.000125916
2521 384491200.000000 559.075000 0.000125975
2522 384491280.000000 559.229500 0.000125916
2523 384491360.000000 559.386500 0.000126005
2524 384491440.000000 559.541500 0.000126005
2525 384491520.000000 559.696000 0.000126035
2526 384491600.000000 559.852000 0.000126005
2527 384491680.000000 560.009500 0.000126005
2528 384491760.000000 560.162500 0.000126005
2529 384491840.000000 560.317500 0.000126005
2530 384491920.000000 560.475000 0.000126065
2531 384492000.000000 560.630500 0.000125975
2532 384492080.000000 560.781000 0.000126005
2533 384492160.000000 560.933000 0.000126065
2534 384492240.000000 561.087500 0.000126035
2535 384492320.000000 561.245500 0.000126065
2536 384492400.000000 561.399500 0.000126124
2537 384492480.000000 561.551000 0.000126065
2538 384492560.000000 561.708500 0.000126095
2539 384492640.000000 561.863000 0.000126065
2540 384492720.000000 562.015500 0.000126124
2541 384492800.000000 562.172500 0.000126065
2542 384492880.000000 562.326000 0.000126065
2543 384492960.000000 562.481000 0.000126124
2544 384493040.000000 562.637000 0.000126124
2545 384493120.000000 562.794500 0.000126124
2546 384493200.000000 562.949500 0.000126154
2547 384493280.000000 563.105000 0.000126124
2548 384493360.000000 563.263500 0.000126154
2549 384493440.000000 563.415500 0.000126124
2550 384493520.000000 563.573500 0.000126124
2551 384493600.000000 563.731000 0.000126154
2552 384493680.000000 563.884500 0.000126184
2553 384493760.000000 564.040500 0.000126154
2554 384493840.000000 564.195000 0.000126124
2555 384493920.000000 564.352000 0.000126184
2556 384494000.000000 564.505500 0.000126154
2557 384494080.000000 564.661000 0.000126154
2558 384494160.000000 564.818000 0.000126154
2559 384494240.000000 564.973500 0.000126124
2560 384494320.000000 565.125500 0.000126184
2561 384494400.000000 565.282500 0.000126124
2562 384494480.000000 565.437500 0.000126214
2563 384494560.000000 565.592000 0.000126184
2564 384494640.000000 565.747500 0.000126214
2565 384494720.000000 565.902000 0.000126154
2566 384494800.000000 566.058000 0.000126154
2567 384494880.000000 566.208500 0.000126214
2568 384494960.000000 566.365500 0.000126214
2569 384495040.000000 566.522000 0.000126273
2570 384495120.000000 566.671500 0.000126214
2571 384495200.000000 566.828500 0.000126184
2572 384495280.000000 566.980500 0.000126214
2573 384495360.000000 567.135000 0.000126184
2574 384495440.000000 567.292500 0.000126214
2575 384495520.000000 567.445500 0.000126214
2576 384495600.000000 567.602000 0.000126214
2577 384495680.000000 567.759000 0.000126244
2578 384495760.000000 567.916000 0.000126244
2579 384495840.000000 568.070500 0.000126303
2580 384495920.000000 568.226000 0.000126303
2581 384496000.000000 568.382000 0.000126303
2582 384496080.000000 568.538000 0.000126303
2583 384496160.000000 568.694000 0.000126273
2584 384496240.000000 568.851500 0.000126273
2585 384496320.000000 569.002500 0.000126303
2586 384496400.000000 569.160500 0.000126273
2587 384496480.000000 569.316500 0.000126273
2588 384496560.000000 569.467500 0.000126303
2589 384496640.000000 569.627000 0.000126333
2590 384496720.000000 569.783000 0.000126273
2591 384496800.000000 569.935000 0.000126303
2592 384496880.000000 570.092000 0.000126393
2593 384496960.000000 570.247500 0.000126303
2594 384497040.000000 570.403000 0.000126303
2595 384497120.000000 570.559500 0.000126273
2596 384497200.000000 570.715500 0.000126303
2597 384497280.000000 570.869000 0.000126363
2598 384497360.000000 571.022500 0.000126303
2599 384497440.000000 571.180000 0.000126333
2600 384497520.000000 571.332000 0.000126303
2601 384497600.000000 571.485500 0.000126422
2602 384497680.000000 571.642500 0.000126393
2603 384497760.000000 571.795000 0.000126303
2604 384497840.000000 571.950500 0.000126333
2605 384497920.000000 572.106500 0.000126303
2606 384498000.000000 572.258000 0.000126363
2607 384498080.000000 572.415000 0.000126363
2608 384498160.000000 572.570500 0.000126422
2609 384498240.000000 572.723000 0.000126363
2610 384498320.000000 572.882000 0.000126422
2611 384498400.000000 573.033000 0.000126422
2612 384498480.000000 573.192000 0.000126452
2613 384498560.000000 573.350000 0.000126393
2614 384498640.000000 573.504500 0.000126393
2615 384498720.000000 573.660500 0.000126422
2616 384498800.000000 573.815000 0.000126363
2617 384498880.000000 573.973500 0.000126422
2618 384498960.000000 574.125500 0.000126393
2619 384499040.000000 574.276500 0.000126363
2620 384499120.000000 574.435500 0.000126452
2621 384499200.000000 574.590500 0.000126422
2622 384499280.000000 574.747500 0.000126393
2623 384499360.000000 574.901500 0.000126422
2624 384499440.000000 575.057000 0.000126452
2625 384499520.000000 575.214500 0.000126363
2626 384499600.000000 575.368000 0.000126422
2627 384499680.000000 575.523500 0.000126363
2628 384499760.000000 575.679500 0.000126452
2629 384499840.000000 575.835500 0.000126422
2630 384499920.000000 575.989000 0.000126452
2631 384500000.000000 576.142000 0.000126422
2632 384500080.000000 576.295000 0.000126422
2633 384500161.000000 576.450000 0.000126482
2634 384500240.000000 576.603000 0.000126452
2635 384500320.000000 576.757000 0.000126452
2636 384500400.000000 576.913000 0.000126422
2637 384500480.000000 577.067500 0.000126482
2638 384500560.000000 577.225000 0.000126482
2639 384500640.000000 577.376000 0.000126482
2640 384500720.000000 577.532000 0.000126512
2641 384500800.000000 577.688500 0.000126452
2642 384500880.000000 577.841500 0.000126452
2643 384500960.000000 578.000000 0.000126452
2644 384501040.000000 578.156000 0.000126452
2645 384501120.000000 578.310500 0.000126512
2646 384501200.000000 578.467500 0.000126452
2647 384501280.000000 578.623000 0.000126482
2648 384501360.000000 578.779000 0.000126452
2649 384501440.000000 578.934000 0.000126422
2650 384501520.000000 579.092000 0.000126482
2651 384501600.000000 579.245000 0.000126512
2652 384501680.000000 579.400000 0.000126512
2653 384501760.000000 579.558000 0.000126482
2654 384501840.000000 579.710500 0.000126422
2655 384501920.000000 579.866500 0.000126452
2656 384502000.000000 580.023500 0.000126452
2657 384502080.000000 580.177500 0.000126452
2658 384502160.000000 580.332500 0.000126482
2659 384502240.000000 580.489000 0.000126482
2660 384502320.000000 580.644500 0.000126542
2661 384502400.000000 580.799000 0.000126482
2662 384502480.000000 580.955000 0.000126542
2663 384502560.000000 581.111000 0.000126512
2664 384502640.000000 581.263500 0.000126512
2665 384502720.000000 581.415000 0.000126512
2666 384502800.000000 581.570500 0.000126542
2667 384502880.000000 581.725500 0.000126542
2668 384502960.000000 581.880500 0.000126542
2669 384503040.000000 582.035000 0.000126542
2670 384503120.000000 582.187000 0.000126542
2671 384503200.000000 582.345000 0.000126512
