# #NO SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
2012 386010860.000000 480.140000 0.000186563
2013 386010940.000000 480.288000 0.000187279
2014 386011020.000000 480.443500 0.000187219
2015 386011100.000000 480.599500 0.000186474
2016 386011180.000000 480.754500 0.000185431
2017 386011260.000000 480.908500 0.000184626
2018 386011340.000000 481.063500 0.000184239
2019 386011420.000000 481.223000 0.000184298
2020 386011500.000000 481.377000 0.000184805
2021 386011580.000000 481.530500 0.000185699
2022 386011660.000000 481.687000 0.000186951
2023 386011740.000000 481.844000 0.000188113
2024 386011820.000000 482.001000 0.000188322
2025 386011900.000000 482.153500 0.00018707
2026 386011980.000000 482.306500 0.000185193
2027 386012060.000000 482.465000 0.000183851
2028 386012140.000000 482.620500 0.000183315
2029 386012220.000000 482.773500 0.000183762
2030 386012300.000000 482.927500 0.000184597
2031 386012380.000000 483.083500 0.000185699
2032 386012460.000000 483.242500 0.000187249
2033 386012540.000000 483.395000 0.00018859
2034 386012620.000000 483.549500 0.000189097
2035 386012700.000000 483.704500 0.000187785
2036 386012780.000000 483.861000 0.00018558
2037 386012860.000000 484.015500 0.000183524
2038 386012940.000000 484.173500 0.000182749
2039 386013020.000000 484.325500 0.000183255
2040 386013100.000000 484.483500 0.000184298
2041 386013180.000000 484.634500 0.000185669
2042 386013260.000000 484.792000 0.000187279
2043 386013340.000000 484.944000 0.000188679
2044 386013420.000000 485.101000 0.000189275
2045 386013500.000000 485.256500 0.000188262
2046 386013580.000000 485.412000 0.000186057
2047 386013660.000000 485.564500 0.000183851
2048 386013740.000000 485.721000 0.000182659
2049 386013820.000000 485.872500 0.000182838
2050 386013900.000000 486.030500 0.000183881
2051 386013980.000000 486.182500 0.000185461
2052 386014060.000000 486.338500 0.00018713
2053 386014140.000000 486.495500 0.00018853
2054 386014220.000000 486.653000 0.000189097
2055 386014300.000000 486.810000 0.000188441
2056 386014380.000000 486.965000 0.000186563
2057 386014460.000000 487.117000 0.000184418
2058 386014540.000000 487.276000 0.000183017
2059 386014620.000000 487.432000 0.000182898
2060 386014700.000000 487.584000 0.000183732
2061 386014780.000000 487.738500 0.000185163
2062 386014860.000000 487.894000 0.000186861
2063 386014940.000000 488.053000 0.000188143
2064 386015020.000000 488.203500 0.00018865
2065 386015100.000000 488.356500 0.000188232
2066 386015180.000000 488.516500 0.000186981
2067 386015260.000000 488.673000 0.000185401
2068 386015340.000000 488.826000 0.000183881
2069 386015420.000000 488.982000 0.000183196
2070 386015500.000000 489.135000 0.000183613
2071 386015580.000000 489.293500 0.000184895
2072 386015660.000000 489.445500 0.000186444
2073 386015740.000000 489.602500 0.000187607
2074 386015820.000000 489.756500 0.000187964
2075 386015900.000000 489.911500 0.000187905
2076 386015980.000000 490.065500 0.000187368
2077 386016060.000000 490.218500 0.000186385
2078 386016140.000000 490.373000 0.000185193
2079 386016220.000000 490.531500 0.000184149
2080 386016300.000000 490.682000 0.000183881
2081 386016380.000000 490.839000 0.000184686
2082 386016460.000000 490.991500 0.000185848
2083 386016540.000000 491.148500 0.000186861
2084 386016620.000000 491.302500 0.000187219
2085 386016700.000000 491.458000 0.000187249
2086 386016780.000000 491.614500 0.00018716
2087 386016860.000000 491.773000 0.000186921
2088 386016940.000000 491.926500 0.000186265
2089 386017020.000000 492.085500 0.000185342
2090 386017100.000000 492.235500 0.000184686
2091 386017180.000000 492.394500 0.000184716
2092 386017260.000000 492.550000 0.000185282
2093 386017340.000000 492.703000 0.000185848
2094 386017420.000000 492.860500 0.000186236
2095 386017501.000000 493.014500 0.000186444
2096 386017580.000000 493.166500 0.000186891
2097 386017660.000000 493.323500 0.000187338
2098 386017740.000000 493.478500 0.00018713
2099 386017820.000000 493.635000 0.000186534
2100 386017900.000000 493.787500 0.00018564
2101 386017980.000000 493.946000 0.000185014
2102 386018060.000000 494.102500 0.000184895
2103 386018140.000000 494.254500 0.000184954
2104 386018220.000000 494.411500 0.000185312
2105 386018300.000000 494.565500 0.000185848
2106 386018380.000000 494.722000 0.000186534
2107 386018460.000000 494.873000 0.000187279
2108 386018540.000000 495.029500 0.000187666
2109 386018620.000000 495.184000 0.000187547
2110 386018700.000000 495.340500 0.000186802
2111 386018780.000000 495.493000 0.000185789
2112 386018860.000000 495.652500 0.000184984
2113 386018940.000000 495.803000 0.000184418
2114 386019020.000000 495.961000 0.000184477
2115 386019100.000000 496.112500 0.000185193
2116 386019180.000000 496.265500 0.000186116
2117 386019260.000000 496.421000 0.00018716
2118 386019340.000000 496.578500 0.000187845
2119 386019420.000000 496.733000 0.000188173
2120 386019500.000000 496.889500 0.000187696
2121 386019580.000000 497.042500 0.000186653
2122 386019660.000000 497.202500 0.000185193
2123 386019740.000000 497.357500 0.000184149
2124 386019820.000000 497.512000 0.000183911
2125 386019900.000000 497.670000 0.000184537
2126 386019980.000000 497.822500 0.00018564
2127 386020060.000000 497.980500 0.000186921
2128 386020140.000000 498.133000 0.000187845
2129 386020220.000000 498.288500 0.000188411
2130 386020300.000000 498.443500 0.000188322
2131 386020380.000000 498.600500 0.000187309
2132 386020460.000000 498.755000 0.000185759
2133 386020540.000000 498.910000 0.000184269
2134 386020620.000000 499.064500 0.000183673
2135 386020700.000000 499.220500 0.00018406
2136 386020780.000000 499.376500 0.000185163
2137 386020860.000000 499.529500 0.000186504
2138 386020940.000000 499.687000 0.000187666
2139 386021020.000000 499.837500 0.000188471
2140 386021100.000000 499.997000 0.00018856
2141 386021180.000000 500.148500 0.000187845
2142 386021260.000000 500.305000 0.000186414
2143 386021340.000000 500.459500 0.000184775
2144 386021420.000000 500.613000 0.000183822
2145 386021500.000000 500.770500 0.000183941
2146 386021580.000000 500.923500 0.000184775
2147 386021660.000000 501.077500 0.000185997
2148 386021740.000000 501.231500 0.000187279
2149 386021820.000000 501.387500 0.000188143
2150 386021900.000000 501.542000 0.000188471
2151 386021980.000000 501.699500 0.000188083
2152 386022060.000000 501.854000 0.000186861
2153 386022140.000000 502.013000 0.000185461
2154 386022220.000000 502.164500 0.000184448
2155 386022300.000000 502.320000 0.00018412
2156 386022380.000000 502.476500 0.000184597
2157 386022460.000000 502.631000 0.00018564
2158 386022540.000000 502.786500 0.000186861
2159 386022620.000000 502.940500 0.000187666
2160 386022700.000000 503.096500 0.000188113
2161 386022780.000000 503.253500 0.000187875
2162 386022860.000000 503.406000 0.00018716
2163 386022940.000000 503.563000 0.000186116
2164 386023020.000000 503.716000 0.000185193
2165 386023100.000000 503.872000 0.000184626
2166 386023180.000000 504.026500 0.000184626
2167 386023260.000000 504.181000 0.000185282
2168 386023340.000000 504.334500 0.000186295
2169 386023420.000000 504.493000 0.000187189
2170 386023500.000000 504.647500 0.000187666
2171 386023580.000000 504.803000 0.000187607
2172 386023660.000000 504.957000 0.000187279
2173 386023740.000000 505.111500 0.000186653
2174 386023820.000000 505.267000 0.000185997
2175 386023900.000000 505.419000 0.000185312
2176 386023980.000000 505.577000 0.000185044
2177 386024060.000000 505.730000 0.000185193
2178 386024140.000000 505.887000 0.000185818
2179 386024220.000000 506.041500 0.000186474
2180 386024300.000000 506.195500 0.000187011
2181 386024380.000000 506.351000 0.000187219
2182 386024460.000000 506.505500 0.00018716
2183 386024540.000000 506.660500 0.000186921
2184 386024620.000000 506.818000 0.000186593
2185 386024700.000000 506.970500 0.000186116
2186 386024780.000000 507.130000 0.000185669
2187 386024860.000000 507.283500 0.000185401
2188 386024940.000000 507.441500 0.00018555
2189 386025020.000000 507.596000 0.000185878
2190 386025100.000000 507.751500 0.000186444
2191 386025180.000000 507.906500 0.000186802
2192 386025260.000000 508.063500 0.00018704
2193 386025340.000000 508.215500 0.0001871
2194 386025420.000000 508.374000 0.00018704
2195 386025500.000000 508.526500 0.000186772
2196 386025580.000000 508.683000 0.000186295
2197 386025660.000000 508.837000 0.000185848
2198 386025740.000000 508.992500 0.000185461
2199 386025820.000000 509.146500 0.000185401
2200 386025900.000000 509.304000 0.000185729
2201 386025980.000000 509.456500 0.000186265
2202 386026060.000000 509.614500 0.000186742
2203 386026140.000000 509.769500 0.00018713
2204 386026220.000000 509.923500 0.000187279
2205 386026300.000000 510.074500 0.000187219
2206 386026380.000000 510.226000 0.000186921
2207 386026460.000000 510.382000 0.000186295
2208 386026540.000000 510.538000 0.00018558
2209 386026620.000000 510.693500 0.000185163
2210 386026700.000000 510.851000 0.000185282
2211 386026780.000000 511.003500 0.000185818
2212 386026860.000000 511.161000 0.000186504
2213 386026940.000000 511.314500 0.00018707
2214 386027020.000000 511.469000 0.000187249
2215 386027100.000000 511.625000 0.000187517
2216 386027180.000000 511.778500 0.000187338
2217 386027260.000000 511.935000 0.000186742
2218 386027340.000000 512.090500 0.000185908
2219 386027420.000000 512.246000 0.000185252
2220 386027500.000000 512.401000 0.000185014
2221 386027580.000000 512.557000 0.000185461
2222 386027660.000000 512.713500 0.000186146
2223 386027740.000000 512.870000 0.000186832
2224 386027820.000000 513.022500 0.000187279
2225 386027900.000000 513.180000 0.000187428
2226 386027980.000000 513.334500 0.000187368
2227 386028060.000000 513.491000 0.000186861
2228 386028140.000000 513.647000 0.000186146
2229 386028220.000000 513.798500 0.000185461
2230 386028300.000000 513.955500 0.000185222
2231 386028380.000000 514.108000 0.000185371
2232 386028460.000000 514.266000 0.000185878
2233 386028540.000000 514.420500 0.000186444
2234 386028620.000000 514.574000 0.00018707
2235 386028700.000000 514.731000 0.000187338
2236 386028780.000000 514.884500 0.000187398
2237 386028860.000000 515.040000 0.000186921
2238 386028940.000000 515.195000 0.000186385
2239 386029020.000000 515.350000 0.000185789
2240 386029100.000000 515.503500 0.00018552
2241 386029180.000000 515.659000 0.000185491
2242 386029260.000000 515.812000 0.000185699
2243 386029340.000000 515.969500 0.000186176
2244 386029420.000000 516.120500 0.000186772
2245 386029500.000000 516.278000 0.00018713
2246 386029580.000000 516.431000 0.000187219
2247 386029660.000000 516.587500 0.000186921
2248 386029740.000000 516.742500 0.000186444
2249 386029820.000000 516.897500 0.000186176
2250 386029900.000000 517.055500 0.000185938
2251 386029980.000000 517.209500 0.000185848
2252 386030060.000000 517.363500 0.000185789
2253 386030140.000000 517.521000 0.000186087
2254 386030220.000000 517.672500 0.000186504
2255 386030300.000000 517.830500 0.000186772
2256 386030380.000000 517.986000 0.000186861
2257 386030460.000000 518.138500 0.000186623
2258 386030540.000000 518.299000 0.000186534
2259 386030620.000000 518.453000 0.000186414
2260 386030700.000000 518.608500 0.000186295
2261 386030780.000000 518.763500 0.000186176
2262 386030860.000000 518.919500 0.000186116
2263 386030940.000000 519.073000 0.000186087
2264 386031020.000000 519.228000 0.000186295
2265 386031100.000000 519.383000 0.000186325
2266 386031180.000000 519.538500 0.000186444
2267 386031260.000000 519.694500 0.000186414
2268 386031340.000000 519.848000 0.000186385
2269 386031420.000000 520.005000 0.000186563
2270 386031500.000000 520.157500 0.000186563
2271 386031580.000000 520.313000 0.000186563
2272 386031660.000000 520.467500 0.000186474
2273 386031740.000000 520.621000 0.000186265
2274 386031820.000000 520.778000 0.000186146
2275 386031900.000000 520.928500 0.000186027
2276 386031980.000000 521.088000 0.000185997
2277 386032060.000000 521.241500 0.000186057
2278 386032140.000000 521.397000 0.000186265
2279 386032220.000000 521.550500 0.000186593
2280 386032300.000000 521.705000 0.000186832
2281 386032380.000000 521.860000 0.000186891
2282 386032460.000000 522.017500 0.000186712
2283 386032540.000000 522.172500 0.000186474
2284 386032620.000000 522.327500 0.000186087
2285 386032700.000000 522.483500 0.000185789
2286 386032780.000000 522.639500 0.00018555
2287 386032860.000000 522.796500 0.000185759
2288 386032940.000000 522.948000 0.000186116
2289 386033020.000000 523.106500 0.000186683
2290 386033100.000000 523.259500 0.000186981
2291 386033180.000000 523.414500 0.00018716
2292 386033260.000000 523.570500 0.00018704
2293 386033340.000000 523.725500 0.000186653
2294 386033420.000000 523.881500 0.000186087
2295 386033500.000000 524.034000 0.00018558
2296 386033580.000000 524.189500 0.000185312
2297 386033660.000000 524.346000 0.000185371
2298 386033740.000000 524.498000 0.000185908
2299 386033820.000000 524.654000 0.000186474
2300 386033900.000000 524.807000 0.000187011
2301 386033980.000000 524.964500 0.000187249
2302 386034060.000000 525.121000 0.000187279
2303 386034140.000000 525.272000 0.000186921
2304 386034220.000000 525.428500 0.000186325
2305 386034300.000000 525.580500 0.000185699
2306 386034380.000000 525.736000 0.000185193
2307 386034460.000000 525.893000 0.000185312
2308 386034540.000000 526.044000 0.000185729
2309 386034620.000000 526.200500 0.000186265
2310 386034700.000000 526.358000 0.000186832
2311 386034780.000000 526.511000 0.000187249
2312 386034860.000000 526.665000 0.000187338
2313 386034940.000000 526.821500 0.00018707
2314 386035020.000000 526.974500 0.000186504
2315 386035100.000000 527.133500 0.000185818
2316 386035180.000000 527.288500 0.000185282
2317 386035260.000000 527.446000 0.000185252
2318 386035340.000000 527.598500 0.00018555
2319 386035420.000000 527.757000 0.000186146
2320 386035500.000000 527.907000 0.000186653
2321 386035580.000000 528.062500 0.0001871
2322 386035660.000000 528.221500 0.000187279
2323 386035740.000000 528.377000 0.0001871
2324 386035820.000000 528.533000 0.000186563
2325 386035900.000000 528.688500 0.000185938
2326 386035980.000000 528.844500 0.00018555
2327 386036060.000000 529.000000 0.000185342
2328 386036140.000000 529.157500 0.000185461
2329 386036220.000000 529.306500 0.000185908
2330 386036300.000000 529.464500 0.000186444
2331 386036380.000000 529.620000 0.000186861
2332 386036460.000000 529.771000 0.00018704
2333 386036540.000000 529.928000 0.000186951
2334 386036620.000000 530.082500 0.000186712
2335 386036700.000000 530.240000 0.000186176
2336 386036780.000000 530.392500 0.000185729
2337 386036860.000000 530.547000 0.000185491
2338 386036940.000000 530.701500 0.000185491
2339 386037020.000000 530.853500 0.000185759
2340 386037100.000000 531.011000 0.000186206
2341 386037180.000000 531.167500 0.000186593
2342 386037260.000000 531.317500 0.000186802
2343 386037340.000000 531.475000 0.000186712
2344 386037420.000000 531.629000 0.000186593
2345 386037500.000000 531.783000 0.000186265
2346 386037580.000000 531.939000 0.000186027
2347 386037660.000000 532.090000 0.000185848
2348 386037740.000000 532.249500 0.000185729
2349 386037820.000000 532.406000 0.000185729
2350 386037900.000000 532.562000 0.000185997
2351 386037980.000000 532.716500 0.000186355
2352 386038060.000000 532.871000 0.000186563
2353 386038140.000000 533.030000 0.000186504
2354 386038220.000000 533.184000 0.000186534
2355 386038300.000000 533.340000 0.000186385
2356 386038380.000000 533.495500 0.000186325
2357 386038460.000000 533.647500 0.000186116
2358 386038540.000000 533.805500 0.000185818
2359 386038620.000000 533.960500 0.000185789
2360 386038700.000000 534.115500 0.000185878
2361 386038780.000000 534.270500 0.000186087
2362 386038860.000000 534.424000 0.000186206
2363 386038940.000000 534.581000 0.000186325
2364 386039020.000000 534.733000 0.000186385
2365 386039100.000000 534.888000 0.000186444
2366 386039180.000000 535.045000 0.000186504
2367 386039260.000000 535.200500 0.000186414
2368 386039340.000000 535.353500 0.000186176
2369 386039420.000000 535.508500 0.000185938
2370 386039500.000000 535.662500 0.000185818
2371 386039580.000000 535.815000 0.000185818
2372 386039660.000000 535.970500 0.000185878
2373 386039740.000000 536.127000 0.000186146
2374 386039820.000000 536.280000 0.000186236
2375 386039900.000000 536.435000 0.000186444
2376 386039980.000000 536.592000 0.000186534
2377 386040060.000000 536.747000 0.000186534
2378 386040140.000000 536.899500 0.000186414
2379 386040220.000000 537.057000 0.000186116
2380 386040300.000000 537.213000 0.000185818
2381 386040380.000000 537.367000 0.00018561
2382 386040460.000000 537.524000 0.00018564
2383 386040540.000000 537.681000 0.000185878
2384 386040620.000000 537.837000 0.000186176
2385 386040700.000000 537.986500 0.000186414
2386 386040780.000000 538.141000 0.000186563
2387 386040860.000000 538.297000 0.000186563
2388 386040940.000000 538.452500 0.000186414
2389 386041020.000000 538.609500 0.000186206
2390 386041100.000000 538.762500 0.000185938
2391 386041180.000000 538.920500 0.00018561
2392 386041260.000000 539.078500 0.00018555
2393 386041340.000000 539.232000 0.000185669
2394 386041420.000000 539.387000 0.000186146
2395 386041500.000000 539.543000 0.000186444
2396 386041580.000000 539.698000 0.000186653
2397 386041660.000000 539.852500 0.000186563
2398 386041740.000000 540.006000 0.000186474
2399 386041820.000000 540.162500 0.000186265
2400 386041900.000000 540.316000 0.000185997
2401 386041980.000000 540.470000 0.000185729
2402 386042060.000000 540.628000 0.00018561
2403 386042140.000000 540.778500 0.000185759
2404 386042220.000000 540.935000 0.000186027
2405 386042300.000000 541.090500 0.000186295
2406 386042380.000000 541.240500 0.000186504
2407 386042460.000000 541.398500 0.000186623
2408 386042540.000000 541.553500 0.000186504
2409 386042620.000000 541.707500 0.000186295
2410 386042700.000000 541.861000 0.000186087
2411 386042780.000000 542.016000 0.000185818
2412 386042860.000000 542.174000 0.000185789
2413 386042940.000000 542.327500 0.000185848
2414 386043020.000000 542.484000 0.000186057
2415 386043100.000000 542.642000 0.000186236
2416 386043180.000000 542.793500 0.000186385
2417 386043260.000000 542.952000 0.000186385
2418 386043340.000000 543.107000 0.000186295
2419 386043420.000000 543.262500 0.000186206
2420 386043500.000000 543.416500 0.000186027
2421 386043580.000000 543.572000 0.000185878
2422 386043660.000000 543.731000 0.000186027
2423 386043740.000000 543.884000 0.000185997
2424 386043820.000000 544.039500 0.000186027
2425 386043900.000000 544.197000 0.000186146
2426 386043980.000000 544.347500 0.000186146
2427 386044060.000000 544.504000 0.000186146
2428 386044140.000000 544.662000 0.000185997
2429 386044220.000000 544.816500 0.000185878
2430 386044300.000000 544.970000 0.000185878
2431 386044380.000000 545.125500 0.000185967
2432 386044460.000000 545.282000 0.000186176
2433 386044540.000000 545.433000 0.000186355
2434 386044620.000000 545.587000 0.000186295
2435 386044700.000000 545.745000 0.000186176
2436 386044780.000000 545.895500 0.000186027
2437 386044860.000000 546.046000 0.000185878
2438 386044940.000000 546.203500 0.000185818
2439 386045020.000000 546.358500 0.000185759
2440 386045100.000000 546.515000 0.000185878
2441 386045180.000000 546.668000 0.000186146
2442 386045260.000000 546.824000 0.000186504
2443 386045340.000000 546.980500 0.000186683
2444 386045420.000000 547.134000 0.000186593
2445 386045500.000000 547.289000 0.000186444
2446 386045580.000000 547.446500 0.000185997
2447 386045660.000000 547.599000 0.00018564
2448 386045740.000000 547.757000 0.000185431
2449 386045820.000000 547.914500 0.00018552
2450 386045900.000000 548.068500 0.000185789
2451 386045980.000000 548.224500 0.000186236
2452 386046060.000000 548.379000 0.000186772
2453 386046140.000000 548.534500 0.00018707
2454 386046220.000000 548.689500 0.00018704
2455 386046300.000000 548.845500 0.000186563
2456 386046380.000000 549.000500 0.000185967
2457 386046460.000000 549.156000 0.000185401
2458 386046540.000000 549.314500 0.000185133
2459 386046620.000000 549.470000 0.000185133
2460 386046700.000000 549.621500 0.00018561
2461 386046780.000000 549.779000 0.000186236
2462 386046860.000000 549.934500 0.000186951
2463 386046940.000000 550.087000 0.000187368
2464 386047020.000000 550.243500 0.000187368
2465 386047100.000000 550.399000 0.000186832
2466 386047180.000000 550.555500 0.000186087
2467 386047260.000000 550.708000 0.000185312
2468 386047340.000000 550.863500 0.000184746
2469 386047420.000000 551.016500 0.000184865
2470 386047500.000000 551.170500 0.000185371
2471 386047580.000000 551.327500 0.000186355
2472 386047660.000000 551.482500 0.000187219
2473 386047740.000000 551.634000 0.000187785
2474 386047820.000000 551.790500 0.000187666
2475 386047900.000000 551.944500 0.00018716
2476 386047980.000000 552.098000 0.000186146
2477 386048060.000000 552.254500 0.000185222
2478 386048140.000000 552.410000 0.000184537
2479 386048220.000000 552.565500 0.000184537
2480 386048300.000000 552.722000 0.000185193
2481 386048380.000000 552.879500 0.000186176
2482 386048460.000000 553.036500 0.000187219
2483 386048540.000000 553.186500 0.000187994
2484 386048620.000000 553.341500 0.000188024
2485 386048700.000000 553.496500 0.000187338
2486 386048780.000000 553.654000 0.000186236
2487 386048860.000000 553.807500 0.000185133
2488 386048940.000000 553.960500 0.000184388
2489 386049020.000000 554.121000 0.000184328
2490 386049100.000000 554.278000 0.000184984
2491 386049180.000000 554.431500 0.000186116
2492 386049260.000000 554.587500 0.000187368
2493 386049340.000000 554.737000 0.000188232
2494 386049420.000000 554.896000 0.000188352
2495 386049500.000000 555.052000 0.000187636
2496 386049580.000000 555.205000 0.000186474
2497 386049660.000000 555.361000 0.000185163
2498 386049740.000000 555.515000 0.000184358
2499 386049820.000000 555.668500 0.000184239
2500 386049900.000000 555.823500 0.000184805
2501 386049980.000000 555.978500 0.000185908
2502 386050060.000000 556.131500 0.000187279
2503 386050140.000000 556.286000 0.000188262
2504 386050220.000000 556.443500 0.000188471
2505 386050300.000000 556.596000 0.000187934
2506 386050380.000000 556.750500 0.000186712
2507 386050460.000000 556.907500 0.000185312
2508 386050540.000000 557.060500 0.000184358
2509 386050620.000000 557.216000 0.00018409
2510 386050700.000000 557.371000 0.000184626
2511 386050780.000000 557.523500 0.000185789
2512 386050860.000000 557.683000 0.000187219
2513 386050940.000000 557.841000 0.000188262
2514 386051020.000000 557.998500 0.00018859
2515 386051100.000000 558.152500 0.000188054
2516 386051180.000000 558.307000 0.000186832
2517 386051260.000000 558.466500 0.000185431
2518 386051340.000000 558.618000 0.000184418
2519 386051420.000000 558.774000 0.000184149
2520 386051500.000000 558.931000 0.000184656
2521 386051580.000000 559.082500 0.000185818
2522 386051660.000000 559.241000 0.00018713
2523 386051740.000000 559.397500 0.000188232
2524 386051820.000000 559.550000 0.00018862
2525 386051900.000000 559.707000 0.000188173
2526 386051980.000000 559.864000 0.000187011
2527 386052060.000000 560.019000 0.000185818
2528 386052140.000000 560.174000 0.000184656
2529 386052220.000000 560.329000 0.000184298
2530 386052300.000000 560.482500 0.000184716
2531 386052380.000000 560.637500 0.000185669
2532 386052460.000000 560.789500 0.000187011
2533 386052540.000000 560.945500 0.000188054
2534 386052620.000000 561.099500 0.00018859
2535 386052700.000000 561.252500 0.000188232
2536 386052780.000000 561.409000 0.000187279
2537 386052860.000000 561.564000 0.000185997
2538 386052940.000000 561.720000 0.000185014
2539 386053020.000000 561.872500 0.000184567
2540 386053100.000000 562.027500 0.000184835
2541 386053180.000000 562.184500 0.00018561
2542 386053260.000000 562.334000 0.000186891
2543 386053340.000000 562.492000 0.000187934
2544 386053420.000000 562.648500 0.000188471
2545 386053500.000000 562.802000 0.000188262
2546 386053580.000000 562.961000 0.000187428
2547 386053660.000000 563.117500 0.000186385
2548 386053740.000000 563.271500 0.000185491
2549 386053820.000000 563.427500 0.000184984
2550 386053900.000000 563.584500 0.000185103
2551 386053980.000000 563.737500 0.000185818
2552 386054060.000000 563.892500 0.000186832
2553 386054140.000000 564.051000 0.000187666
2554 386054220.000000 564.206500 0.000188232
2555 386054300.000000 564.359000 0.000188054
2556 386054380.000000 564.517500 0.000187487
2557 386054460.000000 564.673500 0.000186563
2558 386054540.000000 564.826500 0.000185789
2559 386054620.000000 564.983000 0.000185252
2560 386054700.000000 565.138000 0.000185342
2561 386054780.000000 565.294000 0.000185878
2562 386054860.000000 565.446500 0.000186683
2563 386054940.000000 565.604000 0.000187368
2564 386055020.000000 565.760500 0.000187905
2565 386055100.000000 565.910000 0.000187785
2566 386055180.000000 566.066000 0.000187398
2567 386055260.000000 566.222000 0.000186802
2568 386055340.000000 566.373500 0.000186057
2569 386055420.000000 566.530000 0.000185699
2570 386055500.000000 566.683500 0.000185669
2571 386055580.000000 566.837500 0.000186087
2572 386055660.000000 566.993500 0.000186742
2573 386055740.000000 567.147000 0.000187279
2574 386055820.000000 567.303000 0.000187547
2575 386055900.000000 567.457000 0.000187607
2576 386055980.000000 567.614500 0.000187428
2577 386056061.000000 567.771500 0.000186921
2578 386056140.000000 567.923500 0.000186444
2579 386056220.000000 568.082500 0.000186087
2580 386056300.000000 568.239500 0.000186087
2581 386056380.000000 568.394000 0.000186355
2582 386056460.000000 568.545500 0.000186683
2583 386056540.000000 568.702500 0.000186981
2584 386056620.000000 568.862000 0.000187249
2585 386056700.000000 569.016000 0.000187338
2586 386056780.000000 569.169500 0.000187219
2587 386056860.000000 569.326500 0.00018707
2588 386056940.000000 569.481500 0.000186802
2589 386057020.000000 569.638000 0.000186593
2590 386057100.000000 569.791500 0.000186474
2591 386057180.000000 569.947000 0.000186563
2592 386057260.000000 570.104000 0.000186772
2593 386057340.000000 570.257000 0.000186981
2594 386057420.000000 570.415500 0.000186951
2595 386057500.000000 570.571500 0.000186981
2596 386057580.000000 570.723500 0.0001871
2597 386057660.000000 570.880500 0.0001871
2598 386057740.000000 571.033500 0.0001871
2599 386057820.000000 571.187000 0.000186981
2600 386057900.000000 571.342500 0.000186861
2601 386057980.000000 571.496500 0.000186832
2602 386058060.000000 571.650500 0.000186832
2603 386058140.000000 571.806000 0.000186832
2604 386058220.000000 571.961500 0.000186742
2605 386058300.000000 572.117500 0.000186861
2606 386058380.000000 572.269000 0.000186921
2607 386058460.000000 572.425500 0.00018704
2608 386058540.000000 572.578000 0.00018716
2609 386058620.000000 572.734000 0.000187279
2610 386058700.000000 572.893000 0.000187279
2611 386058780.000000 573.045000 0.000187219
2612 386058860.000000 573.203500 0.000186951
2613 386058940.000000 573.360500 0.000186742
2614 386059020.000000 573.513500 0.000186593
2615 386059100.000000 573.672000 0.000186653
2616 386059180.000000 573.826500 0.000186653
2617 386059260.000000 573.981000 0.000186951
2618 386059340.000000 574.137000 0.000187249
2619 386059420.000000 574.291500 0.000187458
2620 386059500.000000 574.450000 0.000187517
2621 386059580.000000 574.599000 0.000187428
2622 386059660.000000 574.759000 0.00018713
2623 386059740.000000 574.916000 0.000186772
2624 386059820.000000 575.066500 0.000186474
2625 386059900.000000 575.223000 0.000186385
2626 386059980.000000 575.377000 0.000186534
2627 386060060.000000 575.533000 0.000186951
2628 386060140.000000 575.688500 0.000187338
2629 386060220.000000 575.841000 0.000187636
2630 386060300.000000 575.999000 0.000187815
2631 386060380.000000 576.154000 0.000187756
2632 386060460.000000 576.306500 0.000187368
2633 386060540.000000 576.461000 0.000186861
2634 386060620.000000 576.616000 0.000186444
2635 386060700.000000 576.767500 0.000186325
2636 386060780.000000 576.923500 0.000186444
2637 386060860.000000 577.078000 0.000186802
2638 386060940.000000 577.234500 0.000187249
2639 386061020.000000 577.387000 0.000187696
2640 386061100.000000 577.541500 0.000187964
2641 386061180.000000 577.698500 0.000187905
2642 386061260.000000 577.851000 0.000187577
2643 386061340.000000 578.010500 0.00018707
2644 386061420.000000 578.167500 0.000186593
2645 386061500.000000 578.324000 0.000186355
2646 386061580.000000 578.478000 0.000186355
2647 386061660.000000 578.633000 0.000186683
2648 386061740.000000 578.791500 0.000187249
2649 386061820.000000 578.943500 0.000187696
2650 386061900.000000 579.100000 0.000187964
2651 386061980.000000 579.258500 0.000187905
2652 386062060.000000 579.409500 0.000187577
2653 386062140.000000 579.568000 0.00018713
2654 386062220.000000 579.724500 0.000186683
2655 386062300.000000 579.877000 0.000186385
2656 386062380.000000 580.033000 0.000186414
2657 386062460.000000 580.189000 0.000186712
2658 386062540.000000 580.345500 0.00018713
2659 386062620.000000 580.499500 0.000187607
2660 386062700.000000 580.654500 0.000187964
2661 386062780.000000 580.808000 0.000187934
2662 386062860.000000 580.964500 0.000187696
2663 386062940.000000 581.120500 0.000187249
2664 386063020.000000 581.275000 0.000186921
2665 386063100.000000 581.425000 0.000186593
2666 386063180.000000 581.583000 0.000186534
2667 386063260.000000 581.738500 0.000186712
2668 386063340.000000 581.888500 0.00018707
2669 386063420.000000 582.042500 0.000187458
2670 386063500.000000 582.196500 0.000187785
2671 386063580.000000 582.354500 0.000187934
