#NO SAMPLE
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. Changing mm/sec requested to 1.50. Not done for any of the previous 150GHz scans. Y polarization

mode A', filter in front of detector feedhorn

phased up before 20160714_015

Note starting 20160713.020 -- peaked up detector on moving arm, then blocked 
moving arm and unblocked fixed arm, and confirmed mirror was optimally aligned
with detector feed

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 






593 2443964820.000000 276.440500 0.000209601
594 2443964900.000000 276.559000 0.000208349
595 2443964980.000000 276.674500 0.000207395
596 2443965060.000000 276.790500 0.000206829
597 2443965140.000000 276.906500 0.000207097
598 2443965220.000000 277.021500 0.000208051
599 2443965300.000000 277.138000 0.000209392
600 2443965380.000000 277.251000 0.000210346
601 2443965460.000000 277.368500 0.000210286
602 2443965540.000000 277.483500 0.000209601
603 2443965620.000000 277.598000 0.000208409
604 2443965700.000000 277.712500 0.000207336
605 2443965780.000000 277.828000 0.000206889
606 2443965860.000000 277.944500 0.000207067
607 2443965940.000000 278.061500 0.00020817
608 2443966020.000000 278.178500 0.000209332
609 2443966100.000000 278.294000 0.000210256
610 2443966180.000000 278.411000 0.000210286
611 2443966260.000000 278.527500 0.00020963
612 2443966340.000000 278.642500 0.000208677
613 2443966420.000000 278.757500 0.000207604
614 2443966500.000000 278.873500 0.000207067
615 2443966580.000000 278.988500 0.000207127
616 2443966660.000000 279.103000 0.000207932
617 2443966740.000000 279.217000 0.000209183
618 2443966820.000000 279.335500 0.000210048
619 2443966900.000000 279.447000 0.000210316
620 2443966980.000000 279.563000 0.000209928
621 2443967060.000000 279.677000 0.000208885
622 2443967140.000000 279.794500 0.000207842
623 2443967220.000000 279.910500 0.000206978
624 2443967300.000000 280.023000 0.000206918
625 2443967380.000000 280.137500 0.000207634
626 2443967460.000000 280.253000 0.000208856
627 2443967540.000000 280.371000 0.000210078
628 2443967620.000000 280.483500 0.000210525
629 2443967700.000000 280.601500 0.000210197
630 2443967780.000000 280.714000 0.000209243
631 2443967860.000000 280.833500 0.000207932
632 2443967940.000000 280.947500 0.000207097
633 2443968020.000000 281.063500 0.000206889
634 2443968100.000000 281.179000 0.000207664
635 2443968180.000000 281.291500 0.000208826
636 2443968260.000000 281.409000 0.000209928
637 2443968340.000000 281.522000 0.000210644
638 2443968420.000000 281.641000 0.000210286
639 2443968500.000000 281.752500 0.000209303
640 2443968580.000000 281.871500 0.000208051
641 2443968660.000000 281.985500 0.000207157
642 2443968740.000000 282.101500 0.000206948
643 2443968820.000000 282.217500 0.000207693
644 2443968900.000000 282.331000 0.000208945
645 2443968980.000000 282.447500 0.000210018
646 2443969060.000000 282.563000 0.000210465
647 2443969140.000000 282.679000 0.000210316
648 2443969220.000000 282.794000 0.000209243
649 2443969300.000000 282.909500 0.00020823
650 2443969380.000000 283.026000 0.000207365
651 2443969460.000000 283.144000 0.000207336
652 2443969540.000000 283.257500 0.000207902
653 2443969620.000000 283.376000 0.000208885
654 2443969700.000000 283.489000 0.000209928
655 2443969780.000000 283.606000 0.000210227
656 2443969860.000000 283.721000 0.000210078
657 2443969940.000000 283.835500 0.000209332
658 2443970020.000000 283.953000 0.00020823
659 2443970100.000000 284.064500 0.000207842
660 2443970180.000000 284.184500 0.000207604
661 2443970260.000000 284.296000 0.00020826
662 2443970340.000000 284.414500 0.000208915
663 2443970420.000000 284.526500 0.000209481
664 2443970500.000000 284.643500 0.000209958
665 2443970580.000000 284.760000 0.000209601
666 2443970660.000000 284.874000 0.000209154
667 2443970740.000000 284.988000 0.000208587
668 2443970820.000000 285.101500 0.00020823
669 2443970900.000000 285.219000 0.000208409
670 2443970980.000000 285.334000 0.000208558
671 2443971060.000000 285.448000 0.000208945
672 2443971140.000000 285.561500 0.000209154
673 2443971220.000000 285.679500 0.000209273
674 2443971300.000000 285.796000 0.000209124
675 2443971380.000000 285.912000 0.000208975
676 2443971460.000000 286.028000 0.000209034
677 2443971540.000000 286.142000 0.000209005
678 2443971620.000000 286.260000 0.000209094
679 2443971700.000000 286.373000 0.000208826
680 2443971780.000000 286.490000 0.000208677
681 2443971860.000000 286.605000 0.000208617
682 2443971940.000000 286.720500 0.000208617
683 2443972020.000000 286.836000 0.000208856
684 2443972100.000000 286.951000 0.000209064
685 2443972180.000000 287.068000 0.000209362
686 2443972260.000000 287.183500 0.00020975
687 2443972340.000000 287.298500 0.000209571
688 2443972420.000000 287.414500 0.000209094
689 2443972500.000000 287.530000 0.000208528
690 2443972580.000000 287.644500 0.00020823
691 2443972660.000000 287.760000 0.00020817
692 2443972740.000000 287.875000 0.000208379
693 2443972820.000000 287.992000 0.000209154
694 2443972900.000000 288.105500 0.000209779
695 2443972980.000000 288.224000 0.000210316
696 2443973060.000000 288.338000 0.000210018
697 2443973140.000000 288.457000 0.000209064
698 2443973220.000000 288.573000 0.00020823
699 2443973300.000000 288.687500 0.000207693
700 2443973380.000000 288.805500 0.000207783
701 2443973460.000000 288.917000 0.00020823
702 2443973540.000000 289.036000 0.000209034
703 2443973620.000000 289.146500 0.000210078
704 2443973700.000000 289.265500 0.000210435
705 2443973780.000000 289.380000 0.000210078
706 2443973860.000000 289.495000 0.000209154
707 2443973940.000000 289.610000 0.00020814
708 2443974020.000000 289.727500 0.000207753
709 2443974100.000000 289.840500 0.000207693
710 2443974180.000000 289.955000 0.00020817
711 2443974260.000000 290.071000 0.000209094
712 2443974340.000000 290.187000 0.000210167
713 2443974420.000000 290.304000 0.000210525
714 2443974500.000000 290.414500 0.000210048
715 2443974580.000000 290.531000 0.000209213
716 2443974660.000000 290.647000 0.000208409
717 2443974740.000000 290.766000 0.000207991
718 2443974820.000000 290.877500 0.000207902
719 2443974900.000000 290.993000 0.00020817
720 2443974980.000000 291.108500 0.000208915
721 2443975060.000000 291.226500 0.00020969
722 2443975140.000000 291.341000 0.000210227
723 2443975220.000000 291.455000 0.000209928
724 2443975300.000000 291.570500 0.000209243
725 2443975380.000000 291.685000 0.000208736
726 2443975460.000000 291.802500 0.000208349
727 2443975540.000000 291.917000 0.00020814
728 2443975620.000000 292.033000 0.00020817
729 2443975700.000000 292.148500 0.000208647
730 2443975780.000000 292.265500 0.000209243
731 2443975860.000000 292.379500 0.000209541
732 2443975940.000000 292.496000 0.00020966
733 2443976020.000000 292.610000 0.000209571
734 2443976100.000000 292.725500 0.000209332
735 2443976180.000000 292.842500 0.000209034
736 2443976260.000000 292.955500 0.000208409
737 2443976340.000000 293.073000 0.000208111
738 2443976420.000000 293.185500 0.000208081
739 2443976500.000000 293.304500 0.000208558
740 2443976580.000000 293.420000 0.000208975
741 2443976660.000000 293.536000 0.000209392
742 2443976740.000000 293.652500 0.000209958
743 2443976820.000000 293.766500 0.000210107
744 2443976900.000000 293.885000 0.000209779
745 2443976980.000000 293.996500 0.000208826
746 2443977060.000000 294.116000 0.000207932
747 2443977140.000000 294.226500 0.000207515
748 2443977220.000000 294.345000 0.000207544
749 2443977300.000000 294.458500 0.000208289
750 2443977380.000000 294.576000 0.000209422
751 2443977460.000000 294.691000 0.000210614
752 2443977540.000000 294.805500 0.000211091
753 2443977620.000000 294.919500 0.000210316
754 2443977700.000000 295.033500 0.000209094
755 2443977780.000000 295.151000 0.000207574
756 2443977860.000000 295.265000 0.000206859
757 2443977940.000000 295.378500 0.000206799
758 2443978020.000000 295.491500 0.000207634
759 2443978100.000000 295.609000 0.000209392
760 2443978180.000000 295.725000 0.000210942
761 2443978260.000000 295.840000 0.000211866
762 2443978340.000000 295.955500 0.000210942
763 2443978420.000000 296.071500 0.000209183
764 2443978500.000000 296.188000 0.000207395
765 2443978580.000000 296.302500 0.000206203
766 2443978660.000000 296.419500 0.000206203
767 2443978740.000000 296.534000 0.000207276
768 2443978820.000000 296.651000 0.000209362
769 2443978900.000000 296.765000 0.000211419
770 2443978980.000000 296.880000 0.000212134
771 2443979060.000000 296.996000 0.00021127
772 2443979140.000000 297.111000 0.000209422
773 2443979220.000000 297.227000 0.000207246
774 2443979300.000000 297.343000 0.000205816
775 2443979380.000000 297.458000 0.000205667
776 2443979460.000000 297.574000 0.000207038
777 2443979540.000000 297.688000 0.000209332
778 2443979620.000000 297.804000 0.000211448
779 2443979700.000000 297.921500 0.000212313
780 2443979780.000000 298.034500 0.000211419
781 2443979860.000000 298.153000 0.000209332
782 2443979940.000000 298.266500 0.000206978
783 2443980020.000000 298.383500 0.000205637
784 2443980100.000000 298.499500 0.000205428
785 2443980180.000000 298.615000 0.000206799
786 2443980260.000000 298.731000 0.000209213
787 2443980340.000000 298.845500 0.000211359
788 2443980420.000000 298.963500 0.000212313
789 2443980500.000000 299.075500 0.000211448
790 2443980580.000000 299.194000 0.000209541
791 2443980660.000000 299.308500 0.000207157
792 2443980740.000000 299.424500 0.000205488
793 2443980820.000000 299.539000 0.000205279
794 2443980900.000000 299.655000 0.000206561
795 2443980980.000000 299.769500 0.000208885
796 2443981060.000000 299.886000 0.00021127
797 2443981140.000000 300.000000 0.000212223
798 2443981220.000000 300.116500 0.000211806
799 2443981300.000000 300.231000 0.000209809
800 2443981380.000000 300.343500 0.000207604
801 2443981460.000000 300.460000 0.000205697
802 2443981540.000000 300.575500 0.000205071
803 2443981620.000000 300.690500 0.000206322
804 2443981700.000000 300.804000 0.000208409
805 2443981780.000000 300.922000 0.000210793
806 2443981860.000000 301.037000 0.000212134
807 2443981940.000000 301.155500 0.000211895
808 2443982020.000000 301.267000 0.000210286
809 2443982100.000000 301.382500 0.000207723
810 2443982180.000000 301.501500 0.000205726
811 2443982260.000000 301.615500 0.000205011
812 2443982340.000000 301.731000 0.000205965
813 2443982420.000000 301.844000 0.00020823
814 2443982500.000000 301.961000 0.000210465
815 2443982580.000000 302.076000 0.000212134
816 2443982660.000000 302.192000 0.000212193
817 2443982740.000000 302.306500 0.000210465
818 2443982820.000000 302.422500 0.000207932
819 2443982900.000000 302.539000 0.000205577
820 2443982980.000000 302.654000 0.000204802
821 2443983060.000000 302.769500 0.000205726
822 2443983140.000000 302.881000 0.000207962
823 2443983220.000000 303.000000 0.000210376
824 2443983300.000000 303.113500 0.000211866
825 2443983380.000000 303.229500 0.000212134
826 2443983460.000000 303.345500 0.000210286
827 2443983540.000000 303.461000 0.000207753
828 2443983620.000000 303.577500 0.000205577
829 2443983700.000000 303.694000 0.000204683
830 2443983780.000000 303.809000 0.000205816
831 2443983860.000000 303.925000 0.000208081
832 2443983940.000000 304.040500 0.000210584
833 2443984020.000000 304.155500 0.000211955
834 2443984100.000000 304.271500 0.000211717
835 2443984180.000000 304.385000 0.000209928
836 2443984260.000000 304.502500 0.000207276
837 2443984340.000000 304.615000 0.000205309
838 2443984420.000000 304.733000 0.000204802
839 2443984500.000000 304.845500 0.000206173
840 2443984580.000000 304.963000 0.000208409
841 2443984660.000000 305.077500 0.000210465
842 2443984740.000000 305.192500 0.000211657
843 2443984820.000000 305.306000 0.000211061
844 2443984900.000000 305.421500 0.000209332
845 2443984980.000000 305.538000 0.000206978
846 2443985060.000000 305.650500 0.000205369
847 2443985140.000000 305.765500 0.000205309
848 2443985220.000000 305.881000 0.00020668
849 2443985300.000000 305.999000 0.000208945
850 2443985380.000000 306.113500 0.000210525
851 2443985460.000000 306.228500 0.000211061
852 2443985540.000000 306.344500 0.000210167
853 2443985620.000000 306.457500 0.000208498
854 2443985700.000000 306.575500 0.00020668
855 2443985780.000000 306.689000 0.000205667
856 2443985860.000000 306.806500 0.000206114
857 2443985940.000000 306.922000 0.000207544
858 2443986020.000000 307.039500 0.000209213
859 2443986100.000000 307.151500 0.000210405
860 2443986180.000000 307.267500 0.000210197
861 2443986260.000000 307.383000 0.000209005
862 2443986340.000000 307.497500 0.000207634
863 2443986420.000000 307.615000 0.000206352
864 2443986500.000000 307.728000 0.000206173
865 2443986580.000000 307.846000 0.000206978
866 2443986660.000000 307.961500 0.000208409
867 2443986740.000000 308.076500 0.000209571
868 2443986820.000000 308.192000 0.000209928
869 2443986900.000000 308.307500 0.000209124
870 2443986980.000000 308.424500 0.000207842
871 2443987060.000000 308.540000 0.000206978
872 2443987140.000000 308.655000 0.000206442
873 2443987220.000000 308.771500 0.000206859
874 2443987300.000000 308.885500 0.000207962
875 2443987380.000000 309.002000 0.000208915
876 2443987460.000000 309.117000 0.000209601
877 2443987540.000000 309.231500 0.000209303
878 2443987620.000000 309.349500 0.000208111
879 2443987700.000000 309.463000 0.000207276
880 2443987780.000000 309.581500 0.00020665
881 2443987860.000000 309.693500 0.000206769
882 2443987940.000000 309.812000 0.000207544
883 2443988020.000000 309.925000 0.000208736
884 2443988100.000000 310.042500 0.000209213
885 2443988180.000000 310.156000 0.000209154
886 2443988260.000000 310.271500 0.000208379
887 2443988340.000000 310.385500 0.000207365
888 2443988420.000000 310.500000 0.000206829
889 2443988500.000000 310.618000 0.00020662
890 2443988580.000000 310.729000 0.000206859
891 2443988660.000000 310.847000 0.000207872
892 2443988740.000000 310.960000 0.000208647
893 2443988820.000000 311.078500 0.000209094
894 2443988900.000000 311.191000 0.000208796
895 2443988980.000000 311.308500 0.000208051
896 2443989060.000000 311.423500 0.000207246
897 2443989140.000000 311.540000 0.000206918
898 2443989220.000000 311.655000 0.000206769
899 2443989300.000000 311.770500 0.000207067
900 2443989380.000000 311.888500 0.000207753
901 2443989460.000000 312.000500 0.000208349
902 2443989540.000000 312.117500 0.000208528
903 2443989620.000000 312.230500 0.000208647
904 2443989700.000000 312.346500 0.000208111
905 2443989780.000000 312.462000 0.000207664
906 2443989860.000000 312.578000 0.000207246
907 2443989940.000000 312.691500 0.00020668
908 2443990020.000000 312.808000 0.00020662
909 2443990100.000000 312.923000 0.000207008
910 2443990180.000000 313.037500 0.000207693
911 2443990260.000000 313.155000 0.000208468
912 2443990340.000000 313.267000 0.000208915
913 2443990420.000000 313.386500 0.000208826
914 2443990500.000000 313.499000 0.000208349
915 2443990580.000000 313.617000 0.000207365
916 2443990660.000000 313.730500 0.000206293
917 2443990740.000000 313.847500 0.000205846
918 2443990820.000000 313.964500 0.000206114
919 2443990900.000000 314.079000 0.000206948
920 2443990980.000000 314.196500 0.000208647
921 2443991060.000000 314.309000 0.00020966
922 2443991140.000000 314.428000 0.000209809
923 2443991220.000000 314.539500 0.000208915
924 2443991300.000000 314.658000 0.000207097
925 2443991380.000000 314.771500 0.000205637
926 2443991460.000000 314.886500 0.000204653
927 2443991540.000000 315.002000 0.000204981
928 2443991620.000000 315.116000 0.00020665
929 2443991700.000000 315.233000 0.000209034
930 2443991780.000000 315.345500 0.000210703
931 2443991860.000000 315.464000 0.000210644
932 2443991940.000000 315.575500 0.000209094
933 2443992020.000000 315.693000 0.00020662
934 2443992100.000000 315.804500 0.000204385
935 2443992180.000000 315.922000 0.000203402
936 2443992260.000000 316.037000 0.000204177
937 2443992340.000000 316.152500 0.000206978
938 2443992420.000000 316.268000 0.000209839
939 2443992500.000000 316.382500 0.000211597
940 2443992580.000000 316.500500 0.00021127
941 2443992660.000000 316.613500 0.000208796
942 2443992740.000000 316.728500 0.000205697
943 2443992820.000000 316.844000 0.000203163
944 2443992900.000000 316.962500 0.000202687
945 2443992980.000000 317.074500 0.000204326
946 2443993060.000000 317.191500 0.000207574
947 2443993140.000000 317.306500 0.000210882
948 2443993220.000000 317.424500 0.000212074
949 2443993300.000000 317.538500 0.000210972
950 2443993380.000000 317.653000 0.000207902
951 2443993460.000000 317.769000 0.000204326
952 2443993540.000000 317.884500 0.00020218
953 2443993620.000000 318.001000 0.000202478
954 2443993700.000000 318.115500 0.000205101
955 2443993780.000000 318.230000 0.000208915
956 2443993860.000000 318.347000 0.000211478
957 2443993940.000000 318.463500 0.000211985
958 2443994020.000000 318.579000 0.000210018
959 2443994100.000000 318.694000 0.00020665
960 2443994180.000000 318.812000 0.000203193
961 2443994260.000000 318.926500 0.000201912
962 2443994340.000000 319.042500 0.000203491
963 2443994420.000000 319.157000 0.00020671
964 2443994500.000000 319.273000 0.000210078
965 2443994580.000000 319.387500 0.000211597
966 2443994660.000000 319.503000 0.000211031
967 2443994740.000000 319.618000 0.000208498
968 2443994820.000000 319.733500 0.000205101
969 2443994900.000000 319.850500 0.000202746
970 2443994980.000000 319.964500 0.000202746
971 2443995060.000000 320.082000 0.00020516
972 2443995140.000000 320.195500 0.000208319
973 2443995220.000000 320.313000 0.000210465
974 2443995300.000000 320.426500 0.000210912
975 2443995380.000000 320.541500 0.000209213
976 2443995461.000000 320.656500 0.000206412
977 2443995540.000000 320.773500 0.000203879
978 2443995620.000000 320.884000 0.000202955
979 2443995700.000000 321.003000 0.000204266
980 2443995780.000000 321.115000 0.000206978
981 2443995860.000000 321.233500 0.000209601
982 2443995940.000000 321.348500 0.000210495
983 2443996020.000000 321.463000 0.000209571
984 2443996100.000000 321.580000 0.000207187
985 2443996180.000000 321.693500 0.000204594
986 2443996260.000000 321.812500 0.000203432
987 2443996340.000000 321.926000 0.000203998
988 2443996420.000000 322.041500 0.000206144
989 2443996500.000000 322.155500 0.000208647
990 2443996580.000000 322.274500 0.000210227
991 2443996660.000000 322.388000 0.000209809
992 2443996740.000000 322.502500 0.000207634
993 2443996820.000000 322.616000 0.00020513
994 2443996900.000000 322.733500 0.000203372
995 2443996980.000000 322.851000 0.000203551
996 2443997060.000000 322.962000 0.000205339
997 2443997140.000000 323.079000 0.000207753
998 2443997220.000000 323.191500 0.000209958
999 2443997300.000000 323.311000 0.000210316
1000 2443997380.000000 323.424000 0.000208766
1001 2443997460.000000 323.541000 0.000206233
1002 2443997540.000000 323.655500 0.00020367
1003 2443997620.000000 323.772500 0.000202806
1004 2443997700.000000 323.888000 0.000204087
1005 2443997780.000000 324.002000 0.000206442
1006 2443997860.000000 324.120000 0.000209392
1007 2443997940.000000 324.233000 0.000210495
1008 2443998020.000000 324.352000 0.000209541
1009 2443998100.000000 324.464500 0.000207425
1010 2443998180.000000 324.581500 0.00020516
1011 2443998260.000000 324.696500 0.000203163
1012 2443998340.000000 324.812000 0.000202538
1013 2443998420.000000 324.927500 0.000204445
1014 2443998500.000000 325.043000 0.000207336
1015 2443998580.000000 325.157500 0.000210286
1016 2443998660.000000 325.273500 0.000210435
1017 2443998740.000000 325.388000 0.000208409
1018 2443998820.000000 325.502000 0.000206799
1019 2443998900.000000 325.618000 0.000205101
1020 2443998980.000000 325.732000 0.000203342
1021 2443999060.000000 325.850000 0.000202538
1022 2443999140.000000 325.962000 0.000204385
1023 2443999220.000000 326.079500 0.000207872
1024 2443999300.000000 326.192000 0.000210227
1025 2443999380.000000 326.308500 0.000209541
1026 2443999460.000000 326.422500 0.000207753
1027 2443999540.000000 326.539000 0.000207246
1028 2443999620.000000 326.654000 0.000205875
1029 2443999700.000000 326.770000 0.000203432
1030 2443999780.000000 326.887000 0.00020221
1031 2443999860.000000 326.999500 0.000204117
1032 2443999940.000000 327.115500 0.000207753
1033 2444000020.000000 327.231500 0.000209452
1034 2444000100.000000 327.349500 0.000208349
1035 2444000180.000000 327.461000 0.000208081
1036 2444000260.000000 327.577000 0.000208379
1037 2444000340.000000 327.695000 0.000206859
1038 2444000420.000000 327.811000 0.00020367
1039 2444000500.000000 327.925000 0.000201971
1040 2444000580.000000 328.037500 0.000203968
1041 2444000660.000000 328.155500 0.000207038
1042 2444000740.000000 328.271000 0.000208051
1043 2444000820.000000 328.386500 0.000207753
1044 2444000900.000000 328.501500 0.000208915
1045 2444000980.000000 328.618500 0.000209928
1046 2444001060.000000 328.733000 0.000207425
1047 2444001140.000000 328.850000 0.000203551
1048 2444001220.000000 328.965500 0.000201763
1049 2444001300.000000 329.082000 0.000203491
1050 2444001380.000000 329.200500 0.000205756
1051 2444001460.000000 329.313500 0.000206591
1052 2444001540.000000 329.430500 0.000207991
1053 2444001620.000000 329.545000 0.000210554
1054 2444001700.000000 329.660000 0.000211091
1055 2444001780.000000 329.775500 0.000207842
1056 2444001860.000000 329.890000 0.000203461
1057 2444001940.000000 330.005500 0.000201614
1058 2444002020.000000 330.122000 0.000202657
1059 2444002100.000000 330.237000 0.000204147
1060 2444002180.000000 330.353000 0.000205816
1061 2444002260.000000 330.469000 0.000208766
1062 2444002340.000000 330.581500 0.000211866
1063 2444002420.000000 330.700000 0.000211508
1064 2444002500.000000 330.812500 0.000207842
1065 2444002580.000000 330.931000 0.000203283
1066 2444002660.000000 331.043500 0.000201316
1067 2444002740.000000 331.159000 0.000201703
1068 2444002820.000000 331.274500 0.000203104
1069 2444002900.000000 331.389500 0.000205577
1070 2444002980.000000 331.506000 0.000209452
1071 2444003060.000000 331.621500 0.000212283
1072 2444003140.000000 331.737000 0.000211746
1073 2444003220.000000 331.852500 0.000207902
1074 2444003300.000000 331.967500 0.000203521
1075 2444003380.000000 332.081500 0.000201286
1076 2444003460.000000 332.198000 0.000201286
1077 2444003540.000000 332.313500 0.000202895
1078 2444003620.000000 332.429500 0.000205577
1079 2444003700.000000 332.544000 0.000209481
1080 2444003780.000000 332.661500 0.000212164
1081 2444003860.000000 332.777000 0.000211329
1082 2444003940.000000 332.889500 0.000207753
1083 2444004020.000000 333.005000 0.000203819
1084 2444004100.000000 333.120000 0.000201822
1085 2444004180.000000 333.238500 0.000201614
1086 2444004260.000000 333.349000 0.000202776
1087 2444004340.000000 333.467000 0.000205279
1088 2444004420.000000 333.579500 0.000208826
1089 2444004500.000000 333.699000 0.000211478
1090 2444004580.000000 333.813000 0.000210703
1091 2444004660.000000 333.929500 0.000207753
1092 2444004740.000000 334.046000 0.000204415
1093 2444004820.000000 334.160500 0.000202776
1094 2444004900.000000 334.278000 0.000202508
1095 2444004980.000000 334.390500 0.000202746
1096 2444005060.000000 334.509000 0.000204773
1097 2444005140.000000 334.623500 0.000207991
1098 2444005220.000000 334.739000 0.000210227
1099 2444005300.000000 334.854000 0.000209869
1100 2444005380.000000 334.969000 0.000207753
1101 2444005460.000000 335.085000 0.000205726
1102 2444005540.000000 335.201500 0.000204415
1103 2444005620.000000 335.316000 0.000203134
1104 2444005700.000000 335.431000 0.000202597
1105 2444005780.000000 335.545000 0.000203938
1106 2444005860.000000 335.660000 0.00020662
1107 2444005940.000000 335.776000 0.000208617
1108 2444006020.000000 335.890000 0.000209064
1109 2444006100.000000 336.007500 0.000208379
1110 2444006180.000000 336.119500 0.000207485
1111 2444006260.000000 336.238500 0.000206054
1112 2444006340.000000 336.351000 0.0002037
1113 2444006420.000000 336.467500 0.000202269
1114 2444006500.000000 336.583000 0.000203074
1115 2444006580.000000 336.696500 0.000205399
1116 2444006660.000000 336.814000 0.000207276
1117 2444006740.000000 336.929000 0.000208498
1118 2444006820.000000 337.044500 0.000209303
1119 2444006900.000000 337.159500 0.000208975
1120 2444006980.000000 337.274500 0.000207157
1121 2444007061.000000 337.390500 0.000203938
1122 2444007140.000000 337.507000 0.000201971
1123 2444007220.000000 337.621500 0.000202418
1124 2444007300.000000 337.739000 0.000204057
1125 2444007380.000000 337.851500 0.000206263
1126 2444007460.000000 337.966000 0.000208349
1127 2444007540.000000 338.083500 0.000209958
1128 2444007620.000000 338.199000 0.000210137
1129 2444007700.000000 338.314500 0.000207574
1130 2444007780.000000 338.429000 0.000204385
1131 2444007860.000000 338.543500 0.00020209
1132 2444007940.000000 338.660000 0.000202001
1133 2444008020.000000 338.776000 0.000203342
1134 2444008100.000000 338.891000 0.000205577
1135 2444008180.000000 339.008500 0.000208319
1136 2444008260.000000 339.126500 0.000210197
1137 2444008340.000000 339.240000 0.000210197
1138 2444008420.000000 339.356000 0.000207813
1139 2444008500.000000 339.471500 0.000204445
1140 2444008580.000000 339.590500 0.000202478
1141 2444008660.000000 339.703500 0.000202031
1142 2444008740.000000 339.819500 0.000203342
1143 2444008820.000000 339.932500 0.000205369
1144 2444008900.000000 340.049000 0.000207634
1145 2444008980.000000 340.164000 0.000209452
1146 2444009060.000000 340.277500 0.00020966
1147 2444009140.000000 340.395000 0.000207932
1148 2444009220.000000 340.507500 0.000205279
1149 2444009300.000000 340.625500 0.000203461
1150 2444009380.000000 340.740500 0.000203044
1151 2444009460.000000 340.856000 0.00020364
1152 2444009540.000000 340.971500 0.000204892
1153 2444009620.000000 341.088000 0.000206382
1154 2444009700.000000 341.199500 0.000207962
1155 2444009780.000000 341.318000 0.000208647
1156 2444009860.000000 341.430000 0.000207872
1157 2444009940.000000 341.548000 0.00020668
1158 2444010020.000000 341.662000 0.000205309
1159 2444010100.000000 341.778000 0.000204594
1160 2444010180.000000 341.895500 0.000204117
1161 2444010260.000000 342.008500 0.000203908
1162 2444010340.000000 342.126500 0.000204475
1163 2444010420.000000 342.239000 0.000205905
1164 2444010500.000000 342.358000 0.000207395
1165 2444010580.000000 342.469500 0.00020817
1166 2444010660.000000 342.588500 0.000208319
1167 2444010740.000000 342.704000 0.000207902
1168 2444010820.000000 342.818500 0.000206442
1169 2444010900.000000 342.934500 0.000204445
1170 2444010980.000000 343.048000 0.000202508
1171 2444011060.000000 343.166500 0.00020221
1172 2444011140.000000 343.277000 0.000203551
1173 2444011220.000000 343.393500 0.000205995
1174 2444011300.000000 343.508500 0.000208736
1175 2444011380.000000 343.626500 0.000210733
1176 2444011460.000000 343.738000 0.000210584
1177 2444011540.000000 343.855500 0.000208021
1178 2444011620.000000 343.969000 0.000204028
1179 2444011700.000000 344.088000 0.00020063
1180 2444011780.000000 344.203000 0.000199617
1181 2444011860.000000 344.318000 0.000201405
1182 2444011940.000000 344.435500 0.000205339
1183 2444012020.000000 344.548500 0.000209899
1184 2444012100.000000 344.667500 0.000213356
1185 2444012180.000000 344.779000 0.000212849
1186 2444012260.000000 344.897000 0.000208796
1187 2444012340.000000 345.012000 0.000203104
1188 2444012420.000000 345.127500 0.000198633
1189 2444012500.000000 345.242500 0.00019759
1190 2444012580.000000 345.356500 0.000199706
1191 2444012660.000000 345.472500 0.000204952
1192 2444012740.000000 345.588000 0.000211061
1193 2444012820.000000 345.703500 0.000215412
1194 2444012900.000000 345.818000 0.000214607
1195 2444012980.000000 345.933500 0.000209183
1196 2444013060.000000 346.048500 0.000202448
1197 2444013140.000000 346.164500 0.000197054
1198 2444013220.000000 346.278500 0.000195862
1199 2444013300.000000 346.395500 0.000198782
1200 2444013380.000000 346.508500 0.000204952
1201 2444013460.000000 346.625500 0.000212491
1202 2444013540.000000 346.742000 0.000216723
1203 2444013620.000000 346.855500 0.000215502
1204 2444013700.000000 346.973000 0.000209332
1205 2444013780.000000 347.085000 0.000201435
1206 2444013860.000000 347.203500 0.0001961
1207 2444013940.000000 347.316000 0.000194849
1208 2444014020.000000 347.434500 0.000198514
1209 2444014100.000000 347.549000 0.000205786
1210 2444014180.000000 347.664000 0.000213356
1211 2444014260.000000 347.780500 0.000217349
1212 2444014340.000000 347.894500 0.00021568
1213 2444014420.000000 348.012000 0.000208975
1214 2444014500.000000 348.125500 0.000201077
1215 2444014580.000000 348.242500 0.000195564
1216 2444014660.000000 348.357000 0.00019464
1217 2444014740.000000 348.473500 0.000198574
1218 2444014820.000000 348.589500 0.000206442
1219 2444014900.000000 348.703000 0.000213713
1220 2444014980.000000 348.816500 0.000217141
1221 2444015060.000000 348.934500 0.000214935
1222 2444015140.000000 349.050500 0.000208736
1223 2444015220.000000 349.164500 0.000201167
1224 2444015300.000000 349.281000 0.000195951
1225 2444015380.000000 349.396000 0.000194849
1226 2444015460.000000 349.515000 0.000199378
1227 2444015540.000000 349.629000 0.00020665
1228 2444015620.000000 349.746000 0.000213535
1229 2444015700.000000 349.860000 0.000216008
1230 2444015780.000000 349.978000 0.000213773
1231 2444015860.000000 350.093500 0.000208081
