# SAMPLE -- ONE ARM SCANS
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2022 587769220.000000 411.352000 0.000113577
2023 587769300.000000 411.469000 0.000113667
2024 587769380.000000 411.585500 0.000113726
2025 587769460.000000 411.698000 0.000113756
2026 587769540.000000 411.814000 0.000113786
2027 587769620.000000 411.929500 0.000113756
2028 587769700.000000 412.047500 0.000113667
2029 587769780.000000 412.161500 0.000113547
2030 587769860.000000 412.278000 0.000113547
2031 587769940.000000 412.390500 0.000113547
2032 587770020.000000 412.508500 0.000113607
2033 587770100.000000 412.623500 0.000113637
2034 587770180.000000 412.737500 0.000113667
2035 587770260.000000 412.855500 0.000113667
2036 587770340.000000 412.971500 0.000113726
2037 587770420.000000 413.085500 0.000113547
2038 587770500.000000 413.197500 0.000113547
2039 587770580.000000 413.315500 0.000113458
2040 587770660.000000 413.430500 0.000113458
2041 587770740.000000 413.547000 0.000113488
2042 587770820.000000 413.661500 0.000113547
2043 587770900.000000 413.776000 0.000113607
2044 587770980.000000 413.891500 0.000113518
2045 587771060.000000 414.008000 0.000113458
2046 587771140.000000 414.122000 0.000113458
2047 587771220.000000 414.238000 0.000113458
2048 587771300.000000 414.354000 0.000113518
2049 587771380.000000 414.466500 0.000113488
2050 587771460.000000 414.585000 0.000113458
2051 587771540.000000 414.696500 0.000113458
2052 587771620.000000 414.815000 0.000113518
2053 587771700.000000 414.926500 0.000113428
2054 587771780.000000 415.044500 0.000113369
2055 587771860.000000 415.161000 0.000113339
2056 587771940.000000 415.276000 0.000113339
2057 587772020.000000 415.392500 0.000113428
2058 587772100.000000 415.506000 0.000113458
2059 587772180.000000 415.624000 0.000113398
2060 587772260.000000 415.738500 0.000113398
2061 587772340.000000 415.856000 0.000113398
2062 587772420.000000 415.970000 0.000113309
2063 587772500.000000 416.086500 0.000113309
2064 587772580.000000 416.200500 0.000113249
2065 587772660.000000 416.316500 0.000113279
2066 587772740.000000 416.432000 0.000113339
2067 587772820.000000 416.549500 0.000113309
2068 587772900.000000 416.664000 0.000113369
2069 587772980.000000 416.779000 0.000113339
2070 587773060.000000 416.895000 0.000113279
2071 587773140.000000 417.010000 0.000113219
2072 587773220.000000 417.125500 0.00011319
2073 587773300.000000 417.240500 0.000113219
2074 587773380.000000 417.358500 0.00011319
2075 587773460.000000 417.470000 0.000113309
2076 587773540.000000 417.586500 0.000113309
2077 587773620.000000 417.700000 0.000113279
2078 587773700.000000 417.818500 0.000113219
2079 587773780.000000 417.934500 0.0001131
2080 587773860.000000 418.047500 0.00011313
2081 587773940.000000 418.162500 0.00011307
2082 587774020.000000 418.278000 0.00011313
2083 587774100.000000 418.396000 0.00011319
2084 587774180.000000 418.508500 0.000113219
2085 587774260.000000 418.625500 0.000113219
2086 587774340.000000 418.738500 0.00011319
2087 587774420.000000 418.856500 0.00011313
2088 587774500.000000 418.969000 0.0001131
2089 587774580.000000 419.084000 0.000113011
2090 587774660.000000 419.200500 0.000113011
2091 587774740.000000 419.313000 0.00011307
2092 587774820.000000 419.430500 0.0001131
2093 587774900.000000 419.542500 0.00011316
2094 587774980.000000 419.661000 0.00011316
2095 587775060.000000 419.774500 0.0001131
2096 587775140.000000 419.890500 0.000113011
2097 587775220.000000 420.005000 0.000112951
2098 587775300.000000 420.119500 0.000112951
2099 587775380.000000 420.235500 0.000112921
2100 587775460.000000 420.352500 0.000112981
2101 587775540.000000 420.467000 0.000113041
2102 587775620.000000 420.583500 0.00011307
2103 587775700.000000 420.698000 0.00011307
2104 587775780.000000 420.814500 0.000112951
2105 587775860.000000 420.932500 0.000112892
2106 587775940.000000 421.045000 0.000112832
2107 587776020.000000 421.164000 0.000112832
2108 587776100.000000 421.277000 0.000112892
2109 587776180.000000 421.395500 0.000112921
2110 587776260.000000 421.511500 0.000113011
2111 587776340.000000 421.626000 0.000112951
2112 587776420.000000 421.743500 0.000112951
2113 587776500.000000 421.856500 0.000112892
2114 587776580.000000 421.975000 0.000112802
2115 587776660.000000 422.087500 0.000112743
2116 587776740.000000 422.204500 0.000112772
2117 587776820.000000 422.320500 0.000112832
2118 587776900.000000 422.436000 0.000112921
2119 587776980.000000 422.549500 0.000112921
2120 587777060.000000 422.666000 0.000112921
2121 587777140.000000 422.782500 0.000112802
2122 587777220.000000 422.898500 0.000112743
2123 587777300.000000 423.012500 0.000112623
2124 587777380.000000 423.125500 0.000112683
2125 587777460.000000 423.244000 0.000112772
2126 587777540.000000 423.360000 0.000112743
2127 587777620.000000 423.474500 0.000112772
2128 587777700.000000 423.588000 0.000112802
2129 587777780.000000 423.703500 0.000112772
2130 587777860.000000 423.819000 0.000112653
2131 587777940.000000 423.935000 0.000112653
2132 587778020.000000 424.049500 0.000112623
2133 587778100.000000 424.164500 0.000112623
2134 587778180.000000 424.280000 0.000112653
2135 587778260.000000 424.394500 0.000112683
2136 587778340.000000 424.510000 0.000112713
2137 587778420.000000 424.624500 0.000112683
2138 587778500.000000 424.742000 0.000112623
2139 587778580.000000 424.854500 0.000112564
2140 587778660.000000 424.973000 0.000112564
2141 587778740.000000 425.084000 0.000112564
2142 587778820.000000 425.202500 0.000112534
2143 587778900.000000 425.315500 0.000112564
2144 587778980.000000 425.433000 0.000112623
2145 587779060.000000 425.549500 0.000112623
2146 587779140.000000 425.663500 0.000112594
2147 587779220.000000 425.781500 0.000112564
2148 587779300.000000 425.894500 0.000112504
2149 587779380.000000 426.013500 0.000112415
2150 587779460.000000 426.126500 0.000112445
2151 587779540.000000 426.243500 0.000112474
2152 587779620.000000 426.358500 0.000112504
2153 587779700.000000 426.475500 0.000112534
2154 587779780.000000 426.589000 0.000112564
2155 587779860.000000 426.706000 0.000112534
2156 587779940.000000 426.821000 0.000112415
2157 587780020.000000 426.936500 0.000112355
2158 587780100.000000 427.053000 0.000112355
2159 587780180.000000 427.165000 0.000112355
2160 587780260.000000 427.285000 0.000112385
2161 587780340.000000 427.397000 0.000112504
2162 587780420.000000 427.514500 0.000112474
2163 587780500.000000 427.628000 0.000112504
2164 587780580.000000 427.745500 0.000112415
2165 587780660.000000 427.861000 0.000112325
2166 587780740.000000 427.975000 0.000112266
2167 587780820.000000 428.091500 0.000112266
2168 587780900.000000 428.206000 0.000112325
2169 587780980.000000 428.321500 0.000112355
2170 587781060.000000 428.436000 0.000112415
2171 587781140.000000 428.552000 0.000112415
2172 587781220.000000 428.664000 0.000112385
2173 587781300.000000 428.782000 0.000112296
2174 587781380.000000 428.896500 0.000112236
2175 587781460.000000 429.011500 0.000112206
2176 587781540.000000 429.127500 0.000112176
2177 587781620.000000 429.243000 0.000112236
2178 587781700.000000 429.357000 0.000112325
2179 587781780.000000 429.471500 0.000112325
2180 587781860.000000 429.586500 0.000112355
2181 587781940.000000 429.701000 0.000112296
2182 587782020.000000 429.817500 0.000112176
2183 587782100.000000 429.930500 0.000112117
2184 587782180.000000 430.048000 0.000112057
2185 587782260.000000 430.161000 0.000112147
2186 587782340.000000 430.279000 0.000112117
2187 587782420.000000 430.392500 0.000112266
2188 587782500.000000 430.508500 0.000112266
2189 587782580.000000 430.624500 0.000112266
2190 587782660.000000 430.738500 0.000112236
2191 587782740.000000 430.856500 0.000112027
2192 587782820.000000 430.969000 0.000112027
2193 587782900.000000 431.087500 0.000111968
2194 587782980.000000 431.203000 0.000111998
2195 587783060.000000 431.318500 0.000112087
2196 587783140.000000 431.435000 0.000112296
2197 587783220.000000 431.549000 0.000112236
2198 587783300.000000 431.667000 0.000112206
2199 587783380.000000 431.781500 0.000112087
2200 587783460.000000 431.899500 0.000111968
2201 587783540.000000 432.014000 0.000111819
2202 587783620.000000 432.130000 0.000111938
2203 587783700.000000 432.245500 0.000112027
2204 587783780.000000 432.361000 0.000112117
2205 587783860.000000 432.477000 0.000112206
2206 587783940.000000 432.592000 0.000112176
2207 587784020.000000 432.706500 0.000112087
2208 587784100.000000 432.824500 0.000111908
2209 587784180.000000 432.948500 0.000111789
2210 587784260.000000 433.061000 0.0001117
2211 587784340.000000 433.173500 0.000111849
2212 587784420.000000 433.286000 0.000111938
2213 587784500.000000 433.401000 0.000112087
2214 587784580.000000 433.515500 0.000112176
2215 587784660.000000 433.633500 0.000112147
2216 587784740.000000 433.748000 0.000112027
2217 587784820.000000 433.861000 0.000111819
2218 587784900.000000 433.974500 0.0001117
2219 587784980.000000 434.091000 0.00011164
2220 587785060.000000 434.207500 0.0001117
2221 587785140.000000 434.320500 0.000111849
2222 587785220.000000 434.437000 0.000111998
2223 587785300.000000 434.548500 0.000112087
2224 587785380.000000 434.667500 0.000112057
2225 587785460.000000 434.780500 0.000111908
2226 587785540.000000 434.898000 0.000111729
2227 587785620.000000 435.009000 0.000111551
2228 587785700.000000 435.128500 0.000111521
2229 587785780.000000 435.242000 0.00011167
2230 587785860.000000 435.357000 0.000111819
2231 587785940.000000 435.473500 0.000111998
2232 587786020.000000 435.590000 0.000111998
2233 587786100.000000 435.704000 0.000111908
2234 587786180.000000 435.820500 0.0001117
2235 587786260.000000 435.937000 0.00011161
2236 587786341.000000 436.052500 0.000111402
2237 587786420.000000 436.170500 0.000111521
2238 587786500.000000 436.283000 0.00011161
2239 587786580.000000 436.401500 0.000111819
2240 587786660.000000 436.514500 0.000111998
2241 587786740.000000 436.631500 0.000111938
2242 587786820.000000 436.746500 0.000111759
2243 587786900.000000 436.862000 0.000111521
2244 587786980.000000 436.978500 0.000111372
2245 587787060.000000 437.091500 0.000111342
2246 587787140.000000 437.211000 0.000111431
2247 587787220.000000 437.322000 0.00011167
2248 587787300.000000 437.441500 0.000111849
2249 587787380.000000 437.553000 0.000111849
2250 587787460.000000 437.672000 0.000111849
2251 587787540.000000 437.787000 0.00011164
2252 587787620.000000 437.901000 0.000111402
2253 587787700.000000 438.017000 0.000111253
2254 587787780.000000 438.131500 0.000111223
2255 587787860.000000 438.249000 0.000111402
2256 587787940.000000 438.361500 0.00011158
2257 587788020.000000 438.479500 0.000111759
2258 587788100.000000 438.594500 0.000111819
2259 587788180.000000 438.710000 0.000111759
2260 587788260.000000 438.823000 0.000111491
2261 587788340.000000 438.938500 0.000111253
2262 587788420.000000 439.054500 0.000111223
2263 587788500.000000 439.170500 0.000111223
2264 587788580.000000 439.284000 0.000111372
2265 587788660.000000 439.397000 0.000111521
2266 587788740.000000 439.515500 0.00011158
2267 587788820.000000 439.626000 0.00011167
2268 587788900.000000 439.744000 0.000111491
2269 587788980.000000 439.857500 0.000111342
2270 587789060.000000 439.973500 0.000111133
2271 587789140.000000 440.088000 0.000111104
2272 587789220.000000 440.204000 0.000111104
2273 587789300.000000 440.318000 0.000111372
2274 587789380.000000 440.435000 0.000111491
2275 587789460.000000 440.549000 0.000111551
2276 587789540.000000 440.665500 0.000111521
2277 587789620.000000 440.780000 0.000111402
2278 587789700.000000 440.895500 0.000111193
2279 587789780.000000 441.013000 0.000111104
2280 587789860.000000 441.127000 0.000111104
2281 587789940.000000 441.245000 0.000111193
2282 587790020.000000 441.358500 0.000111342
2283 587790100.000000 441.476000 0.000111491
2284 587790180.000000 441.591000 0.000111461
2285 587790260.000000 441.705500 0.000111402
2286 587790340.000000 441.823500 0.000111312
2287 587790420.000000 441.937000 0.000111133
2288 587790500.000000 442.055000 0.000110984
2289 587790580.000000 442.168000 0.000110984
2290 587790660.000000 442.287000 0.000111133
2291 587790740.000000 442.401000 0.000111223
2292 587790820.000000 442.518500 0.000111342
2293 587790900.000000 442.634500 0.000111402
2294 587790980.000000 442.749000 0.000111282
2295 587791060.000000 442.864000 0.000111133
2296 587791140.000000 442.979000 0.000111014
2297 587791220.000000 443.095000 0.000110925
2298 587791300.000000 443.211500 0.000111014
2299 587791380.000000 443.326000 0.000111133
2300 587791460.000000 443.441500 0.000111223
2301 587791540.000000 443.557000 0.000111282
2302 587791620.000000 443.673000 0.000111223
2303 587791700.000000 443.788000 0.000111163
2304 587791780.000000 443.903500 0.000111014
2305 587791860.000000 444.019000 0.000110925
2306 587791940.000000 444.133500 0.000110925
2307 587792020.000000 444.246500 0.000110955
2308 587792100.000000 444.362000 0.000111074
2309 587792180.000000 444.477500 0.000111133
2310 587792260.000000 444.594500 0.000111163
2311 587792340.000000 444.705500 0.000111074
2312 587792420.000000 444.822000 0.000111074
2313 587792500.000000 444.937500 0.000110955
2314 587792580.000000 445.055500 0.000110865
2315 587792660.000000 445.167500 0.000110865
2316 587792740.000000 445.284500 0.000110955
2317 587792820.000000 445.397500 0.000110955
2318 587792900.000000 445.516000 0.000111044
2319 587792980.000000 445.630000 0.000111014
2320 587793060.000000 445.746000 0.000110984
2321 587793140.000000 445.861000 0.000110865
2322 587793220.000000 445.976500 0.000110865
2323 587793300.000000 446.094500 0.000110806
2324 587793380.000000 446.207500 0.000110835
2325 587793460.000000 446.326000 0.000110865
2326 587793540.000000 446.439500 0.000110925
2327 587793620.000000 446.557500 0.000110955
2328 587793700.000000 446.670500 0.000110925
2329 587793780.000000 446.788000 0.000110895
2330 587793860.000000 446.902000 0.000110835
2331 587793940.000000 447.018000 0.000110776
2332 587794020.000000 447.136000 0.000110686
2333 587794100.000000 447.248500 0.000110776
2334 587794180.000000 447.367500 0.000110806
2335 587794260.000000 447.479000 0.000110835
2336 587794340.000000 447.599000 0.000110925
2337 587794420.000000 447.711000 0.000110865
2338 587794500.000000 447.829500 0.000110806
2339 587794580.000000 447.941500 0.000110746
2340 587794660.000000 448.058500 0.000110656
2341 587794740.000000 448.175000 0.000110686
2342 587794820.000000 448.288500 0.000110716
2343 587794900.000000 448.405500 0.000110776
2344 587794980.000000 448.518500 0.000110776
2345 587795060.000000 448.637500 0.000110835
2346 587795140.000000 448.750500 0.000110686
2347 587795220.000000 448.868000 0.000110686
2348 587795300.000000 448.982000 0.000110627
2349 587795380.000000 449.097000 0.000110627
2350 587795460.000000 449.210000 0.000110567
2351 587795540.000000 449.325000 0.000110686
2352 587795620.000000 449.443000 0.000110686
2353 587795700.000000 449.556500 0.000110686
2354 587795780.000000 449.670000 0.000110686
2355 587795860.000000 449.782500 0.000110656
2356 587795940.000000 449.901500 0.000110567
2357 587796020.000000 450.016000 0.000110537
2358 587796100.000000 450.131000 0.000110537
2359 587796180.000000 450.244000 0.000110537
2360 587796260.000000 450.360500 0.000110567
2361 587796340.000000 450.475500 0.000110597
2362 587796420.000000 450.590000 0.000110567
2363 587796500.000000 450.705500 0.000110567
2364 587796580.000000 450.819500 0.000110567
2365 587796660.000000 450.939000 0.000110537
2366 587796740.000000 451.053000 0.000110537
2367 587796820.000000 451.169000 0.000110537
2368 587796900.000000 451.285000 0.000110567
2369 587796980.000000 451.400500 0.000110567
2370 587797060.000000 451.515500 0.000110567
2371 587797140.000000 451.633000 0.000110507
2372 587797220.000000 451.746000 0.000110597
2373 587797300.000000 451.862500 0.000110537
2374 587797380.000000 451.977500 0.000110418
2375 587797460.000000 452.094000 0.000110418
2376 587797540.000000 452.211500 0.000110358
2377 587797620.000000 452.324500 0.000110418
2378 587797700.000000 452.443500 0.000110507
2379 587797780.000000 452.556500 0.000110478
2380 587797860.000000 452.675500 0.000110358
2381 587797941.000000 452.788000 0.000110418
2382 587798020.000000 452.906500 0.000110329
2383 587798100.000000 453.021500 0.000110329
2384 587798180.000000 453.135500 0.000110269
2385 587798260.000000 453.251500 0.000110329
2386 587798340.000000 453.365000 0.000110388
2387 587798420.000000 453.483000 0.000110388
2388 587798500.000000 453.598000 0.000110388
2389 587798580.000000 453.714000 0.000110329
2390 587798660.000000 453.830500 0.000110329
2391 587798740.000000 453.944000 0.000110358
2392 587798820.000000 454.061000 0.000110269
2393 587798900.000000 454.174000 0.000110269
2394 587798980.000000 454.288000 0.000110239
2395 587799060.000000 454.403500 0.000110299
2396 587799140.000000 454.519500 0.000110269
2397 587799220.000000 454.631500 0.000110239
2398 587799300.000000 454.748500 0.00011015
2399 587799380.000000 454.861500 0.000110239
2400 587799460.000000 454.980000 0.000110239
2401 587799540.000000 455.094000 0.000110239
2402 587799620.000000 455.210000 0.000110239
2403 587799700.000000 455.325000 0.000110209
2404 587799780.000000 455.442500 0.00011015
2405 587799860.000000 455.555000 0.00011009
2406 587799940.000000 455.669500 0.00011009
2407 587800020.000000 455.786000 0.000110209
2408 587800100.000000 455.903000 0.00011015
2409 587800180.000000 456.018500 0.00011015
2410 587800260.000000 456.133000 0.00011012
2411 587800340.000000 456.249000 0.00011015
2412 587800420.000000 456.364500 0.00011012
2413 587800500.000000 456.482500 0.00011012
2414 587800580.000000 456.596000 0.00011012
2415 587800660.000000 456.713000 0.00011015
2416 587800740.000000 456.826500 0.00011012
2417 587800820.000000 456.944000 0.00011015
2418 587800900.000000 457.058500 0.00011012
2419 587800980.000000 457.174500 0.00011012
2420 587801060.000000 457.290000 0.000110031
2421 587801140.000000 457.405000 0.00011006
2422 587801220.000000 457.523500 0.000110031
2423 587801300.000000 457.636000 0.00011006
2424 587801380.000000 457.755000 0.000110031
2425 587801460.000000 457.867000 0.00011006
2426 587801540.000000 457.985500 0.000110031
2427 587801620.000000 458.098500 0.00011006
2428 587801700.000000 458.215500 0.000110031
2429 587801780.000000 458.329000 0.000109971
2430 587801860.000000 458.444500 0.000109971
2431 587801940.000000 458.562500 0.000109882
2432 587802020.000000 458.676000 0.000109941
2433 587802100.000000 458.794000 0.000109911
2434 587802180.000000 458.906000 0.000109971
2435 587802260.000000 459.024500 0.00011006
2436 587802340.000000 459.136500 0.000109941
2437 587802420.000000 459.254500 0.000109941
2438 587802500.000000 459.369000 0.000109941
2439 587802580.000000 459.482500 0.000109822
2440 587802660.000000 459.598500 0.000109852
2441 587802740.000000 459.710500 0.000109852
2442 587802820.000000 459.828500 0.000109852
2443 587802900.000000 459.942000 0.000109822
2444 587802980.000000 460.057000 0.000109882
2445 587803060.000000 460.169500 0.000109971
2446 587803140.000000 460.288000 0.000109852
2447 587803220.000000 460.402500 0.000109792
2448 587803300.000000 460.516500 0.000109762
2449 587803380.000000 460.631000 0.000109703
2450 587803460.000000 460.746000 0.000109792
2451 587803540.000000 460.863500 0.000109822
2452 587803620.000000 460.977500 0.000109822
2453 587803700.000000 461.095000 0.000109911
2454 587803780.000000 461.207500 0.000109911
2455 587803860.000000 461.326000 0.000109822
2456 587803940.000000 461.441500 0.000109792
2457 587804020.000000 461.557000 0.000109703
2458 587804100.000000 461.673500 0.000109703
2459 587804180.000000 461.787000 0.000109792
2460 587804260.000000 461.904000 0.000109733
2461 587804340.000000 462.019000 0.000109733
2462 587804420.000000 462.134000 0.000109733
2463 587804500.000000 462.249500 0.000109703
2464 587804580.000000 462.365500 0.000109733
2465 587804660.000000 462.481000 0.000109673
2466 587804740.000000 462.599000 0.000109733
2467 587804820.000000 462.712000 0.000109673
2468 587804900.000000 462.831000 0.000109673
2469 587804980.000000 462.943500 0.000109673
2470 587805060.000000 463.062000 0.000109733
2471 587805140.000000 463.177000 0.000109643
2472 587805220.000000 463.291500 0.000109643
2473 587805300.000000 463.408000 0.000109643
2474 587805380.000000 463.521000 0.000109643
2475 587805460.000000 463.638500 0.000109554
2476 587805540.000000 463.751000 0.000109613
2477 587805620.000000 463.869000 0.000109584
2478 587805700.000000 463.985000 0.000109643
2479 587805780.000000 464.100000 0.000109584
2480 587805860.000000 464.217500 0.000109584
2481 587805940.000000 464.330500 0.000109524
2482 587806020.000000 464.447000 0.000109584
2483 587806100.000000 464.561500 0.000109584
2484 587806180.000000 464.677500 0.000109613
2485 587806260.000000 464.791500 0.000109613
2486 587806340.000000 464.907000 0.000109554
2487 587806420.000000 465.019500 0.000109464
2488 587806500.000000 465.136000 0.000109524
2489 587806580.000000 465.250500 0.000109494
2490 587806660.000000 465.367500 0.000109524
2491 587806740.000000 465.479500 0.000109435
2492 587806820.000000 465.594500 0.000109464
2493 587806900.000000 465.711500 0.000109524
2494 587806980.000000 465.828500 0.000109524
2495 587807060.000000 465.943000 0.000109554
2496 587807140.000000 466.058000 0.000109464
2497 587807220.000000 466.175500 0.000109405
2498 587807300.000000 466.291000 0.000109345
2499 587807380.000000 466.407500 0.000109375
2500 587807460.000000 466.522500 0.000109435
2501 587807540.000000 466.638000 0.000109464
2502 587807620.000000 466.754000 0.000109435
2503 587807700.000000 466.869500 0.000109405
2504 587807780.000000 466.984000 0.000109315
2505 587807860.000000 467.100000 0.000109315
2506 587807940.000000 467.215000 0.000109286
2507 587808020.000000 467.331000 0.000109315
2508 587808100.000000 467.447000 0.000109315
2509 587808180.000000 467.561000 0.000109315
2510 587808260.000000 467.680000 0.000109315
2511 587808340.000000 467.791500 0.000109405
2512 587808420.000000 467.911500 0.000109345
2513 587808500.000000 468.023000 0.000109286
2514 587808580.000000 468.142000 0.000109256
2515 587808660.000000 468.256500 0.000109196
2516 587808740.000000 468.371000 0.000109226
2517 587808820.000000 468.488000 0.000109256
2518 587808900.000000 468.601000 0.000109286
2519 587808980.000000 468.720000 0.000109315
2520 587809060.000000 468.830500 0.000109375
2521 587809140.000000 468.950000 0.000109256
2522 587809220.000000 469.065000 0.000109226
2523 587809300.000000 469.180500 0.000109166
2524 587809380.000000 469.296000 0.000109166
2525 587809460.000000 469.409500 0.000109137
2526 587809540.000000 469.526000 0.000109166
2527 587809620.000000 469.638500 0.000109226
2528 587809700.000000 469.756000 0.000109256
2529 587809780.000000 469.870000 0.000109226
2530 587809860.000000 469.985500 0.000109196
2531 587809940.000000 470.099500 0.000109166
2532 587810020.000000 470.215000 0.000109077
2533 587810100.000000 470.329000 0.000109077
2534 587810180.000000 470.444000 0.000109107
2535 587810260.000000 470.559500 0.000109137
2536 587810340.000000 470.674000 0.000109137
2537 587810420.000000 470.790500 0.000109137
2538 587810500.000000 470.904000 0.000109107
2539 587810580.000000 471.019500 0.000109077
2540 587810660.000000 471.133500 0.000109077
2541 587810740.000000 471.252000 0.000109047
2542 587810820.000000 471.365000 0.000109017
2543 587810900.000000 471.482000 0.000109047
2544 587810980.000000 471.598500 0.000109047
2545 587811060.000000 471.717500 0.000109107
2546 587811140.000000 471.830000 0.000109137
2547 587811220.000000 471.943500 0.000109047
2548 587811300.000000 472.061500 0.000108988
2549 587811380.000000 472.176500 0.000108958
2550 587811460.000000 472.291500 0.000108898
2551 587811540.000000 472.406000 0.000108958
2552 587811620.000000 472.522000 0.000108898
2553 587811700.000000 472.637500 0.000109047
2554 587811780.000000 472.755500 0.000108898
2555 587811860.000000 472.868500 0.000108988
2556 587811940.000000 472.987000 0.000109017
2557 587812020.000000 473.101000 0.000108988
2558 587812100.000000 473.218000 0.000108898
2559 587812180.000000 473.331500 0.000108839
2560 587812260.000000 473.448500 0.000108868
2561 587812340.000000 473.564500 0.000108839
2562 587812420.000000 473.678500 0.000108868
2563 587812500.000000 473.797000 0.000108868
2564 587812580.000000 473.910000 0.000108898
2565 587812660.000000 474.028000 0.000108898
2566 587812740.000000 474.141000 0.000108868
2567 587812820.000000 474.257500 0.000108868
2568 587812900.000000 474.374000 0.000108868
2569 587812980.000000 474.487000 0.000108749
2570 587813060.000000 474.604500 0.000108719
2571 587813140.000000 474.718000 0.000108809
2572 587813220.000000 474.835000 0.000108839
2573 587813300.000000 474.946500 0.000108839
2574 587813380.000000 475.065500 0.000108809
2575 587813460.000000 475.177000 0.000108839
2576 587813540.000000 475.295000 0.000108719
2577 587813620.000000 475.409000 0.000108719
2578 587813700.000000 475.524000 0.000108749
2579 587813780.000000 475.639500 0.000108749
2580 587813860.000000 475.754000 0.000108719
2581 587813940.000000 475.867000 0.000108839
2582 587814020.000000 475.984000 0.000108719
2583 587814100.000000 476.101500 0.000108749
2584 587814180.000000 476.217500 0.000108719
2585 587814260.000000 476.333000 0.00010869
2586 587814340.000000 476.445500 0.00010869
2587 587814420.000000 476.565500 0.00010869
2588 587814500.000000 476.682000 0.0001086
2589 587814580.000000 476.797000 0.00010866
2590 587814660.000000 476.912500 0.00010869
2591 587814740.000000 477.027000 0.00010866
2592 587814820.000000 477.143500 0.00010866
2593 587814900.000000 477.257000 0.0001086
2594 587814980.000000 477.374000 0.00010857
2595 587815060.000000 477.485500 0.0001086
2596 587815140.000000 477.606000 0.00010857
2597 587815220.000000 477.719000 0.00010857
2598 587815300.000000 477.837000 0.00010857
2599 587815380.000000 477.951000 0.00010857
2600 587815460.000000 478.067500 0.0001086
2601 587815540.000000 478.183500 0.00010869
2602 587815620.000000 478.298500 0.0001086
2603 587815700.000000 478.414500 0.00010857
2604 587815780.000000 478.530000 0.000108481
2605 587815860.000000 478.645000 0.00010857
2606 587815940.000000 478.761000 0.000108451
2607 587816020.000000 478.876500 0.000108541
2608 587816100.000000 478.991000 0.000108541
2609 587816180.000000 479.107500 0.000108541
2610 587816260.000000 479.222000 0.000108541
2611 587816340.000000 479.337500 0.000108511
2612 587816420.000000 479.454000 0.000108481
2613 587816500.000000 479.569000 0.000108451
2614 587816580.000000 479.684000 0.000108392
2615 587816660.000000 479.799000 0.000108392
2616 587816740.000000 479.914500 0.000108421
2617 587816820.000000 480.028000 0.000108481
2618 587816900.000000 480.144500 0.000108481
2619 587816980.000000 480.258000 0.000108421
2620 587817060.000000 480.375500 0.000108451
2621 587817140.000000 480.486500 0.000108421
2622 587817220.000000 480.605500 0.000108421
2623 587817300.000000 480.717000 0.000108392
2624 587817380.000000 480.833500 0.000108392
2625 587817460.000000 480.947000 0.000108362
2626 587817540.000000 481.063500 0.000108421
2627 587817620.000000 481.181500 0.000108451
2628 587817700.000000 481.293000 0.000108421
2629 587817780.000000 481.409500 0.000108392
2630 587817860.000000 481.525000 0.000108332
2631 587817940.000000 481.644000 0.000108362
2632 587818020.000000 481.757000 0.000108332
2633 587818100.000000 481.872000 0.000108392
2634 587818180.000000 481.988000 0.000108302
2635 587818260.000000 482.106000 0.000108332
2636 587818340.000000 482.220500 0.000108302
2637 587818420.000000 482.335500 0.000108302
2638 587818500.000000 482.451500 0.000108272
2639 587818580.000000 482.565500 0.000108243
2640 587818660.000000 482.680000 0.000108272
2641 587818740.000000 482.796500 0.000108243
2642 587818820.000000 482.914500 0.000108213
2643 587818900.000000 483.028500 0.000108213
2644 587818980.000000 483.145000 0.000108243
2645 587819060.000000 483.259500 0.000108272
2646 587819140.000000 483.377000 0.000108243
2647 587819220.000000 483.491000 0.000108272
2648 587819300.000000 483.607000 0.000108272
2649 587819380.000000 483.721000 0.000108213
2650 587819460.000000 483.837500 0.000108183
2651 587819540.000000 483.955500 0.000108153
2652 587819620.000000 484.069500 0.000108213
2653 587819700.000000 484.187500 0.000108213
2654 587819780.000000 484.301500 0.000108243
2655 587819860.000000 484.417500 0.000108183
2656 587819940.000000 484.533000 0.000108183
2657 587820020.000000 484.646000 0.000108153
2658 587820100.000000 484.763500 0.000108123
2659 587820180.000000 484.876500 0.000108034
2660 587820260.000000 484.994000 0.000108064
2661 587820340.000000 485.106000 0.000108064
2662 587820420.000000 485.224000 0.000108153
2663 587820500.000000 485.338500 0.000108153
2664 587820580.000000 485.454000 0.000108153
2665 587820660.000000 485.569500 0.000108153
2666 587820740.000000 485.683500 0.000108153
2667 587820820.000000 485.800000 0.000108034
2668 587820900.000000 485.912500 0.000108034
2669 587820980.000000 486.029500 0.000107974
2670 587821060.000000 486.144500 0.000108034
2671 587821140.000000 486.259500 0.000107974
2672 587821220.000000 486.373500 0.000108034
2673 587821300.000000 486.493000 0.000108034
2674 587821380.000000 486.609000 0.000108034
2675 587821460.000000 486.724500 0.000108034
2676 587821540.000000 486.839000 0.000107915
2677 587821620.000000 486.957500 0.000107944
2678 587821700.000000 487.074500 0.000107944
2679 587821780.000000 487.187000 0.000108004
2680 587821860.000000 487.303000 0.000108004
2681 587821940.000000 487.417500 0.000108004
2682 587822020.000000 487.535500 0.000107974
2683 587822100.000000 487.647000 0.000107944
2684 587822180.000000 487.765500 0.000107944
