# NO SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2023 596353380.000000 411.469000 0.000201822
2024 596353460.000000 411.584000 0.000199706
2025 596353540.000000 411.700000 0.000201375
2026 596353620.000000 411.818500 0.000204534
2027 596353700.000000 411.930000 0.000205369
2028 596353780.000000 412.048500 0.000203968
2029 596353860.000000 412.162000 0.00020373
2030 596353940.000000 412.279500 0.00020525
2031 596354020.000000 412.392000 0.000205309
2032 596354100.000000 412.509000 0.000203432
2033 596354180.000000 412.625500 0.00020221
2034 596354260.000000 412.739500 0.000203312
2035 596354340.000000 412.855500 0.000204624
2036 596354420.000000 412.969500 0.000203312
2037 596354500.000000 413.086500 0.000201405
2038 596354580.000000 413.202000 0.000202329
2039 596354660.000000 413.317000 0.000205071
2040 596354740.000000 413.429000 0.000206322
2041 596354820.000000 413.548000 0.00020513
2042 596354900.000000 413.663500 0.000204147
2043 596354980.000000 413.779000 0.000203819
2044 596355060.000000 413.892500 0.000202895
2045 596355140.000000 414.007500 0.000200749
2046 596355220.000000 414.124500 0.000199915
2047 596355300.000000 414.238500 0.000202538
2048 596355380.000000 414.354000 0.000206084
2049 596355460.000000 414.468000 0.000207544
2050 596355540.000000 414.583500 0.00020668
2051 596355620.000000 414.698000 0.000204832
2052 596355700.000000 414.814000 0.000202806
2053 596355780.000000 414.928000 0.000200481
2054 596355860.000000 415.044000 0.00019914
2055 596355940.000000 415.160500 0.000200064
2056 596356020.000000 415.277500 0.000203879
2057 596356100.000000 415.392000 0.000207246
2058 596356180.000000 415.508000 0.000208438
2059 596356260.000000 415.624000 0.000207216
2060 596356340.000000 415.739500 0.000204177
2061 596356420.000000 415.858000 0.00020072
2062 596356500.000000 415.970500 0.000198633
2063 596356580.000000 416.089500 0.000198812
2064 596356660.000000 416.200500 0.000201643
2065 596356740.000000 416.319500 0.000205577
2066 596356820.000000 416.433500 0.00020823
2067 596356900.000000 416.548500 0.000208587
2068 596356980.000000 416.665500 0.000206233
2069 596357060.000000 416.778500 0.000202418
2070 596357140.000000 416.896500 0.000199021
2071 596357220.000000 417.009000 0.000198157
2072 596357300.000000 417.127500 0.000200094
2073 596357380.000000 417.242000 0.000203581
2074 596357460.000000 417.358500 0.000206889
2075 596357540.000000 417.472000 0.000208289
2076 596357620.000000 417.588500 0.000207455
2077 596357700.000000 417.702500 0.000204355
2078 596357780.000000 417.818000 0.00020066
2079 596357860.000000 417.931500 0.000198425
2080 596357940.000000 418.047500 0.000198991
2081 596358020.000000 418.165500 0.00020215
2082 596358100.000000 418.279000 0.00020522
2083 596358180.000000 418.395500 0.000207306
2084 596358260.000000 418.510500 0.000207187
2085 596358340.000000 418.628000 0.00020513
2086 596358420.000000 418.740000 0.00020212
2087 596358500.000000 418.854500 0.000199736
2088 596358580.000000 418.969500 0.000199378
2089 596358660.000000 419.086500 0.000201226
2090 596358740.000000 419.201000 0.000204177
2091 596358820.000000 419.315000 0.000206442
2092 596358900.000000 419.430500 0.00020662
2093 596358980.000000 419.545500 0.000204952
2094 596359060.000000 419.663000 0.00020218
2095 596359140.000000 419.775500 0.000200302
2096 596359220.000000 419.893000 0.000199975
2097 596359300.000000 420.005000 0.000201286
2098 596359380.000000 420.122500 0.000203998
2099 596359460.000000 420.235500 0.000206382
2100 596359540.000000 420.353500 0.000207008
2101 596359620.000000 420.469500 0.000204981
2102 596359700.000000 420.583000 0.000201733
2103 596359780.000000 420.701000 0.000199349
2104 596359860.000000 420.814000 0.0001992
2105 596359940.000000 420.933000 0.000201047
2106 596360020.000000 421.047000 0.000203998
2107 596360100.000000 421.163500 0.000206978
2108 596360180.000000 421.278500 0.000208438
2109 596360260.000000 421.394000 0.000206561
2110 596360340.000000 421.511500 0.000201971
2111 596360420.000000 421.628000 0.000197978
2112 596360500.000000 421.743500 0.000196935
2113 596360580.000000 421.858500 0.000198961
2114 596360660.000000 421.974500 0.000202836
2115 596360740.000000 422.090000 0.000207246
2116 596360820.000000 422.206500 0.000210078
2117 596360900.000000 422.320500 0.000209511
2118 596360980.000000 422.437500 0.000204683
2119 596361060.000000 422.551000 0.000198395
2120 596361140.000000 422.668500 0.000194849
2121 596361220.000000 422.783500 0.000195445
2122 596361300.000000 422.898500 0.00019917
2123 596361380.000000 423.015500 0.000205071
2124 596361460.000000 423.128500 0.000210376
2125 596361540.000000 423.244500 0.000212909
2126 596361620.000000 423.358500 0.000209928
2127 596361700.000000 423.476500 0.000202448
2128 596361780.000000 423.591000 0.000195296
2129 596361860.000000 423.705000 0.000192286
2130 596361940.000000 423.818000 0.000194163
2131 596362020.000000 423.936500 0.000199736
2132 596362100.000000 424.052500 0.000207187
2133 596362180.000000 424.165500 0.000213415
2134 596362260.000000 424.281500 0.000214965
2135 596362340.000000 424.397500 0.00020969
2136 596362420.000000 424.509000 0.000200153
2137 596362500.000000 424.624000 0.000192733
2138 596362580.000000 424.741500 0.000190348
2139 596362660.000000 424.856000 0.000193269
2140 596362740.000000 424.972000 0.000200332
2141 596362820.000000 425.086500 0.000209154
2142 596362900.000000 425.202000 0.000215949
2143 596362980.000000 425.317500 0.000216247
2144 596363060.000000 425.435000 0.000208647
2145 596363140.000000 425.550000 0.000197859
2146 596363220.000000 425.666500 0.000190438
2147 596363300.000000 425.781500 0.000188977
2148 596363380.000000 425.897000 0.000193031
2149 596363460.000000 426.015500 0.000201435
2150 596363540.000000 426.127000 0.000211895
2151 596363620.000000 426.246000 0.000218124
2152 596363701.000000 426.358000 0.000216187
2153 596363780.000000 426.476500 0.00020674
2154 596363860.000000 426.591500 0.000195802
2155 596363940.000000 426.706000 0.000189156
2156 596364020.000000 426.823000 0.000188203
2157 596364100.000000 426.936500 0.000193329
2158 596364180.000000 427.054000 0.000203163
2159 596364260.000000 427.168000 0.000213654
2160 596364340.000000 427.284500 0.000219078
2161 596364420.000000 427.400000 0.000215472
2162 596364500.000000 427.516000 0.000205011
2163 596364580.000000 427.630500 0.000194461
2164 596364660.000000 427.746500 0.00018853
2165 596364740.000000 427.860500 0.000188262
2166 596364820.000000 427.978500 0.000193984
2167 596364900.000000 428.091000 0.000204445
2168 596364980.000000 428.205000 0.000214548
2169 596365060.000000 428.322000 0.00021878
2170 596365140.000000 428.438000 0.00021425
2171 596365220.000000 428.555500 0.000203819
2172 596365300.000000 428.666500 0.000194282
2173 596365380.000000 428.782000 0.000188709
2174 596365460.000000 428.897500 0.000188888
2175 596365540.000000 429.015500 0.000194968
2176 596365620.000000 429.128500 0.000205071
2177 596365700.000000 429.243000 0.000214309
2178 596365780.000000 429.357000 0.000217379
2179 596365860.000000 429.473000 0.000212551
2180 596365940.000000 429.589000 0.000203253
2181 596366020.000000 429.701500 0.000194819
2182 596366100.000000 429.820000 0.000189991
2183 596366180.000000 429.934500 0.00019011
2184 596366260.000000 430.049500 0.000195981
2185 596366340.000000 430.161500 0.00020513
2186 596366420.000000 430.279000 0.000213028
2187 596366500.000000 430.395000 0.000214935
2188 596366580.000000 430.508000 0.000210614
2189 596366660.000000 430.625500 0.000203044
2190 596366740.000000 430.741000 0.000195713
2191 596366820.000000 430.856000 0.00019166
2192 596366900.000000 430.972000 0.000192107
2193 596366980.000000 431.088000 0.000197531
2194 596367060.000000 431.203500 0.00020516
2195 596367140.000000 431.321500 0.000210972
2196 596367220.000000 431.434500 0.000212104
2197 596367300.000000 431.552500 0.000208528
2198 596367380.000000 431.667000 0.000202627
2199 596367460.000000 431.784500 0.000196994
2200 596367540.000000 431.901000 0.000193835
2201 596367620.000000 432.014500 0.00019455
2202 596367700.000000 432.133000 0.000198544
2203 596367780.000000 432.246000 0.000204117
2204 596367860.000000 432.362500 0.00020814
2205 596367940.000000 432.477000 0.000209303
2206 596368020.000000 432.594500 0.000207127
2207 596368100.000000 432.708000 0.000203223
2208 596368180.000000 432.823000 0.000199021
2209 596368260.000000 432.939500 0.000196398
2210 596368340.000000 433.057000 0.000196428
2211 596368420.000000 433.171000 0.000198753
2212 596368500.000000 433.287000 0.00020215
2213 596368580.000000 433.402500 0.000205369
2214 596368660.000000 433.518000 0.000207008
2215 596368740.000000 433.632000 0.000206531
2216 596368820.000000 433.747500 0.000204266
2217 596368900.000000 433.863500 0.000201107
2218 596368980.000000 433.977000 0.000198723
2219 596369060.000000 434.092000 0.00019762
2220 596369140.000000 434.206500 0.000198306
2221 596369220.000000 434.323000 0.000200124
2222 596369300.000000 434.440000 0.000202865
2223 596369380.000000 434.551000 0.000205309
2224 596369460.000000 434.667000 0.000206203
2225 596369540.000000 434.782000 0.000205369
2226 596369620.000000 434.900500 0.000203014
2227 596369700.000000 435.011500 0.000200392
2228 596369780.000000 435.129000 0.000198365
2229 596369860.000000 435.242000 0.00019762
2230 596369940.000000 435.360500 0.000198663
2231 596370020.000000 435.475000 0.000201226
2232 596370100.000000 435.590500 0.000203998
2233 596370180.000000 435.707000 0.000206024
2234 596370260.000000 435.821500 0.000206084
2235 596370340.000000 435.939500 0.000204177
2236 596370420.000000 436.052500 0.000201405
2237 596370500.000000 436.171000 0.000198663
2238 596370580.000000 436.285000 0.000197263
2239 596370660.000000 436.401000 0.000197918
2240 596370740.000000 436.517000 0.000200213
2241 596370820.000000 436.632500 0.000203253
2242 596370900.000000 436.749000 0.000205816
2243 596370980.000000 436.862500 0.000206203
2244 596371060.000000 436.979500 0.000204594
2245 596371140.000000 437.094500 0.000201912
2246 596371220.000000 437.210500 0.000198961
2247 596371300.000000 437.325000 0.00019762
2248 596371380.000000 437.442000 0.000198037
2249 596371460.000000 437.555500 0.000199796
2250 596371540.000000 437.674000 0.000202567
2251 596371620.000000 437.786000 0.000204892
2252 596371700.000000 437.905000 0.000205667
2253 596371780.000000 438.018000 0.000204355
2254 596371860.000000 438.134500 0.00020209
2255 596371940.000000 438.249000 0.000199855
2256 596372020.000000 438.364500 0.000198514
2257 596372100.000000 438.482500 0.000198574
2258 596372180.000000 438.594500 0.000199587
2259 596372260.000000 438.712500 0.000201465
2260 596372340.000000 438.825000 0.000203491
2261 596372420.000000 438.941500 0.000204415
2262 596372500.000000 439.053500 0.000204028
2263 596372580.000000 439.170000 0.000202716
2264 596372660.000000 439.287000 0.000201137
2265 596372740.000000 439.400000 0.000199915
2266 596372820.000000 439.515500 0.000199259
2267 596372900.000000 439.628500 0.000199229
2268 596372980.000000 439.746500 0.000200183
2269 596373060.000000 439.860500 0.000201673
2270 596373140.000000 439.976000 0.000203044
2271 596373220.000000 440.087500 0.00020373
2272 596373300.000000 440.206000 0.000203551
2273 596373380.000000 440.320500 0.000202567
2274 596373460.000000 440.435500 0.000201435
2275 596373540.000000 440.550500 0.000199885
2276 596373620.000000 440.665500 0.000198753
2277 596373700.000000 440.783500 0.000198514
2278 596373780.000000 440.897500 0.000199826
2279 596373860.000000 441.014500 0.000201912
2280 596373940.000000 441.126500 0.00020373
2281 596374020.000000 441.245500 0.000204594
2282 596374100.000000 441.360000 0.000204236
2283 596374180.000000 441.476000 0.000202597
2284 596374260.000000 441.592000 0.000200004
2285 596374340.000000 441.706000 0.000197769
2286 596374420.000000 441.823000 0.000197143
2287 596374500.000000 441.939000 0.000198484
2288 596374580.000000 442.055000 0.000201345
2289 596374660.000000 442.171000 0.000204057
2290 596374740.000000 442.286500 0.000205577
2291 596374820.000000 442.402000 0.00020525
2292 596374900.000000 442.519000 0.000203014
2293 596374980.000000 442.635000 0.000199587
2294 596375060.000000 442.751500 0.000196815
2295 596375140.000000 442.864000 0.00019613
2296 596375220.000000 442.981500 0.000197948
2297 596375301.000000 443.095000 0.000201286
2298 596375380.000000 443.211500 0.000204534
2299 596375460.000000 443.328500 0.000206322
2300 596375540.000000 443.442000 0.000205548
2301 596375620.000000 443.559500 0.000202687
2302 596375700.000000 443.673000 0.000198991
2303 596375780.000000 443.791500 0.000196249
2304 596375860.000000 443.906000 0.000195981
2305 596375940.000000 444.019000 0.000198067
2306 596376020.000000 444.135000 0.000201584
2307 596376100.000000 444.248000 0.000204743
2308 596376180.000000 444.364500 0.000206293
2309 596376260.000000 444.477000 0.00020522
2310 596376340.000000 444.595000 0.00020215
2311 596376420.000000 444.709500 0.000198633
2312 596376500.000000 444.826000 0.000196368
2313 596376580.000000 444.938000 0.000196458
2314 596376660.000000 445.055500 0.000198604
2315 596376740.000000 445.169500 0.000201733
2316 596376820.000000 445.288000 0.000204445
2317 596376900.000000 445.399500 0.000205369
2318 596376980.000000 445.515000 0.000204206
2319 596377060.000000 445.631500 0.000201435
2320 596377140.000000 445.748500 0.000198723
2321 596377220.000000 445.863000 0.000197203
2322 596377300.000000 445.977500 0.000197561
2323 596377380.000000 446.094500 0.000199468
2324 596377460.000000 446.210500 0.000201792
2325 596377540.000000 446.327500 0.000203551
2326 596377620.000000 446.441500 0.000203759
2327 596377700.000000 446.558500 0.000202716
2328 596377780.000000 446.673000 0.000200958
2329 596377860.000000 446.788500 0.000199259
2330 596377940.000000 446.904500 0.000198663
2331 596378020.000000 447.019500 0.00019908
2332 596378100.000000 447.136000 0.000200183
2333 596378180.000000 447.250500 0.000201345
2334 596378260.000000 447.369000 0.000201971
2335 596378340.000000 447.481000 0.000202061
2336 596378420.000000 447.600000 0.000201494
2337 596378500.000000 447.712000 0.000200869
2338 596378580.000000 447.831000 0.000200451
2339 596378660.000000 447.938000 0.000200273
2340 596378740.000000 448.059500 0.000200481
2341 596378820.000000 448.175500 0.000200571
2342 596378900.000000 448.290000 0.000200332
2343 596378980.000000 448.406500 0.000200213
2344 596379060.000000 448.519500 0.000200332
2345 596379140.000000 448.637500 0.000200749
2346 596379220.000000 448.751500 0.000201226
2347 596379300.000000 448.869000 0.000201792
2348 596379380.000000 448.982500 0.000201852
2349 596379460.000000 449.097500 0.000201345
2350 596379540.000000 449.213000 0.000200183
2351 596379620.000000 449.328500 0.000199021
2352 596379700.000000 449.442500 0.000198663
2353 596379780.000000 449.557000 0.000199229
2354 596379860.000000 449.672500 0.000200422
2355 596379940.000000 449.786000 0.000202031
2356 596380020.000000 449.901500 0.000202955
2357 596380100.000000 450.015500 0.000202865
2358 596380180.000000 450.134000 0.000201614
2359 596380260.000000 450.245000 0.000199706
2360 596380340.000000 450.362000 0.000198008
2361 596380420.000000 450.475500 0.000197561
2362 596380500.000000 450.590000 0.000198544
2363 596380580.000000 450.705500 0.0002006
2364 596380660.000000 450.815500 0.000202627
2365 596380740.000000 450.939000 0.000203581
2366 596380820.000000 451.052500 0.000203163
2367 596380900.000000 451.171500 0.000201286
2368 596380980.000000 451.284500 0.000198991
2369 596381060.000000 451.401500 0.000197382
2370 596381140.000000 451.514500 0.000197263
2371 596381220.000000 451.633500 0.000198753
2372 596381300.000000 451.748500 0.000201077
2373 596381380.000000 451.863000 0.000203014
2374 596381460.000000 451.980000 0.0002037
2375 596381540.000000 452.094000 0.000202627
2376 596381620.000000 452.211500 0.00020069
2377 596381700.000000 452.326000 0.000198633
2378 596381780.000000 452.442500 0.000197471
2379 596381860.000000 452.558500 0.000197769
2380 596381940.000000 452.674500 0.000199438
2381 596382020.000000 452.791000 0.000201614
2382 596382100.000000 452.906000 0.000202836
2383 596382180.000000 453.022500 0.000202687
2384 596382260.000000 453.135000 0.000201733
2385 596382340.000000 453.251500 0.000200064
2386 596382420.000000 453.367500 0.000198693
2387 596382500.000000 453.482000 0.000198067
2388 596382580.000000 453.598500 0.000198604
2389 596382660.000000 453.714000 0.000200124
2390 596382740.000000 453.830500 0.000201435
2391 596382820.000000 453.947500 0.000201882
2392 596382900.000000 454.060500 0.000201465
2393 596382980.000000 454.177500 0.00020063
2394 596383060.000000 454.291500 0.000199885
2395 596383140.000000 454.405500 0.000199229
2396 596383220.000000 454.519000 0.00019917
2397 596383300.000000 454.634500 0.000199736
2398 596383380.000000 454.749000 0.000200541
2399 596383460.000000 454.864500 0.000200928
2400 596383540.000000 454.980500 0.000200571
2401 596383620.000000 455.095500 0.000200094
2402 596383700.000000 455.214000 0.000199915
2403 596383780.000000 455.325000 0.000200064
2404 596383860.000000 455.440000 0.000200213
2405 596383940.000000 455.556000 0.000200302
2406 596384020.000000 455.674000 0.0002006
2407 596384100.000000 455.788000 0.000200451
2408 596384180.000000 455.903000 0.000200034
2409 596384260.000000 456.019500 0.0001992
2410 596384340.000000 456.135500 0.000198961
2411 596384420.000000 456.251500 0.000199676
2412 596384500.000000 456.365500 0.00020072
2413 596384580.000000 456.482500 0.000201345
2414 596384660.000000 456.598500 0.000201137
2415 596384740.000000 456.714000 0.000200779
2416 596384820.000000 456.828000 0.000200183
2417 596384900.000000 456.944000 0.000198872
2418 596384980.000000 457.060000 0.000198127
2419 596385060.000000 457.175500 0.000198425
2420 596385140.000000 457.291500 0.000199855
2421 596385220.000000 457.406500 0.000201405
2422 596385300.000000 457.523000 0.000201971
2423 596385380.000000 457.638000 0.000201584
2424 596385460.000000 457.756500 0.00020072
2425 596385540.000000 457.869000 0.000199319
2426 596385620.000000 457.987500 0.000198067
2427 596385700.000000 458.099500 0.000197561
2428 596385780.000000 458.216500 0.000198514
2429 596385860.000000 458.330000 0.000200332
2430 596385940.000000 458.446500 0.000201822
2431 596386020.000000 458.562000 0.000202269
2432 596386100.000000 458.677000 0.000201494
2433 596386180.000000 458.794500 0.000200213
2434 596386260.000000 458.906500 0.000198693
2435 596386340.000000 459.025000 0.00019762
2436 596386420.000000 459.137000 0.000197739
2437 596386500.000000 459.256000 0.00019911
2438 596386580.000000 459.367500 0.000200749
2439 596386660.000000 459.484000 0.000201882
2440 596386740.000000 459.599500 0.000201941
2441 596386820.000000 459.712500 0.000201018
2442 596386900.000000 459.830000 0.000199647
2443 596386980.000000 459.941500 0.000198335
2444 596387060.000000 460.060000 0.00019768
2445 596387140.000000 460.173500 0.000198246
2446 596387220.000000 460.289500 0.000199557
2447 596387300.000000 460.402500 0.000200839
2448 596387380.000000 460.518000 0.000201494
2449 596387460.000000 460.633500 0.000201196
2450 596387540.000000 460.747500 0.000200332
2451 596387620.000000 460.863000 0.00019914
2452 596387700.000000 460.977500 0.000198365
2453 596387780.000000 461.096000 0.000198335
2454 596387860.000000 461.209500 0.000199021
2455 596387940.000000 461.326500 0.000199945
2456 596388020.000000 461.442500 0.00020063
2457 596388100.000000 461.561000 0.000200839
2458 596388180.000000 461.673500 0.000200332
2459 596388260.000000 461.787500 0.000199587
2460 596388340.000000 461.904500 0.000198991
2461 596388420.000000 462.021500 0.000198812
2462 596388500.000000 462.136500 0.00019908
2463 596388580.000000 462.250500 0.000199647
2464 596388660.000000 462.366000 0.000200064
2465 596388740.000000 462.481500 0.000200243
2466 596388820.000000 462.600000 0.000199885
2467 596388900.000000 462.713000 0.000199527
2468 596388980.000000 462.831000 0.00019917
2469 596389060.000000 462.944500 0.000199229
2470 596389140.000000 463.062500 0.000199468
2471 596389220.000000 463.177500 0.000199706
2472 596389300.000000 463.292000 0.000199915
2473 596389380.000000 463.408500 0.000199736
2474 596389460.000000 463.521500 0.000199587
2475 596389540.000000 463.638500 0.00019914
2476 596389620.000000 463.753500 0.000198931
2477 596389700.000000 463.869000 0.00019914
2478 596389780.000000 463.986000 0.000199587
2479 596389860.000000 464.101000 0.000199945
2480 596389940.000000 464.218500 0.000200004
2481 596390020.000000 464.333000 0.000199647
2482 596390100.000000 464.447500 0.000199378
2483 596390180.000000 464.563500 0.000199051
2484 596390260.000000 464.679500 0.000198931
2485 596390340.000000 464.792000 0.000199051
2486 596390420.000000 464.908500 0.000199498
2487 596390500.000000 465.021000 0.000199915
2488 596390580.000000 465.139000 0.000200004
2489 596390660.000000 465.251000 0.000199676
2490 596390740.000000 465.368000 0.000199319
2491 596390820.000000 465.481000 0.000198931
2492 596390900.000000 465.598500 0.000198961
2493 596390980.000000 465.712500 0.000199021
2494 596391060.000000 465.828500 0.000199438
2495 596391140.000000 465.946000 0.000199885
2496 596391220.000000 466.060000 0.000200034
2497 596391300.000000 466.177000 0.000199647
2498 596391380.000000 466.291000 0.000199051
2499 596391460.000000 466.410000 0.000198663
2500 596391540.000000 466.525500 0.000198604
2501 596391620.000000 466.641000 0.000199051
2502 596391700.000000 466.753500 0.000199647
2503 596391780.000000 466.871500 0.000200064
2504 596391860.000000 466.987500 0.000200124
2505 596391940.000000 467.101000 0.000199647
2506 596392020.000000 467.216500 0.000198991
2507 596392100.000000 467.330500 0.000198306
2508 596392180.000000 467.449500 0.000198127
2509 596392260.000000 467.563000 0.000198574
2510 596392340.000000 467.680500 0.000199587
2511 596392420.000000 467.794000 0.000200451
2512 596392500.000000 467.911500 0.00020072
2513 596392580.000000 468.026500 0.000200094
2514 596392660.000000 468.142000 0.000198991
2515 596392740.000000 468.257000 0.000197948
2516 596392820.000000 468.373500 0.000197501
2517 596392900.000000 468.487500 0.000197739
2518 596392980.000000 468.603000 0.000198872
2519 596393060.000000 468.719500 0.000200392
2520 596393140.000000 468.833500 0.000201226
2521 596393220.000000 468.949500 0.000201047
2522 596393300.000000 469.064500 0.000199736
2523 596393380.000000 469.182500 0.000198276
2524 596393460.000000 469.294500 0.000197024
2525 596393540.000000 469.412500 0.000196666
2526 596393620.000000 469.525000 0.00019765
2527 596393700.000000 469.641500 0.000199349
2528 596393780.000000 469.757000 0.000201226
2529 596393860.000000 469.869500 0.000201882
2530 596393940.000000 469.987000 0.000201196
2531 596394020.000000 470.099500 0.000199468
2532 596394100.000000 470.217500 0.000197561
2533 596394180.000000 470.328500 0.000196279
2534 596394260.000000 470.446500 0.00019613
2535 596394340.000000 470.560000 0.00019768
2536 596394420.000000 470.676000 0.000199915
2537 596394500.000000 470.791500 0.000201673
2538 596394580.000000 470.905000 0.000202389
2539 596394660.000000 471.022500 0.000201196
2540 596394740.000000 471.135000 0.0001992
2541 596394820.000000 471.251500 0.000196905
2542 596394900.000000 471.367000 0.000195564
2543 596394980.000000 471.485500 0.000195832
2544 596395060.000000 471.598500 0.00019765
2545 596395140.000000 471.716500 0.000200213
2546 596395220.000000 471.830000 0.00020209
2547 596395300.000000 471.947000 0.000202508
2548 596395380.000000 472.062000 0.000201196
2549 596395460.000000 472.176500 0.000198812
2550 596395540.000000 472.291500 0.000196488
2551 596395620.000000 472.407500 0.000195147
2552 596395700.000000 472.524500 0.000195594
2553 596395780.000000 472.637500 0.00019765
2554 596395860.000000 472.756500 0.000200243
2555 596395940.000000 472.869500 0.00020221
2556 596396020.000000 472.988000 0.000202508
2557 596396100.000000 473.101500 0.000201226
2558 596396180.000000 473.219500 0.000198782
2559 596396260.000000 473.332500 0.000196249
2560 596396340.000000 473.450000 0.000194968
2561 596396420.000000 473.564500 0.000195385
2562 596396500.000000 473.681500 0.000197531
2563 596396580.000000 473.798000 0.000200183
2564 596396660.000000 473.911000 0.00020212
2565 596396740.000000 474.029000 0.000202716
2566 596396820.000000 474.142000 0.000201286
2567 596396900.000000 474.259000 0.000198842
2568 596396980.000000 474.374500 0.000196279
2569 596397060.000000 474.488000 0.000194819
2570 596397140.000000 474.605500 0.000195236
2571 596397220.000000 474.718500 0.000197143
2572 596397300.000000 474.836500 0.000199945
2573 596397380.000000 474.948000 0.00020212
2574 596397460.000000 475.066500 0.000202716
2575 596397540.000000 475.180000 0.000201524
2576 596397620.000000 475.297000 0.000198961
2577 596397700.000000 475.407500 0.000196249
2578 596397780.000000 475.525000 0.000194729
2579 596397860.000000 475.640500 0.000194998
2580 596397940.000000 475.756000 0.000196905
2581 596398020.000000 475.870000 0.000199676
2582 596398100.000000 475.987000 0.000202031
2583 596398180.000000 476.102000 0.000202687
2584 596398260.000000 476.218000 0.000201584
2585 596398340.000000 476.334000 0.000199021
2586 596398420.000000 476.449000 0.00019616
2587 596398500.000000 476.565500 0.00019464
2588 596398580.000000 476.679500 0.000194878
2589 596398660.000000 476.799500 0.000196905
2590 596398740.000000 476.914500 0.000199766
2591 596398820.000000 477.028500 0.000201912
2592 596398900.000000 477.144500 0.000202567
2593 596398980.000000 477.257500 0.000201256
2594 596399060.000000 477.375500 0.000198633
2595 596399140.000000 477.488000 0.0001961
2596 596399220.000000 477.606000 0.00019467
2597 596399300.000000 477.721500 0.000195027
2598 596399380.000000 477.841000 0.000197084
2599 596399460.000000 477.952500 0.000199826
2600 596399540.000000 478.068500 0.000201792
2601 596399620.000000 478.184000 0.000202299
2602 596399700.000000 478.299000 0.000200898
2603 596399780.000000 478.414500 0.000198455
2604 596399860.000000 478.530500 0.000196249
2605 596399940.000000 478.645500 0.000194878
2606 596400020.000000 478.761500 0.000195445
2607 596400100.000000 478.877000 0.000197233
2608 596400180.000000 478.992000 0.000199498
2609 596400260.000000 479.110000 0.000201316
2610 596400340.000000 479.223000 0.000201584
2611 596400420.000000 479.341000 0.000200511
2612 596400500.000000 479.454000 0.000198335
2613 596400580.000000 479.570500 0.000196309
2614 596400660.000000 479.684000 0.000195296
2615 596400740.000000 479.799500 0.000195802
2616 596400820.000000 479.915000 0.00019765
2617 596400900.000000 480.028000 0.000199498
2618 596400980.000000 480.146500 0.00020072
2619 596401060.000000 480.257500 0.000200779
2620 596401140.000000 480.377000 0.000199736
2621 596401220.000000 480.487500 0.000198097
2622 596401300.000000 480.606000 0.000196637
2623 596401380.000000 480.717500 0.000195981
2624 596401460.000000 480.834500 0.000196577
2625 596401540.000000 480.949500 0.000197859
2626 596401620.000000 481.063500 0.00019911
2627 596401700.000000 481.181500 0.000199826
2628 596401780.000000 481.294500 0.000199796
2629 596401860.000000 481.413500 0.00019911
2630 596401940.000000 481.525000 0.000198127
2631 596402020.000000 481.644500 0.000197143
2632 596402100.000000 481.758000 0.000196815
2633 596402180.000000 481.876500 0.000197292
2634 596402260.000000 481.991000 0.000198067
2635 596402340.000000 482.105500 0.000198693
2636 596402420.000000 482.223000 0.000198931
2637 596402500.000000 482.336500 0.000198812
2638 596402580.000000 482.452500 0.000198514
2639 596402660.000000 482.565500 0.000198067
2640 596402740.000000 482.685000 0.00019771
2641 596402820.000000 482.799000 0.00019762
2642 596402900.000000 482.915000 0.000197829
2643 596402980.000000 483.028000 0.000198067
2644 596403060.000000 483.146500 0.000198097
2645 596403140.000000 483.263500 0.000198127
2646 596403220.000000 483.378000 0.000198157
2647 596403300.000000 483.491000 0.000198216
2648 596403380.000000 483.607500 0.000198306
2649 596403460.000000 483.724500 0.000198186
2650 596403540.000000 483.839500 0.000198276
2651 596403620.000000 483.957000 0.000198246
2652 596403700.000000 484.070000 0.000197859
2653 596403780.000000 484.188500 0.00019759
2654 596403860.000000 484.303000 0.000197352
2655 596403940.000000 484.417500 0.00019765
2656 596404020.000000 484.534000 0.000197978
2657 596404100.000000 484.646500 0.000198425
2658 596404180.000000 484.764000 0.000198604
2659 596404260.000000 484.877000 0.000198604
2660 596404340.000000 484.995000 0.000198365
2661 596404420.000000 485.108500 0.00019768
2662 596404500.000000 485.225000 0.000197203
2663 596404580.000000 485.339500 0.000197024
2664 596404660.000000 485.455000 0.000197233
2665 596404740.000000 485.570500 0.000197859
2666 596404820.000000 485.684500 0.000198395
2667 596404900.000000 485.800500 0.000198842
2668 596404980.000000 485.916000 0.000198753
2669 596405060.000000 486.030000 0.000198306
2670 596405140.000000 486.145500 0.000197561
2671 596405220.000000 486.260500 0.000197024
2672 596405300.000000 486.377500 0.000196875
2673 596405380.000000 486.494000 0.000197233
2674 596405460.000000 486.610000 0.000197829
2675 596405540.000000 486.726000 0.000198395
2676 596405620.000000 486.841500 0.000198663
2677 596405700.000000 486.960000 0.000198544
2678 596405780.000000 487.074500 0.000198186
2679 596405860.000000 487.191500 0.00019762
2680 596405940.000000 487.305500 0.000197113
2681 596406020.000000 487.422500 0.000196935
2682 596406100.000000 487.537500 0.000197173
2683 596406180.000000 487.650500 0.00019768
2684 596406260.000000 487.769500 0.000198097
2685 596406340.000000 487.879500 0.000198395
2686 596406420.000000 487.997000 0.000198246
