# NO SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector

SAMPLE: 611-612 etalon with 2.625" spacing. mm/sec requested to 1.50. X-polarization

4" system stop upstream of beamsplitter
# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 1.500000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
2598 594134900.000000 477.842500 0.000196309
2599 594134980.000000 477.956000 0.000199021
2600 594135060.000000 478.073000 0.000200958
2601 594135140.000000 478.185500 0.000201435
2602 594135220.000000 478.304500 0.000200004
2603 594135300.000000 478.420500 0.000197531
2604 594135380.000000 478.533500 0.000195266
2605 594135460.000000 478.649000 0.000194074
2606 594135540.000000 478.763500 0.00019455
2607 594135620.000000 478.881500 0.000196458
2608 594135700.000000 478.994500 0.000198931
2609 594135780.000000 479.112500 0.000200571
2610 594135860.000000 479.223500 0.00020072
2611 594135940.000000 479.343500 0.000199498
2612 594136020.000000 479.458000 0.000197412
2613 594136100.000000 479.573000 0.000195504
2614 594136180.000000 479.686500 0.00019458
2615 594136260.000000 479.801500 0.000195147
2616 594136340.000000 479.919000 0.000196815
2617 594136420.000000 480.031000 0.000198723
2618 594136500.000000 480.149000 0.000199945
2619 594136580.000000 480.260500 0.000199885
2620 594136660.000000 480.378500 0.000198931
2621 594136740.000000 480.491500 0.000197322
2622 594136820.000000 480.607500 0.000195862
2623 594136900.000000 480.721500 0.000195296
2624 594136980.000000 480.836500 0.000195713
2625 594137060.000000 480.951500 0.000197113
2626 594137140.000000 481.067000 0.000198276
2627 594137220.000000 481.182500 0.00019914
2628 594137300.000000 481.298000 0.000199051
2629 594137380.000000 481.414500 0.000198335
2630 594137460.000000 481.529500 0.000197292
2631 594137540.000000 481.645500 0.000196368
2632 594137620.000000 481.762000 0.0001961
2633 594137700.000000 481.878000 0.000196547
2634 594137780.000000 481.993000 0.000197292
2635 594137860.000000 482.109500 0.000197918
2636 594137940.000000 482.224500 0.000198097
2637 594138020.000000 482.340500 0.000198186
2638 594138100.000000 482.456000 0.000197799
2639 594138180.000000 482.570000 0.000197292
2640 594138260.000000 482.688000 0.000196845
2641 594138340.000000 482.800500 0.000196845
2642 594138420.000000 482.920500 0.000197084
2643 594138500.000000 483.032000 0.000197263
2644 594138580.000000 483.147000 0.000197233
2645 594138660.000000 483.263500 0.000197322
2646 594138740.000000 483.382000 0.000197382
2647 594138820.000000 483.495000 0.000197501
2648 594138900.000000 483.610500 0.000197441
2649 594138980.000000 483.726000 0.000197501
2650 594139060.000000 483.842500 0.000197501
2651 594139140.000000 483.959500 0.000197382
2652 594139220.000000 484.074000 0.000197173
2653 594139300.000000 484.190000 0.000196786
2654 594139380.000000 484.307000 0.000196696
2655 594139460.000000 484.421000 0.000196905
2656 594139540.000000 484.536000 0.000197322
2657 594139620.000000 484.651000 0.00019765
2658 594139700.000000 484.765000 0.000197859
2659 594139780.000000 484.881000 0.000197978
2660 594139860.000000 484.995500 0.000197501
2661 594139940.000000 485.111000 0.000196905
2662 594140020.000000 485.228500 0.000196428
2663 594140100.000000 485.341000 0.000196279
2664 594140180.000000 485.459000 0.000196607
2665 594140260.000000 485.572000 0.000197203
2666 594140340.000000 485.689500 0.00019768
2667 594140420.000000 485.802000 0.000198067
2668 594140500.000000 485.918500 0.000197948
2669 594140580.000000 486.034000 0.000197531
2670 594140660.000000 486.147500 0.000196815
2671 594140740.000000 486.264000 0.000196368
2672 594140820.000000 486.378500 0.000196219
2673 594140900.000000 486.497500 0.000196488
2674 594140980.000000 486.610500 0.000197084
2675 594141060.000000 486.729500 0.00019759
2676 594141140.000000 486.842000 0.000197948
2677 594141220.000000 486.961500 0.000197829
2678 594141300.000000 487.077000 0.000197382
2679 594141380.000000 487.192000 0.000196875
2680 594141460.000000 487.309000 0.000196368
2681 594141540.000000 487.422500 0.000196279
2682 594141620.000000 487.540000 0.000196547
2683 594141700.000000 487.651500 0.000196994
2684 594141780.000000 487.772000 0.000197412
2685 594141860.000000 487.883000 0.000197561
2686 594141940.000000 488.000500 0.00019762
2687 594142020.000000 488.113500 0.000197352
2688 594142100.000000 488.232000 0.000197024
2689 594142180.000000 488.346500 0.000196637
2690 594142260.000000 488.461000 0.000196517
2691 594142340.000000 488.576500 0.000196517
2692 594142420.000000 488.693000 0.000196666
2693 594142500.000000 488.811500 0.000196964
2694 594142580.000000 488.925500 0.000197173
2695 594142660.000000 489.041000 0.000197292
2696 594142740.000000 489.154000 0.000197382
2697 594142820.000000 489.272500 0.000197292
2698 594142900.000000 489.385500 0.000196994
2699 594142980.000000 489.503000 0.000196696
2700 594143060.000000 489.615500 0.000196398
2701 594143140.000000 489.732500 0.000196309
2702 594143220.000000 489.848000 0.000196398
2703 594143300.000000 489.961000 0.000196726
2704 594143380.000000 490.076000 0.000197084
2705 594143460.000000 490.190000 0.000197441
2706 594143540.000000 490.307500 0.000197561
2707 594143620.000000 490.418500 0.000197292
2708 594143700.000000 490.538500 0.000196845
2709 594143780.000000 490.649500 0.000196279
2710 594143860.000000 490.768500 0.000196011
2711 594143940.000000 490.880000 0.00019607
2712 594144020.000000 490.997500 0.000196398
2713 594144100.000000 491.111000 0.000196994
2714 594144180.000000 491.226500 0.000197531
2715 594144260.000000 491.343500 0.000197859
2716 594144340.000000 491.457000 0.000197561
2717 594144420.000000 491.576500 0.000196905
2718 594144500.000000 491.689500 0.00019613
2719 594144580.000000 491.808500 0.000195683
2720 594144660.000000 491.922500 0.000195802
2721 594144740.000000 492.039500 0.000196219
2722 594144820.000000 492.155000 0.000196935
2723 594144900.000000 492.268500 0.00019759
2724 594144980.000000 492.385500 0.000197799
2725 594145060.000000 492.500500 0.000197471
2726 594145140.000000 492.617000 0.000196726
2727 594145220.000000 492.731000 0.00019607
2728 594145300.000000 492.849000 0.000195653
2729 594145380.000000 492.961500 0.000195623
2730 594145460.000000 493.079000 0.00019616
2731 594145540.000000 493.192000 0.000196875
2732 594145620.000000 493.311000 0.000197561
2733 594145700.000000 493.424000 0.00019771
2734 594145780.000000 493.540500 0.000197233
2735 594145860.000000 493.656500 0.000196637
2736 594145940.000000 493.770500 0.000195951
2737 594146020.000000 493.886000 0.000195743
2738 594146100.000000 494.000000 0.000195802
2739 594146180.000000 494.118500 0.00019616
2740 594146260.000000 494.235000 0.000196815
2741 594146340.000000 494.350000 0.000197143
2742 594146420.000000 494.463500 0.000197412
2743 594146500.000000 494.581000 0.000197084
2744 594146580.000000 494.697000 0.000196517
2745 594146660.000000 494.809500 0.00019616
2746 594146740.000000 494.925000 0.000195921
2747 594146820.000000 495.038000 0.000195951
2748 594146900.000000 495.156000 0.000196249
2749 594146980.000000 495.270500 0.000196577
2750 594147060.000000 495.386000 0.000196875
2751 594147140.000000 495.501500 0.000196935
2752 594147220.000000 495.616500 0.000196875
2753 594147300.000000 495.732000 0.000196607
2754 594147380.000000 495.845500 0.000196368
2755 594147460.000000 495.962500 0.000196249
2756 594147540.000000 496.076500 0.00019613
2757 594147620.000000 496.191000 0.000196249
2758 594147700.000000 496.307000 0.000196309
2759 594147780.000000 496.422000 0.000196428
2760 594147860.000000 496.538000 0.000196458
2761 594147940.000000 496.653500 0.000196517
2762 594148020.000000 496.769500 0.000196577
2763 594148100.000000 496.888000 0.000196577
2764 594148180.000000 497.002000 0.000196607
2765 594148260.000000 497.120500 0.000196219
2766 594148340.000000 497.235500 0.000196011
2767 594148420.000000 497.351000 0.000195951
2768 594148500.000000 497.467500 0.000196011
2769 594148580.000000 497.581000 0.00019619
2770 594148660.000000 497.699500 0.000196488
2771 594148740.000000 497.812000 0.000196696
2772 594148820.000000 497.931000 0.000196815
2773 594148900.000000 498.043000 0.000196577
2774 594148980.000000 498.160500 0.000196249
2775 594149060.000000 498.275500 0.000195832
2776 594149140.000000 498.391000 0.000195772
2777 594149220.000000 498.506500 0.000195802
2778 594149300.000000 498.621500 0.000195981
2779 594149380.000000 498.738000 0.000196398
2780 594149460.000000 498.850500 0.000196786
2781 594149540.000000 498.968000 0.000196964
2782 594149620.000000 499.083000 0.000196637
2783 594149700.000000 499.199500 0.000196219
2784 594149780.000000 499.315000 0.000195802
2785 594149860.000000 499.430000 0.000195594
2786 594149940.000000 499.542500 0.000195683
2787 594150020.000000 499.661500 0.000195921
2788 594150100.000000 499.776000 0.000196249
2789 594150180.000000 499.889500 0.000196666
2790 594150260.000000 500.006500 0.000196696
2791 594150340.000000 500.118500 0.000196488
2792 594150420.000000 500.236500 0.00019607
2793 594150500.000000 500.347500 0.000195772
2794 594150580.000000 500.466000 0.000195683
2795 594150660.000000 500.580000 0.000195683
2796 594150740.000000 500.697000 0.000195832
2797 594150820.000000 500.809500 0.0001961
2798 594150900.000000 500.925000 0.000196398
2799 594150980.000000 501.040000 0.000196428
2800 594151060.000000 501.155500 0.000196249
2801 594151140.000000 501.269500 0.00019607
2802 594151220.000000 501.385000 0.000195921
2803 594151300.000000 501.500000 0.000195921
2804 594151380.000000 501.616000 0.000195832
2805 594151460.000000 501.732000 0.000195892
2806 594151540.000000 501.848500 0.000195862
2807 594151620.000000 501.966500 0.000195981
2808 594151700.000000 502.080500 0.00019616
2809 594151780.000000 502.198000 0.0001961
2810 594151860.000000 502.311500 0.0001961
2811 594151940.000000 502.429000 0.00019613
2812 594152020.000000 502.543000 0.0001961
2813 594152100.000000 502.658000 0.000195951
2814 594152180.000000 502.775500 0.000195653
2815 594152260.000000 502.887000 0.000195653
2816 594152340.000000 503.006500 0.000195623
2817 594152420.000000 503.119000 0.000195653
2818 594152500.000000 503.238000 0.000195921
2819 594152580.000000 503.351000 0.000196219
2820 594152660.000000 503.468500 0.000196428
2821 594152740.000000 503.583000 0.000196309
2822 594152820.000000 503.699500 0.00019607
2823 594152900.000000 503.812500 0.000195653
2824 594152980.000000 503.928000 0.000195296
2825 594153060.000000 504.044500 0.000195296
2826 594153140.000000 504.158500 0.000195474
2827 594153220.000000 504.277000 0.000195981
2828 594153300.000000 504.390500 0.000196428
2829 594153380.000000 504.508500 0.000196517
2830 594153460.000000 504.622000 0.000196428
2831 594153540.000000 504.738000 0.000195951
2832 594153620.000000 504.852500 0.000195385
2833 594153700.000000 504.968000 0.000194998
2834 594153780.000000 505.085000 0.000194938
2835 594153860.000000 505.197500 0.000195296
2836 594153940.000000 505.313500 0.000195832
2837 594154020.000000 505.427000 0.000196309
2838 594154100.000000 505.542000 0.000196577
2839 594154180.000000 505.657500 0.000196309
2840 594154260.000000 505.772000 0.000195892
2841 594154340.000000 505.888500 0.000195325
2842 594154420.000000 506.005500 0.000194878
2843 594154500.000000 506.120000 0.000194908
2844 594154580.000000 506.234000 0.000195147
2845 594154660.000000 506.348500 0.000195743
2846 594154740.000000 506.465000 0.000196309
2847 594154820.000000 506.579500 0.000196547
2848 594154900.000000 506.695500 0.000196249
2849 594154980.000000 506.813000 0.000195743
2850 594155060.000000 506.927000 0.000195266
2851 594155140.000000 507.045000 0.000194849
2852 594155220.000000 507.159000 0.000194938
2853 594155300.000000 507.277500 0.000195147
2854 594155380.000000 507.392500 0.000195772
2855 594155460.000000 507.508500 0.00019607
2856 594155540.000000 507.623500 0.000196219
2857 594155620.000000 507.739000 0.00019607
2858 594155700.000000 507.857000 0.000195713
2859 594155780.000000 507.969000 0.000195325
2860 594155860.000000 508.088500 0.000195057
2861 594155940.000000 508.200500 0.000194998
2862 594156020.000000 508.320000 0.000195206
2863 594156100.000000 508.431500 0.000195415
2864 594156180.000000 508.549500 0.000195743
2865 594156260.000000 508.665000 0.000195832
2866 594156340.000000 508.779000 0.000195802
2867 594156420.000000 508.896000 0.000195743
2868 594156500.000000 509.009500 0.000195474
2869 594156580.000000 509.127500 0.000195415
2870 594156661.000000 509.239500 0.000195087
2871 594156740.000000 509.358500 0.000195057
2872 594156820.000000 509.471500 0.000195117
2873 594156900.000000 509.588000 0.000195325
2874 594156980.000000 509.703000 0.000195564
2875 594157060.000000 509.819000 0.000195713
2876 594157140.000000 509.933000 0.000195802
2877 594157220.000000 510.049000 0.000195772
2878 594157300.000000 510.162000 0.000195534
2879 594157380.000000 510.275500 0.000195236
2880 594157460.000000 510.391500 0.000194849
2881 594157540.000000 510.504500 0.000194759
2882 594157620.000000 510.624500 0.000194878
2883 594157700.000000 510.736500 0.000195087
2884 594157780.000000 510.854000 0.000195534
2885 594157860.000000 510.968500 0.000195921
2886 594157940.000000 511.086000 0.000196011
2887 594158020.000000 511.198500 0.000195772
2888 594158100.000000 511.312000 0.000195206
2889 594158180.000000 511.429000 0.000194759
2890 594158260.000000 511.543500 0.000194401
2891 594158340.000000 511.659000 0.00019455
2892 594158420.000000 511.774500 0.000194938
2893 594158500.000000 511.891500 0.000195474
2894 594158580.000000 512.006000 0.00019607
2895 594158660.000000 512.122000 0.000196219
2896 594158740.000000 512.238000 0.000195921
2897 594158820.000000 512.354500 0.000195176
2898 594158900.000000 512.469000 0.00019458
2899 594158980.000000 512.585500 0.000194133
2900 594159060.000000 512.700500 0.000194074
2901 594159140.000000 512.815500 0.00019461
2902 594159220.000000 512.934000 0.000195355
2903 594159300.000000 513.044500 0.0001961
2904 594159380.000000 513.164500 0.000196309
2905 594159460.000000 513.278000 0.000195981
2906 594159540.000000 513.395500 0.000195266
2907 594159620.000000 513.511500 0.000194401
2908 594159700.000000 513.625500 0.000193954
2909 594159780.000000 513.742000 0.000193895
2910 594159860.000000 513.856500 0.000194342
2911 594159940.000000 513.971000 0.000195236
2912 594160020.000000 514.086500 0.000195981
2913 594160100.000000 514.201000 0.000196428
2914 594160180.000000 514.317000 0.00019613
2915 594160260.000000 514.431500 0.000195296
2916 594160340.000000 514.547500 0.000194401
2917 594160420.000000 514.665500 0.000193686
2918 594160500.000000 514.779000 0.000193627
2919 594160580.000000 514.896000 0.000194193
2920 594160660.000000 515.009500 0.000195266
2921 594160740.000000 515.123500 0.000195981
2922 594160820.000000 515.240500 0.000196249
2923 594160900.000000 515.355500 0.00019616
2924 594160980.000000 515.474500 0.000195236
2925 594161060.000000 515.584500 0.000194282
2926 594161140.000000 515.702000 0.000193597
2927 594161220.000000 515.815500 0.000193537
2928 594161300.000000 515.933500 0.000194074
2929 594161380.000000 516.046000 0.000194998
2930 594161460.000000 516.162000 0.000195981
2931 594161540.000000 516.275500 0.000196368
2932 594161620.000000 516.393000 0.000196011
2933 594161700.000000 516.507000 0.000195236
2934 594161780.000000 516.621000 0.000194252
2935 594161860.000000 516.739000 0.000193567
2936 594161940.000000 516.852500 0.000193388
2937 594162020.000000 516.970500 0.000193984
2938 594162100.000000 517.084000 0.000194998
2939 594162180.000000 517.202000 0.000195743
2940 594162260.000000 517.317500 0.000196279
2941 594162340.000000 517.432500 0.000196011
2942 594162420.000000 517.549500 0.000195117
2943 594162500.000000 517.662500 0.000194133
2944 594162580.000000 517.781500 0.000193329
2945 594162660.000000 517.895000 0.000193388
2946 594162740.000000 518.012500 0.000193984
2947 594162820.000000 518.126500 0.000194998
2948 594162900.000000 518.243000 0.000195802
2949 594162980.000000 518.358500 0.00019607
2950 594163060.000000 518.475500 0.000195683
2951 594163140.000000 518.590500 0.000194729
2952 594163220.000000 518.707500 0.000193895
2953 594163300.000000 518.821500 0.000193329
2954 594163380.000000 518.938000 0.000193418
2955 594163460.000000 519.052000 0.000194252
2956 594163540.000000 519.166500 0.000195027
2957 594163620.000000 519.283500 0.000195743
2958 594163700.000000 519.397500 0.000195772
2959 594163780.000000 519.516000 0.000195296
2960 594163860.000000 519.628000 0.000194401
2961 594163940.000000 519.747000 0.000193656
2962 594164020.000000 519.860000 0.000193448
2963 594164100.000000 519.977500 0.000193716
2964 594164180.000000 520.093000 0.00019455
2965 594164260.000000 520.205500 0.000195266
2966 594164340.000000 520.320500 0.000195683
2967 594164420.000000 520.435000 0.000195474
2968 594164500.000000 520.553000 0.000194729
2969 594164580.000000 520.663500 0.000193984
2970 594164660.000000 520.781000 0.000193448
2971 594164740.000000 520.894500 0.000193567
2972 594164820.000000 521.011500 0.000194163
2973 594164900.000000 521.124500 0.000194938
2974 594164980.000000 521.243000 0.000195445
2975 594165060.000000 521.358000 0.000195445
2976 594165140.000000 521.470500 0.000194878
2977 594165220.000000 521.585000 0.000194103
2978 594165300.000000 521.699500 0.000193448
2979 594165380.000000 521.819000 0.000193478
2980 594165460.000000 521.931500 0.000193925
2981 594165540.000000 522.048500 0.000194759
2982 594165620.000000 522.161500 0.000195415
2983 594165700.000000 522.280000 0.000195534
2984 594165780.000000 522.395000 0.000195147
2985 594165860.000000 522.509500 0.000194282
2986 594165940.000000 522.627000 0.000193269
2987 594166020.000000 522.739500 0.000193001
2988 594166100.000000 522.859000 0.000193358
2989 594166180.000000 522.970500 0.000194401
2990 594166260.000000 523.090000 0.000195325
2991 594166340.000000 523.203000 0.000195892
2992 594166420.000000 523.320500 0.000195713
2993 594166500.000000 523.435000 0.0001947
2994 594166580.000000 523.551000 0.000193507
2995 594166660.000000 523.666500 0.000192584
2996 594166740.000000 523.781500 0.000192643
2997 594166820.000000 523.899000 0.000193627
2998 594166900.000000 524.013500 0.000194938
2999 594166980.000000 524.128500 0.000195921
3000 594167060.000000 524.242000 0.00019607
3001 594167140.000000 524.358000 0.000195445
3002 594167220.000000 524.472500 0.000194014
3003 594167300.000000 524.590500 0.000192703
3004 594167380.000000 524.702500 0.000192017
3005 594167460.000000 524.820500 0.000192464
3006 594167540.000000 524.936000 0.000193835
3007 594167620.000000 525.050500 0.000195385
3008 594167700.000000 525.166500 0.000196368
3009 594167780.000000 525.282000 0.000196249
3010 594167860.000000 525.396500 0.000195117
3011 594167940.000000 525.511000 0.000193478
3012 594168020.000000 525.628500 0.000192017
3013 594168100.000000 525.740500 0.000191719
3014 594168180.000000 525.858500 0.000192554
3015 594168261.000000 525.972500 0.000194252
3016 594168340.000000 526.089000 0.000195802
3017 594168420.000000 526.201500 0.000196517
3018 594168500.000000 526.315500 0.00019619
3019 594168580.000000 526.431000 0.00019461
3020 594168660.000000 526.546000 0.000193001
3021 594168740.000000 526.660000 0.00019163
3022 594168820.000000 526.775500 0.00019157
3023 594168900.000000 526.893000 0.000192762
3024 594168980.000000 527.009000 0.000194491
3025 594169060.000000 527.126000 0.0001961
3026 594169140.000000 527.240500 0.000196547
3027 594169220.000000 527.357500 0.000195862
3028 594169300.000000 527.474000 0.000194312
3029 594169380.000000 527.590000 0.000192584
3030 594169460.000000 527.703500 0.000191481
3031 594169540.000000 527.818500 0.00019166
3032 594169620.000000 527.936000 0.000192882
3033 594169700.000000 528.050500 0.0001947
3034 594169780.000000 528.166000 0.000196011
3035 594169860.000000 528.280500 0.000196309
3036 594169940.000000 528.399000 0.000195415
3037 594170020.000000 528.514500 0.000193865
3038 594170100.000000 528.631500 0.000192435
3039 594170180.000000 528.744500 0.0001916
3040 594170260.000000 528.861500 0.000191987
3041 594170340.000000 528.977500 0.000193239
3042 594170420.000000 529.093500 0.000194729
3043 594170500.000000 529.207500 0.000195802
3044 594170580.000000 529.321000 0.000195832
3045 594170660.000000 529.439500 0.000195027
3046 594170740.000000 529.554000 0.000193567
3047 594170820.000000 529.669500 0.000192315
3048 594170900.000000 529.783500 0.000191809
3049 594170980.000000 529.901500 0.000192226
3050 594171060.000000 530.016500 0.000193388
3051 594171140.000000 530.130000 0.00019458
3052 594171220.000000 530.246000 0.000195445
3053 594171300.000000 530.361500 0.000195415
3054 594171380.000000 530.478500 0.0001947
3055 594171460.000000 530.589000 0.000193597
3056 594171540.000000 530.707500 0.000192494
3057 594171620.000000 530.820500 0.000192226
3058 594171700.000000 530.939000 0.000192494
3059 594171780.000000 531.049500 0.000193418
3060 594171860.000000 531.168000 0.000194312
3061 594171940.000000 531.283500 0.000194819
3062 594172020.000000 531.398500 0.000194849
3063 594172100.000000 531.512000 0.000194342
3064 594172180.000000 531.623500 0.000193537
3065 594172260.000000 531.741000 0.000192852
3066 594172340.000000 531.854500 0.000192464
3067 594172420.000000 531.972500 0.000192643
3068 594172500.000000 532.084000 0.00019312
3069 594172580.000000 532.204000 0.000193805
3070 594172660.000000 532.318000 0.000194372
3071 594172740.000000 532.436000 0.000194461
3072 594172820.000000 532.549500 0.000194193
3073 594172900.000000 532.665500 0.000193686
3074 594172980.000000 532.783000 0.000193209
3075 594173060.000000 532.897000 0.000192792
3076 594173140.000000 533.011500 0.000192673
3077 594173220.000000 533.126000 0.000193031
3078 594173300.000000 533.244500 0.000193478
3079 594173380.000000 533.359500 0.000193984
3080 594173460.000000 533.474500 0.000194163
3081 594173540.000000 533.589500 0.000194044
3082 594173620.000000 533.707500 0.000193776
3083 594173700.000000 533.822500 0.000193239
3084 594173780.000000 533.936000 0.000192852
3085 594173860.000000 534.053000 0.000192703
3086 594173940.000000 534.167500 0.000192852
3087 594174020.000000 534.285000 0.000193269
3088 594174100.000000 534.396500 0.000193627
3089 594174180.000000 534.514500 0.000194014
3090 594174260.000000 534.629000 0.000194133
3091 594174340.000000 534.743000 0.000193865
3092 594174420.000000 534.858500 0.000193418
3093 594174500.000000 534.976000 0.000192852
3094 594174580.000000 535.091500 0.000192584
3095 594174660.000000 535.204500 0.000192733
3096 594174740.000000 535.321500 0.00019309
3097 594174820.000000 535.437000 0.000193418
3098 594174900.000000 535.552500 0.000193776
3099 594174980.000000 535.665500 0.000193925
3100 594175060.000000 535.782500 0.000193716
3101 594175140.000000 535.895000 0.000193418
3102 594175220.000000 536.014500 0.000192882
3103 594175300.000000 536.126500 0.000192584
3104 594175380.000000 536.243500 0.000192643
3105 594175460.000000 536.359000 0.000192911
3106 594175540.000000 536.471000 0.000193299
3107 594175620.000000 536.587500 0.000193567
3108 594175700.000000 536.702500 0.000193716
3109 594175780.000000 536.819500 0.000193627
3110 594175860.000000 536.931500 0.00019318
3111 594175940.000000 537.049000 0.000192911
3112 594176020.000000 537.166000 0.000192613
3113 594176100.000000 537.281500 0.000192703
3114 594176180.000000 537.398000 0.000192822
3115 594176260.000000 537.515000 0.00019315
3116 594176340.000000 537.629000 0.000193448
3117 594176421.000000 537.744500 0.000193418
3118 594176500.000000 537.862000 0.000193388
3119 594176580.000000 537.975500 0.00019318
3120 594176660.000000 538.091000 0.000192882
3121 594176740.000000 538.204500 0.000192703
3122 594176820.000000 538.322500 0.000192762
3123 594176900.000000 538.434500 0.000192971
3124 594176980.000000 538.553500 0.000192971
3125 594177060.000000 538.669500 0.00019315
3126 594177140.000000 538.785500 0.00019315
3127 594177220.000000 538.900000 0.00019312
3128 594177300.000000 539.016500 0.000193031
3129 594177380.000000 539.134500 0.000192882
3130 594177460.000000 539.248500 0.000192822
3131 594177540.000000 539.363500 0.000192911
3132 594177620.000000 539.477500 0.000192852
3133 594177700.000000 539.596000 0.000192911
3134 594177780.000000 539.708500 0.000192792
3135 594177860.000000 539.825000 0.000192882
3136 594177940.000000 539.939500 0.000193001
3137 594178020.000000 540.057000 0.000192941
3138 594178100.000000 540.169500 0.000192941
3139 594178180.000000 540.285500 0.000193031
3140 594178260.000000 540.401000 0.000192971
3141 594178340.000000 540.516500 0.000192792
3142 594178420.000000 540.632000 0.000192613
3143 594178500.000000 540.744500 0.000192494
3144 594178580.000000 540.863500 0.000192584
3145 594178660.000000 540.975500 0.000192882
3146 594178740.000000 541.092000 0.000192941
3147 594178820.000000 541.205500 0.000193031
3148 594178900.000000 541.324000 0.000193031
3149 594178980.000000 541.439000 0.000192911
3150 594179060.000000 541.552500 0.000192703
3151 594179140.000000 541.669000 0.000192375
3152 594179220.000000 541.782500 0.000192286
3153 594179300.000000 541.897500 0.000192435
3154 594179380.000000 542.011000 0.000192643
3155 594179460.000000 542.129000 0.000192971
3156 594179540.000000 542.243500 0.000193001
3157 594179620.000000 542.359000 0.00019312
3158 594179700.000000 542.474500 0.000192792
3159 594179780.000000 542.592500 0.000192375
3160 594179860.000000 542.708000 0.000192107
3161 594179940.000000 542.821500 0.000192196
3162 594180020.000000 542.938500 0.000192464
3163 594180100.000000 543.050000 0.000192733
3164 594180180.000000 543.168500 0.000192911
3165 594180260.000000 543.282500 0.00019312
3166 594180340.000000 543.401000 0.000193001
3167 594180420.000000 543.512500 0.000192703
3168 594180500.000000 543.630500 0.000192226
3169 594180580.000000 543.746500 0.000192077
3170 594180660.000000 543.860500 0.000192166
3171 594180740.000000 543.977000 0.000192405
3172 594180820.000000 544.092500 0.000192703
3173 594180900.000000 544.208500 0.000192941
3174 594180980.000000 544.320000 0.000192882
3175 594181060.000000 544.438000 0.000192733
3176 594181140.000000 544.552000 0.000192345
3177 594181220.000000 544.671000 0.000192077
3178 594181300.000000 544.783500 0.000191987
3179 594181380.000000 544.901500 0.000192077
3180 594181460.000000 545.017000 0.000192464
3181 594181540.000000 545.133000 0.000192613
3182 594181620.000000 545.246500 0.000192882
3183 594181700.000000 545.361500 0.000192762
3184 594181780.000000 545.478500 0.000192613
3185 594181860.000000 545.589500 0.000192286
3186 594181940.000000 545.707000 0.000192047
3187 594182020.000000 545.821000 0.000192017
3188 594182100.000000 545.938500 0.000192196
3189 594182180.000000 546.050000 0.000192494
3190 594182260.000000 546.167500 0.000192733
3191 594182340.000000 546.282500 0.000192733
3192 594182420.000000 546.399000 0.000192584
3193 594182500.000000 546.513000 0.000192256
3194 594182580.000000 546.629000 0.000192047
3195 594182660.000000 546.745500 0.000191898
3196 594182740.000000 546.859000 0.000192047
3197 594182820.000000 546.974000 0.000192226
3198 594182900.000000 547.089000 0.000192524
3199 594182980.000000 547.207500 0.000192613
3200 594183060.000000 547.320000 0.000192554
3201 594183140.000000 547.435500 0.000192405
3202 594183220.000000 547.552000 0.000192077
3203 594183300.000000 547.669000 0.000191898
3204 594183380.000000 547.785000 0.000191928
3205 594183460.000000 547.899500 0.000192077
3206 594183540.000000 548.017500 0.000192435
3207 594183620.000000 548.131500 0.000192554
3208 594183700.000000 548.247500 0.000192554
3209 594183780.000000 548.360000 0.000192464
3210 594183860.000000 548.479000 0.000192166
3211 594183940.000000 548.593000 0.000191868
3212 594184020.000000 548.708500 0.000191809
3213 594184100.000000 548.824500 0.000191898
3214 594184180.000000 548.939500 0.000192077
3215 594184260.000000 549.057000 0.000192375
3216 594184340.000000 549.172500 0.000192524
3217 594184420.000000 549.290000 0.000192405
3218 594184500.000000 549.402500 0.000192286
3219 594184580.000000 549.520500 0.000192017
3220 594184660.000000 549.634000 0.000191749
3221 594184740.000000 549.765000 0.000191719
3222 594184820.000000 549.876500 0.000191868
3223 594184900.000000 549.991000 0.000192166
3224 594184980.000000 550.102000 0.000192315
3225 594185060.000000 550.216000 0.000192494
3226 594185140.000000 550.330000 0.000192315
3227 594185220.000000 550.443000 0.000192166
3228 594185300.000000 550.559500 0.000191868
3229 594185380.000000 550.673000 0.00019166
3230 594185460.000000 550.789000 0.00019163
3231 594185540.000000 550.901500 0.000191809
3232 594185620.000000 551.021000 0.000192017
3233 594185700.000000 551.134500 0.000192345
3234 594185780.000000 551.249500 0.000192345
3235 594185860.000000 551.363500 0.000192286
3236 594185940.000000 551.480500 0.000192077
3237 594186020.000000 551.593000 0.000191719
3238 594186100.000000 551.708500 0.00019157
3239 594186180.000000 551.824500 0.00019154
3240 594186260.000000 551.936500 0.000191719
3241 594186340.000000 552.054500 0.000191987
3242 594186420.000000 552.167000 0.000192137
3243 594186500.000000 552.285500 0.000192256
3244 594186580.000000 552.399000 0.000192226
3245 594186660.000000 552.517000 0.000192077
3246 594186740.000000 552.633000 0.000191779
3247 594186820.000000 552.748000 0.000191481
3248 594186900.000000 552.864500 0.000191391
3249 594186980.000000 552.981000 0.000191511
