# NO SAMPLE -- ONE ARM SCANS
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2685 586171080.000000 487.870500 0.000112236
2686 586171160.000000 487.989500 0.000112176
2687 586171240.000000 488.102000 0.000112147
2688 586171320.000000 488.216500 0.000112087
2689 586171400.000000 488.333000 0.000112057
2690 586171480.000000 488.450000 0.000112117
2691 586171560.000000 488.564500 0.000112147
2692 586171640.000000 488.677500 0.000112087
2693 586171720.000000 488.797000 0.000112117
2694 586171800.000000 488.913000 0.000112117
2695 586171880.000000 489.028000 0.000112117
2696 586171960.000000 489.141500 0.000112117
2697 586172040.000000 489.259000 0.000112117
2698 586172120.000000 489.374000 0.000112057
2699 586172200.000000 489.489500 0.000112117
2700 586172280.000000 489.604500 0.000112087
2701 586172360.000000 489.717000 0.000112057
2702 586172440.000000 489.835000 0.000112057
2703 586172520.000000 489.947500 0.000112117
2704 586172600.000000 490.064000 0.000112027
2705 586172680.000000 490.176500 0.000111998
2706 586172760.000000 490.293500 0.000111998
2707 586172840.000000 490.407000 0.000112027
2708 586172920.000000 490.524000 0.000111968
2709 586173000.000000 490.639000 0.000111998
2710 586173080.000000 490.754000 0.000111998
2711 586173160.000000 490.868500 0.000111968
2712 586173240.000000 490.984000 0.000111938
2713 586173320.000000 491.099500 0.000111938
2714 586173400.000000 491.214000 0.000111938
2715 586173480.000000 491.330000 0.000111968
2716 586173560.000000 491.445000 0.000111878
2717 586173640.000000 491.562000 0.000111938
2718 586173720.000000 491.678000 0.000111968
2719 586173800.000000 491.794500 0.000111908
2720 586173880.000000 491.909500 0.000111938
2721 586173960.000000 492.026500 0.000111908
2722 586174040.000000 492.141000 0.000111849
2723 586174120.000000 492.256500 0.000111878
2724 586174200.000000 492.371000 0.000111819
2725 586174280.000000 492.486000 0.000111819
2726 586174360.000000 492.604500 0.000111819
2727 586174440.000000 492.717000 0.000111819
2728 586174520.000000 492.837000 0.000111878
2729 586174600.000000 492.948500 0.000111908
2730 586174680.000000 493.066000 0.000111819
2731 586174760.000000 493.179000 0.000111819
2732 586174840.000000 493.297000 0.000111789
2733 586174920.000000 493.413000 0.000111729
2734 586175000.000000 493.525500 0.000111759
2735 586175080.000000 493.641500 0.000111819
2736 586175160.000000 493.755500 0.000111789
2737 586175240.000000 493.873000 0.000111819
2738 586175320.000000 493.986000 0.00011167
2739 586175400.000000 494.104500 0.000111729
2740 586175480.000000 494.220500 0.0001117
2741 586175560.000000 494.337000 0.000111759
2742 586175640.000000 494.448000 0.0001117
2743 586175720.000000 494.567500 0.000111759
2744 586175800.000000 494.684000 0.0001117
2745 586175880.000000 494.798500 0.000111729
2746 586175960.000000 494.912000 0.0001117
2747 586176040.000000 495.024500 0.00011167
2748 586176120.000000 495.142500 0.0001117
2749 586176200.000000 495.254500 0.00011164
2750 586176280.000000 495.372500 0.00011164
2751 586176360.000000 495.488000 0.00011167
2752 586176440.000000 495.602500 0.00011164
2753 586176520.000000 495.718000 0.00011164
2754 586176600.000000 495.832000 0.00011161
2755 586176680.000000 495.949000 0.00011158
2756 586176760.000000 496.064000 0.00011158
2757 586176840.000000 496.178000 0.00011164
2758 586176920.000000 496.293500 0.00011164
2759 586177000.000000 496.409000 0.00011158
2760 586177080.000000 496.524500 0.00011158
2761 586177160.000000 496.643000 0.000111551
2762 586177240.000000 496.756500 0.00011161
2763 586177320.000000 496.876000 0.00011161
2764 586177400.000000 496.990500 0.00011158
2765 586177480.000000 497.107000 0.000111521
2766 586177560.000000 497.223500 0.000111491
2767 586177640.000000 497.336500 0.000111461
2768 586177720.000000 497.456000 0.000111491
2769 586177800.000000 497.566500 0.000111431
2770 586177880.000000 497.686000 0.000111402
2771 586177960.000000 497.799000 0.000111402
2772 586178040.000000 497.916500 0.000111491
2773 586178120.000000 498.030000 0.000111461
2774 586178200.000000 498.147000 0.000111431
2775 586178280.000000 498.262500 0.000111402
2776 586178360.000000 498.377500 0.000111402
2777 586178440.000000 498.494500 0.000111461
2778 586178520.000000 498.608500 0.000111431
2779 586178600.000000 498.726000 0.000111402
2780 586178680.000000 498.840500 0.000111372
2781 586178760.000000 498.955500 0.000111342
2782 586178840.000000 499.069500 0.000111372
2783 586178920.000000 499.186500 0.000111372
2784 586179000.000000 499.301500 0.000111402
2785 586179080.000000 499.417000 0.000111342
2786 586179160.000000 499.532000 0.000111253
2787 586179240.000000 499.650000 0.000111282
2788 586179320.000000 499.763000 0.000111282
2789 586179400.000000 499.876500 0.000111342
2790 586179480.000000 499.993500 0.000111282
2791 586179560.000000 500.106500 0.000111253
2792 586179640.000000 500.226000 0.000111282
2793 586179720.000000 500.336500 0.000111223
2794 586179800.000000 500.453000 0.000111282
2795 586179880.000000 500.568000 0.000111253
2796 586179960.000000 500.686500 0.000111223
2797 586180040.000000 500.798000 0.000111253
2798 586180120.000000 500.914500 0.000111193
2799 586180200.000000 501.027500 0.000111223
2800 586180281.000000 501.143000 0.000111193
2801 586180360.000000 501.258000 0.000111193
2802 586180440.000000 501.372000 0.000111163
2803 586180520.000000 501.487000 0.000111133
2804 586180600.000000 501.603000 0.000111163
2805 586180680.000000 501.721000 0.000111163
2806 586180760.000000 501.835000 0.000111163
2807 586180840.000000 501.954000 0.000111104
2808 586180920.000000 502.067500 0.000111104
2809 586181000.000000 502.184500 0.000111074
2810 586181080.000000 502.301000 0.000111104
2811 586181160.000000 502.414500 0.000111074
2812 586181240.000000 502.531500 0.000111193
2813 586181320.000000 502.642500 0.000111104
2814 586181400.000000 502.762500 0.000111104
2815 586181480.000000 502.874000 0.000111074
2816 586181560.000000 502.993500 0.000111074
2817 586181640.000000 503.105500 0.000110984
2818 586181720.000000 503.224000 0.000111074
2819 586181800.000000 503.340000 0.000111014
2820 586181880.000000 503.454000 0.000110955
2821 586181960.000000 503.570500 0.000110984
2822 586182040.000000 503.683500 0.000111074
2823 586182120.000000 503.801000 0.000110955
2824 586182200.000000 503.912500 0.000110925
2825 586182280.000000 504.031000 0.000110925
2826 586182360.000000 504.145500 0.000110925
2827 586182440.000000 504.262500 0.000110925
2828 586182520.000000 504.376000 0.000110955
2829 586182600.000000 504.493500 0.000110865
2830 586182680.000000 504.610000 0.000110835
2831 586182760.000000 504.724500 0.000110865
2832 586182840.000000 504.839500 0.000110865
2833 586182920.000000 504.954500 0.000110865
2834 586183000.000000 505.071500 0.000110835
2835 586183080.000000 505.186000 0.000110835
2836 586183160.000000 505.300000 0.000110806
2837 586183240.000000 505.412500 0.000110835
2838 586183320.000000 505.531000 0.000110776
2839 586183400.000000 505.646000 0.000110835
2840 586183480.000000 505.760500 0.000110806
2841 586183560.000000 505.875000 0.000110806
2842 586183640.000000 505.990500 0.000110806
2843 586183720.000000 506.107500 0.000110835
2844 586183800.000000 506.221000 0.000110776
2845 586183880.000000 506.337000 0.000110776
2846 586183960.000000 506.450500 0.000110776
2847 586184040.000000 506.569000 0.000110776
2848 586184120.000000 506.682000 0.000110776
2849 586184200.000000 506.800000 0.000110776
2850 586184280.000000 506.914000 0.000110716
2851 586184360.000000 507.032500 0.000110746
2852 586184440.000000 507.147500 0.000110686
2853 586184520.000000 507.263500 0.000110686
2854 586184600.000000 507.381500 0.000110746
2855 586184680.000000 507.494000 0.000110716
2856 586184760.000000 507.613000 0.000110746
2857 586184840.000000 507.725000 0.000110686
2858 586184920.000000 507.845000 0.000110627
2859 586185000.000000 507.956000 0.000110686
2860 586185080.000000 508.075500 0.000110686
2861 586185160.000000 508.187000 0.000110656
2862 586185240.000000 508.306000 0.000110656
2863 586185320.000000 508.420500 0.000110597
2864 586185400.000000 508.535500 0.000110597
2865 586185480.000000 508.652000 0.000110567
2866 586185560.000000 508.765000 0.000110597
2867 586185640.000000 508.882000 0.000110567
2868 586185720.000000 508.995500 0.000110567
2869 586185800.000000 509.113500 0.000110567
2870 586185880.000000 509.227500 0.000110537
2871 586185960.000000 509.344500 0.000110537
2872 586186040.000000 509.459000 0.000110507
2873 586186120.000000 509.575500 0.000110537
2874 586186200.000000 509.691000 0.000110478
2875 586186280.000000 509.805000 0.000110448
2876 586186360.000000 509.922000 0.000110448
2877 586186440.000000 510.033500 0.000110567
2878 586186520.000000 510.150500 0.000110507
2879 586186600.000000 510.261000 0.000110537
2880 586186680.000000 510.380000 0.000110478
2881 586186760.000000 510.493000 0.000110448
2882 586186840.000000 510.610500 0.000110418
2883 586186920.000000 510.724500 0.000110388
2884 586187000.000000 510.841500 0.000110358
2885 586187080.000000 510.955500 0.000110388
2886 586187160.000000 511.071500 0.000110388
2887 586187240.000000 511.186000 0.000110299
2888 586187320.000000 511.299500 0.000110388
2889 586187400.000000 511.415000 0.000110388
2890 586187480.000000 511.529500 0.000110358
2891 586187560.000000 511.646500 0.000110269
2892 586187640.000000 511.761000 0.000110299
2893 586187720.000000 511.877000 0.000110388
2894 586187800.000000 511.992500 0.000110358
2895 586187880.000000 512.109500 0.000110269
2896 586187960.000000 512.224000 0.000110299
2897 586188040.000000 512.341500 0.000110239
2898 586188120.000000 512.457500 0.000110269
2899 586188200.000000 512.572000 0.000110329
2900 586188280.000000 512.689500 0.000110299
2901 586188360.000000 512.801000 0.000110239
2902 586188440.000000 512.920000 0.000110239
2903 586188520.000000 513.031500 0.000110269
2904 586188600.000000 513.150000 0.000110209
2905 586188680.000000 513.264000 0.000110209
2906 586188760.000000 513.381000 0.000110239
2907 586188840.000000 513.497500 0.000110209
2908 586188920.000000 513.612500 0.00011015
2909 586189000.000000 513.727500 0.00011018
2910 586189080.000000 513.842000 0.000110209
2911 586189160.000000 513.957500 0.00011018
2912 586189240.000000 514.072500 0.00011015
2913 586189320.000000 514.188000 0.00011012
2914 586189400.000000 514.302500 0.00011015
2915 586189480.000000 514.418500 0.00011018
2916 586189560.000000 514.535000 0.00011012
2917 586189640.000000 514.653000 0.00011012
2918 586189720.000000 514.765500 0.00011009
2919 586189800.000000 514.882000 0.00011009
2920 586189880.000000 514.996500 0.00011009
2921 586189960.000000 515.111500 0.00011009
2922 586190040.000000 515.226500 0.00011009
2923 586190120.000000 515.342000 0.00011009
2924 586190200.000000 515.459500 0.00011006
2925 586190280.000000 515.571500 0.000110031
2926 586190360.000000 515.687000 0.000109971
2927 586190440.000000 515.802000 0.000110001
2928 586190520.000000 515.920000 0.000110031
2929 586190600.000000 516.036000 0.000110001
2930 586190680.000000 516.147500 0.000110001
2931 586190760.000000 516.263000 0.000110001
2932 586190840.000000 516.379000 0.000110031
2933 586190920.000000 516.497000 0.000110001
2934 586191000.000000 516.609000 0.000109941
2935 586191080.000000 516.726000 0.000109941
2936 586191160.000000 516.840500 0.000109971
2937 586191240.000000 516.958000 0.000109882
2938 586191320.000000 517.073000 0.000109971
2939 586191400.000000 517.188500 0.000109911
2940 586191480.000000 517.304500 0.000109882
2941 586191560.000000 517.419000 0.000109882
2942 586191640.000000 517.536000 0.000109852
2943 586191720.000000 517.648500 0.000109882
2944 586191800.000000 517.767500 0.000109852
2945 586191880.000000 517.882000 0.000109822
2946 586191960.000000 517.998500 0.000109852
2947 586192040.000000 518.114000 0.000109792
2948 586192120.000000 518.230000 0.000109852
2949 586192200.000000 518.345500 0.000109852
2950 586192280.000000 518.463500 0.000109822
2951 586192360.000000 518.578500 0.000109852
2952 586192440.000000 518.694500 0.000109762
2953 586192520.000000 518.809000 0.000109762
2954 586192600.000000 518.924000 0.000109792
2955 586192680.000000 519.038500 0.000109733
2956 586192760.000000 519.153000 0.000109733
2957 586192840.000000 519.270000 0.000109733
2958 586192920.000000 519.383500 0.000109673
2959 586193000.000000 519.501500 0.000109733
2960 586193080.000000 519.614000 0.000109762
2961 586193160.000000 519.731500 0.000109703
2962 586193240.000000 519.845000 0.000109703
2963 586193320.000000 519.963000 0.000109643
2964 586193400.000000 520.079000 0.000109584
2965 586193480.000000 520.191000 0.000109643
2966 586193560.000000 520.309000 0.000109673
2967 586193640.000000 520.421000 0.000109673
2968 586193720.000000 520.540000 0.000109643
2969 586193800.000000 520.650500 0.000109643
2970 586193880.000000 520.769000 0.000109673
2971 586193960.000000 520.883500 0.000109673
2972 586194040.000000 520.998000 0.000109613
2973 586194120.000000 521.112500 0.000109554
2974 586194200.000000 521.226500 0.000109524
2975 586194280.000000 521.344500 0.000109524
2976 586194360.000000 521.458000 0.000109554
2977 586194440.000000 521.572500 0.000109524
2978 586194520.000000 521.684000 0.000109554
2979 586194600.000000 521.803500 0.000109494
2980 586194680.000000 521.919500 0.000109435
2981 586194760.000000 522.036000 0.000109494
2982 586194840.000000 522.150000 0.000109524
2983 586194920.000000 522.265500 0.000109494
2984 586195000.000000 522.382500 0.000109435
2985 586195080.000000 522.497500 0.000109464
2986 586195160.000000 522.614500 0.000109524
2987 586195240.000000 522.726500 0.000109435
2988 586195320.000000 522.846500 0.000109464
2989 586195400.000000 522.959500 0.000109435
2990 586195480.000000 523.076000 0.000109405
2991 586195560.000000 523.190500 0.000109435
2992 586195640.000000 523.307000 0.000109315
2993 586195720.000000 523.422000 0.000109375
2994 586195800.000000 523.536500 0.000109405
2995 586195880.000000 523.653000 0.000109375
2996 586195960.000000 523.766500 0.000109315
2997 586196040.000000 523.885000 0.000109286
2998 586196120.000000 523.999500 0.000109286
2999 586196200.000000 524.115000 0.000109375
3000 586196280.000000 524.228500 0.000109315
3001 586196360.000000 524.344500 0.000109286
3002 586196440.000000 524.459000 0.000109256
3003 586196520.000000 524.577000 0.000109256
3004 586196600.000000 524.690000 0.000109286
3005 586196680.000000 524.806500 0.000109226
3006 586196760.000000 524.922500 0.000109256
3007 586196840.000000 525.036000 0.000109256
3008 586196920.000000 525.152500 0.000109226
3009 586197000.000000 525.267000 0.000109196
3010 586197080.000000 525.382000 0.000109226
3011 586197160.000000 525.497000 0.000109166
3012 586197240.000000 525.614500 0.000109196
3013 586197320.000000 525.726500 0.000109196
3014 586197400.000000 525.844500 0.000109107
3015 586197480.000000 525.959500 0.000109196
3016 586197560.000000 526.073500 0.000109226
3017 586197640.000000 526.190000 0.000109137
3018 586197720.000000 526.305500 0.000109107
3019 586197800.000000 526.422000 0.000109077
3020 586197880.000000 526.533000 0.000109047
3021 586197960.000000 526.649500 0.000109137
3022 586198040.000000 526.764500 0.000109047
3023 586198120.000000 526.883000 0.000109107
3024 586198200.000000 526.997000 0.000109107
3025 586198280.000000 527.112500 0.000109107
3026 586198360.000000 527.229000 0.000109107
3027 586198440.000000 527.346000 0.000109047
3028 586198520.000000 527.461500 0.000109017
3029 586198600.000000 527.575500 0.000108958
3030 586198680.000000 527.692500 0.000108958
3031 586198760.000000 527.804500 0.000109017
3032 586198840.000000 527.922000 0.000109077
3033 586198920.000000 528.036500 0.000109077
3034 586199000.000000 528.155500 0.000108898
3035 586199080.000000 528.267500 0.000108928
3036 586199160.000000 528.385500 0.000108958
3037 586199240.000000 528.501500 0.000108958
3038 586199320.000000 528.619000 0.000108958
3039 586199400.000000 528.732500 0.000108868
3040 586199480.000000 528.848500 0.000108928
3041 586199560.000000 528.964000 0.000108868
3042 586199640.000000 529.078500 0.000108868
3043 586199720.000000 529.195000 0.000108898
3044 586199800.000000 529.306000 0.000108839
3045 586199880.000000 529.424500 0.000108839
3046 586199960.000000 529.539500 0.000108868
3047 586200040.000000 529.657000 0.000108898
3048 586200120.000000 529.770000 0.000108809
3049 586200200.000000 529.887000 0.000108868
3050 586200280.000000 530.003000 0.000108839
3051 586200360.000000 530.116000 0.000108719
3052 586200440.000000 530.233000 0.000108779
3053 586200520.000000 530.347000 0.000108809
3054 586200600.000000 530.465000 0.000108749
3055 586200680.000000 530.577000 0.000108749
3056 586200760.000000 530.694000 0.000108779
3057 586200840.000000 530.807000 0.00010869
3058 586200920.000000 530.925500 0.000108719
3059 586201000.000000 531.036500 0.000108749
3060 586201080.000000 531.153500 0.000108749
3061 586201160.000000 531.269000 0.00010869
3062 586201240.000000 531.384000 0.00010869
3063 586201320.000000 531.498000 0.00010866
3064 586201400.000000 531.609500 0.00010866
3065 586201480.000000 531.727500 0.00010866
3066 586201560.000000 531.842000 0.00010869
3067 586201640.000000 531.959000 0.0001086
3068 586201720.000000 532.072000 0.00010869
3069 586201800.000000 532.191000 0.00010866
3070 586201880.000000 532.307500 0.00010857
3071 586201960.000000 532.422500 0.0001086
3072 586202040.000000 532.537000 0.00010857
3073 586202120.000000 532.652500 0.00010857
3074 586202200.000000 532.771000 0.000108541
3075 586202280.000000 532.883500 0.00010857
3076 586202360.000000 532.999500 0.000108541
3077 586202440.000000 533.114000 0.000108541
3078 586202520.000000 533.233000 0.000108481
3079 586202600.000000 533.346500 0.000108511
3080 586202680.000000 533.461500 0.000108451
3081 586202760.000000 533.576500 0.000108511
3082 586202840.000000 533.694500 0.000108541
3083 586202920.000000 533.810000 0.000108421
3084 586203000.000000 533.922500 0.000108451
3085 586203080.000000 534.040000 0.000108451
3086 586203160.000000 534.155000 0.000108481
3087 586203240.000000 534.273000 0.000108451
3088 586203320.000000 534.383000 0.000108451
3089 586203400.000000 534.501500 0.000108392
3090 586203480.000000 534.616500 0.000108332
3091 586203560.000000 534.730000 0.000108421
3092 586203640.000000 534.845000 0.000108421
3093 586203720.000000 534.962000 0.000108421
3094 586203800.000000 535.078000 0.000108302
3095 586203880.000000 535.190000 0.000108392
3096 586203960.000000 535.307000 0.000108332
3097 586204040.000000 535.422000 0.000108272
3098 586204120.000000 535.539000 0.000108332
3099 586204200.000000 535.650500 0.000108302
3100 586204280.000000 535.769000 0.000108272
3101 586204360.000000 535.882500 0.000108243
3102 586204440.000000 536.000500 0.000108272
3103 586204520.000000 536.113000 0.000108272
3104 586204600.000000 536.230000 0.000108243
3105 586204680.000000 536.346000 0.000108213
3106 586204760.000000 536.458500 0.000108243
3107 586204840.000000 536.575000 0.000108272
3108 586204920.000000 536.690500 0.000108213
3109 586205000.000000 536.806500 0.000108213
3110 586205080.000000 536.919000 0.000108213
3111 586205160.000000 537.036500 0.000108153
3112 586205240.000000 537.153000 0.000108153
3113 586205320.000000 537.270000 0.000108123
3114 586205400.000000 537.384500 0.000108183
3115 586205480.000000 537.500500 0.000108123
3116 586205560.000000 537.615500 0.000108213
3117 586205640.000000 537.730500 0.000108153
3118 586205720.000000 537.848000 0.000108093
3119 586205800.000000 537.962000 0.000108064
3120 586205880.000000 538.077500 0.000108123
3121 586205960.000000 538.192000 0.000108123
3122 586206040.000000 538.310000 0.000108064
3123 586206120.000000 538.422000 0.000108034
3124 586206200.000000 538.540000 0.000108064
3125 586206280.000000 538.656500 0.000108004
3126 586206360.000000 538.772500 0.000108004
3127 586206440.000000 538.886000 0.000108034
3128 586206520.000000 539.001500 0.000108004
3129 586206600.000000 539.120000 0.000107974
3130 586206680.000000 539.234500 0.000108004
3131 586206760.000000 539.349000 0.000108004
3132 586206840.000000 539.462500 0.000107974
3133 586206920.000000 539.581500 0.000107915
3134 586207000.000000 539.695000 0.000107915
3135 586207080.000000 539.810500 0.000107885
3136 586207160.000000 539.926000 0.000107915
3137 586207240.000000 540.043500 0.000107944
3138 586207320.000000 540.157000 0.000107944
3139 586207400.000000 540.272500 0.000107885
3140 586207480.000000 540.389500 0.000107885
3141 586207560.000000 540.503000 0.000107855
3142 586207640.000000 540.619000 0.000107795
3143 586207720.000000 540.732000 0.000107825
3144 586207800.000000 540.850000 0.000107825
3145 586207880.000000 540.962500 0.000107825
3146 586207960.000000 541.079000 0.000107855
3147 586208040.000000 541.193500 0.000107855
3148 586208120.000000 541.310500 0.000107825
3149 586208200.000000 541.425000 0.000107766
3150 586208280.000000 541.538000 0.000107766
3151 586208360.000000 541.657000 0.000107736
3152 586208440.000000 541.766000 0.000107766
3153 586208520.000000 541.884500 0.000107736
3154 586208600.000000 541.998500 0.000107766
3155 586208680.000000 542.117000 0.000107766
3156 586208760.000000 542.231500 0.000107766
3157 586208840.000000 542.347000 0.000107706
3158 586208920.000000 542.462500 0.000107676
3159 586209000.000000 542.576500 0.000107706
3160 586209080.000000 542.693500 0.000107676
3161 586209160.000000 542.808000 0.000107706
3162 586209240.000000 542.925000 0.000107676
3163 586209320.000000 543.037000 0.000107676
3164 586209400.000000 543.155500 0.000107676
3165 586209480.000000 543.269500 0.000107676
3166 586209560.000000 543.384500 0.000107646
3167 586209640.000000 543.500500 0.000107587
3168 586209720.000000 543.619000 0.000107676
3169 586209800.000000 543.735000 0.000107587
3170 586209880.000000 543.848000 0.000107587
3171 586209960.000000 543.965500 0.000107617
3172 586210040.000000 544.080500 0.000107617
3173 586210120.000000 544.196500 0.000107587
3174 586210200.000000 544.308500 0.000107557
3175 586210280.000000 544.425500 0.000107557
3176 586210360.000000 544.539500 0.000107438
3177 586210440.000000 544.658500 0.000107497
3178 586210520.000000 544.770000 0.000107527
3179 586210600.000000 544.887500 0.000107468
3180 586210680.000000 545.003000 0.000107497
3181 586210760.000000 545.119000 0.000107557
3182 586210840.000000 545.232000 0.000107468
3183 586210920.000000 545.347500 0.000107468
3184 586211000.000000 545.464500 0.000107438
3185 586211080.000000 545.579000 0.000107438
3186 586211160.000000 545.692500 0.000107348
3187 586211240.000000 545.807500 0.000107438
3188 586211320.000000 545.925500 0.000107319
3189 586211400.000000 546.037000 0.000107408
3190 586211480.000000 546.154500 0.000107497
3191 586211560.000000 546.269500 0.000107438
3192 586211640.000000 546.385000 0.000107348
3193 586211720.000000 546.500000 0.000107438
3194 586211800.000000 546.615000 0.000107378
3195 586211880.000000 546.731500 0.000107348
3196 586211960.000000 546.845000 0.000107348
3197 586212040.000000 546.960000 0.000107319
3198 586212120.000000 547.075500 0.000107319
3199 586212200.000000 547.194000 0.000107319
3200 586212280.000000 547.306000 0.000107319
3201 586212360.000000 547.424000 0.000107348
3202 586212440.000000 547.541000 0.000107289
3203 586212520.000000 547.658000 0.000107259
3204 586212600.000000 547.772500 0.000107229
3205 586212680.000000 547.885000 0.000107259
3206 586212760.000000 548.004000 0.000107319
3207 586212840.000000 548.118500 0.000107259
3208 586212920.000000 548.235000 0.000107289
3209 586213000.000000 548.347500 0.000107229
3210 586213080.000000 548.464500 0.000107259
3211 586213160.000000 548.580500 0.000107199
3212 586213240.000000 548.695500 0.00010717
3213 586213320.000000 548.810500 0.000107199
3214 586213400.000000 548.927000 0.00010714
3215 586213480.000000 549.045000 0.00010717
3216 586213560.000000 549.159000 0.00010717
3217 586213640.000000 549.275500 0.00010714
3218 586213720.000000 549.390500 0.00010714
3219 586213800.000000 549.508500 0.00010714
3220 586213880.000000 549.619500 0.00010714
3221 586213960.000000 549.738000 0.00010711
3222 586214040.000000 549.852000 0.00010705
3223 586214120.000000 549.969500 0.00010714
3224 586214200.000000 550.082500 0.00010708
3225 586214280.000000 550.199000 0.00010711
3226 586214360.000000 550.315500 0.00010705
3227 586214440.000000 550.430000 0.00010705
3228 586214520.000000 550.545000 0.00010705
3229 586214600.000000 550.659000 0.00010705
3230 586214680.000000 550.777000 0.00010705
3231 586214760.000000 550.887500 0.000107021
3232 586214840.000000 551.005500 0.000106991
3233 586214920.000000 551.121000 0.000107021
3234 586215000.000000 551.237000 0.000107021
3235 586215080.000000 551.350000 0.000107021
3236 586215160.000000 551.466000 0.00010705
3237 586215240.000000 551.583000 0.00010705
3238 586215320.000000 551.694500 0.000106931
3239 586215400.000000 551.812500 0.000106901
3240 586215480.000000 551.925500 0.000106931
3241 586215560.000000 552.041500 0.000106961
3242 586215640.000000 552.155000 0.000106991
3243 586215720.000000 552.271500 0.000106931
3244 586215800.000000 552.385500 0.000106872
3245 586215880.000000 552.503500 0.000106842
3246 586215960.000000 552.619500 0.000106872
3247 586216040.000000 552.734000 0.000106901
3248 586216120.000000 552.850500 0.000106901
3249 586216200.000000 552.966500 0.000106872
3250 586216280.000000 553.085000 0.000106901
3251 586216360.000000 553.196500 0.000106872
3252 586216440.000000 553.314000 0.000106842
3253 586216520.000000 553.425000 0.000106872
3254 586216600.000000 553.543500 0.000106842
3255 586216680.000000 553.659000 0.000106842
3256 586216760.000000 553.775500 0.000106842
3257 586216840.000000 553.889000 0.000106842
3258 586216920.000000 554.005000 0.000106782
3259 586217000.000000 554.123000 0.000106782
3260 586217080.000000 554.237000 0.000106723
3261 586217160.000000 554.352000 0.000106723
3262 586217240.000000 554.466500 0.000106723
3263 586217320.000000 554.584500 0.000106812
3264 586217400.000000 554.695500 0.000106842
3265 586217480.000000 554.813000 0.000106752
3266 586217560.000000 554.928500 0.000106782
3267 586217640.000000 555.046000 0.000106752
3268 586217720.000000 555.159500 0.000106693
3269 586217800.000000 555.275500 0.000106693
3270 586217880.000000 555.392000 0.000106633
3271 586217960.000000 555.503500 0.000106633
3272 586218040.000000 555.621000 0.000106693
3273 586218120.000000 555.735500 0.000106633
3274 586218200.000000 555.852500 0.000106693
3275 586218280.000000 555.965000 0.000106663
3276 586218360.000000 556.082000 0.000106633
3277 586218440.000000 556.197000 0.000106603
3278 586218520.000000 556.310500 0.000106574
3279 586218600.000000 556.426000 0.000106603
3280 586218680.000000 556.542500 0.000106574
3281 586218760.000000 556.656000 0.000106633
3282 586218841.000000 556.770500 0.000106574
3283 586218920.000000 556.888500 0.000106574
3284 586219000.000000 557.000500 0.000106544
3285 586219080.000000 557.118500 0.000106603
3286 586219160.000000 557.233000 0.000106544
3287 586219240.000000 557.347500 0.000106603
3288 586219320.000000 557.464000 0.000106574
3289 586219400.000000 557.581500 0.000106544
3290 586219480.000000 557.696500 0.000106484
3291 586219560.000000 557.812500 0.000106544
3292 586219640.000000 557.931000 0.000106454
3293 586219720.000000 558.046500 0.000106484
3294 586219800.000000 558.162500 0.000106514
3295 586219880.000000 558.276500 0.000106425
3296 586219960.000000 558.394000 0.000106395
3297 586220040.000000 558.509500 0.000106454
3298 586220120.000000 558.623500 0.000106514
3299 586220200.000000 558.739500 0.000106365
3300 586220280.000000 558.852000 0.000106454
3301 586220360.000000 558.969000 0.000106395
3302 586220440.000000 559.084500 0.000106365
3303 586220520.000000 559.199000 0.000106365
3304 586220600.000000 559.315500 0.000106425
3305 586220680.000000 559.434000 0.000106425
3306 586220760.000000 559.548500 0.000106454
3307 586220840.000000 559.665000 0.000106425
3308 586220920.000000 559.778500 0.000106395
3309 586221000.000000 559.897500 0.000106425
3310 586221080.000000 560.011500 0.000106365
3311 586221160.000000 560.126000 0.000106335
3312 586221240.000000 560.242500 0.000106335
3313 586221320.000000 560.358500 0.000106335
3314 586221400.000000 560.473000 0.000106305
3315 586221480.000000 560.587000 0.000106335
3316 586221560.000000 560.705000 0.000106305
3317 586221640.000000 560.818000 0.000106305
3318 586221720.000000 560.934000 0.000106335
3319 586221800.000000 561.048000 0.000106305
3320 586221880.000000 561.166000 0.000106276
3321 586221960.000000 561.279500 0.000106216
3322 586222040.000000 561.394000 0.000106216
3323 586222120.000000 561.510000 0.000106246
3324 586222200.000000 561.626000 0.000106246
3325 586222280.000000 561.740000 0.000106276
3326 586222360.000000 561.853500 0.000106246
3327 586222440.000000 561.972000 0.000106186
3328 586222520.000000 562.084500 0.000106156
3329 586222600.000000 562.201000 0.000106216
3330 586222680.000000 562.314500 0.000106156
3331 586222760.000000 562.433500 0.000106276
3332 586222840.000000 562.547500 0.000106246
3333 586222920.000000 562.661500 0.000106186
3334 586223000.000000 562.779000 0.000106127
3335 586223080.000000 562.895500 0.000106127
3336 586223160.000000 563.009500 0.000106156
3337 586223240.000000 563.125000 0.000106127
3338 586223320.000000 563.240500 0.000106067
3339 586223400.000000 563.355000 0.000106067
3340 586223480.000000 563.475000 0.000106156
3341 586223560.000000 563.587500 0.000106067
3342 586223640.000000 563.703500 0.000106067
3343 586223720.000000 563.819500 0.000106037
3344 586223800.000000 563.937500 0.000106037
3345 586223880.000000 564.052000 0.000106037
3346 586223960.000000 564.165000 0.000106127
3347 586224040.000000 564.283000 0.000106067
