# NO SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2023 588330180.000000 411.447000 0.000201614
2024 588330260.000000 411.566500 0.000198842
2025 588330340.000000 411.680000 0.000199796
2026 588330420.000000 411.797000 0.000202925
2027 588330500.000000 411.911500 0.000204475
2028 588330580.000000 412.026000 0.000203283
2029 588330660.000000 412.143500 0.000202687
2030 588330740.000000 412.260500 0.000204147
2031 588330820.000000 412.374000 0.000204564
2032 588330900.000000 412.488000 0.000202895
2033 588330980.000000 412.604500 0.000201345
2034 588331060.000000 412.720500 0.000202031
2035 588331140.000000 412.838000 0.000203551
2036 588331220.000000 412.949500 0.000202746
2037 588331300.000000 413.064500 0.000200779
2038 588331380.000000 413.180500 0.000201077
2039 588331460.000000 413.298500 0.000203759
2040 588331540.000000 413.411000 0.000205399
2041 588331620.000000 413.527500 0.000204475
2042 588331700.000000 413.641500 0.000203312
2043 588331780.000000 413.758000 0.000202925
2044 588331860.000000 413.873000 0.000202239
2045 588331940.000000 413.987500 0.000200302
2046 588332020.000000 414.103000 0.00019908
2047 588332100.000000 414.218000 0.000201047
2048 588332180.000000 414.335000 0.000204564
2049 588332260.000000 414.447000 0.000206501
2050 588332340.000000 414.565500 0.000206024
2051 588332420.000000 414.677000 0.000204266
2052 588332500.000000 414.795500 0.000202269
2053 588332580.000000 414.907500 0.000200034
2054 588332660.000000 415.025000 0.000198335
2055 588332740.000000 415.141000 0.000198842
2056 588332820.000000 415.256000 0.000202001
2057 588332900.000000 415.373000 0.000205875
2058 588332980.000000 415.481000 0.000207455
2059 588333060.000000 415.604000 0.000206561
2060 588333140.000000 415.719000 0.0002037
2061 588333220.000000 415.836000 0.000200481
2062 588333300.000000 415.951500 0.000197978
2063 588333380.000000 416.066500 0.00019768
2064 588333460.000000 416.182000 0.000200004
2065 588333540.000000 416.298500 0.00020361
2066 588333620.000000 416.413500 0.000206799
2067 588333700.000000 416.529000 0.000207634
2068 588333780.000000 416.646000 0.000205995
2069 588333860.000000 416.758500 0.000202269
2070 588333940.000000 416.877500 0.000198633
2071 588334020.000000 416.989500 0.000197143
2072 588334100.000000 417.108500 0.000198574
2073 588334180.000000 417.221000 0.000201852
2074 588334260.000000 417.339500 0.000205071
2075 588334340.000000 417.451000 0.000207008
2076 588334420.000000 417.568500 0.000206769
2077 588334500.000000 417.684000 0.000204236
2078 588334580.000000 417.798000 0.0002006
2079 588334660.000000 417.913000 0.000197829
2080 588334740.000000 418.028000 0.000197978
2081 588334820.000000 418.145500 0.000200451
2082 588334900.000000 418.260500 0.00020361
2083 588334980.000000 418.375500 0.000205875
2084 588335060.000000 418.488500 0.000206322
2085 588335140.000000 418.606000 0.000204683
2086 588335220.000000 418.722500 0.000201792
2087 588335300.000000 418.836500 0.000199229
2088 588335380.000000 418.951000 0.000198455
2089 588335460.000000 419.064000 0.000199826
2090 588335540.000000 419.182000 0.000202716
2091 588335620.000000 419.294500 0.00020513
2092 588335700.000000 419.411500 0.000205726
2093 588335780.000000 419.525000 0.000204326
2094 588335860.000000 419.641000 0.000201763
2095 588335940.000000 419.755500 0.000199647
2096 588336020.000000 419.871000 0.000198961
2097 588336100.000000 419.985500 0.000200004
2098 588336180.000000 420.101500 0.000202508
2099 588336260.000000 420.216000 0.000205011
2100 588336340.000000 420.333000 0.000206024
2101 588336420.000000 420.449000 0.000204385
2102 588336500.000000 420.562500 0.000201226
2103 588336580.000000 420.680500 0.000198663
2104 588336660.000000 420.794000 0.000198097
2105 588336740.000000 420.913000 0.000199676
2106 588336820.000000 421.027500 0.000202597
2107 588336900.000000 421.143500 0.000205667
2108 588336980.000000 421.260500 0.000207365
2109 588337060.000000 421.374500 0.000205935
2110 588337140.000000 421.492500 0.000201882
2111 588337220.000000 421.607000 0.00019762
2112 588337300.000000 421.723000 0.000195951
2113 588337380.000000 421.838500 0.000197531
2114 588337460.000000 421.954500 0.000201196
2115 588337540.000000 422.069500 0.000205548
2116 588337620.000000 422.184500 0.000208975
2117 588337700.000000 422.301000 0.000209094
2118 588337780.000000 422.418000 0.000204713
2119 588337860.000000 422.532000 0.000198604
2120 588337940.000000 422.648500 0.000194133
2121 588338020.000000 422.762500 0.000193925
2122 588338101.000000 422.878500 0.000197412
2123 588338180.000000 422.995000 0.000203163
2124 588338260.000000 423.108500 0.000208736
2125 588338340.000000 423.226500 0.000211985
2126 588338420.000000 423.339500 0.000209779
2127 588338500.000000 423.455500 0.000203044
2128 588338580.000000 423.569000 0.000195176
2129 588338660.000000 423.686000 0.000191421
2130 588338740.000000 423.799500 0.000192524
2131 588338820.000000 423.915000 0.000197322
2132 588338900.000000 424.029000 0.000204743
2133 588338980.000000 424.144000 0.000211627
2134 588339060.000000 424.261000 0.000214429
2135 588339140.000000 424.373500 0.000210107
2136 588339220.000000 424.492000 0.000201167
2137 588339300.000000 424.604000 0.000192613
2138 588339380.000000 424.722000 0.000189365
2139 588339460.000000 424.836500 0.000191302
2140 588339540.000000 424.952000 0.00019762
2141 588339620.000000 425.066500 0.00020665
2142 588339700.000000 425.183000 0.00021416
2143 588339780.000000 425.297500 0.000216068
2144 588339860.000000 425.414000 0.000209869
2145 588339940.000000 425.529000 0.00019917
2146 588340020.000000 425.645000 0.000190676
2147 588340100.000000 425.761000 0.000187785
2148 588340180.000000 425.876000 0.000190736
2149 588340260.000000 425.995000 0.000198693
2150 588340340.000000 426.107000 0.000208677
2151 588340420.000000 426.225000 0.000216455
2152 588340500.000000 426.338500 0.000216545
2153 588340580.000000 426.454500 0.000208528
2154 588340660.000000 426.571500 0.000197263
2155 588340740.000000 426.684500 0.000189097
2156 588340820.000000 426.803000 0.000186951
2157 588340900.000000 426.917500 0.000190617
2158 588340980.000000 427.033500 0.000199498
2159 588341060.000000 427.147500 0.000210405
2160 588341140.000000 427.265500 0.000217677
2161 588341220.000000 427.379000 0.000216008
2162 588341300.000000 427.497000 0.000206889
2163 588341380.000000 427.610000 0.000195534
2164 588341460.000000 427.726000 0.000188411
2165 588341540.000000 427.843000 0.000186742
2166 588341620.000000 427.956000 0.000191093
2167 588341700.000000 428.073500 0.000200928
2168 588341780.000000 428.185500 0.000211687
2169 588341860.000000 428.303500 0.000217767
2170 588341940.000000 428.418500 0.000214816
2171 588342020.000000 428.534000 0.00020522
2172 588342100.000000 428.649000 0.000194998
2173 588342180.000000 428.762500 0.000188501
2174 588342260.000000 428.876500 0.000187338
2175 588342340.000000 428.993500 0.000192166
2176 588342420.000000 429.110000 0.000201941
2177 588342500.000000 429.222000 0.000211866
2178 588342580.000000 429.338000 0.000216515
2179 588342660.000000 429.450000 0.000213266
2180 588342740.000000 429.568500 0.000204206
2181 588342820.000000 429.682500 0.000195117
2182 588342900.000000 429.797000 0.000189663
2183 588342980.000000 429.912000 0.00018865
2184 588343060.000000 430.028000 0.000193448
2185 588343140.000000 430.143000 0.000202359
2186 588343220.000000 430.259000 0.000210793
2187 588343300.000000 430.373000 0.00021422
2188 588343380.000000 430.489000 0.000210912
2189 588343460.000000 430.605000 0.0002037
2190 588343540.000000 430.718500 0.000195981
2191 588343620.000000 430.837000 0.000191213
2192 588343700.000000 430.950500 0.000190617
2193 588343780.000000 431.069000 0.000195057
2194 588343860.000000 431.184000 0.000202687
2195 588343940.000000 431.299500 0.000208975
2196 588344020.000000 431.416500 0.000211389
2197 588344100.000000 431.530000 0.000208587
2198 588344180.000000 431.648000 0.000203044
2199 588344260.000000 431.763000 0.000197084
2200 588344340.000000 431.879500 0.000193269
2201 588344420.000000 431.994500 0.00019306
2202 588344500.000000 432.110500 0.000196517
2203 588344580.000000 432.226500 0.000202001
2204 588344660.000000 432.341000 0.00020662
2205 588344740.000000 432.458000 0.000208468
2206 588344820.000000 432.574500 0.000206889
2207 588344900.000000 432.688000 0.000203074
2208 588344980.000000 432.804000 0.000198931
2209 588345060.000000 432.920000 0.000195802
2210 588345140.000000 433.034500 0.000195325
2211 588345220.000000 433.152500 0.000197084
2212 588345300.000000 433.265500 0.000200481
2213 588345380.000000 433.383000 0.000203819
2214 588345460.000000 433.497000 0.000205875
2215 588345540.000000 433.614000 0.000205846
2216 588345620.000000 433.729500 0.000203908
2217 588345700.000000 433.843000 0.000200898
2218 588345780.000000 433.958500 0.000198276
2219 588345860.000000 434.072500 0.000196815
2220 588345940.000000 434.186500 0.000197054
2221 588346020.000000 434.300500 0.000198604
2222 588346100.000000 434.418500 0.000201316
2223 588346180.000000 434.533500 0.000203908
2224 588346260.000000 434.647500 0.00020522
2225 588346340.000000 434.760000 0.000204743
2226 588346420.000000 434.878500 0.000202746
2227 588346500.000000 434.994000 0.000200064
2228 588346580.000000 435.109000 0.000197769
2229 588346660.000000 435.223500 0.000196666
2230 588346740.000000 435.338000 0.000197322
2231 588346820.000000 435.455500 0.000199557
2232 588346900.000000 435.570000 0.000202508
2233 588346980.000000 435.686000 0.000204683
2234 588347060.000000 435.801000 0.000205279
2235 588347140.000000 435.917500 0.000203849
2236 588347220.000000 436.034000 0.000201077
2237 588347300.000000 436.149000 0.000198335
2238 588347380.000000 436.265000 0.000196577
2239 588347460.000000 436.382000 0.000196786
2240 588347540.000000 436.496500 0.000198663
2241 588347620.000000 436.612500 0.000201554
2242 588347700.000000 436.727500 0.000204326
2243 588347780.000000 436.842000 0.000205279
2244 588347860.000000 436.960000 0.000204147
2245 588347940.000000 437.072000 0.000201494
2246 588348020.000000 437.191500 0.000198604
2247 588348100.000000 437.303000 0.000196845
2248 588348180.000000 437.422500 0.000196815
2249 588348260.000000 437.536500 0.000198395
2250 588348340.000000 437.652500 0.000201018
2251 588348420.000000 437.767500 0.000203521
2252 588348500.000000 437.882000 0.000204594
2253 588348580.000000 437.998500 0.000203759
2254 588348660.000000 438.113500 0.000201763
2255 588348740.000000 438.230000 0.000199319
2256 588348820.000000 438.344000 0.000197829
2257 588348900.000000 438.461500 0.000197561
2258 588348980.000000 438.576000 0.000198276
2259 588349060.000000 438.691000 0.000200183
2260 588349140.000000 438.806000 0.00020212
2261 588349220.000000 438.919500 0.000203402
2262 588349300.000000 439.036000 0.000203253
2263 588349380.000000 439.151500 0.00020212
2264 588349460.000000 439.266000 0.000200541
2265 588349540.000000 439.380500 0.000199259
2266 588349620.000000 439.496500 0.000198484
2267 588349701.000000 439.610500 0.000198276
2268 588349780.000000 439.725500 0.000198931
2269 588349860.000000 439.840000 0.000200392
2270 588349940.000000 439.955500 0.000201792
2271 588350020.000000 440.069000 0.000202746
2272 588350100.000000 440.184000 0.000202746
2273 588350180.000000 440.299000 0.000202001
2274 588350260.000000 440.414000 0.000200809
2275 588350340.000000 440.530000 0.000199259
2276 588350420.000000 440.645500 0.000198097
2277 588350500.000000 440.761500 0.000197561
2278 588350580.000000 440.877000 0.000198544
2279 588350660.000000 440.994500 0.000200541
2280 588350740.000000 441.108000 0.000202448
2281 588350820.000000 441.226000 0.000203551
2282 588350900.000000 441.339500 0.000203491
2283 588350980.000000 441.457000 0.00020209
2284 588351060.000000 441.572000 0.000199587
2285 588351140.000000 441.686500 0.000197233
2286 588351220.000000 441.802500 0.00019616
2287 588351300.000000 441.918000 0.000197143
2288 588351380.000000 442.036000 0.000199736
2289 588351460.000000 442.148500 0.000202538
2290 588351540.000000 442.268000 0.000204445
2291 588351620.000000 442.381000 0.000204594
2292 588351700.000000 442.499500 0.000202746
2293 588351780.000000 442.615500 0.000199349
2294 588351860.000000 442.729500 0.000196398
2295 588351940.000000 442.845500 0.000195147
2296 588352020.000000 442.959000 0.000196368
2297 588352100.000000 443.076500 0.000199498
2298 588352180.000000 443.191500 0.000202985
2299 588352260.000000 443.306500 0.00020516
2300 588352340.000000 443.423000 0.000205101
2301 588352420.000000 443.538000 0.000202687
2302 588352500.000000 443.654500 0.000198842
2303 588352580.000000 443.770500 0.000195802
2304 588352660.000000 443.885500 0.000194938
2305 588352740.000000 444.000000 0.000196488
2306 588352820.000000 444.114000 0.000199736
2307 588352900.000000 444.228500 0.000203163
2308 588352980.000000 444.343500 0.00020516
2309 588353060.000000 444.458500 0.000204773
2310 588353140.000000 444.576000 0.00020218
2311 588353220.000000 444.686500 0.000198604
2312 588353300.000000 444.804000 0.000195892
2313 588353380.000000 444.918500 0.000195325
2314 588353460.000000 445.037500 0.000197054
2315 588353540.000000 445.148500 0.000200064
2316 588353620.000000 445.267000 0.000202895
2317 588353700.000000 445.382000 0.000204415
2318 588353780.000000 445.496000 0.0002037
2319 588353860.000000 445.610000 0.000201316
2320 588353940.000000 445.725500 0.000198514
2321 588354020.000000 445.844500 0.000196666
2322 588354100.000000 445.957500 0.000196547
2323 588354180.000000 446.075500 0.000198037
2324 588354260.000000 446.188500 0.000200302
2325 588354340.000000 446.306500 0.000202269
2326 588354420.000000 446.422500 0.000202985
2327 588354500.000000 446.537500 0.00020215
2328 588354580.000000 446.654000 0.000200392
2329 588354660.000000 446.766500 0.000198782
2330 588354740.000000 446.885500 0.000197888
2331 588354820.000000 446.997000 0.000198127
2332 588354900.000000 447.116500 0.00019917
2333 588354980.000000 447.230000 0.000200243
2334 588355060.000000 447.347500 0.000200928
2335 588355140.000000 447.461500 0.000201107
2336 588355220.000000 447.578500 0.00020072
2337 588355300.000000 447.693500 0.000200094
2338 588355380.000000 447.809000 0.000199587
2339 588355460.000000 447.924500 0.000199498
2340 588355540.000000 448.039500 0.000199617
2341 588355620.000000 448.154500 0.000199617
2342 588355700.000000 448.269500 0.000199498
2343 588355780.000000 448.385500 0.000199349
2344 588355860.000000 448.501000 0.000199349
2345 588355940.000000 448.617000 0.000199647
2346 588356020.000000 448.731500 0.000200183
2347 588356100.000000 448.850000 0.000200809
2348 588356180.000000 448.962000 0.000200988
2349 588356260.000000 449.078500 0.00020072
2350 588356340.000000 449.192500 0.000199736
2351 588356420.000000 449.307500 0.000198455
2352 588356500.000000 449.422500 0.000197739
2353 588356580.000000 449.536000 0.000197978
2354 588356660.000000 449.653500 0.00019917
2355 588356740.000000 449.765500 0.00020069
2356 588356820.000000 449.884500 0.000201882
2357 588356900.000000 449.996500 0.00020218
2358 588356980.000000 450.112500 0.000201196
2359 588357060.000000 450.225500 0.000199229
2360 588357140.000000 450.343000 0.000197471
2361 588357220.000000 450.458500 0.000196666
2362 588357300.000000 450.571500 0.000197322
2363 588357380.000000 450.685500 0.00019908
2364 588357460.000000 450.802000 0.000201286
2365 588357540.000000 450.919000 0.000202716
2366 588357620.000000 451.032500 0.000202567
2367 588357700.000000 451.150500 0.000201047
2368 588357780.000000 451.264500 0.000198753
2369 588357860.000000 451.382000 0.000196786
2370 588357940.000000 451.495500 0.000196279
2371 588358020.000000 451.612500 0.000197352
2372 588358100.000000 451.728000 0.000199527
2373 588358180.000000 451.842000 0.000201703
2374 588358260.000000 451.959500 0.000202687
2375 588358340.000000 452.072500 0.00020215
2376 588358420.000000 452.192000 0.000200481
2377 588358500.000000 452.306000 0.000198246
2378 588358580.000000 452.423000 0.000196756
2379 588358660.000000 452.539000 0.000196637
2380 588358740.000000 452.654500 0.000197978
2381 588358820.000000 452.771000 0.000200183
2382 588358900.000000 452.887500 0.000201673
2383 588358980.000000 453.001000 0.000201941
2384 588359060.000000 453.117500 0.000201137
2385 588359140.000000 453.231000 0.000199647
2386 588359220.000000 453.346500 0.000198037
2387 588359300.000000 453.464000 0.000197263
2388 588359380.000000 453.587000 0.00019759
2389 588359460.000000 453.693500 0.000198842
2390 588359540.000000 453.810000 0.000200273
2391 588359620.000000 453.926000 0.000200928
2392 588359700.000000 454.042500 0.00020072
2393 588359780.000000 454.156000 0.000200094
2394 588359860.000000 454.273500 0.000199229
2395 588359940.000000 454.384500 0.000198544
2396 588360020.000000 454.502000 0.000198186
2397 588360100.000000 454.612500 0.000198455
2398 588360180.000000 454.731500 0.000199349
2399 588360260.000000 454.845000 0.000199945
2400 588360340.000000 454.961500 0.000199796
2401 588360420.000000 455.076000 0.000199349
2402 588360500.000000 455.191500 0.000198961
2403 588360580.000000 455.307500 0.0001992
2404 588360660.000000 455.421000 0.000199349
2405 588360740.000000 455.536000 0.000199319
2406 588360820.000000 455.651500 0.000199468
2407 588360900.000000 455.769000 0.000199498
2408 588360980.000000 455.884500 0.00019917
2409 588361060.000000 455.999500 0.000198455
2410 588361140.000000 456.113500 0.000198067
2411 588361220.000000 456.232500 0.000198574
2412 588361300.000000 456.345500 0.000199498
2413 588361380.000000 456.463500 0.000200332
2414 588361460.000000 456.577000 0.000200392
2415 588361540.000000 456.694000 0.000200004
2416 588361620.000000 456.809000 0.000199259
2417 588361700.000000 456.923000 0.000198306
2418 588361780.000000 457.041500 0.000197263
2419 588361860.000000 457.154000 0.000197352
2420 588361940.000000 457.273000 0.000198753
2421 588362020.000000 457.384500 0.000200183
2422 588362100.000000 457.504000 0.000200988
2423 588362180.000000 457.616000 0.000200809
2424 588362260.000000 457.735500 0.000199915
2425 588362340.000000 457.848000 0.000198782
2426 588362420.000000 457.965500 0.000197352
2427 588362500.000000 458.081500 0.000196696
2428 588362580.000000 458.194000 0.000197292
2429 588362660.000000 458.312500 0.000199021
2430 588362740.000000 458.424000 0.00020072
2431 588362820.000000 458.543500 0.000201345
2432 588362900.000000 458.656500 0.000200958
2433 588362980.000000 458.775500 0.000199647
2434 588363060.000000 458.888500 0.000198037
2435 588363140.000000 459.001000 0.000196815
2436 588363220.000000 459.117000 0.000196666
2437 588363300.000000 459.234000 0.000197799
2438 588363380.000000 459.350000 0.000199587
2439 588363460.000000 459.463500 0.000200898
2440 588363540.000000 459.579000 0.000201047
2441 588363620.000000 459.693500 0.000200362
2442 588363700.000000 459.809000 0.000199051
2443 588363780.000000 459.923500 0.00019768
2444 588363860.000000 460.038500 0.000196964
2445 588363940.000000 460.153500 0.000197143
2446 588364020.000000 460.268000 0.000198455
2447 588364100.000000 460.383500 0.000199796
2448 588364180.000000 460.498000 0.00020063
2449 588364260.000000 460.613000 0.000200481
2450 588364340.000000 460.728500 0.000199647
2451 588364420.000000 460.844000 0.000198484
2452 588364500.000000 460.957500 0.000197561
2453 588364580.000000 461.076000 0.000197412
2454 588364660.000000 461.191000 0.000197978
2455 588364740.000000 461.310000 0.000198931
2456 588364820.000000 461.422000 0.000199676
2457 588364900.000000 461.537500 0.000199885
2458 588364980.000000 461.654500 0.000199587
2459 588365060.000000 461.770500 0.000198902
2460 588365140.000000 461.885000 0.000198216
2461 588365220.000000 461.999000 0.000197948
2462 588365300.000000 462.115000 0.000198127
2463 588365380.000000 462.230000 0.000198574
2464 588365460.000000 462.345500 0.0001992
2465 588365540.000000 462.461500 0.000199319
2466 588365620.000000 462.580500 0.00019917
2467 588365700.000000 462.693500 0.000198693
2468 588365780.000000 462.811500 0.000198306
2469 588365860.000000 462.925000 0.000198246
2470 588365940.000000 463.042000 0.000198514
2471 588366020.000000 463.158500 0.000198872
2472 588366100.000000 463.271000 0.000198991
2473 588366180.000000 463.388500 0.000199021
2474 588366260.000000 463.501000 0.000198842
2475 588366340.000000 463.619000 0.000198455
2476 588366420.000000 463.734000 0.000198127
2477 588366500.000000 463.850000 0.000198186
2478 588366580.000000 463.966000 0.000198544
2479 588366660.000000 464.080500 0.000198961
2480 588366740.000000 464.198500 0.00019911
2481 588366820.000000 464.312500 0.000198961
2482 588366900.000000 464.427000 0.000198604
2483 588366980.000000 464.542000 0.000198276
2484 588367060.000000 464.657500 0.000198037
2485 588367140.000000 464.772000 0.000198037
2486 588367220.000000 464.889000 0.000198484
2487 588367300.000000 465.002000 0.000198961
2488 588367380.000000 465.119000 0.00019917
2489 588367460.000000 465.232000 0.000198961
2490 588367540.000000 465.348500 0.000198544
2491 588367620.000000 465.462500 0.000198127
2492 588367700.000000 465.577500 0.000198008
2493 588367780.000000 465.694500 0.000198067
2494 588367860.000000 465.808000 0.000198395
2495 588367940.000000 465.925000 0.000198872
2496 588368020.000000 466.039000 0.000199051
2497 588368100.000000 466.158500 0.000198902
2498 588368180.000000 466.273500 0.000198395
2499 588368260.000000 466.388000 0.000197888
2500 588368340.000000 466.503000 0.000197829
2501 588368420.000000 466.621000 0.000197948
2502 588368500.000000 466.737500 0.000198633
2503 588368580.000000 466.849500 0.00019917
2504 588368660.000000 466.964500 0.0001992
2505 588368740.000000 467.080000 0.000198902
2506 588368820.000000 467.198500 0.000198157
2507 588368900.000000 467.311000 0.000197471
2508 588368980.000000 467.429500 0.000197292
2509 588369060.000000 467.541000 0.000197561
2510 588369140.000000 467.660500 0.000198455
2511 588369220.000000 467.773500 0.000199378
2512 588369300.000000 467.891500 0.000199796
2513 588369380.000000 468.006500 0.000199408
2514 588369460.000000 468.121500 0.000198395
2515 588369540.000000 468.237500 0.000197263
2516 588369620.000000 468.351000 0.000196666
2517 588369700.000000 468.468500 0.000196756
2518 588369780.000000 468.582500 0.000197799
2519 588369860.000000 468.699500 0.000199259
2520 588369940.000000 468.814000 0.000200243
2521 588370020.000000 468.929500 0.000200213
2522 588370100.000000 469.045500 0.000199229
2523 588370180.000000 469.162000 0.00019768
2524 588370260.000000 469.276000 0.000196368
2525 588370340.000000 469.391500 0.000195862
2526 588370420.000000 469.505500 0.000196488
2527 588370500.000000 469.620500 0.000198097
2528 588370580.000000 469.738000 0.000199945
2529 588370660.000000 469.849500 0.000200988
2530 588370740.000000 469.967000 0.000200571
2531 588370820.000000 470.079000 0.000199021
2532 588370900.000000 470.197500 0.000197084
2533 588370980.000000 470.309000 0.000195594
2534 588371060.000000 470.426500 0.000195176
2535 588371140.000000 470.539500 0.000196309
2536 588371220.000000 470.656000 0.000198455
2537 588371300.000000 470.772500 0.00020066
2538 588371380.000000 470.884500 0.000201435
2539 588371460.000000 471.002000 0.00020066
2540 588371540.000000 471.115500 0.000198812
2541 588371620.000000 471.234500 0.000196577
2542 588371700.000000 471.348000 0.000194998
2543 588371780.000000 471.464500 0.000194789
2544 588371860.000000 471.580500 0.000196398
2545 588371940.000000 471.697000 0.000198782
2546 588372020.000000 471.811000 0.000200958
2547 588372100.000000 471.926500 0.000201733
2548 588372180.000000 472.044500 0.000200809
2549 588372260.000000 472.156000 0.000198604
2550 588372340.000000 472.272500 0.00019613
2551 588372420.000000 472.385500 0.000194521
2552 588372500.000000 472.505500 0.000194491
2553 588372580.000000 472.620500 0.000196309
2554 588372660.000000 472.735500 0.000198872
2555 588372740.000000 472.849000 0.000200988
2556 588372820.000000 472.967000 0.000201763
2557 588372900.000000 473.083000 0.000200809
2558 588372980.000000 473.198000 0.000198544
2559 588373060.000000 473.314000 0.000196011
2560 588373140.000000 473.427500 0.000194282
2561 588373220.000000 473.545500 0.000194252
2562 588373300.000000 473.659000 0.00019613
2563 588373380.000000 473.777500 0.000198753
2564 588373460.000000 473.890500 0.000201167
2565 588373540.000000 474.008500 0.000201882
2566 588373620.000000 474.122000 0.000200779
2567 588373700.000000 474.237500 0.000198484
2568 588373780.000000 474.354500 0.000195802
2569 588373860.000000 474.467500 0.000194133
2570 588373940.000000 474.585000 0.000194133
2571 588374020.000000 474.698000 0.000195892
2572 588374100.000000 474.815500 0.000198604
2573 588374180.000000 474.928500 0.000201047
2574 588374260.000000 475.045500 0.000202001
2575 588374340.000000 475.160500 0.000201077
2576 588374420.000000 475.275000 0.000198663
2577 588374500.000000 475.390500 0.000195892
2578 588374580.000000 475.504000 0.000193984
2579 588374660.000000 475.621500 0.000193925
2580 588374740.000000 475.734000 0.000195683
2581 588374820.000000 475.850000 0.000198455
2582 588374900.000000 475.964000 0.000200928
2583 588374980.000000 476.082500 0.000201912
2584 588375060.000000 476.198500 0.000201047
2585 588375140.000000 476.315000 0.000198633
2586 588375220.000000 476.429500 0.000195892
2587 588375300.000000 476.546500 0.000193925
2588 588375380.000000 476.663000 0.000193776
2589 588375460.000000 476.779000 0.000195623
2590 588375540.000000 476.894500 0.000198395
2591 588375620.000000 477.010500 0.000200839
2592 588375700.000000 477.125000 0.000201703
2593 588375780.000000 477.237000 0.000200749
2594 588375860.000000 477.355000 0.000198365
2595 588375940.000000 477.469500 0.000195713
2596 588376020.000000 477.586500 0.000194074
2597 588376100.000000 477.700000 0.000193954
2598 588376180.000000 477.817500 0.000195683
2599 588376260.000000 477.933500 0.000198455
2600 588376340.000000 478.051000 0.0002006
2601 588376420.000000 478.164500 0.000201435
2602 588376500.000000 478.278500 0.000200511
2603 588376580.000000 478.395500 0.000198186
2604 588376660.000000 478.511500 0.000195713
2605 588376740.000000 478.626500 0.000194133
2606 588376820.000000 478.740500 0.000194312
2607 588376900.000000 478.857500 0.000196011
2608 588376980.000000 478.972000 0.000198484
2609 588377060.000000 479.087500 0.000200302
2610 588377140.000000 479.203000 0.000200809
2611 588377220.000000 479.318000 0.000199885
2612 588377300.000000 479.435000 0.000198037
2613 588377380.000000 479.549000 0.000195862
2614 588377460.000000 479.665000 0.00019467
2615 588377540.000000 479.779000 0.000194819
2616 588377620.000000 479.895500 0.000196339
2617 588377700.000000 480.008500 0.000198335
2618 588377780.000000 480.125500 0.000199796
2619 588377860.000000 480.238500 0.000200034
2620 588377940.000000 480.356000 0.000199259
2621 588378020.000000 480.468500 0.000197769
2622 588378100.000000 480.585500 0.000196011
2623 588378180.000000 480.699000 0.000195236
2624 588378260.000000 480.814500 0.000195564
2625 588378340.000000 480.928500 0.000196786
2626 588378420.000000 481.043500 0.000198067
2627 588378500.000000 481.162000 0.000199021
2628 588378580.000000 481.275000 0.00019911
2629 588378660.000000 481.393500 0.000198544
2630 588378740.000000 481.506500 0.000197531
2631 588378820.000000 481.624500 0.000196517
2632 588378900.000000 481.739500 0.00019607
2633 588378980.000000 481.855000 0.000196309
2634 588379060.000000 481.971500 0.000197143
2635 588379140.000000 482.086000 0.000197799
2636 588379220.000000 482.202000 0.000198186
2637 588379300.000000 482.315500 0.000198216
2638 588379380.000000 482.435000 0.000197859
2639 588379460.000000 482.548500 0.000197441
2640 588379540.000000 482.663500 0.000196994
2641 588379620.000000 482.777000 0.000196875
2642 588379700.000000 482.896500 0.000197084
2643 588379780.000000 483.012000 0.000197263
2644 588379860.000000 483.126000 0.000197322
2645 588379940.000000 483.240000 0.000197352
2646 588380020.000000 483.357500 0.000197382
2647 588380100.000000 483.475000 0.000197531
2648 588380180.000000 483.587500 0.000197501
2649 588380260.000000 483.704000 0.000197471
2650 588380340.000000 483.817500 0.000197501
2651 588380420.000000 483.937000 0.000197471
2652 588380500.000000 484.051500 0.000197263
2653 588380580.000000 484.168000 0.000196845
2654 588380660.000000 484.284000 0.000196607
2655 588380740.000000 484.397000 0.000196786
2656 588380820.000000 484.514000 0.000197203
2657 588380900.000000 484.627500 0.00019762
2658 588380980.000000 484.743000 0.000197918
2659 588381060.000000 484.857500 0.000197948
2660 588381140.000000 484.972500 0.00019768
2661 588381220.000000 485.088500 0.000197054
2662 588381300.000000 485.203500 0.000196547
2663 588381380.000000 485.319000 0.000196368
2664 588381460.000000 485.436000 0.000196547
2665 588381540.000000 485.549500 0.000197054
2666 588381620.000000 485.665500 0.00019759
2667 588381700.000000 485.780000 0.000198008
2668 588381780.000000 485.895500 0.000198037
2669 588381860.000000 486.008500 0.00019768
2670 588381940.000000 486.124500 0.000197054
2671 588382020.000000 486.241000 0.000196368
2672 588382100.000000 486.356000 0.00019613
2673 588382180.000000 486.474000 0.000196398
2674 588382260.000000 486.588500 0.000196935
2675 588382340.000000 486.706500 0.000197501
2676 588382420.000000 486.820500 0.000197918
2677 588382500.000000 486.939000 0.000197888
2678 588382580.000000 487.056000 0.000197501
2679 588382660.000000 487.169000 0.000196964
2680 588382740.000000 487.285500 0.000196547
2681 588382820.000000 487.399000 0.000196339
2682 588382900.000000 487.518000 0.000196398
2683 588382980.000000 487.627500 0.000196845
2684 588383060.000000 487.744500 0.000197263
2685 588383140.000000 487.859000 0.00019759
2686 588383220.000000 487.978000 0.00019768
